t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
41.7,0.8348348348348348,-17.820809614597003,-36.65544687790621,13.623880088673168,7.345916077280251,26.213781276771563,-17.80629185522386,38.77308954892593,13.629933585769352,1.0660726163532288,-24.087397650394237,-36.66448604390803,-30.378042795191625,7.342166601438464,-24.094221407652757,13.635003099880729,32.50270547170987,1.0574119072479577,-30.3650101410161,-42.93525082225355,32.48339406711582,7.343012818079006,-17.792418448787483,7.353081041697335,26.19578497278444,13.632951948348838,13.627499526374617,19.920217233421443,19.91681770922406,-36.66206350441058,-36.65064349373097,32.48861222086018,26.199597492154066
41.75,0.8358358358358359,-17.82077335730484,-36.65542952806078,13.623880653218936,7.345910215284524,26.21375302236479,-17.806273950746796,38.773070103755046,13.629926780982439,1.0660625756711313,-24.087382261484308,-36.664457590569874,-30.378018348905623,7.342165434485392,-24.094197484732256,13.634990037405288,32.50267019532799,1.0574124940523348,-30.365001630694344,-42.9352377322882,32.48338259367143,7.3430105476124075,-17.792417767702467,7.35306631082851,26.195778904843728,13.632941376550992,13.627495682556862,19.92020189300923,19.916806491466417,-36.66203808834449,-36.65063202527649,32.48859436163394,26.199586740426987
41.800000000000004,0.8368368368368369,-17.82073719164391,-36.6554122205658,13.623881216340415,7.345904367886823,26.213724837867677,-17.80625609022181,38.77305070609078,13.629919992837095,1.066052560257092,-24.0873669104428,-36.66442920717936,-30.377993962588295,7.342164270110333,-24.0941736214942,13.634977007245102,32.50263500621587,1.0574130797406083,-30.36499314099839,-42.93522467367648,32.48337114800103,7.343008282718372,-17.79241708704705,7.353051616877079,26.195772851346536,13.632930830993145,13.627491848129955,19.920186589730985,19.91679530083317,-36.66201273444917,-36.65062058462404,32.48857654595712,26.199576014790043
41.85,0.8378378378378378,-17.820701117260064,-36.655394955265265,13.623881778043005,7.345898535031882,26.213696723017907,-17.8062382734858,38.773031355757915,13.629913221271853,1.0660425700141136,-24.087351597128546,-36.66440089347641,-30.377969636017298,7.3421631083052254,-24.094149817712207,13.63496400927894,32.50259990404613,1.0574136643152101,-30.36498467185299,-42.93521164630598,32.48335973000348,7.343006023376133,-17.792416406826096,7.353036959702052,26.1957668122415,13.63292031157635,13.627488023059223,19.92017132345162,19.916784137225736,-36.661987442495,-36.65060917167219,32.48855877366959,26.199565315147904
41.900000000000006,0.8388388388388388,-17.82066513380102,-36.65537773200394,13.62388233833208,7.345892716664714,26.21366867755449,-17.806220500376465,38.77301205258209,13.629906466225544,1.066032604845702,-24.087336321401086,-36.664372649202235,-30.377945368971393,7.342161949062039,-24.09412607316104,13.634951043386192,32.50256488849303,1.0574142477785704,-30.364976223183266,-42.935198650064834,32.48334833957815,7.343003769565032,-17.792415727044407,7.353022339163167,26.195760787477504,13.63290981820217,13.627484207310177,19.92015609403671,19.916773000546023,-36.66196221225349,-36.65059778631998,32.488541044612,26.199554641405697
41.95,0.8398398398398398,-17.820629240916343,-36.65536055062737,13.623882897212987,7.345886912730616,26.213640701217756,-17.80620277073233,38.772992796389815,13.629899727637307,1.0660226646558648,-24.087321083120663,-36.66434447409935,-30.377921161230447,7.342160792372769,-24.0941023876166,13.63493810944685,32.50252995923249,1.057414830133119,-30.3649677949147,-42.935185684841706,32.48333697662489,7.343001521264513,-17.792415047706715,7.353007755120887,26.195754777003664,13.632899350772664,13.627480400848485,19.920140901352493,19.916761890696403,-36.66193704349729,-36.650586428466944,32.48852335862579,26.199543993469025
42.0,0.8408408408408409,-17.820593438257447,-36.65534341098185,13.623883454691043,7.345881123175158,26.213612793749345,-17.806185084392713,38.77297358700845,13.629893005446577,1.066012749349107,-24.087305882148232,-36.664316367911546,-30.377897012575417,7.342159638229442,-24.09407876085593,13.634925207341512,32.502495115942054,1.0574154113812826,-30.36495938697315,-42.93517275052579,32.48332564104404,7.34299927845413,-17.79241436881769,7.352993207436393,26.195748780769343,13.63288890919039,13.627476603639995,19.92012574526586,19.916750807579724,-36.661911936000166,-36.65057509801313,32.488505715553195,26.199533371243938
42.050000000000004,0.8418418418418419,-17.82055772547757,-36.65532631291443,13.623884010771539,7.345875347944191,26.2135849548922,-17.80616744119773,38.77295442426621,13.629886299593094,1.0660028588304278,-24.087290718345436,-36.66428833038389,-30.37787292278835,7.342158486624114,-24.09405519265719,13.63491233695138,32.50246035830089,1.0574159915254877,-30.364950999284826,-42.935159847006794,32.48331433273642,7.342997041113537,-17.792413690381935,7.352978695971584,26.195742798724133,13.6328784933584,13.627472815650716,19.920110625644355,19.916739751099303,-36.66188688953701,-36.65056379485904,32.488488115237196,26.199522774636954
42.1,0.8428428428428428,-17.82052210223177,-36.65530925627293,13.623884565459742,7.345869586983839,26.21355718439056,-17.8061498409883,38.77293530799214,13.629879610016891,1.0659929930053178,-24.087275591574613,-36.66426036126273,-30.377848891652373,7.3421573375488665,-24.09403168279967,13.634899498158251,32.50242568598978,1.0574165705681593,-30.364942631776294,-42.93514697417496,32.48330305160333,7.342994809222493,-17.79241301240399,7.352964220589066,26.19573683081787,13.632868103180234,13.62746903684683,19.92009554235617,19.916728721158922,-36.661861903883825,-36.65055251890568,32.48847055752157,26.199512203555038
42.150000000000006,0.8438438438438438,-17.820486568176904,-36.655292240905894,13.623885118760892,7.3458638402405,26.213529481989934,-17.806132283606125,38.77291623801615,13.629872936658295,1.0659831517797558,-24.08726050169879,-36.664232460295665,-30.377824918951692,7.342156190995812,-24.094008231063768,13.634886690844514,32.50239109869111,1.0574171485117208,-30.36493428437449,-42.93513413192107,32.48329179754655,7.34299258276086,-17.792412334888336,7.352949781152154,26.19573087700062,13.632857738559926,13.62746526719468,19.920080495270135,19.916717717662827,-36.66183697881771,-36.650541270054525,32.48845304225085,26.19950165790561
42.2,0.8448448448448448,-17.820451122971622,-36.65527526666263,13.623885670680199,7.345858107660842,26.213501847437126,-17.806114768893693,38.77289721416897,13.629866279457929,1.065973335060205,-24.087245448581676,-36.66420462723155,-30.377801004471575,7.342155046957092,-24.09398483723099,13.634873914893152,32.50235659608887,1.057417725358593,-30.364925957006687,-42.93512132013638,32.48328057046833,7.342990361708603,-17.792411657839388,7.352935377524862,26.195724937222685,13.632847399401989,13.627461506660778,19.92006548425572,19.916706740515725,-36.66181211411686,-36.65053004820754,32.48843556927034,26.199491137596542
42.25,0.8458458458458459,-17.82041576627636,-36.65525833339317,13.62388622122285,7.345852389191804,26.213474280480202,-17.806097296694272,38.77287823628215,13.629859638356708,1.065963542753611,-24.087230432087665,-36.66417686182048,-30.377777147998355,7.342153905424877,-24.093961501083953,13.634861170187731,32.50232217786863,1.0574183011111964,-30.364917649600528,-42.935108538712704,32.483269370271394,7.342988146045786,-17.7924109812615,7.352921009571899,26.195719011434594,13.632837085611422,13.6274577552118,19.920050509183028,19.916695789622775,-36.66178730956059,-36.65051885326715,32.48841813842607,26.199480642536148
42.300000000000004,0.8468468468468469,-17.820380497753312,-36.655241440948295,13.623886770394005,7.345846684780592,26.21344678086849,-17.806079866851903,38.772859304188096,13.629853013295834,1.065953774767397,-24.087215452081818,-36.66414916381379,-30.377753349319413,7.342152766391363,-24.093938222406354,13.6348484566124,32.50228784371751,1.0574188757719485,-30.364909362084,-42.93509578754234,32.48325819685893,7.3429859357525755,-17.792410305158967,7.3529066771586695,26.195713099587113,13.632826797093703,13.627454012814585,19.920035569922796,19.9166848648896,-36.66176256492925,-36.650507685136255,32.48840074956485,26.199470172633184
42.35,0.8478478478478478,-17.820345317066437,-36.6552245891795,13.6238873181988,7.345840994374679,26.21341934835257,-17.8060624792114,38.772840417720005,13.629846404216801,1.0659440310094628,-24.087200508429873,-36.664121532964046,-30.377729608223184,7.342151629848778,-24.09391500098299,13.634835774051886,32.50225359332423,1.0574194493432663,-30.364901094385434,-42.935083066518104,32.483247050134594,7.342983730809237,-17.792409629536017,7.352892380151263,26.195707201631237,13.63281653375478,13.627450279436134,19.92002066634638,19.916673966222266,-36.661737880004296,-36.65049654371823,32.48838340253425,26.19945972779685
42.400000000000006,0.8488488488488488,-17.820310223881428,-36.65520777793901,13.623887864642343,7.345835317921804,26.213391982684264,-17.80604513361833,38.7728215767119,13.629839811061387,1.0659343113881796,-24.087185600998236,-36.66409396902504,-30.37770592449914,7.342150495789376,-24.093891836599727,13.634823122391492,32.50221942637903,1.0574200218275644,-30.364892846433516,-42.935070375533314,32.48323593000251,7.342981531196136,-17.79240895439683,7.352878118416455,26.195701317518182,13.632806295501082,13.62744655504361,19.920005798325768,19.916663093527298,-36.66171325456826,-36.65048542891691,32.488366097182535,26.199449307936785
42.45,0.8498498498498498,-17.820275217865717,-36.655191007079786,13.623888409729718,7.3458296553699665,26.213364683616636,-17.806027829919035,38.77280278099861,13.629833233771654,1.0659246158123887,-24.087170729653966,-36.664066471751774,-30.377682297937785,7.342149364205441,-24.093868729043525,13.634810501517093,32.50218534257372,1.0574205932272551,-30.364884618157266,-42.93505771448179,32.483224836367256,7.342979336893736,-17.792408279745516,7.352863891821697,26.195695447199398,13.6327960822395,13.627442839604337,19.91999096573355,19.91665224671166,-36.66168868840472,-36.65047434063659,32.48834883335876,26.199438912963064
42.5,0.8508508508508509,-17.82024029868846,-36.655174276455476,13.62388895346598,7.345824006667429,26.213337450903975,-17.806010567960605,38.77278403041578,13.629826672289948,1.0659149441913975,-24.08715589426479,-36.66403904090045,-30.37765872833066,7.342148235089285,-24.093845678102394,13.634797911315129,32.50215134160163,1.0574211635447501,-30.364876409486055,-42.93504508325786,32.48321376913388,7.342977147882597,-17.792407605586135,7.352849700235116,26.19568959062656,13.632785893877395,13.627439133085794,19.91997616844294,19.916641425682766,-36.66166418129833,-36.650463278782034,32.48833161091267,26.19942854278619
42.550000000000004,0.8518518518518519,-17.820205466020514,-36.65515758592047,13.623889495856167,7.345818371762713,26.213310284301798,-17.80599334759088,38.772765324799835,13.629820126558895,1.0659052964349764,-24.08714109469908,-36.664011676228476,-30.377635215470313,7.342147108433247,-24.093822683565417,13.63478535167261,32.50211742315762,1.0574217327824584,-30.36486822034958,-42.935032481756345,32.48320272820787,7.342974964143379,-17.792406931922685,7.352835543525511,26.195683747751566,13.632775730322594,13.627435435455626,19.919961406327758,19.91663063034847,-36.66163973303477,-36.65045224325846,32.48831442969476,26.199418197317105
42.6,0.8528528528528528,-17.820170719534442,-36.65514093532985,13.623890036905282,7.345812750604598,26.21328318356683,-17.805976168658447,38.772746663988016,13.629813596521403,1.0658956724533568,-24.08712633082587,-36.66398437749445,-30.377611759150327,7.342145984229695,-24.093799745222732,13.634772822477101,32.50208358693807,1.0574223009427868,-30.364860050677894,-42.935019909872544,32.48319171349517,7.342972785656836,-17.792406258759105,7.352821421562342,26.195677918526535,13.63276559148338,13.627431746681626,19.91994667926243,19.916619860617068,-36.66161534340078,-36.65044123397153,32.48829728955626,26.19940787646717
42.650000000000006,0.8538538538538538,-17.820136058904485,-36.655124324539386,13.623890576618312,7.345807143142121,26.213256148457006,-17.805959031012634,38.77272804781835,13.629807082120655,1.065886072157227,-24.087111602514828,-36.66395714445816,-30.37758835916528,7.342144862471027,-24.09377686286552,13.63476032361673,32.50204983264085,1.05742286802814,-30.364851900401373,-42.935007367502266,32.48318072490216,7.3429706124038185,-17.792405586099285,7.352807334215735,26.19567210290381,13.632755477268498,13.627428066731754,19.919931987121988,19.916609116397282,-36.66159101218415,-36.65043025082738,32.488280190349094,26.199397580148176
42.7,0.8548548548548548,-17.820101483806567,-36.65510775340558,13.623891115000212,7.345801549324574,26.21322917873146,-17.805941934503505,38.77270947612963,13.629800583300112,1.0658764954577298,-24.08709690963627,-36.66392997688056,-30.377565015310758,7.3421437431496654,-24.09375403628602,13.634747854980173,32.502016159965336,1.057423434040921,-30.364843769450733,-42.9349948545418,32.483169762335706,7.342968444365273,-17.792404913947056,7.3527932813564725,26.195666300835953,13.632745387587144,13.62742439557412,19.919917329782052,19.916598397598282,-36.661566739173665,-36.65041929373257,32.48826313192592,26.199387308272335
42.75,0.8558558558558559,-17.820066993918275,-36.65509122178561,13.62389165205592,7.345795969101501,26.213202274150518,-17.805924878981855,38.77269094876145,13.629794100003508,1.0658669422664597,-24.087082252061144,-36.66390287452378,-30.37754172738334,7.342142626258065,-24.093731265277487,13.634735416456659,32.50198256861239,1.0574239989835306,-30.364835657757013,-42.93498237088792,32.48315882570307,7.34296628152224,-17.79240424230619,7.352779262855988,26.195660512275747,13.632735322348971,13.627420733176987,19.919902707118847,19.91658770412966,-36.661542524159174,-36.65040836259412,32.488246114140104,26.199377060752283
42.800000000000004,0.8568568568568569,-17.820032588918846,-36.65507472953735,13.623892187790345,7.345790402422698,26.213175434475687,-17.805907864299208,38.77267246555418,13.62978763217485,1.0658574124954596,-24.087067629661043,-36.6638758371511,-30.377518495180595,7.342141511788703,-24.093708549634226,13.634723007935964,32.50194905828435,1.0574245628583667,-30.36482756525159,-42.934969916437886,32.483147914911996,7.342964123855852,-17.79240357118041,7.352765278586365,26.19565473717619,13.632725281464078,13.627417079508774,19.919888119009183,19.91657703590144,-36.66151836693152,-36.6503974573195,32.48822913684571,26.19936683750107
42.85,0.8578578578578578,-17.819998268489165,-36.65505827651934,13.623892722208371,7.345784849238212,26.21314865946965,-17.80589089030781,38.77265402634895,13.629781179758414,1.0658479060572184,-24.087053042308177,-36.66384886452698,-30.377495318501087,7.34214039973409,-24.09368588915156,13.634710629308406,32.501915628685026,1.0574251256678262,-30.36481949186617,-42.93495749108942,32.48313702987064,7.3429619713473375,-17.792402900573386,7.352751328420333,26.195648975490506,13.63271526484301,13.627413434538056,19.919873565330455,19.916566392824073,-36.661494267282556,-36.65038657781661,32.48821219989751,26.199356638432167
42.900000000000006,0.8588588588588588,-17.819964032311745,-36.655041862590835,13.623893255314862,7.345779309498339,26.213121948896262,-17.805873956860633,38.77263563098767,13.62977474269875,1.0658384228646678,-24.08703848987539,-36.66382195641701,-30.377472197144346,7.342139290086762,-24.093663283625826,13.634698280464848,32.501882279519684,1.0574256874143024,-30.364811437532776,-42.93494509474074,32.4831261704876,7.342959823978017,-17.792402230488726,7.352737412231261,26.195643227172123,13.632705272396759,13.627409798233554,19.919859045960642,19.916555774808437,-36.66147022500516,-36.65037572399379,32.48819530315099,26.19934646345945
42.95,0.8598598598598598,-17.81992988007072,-36.655025487611745,13.623893787114653,7.345773783153622,26.21309530252054,-17.80585706381135,38.772617279313,13.629768320940673,1.0658289628311797,-24.087023972236146,-36.66379511258792,-30.37744913091088,7.342138182839283,-24.09364073285438,13.634685961296684,32.501849010495036,1.057426248100188,-30.36480340218376,-42.93493272729054,32.483115336671915,7.3429576817293025,-17.792401560929996,7.352723529893154,26.195637492174686,13.632695304036755,13.627406170564145,19.919844560778305,19.916545181765823,-36.6614462398932,-36.65036489575982,32.4881784464623,26.199336312497202
43.0,0.8608608608608609,-17.819895811451836,-36.655009151442655,13.623894317612558,7.345768270154848,26.213068720108655,-17.80584021101435,38.772598971168364,13.629761914429265,1.065819525870563,-24.087009489264524,-36.66376833280758,-30.37742611960216,7.342137077984242,-24.093618236635578,13.634673671695847,32.50181582131925,1.0574268077278715,-30.364795385751794,-42.93492038863796,32.48310452833305,7.342955544582697,-17.792400891900705,7.352709681280651,26.19563177045206,13.632685359674866,13.627402551498852,19.91983010966258,19.916534613607947,-36.661422311741546,-36.650354093023914,32.4881616296883,26.19932618546013
43.050000000000004,0.8618618618618619,-17.819861826142436,-36.654992853944826,13.62389484681337,7.345762770453049,26.21304220142793,-17.805823398324726,38.77258070639793,13.62975552310987,1.0658101118970613,-24.08699504083522,-36.66374161684498,-30.37740316302062,7.342135975514261,-24.093595794768785,13.634661411554795,32.5017827117019,1.0574273662997393,-30.36478738816987,-42.93490807868264,32.483093745380906,7.342953412519794,-17.79240022340431,7.352695866269019,26.195626061958315,13.632675439223398,13.627398941006849,19.919815692493174,19.91652407024694,-36.661398440346034,-36.650343315695714,32.488144852686524,26.199316082263334
43.1,0.8628628628628628,-17.819827923831458,-36.654976594980184,13.623895374721855,7.3457572839994985,26.213015746246818,-17.805806625598276,38.77256248484663,13.629749146928097,1.06580072082535,-24.08698062682354,-36.663714964470245,-30.37738026096965,7.342134875421985,-24.09357340705435,13.634649180766516,32.501749681354006,1.0574279238181763,-30.364779409371295,-42.93489579732465,32.48308298772579,7.342951285522278,-17.79239955544422,7.352682084734148,26.195620366647734,13.632665542595086,13.627395339057458,19.91980130915036,19.91651355159535,-36.661374625503505,-36.65033256368529,32.488128115315206,26.19930600282232
43.150000000000006,0.8638638638638638,-17.819794104209414,-36.65496037441131,13.623895901342756,7.345751810745714,26.212989354334912,-17.80578989269149,38.77254430636013,13.629742785829817,1.0657913525705331,-24.086966247105394,-36.6636883754546,-30.37735741325359,7.342133777700088,-24.093551073293614,13.634636979224519,32.501716729988,1.0574284802855647,-30.364771449289698,-42.934883544464554,32.48307225527845,7.342949163571924,-17.79239888802379,7.352668336552551,26.19561468447481,13.632655669703102,13.627391745620152,19.919786959514976,19.916503057566132,-36.66135086701177,-36.65032183690313,32.48811141743324,26.199295947052992
43.2,0.8648648648648649,-17.81976036696839,-36.65494419210145,13.623896426680796,7.345746350643449,26.212963025462937,-17.80577319946155,38.772526170784836,13.629736439761162,1.0657820070481412,-24.086951901557303,-36.663661849570374,-30.37733461967772,7.34213268234127,-24.093528793288904,13.634624806822838,32.50168385731771,1.0574290357042828,-30.36476350785902,-42.93487132000337,32.48306154795005,7.342947046650594,-17.792398221146325,7.3526546216013555,26.19560901539424,13.632645820461034,13.627388160664545,19.919772643468434,19.916492588072654,-36.6613271646696,-36.65031113526017,32.488094758900196,26.199285914871655
43.25,0.8658658658658659,-17.819726711802023,-36.65492804791451,13.62389695074067,7.345740903644696,26.212936759402726,-17.805756545766336,38.772508077967885,13.629730108668518,1.065772684174128,-24.086937590056376,-36.66363538659101,-30.377311880048254,7.34213158933826,-24.09350656684352,13.634612663456021,32.50165106305837,1.0574295900767081,-30.364755585013512,-42.93485912384254,32.48305086565218,7.34294493474024,-17.792397554815086,7.352640939758304,26.195603359360938,13.632635994782905,13.627384584160398,19.91975836089269,19.916482143028688,-36.661303518276746,-36.650300458667736,32.488078139576324,26.199275906195016
43.300000000000004,0.8668668668668669,-17.81969313840551,-36.65491194171502,13.623897473527053,7.345735469701687,26.212910555927238,-17.805739931464398,38.77249002775715,13.629723792498531,1.0657633838648686,-24.086923312480327,-36.66360898629103,-30.37728919417234,7.342130498683813,-24.093484393761727,13.634600549019133,32.50161834692659,1.057430143405214,-30.36474768068774,-42.93484695588402,32.48304020829683,7.3429428278229,-17.792396889033284,7.352627290901746,26.195597716330013,13.632626192583157,13.627381016077619,19.919744111670255,19.916471722348412,-36.6612799276339,-36.65028980703759,32.488061559322524,26.199265920940164
43.35,0.8678678678678678,-17.81965964647557,-36.654895873368176,13.623897995044599,7.345730048766884,26.21288441481052,-17.805723356414976,38.77247202000123,13.6297174911981,1.065754106037156,-24.086909068707456,-36.663582648446045,-30.37726656185806,7.342129410370712,-24.093462273848765,13.634588463407745,32.50158570864038,1.0574306956921724,-30.364739794816565,-42.93483481603016,32.48302957579641,7.342940725880702,-17.79239622380408,7.3526136749106366,26.195592086256784,13.632616413776647,13.627377456386258,19.919729895684203,19.916461325946404,-36.661256392542725,-36.650279180281906,32.48804501800036,26.199255959024587
43.400000000000006,0.8688688688688688,-17.81962623571047,-36.65487984273981,13.623898515297936,7.345724640792988,26.212858335827736,-17.80570682047798,38.77245405454945,13.62971120471438,1.0657448506081988,-24.086894858616652,-36.66355637283275,-30.377243982914404,7.342128324391767,-24.093440206910824,13.634576406517938,32.5015531479191,1.0574312469399507,-30.36473192733517,-42.934822704183794,32.483018968063746,7.342938628895858,-17.792395559130583,7.352600091664532,26.195586469096778,13.632606658278656,13.627373905056508,19.919715712818146,19.916450953737648,-36.661232912805815,-36.65026857831327,32.488028515472074,26.199246020366157
43.45,0.8698698698698699,-17.81959290580998,-36.6548638496964,13.623899034291673,7.345719245732928,26.212832318755133,-17.805690323513993,38.77243613125184,13.629704932994775,1.0657356174956185,-24.08688068208739,-36.66353015922891,-30.377221457151283,7.342127240739814,-24.09341819275505,13.634564378246301,32.50152066448348,1.0574317971509162,-30.364724078179037,-42.93481062024819,32.48300838501207,7.342936536850668,-17.792394895015864,7.3525865410435856,26.195580864805716,13.632596926004872,13.627370362058706,19.91970156295624,19.91644060563752,-36.66120948822672,-36.65025800104469,32.48801205160053,26.199236104883138
43.5,0.8708708708708709,-17.819559656475384,-36.65484789410504,13.623899552030393,7.345713863539865,26.212806363370046,-17.805673865384264,38.77241824995915,13.629698675986942,1.0657264066174466,-24.086866538999725,-36.663504007413366,-30.37719898437952,7.342126159407715,-24.093396231189534,13.634552378489918,32.50148825805561,1.0574323463274307,-30.36471624728395,-42.93479856412707,32.48299782655503,7.342934449727516,-17.792394231462943,7.352573022928546,26.19557527333953,13.632587216871402,13.62736682736333,19.919687445983197,19.91643028156179,-36.661186118609905,-36.650247448389564,32.487995626249266,26.199226212494178
43.550000000000004,0.8718718718718719,-17.81952648740947,-36.654831975833474,13.62390006851866,7.345708494167192,26.212780469450884,-17.80565744595071,38.77240041052285,13.629692433638787,1.0657172178921228,-24.08685242923429,-36.663477917166,-30.377176564410835,7.342125080388361,-24.093374322023312,13.63454040714638,32.50145592835893,1.0574328944718543,-30.364708434585996,-42.93478653572459,32.48298729260665,7.342932367508874,-17.792393568474797,7.35255953720075,26.19556969465434,13.632577530794755,13.627363300940996,19.919673361784245,19.916419981426625,-36.66116280376079,-36.65023692026171,32.48797923928245,26.1992163431183
43.6,0.8728728728728729,-17.81949339831651,-36.65481609475006,13.623900583761015,7.345703137568525,26.212754636777134,-17.80564106507591,38.77238261279509,13.629686205898464,1.065708051238492,-24.08683835267229,-36.66345188826775,-30.377154197057852,7.342124003674668,-24.093352465066353,13.634528464113766,32.501423675118204,1.0574334415865445,-30.36470064002156,-42.93477453494534,32.482976783081384,7.3429302901772955,-17.79239290605435,7.352546083742121,26.195564128706472,13.632567867691852,13.627359782762463,19.919659310245166,19.91640970514858,-36.6611395434857,-36.65022641657534,32.4879628905649,26.199206496674915
43.650000000000006,0.8738738738738738,-17.819460388902257,-36.65480025072378,13.623901097761976,7.34569779369771,26.21272886512935,-17.80562472262309,38.77236485662874,13.629679992714369,1.0656989065758011,-24.086824309195507,-36.66342592050062,-30.377131882134083,7.3421229292595775,-24.093330660129553,13.634516549290648,32.50139149805953,1.057433987673855,-30.36469286352732,-42.934762561694356,32.48296629789407,7.342928217715419,-17.79239224420449,7.352532662435166,26.195558575452456,13.632558227480015,13.627356272798625,19.919645291252262,19.9163994526446,-36.66111633759189,-36.65021593724507,32.48794657996207,26.199196673083808
43.7,0.8748748748748749,-17.819427458873935,-36.654784443624244,13.62390161052604,7.345692462508817,26.212703154289137,-17.805608418456128,38.77234714187736,13.629673794035147,1.0656897838236974,-24.08681029868628,-36.663400013647646,-30.377109619453933,7.342121857136061,-24.093308907024735,13.634504662576093,32.501359396910345,1.0574345327361372,-30.364685105040262,-42.93475061587711,32.48295583695995,7.342926150105966,-17.792391582928055,7.35251927316297,26.195553034849013,13.632548610076968,13.627352771020519,19.91963130469237,19.916389223832017,-36.66109318588752,-36.65020548218592,32.48793030734005,26.19918687226514
43.75,0.8758758758758759,-17.819394607940232,-36.65476867332167,13.623902122057684,7.34568714395614,26.212677504039164,-17.805592152439555,38.772329468395206,13.629667609809687,1.0656806829022256,-24.086796321027517,-36.66337416749289,-30.377087408832686,7.342120787297112,-24.093287205564643,13.634492803869652,32.50132737139938,1.0574350767757383,-30.364677364497652,-42.93473869739949,32.482945400194666,7.342924087331742,-17.79239092222784,7.352505915809193,26.195547506853053,13.632539015400837,13.627349277399313,19.919617350452853,19.916379018628543,-36.66107008818167,-36.6501950513133,32.48791407256555,26.199177094139444
43.800000000000004,0.8768768768768769,-17.819361835811282,-36.65475293968688,13.62390263236136,7.345681837994196,26.212651914163136,-17.805575924438546,38.77231183603722,13.629661439987116,1.065671603731826,-24.086782376102686,-36.66334838182146,-30.377065250086506,7.342119719735754,-24.09326555556293,13.634480973071357,32.501295421256664,1.0574356197950043,-30.36466964183706,-42.934726806167824,32.48293498751423,7.342922029375634,-17.792390262106597,7.352492590258068,26.195541991421695,13.632529443370142,13.627345791906317,19.91960342842159,19.916368836952277,-36.6610470442843,-36.65018464454302,32.48789787550593,26.199167338627625
43.85,0.8778778778778779,-17.81932914219867,-36.65473724259132,13.623903141441504,7.345676544577722,26.2126263844458,-17.805559734318912,38.772294244659015,13.629655284516803,1.065662546233331,-24.086768463795813,-36.66332265641946,-30.377043143032424,7.342118654445034,-24.093243956834154,13.634469170081722,32.50126354621355,1.0574361617962775,-30.364661936996338,-42.934714942088874,32.48292459883506,7.342919976220611,-17.792389602567038,7.352479296394395,26.19553648851224,13.632519893903797,13.627342314512974,19.91958953848698,19.91635867872169,-36.66102405400629,-36.65017426179128,32.48788171602914,26.19915760565096
43.900000000000006,0.8788788788788788,-17.819296526815403,-36.654721581907026,13.623903649302525,7.345671263661676,26.212600914672947,-17.805543581947102,38.77227669411691,13.629649143348354,1.0656535103279634,-24.086754583991475,-36.663296991074034,-30.377021087488338,7.3421175914180274,-24.093222409193785,13.63445739480174,32.501231746002674,1.0574367027818958,-30.364654249913634,-42.934703105069815,32.48291423407397,7.342917927849725,-17.79238894361183,7.35246603410354,26.195530998082187,13.63251036692111,13.627338845190861,19.919575680537953,19.916348543855634,-36.66100111715941,-36.65016390297467,32.48786559400378,26.199147895131087
43.95,0.8798798798798799,-17.819263989375923,-36.65470595750665,13.623904155948813,7.345665995201233,26.212575504631385,-17.805527467190196,38.77225918426788,13.629643016431617,1.0656444959373337,-24.086740736574797,-36.66327138557333,-30.37699908327301,7.342116530647832,-24.09320091245818,13.634445647132875,32.501200020357935,1.0574372427541947,-30.364646580527378,-42.934691295018254,32.48290389314814,7.342915884246106,-17.792388285243593,7.352452803271429,26.195525520089227,13.632500862341775,13.62733538391169,19.919561854463932,19.91633843227334,-36.66097823355629,-36.65015356801016,32.487849509299046,26.199138206990014
44.0,0.8808808808808809,-17.819231529596085,-36.65469036926343,13.623904661384737,7.345660739151786,26.21255015410894,-17.805511389915903,38.77224171496958,13.629636903716673,1.0656355029834375,-24.086726921431453,-36.6632458397065,-30.376977130206058,7.342115472127576,-24.09317946644459,13.634433926977069,32.50116836901453,1.0574377817155065,-30.364638928776284,-42.934679511842205,32.48289357597515,7.3429138453929665,-17.792387627464915,7.352439603784546,26.19552005449124,13.632491380085877,13.627331930647308,19.91954806015486,19.916328343894406,-36.66095540301048,-36.65014325681513,32.48783346178475,26.199128541150106
44.050000000000004,0.8818818818818819,-17.819199147193142,-36.65467481705119,13.62390516561465,7.345655495468941,26.212524862894462,-17.805495349992558,38.77222428608033,13.629630805153836,1.0656265313886535,-24.08671313844766,-36.66322035326368,-30.37695522810795,7.342114415850408,-24.09315807097115,13.634422234236728,32.5011367917089,1.0574383196681605,-30.36463129459936,-42.9346677554501,32.48288328247295,7.3429118112735985,-17.79238697027834,7.35242643552993,26.19551460124629,13.632481920073882,13.627328485369693,19.919534297501187,19.916318278638805,-36.66093262533638,-36.6501329693073,32.487817451331324,26.199118897534095
