t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35
12.700000000000001,0.25425425425425424,33.971747412680784,-35.17851005455296,-10.049809150587137,-3.7747650004423727,-22.630720120021326,-3.759901654928288,2.5574361008429394,-22.596444971931337,-10.05432887541818,-16.343278548151346,40.25895204492137,-22.607019320217706,-10.051436806643421,40.26172855615386,33.991891328633365,40.24208977744813,21.393021662262846,21.410978489399636,15.244359255682078,15.123107411241406,2.537046543379865,-10.063727815812488,8.830167240510015,2.528333106279693,-16.359265308545535,33.979294359590575,-16.323466319033834,-16.35639614202521,-35.26010681133908,-28.97464999557141,27.72429764912933,-10.051198264967141,40.28531078617856,-28.977259460352073,-28.941270801617012,-28.951898019154186
12.75,0.2552552552552553,33.971590048625806,-35.1792919315014,-10.049817087094832,-3.7741621265513574,-22.630106961340193,-3.760039018245916,2.5576577489205192,-22.59849471333323,-10.054004716116712,-16.3428610205554,40.25850761181484,-22.607472290393243,-10.051678710864799,40.261867695019795,33.991596612413694,40.24333672922327,21.393074760312583,21.410745782086224,15.240694336843688,15.122662895749881,2.537138357892773,-10.063260637883872,8.830013727321584,2.5281753400382962,-16.359283571035927,33.97906218916223,-16.32383931584244,-16.355384636972012,-35.258040482042006,-28.973805512252685,27.726060409524383,-10.051165495545247,40.28476908718835,-28.976918550072355,-28.94127803818753,-28.951740233284347
12.8,0.25625625625625625,33.97143638972668,-35.180044044953334,-10.049813706143965,-3.7735754055851487,-22.629516882234846,-3.7601676806754143,2.5578660112528837,-22.600482057256805,-10.053692561166084,-16.342458241861248,40.2580770920108,-22.607915169129164,-10.05190807738516,40.262006917743875,33.991310765805,40.244523407146175,21.393129866858192,21.41052099008944,15.237128667898514,15.122233827098087,2.537225451294593,-10.062801626264369,8.829866961620796,2.5280295284934424,-16.35929641487897,33.978825029147316,-16.324199055292425,-16.354412423019024,-35.25608160294297,-28.972984476444637,27.727792003270384,-10.051130409520592,40.28424515419385,-28.976579606186654,-28.94126992634211,-28.951580413344683
12.850000000000001,0.25725725725725723,33.97128614704679,-35.1807674406626,-10.049799853441515,-3.7730046060741613,-22.628948974036675,-3.760288227333762,2.5580615185558484,-22.60240843639783,-10.053392082655039,-16.342069754470042,40.25765996030197,-22.608348029340693,-10.052125425754095,40.2621458637128,33.99103338404893,40.245652749565814,21.393186551327737,21.410303597409573,15.233659907833886,15.121819534354104,2.5373079622504444,-10.062351036479381,8.829726514598828,2.52789488221332,-16.359304009856373,33.97858346911596,-16.32454589364375,-16.35347805486721,-35.25422432987035,-28.97218625556239,27.729492245256793,-10.051093280311008,40.28373825439165,-28.976242437408782,-28.941247505157218,-28.951418625639157
12.9,0.25825825825825827,33.971139055300135,-35.181463128395755,-10.049776335095476,-3.7724494870358534,-22.628402362486856,-3.760401204318161,2.558244870535279,-22.60427526308485,-10.053102947392317,-16.34169510787772,40.25725571222314,-22.608770945858115,-10.052331256770296,40.262284198027146,33.99076407572823,40.24672754261508,21.393244413086357,21.410093123178346,15.230285754642555,15.12141937636329,2.5373860278696134,-10.061909086710719,8.829591981339654,2.5277706568107234,-16.359306525452958,33.97833806884634,-16.32488018492786,-16.352580131699103,-35.25246312201145,-28.97141021548943,27.73116098860573,-10.051054361240373,40.2832476773083,-28.97590686964101,-28.941211760334266,-28.951254943634932
12.950000000000001,0.25925925925925924,33.970994871330376,-35.182132082937905,-10.049743918444815,-3.7719097991814547,-22.62787620664108,-3.760507121075259,2.5584166372444574,-22.60608392910302,-10.05282481882107,-16.341333859303536,40.25686386327033,-22.609183995964514,-10.05252605294137,40.26242161032444,33.99050246267918,40.2477504282692,21.3933030802035,21.40988911951622,15.22700394551711,15.121032740609127,2.537459783449775,-10.061475960086728,8.82946297971509,2.5276561508532867,-16.35930413040182,33.978089358817286,-16.32520228024149,-16.351717296462056,-35.25079272727811,-28.97065572291591,27.73279812263726,-10.051013886655635,40.282772734929935,-28.975572745062816,-28.94116362615939,-28.95108944666617
13.0,0.2602602602602603,33.970853372652236,-35.182775245101915,-10.04970333295748,-3.7713852860253096,-22.62736969778755,-3.7606064526513903,2.5585773604095134,-22.607835805545292,-10.052557358717086,-16.34098557421391,40.25648394814362,-22.60958725981291,-10.052710278951087,40.262557813622855,33.99024817988509,40.248723911976285,21.39336220822555,21.409691169490305,15.22381225697133,15.120659042097483,2.537529362262964,-10.061051806897979,8.829339149321328,2.527550703832088,-16.35929699227232,33.97783784080293,-16.3255125271085,-16.350888235113963,-35.249208168306666,-28.96992214741151,27.734403570925807,-10.050972073001727,40.28231276174128,-28.97523992124589,-28.941103987449353,-28.950922218766404
13.05,0.26126126126126126,33.970714356056305,-35.18339352273694,-10.0496552711857,-3.770875684905467,-22.626882058380524,-3.7606996418268404,2.558727554720467,-22.609532242689067,-10.052300228689985,-16.34064982675324,40.256115520013545,-22.609980820738542,-10.052884382131532,40.262692543188905,33.99000087535129,40.249650369883454,21.39342147895884,21.40949888517172,15.220708504895164,15.120297722265999,2.5375948953782985,-10.06063674673598,8.829220150455697,2.5274536941910712,-16.359285277098564,33.977583988552055,-16.3258112689069,-16.35009167583563,-35.247704729070165,-28.969208863254757,27.735977289443333,-10.0509291198541,40.281867114683145,-28.974908270295877,-28.941033681477208,-28.950753347619845
13.100000000000001,0.26226226226226224,33.970577636277866,-35.18398779173264,-10.04960038976868,-3.770380727923282,-22.626412540991353,-3.76078710113752,2.5588677090859164,-22.611174569896527,-10.052053091505089,-16.340326200092157,40.25575814981105,-22.610364765480373,-10.053048792937982,40.26282555543202,33.98976020996257,40.25053205568024,21.393480599267214,21.409311905790656,15.217690544549457,15.11994824791999,2.537656511516997,-10.060230870553129,8.829105663132477,2.5273645374191034,-16.35926914904609,33.977328248536764,-16.32609884435814,-16.34932638821372,-35.24627794208086,-28.968515251039285,27.737519264785217,-10.050885210908882,40.28143517303674,-28.97457767802135,-28.94095349987234,-28.950582923622456
13.15,0.26326326326326327,33.9704430447298,-35.184558897015826,-10.04953931047368,-3.769900142808991,-22.625960427278713,-3.7608692147877134,2.558998287849833,-22.612764095537184,-10.051815612242285,-16.34001428670269,40.25541142554064,-22.610739184324263,-10.053203925424611,40.262956626828476,33.98952585732371,40.25137110707992,21.393539299887994,21.409129895987146,15.21475627050607,15.119610110195946,2.537714336935714,-10.059834242642701,8.828995386136553,2.527282684205925,-16.359248770114487,33.97707104075664,-16.326375587075447,-16.348591182398266,-35.2449235761612,-28.967840699076067,27.739029512474982,-10.050840514930892,40.28101633824275,-28.97424804313023,-28.94086419049013,-28.950411039044305
13.200000000000001,0.26426426426426425,33.97031042829913,-35.18510765353676,-10.04947262126722,-3.7694336537195374,-22.625525026979364,-3.760946340457776,2.5591197319693126,-22.614302106931202,-10.051587459306907,-16.339713688568708,40.25507495161653,-22.611104171179026,-10.053350177719402,40.26308555287639,33.989297503584105,40.25216955195822,21.393597334269472,21.408952544154978,15.211903616538509,15.119282823553512,2.537768495334653,-10.059446902538268,8.828889036113813,2.5272076186627643,-16.3592242998738,33.9768127595862,-16.32664182516796,-16.34788490823837,-35.24363762476197,-28.96718460460938,27.740508075344245,-10.050795186659977,40.28061003366239,-28.973919276453866,-28.940766459247197,-28.950237787285094
13.25,0.2652652652652653,33.97017964820651,-35.18563484724267,-10.049400877408935,-3.7689809819742686,-22.625105676920665,-3.761018811010796,2.5592324601524705,-22.615789870312287,-10.051368305306468,-16.33942401733923,40.254748348221305,-22.611459823595215,-10.05348793249686,40.26321214708346,33.98907484724718,40.25292931416759,21.393654477432747,21.408779560876113,15.209130555467777,15.118965924796548,2.537819107787313,-10.059068866832432,8.828786346697155,2.527138856607962,-16.35919589523252,33.976553774654874,-16.326897880897338,-16.347206454399693,-35.24241629480669,-28.96654637486298,27.741955021984428,-10.050749367676275,40.280215704287166,-28.97359130019876,-28.94066097191873,-28.950063262215348
13.3,0.26626626626626626,33.970050578927456,-35.186141236036235,-10.049324602561274,-3.768541846733574,-22.624701740055713,-3.761086936102332,2.5593368699559678,-22.61722863080898,-10.05115782780596,-16.339144894431403,40.25443125068681,-22.611806242735383,-10.053617557447355,40.26333623998844,33.98885759896578,40.25365221904435,21.393710524860225,21.40861067744261,15.206435098967757,15.118658972123754,2.537866292689059,-10.058700130915163,8.828687067667065,2.5270759439175676,-16.359163710235123,33.976294431749935,-16.32714407038346,-16.346554747467128,-35.24125599604166,-28.96592542793178,27.743370445267008,-10.050703187225166,40.27983281640362,-28.973264047225943,-28.940548355895093,-28.949887557596227
13.350000000000001,0.26726726726726724,33.96992310717407,-35.18662755071736,-10.049244289908927,-3.7681159656250194,-22.624312604521904,-3.7611510036973748,2.5594333388419157,-22.618619612443325,-10.050955709973374,-16.33887595108914,40.254123308896624,-22.6121435333036,-10.053739405742006,40.2634576782172,33.98864548132429,40.254339998624964,21.39376529141273,21.40844564446299,15.203815297334042,15.118361544209073,2.5379101657220446,-10.058340670632438,8.828590964145674,2.527018454940571,-16.35912789588717,33.97603505373412,-16.32738070335599,-16.34592875103587,-35.24015333087198,-28.965321193533203,27.744754460929233,-10.050656763002817,40.279460857218744,-28.972937460357837,-28.940429201895192,-28.949710766571297
13.4,0.2682682682682683,33.969797130935554,-35.18709449590655,-10.049160403282443,-3.767703055321083,-22.623937682723472,-3.7612112814986824,2.5595222251941427,-22.619964018146014,-10.050761641126146,-16.338616828402884,40.25382418670982,-22.612471803441004,-10.05385381649228,40.263576323573815,33.98843822860868,40.2549942965868,21.3938186102768,21.40828423054978,15.201269239219817,15.118073239312006,2.537950839834284,-10.057990443866167,8.828497815823319,2.526965990978128,-16.359088600006,33.97577594147061,-16.32760808294844,-16.345327464793908,-35.23910508466389,-28.96473311363134,27.746107206222362,-10.050610201903288,40.27909933445141,-28.972611491712378,-28.940304065634763,-28.949532981224134
13.450000000000001,0.26926926926926925,33.969672558575866,-35.18754275094864,-10.049073378281088,-3.767302832072193,-22.623576410438407,-3.7612680182906137,2.5596038692940013,-22.621263029787084,-10.050575317188327,-16.33836717729533,40.25353356140527,-22.612791164593443,-10.053961115203524,40.263692052166974,33.988235586565345,40.2556166729279,21.393870331943486,21.40812622108494,15.198795051342067,15.11779367441781,2.5379884252309153,-10.057649392036703,8.828407416216587,2.5269181788259254,-16.35904596709521,33.9755173747491,-16.32782650553167,-16.344749923598783,-35.23810821649469,-28.964160642946045,27.74742883861972,-10.050563600728271,40.27874777589464,-28.972286102064125,-28.94017346944795,-28.94935429219599
13.5,0.2702702702702703,33.96954930798653,-35.187972970795826,-10.048983623390543,-3.766915012198409,-22.623228245950074,-3.7613214452025265,2.5596785942560767,-22.62251780822141,-10.05039644106745,-16.338126658477417,40.25325112314616,-22.613101731356426,-10.054061614221755,40.263804753571684,33.988037312149885,40.25620860839943,21.393920323219618,21.407971417059862,15.196390898161122,15.117522484407399,2.538023029375949,-10.057317441529444,8.828319571956866,2.526874669378616,-16.359000138241104,33.9752596132076,-16.32803626058366,-16.34419519655134,-35.23715985033208,-28.963603249358197,27.7487195345819,-10.05051704686059,40.27840572895322,-28.97196126023202,-28.940037903861047,-28.949174788358132
13.55,0.27127127127127126,33.969427305792614,-35.18838578686911,-10.04889152109148,-3.7665393125427697,-22.62289266920365,-3.761371776895731,2.5597467069242983,-22.623729493348257,-10.050224722959276,-16.33789494237848,40.252976574464014,-22.613403621302044,-10.054155613173208,40.26391433002613,33.9878431732668,40.256771508703885,21.393968466272256,21.407819633986488,15.194054981536267,15.117259321256743,2.538054757002968,-10.056994505047232,8.828234102108471,2.5268351362950994,-16.358951251029453,33.975002897245105,-16.32823763059261,-16.343662386068885,-35.236257266625095,-28.963060414221435,27.749979488376685,-10.050470618902628,40.278072760160775,-28.97163694249338,-28.939897829117527,-28.94899455653389
13.600000000000001,0.27227227227227224,33.96930648660978,-35.188781807897435,-10.048797428955579,-3.7661754508890395,-22.622569180987465,-3.7614192126778807,2.559808498729095,-22.624899204184167,-10.05005988058794,-16.337671709053957,40.252709629761796,-22.61369695479186,-10.054243399396134,40.2640206956633,33.987652948501214,40.25730670847117,21.394014657706858,21.407670700876313,15.191785540359938,15.117003853265366,2.5380837101334475,-10.056680482890448,8.828150837515384,2.5267992747232717,-16.35889943948093,33.974747448921484,-16.328430890990585,-16.343150626960124,-35.23539789428963,-28.96253163258993,27.751208910951263,-10.05042438728091,40.27774845468,-28.971313132023646,-28.9397536766538,-28.948813681265765
13.65,0.2732732732732733,33.96918679235029,-35.18916162073404,-10.048701680725925,-3.7658231463463423,-22.62225730213917,-3.761463937548599,2.5598642465063346,-22.62602803894858,-10.049901639388317,-16.337456648073818,40.25245001483542,-22.613981854779308,-10.054325248364464,40.264123775776866,33.98746642684355,40.257815475024316,21.394058807679446,21.407524459283866,15.189580850172769,15.116755764313567,2.5381099881015152,-10.056375264166771,8.828069620175723,2.5267668000827657,-16.358844834003694,33.974493472841026,-16.328616310114903,-16.342659085503996,-35.234579303072,-28.962016413370932,27.752408028854568,-10.05037841481805,40.27743241578951,-28.970989818361478,-28.939605850525414,-28.94863224462328
13.700000000000001,0.27427427427427425,33.96906817157577,-35.189525791149755,-10.048604587379122,-3.765482119702936,-22.62195657277664,-3.7615061231799864,2.5599142132788884,-22.62711707516152,-10.049749732636856,-16.33724945839438,40.252197466413214,-22.61425844660463,-10.054401424103007,40.26422350612079,33.98728340740831,40.258299011945724,21.394100839042853,21.40738076241145,15.187439222761615,15.116514753147849,2.5381336875841214,-10.056078727932777,8.827990302643034,2.526737446904106,-16.35878756136167,33.974241157017,-16.32879414919476,-16.342186958534374,-35.23379919627457,-28.96151427941019,27.753577083207546,-10.05033275727332,40.277124264360424,-28.970666996898583,-28.939454728783584,-28.948450326047595
