t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
35.7,0.7147147147147147,12.263395048790429,-25.520661432085067,5.986435262030828,-6.597470404544271,18.625080745848692,24.823664593280313,-19.18675238348632,-6.571772312901116,12.277366618954648,-38.021405904117216,-0.2628920712137243,24.872603464537985,-6.575344745594457,24.861440675993002,24.832103018249718,-44.35263164651435
35.75,0.7157157157157157,12.263359080407005,-25.520627391301765,5.986327189614905,-6.597650648508363,18.62536914396623,24.823586924326595,-19.186766874842615,-6.571694413626684,12.277374109195867,-38.02143581346887,-0.2627043243680237,24.872683911501177,-6.575373534817887,24.861349478258717,24.831978397970882,-44.35261670707807
35.800000000000004,0.7167167167167167,12.263323671981919,-25.520592350741264,5.986220635075693,-6.597828219115108,18.625652020568864,24.823510546640904,-19.186780548755397,-6.5716178670054175,12.277381286895583,-38.02146493412917,-0.2625199735207435,24.87276249130101,-6.575402056769533,24.861259108748776,24.83185551814658,-44.35260080209359
35.85,0.7177177177177178,12.263288816773038,-25.520556324923795,5.986115580117806,-6.598003144226798,18.625929441715705,24.82343544461679,-19.186793415764637,-6.5715426572855895,12.27738815574637,-38.02149327601166,-0.2623389784664127,24.87283922646121,-6.575430314746733,24.861169558332936,24.831734360002393,-44.35258394511152
35.9,0.7187187187187187,12.263254508104712,-25.52051932822469,5.986012006636954,-6.598175451519628,18.626201472856895,24.82336160280127,-19.186805486311215,-6.571468768855152,12.27739471941178,-38.02152084893323,-0.26216129936655586,24.872914139302214,-6.575458312008034,24.861080817971953,24.831614904909074,-44.35256614954725
35.95,0.7197197197197197,12.263220739367291,-25.520481374875384,5.985909896718226,-6.598345168483351,18.626468178837175,24.82328900589368,-19.186816770737508,-6.571396186241021,12.277400981526416,-38.02154766261478,-0.26198689674761033,24.872987251942277,-6.575486051773521,24.86099287871692,24.831497134382218,-44.35254742868194
36.0,0.7207207207207207,12.263187504016646,-25.520442478964416,5.985809232634399,-6.598512322420961,18.62672962389941,24.823217638744545,-19.18682727928799,-6.571324894108349,12.277406945696027,-38.02157372668192,-0.2618157314988357,24.873058586298555,-6.575513537225149,24.86090573170861,24.831381030081957,-44.35252779566344
36.050000000000004,0.7217217217217217,12.263154795573675,-25.52040265443842,5.985709996844246,-6.598676940448418,18.626985871688166,24.82314748635443,-19.18683702210982,-6.571254877259805,12.277412615497582,-38.021599050665614,-0.2616477648702198,24.873128164088207,-6.575540771507076,24.8608193681768,24.83126657381261,-44.35250726350726
36.1,0.7227227227227228,12.263122607623838,-25.520361915103127,5.985612171990873,-6.598839049494396,18.627236985253248,24.823078533872824,-19.186846009253443,-6.571186120634842,12.277417994479357,-38.02162364400285,-0.2614829584703791,24.8731960068295,-6.575567757726,24.86073377943963,24.831153747522336,-44.3524858450975
36.15,0.7237237237237237,12.263090933816676,-25.52032027462435,5.985515740900055,-6.598998676300072,18.627483027053284,24.82301076659702,-19.186854250673186,-6.571118609308965,12.277423086161024,-38.021647516037326,-0.2613212742644559,24.873262135842914,-6.575594498951486,24.86064895690293,24.831042533302778,-44.35246355318777
36.2,0.7247247247247247,12.263059767865322,-25.52027774652897,5.9854206865785935,-6.599155847418942,18.627724058959295,24.822944169970977,-19.18686175622784,-6.571052328493001,12.277427894033734,-38.02167067602009,-0.26116267457200987,24.873326572252257,-6.575620998216309,24.860564892059568,24.830932913388683,-44.35244040040219
36.25,0.7257257257257257,12.263029103546039,-25.520234344205925,5.985326992212687,-6.599310589216668,18.627960142258267,24.822878729584232,-19.18686853568128,-6.570987263532353,12.27743242156021,-38.02169313311024,-0.26100712206490767,24.873389336985777,-6.575647258516783,24.860481576488773,24.830824870157514,-44.35241639923627
36.300000000000004,0.7267267267267267,12.262998934697745,-25.520190080907195,5.9852346411663095,-6.5994629278709604,18.628191337656748,24.822814431170766,-19.186874598703035,-6.5709233999062695,12.277436672174836,-38.02171489637553,-0.26085457976520676,24.873450450777277,-6.575673282813097,24.8603990018555,24.830718386129057,-44.35239156205787
36.35,0.7277277277277278,12.262969255221531,-25.52014496974878,5.985143616979606,-6.599612889371481,18.628417705284416,24.822751260607916,-19.186879954868903,-6.570860723227093,12.277440649283752,-38.021735974793074,-0.26070501104303756,24.873509934167235,-6.57569907402965,24.86031715990975,24.83061344396501,-44.352365901108115
36.4,0.7287287287287287,12.262940059080202,-25.520099023711676,5.985053903367301,-6.599760499519786,18.628639304697693,24.82268920391527,-19.18688461366154,-6.570799219239522,12.277444356264946,-38.02175637725,-0.26055837961448297,24.873567807503925,-6.57572463505539,24.86023604248592,24.83051002646857,-44.35233942850234
36.45,0.7297297297297297,12.262911340297801,-25.520052255642852,5.984965484217113,-6.599905783929294,18.628856194883316,24.82262824725358,-19.186888584471056,-6.570738873819858,12.277447796468344,-38.021776112544075,-0.26041464953945326,24.873624090944542,-6.575749968744142,24.860155641502143,24.830408116583982,-44.352312156231
36.5,0.7307307307307307,12.262883092959141,-25.520004678256218,5.984878343588196,-6.600048768025278,18.629068434261956,24.822568376923655,-19.186891876595617,-6.57067967297526,12.277450973215917,-38.02179518938439,-0.2602737852195612,24.873678804456336,-6.5757750779149475,24.860075948959636,24.830307697396115,-44.352284096160595
36.550000000000004,0.7317317317317317,12.262855311209345,-25.5199563041336,5.984792465709574,-6.600189477044897,18.629276080691803,24.822509579365303,-19.186894499242026,-6.570621602842989,12.27745388980177,-38.021813616392,-0.2601357513959925,24.873731967817733,-6.575799965352397,24.859996956942044,24.830208752130005,-44.35225526003458
36.6,0.7327327327327328,12.262827989253374,-25.5199071457257,5.984707834978602,-6.600327936037241,18.62947919147217,24.822451841156226,-19.18689646152634,-6.570564649689659,12.277456549492245,-38.02183140210058,-0.2600005131473763,24.873783600619465,-6.575824633806963,24.859918657614784,24.830111264150386,-44.35222565947431
36.65,0.7337337337337337,12.262801121355572,-25.51985721535306,5.984624435959437,-6.600464169863411,18.629677823347112,24.82239514901097,-19.18689777247446,-6.570508799910476,12.277458955526024,-38.021848554957046,-0.25986803588765367,24.87383372226571,-6.575849085995335,24.859841043224385,24.830015216961222,-44.352195305979905
36.7,0.7347347347347347,12.2627747018392,-25.519806525207027,5.984542253381516,-6.600598203196629,18.629872032509,24.822339489779832,-19.186898441022706,-6.570454040028484,12.277461111114226,-38.02186508332224,-0.25973828536394344,24.87388235197523,-6.575873324600749,24.85976410609785,24.829920594205216,-44.352164210931214
36.75,0.7357357357357357,12.262748725085979,-25.519755087350703,5.984461272138051,-6.600730060522366,18.630061874602152,24.822284850447815,-19.18689847601844,-6.570400356693808,12.277463019440514,-38.02188099547154,-0.2596112276544091,24.87392950878249,-6.575897352273322,24.859687838641996,24.82982737966333,-44.35213238558866
36.800000000000004,0.7367367367367368,12.26272318553563,-25.5197029137199,5.984381477284534,-6.600859766138499,18.63024740472643,24.82223121813356,-19.186897886220645,-6.570347736682886,12.277464683661197,-38.02189629959554,-0.25948682916612353,24.873975211538813,-6.575921171630382,24.85961223334281,24.829735557254278,-44.352099841094194
36.85,0.7377377377377378,12.262698077685425,-25.5196500161241,5.9843028540372485,-6.600987344155494,18.63042867744084,24.822178580088288,-19.186896680300535,-6.570296166897718,12.277466106905338,-38.02191100380063,-0.2593650566329334,24.874019478913517,-6.575944785256798,24.859537282764798,24.829645111034004,-44.35206658847217
36.9,0.7387387387387387,12.262673396089724,-25.51959640624739,5.984225387771808,-6.601112818496614,18.63060574676714,24.822126923694764,-19.186894866842128,-6.570245634365091,12.27746729227486,-38.0219251161097,-0.25924587711332353,24.874062329395052,-6.575968195705308,24.859462979550347,24.829556025195174,-44.352032638630234
36.95,0.7397397397397397,12.262649135359531,-25.519542095649417,5.984149064021686,-6.601236212898147,18.63077866619345,24.822076236466234,-19.18689245434285,-6.5701961262358255,12.277468242844655,-38.02193864446272,-0.2591292579882808,24.87410378129214,-6.5759914054968505,24.859389316419076,24.829468284066643,-44.35199800236024
37.0,0.7407407407407407,12.262625290162038,-25.519487095766316,5.9840738684767745,-6.601357550909665,18.63094748867784,24.822026506045404,-19.18688945121413,-6.570147629784002,12.277468961662692,-38.021951596717415,-0.25901516695915827,24.874143852734914,-6.576014417120884,24.85931628616719,24.82938187211292,-44.35196269033912
37.050000000000004,0.7417417417417418,12.262601855220181,-25.519431417911665,5.983999786981942,-6.601476855894297,18.63111226665194,24.821977720203396,-19.186885865782,-6.5701001324062,12.27746945175013,-38.02196398064985,-0.25890357204554065,24.87418256167608,-6.5760372330357235,24.859243881666853,24.829296773933613,-44.35192671312978
37.1,0.7427427427427428,12.26257882531219,-25.519375073277413,5.983926805535611,-6.601594151029032,18.63127305202453,24.821929866838715,-19.18688170628766,-6.570053621620724,12.27746971610143,-38.02197580395511,-0.2587944415831092,24.87421992589204,-6.576059855668855,24.859172095865546,24.82921297426289,-44.35189008118197
37.15,0.7437437437437437,12.262556195271145,-25.51931807293481,5.983854910288343,-6.601709459305044,18.631429896185143,24.82188293397624,-19.186876980888098,-6.570008085066844,12.277469757684468,-38.021987074247875,-0.2586877442215077,24.87425596298404,-6.576082287417264,24.859100921785423,24.8291304579689,-44.35185280483319
37.2,0.7447447447447447,12.262533959984538,-25.51926042783533,5.983784087541434,-6.601822803528031,18.631582850007657,24.821836909766187,-19.186871697656667,-6.569963510504018,12.277469579440643,-38.02199779906309,-0.25858344892221047,24.874290690379333,-6.576104530647755,24.859030352522694,24.82904921005322,-44.351814894309534
37.25,0.7457457457457457,12.262512114393823,-25.519202148811612,5.983714323745521,-6.601934206318585,18.631731963853877,24.821791782483103,-19.186865864583673,-6.569919885811129,12.277469184285003,-38.02200798585655,-0.2584815249563905,24.87432412533229,-6.576126587697274,24.858960381246977,24.828969215650268,-44.35177635972658
37.300000000000004,0.7467467467467468,12.262490653493986,-25.519143246578366,5.983645605499204,-6.602043690112578,18.631877287577126,24.82174754052486,-19.18685948957697,-6.5698771989857105,12.277468575106356,-38.02201764200554,-0.25838194190278974,24.874356284925575,-6.576148460873225,24.858891001200682,24.828890460026717,-44.35173721109026
37.35,0.7477477477477478,12.2624695723331,-25.519083731733303,5.983577919547671,-6.602151277161567,18.632018870525823,24.821704172411646,-19.186852580462542,-6.56983543814318,12.277467754767384,-38.02202677480943,-0.25828466964559166,24.87438718607128,-6.576170152453788,24.858822205698385,24.82881292858091,-44.35169745829772
37.4,0.7487487487487487,12.262448866011896,-25.519023614758044,5.9835112527813425,-6.602256989533224,18.63215676154706,24.821661666784966,-19.186845144985092,-6.5697945915160645,12.277466726104768,-38.022035391490334,-0.2581896783722947,24.87441684551207,-6.576191664688235,24.858753988126196,24.828736606842256,-44.35165711113819
37.45,0.7497497497497497,12.26242852968333,-25.518962906019034,5.98344559223452,-6.602360849111782,18.632291008990173,24.821620012406644,-19.186837190808628,-6.569754647453232,12.277465491929302,-38.022043499193664,-0.25809693857158833,24.874445279822318,-6.576212999797244,24.858686341941148,24.828661480470636,-44.35161617929383
37.5,0.7507507507507507,12.262408558552146,-25.51890161576845,5.983380925084046,-6.6024628775985,18.632421660710317,24.821579198157846,-19.18682872551705,-6.569715594419119,12.27746405502602,-38.02205110498877,-0.25800642103123206,24.874472505409265,-6.576234159973211,24.85861926067057,24.828587535255778,-44.35157467234059
37.550000000000004,0.7517517517517518,12.26238894787445,-25.518839754145098,5.983317238647981,-6.6025630965121485,18.63254876407202,24.821539213038083,-19.186819756614724,-6.569677420992959,12.27746241815431,-38.02205821586955,-0.257918096835936,24.874498538514153,-6.576255147380562,24.858552737911474,24.828514757116647,-44.35153259974908
37.6,0.7527527527527528,12.262369692957288,-25.518777331175333,5.983254520384278,-6.602661527189512,18.632672365952736,24.82150004616424,-19.186810291527078,-6.5696401158680136,12.277460584048042,-38.022064838755036,-0.25783193736524557,24.87452339521337,-6.576275964156058,24.85848676732995,24.828443132100816,-44.35148997088538
37.65,0.7537537537537538,12.26235078915821,-25.518714356773938,5.983192757889485,-6.6027581907859085,18.632792512746402,24.821461686769595,-19.186800337601174,-6.5696036678507985,12.277458555415688,-38.02207098049002,-0.2577479142914278,24.87454709141959,-6.576296612409106,24.858421342660545,24.82837264638385,-44.35144679501193
37.7,0.7547547547547547,12.262332231884857,-25.518650840745032,5.983131938897439,-6.6028531082757285,18.63290925036698,24.821424124202856,-19.186789902106288,-6.569568065860315,12.27745633494045,-38.022076647845644,-0.2576659995773618,24.87456964288292,-6.576317094222063,24.858356457705664,24.828303286268653,-44.35140308128833
37.75,0.7557557557557557,12.26231401659453,-25.518586792782948,5.983072051277984,-6.6029463004529925,18.63302262425199,24.821387347927196,-19.186778992234494,-6.569533298927278,12.277453925280382,-38.02208184751997,-0.25758616547443197,24.874591065192043,-6.576337411650537,24.858292106334957,24.82823503818484,-44.351358838772214
37.800000000000004,0.7567567567567568,12.262296138793783,-25.51852222247313,5.983013083035693,-6.603037787931918,18.633132679366046,24.82135134751929,-19.18676761510124,-6.569499356193347,12.277451329068516,-38.02208658613862,-0.25750838452042507,24.874611373775338,-6.576357566723693,24.858228282484724,24.82816788868808,-44.351314076420046
37.85,0.7577577577577578,12.262278594037992,-25.518457139293016,5.9829550223086025,-6.603127591147512,18.633239460204376,24.821316112668367,-19.18675577774592,-6.569466226910356,12.27744854891299,-38.02209087025533,-0.25743262953743107,24.874630583902036,-6.576377561444544,24.858164980157316,24.828101824459456,-44.351268803087976
37.9,0.7587587587587588,12.262261377930955,-25.518391552612908,5.982897857366955,-6.6032157303561725,18.63334301079633,24.821281633175253,-19.18674348713245,-6.569433900439541,12.277445587397175,-38.02209470635256,-0.2573588736297478,24.874648710683353,-6.5763973977902594,24.858102193420535,24.828036832304804,-44.35122302753267
37.95,0.7597597597597597,12.262244486124466,-25.518325471696862,5.98284157661195,-6.603302225636307,18.633443374708904,24.821247898951434,-19.18673075014985,-6.569402366250778,12.277442447079805,-38.02209810084207,-0.25728709018178963,24.87466576907362,-6.576417077712451,24.85803991640705,24.82797289915405,-44.351176758412116
38.0,0.7607607607607607,12.262227914317911,-25.51825890570355,5.982786168574512,-6.60338709688897,18.633540595050217,24.821214900018113,-19.186717573612796,-6.5693716139218115,12.277439130495106,-38.02210106006552,-0.25721725285600094,24.87468177387142,-6.57643660313747,24.857978143313797,24.82791001206055,-44.351130004286446
38.050000000000004,0.7617617617617618,12.262211658257858,-25.51819186368714,5.982731621914057,-6.603470363838509,18.633634714473025,24.82118262650528,-19.186703964262218,-6.569341633137485,12.277435640152921,-38.02210359029503,-0.25714933559077335,24.87469673972072,-6.576455975966698,24.8579168684014,24.827848158200407,-44.35108277361876
38.1,0.7627627627627628,12.262195713737649,-25.51812435459814,5.982677925417282,-6.603552046033228,18.633725775178185,24.82115106865078,-19.18668992876584,-6.569312413688981,12.27743197853885,-38.022105697733764,-0.2570833125983676,24.874710681112,-6.576475198076835,24.85785608599358,24.827787324871814,-44.35103507477593
38.15,0.7637637637637638,12.262180076596996,-25.518056387284282,5.982625067996949,-6.6036321628460675,18.63381381891814,24.821120216799393,-19.186675473718772,-6.569283945473048,12.277428148114371,-38.02210738851651,-0.2570191583628407,24.87472361238338,-6.576494271320188,24.857795790476583,24.82772749949436,-44.35098691602941
38.2,0.7647647647647647,12.26216474272158,-25.517987970491372,5.982573038690692,-6.603710733475292,18.633898887000374,24.821090061401907,-19.186660605644057,-6.569256218491243,12.277424151316982,-38.02210866871026,-0.2569568476379777,24.87473554772175,-6.576513197524953,24.857735976298606,24.82766866960837,-44.350938305556056
38.25,0.7657657657657657,12.262149708042651,-25.51791911286414,5.982521826659828,-6.603787776945194,18.633981020290875,24.821060593014217,-19.186645330993244,-6.569229222849165,12.277419990560325,-38.02210954431477,-0.25689635544522843,24.87474650116389,-6.576531978495501,24.85767663796921,24.82761082287419,-44.350889251438886
38.300000000000004,0.7667667667667668,12.262134968536627,-25.51784982294709,5.982471421188173,-6.603863312106814,18.634060259217577,24.821031802296403,-19.186629656146952,-6.569202948755692,12.277415668234326,-38.02211002126314,-0.2568376570716497,24.87475648659759,-6.576550616012654,24.857617770058756,24.82755394707151,-44.35083976166792
38.35,0.7677677677677678,12.262120520224697,-25.517780109185345,5.982421811680875,-6.603937357638665,18.634136643773793,24.821003680011835,-19.186613587415422,-6.569177386522225,12.277411186705324,-38.02211010542235,-0.256780728067853,24.874765517762782,-6.576569111833968,24.857559367197844,24.827498030098685,-44.35078984414095
38.400000000000006,0.7687687687687688,12.262106359172432,-25.517709979925506,5.982372987663253,-6.604009932047476,18.63421021352164,24.82097621702627,-19.186597131039086,-6.569152526561921,12.277406548316208,-38.02210980259386,-0.25672554424595745,24.87477360825264,-6.5765874676940035,24.857501424076744,24.827443059972012,-44.35073950666433
38.45,0.7697697697697697,12.262092481489391,-25.51763944341646,5.982324938779643,-6.604081053668948,18.634281007595458,24.820949404306965,-19.186580293189113,-6.569128359388941,12.27740175538655,-38.022109118514145,-0.25667208167754857,24.874780771514704,-6.576605685304604,24.85744393544483,24.82738902482505,-44.35068875695378
38.5,0.7707707707707707,12.26207888332873,-25.517568507810243,5.982277654792256,-6.604150740668513,18.63434906470521,24.82092323292178,-19.186563079967975,-6.569104875617691,12.27739681021275,-38.02210805885526,-0.2566203166916427,24.874787020852,-6.576623766355166,24.857386896110032,24.82733591290791,-44.350637602635125
38.550000000000004,0.7717717717717718,12.262065560886816,-25.517497181162852,5.982231125580045,-6.604219011042111,18.634414423139873,24.820897694038297,-19.18654549741,-6.569082065962066,12.277391715068154,-38.0221066292254,-0.25657022587265843,24.874792369424142,-6.576641712512904,24.857330300938273,24.827283712586553,-44.350586051245116
38.6,0.7727727727727728,12.26205251040284,-25.517425471435082,5.982185341137577,-6.604285882616979,18.63447712077083,24.82087277892295,-19.186527551481905,-6.569059921234697,12.27738647220321,-38.02210483516943,-0.2565217860583919,24.874796830248428,-6.576659525423125,24.857274144852934,24.827232412342077,-44.35053411023219
38.650000000000006,0.7737737737737738,12.262039728158438,-25.51735338649334,5.982140291573922,-6.6043513730524435,18.634537195055227,24.820848478940142,-19.18650924808337,-6.569038432346199,12.27738108384559,-38.02210268216947,-0.25647497433800076,24.874800416200966,-6.576677206709485,24.857218422834286,24.82718200077001,-44.350481786957225
38.7,0.7747747747747747,12.262027210477303,-25.517280934110477,5.9820959671115395,-6.604415499840731,18.63459468303935,24.820824785551377,-19.18649059304758,-6.569017590304419,12.277375552200338,-38.02210017564539,-0.2564297680499936,24.87480314001776,-6.576694757974258,24.857163129918966,24.827132466579595,-44.35042908869433
38.75,0.7757757757757757,12.262014953724814,-25.517208121966586,5.982052358085187,-6.604478280307782,18.63464962136195,24.820801690314397,-19.186471592141753,-6.568997386213691,12.277369879450001,-38.02209732095542,-0.2563861447802251,24.874805014295823,-6.576712180798591,24.85710826119942,24.827083798593076,-44.35037602263158
38.800000000000004,0.7767767767767768,12.262002954307654,-25.517134957649823,5.982009454940824,-6.604539731614075,18.6347020462576,24.820779184882333,-19.186452251067706,-6.568977811274085,12.277364067754771,-38.02209412339661,-0.25634408235989864,24.87480605149425,-6.576729476742764,24.857053811823384,24.827035985744985,-44.350322595871795
38.85,0.7777777777777778,12.26199120867344,-25.517061448657213,5.981967248234537,-6.604599870755467,18.634751993560005,24.82075726100284,-19.18643257546238,-6.568958856780662,12.277358119252625,-38.02209058820545,-0.25630355886357636,24.874806263935334,-6.576746647346445,24.856999776993334,24.82698901708141,-44.35026881543329
38.900000000000006,0.7787787787787788,12.261979713310344,-25.516987602395453,5.981925728631459,-6.604658714564032,18.63479949870532,24.820735910517254,-19.186412570898394,-6.568940514122735,12.277352036059462,-38.022086720558335,-0.2562645526071944,24.874805663805642,-6.576763694128942,24.856946151965968,24.826942881759287,-44.35021468825061
38.95,0.7797797797797797,12.261968464746731,-25.516913426181702,5.981884886904714,-6.604716279708914,18.634844596735444,24.820715125359747,-19.186392242884573,-6.568922774783124,12.27734582026924,-38.02208252557214,-0.25622704214608577,24.874804263157102,-6.576780618589455,24.85689293205167,24.82689756904567,-44.350160221175294
39.0,0.7807807807807807,12.261957459550787,-25.51683892724439,5.981844713934357,-6.60477258269719,18.634887322301317,24.820694897556496,-19.186371596866486,-6.568905630337415,12.277339473954118,-38.022078008304725,-0.256191006273012,24.874802073908093,-6.576797422207323,24.856840112614,24.82685306831701,-44.35010542097661
39.050000000000004,0.7817817817817818,12.261946694330152,-25.51676411272399,5.981805200706327,-6.604827639874736,18.63492770966618,24.82067521922484,-19.186350638226976,-6.568889072453231,12.277332999164603,-38.02207317375548,-0.25615642401619926,24.874799107844517,-6.5768141064422725,24.856787689069165,24.826809369058427,-44.35005029434229
39.1,0.7827827827827828,12.26193616573156,-25.516688989673828,5.9817663383114095,-6.604881467427103,18.63496579270884,24.82065608257245,-19.186329372286696,-6.568873092889489,12.277326397929677,-38.02206802686584,-0.25612327463738366,24.874795376620877,-6.576830672734657,24.856735656885505,24.826766460862984,-44.349994847879266
39.150000000000006,0.7837837837837838,12.261925870440477,-25.516613565060844,5.981728117944206,-6.604934081380402,18.635001604926927,24.820637479896526,-19.18630780430464,-6.568857683495669,12.277319672256947,-38.02206257251979,-0.25609153762986353,24.874790891761354,-6.5768471225057,24.85668401158298,24.826724333430956,-44.34993908811441
39.2,0.7847847847847848,12.261915805180736,-25.51653784576638,5.98169053090211,-6.604985497602192,18.635035179440116,24.820619403582945,-19.18628593947866,-6.568842836211086,12.277312824132787,-38.022056815544424,-0.25606119271655914,24.874785664660862,-6.576863457157737,24.856632748732668,24.82668297656911,-44.34988302149525
39.25,0.7857857857857857,12.261905966714194,-25.51646183858695,5.9816535685842975,-6.605035731802376,18.63506654899335,24.82060184610549,-19.186263782945996,-6.56882854306416,12.27730585552247,-38.0220507607104,-0.25603221984808017,24.874779706586132,-6.576879678074448,24.856581863956254,24.826642380189956,-44.34982665439068
39.300000000000004,0.7867867867867868,12.261896351840361,-25.516385550235015,5.981617222490716,-6.60508479953411,18.63509574596005,24.820584800025,-19.186241339783805,-6.568814796171689,12.277298768370322,-38.022044412732505,-0.2560045992008007,24.87477302867676,-6.576895786621094,24.85653135292553,24.82660253431104,-44.349769993091705
39.35,0.7877877877877878,12.261886957396062,-25.516308987339745,5.981581484221087,-6.6051327161947055,18.635122802345307,24.820568257988597,-19.186218615009672,-6.56880158773813,12.27729156459985,-38.022037776270125,-0.25597831117494296,24.87476564194627,-6.576911784144746,24.856481211361892,24.82656342905419,-44.34971304381213
39.400000000000006,0.7887887887887888,12.261877780255075,-25.51623215644778,5.981546345473921,-6.605179497026549,18.635147749789063,24.820552212728877,-19.18619561358213,-6.56878891005487,12.277284246113894,-38.02203085592779,-0.25595333639266765,24.87475755728316,-6.576927671974521,24.856431435035862,24.826525054644804,-44.34965581268929
39.45,0.7897897897897898,12.261868817327791,-25.516155064023994,5.981511798045534,-6.605225157118025,18.63517061956927,24.820536657063116,-19.18617234040117,-6.568776755499515,12.277276814794764,-38.02202365625563,-0.2559296556961732,24.874748785451967,-6.576943451421802,24.856382019766578,24.826487401411097,-44.349598305784745
39.5,0.7907907907907907,12.261860065560867,-25.516077716452234,5.981477833829068,-6.6052697114044365,18.635191442605052,24.82052158389248,-19.186148800308775,-6.568765116535171,12.277269272504384,-38.02201618174992,-0.2559072501458033,24.874739337094297,-6.576959123780468,24.856332961421312,24.826450459783384,-44.34954052908498
39.550000000000004,0.7917917917917918,12.26185152193688,-25.51600012003608,5.981444444813532,-6.605313174668941,18.63521024945983,24.82050698620125,-19.186124998089397,-6.568753985709729,12.277261621084431,-38.02200843685355,-0.2558861010181619,24.874729222729876,-6.576974690327114,24.856284255915,24.82641422029334,-44.34948248850211
39.6,0.7927927927927928,12.261843183473983,-25.515922280999593,5.981411623082841,-6.605355561543489,18.635227070344456,24.82049285705603,-19.186100938470496,-6.568743355655156,12.277253862356481,-38.02200042595652,-0.2558661898042368,24.874718452757584,-6.5769901523212715,24.85623589920974,24.826378673573267,-44.34942418987456
39.650000000000006,0.7937937937937938,12.261835047225576,-25.515844205488044,5.981379360814864,-6.60539688650976,18.635241935120302,24.820479189605,-19.18607662612303,-6.568733219086789,12.277245998122151,-38.02199215339645,-0.25584749820753233,24.874707037456492,-6.5770055110056305,24.85618788731433,24.826343810355358,-44.34936563896778
39.7,0.7947947947947948,12.261827110279961,-25.515765899568663,5.981347650280483,-6.6054371639001115,18.635254873302372,24.82046597707711,-19.186052065661965,-6.568723568802621,12.277238030163236,-38.021983623459036,-0.2558300081422093,24.87469498698688,-6.57702076760625,24.8561402162838,24.826309621470973,-44.349306841474906
39.75,0.7957957957957957,12.261819369760008,-25.515687369231355,5.98131648384266,-6.6054764078985295,18.635265914062376,24.82045321278135,-19.186027261646768,-6.5687143976826095,12.277229960241856,-38.021974840378576,-0.25581370173123497,24.874682311391286,-6.577035923332774,24.856092882218924,24.82627609784989,-44.34924780301745
39.800000000000004,0.7967967967967968,12.261811822822823,-25.515608620389447,5.9812858539555025,-6.6055146325415794,18.635275086231783,24.82044089010597,-19.186002218581915,-6.568705698687967,12.277221790100599,-38.02196580833842,-0.25579856130453943,24.874669020595494,-6.577050979378645,24.856045881265768,24.826243230519598,-44.34918852914598
39.85,0.7977977977977978,12.261804466659422,-25.515529658880393,5.981255753163352,-6.605551851719365,18.63528241830488,24.82042900251775,-19.185976940917385,-6.568697464860469,12.27721352146266,-38.02195653147147,-0.2557845693971833,24.87465512440958,-6.577065936921306,24.855999209615224,24.82621101060453,-44.34912902534079
39.900000000000006,0.7987987987987988,12.261797298494395,-25.51545049046651,5.981226174099865,-6.60558807917649,18.635287938441795,24.82041754356122,-19.185951433049144,-6.568689689321759,12.277205156031982,-38.02194701386062,-0.25577170874753274,24.8746406325289,-6.577080797122416,24.85595286350255,24.826179429325368,-44.34906929701257
39.95,0.7997997997997998,12.26179031558559,-25.51537112083568,5.981197109487111,-6.605623328513021,18.635291674471524,24.820406506857946,-19.185925699319654,-6.568682365272655,12.277196695493407,-38.02193725953929,-0.2557599622954428,24.874625554535125,-6.577095561128048,24.855906839206927,24.826148477998277,-44.34900934950307
40.0,0.8008008008008007,12.261783515223776,-25.51529155560207,5.981168552134673,-6.605657613185454,18.635293653894927,24.82039588610577,-19.185899744018347,-6.568675485992463,12.277188141512807,-38.02192727249186,-0.2557493131804509,24.874609899897212,-6.577110230068896,24.85586113305098,24.8261181480342,-44.348949188085776
40.050000000000004,0.8018018018018018,12.26177689473234,-25.51521180030683,5.98114049493876,-6.605690946507688,18.635293903887717,24.820385675078093,-19.185873571382114,-6.568669044838291,12.277179495737233,-38.02191705665411,-0.255739744739979,24.874593677972427,-6.577124805060469,24.855815741400352,24.826088430938125,-44.34888881796653
40.1,0.8028028028028028,12.261770451466948,-25.515131860418805,5.981112930881321,-6.605723341651991,18.635292451303428,24.82037586762313,-19.185847185595797,-6.568663035244366,12.277170759795052,-38.02190661591375,-0.25573124050754414,24.874576898007327,-6.577139287203297,24.85577066066326,24.82605931830834,-44.34882824428423
40.150000000000006,0.8038038038038038,12.261764182815241,-25.515051741335224,5.981085853029171,-6.605754811649981,18.635289322676375,24.820366457663205,-19.185820590792655,-6.568657450721352,12.277161935296096,-38.02189595411083,-0.25572378421097886,24.874559569138754,-6.577153677583119,24.855725887290046,24.82603080183572,-44.34876747211143
40.2,0.8048048048048048,12.261758086196519,-25.514971448382404,5.981059254533121,-6.6057853693936,18.63528454422459,24.820357439194012,-19.18579379105486,-6.568652284855679,12.277153023831797,-38.02188507503823,-0.2557173597706598,24.874541700394815,-6.577167977271082,24.855681417772736,24.826002873303,-44.348706506455045
40.25,0.8058058058058059,12.26175215906142,-25.514890986816425,5.981033128627118,-6.605815027636093,18.635278141852744,24.820348806283913,-19.185766790413954,-6.568647531308865,12.27714402697533,-38.02187398244208,-0.2557119512977466,24.874523300695863,-6.577182187323928,24.855637248644616,24.82597552458404,-44.348645352256916
