t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
41.150000000000006,0.8238238238238238,6.068168660100955,-31.68273007563101,-12.81300574773306,6.051845857455576,-6.542016092643991,-0.22305773682438984,-38.02196344665932,-25.406196930629584,-25.373814131034454,24.92944303694268,-6.51547270603476,-0.22394663080738447,18.62411613013559,18.631755401209745,12.429673684211773,18.62421445549669,24.960019173574075,18.618273505837294,-19.09478138273223,18.642274757529332
41.2,0.8248248248248248,6.068151264955698,-31.68268327657076,-12.812983521754264,6.051848176186563,-6.541978284304767,-0.22306634815437326,-38.02183901488415,-25.406141039850606,-25.373799008849673,24.929410267267933,-6.515468571166072,-0.2239554431857345,18.62411213673551,18.631741571550197,12.429537235492466,18.624210315433785,24.959939093550897,18.618277621404875,-19.0947614106525,18.642248018558494
41.25,0.8258258258258259,6.068133902546243,-31.682636605838503,-12.812961367571281,6.051850481426787,-6.54194058537517,-0.22307493836455605,-38.02171494769722,-25.406085304913056,-25.373783941899326,24.929377572036255,-6.515464460349125,-0.22396422464449128,18.624108135851504,18.631727759214293,12.42940130731283,18.624206170441163,24.95985929112283,18.618281707861154,-19.094741499695925,18.64222133029911
41.300000000000004,0.8268268268268268,6.068116572872063,-31.682590062756557,-12.81293928468765,6.051852773376632,-6.541902995222692,-0.22308350752503328,-38.02159124335184,-25.406029724974154,-25.373768929691913,24.92934495110171,-6.515460373296088,-0.22397297538826083,18.62410412777971,18.631713964449126,12.42926589529141,18.624202020743702,24.959779764213046,18.61828576551458,-19.094721649479528,18.642194692795247
41.35,0.8278278278278278,6.068099275931497,-31.682543646654675,-12.812917272612633,6.051855052232131,-6.541865513222528,-0.2230920557057748,-38.02146790011005,-25.405974299200686,-25.373753971743252,24.92931240431684,-6.515456309723528,-0.2239816956198549,18.62410011281026,18.63170018749444,12.429130995105465,18.624197866562213,24.959700510770546,18.61828979467016,-19.094701859624344,18.64216810608729
41.400000000000006,0.8288288288288288,6.068082011721752,-31.682497356869916,-12.812895330861151,6.05185731818507,-6.541828138757425,-0.22310058297662033,-38.02134491624268,-25.405919026768828,-25.373739067576345,24.929279931532676,-6.515452269352335,-0.22399038554030054,18.624096091227408,18.631686428582796,12.428996602490065,18.624193708113488,24.95962152876976,18.618293795629462,-19.094682129755377,18.642141570212022
41.45,0.8298298298298298,6.068064780238909,-31.68245119274651,-12.812873458953698,6.051859571423088,-6.5417908712175405,-0.22310908940727422,-38.021222290029414,-25.40586390686397,-25.37372421672127,24.929247532598815,-6.515448251907662,-0.22399904534885015,18.62409206330963,18.63167268793972,12.428862713237203,18.624189545610363,24.959542816210185,18.618297768690642,-19.09466245950155,18.642115085202697
41.5,0.8308308308308309,6.068047581477927,-31.682405153635724,-12.812851656416274,6.051861812129774,-6.541753710000301,-0.22311757506730318,-38.02110001975886,-25.405808938680547,-25.373709418715045,24.929215207363445,-6.515444257118857,-0.22400767524299048,18.624088029329734,18.63165896578388,12.42872932319493,18.62418537926179,24.959464371116024,18.618301714148483,-19.09464284849566,18.642088651089082
41.550000000000004,0.8318318318318318,6.06803041543265,-31.682359238895753,-12.812829922780312,6.051864040484763,-6.541716654510262,-0.2231260400261301,-38.02097810372861,-25.40575412142187,-25.373694673101507,24.92918295567339,-6.5154402847194035,-0.22401627541845326,18.624083989554975,18.631645262327233,12.428596428266486,18.624181209272876,24.959386191535813,18.6183056322944,-19.094623296374326,18.642062267897547
41.6,0.8328328328328328,6.068013282095814,-31.68231344789159,-12.812808257582601,6.051866256663831,-6.541679704158972,-0.2231344843530314,-38.02085654024528,-25.405699454299974,-25.37367997943121,24.929150777374147,-6.515436334446849,-0.2240248460692247,18.62407994424715,18.631631577775167,12.428464024409465,18.624177035844966,24.959308275542064,18.618309523416478,-19.09460380277795,18.64203593565111
41.650000000000006,0.8338338338338338,6.06799618145905,-31.682267779994906,-12.81278666036522,6.051868460838982,-6.541642858364842,-0.22314290811713308,-38.02073532762458,-25.405644936535445,-25.373665337261293,24.92911867230994,-6.515432406042749,-0.22403338738755732,18.6240758936627,18.631617912326668,12.428332107634969,18.624172859175687,24.959230621230912,18.618313387799486,-19.094584367350667,18.642009654369502
41.7,0.8348348348348348,6.067979113512895,-31.682222234583925,-12.812765130675464,6.051870653178539,-6.541606116553012,-0.2231513113874073,-38.02061446419131,-25.405590567357276,-25.373650746155384,24.929086640323746,-6.515428499252605,-0.22404189956397932,18.62407183805281,18.631604266174453,12.428200674006796,18.624168679459004,24.959153226721778,18.61831722572491,-19.094564989740295,18.641983424069238
41.75,0.8358358358358359,6.067962078246796,-31.68217681104333,-12.812743668065778,6.051872833847232,-6.541569478155232,-0.22315969423266796,-38.020493948279466,-25.40553634600271,-25.373636205683468,24.929054681257337,-6.515424613825797,-0.22405038278730668,18.624067777663516,18.631590639505117,12.428069719640627,18.62416449688529,24.959076090157016,18.618321037470974,-19.0945456695983,18.641957244763667
41.800000000000004,0.8368368368368369,6.06794507564912,-31.682131508764133,-12.812722272093684,6.05187500300628,-6.541532942609729,-0.2231680567215687,-38.02037377823222,-25.40548227171709,-25.37362171542179,24.929022794951326,-6.515420749515531,-0.22405883724465342,18.62406371273579,18.63157703249927,12.427939240703232,18.62416031164137,24.958999209701574,18.61832482331267,-19.094526406579746,18.641931116463034
41.85,0.8378378378378378,6.067928105707161,-31.68208632714357,-12.812700942321714,6.051877160813476,-6.5414965093610915,-0.22317639892259816,-38.02025395240197,-25.405428343753723,-25.373607274952754,24.9289909812452,-6.515416906078778,-0.22406726312144473,18.624059643505646,18.631563445331672,12.427809233411677,18.62415612391058,24.958922583542677,18.61832858352178,-19.094507200343248,18.641905039174542
41.900000000000006,0.8388388388388388,6.0679111684071465,-31.682041265584996,-12.812679678317345,6.051879307423266,-6.541460177860149,-0.22318472090407843,-38.02013446915038,-25.405374561373723,-25.3735928838648,24.92895923997735,-6.515413083276213,-0.22407566060142503,18.62405557020422,18.631549878171374,12.427679694032562,18.62415193387283,24.95884620988948,18.61833231836691,-19.094488050550932,18.64187901290241
41.95,0.8398398398398398,6.067894263734252,-31.681996323497778,-12.812658479652933,6.051881442986831,-6.541423947563856,-0.22319302273416022,-38.02001532684836,-25.405320923845885,-25.373578541752305,24.928927570985117,-6.515409280872158,-0.22408402986667308,18.62405149305788,18.63153633118184,12.427550618881252,18.624147741704647,24.95877008697276,18.618336028113504,-19.094468956868393,18.641853037647934
42.0,0.8408408408408409,6.067877391672604,-31.681951500297195,-12.812637345905644,6.051883567652161,-6.5413878179351785,-0.22320130448082162,-38.01989652387614,-25.405267430446536,-25.373564248215498,24.928895974104826,-6.515405498634528,-0.2240923710976119,18.6240474122883,18.631522804521087,12.427422004321127,18.62414354757923,24.958694213044584,18.61833971302388,-19.094449918964653,18.64182711340953
42.050000000000004,0.8418418418418419,6.06786055220529,-31.681906795404334,-12.81261627665739,6.05188568156413,-6.541351788442986,-0.2232095662118649,-38.01977805862327,-25.405214080459412,-25.373550002860334,24.928864449171815,-6.515401736334772,-0.2241006844730221,18.624043328112553,18.63150929834179,12.427293846762845,18.624139351666514,24.958618586378012,18.618343373357256,-19.094430936512108,18.6418012401828
42.1,0.8428428428428428,6.067843745314372,-31.681862208245988,-12.81259527149477,6.051887784864572,-6.541315858561937,-0.22321780799491242,-38.01965992948858,-25.40516087317553,-25.373535805298413,24.928832996020482,-6.515397993747818,-0.22410897017005232,18.624039240743205,18.631495812791425,12.427166142663621,18.624135154133207,24.958543205266775,18.618347009369774,-19.094412009186502,18.641775417960595
42.150000000000006,0.8438438438438438,6.067826970980892,-31.681817738254566,-12.812574330009,6.051889877692351,-6.5412800277723795,-0.22322602989740534,-38.01954213488029,-25.405107807893042,-25.373521655146877,24.928801614484303,-6.515394270652023,-0.22411722836423226,18.62403515038839,18.631482348012373,12.427038888526495,18.62413095514285,24.95846806802497,18.618350621314534,-19.094393136666874,18.641749646733054
42.2,0.8448448448448448,6.067810229184885,-31.68177338486799,-12.812553451795852,6.051891960183431,-6.541244295560241,-0.22323423198660242,-38.019424673215916,-25.40505488391713,-25.373507552028315,24.928770304395876,-6.515390566829111,-0.22412545922948565,18.6240310572519,18.63146890414205,12.42691208089964,18.624126754855865,24.95839317298677,18.61835420944161,-19.094374318635523,18.64172392648766
42.25,0.8458458458458459,6.067793519905386,-31.68172914752962,-12.812532636455597,6.051894032470945,-6.541208661416933,-0.22324241432957445,-38.019307542922334,-25.40500210055988,-25.37349349557067,24.928739065586942,-6.515386882064127,-0.224133662938141,18.624026961533268,18.631455481313015,12.426785716375665,18.62412255342961,24.958318518506125,18.618357773998092,-19.094355554777962,18.641698257209306
42.300000000000004,0.8468468468468469,6.067776843120444,-31.681685025688136,-12.812511883592942,6.0518960946852625,-6.541173124839247,-0.2232505769932041,-38.019190742435754,-25.404949457140148,-25.37347948540715,24.92870789788844,-6.515383216145384,-0.22414183966094636,18.624022863427843,18.631442079653084,12.426659791590923,18.624118351018424,24.958244102956463,18.618361315228103,-19.094336844782887,18.641672638880333
42.35,0.8478478478478478,6.06776019880713,-31.68164101879747,-12.812491192816964,6.051898146954052,-6.541137685329261,-0.2232587200441838,-38.019074270201735,-25.404896952983464,-25.373465521176126,24.92867680113051,-6.515379568864408,-0.2241499895670794,18.624018763126877,18.631428699285436,12.426534303224846,18.624114147773675,24.95816992473041,18.618364833372837,-19.09431818834213,18.641647071480584
42.400000000000006,0.8488488488488488,6.067743586941549,-31.681597126316717,-12.81247056374106,6.051900189402347,-6.5411023423942405,-0.22326684354901283,-38.018958124675166,-25.404844587421902,-25.373451602521065,24.92864577514254,-6.51537594001589,-0.22415811282416176,18.624014660817593,18.63141534032873,12.426409247999276,18.624109943843806,24.958095982239502,18.618368328670574,-19.09429958515062,18.641621554987456
42.45,0.8498498498498498,6.06772700749885,-31.68155334771004,-12.812449995982885,6.0519022221526075,-6.541067095546549,-0.22327494757399557,-38.018842304320266,-25.404792359793973,-25.37343772909042,24.928614819753196,-6.5153723293976356,-0.22416620959827116,18.624010556683277,18.631402002897193,12.426284622677814,18.62410573937439,24.95802227391392,18.618371801356716,-19.09428103490634,18.64159608937596
42.5,0.8508508508508509,6.06771046045324,-31.681509682446595,-12.812429489164288,6.05190424532478,-6.541031944303557,-0.2232830321852396,-38.01872680761058,-25.404740269444517,-25.373423900537556,24.928583934790442,-6.515368736810515,-0.22417428005395582,18.624006450903334,18.63138868710075,12.426160424065177,18.62410153450817,24.957948798202192,18.618375251663814,-19.094262537310307,18.641570674618748
42.550000000000004,0.8518518518518519,6.06769394577799,-31.681466130000445,-12.812409042911263,6.051906259036358,-6.540996888187553,-0.22329109744865352,-38.018611633028925,-25.404688315724595,-25.373410116520667,24.92855312008158,-6.515365162058417,-0.2241823243542443,18.624002343653373,18.631375393045097,12.426036649006564,18.624097329385116,24.957875553570947,18.6183786798216,-19.09424409206651,18.641545310686183
42.6,0.8528528528528528,6.067677463445452,-31.68142268985048,-12.812388656853889,6.0519082634024395,-6.540961926725652,-0.2232991434299462,-38.01849677906745,-25.40463649799138,-25.373396376702686,24.928522375453277,-6.5153616049481995,-0.22419034266066012,18.623998235105287,18.631362120831817,12.42591329438703,18.62409312414245,24.957802538504634,18.61838208605701,-19.09422569888189,18.641519997546375
42.650000000000006,0.8538538538538538,6.067661013427065,-31.681379361480342,-12.812368330626278,6.051910258535781,-6.540927059449718,-0.2233071701946241,-38.018382244227546,-25.404584815608057,-25.373382680751217,24.928491700731577,-6.515358065289637,-0.2241983351332356,18.623994125427302,18.63134887055847,12.425790357130875,18.624088918914715,24.957729751505262,18.618385470594216,-19.094207357466292,18.641494735165228
42.7,0.8548548548548548,6.0676445956933724,-31.681336144378346,-12.81234806386651,6.0519122445468545,-6.540892285896276,-0.2233151778079903,-38.01826802701987,-25.40453326794373,-25.373369028338434,24.928461095741948,-6.515354542895385,-0.2242063019305227,18.62399001478407,18.631335642318682,12.42566783420104,18.624084713833795,24.957657191092142,18.61838883365465,-19.09418906753244,18.641469523506498
42.75,0.8558558558558559,6.06762821021403,-31.681293038037406,-12.812327856216594,6.051914221543903,-6.540857605606432,-0.22332316633514196,-38.018154125964315,-25.40448185437331,-25.373355419141028,24.928430560309305,-6.515351037580927,-0.22421424320960756,18.623985903336724,18.631322436202254,12.425545722598507,18.624080509028982,24.957584855801635,18.618392175457032,-19.09417082879589,18.641444362531818
42.800000000000004,0.8568568568568569,6.067611856957818,-31.681250041954957,-12.8123077073224,6.0519161896329905,-6.540823018125793,-0.22333113584097022,-38.01804053958997,-25.404430574277423,-25.373341852840106,24.928400094258024,-6.515347549164528,-0.22422215912612284,18.62398179124295,18.631309252295235,12.425424019361717,18.624076304627003,24.957512744186896,18.618395496217406,-19.094152640974993,18.641419252200766
42.85,0.8578578578578578,6.067595535892654,-31.68120715563289,-12.812287616833617,6.051918148918053,-6.540788523004391,-0.22333908639015823,-38.01792726643511,-25.40437942704233,-25.373328329121133,24.92836969741198,-6.515344077467198,-0.22423004983426206,18.62397767865705,18.63129609068002,12.425302721565995,18.624072100752066,24.957440854817634,18.61839879614916,-19.094134503790876,18.64139419247089
42.900000000000006,0.8588588588588588,6.067579246985603,-31.681164378577474,-12.81226758440369,6.051920099500949,-6.5407541197966035,-0.2233470180471795,-38.01781430504718,-25.404328412059808,-25.37331484767385,24.92833936959457,-6.515340622312637,-0.22423791548679003,18.623973565730008,18.631282951435434,12.425181826322975,18.624067897525908,24.95736918627986,18.618402075463067,-19.09411641696739,18.641369183297765
42.95,0.8598598598598598,6.0675629902028945,-31.681121710299294,-12.812247609689782,6.05192204148151,-6.540719808061082,-0.22335493087629749,-38.01770165398274,-25.404277528727082,-25.3733014081922,24.928309110628735,-6.515337183527203,-0.22424575623505844,18.623969452609558,18.631269834636814,12.425061330780048,18.62406369506783,24.957297737175654,18.618405334367285,-19.09409838023107,18.64134422463503
43.0,0.8608608608608609,6.0675467655099276,-31.681079150313177,-12.81222769235271,6.051923974957585,-6.540685587360678,-0.2233628249415631,-38.017589311807455,-25.40422677644673,-25.373288010374264,24.92827892033698,-6.515333760939861,-0.22425357222901673,18.623965339440243,18.631256740356097,12.424941232119807,18.624059493494734,24.957226506122925,18.61840857306742,-19.094080393311135,18.64131931643443
43.050000000000004,0.8618618618618619,6.067530572871287,-31.681036698138133,-12.812207832056904,6.051925900025091,-6.540651457262372,-0.22337070030681525,-38.017477277096056,-25.404176154626597,-25.373274653922177,24.928248798541407,-6.515330354382149,-0.22426136361722826,18.623961226363477,18.63124366866189,12.424821527559505,18.624055292921177,24.957155491755184,18.618411791766533,-19.09406245593941,18.641294458645856
43.1,0.8628628628628628,6.067514412250756,-31.68099435329728,-12.812188028470354,6.0519278167780515,-6.540617417337204,-0.22337855703567858,-38.01736554843231,-25.4041256626797,-25.373261338542072,24.928218745063734,-6.515326963688126,-0.22426913054688,18.623957113517598,18.631230619619572,12.424702214350527,18.624051093459396,24.957084692721303,18.61841499066517,-19.094044567850332,18.641269651217392
43.150000000000006,0.8638638638638638,6.067498283611327,-31.680952115317787,-12.81216828126456,6.05192972530865,-6.540583467160205,-0.22338639519156325,-38.01725412440897,-25.404075300024164,-25.373248063944004,24.92818875972532,-6.515323588694342,-0.22427687316379713,18.623953001037943,18.63121759329134,12.424583289777857,18.624046895219358,24.957014107685303,18.618418169961394,-19.094026728780882,18.64124489409535
43.2,0.8648648648648649,6.067482186915212,-31.680909983730814,-12.812148590114486,6.051931625707265,-6.540549606310329,-0.22339421483766317,-38.01714300362777,-25.40402506608313,-25.373234829841888,24.928158842347177,-6.515320229239791,-0.2242845916124554,18.623948889056898,18.631204589736313,12.424464751159569,18.624042698308784,24.956943735326128,18.618421329850815,-19.094008938470584,18.64122018722432
43.25,0.8658658658658659,6.06746612212386,-31.680867958071445,-12.812128954698514,6.051933518062517,-6.540515834370391,-0.22340201603695597,-38.01703218469936,-25.40397496028467,-25.373221635953428,24.928128992750008,-6.515316885165876,-0.2242922860359958,18.623944777703947,18.63119160901059,12.424346595846313,18.624038502833205,24.95687357433742,18.61842447052661,-19.093991196661445,18.64119553054719
43.300000000000004,0.8668668668668669,6.067450089197963,-31.680826037878628,-12.812109374698391,6.051935402461309,-6.540482150927,-0.22340979885220189,-38.01692166624328,-25.403924982061728,-25.373208482000063,24.928099210754215,-6.515313556316369,-0.22429995657623503,18.62394066710574,18.631178651167325,12.424228821220815,18.624034308895986,24.9568036234273,18.618427592179557,-19.093973503097946,18.641170924005202
43.35,0.8678678678678678,6.067434088097474,-31.680784222695124,-12.81208984979919,6.051937278988863,-6.5404485555704985,-0.22341756334594262,-38.01681144688791,-25.40387513085202,-25.37319536770689,24.92806949617993,-6.515310242537369,-0.22430760337368003,18.623936557386138,18.631165716256803,12.424111424697388,18.624030116598366,24.956733881318183,18.618430694998057,-19.093955857526996,18.64114636753798
43.400000000000006,0.8688688688688688,6.067418118781614,-31.68074251206744,-12.812070379689258,6.051939147728764,-6.540415047894901,-0.2234253095805012,-38.016701525270435,-25.403825406097972,-25.373182292802614,24.928039848847025,-6.51530694367727,-0.22431522656754002,18.62393244866628,18.631152804326504,12.42399440372144,18.624025926039497,24.956664346746532,18.61843377916817,-19.093938259697907,18.64112186108358
43.45,0.8698698698698699,6.067402181208887,-31.680700905545777,-12.812050964060179,6.051941008762997,-6.540381627497832,-0.2234330376179811,-38.01659190003683,-25.40377580724666,-25.373169257019473,24.92801026857514,-6.51530365958672,-0.22432282629574007,18.62392834106463,18.631139915421176,12.423877755769004,18.62402173731648,24.956595018462675,18.618436844873635,-19.09392070936237,18.641097404578506
43.5,0.8708708708708709,6.067386275337095,-31.680659402683983,-12.812031602606721,6.051942862171981,-6.540348293980472,-0.2234407475202663,-38.01648256984176,-25.40372633374971,-25.373156260093193,24.9279807551837,-6.515300390118584,-0.22433040269493332,18.623924234697018,18.631127049582894,12.423761478346261,18.624017550524393,24.956525895230595,18.618439892295896,-19.0939032062744,18.641072997957764
43.550000000000004,0.8718718718718719,6.067370401123343,-31.68061800303948,-12.812012295026797,6.05194470803461,-6.540315046947494,-0.2234484393490184,-38.01637353334859,-25.403676985063253,-25.373143301762923,24.92795130849194,-6.515297135127914,-0.22433795590051422,18.623920129676705,18.63111420685113,12.423645568989084,18.62401336575633,24.956456975827734,18.618442921614133,-19.093885750190346,18.64104864115489
43.6,0.8728728728728729,6.067354558524057,-31.680576706173234,-12.811993041021418,6.051946546428285,-6.5402818860070155,-0.22345611316568018,-38.01626478922931,-25.403627760647844,-25.37313038177117,24.927921928318913,-6.515293894471904,-0.22434548604663013,18.62391602611443,18.631101387262817,12.423530025262577,18.624009183103443,24.956388259044797,18.618445933005287,-19.09386834086882,18.64102433410199
43.650000000000006,0.8738738738738738,6.067338747494994,-31.68053551164968,-12.811973840294659,6.051948377428951,-6.540248810770535,-0.22346376903147083,-38.01615633616449,-25.4035786599684,-25.373117499863753,24.92789261448351,-6.515290668009865,-0.22435299326619507,18.623911924118453,18.631088590852407,12.423414844760636,18.62400500265496,24.956319743685555,18.61844892664409,-19.093850978070694,18.641000076729764
43.7,0.8748748748748749,6.067322967991255,-31.68049441903669,-12.811954692553607,6.051950201111128,-6.540215820852886,-0.22347140700738855,-38.01604817284327,-25.403529682494128,-25.37310465578975,24.92786336680449,-6.515287455603183,-0.2243604776909021,18.623907823794614,18.63107581765194,12.423300025105494,18.624000824498232,24.95625142856665,18.618451902703082,-19.093833661559067,18.64097586896755
43.75,0.8758758758758759,6.067307219967295,-31.680453427905515,-12.811935597508326,6.05195201754795,-6.540182915872178,-0.22347902715420948,-38.01594029796325,-25.40348082769847,-25.37309184930142,24.92783418510049,-6.5152842571152885,-0.22436793945123568,18.623903725246368,18.63106306769109,12.423185563947301,18.623996648718755,24.956183312517418,18.618454861352657,-19.093816391099228,18.640951710743362
43.800000000000004,0.8768768768768769,6.067291503376937,-31.680412537830733,-12.811916554871809,6.0519538268111885,-6.540150095449751,-0.2234866295324859,-38.0158327102305,-25.403432095059035,-25.373079080154177,24.927805069190033,-6.515281072411625,-0.2243753786764836,18.623899628574843,18.631050340997234,12.423071458963692,18.62399247540021,24.956115394379697,18.618457802761064,-19.093799166458638,18.640927601983904
43.85,0.8778778778778779,6.067275818173384,-31.68037174839021,-12.811897564359949,6.0519556289712915,-6.540117359210121,-0.223494214202548,-38.015725408359486,-25.403383484057535,-25.373066348106523,24.92777601889156,-6.51527790135961,-0.22438279549474988,18.62389553387888,18.631037637595508,12.422957707859362,18.62398830462449,24.956047673007653,18.618460727094448,-19.093781987406896,18.640903542614616
43.900000000000006,0.8788788788788788,6.0672601643092285,-31.680331059165045,-12.811878625691492,6.05195742409741,-6.540084706780931,-0.22350178122450193,-38.01561839107302,-25.40333499417973,-25.373053652919996,24.92774703402344,-6.515274743828611,-0.22439019003296748,18.623891441255076,18.631024957508853,12.42284430836566,18.623984136471734,24.95598014726759,18.61846363451687,-19.09376485371571,18.64087953255971
43.95,0.8798798798798799,6.067244541736467,-31.68029046973953,-12.811859738587994,6.051959212257431,-6.540052137792907,-0.22350933065823148,-38.01551165710221,-25.403286624915367,-25.373040994359123,24.927718114403987,-6.515271599689906,-0.22439756241691017,18.62388735079783,18.631012300758083,12.422731258240177,18.62397997102035,24.955912816037774,18.618466525190346,-19.093747765158884,18.640855571742183
44.0,0.8808808808808809,6.067228950406511,-31.6802499797011,-12.811840902773792,6.051960993518002,-6.540019651879806,-0.22351686256339645,-38.015405205186426,-25.403238375758118,-25.373028372191367,24.927689259851476,-6.515268468816657,-0.22440491277120359,18.623883262599385,18.630999667361927,12.422618555266348,18.623975808347062,24.955845678208274,18.61846939927485,-19.09373072151227,18.64083166008387
44.050000000000004,0.8818818818818819,6.067213390270196,-31.680209588640295,-12.811822117975959,6.051962767944564,-6.539987248678372,-0.22352437699943262,-38.01529903407323,-25.403190246205533,-25.37301578618708,24.927660470184158,-6.51526535108388,-0.2244122412193397,18.623879176749877,18.630987057337087,12.42250619725306,18.62397164852692,24.955778732680777,18.618472256928357,-19.09371372255376,18.640807797505452
44.1,0.8828828828828829,6.067197861277799,-31.680169296150712,-12.81180338392427,6.0519645356013765,-6.53995492782829,-0.22353187402555266,-38.015193142518335,-25.403142235758974,-25.373003236119448,24.92763174522027,-6.515262246368407,-0.2244195478836861,18.623875093337364,18.630974470698288,12.42239418203426,18.62396749163334,24.955711978368424,18.61847509830686,-19.09369676806325,18.640783983926507
44.150000000000006,0.8838838838838838,6.067182363379042,-31.68012910182896,-12.81178470035116,6.051966296551547,-6.539922688972142,-0.22353935370074446,-38.01508752928555,-25.40309434392357,-25.372990721764456,24.927603084778063,-6.515259154548868,-0.22442683288550108,18.62387101244788,18.630961907458317,12.422282507468577,18.62396333773814,24.955645414195644,18.6184779235644,-19.093679857822618,18.640760219265523
44.2,0.8848848848848849,6.067166896523113,-31.680089005274628,-12.811766066991694,6.051968050857056,-6.539890531755367,-0.22354681608377286,-38.014982193146736,-25.40304657020815,-25.37297824290083,24.927574488675802,-6.515256075505651,-0.2244340963449416,18.623866934165463,18.630949367628098,12.422171171438942,18.623959186911545,24.955579039097994,18.61848073285308,-19.093662991615698,18.640736503439935
44.25,0.8858858858858859,6.067151460658668,-31.680049006090233,-12.811747483583531,6.051969798578782,-6.539858455826211,-0.22355426123317845,-38.014877132881736,-25.40299891412521,-25.372965799310002,24.927545956731787,-6.515253009120878,-0.22444133838107883,18.623862858572206,18.630936851216706,12.422060171852227,18.623955039222242,24.955512852021993,18.618483526323104,-19.093646169228258,18.640712836366152
44.300000000000004,0.8868868868868869,6.067136055733848,-31.68000910388119,-12.811728949866879,6.05197153977653,-6.539826460835695,-0.22356168920727776,-38.01477234727834,-25.402951375190845,-25.372953390776047,24.927517488764373,-6.515249955278377,-0.22444855911190806,18.623858785748286,18.630924358231436,12.421949506638875,18.623950894737384,24.95544685192497,18.618486304122793,-19.093629390447965,18.64068921795958
44.35,0.8878878878878879,6.06712068169629,-31.679969298255767,-12.811710465584472,6.051973274509051,-6.539794546437565,-0.22356910006416417,-38.01466783513223,-25.402903952924706,-25.372941017085658,24.92748908459197,-6.5152469138636535,-0.2244557586543599,18.62385471577201,18.630911888677847,12.421839173752543,18.623946753522638,24.955381037774906,18.61848906639861,-19.093612655064376,18.64066564813465
44.400000000000006,0.8888888888888888,6.067105338493134,-31.679929588825047,-12.811692030481527,6.051975002834071,-6.53976271228826,-0.22357649386170653,-38.014563595246926,-25.40285664684996,-25.372928678028096,24.927460744033066,-6.515243884763861,-0.22446293712431262,18.623850648719838,18.63089944255979,12.421729171169755,18.623942615642196,24.95531540855027,18.618491813295183,-19.093595962868907,18.640642126804856
44.45,0.8898898898898899,6.067090026071039,-31.679889975202894,-12.811673644305717,6.051976724808312,-6.539730958046867,-0.22358387065755111,-38.01445962643372,-25.402809456493216,-25.372916373395142,24.927432466906236,-6.5152408678677745,-0.22447009463660403,18.62384658466644,18.630887019879477,12.421619496889548,18.623938481158806,24.955249963239893,18.618494544955325,-19.0935793136548,18.640618653882765
44.5,0.8908908908908909,6.067074744376192,-31.679850457005912,-12.811655306807129,6.051978440487512,-6.539699283375088,-0.22359123050912008,-38.01435592751163,-25.40276238138451,-25.37290410298106,24.927404253030158,-6.5152378630657655,-0.22447723130504046,18.623842523684708,18.630874620637496,12.42151014893314,18.6239343501338,24.955184700842796,18.618497261520073,-19.093562707217117,18.640595229280056
44.550000000000004,0.8918918918918919,6.067059493354316,-31.67981103385341,-12.811637017738239,6.051980149926455,-6.5396676879372,-0.22359857347361334,-38.01425249730737,-25.402715421057234,-25.372891866582552,24.92737610222362,-6.515234870249776,-0.22448434724241126,18.623838465845814,18.630862244832873,12.421401125343587,18.62393022262712,24.955119620368055,18.618499963128688,-19.093546143352704,18.640571852907538
44.6,0.8928928928928929,6.067044272950687,-31.67977170536737,-12.811618776853877,6.051981853178984,-6.539636171400017,-0.22360589960800667,-38.01414933465525,-25.402668575048104,-25.37287966399873,24.927348014305533,-6.515231889313289,-0.22449144256049783,18.62383441121923,18.6308498924631,12.421292424185465,18.62392609869734,24.955054720834653,18.6185026499187,-19.093529621860174,18.64054852467518
44.650000000000006,0.8938938938938938,6.067029083110138,-31.6797324711724,-12.81160058391119,6.051983550298029,-6.5396047334328555,-0.22361320896905354,-38.014046438397166,-25.402621842897112,-25.37286749503106,24.927319989094954,-6.515228920151308,-0.2244985173700859,18.623830359872773,18.630837563524185,12.421184043544532,18.623921978401686,24.954990001271344,18.618505322025914,-19.093513142539887,18.64052524449212
44.7,0.8948948948948949,6.067013923777075,-31.679693330895724,-12.811582438669621,6.0519852413356245,-6.539573373707502,-0.22362050161328542,-38.013943807382525,-25.40257522414748,-25.37285535948333,24.92729202641108,-6.515225962660326,-0.22450557178097533,18.623826311872616,18.63082525801068,12.421075981527418,18.623917861796073,24.95492546071651,18.618507979584443,-19.093496705193918,18.640502012266722
44.75,0.8958958958958959,6.066998794895482,-31.67965428416712,-12.811564340890866,6.051986926342928,-6.539542091898175,-0.22362777759701066,-38.013841440468184,-25.40252871834562,-25.372843257161616,24.927264126073272,-6.515223016738308,-0.22451260590199168,18.623822267283344,18.63081297591573,12.420968236261308,18.62391374893512,24.954861098218025,18.61851062272672,-19.093480309626045,18.64047882790656
44.800000000000004,0.8968968968968969,6.066983696408937,-31.67961533061891,-12.811546290338853,6.051988605370244,-6.539510887681493,-0.2236350369763169,-38.01373933651841,-25.402482325041095,-25.372831187874237,24.927236287901056,-6.515220082284661,-0.2245196198409973,18.62381822616798,18.6308007172311,12.420860805893634,18.623909639872174,24.954796912833114,18.61851325158354,-19.093463955641727,18.64045569131847
