t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
43.2,0.8648648648648649,-26.919823651663314,-26.919296389950453,4.509127339024648,35.94745033622625,23.36338681447281,17.103011778690362,-26.935579153305344,4.515746287306117,-14.356473518754836,29.68177082484765,-8.060990849816118,4.511602034469791,-14.353073995212194,-20.642185911910946,-1.7608415080469064,-8.061025136738104,10.793114985126204,42.2419333684034,17.0850364831597,17.085562532007827,-20.637002392299237,-14.353594855432165,4.51908957308408,-26.942860612191023
43.25,0.8658658658658659,-26.919807922349626,-26.919281298565494,4.509127957515537,35.947424456050506,23.36338184123831,17.10297917034201,-26.935544471915865,4.515738962818443,-14.35645395502567,29.681723421266742,-8.060985864117697,4.511599467526078,-14.353058393688924,-20.64216339750578,-1.7608569229363964,-8.061020185980546,10.793114657989486,42.24189420463597,17.08502572674271,17.0855510786946,-20.63698616321225,-14.353578704761564,4.519077845294331,-26.942817128556722
43.300000000000004,0.8668668668668669,-26.919792230179617,-26.919266242750595,4.509128573884492,35.947398637192286,23.363376879403944,17.102946641977816,-26.935509874195805,4.515731655648028,-14.356434438597805,29.68167613357605,-8.060980890730013,4.511596907077651,-14.353042830234042,-20.642140937307186,-1.7608723000880935,-8.061015247165983,10.793114330985677,42.24185513360717,17.085014995779286,17.085539652804705,-20.636969972725524,-14.353562593211956,4.519066147084925,-26.94277375033722
43.35,0.8678678678678678,-26.919776575020613,-26.919251222379565,4.509129188142537,35.94737287943164,23.36337192893092,17.102914193298023,-26.93547535983769,4.5157243657329795,-14.35641496929712,29.681628961341538,-8.060975929606567,4.511594353098931,-14.353027304705172,-20.64211853111666,-1.7608876396435538,-8.061010320250634,10.793114004117529,42.24181615498523,17.085004290178436,17.085528254238568,-20.63695382070024,-14.353546520638892,4.519054478341227,-26.942730477142657
43.400000000000006,0.8688688688688688,-26.919760956740596,-26.919236237326796,4.509129800300623,35.94734718254968,23.363366989780626,17.10288182400436,-26.935440928535574,4.5157170930117045,-14.356395546950349,29.68158190413139,-8.06097098070109,4.511591805564482,-14.353011816960672,-20.64209617873668,-1.7609029417435993,-8.061005405190926,10.79311367738776,42.241777268439996,17.084993609849597,17.085516882897085,-20.636937706998232,-14.353530486898634,4.519042838949176,-26.942687308585135
43.45,0.8698698698698699,-26.919745375208187,-26.919221287467266,4.50913041036963,35.94732154632859,23.363362061914607,17.102849533800033,-26.935406579985035,4.515709837422906,-14.356376171385085,29.68153496151602,-8.060966043967543,4.511589264449012,-14.35299636685963,-20.64207387997069,-1.7609182065283246,-8.061000501943496,10.793113350799066,42.2417384736429,17.084982954702653,17.08550553868163,-20.636921631482004,-14.35351449184816,4.519031228795284,-26.94264424427871
43.5,0.8708708708708709,-26.91972983029265,-26.91920637267653,4.509131018360365,35.94729597055162,23.36335714529457,17.10281732238972,-26.935372313883168,4.51570259890559,-14.356356842429767,29.68148813306804,-8.060961119360117,4.51158672972737,-14.352980954261854,-20.642051634623122,-1.7609334341371017,-8.060995610465195,10.793113024354113,42.24169977026694,17.084972324647907,17.085494221494052,-20.636905594014703,-14.353498535345148,4.519019647766635,-26.94260128383937
43.550000000000004,0.8718718718718719,-26.919714321863875,-26.919191492830727,4.5091316242835635,35.94727045500308,23.36335223988239,17.102785189479558,-26.935338129928574,4.515695377399054,-14.356337559913682,29.681441418362244,-8.060956206833229,4.511584201374549,-14.352965579027872,-20.64202944249935,-1.7609486247085835,-8.060990730713078,10.793112698055541,42.241661157986705,17.084961719596098,17.085482931236665,-20.636889594460136,-14.35348261724799,4.519008095750879,-26.942558426885025
43.6,0.8728728728728729,-26.91969884979239,-26.91917664780656,4.50913222814989,35.9472449994683,23.363347345640094,17.102753134777142,-26.935304027821342,4.515688172842892,-14.356318323666954,29.6813948169756,-8.06095130634152,4.511581679365677,-14.352950241018926,-20.642007303405716,-1.760963778380711,-8.060985862644412,10.793112371905961,42.241622636478326,17.084951139458386,17.085471667812254,-20.63687363268275,-14.353466737415767,4.518996572636232,-26.9425156730355
43.650000000000006,0.8738738738738738,-26.91968341394935,-26.91916183748131,4.509132829969938,35.94721960373368,23.363342462529882,17.102721157991514,-26.935270007263053,4.515680985176985,-14.356299133520546,29.681348328487243,-8.060946417839862,4.511579163676026,-14.352934940096965,-20.64198521714951,-1.7609788952907175,-8.060981006216664,10.793112045907955,42.2415842054195,17.084940584146356,17.085460431124066,-20.636857708547648,-14.353450895708264,4.518985078311474,-26.94247302191252
43.7,0.8748748748748749,-26.91966801420653,-26.919147061732833,4.509133429754231,35.947194267586625,23.363337590514114,17.102689258833156,-26.935236067956758,4.515673814341508,-14.356279989306245,29.68130195247844,-8.060941541283345,4.511576654281001,-14.352919676124644,-20.641963183538973,-1.7609939755751334,-8.060976161387513,10.793111720064083,42.24154586448945,17.084930053572016,17.08544922107581,-20.636841821920562,-14.353435091985952,4.518973612665944,-26.942430473139687
43.75,0.8758758758758759,-26.919652650436316,-26.919132320439537,4.509134027513222,35.94716899081559,23.363332729555303,17.10265743701398,-26.93520220960698,4.51566666027692,-14.35626089085667,29.681255688532584,-8.060936676627287,4.511574151156145,-14.352904448965313,-20.64194120238328,-1.7610090193697914,-8.060971328114839,10.79311139437687,42.24150761336895,17.084919547647786,17.085438037571656,-20.636825972667864,-14.353419326109991,4.5189621755895395,-26.942388026342485
43.800000000000004,0.8768768768768769,-26.91963732251172,-26.919117613480402,4.509134623257297,35.94714377321004,23.363327879616133,17.10262569224733,-26.9351684319197,4.515659522923968,-14.356241838005252,29.681209536235194,-8.060931823827227,4.511571654277136,-14.352889258483021,-20.641919273492537,-1.761024026809831,-8.060966506356724,10.793111068848821,42.241469451740286,17.08490906628651,17.085426880516238,-20.636810160656566,-14.353403597942222,4.518950766972714,-26.94234568114826
43.85,0.8778778778778779,-26.919622030306357,-26.91910294073497,4.5091352169967704,35.94711861456044,23.363323040659438,17.102594024247956,-26.93513473460234,4.515652402223685,-14.356222830586244,29.68116349517388,-8.060926982838922,4.511569163619786,-14.352874104542503,-20.641897396677788,-1.7610389980297037,-8.060961696071455,10.79311074348241,42.24143137928725,17.084898609401442,17.085415749814636,-20.636794385754307,-14.353387907345168,4.518939386706473,-26.942303437186204
43.900000000000006,0.8788788788788788,-26.919606773694447,-26.91908830208333,4.509135808741891,35.94709351465828,23.363318212648217,17.102562432732025,-26.935101117363768,4.51564529811738,-14.356203868434708,29.68111756493834,-8.060922153618348,4.51156667916004,-14.352858987009178,-20.64187557175099,-1.7610539331631776,-8.060956897217519,10.793110418280085,42.24139339569514,17.084888176906244,17.08540464537239,-20.636778647829345,-14.353372254182023,4.5189280346823715,-26.942261294087356
43.95,0.8798798798798799,-26.919591552550816,-26.919073697406137,4.509136398502837,35.94706847329604,23.363313395545624,17.102530917417102,-26.93506757991428,4.515638210546648,-14.356184951386512,29.68107174512034,-8.060917336121705,4.511564200873976,-14.352843905749147,-20.641853798525027,-1.7610688323433425,-8.0609521097536,10.793110093244264,42.241355500650755,17.08487776871499,17.085393567095483,-20.636762946750576,-14.353356638316658,4.518916710792513,-26.94221925148457
44.0,0.8808808808808809,-26.919576366750885,-26.919059126584592,4.509136986289721,35.947043490267205,23.363308589314975,17.102499478022146,-26.935034121965586,4.515631139453359,-14.35616607927832,29.681026035313714,-8.060912530305405,4.5115617287377985,-14.352828860629185,-20.64183207681368,-1.7610836957026141,-8.060947333638586,10.793109768377343,42.241317693842376,17.084867384742157,17.08538251489035,-20.6367472823875,-14.353341059613605,4.518905414929545,-26.942177309012525
44.050000000000004,0.8818818818818819,-26.919561216170667,-26.919044589500448,4.509137572112589,35.94701856536623,23.363303793919744,17.102468114267502,-26.93500074323082,4.515624084779661,-14.356147251947602,29.68098043511433,-8.060907736126078,4.511559262727846,-14.35281385151674,-20.641810406431652,-1.7610985233727376,-8.06094256883156,10.793109443681688,42.24127997495977,17.084857024902632,17.085371488663878,-20.636731654610244,-14.353325517938062,4.518894146986659,-26.9421354663077
44.1,0.8828828828828829,-26.91954610068677,-26.919030086036,4.509138155981421,35.94699369838855,23.363299009323555,17.102436825874893,-26.93496744342451,4.515617046467979,-14.35612846923261,29.680934944120086,-8.060902953540566,4.511556802820584,-14.352798878279922,-20.641788787194535,-1.7611133154847949,-8.060937815291801,10.793109119159638,42.24124234369415,17.084846689111696,17.085360488323385,-20.636716063289548,-14.353310013155886,4.518882906857583,-26.942093723008366
44.150000000000006,0.8838838838838838,-26.919531020176386,-26.919015616074084,4.509138737906128,35.9469688891306,23.363294235490194,17.102405612567416,-26.934934222262587,4.515610024461005,-14.356109730972387,29.680889561930908,-8.06089818250593,4.511554348992605,-14.352783940787509,-20.641767218918815,-1.761128072169207,-8.060933072978786,10.793108794813508,42.2412047997382,17.084836377285033,17.085349513776638,-20.636700508296755,-14.353294545133588,4.5188716944365845,-26.942052078754575
44.2,0.8848848848848849,-26.91951597451729,-26.919001179498082,4.50913931789656,35.946944137389764,23.363289472383602,17.102374474069528,-26.93490107946236,4.51560301870171,-14.356091037006758,29.680844288148712,-8.060893422979442,4.511551901220629,-14.352769038908933,-20.641745701421875,-1.7611427935557393,-8.060928341852184,10.793108470645585,42.24116734278605,17.084826089338723,17.08533856493184,-20.636684989503816,-14.353279113738331,4.518860509618462,-26.94201053318815
44.25,0.8858858858858859,-26.91950096358783,-26.918986776191915,4.509139895962499,35.94691944296439,23.363284719967876,17.10234341010704,-26.93486801474252,4.515596029133329,-14.356072387176326,29.68079912237742,-8.060888674918582,4.5115494594815,-14.35275417251428,-20.641724234521977,-1.7611574797735052,-8.06092362187186,10.793108146658128,42.24112997253328,17.08481582518924,17.085327641697628,-20.63666950678329,-14.353263718837926,4.518849352298547,-26.94196908595267
44.300000000000004,0.8868868868868869,-26.91948598726694,-26.91897240604003,4.509140472113663,35.946894805653784,23.363279978207263,17.102312420407113,-26.934835027823123,4.515589055699368,-14.356053781322466,29.680754064222917,-8.06088393828104,4.511547023752189,-14.352739341474283,-20.64170281803826,-1.7611721309509714,-8.060918912997867,10.793107822853372,42.24109268867689,17.08480558475345,17.08531674398308,-20.636654060008325,-14.353248360300828,4.5188382223726995,-26.941927736693465
44.35,0.8878878878878879,-26.919471045434115,-26.91895806892741,4.509141046359707,35.9468702252582,23.36327524706617,17.10228150469825,-26.934802118425583,4.515582098343598,-14.356035219287321,29.680709113293062,-8.060879213024721,4.511544594009787,-14.352724545660323,-20.641681451790745,-1.7611867472159621,-8.060914215190456,10.793107499233527,42.24105549091532,17.084795367948608,17.08530587169769,-20.636638649052678,-14.35323303799613,4.518827119737305,-26.941886485057594
44.400000000000006,0.8888888888888888,-26.919456137969426,-26.91894376473957,4.509141618710222,35.946845701578845,23.36327052650915,17.102250662710283,-26.934769286272676,4.515575157010057,-14.3560167009138,29.680664269197667,-8.060874499107733,4.511542170231511,-14.35270978494442,-20.641660135600308,-1.7612013286956634,-8.060909528410063,10.793107175800774,42.24101837894841,17.084785174692357,17.085295024751403,-20.636623273790686,-14.353217751793563,4.518816044289272,-26.94184533069385
44.45,0.8898898898898899,-26.919441264753505,-26.918929493362548,4.509142189174736,35.946821234417854,23.363265816500917,17.10221989417437,-26.93473653108851,4.5155682316430426,-14.355998226045568,29.680619531548476,-8.060869796488392,4.511539752394699,-14.35269505919923,-20.64163886928869,-1.7612158755166263,-8.060904852617316,10.79310685255727,42.240981352477405,17.084775004902728,17.08528420305457,-20.636607934097285,-14.353202501563489,4.518804995926028,-26.94180427325274
44.5,0.8908908908908909,-26.919426425667545,-26.9189152546829,4.509142757762715,35.946796823578296,23.363261117006328,17.102189198822995,-26.934703852598535,4.515561322187115,-14.355979794527046,29.68057489995916,-8.06086510512522,4.511537340476809,-14.352680368298039,-20.6416176526785,-1.7612303878047721,-8.060900187773031,10.793106529505149,42.24094441120495,17.08476485849813,17.085273406517977,-20.636592629847993,-14.353187287176898,4.5187939745455195,-26.941763312386467
44.550000000000004,0.8918918918918919,-26.919411620593298,-26.918901048587717,4.50914332448356,35.946772468864175,23.3632564279904,17.102158576389936,-26.934671250529522,4.515554428587096,-14.35596140620341,29.680530374045315,-8.060860424976944,4.511534934455418,-14.352665712114764,-20.64159648559319,-1.7612448656853976,-8.060895533838208,10.793106206646515,42.24090755483509,17.08475473539735,17.08526263505283,-20.636577360918906,-14.353172108505406,4.518782980046206,-26.941722447748937
44.6,0.8928928928928929,-26.919396849413065,-26.918886874964596,4.509143889346613,35.94674817008041,23.363251749418296,17.102128026610288,-26.934638724609567,4.515547550788064,-14.355943060920572,29.680485953424427,-8.060855756002491,4.511532534308223,-14.352651090523944,-20.64157536785706,-1.761259309283177,-8.060890890774038,10.793105883983447,42.24087078307324,17.084744635519563,17.08525188857075,-20.636562127186707,-14.353156965421249,4.51877201232706,-26.94168167899573
44.650000000000006,0.8938938938938938,-26.919382112009703,-26.918872733701647,4.509144452361156,35.94672392703284,23.363247081255327,17.102097549220435,-26.93460627456807,4.515540688735353,-14.355924758525193,29.680441637715873,-8.060851098160995,4.51153014001304,-14.352636503400738,-20.641554299295258,-1.7612737187221674,-8.060886258541894,10.793105561518002,42.240834095626205,17.084734558784312,17.08524116698378,-20.636546928528652,-14.353141857797281,4.518761071287563,-26.941641005784106
44.7,0.8948948948948949,-26.91936740826661,-26.918858624687505,4.509145013536406,35.94669973952822,23.363242423466957,17.10206714395805,-26.93457390013574,4.515533842374555,-14.35590649886467,29.680397426540914,-8.060846451411788,4.511527751547799,-14.352621950620923,-20.641533279733757,-1.7612880941258118,-8.060881637103334,10.793105239252212,42.24079749220213,17.08472450511152,17.08523047020438,-20.63653176482257,-14.35312678550697,4.518750156827702,-26.941600427772983
44.75,0.8958958958958959,-26.919352738067733,-26.9188445478113,4.509145572881524,35.94667560737419,23.363237776018796,17.102036810562083,-26.93454160104457,4.515527011651511,-14.35588828178713,29.68035331952267,-8.0608418157144,4.511525368890549,-14.352607432060884,-20.64151230899937,-1.761302435616944,-8.060877026420098,10.79310491718808,42.24076097251053,17.084714474421478,17.085219798145417,-20.636516635946858,-14.353111748424391,4.518739268847968,-26.941559944622927
44.800000000000004,0.8968968968968969,-26.91933810129756,-26.91883050296268,4.509146130405608,35.9466515303793,23.363233138876605,17.102006548772763,-26.934509377027858,4.51552019651232,-14.355870107141433,29.680309316286117,-8.060837191028567,4.5115229920194535,-14.352592947597616,-20.641491386919736,-1.7613167433177928,-8.060872426454111,10.79310459532759,42.24072453626228,17.084704466634847,17.085209150720168,-20.636501541780483,-14.353096746424228,4.518728407249352,-26.941519555996155
44.85,0.8978978978978979,-26.919323497841106,-26.91881649003179,4.5091466861177,35.946627508353,23.36322851200629,17.10197635833158,-26.93447722782016,4.515513396903325,-14.355851974777158,29.68026541645807,-8.060832577314212,4.51152062091279,-14.352578497108718,-20.641470513323316,-1.761331017349985,-8.060867837167475,10.793104273672697,42.24068818316957,17.084694481672656,17.085198527842323,-20.63648648220297,-14.35308177938177,4.518717571933344,-26.941479261556506
44.900000000000006,0.8988988988988988,-26.91930892758393,-26.91880250890928,4.5091472400267785,35.94660354110562,23.36322389537391,17.101946238981284,-26.934445153157316,4.515506612771122,-14.355833884544605,29.68022161966718,-8.060827974531463,4.51151825554895,-14.352564080472389,-20.641449688039387,-1.7613452578345499,-8.060863258522474,10.793103952225334,42.24065191294594,17.0846845194563,17.085187929425974,-20.63647145709441,-14.353066847172899,4.518706762801927,-26.941439060969444
44.95,0.8998998998998999,-26.919294390412123,-26.9187885594863,4.509147792141767,35.94657962844837,23.36321928894566,17.10191619046588,-26.934413152776422,4.515499844062554,-14.35581583629479,29.680177925543905,-8.060823382640642,4.511515895906439,-14.352549697567422,-20.641428910898036,-1.7613594648919233,-8.06085869048157,10.79310363098741,42.24061572530627,17.084674579907535,17.085177355385618,-20.636456466335442,-14.353051949674098,4.518695979757579,-26.941398953902045
45.0,0.9009009009009009,-26.919279886212294,-26.918774641654487,4.509148342471529,35.94655577019335,23.363214692687887,17.10188621253061,-26.934381226415834,4.51549309072471,-14.35579782987944,29.68013433372052,-8.060818801602261,4.511513541963874,-14.352535348273205,-20.64140818173016,-1.7613736386419503,-8.060854133007405,10.793103309960811,42.240579619966724,17.08466466294848,17.085166805636153,-20.63644150980727,-14.353037086762441,4.518685222703265,-26.941358940022983
45.050000000000004,0.9019019019019019,-26.919265414871578,-26.91876075530598,4.509148891024872,35.946531966153515,23.363210106567077,17.101856304921956,-26.934349373815152,4.51548635270492,-14.355779865150991,29.680090843831092,-8.06081423137703,4.51151119369998,-14.352521032469713,-20.641387500367458,-1.7613877792038912,-8.060849586062796,10.793102989147394,42.24054359664479,17.084654768501615,17.08515628009287,-20.636426587391643,-14.353022258315587,4.518674491542439,-26.941319019002524
45.1,0.9029029029029029,-26.919250976277638,-26.918746900333403,4.509149437810545,35.9465082161427,23.36320553054987,17.101826467387628,-26.93431759471522,4.51547962995076,-14.355761941962578,29.680047455511467,-8.060809671925849,4.511508851093597,-14.352506750037508,-20.641366866642425,-1.761401886696423,-8.060845049610736,10.793102668549,42.24050765505927,17.08464489648977,17.08514577867147,-20.636411698970853,-14.353007464211784,4.518663786179037,-26.94127919051252
45.150000000000006,0.9039039039039038,-26.91923657031865,-26.918733076629877,4.50914998283724,35.94648451997561,23.36320096460304,17.101796699676562,-26.934285888858113,4.515472922410047,-14.355744060168037,29.680004168399268,-8.060805123209807,4.511506514123671,-14.352492500857728,-20.64134628038835,-1.7614159612376443,-8.060840523614393,10.793102348167443,42.240471794930244,17.084635046836137,17.085135301288034,-20.636396844427747,-14.35299270432986,4.518653106517476,-26.94123945422639
45.2,0.9049049049049049,-26.9192221968833,-26.918719284089,4.509150526113593,35.946460877467786,23.363196408693508,17.101767001538906,-26.934254255987128,4.515466230030839,-14.355726219621898,29.679960982133878,-8.060800585190186,4.5115041827692615,-14.352478284812095,-20.64132574143931,-1.761430002945079,-8.060836008037112,10.79310202800451,42.24043601597909,17.08462521946426,17.085124847859042,-20.6363820236457,-14.352977978549223,4.518642452462654,-26.94119980981912
45.25,0.9059059059059059,-26.91920785586079,-26.918705522604856,4.509151067648185,35.946437288435625,23.363191862788337,17.101737372726017,-26.934222695846785,4.51545955276143,-14.355708420179383,29.679917896356432,-8.060796057828455,4.51150185700953,-14.352464101782902,-20.64130524963016,-1.7614440119356791,-8.060831502842406,10.793101708061974,42.24040031792846,17.08461541429803,17.085114418301362,-20.636367236508637,-14.352963286749851,4.518631823919941,-26.941160256967244
45.300000000000004,0.9069069069069069,-26.919193547140832,-26.918691792072003,4.5091516074495415,35.94641375269638,23.363187326854728,17.101707812990455,-26.93419120818281,4.515452890550355,-14.355690661696396,29.6798749107098,-8.06079154108627,4.511499536823749,-14.352449951653009,-20.641284804796545,-1.7614579883258297,-8.06082700799396,10.793101388341576,42.240364700502276,17.08460563126169,17.085104012532252,-20.63635248290101,-14.352948628812298,4.518621220795184,-26.94112079534884
45.35,0.9079079079079079,-26.919179270613643,-26.918678092385484,4.509152145526131,35.946390270068136,23.36318280086003,17.101678322085966,-26.934159792742136,4.51544624334638,-14.35567294402953,29.679832024838582,-8.060787034925474,4.511497222191296,-14.35243583430585,-20.641264406774873,-1.7614719322313512,-8.060822523455636,10.793101068845042,42.24032916342573,17.08459587027983,17.085093630469355,-20.63633776270781,-14.352934004617683,4.518610642994697,-26.941081424643524
45.400000000000006,0.9089089089089089,-26.91916502616994,-26.918664423440813,4.509152681886369,35.94636684036982,23.363178284771728,17.101648899767497,-26.934128449272887,4.515439611098509,-14.355655267036049,29.679789238389098,-8.060782539308097,4.5114949130916555,-14.352421749625412,-20.64124405540233,-1.7614858437675043,-8.060818049191461,10.79310074957407,42.24029370642526,17.08458613127738,17.085083272030698,-20.636323075814552,-14.352919414047692,4.518600090425263,-26.94104214453243
45.45,0.9099099099099099,-26.919150813700938,-26.918650785133977,4.509153216538615,35.94634346342119,23.36317377855744,17.10161954579116,-26.93409717752438,4.5154329937559785,-14.355637630573895,29.679746551009373,-8.060778054196351,4.511492609504416,-14.352407697496252,-20.641223750516854,-1.7614997230489924,-8.060813585165631,10.793100430530338,42.240258329228574,17.08457641417962,17.085072937134683,-20.63630842210728,-14.35290485698457,4.518589562994129,-26.941002954698213
45.5,0.9109109109109109,-26.91913663309835,-26.918637177361433,4.509153749491178,35.946320139042825,23.363169282184934,17.10159025991425,-26.93406597724711,4.515426391268254,-14.355620034501682,29.679703962349123,-8.060773579552633,4.511490311409272,-14.352393677803477,-20.641203491957157,-1.7615135701899653,-8.060809131342511,10.793100111715502,42.240223031564604,17.084566718912164,17.0850626257001,-20.636293801472558,-14.352890333311118,4.518579060609003,-26.940963854825032
45.550000000000004,0.9119119119119119,-26.919122484254387,-26.918623600020105,4.50915428075231,35.94629686705614,23.363164795622108,17.101561041895224,-26.93403484819275,4.5154198035850355,-14.355602478678685,29.67966147205976,-8.06076911533952,4.511488018786019,-14.352379690432745,-20.6411832795627,-1.7615273853040232,-8.060804687686634,10.793099793131196,42.24018781316352,17.08455704540097,17.085052337646108,-20.636279213797472,-14.352875842910699,4.518568583178055,-26.94092484459854
45.6,0.9129129129129129,-26.919108367061746,-26.918610053007377,4.5091548103302115,35.94627364728335,23.363160318837004,17.101531891493703,-26.934003790114136,4.5154132306562484,-14.355584962964848,29.67961907979436,-8.060764661519771,4.511485731614556,-14.352365735270268,-20.6411631131737,-1.761541168504219,-8.060800254162697,10.793099474779032,42.24015267375673,17.084547393572333,17.085042072892247,-20.636264658969626,-14.352861385667218,4.51855813060991,-26.94088592370589
45.650000000000006,0.9139139139139139,-26.91909428141361,-26.918596536221106,4.50915533823303,35.94625047954749,23.363155851797796,17.101502808470453,-26.933972802765275,4.515406672432047,-14.355567487220767,29.679576785207672,-8.060760218056327,4.511483449874885,-14.352351812202802,-20.641142992631114,-1.7615549199030638,-8.060795830735564,10.7930991566606,42.24011761307686,17.08453776335288,17.085031831358428,-20.63625013687714,-14.352846961465135,4.518547702813647,-26.940847091835693
45.7,0.914914914914915,-26.91908022720365,-26.918583049559597,4.509155864468862,35.94622736367239,23.363151394472794,17.101473792587395,-26.933941885901312,4.515400128862814,-14.355550051307699,29.67953458795609,-8.060755784912306,4.511481173547109,-14.352337921117643,-20.641122917776645,-1.7615686396125279,-8.060791417370265,10.793098838777473,42.24008263085774,17.084528154669574,17.08502161296493,-20.63623564740864,-14.352832570189452,4.518537299698797,-26.940808348678047
45.75,0.9159159159159159,-26.919066204326022,-26.918569592921614,4.50915638904575,35.946204299482716,23.363146946830447,17.10144484360758,-26.93391103927855,4.515393599899152,-14.355532655087544,29.67949248769767,-8.060751362051004,4.511478902611431,-14.352324061902628,-20.641102888452735,-1.761582327744046,-8.060787014031987,10.793098521131196,42.240047726834426,17.084518567449702,17.085011417632398,-20.636221190453263,-14.352818211725712,4.5185269211753365,-26.94076969392451
45.800000000000004,0.9169169169169169,-26.919052212675354,-26.918556166206383,4.509156911971687,35.94618128680389,23.363142508839335,17.101415961295203,-26.933880262654423,4.515387085491891,-14.355515298422855,29.679450484092076,-8.060746949435895,4.511476637048157,-14.35231023444613,-20.64108290450256,-1.7615959844085194,-8.060782620686089,10.793098203723297,42.24001290074315,17.08450900162089,17.085001245281852,-20.636206765900656,-14.352803885959997,4.518516567153692,-26.940731127268084
45.85,0.9179179179179179,-26.919038252146752,-26.91854276931357,4.5091574332546145,35.94615832546216,23.363138080468175,17.101387145415572,-26.933849555787507,4.515380585592083,-14.355497981176828,29.67940857680062,-8.060742547030626,4.511474376837688,-14.35229643863705,-20.641062965770026,-1.7616096097163203,-8.06077823729808,10.793097886555282,42.23997815232136,17.08449945711109,17.08499109583467,-20.636192373640963,-14.352789592778924,4.518506237544732,-26.94069264840322
45.900000000000006,0.9189189189189189,-26.9190243226358,-26.918529402143307,4.509157952902423,35.94613541528454,23.363133661685815,17.101358395735122,-26.9338189184375,4.515374100150999,-14.355480703213297,29.679366765486215,-8.060738154799024,4.511472121960525,-14.352282674364824,-20.641043072099755,-1.7616232037772939,-8.06077386383364,10.793097569628639,42.239943481307684,17.084489933848573,17.084980969212594,-20.636178013564827,-14.352775332069642,4.518495932259764,-26.940654257025805
45.95,0.91991991991992,-26.91901042403855,-26.918516064596155,4.5091584709229515,35.94611255609884,23.36312925246124,17.1013297120214,-26.93378835036522,4.515367629120133,-14.35546346439673,29.679325049813382,-8.060733772705085,4.511469872397269,-14.352268941519412,-20.641023223337104,-1.7616367667007622,-8.060769500258601,10.793097252944833,42.23990888744192,17.08448043176194,17.084970865337723,-20.636163685563396,-14.352761103719832,4.518485651210535,-26.940615952833152
46.0,0.9209209209209209,-26.91899655625152,-26.91850275657313,4.509158987323992,35.94608974773365,23.36312485276356,17.101301094043055,-26.933757851332597,4.515361172451195,-14.355446264592228,29.679283429448233,-8.060729400712978,4.511467628128617,-14.352255239991296,-20.64100341932814,-1.7616502985955278,-8.060765146538957,10.793096936505307,42.23987437046505,17.08447095078011,17.08496078413252,-20.636149389528306,-14.352746907617695,4.518475394309228,-26.940577735523988
46.050000000000004,0.9219219219219219,-26.9189827191717,-26.918489477975687,4.509159502113284,35.94606699001834,23.363120462562023,17.10127254156984,-26.933727421102667,4.515354730096114,-14.355429103665521,29.679241904058472,-8.060725038787046,4.5114653891353615,-14.352241569671476,-20.640983659919637,-1.761663799569876,-8.06076080264086,10.793096620311491,42.239839930119224,17.08446149083232,17.0849507255198,-20.636135125351686,-14.352732743651957,4.518465161468458,-26.940539604798456
46.1,0.9229229229229229,-26.91896891269654,-26.91847622870572,4.50916001529852,35.94604428278303,23.363116081826004,17.1012440543726,-26.93369705943957,4.515348302007032,-14.355411981482966,29.67920047331337,-8.060720686891802,4.511463155398394,-14.352227930451468,-20.640963944959086,-1.7616772697315786,-8.060756468530618,10.793096304364788,42.239805566147744,17.08445205184814,17.084940689422734,-20.63612089292615,-14.352718611711865,4.518454952601269,-26.940501560358094
46.150000000000006,0.9239239239239239,-26.91895513672394,-26.918463008665565,4.509160526887344,35.94602162585861,23.36311171052501,17.101215632223266,-26.933666766108534,4.51534188813631,-14.355394897911536,29.67915913688376,-8.060716344991928,4.511460926898697,-14.352214322223304,-20.640944274294682,-1.761690709187897,-8.060752144174694,10.793095988666586,42.239771278295066,17.084442633757433,17.084930675764838,-20.636106692144807,-14.352704511687183,4.518444767621135,-26.940463601905833
46.2,0.924924924924925,-26.918941391152277,-26.91844981775799,4.509161036887349,35.945999019076766,23.363107348628684,17.101187274894848,-26.933636540875877,4.515335488436519,-14.35537785281882,29.679117894442047,-8.060712013052276,4.511458703617352,-14.352200744879523,-20.64092464777531,-1.7617041180455861,-8.060747829539709,10.79309567321825,42.239737066306795,17.0844332364904,17.08492068446999,-20.636092522901244,-14.352690443468184,4.5184346064419545,-26.940425729145996
46.25,0.9259259259259259,-26.918927675880365,-26.918436655886186,4.509161545306082,35.94597646226989,23.363102996106786,17.101158982161433,-26.933606383508998,4.515329102860443,-14.35536084607303,29.67907674566217,-8.060707691037866,4.511456485535533,-14.352187198313173,-20.640905065250564,-1.7617174964108955,-8.060743524592436,10.793095358021128,42.23970292992968,17.08442385997754,17.084910715462406,-20.636078385089526,-14.352676406945658,4.518424468978047,-26.940387941784277
46.300000000000004,0.9269269269269269,-26.91891399080748,-26.918423522953795,4.5091620521510425,35.945953955271165,23.363098652929207,17.101130753798174,-26.933576293776365,4.5153227313610795,-14.355343877542978,29.679035690219603,-8.060703378913882,4.511454272634506,-14.352173682417805,-20.64088552657072,-1.761730844389574,-8.0607392292998,10.79309504307655,42.23966886891159,17.084414504149667,17.084900768666653,-20.636064278604202,-14.352662402010898,4.518414355144154,-26.940350239527735
