t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37
37.25,0.7457457457457457,-37.30024925185029,-5.870518115116217,-37.29668369116364,0.41475637307048513,25.55108194634383,-12.171648459253914,31.844282302191143,-31.01801609766085,-31.014726904987707,19.265765607118876,12.98827564701285,19.267024777698726,0.4125576490122879,-5.86921717586251,31.847117685142376,-12.154061072267309,0.40710812434681365,12.986453852801963,-5.877234977388089,6.700837357774932,6.69877973698414,-5.867886736679787,31.85015579215174,19.278523343250004,31.846632175021373,31.84563790650373,-18.438186143507167,12.994470919577637,-37.30253645459982,-24.736104550464383,12.991308228093947,19.267478282476496,-18.450958226882314,38.14449449769281,-37.32209904667482,-12.159017259167653,-24.727685342492315,-5.866779669080021
37.300000000000004,0.7467467467467468,-37.30022886844985,-5.8705165476478,-37.29666826585577,0.41475507131615597,25.55107596985935,-12.17162209251964,31.844262505203627,-31.0179944215695,-31.014709744726535,19.265762441614154,12.988264482280265,19.267019915693155,0.41255939947368353,-5.869217396413274,31.847093931699966,-12.154059052312627,0.4071174177882251,12.986445370294378,-5.877224104590932,6.700832143911182,6.698777381681158,-5.867888770059849,31.850127936652655,19.278502576039408,31.846609171347584,31.845616200291925,-18.43818287852752,12.994451300270901,-37.30251303379946,-24.73608103758967,12.991293031778577,19.26747286995616,-18.45093735331707,38.14445114593706,-37.32204837120351,-12.159008439530552,-24.727673514287407,-5.866783341521253
37.35,0.7477477477477478,-37.300208540970104,-5.87051498441686,-37.29665288242935,0.4147537732958915,25.551070009065153,-12.171595799576151,31.844242762571785,-31.017972804913413,-31.014692631365605,19.26575928447474,12.988253348888465,19.267015066618136,0.4125611450545506,-5.8692176162279255,31.847070243867606,-12.154057037691562,0.4071266851457901,12.98643691090199,-5.877213262226695,6.700826944381707,6.698775032630574,-5.867890797730613,31.85010015785622,19.278481866427217,31.846586230851038,31.845594553943034,-18.438179622146738,12.994431735553322,-37.30248967690097,-24.73605758961593,12.991277877427146,19.26746747158478,-18.450916537545254,38.14440791469469,-37.321997837018486,-12.158999644084602,-24.72766171801167,-5.866787003194559
37.4,0.7487487487487487,-37.30018826917915,-5.8705134254061795,-37.29663754071323,0.4147524789932902,25.55106406390015,-12.17156958010917,31.844223074070026,-31.017951247446398,-31.014675564711503,19.265756135667715,12.988242246703365,19.267010230422407,0.41256288577556227,-5.869217835310259,31.84704662137076,-12.15405502838317,0.4071359265309932,12.986428474529879,-5.877202450165724,6.700821759126894,6.698772689807662,-5.8678928197164675,31.850072455442902,19.278461214171077,31.846563353269435,31.845572967207072,-18.43817637433121,12.99441222519423,-37.30246638364152,-24.736034206271917,12.99126276486415,19.26746208730777,-18.450895779324338,38.144364803457066,-37.32194744352096,-12.158990872729555,-24.727649953535753,-5.866790654148551
37.45,0.7497497497497497,-37.300168052846395,-5.8705118705986346,-37.29662224053718,0.4147511883920492,25.551058134303563,-12.171543433806224,31.844203439474015,-31.017929748923642,-31.01465854457187,19.265752995160334,12.988231175591654,19.26700540705498,0.41256462165727253,-5.869218053664043,31.84702306393645,-12.154053024366613,0.4071451420546728,12.986420061083647,-5.877191668279115,6.700816588087458,6.698770353187825,-5.867894836041661,31.850044829094944,19.27844061903001,31.84654053834194,31.845551439835457,-18.438173135047503,12.994392768964271,-37.30244315375975,-24.736010887287918,12.99124769391507,19.26745671707081,-18.450875078413166,38.14432181171846,-37.32189719011557,-12.158982125365721,-24.727638220730995,-5.866794294431544
37.5,0.7507507507507507,-37.3001478917425,-5.870510319977194,-37.296606981731934,0.4147499014759617,25.551052220214924,-12.171517360356647,31.84418385856067,-31.01790830910169,-31.014641570755416,19.265749862920025,12.988220135420795,19.26700059646513,0.4125663527201186,-5.869218271293018,31.846999571293225,-12.154051025621168,0.40715433182702676,12.986411670469414,-5.877180916438707,6.70081143120445,6.698768022746597,-5.867896846730304,31.850017278496374,19.27842008076441,31.84651778580918,31.845529971581,-18.438169904262356,12.994373366635397,-37.30241998699571,-24.73598763239573,12.991232664406374,19.26745136081986,-18.450854434571944,38.14427893897602,-37.32184707621036,-12.158973401893961,-24.72762651946943,-5.86679792409155
37.550000000000004,0.7517517517517518,-37.30012778563942,-5.870508773524921,-37.29659176412911,0.4147486182289182,25.551046321574074,-12.171491359451553,31.844164331108143,-31.01788692773843,-31.014624643071905,19.265746738914384,12.988209126059015,19.266995798602398,0.41256807898442077,-5.869218488200901,31.846976143171158,-12.154049032126213,0.407163495957618,12.986403302593814,-5.877170194517075,6.700806288419245,6.698765698459637,-5.867898851806365,31.84998980333299,19.278399599136016,31.846495095413218,31.84550856219791,-18.438166681942672,12.994354017980857,-37.30239688309089,-24.735964441328658,12.991217676165498,19.267446018501136,-18.450833847562233,38.144236184729756,-37.321797101216745,-12.158964702215691,-24.72761484962378,-5.866801543176291
37.6,0.7527527527527528,-37.30010773431037,-5.870507231224966,-37.296576587561276,0.41474733863490454,25.55104043832116,-12.171465430783826,31.84414485689582,-31.017865604593105,-31.014607761332154,19.26574362311117,12.988198147375305,19.266991013416586,0.41256980047038383,-5.869218704391382,31.846952779301848,-12.154047043861235,0.40717263455537805,12.986394957363995,-5.877159502387523,6.700801159673549,6.69876338030273,-5.867900851293679,31.84996240329233,19.278379173907922,31.846472466897552,31.84548721144176,-18.438163468055524,12.994334722775191,-37.30237384178821,-24.7359413138215,12.991202729020852,19.267440690061143,-18.45081331714693,38.1441935484825,-37.321747264549515,-12.15895602623287,-24.72760321106746,-5.866805151733196
37.65,0.7537537537537538,-37.30008773752984,-5.870505693060576,-37.29656145186188,0.41474606267800196,25.55103457039663,-12.171439574048115,31.844125435704317,-31.01784433942628,-31.014590925348017,19.265740515478313,12.98818719923941,19.26698624085776,0.41257151719809776,-5.869218919868123,31.84692947941839,-12.154045060805823,0.4071817477286121,12.98638663468761,-5.877148839924084,6.70079604490939,6.698761068251789,-5.867902845215939,31.849935078063687,19.278358804844554,31.8464499000071,31.845465919069497,-18.43816026256816,12.994315480794215,-37.30235086283198,-24.735918249610535,12.991187822801804,19.267435375446638,-18.450792843090273,38.14415102973991,-37.32169756562678,-12.158947373848,-24.727591603674558,-5.866808749809401
37.7,0.7547547547547547,-37.300067795073545,-5.870504159015083,-37.296546356865306,0.41474479034238526,25.551028717741247,-12.171413788940812,31.844106067315458,-31.017823131999844,-31.014574134932378,19.26573741598391,12.988176281521827,19.266981480876247,0.41257322918753836,-5.869219134634766,31.84690624325537,-12.154043082939676,0.4071908355850027,12.986378334472818,-5.877138207001512,6.700790944069119,6.698758762282851,-5.867904833596707,31.849907827338075,19.278338491711672,31.846427394488202,31.845444684839418,-18.438157065447992,12.994296291815017,-37.302327945967924,-24.735895248433515,12.991172957338675,19.26743007460465,-18.450772425157812,38.144108628010436,-37.32164800386996,-12.158938744964123,-24.72758002731984,-5.866812337451755
37.75,0.7557557557557557,-37.30004790671844,-5.870502629071913,-37.29653130240681,0.4147435216123237,25.551022880296063,-12.171388075160046,31.84408675151228,-31.017801982077,-31.014557389899156,19.265734324596217,12.988165394093791,19.266976733422627,0.41257493645856785,-5.869219348694923,31.84688307054886,-12.154041110242593,0.40719989823161584,12.986370056628278,-5.877127603495276,6.700785857095407,6.698756462372077,-5.867906816459406,31.849880650808228,19.278318234276348,31.846404950088594,31.845423508511175,-18.4381538766626,12.994277155615944,-37.30230509094314,-24.73587231002966,12.991158132462735,19.267424787482472,-18.450752063116422,38.14406634280531,-37.32159857870377,-12.158930139484816,-24.727568481878738,-5.866815914706823
37.800000000000004,0.7567567567567568,-37.300028072242725,-5.870501103214577,-37.29651628832256,0.4147422564721788,25.551017058002433,-12.171362432405664,31.84406748807901,-31.017780889422255,-31.01454069006328,19.265731241283657,12.988154536827281,19.266971998447744,0.4125766390309364,-5.8692195620521845,31.846859961036408,-12.154039142694481,0.40720893577490413,12.986361801063147,-5.877117029281554,6.700780783931241,6.698754168495751,-5.86790879382733,31.84985354816858,19.278298032306964,31.846382566557406,31.845402389845752,-18.438150696179722,12.994258071976594,-37.302282297506125,-24.735849434139634,12.991143348006194,19.26741951402766,-18.450731756734278,38.14402417363851,-37.32154928955618,-12.158921557314187,-24.727556967227354,-5.866819481620885
37.85,0.7577577577577578,-37.30000829142582,-5.870499581426679,-37.296501314449586,0.4147409949064045,25.55101125080201,-12.171336860379222,31.84404827680107,-31.01775985380141,-31.014524035240704,19.265728166014817,12.988143709595008,19.266967275902694,0.4125783369242826,-5.869219774710115,31.84683691445702,-12.154037180275347,0.4072179483207128,12.986353567687075,-5.877106484237231,6.700775724519924,6.698751880630281,-5.867910765723636,31.849826519115258,19.2782778855732,31.846360243645154,31.845381328605463,-18.438147523967263,12.99423904067781,-37.30225956540673,-24.735826620505552,12.991128603802194,19.267414254188036,-18.45071150578085,38.14398212002676,-37.3215001358584,-12.158912998356872,-24.727545483242455,-5.8668230382399384
37.9,0.7587587587587588,-37.29998856404835,-5.870498063691907,-37.296486380625815,0.41473973689954574,25.55100545863674,-12.171311358783976,31.844029117465066,-31.017738874981557,-31.01450742524837,19.265725098758445,12.98813291227041,19.266962565738822,0.41258003015813394,-5.869219986672254,31.846813930551154,-12.154035222965302,0.4072269359742816,12.986345356410206,-5.877095968239892,6.700770678805074,6.6987495987521966,-5.86791273217135,31.849799563346078,19.278257793846027,31.846337981103733,31.845360324553944,-18.4381443599933,12.994220061501668,-37.302236894396174,-24.735803868870953,12.991113899684807,19.26740900791167,-18.45069131002689,38.143940181489505,-37.321451117044845,-12.158904462518029,-24.72753402980146,-5.866826584609705
37.95,0.7597597597597597,-37.29996888989215,-5.87049654999404,-37.29647148669005,0.414738482436239,25.550999681448868,-12.171285927324863,31.844010009858774,-31.017717952731058,-31.01449085990424,19.26572203948345,12.988122144727651,19.266957867907735,0.4125817187519079,-5.869220197942117,31.846791009060713,-12.154033270744556,0.40723589884025224,12.986337167143168,-5.877085481167819,6.700765646730617,6.6987473228381464,-5.8679146931933674,31.849772680560516,19.2782377568977,31.846315778686392,31.845339377456135,-18.438141204226056,12.994201134231467,-37.302214284227034,-24.7357811789808,12.991099235489026,19.2674037751469,-18.45067116924444,38.14389835754886,-37.32140223255313,-12.15889594970334,-24.727522606782447,-5.866830120775627
38.0,0.7607607607607607,-37.29994926874025,-5.870495040316939,-37.296456632481956,0.4147372315012104,25.55099391918092,-12.171260565708494,31.843990953771133,-31.01769708681955,-31.01447433902724,19.265718988158895,12.988111406841606,19.266953182361277,0.41258340272491295,-5.869220408523197,31.84676814972903,-12.154031323593424,0.40724483702266956,12.986328999797072,-5.877075022899978,6.700760628240791,6.698745052864903,-5.8679166488124554,31.84974587045971,19.278217774501737,31.846293636147745,31.845318487078284,-18.43813805663393,12.994182258651724,-37.30219173465321,-24.735758550581476,12.991084611050756,19.267398555842316,-18.4506510832068,38.14385664772965,-37.32135348182405,-12.158887459818999,-24.727511214064137,-5.8668336467828714
38.050000000000004,0.7617617617617618,-37.29992970037688,-5.870493534644556,-37.29644181784205,0.41473598407927537,25.550988171775725,-12.171235273643138,31.843971948992245,-31.01767627701792,-31.01445786243731,19.26571594475401,12.98810069848787,19.26694850905155,0.41258508209634887,-5.86922061841896,31.846745352300857,-12.154029381492316,0.4072537506249892,12.986320854283516,-5.877064593316027,6.700755623280137,6.698742788809356,-5.867918599051249,31.84971913274644,19.27819784643293,31.846271553243746,31.845297653187924,-18.43813491718548,12.994163434548163,-37.302169245429965,-24.735735983420753,12.991070026206813,19.267393349946765,-18.450631051688532,38.143815051559336,-37.321304864301524,-12.158878992771719,-24.7274998515259,-5.866837162676333
38.1,0.7627627627627628,-37.29991018458744,-5.870492032960925,-37.29642704261173,0.41473474015533857,25.55098243917639,-12.171210050838715,31.84395299531335,-31.01765552309832,-31.01444142995535,19.265712909238175,12.988090019542739,19.266943847930897,0.4125867568853076,-5.8692208276328515,31.846722616522356,-12.15402744442175,0.40726263975007854,12.98631273051457,-5.877054192296301,6.700750631793503,6.6987405306485135,-5.867920543932257,31.849692467125124,19.27817797246732,31.846249529731686,31.84527687555387,-18.438131785849407,12.994144661707708,-37.30214681631385,-24.735713477247803,12.991055480794913,19.26738815740935,-18.45061107446545,38.14377356856804,-37.32125637943261,-12.158870548468718,-24.72748851904774,-5.866840668500636
38.15,0.7637637637637638,-37.2998907211585,-5.870490535250168,-37.29641230663322,0.4147334997143924,25.550976721326315,-12.17118489700678,31.843934092526847,-31.017634824834133,-31.01442504140324,19.265709881580932,12.988079369883213,19.266939198951913,0.4125884271107748,-5.869221036168292,31.846699942141097,-12.154025512362335,0.4072715045002226,12.986304628402777,-5.877043819721811,6.70074565372604,6.698738278359503,-5.8679224834778605,31.849665873301802,19.278158152382186,31.84622756537019,31.84525615394622,-18.438128662594586,12.99412593991847,-37.302124447062766,-24.735691031813175,12.991040974653666,19.26738297817942,-18.450591151314605,38.14373219828848,-37.32120802666746,-12.158862126817723,-24.727477216510305,-5.8668441643001366
38.2,0.7647647647647647,-37.2998713098778,-5.870489041496489,-37.29639760974961,0.41473226274151737,25.55097101816918,-12.171159811860512,31.843915240426256,-31.01761418199998,-31.014408696603816,19.265706861751976,12.988068749386992,19.266934562067433,0.41259009279162906,-5.8692212440286795,31.84667732890604,-12.154023585294782,0.4072803449771298,12.986296547861155,-5.877033475474238,6.700740689023197,6.698736031919569,-5.867924417710315,31.849639350984123,19.278138385956055,31.846205659919192,31.84523548813633,-18.438125547390047,12.994107268969747,-37.302102137435895,-24.735668646868803,12.991026507622575,19.267377812206576,-18.450571282014284,38.143690940256015,-37.32115980545932,-12.158853727726964,-24.72746594379487,-5.866847650118924
38.25,0.7657657657657657,-37.29985195053424,-5.870487551684176,-37.29638295180481,0.4147310292218799,25.55096532964895,-12.171134795114705,31.843896438806222,-31.01759359437171,-31.01439239538088,19.265703849721156,12.988058157932462,19.266929937230536,0.41259175394664427,-5.869221451217388,31.846654776567522,-12.154021663199902,0.4072891612819317,12.98628848880319,-5.877023159435929,6.700735737630723,6.698733791306071,-5.867926346651749,31.849612899881343,19.278118672968674,31.84618381313994,31.845214877896804,-18.43812244020497,12.99408864865201,-37.30207988719373,-24.73564632216797,12.991012079542022,19.26737265944067,-18.450551466344,38.143649794008546,-37.32111171526446,-12.158845351105168,-24.727454700783337,-5.866851126000823
38.300000000000004,0.7667667667667668,-37.299832642917856,-5.870486065797603,-37.296368332643574,0.414729799140733,25.55095965570987,-12.171109846485754,31.843877687462513,-31.01757306172638,-31.014376137559186,19.265700845458475,12.988047595398703,19.266925324394535,0.41259341059448895,-5.869221657737771,31.846632284877256,-12.154019746058601,0.4072979535151926,12.986280451142829,-5.877012871489892,6.700730799494662,6.6987315564964875,-5.8679282703241675,31.8495865197043,19.278099013201015,31.846162024794985,31.845194323001515,-18.438119341008697,12.994070078756891,-37.302057696098046,-24.73562405746532,12.990997690253268,19.267367519831804,-18.450531704084476,38.14360875908657,-37.32106375554222,-12.158836996861556,-24.727443487358236,-5.866854591989394
38.35,0.7677677677677678,-37.29981338681984,-5.870484583821223,-37.29635375211148,0.4147285724834153,25.550953996296467,-12.171084965691641,31.843858986192004,-31.017552583842267,-31.014359922964424,19.26569784893409,12.988037061665471,19.266920723512992,0.4125950627537281,-5.869221863593157,31.84660985358832,-12.154017833851881,0.4073067217769086,12.986272434794484,-5.877002611519792,6.7007258745613525,6.69872932746841,-5.867930188749452,31.849560210165414,19.27807940643525,31.846140294648162,31.84517382322555,-18.43811624977072,12.994051559077183,-37.30203556391191,-24.73560185251684,12.990983339598444,19.26736239333032,-18.450511995017653,38.14356783503312,-37.32101592575495,-12.158828664905847,-24.727432303402715,-5.866858048127942
38.400000000000006,0.7687687687687688,-37.29979418203251,-5.8704831057395745,-37.29633921005493,0.41472734923535026,25.550948351353544,-12.17106015245193,31.843840334792674,-31.017532160498845,-31.014343751423237,19.265694860118305,12.988026556613201,19.266916134539702,0.4125967104428238,-5.8692220687868515,31.846587482455142,-12.154015926560842,0.40731546616651504,12.986264439673024,-5.876992379409945,6.700720962777426,6.698727104199544,-5.8679321019493615,31.849533970978676,19.278059852454764,31.846118622464594,31.845153378345245,-18.438113166460678,12.994033089406829,-37.302013490399645,-24.735579707079854,12.990969027420547,19.26735727988681,-18.45049233892666,38.143527021393766,-37.32096822536798,-12.158820355148247,-24.72742114880053,-5.866861494459508
38.45,0.7697697697697697,-37.299775028349295,-5.8704816315372765,-37.29632470632115,0.41472612938204595,25.550942720826175,-12.171035406487755,31.843821733063596,-31.017511791476775,-31.014327622763187,19.265691878981585,12.988016080123002,19.266911557428692,0.41259835368013537,-5.869222273322141,31.846565171233497,-12.154014024166678,0.40732418678288884,12.986256465693772,-5.876982175045313,6.700716064089804,6.698724886667709,-5.8679340099455315,31.84950780185963,19.27804035104413,31.846097008010677,31.845132988138143,-18.438110091048376,12.99401466954091,-37.301991475326844,-24.73555762091301,12.990954753563432,19.267352179452104,-18.450472735595827,38.14348631771659,-37.32092065384961,-12.158812067499445,-24.727410023436057,-5.866864931026881
38.5,0.7707707707707707,-37.29975592556477,-5.870480161199029,-37.296310240758174,0.4147249129090934,25.550937104659717,-12.1710107275218,31.843803180804933,-31.017491476557904,-31.01431153681277,19.26568890549453,12.988005632076646,19.26690699213423,0.4125999924839202,-5.869222477202286,31.846542919680495,-12.154012126650679,0.40733288372435367,12.986248512772509,-5.876971998311503,6.700711178445694,6.69872267485084,-5.867935912759478,31.849481702525367,19.278020901989105,31.84607545105407,31.845112652383015,-18.438107023503765,12.993996299275642,-37.30196951846036,-24.735535593776273,12.990940517871806,19.267347091977275,-18.450453184810655,38.143445723552155,-37.32087321067111,-12.158803801870615,-24.727398927194276,-5.866868357872591
38.550000000000004,0.7717717717717718,-37.29973687347459,-5.870478694709612,-37.296295813214826,0.4147236998021672,25.55093150279979,-12.1709861152783,31.843784677817926,-31.01747121552526,-31.0142954934014,19.265685939627904,12.987995212356575,19.26690243861082,0.41260162687233454,-5.8692226804305285,31.84652072755457,-12.15401023399423,0.4073415570886823,12.986240580825458,-5.876961849094756,6.7007063057925915,6.698720468726979,-5.867937810412596,31.849455672694514,19.278001505076627,31.84605395136369,31.845092370859824,-18.438103963796944,12.993977978408365,-37.30194761956828,-24.735513625430922,12.990926320191223,19.26734201741364,-18.45043368635783,38.143405238453525,-37.32082589530666,-12.158795558173411,-24.72738785996077,-5.86687177503892
38.6,0.7727727727727728,-37.29971787187554,-5.870477232053886,-37.296281423540755,0.4147224900470242,25.550925915192295,-12.17096156948302,31.84376622390489,-31.017451008163036,-31.014279492359403,19.265682981352608,12.987984820845881,19.266897896813187,0.41260325686343474,-5.869222883010087,31.84649859461547,-12.154008346178806,0.4073502069731014,12.98623266976929,-5.876951727281949,6.700701446078277,6.698718268274283,-5.867939702926163,31.849429712087225,19.277982160094805,31.8460325087097,31.845072143349736,-18.43810091189816,12.993959706737538,-37.301925778419935,-24.735491715639526,12.990912160368078,19.267336955712754,-18.450414240025196,38.14336486197621,-37.32077870723337,-12.15878733631996,-24.727376821621725,-5.866875182567895
38.650000000000006,0.7737737737737738,-37.29969892056548,-5.870475773216791,-37.29626707158639,0.4147212836295033,25.550920341783396,-12.170937089863257,31.843747818869204,-31.017430854256585,-31.014263533518022,19.26568003063969,12.987974457428315,19.266893366696294,0.4126048824751773,-5.869223084944158,31.846476520624254,-12.15400646318598,0.4073588334742963,12.986224779521123,-5.876941632760588,6.700696599250811,6.6987160734710205,-5.867941590321336,31.849403820425167,19.277962866832898,31.846011122863505,31.845051969635104,-18.438097867777817,12.993941484062727,-37.30190399478588,-24.735469864165946,12.990898038249604,19.267331906826403,-18.45039484560176,38.143324593678166,-37.320731645931225,-12.158779136222865,-24.727365812063915,-5.866878580501298
38.7,0.7747747747747747,-37.29968001934337,-5.870474318183347,-37.29625275720295,0.41472008053552367,25.550914782519524,-12.170912676147811,31.843729462515306,-31.01741075359241,-31.014247616709387,19.26567708746035,12.987964121988275,19.26688884821533,0.41260650372541946,-5.869223286235919,31.84645450534328,-12.154004584997415,0.4073674366884125,12.986216909998513,-5.876931565418803,6.7006917652585365,6.698713884295567,-5.867943472619154,31.84937799743151,19.27794362508133,31.845989793597735,31.84503184949946,-18.438094831406456,12.993923310184602,-37.30188226843791,-24.73544807077533,12.990883953683861,19.267326870706615,-18.450375502877677,38.14328443311978,-37.32068471088308,-12.158770957795197,-24.72735483117471,-5.866881968880662
38.75,0.7757757757757757,-37.29966116800923,-5.870472866938651,-37.29623848024245,0.41471888075108654,25.55090923734738,-12.17088832806699,31.843711154648684,-31.017390705958164,-31.01423174176653,19.265674151785934,12.987953814410803,19.266884341325717,0.41260812063192037,-5.869223486888525,31.8464325485362,-12.154002711594869,0.40737601671106266,12.986209061119451,-5.876921525145343,6.700686944050073,6.6987117007264105,-5.867945349840541,31.84935224283092,19.277924434631664,31.84596852068625,31.845011782727507,-18.43809180275477,12.993905184904927,-37.301860599149,-24.73542633523409,12.990869906519734,19.267321847305652,-18.450356211644245,38.14324437986385,-37.32063790157464,-12.15876280095049,-24.72734387884207,-5.866885347747274
38.800000000000004,0.7767767767767768,-37.29964236636417,-5.870471419467879,-37.29622424055768,0.4147176842622729,25.550903706213926,-12.170864045352594,31.843692895075872,-31.017370711142632,-31.014215908523372,19.265671223587923,12.987943534581579,19.266879845983095,0.4126097332123422,-5.869223686905109,31.846410649967936,-12.154000842960185,0.4073845736373274,12.986201232802367,-5.876911511829573,6.700682135574318,6.6987095227421465,-5.867947222006304,31.84932655634955,19.277905295276597,31.845947303904115,31.844991769105118,-18.4380887817936,12.99388710802655,-37.30183898669336,-24.735404657309907,12.990855896606924,19.26731683657601,-18.450336971693897,38.14320443347555,-37.320591217494446,-12.158754665602746,-24.727332954954534,-5.866888717142181
38.85,0.7777777777777778,-37.29962361421036,-5.8704699757562855,-37.29621003800219,0.4147164910552422,25.55089818906639,-12.170839827737902,31.84367468360444,-31.01735076893573,-31.014200116814724,19.265668302837952,12.98793328238692,19.26687536214333,0.4126113414842495,-5.8692238862887836,31.846388809404687,-12.153998979075304,0.4073931075617604,12.98619342496612,-5.876901525361471,6.700677339780442,6.698707350321478,-5.867949089137136,31.849300937715018,19.27788620680996,31.845926143027615,31.844971808419317,-18.438085768493927,12.9938690793534,-37.301817430846384,-24.735383036771715,12.990841923795948,19.267311838470413,-18.45031778282019,38.14316459352246,-37.32054465813384,-12.158746551666427,-24.72732205940122,-5.8668920771061845
38.900000000000006,0.7787787787787788,-37.29960491135104,-5.8704685357891995,-37.29619587243032,0.4147153011162337,25.550892685852258,-12.170815674957666,31.843656520042988,-31.017330879128497,-31.01418436647626,19.265665389507788,12.98792305771377,19.266870889762515,0.41261294546511074,-5.869224085042643,31.846367026613915,-12.153997119922252,0.40740161857839247,12.986185637529998,-5.8768915656316185,6.70067255661789,6.6987051834432165,-5.867950951253614,31.849275386656416,19.277867169026706,31.845905037834218,31.844951900458277,-18.438082762826884,12.99385109869048,-37.30179593138465,-24.7353614733897,12.990827987938127,19.267306852941818,-18.450298644817803,38.14312485957448,-37.320498222986956,-12.158738459056448,-24.727311192071834,-5.866895427679849
38.95,0.7797797797797797,-37.29958625759048,-5.870467099552028,-37.29618174369717,0.41471411443156453,25.550887196519273,-12.170791586748097,31.843638404201137,-31.017311041513086,-31.014168657344545,19.265662483569347,12.987912860449706,19.266866428796966,0.41261454517229934,-5.86922428316976,31.84634530136434,-12.15399526548315,0.40741010678073347,12.986177870413716,-5.876881632531204,6.700667786036378,6.6987030220862795,-5.867952808376201,31.849249902904287,19.277848181722895,31.845883988102592,31.844932045011312,-18.438079764763735,12.99383316584385,-37.30177448808594,-24.73533996693527,12.990814088885587,19.26730187994341,-18.450279557482524,38.14308523120389,-37.320451911550705,-12.15873038768818,-24.727300352856638,-5.866898768903503
39.0,0.7807807807807807,-37.299567652734,-5.870465667030253,-37.296167651658585,0.41471293098763007,25.550881721015443,-12.170767562846857,31.843620335889526,-31.017291255882753,-31.01415298925699,19.265659584994687,12.98790269048292,19.266861979203213,0.4126161406230929,-5.869224480673184,31.84632363342593,-12.153993415740203,0.4074185722617786,12.98617012353741,-5.876871725952013,6.70066302798589,6.69870086622969,-5.867954660525251,31.849224486190614,19.2778292446957,31.84586299361258,31.84491224186887,-18.4380767742759,12.993815280620632,-37.30175310072917,-24.735318517181085,12.990800226491247,19.267296919428603,-18.450260520611245,38.14304570798528,-37.32040572332474,-12.158722337477448,-24.72728954164647,-5.866902100817234
39.050000000000004,0.7817817817817818,-37.29954909658796,-5.870464238209432,-37.29615359617119,0.4147117507709027,25.550876259289026,-12.17074360299305,31.843602314919806,-31.017271522031855,-31.014137362051876,19.265656693755997,12.987892547702227,19.266857540938005,0.4126177318346755,-5.869224677555947,31.846302022569876,-12.153991570675707,0.40742701511400975,12.986162396821637,-5.876861845786423,6.7006582824166765,6.698698715852578,-5.867956507721001,31.84919913624882,19.277810357743384,31.845842054145205,31.844892490822517,-18.43807379133493,12.993797442828997,-37.30173176909446,-24.73529712390101,12.99078640060882,19.267291971351035,-18.450241534001954,38.14300628949556,-37.32035965781145,-12.158714308340517,-24.727278758332737,-5.8669054234609
39.1,0.7827827827827828,-37.29953058895976,-5.8704628130752,-37.296139577092326,0.4147105737679313,25.55087081128854,-12.170719706927207,31.843584341104627,-31.017251839755843,-31.014121775568345,19.265653809825615,12.987882431997049,19.26685311395832,0.41261931882413777,-5.869224873821063,31.84628046856861,-12.153989730272048,0.40743543542940014,12.986154690187373,-5.876851991927405,6.700653549279257,6.698696570934176,-5.86795834998358,31.84917385281375,19.27779152066531,31.84582116948265,31.844872791664947,-18.43807081591252,12.993779652278159,-37.30171049296306,-24.735275786870126,12.990772611092801,19.267287035664573,-18.450222597453728,38.142966975313925,-37.32031371451594,-12.158706300194105,-24.727268002807403,-5.866908736874125
39.150000000000006,0.7837837837837838,-37.29951212965781,-5.870461391613263,-37.29612559428011,0.41470939996534073,25.55086537696275,-12.170695874391283,31.84356641425763,-31.01723220885125,-31.014106229646373,19.26565093317601,12.98787234325742,19.266848698221338,0.4126209016084766,-5.869225069471522,31.84625897119579,-12.153987894511696,0.4074438332994181,12.986147003556006,-5.876842164268515,6.70064882852441,6.698694431453824,-5.867960187333006,31.84914863562166,19.277772733261923,31.84580033940826,31.84485314418996,-18.438067847980513,12.993761908778364,-37.301689272117386,-24.735254505864724,12.990758857798467,19.267282112323304,-18.450203710766726,38.14292776502186,-37.32026789294601,-12.158698312955366,-24.72725727496299,-5.8669120410963
39.2,0.7847847847847848,-37.29949371849155,-5.870459973809404,-37.296111647593385,0.41470822934983165,25.55085995626068,-12.170672105128643,31.843548534193456,-31.017212629115686,-31.01409072412679,19.265648063779786,12.987862281373978,19.26684429368446,0.41262248020459713,-5.869225264510297,31.84623753022628,-12.153986063377209,0.40745220881502886,12.98613933684934,-5.876832362703891,6.7006441201031794,6.698692297390962,-5.867962019789187,31.84912348441022,19.277753995334734,31.84577956370653,31.844833548192447,-18.438064887510873,12.993744212140887,-37.30166810634099,-24.735233280662285,12.99074514058187,19.26727720128154,-18.450184873742177,38.142888658203105,-37.320222192612135,-12.158690346541896,-24.727246574692575,-5.866915336166589
