t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
39.400000000000006,0.7887887887887888,-18.777412715295913,-18.785146210047508,-18.772092874031433,-18.77504259830292,25.24125121791843,25.229968050741718,18.95596227303833,12.668310053964028,-31.339171148196318,-12.515282768128401,25.230315979401585,-12.478530590036575,-25.063739450051507,-6.192793499806698,25.223704481367083,6.3642716552101035,0.08664123119566108,-6.207811438226523,-31.35648473746763,12.683620697856204,12.651610326159574,12.65759594102477,25.241614765183797
39.45,0.7897897897897898,-18.777395361643983,-18.785118526285757,-18.772082215703524,-18.775028164941332,25.241221306729532,25.229953228073207,18.95593490689571,12.668288680627118,-31.33915984469072,-12.515235722701304,25.230300862295852,-12.478533796867364,-25.06371785620847,-6.192799966252444,25.223698018175345,6.364278479445041,0.08663997847993522,-6.207797954424539,-31.356450542747282,12.683578494299221,12.651611218308894,12.657588997362392,25.241584425244326
39.5,0.7907907907907907,-18.777378056080053,-18.7850909187579,-18.772071580355426,-18.775013772768194,25.241191470430422,25.229938440479422,18.9559076118024,12.668267360358136,-31.339148573038692,-12.515188763673557,25.230285781386964,-12.478536997853993,-25.063696321782615,-6.192806417955425,25.223691569462083,6.364285297549551,0.08663872570225387,-6.207784511463379,-31.356416441222713,12.683536401444062,12.651612107059256,12.657582070908674,25.24155416183858
39.550000000000004,0.7917917917917918,-18.777360798320824,-18.785063387067062,-18.772060968027635,-18.77499942152106,25.241161708850694,25.229923687914322,18.955880387542926,12.66824609305639,-31.33913733302599,-12.515141891899038,25.230270736600254,-12.478540192910012,-25.063674846455285,-6.192812854878817,25.223685135205756,6.364292109153884,0.08663747295791233,-6.207771109038483,-31.35638243243877,12.683494418967625,12.651612992427907,12.657575161603585,25.241523974771585
39.6,0.7927927927927928,-18.777343588086598,-18.785035930820516,-18.77205037875757,-18.774985110941053,25.241132021817975,25.229908970330126,18.95585323390135,12.668224878619219,-31.339126124441524,-12.515095108200411,25.230255727860047,-12.478543381951955,-25.063653429911326,-6.192819276988191,25.22367871538427,6.364298913899081,0.0866362203396283,-6.207757746849995,-31.35634851594453,12.683452546545576,12.651613874432014,12.657568269387301,25.24149386384694
39.650000000000006,0.7937937937937938,-18.777326425101204,-18.785008549629595,-18.772039812579667,-18.7749708407728,25.241102409158007,25.22989428767735,18.955826150661288,12.668203716942074,-31.339114947077277,-12.515048413369842,25.2302407550897,-12.478546564899265,-25.06363207183904,-6.192825684251456,25.223672309975004,6.364305711436732,0.08663496793759691,-6.207744424602669,-31.35631469129323,12.683410783852413,12.651614753088658,12.657561394200211,25.241463828866877
39.7,0.7947947947947948,-18.77730930909195,-18.784981243109634,-18.772029269525444,-18.774956610764363,25.24107287069469,25.229879639904865,18.95579913760595,12.66818260791856,-31.339103800728278,-12.515001808169695,25.230225818211625,-12.478549741674241,-25.063610771930126,-6.192832076638802,25.223665918954826,6.364312501428746,0.08663371583954632,-6.207731142005785,-31.356280958042216,12.683369130561523,12.651615628414842,12.657554535982916,25.24143386963231
39.75,0.7957957957957957,-18.77729223978955,-18.78495401087991,-18.77201874962357,-18.774942420667184,25.241043406250167,25.229865026959942,18.95577219451818,12.668161551440503,-31.33909268519252,-12.514955293333218,25.230210917147325,-12.478552912201962,-25.063589529879618,-6.192838454122641,25.223659542300098,6.3643192835471165,0.08663246413079138,-6.2077178987730575,-31.35624731575288,12.683327586345253,12.651616500427483,12.657547694676229,25.24140398594289
39.800000000000004,0.7967967967967968,-18.777275216928064,-18.78492685256358,-18.772008252899937,-18.774928270236018,25.24101401564488,25.229850448788298,18.955745321180473,12.668140547398004,-31.339081600270912,-12.514908869565216,25.230196051817423,-12.478556076410229,-25.06356834538584,-6.192844816677556,25.223653179986695,6.364326057473701,0.08663121289428656,-6.207704694622554,-31.356213763990603,12.683286150874967,12.65161736914342,12.65754087022117,25.24137417759706
39.85,0.7977977977977978,-18.777258240244848,-18.78489976778761,-18.771997779377728,-18.774914159228878,25.240984698697623,25.229835905334138,18.955718517375015,12.668119595679494,-31.339070545767232,-12.514862537542712,25.230181222141688,-12.478559234229497,-25.063547218150347,-6.192851164280247,25.223646831990024,6.3643328228999945,0.08662996221067712,-6.207691529276609,-31.35618030232468,12.683244823821099,12.65161823457941,12.65753406255898,25.24134444439211
39.900000000000006,0.7987987987987988,-18.777241309480484,-18.78487275618273,-18.771987329077483,-18.774900087406976,25.24095545522562,25.229821396540206,18.95569178288371,12.668098696171793,-31.339059521488053,-12.51481629791558,25.230166428039077,-12.478562385592818,-25.063526147877877,-6.19285749690948,25.223640498285032,6.364339579526916,0.08662871215835048,-6.207678402461741,-31.35614693032829,12.68320360485322,12.651619096752126,12.657527271631105,25.241314786124214
39.95,0.7997997997997998,-18.777224424378733,-18.784845817383363,-18.771976902017173,-18.774886054534665,25.240926285044576,25.229806922347823,18.955665117488223,12.668077848760154,-31.339048527242714,-12.514770151307198,25.230151669427748,-12.478565530435782,-25.063505134276287,-6.19286381454603,25.223634178846225,6.364346327064598,0.08662746281348593,-6.207665313908574,-31.356113647578418,12.683162493640094,12.651619955678164,12.657520497379206,25.2412852025885
40.0,0.8008008008008007,-18.777207584686472,-18.784818951027574,-18.77196649821225,-18.774872060379373,25.240897187968727,25.22979248269693,18.955638520969984,12.668057053328326,-31.33903756284325,-12.514724098315057,25.230136946225098,-12.478568668696454,-25.063484177056523,-6.192870117172635,25.223627873647676,6.36435306523217,0.08662621425010357,-6.207652263351759,-31.35608045365581,12.683121489849723,12.651620811374038,12.657513739745157,25.241255693579088
40.050000000000004,0.8018018018018018,-18.777190790153636,-18.784792156757014,-18.771956117675728,-18.77485810471156,25.240868163810916,25.22977807752613,18.95561199311024,12.668036309758598,-31.339026628104346,-12.514678139511368,25.23012225834779,-12.478571800315315,-25.063463275932552,-6.192876404773949,25.223621582663036,6.364359793757564,0.08662496654011188,-6.207639250529891,-31.356047348144923,12.683080593149414,12.651621663856176,12.657506998671044,25.241226258889128
40.1,0.8028028028028028,-18.777174040533176,-18.784765434216858,-18.77194576041823,-18.774844187304655,25.240839212382628,25.229763706772736,18.955585533690066,12.668015617931852,-31.339015722843293,-12.514632275443669,25.23010760571178,-12.47857492523521,-25.063442430621322,-6.192882677336487,25.223615305865554,6.364366512377305,0.08662371975335514,-6.207626275185442,-31.356014330633855,12.683039803205826,12.65162251314093,12.657500274099167,25.241196898310857
40.150000000000006,0.8038038038038038,-18.77715733558099,-18.784738783055754,-18.771935426448053,-18.77483030793501,25.240810333494064,25.229749370372797,18.955559142490404,12.667994977727611,-31.33900484687993,-12.514586506635398,25.230092988232332,-12.478578043401287,-25.063421640842705,-6.192888934848583,25.22360904322809,6.364373220836322,0.08662247395765964,-6.207613337064677,-31.355981400714313,12.682999119685023,12.651623359244573,12.657493565972036,25.24116761163565
40.2,0.8048048048048048,-18.77714067505589,-18.784712202925775,-18.77192511577123,-18.774816466381836,25.240781526954184,25.22973506826115,18.955532819292088,12.667974389024087,-31.338994000036603,-12.514540833586478,25.230078405824067,-12.478581154760949,-25.063400906319465,-6.1928951773003424,25.223602794723124,6.3643799188877495,0.08662122921887865,-6.2076004359175885,-31.35594855798155,12.682958542252523,12.65162420218329,12.657486874232378,25.24113839865405
40.25,0.8058058058058059,-18.77712405871953,-18.78468569348235,-18.771914828391584,-18.774802662427163,25.240752792570753,25.229720800371446,18.955506563875858,12.667953851698227,-31.338983182138104,-12.514495256773872,25.230063858400964,-12.478584259263796,-25.063380226777202,-6.192901404683593,25.22359656032276,6.36438660629274,0.08661998560093688,-6.207587571497821,-31.355915802034307,12.68291807057335,12.651625041973192,12.657480198823128,25.241109259155827
40.300000000000004,0.8068068068068068,-18.77710748633637,-18.784659254384223,-18.771904564310795,-18.774788895855778,25.240724130150404,25.229706566636203,18.9554803760224,12.667933365625762,-31.338972393011645,-12.514449776652135,25.2300493458764,-12.478587356861569,-25.0633596019443,-6.192907616991846,25.223590339998754,6.364393282820283,0.08661874316587401,-6.2075747435626,-31.355883132474787,12.682877704312084,12.651625878630307,12.657473539687437,25.241080192930003
40.35,0.8078078078078078,-18.77709095767362,-18.784632885293405,-18.771894323528446,-18.77477516645519,25.240695539498688,25.229692366986825,18.955454255512368,12.66791293068125,-31.3389616324868,-12.514404393653956,25.23003486816317,-12.478590447508108,-25.06333903155189,-6.192913814220247,25.223584133722515,6.364399948247018,0.08661750197388732,-6.207561951872667,-31.355850548908585,12.682837443132902,12.651626712170582,12.657466896768671,25.2410511997649
40.400000000000006,0.8088088088088088,-18.7770744725012,-18.78460658587512,-18.77188410604208,-18.77476147401556,25.240667020420112,25.229678201353654,18.9554282021264,12.66789254673812,-31.33895090039546,-12.514359108190686,25.23002042517351,-12.47859353115929,-25.063318515333812,-6.192919996365537,25.223577941465116,6.364406602357059,0.08661626208337346,-6.207549196192209,-31.35581805094464,12.682797286699634,12.651627542609887,12.657460270010406,25.24102227944819
40.45,0.8098098098098098,-18.77705803059168,-18.78458035579775,-18.771873911847255,-18.77474781832967,25.240638572718197,25.22966406966599,18.95540221564514,12.667872213668712,-31.33894019657179,-12.514313920652851,25.23000601681912,-12.478596607772994,-25.063298053026557,-6.192926163426009,25.223571763197313,6.36441324494182,0.08661502355096955,-6.207536476288793,-31.355785638195208,12.682757234675796,12.651628369964007,12.65745365935643,25.24099343176693
40.5,0.8108108108108109,-18.777041631720238,-18.784554194732795,-18.771863740937597,-18.77473419919287,25.240610196195522,25.22964997185214,18.955376295849284,12.667851931344325,-31.338929520852194,-12.514268831410675,25.229991643011193,-12.478599677309038,-25.06327764436924,-6.192932315401467,25.22356559888955,6.364419875799842,0.08661378643159355,-6.207523791933298,-31.35575331027579,12.682717286724648,12.65162919424865,12.657447064750743,25.240964656507586
40.550000000000004,0.8118118118118118,-18.777025275664624,-18.78452810235482,-18.771853593304844,-18.774720616403037,25.240581890653765,25.229635907839445,18.95535044251957,12.667831699635254,-31.33891887307526,-12.514223840814562,25.229977303660423,-12.478602739729139,-25.063257289103543,-6.192938452293185,25.223559448511967,6.364426494736632,0.08661255077848298,-6.207511142899858,-31.35572106680511,12.682677442509224,12.651630015479446,12.657440486137562,25.240935953456088
40.6,0.8128128128128128,-18.777008962205098,-18.784502078341408,-18.77184346893891,-18.77470706976052,25.24055365589375,25.229621877554305,18.955324655436826,12.667811518410833,-31.338908253081726,-12.51417894919559,25.22996299867704,-12.478605794996867,-25.063236986973685,-6.192944574103871,25.223553312034415,6.364433101564491,0.08661131664323446,-6.207498528965796,-31.355688907405046,12.682637701692386,12.651630833671941,12.657433923461314,25.240907322397863
40.650000000000006,0.8138138138138138,-18.776992691124402,-18.78447612237312,-18.771833367827927,-18.774693559068094,25.240525491715495,25.229607880922227,18.955298934381975,12.66779138753947,-31.338897660714437,-12.51413415686599,25.229948727970825,-12.478608843077597,-25.06321673772638,-6.1929506808376225,25.223547189426466,6.364439696102357,0.08661008407584074,-6.207485949911558,-31.355656831700607,12.682598063936856,12.651631648841603,12.657427376666636,25.24087876311787
40.7,0.8148148148148148,-18.776976462207706,-18.784450234133445,-18.77182328995829,-18.774680084130935,25.240497397918254,25.22959391786784,18.955273279136065,12.66777130688869,-31.33888709581831,-12.514089464119612,25.22993449145114,-12.478611883938465,-25.06319654111079,-6.192956772499895,25.22354108065742,6.364446278175649,0.0866088531247285,-6.2074734055206635,-31.355624839319876,12.682558528905261,12.651632461003823,12.65742084569838,25.24085027540063
40.75,0.8158158158158159,-18.776960275242573,-18.78442441330875,-18.77181323531471,-18.77466664475655,25.240469374300552,25.229579988314942,18.95524768948028,12.667751276325172,-31.33887655824029,-12.514044871232382,25.229920289026925,-12.478614917548326,-25.0631763968785,-6.19296284909746,25.22353498569632,6.364452847616108,0.0866076238367938,-6.2074608955796355,-31.35559292989398,12.68251909626017,12.651633270173908,12.65741433050161,25.240821859030266
40.800000000000004,0.8168168168168168,-18.77694413001891,-18.78439865958825,-18.771803203880253,-18.774653240754763,25.240441420660233,25.229566092186513,18.955222165195973,12.667731295714782,-31.33886604782931,-12.514000378462757,25.22990612060675,-12.478617943877707,-25.063156304783465,-6.192968910638374,25.223528904511955,6.364459404261651,0.08660639625743874,-6.207448419877951,-31.355561103057028,12.682479765664135,12.65163407636709,12.657407831021597,25.24079351379054
40.85,0.8178178178178178,-18.776928026328935,-18.784372972663952,-18.771793195636395,-18.774639871937648,25.24041353679449,25.22955222940476,18.955196706064672,12.667711364922614,-31.33885556443626,-12.513955986052157,25.229891986098803,-12.478620962898768,-25.063136264581978,-6.192974957131936,25.223522837072878,6.36446594795622,0.08660517043060588,-6.2074359782079815,-31.355529358446095,12.682440536779724,12.65163487959852,12.657401347203832,25.24076523946487
40.900000000000006,0.8188188188188188,-18.776911963967123,-18.784347352230622,-18.77178321056306,-18.774626538119506,25.240385722499923,25.22953839989114,18.95517131186811,12.667691483813021,-31.338845107913944,-12.5139116942254,25.229877885410936,-12.478623974585265,-25.06311627603264,-6.192980988588659,25.223516783347403,6.364472478549637,0.08660394639881233,-6.207423570364935,-31.35549769570116,12.682401409269564,12.65163567988327,12.657394878994008,25.240737035836382
40.95,0.8198198198198198,-18.77689594273019,-18.78432179798574,-18.77177324863867,-18.774613239116817,25.240357977572547,25.22952460356638,18.95514598238823,12.667671652249652,-31.338834678117045,-12.513867503191122,25.229863818450664,-12.478626978912498,-25.06309633889632,-6.192987005020235,25.223510743303624,6.364478995897463,0.08660272420318316,-6.207411196146808,-31.35546611446508,12.682362382796368,12.651636477236334,12.657388426338036,25.24070890268793
41.0,0.8208208208208209,-18.776879962417027,-18.784296309629458,-18.771763309840175,-18.774599974748206,25.240330301807862,25.229510840350514,18.955120717407222,12.667651870095485,-31.338824274902098,-12.513823413142195,25.229849785125193,-12.478629975857286,-25.063076452936105,-6.192993006439499,25.223504716909424,6.364485499860858,0.08660150388348493,-6.207398855354324,-31.355434614383544,12.682323457022976,12.651637271672627,12.657381989182031,25.24068083980213
41.050000000000004,0.8218218218218218,-18.77686402282869,-18.78427088686456,-18.771753394143104,-18.774586744834398,25.240302695000864,25.229497110162914,18.955095516707516,12.667632137212857,-31.338813898127437,-12.513779424256121,25.229835785341432,-12.478632965397919,-25.06305661791729,-6.192998992860399,25.223498704132474,6.364491990306443,0.08660028547815699,-6.207386547790888,-31.355403195105033,12.682284631612388,12.651638063206985,12.657375567472327,25.240652846961382
41.1,0.8228228228228228,-18.77684812376834,-18.784245529396433,-18.771743501521605,-18.774573549198188,25.240275156946094,25.2294834129223,18.955070380071817,12.667612453463503,-31.338803547653185,-12.513735536695439,25.229821819006016,-12.478635947514121,-25.063036833607327,-6.1930049642979625,25.22349270494025,6.364498467106173,0.0865990690243435,-6.207374273262533,-31.355371856280794,12.682245906227795,12.651638851854166,12.65736916115546,25.24062492394791
41.150000000000006,0.8238238238238238,-18.776832265041218,-18.78422023693301,-18.771733631948486,-18.774560387664398,25.24024768743767,25.22946974854678,18.955045307283115,12.667592818708577,-31.338793223341195,-12.513691750608103,25.22980788602532,-12.478638922187015,-25.0630170997758,-6.193010920768268,25.223486719300038,6.364504930137196,0.08659785455792397,-6.207362031577869,-31.355340597564787,12.68220728053261,12.651639637628852,12.657362770178178,25.24059707054378
41.2,0.8248248248248248,-18.776816446454607,-18.784195009184742,-18.771723785395245,-18.77454726005984,25.240220286269313,25.229456116953873,18.955020298124705,12.667573232808694,-31.33878292505504,-12.513648066127871,25.22979398630547,-12.47864188939909,-25.06299741619438,-6.1930168622884105,25.223480747178947,6.364511379281735,0.08659664211354391,-6.207349822548035,-31.35530941861366,12.682168754190503,12.651640420545645,12.657356394487442,25.240569286530945
41.25,0.8258258258258259,-18.776800667817792,-18.784169845864568,-18.77171396183212,-18.774534166213293,25.24019295323439,25.22944251806053,18.954995352380195,12.66755369562395,-31.338772652659966,-12.513604483374666,25.229780119752373,-12.478644849134154,-25.062977782636814,-6.193022788876476,25.223474788543907,6.364517814426956,0.08659543172464386,-6.207337645986648,-31.35527831908671,12.682130326865428,12.651641200619068,12.657350034030419,25.240541571691242
41.300000000000004,0.8268268268268268,-18.776784928942035,-18.78414474668787,-18.77170416122812,-18.774521105955447,25.24016568812594,25.229428951783152,18.95497046983353,12.667534207013956,-31.338762406022862,-12.513561002454946,25.22976628627172,-12.478647801377317,-25.062958198878864,-6.193028700551509,25.223468843361683,6.36452423546485,0.08659422342348913,-6.207325501709762,-31.355247298645843,12.682091998221653,12.65164197786357,12.657343688754482,25.240513925806447
41.35,0.8278278278278278,-18.77676922964054,-18.78411971137243,-18.771694383551058,-18.774508079118892,25.240138490736708,25.22941541803763,18.954945650268996,12.667514766837868,-31.338752185012243,-12.51351762346206,25.229752485768998,-12.478650746114942,-25.0629386646983,-6.193034597333487,25.223462911598883,6.364530642292109,0.08659301724119736,-6.207313389535814,-31.355216356955545,12.682053767923792,12.651642752293519,12.657337358607219,25.240486348658287
41.400000000000006,0.8288288288288288,-18.776753569728406,-18.784094739638412,-18.7716846287676,-18.77449508553806,25.240111360859174,25.229401916739352,18.954920893471243,12.66749537495441,-31.338741989498196,-12.513474346476597,25.229738718149527,-12.478653683334619,-25.062919179874864,-6.193040479243288,25.223456993221966,6.364537034810009,0.08659181320776684,-6.207301309285585,-31.355185493682846,12.682015635636832,12.651643523923207,12.65733104353642,25.240458840028467
41.45,0.8298298298298298,-18.776737949022618,-18.78406983120832,-18.77167489684328,-18.774482125049218,25.240084298285584,25.22938844780323,18.954896199225296,12.667476031221904,-31.338731819352375,-12.513431171566719,25.229724983318448,-12.478656613025127,-25.06289974419023,-6.193046346302668,25.22345108819724,6.3645434129242995,0.08659061135210352,-6.207289260782149,-31.355154708497285,12.681977601026155,12.651644292766852,12.657324743490085,25.240431399698693
41.5,0.8308308308308309,-18.77672236734199,-18.784044985806958,-18.771665187742556,-18.77446919749042,25.240057302807973,25.229375011143734,18.95487156731657,12.667456735498297,-31.338721674447953,-12.513388098788502,25.229711281180755,-12.478659535176408,-25.062880357427986,-6.193052198534232,25.223445196490886,6.364549776545083,0.08658941170204774,-6.207277243850836,-31.35512400107088,12.68193966375757,12.65164505883859,12.65731845841642,25.240404027450698
41.550000000000004,0.8318318318318318,-18.77670682450715,-18.784020203161397,-18.77165550142882,-18.77445630270147,25.240030374218204,25.22936160667489,18.954846997530876,12.667437487641186,-31.338711554659604,-12.51334512818626,25.2296976116413,-12.478662449779538,-25.062861019373596,-6.1930580359614105,25.223439318068948,6.364556125586712,0.08658821428440037,-6.207265258319185,-31.355093371078095,12.681901823497336,12.651645822152483,12.657312188263838,25.240376723066262
41.6,0.8328328328328328,-18.77669132034051,-18.783995483000957,-18.771645837864458,-18.774443440523907,25.24000351230799,25.22934823431032,18.954822489654443,12.667418287507841,-31.338701459863472,-12.513302259792868,25.229683974604807,-12.478665356826683,-25.06284172981438,-6.1930638586084275,25.223433452897346,6.3645624599676776,0.086587019124948,-6.207253304016905,-31.355062818195808,12.681864079912192,12.651646582722519,12.65730593298096,25.240349486327236
41.650000000000006,0.8338338338338338,-18.776675854666227,-18.78397082505716,-18.77163619701085,-18.774430610800966,25.239976716868917,25.22933489396325,18.95479804347393,12.667399134955234,-31.338691389937143,-12.513259493630061,25.229670369975896,-12.478668256311085,-25.06282248853948,-6.193069666500283,25.22342760094189,6.3645687796105035,0.0865858262484886,-6.207241380775828,-31.355032342103275,12.681826432669375,12.651647340562604,12.65729969251661,25.240322317015565
41.7,0.8348348348348348,-18.776660427310173,-18.7839462290637,-18.77162657882843,-18.77441781337755,25.239949987692476,25.22932158554655,18.95477365877642,12.66738002984006,-31.338681344759618,-12.513216829708758,25.229656797659082,-12.478671148227026,-25.062803295339837,-6.193075459662725,25.22342176216827,6.364575084441644,0.08658463567885563,-6.2072294884298795,-31.355001942482108,12.681788881436647,12.651648095686575,12.65729346681982,25.24029521491331
41.75,0.8358358358358359,-18.77664503809992,-18.783921694756422,-18.771616983276704,-18.7744050481002,25.239923324570086,25.229308308972723,18.954749335349465,12.667360972018763,-31.338671324211287,-12.51317426802935,25.22964325755879,-12.478674032569794,-25.062784150008152,-6.193081238122226,25.22341593654208,6.364581374391383,0.08658344743894132,-6.2072176268150265,-31.354971619016236,12.681751425882318,12.651648848108188,12.657287255839822,25.240268179802666
41.800000000000004,0.8368368368368369,-18.776629686864702,-18.783897221873275,-18.771607410314274,-18.77439231481706,25.239896727293118,25.229295064153945,18.954725072981063,12.667341961347551,-31.338661328173902,-12.513131808581988,25.22962974957938,-12.478676909335668,-25.06276505233888,-6.19308700190596,25.223410124028806,6.364587649393734,0.08658226155072135,-6.207205795769247,-31.354941371391885,12.681714065675267,12.651649597841125,12.65728105952606,25.240241211465978
41.85,0.8378378378378378,-18.77661437343538,-18.783872810154296,-18.77159785989888,-18.774379613377864,25.239870195652923,25.22928185100208,18.954700871459686,12.66732299768243,-31.338651356530562,-12.513089451346884,25.22961627362514,-12.478679778521878,-25.062746002128186,-6.193092751041778,25.223404324593854,6.364593909386343,0.08658107803527702,-6.207193995132491,-31.354911199297536,12.681676800484965,12.651650344898993,12.657274877828174,25.240214309685776
41.900000000000006,0.8388388388388388,-18.776599097644425,-18.783848459341577,-18.771588331987413,-18.774366943633893,25.239843729440853,25.229268669428702,18.954676730574295,12.667304080879216,-31.33864140916567,-12.513047196294577,25.22960282960031,-12.478682640126586,-25.062726999173933,-6.193098485558189,25.223398538202535,6.364600154310398,0.08657989691281767,-6.207182224746641,-31.35488110242391,12.681639629981495,12.651651089295324,12.65726871069601,25.24018747424477
41.95,0.8398398398398398,-18.776583859325893,-18.78382416917923,-18.771578826535965,-18.77435430543796,25.239817328448282,25.229255519345095,18.954652650114337,12.667285210793564,-31.338631485964925,-12.513005043386212,25.22958941740909,-12.478685494148857,-25.06270804327564,-6.193104205484336,25.223392764820076,6.364606384110528,0.08657871820270298,-6.207170484455478,-31.354851080463927,12.681602553835575,12.651651831043576,12.657262558079621,25.24016070492589
42.0,0.8408408408408409,-18.77656865831539,-18.78379993941337,-18.771569343499834,-18.774341698644374,25.239790992466627,25.229242400662287,18.954628629869763,12.66726638728098,-31.338621586815286,-12.512962992573803,25.229576036955653,-12.478688340588635,-25.06268913423448,-6.193109910849976,25.223387004411638,6.364612598734721,0.08657754192346424,-6.207158774104643,-31.354821133112686,12.681565571718572,12.65165257015713,12.657256419929256,25.2401340015123
42.050000000000004,0.8418418418418419,-18.776553494450052,-18.78377576979208,-18.77155988283356,-18.77432912310892,25.239764721287383,25.229229313291064,18.954604669631035,12.667247610196851,-31.338611711604955,-12.512921043800503,25.229562688144153,-12.478691179446715,-25.06267027185323,-6.193115601685456,25.223381256942307,6.364618798134229,0.08657636809282558,-6.207147093541607,-31.35479126006744,12.68152868330253,12.651653306649296,12.657250296195368,25.240107363787395
42.1,0.8428428428428428,-18.77653836756852,-18.783751660065377,-18.771550444490956,-18.77431657868883,25.239738514702125,25.22921625714198,18.954580769189135,12.667228879396452,-31.338601860223356,-12.512879197000853,25.229549370878736,-12.478694010724722,-25.062651455936273,-6.193121278021699,25.223375522377104,6.3646249822634875,0.08657519672772418,-6.20713544261563,-31.354761461027564,12.681491888260178,12.651654040533305,12.657244186828615,25.240080791534854
42.150000000000006,0.8438438438438438,-18.77652327751091,-18.783727609985203,-18.771541028425123,-18.77430406524276,25.23971237250254,25.229203232125386,18.954556928335577,12.66721019473498,-31.33859203256111,-12.512837452101031,25.22953608506355,-12.478696834425087,-25.062632686289554,-6.193126939890177,25.22336980068099,6.364631151080025,0.08657402784433099,-6.207123821177735,-31.354731735694525,12.681455186264959,12.65165477182232,12.657238091779849,25.240054284538626
42.2,0.8448448448448448,-18.776508224118796,-18.783703619305378,-18.771531634588477,-18.774291582630767,25.23968629448045,25.229190238151425,18.95453314686241,12.667191556067559,-31.33858222851001,-12.512795809019105,25.22952283060276,-12.478699650551018,-25.062613962720572,-6.193132587322896,25.223364091818873,6.364637304544383,0.08657286145806956,-6.207112229080668,-31.35470208377187,12.68141857699104,12.651655500529428,12.657232011000126,25.24002784258296
42.25,0.8458458458458459,-18.776493207235184,-18.783679687781593,-18.771522262932784,-18.774279130714284,25.239660280427817,25.229177275130066,18.954509424562236,12.667172963249266,-31.338572447963003,-12.512754267665256,25.229509607400548,-12.478702459106488,-25.06259528503835,-6.193138220352378,25.223358395755607,6.364643442620032,0.08657169758363627,-6.20710066617887,-31.35467250496518,12.681382060113332,12.651656226667638,12.657225944440702,25.24000146545242
42.300000000000004,0.8468468468468469,-18.77647822670448,-18.783655815171368,-18.771512913409172,-18.77426670935609,25.239634330136777,25.22916434297111,18.954485761228202,12.667154416135148,-31.33856269081417,-12.51271282794203,25.22949641536113,-12.478705260096202,-25.06257665305341,-6.193143839011639,25.22335271245601,6.364649565273298,0.08657053623501824,-6.207089132328446,-31.354642998982065,12.681345635307505,12.651656950249896,12.65721989205303,25.239975152931887
42.35,0.8478478478478478,-18.776463282372482,-18.783632001234043,-18.77150358596816,-18.774254318420297,25.239608443399653,25.229151441584204,18.954462156654028,12.667135914580234,-31.33855295695871,-12.512671489744552,25.229483254388764,-12.47870805352558,-25.06255806657776,-6.193149443334171,25.223347041884843,6.36465567247328,0.08656937742551228,-6.207077627387131,-31.354613565532127,12.681309302250003,12.651657671289065,12.657213853788763,25.239948904806596
42.400000000000006,0.8488488488488488,-18.77644837408635,-18.783608245730736,-18.77149428055967,-18.774241957772322,25.239582620008974,25.229138570878856,18.954438610633996,12.667117458439558,-31.3385432462929,-12.512630252960754,25.229470124387756,-12.478710839400735,-25.062539525424867,-6.193155033353929,25.223341384006847,6.364661764191774,0.08656822116774328,-6.207066151214262,-31.35458420432694,12.681273060618064,12.651658389797943,12.65720782959975,25.239922720862133
42.45,0.8498498498498498,-18.776433501694576,-18.783584548424333,-18.771484997133065,-18.774229627278864,25.23955685975749,25.229125730764455,18.954415122962967,12.667099047568174,-31.338533558714094,-12.512589117471595,25.229457025262473,-12.478713617728456,-25.062521029409638,-6.193160609105309,25.223335738786727,6.364667840403204,0.08656706747368086,-6.207054703670748,-31.35455491508003,12.68123691008973,12.65165910578925,12.65720181943804,25.23989660088446
42.5,0.8508508508508509,-18.77641866504698,-18.783560909079462,-18.771475735637164,-18.77421732680789,25.239531162438183,25.229112921150275,18.954391693436385,12.667080681821167,-31.338523894120705,-12.512548083151271,25.229443956917347,-12.478716388516181,-25.0625025783484,-6.193166170623132,25.22333010618916,6.364673901084543,0.08656591635465721,-6.20704328461904,-31.35452569750684,12.681200850343862,12.651659819275638,12.657195823255876,25.239870544659915
42.550000000000004,0.8518518518518519,-18.776403863994673,-18.783537327462458,-18.771466496020256,-18.774205056228595,25.2395055278443,25.22910014194549,18.954368321850286,12.667062361053674,-31.33851425241217,-12.512507149867425,25.229430919256885,-12.47871915177198,-25.062484172058877,-6.193171717942631,25.223324486178793,6.364679946215247,0.08656476782138366,-6.207031893923104,-31.354496551324722,12.681164881060155,12.651660530269686,12.657189841005696,25.23984455197524
42.6,0.8528528528528528,-18.776389098390045,-18.783513803341357,-18.77145727823013,-18.77419281541141,25.239479955769358,25.229087393059192,18.954345008001305,12.667044085120896,-31.33850463348895,-12.512466317481346,25.229417912185678,-12.478721907504537,-25.062465810360173,-6.1931772510994305,25.223318878720267,6.364685975777184,0.0865636218839676,-6.207020531448393,-31.3544674762529,12.681129001919155,12.6516612387839,12.657183872640136,25.239818622617577
42.650000000000006,0.8538538538538538,-18.776374368086742,-18.783490336485865,-18.771448082214093,-18.774180604227954,25.239454446007155,25.229074674400398,18.954321751686678,12.667025853878114,-31.338495037252493,-12.512425585848174,25.22940493560841,-12.47872465572313,-25.062447493072757,-6.1931827701295346,25.223313283778197,6.364691989754567,0.08656247855192793,-6.207009197061816,-31.354438472012458,12.681093212602264,12.65166194483072,12.657177918112028,25.239792756374502
