t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
39.6,0.7927927927927928,-4.827332814304846,-42.554013195650185,26.612286961397057,-23.695761299144003,14.0261167473942,-17.392578593995864,-42.56664251648438,-29.965105388189333,14.052426298080553,-11.10558306562529,-4.852795199316978,26.601928121057295,1.4594507661874174,-4.823619822016172,14.048761496058207,14.037738872927413,-11.117006099827984,-4.843077205543693,32.90090255028544,20.319572233505003,32.88708399149468,14.035250591605099,-11.10777927580531
39.650000000000006,0.7937937937937938,-4.827329255696998,-42.553974085735014,26.61225974154864,-23.695733383314227,14.026115258752046,-17.39257681069338,-42.56658675703563,-29.965095564226782,14.052390343408605,-11.105586170408309,-4.852757942014014,26.601914414175393,1.4594494368510982,-4.823621281725484,14.048730213981568,14.037722282018395,-11.116994272508004,-4.843053005715844,32.900868174468876,20.319557416167132,32.88706788022652,14.03523714797788,-11.107779626414134
39.7,0.7947947947947948,-4.8273257068537,-42.553935078202336,26.61223259313094,-23.695705540783262,14.026113773690145,-17.392575031171866,-42.56653114489421,-29.965085765455026,14.052354484318812,-11.105589266326133,-4.852720785865456,26.601900742888272,1.4594481116603548,-4.823622737111724,14.048699015603166,14.037705734448869,-11.116982476074828,-4.843028870812076,32.90083388941232,20.319542637480065,32.88705181025147,14.035223739768483,-11.10777997501394
39.75,0.7957957957957957,-4.8273221677332705,-42.55389617264496,26.61220551585888,-23.69567777125827,14.026112292195744,-17.39257325542103,-42.56647567946653,-29.965075991776366,14.052318720422969,-11.105592353418022,-4.852683730448458,26.60188710705578,1.4594467905941402,-4.823624188195009,14.04866790057951,14.0376892300473,-11.116970710405875,-4.843004800565298,32.900799694750106,20.319527897290726,32.887035781410084,14.035210366834896,-11.107780321618701
39.800000000000004,0.7967967967967968,-4.827318638294274,-42.5538573686579,26.612178509448917,-23.695650074447997,14.026110814256155,-17.39257148343062,-42.56642036016223,-29.965066243093627,14.052283051335017,-11.105595431722994,-4.852646775342596,26.60187350653851,1.45944547363156,-4.8236256349953255,14.048636868569035,14.037672768643072,-11.116958975379223,-4.842980794709919,32.90076559011859,20.319513195446852,32.887019793543736,14.035197029035876,-11.107780666242276
39.85,0.7977977977977978,-4.827315118495521,-42.55381866583832,26.61215157361905,-23.695622450062757,14.026109339858744,-17.392569715190387,-42.566365186394194,-29.96505651931013,14.052247476671024,-11.105598501279834,-4.852609920129851,26.601859941197795,1.459444160751871,-4.823627077532533,14.04860591923209,14.037656350066467,-11.116947270873604,-4.842956852981835,32.900731575156094,20.319498531797002,32.88700384649463,14.035183726230944,-11.107781008898401
39.900000000000006,0.7987987987987988,-4.827311608296065,-42.55378006378557,26.612124708088793,-23.695594897814438,14.026107868990941,-17.39256795069012,-42.5663101575785,-29.965046820329707,14.05221199604917,-11.105601562127088,-4.852573164394586,26.601846410895696,1.4594428519344786,-4.823628515826361,14.048575052230918,14.037639974148675,-11.1169355967684,-4.842932975118422,32.90069764950293,20.31948390619054,32.88698794010577,14.03517045828038,-11.107781349600707
39.95,0.7997997997997998,-4.8273081076552,-42.55374156210111,26.61209791257916,-23.695567417416466,14.026106401640234,-17.392566189919624,-42.5662552731344,-29.96503714605669,14.052176609089736,-11.105604614303072,-4.852536507723538,26.601832915495013,1.459441547158937,-4.8236299498964135,14.048544267229651,14.037623640721781,-11.116923952943635,-4.842909160858522,32.90066381280137,20.319469318477637,32.88697207422097,14.035157225045221,-11.107781688362703
40.0,0.8008008008008007,-4.827304616532461,-42.553703160388565,26.61207118681267,-23.69554000858382,14.026104937794171,-17.392564432868735,-42.566200532484324,-29.96502749639591,14.052141315415087,-11.10560765784587,-4.85249994970579,26.60181945485927,1.459440246404947,-4.823631379762168,14.04851356389429,14.037607349618758,-11.116912339279978,-4.8428854099424345,32.900630064695626,20.31945476850925,32.88695624868486,14.035144026387256,-11.107782025197793
40.050000000000004,0.8018018018018018,-4.827301134887621,-42.553664858253654,26.61204453051333,-23.695512671033004,14.026103477440357,-17.392562679527305,-42.56614593505382,-29.965017871252684,14.052106114649652,-11.105610692793334,-4.852463489932766,26.601806028852707,1.4594389496523548,-4.823632805442979,14.048482941892692,14.037591100673461,-11.116900755658731,-4.842861722111908,32.90059640483185,20.31944025613714,32.88694046334285,14.035130862169012,-11.107782360119264
40.1,0.8028028028028028,-4.827297662680689,-42.5536266553042,26.61201794340662,-23.695485404482042,14.026102020566453,-17.392560929885214,-42.56609148027155,-29.965008270532827,14.05207100641992,-11.105613719183093,-4.852427127998199,26.60179263734028,1.4594376568811507,-4.823634226958076,14.048452400894565,14.037574893720624,-11.11688920196183,-4.842838097110124,32.90056283285811,20.31942578121384,32.886924718041165,14.035117732253763,-11.107782693140297
40.150000000000006,0.8038038038038038,-4.827294199871907,-42.55358855115012,26.61199142521949,-23.69545820865047,14.026100567160185,-17.39255918393236,-42.5660371675693,-29.964998694142647,14.05203599035442,-11.105616737052548,-4.85239086349813,26.60177928018766,1.4594363680714684,-4.823635644326565,14.048421940571442,14.03755872859585,-11.116877678071836,-4.842814534681691,32.90052934842437,20.319411343592687,32.88690901262679,14.035104636505514,-11.107783024273962
40.2,0.8048048048048048,-4.827290746421751,-42.553550545403404,26.611964975680348,-23.695431083259322,14.026099117209329,-17.392557441658674,-42.565982996381884,-29.964989141988926,14.052001066083706,-11.105619746438876,-4.852354696030877,26.60176595726122,1.4594350832035825,-4.823637057567433,14.048391560596679,14.03754260513561,-11.116866183871934,-4.842791034572635,32.90049595118251,20.319396943127778,32.88689334694751,14.035091574788996,-11.10778335353322
40.25,0.8058058058058059,-4.827287302290926,-42.55351263767809,26.61193859451905,-23.69540402803112,14.02609767070172,-17.392555703054104,-42.56592896614719,-29.964979613978933,14.051966233240343,-11.10562274737903,-4.852318625197031,26.601752668428038,1.459433802257908,-4.823638466699545,14.048361260645436,14.037526523177235,-11.116854719245932,-4.842767596530386,32.90046264078628,20.31938257967398,32.88687772085189,14.035078546969672,-11.107783680930929
40.300000000000004,0.8068068068068068,-4.827283867440368,-42.553474827590264,26.611912281466886,-23.69537704268987,14.026096227625253,-17.392553968108626,-42.565875076306135,-29.964970110020413,14.051931491458895,-11.105625739909744,-4.85228265059943,26.60173941355588,1.4594325252149989,-4.823639871741644,14.048331040394665,14.037510482558911,-11.116843284078248,-4.842744220303772,32.900429416891285,20.319368253086935,32.886862134189265,14.035065552913718,-11.107784006479838
40.35,0.8078078078078078,-4.827280441831239,-42.55343711475805,26.61188603625658,-23.695350126961042,14.026094787967876,-17.39255223681224,-42.56582132630265,-29.964960630021594,14.05189684037591,-11.10562872406753,-4.852246771843145,26.60172619251321,1.459431252055547,-4.82364127271236,14.0483008995231,14.03749448311967,-11.116831878253914,-4.842720905643006,32.900396279155004,20.319353963223037,32.88684658680973,14.035052592488029,-11.10778433019259
40.400000000000006,0.8088088088088088,-4.827277025424928,-42.55339949880158,26.611859858622264,-23.69532328057157,14.026093351717599,-17.392550509154965,-42.56576771558363,-29.964951173891166,14.051862279629908,-11.10563169988869,-4.852210988535468,26.601713005169177,1.4594299827603812,-4.8236426696302,14.048270837711245,14.037478524699388,-11.116820501658566,-4.842697652299676,32.900363227236745,20.319339709939438,32.88683107856416,14.035039665560207,-11.10778465208173
40.45,0.8098098098098098,-4.827273618183046,-42.553361979343,26.611833748299492,-23.695296503249835,14.026091918862479,-17.39254878512685,-42.565714243598975,-29.96494174153829,14.051827808861363,-11.105634667409303,-4.852175300285892,26.601699851393622,1.4594287173104643,-4.823644062513557,14.048240854641353,14.037462607138778,-11.116809154178446,-4.842674460026739,32.90033026079765,20.319325493094045,32.88681560930416,14.03502677199856,-11.107784972159692
40.5,0.8108108108108109,-4.827270220067426,-42.553324556006444,26.611807705025214,-23.695269794725654,14.026090489390635,-17.392547064717967,-42.56566090980151,-29.9649323328726,14.051793427712694,-11.105637626665235,-4.8521397067060965,26.60168673105705,1.4594274556868947,-4.823645451380708,14.048210949997424,14.037446730279386,-11.116797835700392,-4.8426513285785076,32.900297379500685,20.319311312545505,32.88680017888211,14.035013911672094,-11.107785290438814
40.550000000000004,0.8118118118118118,-4.827266831040123,-42.55328722841802,26.61178172853776,-23.695243154730278,14.026089063290238,-17.39254534791841,-42.56560771364698,-29.964922947804183,14.051759135828249,-11.105640577692142,-4.852104207409931,26.60167364403065,1.4594261978709029,-4.8236468362498135,14.048181123465188,14.037430893963585,-11.116786546111841,-4.8426282577106425,32.9002645830106,20.31929716815321,32.88678478715114,14.035001084450514,-11.107785606931333
40.6,0.8128128128128128,-4.827263451063409,-42.5532499962058,26.611755818576853,-23.69521658299638,14.026087640549516,-17.392543634718304,-42.56555465459406,-29.964913586243593,14.051724932854293,-11.105643520525469,-4.852068802013401,26.601660590186274,1.4594249438438505,-4.823648217138922,14.048151374732095,14.037415098034565,-11.116775285300816,-4.842605247180142,32.90023187099396,20.319283059777284,32.886769433965114,14.034988290204215,-11.107785921649384
40.650000000000006,0.8138138138138138,-4.827260080099776,-42.55321285899981,26.61172997488358,-23.695190079258044,14.026086221156753,-17.39254192510779,-42.565501732104295,-29.964904248101842,14.051690818438997,-11.10564645520045,-4.852033490134651,26.601647569396444,1.4594236935872305,-4.8236495940659685,14.0481217034873,14.037399342336336,-11.11676405315593,-4.842582296745333,32.9001992431191,20.31926898727858,32.886754119178626,14.034975528804276,-11.107786234605005
40.7,0.8148148148148148,-4.8272567181119275,-42.553175816432,26.611704197200392,-23.695163643250748,14.026084805100282,-17.392540219077038,-42.5654489456421,-29.964894933290392,14.051656792232418,-11.105649381752112,-4.851998271393949,26.60163458153434,1.4594224470826644,-4.823650967048775,14.048092109421654,14.037383626713716,-11.116752849566375,-4.842559406165863,32.90016669905611,20.319254950518683,32.88673884264703,14.034962800122461,-11.107786545810132
40.75,0.8158158158158159,-4.827253365062785,-42.55313886813627,26.611678485271096,-23.69513727471137,14.026083392368495,-17.39253851661624,-42.56539629467475,-29.964885641721153,14.051622853886494,-11.105652300215276,-4.851963145413674,26.601621626473797,1.4594212043119028,-4.823652336105053,14.048062592227689,14.037367951012326,-11.116741674421926,-4.842536575202687,32.90013423847685,20.319240949359894,32.88672360422638,14.034950104031207,-11.107786855276611
40.800000000000004,0.8168168168168168,-4.827250020915479,-42.55310201374842,26.611652838840836,-23.69511097337817,14.026081982949835,-17.392536817715623,-42.565343778672336,-29.964876373306492,14.051589003055025,-11.105655210624558,-4.851928111818296,26.601608704089305,1.4594199652568227,-4.823653701252405,14.048033151599608,14.037352315078593,-11.116730527612933,-4.842513803618063,32.900101861054935,20.319226983665235,32.88670840377348,14.034937440403626,-11.107787163016186
40.85,0.8178178178178178,-4.827246685633354,-42.55306525290615,26.6116272576561,-23.695084738990776,14.026080576832797,-17.392535122365427,-42.56529139710777,-29.964867127959216,14.051555239393663,-11.105658113014373,-4.8518931702343675,26.601595814255997,1.459418729899427,-4.823655062508321,14.048003787233274,14.03733671875973,-11.116719409030317,-4.84249109117554,32.90006956646569,20.319213053298434,32.88669324114585,14.034924809113496,-11.107787469040508
40.900000000000006,0.8188188188188188,-4.827243359179961,-42.55302858524904,26.611601741464693,-23.695058571290183,14.026079174005933,-17.39253343055592,-42.56523914945675,-29.964857905592574,14.051521562559902,-11.105661007418933,-4.851858320290504,26.601582956849654,1.4594174982218426,-4.823656419890185,14.047974498826198,14.037321161903748,-11.116708318565564,-4.84246843763995,32.900037354386164,20.319199158123926,32.88667811620171,14.03491221003526,-11.107787773361133
40.95,0.8198198198198198,-4.827240041519059,-42.55299201041855,26.611576290015748,-23.695032470018745,14.026077774457846,-17.39253174227739,-42.565187035197745,-29.964848706120257,14.05148797221306,-11.105663893872249,-4.851823561617371,26.601570131746694,1.4594162702063214,-4.823657773415272,14.04794528607753,14.037305644359433,-11.116697256110728,-4.8424458427774,32.900005224495125,20.319185298006854,32.886663028799994,14.034899643044021,-11.107788075989525
41.0,0.8208208208208209,-4.827236732614614,-42.55295552805801,26.611550903059694,-23.695006434920156,14.02607637817719,-17.392530057520165,-42.56513505381198,-29.96483952945639,14.05145446801427,-11.105666772408137,-4.851788893847668,26.601557338824172,1.4594150458352364,-4.823659123100753,14.04791614868804,14.037290165976357,-11.11668622155842,-4.842423306355262,32.89997317647303,20.319171472813053,32.88664797880036,14.034887108015532,-11.107788376937055
41.050000000000004,0.8218218218218218,-4.827233432430797,-42.55291913781259,26.61152558034827,-23.69498046573945,14.026074985152674,-17.392528376274587,-42.56508320478342,-29.96483037551554,14.05142104962647,-11.105669643060212,-4.851754316616116,26.60154457795977,1.4594138250910829,-4.823660468963689,14.047887086360117,14.037274726604863,-11.116675214801807,-4.842400828142163,32.89994121000203,20.319157682409056,32.88663296606316,14.034874604826202,-11.107788676215002
41.1,0.8228228228228228,-4.82723014093198,-42.5528828393293,26.611500321634505,-23.694954562222996,14.026073595373052,-17.39252669853102,-42.56503148759874,-29.96482124421269,14.05138771671438,-11.105672505861897,-4.851719829559444,26.601531849031804,1.4594126079564762,-4.823661811021037,14.04785809879775,14.037259326096063,-11.116664235734614,-4.84237840790798,32.899909324765936,20.31914392666208,32.88661799044944,14.034862133353082,-11.107788973834552
41.150000000000006,0.8238238238238238,-4.827226858082739,-42.55284663225698,26.61147512667271,-23.69492872411847,14.02607220882714,-17.392525024279863,-42.56497990174731,-29.964812135463266,14.051354468944506,-11.105675360846416,-4.851685432316373,26.601519151919206,1.459411394414151,-4.8236631492896525,14.04782918570652,14.037243964301833,-11.11665328425111,-4.842356045423827,32.89987752045023,20.319130205440025,32.886603051820934,14.034849693473868,-11.107789269806807
41.2,0.8248248248248248,-4.827223583847847,-42.55281051624628,26.611449995218464,-23.694902951174864,14.026070825503796,-17.39252335351153,-42.56492844672119,-29.96480304918311,14.051321305985118,-11.105678208046806,-4.851651124527599,26.601506486501528,1.4594101844469596,-4.823664483786284,14.04780034679359,14.037228641074808,-11.11664236024611,-4.84233374046205,32.899845796742056,20.31911651861148,32.88658815004008,14.034837285066889,-11.107789564142774
41.25,0.8258258258258259,-4.82722031819228,-42.55277449094966,26.611424927028622,-23.69487724314248,14.026069445391935,-17.39252168621646,-42.5648771220151,-29.964793985288495,14.051288227506236,-11.10568104749591,-4.8516169058357885,26.601493852658937,1.4594089780378725,-4.823665814527579,14.047771581767691,14.037213356268378,-11.116631463614977,-4.842311492796216,32.89981415333018,20.319102866045696,32.88657328496999,14.03482490801111,-11.107789856853376
41.300000000000004,0.8268268268268268,-4.827217061081207,-42.55273855602135,26.61139992186129,-23.694851599772903,14.026068068480518,-17.392520022385135,-42.56482592712641,-29.964784943696106,14.051255233179623,-11.105683879226383,-4.851582775885554,26.60148125027221,1.4594077751699754,-4.823667141530082,14.047742890339114,14.037198109736682,-11.116620594253604,-4.842289302201108,32.899782589905016,20.319089247612602,32.88655845647446,14.034812562186126,-11.107790147949448
41.35,0.8278278278278278,-4.827213812479995,-42.55270271111739,26.611374979475833,-23.69482602081901,14.026066694758558,-17.39251836200804,-42.5647748615551,-29.964775924323053,14.051222322678775,-11.10568670327069,-4.851548734323447,26.601468679222737,1.4594065758264692,-4.82366846481024,14.047714272219698,14.037182901334601,-11.116609752058425,-4.842267168452712,32.899751106158575,20.319075663182794,32.886543664417964,14.034800247472155,-11.107790437441736
41.400000000000006,0.8288288288288288,-4.827210572354204,-42.55266695589555,26.61135009963284,-23.694800506034955,14.026065324215121,-17.392516705075696,-42.56472392480378,-29.96476692708686,14.051189495678905,-11.105689519661109,-4.851514780797942,26.601456139392504,1.4594053799906688,-4.823669784384395,14.047685727122822,14.03716773091776,-11.116598936926401,-4.842245091328214,32.8997197017845,20.319062112627527,32.886528908665646,14.034787963750036,-11.1077907253409
41.45,0.8298298298298298,-4.827207340669588,-42.55263129001539,26.61132528209415,-23.69477505517615,14.026063956839318,-17.39251505157865,-42.56467311637764,-29.964757951905458,14.051156751856933,-11.10569232842973,-4.851480914959424,26.601443630664097,1.4594041876460022,-4.823671100268793,14.04765725476339,14.037152598342514,-11.116588148755026,-4.842223070605985,32.89968837647802,20.319048595818714,32.88651418908332,14.034775710901224,-11.10779101165752
41.5,0.8308308308308309,-4.827204117392092,-42.552595713138196,26.611300526622816,-23.694749667999282,14.026062592620312,-17.392513401507465,-42.56462243578446,-29.964748998697193,14.051124090891475,-11.105695129608467,-4.851447136460176,26.601431152920696,1.4594029987760098,-4.8236724124795805,14.047628854857825,14.037137503465953,-11.116577387442316,-4.842201106065581,32.899657129935946,20.319035112628924,32.886499505537465,14.034763488807789,-11.107791296402088
41.550000000000004,0.8318318318318318,-4.82720090248785,-42.552560224926985,26.611275832983118,-23.69472434426228,14.026061231547315,-17.39251175485274,-42.56457188253455,-29.964740067380813,14.05109151246283,-11.105697923229043,-4.851413444954362,26.60141870604608,1.4594018133643425,-4.823673721032805,14.047600527124054,14.037122446145888,-11.116566652886807,-4.84217919748773,32.89962596185668,20.319021662931373,32.886484857895205,14.034751297352408,-11.107791579585012
41.6,0.8328328328328328,-4.827197695923187,-42.5525248250465,26.611251200940536,-23.694699083724316,14.026059873609587,-17.392510111605098,-42.564521456140795,-29.964731157875477,14.051059016252974,-11.105700709323001,-4.851379840098019,26.601406289924604,1.459400631394761,-4.823675025944419,14.047572271281503,14.037107426240853,-11.116555944987553,-4.842157344654323,32.899594871940174,20.31900824659992,32.886470246024345,14.034739136418363,-11.10779186121662
41.650000000000006,0.8338338338338338,-4.827194497664613,-42.552489513163195,26.611226630261758,-23.694673886145807,14.026058518796436,-17.392508471755182,-42.56447115611858,-29.964722270100737,14.05102660194554,-11.105703487921707,-4.851346321549041,26.60139390444122,1.4593994528511358,-4.823676327230275,14.047544087051083,14.0370924436101,-11.116545263644127,-4.84213554734841,32.89956385988795,20.318994863509072,32.88645566979332,14.034727005889536,-11.10779214130716
41.7,0.8348348348348348,-4.8271913076788255,-42.55245428894523,26.611202120714662,-23.694648751288387,14.026057167097223,-17.39250683529366,-42.56442098198581,-29.964713403976557,14.050994269225816,-11.105706259056346,-4.851312888967166,26.60138154948145,1.4593982777174455,-4.823677624906134,14.04751597415518,14.037077498113588,-11.116534608756607,-4.842113805354189,32.89953292540306,20.318981513533966,32.88644112907122,14.034714905650407,-11.107792419866792
41.75,0.8358358358358359,-4.8271881259327065,-42.552419152062434,26.61117767206831,-23.69462367891492,14.026055818501352,-17.39250520221123,-42.56437093326288,-29.96470455942329,14.050962017780728,-11.105709022757926,-4.851279542013964,26.601369224931393,1.4593971059777753,-4.823678918987659,14.04748793231765,14.037062589611988,-11.116523980225583,-4.842092118457001,32.8995020681901,20.318968196550372,32.886426623727786,14.034702835586048,-11.1077926969056
41.800000000000004,0.8368368368368369,-4.827184952393321,-42.55238410218634,26.61115328409295,-23.694598668789467,14.026054472998274,-17.39250357249861,-42.56432100947266,-29.96469573636168,14.05092984729883,-11.105711779057277,-4.851246280352826,26.601356930677728,1.459395937616317,-4.823680209490422,14.0474599612638,14.037047717966674,-11.116513377952149,-4.842070486443317,32.8994712879552,20.318954912434695,32.88641215363338,14.034690795582119,-11.107792972433591
41.85,0.8378378378378378,-4.827181787027914,-42.552349138990124,26.61112895655999,-23.69457372067731,14.026053130577493,-17.392501946146556,-42.56427121014047,-29.964686934712873,14.050897757470297,-11.105714527985056,-4.8512131036489485,26.601344666607694,1.4593947726173677,-4.823681496429899,14.047432060720386,14.037032883039712,-11.116502801837898,-4.84204890910074,32.899440584405994,20.318941661063956,32.88639771865902,14.034678785524868,-11.10779324646069
41.900000000000006,0.8388388388388388,-4.827178629803915,-42.552314262148634,26.61110468924201,-23.694548834344918,14.026051791228555,-17.392500323145832,-42.56422153479408,-29.9646781543984,14.05086574798691,-11.105717269571747,-4.851180011569322,26.6013324326091,1.4593936109653287,-4.823682779821473,14.047404230415603,14.037018084693868,-11.116492251784921,-4.842027386217986,32.89940995725162,20.3189284423158,32.886383318676344,14.034666805301123,-11.107793518996743
41.95,0.8398398398398398,-4.827175480688929,-42.55227947133835,26.611080481912737,-23.69452400955994,14.026050454941057,-17.392498703487234,-42.56417198296369,-29.964669395340174,14.050833818542047,-11.105720003847658,-4.85114700378272,26.601320228570323,1.4593924526447046,-4.8236840596804385,14.04737647007907,14.037003322792593,-11.116481727695808,-4.842005917584886,32.89937940620271,20.318915256068497,32.88636895355762,14.034654854798289,-11.107793790051522
42.0,0.8408408408408409,-4.827172339650742,-42.5522447662374,26.611056334347055,-23.694499246091226,14.026049121704638,-17.392497087161587,-42.56412255418192,-29.9646606574605,14.050801968830674,-11.10572273084293,-4.851114079959686,26.601308054380283,1.459391297640103,-4.8236853360219945,14.047348779441824,14.036988597200027,-11.116471229473637,-4.8419845029923705,32.89934893097139,20.318902102200912,32.88635462317575,14.034642933904344,-11.107794059634719
42.050000000000004,0.8418418418418419,-4.827169206657317,-42.55221014652553,26.611032246320985,-23.69447454370878,14.026047791508988,-17.39249547415974,-42.56407324798376,-29.964651940682057,14.05077019854933,-11.10572545058753,-4.851081239772522,26.60129590992847,1.459390145936233,-4.8236866088612524,14.047321158236311,14.036973907780988,-11.116460757021978,-4.841963142232469,32.89931853127126,20.318888980592536,32.886340327404234,14.03463104250784,-11.107794327755952
42.1,0.8428428428428428,-4.827166081676789,-42.5521756118841,26.61100821761168,-23.69444990218378,14.026046464343843,-17.392493864472566,-42.564024063906594,-29.964643244927913,14.050738507396122,-11.105728163111257,-4.851048482895273,26.601283795104916,1.4593889975179046,-4.823687878213232,14.047293606196375,14.036959254400973,-11.11645031024488,-4.8419418350983,32.89928820681738,20.318875891123454,32.886326066117206,14.034619180497891,-11.107794594424766
42.150000000000006,0.8438438438438438,-4.827162964677471,-42.552141161996076,26.61098424799742,-23.694425321288566,14.02604514019898,-17.39249225809096,-42.56397500149017,-29.96463457012151,14.050706895070713,-11.105730868443747,-4.851015809003719,26.601271709800205,1.4593878523700274,-4.823689144092866,14.047266123057247,14.036944636926147,-11.116439889046884,-4.841920581384062,32.89925795732628,20.318862833674356,32.8863118391894,14.03460734776418,-11.107794859650626
42.2,0.8448448448448448,-4.827159855627847,-42.552106796546006,26.6109603372576,-23.69440080079662,14.026043819064226,-17.392490655005847,-42.563926060276586,-29.96462591618667,14.050675361274308,-11.105733566614465,-4.850983217775365,26.601259653905462,1.4593867104776104,-4.823690406514996,14.047238708555541,14.036930055223348,-11.116429493333001,-4.841899380885027,32.89922778251591,20.318849808126526,32.88629764649618,14.034595544196941,-11.107795123442928
42.25,0.8458458458458459,-4.827156754496573,-42.55207251522005,26.610936485172733,-23.694376340482567,14.026042500929453,-17.392489055208177,-42.56387723981027,-29.964617283047577,14.05064390570965,-11.10573625765271,-4.850950708889423,26.601247627312354,1.459385571825761,-4.823691665494377,14.047211362429243,14.036915509160071,-11.116419123008725,-4.841878233397537,32.89919768210568,20.31883681436185,32.886283487913495,14.03458376968697,-11.107795385810993
42.300000000000004,0.8468468468468469,-4.827153661252478,-42.5520383177059,26.610912691524433,-23.69435194012218,14.026041185784576,-17.392487458688926,-42.56382853963796,-29.96460867062879,14.050612528081007,-11.105738941587623,-4.850918282026804,26.60123562991309,1.4593844363996828,-4.823692921045678,14.047184084417694,14.036900998604477,-11.116408777980018,-4.841857138718992,32.89916765581643,20.318823852262792,32.8862693633179,14.034572024125612,-11.10779564676407
42.35,0.8478478478478478,-4.8271505758645565,-42.55200420369285,26.610888956095415,-23.694327599492343,14.026039873619558,-17.39248586543909,-42.56377995930872,-29.96460007885524,14.05058122809416,-11.105741618448176,-4.850885936870107,26.60122366160041,1.4593833041846778,-4.8236941731834815,14.047156874261594,14.03688652342538,-11.116398458153315,-4.841836096647844,32.89913770337041,20.318810921712416,32.88625527258656,14.034560307404764,-11.107795906311333
42.400000000000006,0.8488488488488488,-4.827147498301974,-42.551970172871734,26.610865278669483,-23.694303318371077,14.026038564424404,-17.392484275449696,-42.56373149837388,-29.964591507652223,14.050550005456397,-11.105744288263182,-4.8508536731036065,26.601211722267582,1.4593821751661418,-4.823695421922281,14.047129731702984,14.036872083492247,-11.116388163435518,-4.841815106983594,32.899107824491274,20.318798022594354,32.88624121559721,14.034548619416864,-11.10779616446189
42.45,0.8498498498498498,-4.827144428534063,-42.55193622493492,26.610841659031518,-23.694279096537507,14.026037258189165,-17.392482688711794,-42.563683156387064,-29.964582956945396,14.050518859876501,-11.105746951061294,-4.850821490413242,26.601199811808403,1.4593810493295665,-4.823696667276488,14.04710265648524,14.036857678675188,-11.116377893733993,-4.841794169526779,32.8990780189041,20.318785154792824,32.8862271922282,14.034536960054893,-11.107796421224776
42.5,0.8508508508508509,-4.82714136653032,-42.55190235957632,26.61081809696749,-23.694254933771873,14.026035954903936,-17.392481105216458,-42.56363493290414,-29.96457442666078,14.050487791064741,-11.105749606871003,-4.850789388486606,26.6011879301172,1.4593799266605372,-4.82369790926043,14.047075648353065,14.03684330884496,-11.116367648956569,-4.841773284078972,32.899048286335336,20.318772318192618,32.88621320235845,14.034525329212373,-11.107796676608956
42.550000000000004,0.8518518518518519,-4.8271383122604075,-42.55186857649136,26.610794592264426,-23.69423082985551,14.026034654558854,-17.39247952495479,-42.56358682748322,-29.96456591672475,14.050456798732862,-11.105752255720645,-4.850757367012933,26.60117607708881,1.459378807144733,-4.823699147888346,14.047048707052475,14.036828973872957,-11.116357429011527,-4.841752450442766,32.89901862651282,20.318759512679097,32.886199245867466,14.034513726783356,-11.107796930623325
42.6,0.8528528528528528,-4.827135265694151,-42.551834875377,26.61077114471043,-23.694206784570845,14.026033357144101,-17.392477947917914,-42.563538839684654,-29.964557427064047,14.050425882594075,-11.105754897638398,-4.850725425683088,26.601164252618595,1.4593776907679248,-4.8237003831743985,14.0470218323308,14.036814673631213,-11.116347233807614,-4.841731668421778,32.89898903916576,20.318746738138195,32.88618532263535,14.034502152662427,-11.107797183276709
42.650000000000006,0.8538538538538538,-4.82713222680154,-42.55180125593168,26.61074775409465,-23.694182797701394,14.026032062649904,-17.392476374096987,-42.563490969071005,-29.96454895760576,14.050395042363048,-11.105757532652284,-4.850693564189556,26.601152456602435,1.4593765775159757,-4.823701615132662,14.046995023936667,14.036800407992386,-11.116337063254022,-4.841710937820632,32.89895952402474,20.318733994456405,32.88617143254276,14.0344906067447,-11.10779743457787
42.7,0.8548548548548548,-4.827129195552723,-42.55176771785536,26.61072442020729,-23.694158869031753,14.02603077106653,-17.39247480348318,-42.56344321520704,-29.964540508277334,14.050364277755897,-11.105760160790169,-4.850661782226433,26.601140688936713,1.4593754673748394,-4.823702843777131,14.046968281619991,14.036786176829766,-11.116326917260395,-4.841690258444961,32.898930080821685,20.318721281520787,32.88615757547094,14.034479088925817,-11.1077976845355
42.75,0.8558558558558559,-4.827126171918009,-42.55173426084947,26.610701142839595,-23.69413499834759,14.02602948238429,-17.39247323606769,-42.563395577659705,-29.964532079006563,14.050333588490176,-11.105762782079767,-4.850630079489411,26.601128949518323,1.4593743603305591,-4.823704069121718,14.046941605131975,14.036771980017267,-11.116316795736822,-4.841669630101396,32.89890070928988,20.31870859921895,32.88614375130169,14.034467599101934,-11.107797933158222
42.800000000000004,0.8568568568568569,-4.827123155867868,-42.55170088461693,26.61067792178385,-23.694111185435634,14.02602819659354,-17.392471671841754,-42.563348055998134,-29.964523669721586,14.05030297428487,-11.105765396548637,-4.850598455675772,26.601117238244665,1.459373256369269,-4.823705291180257,14.046914994225094,14.03675781742942,-11.116306698593839,-4.8416490525975595,32.89887140916395,20.318695947439064,32.88612995991739,14.034456137169727,-11.107798180454598
