t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
42.550000000000004,0.8518518518518519,18.556963981021113,12.26070177391388,-25.45787518283228,37.41081890424164,-6.581407165394796,24.83795048186035,31.129021965175276,-12.87174325823997,31.12769147174246,5.99294340345613,-12.868341503208296,-38.01289048351922,-31.723667775019173,-25.441461068115185,-12.873413644524742,-25.434654443297386,31.128919812190993,5.985618189674925,12.272329374160988,12.272040600022898,-6.5863931907633,-25.441691224934587,-38.015747129663815,12.272328781932165,12.271803726480272,12.26281262933674,12.284264570870308,12.274203395164855,-19.15198273689808,-38.03677288683894,24.8488163251779,12.272703756610653
42.6,0.8528528528528528,18.55695501690991,12.260708611831513,-25.457844988804084,37.410804854124045,-6.581409445947308,24.837944461931684,31.12900639253195,-12.871736948510248,31.12767740741614,5.992931367911259,-12.868339315785544,-38.01287426885045,-31.723658869342213,-25.441450895884667,-12.8734053882432,-25.43465243103433,31.12890427036824,5.985615205543185,12.272322109318056,12.272033843741294,-6.586389501076722,-25.44168071832118,-38.01572748525618,12.2723215568137,12.271797081336612,12.262816960915817,12.28424300867534,12.274193944999483,-19.15198007749835,-38.03672738262671,24.84879702112046,12.272696051476272
42.650000000000006,0.8538538538538538,18.55694607448362,12.26071543270454,-25.457814868478355,37.4107908377571,-6.5814117207675356,24.83793845536548,31.128990856778138,-12.87173065391925,31.127663376665836,5.992919362465187,-12.868337133352787,-38.01285809266497,-31.723649984178767,-25.44144074758369,-12.873397151597908,-25.43465042294393,31.128888765717463,5.985612228540697,12.272314862190484,12.272027103304469,-6.586385820080748,-25.441670236692044,-38.01570788765729,12.272314349159293,12.271790452438756,12.262821281415276,12.2842214987565,12.274184517598265,-19.151977423951493,-38.03668199037543,24.84877776359903,12.272688365087838
42.7,0.8548548548548548,18.556937153662673,12.260722236597845,-25.45778482158164,37.410776855018206,-6.581413989877582,24.837932462119028,31.12897535778261,-12.87172437441212,31.127649379370663,5.992907387002363,-12.868334955893257,-38.012841954825454,-31.723641119458843,-25.441430623127975,-12.873388934518639,-25.434648419014373,31.128873298104487,5.9856092586418015,12.272307632712524,12.27202037865698,-6.586382147744776,-25.441659779957604,-38.01568833669917,12.272307158904962,12.271783839726245,12.262825590878725,12.284200040921647,12.274175112878241,-19.151974776238994,-38.03663670966461,24.84875855244378,12.272680697376025
42.75,0.8558558558558559,18.556928254367904,12.260729023575971,-25.457754847841855,37.41076290578536,-6.5814162532994365,24.83792648214977,31.128959895414752,-12.87171810993426,31.127635415410317,5.992895441407843,-12.868332783390255,-38.012825855195224,-31.723632275112774,-25.44142052243363,-12.873380736935495,-25.43464641923389,31.128857867395787,5.985606295820963,12.272300420818757,12.272013669743645,-6.5863784840383435,-25.44164934802871,-38.01566883221462,12.27229998598704,12.271777243138924,12.26282988934954,12.284178634979591,12.274165730756863,-19.151972134342415,-38.03659154007592,24.848739387485715,12.272673048271853
42.800000000000004,0.8568568568568569,18.556919376520533,12.260735793703134,-25.457724946988275,37.41074898993716,-6.581418511054972,24.83792051541532,31.128944469544564,-12.871711860431345,31.127621484665074,5.992883525567282,-12.868330615827157,-38.01280979363826,-31.72362345107119,-25.441410445417162,-12.873372558778913,-25.434644423590743,31.128842473458477,5.985603340052769,12.272293226444095,12.272006976509529,-6.586374828931131,-25.441638940816656,-38.01564937403726,12.272292830342174,12.271770662616946,12.26283417687086,12.284157280740088,12.274156371151982,-19.151969498243382,-38.036546481193135,24.848720268556672,12.27266541770669
42.85,0.8578578578578578,18.556910520042173,12.260742547043218,-25.457695118751538,37.41073510735279,-6.581420763165947,24.837914561873472,31.128929080042667,-12.87170562584931,31.127607587015785,5.992871639366937,-12.868328453187413,-38.012793770019194,-31.72361464726504,-25.44140039199546,-12.87336439997966,-25.434642432073232,31.12882711616032,5.98560039131193,12.272286049523778,12.272000298899956,-6.586371182392958,-25.44162855823315,-38.015629962001505,12.272285691907324,12.271764098100759,12.2628384534856,12.284135978013829,12.274147033981855,-19.151966867923598,-38.03650153260217,24.84870119548931,12.272657805612244
42.900000000000006,0.8588588588588588,18.556901684854818,12.260749283659779,-25.457665362863615,37.41072125791203,-6.581423009654004,24.83790862148217,31.128913726780294,-12.871699406134354,31.127593722343878,5.9928597826936585,-12.86832629545454,-38.01277778420329,-31.723605863625576,-25.44139036208581,-12.873356260468837,-25.434640444669693,31.128811795369714,5.985597449573277,12.272278889993366,12.271993636860499,-6.586367544393787,-25.441618200190323,-38.01561059594256,12.272278570619761,12.271757549531113,12.262842719236438,12.284114726612447,12.274137719165134,-19.15196424336484,-38.036456693891054,24.848682168117108,12.272650211920563
42.95,0.8598598598598598,18.556892870880855,12.260756003616045,-25.457635679057823,37.41070744149523,-6.581425250540676,24.837902694199542,31.12889840962928,-12.871693201232937,31.127579890531347,5.992847955434885,-12.868324142612133,-38.01276183605645,-31.723597100084355,-25.441380355605872,-12.873348140177866,-25.434638461368497,31.12879651095569,5.985594514811759,12.272271747788746,12.271986990336982,-6.586363914903718,-25.441607866600734,-38.01559127569642,12.272271466417065,12.271751016849056,12.26284697416583,12.284093526348501,12.274128426620871,-19.15196162454895,-38.03641196464988,24.84866318627436,12.272642636564035
43.0,0.8608608608608609,18.556884078043044,12.260762706974923,-25.457606067068806,37.41069365798333,-6.581427485847379,24.837896779983865,31.12888312846207,-12.871687011091772,31.127566091460753,5.992836157478645,-12.868321994643853,-38.01274592544522,-31.72358835657324,-25.441370372473695,-12.873340039038498,-25.434636482158055,31.128781262787914,5.985591587002451,12.272264622846123,12.27198035927548,-6.586360293892989,-25.44159755737735,-38.01557200109986,12.272264379237118,12.271744499995927,12.262851218316003,12.28407237703547,12.274119156268513,-19.151959011457844,-38.03636734447084,24.84864424979617,12.272635079475384
43.050000000000004,0.8618618618618619,18.55687530626453,12.260769393798997,-25.45757652663253,37.41067990725786,-6.581429715595421,24.837890878793587,31.128867883151713,-12.871680835657838,31.127552325015223,5.992824388713546,-12.868319851533435,-38.01273005223678,-31.723579633024396,-25.44136041260771,-12.873331956982808,-25.434634507026807,31.128766050736676,5.985588666120542,12.272257515102021,12.271973743622311,-6.586356681331978,-25.441587272433566,-38.01555277199044,12.272257309018112,12.271737998913364,12.262855451728958,12.284051278487752,12.274109908027896,-19.151956404073513,-38.03632283294819,24.84862535851844,12.272627540587667
43.1,0.8628628628628628,18.556866555468837,12.26077606415053,-25.457547057486266,37.410666189200896,-6.581431939805998,24.837884990587323,31.128852673571842,-12.871674674878362,31.12753859107844,5.992812649028777,-12.868317713264682,-38.01271421629893,-31.72357092937029,-25.44135047592673,-12.873323893943192,-25.43463253596323,31.12875087467289,5.985585752141341,12.272250424493281,12.271967143324042,-6.586353077191197,-25.44157701168318,-38.01553358820649,12.27225025569854,12.271731513543294,12.262859674446476,12.284030230520656,12.274100681819245,-19.151953802378014,-38.03627842967822,24.84860651227788,12.272620019834275
43.150000000000006,0.8638638638638638,18.556857825579854,12.260782718091468,-25.457517659368595,37.410652503695104,-6.581434158500195,24.83787911532385,31.128837499596695,-12.871668528700829,31.127524889534648,5.992800938314099,-12.86831557982147,-38.0126984175001,-31.723562245543683,-25.441340562349932,-12.873315849852366,-25.434630568955843,31.128735734468084,5.985582845040274,12.272243350957055,12.271960558327486,-6.586349481441299,-25.441566775040407,-38.0155144495871,12.272243219217193,12.271725043827932,12.262863886510114,12.284009232950398,12.274091477563177,-19.15195120635347,-38.03623413425928,24.84858771091199,12.272612517148927
43.2,0.8648648648648649,18.556849116521857,12.260789355683444,-25.457488332019388,37.41063885062372,-6.581436371698988,24.83787325296211,31.128822361101097,-12.871662397072976,31.127511220268634,5.992789256459846,-12.868313451187742,-38.01268265570933,-31.72355358147764,-25.44133067179688,-12.873307824643362,-25.434628605993193,31.128720629994408,5.985579944792886,12.272236294430812,12.271953988579694,-6.586345894053067,-25.441556562419873,-38.01549535597214,12.272236199513165,12.271718589709781,12.26286808796121,12.283988285594091,12.274082295180689,-19.15194861598208,-38.036189946291735,24.848568954259054,12.272605032465668
43.25,0.8658658658658659,18.55684042821948,12.260795976987774,-25.45745907517981,37.41062522987053,-6.581438579423246,24.8378674034612,31.128807257960457,-12.871656279942792,31.127497583165745,5.992777603356918,-12.868311327347511,-38.01266693079628,-31.723544937105515,-25.4413208041875,-12.873299818249532,-25.434626647063872,31.128705561124626,5.985577051374836,12.272229254852329,12.271947434027965,-6.586342314997421,-25.4415463737366,-38.015476307202235,12.272229196525844,12.271712151131634,12.262872278840884,12.283967388269746,12.274073134593161,-19.151946031246112,-38.03614586537796,24.848550242158154,12.272597565718872
43.300000000000004,0.8668668668668669,18.55683176059773,12.260802582065464,-25.457429888592298,37.41061164131989,-6.5814407816937255,24.837861566780386,31.128792190050774,-12.871650177258514,31.127483978111865,5.992765978896777,-12.868309208284861,-38.01265124263123,-31.723536312360963,-25.4413109594421,-12.873291830604536,-25.434624692156497,31.128690527732104,5.985574164761901,12.27222223215969,12.271940894619833,-6.586338744245417,-25.44153620890602,-38.01545730311875,12.272222210194913,12.271705728036563,12.262876459190034,12.283946540796258,12.274063995722354,-19.151943452127902,-38.03610189112233,24.848531574449144,12.272590116843235
43.35,0.8678678678678678,18.55682311358198,12.260809170977211,-25.457400772000568,37.4105980848567,-6.58144297853108,24.83785574287909,31.128777157248624,-12.871644088968628,31.12747040499343,5.992754382971447,-12.868307093983942,-38.012635591085065,-31.72352770717793,-25.441301137481343,-12.873283861642355,-25.434622741259723,31.12867552969081,5.9855712849299705,12.272215226291287,12.271934370303077,-6.5863351817682405,-25.441526067843963,-38.01543834356383,12.272215240460353,12.271699320367928,12.262880629049349,12.28392574299341,12.27405487849041,-19.151940878609853,-38.03605802313121,24.848512950972648,12.272582685773774
43.400000000000006,0.8688688688688688,18.556814487097963,12.260815743783404,-25.457371725149592,37.41058456036643,-6.581445169955856,24.837849931716896,31.128762159431155,-12.871638015021865,31.12745686369741,5.992742815473506,-12.868304984428972,-38.01261997602928,-31.72351912149065,-25.441291338226264,-12.87327591129727,-25.434620794362246,31.128660566875322,5.985568411855049,12.272208237185817,12.27192786102571,-6.586331627537211,-25.441515950466663,-38.01541942838034,12.272208287262432,12.271692928069363,12.262884788459298,12.283904994681864,12.27404578281984,-19.151938310674442,-38.03601426101294,24.84849437157007,12.272575272445827
43.45,0.8698698698698699,18.556805881071778,12.260822300544124,-25.457342747785603,37.410571067735084,-6.581447355988491,24.837844133253547,31.128747196476095,-12.871631955367207,31.127443354111314,5.9927312762960865,-12.868302879604242,-38.01260439733596,-31.723510555233652,-25.441281561598267,-12.87326797950388,-25.434618851452793,31.12864563916081,5.985565545513257,12.272201264782279,12.27192136673598,-6.58632808152378,-25.441505856690746,-38.0154005574119,12.272201350541708,12.271686551084787,12.262888937460138,12.283884295683148,12.274036708633533,-19.15193574830421,-38.0359706043778,24.848475836083573,12.272567876795051
43.5,0.8708708708708709,18.55679729542988,12.260828841319153,-25.457313839656077,37.41055760684923,-6.58144953664932,24.837838347448947,31.128732268261736,-12.871625909953869,31.12742987612318,5.992719765332866,-12.868300779494106,-38.012588854877805,-31.723502008341747,-25.441271807519104,-12.873260066197082,-25.434616912520127,31.128630746423035,5.985562685880823,12.272194309019973,12.271914887382374,-6.586324543699529,-25.44149578643323,-38.01538173050287,12.27219443023903,12.271680189358392,12.262893076091919,12.283863645819661,12.274027655854747,-19.151933191481767,-38.035927052838055,24.848457344356085,12.272560498757414
43.550000000000004,0.8718718718718719,18.556788730099083,12.260835366167967,-25.45728500050973,37.410544177595966,-6.5814517119585725,24.837832574263157,31.128717374666945,-12.871619878731316,31.12741642962158,5.99270828247807,-12.868298684082985,-38.0125733485281,-31.723493480750037,-25.4412620759109,-12.873252171312085,-25.434614977553046,31.128615888538352,5.9855598329340935,12.272187369838496,12.271908422913613,-6.586321014036171,-25.44148573961153,-38.015362947498325,12.27218752629553,12.271673842834646,12.262897204394475,12.283843044914665,12.274018624407107,-19.15193064018979,-38.03588360600788,24.848438896231286,12.272553138269203
43.6,0.8728728728728729,18.556780185006552,12.260841875149746,-25.457256230096515,37.410530779862924,-6.581453881936374,24.837826813656392,31.12870251557114,-12.871613861649253,31.12740301449561,5.992696827626464,-12.868296593355367,-38.01255787816073,-31.723484972393905,-25.441252366696126,-12.873244294784401,-25.434613046540385,31.1286010653837,5.985556986649522,12.272180447177746,12.271901973278647,-6.586317492505547,-25.441475716143444,-38.015344208244095,12.272180638652628,12.271667511458292,12.262901322407437,12.283822492792277,12.27400961421461,-19.151928094411023,-38.03584026350337,24.84842049155361,12.27254579526701
43.650000000000006,0.8738738738738738,18.556771660079807,12.26084836832337,-25.457227528167603,37.410517413538294,-6.581456046602749,24.837821065589026,31.128687690854306,-12.871607858657624,31.12738963063489,5.992685400673351,-12.868294507295811,-38.012542443650155,-31.723476483209026,-25.441242679797618,-12.873236436549838,-25.43461111947101,31.128586276836607,5.9855541470036755,12.27217354097791,12.271895538426659,-6.586313979079627,-25.44146571594716,-38.01532551258672,12.272173767252022,12.271661195174344,12.262905430170225,12.283801989277466,12.274000625201609,-19.15192555412828,-38.035797024942546,24.84840213016824,12.272538469687744
43.7,0.8748748748748749,18.556763155246717,12.26085484574742,-25.457198894475386,37.41050407851078,-6.581458205977618,24.83781533002159,31.12867290039699,-12.871601869706607,31.127376277929567,5.992674001514569,-12.868292425888939,-38.01252704487143,-31.723468013131345,-25.44123301513856,-12.87322859654451,-25.43460919633383,31.12857152277517,5.985551313973229,12.272166651179473,12.271889118307064,-6.586310473730509,-25.441455738941254,-38.015306860373464,12.272166912035697,12.271654893928087,12.262909527722051,12.283781534196047,12.273991657292827,-19.15192301932444,-38.035753889945326,24.848383811921096,12.272531161468615
43.75,0.8758758758758759,18.5567546704355,12.26086130748019,-25.45717032877346,37.41049077466963,-6.581460360080798,24.83780960691477,31.128658144080283,-12.871595894746623,31.127362956270296,5.992662630046487,-12.868290349119436,-38.012511681700204,-31.723459562097098,-25.441223372642494,-12.873220774704825,-25.434607277117777,31.128556803078077,5.985548487534969,12.272159777723212,12.271882712869504,-6.586306976430419,-25.44144578504468,-38.0152882514523,12.272160072945914,12.271648607665071,12.262913615101928,12.283761127374676,12.273982710413343,-19.151920489982448,-38.035710858133505,24.848365536658843,12.272523870547145
43.800000000000004,0.8768768768768769,18.55674620557472,12.260867753579678,-25.45714183081663,37.41047750190461,-6.581462508932007,24.837803896229406,31.12864342178583,-12.87158993372832,31.127349665548252,5.992651286166001,-12.868288276972056,-38.01249635401267,-31.723451130042793,-25.441213752233303,-12.873212970967487,-25.43460536181183,31.12854211762457,5.985545667665791,12.27215292055019,12.271876322063848,-6.586303487151709,-25.441435854176774,-38.01526968567192,12.272153249925209,12.27164233633112,12.262917692348664,12.283740768640845,12.273973784488591,-19.15191796608532,-38.03566792913076,24.848347304228874,12.272516596861157
43.85,0.8778778778778779,18.55673776059328,12.26087418410359,-25.457113400360896,37.410464260106004,-6.581464652550862,24.837798197926492,31.12862873339583,-12.871583986602586,31.12733640565512,5.992639969770529,-12.86828620943162,-38.01248106168563,-31.723442716905218,-25.44120415383522,-12.873205185269496,-25.434603450404992,31.12852746629447,5.9855428543426985,12.272146079601757,12.271869945840193,-6.586300005866858,-25.441425946257244,-38.015251162881725,12.2721464429164,12.271636079872316,12.262921759500863,12.283720457822875,12.273964879444367,-19.151915447616133,-38.03562510256263,24.848329114479316,12.272509340348776
43.900000000000006,0.8788788788788788,18.55672933542043,12.260880599109345,-25.457085037163434,37.410451049164635,-6.581466790956879,24.837792511967177,31.12861407879301,-12.871578053320539,31.1273231764831,5.992628680758013,-12.86828414648301,-38.01246580459643,-31.723434322621436,-25.44119457737282,-12.873197417548145,-25.43460154288631,31.128512848968175,5.985540047542802,12.272139254819555,12.271863584148857,-6.586296532548467,-25.44141606120618,-38.01523268293182,12.272139651862574,12.271629838235008,12.262925816596928,12.283700194749915,12.273955995206814,-19.15191293455803,-38.03558237805652,24.848310967259017,12.27250210094843
43.95,0.8798798798798799,18.556720929985765,12.260886998654078,-25.45705674098261,37.41043786897183,-6.581468924169478,24.837786838312756,31.128599457860656,-12.871572133833528,31.12730997792488,5.992617419026909,-12.868282088111174,-38.012450582623,-31.72342594712879,-25.44118502277103,-12.873189667741018,-25.434599639244855,31.128498265526623,5.98553724724332,12.272132446145504,12.271857236940386,-6.586293067169264,-25.441406198944048,-38.01521424567299,12.272132876707092,12.271623611365806,12.262929863675067,12.283679979251934,12.27394713170243,-19.151910426894222,-38.035539755241636,24.848292862417544,12.272494878598838
44.0,0.8808808808808809,18.556712544219206,12.260893382794634,-25.457028511577956,37.410424719419446,-6.581471052207977,24.837781176924686,31.128584870482577,-12.871566228093132,31.12729680987367,5.992606184476188,-12.868280034301126,-38.01243539564384,-31.723417590364885,-25.441175489955118,-12.873181935785988,-25.434597739469744,31.128483715851324,5.985534453421576,12.272125653521808,12.271850904165548,-6.586289609702101,-25.441396359391675,-38.01519585095676,12.272126117393588,12.27161739921158,12.262933900773287,12.283659811159716,12.27393828885806,-19.151907924607986,-38.035497233749055,24.848274799805186,12.272487673239027
44.050000000000004,0.8818818818818819,18.556704178051014,12.26089975158758,-25.457000348710178,37.410411600399826,-6.581473175091599,24.83777552776457,31.128570316543122,-12.871560336051157,31.127283672223165,5.992594977005333,-12.86827798503794,-38.012420243537996,-31.723409252267608,-25.441165978850684,-12.873174221621214,-25.434595843550124,31.128469199824345,5.985531666055001,12.272118876890957,12.27184458577533,-6.5862861601199505,-25.441386542470266,-38.01517749863529,12.272119373865966,12.27161120171946,12.262937927929402,12.283639690304854,12.2739294666009,-19.15190542768266,-38.03545481321164,24.84825677927294,12.272480484808309
44.1,0.8828828828828829,18.556695831411787,12.260906105089198,-25.456972252141128,37.41039851180583,-6.5814752928394675,24.837769890794167,31.128555795927177,-12.871554457659636,31.127270564867565,5.992583796514331,-12.868275940306757,-38.01240512618509,-31.723400932775114,-25.441156489383665,-12.873166525185143,-25.434593951475172,31.128454717328303,5.985528885121131,12.272112116195713,12.27183828172094,-6.58628271839591,-25.441376748101387,-38.01515918856147,12.272112646068392,12.271605018836834,12.262941945181025,12.283619616519752,12.273920664858483,-19.15190293610165,-38.03541249326408,24.84823880067251,12.272473313246293
44.150000000000006,0.8838838838838838,18.556687504232446,12.260912443355494,-25.45694422163382,37.41038545353084,-6.581477405470611,24.837764265975373,31.12854130852015,-12.871548592870827,31.127257487701563,5.9925726429036725,-12.868273900092781,-38.012390043465274,-31.72339263182582,-25.441147021480344,-12.873158846416507,-25.434592063234106,31.128440268246365,5.985526110597605,12.272105371379116,12.271831991953807,-6.586279284503197,-25.44136697620697,-38.015140920588856,12.272105933945303,12.271598850511339,12.262945952565579,12.28359958963761,12.273911883558695,-19.15190044984842,-38.03537027354285,24.84822086385631,12.272466158492879
44.2,0.8848848848848849,18.556679196444254,12.260918766442192,-25.456916256952404,37.41037242546873,-6.581479513003961,24.83775865327025,31.128526854207976,-12.871542741637214,31.127244440620338,5.992561516074352,-12.868271864381276,-38.01237499525927,-31.723384349358422,-25.44113757506733,-12.873151185254319,-25.434590178816176,31.12842585246224,5.985523342462168,12.272098642384485,12.271825716425573,-6.586275858415152,-25.441357226709318,-38.01512269457169,12.272099237441399,12.271592696690874,12.262949950120293,12.283579609492426,12.273903122629754,-19.151897968906507,-38.0353281536862,24.848202968677437,12.272459020488256
44.25,0.8858858858858859,18.556670907978788,12.260925074404742,-25.456888357862173,37.41035942751387,-6.581481615458353,24.837753052640995,31.128512432877116,-12.871536903911501,31.12723142351956,5.99255041592786,-12.868269833157571,-38.012359981448355,-31.723376085311873,-25.44112815007157,-12.873143541637873,-25.434588298210663,31.128411469860183,5.985520580692666,12.272091929155412,12.2718194550881,-6.586272440105232,-25.44134749953108,-38.01510451036487,12.272092556501642,12.271586557323586,12.262953937882205,12.28355967591899,12.273894382000224,-19.15189549325951,-38.03528613333417,24.848185114989697,12.272451899172902
44.300000000000004,0.8868868868868869,18.55666263876796,12.260931367298321,-25.456860524129542,37.410346459561126,-6.581483712852529,24.837747464049965,31.128498044414542,-12.871531079646617,31.127218436295383,5.992539342366179,-12.868267806407056,-38.01234500191433,-31.723367839625393,-25.441118746420333,-12.873135915506746,-25.434586421406884,31.128397120324994,5.98551782526705,12.27208523163576,12.271813207893464,-6.586269029547018,-25.44133779459527,-38.015086367824,12.272085891071258,12.271580432357872,12.262957915888164,12.283539788752877,12.273885661599,-19.151893022891084,-38.03524421212853,24.848167302647585,12.272444794487576
44.35,0.8878878878878879,18.556654388744004,12.260937645177833,-25.45683275552206,37.41033352150586,-6.581485805205138,24.837741887459654,31.128483688707753,-12.871525268795708,31.127205478844445,5.992528295291785,-12.868265784115184,-38.01233005653956,-31.723359612238465,-25.441109364041218,-12.873128306800789,-25.43458454839419,31.128382803742,5.985515076163373,12.272078549769661,12.271806974793956,-6.586265626714207,-25.44132811182526,-38.015068266805315,12.272079241095732,12.271574321742383,12.262961884174828,12.283519947830447,12.273876961355313,-19.151890557784956,-38.035202389712836,24.84814953150628,12.27243770637333
44.400000000000006,0.8888888888888888,18.556646157839474,12.26094390809791,-25.456805051808384,37.410320613243925,-6.5814878925347315,24.837736322832708,31.128469365644754,-12.871519471312139,31.127192551063864,5.992517274607641,-12.868263766267471,-38.012315145206934,-31.72335140309083,-25.441100002862157,-12.87312071546013,-25.434582679161974,31.128368519997068,5.985512333359789,12.272071883501521,12.271800755742078,-6.586262231580616,-25.441318451144774,-38.01505020716574,12.272072606520803,12.271568225426012,12.26296584277867,12.283500152988832,12.27386828119873,-19.151888097924914,-38.035160665732356,24.848131801421644,12.272430634771487
44.45,0.8898898898898899,18.55663794598724,12.260950156112916,-25.45677741275828,37.41030773467166,-6.581489974859773,24.83773077013192,31.128455075114065,-12.871513687149493,31.12717965285123,5.992506280217194,-12.868261752849493,-38.01230026779989,-31.7233432121225,-25.4410906628114,-12.873113141425172,-25.434580813699647,31.128354268976594,5.985509596834552,12.272065232776008,12.271794550690544,-6.586258844120177,-25.44130881247789,-38.01503218876285,12.272065987292471,12.271562143357903,12.262969791735971,12.28348040406594,12.273859621059145,-19.151885643294808,-38.03511903983409,24.848114112250215,12.272423579623661
44.5,0.8908908908908909,18.556629753120497,12.260956389276945,-25.456749838142624,37.41029488568589,-6.58149205219863,24.837725229320228,31.128440817004712,-12.871507916261573,31.127166784104606,5.992495312024373,-12.868259743846886,-38.01228542420238,-31.723335039273735,-25.44108134381753,-12.873105584636592,-25.434578951996667,31.1283400505675,5.985506866566018,12.272058597538058,12.27178835959228,-6.5862554643069435,-25.441299195749032,-38.01501421145488,12.272059383356991,12.271556075487439,12.262973731082834,12.283460700900449,12.273850980866785,-19.151883193878547,-38.03507751166678,24.848096463849206,12.27241654087174
44.550000000000004,0.8918918918918919,18.55662157917275,12.26096260764383,-25.45672232773338,37.41028206618393,-6.581494124569579,24.83771970036071,31.128426591206228,-12.87150215860239,31.127153944722533,5.992484369933587,-12.868257739245346,-38.01227061429891,-31.723326884485058,-25.441072045809435,-12.87309804503534,-25.434577094042517,31.128325864657228,5.985504142532642,12.272051977732868,12.271782182400422,-6.586252092115081,-25.441289600882975,-38.014996275100714,12.272052794660867,12.27155002176425,12.262977660855174,12.283441043331793,12.2738423605522,-19.15188074966011,-38.03503608088083,24.848078856076505,12.27240951845789
44.6,0.8928928928928929,18.55661342407782,12.260968811267134,-25.45669488130361,37.41026927606356,-6.581496191990807,24.837714183216598,31.128412397608642,-12.871496414126174,31.127141134604017,5.992473453849717,-12.868255739030632,-38.0122558379745,-31.72331874769725,-25.441062768716332,-12.87309052256263,-25.434575239826717,31.128311711133748,5.985501424712979,12.272045373305902,12.27177601906831,-6.586248727518873,-25.441280027804837,-38.01497837955987,12.272046221150863,12.27154398213821,12.262981581088724,12.283421431200171,12.273833760046266,-19.151878310623527,-38.03499474712838,24.848061288790664,12.27240251232455
44.650000000000006,0.8938938938938938,18.556605287769845,12.260975000200162,-25.456667498627446,37.41025651522304,-6.581498254480408,24.83770867785126,31.128398236102488,-12.871490682787366,31.127128353648526,5.99246256367812,-12.868253743188562,-38.01224109511468,-31.723310628851337,-25.441053512467754,-12.873083017159953,-25.434573389338826,31.12829758988555,5.98549871308568,12.27203878420288,12.271769869549498,-6.586245370492717,-25.441270476440085,-38.01496052469254,12.272039662773985,12.27153795655943,12.262985491819034,12.283401864346535,12.273825179280182,-19.1518758767529,-38.03495351006323,24.848043761850896,12.272395522414438
44.7,0.8948948948948949,18.556597170183263,12.260981174495958,-25.456640179480107,37.41024378356111,-6.581500312056388,24.83770318422821,31.128384106578793,-12.871484964540617,31.127115601756,5.9924516993246195,-12.868251751705014,-38.01222638560554,-31.72330252788861,-25.44104427699355,-12.873075528769057,-25.434571542568428,31.128283500801626,5.985496007629497,12.272032210369787,12.271763733797737,-6.5862420210111265,-25.441260946714525,-38.014942710359534,12.272033119477495,12.271531944978257,12.262989393081476,12.283382342612585,12.27381661818547,-19.151873448032386,-38.03491236934087,24.848026275117075,12.272388548670543
44.75,0.8958958958958959,18.556589071252827,12.260987334207304,-25.45661292363788,37.41023108097697,-6.581502364736663,24.837697702311104,31.128370008929082,-12.87147925934079,31.127102878826825,5.992440860695508,-12.868249764565924,-38.01221170933364,-31.723294444750607,-25.441035062223886,-12.873068057331965,-25.43456969950514,31.128269443771494,5.985493308323281,12.272025651752859,12.271757611766992,-6.586238679048726,-25.441251438554303,-38.01492493642231,12.272026591208899,12.27152594734528,12.26299328491124,12.283362865840767,12.273808076693973,-19.15187102444621,-38.03487132461845,24.848008828449725,12.27238159103612
44.800000000000004,0.8968968968968969,18.556580990913595,12.260993479386727,-25.456585730878118,37.4102184073703,-6.581504412539058,24.837692232063738,31.128355943045367,-12.871473567142955,31.127090184761858,5.992430047697539,-12.868247781757288,-38.0121970661861,-31.72328637937912,-25.441025868089234,-12.873060602790959,-25.43456786013862,31.128255418685175,5.9854906151459755,12.272019108298593,12.271751503411423,-6.586235344580257,-25.441241951885903,-38.01490720274296,12.272020077915949,12.271519963611324,12.262997167343338,12.283343433874267,12.273799554737844,-19.151868605978645,-38.03483037555477,24.847991421710027,12.272374649454699
44.85,0.8978978978978979,18.556572929100934,12.260999610086495,-25.45655860097922,37.41020576264124,-6.581506455481313,24.837686773450052,31.128341908820147,-12.871467887902392,31.127077519462404,5.992419260237929,-12.868245803265163,-38.01218245605052,-31.72327833171619,-25.44101669452038,-12.873053165088583,-25.434566024458555,31.128241425433195,5.985487928076623,12.272012579953739,12.2717454086854,-6.58623201758057,-25.441232486636142,-38.0148895091842,12.272013579546641,12.271513993727446,12.263001040412608,12.28332404655701,12.273791052249557,-19.15186619261404,-38.034789521810275,24.847974054759803,12.272367723870072
44.900000000000006,0.8988988988988988,18.556564885750507,12.261005726358624,-25.456531533720646,37.41019314669038,-6.581508493581079,24.837681326434126,31.128327906146414,-12.871462221574587,31.127064882830222,5.992408498224351,-12.868243829075661,-38.01216787881502,-31.7232703017041,-25.44100754144841,-12.873045744167642,-25.434564192454662,31.128227463906587,5.985485247094361,12.272006066665297,12.27173932754349,-6.5862286980246285,-25.441223042732176,-38.01487185560937,12.272007096049217,12.271508037644935,12.263004904153709,12.283304703733648,12.273782569161899,-19.151863784336797,-38.034748763047055,24.847956727461522,12.272360814226303
