t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
23.85,0.4774774774774775,25.209976944386003,-18.78333218810709,18.944392371812242,-37.925529382535316,6.382809477379429,18.975568432415287,12.683618149097903,-43.964664279709076,6.374957451093664,-37.63541930201567,25.23528495866774,-18.767771020572823,-6.231122458294769,25.236957807159566,-37.674138293508854,37.819241993146626,0.08942743127603808,31.53952945072437,6.395973757426434,-37.68612272820612,-37.64210377243556,31.535988068290976,0.07707672005027968,-43.913818062264134,-6.213748532775352,31.50959959454511,18.959350308174344,18.968032901924072,-18.771053720627094,12.672638708520537,18.94504293464897
23.900000000000002,0.47847847847847846,25.210121904549972,-18.783691330860474,18.944387121858863,-37.92381404653951,6.382758172074,18.97536324496339,12.683519819578091,-43.96442367738983,6.374979610696205,-37.63533932903939,25.23493539381841,-18.76790015499652,-6.230988388996979,25.236792797064936,-37.67463374148438,37.819162333636875,0.08921719963088129,31.539456493812658,6.395695159380456,-37.68578711653695,-37.64200922484208,31.535872837063213,0.07709966465130418,-43.91383627230102,-6.213673381183977,31.50962356638146,18.959255744700233,18.96794483630632,-18.771035407890942,12.672557839196296,18.945032052386217
23.950000000000003,0.4794794794794795,25.210263910331612,-18.78404248441943,18.944381029538928,-37.92211891473427,6.38270674014675,18.975160202133434,12.683421594981079,-43.96418607736467,6.375000474738242,-37.635260772103564,25.23459215736339,-18.768027126589597,-6.230856262916528,25.236630061467785,-37.675116509217744,37.81908238944358,0.0890107564994363,31.5393829324333,6.3954207774530945,-37.6854557279864,-37.6419161768808,31.535758100966582,0.0771219603544036,-43.913854033442796,-6.213599612796229,31.509646288581045,18.959161541447337,18.967856699192186,-18.771017875316765,12.672477222079557,18.945020454304792
24.0,0.4804804804804805,25.210403011530016,-18.784385792172223,18.944374116924404,-37.92044375962329,6.382655193080877,18.974959278276703,12.68332348698804,-43.96395143159442,6.375020072837664,-37.635183604161156,25.234255141489186,-18.768151967181225,-6.230726048575745,25.23646956664158,-37.675586832759386,37.81900217729234,0.0888080389680057,31.539308790523897,6.395150545716782,-37.68512850621637,-37.64182460049736,31.535643862305214,0.07714362096058647,-43.9138713506064,-6.213527203220044,31.509667787017065,18.959067703222473,18.967768503771296,-18.771001103184457,12.672396862326432,18.945008159607244
24.05,0.48148148148148145,25.210539257219853,-18.784721395343485,18.944366405644253,-37.91878835501501,6.382603542040086,18.97476044796449,12.68322550689056,-43.963719692769175,6.375038434055213,-37.635107798639936,25.233924239967877,-18.768274708209866,-6.230597714951755,25.23631127927787,-37.67604494451243,37.81892171349667,0.08860898501619709,31.53923409146658,6.394884399176818,-37.68480539546388,-37.64173446812045,31.535530123204925,0.07716466002190765,-43.91388822870871,-6.213456128443519,31.509688087130794,18.958974234600902,18.967680262868015,-18.770985072180846,12.672316764889324,18.944995187114458
24.1,0.4824824824824825,25.21067269576093,-18.785049433018454,18.944357916891494,-37.91715247604884,6.382551797874976,18.97456368598867,12.683127665599754,-43.963490814299035,6.375055586903137,-37.63503332943513,25.233599348139318,-18.768395380727227,-6.230471231471556,25.2361551664833,-37.67649107327408,37.81884101396561,0.08841353350738347,31.539158858098386,6.394622273759399,-37.6844863405396,-37.64164575265496,31.53541688561758,0.07718509084502156,-43.913904672665055,-6.213386364829925,31.509707213937133,18.9588811399317,18.967591988948534,-18.770969763393094,12.672236934520859,18.944981555271514
24.150000000000002,0.48348348348348347,25.210803374807583,-18.785370042167106,18.944348671430213,-37.91553589922027,6.382499971129358,18.974368967362217,12.68302997365522,-43.96326475030484,6.375071559353758,-37.63496017090225,25.23328036289342,-18.768514015402193,-6.230346568007098,25.23600119577662,-37.67692544427697,37.81876009421118,0.08822162417920704,31.539083112721524,6.394364106299829,-37.68417128682625,-37.64155842747527,31.535304151325366,0.0772049264947092,-43.91392068738777,-6.213317889112783,31.50972519203015,18.95878842334306,18.967503694127902,-18.770955158302133,12.672157375777807,18.944967282153538
24.200000000000003,0.4844844844844845,25.210931341317902,-18.78568335766822,18.944338689602493,-37.913938402404995,6.382448072046485,18.974176267319635,12.682932441233804,-43.96304145560901,6.375086378847939,-37.63488829784989,25.232967182652533,-18.768630642524684,-6.230223694870377,25.235849335085636,-37.6773482792303,37.81867896935581,0.08803319763412179,31.53900687711345,6.3941098345309,-37.68386018027698,-37.6414724664185,31.53519192194506,0.07722417979737878,-43.913936277784764,-6.213250678390984,31.509742045588577,18.958696088747494,18.967415390176946,-18.770941238776174,12.672078093024977,18.94495238547147
24.25,0.4854854854854855,25.2110566415628,-18.785989512333348,18.944327991335285,-37.91235976488201,6.3823961105752005,18.973985561317328,12.682835078158197,-43.96282088572652,6.3751000723034625,-37.63481768553279,25.232659707353903,-18.76874529200948,-6.2301025828085415,25.23569955274416,-37.67775979636093,37.81859765413963,0.08784819532997985,31.53893017253681,6.393859397071441,-37.683552967413604,-37.641387843777885,31.53508019893219,0.07724286334453914,-43.91395144875813,-6.21318471012397,31.509757798381283,18.958604139847008,18.96732708852914,-18.770927987064283,12.671999090439089,18.944936882577785
24.3,0.48648648648648646,25.211179321134903,-18.78628863693069,18.9443165961472,-37.91079976735571,6.382344096376004,18.9737968250339,12.682737893905363,-43.96260299685592,6.375112666123305,-37.63474830964483,25.23235783843224,-18.768857993399994,-6.229983202999017,25.2355518174889,-37.67816021045425,37.81851616292772,0.08766655957066048,31.538853019749215,6.393612733415031,-37.68324959532474,-37.64130453429618,31.53496898358518,0.0772609894962445,-43.9139662052028,-6.213119962126978,31.5097724737727,18.958512580138112,18.967238800287344,-18.770915385789998,12.671920372012622,18.944920790472178
24.35,0.4874874874874875,25.21129942495734,-18.786580860208865,18.944304523155218,-37.90925819197699,6.382292038827037,18.973610034370413,12.682640897614801,-43.962387745870416,6.375124186203823,-37.63468014631222,25.23206147880237,-18.768968775872,-6.229865527044645,25.235406098456384,-37.67854973289497,37.818434509717214,0.08748823349674499,31.538775439012902,6.393369783918874,-37.68295001166387,-37.64122251315914,31.53485827704943,0.0772785703845107,-43.91398055200522,-6.213056412566317,31.509786094728206,18.95842141291684,18.96715053623051,-18.770903417945036,12.671841941557636,18.94490412580716
24.400000000000002,0.48848848848848847,25.21141699729233,-18.786866308920597,18.94429179108135,-37.907734822363395,6.382239947029979,18.97342516545054,12.682544098096642,-43.96217509030912,6.375134657942844,-37.63461317208675,25.231770532841992,-18.769077668237323,-6.229749526968833,25.235262365179786,-37.678928571707715,37.81835270814433,0.08731316107623706,31.53869745010421,6.393130489792821,-37.682654164647346,-37.64114175598905,31.534748080321325,0.07729561791670372,-43.91399449404206,-6.212994039954717,31.5097986838195,18.958330641283624,18.967062306820246,-18.770892066883047,12.671763802709565,18.944886904893636
24.450000000000003,0.4894894894894895,25.21153208174968,-18.787145107846268,18.944278418259213,-37.90622944361833,6.38218782981587,18.97324219462069,12.682447503839589,-43.96196498836829,6.375144106247665,-37.634547363939134,25.23148490637453,-18.769184698947473,-6.229635175210741,25.23512058758579,-37.67929693159743,37.818270771491356,0.08714128709533016,31.538619072322927,6.392894793088555,-37.68236200305226,-37.64106223883829,31.53463839425221,0.07731214377889573,-43.91400803617895,-6.21293282314672,31.509810263229905,18.958240268148124,18.96697412220734,-18.770881316313446,12.671685958930977,18.944869143706402
24.5,0.4904904904904905,25.211644721295137,-18.78741737981738,18.94426442264052,-37.904741842349324,6.38213569575084,18.97306109845005,12.6823511230187,-43.96175739889273,6.375152555542945,-37.634482699252445,25.231204506652084,-18.769289896097266,-6.2295224446204704,25.23498073599141,-37.67965501398965,37.81818871269345,0.08697255714922254,31.538540324501504,6.392662636688921,-37.68207347621427,-37.64098393818304,31.534529219552287,0.07732815943919395,-43.91402118326926,-6.212872741334122,31.50982085475965,18.958150296233985,18.966885992238172,-18.77087115029529,12.671608413515306,18.944850857889598
24.55,0.49149149149149146,25.21175495825858,-18.787683245739895,18.94424982180152,-37.90327180668541,6.382083553141762,18.972881853730595,12.68225496350302,-43.961552281367226,6.375160029778521,-37.63441915581563,25.230929242338483,-18.76939328742836,-6.229411308454288,25.234842781100788,-37.680003017070575,37.81810654434544,0.08680691763298114,31.53846122501411,6.3924339642973935,-37.681788534025316,-37.64090683091696,31.534420556794476,0.07734367615103864,-43.91403394015292,-6.212813774041468,31.509830479831106,18.958060728083495,18.966797926461037,-18.77086155323124,12.671531169590553,18.944832062762107
24.6,0.4924924924924925,25.211862834342146,-18.78794282461745,18.94423463294936,-37.90181912629357,6.382031410041822,18.972704437477002,12.682159032863055,-43.96134959590808,6.375166552437119,-37.63435671181712,25.230659023492446,-18.769494900332802,-6.229301740369863,25.23470669400198,-37.680341135826914,37.81802427870849,0.0866443157324557,31.53838179178555,6.392208720427699,-37.68150712693129,-37.64083089434496,31.5343124064182,0.07735870495646903,-43.91404631165524,-6.212755901121594,31.509839159493986,18.95797156606219,18.966709934132396,-18.77085250986159,12.671454230122944,18.94481277332288
24.650000000000002,0.4934934934934935,25.21196839062818,-18.788196233574453,18.94421887292835,-37.90038359239434,6.381979274256001,18.972528826926535,12.682063338378107,-43.96114930325475,6.375172146541973,-37.63429534583854,25.230393761550847,-18.76959476185649,-6.229193714421536,25.234572446163718,-37.680669562085576,37.81794192771668,0.08648469941524242,31.53830204230005,6.3919868503935655,-37.681229205929576,-37.64075610617705,31.534204768733115,0.07737325668935796,-43.9140583025858,-6.21269910275122,31.509846914430497,18.957882812363373,18.966622024223028,-18.770844005258365,12.671377597920563,18.944793004256233
24.700000000000003,0.4944944944944945,25.212071667587107,-18.78844358787907,18.94420255822618,-37.89896499777656,6.381927153346482,18.972354999538865,12.681967887043461,-43.96095136476151,6.375176834664353,-37.63423503684846,25.230133369312075,-18.769692898702626,-6.229087205055608,25.23444000943218,-37.680988484553126,37.81785950298348,0.08632801742170144,31.538221993609902,6.3917683002986125,-37.68095472256659,-37.640682444522255,31.5340976439228,0.0773873419786177,-43.914069917737365,-6.212643359426588,31.50985376496046,18.957794469012555,18.966534205424097,-18.770836024819456,12.671301275636942,18.944772769937064
24.75,0.4954954954954955,25.212172705085177,-18.788685000966048,18.94418570498006,-37.89756313681123,6.381875054637969,18.972182932995832,12.681872685577428,-43.960755742389296,6.375180638931002,-37.6341757641963,25.229877760919525,-18.769789337235135,-6.2289821871056565,25.234309356027712,-37.681298088855016,37.81777701580815,0.086174219256023,31.538141662343975,6.391553017026372,-37.68068362893518,-37.64060988788253,31.533991032048355,0.07740097125137178,-43.914081161884816,-6.212588651959151,31.50985973104638,18.95770653787184,18.96644648615313,-18.77082855426287,12.671225265774618,18.944752084436022
24.8,0.4964964964964965,25.21227154239211,-18.788920584459436,18.94416832898277,-37.896177805464596,6.3818229852229225,18.97201260520116,12.681777740428249,-43.9605623986975,6.375183581031474,-37.63411750760625,25.22962685184517,-18.769884103482028,-6.22887863578788,25.23418045854155,-37.68159855757462,37.81769447718206,0.08602325517735111,31.538061064716086,6.3913409482304395,-37.680415877671976,-37.64053841514685,31.53388493305199,0.07741415473609482,-43.91409203978412,-6.212534961471305,31.509864832298465,18.95761902064422,18.966358874559916,-18.77082157962102,12.671149570688645,18.94473096152462
24.85,0.4974974974974975,25.21236821818862,-18.78915044819516,18.944150445688646,-37.894808801310425,6.381770951966721,18.97184399428012,12.681683057780862,-43.96037129683596,6.375185682225391,-37.63406024717129,25.229380558873256,-18.769977223138746,-6.228776526696467,25.234053289932554,-37.68189007029202,37.81761189779489,0.08587507619095662,31.537980216533235,6.391132042324749,-37.6801514219547,-37.64046800558522,31.533779346760493,0.0774269024657223,-43.91410255617135,-6.212482269392171,31.50986908797963,18.95753191887781,18.966271378532298,-18.770815087235093,12.671074192590067,18.944709414680283
24.900000000000002,0.4984984984984985,25.212462770573858,-18.789374700243442,18.944132070219503,-37.89345592354144,6.3817189615127345,18.971677078579134,12.681588643563538,-43.960182400536986,6.375186963349597,-37.63400396334734,25.22913880008413,-18.770068721571466,-6.2286758357989935,25.233927823523878,-37.682172803622585,37.817529288040774,0.08572963403946805,31.537899133203727,6.390926248473975,-37.679890215499334,-37.64039863884289,31.533674272888696,0.07743922428072618,-43.91411271576172,-6.212430557453419,31.50987251701043,18.95744523397,18.966184005701898,-18.77080906374947,12.670999133549365,18.944687457091348
24.950000000000003,0.4994994994994995,25.212555237072753,-18.789593446931125,18.944113217370457,-37.89211897298002,6.38166702028732,18.971511836665336,12.681494503454378,-43.959995674107454,6.3751874448252295,-37.633948636947395,25.228901494838134,-18.77015862382037,-6.228576539431852,25.233804032999696,-37.68244693125525,37.817446658024316,0.08558688119415549,31.537817829745144,6.390723516584052,-37.679632212557344,-37.640330294934536,31.533569711042848,0.07745112983215884,-43.914122523248636,-6.212379807685137,31.509875137973943,18.957358967171555,18.96609676344975,-18.770803496106257,12.670924395499844,18.944665101662004
25.0,0.5005005005005005,25.212645654643246,-18.78980679286379,18.944093901615705,-37.89079775208816,6.381615134504732,18.97134824732608,12.681400642887683,-43.959811082420984,6.375187146664698,-37.633894249135835,25.228668563759644,-18.770246954602904,-6.2284786142957085,25.233681892401865,-37.682712623990625,37.81736401756653,0.08544677084627143,31.537736320792195,6.390523797292817,-37.6793773679127,-37.64026295423854,31.533465660723945,0.0774626285846645,-43.91413198330283,-6.21233000241175,31.509876969120647,18.957273119590628,18.966009658911844,-18.770798371539836,12.670849980240986,18.944642361017173
25.05,0.5015015015015015,25.212734059683445,-18.790014840947773,18.944074137114203,-37.88949206497663,6.381563310171962,18.971186289568422,12.681307067060198,-43.959628590910235,6.375186088478568,-37.633840781422755,25.22843992872123,-18.77033373831696,-6.228382037450986,25.23356137612661,-37.6829700497788,37.81728137621073,0.08530925689844839,31.53765462060445,6.390327041960758,-37.67912563687893,-37.640196597491325,31.533362121331,0.07747372981945747,-43.914141100571484,-6.212281124247976,31.509878028373222,18.957187692196705,18.965922698984567,-18.770793677571515,12.670775889441764,18.944619247507333
25.1,0.5025025025025025,25.212820488038677,-18.790217692412025,18.94405393771528,-37.888201717413445,6.381511553093487,18.971025942618514,12.681213780937233,-43.95944816555921,6.375184289482364,-37.6337882156584,25.228215512827898,-18.770418999044086,-6.228286786313386,25.233442458921186,-37.6832193737569,37.81719874322825,0.08517429395615189,31.537572743073927,6.3901332026618896,-37.678876975296106,-37.64013120578176,31.533259092164243,0.07748444263726902,-43.914149879677375,-6.2122331560948325,31.50987833333131,18.957102685824484,18.965835890330105,-18.77078940200424,12.670702124643908,18.94459577321328
25.150000000000002,0.5035035035035035,25.212904975008474,-18.790415446829805,18.9440333169642,-37.886926516831636,6.38145986887595,18.970867185920994,12.68112078925865,-43.959269772895716,6.375181768503279,-37.633736534027626,25.227995240401487,-18.770502760552617,-6.228192838649433,25.233325115880557,-37.683460758286394,37.81711612762417,0.08504183731919243,31.537490701732576,6.389942232174731,-37.67863133952772,-37.64006676054563,31.53315657242829,0.07749477596125934,-43.9141583252181,-6.212186081135674,31.509877901276234,18.957018101177706,18.965749239381697,-18.770785532917376,12.67062868726513,18.944571949950838
25.200000000000003,0.5045045045045045,25.212987555353454,-18.79060820214023,18.94401228810761,-37.885666272336294,6.381408262932753,18.970709999138318,12.68102809654474,-43.95909337998385,6.375178543986795,-37.63368571904452,25.227779036965153,-18.770585046300813,-6.2281001725720575,25.23320932244405,-37.68369436299013,37.81703353814286,0.08491184297329485,31.53740850975963,6.389754083973391,-37.67838868645756,-37.64000324356014,31.533054561235218,0.07750473853989887,-43.91416644176526,-6.21213988283229,31.509876749175667,18.956933938832876,18.965662752348855,-18.770782058661563,12.670555578602311,18.944547789275518
25.25,0.5055055055055055,25.213068263302137,-18.790796054669674,18.94399086409895,-37.88442079471097,6.381356740488578,18.970554362150043,12.680935707101979,-43.95891895441656,6.375174634003217,-37.63363575354702,25.22756682922799,-18.770665879439942,-6.228008766536205,25.233095054392013,-37.68392034478911,37.816950983273536,0.08478426758172689,31.537326179988824,6.389568712218768,-37.6781489734865,-37.63994063693853,31.532953057607617,0.07751433894981473,-43.91417423386377,-6.212094544921026,31.509874893688277,18.956850199242954,18.965576435222477,-18.770778967853627,12.670482799834621,18.9445233024871
25.3,0.5065065065065065,25.213147132557662,-18.790979099152988,18.943969057603766,-37.883189896423374,6.381305306583828,18.970400255052073,12.680843625028661,-43.95874646430833,6.375170056254119,-37.63358662069163,25.22735854506975,-18.770745282817362,-6.227918599334481,25.232982287842468,-37.68413885793896,37.81686847125564,0.08465906847698616,31.537243724915527,6.389386071749847,-37.67791215852925,-37.639878923124726,31.53285206048156,0.07752358559860778,-43.914181706031094,-6.212050051408964,31.509872351168287,18.956766882740972,18.965490293779872,-18.770776249371576,12.670410352026632,18.94449850063417
25.35,0.5075075075075075,25.21322419630444,-18.79115742875459,18.943946881004972,-37.88197339163046,6.38125396607899,18.97024765815588,12.680751854220425,-43.95857587828788,6.375164828078705,-37.63353830394823,25.227154113525724,-18.770823278979552,-6.22782965009283,25.232870999247776,-37.684350054066165,37.81678601008417,0.08453620365254716,31.53716115670372,6.389206118075102,-37.67767820001108,-37.639818084888034,31.53275156870953,0.07753248672763108,-43.914188862756596,-6.212006386570127,31.509869137670027,18.956683989543567,18.96540433358972,-18.770773892349656,12.670338236131347,18.944473394518617
25.400000000000002,0.5085085085085085,25.21329948721474,-18.791331135089376,18.943924346408032,-37.88077109618286,6.3812027236589275,18.970096551987663,12.680660398375657,-43.958407165491025,6.375158966460083,-37.63349078709493,25.22695346477168,-18.770899890175134,-6.22774189826624,25.232761165391288,-37.684554082203974,37.81670360751497,0.0844156317546681,31.537078487192886,6.389028807364001,-37.67744705686442,-37.63975810531794,31.532651581063284,0.07754105041474098,-43.91419570850085,-6.21196353494174,31.509865268952414,18.956601519754475,18.96531856001692,-18.77077188617348,12.670266452993214,18.944447994700024
25.450000000000003,0.5095095095095095,25.213373037455174,-18.791500308243457,18.94390146564605,-37.879582827628724,6.381151583837091,18.96994691728748,12.680569261000798,-43.9582402955535,6.375152488031453,-37.633444054213,25.226756530108975,-18.77097513835786,-6.227655323634491,25.232652763383996,-37.68475108882807,37.81662127106982,0.08429731207425713,31.53699572790475,6.388854096438607,-37.67721868852552,-37.63969896781892,31.53255209623667,0.07754928457701292,-43.91420224769502,-6.21192148132052,31.50986076048341,18.95651947336794,18.965232978227398,-18.770770220475224,12.670195003351076,18.94442231150006
25.5,0.5105105105105106,25.213444878693124,-18.79166503679476,18.94387825028483,-37.878408405216916,6.3811005509596574,18.969798735008357,12.680478445415524,-43.95807523860395,6.375145409082212,-37.63339808968188,25.226563241949776,-18.77104904518959,-6.22756990629793,25.232545770661204,-37.684941217891925,37.816539008041595,0.08418120453880186,31.536912890049944,6.388681942765274,-37.67699305493097,-37.63964065610539,31.532453112848376,0.07755719697342532,-43.91420848474029,-6.211880210759011,31.5098556274444,18.95643785027207,18.96514759319278,-18.770768885128884,12.670123887841083,18.944396355006774
25.55,0.5115115115115115,25.213515042103115,-18.79182540783344,18.943854711627818,-37.87724764989966,6.381049629209597,18.969651986315334,12.680387954757833,-43.95791196525697,6.375137745563974,-37.63335287817426,25.22637353380238,-18.771121632043222,-6.22748562667328,25.232440164979177,-37.68512461086183,37.816456825499195,0.08406726970435625,31.53682998453454,6.388512304446446,-37.67677011651424,-37.63958315419662,31.532354629444622,0.07756479520750909,-43.91421442400724,-6.2118397085619605,31.50984988473456,18.956356650252133,18.965062409695033,-18.770767870245614,12.67005310699956,18.944370135078845
25.6,0.5125125125125125,25.213583558373088,-18.791981506982125,18.943830860721018,-37.876100384334585,6.380998822610663,18.969506652584503,12.68029779198902,-43.957750446606184,6.375129513096503,-37.63330840465118,25.226187340256693,-18.77119292000563,-6.2274024654894875,25.232335924411814,-37.685301406751705,37.8163747302925,0.08395546874759253,31.536747021966463,6.388345140212543,-37.67654983420217,-37.63952644641179,31.53225664450182,0.0775720867299673,-43.91422006983532,-6.211799960282731,31.50984354697516,18.956275872993775,18.964977432330997,-18.770767166169122,12.669982661265825,18.944343661349784
25.650000000000002,0.5135135135135135,25.213650457710628,-18.792133418416014,18.943806708357805,-37.874966432886254,6.380948135031308,18.969362715402,12.680207959898551,-43.957590654217476,6.375120726973572,-37.6332646543573,25.226004596969794,-18.77126292988054,-6.227320403783601,25.232233027347313,-37.68547174215757,37.81629272905717,0.08384576345791277,31.53666401266182,6.388180409413937,-37.676332169411374,-37.63947051736507,31.532159156429156,0.07757907884125956,-43.91422542653232,-6.211760951719752,31.50983662851381,18.95619551808619,18.964892665516846,-18.77076676347114,12.66991255098496,18.94431694323207
25.700000000000003,0.5145145145145145,25.213715769849117,-18.79228122488277,18.943782265083687,-37.8738456216271,6.380897570188537,18.96922015656297,12.680118461108831,-43.9574325601222,6.37511140216873,-37.63322161281612,25.225825240651652,-18.771331682191423,-6.227239422896683,25.232131452484843,-37.68563575129168,37.816210828219404,0.08373811622962321,31.536580966651087,6.388018072013025,-37.67611708404468,-37.63941535196075,31.532062163571123,0.07758577869415702,-43.9142304983739,-6.211722668913013,31.509829143428693,18.956115585025227,18.964808113492463,-18.770766652946957,12.669842776410546,18.944289989921234
25.75,0.5155155155155156,25.21377952405382,-18.79242500772227,18.943757541200984,-37.87273777833784,6.380847131651679,18.969078958070497,12.680029298079877,-43.957276136810535,6.375101553340994,-37.633179265825355,25.225649209050964,-18.77139919718434,-6.2271595044697605,25.232031178831235,-37.685793566016436,37.81612903400063,0.08363249005417042,31.53649789368522,6.387858088576387,-37.675904540487466,-37.63936093538848,31.53196566421001,0.07759219329626231,-43.91423528960308,-6.211685098140592,31.50982110553272,18.956036073216435,18.96472378032576,-18.77076682561101,12.669773337707335,18.944262810399877
25.8,0.5165165165165165,25.213841749127916,-18.792564846886165,18.943732546773447,-37.87164273250744,6.3807968228460945,18.96893910213451,12.67994047311389,-43.95712135722488,6.37509119484046,-37.63313759945232,25.225476440941097,-18.77146549483078,-6.227080630439808,25.231932185697666,-37.685945315877944,37.81604735242206,0.08352884851244073,31.536414803241644,6.387700420267032,-37.67569450160404,-37.63930725311853,31.531869656568333,0.07759832951249868,-43.91423980442982,-6.211648225915222,31.50981252837765,18.955956981978044,18.964639669916878,-18.77076727269256,12.669704234953896,18.94423541344165
25.85,0.5175175175175175,25.213902473418457,-18.79270082095729,18.943707291630815,-37.87056031533243,6.380746647056813,18.96880057117065,12.679851988359728,-43.956968194753344,6.375080340713827,-37.6330966000294,25.225306876106178,-18.771530594830473,-6.227002783035764,25.231834452696347,-37.686091128139275,37.81596578930922,0.0834271557671228,31.53633170453014,6.387545028836731,-37.67548693073391,-37.6392542908971,31.5317741388112,0.07760419406756693,-43.91424404703059,-6.211612038980898,31.509803425258177,18.955878310543888,18.96455578600236,-18.770767985631426,12.6696354681452,18.944207807615168
25.900000000000002,0.5185185185185185,25.213961724822273,-18.79283300716886,18.94368178537329,-37.86949035971591,6.380696607432096,18.968663347799133,12.67976384581729,-43.95681662322327,6.37506900470985,-37.63305625414959,25.225140455327285,-18.77159451661417,-6.226925944774589,25.23173795973724,-37.6862311278134,37.81588435029638,0.08332737655513135,31.536248606498635,6.387391876618429,-37.67528179168806,-37.639202034741736,31.531679109048657,0.07760979354836949,-43.91424802154798,-6.21157652430952,31.50979380921594,18.955800058066277,18.964472132159212,-18.77076895607377,12.669567037195172,18.944180001287872
25.950000000000003,0.5195195195195195,25.21401953079181,-18.79296148142353,18.943656037375952,-37.868432700265934,6.380646706986945,18.968527414843557,12.679676047341799,-43.95666661689487,6.375057200284713,-37.6330165486621,25.224977120368795,-18.77165727934643,-6.2268500984573505,25.231642687024767,-37.68636543769586,37.815803040830914,0.0832294761800961,31.53616551783887,6.387240926518752,-37.6750790487452,-37.63915047093678,31.53158456533794,0.07761513440640627,-43.91425173209028,-6.21154166909757,31.50978369304352,18.9557222236188,18.964388711808894,-18.770770175867963,12.66949894193918,18.94415200262984
26.0,0.5205205205205206,25.214075918340917,-18.79308631831226,18.943630056793104,-37.867387173293515,6.380596948606526,18.968392755329695,12.679588594647997,-43.95651815045492,6.37504494060732,-37.63297747066799,25.22481681396483,-18.771718901928374,-6.226775227165347,25.23154861505453,-37.6864941783971,37.815721866177576,0.08313342050491371,31.53608244699201,6.387092142010581,-37.67487866664799,-37.63909958602885,31.53149050568572,0.07762022296013357,-43.914255182731196,-6.211507460762832,31.509773089288377,18.955644806199075,18.964305528221253,-18.770771637060516,12.6694311821365,18.94412381961752
26.05,0.5215215215215215,25.21413091405057,-18.793207591133008,18.943603852562568,-37.866353616810144,6.380547335049541,18.968259352484285,12.679501489314253,-43.9563711990105,6.375032238564509,-37.6329390075159,25.224659479805837,-18.771779403000394,-6.22670131425627,25.231455724610047,-37.686617468374465,37.81564083142269,0.0830391759443626,31.535999402154097,6.386945487125721,-37.67468061059926,-37.63904936682244,31.53139692805026,0.0776250653972964,-43.91425837750948,-6.211473886941142,31.509762010256733,18.95556780473145,18.964222584518375,-18.77077333189207,12.669363757472723,18.944095460037456
26.1,0.5225225225225225,25.21418454407453,-18.79332537190924,18.943577433409878,-37.86533187052487,6.380497868951527,18.96812718973376,12.679414732786572,-43.95622573808285,6.375019106766192,-37.63290114679785,25.224505062525303,-18.771838800944902,-6.226628343360399,25.23136399675951,-37.68673542396394,37.815559941478305,0.08294670945778186,31.53591639128146,6.3868009264476395,-37.67448484625814,-37.63899980037555,31.53130383034355,0.0776296677772264,-43.91426132042863,-6.211440935483181,31.50975046801743,18.955491218069643,18.96413988367835,-18.770775252793438,12.669296667562117,18.944066931489914
26.150000000000002,0.5235235235235235,25.21423683414496,-18.79343973140827,18.943550807852457,-37.864321775840985,6.380448552828091,18.967996250702978,12.679328326382528,-43.95608174360127,6.375005557550423,-37.63286387634503,25.224353507686576,-18.771897113888997,-6.226556298376829,25.23127341285252,-37.686848159411525,37.815479201086234,0.08285598854181465,31.535833422096,6.386658425104288,-37.67429133973622,-37.63895087399535,31.531211210433376,0.07763403603311013,-43.91426401545659,-6.211408594451299,31.509738474405715,18.9554150449993,18.96405742853899,-18.77077739238173,12.66922991194995,18.944038241392473
26.200000000000003,0.5245245245245245,25.214287809577975,-18.793550739159418,18.94352398420368,-37.86332317585225,6.380399389078087,18.967866519213928,12.679242271295104,-43.95593919189706,6.3749916029883815,-37.63282718422375,25.224204761769837,-18.771954359707156,-6.22648516346974,25.231183954516887,-37.686955786904335,37.81539861482204,0.08276698122321441,31.535750502090377,6.386517948761003,-37.67410005759372,-37.63890257523392,31.53111906614535,0.0776381759742258,-43.9142664665255,-6.211376852116375,31.509726041027015,18.95533928424055,18.96397522180145,-18.770779743456533,12.669163490114768,18.94400939698358
26.25,0.5255255255255256,25.214337495279143,-18.793658463471992,18.943496970576916,-37.86233591533879,6.38035037998672,18.967737979284415,12.67915656859645,-43.9557980596976,6.374977254889285,-37.63279105873138,25.22405877215918,-18.772010556023897,-6.2264149230647,25.23109560365539,-37.687058416601346,37.81531818709893,0.08267965605171619,31.535667638533113,6.386379463613475,-37.67391096683556,-37.63885489188409,31.531027395264893,0.07764209328815068,-43.91426867753144,-6.211345696954715,31.50971317926063,18.95526393445048,18.963893266033807,-18.77078229899614,12.669097401470621,18.94398040532602
26.3,0.5265265265265265,25.214385915748927,-18.793762971453088,18.943469774889476,-37.8613598407625,6.380301527728597,18.96761061512672,12.679071219241557,-43.95565832412044,6.374962524805234,-37.63275548839235,25.223915487129815,-18.772065720216414,-6.226345561844997,25.231008342442586,-37.68715615666384,37.81523792217163,0.08259398209297174,31.53558483847361,6.386242936380805,-37.67372403490746,-37.638807811975255,31.53093619553915,0.0776457935429369,-43.91427065233422,-6.211315117644984,31.509699900263406,18.955188994225516,18.96381156367454,-18.770785052153858,12.669031645369257,18.943951273310354
