t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
37.25,0.7457457457457457,-4.253252033137775,33.464318378325466,20.88900833524204,14.60315295918078,-29.393481433107908,33.46349733788628,-10.53929236732382,-16.82060336712159,8.322767285946254,-4.2467337537973275,-23.116035032458612,27.17020209155911,-23.11781208608232,-23.101791483032383,14.611189964379951,-4.251278604357626,-35.688770632542365,-29.392376969016563,-29.386782214452396,-4.24968220840589,2.034957865754112,33.46316833949284,8.315374080255504,2.030020423057204,33.45602111820232,33.453256478842654,-23.109866551738122,14.609759497672494,39.74617559632787,-23.111403834700702,14.610240936449085,20.890099845966194,33.46707073729168,27.17410428312828,-4.24853979813016,-41.96354550794821,-35.6777478172328,-41.95989061568014,8.318070257511343,-10.545762323570631,-29.405169555027495,27.1776758545181
37.300000000000004,0.7467467467467468,-4.253248308652289,33.46429694170768,20.888999099529606,14.60314737543996,-29.39346754194231,33.4634770329337,-10.539284721956179,-16.820598407242233,8.322757784436007,-4.246739018541751,-23.11601317822474,27.170195649195524,-23.117787808398543,-23.101789310576468,14.611173263515237,-4.251277576595943,-35.688740133182584,-29.39236464328624,-29.386777593045778,-4.249683378234588,2.0349547029411075,33.46314857224961,8.315374730040396,2.0300240787325783,33.45601116207931,33.45325027198457,-23.109853241972548,14.609744775318283,39.74615601905218,-23.11138846130638,14.610225552756628,20.890089175312113,33.46704555830254,27.174092468647807,-4.248542559750862,-41.96352663020823,-35.67773250845842,-41.95987685153713,8.31806727346371,-10.545745772554346,-29.405139559877547,27.1776591960313
37.35,0.7477477477477478,-4.253244594430594,33.46427556393441,20.888989889089522,14.603141806890987,-29.393453688795027,33.46345678366564,-10.539277097745567,-16.82059346059068,8.322748309302929,-4.246744268419858,-23.115991384465165,27.17018922410146,-23.117763597853976,-23.10178714342214,14.611156609050674,-4.251276551661722,-35.68870971790668,-29.39235235101997,-29.386772983618265,-4.249684544763351,2.034951548943469,33.463128858832874,8.315375378013952,2.030027724125026,33.456001232551095,33.45324408151099,-23.109839968640713,14.609730093813463,39.74613649531005,-23.11137312987077,14.61021021175613,20.890078533646584,33.46702044839268,27.17408068641566,-4.2485453135594895,-41.96350780397905,-35.6777172413614,-41.95986312430083,8.318064297404229,-10.545729267512812,-29.40510964769519,27.177642582986177
37.4,0.7487487487487487,-4.253240890429864,33.46425424476151,20.88898070381737,14.603136253471565,-29.393439873508935,33.46343658985136,-10.539269494603214,-16.820588527114232,8.322738860435898,-4.246749503495674,-23.115969650926253,27.170182816207593,-23.11773945416725,-23.10178498155112,14.611140000790623,-4.2512755295431885,-35.688679386363795,-29.392340092081003,-29.386768386124118,-4.249685708006372,2.0349484037238716,33.46310919902182,8.315376024183813,2.0300313592786146,33.45599132951151,33.45323790735758,-23.109826731592047,14.60971545298607,39.74611702488053,-23.11135784022124,14.610194913267797,20.890067920851045,33.46699540727575,27.17406893629905,-4.248548059589725,-41.963489029048695,-35.67770201577075,-41.95984943382309,8.31806132930093,-10.545712808252231,-29.40507981813264,27.177626015195848
37.45,0.7497497497497497,-4.253237196607512,33.464232983946225,20.88897154360931,14.603130715119741,-29.393426095927786,33.46341645126142,-10.539261912440855,-16.820583606760483,8.322729437724423,-4.246754723832848,-23.11594797735582,27.17017642544497,-23.11771537705857,-23.10178282494521,14.61112343854056,-4.251274510228636,-35.68864913820503,-29.392327866333332,-29.386763800517823,-4.249686867977761,2.0349452672452046,33.463089592596845,8.315376668557578,2.030034984237154,33.45598145285496,33.453231749460386,-23.109813530676814,14.60970085266512,39.74609760754392,-23.111342592186094,14.610179657112857,20.89005733680759,33.466970434667,27.174057218165927,-4.248550797875054,-41.96347030520636,-35.677686831516404,-41.95983577995655,8.318058369122006,-10.545696394579915,-29.40505007084408,27.177609492474463
37.5,0.7507507507507507,-4.2532335129211924,33.46421178124712,20.888962408362076,14.603125191773906,-29.3934123558962,33.46339636766766,-10.539254351170719,-16.82057869947729,8.322720041058641,-4.246759929494662,-23.11592636350309,27.17017005174501,-23.11769136624973,-23.101780673586283,14.61110692210706,-4.251273493706421,-35.68861897308346,-29.392315673641694,-29.386759226754094,-4.249688024691546,2.0349421394705685,33.46307003933955,8.315377311142798,2.0300385990442025,33.455971602476374,33.45322560775574,-23.1098003657461,14.609686292680603,39.746078243081705,-23.111327385594596,14.610164443113554,20.890046781398947,33.46694553028325,27.17404553188496,-4.248553528448767,-41.96345163224238,-35.67767168842925,-41.95982216255465,8.318055416835826,-10.545680026304263,-29.405020405485637,27.177593014637196
37.550000000000004,0.7517517517517518,-4.253229839328795,33.46419063642413,20.88895329797298,14.60311968337278,-29.393398653259652,33.46337633884318,-10.539246810705531,-16.8205738052128,8.322710670329315,-4.246765120544026,-23.11590480911871,27.170163695039495,-23.117667421464084,-23.101778527456293,14.611090451297802,-4.2512724799649675,-35.68858889065408,-29.392303513871564,-29.38675466478787,-4.249689178161673,2.034939020363275,33.46305053903273,8.315377951946987,2.0300422037430645,33.45596177827127,33.45321948218032,-23.109787236651822,14.609671772863466,39.746058931276586,-23.111312220276933,14.610149271093137,20.890036254508487,33.4669206938429,27.17403387732555,-4.2485562513439605,-41.963433009948275,-35.67765658634109,-41.95980858147161,8.318052472410919,-10.545663703234762,-29.404990821715383,27.177576581500237
37.6,0.7527527527527528,-4.253226175788444,33.4641695492385,20.88894421233989,14.603114189855425,-29.393384987864476,33.46335636456234,-10.53923929095851,-16.820568923915413,8.322701325427818,-4.246770297043488,-23.11588331395473,27.170157355260564,-23.117643542426546,-23.10177638653726,14.61107402592155,-4.251271468992763,-35.688558890573844,-29.39229138688915,-29.386750114574305,-4.249690328402007,2.0349359098868445,33.463031091460365,8.315378590977614,2.0300457983767966,33.45595198013571,33.453213372671144,-23.109774143246714,14.609657293045611,39.74603967191246,-23.111297096064238,14.610134140875857,20.890025756020222,33.46689592506592,27.17402225435781,-4.2485589665935395,-41.963414438116686,-35.677641525084645,-41.95979503656241,8.318049535815986,-10.545647425181981,-29.40496131919331,27.17756019288078
37.65,0.7537537537537538,-4.2532225222585005,33.464148519452806,20.88893515136125,14.603108711161235,-29.39337135955785,33.46333644460073,-10.539231791843365,-16.820564055533815,8.322692006246147,-4.246775459055231,-23.115861877764583,27.170151032340723,-23.11761972886357,-23.101774250811285,14.611057645788152,-4.2512704607783585,-35.6885289725016,-29.392279292561383,-29.38674557606879,-4.249691475426335,2.0349328080050046,33.46301169640763,8.315379228242106,2.0300493829882043,33.45594220796629,33.453207279165525,-23.109761085384317,14.609642853059894,39.746020464774425,-23.111282012788564,14.610119052286958,20.890015285818794,33.46687122367381,27.174010662852567,-4.248561674230218,-41.9633959165414,-35.67762650449356,-41.95978152768281,8.31804660701989,-10.545631191957558,-29.404931897581314,27.177543848597022
37.7,0.7547547547547547,-4.253218878697556,33.46412754683094,20.88892611493605,14.603103247229935,-29.393357768187798,33.4633165787352,-10.539224313274284,-16.82055920001696,8.322682712676901,-4.246780606641076,-23.1158405003031,27.170144726212833,-23.117595980503147,-23.10177212026054,14.61104131070853,-4.2512694553103705,-35.6884991360981,-29.392267230755927,-29.386741049226924,-4.249692619248363,2.034929714681688,33.46299235366085,8.31537986374785,2.030052957619849,33.45593246166016,33.45320120160112,-23.10974806291899,14.60962845274011,39.746001309648754,-23.111266970282884,14.610104005152667,20.890004843789466,33.46684658938963,27.17399910268136,-4.24856437428652,-41.96337744501734,-35.67761152440238,-41.95976805468932,8.31804368599166,-10.54561500337419,-29.404902556543195,27.17752754846816
37.75,0.7557557557557557,-4.253215245064434,33.464106631138094,20.888917102963852,14.603097798001576,-29.393344213603175,33.46329676674384,-10.539216855165938,-16.820554357314062,8.322673444613285,-4.246785739862492,-23.115819181326476,27.170138436810113,-23.11757229707479,-23.101769994867272,14.611025020494669,-4.251268452577477,-35.68846938102599,-29.39225520134115,-29.386736534004527,-4.2496937598817155,2.0349266298810327,33.46297306300754,8.315380497502188,2.0300565223140454,33.45592274111502,33.4531951399159,-23.109735075705885,14.609614091920987,39.745982206322886,-23.11125196838108,14.610088999300196,20.889994429818127,33.46682202193796,27.173987573716435,-4.248567066794782,-41.963359023340544,-35.677596584646565,-41.95975461743923,8.318040772700488,-10.545598859245636,-29.404873295744633,27.17751129231437
37.800000000000004,0.7567567567567568,-4.253211621318186,33.46408577214076,20.888908115344755,14.603092363416538,-29.39333069565367,33.46327700840594,-10.539209417433478,-16.82054952737461,8.32266420194911,-4.246790858780589,-23.11579792059227,27.170132164066136,-23.117548678309525,-23.101767874613802,14.611008774959615,-4.25126745256842,-35.68843970694979,-29.392243204186144,-29.386732030357642,-4.249694897339942,2.034923553567379,33.46295382423635,8.315381129512424,2.0300600771128656,33.455913046229085,33.453189094048156,-23.109722123600946,14.609599770438189,39.74596315458543,-23.111237006917946,14.610074034557721,20.889984043791287,33.46679752104489,27.173976075830726,-4.248569751787153,-41.96334065130816,-35.67758168506245,-41.95974121579058,8.31803786711573,-10.545582759386702,-29.404844114853177,27.177495079956824
37.85,0.7577577577577578,-4.25320800741809,33.46406496960673,20.888899151979416,14.603086943415525,-29.393317214189796,33.46325730350202,-10.539201999992528,-16.82054471014835,8.322654984578776,-4.246795963456124,-23.1157767178594,27.17012590791482,-23.117525123939878,-23.10176575948252,14.610992573917462,-4.251266455272004,-35.688410113535866,-29.392231239160704,-29.386727538242525,-4.249696031636511,2.0349204857052694,33.46293463713709,8.31538175978582,2.0300636220581434,33.45590337690112,33.45318306393649,-23.109709206460916,14.609585488128296,39.745944154226166,-23.111222085729175,14.61005911075439,20.88997368559607,33.46677308643804,27.173964608897872,-4.2485724292956,-41.96332232871845,-35.677566825487276,-41.959727849602146,8.3180349692069,-10.545566703613233,-29.404815013538226,27.17747891121765
37.9,0.7587587587587588,-4.253204403323652,33.46404422330505,20.888890212769027,14.603081537939559,-29.393303769062882,33.4632376518138,-10.539194602759183,-16.820539905585292,8.322645792397282,-4.246801053949508,-23.115755572888123,27.170119668290436,-23.11750163369986,-23.1017636494559,14.610976417183352,-4.251265460677095,-35.68838060045246,-29.392219306135328,-29.386723057615647,-4.249697162784817,2.0349174262594456,33.462915501500696,8.315382388329597,2.0300671571914686,33.455893733030415,33.45317704951983,-23.109696324143318,14.609571244828807,39.74592520503601,-23.111207204651354,14.610044227720305,20.889963355120205,33.4667487178465,27.17395317279219,-4.248575099351902,-41.96330405537078,-35.67755200575915,-41.95971451873346,8.318032078943673,-10.545550691742106,-29.404785991471027,27.17746278591996
37.95,0.7597597597597597,-4.253200808994602,33.46402353300605,20.888881297615328,14.603076146929988,-29.393290360125075,33.463218053124194,-10.539187225650005,-16.82053511363571,8.322636625300209,-4.246806130320802,-23.115734485440033,27.170113445127605,-23.11747820732497,-23.101761544516474,14.61096030457346,-4.251264468772619,-35.68835116736964,-29.39220740498121,-29.386718588433695,-4.2496982907981735,2.034914375194848,33.462896417119254,8.315383015150937,2.0300706825541974,33.45588411451679,33.453171050737396,-23.109683476506454,14.609557040378128,39.745906306807015,-23.11119236352196,14.61002938528652,20.889953052252036,33.46672441500087,27.173941767388687,-4.248577761987655,-41.9632858310656,-35.67753722571709,-41.9597012230448,8.318029196295884,-10.545534723591228,-29.404757048324658,27.17744670388782
38.0,0.7607607607607607,-4.25319722439089,33.46400289848131,20.888872406420592,14.603070770328472,-29.393276987229328,33.46319850721732,-10.539179868582023,-16.820530334250133,8.322627483183728,-4.246811192629722,-23.115713455278055,27.170107238361282,-23.11745484455218,-23.101759444646856,14.610944235904991,-4.251263479547566,-35.68832181395929,-29.392195535570245,-29.386714130653562,-4.249699415689822,2.0349113324766153,33.462877383785965,8.315383640256982,2.0300741981874477,33.45587452126058,33.453165067528744,-23.109670663409403,14.609542874615569,39.74588745933238,-23.11117756217935,14.610014583285034,20.889942776880496,33.466700177633214,27.173930392563054,-4.248580417234279,-41.96326765560444,-35.67752248520095,-41.95968796239717,8.318026321233523,-10.545518798979522,-29.40472818377401,27.177430664946254
38.050000000000004,0.7617617617617618,-4.253193649472691,33.46398231950368,20.888863539087627,14.603065408076986,-29.393263650229397,33.46317901387846,-10.539172531472724,-16.82052556737935,8.322618365944587,-4.246816240935646,-23.11569248216642,27.170101047926778,-23.117431545119913,-23.10175734982973,14.610928210996171,-4.251262492990984,-35.68829253989511,-29.39218369777501,-29.386709684232365,-4.249700537472925,2.034908298070081,33.46285840129516,8.315384263654835,2.030077704132103,33.455864953162646,33.45315909983371,-23.109657884712007,14.609528747381335,39.74586866240643,-23.111162800462758,14.609999821548785,20.88993252889513,33.46667600547707,27.173919048191653,-4.248583065123008,-41.963249528789916,-35.67750778405148,-41.959674736652296,8.318023453726742,-10.545502917726923,-29.404699397495786,27.177414668921227
38.1,0.7627627627627628,-4.253190084200397,33.463961795847226,20.888854695519765,14.603060060117825,-29.39325034897983,33.46315957289408,-10.539165214240056,-16.820520812974397,8.322609273480108,-4.246821275297607,-23.115671565870674,27.17009487375973,-23.11740830876804,-23.101755260047845,14.610912229666239,-4.251261509091984,-35.688263344852594,-29.39217189146877,-29.386705249127417,-4.249701656160569,2.0349052719407714,33.46283946944225,8.315384885351554,2.0300812004288167,33.45585541012436,33.45315314759247,-23.109645140274875,14.609514658516524,39.74584991582459,-23.111148078212285,14.609985099911642,20.889922308186065,33.46665189826742,27.173907734151513,-4.248585705684902,-41.96323145042571,-35.67749312211025,-41.959661545672645,8.318020593745844,-10.545487079654368,-29.404670689168466,27.177398715639654
38.15,0.7637637637637638,-4.253186528534617,33.46394132728727,20.888845875620866,14.603054726393587,-29.393237083335972,33.4631401840518,-10.539157916802418,-16.82051607098658,8.322600205688186,-4.246826295774303,-23.11565070615766,27.17008871579612,-23.117385135237882,-23.101753175284035,14.610896291735441,-4.251260527839735,-35.688234228509025,-29.392160116525467,-29.386700825296252,-4.249702771765772,2.0349022540544093,33.462820588023774,8.315385505354165,2.0300846871180096,33.45584589204761,33.45314721074547,-23.109632429959373,14.609500607863113,39.745831219383426,-23.1111333952689,14.609970418208395,20.889912114644027,33.46662785574071,27.173896450320335,-4.2485883389508405,-41.96321342031656,-35.677478499219724,-41.959648389321394,8.31801774126129,-10.545471284583797,-29.40464205847232,27.17738280492938
38.2,0.7647647647647647,-4.253182982436181,33.46392091360036,20.88883707929532,14.603049406847186,-29.393223853153952,33.46312084714042,-10.539150639078667,-16.820511341367446,8.322591162467283,-4.2468313024241,-23.115629902795504,27.170082573972262,-23.117362024272175,-23.10175109552119,14.610880397025028,-4.251259549223465,-35.68820519054346,-29.392148372819722,-29.386696412696605,-4.249703884301471,2.0348992443769065,33.462801756837365,8.315386123669652,2.0300881642398734,33.455836398834805,33.453141289233486,-23.109619753627623,14.609486595263963,39.74581257288058,-23.111118751474436,14.609955776274756,20.889901948160322,33.46660387763481,27.173885196576474,-4.248590964951529,-41.96319543826828,-35.6774639152232,-41.959635267462446,8.318014896243694,-10.545455532338135,-29.404613505089383,27.177366936619183
38.25,0.7657657657657657,-4.25317944586613,33.463900554564255,20.888828306448026,14.603044101421835,-29.393210658290677,33.463101561949856,-10.539143380988097,-16.82050662406879,8.322582143716428,-4.246836295305028,-23.11560915555362,27.170076448224805,-23.117338975615084,-23.101749020742282,14.610864545357236,-4.2512585732324615,-35.68817623063671,-29.392136660226825,-29.386692011286417,-4.249704993780534,2.034896242874366,33.462782975681726,8.31538674030496,2.0300916318343725,33.45582693038884,33.45313538299757,-23.109607111142488,14.609472620562801,39.745793976114804,-23.111104146671565,14.609941173947346,20.889891808626842,33.466579963689014,27.17387397279895,-4.248593583717498,-41.9631775040877,-35.677449369964805,-41.9596221799604,8.318012058663822,-10.545439822741294,-29.40458502870344,27.177351110538762
38.300000000000004,0.7667667667667668,-4.253175918785719,33.46388024995792,20.8888195569844,14.603038810061058,-29.393197498603833,33.46308232827119,-10.53913614245046,-16.82050191904267,8.322573149335204,-4.2468412744747885,-23.11558846420269,27.170070338490728,-23.11731598901218,-23.101746950930348,14.610848736555292,-4.251257599856071,-35.68814734847134,-29.39212497862273,-29.38668762102384,-4.249706100215753,2.0348932495130794,33.46276424435666,8.315387355266997,2.030095089941245,33.45581748661313,33.453129491979105,-23.109594502367578,14.60945868360422,39.745775428885935,-23.111089580703815,14.609926611063697,20.889881695936054,33.46655611364404,27.173862778867434,-4.248596195279103,-41.963159617582726,-35.67743486328953,-41.95960912668057,8.318009228492592,-10.545424155618159,-29.404556629000027,27.17733532651873
38.35,0.7677677677677678,-4.253172401156417,33.463859999561514,20.888810830810375,14.603033532708679,-29.39318437395187,33.46306314589663,-10.539128923385942,-16.820497226241375,8.322564179223756,-4.246846239990756,-23.11556782851466,27.170064244707337,-23.117293064210433,-23.1017448860685,14.610832970443402,-4.2512566290836995,-35.688118543731655,-29.39211332788405,-29.38668324186722,-4.249707203619848,2.034890264259526,33.46274556266303,8.31538796856263,2.0300985386000048,33.455808067411574,33.45312361611974,-23.10958192716724,14.609444784233677,39.74575693099488,-23.111075053415558,14.609912087462233,20.889871609980997,33.46653232724201,27.17385161466224,-4.248598799666528,-41.96314177856227,-35.677420395043164,-41.95959610748898,8.318006405701075,-10.545408530794585,-29.404528305666396,27.177319584390613
38.400000000000006,0.7687687687687688,-4.253168892939902,33.46383980315641,20.88880212783238,14.603028269308824,-29.393171284194008,33.46304401461951,-10.539121723715171,-16.820492545617455,8.322555233282774,-4.246851191909979,-23.115547248262722,27.170058166812268,-23.117270200958203,-23.101742826139912,14.610817246846741,-4.251255660904808,-35.68808981610367,-29.392101707888067,-29.38667887377512,-4.24970830400547,2.0348872870803714,33.462726930402766,8.315388580198691,2.0301019778499434,33.45579867268858,33.45311775536143,-23.109569385406555,14.609430922297475,39.74573848224364,-23.111060564651993,14.609897602982272,20.889861550655283,33.46650860422644,27.173840480064328,-4.248601396909787,-41.96312398683627,-35.67740596507235,-41.95958312225234,8.31800359026049,-10.545392948097394,-29.404500058391527,27.17730388398684
38.45,0.7697697697697697,-4.253165394098062,33.46381966052516,20.888793447957358,14.603023019805917,-29.393158229190224,33.46302493423428,-10.53911454335921,-16.820487877123693,8.322546311413502,-4.246856130289184,-23.11552672322132,27.17005210474348,-23.11724739900523,-23.101740771127833,14.610801565591453,-4.251254695308916,-35.68806116527513,-29.3920901185127,-29.386674516706293,-4.249709401385195,2.0348843179424665,33.46270834737886,8.315389190181975,2.0301054077301313,33.45578930234905,33.45311190964643,-23.109556876951327,14.609417097642769,39.74572008243526,-23.111046114259153,14.609883157464022,20.889851517853096,33.466484944342255,27.1738293749553,-4.248603987038722,-41.96310624221571,-35.67739157322454,-41.959570170838056,8.318000782142207,-10.545377407354358,-29.4044718868661,27.177288225140746
38.5,0.7707707707707707,-4.253161904592992,33.463799571451474,20.888784791092753,14.603017784144678,-29.39314520880125,33.463005904536494,-10.539107382239555,-16.82048322071312,8.322537413517724,-4.246861055184777,-23.115506253166128,27.170046058439254,-23.117224658102625,-23.10173872101558,14.610785926504638,-4.251253732285601,-35.68803259093548,-29.39207855963653,-29.386670170619695,-4.249710495771529,2.0348813568128445,33.46268981339535,8.315389798519236,2.0301088282794195,33.455779956298365,33.45310607891728,-23.10954440166809,14.609403310117553,39.74570173137387,-23.111031702083896,14.60986875074857,20.88984151146917,33.46646134733573,27.173818299217388,-4.248606570083009,-41.96308854451255,-35.677377219347996,-41.95955725311423,8.317997981317738,-10.545361908394202,-29.4044437907825,27.177272607686543
38.550000000000004,0.7717717717717718,-4.253158424386994,33.46377953572025,20.888776157146506,14.603012562270122,-29.393132222888564,33.46298692532283,-10.539100240278133,-16.820478576339003,8.322528539497767,-4.246865966652844,-23.115485837874054,27.17004002783819,-23.117201978002857,-23.101736675786537,14.610770329414349,-4.251252771824496,-35.688004092775834,-29.392067031138776,-29.386665835474485,-4.2497115871769084,2.034878403658723,33.46267132825733,8.315390405217196,2.0301122395364413,33.45577063444241,33.45310026311681,-23.109531959424082,14.60938955957066,39.74568342886463,-23.111017327973897,14.609854382677874,20.889831531398812,33.46643781295452,27.173807252733457,-4.248609146072154,-41.96307089353979,-35.677362903291794,-41.95954436894963,8.317995187758752,-10.545346451046594,-29.40441576983478,27.17725703145934
38.6,0.7727727727727728,-4.253154953442574,33.463759553117534,20.888767546027047,14.603007354127556,-29.393119271314394,33.46296799639104,-10.539093117397298,-16.82047394395486,8.322519689256493,-4.246870864749157,-23.11546547712322,27.17003401287921,-23.11717935845975,-23.101734635424165,14.610754774149584,-4.25125181391529,-35.687975670489,-29.392055532899295,-29.386661511230017,-4.2497126756137,2.0348754584474995,33.46265289177091,8.315391010282536,2.030115641539613,33.455761336687544,33.45309446218814,-23.109519550087274,14.60937584585175,39.74566517471374,-23.111002991777646,14.609840053094764,20.88982157753787,33.46641434094764,27.173796235387,-4.248611715035498,-41.96305328911142,-35.67734862490582,-41.95953151821372,8.317992401437056,-10.545331035142137,-29.40438782371867,27.177241496295125
38.650000000000006,0.7737737737737738,-4.253151491722442,33.463739623430534,20.8887589576433,14.603002159662578,-29.3931063539417,33.46294911753998,-10.539086013519826,-16.820469323514434,8.322510862697298,-4.246875749529176,-23.11544517069296,27.170028013501543,-23.11715679922847,-23.101732599911983,14.61073926054028,-4.2512508585477295,-35.68794732376946,-29.392044064798583,-29.38665719784584,-4.249713761094198,2.0348725211467515,33.462634503743246,8.315391613721902,2.030119034327136,33.455752062940604,33.45308867607467,-23.109507173526328,14.609362168811304,39.745646968728465,-23.110988693344435,14.60982576184293,20.889811649782754,33.46639093106546,27.17378524706213,-4.2486142770022175,-41.96303573104241,-35.67733438404074,-41.95951870077664,8.317989622324607,-10.545315660512362,-29.404359952131564,27.177226002030753
38.7,0.7747747747747747,-4.253148039189511,33.4637197464476,20.88875039190468,14.602996978821078,-29.393093470634184,33.46293028856957,-10.539078928568916,-16.820464714971713,8.322502059724105,-4.246880621048045,-23.115424918363818,27.170022029644745,-23.117134300065516,-23.101730569233585,14.610723788417307,-4.251249905711614,-35.68791905231332,-29.392032626717764,-29.386652895281703,-4.249714843630632,2.0348695917242345,33.462616163982524,8.315392215541904,2.0301224179369983,33.455742813108905,33.4530829047201,-23.109494829610615,14.609348528300627,39.74562881071708,-23.11097443252437,14.609811508766917,20.88980174803042,33.466367583059686,27.17377428764358,-4.248616832001326,-41.96301821914872,-35.67732018054803,-41.95950591650919,8.3179868503935,-10.545300326989725,-29.404332154772494,27.177210548503957
38.75,0.7757757757757757,-4.2531445958068925,33.46369992195822,20.888741848721082,14.602991811549229,-29.393080621256267,33.4629115092808,-10.539071862468184,-16.820460118280916,8.322493280241366,-4.246885479360603,-23.115404719917517,27.170016061248678,-23.117111860728706,-23.101728543372626,14.61070835761246,-4.251248955396799,-35.68789085581836,-29.392021218538595,-29.386648603497548,-4.249715923235161,2.0348666701478826,33.46259787229793,8.315392815749114,2.0301257924069773,33.45573358710025,33.45307714806839,-23.109482518210207,14.609334924171835,39.74561070048888,-23.11096020916834,14.609797293712122,20.889791872178364,33.46634429668336,27.173763357016696,-4.2486193800616725,-41.9630007532473,-35.67730601427995,-41.95949316528284,8.317984085615983,-10.5452850344076,-29.404304431342133,27.177195135553326
38.800000000000004,0.7767767767767768,-4.253141161537899,33.463680149752996,20.88873332800289,14.60298665779349,-29.393067805673105,33.46289277947576,-10.53906481514166,-16.820455533396498,8.322484524154051,-4.246890324521379,-23.115384575136975,27.170010108253507,-23.117089480977178,-23.101726522312834,14.610692967958453,-4.251248007593197,-35.68786273398398,-29.392009840143455,-29.38664432245351,-4.249716999919875,2.0348637563858047,33.462579628499654,8.315393414350073,2.030129157774639,33.455724384822894,33.4530714060638,-23.109470239195865,14.609321356277848,39.745592637854195,-23.110946023128037,14.609783116524786,20.889782022124628,33.46632107169084,27.17375245506743,-4.248621921211944,-41.96298333315606,-35.67729188508953,-41.95948044696972,8.317981327964437,-10.54526978260027,-29.404276781542784,27.177179763018305
38.85,0.7777777777777778,-4.25313773634604,33.46366042962368,20.88872482966095,14.602981517500604,-29.393055023750563,33.46287409895756,-10.539057786513792,-16.82045096027315,8.322475791367653,-4.246895156584601,-23.11536448380629,27.170004170599718,-23.117067160571374,-23.101724506038003,14.610677619288913,-4.251247062290771,-35.687834686511195,-29.391998491415332,-29.386640052109914,-4.249718073696798,2.034860850406286,33.46256143239892,8.31539401135128,2.030132514077341,33.45571520618558,33.45306567865085,-23.109457992439044,14.609307824472392,39.745574622624346,-23.110931874255932,14.609768977051987,20.889772197767787,33.46629790783781,27.173741581682343,-4.24862445548067,-41.962965958693886,-35.677277792830594,-41.95946776144263,8.317978577411392,-10.545254571402923,-29.404249205078358,27.177164430739197
38.900000000000006,0.7787787787787788,-4.253134320195022,33.463640761363116,20.8887163536066,14.602976390617592,-29.393042275355228,33.46285546753039,-10.539050776509434,-16.820446398865784,8.322467081788174,-4.2468999756041885,-23.11534444571072,27.169998248228094,-23.117044899273033,-23.101722494531995,14.610662311438373,-4.25124611947954,-35.687806713102646,-29.391987172237844,-29.386635792427285,-4.249719144577886,2.034857952177784,33.462543283807925,8.315394606759204,2.0301358613522322,33.4557060510975,33.453059965774365,-23.109445777811878,14.609294328609984,39.74555665461167,-23.110917762405286,14.609754875141636,20.88976239900695,33.46627480488125,27.1737307367486,-4.248626982896216,-41.96294862968062,-35.677263737357734,-41.959455108575014,8.317975833929513,-10.545239400651644,-29.404221701654368,27.177149138557144
38.95,0.7797797797797797,-4.2531309130487465,33.46362114476526,20.88870789975164,14.602971277091758,-29.393029560354393,33.46283688499946,-10.539043785053845,-16.820441849129548,8.322458395322132,-4.246904781633766,-23.115324460636693,27.169992341079727,-23.117022696845183,-23.101720487778735,14.61064704424227,-4.251245179149578,-35.687778813462565,-29.391975882495206,-29.38663154336633,-4.249720212575031,2.034855061668929,33.462525182539856,8.315395200580276,2.0301391996362574,33.45569691946832,33.453054267379414,-23.109433595187188,14.609280868545934,39.745538733629495,-23.110903687430124,14.609740810642473,20.88975262574176,33.46625176257944,27.17371992015396,-4.248629503486795,-41.96293134593705,-35.6772497185263,-41.95944248824096,8.317973097491608,-10.54522427018341,-29.404194270977925,27.17713388631413
39.0,0.7807807807807807,-4.25312751487131,33.46360157962517,20.888699468008337,14.60296617687068,-29.393016878616056,33.46281835117104,-10.53903681207269,-16.820437311019816,8.32244973187655,-4.246909574726658,-23.115304528371784,27.169986449096005,-23.117000553052126,-23.10171848576222,14.610631817536932,-4.251244241291009,-35.68775098729676,-29.39196462207225,-29.386627304887945,-4.249721277700057,2.034852178848523,33.46250712840889,8.315395792820894,2.0301425289661568,33.45568781120817,33.453048583411366,-23.109421444438464,14.609267444136337,39.74552085949214,-23.11088964918525,14.609726783404057,20.88974287787238,33.46622878069194,27.173709131786776,-4.2486320172804595,-41.96291410728493,-35.67723573619241,-41.959429900315214,8.317970368070622,-10.54520917983608,-29.404166912757713,27.177118673852977
39.050000000000004,0.7817817817817818,-4.253124125627,33.463582065739,20.888691058289428,14.602961089902216,-29.393004230008913,33.4627998658524,-10.539029857492036,-16.820432784492187,8.322441091358955,-4.246914354935891,-23.115284648704723,27.169980572218623,-23.116978467659443,-23.101716488466508,14.610616631159575,-4.251243305894011,-35.687723234312635,-29.391953390854408,-29.386623076953217,-4.24972233996472,2.034849303685538,33.46248912123018,8.315396383487421,2.030145849378466,33.455678726227625,33.45304291381584,-23.109409325439866,14.609254055238067,39.7455030320149,-23.110875647526232,14.609712793276762,20.8897331552995,33.46620585897961,27.173698371535995,-4.248634524305108,-41.962896913546935,-35.67722179021294,-41.95941734467316,8.317967645639639,-10.5451941294484,-29.404139626703998,27.177103501017324
