t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
7.86,0.7867867867867868,1.5863444360008456,-4.817679870497589,20.930496842673136,-4.547047514533784,-24.34278782218582,-17.284279274455425,-29.565331574098185,38.206202373431786,14.152731518598056,-10.797199568918499,-10.9268171922606,45.73590791415986,-17.12771453029584
7.87,0.7877877877877878,1.586454668847114,-4.817366310800644,20.928182024677586,-4.547497595856331,-24.34056226765982,-17.284171998391535,-29.56665135743614,38.209115688926964,14.153022319796635,-10.797776846441922,-10.926969613027682,45.73529679411454,-17.128249769130825
7.88,0.7887887887887888,1.586563021436973,-4.81705427411011,20.92587681829463,-4.547948072893037,-24.33833980731017,-17.28406754154698,-29.56796655334672,38.2120265949718,14.15331169833495,-10.79835387540402,-10.927123703202692,45.73468674355017,-17.128785311156843
7.890000000000001,0.7897897897897898,1.5866695069541255,-4.816743754105056,20.923581192311698,-4.548398938787234,-24.336120459868166,-17.283965883209927,-29.56927717495041,38.21493507211578,14.1535996469886,-10.798930652537527,-10.927279445154088,45.734077761506235,-17.129321133646076
7.9,0.7907907907907907,1.5867741385171918,-4.816434744441703,20.921295115483915,-4.548850186662981,-24.33390424383528,-17.283867002645795,-29.570583235384188,38.2178411008895,14.153886158680676,-10.799507174574984,-10.927436821297116,45.7334698470309,-17.129857214142174
7.91,0.7917917917917918,1.5868769291797629,-4.8161272387544996,20.91901855653659,-4.5493018096258355,-24.331691177484398,-17.283770879100096,-29.57188474780074,38.22074466180662,14.15417122648089,-10.800083438248558,-10.927595814095238,45.732862999181194,-17.130393530457724
7.92,0.7927927927927928,1.5869778919304562,-4.815821230657188,20.916751484167676,-4.549753800763622,-24.32948127886106,-17.28367749180121,-29.573181725367707,38.223645735365764,14.154454843604714,-10.800659440289847,-10.927756406061526,45.73225721702324,-17.13093006067172
7.930000000000001,0.7937937937937938,1.5870770396929827,-4.815516713743849,20.914493867050197,-4.550206153147191,-24.327274565784712,-17.283586819963123,-29.5744741812669,38.22654430205244,14.154737003412507,-10.8012351774297,-10.927918579760021,45.731652499632396,-17.13146678312705
7.94,0.7947947947947948,1.5871743853262177,-4.815213681589933,20.91224567383461,-4.550658859831179,-24.325071055849975,-17.283498842788138,-29.575762128693547,38.22944034234093,14.15501769940864,-10.801810646398042,-10.928082317807053,45.731048846093444,-17.132003676427995
7.95,0.7957957957957957,1.58726994162428,-4.8149121277532885,20.910006873151158,-4.551111913854755,-24.322870766427904,-17.283413539469528,-29.57704558085553,38.23233383669619,14.155296925240629,-10.802385843923709,-10.928247602872535,45.73044625550073,-17.132540719437763
7.96,0.7967967967967968,1.587363721316618,-4.814612045775161,20.907777433612146,-4.551565308242368,-24.320673714667276,-17.283330889194175,-29.57832455097263,38.235224765575744,14.155574674698245,-10.80296076673428,-10.92841441768122,45.72984472695833,-17.133077891275995
7.97,0.7977977977977978,1.5874557370681017,-4.81431342918119,20.905557323814236,-4.552019036004483,-24.318479917495875,-17.283250871145146,-29.579599052275793,38.2381131094315,14.155850941712641,-10.803535411555927,-10.928582745013925,45.72924425958016,-17.13361517131633
7.98,0.7987987987987988,1.5875460014791203,-4.81401627148239,20.90334651234064,-4.552473090138323,-24.316289391621787,-17.283173464504234,-29.580869098006353,38.24099884871167,14.156125720355465,-10.80410977511326,-10.928752567708727,45.72864485249012,-17.134152539183958
7.99,0.7997997997997998,1.5876345270856875,-4.813720566176113,20.901144967763326,-4.552927463628584,-24.314102153534705,-17.28309864845448,-29.582134701415328,38.243881963862556,14.15639900483797,-10.804683854129182,-10.928923868662125,45.72804650482217,-17.134689974753208
8.0,0.8008008008008007,1.5877213263595522,-4.813426306747003,20.898952658645154,-4.5533821494481685,-24.311918219507238,-17.28302640218263,-29.583395875762655,38.24676243533043,14.156670789510132,-10.80525764532476,-10.929096630830164,45.72744921572046,-17.13522745814513
8.01,0.8018018018018018,1.587806411708315,-4.813133486667932,20.896769553542004,-4.553837140558897,-24.309737605596226,-17.28295670488158,-29.584652634316477,38.249640243563334,14.15694106885975,-10.805831145419086,-10.929270837229549,45.72685298433944,-17.135764969725113
8.02,0.8028028028028028,1.5878897954755502,-4.81284209940093,20.89459562100484,-4.554292429912215,-24.307560327644076,-17.28288953575275,-29.585904990352415,38.25251536901289,14.157209837511559,-10.806404351129155,-10.9294464709387,45.72625780984389,-17.1363024901005
8.03,0.8038038038038038,1.5879714899409338,-4.8125521383980905,20.892430829581766,-4.554748010449905,-24.30538640128007,-17.282824874008462,-29.587152957152846,38.25538779213609,14.157477090226331,-10.806977259169743,-10.9296235150988,45.72566369140902,-17.136840000118244
8.040000000000001,0.8048048048048048,1.5880515073203778,-4.81226359710247,20.890275147820024,-4.555203875104776,-24.30321584192173,-17.28276269887424,-29.588396548006184,38.2582574933971,14.157742821899985,-10.8075498662533,-10.929801952914808,45.72507062822055,-17.137377480862554
8.05,0.8058058058058059,1.5881298597661675,-4.811976468948975,20.888128544267975,-4.555660016801362,-24.30104866477614,-17.2827029895911,-29.58963577620618,38.261124453269026,14.158007027562675,-10.808122169089836,-10.929981767656432,45.72447861947474,-17.137914913652576
8.06,0.8068068068068068,1.5882065593671066,-4.811690747365228,20.885990987477033,-4.556116428456604,-24.298884884841296,-17.282645725417794,-29.59087065505121,38.263988652235646,14.158269702377899,-10.80869416438683,-10.930162942659095,45.72388766437843,-17.138452280040088
8.07,0.8078078078078078,1.588281618148666,-4.811406425772428,20.88386244600358,-4.556573102980533,-24.296724516907474,-17.28259088563301,-29.59210119784357,38.266850070793204,14.158530841641594,-10.809265848849128,-10.930345461324846,45.723297762149116,-17.138989561807204
8.08,0.8088088088088088,1.5883550480731372,-4.811123497586191,20.88174288841083,-4.55703003327694,-24.29456757555857,-17.282538449537547,-29.593327417888794,38.269708689452116,14.158790440781235,-10.809837219178856,-10.930529307123273,45.72270891201493,-17.139526740964108
8.09,0.8098098098098098,1.5884268610397911,-4.810841956217385,20.879632283270677,-4.557487212244046,-24.292414075173475,-17.28248839645645,-29.594549328494963,38.27256448873869,14.159048495354924,-10.810408272075342,-10.930714463592361,45.722121113214705,-17.140063799746788
8.1,0.8108108108108109,1.5884970688850415,-4.810561795072942,20.877530599165503,-4.557944632775165,-24.290264029927442,-17.282440705741106,-29.595766942972016,38.27541744919684,14.159305001050488,-10.810979004235033,-10.930900914339347,45.72153436499796,-17.140600720614803
8.11,0.8118118118118118,1.588565683382613,-4.810283007556664,20.87543780468996,-4.558402287759351,-24.28811745379345,-17.282395356771303,-29.596980274631083,38.27826755138978,14.159559953684571,-10.81154941235143,-10.931088643041528,45.72094866662492,-17.141137486249068
8.120000000000001,0.8128128128128128,1.5886327162437128,-4.810005587070014,20.873353868452703,-4.558860170082054,-24.285974360543584,-17.282352328957256,-29.598189336783793,38.28111477590171,14.15981334920173,-10.812119493115024,-10.93127763344706,45.720364017366535,-17.141674079549635
8.13,0.8138138138138138,1.5886981791172072,-4.809729527012892,20.87127875907813,-4.559318272625762,-24.283834763750416,-17.282311601741604,-29.599394142741637,38.28395910333948,14.160065183673519,-10.81268924321323,-10.931467869375721,45.71978041650443,-17.142210483633523
8.14,0.8148148148148148,1.588762083589802,-4.8094548207844,20.869212445208042,-4.559776588270631,-24.281698676788388,-17.282273154601352,-29.600594705815283,38.286800514334224,14.16031545329758,-10.813258659330344,-10.931659334719654,45.71919786333092,-17.14274668183254
8.15,0.8158158158158159,1.5888244411862267,-4.809181461783592,20.86715489550331,-4.5602351098951175,-24.279566112835184,-17.28223696704981,-29.60179103931393,38.28963898954304,14.16056415439674,-10.813827738147491,-10.931852013444082,45.718616357148996,-17.143282657691138
8.16,0.8168168168168168,1.5888852633694235,-4.808909443410217,20.86510607864551,-4.5606938303766045,-24.277437084873135,-17.28220301863845,-29.60298315654466,38.29247450965059,14.160811283418091,-10.814396476342585,-10.932045889588004,45.71803589727229,-17.14381839496427
8.17,0.8178178178178178,1.5889445615407385,-4.8086387590654365,20.8630659633385,-4.561152742592013,-24.2753116056906,-17.282171288958796,-29.604171070811798,38.2953070553707,14.161056836932088,-10.814964870590291,-10.932240947264857,45.71745648302503,-17.144353877615295
8.18,0.8188188188188188,1.5890023470401176,-4.808369402152544,20.861034518310007,-4.561611839418414,-24.27318968788336,-17.2821417576442,-29.605354795416265,38.298136607447994,14.161300811631627,-10.815532917561997,-10.932437170663167,45.71687811374204,-17.14488908981386
8.19,0.8198198198198198,1.589058631146305,-4.808101366077664,20.859011712313155,-4.5620711137336345,-24.271071343856008,-17.282114404371658,-29.606534343654957,38.30096314665944,14.16154320433114,-10.816100613925792,-10.932634544047172,45.716300788768656,-17.145424015933834
8.2,0.8208208208208209,1.5891134250770467,-4.807834644250437,20.856997514127983,-4.56253055841685,-24.26895658582335,-17.282089208863532,-29.60770972882011,38.30378665381594,14.161784011965684,-10.816667956346443,-10.932833051757415,45.715724507460706,-17.145958640551246
8.21,0.8218218218218218,1.5891667399892946,-4.807569230084697,20.854991892562925,-4.562990166349179,-24.266845425811805,-17.28206615088929,-29.60888096419869,38.30660710976389,14.162023231590025,-10.817234941485383,-10.933032678211324,45.715149269184444,-17.146492948442233
8.22,0.8228228228228228,1.589218586979416,-4.807305116999133,20.852994816456274,-4.563449930414264,-24.264737875660792,-17.282045210267167,-29.610048063071773,38.30942449538669,14.162260860377724,-10.817801566000705,-10.93323340790377,45.714575073316496,-17.147026924581027
8.23,0.8238238238238238,1.589268977083405,-4.807042298417941,20.8510062546776,-4.563909843498854,-24.26263394702414,-17.282026366865836,-29.611211038713936,38.31223879160632,14.162496895620235,-10.818367826547156,-10.9334352254076,45.714001919243806,-17.147560554137932
8.24,0.8248248248248248,1.589317921277097,-4.80678076777146,20.849026176129165,-4.56436989849337,-24.260533651371475,-17.282009600606006,-29.612369904392665,38.31504997938478,14.162731334725981,-10.818933719776144,-10.933638115374142,45.71342980636356,-17.148093822477353
8.25,0.8258258258258259,1.589365430476386,-4.806520518496797,20.8470545497473,-4.564830088292473,-24.258436999989637,-17.281994891462023,-29.61352467336775,38.317858039725664,14.162964175219452,-10.81949924233574,-10.933842062533706,45.712858734083106,-17.14862671515581
8.26,0.8268268268268268,1.5894115155374446,-4.806261544038449,20.84509134450374,-4.565290405795622,-24.256344003984065,-17.28198221946341,-29.614675358890697,38.32066295367557,14.16319541474029,-10.820064390870694,-10.934047051696052,45.7122887018199,-17.149159217919987
8.27,0.8278278278278278,1.589456187256946,-4.806003837848895,20.843136529406976,-4.565750843907625,-24.254254674280205,-17.28197156469639,-29.61582197420415,38.32346470232562,14.163425051042381,-10.820629162022456,-10.934253067750834,45.71171970900141,-17.1496913167048
8.28,0.8288288288288288,1.5894994563722886,-4.8057473933891925,20.84119007350354,-4.5662113955391845,-24.252169021624905,-17.28196290730539,-29.616964532541306,38.32626326681288,14.163653081992944,-10.821193552429191,-10.934460095668046,45.711151755065025,-17.150222997631474
8.290000000000001,0.8298298298298298,1.5895413335618245,-4.805492204129556,20.839251945879283,-4.566672053607436,-24.250087056587816,-17.281956227494486,-29.618103047125356,38.32905862832179,14.16387950557162,-10.821757558725817,-10.934668120498419,45.710584839458,-17.150754247005644
8.3,0.8308308308308309,1.5895818294450867,-4.805238263549922,20.837322115660626,-4.567132811036481,-24.248008789562785,-17.28195150552883,-29.619237531168903,38.331850768085616,14.164104319869566,-10.822321177544032,-10.934877127373822,45.71001896163733,-17.15128505131547
8.31,0.8318318318318318,1.5896209545830229,-4.804985565140506,20.83540055201579,-4.56759366075791,-24.24593423076926,-17.28194872173605,-29.62036799787342,38.33463966738783,14.164327523088547,-10.82288440551235,-10.935087101507634,45.70945412106969,-17.151815397229768
8.32,0.8328328328328328,1.5896587194782268,-4.80473410240235,20.833487224156006,-4.568054595711327,-24.243863390253683,-17.281947856507625,-29.621494460428686,38.337425307563514,14.164549113540032,-10.823447239256144,-10.9352980281951,45.7088903172313,-17.152345271596175
8.33,0.8338338338338338,1.5896951345751746,-4.80448386884785,20.831582101336682,-4.568515608844858,-24.241796277890874,-17.28194889030021,-29.622616932012242,38.34020767000071,14.164769089644285,-10.8240096753977,-10.935509892813672,45.70832754960785,-17.152874661439302
8.34,0.8348348348348348,1.5897302102604622,-4.804234858001282,20.829685152858573,-4.5689766931156575,-24.239732903385434,-17.28195180363695,-29.62373542578886,38.342986736141796,14.164987449929459,-10.82457171055626,-10.935722680823318,45.707765817694394,-17.153403553958928
8.35,0.8358358358358359,1.5897639568630435,-4.803987063399311,20.827796348068905,-4.56943784149041,-24.237673276273135,-17.281956577108758,-29.624849954909994,38.34576248748484,14.1652041930307,-10.82513334134808,-10.93593637776684,45.70720512099523,-17.1539319365282
8.36,0.8368368368368369,1.589796384654471,-4.803740478591494,20.825915656362493,-4.569899046945826,-24.2356174059223,-17.281963191375553,-29.625960532513265,38.34853490558491,14.165419317689237,-10.825694564386492,-10.936150969270148,45.70664545902382,-17.15445979669186
8.370000000000001,0.8378378378378378,1.5898275038491378,-4.803495097140767,20.824043047182837,-4.570360302469123,-24.233565301535197,-17.281971627167497,-29.62706717172193,38.35130397205539,14.165632822751485,-10.82625537628197,-10.936366441042537,45.706086831302635,-17.154987122164474
8.38,0.8388388388388388,1.5898573246045216,-4.803250912623926,20.822178490023173,-4.57082160105851,-24.23151697214941,-17.28198186528617,-29.62816988564437,38.354069668569274,14.165844707168148,-10.826815773642199,-10.936582778876932,45.70552923736308,-17.15551390082869
8.39,0.8398398398398398,1.5898858570214283,-4.803007918632092,20.820321954427534,-4.571282935723663,-24.229472426639237,-17.281993886605743,-29.629268687373585,38.356831976860455,14.166054969993313,-10.827375753072142,-10.936799968650131,45.70497267674536,-17.15604012073351
8.4,0.8408408408408409,1.589913111144239,-4.802766108771172,20.818473409991764,-4.571744299486191,-24.22743167371705,-17.282007672074112,-29.630363589986686,38.35959087872499,14.166263610383563,-10.827935311174123,-10.937017996323021,45.704417148998374,-17.156565770092584
8.41,0.8418418418418419,1.589939096961157,-4.8025254766623044,20.816632826364536,-4.572205685380098,-24.225394721934677,-17.282023202713997,-29.631454606544402,38.36234635602233,14.166470627597077,-10.82849444454791,-10.937236847940788,45.70386265367957,-17.157090837282503
8.42,0.8428428428428428,1.5899638244044556,-4.8022860159422995,20.81480017324832,-4.5726670864522365,-24.22336157968477,-17.28204045962403,-29.63254175009058,38.365098390676586,14.166676020992735,-10.8290531497908,-10.937456509633103,45.70330919035485,-17.15761531084113
8.43,0.8438438438438438,1.5899873033507275,-4.8020477202640635,20.812975420400353,-4.573128495762762,-24.22133225520217,-17.28205942397981,-29.633625033651718,38.36784696467771,14.166879790029233,-10.8296114234977,-10.9376769676143,45.70275675859842,-17.15813917946593
8.44,0.8448448448448448,1.5900095436211357,-4.801810583297016,20.811158537633585,-4.573589906385571,-24.219306756565278,-17.282080077034912,-29.634704470236464,38.37059206008273,14.167081934264187,-10.830169262261231,-10.937898208183531,45.70220535799269,-17.158662432012335
8.45,0.8458458458458459,1.5900305549816636,-4.801574598727499,20.809349494817592,-4.57405131140874,-24.217285091697402,-17.282102400121904,-29.635780072835164,38.37333365901691,14.167282453353248,-10.830726662671818,-10.938120217724924,45.701654988128126,-17.1591850574921
8.46,0.8468468468468469,1.5900503471433671,-4.801339760259176,20.807548261879486,-4.574512703934954,-24.21526726836812,-17.282126374653313,-29.63685185441939,38.376071743674935,14.167481347049215,-10.831283621317793,-10.938342982707704,45.70110564860314,-17.159707045071702
8.47,0.8478478478478478,1.5900689297626278,-4.801106061613416,20.805754808804792,-4.574974077081931,-24.21325329419463,-17.282151982122574,-29.637919827941477,38.37880629632207,14.16767861520115,-10.8318401347855,-10.938566489686316,45.70055733902393,-17.16022838407074
8.48,0.8488488488488488,1.590086312441405,-4.800873496529675,20.803969105638327,-4.575435423982843,-24.21124317664309,-17.28217920410495,-29.63898400633407,38.38153729929528,14.167874257753496,-10.8323961996594,-10.93879072530053,45.70001005900438,-17.16074906396035
8.49,0.8498498498498498,1.5901025047274904,-4.800642058765867,20.802191122485027,-4.575896737786724,-24.20923692302997,-17.28220802225842,-29.640044402509677,38.384264735004365,14.168068274745204,-10.832951812522184,-10.939015676275535,45.6994638081659,-17.161269074361634
8.5,0.8508508508508509,1.5901175161147612,-4.800411742098719,20.800420829510784,-4.576358011658879,-24.207234540523377,-17.282238418324567,-29.64110102936023,38.38698858593307,14.168260666308845,-10.833506969954888,-10.939241329422012,45.69891858613732,-17.161788405044124
8.51,0.8518518518518519,1.5901313560434358,-4.800182540324128,20.798658196943258,-4.576819238781281,-24.205236036144395,-17.282270374129407,-29.64215389975665,38.38970883464015,14.168451432669737,-10.834061668537004,-10.939467671636212,45.69837439255472,-17.16230704592424
8.52,0.8528528528528528,1.590144033900328,-4.799954447257499,20.796903195072655,-4.577280412352967,-24.20324141676841,-17.282303871584222,-29.643203026548417,38.392425463760496,14.168640574145078,-10.834615904846611,-10.939694689899998,45.69783122706132,-17.16282498706377
8.53,0.8538538538538538,1.5901555590191028,-4.79972745673408,20.79515579425252,-4.577741525590423,-24.201250689126425,-17.282338892686354,-29.644248422563145,38.39513845600614,14.168828091143066,-10.835169675460492,-10.939922371280893,45.69728908930734,-17.163342218668365
8.540000000000001,0.8548548548548548,1.5901659406805309,-4.799501562609283,20.793415964900465,-4.578202571727969,-24.199263859806386,-17.282375419519976,-29.645290100606168,38.39784779416732,14.169013984162033,-10.83572297695426,-10.940150702932112,45.696747978949844,-17.16385873108605
8.55,0.8558558558558559,1.590175188112745,-4.799276758759005,20.79168367749893,-4.5786635440181325,-24.197280935254483,-17.28241343425684,-29.64632807346013,38.400553461113525,14.169198253789583,-10.836275805902496,-10.940379672092572,45.69620789565262,-17.16437451480576
8.56,0.8568568568568569,1.590183310491496,-4.799053039079932,20.7899589025959,-4.579124435732019,-24.195301921776462,-17.282452919157006,-29.647362353884574,38.40325543979448,14.16938090070172,-10.836828158878868,-10.940609266086913,45.69566883908603,-17.16488956045587
8.57,0.8578578578578578,1.5901903169404072,-4.798830397489837,20.788241610805596,-4.579585240159676,-24.193326825538914,-17.282493856569552,-29.648392954615552,38.405953713241146,14.169561925661995,-10.83738003245628,-10.94083947232548,45.69513080892688,-17.165403858802748
8.58,0.8588588588588588,1.5901962165312313,-4.798608827927873,20.78653177280918,-4.580045950610452,-24.191355652570582,-17.282536228933242,-29.649419888365227,38.408648264566715,14.169741329520642,-10.837931423207005,-10.94107027830432,45.694593804858265,-17.16591740074934
8.59,0.8598598598598598,1.590201018284106,-4.798388324354852,20.78482935935541,-4.580506560413346,-24.189388408763634,-17.282580018777193,-29.65044316782149,38.41133907696756,14.16991911321372,-10.83848232770282,-10.941301671605148,45.69405782656943,-17.166430177333744
8.6,0.8608608608608609,1.5902047311678085,-4.798168880753524,20.783134341261306,-4.580967062917357,-24.18742509987495,-17.282625208721505,-29.651462805647572,38.41402613372418,14.170095277762263,-10.83903274251516,-10.941533639895313,45.69352287375563,-17.16694217972782
8.61,0.8618618618618619,1.590207364100012,-4.797950491128836,20.781446689412785,-4.581427451491823,-24.1854657315274,-17.282671781477877,-29.65247881448168,38.41670941820215,14.17026982427143,-10.839582664215254,-10.941766170927762,45.692988946118014,-17.167453399235782
8.620000000000001,0.8628628628628628,1.5902089259475405,-4.797733149508199,20.779766374765284,-4.581887719526759,-24.1835103092111,-17.282719719850196,-29.653491206936614,38.419388913853034,14.170442753929647,-10.840132089374276,-10.941999252540967,45.692456043363435,-17.167963827292855
8.63,0.8638638638638638,1.5902094255266233,-4.797516849941729,20.77809336834437,-4.582347860433181,-24.181558838284687,-17.282769006735116,-29.654499995599423,38.422064604215265,14.170614068007778,-10.840681014563502,-10.942232872658874,45.69192416520434,-17.168473455463893
8.64,0.8648648648648649,1.5902088716031497,-4.7973015865025,20.77642764124633,-4.582807867643436,-24.17961132397656,-17.2828196251226,-29.65550519303103,38.42473647291505,14.170783767858264,-10.841229436354455,-10.94246701929082,45.691393311358624,-17.168982275442048
8.65,0.8658658658658659,1.5902072728929235,-4.797087353286772,20.774769164638748,-4.583267734611516,-24.177667771386137,-17.282871558096446,-29.65650681176589,38.42740450366724,14.170951854914295,-10.84177735131906,-10.942701680531453,45.69086348154948,-17.169490279047434
8.66,0.8668668668668669,1.5902046380619164,-4.796874144414221,20.77311790976107,-4.583727454813371,-24.17572818548509,-17.282924788834805,-29.657504864311647,38.43006868027617,14.171118330688968,-10.842324756029805,-10.942936844560636,45.69033467550525,-17.169997458225815
8.67,0.8678678678678678,1.5902009757265212,-4.796661954028162,20.771473847925154,-4.584187021747218,-24.173792571118593,-17.282979300610663,-29.65849936314879,38.432728986636526,14.171283196774453,-10.842871647059901,-10.943172499643346,45.6898068929593,-17.170503805047296
8.68,0.8688688688688688,1.590196294453805,-4.7964507762957584,20.7698369505158,-4.584646428933844,-24.17186093300652,-17.283035076792306,-29.65949032073031,38.43538540673413,14.171446454841167,-10.843418020983437,-10.943408634129561,45.68928013364985,-17.171009311705035
8.69,0.8698698698698699,1.5901906027617614,-4.796240605408233,20.768207188991266,-4.585105669916897,-24.169933275744693,-17.28309210084377,-29.66047774948139,38.43803792464677,14.171608106636935,-10.843963874375545,-10.943645236454147,45.68875439731988,-17.171513970513963
8.700000000000001,0.8708708708708709,1.5901839091195615,-4.796031435581065,20.766584534883787,-4.585564738263179,-24.168009603806084,-17.283150356325276,-29.661461661799077,38.44068652454501,14.171768153986175,-10.844509203812565,-10.943882295136723,45.68822968371694,-17.17201777390953
8.71,0.8718718718718719,1.5901762219478064,-4.795823261054181,20.76496895980005,-4.586023627562937,-24.16608992154201,-17.283209826893625,-29.662442070051956,38.44333119069292,14.171926598789069,-10.845054005872216,-10.944119798781529,45.687705992593024,-17.172520714446446
8.72,0.8728728728728729,1.590167549618776,-4.795616076092147,20.763360435421685,-4.586482331430135,-24.164174233183346,-17.283270496302602,-29.663418986579845,38.44597190744889,14.172083443020746,-10.845598277133755,-10.944357736077281,45.687183323704424,-17.17302278479744
8.73,0.8738738738738738,1.5901579004566795,-4.795409874984338,20.76175893350572,-4.586940843502734,-24.162262542841702,-17.283332348403345,-29.664392423693496,38.44860865926634,14.172238688730468,-10.846142014178154,-10.944596095797024,45.6866616768116,-17.17352397775204
8.74,0.8748748748748749,1.590147282737905,-4.795204652045118,20.760164425885048,-4.58739915744296,-24.160354854510622,-17.28339536714469,-29.66536239367429,38.45124143069446,14.172392338040813,-10.846685213588268,-10.94483486679797,45.68614105167904,-17.17402428621537
8.75,0.8758758758758759,1.5901357046912667,-4.795000401614007,20.758576884468837,-4.587857266937569,-24.158451172066737,-17.28345953657351,-29.666328908773934,38.45387020637894,14.17254439314687,-10.847227871949004,-10.945074038021332,45.68562144807508,-17.174523703206926
8.76,0.8768768768768769,1.590123174498253,-4.7947971180558335,20.75699628124299,-4.588315165698106,-24.156551499270947,-17.28352484083504,-29.66729198121419,38.456494971062654,14.172694856315427,-10.847769985847501,-10.94531359849215,45.685102865771825,-17.175022221859408
8.77,0.8778778778778779,1.5901097002932725,-4.7945947957608945,20.755422588270537,-4.5887728474611595,-24.154655839769575,-17.283591264173165,-29.668251623186585,38.45911570958636,14.172843729884173,-10.848311551873303,-10.945553537319118,45.68458530454497,-17.175519835417532
8.78,0.8788788788788788,1.5900952901639012,-4.794393429145101,20.753855777692035,-4.589230305988612,-24.152764197095518,-17.28365879093071,-29.66920784685212,38.461732406889354,14.172991016260891,-10.848852566618532,-10.945793843694386,45.68406876417365,-17.176016537236876
8.790000000000001,0.8798798798798799,1.5900799521511257,-4.794193012650118,20.75229582172597,-4.589687535067881,-24.150876574669393,-17.283727405549698,-29.67016066434102,38.464345048010145,14.173136717922672,-10.849393026678072,-10.946034506893378,45.68355324444035,-17.176512320782724
8.8,0.8808808808808809,1.5900636942495887,-4.793993540743502,20.750742692669114,-4.590144528512162,-24.14899297580067,-17.283797092571607,-29.671110087752446,38.466953618087096,14.17328083741511,-10.849932928649741,-10.946275516274586,45.6830387451307,-17.177007179628923
8.81,0.8818818818818819,1.5900465244078312,-4.7937950079188285,20.749196362896914,-4.590601280160659,-24.147113403688802,-17.283867836637594,-29.672056129154253,38.46955810235904,14.173423377351519,-10.850472269134473,-10.946516861279367,45.68252526603341,-17.177501107456756
8.82,0.8828828828828829,1.5900284505285351,-4.793597408695817,20.747656804863823,-4.591057783878818,-24.145237861424338,-17.28393962248871,-29.672998800582725,38.47215848616588,14.173564340412144,-10.851011044736499,-10.94675853143173,45.68201280694006,-17.17799409805383
8.83,0.8838838838838838,1.5900094804687643,-4.793400737620448,20.746123991103648,-4.59151403355855,-24.14336635199004,-17.2840124349661,-29.67393811404232,38.47475475494923,14.173703729343378,-10.85154925206353,-10.947000516338116,45.68150136764502,-17.178486145312963
8.84,0.8848848848848849,1.5899896220402048,-4.793204989265078,20.744597894229887,-4.591970023118447,-24.141498878261977,-17.284086259011197,-29.67487408150543,38.47734689425295,14.173841546956984,-10.852086887726934,-10.947242805687182,45.68099094794528,-17.178977243231095
8.85,0.8858858858858859,1.5899688830094039,-4.793010158228542,20.74307848693604,-4.592425746504003,-24.139635443010636,-17.284161079665868,-29.67580671491214,38.47993488972376,14.173977796129313,-10.852623948341927,-10.947485389249561,45.68048154764034,-17.179467385908204
8.86,0.8868868868868869,1.5899472710980087,-4.7928162391362585,20.74156574199591,-4.592881197687821,-24.137776048901994,-17.284236882072584,-29.67673602617,38.48251872711174,14.174112479800536,-10.853160430527751,-10.947728256877635,45.67997316653205,-17.179956567546228
8.870000000000001,0.8878878878878879,1.5899247939830028,-4.792623226640325,20.740059632263915,-4.593336370669818,-24.135920698498598,-17.284313651474548,-29.67766202715378,38.48509839227093,14.174245600973876,-10.853696330907857,-10.947971398505295,45.67946580442449,-17.180444782448017
8.88,0.8888888888888888,1.589901459296942,-4.792431115419609,20.738560130675367,-4.59379125947743,-24.134069394260642,-17.28439137321582,-29.678584729705253,38.48767387115981,14.174377162714835,-10.854231646110096,-10.94821480414769,45.67895946112384,-17.180932025016276
8.89,0.8898898898898899,1.5898772746281904,-4.7922399001798315,20.737067210246746,-4.594245858165802,-24.132222138547018,-17.28447003274142,-29.679504145632986,38.490245149841826,14.174507168150438,-10.854766372766898,-10.948458463900987,45.67845413643823,-17.181418289752518
8.9,0.8908908908908909,1.5898522475211525,-4.792049575653653,20.73558084407596,-4.594700160817986,-24.130378933616377,-17.284549615597435,-29.680420286712106,38.49281221448591,14.17463562046847,-10.855300507515464,-10.948702367942108,45.677949830177646,-17.181903571256047
8.91,0.8918918918918919,1.5898263854765076,-4.791860136600745,20.734101005342616,-4.595154161545124,-24.12853978162817,-17.284630107431077,-29.681333164684105,38.49537505136693,14.174762522916724,-10.85583404699795,-10.948946506528468,45.67744654215375,-17.18238786422293
8.92,0.8928928928928929,1.58979969595144,-4.79167157780786,20.732627667308243,-4.595607854486634,-24.126704684643684,-17.284711493990763,-29.682242791256627,38.49793364686618,14.174887878802247,-10.85636698786165,-10.949190869997723,45.67694427217979,-17.182871163445004
8.93,0.8938938938938938,1.5897721863598702,-4.791483894088905,20.731160803316545,-4.596061233810385,-24.124873644627073,-17.284793761126153,-29.683149178103278,38.50048798747182,14.175011691490592,-10.856899326759185,-10.94943544876749,45.676443020070444,-17.183353463808853
8.94,0.8948948948948949,1.5897438640726835,-4.791297080284992,20.729700386793617,-4.596514293712876,-24.123046663446367,-17.284876894788205,-29.684052336863424,38.50303805977935,14.175133964405074,-10.857431060348699,-10.949680233335078,45.675942785641716,-17.183834760294847
8.950000000000001,0.8958958958958959,1.589714736417959,-4.791111131264506,20.72824639124816,-4.596967028419402,-24.121223742874495,-17.284960881029182,-29.684952279142003,38.505583850492,14.175254701026027,-10.85796218529403,-10.949925214277211,45.67544356871079,-17.184315047976146
