t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
8.18,0.8188188188188188,33.46428466769213,1.99167446643647,8.242095338694638,2.023139525456245,-29.463709315007016,-10.616105660828744,8.258823519329002,8.257231147554844,-10.601200820920656,27.17374946964928,1.9620831518693669,-10.600731572700493,-29.473091731423974
8.19,0.8198198198198198,33.46420793752893,1.9916254778665885,8.242204586167686,2.023010719116707,-29.463766961916267,-10.616077670492617,8.258936023896831,8.257170136181394,-10.601168408172166,27.17380138666503,1.962245415471365,-10.600944794045162,-29.473001662467233
8.2,0.8208208208208209,33.4641311692002,1.9915767653680048,8.242312956992334,2.022882655880639,-29.46382373355709,-10.616049666890806,8.259047491283921,8.257109823026461,-10.601136147200616,27.173852164365655,1.9624063732175032,-10.601155542468094,-29.472912123417025
8.21,0.8218218218218218,33.46405436474325,1.9915283286718743,8.242420458056268,2.0227553313684394,-29.463879636663435,-10.616021649717998,8.259157928862047,8.257050202631136,-10.601104036929854,27.173901811261864,1.9625660331894312,-10.601363839486142,-29.472823110185793
8.22,0.8228228228228228,33.46397752617673,1.9914801674819094,8.242527096206347,2.0226287412195862,-29.46393467794224,-10.61599361868545,8.259267343970935,8.256991269564354,-10.601072076295381,27.173950335837997,1.9627244034481484,-10.60156970646406,-29.472734618717787
8.23,0.8238238238238238,33.46390065550069,1.991432281474916,8.242632878248603,2.0225028810926147,-29.463988864073247,-10.615965573520693,8.259375743918165,8.25693301842293,-10.601040264244176,27.17399774655176,1.962881492033674,-10.60177316461532,-29.472646644988835
8.24,0.8248248248248248,33.463823754696676,1.9913846703013265,8.24273781094823,2.02237774666509,-29.464042201708846,-10.61593751396723,8.25948313597909,8.256875443831618,-10.601008599734522,27.174044051833917,1.9630373069647233,-10.601974235002919,-29.472559185006077
8.25,0.8258258258258259,33.463746825727824,1.9913373335857254,8.242841901029584,2.022253333633582,-29.464094697473932,-10.615909439784247,8.25958952739675,8.256818540443131,-10.600977081735836,27.174089260088028,1.9631918562383905,-10.602172938540182,-29.47247223480774
8.26,0.8268268268268268,33.46366987053893,1.991290270927369,8.242945155176196,2.022129637713642,-29.46414635796575,-10.615881350746323,8.25969492538179,8.256762302938196,-10.600945709228503,27.17413337969016,1.9633451478298367,-10.602369295991577,-29.47238579046289
8.27,0.8278278278278278,33.46359289105656,1.9912434819007003,8.243047580030783,2.022006654639774,-29.464197189753744,-10.615853246643141,8.25979933711239,8.256706726025572,-10.60091448120371,27.17417641898863,1.9634971896919837,-10.602563327973513,-29.472299848071213
8.28,0.8288288288288288,33.463515889189125,1.9911969660558577,8.243149182195268,2.021884380165412,-29.46424719937942,-10.615825127279212,8.259902769734184,8.256651804442082,-10.60088339666328,27.17421838630373,1.9636479897552144,-10.602755054955136,-29.472214403762752
8.290000000000001,0.8298298298298298,33.46343886682699,1.9911507229191776,8.2432499682308,2.0217628100628944,-29.464296393356218,-10.615796992473589,8.260005230360195,8.25659753295264,-10.600852454619522,27.174259289927466,1.9637975559270784,-10.602944497259132,-29.472129453697708
8.3,0.8308308308308309,33.46336182584255,1.9911047519936922,8.243349944657787,2.021641940123437,-29.46434477816935,-10.615768842059598,8.260106726070763,8.256543906350258,-10.600821654095068,27.174299138123317,1.963945896092004,-10.603131675062526,-29.47204499406619
8.31,0.8318318318318318,33.46328476809032,1.9910590527596204,8.243449117955931,2.0215217661571097,-29.46439236027571,-10.615740675884565,8.260207263913491,8.256490919456077,-10.600790994122717,27.174337939125966,1.9640930181110143,-10.603316608397465,-29.471961021088003
8.32,0.8328328328328328,33.46320769540704,1.9910136246748547,8.243547494564266,2.0214022839928103,-29.464439146103707,-10.615712493809546,8.260306850903175,8.25643856711937,-10.600760473745288,27.17437570114106,1.9642389298214515,-10.603499317152014,-29.471877531012407
8.33,0.8338338338338338,33.46313060961178,1.9909684671754408,8.243645080881203,2.0212834894782383,-29.46448514205318,-10.615684295709068,8.260405494021752,8.256386844217552,-10.60073009201547,27.17441243234497,1.9643836390367044,-10.603679821070944,-29.47179452011791
8.34,0.8348348348348348,33.463053512505994,1.9909235796760527,8.243741883264578,2.021165378479871,-29.464530354495263,-10.615656081470858,8.260503200218242,8.25633574565619,-10.600699847995674,27.174448140884557,1.9645271535459423,-10.603858139756515,-29.471711984712048
8.35,0.8358358358358359,33.46297640587364,1.9908789615704614,8.243837908031708,2.021047946882936,-29.46457478977226,-10.615627850995597,8.260599976408704,8.256285266368996,-10.600669740757892,27.174482834876937,1.9646694811138554,-10.604034292669258,-29.471629921131157
8.36,0.8368368368368369,33.46289929148128,1.990834612231999,8.243933161459447,2.020931190591386,-29.464618454197563,-10.61559960419666,8.260695829476182,8.256235401317838,-10.60063976938355,27.174516522409245,1.9648106294803989,-10.604208299128759,-29.471548325740173
8.370000000000001,0.8378378378378378,33.46282217107816,1.990790531014017,8.244027649784254,2.0208151055278734,-29.464661354055515,-10.615571340999862,8.260790766270661,8.256186145492721,-10.600609932963373,27.174549211538434,1.9649506063605433,-10.604380178314432,-29.47146719493241
8.38,0.8388388388388388,33.46274504639631,1.9907467172503381,8.244121379202255,2.0206996876337247,-29.464703495601338,-10.615543061343216,8.260884793609028,8.256137493911792,-10.600580230597245,27.174580910291034,1.9650894194440311,-10.6045499492663,-29.47138652512934
8.39,0.8398398398398398,33.46266791915064,1.990703170255704,8.244214355869314,2.0205849328689123,-29.464744885061005,-10.615514765176687,8.26097791827503,8.256089441621322,-10.60055066139408,27.17461162666295,1.9652270763951365,-10.604717630885757,-29.471306312780406
8.4,0.8408408408408409,33.46259079103904,1.990659889326217,8.244306585901112,2.0204708372120295,-29.46478552863117,-10.615486452461951,8.26107014701924,8.256041983695695,-10.600521224471679,27.174641368619255,1.9653635848524322,-10.60488324193635,-29.4712265543628
8.41,0.8418418418418419,33.46251366374248,1.9906168737397765,8.244398075373228,2.0203573966602644,-29.464825432479063,-10.615458123172154,8.261161486559024,8.255995115237392,-10.600491918956612,27.17467014409398,1.9654989524285609,-10.605046801044537,-29.471147246381264
8.42,0.8428428428428428,33.462436538925076,1.9905741227565092,8.244488830321211,2.020244607229372,-29.464864602742402,-10.615429777291682,8.26125194357851,8.255948831376967,-10.60046274398408,27.174697960989914,1.9656331867100119,-10.60520832670046,-29.47106838536788
8.43,0.8438438438438438,33.462359418234236,1.9905316356191958,8.244578856740683,2.0201324649536483,-29.46490304552931,-10.615401414815928,8.261341524728559,8.255903127273035,-10.600433698697795,27.174724827178416,1.9657662952569024,-10.605367837258697,-29.47098996788187
8.44,0.8448448448448448,33.46228230330071,1.9904894115536902,8.244668160587414,2.020020965885902,-29.464940766918247,-10.615373035751057,8.261430236626747,8.255857998112234,-10.600404782249855,27.174750750499214,1.9658982856027647,-10.605525350939033,-29.47091199050941
8.45,0.8458458458458459,33.46220519573872,1.9904474497693356,8.24475674777743,2.019910106097428,-29.464977772957912,-10.615344640113792,8.261518085857334,8.255813439109208,-10.60037599380062,27.174775738760232,1.9660291652543376,-10.605680885827208,-29.470834449863414
8.46,0.8468468468468469,33.462128097146035,1.9904057494593732,8.244844624187099,2.01979988167798,-29.465014069667188,-10.615316227931181,8.26160507897125,8.255769445506571,-10.600347332518592,27.174799799737393,1.9661589416913632,-10.605834459875679,-29.47075734258335
8.47,0.8478478478478478,33.462051009104094,1.9903643098013475,8.24493179565324,2.0196902887357413,-29.46504966303506,-10.615287799240388,8.261691222486082,8.255726012574879,-10.6003187975803,27.174822941174455,1.9662876223663888,-10.605986090904363,-29.470680665335042
8.48,0.8488488488488488,33.46197393317807,1.9903231299575053,8.245018267973224,2.019581323397299,-29.465084559020553,-10.615259354088465,8.261776522886052,8.255683135612593,-10.600290388170183,27.17484517078283,1.9664152147045726,-10.606135796601396,-29.470604414810477
8.49,0.8498498498498498,33.461896870917,1.9902822090751895,8.245104046905078,2.0194729818076134,-29.46511876355267,-10.615230892532145,8.261860986622013,8.255640809946037,-10.600262103480476,27.174866496241425,1.9665417261034963,-10.606283594523877,-29.470528587727614
8.5,0.8508508508508509,33.461819823853865,1.9902415462872294,8.245189138167603,2.019365260129991,-29.465152282530333,-10.615202414637631,8.26194462011144,8.25559903092937,-10.600233942711098,27.174886925196457,1.9666671639329796,-10.606429502098607,-29.470453180830194
8.51,0.8518518518518519,33.46174279350569,1.9902011407123232,8.245273547440481,2.019258154546055,-29.465185121822323,-10.61517392048039,8.262027429738417,8.255557793944533,-10.60020590506954,27.174906465261323,1.9667915355349024,-10.606573536622838,-29.470378190887562
8.52,0.8528528528528528,33.46166578137365,1.990160991455418,8.245357280364393,2.019151661255716,-29.46521728726723,-10.61514541014494,8.262109421853646,8.25551709440121,-10.600177989770764,27.17492512401642,1.9669148482230294,-10.60671571526501,-29.470303614694462
8.53,0.8538538538538538,33.461588788943146,1.9901210976080823,8.245440342541137,2.019045776477143,-29.4652487846734,-10.615116883724658,8.262190602774435,8.255476927736781,-10.600150196037083,27.174942909009,1.9670371092828407,-10.606856055065483,-29.47022944907087
8.540000000000001,0.8548548548548548,33.46151181768395,1.990081458248877,8.245522739533753,2.018940496446734,-29.46527961981889,-10.615088341321576,8.262270978784708,8.255437289416275,-10.60012252309807,27.17495982775304,1.9671583259713659,-10.60699457293728,-29.47015569086181
8.55,0.8558558558558559,33.46143486905025,1.9900420724437176,8.245604476866642,2.018835817419086,-29.465309798451432,-10.615059783046181,8.262350556134999,8.255398174932317,-10.600094970190451,27.17497588772907,1.967278505517024,-10.60713128566681,-29.470082336937157
8.56,0.8568568568568569,33.46135794448078,1.9900029392462335,8.245685560025699,2.0187317356669636,-29.465339326288376,-10.615031209017229,8.262429341042472,8.255359579805079,-10.600067536557997,27.17499109638406,1.9673976551194674,-10.607266209914602,-29.470009384191474
8.57,0.8578578578578578,33.46128104539891,1.9899640576981226,8.245765994458438,2.01862824748127,-29.46536820901667,-10.615002619361544,8.26250733969092,8.255321499582225,-10.600040221451435,27.17500546113127,1.9675157819494287,-10.60739936221603,-29.469936829543826
8.58,0.8588588588588588,33.46120417321274,1.9899254268295001,8.245845785574124,2.018525349171015,-29.46539645229282,-10.614974014213841,8.26258455823078,8.255283929838852,-10.60001302412834,27.17501898935013,1.9676328931485745,-10.607530758982039,-29.4698646699376
8.59,0.8598598598598598,33.46112732931522,1.9898870456592432,8.24592493874391,2.018423037063285,-29.465424061742848,-10.61494539371653,8.262661002779145,8.255246866177437,-10.599985943853051,27.175031688386106,1.9677489958293621,-10.60766041649986,-29.469792902340338
8.6,0.8608608608608609,33.4610505150842,1.9898489131953305,8.24600345930097,2.0183213075032107,-29.465451042962286,-10.61491675801954,8.262736679419785,8.255210304227774,-10.599958979896561,27.175043565550585,1.9678640970749006,-10.607788350933737,-29.469721523743555
8.61,0.8618618618618619,33.4609737318826,1.9898110284351769,8.246081352540639,2.018220156853935,-29.465477401516132,-10.614888107280132,8.262811594203157,8.255174239646912,-10.599932131536438,27.17505462812075,1.9679782039388165,-10.607914578325637,-29.46965053116257
8.620000000000001,0.8628628628628628,33.46089698105845,1.989773390365964,8.246158623720552,2.018119581496582,-29.46550314293884,-10.614859441662725,8.262885753146435,8.255138668119098,-10.599905398056727,27.175064883339477,1.9680913234451234,-10.608039114595968,-29.469579921636335
8.63,0.8638638638638638,33.46082026394499,1.9897359979649656,8.246235278060787,2.0180195778302235,-29.465528272734296,-10.61483076133872,8.262959162233525,8.255103585355704,-10.59987877874786,27.175074338415207,1.968203462588096,-10.608161975544284,-29.469509692227255
8.64,0.8648648648648649,33.46074358186081,1.9896988501998676,8.246311320744013,2.017920142271847,-29.4655527963758,-10.614802066486327,8.263031827415094,8.255068987095166,-10.599852272906567,27.175083000521866,1.968314628332148,-10.60828317685,-29.469439840021035
8.65,0.8658658658658659,33.46066693610992,1.9896619460290859,8.246386756915632,2.017821271256322,-29.465576719306057,-10.61477335729039,8.263103754608599,8.255034869102918,-10.599825879835794,27.175090876798738,1.968424827611715,-10.608402734073092,-29.4693703621265
8.66,0.8668668668668669,33.460590327981826,1.9896252844020763,8.246461591683925,2.0177229612363674,-29.465600046937166,-10.614744633942228,8.263174949698309,8.255001227171318,-10.599799598844616,27.17509797435038,1.9685340673311393,-10.608520662654806,-29.469301255675436
8.67,0.8678678678678678,33.46051375875169,1.9895888642596427,8.246535830120209,2.0176252086825173,-29.46562278465061,-10.61471589663946,8.263245418535343,8.254968057119578,-10.599773429248144,27.175104300246527,1.968642354364562,-10.608636977918357,-29.469232517822412
8.68,0.8688688688688688,33.460437229680366,1.9895526845342395,8.246609477258984,2.017528010083087,-29.465644937797247,-10.614687145585846,8.263315166937703,8.254935354793695,-10.599747370367457,27.175109861522003,1.968749695555815,-10.60875169506962,-29.469164145744635
8.69,0.8698698698698699,33.46036074201453,1.9895167441502695,8.246682538098087,2.017431361944137,-29.465666511697325,-10.614658380991125,8.263384200690309,8.254903116066375,-10.59972142152951,27.175114665176626,1.968856097718321,-10.608864829197838,-29.46909613664177
8.700000000000001,0.8708708708708709,33.46028429698677,1.9894810420243774,8.246755017598847,2.017335260789442,-29.465687511640464,-10.614629603070858,8.263452525545032,8.25487133683696,-10.59969558206706,27.17511871817514,1.9689615676349943,-10.608976395276304,-29.46902848773579
8.71,0.8718718718718719,33.460207895815685,1.9894455770657395,8.24682692068624,2.017239703160452,-29.46570794288566,-10.61460081204627,8.26352014722074,8.254840013031348,-10.599669851318582,27.175122027447117,1.9690661120581476,-10.609086408163058,-29.468961196270808
8.72,0.8728728728728729,33.46013153970597,1.989410348176349,8.24689825224905,2.0171446856162585,-29.46572781066131,-10.614572008144094,8.263587071403334,8.254809140601921,-10.5996442286282,27.1751245998869,1.9691697377094004,-10.609194882601573,-29.46889425951292
8.73,0.8738738738738738,33.460055229848535,1.9893753542512957,8.246969017140023,2.017050204733559,-29.465747120165197,-10.614543191596425,8.263653303745798,8.254778715527461,-10.599618713345603,27.175126442353523,1.9692724512795932,-10.609301833221437,-29.46882767475004
8.74,0.8748748748748749,33.45997896742058,1.989340594179043,8.24703922017603,2.0169562571066195,-29.46576587656451,-10.614514362640564,8.263718849868239,8.254748733813077,-10.599593304825973,27.175127561670646,1.969374259428704,-10.609407274539041,-29.468761439291768
8.75,0.8758758758758759,33.459902753585716,1.989306066841699,8.24710886613823,2.0168628393472403,-29.465784084995867,-10.614485521518876,8.263783715357935,8.254719191490116,-10.599568002429915,27.175127964626483,1.96947516878577,-10.609511220958256,-29.468695550469196
8.76,0.8768768768768769,33.45982658949403,1.9892717711152863,8.247177959772234,2.016769948084717,-29.465801750565316,-10.614456668478638,8.263847905769385,8.254690084616087,-10.599542805523383,27.175127657973754,1.9695751859488104,-10.609613686771109,-29.46863000563478
8.77,0.8778778778778779,33.4597504762822,1.9892377058700037,8.247246505788262,2.016677579965804,-29.465818878348358,-10.614427803771905,8.263911426624361,8.254661409274574,-10.599517713477603,27.175126648429618,1.9696743174847557,-10.60971468615846,-29.468564802162177
8.78,0.8788788788788788,33.4596744150736,1.9892038699704868,8.247314508861317,2.0165857316546774,-29.465835473389973,-10.614398927655364,8.263974283411958,8.254633161575155,-10.599492725669016,27.175124942675627,1.9697725699293787,-10.609814233190678,-29.468499937446097
8.790000000000001,0.8798798798798799,33.45959840697837,1.9891702622760632,8.247381973631345,2.016494399832897,-29.465851540704637,-10.61437004039019,8.264036481588652,8.254605337653315,-10.599467841479198,27.17512254735767,1.9698699497872287,-10.6099123418283,-29.468435408902145
8.8,0.8808808808808809,33.45952245309354,1.9891368816410038,8.247448904703404,2.0164035811993672,-29.465867085276354,-10.614341142241923,8.264098026578354,8.254577933670358,-10.599443060294798,27.175119469085928,1.969966463531571,-10.610009025922713,-29.46837121396667
8.81,0.8818818818818819,33.459446554503096,1.9891037269147704,8.247515306647834,2.0163132724703003,-29.465882112058672,-10.61431223348032,8.264158923772468,8.254550945813325,-10.599418381507471,27.175115714434835,1.9700621176043283,-10.610104299216802,-29.46830735009662
8.82,0.8828828828828829,33.459370712278094,1.9890707969422587,8.247581184000426,2.0162234703791753,-29.46589662597473,-10.614283314379227,8.26421917852995,8.254524370294897,-10.599393804513813,27.17511128994303,1.9701569184160257,-10.610198175345626,-29.46824381476939
8.83,0.8838838838838838,33.459294927476755,1.989038090564038,8.247646541262586,2.0161341716767,-29.465910631917268,-10.614254385216455,8.264278796177372,8.254498203353316,-10.599369328715296,27.17510620211333,1.9702508723457395,-10.610290667837072,-29.46818060548268
8.84,0.8848848848848849,33.45921920114455,1.9890056066165864,8.247711382901517,2.0160453731307717,-29.46592413474869,-10.614225446273641,8.264337782008983,8.254472441252291,-10.599344953518207,27.175100457412693,1.970343985741049,-10.610381790112505,-29.468117719754332
8.85,0.8858858858858859,33.45914353431429,1.988973343932523,8.24777571335038,2.015957071526436,-29.465937139301072,-10.61419649783613,8.264396141286772,8.254447080280904,-10.599320678333585,27.17509406227219,1.9704362649179912,-10.610471555487438,-29.4680551551222
8.86,0.8868868868868869,33.45906792800625,1.988941301340835,8.24783953700847,2.015869263665848,-29.465949650376217,-10.61416754019284,8.26445387924054,8.25442211675352,-10.59929650257716,27.175087023086974,1.9705277161610197,-10.610559977172167,-29.467992909144005
8.870000000000001,0.8878878878878879,33.45899238322821,1.9889094776671021,8.247902858241392,2.0157819463682305,-29.465961672745696,-10.614138573636154,8.264511001067959,8.2543975470097,-10.599272425669291,27.17507934621626,1.9706183457229658,-10.610647068272431,-29.46793097939718
8.88,0.8888888888888888,33.458916900975595,1.988877871733716,8.247965681381233,2.0156951164698333,-29.46597321115088,-10.614109598461786,8.26456751193465,8.254373367414102,-10.599248447034915,27.175071037983308,1.970708159825003,-10.610732841790055,-29.467869363478737
8.89,0.8898898898898899,33.458841482231556,1.9888464823600982,8.248028010726731,2.015608770823892,-29.465984270303007,-10.61408061496867,8.264623416974251,8.254349574356386,-10.59922456610348,27.1750621046754,1.970797164656615,-10.610817310623592,-29.467808059005115
8.9,0.8908908908908909,33.458766127967046,1.9888153083629112,8.248089850543462,2.015522906300587,-29.4659948548832,-10.614051623458838,8.264678721288485,8.254326164251124,-10.599200782308893,27.175052552543832,1.9708853663755665,-10.610900487568967,-29.467747063612048
8.91,0.8918918918918919,33.45869083914092,1.9887843485562686,8.248151205064001,2.0154375197869996,-29.46600496954253,-10.61402262423731,8.264733429947238,8.254303133537704,-10.599177095089463,27.1750423878039,1.970972771107877,-10.610982385320117,-29.46768637495442
8.92,0.8928928928928929,33.458615616700044,1.9887536017519403,8.24821207848811,2.0153526081870723,-29.466014618902083,-10.613993617611973,8.264787547988636,8.254280478680231,-10.599153503887848,27.175031616634893,1.971059384947797,-10.611063016469622,-29.467625990706125
8.93,0.8938938938938938,33.458540461579354,1.9887230667595541,8.24827247498291,2.015268168421564,-29.46602380755298,-10.61396460389348,8.264841080419115,8.254258196167433,-10.599130008150999,27.175020245180093,1.9711452139577885,-10.611142393509343,-29.467565908559934
8.94,0.8948948948948949,33.45846537470198,1.9886927423867944,8.248332398683052,2.015184197428008,-29.466032540056457,-10.613935583395133,8.264894032213506,8.254236282512563,-10.599106607330105,27.175008279546763,1.9712302641685069,-10.611220528831053,-29.46750612622735
8.950000000000001,0.8958958958958959,33.458390356979315,1.9886626274395969,8.248391853690904,2.0151006921606682,-29.466040820943917,-10.613906556432775,8.264946408315112,8.254214734253303,-10.599083300880547,27.174995725806163,1.9713145415787874,-10.611297434727062,-29.467446641438467
8.96,0.8968968968968969,33.45831540931111,1.98863272072234,8.248450844076725,2.0150176495904963,-29.466048654716978,-10.613877523324687,8.264998213635783,8.25419354795166,-10.599060088261842,27.17498258999354,1.9713980521556322,-10.611373123390845,-29.467387451941857
8.97,0.8978978978978979,33.45824053258558,1.9886030210380323,8.24850937387884,2.0149350667050867,-29.466056045847544,-10.613848484391479,8.26504945305601,8.254172720193873,-10.599036968937593,27.17496887810815,1.9714808018342027,-10.611447606917666,-29.467328555504405
8.98,0.8988988988988988,33.45816572767945,1.988573527188498,8.24856744710382,2.014852940508633,-29.466062998777865,-10.613819439955993,8.265100131425,8.254152247590314,-10.59901394237544,27.174954596113253,1.9715627965178129,-10.611520897305201,-29.467269949911195
8.99,0.8998998998998999,33.4580909954581,1.9885442379745564,8.248625067726664,2.0147712680218834,-29.46606951792059,-10.6137903903432,8.265150253560758,8.254132126775382,-10.59899100804701,27.17493974993614,1.9716440420779255,-10.611593006454148,-29.46721163296537
9.0,0.9009009009009009,33.45801633677562,1.9885151521962017,8.248682239690972,2.0146900462820954,-29.46607560765886,-10.613761335880094,8.265199824250184,8.254112354407406,-10.598968165427875,27.174924345468135,1.9717245443541525,-10.611663946168852,-29.467153602487997
9.01,0.9019019019019019,33.4579417524749,1.9884862686527758,8.248738966909128,2.0146092723429905,-29.466081272346333,-10.613732276895606,8.265248848249145,8.254092927168546,-10.598945413997496,27.174908388564628,1.9718043091542554,-10.611733728157912,-29.467095856317936
9.02,0.9029029029029029,33.45786724338773,1.9884575861431404,8.24879525326248,2.014528943274709,-29.466086516307293,-10.613703213720497,8.265297330282582,8.25407384176469,-10.598922753239185,27.174891885045085,1.9718833422541515,-10.611802364034792,-29.467038392311714
9.03,0.9039039039039038,33.45779281033488,1.9884291034658446,8.248851102601515,2.014449056163764,-29.466091343836702,-10.613674146687268,8.26534527504458,8.25405509492535,-10.59890018264005,27.17487484069308,1.9719616493979197,-10.611869865318434,-29.46698120834339
9.040000000000001,0.9049049049049049,33.45771845412619,1.98840081941929,8.248906518746038,2.014369608112995,-29.466095759200265,-10.613645076130071,8.265392687198474,8.254036683403562,-10.59887770169096,27.17485726125631,1.972039236297811,-10.611936243433856,-29.466924302304427
9.05,0.9059059059059059,33.45764417556064,1.9883727328018919,8.24896150548536,2.0142905962415223,-29.46609976663452,-10.613616002384608,8.265439571376932,8.254018603975787,-10.598855309886495,27.174839152446644,1.9721161086342602,-10.61200150971276,-29.466867672103565
9.06,0.9069069069069069,33.45756997542647,1.9883448424122385,8.249016066578465,2.0142120176846987,-29.466103370346907,-10.61358692578805,8.26548593218205,8.254000853441799,-10.59883300672491,27.174820519940138,1.9721922720559009,-10.61206567539413,-29.466811315666686
9.07,0.9079079079079079,33.45749585450126,1.9883171470492458,8.249070205754201,2.0141338695940636,-29.466106574515834,-10.613557846678944,8.265531774185451,8.25398342862459,-10.598810791708079,27.174801369377068,1.9722677321795818,-10.612128751624828,-29.466755230936695
9.08,0.9089089089089089,33.45742181355197,1.98828964551231,8.249123926711453,2.014056149137296,-29.46610938329077,-10.613528765397126,8.26557710192837,8.253966326370263,-10.598788664341466,27.174781706361987,1.9723424945903878,-10.612190749460195,-29.466699415873393
9.09,0.9099099099099099,33.457347853335065,1.9882623366014567,8.249177233119326,2.013978853498165,-29.46611180079232,-10.613499682283638,8.265621919921761,8.253949543547925,-10.598766624134077,27.17476153646374,1.9724165648416598,-10.612251679864638,-29.466643868453346
9.1,0.9109109109109109,33.45727397459662,1.988235219117488,8.249230128617318,2.0139019798764837,-29.466113831112295,-10.613470597680646,8.265666232646387,8.253933077049592,-10.598744670598425,27.174740865215522,1.9724899484550205,-10.612311553712221,-29.466588586669765
9.11,0.9119119119119119,33.45720017807235,1.9882082918621249,8.24928261681551,2.0138255254880604,-29.46611547831381,-10.613441511931349,8.26571004455292,8.253916923790072,-10.598722803250483,27.174719698114917,1.9725626509204002,-10.612370381787255,-29.46653356853238
9.120000000000001,0.9129129129129129,33.457126464487736,1.9881815536381489,8.249334701294735,2.0137494875646493,-29.466116746431364,-10.613412425379906,8.26575336006204,8.253901080706871,-10.598701021609653,27.174698040623948,1.9726346776960655,-10.612428174784878,-29.46647881206732
9.13,0.9139139139139139,33.45705283455809,1.9881550032495388,8.249386385606766,2.0136738633539033,-29.466117639470912,-10.613383338371355,8.265796183564541,8.253885544760081,-10.598679325198718,27.17467589816912,1.9727060342086506,-10.612484943311644,-29.46642431531698
9.14,0.914914914914915,33.45697928898864,1.9881286395016058,8.249437673274487,2.013598650119323,-29.46611816140997,-10.613354251251534,8.26583851942142,8.253870312932277,-10.598657713543817,27.174653276141477,1.9727767258531905,-10.612540697886097,-29.466370076339917
9.15,0.9159159159159159,33.45690582847462,1.9881024612011255,8.24948856779208,2.0135238451402087,-29.46611831619769,-10.613325164367003,8.265880371963988,8.253855382228412,-10.598636186174396,27.17463017989665,1.9728467579931557,-10.612595448939349,-29.46631609321071
9.16,0.9169169169169169,33.45683245370133,1.988076467156467,8.249539072625195,2.013449445711611,-29.466118107754955,-10.61329607806497,8.265921745493973,8.253840749675712,-10.598614742623175,27.17460661475492,1.9729161359604905,-10.612649206815659,-29.466262364019858
9.17,0.9179179179179179,33.456759165344266,1.9880506561777191,8.249589191211136,2.0133754491442803,-29.46611753997446,-10.613266992693216,8.26596264428362,8.253826412323566,-10.598593382426117,27.17458258600128,1.9729848650556523,-10.612701981773,-29.46620888687364
9.18,0.9189189189189189,33.456685964069145,1.9880250270768147,8.249638926959038,2.0133018527646156,-29.466116616720814,-10.613237908600025,8.2660030725758,8.253812367243423,-10.598572105122386,27.174558098885473,1.9730529505476528,-10.612753783983633,-29.466155659894017
9.19,0.91991991991992,33.45661285053202,1.9879995786676512,8.249688283250043,2.0132286539146165,-29.46611534183063,-10.613208826134109,8.266043034584108,8.253798611528687,-10.598550910254318,27.174533158622083,1.9731203976741027,-10.61280462353467,-29.466102681218494
9.200000000000001,0.9209209209209209,33.456539825379345,1.9879743097662093,8.249737263437476,2.0131558499518305,-29.466113719112613,-10.61317974564454,8.266082534492979,8.253785142294605,-10.59852979736738,27.17450777039058,1.9731872116412563,-10.612854510428638,-29.46604994900002
9.21,0.9219219219219219,33.45646688924807,1.9879492191906687,8.24978587084703,2.013083438249303,-29.466111752347658,-10.613150667480683,8.266121576457788,8.253771956678166,-10.598508766010147,27.174481939335397,1.9732533976240598,-10.61290345458405,-29.46599746140686
9.22,0.9229229229229229,33.45639404276571,1.9879243057615212,8.249834108776932,2.0130114161955266,-29.466109445288946,-10.613121591992124,8.26616016460496,8.253759051837994,-10.598487815734254,27.174455670565997,1.973318960766201,-10.612951465835952,-29.465945216622487
9.23,0.9239239239239239,33.45632128655043,1.9878995683016814,8.249881980498136,2.0129397811943885,-29.466106801662043,-10.613092519528607,8.26619830303208,8.253746424954233,-10.598466946094378,27.174428969156942,1.9733839061801601,-10.612998553936489,-29.465893212845458
9.24,0.924924924924925,33.45624862121111,1.987875005636595,8.249929489254484,2.0128685306651195,-29.466103825164993,-10.613063450439967,8.266235995808003,8.253734073228452,-10.5984461566482,27.17440184014796,1.9734482389472643,-10.613044728555455,-29.465841448289304
9.25,0.9259259259259259,33.45617604734744,1.9878506165943446,8.249976638262888,2.0127976620422428,-29.46610051946842,-10.613034385076068,8.26627324697296,8.25372199388353,-10.59842544695637,27.17437428854404,1.9735119641177417,-10.613089999280845,-29.465789921182417
9.26,0.9269269269269269,33.456103565549995,1.9878264000057524,8.250023430713512,2.0127271727755205,-29.466096888215624,-10.613005323786743,8.266310060538672,8.25371018416355,-10.598404816582482,27.174346319315482,1.973575086710779,-10.613134375619408,-29.465738629767934
9.27,0.9279279279279279,33.4560311764003,1.9878023547044814,8.250069869769938,2.0126570603299028,-29.466092935022694,-10.612976266921725,8.266346440488464,8.25369864133369,-10.598384265093044,27.174317937397994,1.9736376117145813,-10.61317786699719,-29.465687572303626
9.28,0.9289289289289289,33.455958880470924,1.9877784795271336,8.25011595856935,2.012587322185474,-29.46608866347859,-10.612947214830596,8.266382390777371,8.253687362680123,-10.598363792057441,27.17428914769277,1.9736995440864307,-10.613220482760081,-29.46563674706179
9.290000000000001,0.92992992992993,33.455886678325534,1.987754773313346,8.250161700222698,2.012517955837401,-29.46608407714527,-10.612918167862722,8.266417915332259,8.253676345509902,-10.598343397047913,27.174259955066574,1.9737608887527502,-10.613262232174353,-29.46558615232913
