t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
1.03,0.1031031031031031,5.266737495713593,9.099896577189003,-14.057989180843427,-18.69670198067241,28.577479784978603,-22.608765330629932,-24.531405537615054,31.397817533026554,-5.100932709830271,7.08300994816277,24.235724968220854,-18.22130002437833,5.066461517080825,-6.637981485058746
1.04,0.1041041041041041,5.268338978974426,9.09820923187432,-14.054271428370495,-18.69753976464554,28.576590672206763,-22.61082484617478,-24.53358544723921,31.396552804294377,-5.100243581255655,7.083189699208251,24.23592173554101,-18.220839458663214,5.068271642152169,-6.637718662558388
1.05,0.10510510510510511,5.269952306697703,9.09650228883319,-14.05051143397266,-18.698381431890333,28.575685543535656,-22.61290360475909,-24.535783412087195,31.395271835374157,-5.099545571294843,7.083365367900767,24.236118000840815,-18.220369134385933,5.070101691684039,-6.637450871132238
1.06,0.1061061061061061,5.271577396329412,9.094775710591318,-14.046709186303023,-18.69922692865061,28.57476433552841,-22.615001706424106,-24.537999443006292,31.393974723269544,-5.098838646628299,7.083536830076674,24.23631382797573,-18.219889001899688,5.071951747010391,-6.637178082525427
1.07,0.10710710710710711,5.273214164430164,9.093029459732822,-14.04286467853141,-18.700076199098532,28.573826983844477,-22.61711925203975,-24.540233548839694,31.392661567588874,-5.098122773881269,7.083703960863164,24.236509281577153,-18.219399011364267,5.073821889432967,-6.636900268370663
1.08,0.10810810810810811,5.274862526678341,9.091263498919568,-14.038977908496255,-18.7009291852909,28.572873423234537,-22.619256343301462,-24.542485736349676,31.391332470586843,-5.097397919638015,7.083866634707073,24.23670442706147,-18.21889911276297,5.075712200188085,-6.636617400192606
1.09,0.1091091091091091,5.2765223978735545,9.08947779091091,-14.035048878857715,-18.701785827125107,28.57190358753534,-22.621413082726885,-24.544756010139718,31.389987537205837,-5.096664050456338,7.084024725404605,24.236899330639183,-18.218389255919977,5.077622760412654,-6.636329449412307
1.1,0.11011011011011011,5.2781936919404435,9.087672298583831,-14.03107759725197,-18.702646062294818,28.570917409664464,-22.623589573652424,-24.547044372575584,31.388626875116884,-5.095921132882414,7.084178106131997,24.237094059324125,-18.217869390518196,5.079553651109401,-6.6360363873517105
1.11,0.1111111111111111,5.279876321932795,9.085846984953497,-14.0270640764466,-18.703509826245366,28.56991482161505,-22.62578592022961,-24.549350823705357,31.387250594760136,-5.095169133465924,7.0843266494771235,24.237288680942743,-18.21733946611757,5.0815049531113266,-6.635738185238217
1.12,0.11211211211211211,5.281570200038011,9.084001813194218,-14.023008334496938,-18.7043770521289,28.568895754450416,-22.628002227421323,-24.551675361178518,31.385858809384867,-5.094408018775506,7.084470227472049,24.23748326414347,-18.216799432173868,5.083476747045356,-6.635434814209305
1.1300000000000001,0.11311311311311312,5.283275237581929,9.082136746660842,-14.018910394903317,-18.705247670759327,28.567860138298652,-22.630238600997835,-24.55401798016404,31.384451635088922,-5.093637755414513,7.084608711626539,24.237677878406174,-18.216249238057983,5.085469113295205,-6.635126245317219
1.1400000000000001,0.11411411411411411,5.284991345033988,9.080251748910545,-14.014770286769089,-18.706121610567042,28.566807902347136,-22.63249514753267,-24.556378673267584,31.383029190857577,-5.092858310037089,7.084741972962533,24.23787259405168,-18.215688833075692,5.08748213196344,-6.6348124495337055
1.1500000000000001,0.11511511511511512,5.286718432012772,9.078346783725078,-14.01058804495929,-18.706998797553517,28.565738974836986,-22.63477197439827,-24.558757430447802,31.381591598601737,-5.092069649364566,7.0848698820495795,24.23806748225137,-18.215118166487965,5.08951588283274,-6.634493397754824
1.16,0.11611611611611611,5.288456407291916,9.07642181513342,-14.00636371025987,-18.70787915524576,28.564653283057446,-22.63706918976149,-24.56115423893179,31.380138983195437,-5.091271740202188,7.084992309041248,24.23826261503687,-18.214537187531764,5.091570445326354,-6.634169060805803
1.17,0.11711711711711711,5.290205178806391,9.074476807434879,-14.002097329537339,-18.70876260465065,28.563550753340223,-22.63938690257886,-24.56356908312976,31.378671472512572,-5.090464549456157,7.085109123712513,24.238458065309793,-18.21394584544137,5.093645898467757,-6.633839409445963
1.18,0.11811811811811812,5.291964653659181,9.072511725222618,-13.997788955898683,-18.70964906420926,28.562431311053746,-22.641725222591646,-24.56600194454895,31.377189197462823,-5.089648044151011,7.0852201954981044,24.238653906851564,-18.213344089470255,5.095742320839488,-6.633504414373693
1.19,0.11911911911911911,5.293734738128341,9.070526533407639,-13.993438648851473,-18.710538449751077,28.56129488059738,-22.644084260320696,-24.56845280170683,31.375692292026685,-5.088822191447342,7.0853253935318445,24.23885021433332,-18.21273186891348,5.097859790541199,-6.633164046231481
1.2,0.12012012012012012,5.295515337674464,9.068521197243191,-13.989046474463958,-18.71143067444832,28.560141385395568,-22.64646412706105,-24.57092163004366,31.374180893289584,-5.08798695865984,7.085424586686953,24.23904706332587,-18.21210913313066,5.099998385146888,-6.632818275611005
1.21,0.12112112112112113,5.297306356948546,9.06649568234964,-13.984612505525044,-18.712325648770214,28.558970747891923,-22.64886493487632,-24.57340840183446,31.372655141474986,-5.08714231327569,7.085517643617326,24.239244530309744,-18.21147583156947,5.1021581816613315,-6.632467073058277
1.22,0.12212212212212212,5.299107699800265,9.06444995473978,-13.980136821703992,-18.713223280437425,28.557782889543255,-22.65128679659279,-24.57591308610044,31.37111517997645,-5.086288222973298,7.0856044327997845,24.239442692685284,-18.210831913789733,5.104339256475724,-6.632110409078841
1.23,0.12312312312312312,5.300919269286675,9.06238398084461,-13.975619509709666,-18.71412347437657,28.55657773081355,-22.653729825793317,-24.578435648519946,31.36956115538855,-5.085424655641378,7.085684822577287,24.239641628782813,-18.210177329488076,5.106541685322516,-6.63174825414302
1.24,0.12412412412412413,5.302740967681324,9.06029772753954,-13.971060663449201,-18.71502613267492,28.555355191167884,-22.6561941368109,-24.580976051339025,31.36799321753665,-5.084551579398375,7.085758681203102,24.23984141787287,-18.209512028523175,5.10876554322947,-6.631380578691222
1.25,0.12512512512512514,5.3045726964838025,9.058191162171088,-13.966460384185869,-18.715931154535305,28.554115189066287,-22.658679844722005,-24.583534253281623,31.366411519505405,-5.083668962612246,7.085825876885933,24.240042140176506,-18.208835960941588,5.111010904472927,-6.631007353139288
1.26,0.12612612612612611,5.306414356429716,9.056064252584004,-13.961818780696028,-18.71683843623127,28.552857641957562,-22.661187065339604,-24.58611020945954,31.364816217665954,-5.082776773920597,7.085886277835978,24.240243876875628,-18.208149077004187,5.1132778425303025,-6.630628547883897
1.27,0.12712712712712712,5.308265847501109,9.05391696714888,-13.957135969424938,-18.717747871062556,28.55158246627304,-22.663715915205877,-24.58870387128217,31.363207471701752,-5.081874982251169,7.0859397523119325,24.240446710123425,-18.207451327213207,5.115566430031816,-6.6302441333080155
1.28,0.12812812812812813,5.310127068937317,9.051749274790202,-13.952412074641257,-18.7186593493109,28.55028957742029,-22.666266511584645,-24.591315186366145,31.361585444632958,-5.080963556842692,7.085986168668905,24.24065072305482,-18.206742662339902,5.1178767387114625,-6.6298540797863925
1.29,0.12912912912912913,5.311997919246278,9.04956114501489,-13.947647228590055,-18.719572758196257,28.54897888977679,-22.668838972453443,-24.593944098444943,31.359950302839312,-5.08004246726609,7.086025395407238,24.240855999796995,-18.206023033452833,5.120208839357243,-6.629458357691105
1.3,0.13013013013013014,5.313878296216289,9.047352547941273,-13.942841571644115,-18.72048798183345,28.54765031668354,-22.671433416495276,-24.596590547278545,31.358302216081448,-5.079111683446064,7.086057301222222,24.241062625479962,-18.205292391946784,5.12256280176066,-6.629056937397141
1.31,0.13113113113113112,5.315768096928214,9.04512345432855,-13.937995252453344,-18.72140490118934,28.54630377043864,-22.67404996309001,-24.59925446856324,31.356641357520562,-5.07817117568302,7.086081755054683,24.241270686247177,-18.20455068957231,5.124938694665496,-6.628649789288031
1.32,0.13213213213213212,5.317667217768159,9.042873835606711,-13.93310842809209,-18.722323394040536,28.544939162290824,-22.676688732305404,-24.601935793841673,31.354967903736377,-5.077220914675382,7.086098626142422,24.2414802692662,-18.203797878465956,5.127336585715895,-6.628236883761518
1.33,0.13313313313313313,5.319575554440598,9.04060366390692,-13.928181264204124,-18.723243334931702,28.543556402432948,-22.679349844887774,-24.6046344504132,31.35328203474334,-5.076260871542264,7.08610778407249,24.24169146273941,-18.203033911181095,5.12975654140375,-6.627818191235268
1.34,0.13413413413413414,5.321493001981966,9.038312912092364,-13.923213935145114,-18.724164595134535,28.542155399995465,-22.682033422252243,-24.607350361244706,31.351583934004978,-5.075291017846512,7.086109098834271,24.24190435591473,-18.202258740719454,5.13219862701543,-6.627393682152615
1.35,0.13513513513513514,5.323419454774721,9.03600155378957,-13.918206624122336,-18.725087042607463,28.540736063039834,-22.6847395864726,-24.610083444881912,31.349873788446338,-5.074311325618123,7.086102440873358,24.242119039096423,-18.201472320563298,5.1346629065778595,-6.626963326988347
1.36,0.13613613613613612,5.32535480656187,9.033669563420174,-13.913159523331421,-18.726010541956096,28.539298298551923,-22.687468460270733,-24.612833615361367,31.34815178846448,-5.07332176737803,7.086087681146178,24.24233560365589,-18.20067460470829,5.137149442803973,-6.626527096254523
1.37,0.13713713713713713,5.327298950461958,9.031316916233164,-13.908072834089896,-18.72693495439453,28.537842012435373,-22.690220167005627,-24.615600782123142,31.34641812793691,-5.072322316162262,7.086064691175357,24.242554142042504,-18.199865547697026,5.139658297037562,-6.626084960506326
1.3800000000000001,0.13813813813813813,5.3292517789845375,9.028943588337574,-13.90294676696729,-18.727860137707513,28.53636710950495,-22.692994830661902,-24.618384849924404,31.344673004227914,-5.071312945546477,7.086033343105787,24.242774747794495,-18.199045104653262,5.142189529197554,-6.625636890347942
1.3900000000000001,0.13913913913913914,5.331213184046099,9.026549556735633,-13.897781541911579,-18.728785946213588,28.534873493479857,-22.69579257583789,-24.621185718753956,31.34291661819274,-5.070293629670874,7.085993509761349,24.24299751554981,-18.19821323131683,5.144743197721729,-6.625182856438474
1.4000000000000001,0.14014014014014015,5.333183056986475,9.024134799356373,-13.892577388371718,-18.729712230729216,28.53336106697704,-22.69861352773321,-24.624003283747868,31.341149174179524,-5.069264343265472,7.085945064702284,24.24322254105702,-18.197369884079254,5.147319359509919,-6.624722829497873
1.41,0.14114114114114115,5.33516128858571,9.021699295089686,-13.88733454541603,-18.73063883853399,28.53182973150449,-22.701457812135875,-24.626837435106307,31.33937088002895,-5.068225061675766,7.085887882283156,24.24344992118624,-18.19651502002005,5.1499180698667155,-6.6242567803129075
1.42,0.14214214214214213,5.337147769081405,9.019243023820822,-13.8820532618462,-18.73156561333697,28.530279387454513,-22.704325555408808,-24.629688058011713,31.337581947071534,-5.067175760888765,7.085821837711371,24.243679753940043,-18.195648596943776,5.152539382443705,-6.62378467974314
1.43,0.14314314314314314,5.339142388186518,9.01676596646534,-13.876733796306638,-18.73249239524419,28.52870993409702,-22.707216884475905,-24.632555032548417,31.335782590122488,-5.066116417559391,7.085746807106214,24.243912138464378,-18.19477057341774,5.155183349181283,-6.623306498726937
1.44,0.14414414414414414,5.341145035107644,9.01426810500448,-13.87137641738895,-18.73341902072747,28.527121269572795,-22.71013192680747,-24.63543823362386,31.333973027474133,-5.065047009037257,7.085662667558369,24.244147175059492,-18.193880908810456,5.157850020250067,-6.622822208287492
1.45,0.14514514514514515,5.343155598563738,9.01174942252098,-13.865981403731285,-18.7343453225945,28.52551329088678,-22.71307081040511,-24.6383375308915,31.33215348088576,-5.063967513393825,7.085569297189857,24.244384965190854,-18.192979563330816,5.1605394439919525,-6.622331779538861
1.46,0.14614614614614616,5.345173966805315,9.00920990323532,-13.860549044112291,-18.735271129960317,28.523885893901372,-22.716033663786003,-24.641252788675622,31.33032417557091,-5.06287790944992,7.085466575214369,24.244625611500037,-18.19206649806797,5.163251666860846,-6.621835183692016
1.47,0.14714714714714713,5.347200027634094,9.006649532542367,-13.855079637539449,-18.736196268220247,28.522238973329713,-22.719020615966585,-24.644183865898057,31.32848534018201,-5.061778176803625,7.085354381997924,24.24486921781561,-18.191141675031933,5.16598673336312,-6.62133239206091
1.48,0.14814814814814814,5.349233668423099,9.004068297048457,-13.849573493331516,-18.73712055902432,28.520572422729035,-22.72203179644556,-24.64713061600708,31.32663720679231,-5.060668295858542,7.085232599119816,24.24511588916399,-18.19020505719493,5.16874468599782,-6.6208233760685475
1.49,0.14914914914914915,5.351274776137199,9.00146618460886,-13.844030931194844,-18.73804382025328,28.51888613449399,-22.725067335186278,-24.650092886908528,31.324780010875102,-5.059548247852412,7.085101109433791,24.245365731780275,-18.18925660853346,5.171525565196681,-6.620308107253063
1.5,0.15015015015015015,5.353323237354099,8.998843184365654,-13.838452281293316,-18.738965865996242,28.51717999985005,-22.728127362598414,-24.653070520899337,31.322913991280117,-5.05841801488611,7.0849597971293905,24.245618853119023,-18.18829629407107,5.174329409263991,-6.6197865572738035
1.51,0.15115115115115116,5.355378938285756,8.996199286785984,-13.83283788431166,-18.73988650652999,28.51545390884692,-22.731212009518952,-24.6560633546036,31.321039390207112,-5.05727757995299,7.084808547793427,24.245875361865,-18.1873240799219,5.177156254316341,-6.6192586979174095
1.52,0.15215215215215216,5.357441764800231,8.993534483700692,-13.827188091511887,-18.740805548300116,28.51370775035199,-22.734321407192443,-24.659071218911293,31.319156453176568,-5.056126926968594,7.084647248471507,24.246135367943875,-18.18633993333492,5.180006134222328,-6.618724501103899
1.53,0.15315315315315314,5.359511602443957,8.990848768343321,-13.821503264782628,-18.741722793903907,28.511941412043875,-22.7374556872505,-24.662093938919856,31.317265428997487,-5.054966040800719,7.084475787729554,24.246398982532856,-18.1853438227389,5.182879080542237,-6.618183938892741
1.54,0.15415415415415415,5.361588336464427,8.988142135389472,-13.815783776681112,-18.742638042075164,28.510154780405966,-22.740614981690538,-24.665131333878687,31.315366569732234,-5.053794907299823,7.084294055715272,24.246666318071256,-18.184335717788116,5.185775122467777,-6.617636983488927
