t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
7.3,0.7307307307307307,2.2396776614539005,14.828955833099737,2.240731210627088,-4.040237927435126,-4.043790805735536,-35.48706914797012,-22.888377400740925,2.2322541204737782,-35.47444237754578,-35.50357070878441,33.66218128773548,14.811889423880526,39.964180614891504,2.2394511890278013,27.393651941906544,-35.48165499231843,21.093435309849628,-16.61526041205713,39.9570474157963,14.818466601693142,39.97024852636201,-10.345202476837168,27.382528348679614,-22.90807355179251,39.952026434428014,-10.33383660204757,2.2380678016895224,21.10612753008824,-10.307505154097896,-22.903332130585802,-35.490276531195235,14.805164621800058,-35.463150848742885,-16.62448301777888,-4.036052964798898
7.3100000000000005,0.7317317317317317,2.239787741482856,14.828714019551148,2.2406964501262587,-4.040207203130769,-4.043791374017317,-35.48710990531109,-22.88857578714434,2.23238873671389,-35.4743951408288,-35.50333424414783,33.66217105707231,14.811887478746007,39.96405362002001,2.2395073460699524,27.393612143347887,-35.48164937743626,21.093454622083744,-16.615140020693495,39.95704986673432,14.818553391986178,39.97032483982096,-10.345051215639067,27.382643861550193,-22.908097745928444,39.95204140706564,-10.333739879715793,2.238070448200871,21.106150390778087,-10.307947663813708,-22.903278465441563,-35.49025345872125,14.805202095960135,-35.46325686658571,-16.624400764485223,-4.036311581251204
7.32,0.7327327327327328,2.239895201866102,14.828476256451992,2.240662528657335,-4.0401771369799535,-4.04379212549678,-35.48714876333918,-22.888769712889065,2.232519008303856,-35.474348537352796,-35.503100432629516,33.66216098156885,14.811885558550532,39.963928757481575,2.2395623704552645,27.39357297453638,-35.4816434778725,21.09347355476111,-16.615021499287632,39.957051831736194,14.818638613462394,39.970399058876666,-10.344902085113205,27.382756076598675,-22.908120694035087,39.95205582442135,-10.333645032216772,2.2380732977910305,21.10617230453789,-10.308383397086075,-22.903225590218135,-35.49022965573491,14.805239163432878,-35.46336086648532,-16.624320390438776,-4.036565143295792
7.33,0.7337337337337337,2.240000100466944,14.828242472980364,2.2406294284785506,-4.040147716497055,-4.04379305212364,-35.48718576359786,-22.88895927060851,2.232645064006133,-35.4743025555823,-35.50286924639884,33.66215105767837,14.811883660217358,39.9638059877981,2.239616281396341,27.39353442015069,-35.48163730031903,21.093492112334022,-16.614904826572175,39.95705331893027,14.818722283747523,39.970471215900574,-10.344755056168214,27.382865071391183,-22.90814242816027,39.95206969566699,-10.333552025564654,2.2380763392878964,21.10619329104742,-10.308812440090726,-22.903173492896993,-35.49020514926185,14.80527582336544,-35.46346288196435,-16.624241844315748,-4.036813751703378
7.34,0.7347347347347347,2.2401024939358134,14.828012599573258,2.2405971321775513,-4.040118929456131,-4.043794146101176,-35.487220946888826,-22.88914455119598,2.2327670290212573,-35.474257184160436,-35.502640657818915,33.66214128192085,14.811881780794021,39.963685272109146,2.239669097856426,27.393496465122233,-35.48163085120498,21.093510299238325,-16.614789981351617,39.95705433637749,14.818804420376487,39.970541342885674,-10.344610100035299,27.38297092183385,-22.908162979618332,39.95208302985556,-10.333460826276566,2.2380795619412925,21.10621336961543,-10.309234878249658,-22.903122161591764,-35.490179965540634,14.805312075138335,-35.46356294601476,-16.62416507618236,-4.037057505066975
7.3500000000000005,0.7357357357357357,2.240202437733299,14.82778656790487,2.2405656226662796,-4.040090763885118,-4.043795399879328,-35.48725435328196,-22.889325643831707,2.232885025082594,-35.47421241190805,-35.50241463944663,33.66213165088176,14.81187991744829,39.96356657216645,2.239720838550305,27.39345909463479,-35.48162413670855,21.093528119892362,-16.61467694250658,39.9570548920698,14.81888504079205,39.970609471448775,-10.344467188267055,27.383073702203035,-22.908182379005886,39.95209583592187,-10.333371401369314,2.2380829554095816,21.106232559185553,-10.309650796229832,-22.903071584548584,-35.490154130042676,14.80534791835588,-35.463661091105635,-16.6240900374586,-4.037296499853447
7.36,0.7367367367367368,2.2402999861528388,14.827564310865178,2.2405348831759153,-4.0400632080601335,-4.043796806147963,-35.48728602212518,-22.88950263600968,2.2329991705486014,-35.474168227822695,-35.50219116403266,33.66212216121083,14.811878067464242,39.963449850328296,2.239771521945285,27.393422294123972,-35.48161716276826,21.093545578695934,-16.614565688998006,39.95705499392869,14.81896416234349,39.97067563283284,-10.344326292736216,27.383173485175224,-22.908200656217282,39.95210812268328,-10.333283718355917,2.2380865097466476,21.10625087834215,-10.310060277942116,-22.903021750146394,-35.49012766749171,14.805383352836897,-35.463757349190885,-16.624016680882857,-4.03753083045377
7.37,0.7377377377377378,2.240395192343067,14.827345762538819,2.24050489725187,-4.040036250499906,-4.0437983578302985,-35.487315992054285,-22.889675613564197,2.2331095804926777,-35.47412462107755,-35.50197020452152,33.66211280962085,14.811876228238473,39.96333506955384,2.239821166262257,27.393386049276526,-35.48160993509384,21.093562680029333,-16.614456199871185,39.95705464980386,14.819041802285307,39.97073985790931,-10.344187385634308,27.383270341856544,-22.90821784045971,39.952119898840486,-10.333197745242002,2.2380902153892395,21.106268345316114,-10.310463406540453,-22.902972646897148,-35.49010060188293,14.805418378605703,-35.46385175171689,-16.62394496047746,-4.037760589232007
7.38,0.7387387387387387,2.240488108329826,14.827130858184239,2.240475648748838,-4.040009879960318,-4.043800048076494,-35.48734430100272,-22.8898446606962,2.2332163667906486,-35.474081581020286,-35.50175173405158,33.66210359288654,14.811874397276416,39.963222193397336,2.2398697894768267,27.39335034602947,-35.481602459176614,21.09357942825238,-16.614348454259705,39.95705386747191,14.819117977775967,39.9708021771805,-10.344050439470232,27.383364341811955,-22.908233960267996,39.952131172978284,-10.333113450522069,2.2380940631446644,21.106284977990658,-10.310860264421256,-22.902924263445975,-35.49007295650164,14.805452995883359,-35.46394432963006,-16.62387483151503,-4.037985866573051
7.390000000000001,0.7397397397397397,2.2405787850378323,14.826919534213145,2.2404471218258983,-4.039984085429066,-4.043801870257394,-35.487370986211346,-22.890009859999342,2.2333196382059652,-35.4740390971718,-35.501535725955094,33.66209450784339,14.811872572188783,39.96311118600223,2.2399174093205203,27.393315170569114,-35.48159474029943,21.09359582770353,-16.614242431389258,39.95705265463523,14.819192705876665,39.97086262078203,-10.343915427068763,27.383455553094073,-22.908249043519085,39.952141953566404,-10.333030803175632,2.2380980441788267,21.10630079390702,-10.311250933223027,-22.90287658857126,-35.490044753941596,14.805487205079183,-35.4640351133843,-16.6238062504857,-4.038206750929159
7.4,0.7407407407407407,2.2406672723120096,14.826711728170235,2.2404193009416793,-4.039958856120428,-4.043803817958431,-35.48739608423806,-22.89017129248583,2.233419500472667,-35.47399715922492,-35.501322153758196,33.66208555138662,14.811870750688117,39.96300201209526,2.2399640432820562,27.393280509329905,-35.481586783546256,21.093611882699022,-16.614138110581326,39.95705101892085,14.819266003550121,39.970921218485216,-10.343782321568993,27.383544042271645,-22.908263117446214,39.95215224896034,-10.33294977266324,2.2381021500046026,21.10631581027016,-10.311635493826184,-22.902829611184654,-35.49001601612289,14.805521006782518,-35.46412413294841,-16.62373917506509,-4.038423328865307
7.41,0.7417417417417418,2.240753618938485,14.826507378713229,2.2403921708495713,-4.0399341814701515,-4.043805884973669,-35.487419630967416,-22.89032903761198,2.2335160563761725,-35.473955757043086,-35.50111099118095,33.66207672047006,14.811868930585456,39.962894636980444,2.2400097086086834,27.39324634899318,-35.48157859381131,21.093627597532038,-16.61403547125678,39.95704896787951,14.819337887659412,39.9709779996996,-10.343651096422684,27.383629874457636,-22.908276208652794,39.95216206740223,-10.33287032892239,2.2381063724705412,21.106330043954383,-10.312014026353111,-22.902783320331036,-35.48998676430948,14.805554401754744,-35.464211417813395,-16.623673564083152,-4.038635685103404
7.42,0.7427427427427428,2.2408378726652507,14.826306425593181,2.2403657165929993,-4.039910051130442,-4.043808065300007,-35.487441661620196,-22.890483173303515,2.233609405831951,-35.47391488065885,-35.50090221213733,33.66206801210517,14.811867109787096,39.962789026532995,2.240054422307583,27.39321267648577,-35.481570175807825,21.093642976471926,-16.61393449293933,39.95704650898471,14.819408374966834,39.97103299347542,-10.343521725392579,27.383713113336974,-22.908288343125978,39.95217141702174,-10.332792442363344,2.2381107037498875,21.106343511508914,-10.312386610168398,-22.902737705188404,-35.48995701912637,14.805587390921543,-35.46429699699967,-16.62360937749373,-4.0388439025653895
7.43,0.7437437437437437,2.240920080222494,14.826108809635091,2.2403399235007493,-4.039886454965068,-4.043810353131511,-35.48746221076287,-22.890633775980618,2.2336996459621363,-35.47387452027246,-35.50069579073523,33.662059423360006,14.811865286291455,39.9626851471932,2.240098201147326,27.39317947897849,-35.48156153407647,21.093658023763453,-16.613835155258865,39.9570436496319,14.819477482132791,39.97108622850613,-10.34339418255063,27.383793821193898,-22.908299546249967,39.952180305836976,-10.332716083864842,2.2381151363299154,21.106356229163428,-10.312753323879294,-22.902692755067715,-35.489926800576356,14.805619975365401,-35.464380899064224,-16.623546576344907,-4.039048062415243
7.44,0.7447447447447447,2.2410002873425996,14.825914472718797,2.240314777182349,-4.03986338304457,-4.043812742853906,-35.487481312317044,-22.89078092058271,2.233786871170131,-35.47383466625027,-35.50049170127642,33.66205095135823,14.811863458186043,39.96258296596025,2.2401410616593935,27.39314674388453,-35.48155267299338,21.093672743626083,-16.613737437954704,39.95704039713772,14.819545225714725,39.97113773313097,-10.343268442276187,27.383872058938962,-22.908309842819026,39.95218874175543,-10.332641224769732,2.2381196630015663,21.106368212833523,-10.313114245336347,-22.90264845941266,-35.489896128056444,14.805652156318338,-35.46446315210765,-16.62348512275009,-4.039248244099942
7.45,0.7457457457457457,2.241078538779822,14.825723357760163,2.2402902635235047,-4.039840825641569,-4.043815229039188,-35.4874989995688,-22.890924680592953,2.2338711732132586,-35.473795309123204,-35.50028991825656,33.66204259327819,14.811861623644518,39.962482450386034,2.240183020139746,27.393114458857738,-35.48154359677787,21.093687140253305,-16.613641320878692,39.95703675873932,14.819611622166065,39.97118753533753,-10.343144479254116,27.38394788613565,-22.908319257050227,39.952196732574876,-10.332567836880525,2.238124276849386,21.106379478126133,-10.313469451634239,-22.90260480779939,-35.4898650203739,14.805683935154866,-35.46454378378111,-16.623424979859813,-4.039444525389387
7.46,0.7467467467467468,2.2411548783296364,14.825535408692563,2.2402663686815942,-4.03981877322619,-4.043817806440381,-35.48751530517799,-22.891065128062483,2.233952641273513,-35.473756439585124,-35.50009041636516,33.662034346351945,14.811859780923843,39.96238356856884,2.240224092650446,27.3930826117908,-35.48153430949981,21.093701217811986,-16.61354678399822,39.9570327415938,14.819676687835221,39.971235662764315,-10.343022268472872,27.384021361026615,-22.908327812595925,39.952204285984386,-10.332495892454865,2.2381289712417494,21.10639004034489,-10.3138190191128,-22.902561789936183,-35.48983349576192,14.805715313385182,-35.46462282129325,-16.623366111834258,-4.039636982415323
7.47,0.7477477477477478,2.241229348847766,14.825350570448634,2.240243079081212,-4.039797216461575,-4.043820469986425,-35.48753026118747,-22.891202333634375,2.234031362026454,-35.47371804849114,-35.49989317048551,33.6620262078644,14.811857928361524,39.96228628914709,2.2402642950213316,27.393051190813328,-35.48152481508669,21.093714980441757,-16.613453807399114,39.95702835277761,14.819740438964606,39.97128214270342,-10.342901785222523,27.384092540559546,-22.90833553255598,39.95221140956528,-10.332425364200942,2.2381337398213677,21.106399914495416,-10.31416302335821,-22.902519395663074,-35.489801571895015,14.80574629264856,-35.464700291416946,-16.623308483816462,-4.03982568970929
7.48,0.7487487487487487,2.241301992268891,14.825168788942337,2.240220381409771,-4.039776146199502,-4.0438232147771895,-35.48754389903224,-22.891336366567334,2.2341074197083013,-35.47368012685595,-35.49969815569461,33.66201817515238,14.811856064372936,39.962190581293015,2.240303642851733,27.39302018428987,-35.4815151173304,21.093728432254434,-16.613362371288414,39.95702359928617,14.819802891689687,39.97132700210312,-10.342783005092723,27.384161480412654,-22.90834243948971,39.9522181107921,-10.332356225272832,2.2381385764960737,21.10640911529057,-10.314501539204361,-22.90247761495141,-35.48976926590394,14.805776874706973,-35.46477622049604,-16.623252061906197,-4.040010720239616
7.49,0.7497497497497497,2.2413728496250434,14.824990011051284,2.24019826261316,-4.039755553476104,-4.043826036078617,-35.48755624954852,-22.891467294759096,2.23418089618127,-35.473642665852076,-35.49950534726314,33.662010245603796,14.811854187448734,39.962096414706316,2.240342151512236,27.39298958081783,-35.48150521989366,21.093741577333468,-16.613272455997052,39.9570184880334,14.81986406203807,39.97137026757054,-10.342665903970644,27.384228235019798,-22.908348555427615,39.95222439703365,-10.33228844926579,2.238143475429874,21.106417657155625,-10.31483464073441,-22.902436437903393,-35.489736594390386,14.805807061438907,-35.46485063445194,-16.623196813134513,-4.0401921454474925
7.5,0.7507507507507507,2.241441961063684,14.824814184599367,2.240176709891451,-4.0397354295076795,-4.0438289293179865,-35.48756734298278,-22.891595184769567,2.2342518709971952,-35.4736056568081,-35.49931472065532,33.66200241665676,14.811852296152344,39.96200375960777,2.2403798361464857,27.39295936922532,-35.48149512631623,21.093754419733422,-16.613184041982418,39.95701302585143,14.819923965928625,39.97141196537432,-10.342550458038865,27.384292857595206,-22.908353901882833,39.952230275553966,-10.332222010211478,2.238148431034263,21.106425554233375,-10.31516240128248,-22.90239585475154,-35.4897035734413,14.805836854833387,-35.464923558790176,-16.623142705438934,-4.04037003528214
7.51,0.7517517517517518,2.2415093658654768,14.824641258339653,2.2401557106946663,-4.039715765686603,-4.043831890079303,-35.487577209000655,-22.891720101843685,2.234320421459494,-35.47356909120689,-35.49912625152882,33.66199468579881,14.811850389117529,39.96191258673285,2.240416711673029,27.392929538568936,-35.48148484002085,21.093766963479485,-16.61309710983081,39.95700721949032,14.819982619170636,39.971452121447314,-10.342436643773219,27.384355400157848,-22.908358499862377,39.95223575351336,-10.332156882573171,2.238153437959793,21.10643282038921,-10.315484893435524,-22.902355855858133,-35.48967021864283,14.805866256984203,-35.46499501860681,-16.62308970763927,-4.040544458235104
7.5200000000000005,0.7527527527527528,2.241575102461749,14.824471181937573,2.2401352527185963,-4.039696553577325,-4.043834914098798,-35.48758587669581,-22.891842109933982,2.234386622683502,-35.473532960683784,-35.49893991573465,33.661987050566054,14.811848465046037,39.961822867325374,2.2404527927871953,27.39290007813147,-35.48147436431885,21.09377921256701,-16.613011640259796,39.95700107561783,14.820040037462984,39.97149076138926,-10.342324437940613,27.38441591355541,-22.90836236987813,39.95224083796943,-10.3320930412409,2.2381584910878916,21.106439469216085,-10.315802189035356,-22.902316431714606,-35.48963654509404,14.805895270084308,-35.46506503859482,-16.623037789414056,-4.04071548137369
7.53,0.7537537537537538,2.2416392084516543,14.824303905954377,2.240115323900671,-4.039677784912462,-4.043837997260551,-35.48759337459873,-22.89196127172289,2.234450547655231,-35.47349725702474,-35.498755689316994,33.66197950854241,14.811846522705311,39.96173457313105,2.2404880939630103,27.39287097741956,-35.48146370241561,21.093791170961083,-16.612927614120455,39.95699460081928,14.820096236393372,39.971527910469554,-10.342213817596804,27.38447444748793,-22.908365531957617,39.95224553587811,-10.33203046152657,2.238163585522925,21.106445514039464,-10.316114359180814,-22.9022775729409,-35.48960256742021,14.805923896420435,-35.46513364305038,-16.622986921277572,-4.040883170373571
7.54,0.7547547547547547,2.241701720619031,14.824139381830872,2.240095912415886,-4.039659451588986,-4.043841135592222,-35.48759973068541,-22.892077648644747,2.234512267288592,-35.47346197216448,-35.498573548513065,33.66197205735882,14.81184456092628,39.96164767639109,2.240522629455144,27.39284222616129,-35.48145285741571,21.093802842596105,-16.612845012399532,39.95698780159743,14.820151231437565,39.97156359362992,-10.342104760084144,27.384531050531002,-22.90836800565454,39.95224985409473,-10.331969119159037,2.2381687165844935,21.106450967922168,-10.316421474230085,-22.902239270284777,-35.4895682997859,14.805952138367866,-35.465200855879004,-16.622937074557484,-4.041047589550581
7.55,0.7557557557557557,2.2417626749489674,14.823977561871432,2.2400770066727826,-4.03964154566449,-4.043844325260891,-35.487604972385995,-22.892191300907538,2.234571850481114,-35.473427098184644,-35.49839346975293,33.66196469469248,14.811842578601215,39.96156214983582,2.240556413300887,27.392813814303725,-35.48144183232788,21.093814231375422,-16.612763816221474,39.95698068437243,14.820205037958685,39.971597835487174,-10.341997243029304,27.384585770158676,-22.90836981005912,39.952253799375015,-10.331908990279178,2.2381738797999593,21.10645584366918,-10.316723603803165,-22.9022015146211,-35.48953375590766,14.8059799983854,-35.465266700601696,-16.622888221373017,-4.041208801891718
7.5600000000000005,0.7567567567567568,2.2418221066440704,14.82381839922828,2.2400585953094776,-4.039624059353548,-4.043847562569011,-35.48760912659332,-22.892302287514344,2.2346293641682076,-35.473392627311874,-35.498215429659325,33.66195741826612,14.811840574681648,39.961477966678274,2.2405894593221576,27.39278573201042,-35.48143063006971,21.093825341170962,-16.61268400685038,39.956973255481834,14.820257671206521,39.97163066033599,-10.34189124434096,27.38463865276594,-22.908370963808196,39.95225737837617,-10.331850051434916,2.2381790708971994,21.106460153832376,-10.31702081678446,-22.902164296951085,-35.48949894906643,14.806007479010482,-35.465331200360914,-16.622840334613716,-4.041366869085383
7.57,0.7577577577577578,2.2418800501404466,14.823661847886031,2.2400406671897493,-4.039606985024156,-4.0438508439504615,-35.48761221967139,-22.892410666284526,2.2346848733760094,-35.47335855191593,-35.49803940504741,33.66195022584727,14.811838548176357,39.96139510060779,2.240621781127532,27.39275796965885,-35.48141925347217,21.09383617582292,-16.612605565691847,39.956965521180614,14.820309146316886,39.97166209215165,-10.34178674220746,27.384689743690856,-22.908371485095127,39.95226059765792,-10.331792279576245,2.2381842857975727,21.106463910715185,-10.317313181325506,-22.9021276084015,-35.489463892119716,14.806034582854512,-35.465394377926536,-16.62279338791874,-4.041521851550869
7.58,0.7587587587587588,2.2419365391233965,14.823507862646512,2.2400232113991723,-4.039590315194259,-4.043854165966707,-35.487614277463756,-22.892516493874602,2.2347384412728397,-35.47332486450778,-35.49786537292456,33.66194311524754,14.811836498149416,39.96131352578362,2.240653392114301,27.392730517837837,-35.48140770528391,21.09384673913942,-16.612528474294724,39.95695748764127,14.820359478310989,39.97169215459278,-10.341683715094467,27.384739087236326,-22.908371391679506,39.952263463683586,-10.331735652050229,2.2381895206091054,21.106467126377197,-10.317600764847837,-22.902091440223852,-35.48942859751337,14.8060613125983,-35.46545625570169,-16.622747355656696,-4.041673808467115
7.59,0.7597597597597597,2.2419916065428263,14.823356399113836,2.2400062172413087,-4.0395740425283595,-4.043857525303053,-35.487615325301824,-22.892619825798878,2.234790129219313,-35.47329155773769,-35.49769331049013,33.66193608432192,14.811834423718299,39.96123321682861,2.240684305470549,27.392703367344932,-35.48139598817537,21.09385703489626,-16.612452714352763,39.95694916095394,14.820408682094858,39.971720871004194,-10.341582141742572,27.384786726691495,-22.90837070089664,39.95226598282114,-10.331680146595994,2.238194771619879,21.106469812638693,-10.317883634045964,-22.902055783793536,-35.48939307729317,14.806087670987711,-35.46551685572852,-16.62270221290598,-4.041822797800755
7.6000000000000005,0.7607607607607607,2.2420452846283787,14.823207413679738,2.2399896742339465,-4.039558159834205,-4.043860918765006,-35.48761538801308,-22.892720716449777,2.2348399968171364,-35.4732586243933,-35.49752319513516,33.66192913096812,14.811832324052045,39.96115414882279,2.2407145341772523,27.392676509183737,-35.48138410474272,21.093867066836644,-16.612378267706188,39.95694054712659,14.820456772458781,39.971748264419624,-10.341482001164907,27.384832704352792,-22.908369429666866,39.95226816134424,-10.331625741339717,2.2382000352916216,21.10647198108511,-10.318161854890477,-22.902020630608956,-35.4893573431161,14.806113660829427,-35.465576199693835,-16.62265793543564,-4.041968876333477
7.61,0.7617617617617618,2.242097604904291,14.823060863509173,2.2399735721053924,-4.039542660059552,-4.043864343274723,-35.48761448992923,-22.892819219117893,2.2348881019566327,-35.47322605739771,-35.497355004442085,33.66192225312585,14.811830198369485,39.96107629729708,2.240744091010396,27.392649934561234,-35.48137205751158,21.09387683867093,-16.612305116343162,39.95693165208524,14.820503764076795,39.97177435756452,-10.34138327264472,27.384877061544614,-22.908367594504643,39.952270005433334,-10.331572414789605,2.238205308253494,21.10647364307145,-10.31843549263126,-22.90198597229062,-35.48932140626128,14.806139284986893,-35.46563430893475,-16.622614499686723,-4.042112099688703
7.62,0.7627627627627628,2.2421485982039777,14.822916706526163,2.239957900790813,-4.039527536289011,-4.043867795867559,-35.48761265489425,-22.89291538601178,2.234934500863013,-35.47319384980753,-35.49718871618444,33.6619154487762,14.81182804593751,39.960999638226966,2.240772988543109,27.392623634885073,-35.48135984894057,21.09388635407642,-16.612233242401167,39.95692248167416,14.820549671506187,39.97179917285886,-10.341285935732943,27.384919838639664,-22.90836521152749,39.952271521176684,-10.33152014583088,2.2382105872960705,21.106474809726603,-10.31870461180082,-22.90195180058022,-35.489285277640775,14.806164546376396,-35.46569120444416,-16.622571882754105,-4.042252522357617
7.63,0.7637637637637638,2.2421982946843495,14.82277490139989,2.2399426504286293,-4.039512781740966,-4.043871273688699,-35.487609906272375,-22.893009268277446,2.2349792481414408,-35.473161994810965,-35.497024308326516,33.66190871594097,14.811825866069405,39.960924148026216,2.2408012391478134,27.392597601760833,-35.48134748142476,21.093895616697164,-16.612162628168303,39.95691304165623,14.82059450918704,39.97182273241994,-10.341189970245747,27.384961075078923,-22.908362296464706,39.95227271457145,-10.33146891372076,2.2382158693654985,21.106475491957628,-10.318969276217729,-22.901918107339657,-35.489248967809985,14.806189447963288,-35.465746906876184,-16.622530062368806,-4.0423901977245515
7.640000000000001,0.7647647647647647,2.242246723839862,14.822635407531052,2.23992781135696,-4.039498389764567,-4.043874773989888,-35.48760626695598,-22.893100916017598,2.2350223968209155,-35.4731304857259,-35.49686175902302,33.66190205268204,14.81182365812323,39.96084980354065,2.2408288549983877,27.392571826989276,-35.481334957298884,21.09390463014378,-16.612093256084492,39.95690333771319,14.820638291441812,39.971845058065156,-10.341095356262084,27.38500080939128,-22.908358864665942,39.952273591524744,-10.331418698083462,2.2382211515578474,21.10647570045395,-10.319229548990153,-22.90188488455008,-35.48921248697787,14.806213992758348,-35.46580143655151,-16.622489016880746,-4.042525178091752
7.65,0.7657657657657657,2.242293914516307,14.822498185038446,2.239913374110114,-4.039484353836792,-4.043878294126244,-35.48760175937337,-22.893190378310585,2.235063998397002,-35.47309931599798,-35.49670104661871,33.66189545710074,14.811821421500241,39.960776582041866,2.2408558480723415,27.39254630256356,-35.48132227884042,21.09391339799329,-16.6120251087426,39.95689337544605,14.820681032474937,39.97186617131485,-10.341002074121212,27.385039079212813,-22.908354931109567,39.95227415785469,-10.331369478905188,2.238226431113626,21.106475445691494,-10.319485492519492,-22.901852124310878,-35.489175845016895,14.806238183814283,-35.46585481346267,-16.622448725241963,-4.042657514703538
7.66,0.7667667667667668,2.2423398949243465,14.822363194745808,2.2398993294151333,-4.039470667559583,-4.043881831553154,-35.48759640549653,-22.893277703229092,2.235104102873445,-35.473068479198645,-35.49654214964799,33.66188892733724,14.811819155643377,39.9607044612211,2.2408822301530016,27.39252102066647,-35.481309448272555,21.093921923788987,-16.611958168889476,39.956883160375426,14.820722746372462,39.971886093395085,-10.340910104420221,27.38507592130574,-22.90835051041088,39.95227441929147,-10.331321236529144,2.2382317054124754,21.106474737936768,-10.319737168504119,-22.90181981883868,-35.48913905147272,14.806262024222354,-35.465907057279225,-16.622409166990266,-4.042787257769864
7.67,0.7677677677677678,2.24238469265279,14.822230398168879,2.239885668188385,-4.039457324657056,-4.043885383823257,-35.48759022684873,-22.893362937858544,2.235142758802686,-35.473037969023274,-35.49638504683452,33.66188246156992,14.811816860035778,39.960633419183026,2.2409080128317047,27.39249597366763,-35.48129646776696,21.0939302110403,-16.61189241942691,39.95687269794199,14.820763447101724,39.97190484524044,-10.340819428011539,27.385111371577022,-22.90834561683014,39.95227438147839,-10.331273951650568,2.2382369719680266,21.10647358725086,-10.319984637943197,-22.901787960466294,-35.48910211557365,14.806285517109137,-35.465958187352875,-16.622370322233305,-4.042914456489321
7.68,0.7687687687687688,2.242428334681626,14.822099757502711,2.239872381532202,-4.039444318972768,-4.0438889485835015,-35.48758324451208,-22.893446128315265,2.2351800133253246,-35.47300777928925,-35.49622971709076,33.661876058014805,14.811814534199355,39.960563434439656,2.2409332075100012,27.39247115412067,-35.48128333944647,21.0939382632227,-16.61182784341251,39.95686199350688,14.820803148511034,39.971922447496844,-10.340730026000445,27.385145465096617,-22.908340264280437,39.95227404997292,-10.331227605311767,2.23824222842292,21.10647200349338,-10.320227961140596,-22.901756541641678,-35.48906504623986,14.806308665633402,-35.46600822272249,-16.62233217163307,-4.0430391590715615
7.69,0.7697697697697697,2.2424708473948014,14.821971235609212,2.239859460731571,-4.039431644467054,-4.043892523572292,-35.487575479134996,-22.893527319764335,2.2352159122085387,-35.472977903934044,-35.496076139517555,33.66186971492496,14.811812177693403,39.96049448590424,2.240957825401861,27.392446554760454,-35.481270065387626,21.093946083777617,-16.611764424060507,39.956851052352185,14.820841864329418,39.971938920524366,-10.340641879742561,27.385178236115433,-22.9083344663354,39.95227343024776,-10.331182178897189,2.2382474725439843,21.10646999632634,-10.320467197708886,-22.90172555492685,-35.48902785209234,14.806331472983114,-35.466057182119094,-16.62229469639079,-4.04316141275919
7.7,0.7707707707707707,2.2425122565927653,14.821844796004898,2.2398468972508696,-4.03941929521444,-4.0438961066167005,-35.48756695093957,-22.893606556437224,2.2352504998834988,-35.472948337013364,-35.49592429340363,33.66186343058992,14.811809790113253,39.960426552885245,2.2409818775358876,27.392422168500236,-35.48125664762307,21.093953676112342,-16.611702144742473,39.95683987968144,14.82087960816637,39.97195428440001,-10.340554970841357,27.385209718082926,-22.908328236236752,39.95227252769184,-10.331137654128494,2.238252702217563,21.106467575217966,-10.320702406573423,-22.90169499299681,-35.48899054146169,14.806353942372555,-35.466105083970696,-16.62225787823223,-4.043281263849114
7.71,0.7717717717717718,2.2425525875047656,14.821720402848898,2.23983468273065,-4.039407265401102,-4.043899695629765,-35.48755767972888,-22.89368388164912,2.235283819481801,-35.47291907269924,-35.49577415822513,33.661857203335096,14.811807371088975,39.960359615080314,2.2410053747575325,27.392397988428858,-35.48124308814384,21.0939610436,-16.611640988987972,39.956828480620125,14.820916393511641,39.971968558920544,-10.340469281145639,27.38523994366439,-22.908321586901682,39.95227134761141,-10.33109401305967,2.2382579154449975,21.10646474944645,-10.32093364597649,-22.901664848638454,-35.48895312239658,14.806376077039552,-35.46615194640713,-16.622221699393375,-4.043398757713382
7.72,0.7727727727727728,2.2425918648009167,14.821598020931159,2.23982280898447,-4.039395549322396,-4.043903288607852,-35.487547684894146,-22.89375933781604,2.2353159128709414,-35.47289010527817,-35.49562571364509,33.66185103152126,14.8118049202841,39.96029365257036,2.241028327731314,27.392374007807938,-35.48122938890156,21.093968189579485,-16.61158094048514,39.95681686021622,14.82095223373506,39.97198176360525,-10.340384792747043,27.38526894475792,-22.908314530930095,39.95226989523103,-10.33105123807216,2.238263110338249,21.10646152810363,-10.321160973481534,-22.901635114749446,-35.48891560267211,14.80639788024282,-35.4661977872648,-16.62218614260648,-4.043513938819515
7.73,0.7737737737737738,2.242630112604032,14.821477615660875,2.2398112679957696,-4.039384141380454,-4.043906883628095,-35.48753698542189,-22.89383296647162,2.2353468206888594,-35.47286142914923,-35.495478939512914,33.661844913543945,14.81180243739441,39.960228645813594,2.241050746943036,27.39235022006905,-35.48121555181049,21.093975117355452,-16.611521983081186,39.95680502344075,14.820987142086375,39.971993917698754,-10.340301487977532,27.38529675251106,-22.908307080611696,39.95226817569461,-10.331009311870025,2.238268285115662,21.10645792009862,-10.321384445977463,-22.901605784337107,-35.488877989797864,14.806419355259408,-35.466242624091294,-16.622151191086513,-4.043626850750349
