t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
7.01,0.7017017017017017,-2.4299775568624,-15.00208550022099,22.71370591777575,28.989562231610115,-27.577789434689187,28.994341053236596,-27.578693443522234,16.43318067831705,10.140699092776478,10.134750919922679,-21.284734610888933,35.27954523969032,22.71104185901431,28.994605859250633,22.711690055410024,-14.998750948931182,-2.4321283442146213,-27.575878679029657,28.997951283730366,22.71057722710121,29.00022904884741,35.277795477098536,-14.99711994556835,3.8553026527503524,35.2834260772239,-33.853458617247114,16.429872628161263,-27.57458083694301,28.99058114972853,-40.14832935448845,3.8516411127642622,22.715042479569696,22.711178713318343,16.42798740727862,-21.288787947388688,-8.716940791570028,-27.567442873668885,-27.57208586947761,-40.13846498528927,-40.144518954530206,-33.864864776487764,-15.004394672687148,-8.717577512051951,3.864586665382239,-15.002046556819968
7.0200000000000005,0.7027027027027027,-2.4299604866489375,-15.002079641218854,22.71368880482128,28.989551041365036,-27.577773045044925,28.994337539529237,-27.578671995510888,16.4331485139322,10.140688687127328,10.134758192226553,-21.284722680243114,35.27953314873968,22.711021692399328,28.99460939788872,22.711686242876038,-14.99874466763368,-2.4321710406240733,-27.57584937670915,28.997953307363677,22.71056216456486,29.000196231143352,35.27777147724211,-14.997117453293884,3.8553375881211127,35.2834053995733,-33.85344889877495,16.429846694277273,-27.57458181138315,28.99057338054994,-40.1482956376287,3.8516322925095543,22.71500911870398,22.711194062856208,16.427971335376885,-21.28879077898233,-8.716928099356917,-27.56744401140138,-27.572080319442122,-40.13845460195405,-40.1444954436271,-33.86483057047359,-15.004375819064622,-8.717560792285212,3.8645496150508643,-15.00200613955584
7.03,0.7037037037037037,-2.4299438920841876,-15.002073739169113,22.71367175177687,28.989540038130446,-27.577756542547732,28.994333816054667,-27.578650537612333,16.433116712298666,10.140678411422632,10.134765337581307,-21.284710892613102,35.2795210203141,22.71100177599472,28.994612554805062,22.711682226786586,-14.998738463834929,-2.4322125092664932,-27.575820392187467,28.99795483384807,22.710547226527897,29.000163777875333,35.27774779939354,-14.997115009665475,3.8553715501582193,35.283384759166545,-33.8534391715056,16.429821082064997,-27.574582342352763,28.99056564536122,-40.148262120074975,3.851623775338653,22.714976222021225,22.711208684246618,16.42795535753105,-21.288793255407874,-8.716915606405491,-27.567444944714826,-27.572074576578906,-40.13844416203049,-40.14447200827678,-33.8647965989654,-15.004357182295724,-8.7175443422096,3.8645131424138257,-15.001966593931948
7.04,0.7047047047047047,-2.429927761158849,-15.002067795312202,22.71365475829877,28.989529217488766,-27.577739931325333,28.994329888776928,-27.578629071549546,16.433085265860708,10.140668262740489,10.134772358886059,-21.284699244752314,35.27950885597406,22.71098210432344,28.994615339215024,22.711678012246484,-14.998732336381192,-2.432252780055295,-27.575791718658138,28.997955876468453,22.71053241077452,29.000131681399168,35.27772443729485,-14.99711261342417,3.8554045611420964,35.28336415640891,-33.85342943638534,16.429795784668915,-27.57458244125975,28.990557944294938,-40.148228798839675,3.8516155535490024,22.714943778976817,22.711222596159786,16.427939473328728,-21.288795383863444,-8.71690330833946,-27.567445679261287,-27.5720686466396,-40.13843366781334,-40.144448648100216,-33.86476285769115,-15.004338757806195,-8.717528156452977,3.8644772340679965,-15.00192789989437
7.05,0.7057057057057057,-2.4299120821485527,-15.002061810871457,22.713637824043506,28.989518575127697,-27.57772321540953,28.99432576351858,-27.578607599005117,16.433054167230498,10.140658238228513,10.134779258973914,-21.284687733494785,35.279496657250995,22.710962672032128,28.994617760148763,22.711673604264522,-14.998726284124155,-2.432291882227527,-27.57576334947681,28.99795644820604,22.710517715131367,29.000099934243313,35.27770138479998,-14.9971102633456,3.8554366428966302,35.28334359169068,-33.853419694335166,16.429770795384375,-27.57458211925381,28.990550277458063,-40.148195670996216,3.851607619622304,22.71491177927593,22.711235816838258,16.427923682323254,-21.288797171466182,-8.716891200879143,-27.567446220554643,-27.572062535231225,-40.13842312153983,-40.14442536271824,-33.8647293424807,-15.0043205411245,-8.71751222973655,3.8644418769303175,-15.001890037818825
7.0600000000000005,0.7067067067067067,-2.42989684360758,-15.002055787052988,22.713620948668066,28.98950810683775,-27.57770639873813,28.994321445963806,-27.578586121621864,16.4330234091846,10.140648335102245,10.134786040613399,-21.284676355753163,35.279484425647595,22.710943473888584,28.99461982645436,22.711669007754733,-14.998720305921486,-2.432329844358107,-27.57573527815737,28.997956561744548,22.710503137466862,29.000068529105114,35.27767863587326,-14.997107958238967,3.855467816797269,35.28332306538759,-33.853409946251325,16.429746107654534,-27.574581387232204,28.99054264493328,-40.14816273367776,3.851599966220224,22.7148802128678,22.71124836410574,16.427907984035922,-21.28879862525081,-8.716879279839421,-27.56744657397373,-27.57205624781973,-40.13841252539091,-40.144402151751706,-33.86469604926339,-15.004302527879615,-8.717496556873783,3.864407058230301,-15.001852988502474
7.07,0.7077077077077077,-2.4298820343627034,-15.002049725045604,22.71360413183004,28.98949780850987,-27.57768948515681,28.99431694166143,-27.57856464100345,16.4329929846605,10.1406385506436,10.134792706509861,-21.284665108516766,35.27947216263809,22.710924504779268,28.99462154680089,22.71166422753764,-14.998714400637366,-2.432366694373784,-27.57570749836821,28.997956229476273,22.710488675690527,29.00003745884717,35.2776561845879,-14.997105696946047,3.8554981037790097,35.28330257786121,-33.85340019300583,16.42972171506734,-27.574580255845394,28.99053504678024,-40.14812998407596,3.8515925861802036,22.71484906994013,22.71126025537576,16.427892377958123,-21.288799752168337,-8.716867541127712,-27.56744674476542,-27.572049789733462,-40.13840188149252,-40.1443790148217,-33.8646629740656,-15.00428471379886,-8.7174811327693,3.864372765502708,-15.001816733155872
7.08,0.7087087087087087,-2.429867643507151,-15.00204362602072,22.71358737318778,28.989487676133084,-27.577672478420986,28.994312256027914,-27.578543158714997,16.43296288675322,10.140628882199335,10.134799259306854,-21.28465398884967,35.27945986966853,22.71090575970685,28.99462292968144,22.711659268341528,-14.998708567142986,-2.432402459566814,-27.575680003928515,28.997955463508063,22.71047432775234,29.000006716493754,35.27763402512455,-14.997103478340243,3.8555275243442755,35.28328212945935,-33.85339043544699,16.429697611352587,-27.57457873550256,28.990527483036768,-40.148097419439736,3.8515854725113665,22.714818340913595,22.711271507660197,16.42787686355337,-21.288800559084915,-8.716855980741997,-27.567446738047657,-27.57204316616653,-40.13839119191677,-40.14435595154972,-33.8646301130085,-15.004267094705778,-8.717465952417806,3.864338986580392,-15.001781253395032
7.09,0.7097097097097097,-2.42985366039469,-15.002037491132318,22.713570672400554,28.989477705792208,-27.577655382197616,28.994307394350262,-27.578521676283696,16.43293310871196,10.140619327179575,10.13480570158748,-21.284642993888866,35.27944754815707,22.710887233787805,28.994623983416126,22.71165413480369,-14.998702804317015,-2.4324371666083806,-27.575652788804685,28.99795427566719,22.710460091642076,28.999976295227295,35.277612151769816,-14.997101301325655,3.8555560985706814,35.28326172051648,-33.85338067439991,16.429673790378985,-27.574576836376963,28.990519953720018,-40.14806503707409,3.8515786183905196,22.714788016436508,22.71128213757764,16.427861440259253,-21.288801052780812,-8.716844594768892,-27.567446558812403,-27.5720363821821,-40.13838045868318,-40.14433296155782,-33.86459746230571,-15.004249666518046,-8.717451010902977,3.864305709587316,-15.001746531233618
7.1000000000000005,0.7107107107107107,-2.42984007463383,-15.002031321516894,22.71355402912864,28.989467893665626,-27.577638200066986,28.994302361788865,-27.578500195199418,16.43290364393686,10.140609883056337,10.134812035875708,-21.284632120842442,35.27943519949433,22.710868922250032,28.994624716155034,22.711648831471713,-14.998697111046047,-2.4324708415617415,-27.57562584710684,28.99795267750711,22.710445965388658,28.99994618838494,35.27759055891478,-14.99709916483618,3.8555838461186926,35.28324135135405,-33.85337091066698,16.429650246151333,-27.574574568411187,28.990512458827585,-40.1480328343389,3.8515720171582473,22.714758087379547,22.711292161361616,16.427846107489312,-21.28880123994951,-8.71683337938175,-27.567446211928534,-27.57202944271561,-40.13836968375985,-40.144310044468796,-33.86456501826109,-15.004232425245446,-8.717436303396374,3.864272922931721,-15.001712549075263
7.11,0.7117117117117117,-2.42982687608214,-15.002025118293435,22.71353744303349,28.989458236023093,-27.577620935524468,28.994297163380306,-27.578478716915324,16.43287448597577,10.14060054736212,10.134818264637671,-21.28462136698782,35.27942282504364,22.71085082043054,28.99462513588115,22.711643362804704,-14.998691486225017,-2.4325035098951218,-27.57559917308537,28.997950680313135,22.710431947059508,28.999916389455194,35.27756924105352,-14.997097067834645,3.8556107862391737,35.2832210222809,-33.853361145028416,16.429626972807696,-27.57457194132226,28.990504998338576,-40.14800080864779,3.8515656623150956,22.71472854483065,22.711301594868637,16.427830864634814,-21.288801127196926,-8.716822330838808,-27.56744570214467,-27.572022352577893,-40.138358869064575,-40.14428719990631,-33.864532777266575,-15.00421536698786,-8.717421825156334,3.864240615299462,-15.001679289706017
7.12,0.7127127127127127,-2.4298140548406852,-15.002018882563412,22.713520913777817,28.989448729223607,-27.57760359198224,28.994291804040092,-27.578457242848476,16.43284562852112,10.140591317688497,10.134824390282924,-21.284610729670028,35.27941042614138,22.710832923773143,28.994625250413247,22.711637733174577,-14.998685928757581,-2.432535196494351,-27.575572761127614,28.99794829510799,22.71041803475992,28.999886892074617,35.27754819278168,-14.997095009311957,3.8556369377808277,35.283200733593574,-33.853351378242685,16.429603964616664,-27.574568964606648,28.990497572214622,-40.14796895746697,3.8515595475178452,22.71469938008997,22.711310453586144,16.427815711066454,-21.288800721040744,-8.716811445481365,-27.567445034091953,-27.572015116458225,-40.13834801646602,-40.14426442749504,-33.86450073580004,-15.00419848793332,-8.717407571526874,3.864208775647493,-15.001646736286903
7.13,0.7137137137137137,-2.4298016012485704,-15.00201261541078,22.713504441025705,28.989439369713317,-27.57758617277097,28.99428628856532,-27.578435774380434,16.432817065406844,10.140582191684762,10.13483041516569,-21.284600206300023,35.27939800409731,22.71081522782622,28.994625067408727,22.711631946867293,-14.99868043755649,-2.432565925675252,-27.575546605754585,28.997945532657276,22.71040422663242,28.99985769002458,35.277527408795,-14.997092988286296,3.855662319197532,35.28318048557669,-33.85334161104703,16.429581215974647,-27.574565647545125,28.99049018040086,-40.14793727831418,3.8515536665758705,22.714670584664997,22.71131875264027,16.427800646135992,-21.288800027909843,-8.716800719732014,-27.56744421228675,-27.572007738927315,-40.138337127784794,-40.14424172686081,-33.86446889042322,-15.004181784356085,-8.717393537936582,3.864177393197503,-15.001614872346607
7.140000000000001,0.7147147147147147,-2.429789505877597,-15.002006317901998,22.71348802444272,28.989430154023488,-27.577568681141504,28.994280621637323,-27.578414312857866,16.432788790605333,10.140573167056587,10.134836341586066,-21.28458979435305,35.27938556019485,22.710797728240504,28.994624594366428,22.711626008084107,-14.998675011543924,-2.4325957211957823,-27.575520701617787,28.99794240347484,22.71039052085616,28.999828777228107,35.27750688388789,-14.997091003802314,3.8556869485555643,35.283160278503274,-33.853331844157914,16.429558721403207,-27.574561999207543,28.990482822826888,-40.14790576875753,3.8515480134475824,22.714642150265725,22.711326506803495,16.427785669177798,-21.28879905414385,-8.716790150092889,-27.567443241133304,-27.572000224440192,-40.13832620479456,-40.144219097630724,-33.86443723777966,-15.004165252614772,-8.717379719897519,3.8641464574297033,-15.001583681774282
7.15,0.7157157157157157,-2.4297777595270307,-15.001999991086052,22.713471663695998,28.98942107876851,-27.577551120266463,28.994274807824215,-27.578392859593137,16.4327607982245,10.140564241564716,10.134842171791222,-21.28457949136704,35.279373095691426,22.71078042076691,28.99462383862941,22.71161992094282,-14.998669649651804,-2.432624606267941,-27.575495043496094,28.997938917828044,22.71037691564628,28.999800147746758,35.277486612951954,-14.997089054930374,3.8557108435407246,35.28314011263503,-33.8533220782715,16.42953647554647,-27.57455802845748,28.99047549940764,-40.14787442641449,3.8515425822369536,22.714614068799975,22.71133373050212,16.42777077951034,-21.28879780599276,-8.716779733143964,-27.56744212492634,-27.57199257733905,-40.13831524922306,-40.14419653943326,-33.86440577459276,-15.004148889150516,-8.717366113004116,3.864115958076751,-15.001553148812462
7.16,0.7167167167167167,-2.429766353218471,-15.001993635994506,22.71345535845432,28.98941214064394,-27.577533493241877,28.99426885158342,-27.57837141586491,16.432733082504857,10.140555413023693,10.134847907976553,-21.28456929494105,35.27936061181881,22.710763301254396,28.994622807387668,22.711613689479023,-14.998664350822096,-2.4326526035694322,-27.57546962629272,28.997935085742927,22.710363409253304,28.9997717957776,35.27746659097461,-14.9970871407658,3.8557340214653526,35.283119988222715,-33.85331231406412,16.42951447316856,-27.574553743956784,28.99046821004427,-40.14784324895082,3.851537367190125,22.7145863323688,22.711340437823644,16.4277559764376,-21.288796289616666,-8.716769465541383,-27.5674408678536,-27.571984801855994,-40.138304262753195,-40.14417405189838,-33.8643744976638,-15.004132690485163,-8.717352712932072,3.86408588511782,-15.001523258050115
7.17,0.7177177177177178,-2.4297552781908314,-15.001987253641543,22.713439108388197,28.98940333642462,-27.57751580308874,28.99426275726413,-27.57834998291875,16.432705637816674,10.140546679300602,10.134853552286822,-21.284559202733735,35.279348109783406,22.71074636564788,28.994621507680865,22.711607317647328,-14.998659114007076,-2.432679735255104,-27.575444445032247,28.997930917009302,22.710349999962546,28.99974371565022,35.27744681303765,-14.997085260428163,3.855756499275242,35.28309990550641,-33.85330255219268,16.429492709151074,-27.574549154169997,28.99046095462497,-40.14781223407955,3.8515323626920885,22.714558933261987,22.71134664252398,16.42774125925041,-21.28879451108557,-8.71675934401582,-27.567439473998316,-27.571976902115743,-40.138293247024016,-40.14415163465766,-33.864343403870066,-15.004116653219512,-8.717339515437251,3.8640562287728075,-15.001493994415783
7.18,0.7187187187187187,-2.42974452589542,-15.001980845024043,22.71342291316995,28.989394662962802,-27.577498052754574,28.994256529109723,-27.578328561967673,16.432678458657186,10.140538038313856,10.134859106817276,-21.284549212461876,35.27933559076661,22.710729609986164,28.994619946400967,22.711600809322594,-14.998653938169578,-2.432706022968158,-27.575419494857737,28.997926421185724,22.71033668609349,28.9997159018238,35.27742727431582,-14.997083413060581,3.855778293556449,35.2830798647158,-33.85329279329515,16.429471178490637,-27.5745442673687,28.990453733025767,-40.147781379559994,3.8515275632634487,22.71453186395367,22.711352358034546,16.427726627227766,-21.288792476379275,-8.716749365370882,-27.567437947341663,-27.571968882138254,-40.138282203631746,-40.14412928734434,-33.86431249016296,-15.004100774031592,-8.71732651635459,3.8640269794966686,-15.001465343170858
7.19,0.7197197197197197,-2.4297340879911213,-15.001974411121642,22.713406772473764,28.989386117186335,-27.57748024511493,28.994250171260106,-27.57830715419278,16.43265153964785,10.140529488031996,10.134864573614738,-21.284539321898915,35.27932305592511,22.71071303039993,28.99461813029488,22.71159416830116,-14.998648822283235,-2.4327314878511332,-27.575394771027888,28.997921607604404,22.710323465999224,28.999688348884277,35.27740797007544,-14.99708159782904,3.855799420542001,35.28305986607049,-33.85328303799096,16.429449876296466,-27.57453909163574,28.990446545111272,-40.147750683196726,3.8515229635572577,22.714505117098028,22.71135759746921,16.42771207963802,-21.288790191387363,-8.716739526481538,-27.56743629176512,-27.57196074584128,-40.13827113413075,-40.144107009593455,-33.86428175356623,-15.004085049674957,-8.717313711596997,3.8639981279738906,-15.00143728990296
7.2,0.7207207207207207,-2.429723956339679,-15.001967952896827,22.71339068597576,28.989377696096895,-27.577462382974897,28.994243687754043,-27.578285760743793,16.432624875531666,10.140521026472518,10.134869954678676,-21.284529528873552,35.27931050639126,22.710696623109754,28.994616065967055,22.71158739830206,-14.99864376533268,-2.432756150556676,-27.575370268914288,28.997916485375995,22.71031033806583,28.999661051541516,35.27738889567298,-14.997079813921738,3.855819896118505,35.28303990978025,-33.853273286881475,16.429428797788002,-27.574533634869358,28.990439390735414,-40.147720142838665,3.8515185583559237,22.71447868552509,22.711362373631133,16.427697615740062,-21.288787661909236,-8.71672982429258,-27.567434511052795,-27.57195249704288,-40.13826004003448,-40.14408480104187,-33.86425119117418,-15.004069476977044,-8.717301097154268,3.8639696651130886,-15.001409820519429
7.21,0.7217217217217217,-2.4297141230010766,-15.001961471295019,22.713374653354048,28.98936939676825,-27.577444469070553,28.994237082531416,-27.578264382739654,16.432598461170546,10.140512651700735,10.134875251962246,-21.284519831268362,35.27929794327338,22.71068038442415,28.994613759882025,22.711580502968225,-14.99863876631375,-2.4327800312580923,-27.575345983998705,28.997911063394326,22.710297300711822,28.999634004626582,35.27737004655371,-14.997078060548455,3.8558397358326526,35.2830199960453,-33.853263540550344,16.429407938292574,-27.57452790478725,28.990432269742133,-40.1476897563781,3.851514342568191,22.71445256223663,22.711366699019454,16.42768323478443,-21.28878489365422,-8.716720255817123,-27.567432608893718,-27.571944139463834,-40.13824892281644,-40.1440626613284,-33.86422080014994,-15.004054052837539,-8.717288669091985,3.8639415820417278,-15.00138292124093
7.22,0.7227227227227228,-2.429704580229014,-15.001954967244682,22.713358674288774,28.989361216344562,-27.577426506070417,28.994230359435438,-27.578243021269078,16.432572291542737,10.140504361828656,10.134880467373321,-21.28451022701845,35.27928536765607,22.71066431073767,28.99461121836694,22.711573485867685,-14.998633824233652,-2.4328031496596907,-27.575321911870464,28.997905350341025,22.71028435238757,28.999607203089056,35.27735141825034,-14.997076336939932,3.8558589548976268,35.28300012505656,-33.85325379956397,16.429387293243114,-27.574521908930485,28.990425181966046,-40.147659521749766,3.851510311226189,22.71442674040214,22.711370585835862,16.427668936014356,-21.28878189224176,-8.716710818135128,-27.567430588884047,-27.571935676730043,-40.13823778391107,-40.14404059009384,-33.86419057772375,-15.004038774226792,-8.717276423550443,3.8639138701009674,-15.001356578595164
7.23,0.7237237237237237,-2.4296953204664775,-15.001948441657428,22.71334274846218,28.98935315203874,-27.577408496576854,28.994223522214824,-27.578221677391127,16.432546361740293,10.140496155013892,10.134885602775498,-21.28450071411014,35.27927278060061,22.710648398529013,28.994608447614056,22.71156635049477,-14.998628938111128,-2.4328255250069177,-27.57529804822387,28.997899354690052,22.710271491574737,28.99958064199439,35.2773330063816,-14.997074642347275,3.8558775681994115,35.282980296995916,-33.8532440644719,16.429366858175907,-27.574515654667394,28.990418127233074,-40.147629436929954,3.8515064594825508,22.71440121335491,22.711374045991047,16.427654718666783,-21.288778663201658,-8.716701508391965,-27.567428454529256,-27.571927112374834,-40.138226624714704,-40.14401858698105,-33.86416052119135,-15.004023638184266,-8.717264356743561,3.863886520840625,-15.001330779410681
7.24,0.7247247247247247,-2.4296863363414056,-15.001941895428132,22.713326875558625,28.98934520113081,-27.57739044312747,28.994216574525915,-27.578200352135767,16.432520666966592,10.140488029458586,10.13489065998907,-21.284491290579698,35.27926018314521,22.710632644359208,28.994605453683167,22.71155910027129,-14.998624106976598,-2.432847176096291,-27.575274388855703,28.99789308471217,22.71025871678571,28.99955431652133,35.277314806650956,-14.997072976041379,3.8558955903030028,35.282960512036446,-33.8532343358072,16.4293466287284,-27.574509149197315,28.990411105361062,-40.147599499935616,3.851502782607595,22.714375974588197,22.711377091111007,16.4276405819733,-21.288775211974365,-8.716692323796995,-27.567426209246268,-27.571918449841228,-40.13821544658639,-40.14399665163502,-33.86413062791236,-15.004008641817002,-8.71725246495781,3.863859526014254,-15.001305510810813
7.25,0.7257257257257257,-2.4296776206624426,-15.00193532943506,22.713311055264647,28.989337360966353,-27.577372348196455,28.994209519934756,-27.578179046504413,16.43249520253392,10.140479983408367,10.134895640791996,-21.284481954512078,35.279247576305416,22.710617044869785,28.994602242504044,22.71155173854771,-14.998619329872279,-2.4328681212851335,-27.575250929662754,28.997886548479315,22.71024602656306,28.999528221959416,35.27729681484523,-14.997071337312361,3.8559130354585207,35.28294077034266,-33.853224614086876,16.429326600637022,-27.57450239955429,28.99040411616035,-40.1475697088235,3.851499275986577,22.71435101775145,22.711379732543275,16.42762652516106,-21.288771543911352,-8.716683261622185,-27.567423856365522,-27.571909692484137,-40.138204250848794,-40.143974783702916,-33.864100895308674,-15.003993782298135,-8.71724074455114,3.8638328775743394,-15.001280760207694
7.26,0.7267267267267267,-2.429669166414784,-15.001928744539994,22.713295287268984,28.98932962895495,-27.577354214195946,28.99420236191914,-27.578157761470482,16.43246996386108,10.140472015151328,10.13490054692084,-21.284472704039715,35.27923496107438,22.710601596781014,28.994598819878806,22.711544268604303,-14.998614605852309,-2.4328883785011115,-27.575227666639453,28.997879753868887,22.710233419478993,28.99950235370648,35.277279026833284,-14.997069725469027,3.855929917607231,35.28292107207076,-33.85321489981223,16.42930676973508,-27.57449541261067,28.990397159434323,-40.14754006168926,3.8514959351169997,22.714326336646668,22.711381981362976,16.427612547453627,-21.288767664275504,-8.716674319200767,-27.567421399133032,-27.571900843572532,-40.13819303878903,-40.14395298283411,-33.864071320862955,-15.003979056865427,-8.717229191951917,3.8638065676675977,-15.0012565152964
7.2700000000000005,0.7277277277277278,-2.4296609667561073,-15.001922141588372,22.7132795712626,28.98932200256867,-27.577336043477324,28.99419510387059,-27.57813649797994,16.432444946471072,10.140464123017026,10.134905380071691,-21.284463537341324,35.279222338423246,22.71058629689017,28.994595191484272,22.71153669365234,-14.998609933982834,-2.4329079652515824,-27.575204595875512,28.997872708567957,22.710220894134817,28.99947670726624,35.27726143856472,-14.997068139838333,3.855946250387466,35.2829014173688,-33.85320519346925,16.429287131950677,-27.574488195080626,28.990390234979962,-40.1475105566667,3.8514927556059866,22.714301925224788,22.711383848378805,16.427598648071797,-21.288763578241582,-8.716665493925895,-27.56741884071236,-27.57189190629153,-40.1381818116595,-40.143931248680246,-33.86404190211711,-15.003964462819843,-8.71721780365786,3.8637805886303926,-15.001232764049186
7.28,0.7287287287287287,-2.429653015012594,-15.001915521409432,22.713263906938728,28.98931447934061,-27.577317838332505,28.994187749096323,-27.578115256951826,16.4324201459888,10.140456305375501,10.134910141901074,-21.28445445264076,35.279209709301455,22.71057114206982,28.994591362874278,22.7115290168352,-14.998605313342098,-2.4329268986327524,-27.575181713553654,28.99786542007741,22.7102084491604,28.999451278245928,35.27724404606855,-14.997066579764887,3.8559620471404568,35.28288180637697,-33.85319549552898,16.429267683304662,-27.574480753523606,28.99038334258832,-40.14748119192688,3.8514897331677194,22.714277777582193,22.711385344138876,16.427584826234355,-21.28875929089673,-8.716656783249359,-27.567416184186573,-27.57188288374444,-40.13817057067868,-40.143909580895276,-33.864012636670836,-15.00394999752414,-8.717206576234991,3.863754932984251,-15.001209494709812
7.29,0.7297297297297297,-2.429645304675028,-15.001908884816352,22.713248293992876,28.98930705686345,-27.577299600995207,28.994180300821146,-27.57809403927879,16.432395558138836,10.140448560636326,10.134914834026818,-21.28444544820587,35.27919707463706,22.71055612926616,28.99458733948195,22.711521241229526,-14.998600743020514,-2.432945195338652,-27.57515901594739,28.99785789571598,22.71019608321366,28.999426062353972,35.277226845451935,-14.997065044610443,3.8559773209160673,35.28286223922778,-33.85318580644787,16.42924841990864,-27.574473094347688,28.99037648204503,-40.14745196567735,3.8514868636209285,22.71425388795728,22.711386478936447,16.427571081158824,-21.288754807241013,-8.71664818468031,-27.56741343256015,-27.571873778954775,-40.138159317031956,-40.1438879791355,-33.863983522180185,-15.003935658401504,-8.717195506316582,3.863729593431484,-15.001186695787986
7.3,0.7307307307307307,-2.429637829394987,-15.001902232606412,22.71323273212286,28.98929973278804,-27.57728133364219,28.994172762189343,-27.578072845827606,16.432371178743228,10.140440887247665,10.134919458028934,-21.284436522347406,35.27918443533709,22.710541255497365,28.994583126621958,22.711513369846344,-14.998596222120716,-2.4329628716699276,-27.57513649941883,28.99785014262424,22.71018379498003,28.99940105539772,35.277209832898876,-14.997063533753426,3.8559920844784417,35.282842716046254,-33.853176126668124,16.429229337963,-27.574465223812883,28.99036965313074,-40.147422876161365,3.851484142886447,22.71423025072711,22.71138726281556,16.427557412062132,-21.288750132188003,-8.716639695784012,-27.567410588760843,-27.571864594868188,-40.138148051872356,-40.14386644305958,-33.863954556356155,-15.0039214429342,-8.717184590602121,3.8637045628509123,-15.001164356053897
7.3100000000000005,0.7317317317317317,-2.4296305829811065,-15.001895565561142,22.71321722102882,28.98929250482204,-27.577263038394484,28.9941651362665,-27.578051677439706,16.432347003719354,10.140433283695366,10.134924015450459,-21.284427673417948,35.27917179228787,22.710526517851992,28.994578729492734,22.71150540563218,-14.998591749757612,-2.4329799435424575,-27.575114160416568,28.997842167768493,22.71017158317196,28.999376253281213,35.27719300466896,-14.99706204658847,3.8560063503115574,35.282823236950144,-33.85316645661807,16.429210433755006,-27.57445714803434,28.990362855621587,-40.14739392165712,3.8514815669848153,22.714206860404126,22.711387705576534,16.427543818161276,-21.288745270565407,-8.716631314180631,-27.567407655641496,-27.57185533435438,-40.13813677632134,-40.14384497232859,-33.863925736963346,-15.003907348662258,-8.717173825856277,3.863679834293684,-15.001142464532842
7.32,0.7327327327327328,-2.4296235593954294,-15.00188888444649,22.71320176041323,28.989285370728567,-27.577244717318568,28.994157426041284,-27.578030534931674,16.43232302907781,10.140425748502059,10.134928507798278,-21.284418899810852,35.27915914635531,22.710511913487398,28.994574153178647,22.711497351470165,-14.998587325058418,-2.4329964264957926,-27.575091995473613,28.99783397794459,22.71015944652841,28.999351652003018,35.27717635709611,-14.997060582525956,3.8560201306246897,35.28280380205011,-33.85315679671248,16.42919170365689,-27.57444887298551,28.990356089289573,-40.14736510047698,3.851479132033947,22.71418371163297,22.71138781678139,16.427530298673936,-21.288740227115724,-8.716623037544032,-27.56740463598183,-27.57184600020896,-40.138125491469545,-40.14382356660602,-33.863897061818605,-15.003893373182189,-8.717163208907866,3.8636554009791926,-15.00112101049996
7.33,0.7337337337337337,-2.4296167527498316,-15.001882190012987,22.713186349980912,28.98927832832489,-27.577226372427557,28.99414963442722,-27.578009419095764,16.43229925092035,10.14041828022629,10.134932936543946,-21.284410199959233,35.27914649838529,22.710497439628195,28.994569402652154,22.71148921018112,-14.99858294716268,-2.4330123357014255,-27.575070001205354,28.997825579781694,22.71014738381436,28.999327247654083,35.27715988658734,-14.997059140991588,3.8560334373577865,35.28278441144993,-33.853147147352914,16.429173144124018,-27.57444040450121,28.990349353902996,-40.147336410966766,3.8514768342468435,22.714160799187336,22.71138760575913,16.42751685281905,-21.288735006496932,-8.716614863600618,-27.567401532490184,-27.57183659515524,-40.13811419837749,-40.14380222555781,-33.86386852878974,-15.003879514145718,-8.717152736648849,3.8636312562910913,-15.001099983475038
7.34,0.7347347347347347,-2.429610157302526,-15.001875482995908,22.713170989439046,28.989271375481145,-27.577208005682355,28.994141764264395,-27.577988330700386,16.432275665437874,10.140410877461667,10.134937303124468,-21.284401572334968,35.27913384920393,22.71048309356474,28.994564482775917,22.711480984524655,-14.998578615222288,-2.433027685970893,-27.575048174307593,28.997816979745938,22.710135393820302,28.99930303641566,35.277143589621524,-14.997057721425962,3.8560462821867554,35.28276506524667,-33.853137508928036,16.42915475169307,-27.57443174828064,28.990342649226807,-40.14730785150502,3.8514746699293627,22.71413811796692,22.711387081610937,16.42750347981736,-21.288729613283216,-8.716606790128187,-27.567398347805216,-27.571827121846013,-40.13810289807631,-40.14378094885239,-33.86384013579423,-15.003865769258551,-8.717142406033306,3.863607393773394,-15.001079373217442
