t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
0.32,0.03203203203203203,26.011598236643383,27.601795544983066,-13.585143415496898,33.8838217477659,-3.6949834313024223,8.789206258966967,31.47137326462751,14.021842284274685,31.9734186392644,12.125196931339028,-38.33172110690828,33.04318742456408,-26.064120712396807,21.85569476003797,-25.231014241534993,-4.7000530089640185,31.572720591410103,-17.151396768261915,19.214331508923255,-23.389838602817004,-6.213382688527845,-8.660869309935968,38.99700170670821,-15.735749852679653,-22.47236773253231,-17.610485969420616,3.9901257469158278,38.2890954177303,8.595217031803962,21.191075905961167,-36.25684993133223,-26.517247628016925,27.786351375187603,-29.915286934107368,-35.82026921704203,-4.351658095541192,32.02805386949594,-5.206880978343676,-39.333544191714644,-10.359290892950119,27.192952605877533,-31.785530913139393,-32.219260367424056,3.6004606612463403,-2.241449852882474,-36.569155413060244,23.385707538658423
0.33,0.03303303303303303,26.01274249675843,27.603475696882715,-13.585379437477856,33.88338154350278,-3.6943871844984852,8.78838151660491,31.47314780083961,14.02224090447221,31.975356775240403,12.125530609228553,-38.33048404035247,33.044630335159944,-26.063127762639986,21.85498401349463,-25.230187079642878,-4.69984230637206,31.573042615661738,-17.151356016889224,19.21504422475939,-23.39012495744133,-6.212163743155322,-8.661598251336818,38.99787805811071,-15.73712442077375,-22.473338358076116,-17.6107191631853,3.9900901018514303,38.29050308786662,8.594984979338884,21.190291348043072,-36.25756697324986,-26.516983290558887,27.786479744097097,-29.91633102366071,-35.82173896089935,-4.353505823292168,32.0288703400346,-5.206550133451165,-39.33495898289443,-10.360121208422491,27.193110998008724,-31.785568571121097,-32.22072166357561,3.59904909236248,-2.2417288060158445,-36.57024243992581,23.385312112642662
0.34,0.03403403403403403,26.013905643094418,27.605188984569253,-13.585613783586187,33.88290664590716,-3.6937725056162614,8.787525016119261,31.47495903892828,14.022641425914966,31.97733557466455,12.125868104387322,-38.32918410631122,33.04609652552316,-26.062087047277046,21.854237022073395,-25.22931773134468,-4.699622524001684,31.573355630959323,-17.15130403044,19.215766560606344,-23.390406929839035,-6.210899875468399,-8.662345000185464,38.99875622205454,-15.738532824356678,-22.47432635995915,-17.610948100590438,3.9900506365661133,38.29193092407301,8.594741484027134,21.189470497787443,-36.25828212558347,-26.516694538949835,27.786593174191005,-29.917388060372012,-35.82323042699221,-4.355405537209201,32.029692591953335,-5.206205573763201,-39.33639326925916,-10.360969983566063,27.193256812059566,-31.785586811616426,-32.22220882674262,3.5975907650961925,-2.242015860886574,-36.571339236379124,23.38488958579294
0.35000000000000003,0.035035035035035036,26.015087606927494,27.606935204575937,-13.58584640772282,33.88239709624556,-3.693139651914701,8.786636739560473,31.476807043899168,14.023043710769704,31.97935503730053,12.12620951430109,-38.32782129928148,33.047585883515914,-26.060998526644205,21.853453753585335,-25.228406160609786,-4.699393713054944,31.57365969706809,-17.151240898050464,19.216498478111525,-23.39068464482625,-6.209590824757395,-8.663109596022265,38.99963611471459,-15.739975150433974,-22.4753318410443,-17.611172754586082,3.9900073362714306,38.29337893408132,8.594486634507449,21.18861349778533,-36.25899527249958,-26.516381392306887,27.786691543678554,-29.91845797059531,-35.82474348681762,-4.357356960692301,32.03052064604841,-5.205847299605051,-39.337847031160145,-10.36183714280908,27.19339000234082,-31.785585564423208,-32.22372187371847,3.5960856352146506,-2.242311075640537,-36.57244571754397,23.38443994231002
0.36,0.036036036036036036,26.016288316757784,27.608714147174027,-13.58607726247169,33.88185293843576,-3.6924888895314987,8.78571667050656,31.478691881186272,14.023447619355752,31.98141516193019,12.126554939821816,-38.32639561449779,33.04909829386085,-26.05986215953509,21.852634175190264,-25.22745233161434,-4.699155926756642,31.57395487558154,-17.151166712502015,19.217239939155785,-23.390958231093812,-6.208236323129696,-8.663892079036662,39.00051765168386,-15.741451489451352,-22.476354907473,-17.61139309855174,3.9899601864277825,38.29484712603245,8.594220521116785,21.187720495533817,-36.25970629689322,-26.51604386899675,27.786774729018976,-29.91954067923244,-35.826278009830304,-4.359359808435514,32.03135452382792,-5.2054753116106145,-39.339320248088335,-10.362722609096675,27.193510522560054,-31.78556475724584,-32.22526082062622,3.594533657606573,-2.2426145092957146,-36.573561797560686,23.383963165845387
0.37,0.037037037037037035,26.0175076982622,27.610525596346534,-13.586306299073955,33.88127421907967,-3.691820493436373,8.784764794095269,31.480613616570572,14.023853010209745,31.983515946213974,12.126904485142257,-38.32490704795702,33.05063363814205,-26.0586779032118,21.85177825338988,-25.226456208842865,-4.698909220347923,31.57424122992584,-17.151081570207214,19.217990905862727,-23.391227821171537,-6.206836095573289,-8.664692490055677,39.001400747994694,-15.74296193525633,-22.477395668660865,-17.611609106298822,3.989909172754119,38.29633550844146,8.593943235843305,21.18679164344525,-36.26041508041569,-26.5156819866076,27.78684260495838,-29.920636109704432,-35.8278338634004,-4.361413786358271,32.03219424750364,-5.205089610731925,-39.340812898690565,-10.363626303917668,27.193618325831807,-31.785524315720675,-32.226825682900966,3.592934786352008,-2.2429262217400003,-36.574687389544145,23.3834592395132
0.38,0.03803803803803804,26.018745674247263,27.61236932976204,-13.586533467401113,33.880660987497,-3.6911347473825216,8.783781097056972,31.48257231609667,14.02425974015194,31.985657386548255,12.127258257769974,-38.32335559644482,33.05219179480669,-26.05744571341673,21.85088595402109,-25.225417757192535,-4.698653651079665,31.574518825364944,-17.15098557119531,19.218751340608314,-23.391493551391584,-6.205389860023708,-8.665510870532259,39.00228531814087,-15.744506585058005,-22.478454237292862,-17.611820752073417,3.989854281237701,38.297844090162016,8.593654872278014,21.185827098856027,-36.261121503503354,-26.51529576191963,27.786895044567057,-29.92174418392226,-35.829410912770065,-4.363518591536971,32.03303983998257,-5.204690198248891,-39.34232496078618,-10.364548147332016,27.19371336468806,-31.785464163442207,-32.2284164752715,3.5912889747939762,-2.243246273728882,-36.57582240554072,23.382928145902337
0.39,0.03903903903903904,26.02000216460199,27.614245118748645,-13.586758715927033,33.880013295759824,-3.6904319438562454,8.782765567748273,31.4845680459874,14.024667664354089,31.987839477919646,12.127616368500748,-38.32174125756378,33.053772639167356,-26.05616554438513,21.849957242249523,-25.22433694208002,-4.6983892782056715,31.574787729006335,-17.1508788190972,19.219521206030777,-23.391755561850818,-6.2038973274345315,-8.666347262533517,39.00317127610057,-15.746085539384904,-22.47953072931786,-17.612028010559353,3.989795498143907,38.29937288035027,8.593355525565046,21.18482702403487,-36.261825445407474,-26.51488521087432,27.78693191927721,-29.92286482225697,-35.83100902100905,-4.3656739121369625,32.03389132485836,-5.204277075779286,-39.34385641138399,-10.365488057998933,27.193795591089067,-31.785384221990075,-32.23003321174137,3.5895961756119497,-2.2435747268830073,-36.576966756484246,23.38236986708848
0.4,0.04004004004004004,26.021277086250944,27.61615272826816,-13.58698199169887,33.87933119872793,-3.6897123840247197,8.78171819618637,31.486600872556426,14.025076636408894,31.990062213756314,12.127978931391416,-38.32006402976334,33.05537604340516,-26.054837348858495,21.84899208256327,-25.223213729550892,-4.6981161629756185,31.575048009807446,-17.150761421129868,19.220300465040804,-23.39201399637221,-6.202358201851599,-8.667201708728808,39.00405853536024,-15.747698902040879,-22.48062526394261,-17.612230856881574,3.9897328100260716,38.30092188842804,8.593045292350618,21.183791586190562,-36.26252678422511,-26.514450348542336,27.786953098921103,-29.923997943509175,-35.83262804896922,-4.36787942734508,32.03474872640243,-5.203850245288964,-39.3454072266997,-10.366445953205638,27.193864956434453,-31.785284410956884,-32.231675905569276,3.587856340897143,-2.2439116436856397,-36.57812035215099,23.3817843846463
0.41000000000000003,0.04104104104104104,26.022570353107486,27.618091916890556,-13.587203240306865,33.878614754085,-3.6889763776819025,8.780638974084168,31.488670862118795,14.025486508401006,31.992325585776385,12.128346063732126,-38.318323912371405,33.05700187657356,-26.053461078098678,21.847990438766875,-25.222048086391545,-4.697834368627777,31.575299738582764,-17.15063348808024,19.22108908083203,-23.392269002465213,-6.200772180491106,-8.668074252377727,39.00494700893939,-15.74934678005897,-22.481737963625044,-17.612429266609812,3.98966620373535,38.30249112404541,8.592724270730669,21.18272095747906,-36.263225396931055,-26.51399118909016,27.786958451769564,-29.925143464877955,-35.834267855238004,-4.370134807302937,32.03561206955493,-5.203409709102329,-39.34697738217366,-10.36742174889672,27.193921411574713,-31.785164647976814,-32.23334456924885,3.586069422229594,-2.2442570874800136,-36.57928310111365,23.381171679661605
0.42,0.04204204204204204,26.023881876027342,27.62006243676879,-13.587422405853019,33.8778640223755,-3.6882242431925607,8.779527894886169,31.490778080899485,14.025897130979564,31.994629583833486,12.128717886018027,-38.316520905627755,33.05865000460302,-26.05203668190286,21.846952273975614,-25.22083998024357,-4.697543960381472,31.57554298801159,-17.15049513428845,19.221887016891817,-23.39252073128511,-6.199138953821757,-8.668964937317991,39.00583660941638,-15.751029283653168,-22.482868954066884,-17.61262321576256,3.9895956664305907,38.30408059704259,8.592392560197194,21.18161531500994,-36.26392115941088,-26.5135077457453,27.786947844570893,-29.926301301929097,-35.8359282960908,-4.37243971304113,32.036481379915465,-5.202955469913026,-39.34856685248908,-10.368415359704112,27.193964906823005,-31.785024848755047,-32.2350392144878,3.584235370757009,-2.2446111224665986,-36.58045491069442,23.380531732743584
0.43,0.043043043043043044,26.025211562762514,27.622064033614055,-13.587639430918637,33.87707906704237,-3.6874563074344042,8.778384953805151,31.4929225949399,14.026308353432258,31.996974195759506,12.129094521920399,-38.314655010719214,33.06032029030647,-26.05056410861931,21.845877550610076,-25.219589379720542,-4.697245005429274,31.575777832646498,-17.150346477630514,19.222694237012334,-23.3927693375913,-6.197458205651141,-8.669873807953234,39.00672724895515,-15.75274652616805,-22.48401836420549,-17.612812680811366,3.9895211855882096,38.30569031741116,8.5920502615833,21.180474840852117,-36.264613946495004,-26.513000030760182,27.78692114259008,-29.927471368562767,-35.837609225442314,-4.3747937964145445,32.03735668373354,-5.202487530794881,-39.35017561159058,-10.36942669897764,27.193995391967302,-31.78486492709798,-32.236759852186395,3.5823541372753387,-2.2449738137002773,-36.58163568691706,23.379864524036993
0.44,0.044044044044044044,26.026559317915638,27.62409644667152,-13.587854256530726,33.87625995446538,-3.68667290573831,8.777210147859655,31.49510447000232,14.026720023760907,31.99935940720464,12.129476098257234,-38.31272622981656,33.06201259338569,-26.04904330516401,21.844766230391095,-25.218296254527182,-4.696937572928905,31.57600434892245,-17.1501876395003,19.22351070530191,-23.39301497970452,-6.195729613216524,-8.670800909240716,39.00761883933298,-15.754498624026185,-22.485186326204886,-17.612997638685403,3.9894427490120483,38.30732029525461,8.59169747700698,21.179299722038785,-36.265303631993916,-26.51246805537464,27.786878209648386,-29.928653576980548,-35.83931049479687,-4.377196700038943,32.03823800789886,-5.20200589521305,-39.35180363270322,-10.370455678816153,27.194012816282882,-31.78468479494426,-32.23850649241535,3.580425672311065,-2.2453452270874537,-36.58282533445812,23.379170033234363
0.45,0.04504504504504504,26.027925042894875,27.626159408696665,-13.58806682212724,33.87540675400018,-3.685874381826624,8.77600347591229,31.497323771472356,14.027131988758518,32.00178520147481,12.129862744963273,-38.310734566113304,33.06372677043852,-26.047474217038108,21.843618274335046,-25.216960575580813,-4.696621733994853,31.576222615166614,-17.150018744790906,19.224336386196686,-23.393257819462942,-6.193952847280238,-8.67174628667897,39.00851129196925,-15.75628569667327,-22.486372975445928,-17.61317806677637,3.9893603448432096,38.30897054074816,8.591334309813657,21.17809015057149,-36.265990088734405,-26.511911829777013,27.786818908163173,-29.929847837651906,-35.841031953197614,-4.379648057229029,32.03912537993133,-5.20151056703542,-39.353450888351894,-10.371502210099196,27.194017128545173,-31.784484362396565,-32.24027914439303,3.578449926205165,-2.245725429383092,-36.58402375659723,23.37844823958816
0.46,0.04604604604604605,26.029308635869384,27.628252645932275,-13.588277065521169,33.874519538017985,-3.685061087749533,8.774764938708879,31.49958056425932,14.027544094087828,32.00425155936652,12.130254595059506,-38.30868002386619,33.06546267496709,-26.045856788346263,21.842433642749594,-25.21558231513508,-4.696297561689654,31.576432711608856,-17.14983992187531,19.225171244472563,-23.393498022177173,-6.1921275722298645,-8.672709986295386,39.009404517955325,-15.758107866520914,-22.487578450515556,-17.6133539429437,3.9892739615698525,38.31064106409792,8.590960864517488,21.176846323423316,-36.26667318859693,-26.51133136306384,27.786743099188076,-29.931054059280033,-35.84277344717471,-4.38214749193817,32.04001882797084,-5.201001550544215,-39.35511735038111,-10.372566202519206,27.194008277042936,-31.784263537754224,-32.24207781646208,3.57642684919872,-2.2461144881877013,-36.58523085516653,23.377699121922895
0.47000000000000003,0.04704704704704705,26.030709991725494,27.630375878086127,-13.588484922863444,33.873598381945854,-3.684233383819482,8.773494538918463,31.501874912694586,14.027956184361294,32.00675845899926,12.130651784622168,-38.30656260843755,33.067220157386906,-26.044190961815858,21.84121229522986,-25.21416144690584,-4.695965131014868,31.576634720392914,-17.149651302586314,19.22601524525741,-23.39373575658409,-6.190253446183405,-8.673692054633765,39.01029842808546,-15.759965258887025,-22.488802893195054,-17.613525245520044,3.989183588036934,38.31233187549926,8.590577246741457,21.175568442541095,-36.2673528025541,-26.510726663198106,27.78665064245339,-29.932272148767137,-35.844534820692466,-4.384694618699975,32.040918380766854,-5.200478850447838,-39.35680298997526,-10.373647564614227,27.19398620959183,-31.78402222754658,-32.243902516065376,3.5743563915201406,-2.2465124719442766,-36.586446530499224,23.37692265864717
0.48,0.04804804804804805,26.03212900202363,27.632528818309535,-13.588690328604677,33.872643364307585,-3.6833916385436374,8.772192281174178,31.504206880427926,14.028368103222506,32.00930587564551,12.131054452751206,-38.30438232633953,33.06899906503704,-26.042476678817145,21.83995419065511,-25.212697946199185,-4.695624518901688,31.57682872558828,-17.14945302219578,19.226868354043585,-23.393971194799516,-6.188330121099658,-8.67469253874182,39.011192932888825,-15.761858001933701,-22.49004644844728,-17.613691953317094,3.989089213455887,38.31404298509449,8.5901835631563,21.174256714846575,-36.2680288007102,-26.51009773696607,27.78654139640671,-29.93350201117915,-35.846315915095424,-4.387289042571924,32.041824067667676,-5.199942471892925,-39.35850777767926,-10.374746203801118,27.19395087354831,-31.783760336567134,-32.24575324972136,3.5722385034739728,-2.2469194499352,-36.58767068137737,23.376118827765627
