t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
2.08,0.2082082082082082,32.71037868384399,7.451860822723279,21.106265346774478,-38.93469992528048,-28.058851118595847,23.623306094511296,13.366331613170717,-0.8441139350645418,31.84714886077779,-36.58500510651578,13.08141614822702,-20.54427268151216,0.4655720057917305,-37.673508894146586,4.288430772198553,-44.31012934695469,0.5029579154904,25.53320991762869,-14.453106963832568,26.602482002646568,22.210489871235104
2.09,0.2092092092092092,32.70485278392042,7.448935920313422,21.106550419837184,-38.933311629842024,-28.059322265826264,23.627192421886807,13.363868076493446,-0.840382222541282,31.84531034931433,-36.588464700324174,13.083342765854528,-20.54233061392696,0.465506590052041,-37.671467616198235,4.289314198245271,-44.311182980205636,0.4999071311852311,25.537394125293186,-14.451683642520722,26.60127031624367,22.21086265586271
2.1,0.21021021021021022,32.699311966612385,7.4459919700046795,21.106832386572012,-38.93189710641317,-28.059792972826983,23.63111027021426,13.361390127935007,-0.8366345180593032,31.843461038068813,-36.59194470604682,13.085248007623155,-20.54036306865018,0.46543712336284887,-37.66942771145155,4.290213633963056,-44.312234491749855,0.49684859768286754,25.541573111734404,-14.450237080516835,26.60003935726185,22.211236147796306
2.11,0.2112112112112112,32.69375653662871,7.443028835651442,21.107111225612257,-38.930456175812964,-28.060263239295562,23.635059727248162,13.358897765040373,-0.8328709976788904,31.841600922139083,-36.59544516132315,13.087131494807522,-20.53836987385548,0.4653635563109073,-37.6673894338222,4.2911293836550986,-44.313283814931886,0.49378254637759494,25.545746388059715,-14.448767056942918,26.598789079796468,22.211610375452675
2.12,0.2122122122122122,32.68818679852678,7.440046379197541,21.10738691559134,-38.9289886608697,-28.060733065157976,23.63904087630504,13.356390986599086,-0.8290918418545579,31.839729996704577,-36.59896610241178,13.088992850153481,-20.53635085914059,0.4652858393925126,-37.665353037952045,4.292061756644051,-44.31433088209029,0.4907092116242582,25.549913463829228,-14.447273350019008,26.597519440504602,22.21198536754041
2.13,0.2132132132132132,32.68260305662158,7.437044460700586,21.10765943513702,-38.92749438650714,-28.061202450578712,23.643053796146713,13.353869792702662,-0.8252972354523533,31.837848257049956,-36.602507564183696,13.090831697945294,-20.53430585559884,0.4652039230161845,-37.66331877915944,4.2930110673242465,-44.31537562455421,0.4876288307057257,25.554073847205284,-14.445755737080983,26.596230398620683,22.212361153056406
2.14,0.21421421421421422,32.67700561489662,7.434022938358595,21.107928762865406,-38.925973179832035,-28.061671395971064,23.647098560863054,13.351334184803013,-0.8214873677651203,31.835955698589153,-36.60606958011591,13.09264766407186,-20.532234695891475,0.46511775750540485,-37.66128691338898,4.2939776352135,-44.31641797264046,0.4845416437982599,25.558227045103262,-14.44421399459935,26.594921915971085,22.212737761282142
2.15,0.21521521521521522,32.67139477691673,7.430981668538943,21.10819487737474,-38.924424870222765,-28.062139902007615,23.65117523975429,13.34878416577184,-0.8176624325256637,31.83405231688987,-36.60965218228549,13.094440376091974,-20.530137214320682,0.4650272931014165,-37.65925769716052,4.294961785004445,-44.317457855651156,0.4814478939347685,25.56237256334354,-14.442647898199064,26.593593956987593,22.21311522177977
2.16,0.21621621621621623,32.66577084574296,7.427920505809725,21.108457757238952,-38.922849289419275,-28.062607969630907,23.655283897212954,13.346219739960965,-0.8138226279177669,31.832138107698515,-36.613255401364036,13.096209463298603,-20.528013246903388,0.46493247996608456,-37.65723138751767,4.295963846615368,-44.3184952018719,0.4783478269659141,25.566509906804516,-14.4410572226804,26.592246488719784,22.213493564387964
2.17,0.2172172172172172,32.66013412384975,7.424839302973567,21.108717381000986,-38.9212462716142,-28.06307560006429,23.659424592605497,13.343640913263583,-0.8099681565850065,31.83021306696556,-36.61687926661251,13.097954556782158,-20.525862631445758,0.4648332681848216,-37.65520824197563,4.296984155240495,-44.31952993857056,0.4752416915190602,25.570638579576517,-14.43944174204092,26.59087948084629,22.213872819217556
2.18,0.2182182182182182,32.65448491304434,7.421737911103963,21.10897372716587,-38.91961565354523,-28.063542794822983,23.663597380153746,13.341047693176353,-0.8060992256373145,31.828277190871358,-36.620523805876395,13.099675289492753,-20.523685207618406,0.46472960776957906,-37.65318851846853,4.298023051399701,-44.3205619919967,0.47212973895503224,25.574758085116535,-14.43780122949862,26.58949290568496,22.214253016646946
2.19,0.21921921921921922,32.64882351438878,7.418616179584194,21.109226774193562,-38.91795727458871,-28.064009555725285,23.66780230881617,13.338440088862347,-0.8022160466552368,31.82633047585239,-36.62418904558126,13.10137129630144,-20.521480817032305,0.4646214486619069,-37.65117247529624,4.299080880987562,-44.32159128738157,0.4690122233226755,25.578867926403593,-14.436135457516233,26.588086738201905,22.21463418731727
2.2,0.22022022022022023,32.643150228124426,7.415473956148887,21.109476500491517,-38.91627097685446,-28.064475884904006,23.67203942216913,13.335818111214758,-0.7983188356918406,31.824372918627965,-36.62787501072857,13.103042214060414,-20.51924930331537,0.46450874073608345,-37.64916037107064,4.300157995321742,-44.32261774893885,0.46588940131119144,25.582967606094645,-14.43444419782681,26.586660956019415,22.215016362127333
2.21,0.22122122122122123,32.637465353599225,7.412311086928286,21.109722884407002,-38.91455660528188,-28.064941784818053,23.676308758288148,13.333181772921357,-0.7944078132722203,31.82240451622737,-36.63158172489183,13.10468768166217,-20.516990512189714,0.4643914338023173,-37.64715246466149,4.301254751190635,-44.323641299866004,0.4627615322002367,25.587056626680887,-14.43272722146057,26.585215539422784,22.215399572228296
2.22,0.2222222222222222,32.63176918919782,7.409127416495287,21.109965904219134,-38.91281400773721,-28.065407258264216,23.68061034962931,13.330531088529634,-0.7904832043905581,31.820425266017473,-36.63530921021296,13.106307340097636,-20.514704291549563,0.4642694776100237,-37.64514901514181,4.302371510900224,-44.32466186234637,0.45962887780777006,25.59113449064433,-14.430984298773105,26.583750471365985,22.215783849018113
2.23,0.22322322322322322,32.62606203227457,7.405922787915304,21.110205538130643,-38.91104303511213,-28.065872308389096,23.684944222910907,13.327866074512578,-0.7865452385046919,31.81843516573081,-36.63905748739893,13.107900832513259,-20.512390491539772,0.4641428218511772,-37.6431502817329,4.303508642320097,-44.325679357552005,0.45649170243563475,25.595200700614505,-14.429215199474967,26.582265737476266,22.216169224135697
2.24,0.22422422422422422,32.62034417908968,7.402697042799028,21.110441764259324,-38.90924354142353,-28.06633693870126,23.689310398995385,13.32518674933504,-0.7825941495281499,31.81643421349412,-36.64282657571858,13.109467804267062,-20.510048964635008,0.46401141616374303,-37.64115652374897,4.3046665189285696,-44.32669370564729,0.45335027281286455,25.59925475952521,-14.427419692662722,26.580761326057594,22.216555729454843
2.25,0.22522522522522523,32.61461592474843,7.399450021358137,21.11067456062922,-38.90741538391453,-28.066801153083514,23.693708892771706,13.322493133520627,-0.7786301758196057,31.81442240785738,-36.64661649299962,13.111007902983676,-20.5076795657195,0.46387521013518856,-37.63916800054141,4.305845519856846,-44.327704825793255,0.4502048580367048,25.6032961707711,-14.42559754685148,26.579237228093014,22.21694339707786
2.2600000000000002,0.22622622622622623,32.60887756314369,7.396181562464025,21.110903905161468,-38.90555842315679,-28.067264955805385,23.698139713038252,13.319785249719057,-0.7746535601697189,31.812399747823324,-36.65042725562577,13.112520778608356,-20.50528215216738,0.4637341533060785,-37.637184971442814,4.307046029932168,-44.32871263615282,0.44705572951134076,25.607324438364056,-14.423748530008998,26.57769343724588,22.217332259328945
2.27,0.2272272272272272,32.60312938690179,7.392891503709602,21.11112977566483,-38.903672523153936,-28.06772835153573,23.702602862386343,13.317063122773927,-0.770664549785318,31.810366232877485,-36.654258878534,13.114006083460001,-20.502856583923602,0.46358819517375427,-37.635207695710655,4.308268439719877,-44.32971705389678,0.44390316088432813,25.611339067089194,-14.421872409591394,26.57612994985999,22.217722348747255
2.2800000000000002,0.22822822822822822,32.59737168733178,7.389579681474237,21.111352149825898,-38.90175755144635,-28.068191345355537,23.7070983370845,13.314326779790822,-0.7666633962708921,31.808321863018733,-36.658111375211824,13.11546347228318,-20.500402723585413,0.4634372851961014,-37.633236432470774,4.309513145564338,-44.3307179952107,0.44074742798072175,25.615339562660346,-14.419968952580527,26.57454676495862,22.21811369807971
2.29,0.22922922922922923,32.591604754378224,7.3862459309918975,21.11157100519895,-38.899813379217086,-28.068653942770855,23.71162612696356,13.311576250205697,-0.7626503556073554,31.806266638790365,-36.66198475769466,13.116892602299204,-20.49792043648432,0.46328137279540615,-37.63127144066066,4.310780549628634,-44.331715375302686,0.43758880873490175,25.619325431874955,-14.41803792552312,26.57294388424245,22.218506340273468
2.3000000000000003,0.23023023023023023,32.58582887657761,7.382890086422539,21.111786319195446,-38.897839881399015,-28.06911614972589,23.716186215302734,13.308811565853473,-0.7586256881280521,31.80420056131174,-36.66587903656314,13.118293133256259,-20.495409590768606,0.4631204073623043,-37.629312978972536,4.312071059932987,-44.33270910841208,0.4344275831200975,25.623296182768208,-14.41607909457166,26.57132131208642,22.21890030846814
2.31,0.23123123123123124,32.58004434101835,7.379511980926826,21.111998069073156,-38.89583693678321,-28.069577972616244,23.720778578716782,13.306032761036759,-0.7545896584919715,31.80212363231047,-36.66979422094038,13.119664727478607,-20.492870057486307,0.4629543382598241,-37.627361305796306,4.313385090391802,-44.33369910781907,0.43126403307561273,25.627251324766306,-14.414092225527174,26.569679055535488,22.219295635987645
2.32,0.23223223223223222,32.57425143330456,7.376111446744214,21.112206231924915,-38.89380442812847,-28.07003941830228,23.725403187044343,13.30323987259464,-0.7505425356541444,31.800035854155222,-36.67373031848916,13.121007049914931,-20.490301710668668,0.4627831148275265,-37.62541667916244,4.314723060849282,-44.33468528585528,0.428098442431757,25.63119036883878,-14.412077083883899,26.568017124299327,22.2196923563318
2.33,0.23323323323323322,32.56845043752355,7.372688315274476,21.112410784666963,-38.89174224227204,-28.070500494122633,23.730060003237615,13.30043293997144,-0.7464845928331956,31.79793722988911,-36.677687335408955,13.122319768185806,-20.487704427414034,0.46260668638574404,-37.62347935668476,4.316085397113515,-44.33566755391535,0.4249310968324913,25.635112827649685,-14.410033434875956,26.566335530745942,22.220090503167537
2.34,0.23423423423423423,32.56264163621719,7.369242417162714,21.112611704026882,-38.889650270241525,-28.070961207907843,23.734748983253468,13.297612005285401,-0.7424161074760269,31.79582776326371,-36.68166527643276,13.123602552630357,-20.485078087972166,0.46242500223992256,-37.621549595503176,4.317472530988957,-44.336645822469535,0.42176228365579754,25.639018215707594,-14.407961043526065,26.56463428989424,22.22049011031982
2.35,0.23523523523523523,32.55682531035707,7.365773582387919,21.112808966531105,-38.88752840736789,-28.0714215679941,23.739470075946127,13.294777113397169,-0.7383373612196121,31.79370745877374,-36.68566414482371,13.12485507635216,-20.48242257582895,0.4622380116850666,-37.61962765222648,4.318884900307225,-44.337620001077326,0.41859229193178493,25.64290604951428,-14.40585967469638,26.562913419405547,22.22089121176221
2.36,0.23623623623623624,32.551001739323624,7.362281640355132,21.11300254849199,-38.885376553399624,-28.071881583237126,23.744223222961555,13.291928311978026,-0.734248639849882,31.791576321692418,-36.68968394237139,13.126077015264384,-20.47973777779147,0.4620456640102927,-37.61771378287513,4.320322948956096,-44.33858999840215,0.415421412258548,25.646775847711965,-14.403729093141505,26.5611729395741,22.2212938416071
2.37,0.23723723723723725,32.545171200889115,7.35876641999126,21.11319242599442,-38.883194612617984,-28.072341263026118,23.74900835863367,13.289065651577769,-0.7301502332576846,31.789434358107506,-36.69372466938777,13.12726804813426,-20.477023584073443,0.4618479085034921,-37.61580824282413,4.321787126906641,-44.33955572222715,0.4122499367157943,25.65062713122903,-14.40156906356377,26.5594128733165,22.22169803409556
2.38,0.23823823823823823,32.539333971204584,7.355227749844601,21.113378574881924,-38.880982493953326,-28.07280061729783,23.753825409882513,13.286189185692146,-0.7260424353918074,31.787281574958108,-36.69778632470283,13.128427856626907,-20.474279888380938,0.46164469445610723,-37.613911286746024,4.323277890238372,-44.340517079472114,0.4090781587762614,25.65445942342411,-14.399379350670829,26.557633246160158,22.222103823586867
2.39,0.23923923923923923,32.53349032479075,7.351665458188127,21.113560970742324,-38.87874011110248,-28.073259656550714,23.758674296114524,13.283298970829776,-0.7219255442090483,31.785117980072204,-36.701868905659644,13.129556125348566,-20.471506587998412,0.46143597116802315,-37.612023168553996,4.324795701162312,-44.34147397621146,0.4059063732149472,25.658272250228443,-14.397159719235658,26.555834086230742,22.222511244547636
2.4,0.24024024024024024,32.52764053453283,7.348079373126573,21.11373958889284,-38.87646738264714,-28.073718391859156,23.76355492912504,13.280395066578423,-0.7177998616213289,31.78294358220499,-36.70597240810899,13.130652541889317,-20.468703583874976,0.46122168795257845,-37.6101441413452,4.326341028041881,-44.342426317693466,0.4027348760161784,25.66206514028638,-14.394909934159022,26.55401542423863,22.222920331540585
2.41,0.24124124124124124,32.52178487167938,7.344469322707383,21.11391440436468,-38.87416423217324,-28.074176834887773,23.76846721300316,13.27747753567057,-0.7136656934398429,31.78075839107803,-36.71009682640341,13.131716796865298,-20.46587078071091,0.4610017941416979,-37.60827445734428,4.327914345411486,-44.34337400836064,0.39956396427854624,25.665837625094,-14.392629760534483,26.552177293464396,22.22333111921292
2.42,0.24224224224224225,32.51592360584499,7.340835135035552,21.114085391887063,-38.871830588391276,-28.074634997905758,23.77341104403914,13.274546444048166,-0.7095233493162367,31.77856241741928,-36.7142421533906,13.132748583960526,-20.463008087044347,0.46077623909115034,-37.60641436784711,4.329516133992698,-44.344316951871306,0.3963939361177408,25.669589239135686,-14.390318963716025,26.550319729743318,22.223743642284308
