t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
8.32,0.8328328328328328,16.57081904404226,-15.181931662902016,16.485113081039973,-2.4539425914204354,-34.08805996870591,4.008454842281685,-14.865205920224188,16.587294234155483,-46.2905054387294,16.41652399329386,16.52221775370144,16.546810098184043,22.43023230002257,-2.222276124960327,-8.865614292993667
8.33,0.8338338338338338,16.570170976700993,-15.180959659412677,16.484849259136194,-2.4537512211767663,-34.086768998427694,4.007771381748591,-14.86574762924755,16.586576222388892,-46.29109791031476,16.416620224090405,16.521798563629307,16.54627542491377,22.43188900780943,-2.222945747919526,-8.864750547133234
8.34,0.8348348348348348,16.569525699869967,-15.179991501861005,16.484588296752896,-2.4535599528209007,-34.08548415907805,4.007091332251081,-14.86628770342961,16.585861730665314,-46.29168949661631,16.416717215741333,16.521382151840474,16.545743182678464,22.433537605784565,-2.223615073017857,-8.863889981974989
8.35,0.8358358358358359,16.568883211068123,-15.179027180055995,16.484330159936206,-2.453368797639349,-34.08420542170103,4.00641467686743,-14.8668261386995,16.585150741724913,-46.29228016151417,16.416814949535517,16.520968495651196,16.54521336767911,22.435178127583995,-2.2242840865624376,-8.863032597088631
8.36,0.8368368368368369,16.56824350769613,-15.17806668386335,16.484074815152134,-2.4531777667227663,-34.08293275756216,4.005741398811077,-14.867362931128445,16.584443238462395,-46.29286986968635,16.416913407017656,16.52055757263281,16.544685976021032,22.436810606749585,-2.224952774900192,-8.862178391894172
8.370000000000001,0.8378378378378378,16.567606587037275,-15.177110003203621,16.48382222928174,-2.452986870968268,-34.08166613814542,4.005071481428665,-14.86789807692748,16.583739203924182,-46.293458586596074,16.41701256998543,16.52014936060839,16.54416100371536,22.438435076728233,-2.2256211244190913,-8.861327365663936
8.38,0.8388388388388388,16.566972446258376,-15.176157128050384,16.48357236961633,-2.4527961210817275,-34.08040553515016,4.004404908198111,-14.868431572445212,16.583038621305622,-46.29404627847937,16.4171124204867,16.519743837649433,16.543638446680493,22.440051570871102,-2.226289121549364,-8.860479517524562
8.39,0.8398398398398398,16.566341082410737,-15.17520804842845,16.483325203852708,-2.45260552758006,-34.07915092048814,4.003741662726698,-14.868963414165629,16.58234147394826,-46.294632912332794,16.417212940816693,16.519340982072595,16.543118300743554,22.441660122432868,-2.2269567527646856,-8.859634846458977
8.4,0.8408408408408409,16.56571249243112,-15.174262754412117,16.483080700088447,-2.4524151007934827,-34.07790226628054,4.003081728749201,-14.869493598705933,16.581647745337158,-46.29521845590133,16.417314113515253,16.518940772436455,16.542600561641844,22.443260764571008,-2.2276240045833458,-8.85879335130836
8.41,0.8418418418418419,16.565086673142766,-15.173321236123462,16.482838826817204,-2.452224850867767,-34.07665954485508,4.002425090126029,-14.870022122814419,16.58095741909825,-46.29580287766646,16.417415921364075,16.518543187538306,16.542085225024294,22.444853530345124,-2.2282908635693883,-8.857955030774079
8.42,0.8428428428428428,16.564463621256404,-15.172383483730659,16.482599552924075,-2.452034787766465,-34.075422728743135,4.0017717308414,-14.870548983368382,16.580270478995782,-46.296386146834436,16.41751834738398,16.518148206411002,16.541572286452894,22.446438452716286,-2.2289573163337333,-8.857119883419621
8.43,0.8438438438438438,16.56384333337134,-15.17144948744635,16.48236284768098,-2.4518449212731244,-34.074191790676856,4.00112163500154,-14.871074177372071,16.57958690892977,-46.29696823332464,16.417621374832205,16.51775580831982,16.541061741404135,22.448015564546417,-2.229623349535273,-8.856287907672503
8.44,0.8448448448448448,16.563225805976515,-15.170519237526037,16.482128680742104,-2.4516552609934825,-34.07296670358643,4.000474786832908,-14.871597701954665,16.578906692933508,-46.29754910775818,16.417724987199737,16.51736597275937,16.540553585270445,22.449584898597696,-2.2302889498819463,-8.855459101826161
8.45,0.8458458458458459,16.56261103545161,-15.169592724266517,16.481897022139353,-2.451465816357647,-34.071747440597264,3.9998311706804426,-14.872119554368288,16.57822981517115,-46.2981287414466,16.41782916820863,16.516978679450553,16.540047813361593,22.451146487531993,-2.230954104131792,-8.854633464041834
8.46,0.8468468468468469,16.561999018068175,-15.168669938004351,16.48166784227787,-2.4512765966222556,-34.07053397502729,3.9991907710058396,-14.872639731986057,16.577556259935296,-46.29870710638079,16.417933901809374,16.51659390833751,16.539544420906118,22.452700363910342,-2.2316187990939813,-8.853810992350414
8.47,0.8478478478478478,16.56138974999077,-15.16775086911437,16.481441111931566,-2.4510876108726203,-34.06932628038427,3.9985535723858496,-14.873158232300167,16.57688601164467,-46.29928417522001,16.41803917217828,16.516211639584654,16.53904340305273,22.45424656019242,-2.232283021629825,-8.852991684654297
8.48,0.8488488488488488,16.56078322727813,-15.166835508008209,16.481216802238727,-2.450898868024853,-34.06812433036314,3.997919559510602,-14.87367505292,16.576219054841815,-46.29985992128109,16.418144963714877,16.51583185357373,16.5385447548717,22.455785108736073,-2.2329467586537635,-8.852175538729208
8.49,0.8498498498498498,16.560179445884327,-15.165923845132884,16.480994884697612,-2.4507103768279754,-34.06692809884342,3.997288717181953,-14.874190191570271,16.575555374190827,-46.300434318527785,16.418251261039348,16.515454530900872,16.53804847135627,22.45731604179686,-2.233609997134335,-8.851362552226009
8.5,0.8508508508508509,16.559578401659973,-15.165015870969395,16.480775331162132,-2.450522145866011,-34.06573755988659,3.996661030311861,-14.87470364608921,16.574894954475166,-46.301007341560265,16.41835804898998,16.51507965237374,16.53755454742401,22.458839391527626,-2.2342727240951215,-8.850552722672495
8.51,0.8518518518518519,16.558980090353433,-15.164111576031365,16.480558113837542,-2.4503341835600585,-34.0645526877336,3.996036483920781,-14.87521541442676,16.57423778059547,-46.301578965604776,16.418465312620622,16.51470719900867,16.537062977918204,22.46035518997808,-2.234934926615676,-8.849746047475172
8.52,0.8528528528528528,16.55838450761203,-15.16321095086371,16.480343205276192,-2.4501464981703487,-34.063373456802346,3.995415063136085,-14.875725494642817,16.57358383756745,-46.30214916650341,16.4185730371982,16.514337152027856,16.536573757609222,22.461863469094443,-2.2355965918324303,-8.848942523921018
8.53,0.8538538538538538,16.557791648983287,-15.162313986041351,16.480130578373295,-2.4499590977982844,-34.06219984168519,3.9947967531905095,-14.876233884905497,16.57293311051979,-46.30271792070407,16.418681208200216,16.513969492856585,16.53608688119586,22.463364260719057,-2.2362577069395804,-8.848142149179226
8.540000000000001,0.8548548548548548,16.55720150991617,-15.161420672167935,16.479920206362756,-2.4497719903884616,-34.06103181714656,3.994181539420619,-14.876740583489433,16.57228558469213,-46.30328520525053,16.418789811312294,16.513604203120472,16.535602343306685,22.46485759659008,-2.236918259189954,-8.847344920302936
8.55,0.8558558558558559,16.556614085762334,-15.160530999874616,16.479712062813025,-2.449585183730674,-34.0598693581205,3.993569407265301,-14.87724558877409,16.57164124543303,-46.30385099777267,16.418898832425747,16.513241264642776,16.535120138501377,22.466343508341158,-2.2375782358958602,-8.84655083423094
8.56,0.8568568568568569,16.556029371777402,-15.15964495981885,16.479506121622997,-2.449398685461901,-34.05871243970838,3.992960342264278,-14.877748899242127,16.57100007819806,-46.30441527647683,16.419008257635145,16.512880659441702,16.534640261272056,22.46782202750115,-2.238237624429917,-8.845759887789388
8.57,0.8578578578578578,16.555447363122223,-15.158762542683217,16.479302357017954,-2.449212503068275,-34.057561037176505,3.9923543300566435,-14.878250513477767,16.570362068547837,-46.3049780201363,16.419118073235932,16.512522369727765,16.534162706044587,22.469293185493843,-2.2388964122258623,-8.844972077693466
8.58,0.8588588588588588,16.554868054864155,-15.157883739174286,16.479100743545537,-2.449026643887036,-34.056415125953855,3.991751356379424,-14.878750430165208,16.56972720214616,-46.30553920808197,16.41922826572205,16.51216637790119,16.533687467179895,22.470757013637723,-2.2395545867793456,-8.844187400549055
8.59,0.8598598598598598,16.554291441978346,-15.157008540021504,16.478901256071765,-2.448841115108464,-34.055274681629825,3.9911514070661585,-14.879248648087051,16.56909546475818,-46.30609882019305,16.419338821783594,16.511812666549318,16.533214538975255,22.472213543145738,-2.240212135648701,-8.843405852854382
8.6,0.8608608608608609,16.55371751934904,-15.156136935976113,16.47870386977709,-2.448655923777797,-34.05413967995199,3.990554468045503,-14.879745166122756,16.568466842248576,-46.306656836888045,16.41944972830447,16.511461218444076,16.532743915665574,22.473662805125105,-2.240869046455703,-8.842627431001656
8.61,0.8618618618618619,16.55314628177085,-15.155268917810094,16.478508560152488,-2.4484710767971314,-34.05301009682391,3.989960525339858,-14.880239983247131,16.56784132057979,-46.30721323911571,16.419560972360106,16.51111201653946,16.53227559142467,22.47510483057711,-2.241525306886304,-8.84185213127868
8.620000000000001,0.8628628628628628,16.552577723950083,-15.154404476315149,16.478315302995604,-2.4482865809273036,-34.051885908303,3.989369565064012,-14.880733098528834,16.567218885810306,-46.30776800834624,16.419672541215153,16.51076504396906,16.531809560366533,22.476539650396955,-2.242180904691355,-8.841079949870453
8.63,0.8638638638638638,16.552011840506026,-15.153543602301696,16.478124074406917,-2.448102442789754,-34.05076709059837,3.9887815734238146,-14.881224511128908,16.56659952409294,-46.30832112656253,16.419784422321225,16.5104202840436,16.53134581654657,22.477967295373602,-2.2428358276873057,-8.84031088286076
8.64,0.8648648648648649,16.551448625972267,-15.152686286597906,16.477934850785953,-2.4479186688683776,-34.04965362006875,3.988196536714865,-14.881714220299335,16.565983221673186,-46.308872576251616,16.41989660331467,16.510077720248546,16.53088435396285,22.479387796189652,-2.243490063756893,-8.839544926233733
8.65,0.8658658658658659,16.550888074797992,-15.15183252004876,16.477747608827542,-2.44773526551135,-34.04854547322044,3.9876144413212224,-14.88220222538162,16.565369964887587,-46.30942234039617,16.42000907201433,16.509737336241695,16.530425166557343,22.480801183421224,-2.2441436008498075,-8.838782075875415
8.66,0.8668668668668669,16.550330181349302,-15.150982293515138,16.4775623255181,-2.4475522389329436,-34.04744262670526,3.9870352737141403,-14.882688525805392,16.56475974016215,-46.309970402466156,16.420121816419368,16.509399115850847,16.52996824821712,22.48220748753787,-2.2447964269833456,-8.838022327575288
8.67,0.8678678678678678,16.549774939910524,-15.150135597872922,16.47737897813197,-2.447369595215323,-34.046345057318554,3.986459020450816,-14.883173121087024,16.564152534010773,-46.310516746410634,16.420234824707066,16.509063043071468,16.529513592775572,22.483606738902495,-2.2454485302430456,-8.837265677027808
8.68,0.8688688688688688,16.549222344685518,-15.149292424012138,16.477197544227778,-2.4471873403103217,-34.045252741997245,3.985885668173167,-14.88365601082829,16.563548333033737,-46.31106135664961,16.420348085230692,16.5087291020644,16.529061194013604,22.48499896777129,-2.2460998987833056,-8.836512119833905
8.69,0.8698698698698699,16.548672389798995,-15.148452762836124,16.477018001644844,-2.4470054800412053,-34.04416565781788,3.9853152036066213,-14.884137194715025,16.562947123916185,-46.311604218066066,16.420461586517355,16.508397277153616,16.528611045660817,22.4863842042937,-2.2467505208279883,-8.835761651502478
8.700000000000001,0.8708708708708709,16.54812506929782,-15.14761660526071,16.47684032849963,-2.4468240201044136,-34.04308378199474,3.9847476135589313,-14.884616672515827,16.56234889342669,-46.312145315998066,16.420575317265893,16.50806755282397,16.528163141396682,22.487762478512384,-2.2474003846710056,-8.835014267451873
8.71,0.8718718718718719,16.547580377152332,-15.146783942213439,16.476664503182217,-2.44664296607129,-34.04200709187795,3.984182884919007,-14.885094444080762,16.5617536284158,-46.31268463623101,16.420689266344787,16.507739913719007,16.5277174748517,22.489133820363204,-2.2480494786768914,-8.834269963011348
8.72,0.8728728728728729,16.547038307257637,-15.1459547646328,16.476490504352828,-2.4464623233897895,-34.04093556495165,3.983621004655768,-14.885570509340095,16.56116131581465,-46.31322216498998,16.42080342279009,16.5074143446388,16.52727403960855,22.49049825967523,-2.2486977912813586,-8.833528733422519
8.73,0.8738738738738738,16.546498853434915,-15.145129063467488,16.47631831093839,-2.446282097386173,-34.039869178832184,3.9830619598170145,-14.886044868303047,16.560571942633587,-46.31375788893218,16.420917775803375,16.507090830537795,16.526832829203233,22.491855826170756,-2.2493453109918384,-8.832790573840791
8.74,0.8748748748748749,16.545962009432728,-15.144306829675696,16.47614790212912,-2.446102293266682,-34.03880791126628,3.9825057375283177,-14.886517521056568,16.559985495960827,-46.31429179513953,16.421032314749706,16.506769356522703,16.526393837126193,22.493206549465317,-2.249992026388006,-8.83205547933678
8.75,0.8758758758758759,16.545427768928313,-15.143488054224415,16.475979257375172,-2.445922916119198,-34.03775174012935,3.9819523249919295,-14.886988467764128,16.559401962961147,-46.314823871111344,16.421147029155634,16.506449907850428,16.525957056823433,22.494550459067746,-2.2506379261222933,-8.831323444897716
8.76,0.8768768768768769,16.54489612552888,-15.142672728088773,16.4758123563833,-2.445743970914887,-34.03670064342371,3.9814017094857093,-14.88745770866453,16.5588213308746,-46.31535410475708,16.421261908707216,16.506132469926,16.525522481697617,22.495887584380224,-2.251282998920382,-8.83059446542883
8.77,0.8778778778778779,16.54436707277289,-15.141860842251385,16.47564717911357,-2.4455654625098204,-34.0356545992769,3.980853878362071,-14.887925244070733,16.55824358701526,-46.31588248438927,16.421376943248035,16.50581702830056,16.525090105109157,22.49721795469835,-2.2519272335816884,-8.829868535754727
8.78,0.8788788788788788,16.543840604131358,-15.141052387701727,16.475483705776092,-2.4453873956465886,-34.03461358594004,3.9803088190469467,-14.888391074368712,16.557668718769985,-46.31640899871649,16.421492122777263,16.505503568669347,16.524659920377307,22.498541599211215,-2.2525706189798296,-8.829145650620754
8.790000000000001,0.8798798798798799,16.543316713009112,-15.14024735543554,16.47532191682783,-2.4452097749558903,-34.03357758178615,3.979766519038769,-14.88885520001632,16.557096713597232,-46.316933636836474,16.421607437447737,16.505192076869744,16.52423192078121,22.499858547001512,-2.2532131440630763,-8.828425804694339
8.8,0.8808808808808809,16.542795392746086,-15.139445736454238,16.47516179296939,-2.4450326049581084,-34.032546565308515,3.9792269659074706,-14.889317621542167,16.55652755902587,-46.31745638822928,16.421722877564044,16.50488253887933,16.523806099560975,22.50116882704562,-2.2538547978547934,-8.82770899256632
8.81,0.8818818818818819,16.542276636618574,-15.13864752176436,16.475003315141894,-2.444855890064869,-34.03152051511917,3.9786901472935012,-14.889778339544531,16.555961242654035,-46.31797724275062,16.42183843358065,16.504574940813956,16.523382449918703,22.50247246821374,-2.254495569453865,-8.82699520875227
8.82,0.8828828828828829,16.5417604378405,-15.137852702377021,16.474846464523857,-2.4446796345805843,-34.03049940994726,3.9781560509068634,-14.890237354690269,16.555397752148004,-46.31849619062525,16.42195409610002,16.504269268925878,16.52296096501953,22.50376949927,-2.255135448035107,-8.8262844476938
8.83,0.8838838838838838,16.541246789564678,-15.137061269307395,16.474691222528126,-2.4445038427039787,-34.02948322863755,3.977624664526163,-14.890694667713758,16.5548370752411,-46.319013222440425,16.422069855870784,16.503965509601866,16.522541637992646,22.505059948872617,-2.255774422849666,-8.825576703759838
8.84,0.8848848848848849,16.540735684884044,-15.136273213574217,16.474537570798834,-2.4443285185295984,-34.0284719501489,3.9770959759976767,-14.891150279415845,16.554279199732616,-46.31952832913955,16.422185703785903,16.503663649361396,16.5221244619323,22.506343845574026,-2.256412483225404,-8.824871971247918
8.85,0.8858858858858859,16.540227116832916,-15.135488526199302,16.474385491208405,-2.444153666049305,-34.027465553552766,3.976569973234439,-14.891604190662814,16.553724113486766,-46.32004150201581,16.422301630880867,16.50336367485483,16.52170942989881,22.50762121782105,-2.2570496185672724,-8.824170244385433
8.86,0.8868868868868869,16.53972107838822,-15.13470719820708,16.474234965854574,-2.4439792891537535,-34.026464018031774,3.976046644215341,-14.892056402385377,16.553171804431663,-46.320552732705984,16.4224176283319,16.50306557286162,16.521296534919525,22.508892093955062,-2.2576858183576696,-8.823471517330889
8.870000000000001,0.8878878878878879,16.53921756247071,-15.133929220624161,16.474085977057463,-2.4438053916338527,-34.02546732287824,3.9755259769842497,-14.892506915577663,16.552622260558312,-46.32106201318428,16.42253368745421,16.502769330288572,16.520885769989828,22.51015650221216,-2.2583210721567903,-8.822775784175132
8.88,0.8888888888888888,16.538716561946213,-15.133154584478902,16.47393850735668,-2.443631977182211,-34.02447544749281,3.9750079596491417,-14.892955731296238,16.55207546991963,-46.32156933575633,16.422649799700213,16.502474934168102,16.520477128074077,22.51141447072336,-2.2589553696029596,-8.82208303894258
8.89,0.8898898898898899,16.538218069626804,-15.132383280801008,16.473792539508466,-2.443459049394567,-34.02348837138304,3.97449258038125,-14.893402850659141,16.551531420629484,-46.32207469305321,16.422765956657837,16.502182371656527,16.520070602106568,22.512666027514783,-2.259588700412953,-8.82139327559242
8.9,0.8908908908908909,16.537722078272036,-15.13161530062114,16.47364805648284,-2.4432866117712013,-34.022506074162024,3.9739798274142304,-14.893848274844917,16.550990100861775,-46.3225780780256,16.422882150048782,16.50189163003239,16.519666184992463,22.51391120050787,-2.260221054382309,-8.82070648801981
8.91,0.8918918918918919,16.537228580590124,-15.130850634970543,16.473505041460836,-2.4431146677183357,-34.021528535547105,3.9734696890433416,-14.894292005091684,16.550451498849498,-46.323079483937995,16.422998371726838,16.501602696694786,16.519263869608736,22.515150017519577,-2.2608524213856254,-8.820022670057059
8.92,0.8928928928928929,16.53673756923913,-15.130089274880694,16.47336347783171,-2.442943220549516,-34.02055573535852,3.972962153624639,-14.894734042696204,16.549915602883864,-46.32357890436303,16.423114613676216,16.501315559161746,16.518863648805073,22.51638250626261,-2.261482791376846,-8.819341815474788
8.93,0.8938938938938938,16.53624903682814,-15.129331211382967,16.47322334919024,-2.4427722734869777,-34.019587653518116,3.9724572095741855,-14.895174389012968,16.549382401313427,-46.32407633317587,16.423230868009888,16.501030205068616,16.518465515404785,22.517608694345636,-2.2621121543895337,-8.818663917983098
8.94,0.8948948948948949,16.53576297591843,-15.128576435508304,16.473084639334,-2.442601829662997,-34.01862427004808,3.9719548453672755,-14.895613045453302,16.548851882543225,-46.32457176454868,16.423347126967954,16.50074662216647,16.518069462205702,22.518828609273534,-2.2627405005371357,-8.817988971232705
8.950000000000001,0.8958958958958959,16.535279379024637,-15.127824938286917,16.47294733226073,-2.442431892121229,-34.01766556506971,3.9714550495376746,-14.896050013484476,16.548324035033957,-46.32506519294522,16.423463382916015,16.50046479832055,16.51767548198106,22.520042278447626,-2.2633678200132312,-8.817316968816066
8.96,0.8968968968968969,16.53479823861588,-15.127076710747996,16.472811412165676,-2.4422624638180257,-34.016711518802175,3.9709578106768726,-14.89648529462883,16.54779884730116,-46.32555661311547,16.42357962834358,16.50018472150872,16.517283567480355,22.521249729165923,-2.2639941030917745,-8.816647904268505
8.97,0.8978978978978979,16.534319547116933,-15.126331743919435,16.47267686343901,-2.442093547623743,-34.015762111561315,3.9704631174333507,-14.896918890462919,16.547276307914426,-46.32604602009034,16.42369585586249,16.499906379819954,16.516893711430235,22.522450988623387,-2.264619340127322,-8.815981771069312
8.98,0.8988988988988988,16.53384329690933,-15.125590028827572,16.472543670663256,-2.4419251463240315,-34.01481732375846,3.969970958511863,-14.897350802616664,16.546756405496623,-46.32653340917652,16.42381205820533,16.499629761452837,16.51650590653532,22.523646083912183,-2.265243521555251,-8.815318562642837
8.99,0.8998998998998999,16.53336948033248,-15.124851556496948,16.472411818610762,-2.441757262621111,-34.013877135899264,3.9694813226727326,-14.897781032772516,16.546239128723133,-46.32701877595133,16.4239282282239,16.499354854714092,16.51612014547905,22.524835042021955,-2.265866637891966,-8.814658272359567
9.0,0.9009009009009009,16.532898089684817,-15.12411631795007,16.472281292241195,-2.441589899135032,-34.012941528582594,3.968994198731157,-14.898209582664633,16.545724466321122,-46.3275021162577,16.42404435888769,16.49908164801713,16.515736420924522,22.52601788984009,-2.2664886797350956,-8.814000893537196
9.01,0.9019019019019019,16.532429117224844,-15.123384304207205,16.472152076699068,-2.441423058404921,-34.012010482499385,3.9685095755565336,-14.898636454078071,16.545212407068817,-46.327983426199175,16.42416044328235,16.498810129880617,16.515354725515294,22.527194654152005,-2.267109637763678,-8.81334641944168
9.02,0.9029029029029029,16.531962555172264,-15.122655506286169,16.472024157311296,-2.441256742890211,-34.01108397843154,3.968027442071791,-14.899061648847983,16.544702939794796,-46.32846270213509,16.4242764746082,16.49854028892707,16.514975051876203,22.528365361641416,-2.2677295027383364,-8.812694843288279
9.03,0.9039039039039038,16.53149839570904,-15.121929915202141,16.471897519584793,-2.441090954971861,-34.01016199725089,3.9675477872527387,-14.899485168858835,16.54419605337731,-46.32893994067571,16.424392446178757,16.498272113881466,16.514597392614142,22.52953003889064,-2.268348265501444,-8.812046158242586
9.040000000000001,0.9049049049049049,16.53103663098047,-15.121207521967495,16.47177214920409,-2.440925696953555,-34.00924451991808,3.967070600127427,-14.899907016043626,16.543691736743607,-46.3294151386775,16.424508351419274,16.49800559356988,16.51422174031887,22.530688712380883,-2.2689659169772787,-8.811400357421551
9.05,0.9059059059059059,16.530577253096244,-15.120488317591624,16.47164803202898,-2.4407609710628906,-34.008331527481566,3.966595869775519,-14.900327192383124,16.54318997886929,-46.32988829323847,16.424624183865284,16.49774071691813,16.513848087563762,22.531841408492536,-2.269582448172169,-8.810757433894487
9.06,0.9069069069069069,16.53012025413149,-15.119772293080798,16.471525154092213,-2.440596779452554,-34.0074230010766,3.9661235853276775,-14.900745699905114,16.542690768777653,-46.33035940169358,16.424739937161185,16.497477472950465,16.513476426906585,22.53298815350548,-2.2701978501746276,-8.810117380684064
9.07,0.9079079079079079,16.529665626127816,-15.119059439438029,16.471403501597184,-2.440433124201477,-34.00651892192422,3.9656537359649597,-14.901162540683654,16.54219409553909,-46.3308284616102,16.424855605058823,16.497215850788248,16.513106750890252,22.53412897359939,-2.2708121141554782,-8.809480190767292
9.08,0.9089089089089089,16.529213361094335,-15.118349747662942,16.47128306091569,-2.440270007315986,-34.00561927133026,3.965186310918229,-14.90157771683834,16.54169994827047,-46.33129547078369,16.42497118141609,16.496955839648678,16.512739052043557,22.535263894854047,-2.27142523136797,-8.8088458570765
9.09,0.9099099099099099,16.52876345100868,-15.117643208751657,16.471163818585694,-2.440107430730929,-34.0047240306844,3.9647212994675742,-14.901991230533586,16.54120831613454,-46.331760427232965,16.425086660195554,16.496697428843518,16.512373322881913,22.53639294324965,-2.2720371931478844,-8.80821437250029
9.1,0.9109109109109109,16.528315887818007,-15.116939813696694,16.47104576130911,-2.439945396310797,-34.003833181459214,3.964258690941742,-14.90240308397791,16.54071918833937,-46.332223329196225,16.42520203546309,16.496440607777853,16.512009555908072,22.537516144667133,-2.272647990913632,-8.807585729884492
9.11,0.9119119119119119,16.52787066343999,-15.11623955348688,16.470928875949642,-2.4397839058508257,-34.00294670520925,3.9637984747175814,-14.902813279423237,16.540232554137766,-46.332684175126666,16.425317301386535,16.49618536594886,16.51164774361284,22.538633524888493,-2.2732576161663407,-8.8069599220331
9.120000000000001,0.9129129129129129,16.527427769763815,-15.115542419107266,16.47081314953064,-2.4396229610780873,-34.0020645835701,3.9633406402194984,-14.903221819164196,16.539748402826735,-46.333142963688324,16.425432452234354,16.495931692944605,16.511287878475773,22.539745109597106,-2.2738660604899326,-8.806336941709201
9.13,0.9139139139139139,16.52698719865114,-15.114848401539058,16.470698569232958,-2.439462563652566,-34.00118679825755,3.9628851769189226,-14.903628705537448,16.539266723746945,-46.333599693751935,16.425547482374323,16.49567957844284,16.510929952965874,22.54085092437806,-2.274473315551195,-8.805716781635896
9.14,0.914914914914915,16.52654894193706,-15.114157491759563,16.47058512239289,-2.439302715168223,-34.00031333106664,3.9624320743337833,-14.904033940921009,16.5387875062822,-46.33405436439088,16.425662386272236,16.495429012209843,16.510573959542274,22.54195099471848,-2.2750793730998407,-8.805099434497196
9.15,0.9159159159159159,16.52611299143107,-15.113469680742135,16.470472796500093,-2.4391434171540447,-33.999444163870876,3.9619813220279974,-14.904437527733581,16.538310739858947,-46.3345069748772,16.42577715849061,16.49517998409926,16.5102198906549,22.54304534600787,-2.27568422496856,-8.804484892938925
9.16,0.9169169169169169,16.525679338917982,-15.112784959456137,16.470361579195544,-2.4389846710750818,-33.99857927862133,3.961532909610967,-14.904839468433904,16.537836413945755,-46.33495752467766,16.425891793687416,16.494932484050963,16.509867738745143,22.54413400353843,-2.2762878630730636,-8.803873149569604
9.17,0.9179179179179179,16.525247976158884,-15.112103318866913,16.470251458269537,-2.4388264783334725,-33.99771865734584,3.961086826737089,-14.905239765520108,16.53736451805285,-46.33540601344988,16.42600628661482,16.494686502089948,16.509517496246513,22.545216992505427,-2.2768902794121186,-8.803264196961324
9.18,0.9189189189189189,16.524818894892032,-15.111424749935765,16.470142421659705,-2.438668840269453,-33.9968622821482,3.960643063105271,-14.905638421529073,16.536895041731643,-46.335852441038504,16.426120632117964,16.494442028325214,16.50916915558527,22.546294338007495,-2.2774914660675734,-8.802658027650606
9.19,0.91991991991992,16.524392086833778,-15.110749243619948,16.470034457449046,-2.4385117581623565,-33.99601013520736,3.960201608458463,-14.906035439035806,16.536427974574263,-46.3362968074715,16.426234825133708,16.494199052948687,16.50882270918107,22.547366065047008,-2.2780914152043765,-8.802054634139258
9.200000000000001,0.9209209209209209,16.523967543679454,-15.110076790872661,16.469927553864004,-2.4383552332315985,-33.99516219877664,3.9597624525831923,-14.906430820652819,16.535963306213112,-46.336739112956415,16.426348860689437,16.49395756623416,16.50847814944759,22.54843219853041,-2.2786901190705873,-8.801454008895218
9.21,0.9219219219219219,16.523545257104264,-15.109407382643063,16.469821699272558,-2.43819926663765,-33.994318455182984,3.9593255853091147,-14.906824569029512,16.53550102632044,-46.337179357876785,16.426462733901868,16.49371755853624,16.508135468793128,22.549492763268564,-2.2792875699973765,-8.800856144353382
9.22,0.9229229229229229,16.52312521876416,-15.10874100987628,16.469716882182343,-2.4380438594829985,-33.993478886826196,3.9588909965085697,-14.907216686851577,16.535041124607904,-46.33761754278853,16.426576439975854,16.4934790202893,16.507794659621226,22.550547783977102,-2.279883760399022,-8.800261032916433
9.23,0.9239239239239239,16.522707420296708,-15.108077663513432,16.469613091238788,-2.4378890128130943,-33.9926434761782,3.9584586760961473,-14.9076071768404,16.534583590826166,-46.33805366841644,16.426689974203228,16.493241942006474,16.507455714331257,22.551597285276767,-2.280478682772893,-8.799668666955647
9.24,0.924924924924925,16.52229185332193,-15.107417334491664,16.46951031522329,-2.4377347276172885,-33.99181220578234,3.958028614028265,-14.907996041752476,16.534128414764492,-46.33848773565073,16.426803331961636,16.493006314278652,16.507118625319013,22.552641291693774,-2.281072329699431,-8.7990790388117
9.25,0.9259259259259259,16.52187850944317,-15.106760013744188,16.469408543051404,-2.437581004829756,-33.99098505825265,3.9576008003027505,-14.908383284378823,16.53367558625035,-46.338919745543606,16.426916508713404,16.4927721277735,16.50678338497729,22.55367982766015,-2.281664693842118,-8.798492140795457
9.26,0.9269269269269269,16.5214673802479,-15.106105692200323,16.46930776377107,-2.4374278453304066,-33.99016201627318,3.9571752249584384,-14.90876890754442,16.53322509514904,-46.33934969930593,16.427029500004416,16.49253937323447,16.50644998569645,22.554712917514095,-2.2822557679474427,-8.79790796518876
9.27,0.9279279279279279,16.52105845730856,-15.10545436078556,16.469207966560838,-2.4372752499457855,-33.98934306259732,3.95675187807477,-14.909152914107636,16.532776931363312,-46.3397775983039,16.427142301462986,16.492308041479877,16.506118419864986,22.555740585500335,-2.2828455448448537,-8.797326504245195
9.28,0.9289289289289289,16.520651732183364,-15.104806010421614,16.469109140728147,-2.437123219449962,-33.988528180047105,3.9563307497714044,-14.909535306959674,16.532331084833015,-46.340203444055824,16.427254908798773,16.492078123401917,16.505788679870076,22.55676285577047,-2.28343401744671,-8.79674775019086
9.290000000000001,0.92992992992993,16.5202471964171,-15.104160632026495,16.469011275707604,-2.436971754565404,-33.9877173515126,3.9559118302078398,-14.909916089024023,16.531887545534733,-46.34062723822891,16.427367317801682,16.491849609965776,16.50546075809812,22.557779752383336,-2.284021178748223,-8.79617169522512
