t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
8.120000000000001,0.8128128128128128,-7.466158089466552,-13.101506281127955,24.07109756905236,42.98986933391387,-7.597748061949855,-19.850791894225164,-20.04697224902667,-20.023780232106926,11.885344007501036,5.2856272297517055,4.909751306726047,-13.941362103962797,36.142133730570755,4.987546860534448,-27.04926712917804
8.13,0.8138138138138138,-7.466232019431279,-13.102944815077084,24.070573049462716,42.9887490960461,-7.597211063444956,-19.851123148741994,-20.047048214050417,-20.02432884513396,11.884231541832946,5.2851959486385125,4.9104395275016,-13.94084045845984,36.14338641434025,4.987913053134184,-27.04697606961051
8.14,0.8148148148148148,-7.466305944213166,-13.104382178759135,24.070050474504917,42.987635768171565,-7.596675651203758,-19.851453650127052,-20.047123841625623,-20.0248736842402,11.88312079031941,5.284763269239298,4.911124542208867,-13.940320409283418,36.14463619625874,4.988277715399959,-27.04468939964413
8.15,0.8158158158158159,-7.466379860779131,-13.10581836120473,24.069529836731554,42.986529308620064,-7.596141823977416,-19.851783407069494,-20.04719913407642,-20.025414756071346,11.882011750963047,5.2843292168781595,4.911806367750317,-13.939801944035274,36.14588307830127,4.98864085544396,-27.042407130468295
8.16,0.8168168168168168,-7.46645376612712,-13.107253351532195,24.06901112875417,42.98542967602625,-7.595609580493733,-19.852112428178504,-20.047274093691406,-20.02595206749029,11.88090442177123,5.283893816712123,4.9124850210197515,-13.939285050452032,36.147127062453976,4.989002481353542,-27.040129273119497
8.17,0.8178178178178178,-7.466527657285555,-13.108687138947346,24.068494343242957,42.98433682932648,-7.595078919457382,-19.852440721983516,-20.04734872272376,-20.02648562557269,11.879798800756147,5.2834570937316965,4.913160518900597,-13.938769716404316,36.14836815071383,4.989362601190896,-27.037855838481768
8.18,0.8188188188188188,-7.466601531312793,-13.110119712743272,24.067979472926446,42.983250727755696,-7.594549839550146,-19.852768296934443,-20.047423023391296,-20.027015437602582,11.878694885934834,5.2830190727614275,4.913832878264218,-13.938255929895865,36.14960634508841,4.989721222992732,-27.0355868372871
8.19,0.8198198198198198,-7.466675385296594,-13.111551062300112,24.067466510591192,42.98217133084435,-7.594022339431134,-19.853095161401896,-20.04749699787657,-20.027541511068065,11.877592675329238,5.282579778460463,4.9145021159682605,-13.93774367906264,36.15084164759569,4.990078354769965,-27.03332228011588
8.2,0.8208208208208209,-7.466749216353601,-13.112981177084839,24.066955449081437,42.98109859841537,-7.593496417737018,-19.853421323677427,-20.04757064832698,-20.028063853657045,11.876492166966255,5.282139235323114,4.915168248855016,-13.937232952171922,36.15207406026383,4.990434004507414,-27.031062177397338
8.21,0.8218218218218218,-7.46682302162882,-13.114410046651026,24.066446281298784,42.98003249058116,-7.592972073082262,-19.853746791973773,-20.04764397685486,-20.028582473253017,11.87539335887778,5.28169746767942,4.915831293749814,-13.936723737621406,36.15330358513096,4.990788180163506,-27.028806539409995
8.22,0.8228228228228228,-7.46689679829512,-13.11583766063862,24.06593900020184,42.97897296774062,-7.5924493040593415,-19.8540715744251,-20.047716985537587,-20.02909737793093,11.874296249100752,5.281254499695726,4.916491267459437,-13.936216023938291,36.15453022424502,4.991140889669995,-27.026555376282126
8.23,0.8238238238238238,-7.466970543552731,-13.11726400877371,24.065433598805882,42.97791999057623,-7.591928109238982,-19.854395679087254,-20.047789676417707,-20.029608575953095,11.873200835677196,5.280810355375251,4.917148186770569,-13.93570979977836,36.15575397966352,4.991492140931683,-27.024308697992222
8.24,0.8248248248248248,-7.467044254628758,-13.118689080868286,24.064930070182474,42.97687352005119,-7.591408487170379,-19.854719113938028,-20.04786205150305,-20.030116075765136,11.872107116654268,5.280365058558668,4.917802068448253,-13.935205053925058,36.15697485345343,4.991841941826152,-27.022066514369467
8.25,0.8258258258258259,-7.467117928776703,-13.120112866820007,24.064428407459125,42.97583351740653,-7.5908904363814305,-19.85504188687742,-20.047934112766843,-20.030619885992024,11.871015090084303,5.279918632924684,4.918452929234392,-13.934701775288563,36.158192847690955,4.992190300203504,-27.019828835094227
8.26,0.8268268268268268,-7.467191563275989,-13.121535356611954,24.0639286038189,42.974799944158306,-7.590373955378959,-19.855364005727903,-20.04800586214786,-20.031120015434144,11.869924754024847,5.279471101990621,4.919100785846261,-13.934199952904855,36.15940796446142,4.992537223886108,-27.01759566969853
8.27,0.8278278278278278,-7.467265155431504,-13.122956540312385,24.063430652500053,42.97377276209483,-7.589859042648939,-19.855685478234705,-20.048077301550542,-20.03161647306342,11.868836106538708,5.2790224891130055,4.919745654975054,-13.933699575934785,36.1606202058591,4.992882720668362,-27.01536702756656
8.28,0.8288288288288288,-7.467338702573141,-13.124376408074493,24.06293454679563,42.972751933273926,-7.589345696656725,-19.856006312066086,-20.048148432845146,-20.032109268019493,11.867749145693987,5.278572817488153,4.920387553284443,-13.933200633663125,36.16182957398707,4.993226798316448,-27.01314291793517
8.290000000000001,0.8298298298298298,-7.467412202055354,-13.125794950136147,24.062440280053092,42.9717374200202,-7.588833915847272,-19.856326514813627,-20.04821925786788,-20.032598409605963,11.86666386956412,5.27812211015276,4.921026497409179,-13.932703115497635,36.16303607095709,4.993569464568107,-27.01092334989439
8.3,0.8308308308308309,-7.467485651256724,-13.127212156819644,24.061947845673917,42.97072918492239,-7.588323698645363,-19.856646093992516,-20.048289778421072,-20.033083907286674,11.865580276227917,5.277670389984496,4.921662503953703,-13.932207010968108,36.16423969888947,4.9939107271324215,-27.008708332387936
8.31,0.8318318318318318,-7.467559047579525,-13.128628018531451,24.061457237113192,42.969727190830724,-7.587815043455827,-19.856965057041847,-20.0483599962733,-20.033565770682035,11.8644983637696,5.2772176797026,4.922295589490787,-13.931712309725432,36.16544045991293,4.994250593689595,-27.006497874213736
8.32,0.8328328328328328,-7.467632388449305,-13.130042525761949,24.060968447879223,42.968731400854296,-7.587307948663769,-19.857283411324918,-20.04842991315958,-20.03404400956543,11.863418130278838,5.276764001868478,4.9229257705602,-13.931219001540626,36.166638356164526,4.9945890718907515,-27.00429198402446
8.33,0.8338338338338338,-7.467705671314476,-13.131455669085165,24.060481471533112,42.96774177835851,-7.586802412634781,-19.85760116412954,-20.048499530781505,-20.034518633859644,11.862339573850775,5.276309378886297,4.923553063667397,-13.930727076303896,36.167833389789514,4.994926169357729,-27.002090670328055
8.34,0.8348348348348348,-7.467778893645905,-13.132867439158511,24.05999630168836,42.96675828696252,-7.586298433715171,-19.85791832266834,-20.048568850807435,-20.034989653633357,11.861262692586076,5.275853833003593,4.924177485282233,-13.930236524023675,36.169025562941265,4.995261893682893,-26.999893941488285
8.35,0.8358358358358359,-7.467852052936521,-13.13427782672252,24.059512932010445,42.96578089053677,-7.585796010232175,-19.85823489407908,-20.048637874872657,-20.035457079097675,11.860187484590949,5.275397386311869,4.924799051837702,-13.929747334825668,36.17021487778116,4.995596252428946,-26.99770180572528
8.36,0.8368368368368369,-7.4679251467009236,-13.135686822600572,24.059031356216398,42.96480955320045,-7.585295140494181,-19.858550885424968,-20.048706604579575,-20.035920920602734,11.85911394797718,5.274940060747198,4.925417779728694,-13.929259498951895,36.17140133647853,4.99592925312875,-26.99551427111609
8.370000000000001,0.8378378378378378,-7.467998172475006,-13.13709441769862,24.058551568074382,42.96384423931912,-7.58479582279094,-19.858866303694995,-20.048775041497876,-20.036381188634323,11.858042080862166,5.2744818780908345,4.9260336853107844,-13.928773006759728,36.17258494121055,4.996260903285154,-26.993331345595234
8.38,0.8388388388388388,-7.4680711278155805,-13.138500603004921,24.058073561403273,42.96288491350225,-7.584298055393785,-19.859181155804247,-20.04884318716474,-20.036837893810567,11.85697188136894,5.274022859969814,4.92664678489904,-13.928287848720936,36.17376569416218,4.996591210370824,-26.99115303695527
8.39,0.8398398398398398,-7.468144010300009,-13.139905369589757,24.05759733007223,42.96193154060086,-7.583801836555845,-19.859495448594238,-20.048911043085006,-20.03729104687867,11.855903347626205,5.273563027857569,4.927257094766852,-13.927804015420719,36.17494359752609,4.99692018182809,-26.98897935284737
8.4,0.8408408408408409,-7.468216817525855,-13.141308708605152,24.057122868000263,42.960984085705164,-7.583307164512257,-19.859809188833246,-20.048978610731393,-20.037740658711694,11.854836477768352,5.273102403074532,4.927864631144793,-13.927321497556749,36.17611865350261,4.997247825068783,-26.986810300781876
8.41,0.8418418418418419,-7.4682895471105235,-13.142710611284594,24.056650169155798,42.960042514142266,-7.582814037480375,-19.860122383216655,-20.049045891544672,-20.03818674030537,11.853771269935496,5.27264100678875,4.928469410219492,-13.926840285938214,36.177290864299685,4.997574147474093,-26.984645888128902
8.42,0.8428428428428428,-7.468362196690928,-13.144111068942747,24.05617922755625,42.959106791473864,-7.5823224536599865,-19.860435038367292,-20.049112886933898,-20.038629302774986,11.852707722273495,5.2721788600164965,4.9290714481325395,-13.926360371484849,36.17846023213279,4.997899156394425,-26.9824861221189
8.43,0.8438438438438438,-7.46843476392315,-13.145510072975172,24.055710037267577,42.95817688349398,-7.581832411233515,-19.860747160835775,-20.04917959827659,-20.0390683573523,11.851645832933974,5.271715983622882,4.92967076097941,-13.925881745225983,36.17962675922493,4.998222859149263,-26.98033100984325
8.44,0.8448448448448448,-7.468507246482112,-13.14690761485803,24.05524259240385,42.95725275622672,-7.5813439083662315,-19.861058757100853,-20.04924602691896,-20.039503915382497,11.85058560007435,5.271252398322471,4.93026736480841,-13.925404398299575,36.180790447806565,4.998545263027039,-26.97818055825487
8.45,0.8458458458458459,-7.46857964206126,-13.148303686147791,24.054776887126817,42.95633437592412,-7.580856943206458,-19.861369833569775,-20.049312174176126,-20.0399359883212,11.84952702185785,5.270788124679891,4.930861275619646,-13.924928321951258,36.1819513001156,4.998866375285008,-26.976034774168788
8.46,0.8468468468468469,-7.4686519483722495,-13.149698278480948,24.054312915645447,42.95542170906393,-7.580371513885773,-19.861680396578627,-20.049378041332318,-20.040364587731524,11.848470096453537,5.270323183110455,4.93145250936402,-13.92445350753338,36.18310931839735,4.999186203149127,-26.973893664262764
8.47,0.8478478478478478,-7.468724163144638,-13.151091383573714,24.053850672215503,42.95451472234747,-7.579887618519214,-19.861990452392707,-20.049443629641107,-20.040789725281165,11.847414822036322,5.269857593880772,4.932041081942237,-13.923979946504046,36.18426450490451,4.999504753813944,-26.97175723507789
8.48,0.8488488488488488,-7.468796284125589,-13.152482993221732,24.0533901511391,42.95361338269754,-7.579405255205479,-19.862300007206873,-20.049508940325637,-20.04121141273954,11.846361196786987,5.269391377109365,4.93262700920385,-13.923507630426164,36.18541686189715,4.999822034442487,-26.969625493019198
8.49,0.8498498498498498,-7.468868309079578,-13.153873099299767,24.05293134676425,42.952717657256315,-7.578924422027128,-19.862609067145915,-20.049573974578838,-20.04162966197497,11.845309218892199,5.268924552767288,4.933210306946312,-13.923036550966492,36.1865663916427,5.000138052166161,-26.967498444356274
8.5,0.8508508508508509,-7.468940235788111,-13.155261693761414,24.05247425348443,42.951827513383286,-7.578445117050776,-19.862917638264925,-20.04963873356367,-20.042044484951898,11.84425888654453,5.268457140678745,4.933790990914055,-13.922566699894688,36.187713096415926,5.000452814084649,-26.965376095223874
8.51,0.8518518518518519,-7.4690120620494405,-13.156648768638785,24.052018865738134,42.95094291865321,-7.577967338327295,-19.863225726549658,-20.049703218413345,-20.042455893728153,11.843210197942465,5.267989160521704,4.934369076797595,-13.922098069082356,36.18885697849894,5.000766327265817,-26.96325845162256
8.52,0.8528528528528528,-7.469083785678301,-13.15803431604221,24.051565178008428,42.95006384085412,-7.577491083892009,-19.863533337916913,-20.049767430231586,-20.042863900452257,11.842163151290421,5.2675206318285195,4.934944580232653,-13.921630650502102,36.18999804018119,5.001078598745628,-26.961145519419308
8.53,0.8538538538538538,-7.4691554045056385,-13.15941832815993,24.051113184822505,42.94919024798534,-7.5770163517648825,-19.863840478214904,-20.04983137009284,-20.043268517360772,11.841117744798758,5.267051573986547,4.935517516799297,-13.921164436226588,36.19113628375946,5.001389635528056,-26.95903730434814
8.540000000000001,0.8548548548548548,-7.469226916378359,-13.160800797257785,24.050662880751247,42.948322108255525,-7.576543139950717,-19.864147153223644,-20.049895039042536,-20.043669756775685,11.840073976683787,5.266582006238763,4.936087902021108,-13.92069941842759,36.19227171153792,5.001699444585007,-26.956933812010764
8.55,0.8558558558558559,-7.46929831915907,-13.162181715678905,24.050214260408776,42.947459390080716,-7.576071446439338,-19.86445336865532,-20.049958438097335,-20.044067631101825,11.839031845167781,5.2661119476843865,4.936655751364366,-13.920235589375054,36.19340432582806,5.002008032856247,-26.954835047877207
8.56,0.8568568568568569,-7.469369610725839,-13.163561075843395,24.049767318452012,42.946602062082455,-7.575601269205785,-19.864759130154674,-20.050021568245366,-20.044462152824345,11.83799134847899,5.265641417279491,4.937221080237255,-13.919772941436161,36.194534128948774,5.002315407249325,-26.95274101728645
8.57,0.8578578578578578,-7.469440788971954,-13.164938870248026,24.04932204958023,42.945750093085884,-7.575132606210497,-19.8650644432994,-20.05008443044649,-20.044853334506204,11.836952484851638,5.265170433837631,4.937783903989087,-13.919311467074394,36.19566112322633,5.002621574639517,-26.950651725447067
8.58,0.8588588588588588,-7.46951185180569,-13.166315091465913,24.048878448534616,42.94490345211791,-7.574665455399501,-19.86536931360051,-20.05014702563254,-20.04524118878573,11.835915252525936,5.264699016030454,4.9383442379095515,-13.918851158848605,36.19678531099443,5.002926541869755,-26.94856717743788
8.59,0.8598598598598598,-7.469582797150083,-13.167689732146203,24.04843651009783,42.944062108405355,-7.574199814704589,-19.86567374650275,-20.05020935470759,-20.045625728374183,11.834879649748089,5.264227182388322,4.938902097227982,-13.91839200941209,36.19790669459421,5.003230315750575,-26.946487378208595
8.6,0.8608608608608609,-7.469653622942711,-13.16906278501375,24.047996229093563,42.943226031373136,-7.573735682043506,-19.86597774738497,-20.050271418548203,-20.046006966053383,11.833845674770295,5.263754951300931,4.939457497112639,-13.917934011511653,36.19902527637428,5.003532903060067,-26.944412332580455
8.61,0.8618618618618619,-7.469724327135475,-13.1704342428688,24.047557600386096,42.9423951906425,-7.573273055320125,-19.86628132156053,-20.0503332180037,-20.046384914673354,11.832813325850752,5.263282341017926,4.94001045267002,-13.9174771579867,36.20014105869075,5.003834310543818,-26.942342045246903
8.620000000000001,0.8628628628628628,-7.469794907694396,-13.17180409858667,24.047120618879863,42.941569556029265,-7.572811932424627,-19.866584474277676,-20.050394753896416,-20.046759587150024,11.831782601253657,5.262809369649522,4.9405609789441804,-13.917021441768307,36.20125404390725,5.004134544914873,-26.940276520774216
8.63,0.8638638638638638,-7.469865362599408,-13.173172345117411,24.046685279519007,42.940749097542046,-7.572352311233678,-19.86688721071997,-20.050456027021966,-20.04713099646295,11.830753499249207,5.262336055167119,4.941109090916083,-13.916566855878317,36.202364234395,5.004433612853695,-26.938215763602184
8.64,0.8648648648648649,-7.469935689844159,-13.174538975485504,24.04625157728696,42.93993378538057,-7.571894189610605,-19.867189536006656,-20.05051703814952,-20.04749915565307,11.829726018113602,5.261862415403921,4.9416548035029555,-13.91611339342842,36.203471632532825,5.004731521008123,-26.93615977804475
8.65,0.8658658658658659,-7.470005887435827,-13.175903982789517,24.045819507205987,42.93912358993396,-7.571437565405564,-19.867491455193075,-20.050577788022053,-20.047864077820513,11.82870015612904,5.261388468055551,4.942198131557678,-13.915661047619253,36.2045762407072,5.005028275993345,-26.93410856829069
8.66,0.8668668668668669,-7.470075953394924,-13.177267360201784,24.045389064336767,42.93831848177909,-7.570982436455716,-19.86779297327107,-20.05063827735664,-20.048225776122425,11.827675911583716,5.260914230680669,4.942739089868182,-13.915209811739492,36.205678061312284,5.005323884391862,-26.932062138404262
8.67,0.8678678678678678,-7.470145885755126,-13.178629100968074,24.04496024377796,42.937518431678896,-7.570528800585395,-19.868094095169372,-20.050698506844704,-20.048584263770834,11.82665328277182,5.260439720701587,4.943277693156868,-13.914759679164959,36.20677709675,5.005618352753466,-26.93002049232588
8.68,0.8688688688688688,-7.4702156825630865,-13.179989198407263,24.04453304066577,42.93672341058076,-7.570076655606275,-19.868394825754027,-20.05075847715231,-20.048939554030554,11.825632267993528,5.259964955404885,4.943813956080047,-13.914310643357721,36.20787334943006,5.005911687595218,-26.927983633872774
8.69,0.8698698698698699,-7.470285341878275,-13.181347645911002,24.044107450173513,42.93593338961491,-7.569625999317538,-19.868695169828783,-20.050818188920427,-20.049291660217115,11.824612865554998,5.259489951942025,4.944347893227391,-13.913862697865206,36.20896682177,5.0062038954014305,-26.92595156673967
8.700000000000001,0.8708708708708709,-7.470354861772808,-13.18270443694338,24.043683467511208,42.935148340092816,-7.569176829506036,-19.868995132135503,-20.050877642765208,-20.049640595694733,11.823595073768365,5.259014727329965,4.944879519121412,-13.91341583631931,36.21005751619526,5.0064949826236465,-26.92392429449945
8.71,0.8718718718718719,-7.470424240331291,-13.184059565040599,24.04326108792514,42.93436823350563,-7.568729143946455,-19.86929471735457,-20.050936839278272,-20.049986373874308,11.822578890951728,5.2585392984517725,4.945408848216948,-13.91297005243552,36.21114543513925,5.006784955680632,-26.921901820603836
8.72,0.8728728728728729,-7.470493475650662,-13.185413023810629,24.042840306697425,42.93359304152263,-7.568282940401475,-19.869593930105307,-20.050995779026984,-20.050329008211456,11.821564315429152,5.258063682057239,4.945935894900675,-13.91252534001204,36.21223058104336,5.007073820958369,-26.919884148384046
8.73,0.8738738738738738,-7.470562565840043,-13.186764806932878,24.042421119145615,42.932822735989696,-7.567838216621931,-19.86989277494637,-20.051054462554724,-20.050668512204574,11.820551345530642,5.257587894763489,4.9464606734906305,-13.912081692928911,36.21331295635704,5.007361584810045,-26.917871281051486
8.74,0.8748748748748749,-7.4706315090205955,-13.188114908157855,24.042003520622256,42.9320572889278,-7.567394970346969,-19.870191256376167,-20.051112890381187,-20.051004899392932,11.819539979592147,5.2571119530555945,4.946983198235758,-13.911639105147149,36.2143925635379,5.007648253556056,-26.915863221698416
8.75,0.8758758758758759,-7.470700303325377,-13.189463321306834,24.04158750651448,42.93129667253152,-7.566953199304202,-19.870489378833277,-20.051171063002652,-20.051338183354797,11.818530215955535,5.256635873287182,4.947503483315465,-13.911197570707877,36.2154694050517,5.007933833484003,-26.91385997329864
8.76,0.8768768768768769,-7.47076894689921,-13.190810040271504,24.041173072243595,42.93054085916757,-7.566512901209865,-19.87078714669684,-20.051228980892272,-20.0516683777056,11.81752205296859,5.256159671681047,4.948021542839199,-13.910757083731472,36.21654348337246,5.0082183308487,-26.911861538708163
8.77,0.8778778778778779,-7.470837437898548,-13.192155059013647,24.040760213264658,42.92978982137332,-7.5660740737689665,-19.871084564286996,-20.051286644500358,-20.051995496096108,11.816515488984992,5.255683364329757,4.948537390846042,-13.910317638416707,36.21761480098252,5.008501751872176,-26.909867920665896
8.78,0.8788788788788788,-7.470905774491349,-13.193498371564779,24.04034892506608,42.92904353185539,-7.565636714675439,-19.871381635865276,-20.05134405425467,-20.05231955221065,11.815510522364303,5.255206967196263,4.949051041304316,-13.909879229039905,36.21868336037258,5.008784102743691,-26.90787912179432
8.790000000000001,0.8798798798798799,-7.470973954856957,-13.194839972025823,24.039939203169208,42.928301963488245,-7.565200821612291,-19.87167836563503,-20.05140121056069,-20.05264055976537,11.81450715147195,5.254730496114507,4.949562508111213,-13.909441849954097,36.219749164041794,5.009065389619745,-26.90589514460017
8.8,0.8808808808808809,-7.471041977185978,-13.19617985456676,24.039531043127923,42.92756508931276,-7.56476639225175,-19.87197475774184,-20.051458113801928,-20.05295853250648,11.813505374679213,5.254253966790027,4.950071805092428,-13.909005495588177,36.220812214497826,5.009345618624093,-26.90391599147512
8.81,0.8818818818818819,-7.471109839680173,-13.197518013426281,24.03912444052823,42.92683288253486,-7.5643334242554126,-19.872270816273918,-20.051514764340194,-20.05327348420859,11.812505190363199,5.253777394800561,4.95057894600182,-13.908570160446075,36.22187251425691,5.009624795847766,-26.90194166469647
8.82,0.8828828828828829,-7.471177540552343,-13.198854442911458,24.038719390987865,42.926105316524165,-7.5639019152743865,-19.872566545262547,-20.0515711625159,-20.053585428673017,11.811506596906828,5.253300795596652,4.951083944521085,-13.908135839105924,36.22293006584393,5.009902927349091,-26.899972166427812
8.83,0.8838838838838838,-7.4712450780262305,-13.200189137397382,24.038315890155896,42.925382364812634,-7.5634718629494335,-19.87286194868248,-20.051627308648335,-20.05389437972617,11.810509592698809,5.252824184502252,4.951586814259438,-13.90770252621924,36.223984871792496,5.010180019153714,-26.898007498719736
8.84,0.8848848848848849,-7.471312450336412,-13.201522091326833,24.037913933712318,42.924664001093234,-7.563043264911111,-19.873157030452354,-20.05168320303597,-20.05420035121792,11.809514176133623,5.252347576715323,4.952087568753319,-13.907270216510101,36.22503693464499,5.010456077254627,-26.8960476635105
8.85,0.8858858858858859,-7.471379655728205,-13.202853299209924,24.037513517367668,42.92395019921863,-7.562616118779912,-19.873451794435116,-20.051738845956738,-20.05450335702001,11.808520345611502,5.251870987308438,4.952586221466105,-13.906838904774338,36.226086256952655,5.010731107612198,-26.894092662626726
8.86,0.8868868868868869,-7.4714466924575715,-13.20418275562376,24.037114636862633,42.92324093319989,-7.562190422166402,-19.87374624443843,-20.051794237668325,-20.05480341102452,11.8075280995384,5.2513944312293805,4.953082785787846,-13.90640858587872,36.22713284127567,5.0110051161542,-26.892142497784064
8.870000000000001,0.8878878878878879,-7.471513558791033,-13.205510455212089,24.036717287967658,42.92253617720522,-7.561766172671352,-19.874040384215096,-20.05184937840847,-20.055100527142315,11.806537436325975,5.250917923301744,4.953577275035005,-13.905979254760163,36.22817669018321,5.011278108775847,-26.890197170587903
8.88,0.8888888888888888,-7.471580253005579,-13.206836392684952,24.036321466482562,42.92183590555865,-7.561343367885884,-19.874334217463467,-20.05190426839524,-20.055394719301553,11.80554835439156,5.250441478225528,4.954069702450223,-13.905550906424924,36.22921780625352,5.01155009133983,-26.88825668253404
8.89,0.8898898898898899,-7.4716467733885885,-13.208160562818344,24.035927168236153,42.92114009273886,-7.560922005391593,-19.87462774782786,-20.05195890782734,-20.055686001446198,11.80456085215814,5.249965110577738,4.954560081202089,-13.90512353594781,36.230256192074,5.011821069676354,-26.886321035009363
8.9,0.8908908908908909,-7.471713118237753,-13.209482960453856,24.03553438908585,42.92044871337789,-7.5605020827606815,-19.874920978898974,-20.052013296884386,-20.055974387534565,11.803574928054328,5.249488834812975,4.9550484243849295,-13.904697138471395,36.231291850241256,5.012091049583181,-26.884390229292556
8.91,0.8918918918918919,-7.471779285860997,-13.21080358049833,24.035143124917305,42.91976174225994,-7.560083597556095,-19.87521391421431,-20.05206743572721,-20.0562598915379,11.80259058051433,5.2490126652640345,4.955534745018608,-13.904271709205238,36.23232478336119,5.012360036825673,-26.882464266554763
8.92,0.8928928928928929,-7.471845274576407,-13.212122417923513,24.03475337164403,42.919079154320166,-7.559666547331646,-19.87550655725858,-20.05212132449814,-20.056542527438967,11.801607807977929,5.248536616142498,4.956019056048339,-13.903847243425108,36.23335499404908,5.012628037136836,-26.880543147860276
8.93,0.8938938938938938,-7.471911082712168,-13.213439467765705,24.034365125207017,42.918400924643514,-7.559250929632141,-19.875798911464116,-20.05217496332131,-20.056822309230682,11.800626608890443,5.248060701539321,4.956501370344518,-13.903423736472215,36.234382484929625,5.012895056217369,-26.878626874167235
8.94,0.8948948948948949,-7.471976708606492,-13.214754725125404,24.033978381574382,42.91772702846352,-7.55883674199351,-19.876090980211302,-20.052228352302922,-20.05709925091474,11.799646981702704,5.247584935425428,4.956981700702561,-13.90300118375244,36.23540725863704,5.013161099735712,-26.876715446328298
8.950000000000001,0.8958958958958959,-7.472042150607561,-13.216068185166968,24.03359313674098,42.91705744116115,-7.558423981942926,-19.87638276682897,-20.05228149153156,-20.05737336650029,11.798668924871023,5.2471093316522985,4.957460059842755,-13.902579580735585,36.23642931781512,5.013426173328101,-26.874808865091328
8.96,0.8968968968968969,-7.472107407073464,-13.217379843118254,24.03320938672806,42.91639213826367,-7.558012646998936,-19.87667427459483,-20.05233438107847,-20.05764467000264,11.797692436857165,5.2466339039525565,4.95793646041013,-13.902158922954614,36.237448665117334,5.013690282598619,-26.87290713110008
8.97,0.8978978978978979,-7.472172476372146,-13.218689694270273,24.03282712758289,42.91573109544351,-7.557602734671571,-19.87696550673586,-20.05238702099786,-20.05791317544196,11.796717516128307,5.246158665940554,4.958410914974331,-13.901739206004905,36.23846530320685,5.0139534331192515,-26.871010244894883
8.98,0.8988988988988988,-7.472237356881349,-13.219997733976838,24.03244635537841,42.91507428851716,-7.557194242462477,-19.877256466428744,-20.05243941132717,-20.05817889684202,11.795744161157016,5.245683631112957,4.958883436029514,-13.90132042554351,36.23947923475666,5.0142156304299474,-26.86911820691332
8.99,0.8998998998998999,-7.47230204698857,-13.221303957654213,24.032067066212868,42.914421693444034,-7.5567871678650285,-19.877547156800265,-20.052491552087385,-20.058441848228952,11.794772370421207,5.245208812849333,4.959354035994245,-13.900902577288416,36.240490462449614,5.014476880038677,-26.867231017490916
9.0,0.9009009009009009,-7.472366545091007,-13.222608360780761,24.031689256209468,42.91377328632541,-7.5563815083644466,-19.87783758092773,-20.052543443283305,-20.058702043630042,11.793802142404113,5.244734224412725,4.959822727211418,-13.900485657017818,36.24149898897853,5.014737187421492,-26.86534867686181
9.01,0.9019019019019019,-7.472430849595518,-13.2239109388966,24.03131292151603,42.91312904340334,-7.555977261437915,-19.878127741839364,-20.052595084903846,-20.05895949707252,11.79283347559425,5.244259878950241,4.9602895219481775,-13.900069660569386,36.24250481704621,5.014996558022592,-26.86347118515945
9.02,0.9029029029029029,-7.472494958918578,-13.22521168760324,24.030938058304628,42.91248894105958,-7.555574424554697,-19.878417642514737,-20.052646476922316,-20.059214222582405,11.79186636848538,5.243785789493628,4.960754432395859,-13.899654583839554,36.243507949365565,5.015254997254387,-26.861598542417262
9.03,0.9039039039039038,-7.472558871486242,-13.226510602563243,24.030564662771262,42.91185295581457,-7.555172995176246,-19.878707285885163,-20.052697619296712,-20.059466234183336,11.790900819576475,5.2433119689598495,4.961217470669937,-13.8992404227828,36.24450838865965,5.015512510497569,-26.85973074856933
9.040000000000001,0.9049049049049049,-7.472622585734107,-13.227807679499865,24.03019273113551,42.911221064326334,-7.5547729707563205,-19.87899667483411,-20.052748511969998,-20.059715545895454,11.789936827371681,5.242838430151667,4.961678648809986,-13.898827173410936,36.245506137661756,5.015769103101173,-26.85786780345108
9.05,0.9059059059059059,-7.472686100107278,-13.22910291419671,24.029822259640188,42.91059324338953,-7.554374348741092,-19.879285812197608,-20.0527991548704,-20.059962171734284,11.78897439038028,5.24236518575821,4.9621379787796505,-13.898414831792412,36.246501199115464,5.016024780382654,-26.85600970679995
9.06,0.9069069069069069,-7.472749413060339,-13.230396302497377,24.029453244551018,42.90996946993437,-7.553977126569258,-19.879574700764657,-20.05284954791168,-20.06020612570965,11.78801350711665,5.241892248355551,4.962595472466627,-13.898003394051607,36.24749357577471,5.016279547627959,-26.854156458256075
9.07,0.9079079079079079,-7.4728125230573195,-13.231687840305108,24.029085682156296,42.90934972102564,-7.553581301672148,-19.879863343277623,-20.05289969099343,-20.060447421824605,11.787054176100227,5.241419630407281,4.963051141682657,-13.897592856368147,36.24848327040388,5.016533410091595,-26.852308057362954
9.08,0.9089089089089089,-7.472875428571672,-13.232977523582438,24.028719568766565,42.908733973861736,-7.553186871473833,-19.88015174243266,-20.052949584001347,-20.060686074074383,11.78609639585547,5.240947344265073,4.963504998163529,-13.897183214976215,36.24947028577784,5.0167863729967115,-26.850464503568134
9.09,0.9099099099099099,-7.472938128086243,-13.234265348350846,24.028354900714284,42.90812220577364,-7.5527938333912275,-19.880439900880095,-20.052999226807515,-20.060922096445363,11.785140164911812,5.240475402169259,4.963957053569092,-13.896774466163869,36.25045462468202,5.017038441535171,-26.84862579622387
