t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
3.8000000000000003,0.38038038038038036,32.490514988092585,-30.045146873887123,-4.955597388482418,6.678155405049333,37.09063437795914,-29.073179312827154,-11.16782999544357,-8.616916746756269,21.33355740043397,-8.075842043717389,-17.132267914376413,3.1633019800741757,9.362446695251954
3.81,0.3813813813813814,32.49240095516784,-30.04559191746918,-4.9590714297875085,6.684305765850703,37.09264804018785,-29.08034648183077,-11.16799901399054,-8.615138293702561,21.332748804041106,-8.07503429218611,-17.130393534794187,3.162793702786562,9.360508267097629
3.8200000000000003,0.38238238238238237,32.49429241844733,-30.046050686090368,-4.96255027022202,6.6904765293519475,37.09468225098891,-29.087493694236947,-11.16815707620542,-8.613357859097684,21.33193453586369,-8.07423210666678,-17.128541340539115,3.1622600744849523,9.358567795292325
3.83,0.3833833833833834,32.4961891968983,-30.046523144450894,-4.966033849722386,6.696666996911663,37.09673718095594,-29.09462003268235,-11.168304102666891,-8.611575486223623,21.3311146230322,-8.073435629572142,-17.126711527228586,3.161701056319856,9.356625289799737
3.84,0.3843843843843844,32.49809111031003,-30.047009255261425,-4.9695221065230095,6.702876461570159,37.09881300029579,-29.101724581502193,-11.168440015750697,-8.609791218938309,21.33028909317089,-8.07264500292905,-17.124904282541728,3.1611166089319034,9.354680760538463
3.85,0.38538538538538536,32.49999797941913,-30.047508979225896,-4.973014977117258,6.709104208515165,37.10090987880204,-29.1088064272787,-11.168564739720763,-8.608005101677236,21.32945797439674,-8.07186036831759,-17.123119786139696,3.1605066923305873,9.352734217384302
3.86,0.3863863863863864,32.501909626033246,-30.048022275024337,-4.976512396218309,6.715349515559083,37.10302798582876,-29.11586465939223,-11.168678200819704,-8.606217179454852,21.32862129531818,-8.07108186681031,-17.121358209592973,3.1598712657716796,9.350785670172584
3.87,0.38738738738738737,32.50382587315305,-30.048549099295716,-4.980014296719854,6.721611653627084,37.10516749026461,-29.122898370574298,-11.168780327358546,-8.604427497865698,21.32777908503362,-8.070309638911683,-17.11961971631569,3.159210287633431,9.348835128700504
3.88,0.3883883883883884,32.50574654509225,-30.0490894066208,-4.983520609656688,6.727889887255306,37.10732856050732,-29.129906657461753,-11.168871049805503,-8.602636103085322,21.32693137312978,-8.069543824497885,-17.117904461507052,3.158523715291678,9.346882602729485
3.89,0.3893893893893894,32.50767146759555,-30.049643149505055,-4.987031264165214,6.73418347509839,37.10951136443855,-29.136888621151275,-11.16895030087365,-8.60084304187093,21.32607818967982,-8.068784562756997,-17.116212592099902,3.157811504993976,9.344928101987552
3.9,0.39039039039039036,32.50960046795433,-30.05021027836155,-4.990546187443854,6.740491670445569,37.11171606939921,-29.14384336775341,-11.169018015607335,-8.599048361561799,21.325219565241216,-8.06803199212972,-17.11454424671645,3.1570736117328866,9.342971636171725
3.91,0.3913913913913914,32.5115333751199,-30.05079074149394,-4.994065304713422,6.746813721744481,37.11394284216516,-29.15077000894532,-11.16907413146716,-8.597252110079454,21.324355530853484,-8.067286250250703,-17.11289955563118,3.1563099891185384,9.341013214950427
3.92,0.3923923923923924,32.51347001981421,-30.051384485079467,-4.997588539177455,6.753148873131877,37.1161918489235,-29.157667662521472,-11.169118588413383,-8.595454335927569,21.323486118035646,-8.066547473890605,-17.11127864074097,3.1555205892505986,9.339052847965906
3.93,0.3933933933933934,32.51541023463773,-30.051991453152024,-5.001115811982542,6.75949636497038,37.11846325524928,-29.16453545294142,-11.169151328987565,-8.59365508819164,21.322611358783487,-8.06581579889897,-17.10968161554234,3.154705362589778,9.337090544836661
3.94,0.3943943943943944,32.51735385417459,-30.052611587585275,-5.004647042178656,6.765855434390388,37.120757226082816,-29.171372511873862,-11.169172298392343,-8.591854416538405,21.321731285566596,-8.065091360148024,-17.108108585115907,3.153864257829003,9.335126315159895
3.95,0.39539539539539537,32.5193007150946,-30.05324482807586,-5.008182146679531,6.772225315836279,37.123073925707565,-29.178177978736226,-11.169181444569126,-8.590052371215,21.32084593132518,-8.064374291477485,-17.106559646117937,3.152997221764388,9.333160168513968
3.96,0.3963963963963964,32.52125065625217,-30.05389111212665,-5.011721040223092,6.7786052416159785,37.1254135177286,-29.184951001228896,-11.169178718273606,-8.588249003047878,21.319955329466655,-8.063664725640507,-17.10503488677897,3.1521041991661405,9.331192114460862
3.97,0.3973973973973974,32.52320351878195,-30.054550375030082,-5.015263635331973,6.784994442453017,37.127776165051756,-29.191690735863357,-11.169164073148913,-8.58644436344147,21.319059513862012,-8.062962794250831,-17.103534386909477,3.1511851326495335,9.329222162548652
3.98,0.3983983983983984,32.525159146191086,-30.055222549851614,-5.018809842274141,6.791392148040132,37.13016202986339,-29.198396348483445,-11.169137465796279,-8.584638504376608,21.31815851884195,-8.06226862773126,-17.102058217912464,3.1502399625460775,9.327250322313992
3.99,0.3993993993993994,32.527117384448,-30.055907567413232,-5.022359569023658,6.797797587593536,37.1325712736109,-29.20506701477892,-11.169098855843071,-8.582831478408684,21.317252379192805,-8.061582355263532,-17.100606442802945,3.1492686267750294,9.325276603284596
4.0,0.40040040040040037,32.52907808206754,-30.056605356277093,-5.025912721221596,6.804209990406889,37.135004056983924,-29.211701920790635,-11.169048206008057,-8.581023338665577,21.316341130152214,-8.06090410473971,-17.099179116234186,3.1482710607153708,9.323301014981732
4.01,0.4014014014014014,32.53104109019251,-30.057315842729256,-5.029469202137144,6.810628586404108,37.13746053989636,-29.21830026340654,-11.168985482163778,-8.579214138845336,21.315424807404575,-8.060234002715154,-17.097776284530635,3.1472471970783915,9.321323566922715
4.0200000000000005,0.4024024024024024,32.53300626267133,-30.05803895076354,-5.033028912628924,6.817052606690067,37.139940881469116,-29.224861250847823,-11.168910653395894,-8.577403933213608,21.314503447076287,-8.05957217436319,-17.09639798572742,3.146196965781009,9.319344268623405
4.03,0.4034034034034034,32.534973456131944,-30.058774602065505,-5.036591751106546,6.823481284098308,37.142445240013714,-29.231384103144457,-11.168823692059394,-8.575592776600853,21.31357708573074,-8.058918743431532,-17.09504424961627,3.14512029381996,9.317363129600706
4.04,0.4044044044044044,32.53694253005178,-30.059522715996568,-5.040157613492434,6.829913853734859,37.144973773016744,-29.23786805259952,-11.168724573831557,-8.5737807243993,21.312645760363083,-8.05827383220057,-17.09371509779775,3.144017105146989,9.315380159375058
4.05,0.40540540540540543,32.53891334682373,-30.06028320957826,-5.043726393183941,6.836349553517295,37.14752663712519,-29.244312344241603,-11.168613277761544,-8.571967832559691,21.311709508394785,-8.057637561443583,-17.09241054373969,3.142887320545178,9.31339536747294
4.0600000000000005,0.4064064064064064,32.54088577181813,-30.06105599747662,-5.047297981015787,6.842787624708166,37.15010398813266,-29.250716236264708,-11.16848978631654,-8.570154157587787,21.31076836766794,-8.057010050388968,-17.091130592841576,3.1417308575065266,9.311408763429363
4.07,0.4074074074074074,32.54285967344066,-30.061840991986767,-5.050872265222857,6.84922731244195,37.1527059809666,-29.25707900045504,-11.168354085424342,-8.568339756540663,21.309822376439385,-8.05639141668454,-17.089875242504863,3.1405476301109303,9.309420356790348
4.08,0.4084084084084084,32.54483492318616,-30.062638103017637,-5.054449131403364,6.855667866244725,37.1553327696764,-29.263399922604105,-11.168206164512306,-8.566524687022776,21.308871573374564,-8.055781776364,-17.08864448220894,3.139337548906665,9.307430157115425
4.09,0.4094094094094094,32.54681139568832,-30.063447238076883,-5.058028462482433,6.86210854054573,37.15798450742254,-29.269678302907625,-11.16804601654258,-8.564709007181829,21.307915997541187,-8.055181243815602,-17.087438293592633,3.138100520792513,9.3054381739801
4.1,0.41041041041041043,32.548788968765265,-30.064268302255975,-5.06161013867612,6.868548595180062,37.160661346466775,-29.275913456349727,-11.167873638043549,-8.562892775704434,21.306955688402674,-8.054589931753112,-17.08625665054103,3.1368364489016454,9.303444416978332
4.11,0.4114114114114114,32.550767523460955,-30.065101198215487,-5.065194037455897,6.874987295881755,37.163363438163316,-29.282104713072,-11.167689029137431,-8.56107605181156,21.305990685811388,-8.054007951189098,-17.085099519277502,3.135545232487384,9.301448895724985
4.12,0.4124124124124124,32.552746944082486,-30.065945826170605,-5.068780033513631,6.8814239147665095,37.16609093295112,-29.28825141872691,-11.167492193563964,-8.559258895253805,21.305021030001637,-8.053435411410609,-17.08396685846065,3.134226766810955,9.29945161985828
4.13,0.4134134134134134,32.55472711823323,-30.066802083876848,-5.072367998727103,6.88785773080341,37.16884398034727,-29.294352934815294,-11.167283138700139,-8.55744136630648,21.304046761582498,-8.05287241995729,-17.082858619286032,3.1328809430313527,9.297452599042236
4.14,0.4144144144144144,32.55670793684189,-30.067669866616015,-5.0759578021260685,6.89428803027494,37.17162272894148,-29.300408639007443,-11.167061875575945,-8.555623525764497,21.303067921530413,-8.052319082601969,-17.081774745592483,3.1315076480974193,9.295451842969094
4.15,0.41541541541541543,32.55868929418744,-30.068549067182378,-5.079549309858923,6.900714107224701,37.174427326391736,-29.306417925447587,-11.16682841888608,-8.553805434937116,21.302084551181597,-8.051775503333783,-17.080715173972763,3.1301067646422585,9.293449361361718
4.16,0.4164164164164164,32.56067108792003,-30.069439575869136,-5.083142385159967,6.907135263892234,37.177257919421116,-29.312380205041418,-11.166582786997633,-8.551987155642498,21.30109669222424,-8.051241784343832,-17.07967983388839,3.1286781708800757,9.291445163976002
4.17,0.4174174174174174,32.562653219077866,-30.07034128045513,-5.086736888317336,6.913550811134396,37.18011465381579,-29.318294905726454,-11.16632500195368,-8.550168750202126,21.300104386690542,-8.050718026013431,-17.078668647788422,3.1272217405055622,9.289439260603238
4.18,0.4184184184184184,32.56463559210014,-30.07125406619183,-5.090332676641603,6.919960068832784,37.18299767442425,-29.324161472725027,-11.16605508947283,-8.54835028143506,21.299107676948516,-8.050204326904959,-17.077681531231946,3.12573734259591,9.28743166107248
4.19,0.4194194194194194,32.56661811483598,-30.072177815790663,-5.093929604435086,6.9263623662867175,37.18590712515773,-29.329979368779735,-11.165773078944689,-8.546531812652074,21.298106605693665,-8.049700783755338,-17.076718393014133,3.1242248415155656,9.28542237525288
4.2,0.42042042042042044,32.56860069854964,-30.073112409410587,-5.0975275229619035,6.932757042591367,37.18884314899193,-29.335748074371235,-11.165479003421286,-8.544713407649647,21.297101215940444,-8.049207491472146,-17.075779135295566,3.1226840968238117,9.283411413056006
4.21,0.4214214214214214,32.570583257921804,-30.074057724646043,-5.1011262804187965,6.939143447000612,37.19180588796992,-29.34146708791831,-11.16517289960443,-8.54289513070384,21.296091551013564,-8.048724543132382,-17.074863653734678,3.121114963185266,9.281398784438144
4.22,0.4224224224224224,32.57256571104724,-30.075013636515234,-5.10472572190675,6.945520939274285,37.19479548320644,-29.347135925960146,-11.164854807829073,-8.541077046564062,21.295077654539128,-8.048252029983882,-17.073971837623073,3.119517290283395,9.279384499402562
4.23,0.42342342342342343,32.574547979428765,-30.075980017448757,-5.108325689403446,6.951888890009489,37.19781207489337,-29.3527541233208,-11.164524772042679,-8.539259220446732,21.294059570435614,-8.047790041449383,-17.073103570023495,3.117890922737118,9.277368568001766
4.24,0.4244244244244244,32.57652998796767,-30.07695673727863,-5.111926021736582,6.9582466809557,37.20085580230659,-29.358321233255932,-11.164182839780654,-8.537441718028854,21.29303734290471,-8.04733866513324,-17.072258727910263,3.11623570002059,9.275351000339716
4.25,0.42542542542542544,32.57851166495066,-30.077943663227693,-5.115526554558068,6.964593705313443,37.20392680381412,-29.363836827581828,-11.163829062137875,-8.535624605441498,21.292011016421988,-8.046897986830775,-17.071437182311936,3.114551456386249,9.273331806574031
4.26,0.4264264264264264,32.580492942033416,-30.078940659899462,-5.119127120319156,6.970929368016329,37.20702521688559,-29.36930049678682,-11.16346349373638,-8.533807949263233,21.290980635727443,-8.046468090540243,-17.07063879845601,3.1128380207911945,9.271310996918146
4.2700000000000005,0.4274274274274274,32.58247375422084,-30.079947589268375,-5.122727548246512,6.977253085996309,37.21015117810305,-29.374711850125266,-11.163086192689276,-8.531991816513466,21.289946245815923,-8.046049058477415,-17.06986343591544,3.111095216826986,9.269288581643458
4.28,0.42842842842842843,32.58445403984417,-30.080964310670534,-5.126327664319266,6.983564288432029,37.21330482317309,-29.38007051569422,-11.162697220560936,-8.530176274645756,21.288907891927398,-8.045640971092723,-17.069110948756784,3.109322862652922,9.267264571081432
4.29,0.4294294294294294,32.58643374053489,-30.081990680794906,-5.129927291247071,6.989862416980213,37.21648628694035,-29.38537614049304,-11.162296642323554,-8.528361391541074,21.287865619537143,-8.04524390709096,-17.06838118568974,3.1075207709328865,9.265238975625673
4.3,0.43043043043043044,32.588412801195815,-30.08302655367503,-5.133526248449196,6.9961469259900335,37.219695703402316,-29.390628390466105,-11.16188452631014,-8.526547235501031,21.286819474345798,-8.0448579434535,-17.067673990217937,3.1056887487758167,9.263211805733977
4.3100000000000005,0.4314314314314314,32.59039116996911,-30.084071780681253,-5.137124352034679,7.002417282700476,37.22293320572548,-29.395826950528992,-11.161460944164048,-8.524733875241097,21.285769502269318,-8.044483155463004,-17.066989200790708,3.1038265976798742,9.261183071930338
4.32,0.43243243243243246,32.59236879820169,-30.085126210513522,-5.140721414783571,7.008672967420722,37.22619892626287,-29.400971524578306,-11.161025970785122,-8.522921379883792,21.28471574942885,-8.044119616730551,-17.066326650955745,3.101934113480376,9.259152784806924
4.33,0.43343343343343343,32.59434564040787,-30.086189689194747,-5.144317246129301,7.014913473693638,37.229492996572816,-29.406061835485563,-11.16057968427254,-8.521109818951894,21.283658262140516,-8.043767399225182,-17.065686169512368,3.1000110863015578,9.257120955026013
4.34,0.4344344344344344,32.59632165422952,-30.08726206006476,-5.147911652142176,7.021138308442464,37.232815547439166,-29.411097625075406,-11.160122165864497,-8.519299262361653,21.282597086905092,-8.043426573305785,-17.065067580665282,3.0980573005122274,9.255087593321905
4.3500000000000005,0.43543543543543545,32.59829680039372,-30.088343163774915,-5.151504435514058,7.027346992100842,37.236166708892696,-29.416078654088587,-11.159653499874794,-8.517489780416017,21.281532270397673,-8.043097207755283,-17.06447070417862,3.0960725346853795,9.253052710502782
