t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
4.73,0.47347347347347346,-11.25477330663909,-38.94571933320827,33.274191765466185,-7.601058310539303,32.92352172903461,20.639031452213317,26.916064097182158,-29.046765247161883,-36.60517654904157,4.398118715656575,-29.82503213786748,14.651276518281009,-10.7759061519892,-0.363382540188183,32.85107539831962
4.74,0.4744744744744745,-11.253573685541035,-38.94499583339804,33.27437988389136,-7.599738884307717,32.923641340811315,20.638954830574104,26.915710275011826,-29.048817160940363,-36.604317345441224,4.397274535975303,-29.82630682089678,14.649914108864857,-10.777242056497466,-0.3618189026025442,32.852401814014904
4.75,0.4754754754754755,-11.252385119024387,-38.944254915908516,33.27456057609299,-7.598411726248858,32.92375826982494,20.63887203718304,26.91534566213631,-29.050871512289785,-36.60345270335329,4.39643867372646,-29.82757776553635,14.648559734822586,-10.778582031690432,-0.3602499282899895,32.853716848073795
4.76,0.47647647647647645,-11.25120760820326,-38.94349645871686,33.274733817810365,-7.597076754512668,32.92387250115657,20.638783099506,26.914970321281952,-29.052928359820015,-36.60258268965203,4.395611159941024,-29.82884503370604,14.647213261216818,-10.779926145013407,-0.35867558835474206,32.8550205765848
4.7700000000000005,0.4774774774774775,-11.250041153310898,-38.94272033854573,33.27489958509029,-7.595733886562849,32.92398401966864,20.63868804380437,26.914584314579017,-29.054987763867306,-36.60170737101221,4.394792026280269,-29.830108687429004,14.645874552982768,-10.781274463811364,-0.35709585347721134,32.85631307512975
4.78,0.47847847847847846,-11.248885753715005,-38.94192643084341,33.27505785427506,-7.594383039174215,32.92409281000919,20.63858689514696,26.91418770355746,-29.057049786503775,-36.60082681390828,4.393981305044596,-29.831368788827103,14.644543474934958,-10.782627055334931,-0.35551069391590856,32.85759441877291
4.79,0.4794794794794795,-11.24774140793305,-38.94111460976363,33.27520860199044,-7.593024128430066,32.92419885661627,20.638479677421923,26.913780549142782,-29.059114491546936,-36.59994108461353,4.393179029182361,-29.832625400116278,14.64321989177348,-10.783983986746318,-0.35392007950936827,32.85886468205044
4.8,0.4804804804804805,-11.246608113647552,-38.940284748145324,33.2753518051335,-7.591657069719593,32.92430214372214,20.638366413348677,26.913362911652005,-29.061181944569256,-36.59905024919944,4.392385232298729,-29.833878583601965,14.641903668089796,-10.78534532512518,-0.3523239796780729,32.86012393896006
4.8100000000000005,0.48148148148148145,-11.245485867721333,-38.939436717492114,33.27548744086043,-7.5902817777352976,32.92440265535754,20.63824712448986,26.912934850789725,-29.063252212907773,-36.59815437353497,4.391599948664529,-29.835128401674492,14.640594668372081,-10.786711137474398,-0.35072236342637836,32.861372262951114
4.82,0.4824824824824825,-11.244374666212751,-38.938570387951664,33.275615486574246,-7.588898166470449,32.92450037535594,20.638121831263273,26.9124964256443,-29.065325365673743,-36.597253523285985,4.390823213225141,-29.836374916804523,14.63929275701013,-10.788081490725798,-0.3491151993444392,32.86260972691485
4.83,0.48348348348348347,-11.243274504390882,-38.93768562829483,33.275735919912485,-7.587506149216575,32.92459528735772,20.637990552953816,26.912047694684105,-29.067401473762338,-36.596347763914764,4.390055061609386,-29.8376181915385,14.637997798299812,-10.789456451745762,-0.34750245561013016,32.86383640317498
4.84,0.4844844844844845,-11.242185376750681,-38.93678230589465,33.27584871873479,-7.586105638560982,32.92468737481434,20.63785330772542,26.911588715753922,-29.06948060986239,-36.59543716067952,4.389295530138458,-29.838858288494098,14.636709656447092,-10.790836087340782,-0.3458840999909626,32.86505236347857
4.8500000000000005,0.4854854854854855,-11.241107277028084,-38.93586028670515,33.27595386111047,-7.584696546384313,32.924776620992496,20.637710112632934,26.911119546071404,-29.071562848466197,-36.59452177863405,4.3885446558348615,-29.840095270355718,14.63542819557162,-10.792220464262906,-0.34426009984599354,32.86625767898715
4.86,0.48648648648648646,-11.240040198215063,-38.93491943523995,33.27605132530598,-7.58327878385816,32.92486300897821,20.637560983634025,26.910640242223646,-29.073648265879385,-36.59360168262737,4.387802476431389,-29.841329199869964,14.634153279709896,-10.793609649215089,-0.34263042212772493,32.86745242026809
4.87,0.4874874874874875,-11.238984132574645,-38.93395961455073,33.276141089772345,-7.5818522614427035,32.92494652168091,20.637405935600984,26.910150860163856,-29.0757369402308,-36.59267693730347,4.387069030380124,-29.842560139841172,14.632884772818011,-10.795003708856452,-0.3409950333839911,32.86863665728627
4.88,0.48848848848848847,-11.237939071655852,-38.932980686205525,33.27622313313256,-7.5804168888844154,32.9250271418375,20.63724498233254,26.90965145520813,-29.077828951482484,-36.591747607101134,4.386344356861474,-29.843788153126937,14.631622538773982,-10.79640270980743,-0.33935389975983216,32.86981045939595
4.89,0.4894894894894895,-11.236905006308604,-38.93198251026683,33.276297434168924,-7.578972575213805,32.92510485201634,20.637078136565602,26.909142082032307,-29.079924381439696,-36.59081375625375,4.385628495793244,-29.84501330263367,14.630366441379657,-10.797806718654815,-0.3377069869993508,32.870973895332966
4.9,0.4904904904904905,-11.23588192669854,-38.93096494526954,33.276363971810305,-7.577519228743223,32.925179634621266,20.636905409986948,26.90862279466893,-29.082023313761,-36.58987544878928,4.384921487839744,-29.846235651312174,14.629116344362236,-10.799215801956688,-0.3360542604475512,32.872127033207086
4.91,0.49149149149149146,-11.23486982232179,-38.92992784819876,33.276422725119396,-7.576056757064729,32.925251471895486,20.636726813244845,26.90809364650431,-29.084125833968393,-36.58893274853019,4.384223374420935,-29.84745526215323,14.627872111375378,-10.800630026247223,-0.33439568505215633,32.873269940494644
4.92,0.4924924924924925,-11.233868682019668,-38.92887107446742,33.27647367327992,-7.574585067048013,32.92532034592552,20.63654235596062,26.907554690275667,-29.08623202945753,-36.58798571909351,4.3835341977216205,-29.848672198183227,14.626633605999919,-10.802049458041385,-0.33273122536540295,32.87440268403142
4.93,0.4934934934934935,-11.23287849399329,-38.92779447789376,33.27651679558377,-7.5731040648383985,32.92538623864506,20.636352046740143,26.907005978068387,-29.088341989507974,-36.587034423890906,4.382854000700687,-29.849886522459798,14.625400691744192,-10.803474163839486,-0.33106084554581094,32.875525330005715
4.94,0.4944944944944945,-11.231899245818125,-38.926697910678634,33.276552071418145,-7.571613655854899,32.92544913183881,20.636155893185222,26.90644756131335,-29.090455805293523,-36.586078926128806,4.382182827100382,-29.851098298067477,14.624173232043974,-10.804904210131623,-0.329384509359925,32.87663794395166
4.95,0.4954954954954955,-11.230930924458463,-38.92558122338269,33.27657948025262,-7.570113744788366,32.92550900714629,20.63595390190494,26.90587949078436,-29.0925735698926,-36.58511928880861,4.381520721455658,-29.852307588113394,14.622951090262038,-10.806339663401973,-0.327702180184027,32.877740590742754
4.96,0.4964964964964965,-11.229973516281797,-38.924444264903414,33.2765990016262,-7.568604235599705,32.92556584606557,20.63574607852688,26.905301816595692,-29.094695378298706,-36.58415557472694,4.380867729103555,-29.853514455722976,14.621734129687338,-10.807780590132946,-0.32601382100581566,32.87883333458561
4.97,0.4974974974974975,-11.229027007073132,-38.923286882452,33.27661061513434,-7.567085031518182,32.925619629957005,20.635532427708263,26.904714588199678,-29.09682132743092,-36.5831878464759,4.380223896192652,-29.854718964035694,14.620522213533816,-10.809227056809204,-0.32431939442605223,32.87991623901387
4.98,0.4984984984984985,-11.228091382049191,-38.9221089215301,33.27661430041591,-7.56555603503982,32.92567034004693,20.63531295314699,26.904117854384445,-29.098951516144474,-36.58221616644346,4.379589269692572,-29.855921176200813,14.619315204938847,-10.810679129921516,-0.32261886266016937,32.880989366882396
4.99,0.4994994994994995,-11.22716662587255,-38.920910225906496,33.27661003714017,-7.564017147925879,32.92571795743127,20.63508765759257,26.903511663271697,-29.101086045241374,-36.581240596813814,4.37896389740355,-29.85712115537318,14.618112966961322,-10.81213687597047,-0.320912187539841,32.88205278036156
5.0,0.5005005005005005,-11.226252722665667,-38.91969063759355,33.27659780499371,-7.562468271201447,32.92576246307917,20.63485654285696,26.902896062314618,-29.103225017481087,-36.58026119956786,4.378347827966071,-29.858318964709035,14.616915362579366,-10.81360036147003,-0.31919933051451116,32.883106540931834
5.01,0.5015015015015015,-11.225349656024816,-38.918449996823625,33.276577583667326,-7.560909305154124,32.925803837836526,20.63461960982525,26.902271098295856,-29.10536853759128,-36.57927803648366,4.377741110870564,-29.859514667361854,14.61572225468771,-10.815069652950914,-0.3174802526528787,32.88415070937846
5.0200000000000005,0.5025025025025025,-11.224457409033944,-38.91718814202536,33.27654935284292,-7.559340149332818,32.92584206242952,20.634376858466297,26.90163681732559,-29.107516712278603,-36.57829116913698,4.377143796467184,-29.860708326478196,14.614533506094707,-10.816544816963823,-0.3157549146443369,32.88518534578639
5.03,0.5035035035035035,-11.223575964278398,-38.91590490979982,33.27651309218035,-7.557760702546652,32.92587711746809,20.634128287843176,26.900993264839702,-29.109669650239542,-36.577300658901905,4.3765559359756585,-29.86190000519361,14.613348979519003,-10.81802592008248,-0.31402327680036424,32.88621050953533
5.04,0.5045045045045045,-11.222705303858582,-38.9146001348966,33.27646878130429,-7.556170862863993,32.92590898344936,20.633873896123536,26.900340485598036,-29.1118274621713,-36.57630656695141,4.37597758149521,-29.863089766628544,14.612168537585875,-10.819513028906506,-0.31228529905586483,32.88722625929503
5.05,0.5055055055055055,-11.22184540940349,-38.9132736501898,33.276416399791025,-7.5545705276116015,32.92593764076105,20.633613680589832,26.899678523682738,-29.11399026078272,-36.575308954258084,4.375408786014566,-29.86427767388429,14.610992042823224,-10.821006210064105,-0.31054094097045626,32.88823265302066
5.0600000000000005,0.5065065065065065,-11.220996262084144,-38.91192528665393,33.27635592715528,-7.552959593373907,32.925963069684784,20.633347637649422,26.899007422496695,-29.116158160805277,-36.57430788159483,4.374849603422045,-29.865463790038945,14.609819357657233,-10.822505530214567,-0.30879016172970225,32.88922974794839
5.07,0.5075075075075075,-11.22015784262692,-38.91055487333976,33.276287342836994,-7.551337955992426,32.925985250399435,20.633075762844513,26.89832722476206,-29.118331279004067,-36.5733034095356,4.374300088515738,-29.86664817814343,14.608650344407707,-10.824011056050573,-0.3070329201462877,32.890217600591164
5.08,0.5085085085085085,-11.219330131326775,-38.909162237350074,33.27621062618811,-7.549705510565316,32.92600416298437,20.632798050862,26.897637972518872,-29.120509734188857,-36.57229559845623,4.373760297013771,-29.86783090121749,14.607484865283073,-10.825522854300312,-0.3052691746611342,32.89119626673454
5.09,0.5095095095095095,-11.218513108060353,-38.9077472038154,33.27612575645934,-7.548062151447075,32.92601978742266,20.63251449554315,26.896939707123764,-29.122693647225148,-36.57128450853527,4.3732302855646665,-29.86901202224577,14.606322782375074,-10.827040991729389,-0.3034988833444535,32.89216580143275
5.1000000000000005,0.5105105105105106,-11.21770675229899,-38.906309595869686,33.276032712786915,-7.546407772248397,32.92603210360427,20.63222508989313,26.89623246924876,-29.124883141045252,-36.57027019975487,4.372710111757802,-29.870191604173872,14.605163957653128,-10.828565535142523,-0.30172200389673676,32.89312625900488
