t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
8.24,0.8248248248248248,12.372943388476099,-0.04365145684809836,18.914309958118597,-25.196594706847687,-0.036731409537879484,24.76111854350999,11.518501513965377,-31.86203016103044,-12.68868728486693,-0.10937787711582457,25.152860454489154,-19.21941563298007,37.59788190016909,24.855801750109187,-12.486640967528174,-6.313831014036128,18.855084732453374,-37.84025739163355,25.077114337093988,-38.20465843549049,-25.196183401832698,-25.37755143954234,31.344438352198463,25.12035942625934,-19.42407610039065
8.25,0.8258258258258259,12.372942720276281,-0.04444890402477317,18.913342047542297,-25.197430633741845,-0.0375984432766,24.762353775810578,11.522928124180371,-31.860447588061845,-12.68906229291365,-0.10980665551492591,25.151938561602915,-19.218385701744182,37.597397271720666,24.856199701880644,-12.487655615968453,-6.315018648888019,18.854235146618343,-37.840661275146886,25.07627553798525,-38.20307528499287,-25.1972867278184,-25.377200997736534,31.34391127636704,25.11937029804222,-19.42208861503593
8.26,0.8268268268268268,12.372943276487636,-0.04524205621091226,18.91237608126733,-25.19826161079575,-0.038460813758411316,24.763579624941766,11.527339770981751,-31.858876773013503,-12.689435123337848,-0.11023293431329931,25.151020120064942,-19.21736253365744,37.596915280514544,24.856596797056945,-12.488669411061517,-6.316198324516066,18.853388620347328,-37.841062715541085,25.075442294757718,-38.201498497631206,-25.198382867795754,-25.376853427472277,31.34338642192022,25.118386625484572,-19.420110747557995
8.27,0.8278278278278278,12.372945033455542,-0.046030931349012136,18.911412073939562,-25.19908766421688,-0.03931853789042875,24.764796180966247,11.531736432342871,-31.85731764056625,-12.689805789160328,-0.11065673513377858,25.150105126578406,-19.21634608537316,37.596435914239706,24.85699302820013,-12.489682321348212,-6.317370082966027,18.85254514870355,-37.84146172295307,25.07461457789383,-38.19992805587594,-25.199471859729787,-25.37650871459772,31.342863778163544,25.117408388996736,-19.418142465157842
8.28,0.8288288288288288,12.372947967846216,-0.046815547397796115,18.91045004000904,-25.19990882011906,-0.0401716326171017,24.76600353310711,11.53611808708847,-31.85577011568514,-12.690174303317937,-0.11107807934528303,25.1491935777281,-19.21533631382121,37.5959591606516,24.857388388028287,-12.490694315709487,-6.31853396616844,18.851704726711095,-37.84185830744259,25.073792357923594,-38.19836394235774,-25.200553741475712,-25.376166844881276,31.342343334533737,25.11643556886758,-19.41618373499437
8.290000000000001,0.8298298298298298,12.372952056642818,-0.047595922329853706,18.909489993731,-25.200725104521485,-0.04102011491864506,24.767201769751193,11.540484714889345,-31.8542341236214,-12.690540678664203,-0.11149698806532062,25.148285469982486,-19.21433317620631,37.595485007571135,24.85778286941258,-12.491705363364835,-6.319690015937451,18.85086734935588,-37.842252478995306,25.072975605426716,-38.19680613986274,-25.201628550777578,-25.37582780401501,31.341825080596394,25.115468145268842,-19.414234524186565
8.3,0.8308308308308309,12.372957277141614,-0.04837207412933546,18.908531949166914,-25.20153654334781,-0.04186400180949251,24.76839097845252,11.544836296256975,-31.852709589914337,-12.690904927969974,-0.11191348216248498,25.147380799695735,-19.213336630006353,37.59501344288365,24.85817646537435,-12.492715433870737,-6.320838273969677,18.850033011586568,-37.8426442475258,25.07216429103466,-38.19525463132782,-25.202696325266977,-25.37549157761797,31.34130900604372,25.114506098259408,-19.412294799815662
8.31,0.8318318318318318,12.372963606948177,-0.04914402078970215,18.907575920185508,-25.202343162425247,-0.042703310336770495,24.76957124593583,11.549172812538064,-31.85119644039318,-12.691267063924052,-0.11232758225894747,25.146479563109693,-19.212346632970704,37.59454445453793,24.858569169082287,-12.493724497119084,-6.32197878184311,18.849201708315462,-37.84303362288047,25.071358385432656,-38.19370939983597,-25.203757102461783,-25.37515815123946,31.340795100692308,25.11354940778952,-19.410364528927282
8.32,0.8328328328328328,12.372971023973642,-0.04991178031152775,18.906621920463788,-25.203144987483746,-0.04353805757879375,24.770742658100215,11.553494245909041,-31.849694601178864,-12.69162709913381,-0.11273930873294304,25.145581756355867,-19.21136314311851,37.59407803054525,24.858960973849683,-12.494732523335589,-6.323111581016048,18.848373434419408,-37.84342061484039,25.070557859361656,-38.19217042861171,-25.204810919764938,-25.374827510362273,31.340283354480924,25.112598053704914,-19.408443678533565
8.33,0.8338338338338338,12.372979506431003,-0.050675370700355396,18.905669963488073,-25.203942044155173,-0.044368260643580806,24.77190530002282,11.557800579370486,-31.848203998685744,-12.691985046125817,-0.11314868172124952,25.14468737545735,-19.210386118737027,37.593614158978376,24.85935187313174,-12.495739483078193,-6.324236712826068,18.847548184740628,-37.843805233124016,25.069762683620247,-38.190637701016634,-25.205857814463297,-25.37449964040585,31.339773757468315,25.111652015750906,-19.406532215615268
8.34,0.8348348348348348,12.37298903283146,-0.05143480996460511,18.90472006255501,-25.204734357972562,-0.04519393666739043,24.773059255962657,11.562091796741509,-31.84672455962327,-12.692340917346455,-0.11355572112165985,25.143796416330744,-19.209415518379906,37.59315282797069,24.85974186052295,-12.496745347235452,-6.325354218489034,18.846725954087585,-37.844187487389846,25.068972829066496,-38.189111200544964,-25.206897823726482,-25.374174526729412,31.339266299831067,25.110711273576396,-19.404630107123857
8.35,0.8358358358358359,12.372999581980816,-0.05219011611353233,18.90377223077261,-25.20552195436939,-0.04601510281327739,24.774204609364485,11.566367882654077,-31.845256210997594,-12.692694725162513,-0.11396044659544664,25.142908874788024,-19.208451300865523,37.59269402571523,24.860130929754526,-12.497750087024919,-6.326464139098128,18.84590673723578,-37.84456738723898,25.06818826661976,-38.187590910819225,-25.207930984605813,-25.37385215463501,31.338760971861475,25.109775806737826,-19.402737319983572
8.36,0.8368368368368369,12.373011132975902,-0.05294130715523694,18.902826481061254,-25.206304858678898,-0.04683177626966824,24.775341442862775,11.570628822547283,-31.843798880113127,-12.693046481861797,-0.11436287756981942,25.14202474653841,-19.207493425275292,37.592237740463815,24.860519074691933,-12.498753673991516,-6.327566515622929,18.845090528928555,-37.84494494221763,25.067408967262445,-38.18607681558597,-25.20895733403325,-25.373532509370555,31.33825776396543,25.10884559470306,-19.400853821093484
8.370000000000001,0.8378378378378378,12.373023665201078,-0.05368840109472126,18.901882826154733,-25.20708309613342,-0.04764397424895637,24.776469838285767,11.574874602661568,-31.84235249457403,-12.693396199653726,-0.1147630332403729,25.141144027190197,-19.206541850951982,37.59178396052616,24.86090628933243,-12.499756080005897,-6.32866138890851,18.84427732387787,-37.84532016181951,25.06663490204171,-38.18456889871158,-25.209976908820387,-25.37321557613277,31.337756666660354,25.1079206168552,-19.398979577329516
8.38,0.8388388388388388,12.373037158324742,-0.05443141593199662,18.90094127860126,-25.2078566918638,-0.04845171398611623,24.777589876659572,11.5791052100329,-31.840916982285655,-12.69374389066991,-0.11516093257352716,25.14026671225254,-19.205596537498042,37.59133267426901,24.861292567802714,-12.500757277262796,-6.329748799674573,18.843467116765055,-37.84569305548815,25.065866042071132,-38.183067144178146,-25.210989745657486,-25.372901340070094,31.337257670573152,25.107000852496363,-19.397114555546466
8.39,0.8398398398398398,12.373051592295914,-0.055170369660237355,18.90000185076449,-25.20862567089879,-0.0492550127373358,24.778701638212386,11.583320632486899,-31.839492271455946,-12.694089566964738,-0.1155565943089579,25.13939279713725,-19.204657444773922,37.59088387011535,24.8616779043566,-12.501757238279374,-6.330828788514616,18.842659902241554,-37.846063632619185,25.06510235853232,-38.18157153607941,-25.211995881112543,-25.372589786285562,31.33676076643818,25.10608628085135,-19.39525872257999
8.4,0.8408408408408409,12.373066947340844,-0.055905280263981186,18.899064554824545,-25.209390058164523,-0.05005388777866832,24.77980520237874,11.587520858632933,-31.83807829059676,-12.69443324051595,-0.11595003696201787,25.13852227716054,-19.203724532896405,37.5904375365435,24.86206229337277,-12.502755935893557,-6.331901395895124,18.841855674929633,-37.84643190256251,25.064343822676488,-38.18008205861681,-25.212995351630394,-25.372280899839602,31.33626594509526,25.10517688107131,-19.39341204524858
8.41,0.8418418418418419,12.373083203959672,-0.05663616571737623,18.898129402779027,-25.210149878483993,-0.050848356404702054,24.780900647803836,11.59170587785816,-31.836674968525156,-12.694774923225209,-0.11634127882614817,25.137655147544738,-19.202797762236933,37.58999366208638,24.862445729352565,-12.503753343262355,-6.332966662154795,18.84105442942309,-37.846797874624365,25.063590405825977,-38.17859869609556,-25.213988193531858,-25.37197466575279,31.33577319748771,25.104272632237286,-19.391574490355527
8.42,0.8428428428428428,12.373100342923129,-0.05736304398247202,18.897196406444042,-25.210905156576583,-0.051638435927247456,24.781988052347952,11.595875680321534,-31.835282234364637,-12.695114626918658,-0.11673033797527901,25.136791403420013,-19.201877093419956,37.58955223533071,24.86282820691785,-12.504749433860194,-6.334024627503791,18.840256160287925,-37.84716155806941,25.06284207937574,-38.17712143292083,-25.214974443012903,-25.37167106900858,31.335282514660406,25.10337351336375,-19.389746024690837
8.43,0.8438438438438438,12.373118345269276,-0.05808593300755542,18.89626557745521,-25.21165591705761,-0.05242414367404307,24.783067493090893,11.60003025694778,-31.833900017546316,-12.69545236334748,-0.11711723226622014,25.135931039826026,-19.20096248732126,37.58911324491621,24.863209720808914,-12.505744181477219,-6.335075332023018,18.839460862063007,-37.847522962122646,25.06209881479479,-38.17565025359397,-25.21595413614387,-25.37137009455595,31.33479388775785,25.10247950340204,-19.387926615033162
8.44,0.8448448448448448,12.373137192300291,-0.058804850725529705,18.895336927268684,-25.212402184437916,-0.053205496987478146,24.78413904633652,11.604169599421335,-31.832528247810053,-12.695788144188445,-0.11750197934104031,25.1350740517136,-19.200053905066323,37.5886766795349,24.863590265882436,-12.506737560217605,-6.336118815663434,18.838668529260712,-37.84788209597133,25.061360583627582,-38.17418514270887,-25.216927308868716,-25.371071727312025,31.33430730802231,25.10159058124377,-19.38611622815169
8.45,0.8458458458458459,12.37315686557929,-0.059519815052336146,18.894410467162167,-25.213143983123487,-0.053982513223332904,24.785202787617322,11.608293700180239,-31.831166855205538,-12.696121981044456,-0.11788459662943533,25.134220433946343,-19.19915130802866,37.58824252793032,24.863969837109487,-12.507729544497854,-6.3371551182453825,18.837879156367567,-37.8482389687668,25.060627357495388,-38.17272608494831,-25.21789399700427,-25.370775952164646,31.33382276679194,25.100706725724145,-19.384314830808016
8.46,0.8468468468468469,12.373177346927195,-0.0602308438854174,18.893486208235927,-25.213881337415078,-0.054755209749535814,24.786258791699062,11.612402552410021,-31.829815770093326,-12.69645388544508,-0.11826510135108437,25.133370181302237,-19.198254657828187,37.58781077889686,24.864348429573592,-12.508720109045095,-6.338184279457953,18.83709273784484,-37.84859358962622,25.059899108097607,-38.17127306508042,-25.218854236239576,-25.370482753974883,31.333340255498946,25.09982791562526,-19.382522389758005
8.47,0.8478478478478478,12.373198618419638,-0.060937955102221684,18.89256416141381,-25.214614271507905,-0.05552360394493707,24.787307132585454,11.616496150037536,-31.828474923145816,-12.696783868847088,-0.1186435105179945,25.132523288475237,-19.19736391632958,37.58738142127902,24.864726038468852,-12.509709228895362,-6.339206338858365,18.83630926812915,-37.848945967634286,25.05917580721304,-38.16982606795524,-25.2198080621352,-25.37019211757952,31.33285976566779,25.098954129679296,-19.380738871753625
8.48,0.8488488488488488,12.373220662383904,-0.06164116655874775,18.89164433744424,-25.215342809491332,-0.05628771319810005,24.788347883522917,11.620574487724785,-31.82714424534819,-12.697111942634969,-0.1190198409368332,25.131679750076824,-19.196479045640636,37.58695444397076,24.865102659098078,-12.510696879391887,-6.340221335871382,18.835528741633027,-37.84929611184485,25.058457426701143,-38.1683850785013,-25.22075551012263,-25.36990402779347,31.3323812889134,25.0980853465717,-19.37896424354476
8.49,0.8498498498498498,12.373243461395916,-0.06234049608812837,18.89072674690126,-25.216066975348596,-0.05704755490610732,24.78938111700535,11.624637560862704,-31.82582366799931,-12.697438118121456,-0.1193941092112478,25.130839560637533,-19.19560000811067,37.58652983591482,24.865478286871,-12.51168303618337,-6.341229309788742,18.834751152745497,-37.849644031282516,25.05774393850321,-38.16695008172231,-25.221696615503657,-25.36961846941217,31.33190481693941,25.097221544944286,-19.377198471881012
8.5,0.8508508508508509,12.373266998277252,-0.06303596149925342,18.889811400185515,-25.216786792956572,-0.057803146473384574,24.790406904778987,11.628685365564934,-31.824513122712556,-12.697762406548037,-0.11976633174417252,25.13000271460847,-19.194726766328873,37.58610758610207,24.86585291730251,-12.512667675222257,-6.3422302997686195,18.833976495832605,-37.84998973494411,25.057035314643564,-38.165521062693905,-25.22263141344981,-25.36933542721391,31.331430341536443,25.096362703398277,-19.37544152351347
8.51,0.8518518518518519,12.373291256092212,-0.06372758057543021,18.88889830752527,-25.217502286085534,-0.058554505310538935,24.791425317847256,11.632717898661564,-31.823212541416634,-12.698084819085459,-0.12013652474012233,25.12916920636279,-19.19385928312271,37.58568768357088,24.866226546010964,-12.513650772763002,-6.343224344835104,18.833204765237962,-37.850333231800164,25.05633152723066,-38.164098006560444,-25.22355993900183,-25.369054885962132,31.330957854580397,25.095508800497306,-19.373693365196463
8.52,0.8528528528528528,12.373316218144907,-0.06441537107308128,18.88798747897743,-25.218213478398965,-0.059301648833214454,24.792436426475724,11.636735157692861,-31.821921856356322,-12.698405366834232,-0.12050470420747363,25.128339030197182,-19.192997521556315,37.58527011740652,24.86659916871648,-12.51463230536034,-6.344211483877707,18.832435955283255,-37.85067453079631,25.0556325484582,-38.16268089853192,-25.22448222706914,-25.36877683040767,31.33048734803078,25.094659814770353,-19.37195396368931
