t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
9.05,0.9059059059059059,14.68816881632974,-10.464536252855831,20.951586659192714,20.959792641524302,20.974496901363086,20.98135768103719,2.105679925708502,-35.5966849552029,20.974953616509843,-23.01413699600958,-41.87925202772548,8.41193732888459,27.268912766348766,8.411616352515043,-35.591132377484044,-29.3046016388068,27.268632299912895,-10.450962250588617,14.685438129443066,-29.297957150490237,-10.445088772156392,-16.73707662847716,-16.734789731445428,27.268385471101098,33.555421129468414,-10.45189914822296,1.7441138358379344,14.702179078661661,-4.166366332127565,21.169126995721133,-29.402166506731074,20.969765526435186,21.030498184841385,-41.89398138075397
9.06,0.9069069069069069,14.688226928199315,-10.464453734966982,20.951736812056737,20.95983329624951,20.9745397017779,20.981386925641573,2.1057953884314036,-35.59668858490379,20.974934549603052,-23.014150958427006,-41.87923378520628,8.41181597690037,27.268816622805442,8.411512833098714,-35.59110097251978,-29.304596523353553,27.268653609802033,-10.450930896332647,14.685458781189693,-29.298071433400715,-10.445122724275187,-16.737085177724303,-16.73478570965193,27.268271467451232,33.55516622604397,-10.451876565068181,1.7465164592988351,14.702294039151925,-4.166334945584616,21.166730475553727,-29.40160024706614,20.969818268846257,21.029863205240687,-41.89390811710276
9.07,0.9079079079079079,14.688283595914303,-10.46437227654583,20.951885693529707,20.959873177349166,20.974581336051166,20.981414870359785,2.1059101410143537,-35.59669282175005,20.974914874712532,-23.01416568940198,-41.87921646680154,8.411695180053151,27.2687207736888,8.411409730156311,-35.59107036041575,-29.304592176377213,27.268673195473628,-10.450900966517358,14.685478208100449,-29.298185477398206,-10.44515718434156,-16.73709447742262,-16.73478222247367,27.26815769513472,33.55491420065587,-10.45185559479096,1.748905692948847,14.702406570514057,-4.166304465332088,21.16436571563557,-29.40103687786888,20.969869163452206,21.029234985804955,-41.89383655135338
9.08,0.9089089089089089,14.688338833514686,-10.464291865574188,20.952033308663182,20.959912297093904,20.97462181845878,20.981441532020384,2.1060241717606405,-35.59669765676375,20.974894598770994,-23.01418117157226,-41.87920005507035,8.411574946150202,27.26862522433025,8.411307049594944,-35.59104052989344,-29.304588584137615,27.268691086389374,-10.450872439435187,14.685496430601754,-29.298299266886612,-10.445192138862545,-16.737104509398694,-16.734779261431026,27.268044167274116,33.55466502897915,-10.451836204128641,1.7512815852139674,14.70251669583177,-4.16627488170238,21.162032321212287,-29.400476391316385,20.969918234814074,21.028613475060073,-41.89376665780296
9.09,0.9099099099099099,14.68839265511705,-10.464212490103572,20.952179662640106,20.959950667592846,20.97466116319742,20.981466927354525,2.1061374695022557,-35.59670308091957,20.974873728853467,-23.014197387835928,-41.87918453275481,8.411455282651142,27.26852997982188,8.411204797079264,-35.59101146976603,-29.304585733041694,27.268707311690036,-10.450845293540594,14.685513468929885,-29.2984127868027,-10.445227574568005,-16.737115255747007,-16.73477681810546,27.267930896553835,33.554418686577996,-10.45181836026532,1.753644184632594,14.702624438202825,-4.16624618501839,21.159729901792442,-29.39991877957062,20.96996550739225,21.02799862115938,-41.89369841094301
9.1,0.9109109109109109,14.688445074907762,-10.464134138257487,20.95232476076952,20.95998830079462,20.97469938438276,20.98149107299419,2.106250023588588,-35.59670908515091,20.974852272168636,-23.01421432134866,-41.87916988278142,8.41133619667542,27.268435045023928,8.411102978036645,-35.590983168939495,-29.304583609643327,27.268721900195846,-10.450819507452305,14.685529343129414,-29.298526022602733,-10.445263478407046,-16.737126698828888,-16.734774884140514,27.26781789523048,33.554175148920436,-10.451802030830486,1.7559935398506505,14.702729820733781,-4.166218365596964,21.157458071116807,-29.39936403477743,20.97001100554189,21.027390371917345,-41.89363178546255
9.11,0.9119119119119119,14.68849610713631,-10.464056798233576,20.9524686084814,20.960025208488418,20.974736496047765,20.981513985470496,2.1063618238752486,-35.596715660355876,20.97483023605044,-23.014231955521012,-41.87915608826226,8.411217695009732,27.268340424572116,8.4110015976623,-35.59095561641365,-29.30458220064313,27.26873488040701,-10.45079505995543,14.68554407305179,-29.298638960249342,-10.445299837544477,-16.737138821271373,-16.73477345124276,27.267705175142908,33.55393439139241,-10.451787183897514,1.7583296996167863,14.702832866534816,-4.16619141375223,21.15521644712734,-29.398812149065613,20.97005475350849,21.02678867484207,-41.893566756251104
9.120000000000001,0.9129129129129129,14.68854576610882,-10.463980458305631,20.952611211321607,20.960061402305108,20.974772512141108,20.981535681212105,2.1064728607130276,-35.596722797402975,20.97480762794988,-23.014250274015666,-41.879143132496125,8.411099784115379,27.268246122884765,8.410900660924375,-35.59092880128311,-29.3045814928882,27.26874628050433,-10.450771930003445,14.685557678354082,-29.298751586198673,-10.445336639357327,-16.737151605965924,-16.734772511182697,27.26759274772217,33.55369638931132,-10.451773787981981,1.760652712777648,14.702933598714651,-4.1661653197988135,21.153004651935902,-29.39826311454599,20.970096775423613,21.02619347716663,-41.89350329840147
9.13,0.9139139139139139,14.688594066181746,-10.463905106825484,20.952752574947006,20.96009689371838,20.974807446525645,20.9815561765437,2.10658312493699,-35.5967304871367,20.97478445542705,-23.01426926074469,-41.87913099896941,8.410982470135556,27.268152144169733,8.410800172568958,-35.59090271273811,-29.304581473371837,27.26875612834992,-10.450750096720046,14.685570178497834,-29.298863887387796,-10.445373871431423,-16.737165036067044,-16.734772055795577,27.267480624001216,33.55346111793897,-10.45176181203983,1.7629626282732223,14.703032040375554,-4.166140074054941,21.1508223117927,-29.39771692331056,20.970137095300785,21.02560472587932,-41.89344138721235
9.14,0.914914914914915,14.688641021755709,-10.463830732224775,20.952892705120696,20.960131694045916,20.974841312976984,20.981575487684566,2.1066926078557064,-35.59673872038289,20.97476072614342,-23.014288899866806,-41.879119671356925,8.410865758902572,27.268058492431162,8.410700137125065,-35.590877340065255,-29.304582129233182,27.268764451488014,-10.45072953940089,14.685581592748088,-29.29897585122238,-10.445411521558025,-16.737179094990804,-16.734772076982182,27.267368814624454,33.55322855249402,-10.451751225465383,1.7652594951322509,14.70312821460844,-4.166115666845436,21.14866905705455,-29.39717356743169,20.970175737031507,21.025022367752793,-41.89338099819081
9.15,0.9159159159159159,14.688686647269508,-10.4637573230166,20.953031607707352,20.96016581445062,20.974874125182144,20.98159363074722,2.106801301240618,-35.59674748795387,20.974736447854315,-23.014309175784625,-41.87910913352257,8.410749655945006,27.267965171476057,8.41060055890955,-35.590852672648246,-29.304583447756855,27.268771277145884,-10.45071023751519,14.685591940172511,-29.29908746556463,-10.445449577730514,-16.737193766413238,-16.734772566709545,27.267257329857106,33.55299866816388,-10.451741998089208,1.7675433624677144,14.703222144488068,-4.166092088504607,21.146544522152915,-29.396633038961333,20.970212724381444,21.024446349372155,-41.89332210705455
9.16,0.9169169169169169,14.688730957194297,-10.463684867797046,20.953169288668715,20.960199265941856,20.97490589673829,20.981610621736152,2.1069091973155434,-35.59675678065348,20.974711628401614,-23.014330073141924,-41.87909936951984,8.41063416649477,27.26787218492067,8.410501442031963,-35.59082869996842,-29.304585416372532,27.26877663223484,-10.45069217070723,14.685601239640661,-29.299198718721463,-10.44548802814114,-16.737209034268677,-16.734773517011632,27.267146179594388,33.552771440116146,-10.451734100175855,1.769814279472386,14.703313853068305,-4.16606932937903,21.14444834556178,-29.39609532993032,20.970248080986746,21.023876617162003,-41.893264689734046
9.17,0.9179179179179179,14.688773966027911,-10.463613355246618,20.95330575405918,20.960232059376732,20.974936641151533,20.981626476546612,2.107016288746322,-35.59676658928187,20.974686275706674,-23.014351576820882,-41.87909036359227,8.410519295494112,27.267779536196716,8.410402790399349,-35.59080541160529,-29.304588022654492,27.268780543351305,-10.450675318797726,14.685609509823369,-29.29930959943297,-10.445526861177825,-16.737224882747974,-16.73477491998995,27.267035373370515,33.552546843509525,-10.451727502421459,1.7720722954144537,14.703403363377522,-4.166047379830235,21.142380169765378,-29.39556043234765,20.970281830350512,21.0233131174125,-41.89320872237452
9.18,0.9189189189189189,14.688815688289349,-10.463542774131563,20.953441010021525,20.960264205461396,20.97496637183583,20.981641210963485,2.1071225686305968,-35.59677690464014,20.97466039776345,-23.01437367193936,-41.87908210017369,8.410405047602524,27.26768722855743,8.410304607720985,-35.59078279723697,-29.304591254321124,27.268783036777993,-10.450659661785116,14.685616769192231,-29.2994200968611,-10.445566065421021,-16.737241296296656,-16.73477676781413,27.26692492036752,33.55232485350431,-10.451722175951216,1.7743174596332112,14.703490698414043,-4.166026230237288,21.140339641225776,-29.395028338199886,20.970313995839387,21.02275579630445,-41.89315418133774
9.19,0.91991991991992,14.688856138513417,-10.463473113305087,20.953575062782733,20.96029571475238,20.97499510211192,20.981654840660237,2.1072280304877373,-35.5967877175348,20.974634002631838,-23.014396343848155,-41.879074563888445,8.410291427203573,27.267595265083443,8.410206897513053,-35.59076084664057,-29.30459509923439,27.268784138485152,-10.450645179846703,14.685623036019228,-29.29953020057859,-10.445605629640626,-16.737258259613,-16.734779052722452,27.26681482942391,33.55210544527238,-10.45171809231675,1.7765498215348146,14.70357588114172,-4.166005870999286,21.138326410350356,-29.394499039450526,20.97034460068031,21.022204599933428,-41.89310104320376
9.200000000000001,0.9209209209209209,14.688895331245515,-10.463404361708479,20.953707918649933,20.960326597657943,20.975022845206357,20.981667381197916,2.1073326682489015,-35.59679901878211,20.97460709843121,-23.01441957812827,-41.87906773955143,8.410178438411648,27.26750364868849,8.41010966310325,-35.59073954969248,-29.30459954539928,27.268783874131888,-10.450631853339734,14.685628328376435,-29.29963990055818,-10.445645542792954,-16.737275757646035,-16.734781767022326,27.266705109043155,33.55188859400679,-10.451715223493354,1.778769430588106,14.703658934485576,-4.165986292537749,21.136340131459203,-29.39397252803947,20.970373667957382,21.02165947433301,-41.89304928477236
9.21,0.9219219219219219,14.688933281036574,-10.463336508372148,20.953839584006463,20.960356864439447,20.975049614250604,20.98167884802422,2.10743647624724,-35.59681079921216,20.974579693334146,-23.0144433605882,-41.879061612168094,8.410066085078611,27.267412382124963,8.410012907635338,-35.59071889636862,-29.304604580963208,27.268782269067557,-10.450619662802348,14.685632664135845,-29.299749187162007,-10.445685794017757,-16.737293775593475,-16.73478490309073,27.26659576740197,33.55167427493091,-10.451713541877144,1.780976336320504,14.703739881327554,-4.16596748529893,21.134380462752414,-29.393448795882485,20.970401220608874,21.02112036549709,-41.89299888306453
9.22,0.9229229229229229,14.688970002438147,-10.463269542416555,20.953970065308024,20.96038652521276,20.975075422280185,20.981689256472652,2.1075394492082387,-35.5968230496729,20.974551795560373,-23.014467677261223,-41.87905616693429,8.409954370800367,27.267321467989316,8.409916634073614,-35.59069887674461,-29.304610194215385,27.26877934833324,-10.450608588954438,14.685636060969289,-29.29985805113129,-10.445726372635303,-16.73731229889959,-16.734788453374613,27.266486812358483,33.5514624633072,-10.451713020282094,1.783170588313956,14.703818744502362,-4.165949439756035,21.13244706627734,-29.392927834870747,20.970427281424353,21.02058721940134,-41.89294981532367
9.23,0.9239239239239239,14.689005509997633,-10.463203453053074,20.954099369078953,20.960415589949655,20.97510028223389,20.981698621761694,2.1076415822402015,-35.596835761033965,20.974523413370893,-23.01449251440269,-41.879051389236054,8.409843298923334,27.267230908727296,8.409820845207332,-35.590679480995895,-29.30461637358617,27.26877513666326,-10.450598612698423,14.68563853634845,-29.299966483576227,-10.445767268143504,-16.737331313253016,-16.734792410391236,27.266378251460193,33.551253134445545,-10.451713631936986,1.7853522362009575,14.703895546793404,-4.165932146411353,21.1305396078958,-29.392409636870397,20.970451873041952,21.02005998202381,-41.89290205901675
9.24,0.924924924924925,14.68903981825365,-10.463138229584768,20.954227501908587,20.96044406847925,20.975124206953065,20.981706958994085,2.107742870824876,-35.59684892419033,20.974494555062286,-23.01451785848733,-41.87904726464929,8.409732872550832,27.267140706639037,8.409725543655044,-35.590660699397816,-29.304623107646385,27.268769658486775,-10.45058971511992,14.685640107544968,-29.30007447596611,-10.445808470215107,-16.737350804584526,-16.734796766728508,27.26627009195178,33.55104626371123,-10.451715350482273,1.7875213296606338,14.70397031092881,-4.165915595798313,21.128657757251254,-29.391894193722152,20.97047501794574,21.019538599364747,-41.892855591835314
9.25,0.9259259259259259,14.689072941731546,-10.463073861407073,20.954354470447733,20.960471970489454,20.97514720918095,20.981714283156116,2.107843310808219,-35.59686253006586,20.974465228961222,-23.01454369620659,-41.87904377893937,8.409623094549366,27.267050863884,8.40963073186888,-35.590642522325616,-29.304630385106602,27.268762937929445,-10.450581877488329,14.685640791630636,-29.300182020119692,-10.445849968694924,-16.737370759064728,-16.734801515045245,27.26616234078277,33.55084182653255,-10.451718149966846,1.7896779184148826,14.704043059577549,-4.165899778483451,21.126801187735975,-29.391381497240932,20.970496738463247,21.019023017465585,-41.89281039169635
9.26,0.9269269269269269,14.68910489493904,-10.463010338008424,20.95448028140524,20.9604993055284,20.975169301562048,20.981720609117012,2.1079428983912987,-35.59687656961668,20.97443544341914,-23.01457001446595,-41.879040918060646,8.409513967554824,27.266961382485764,8.409536412138753,-35.59062494025441,-29.30463819481641,27.26875499881513,-10.450575081257337,14.685640605477676,-29.300289108195766,-10.445891753597119,-16.73739116310173,-16.734806648071427,27.266055004615005,33.550639798408056,-10.45172200484474,1.7918220522245802,14.704113815345652,-4.165884685068302,21.124969576458206,-29.39087153921556,20.970517056763057,21.01851318242718,-41.89276643674307
9.27,0.9279279279279279,14.689135692362019,-10.462947648970799,20.954604941544655,20.960526083005934,20.97519049664158,20.98172595162835,2.108041630121342,-35.59689103383443,20.974405206807106,-23.014596800382268,-41.879038668155886,8.409405493978577,27.266872264336698,8.409442586596505,-35.59060794375908,-29.30464652576365,27.268745864667654,-10.450569308065337,14.685639565759095,-29.30039573268395,-10.445933815102542,-16.73741200333877,-16.7348121586084,27.26594808982998,33.550440154913495,-10.451726889971749,1.7939537808858486,14.704182600772512,-4.165870306191219,21.12316260420934,-29.390364311408458,20.97053599485258,21.01800904042729,-41.89272370534552
9.28,0.9289289289289289,14.689165348460431,-10.462885783970192,20.95472845768099,20.960552312195077,20.975210806864986,20.98173032532352,2.1081395028829166,-35.596905913749374,20.974374527510847,-23.014624041281156,-41.879037015555646,8.409297676013471,27.26678351120245,8.409349257219976,-35.590591523514185,-29.304655367073636,27.26873555871262,-10.450564539735756,14.685637688949123,-29.30050188639571,-10.445976143556122,-16.737433266651788,-16.734818039529046,27.265841602536035,33.55024287170834,-10.451732780601974,1.7960731542263808,14.704249438327286,-4.165856632529114,21.121379955431124,-29.389859805555414,20.970553574575874,21.017510537737344,-41.892682176101175
9.290000000000001,0.92992992992993,14.689193877664348,-10.462824732777028,20.95485083667756,20.960578002233515,20.97523024457745,20.981733744717282,2.108236513889257,-35.59692120043339,20.974343413925958,-23.01465172469435,-41.879035946777556,8.409190515639747,27.266695124726358,8.409256425837006,-35.590575670293745,-29.304664708008332,27.268724103879276,-10.450560758277328,14.685634991323719,-29.30060756245559,-10.446018729464296,-16.737454940146986,-16.73482428377793,27.265735548575375,33.5500479245421,-10.45173965238432,1.798180222101828,14.704314350405383,-4.165843654799128,21.11962131818289,-29.389358013365356,20.970569817611636,21.01701762073849,-41.89264182783533
9.3,0.9309309309309309,14.689221294370123,-10.462764485256502,20.954972085442932,20.96060316212509,20.97524882202351,20.9817362242053,2.108332660673725,-35.5969368850028,20.974311874453274,-23.014679838357097,-41.87903544852553,8.409084014630832,27.26660710643368,8.409164094129371,-35.59056037497107,-29.30467453796554,27.26871152280242,-10.450557945884269,14.685631488961146,-29.300712754292622,-10.446061563492497,-16.73747701115834,-16.7348308843714,27.265629933530935,33.54985528926023,-10.45174748135892,1.8002750343922436,14.704377359325044,-4.165831363760234,21.117886384108854,-29.388858926520186,20.97058474547126,21.016530235936973,-41.89260263960143
9.31,0.9319319319319319,14.689247612936697,-10.462705031368865,20.95509221092793,20.96062780074129,20.975266551346678,20.981737778063778,2.1084279410814095,-35.596952958621095,20.974279917494414,-23.014708370205568,-41.879035507688926,8.40897817455906,27.26651945773572,8.409072263636643,-35.59054562851847,-29.30468484647804,27.268697837824355,-10.45055608493639,14.685627197742622,-29.300817455631996,-10.446104636462684,-16.737499467245083,-16.73483783439768,27.26552476273313,33.54966494180982,-10.451756243953497,1.802357640998586,14.704438487324014,-4.165819750214768,21.116174848405457,-29.388362536674617,20.970598379497016,21.016048329978847,-41.892564590681296
9.32,0.9329329329329329,14.68927284768201,-10.462646361169654,20.955211220122766,20.960651926822763,20.975283444589135,20.98173842044913,2.1085223532608666,-35.596969412501544,20.974247551447473,-23.014737308374286,-41.87903611134167,8.408872996801277,27.26643217993383,8.40898093575999,-35.590531422007004,-29.304695623212723,27.268683070996886,-10.45055515799914,14.685622133353025,-29.30092166048687,-10.446147939350912,-16.73752229618918,-16.7348451270169,27.265420041266427,33.549476858244965,-10.451765916979696,1.804428091839278,14.704497756556309,-4.165808805009898,21.114486409788782,-29.387868835456075,20.970610740860337,21.01557184966406,-41.89252766058526
9.33,0.933933933933934,14.689297012879548,-10.462588464809858,20.955329120054223,20.960675548980802,20.97529951369145,20.981738165397672,2.108615895655991,-35.596986237909675,20.974214784702873,-23.014766641193564,-41.879037246741255,8.408768482544355,27.266345274223283,8.4088901117659,-35.59051774660613,-29.304706857969702,27.268667244083336,-10.450555147823588,14.685616311281658,-29.301025363150423,-10.446191463284965,-16.73754548599276,-16.734852755461134,27.265315773975793,33.54929101473183,-10.45177647762935,1.8064864368468232,14.704555189089065,-4.16579851903903,21.112820770462047,-29.38737781446461,20.970621850560207,21.01510074195988,-41.89249182905219
9.34,0.934934934934935,14.689320122754994,-10.462531332536042,20.955445917782924,20.960698675698872,20.975314770492346,20.98173702682538,2.1087085669980303,-35.597003426165635,20.974181625639382,-23.014796357186974,-41.87903890132776,8.408664632790607,27.266258741697026,8.408799792789834,-35.59050459358338,-29.304718540681407,27.26865037856063,-10.450556037346317,14.685609746823085,-29.30112855818806,-10.446235199542015,-16.737569024875548,-16.734860713034386,27.265211965472997,33.5491073875535,-10.451787903470708,1.8085327259644768,14.704610806899476,-4.165788883243145,21.11117763608318,-29.38688946527284,20.97063172942164,21.014634954013776,-41.892457076049446
9.35,0.9359359359359359,14.689342191483009,-10.462474954690405,20.95556162040069,20.960721315334094,20.975329226728505,20.981735018527687,2.1088003662977277,-35.597020968646426,20.974148082620268,-23.014826445068824,-41.879041062722756,8.408561448363105,27.26617258334931,8.408709979839825,-35.59049195430396,-29.304730661411668,27.26863249562139,-10.450557809689279,14.685602455078008,-29.301231240429853,-10.446279139546334,-16.73759290127225,-16.734868993112567,27.265108620142772,33.54892595311455,-10.45180017244462,1.8105670091429724,14.704664631871825,-4.165779888612086,21.109556715732502,-29.38640377942594,20.970640398094268,21.01417443316566,-41.89242338177271
9.36,0.9369369369369369,14.68936323318411,-10.462419321710806,20.955676235027966,20.96074347611877,20.975342894034405,20.981732154179287,2.1088912928376042,-35.59703885678808,20.974114163989604,-23.014856893741655,-41.87904371872819,8.408458929910896,27.266086800079226,8.408620673799993,-35.59047982023032,-29.30474321035477,27.26861361617607,-10.450560448159584,14.685594450954206,-29.30133340496313,-10.446323274867057,-16.737617103829976,-16.734877589143423,27.265005742148855,33.548746687945375,-10.451813262860702,1.8125893363373031,14.704716685794603,-4.165771526185775,21.107957721880506,-29.38592074844164,20.97064787705101,21.013719126959607,-41.892390726645786
9.370000000000001,0.9379379379379379,14.689383261921678,-10.46236442413073,20.95578976881132,20.960765166161874,20.97535578394221,20.981728447334024,2.108981346164373,-35.597057082087666,20.974079878068718,-23.014887692293772,-41.87904685732524,8.40835707791412,27.26600139269412,8.408531875433994,-35.590468182921775,-29.304756177834502,27.268593760855115,-10.450563936249216,14.685585749167508,-29.30143504712526,-10.446367597215962,-16.73764162140559,-16.73488649464647,27.264903335439868,33.54856956870627,-10.451827153393436,1.8145997575035544,14.704766990357703,-4.165763787055387,21.10638037035575,-29.38544036381027,20.970654186586845,21.013268983155,-41.892359091320266
9.38,0.938938938938939,14.68940229169906,-10.46231025257922,20.95590222892104,20.960786393450576,20.975367907881672,20.981723911424794,2.109070526081486,-35.597075636105224,20.974045233152786,-23.014918829996777,-41.8790504666731,8.40825589268904,27.265916361912886,8.408443585388415,-35.590457034033975,-29.30476955430321,27.268572950011155,-10.450568257634714,14.68557636424284,-29.30153616249661,-10.446412098445322,-16.737666443063105,-16.734895703212885,27.2648014037551,33.54839457219127,-10.451841823078281,1.816598322595791,14.70481556714972,-4.165756662364456,21.104824380312863,-29.384962616994812,20.970659346817673,21.01282394973717,-41.89232845667516
9.39,0.93993993993994,14.68942033645679,-10.462256797780764,20.956013622548756,20.96080716585172,20.975379277180096,20.98171855976347,2.109158832641811,-35.59709451046561,20.974010237507553,-23.014950296303123,-41.879054535107706,8.408155374392962,27.26583170836919,8.408355804196088,-35.590446365318456,-29.30478333034079,27.26855120372122,-10.450573396176784,14.68556631051529,-29.301636746893692,-10.446456770545772,-16.737691558071024,-16.734905208505374,27.26469995063014,33.548221675331824,-10.451857251307723,1.8185850815629956,14.704862437655315,-4.1657501433099355,21.103289474200682,-29.384487499430996,20.970663377679262,21.0123839749275,-41.89229880381642
9.4,0.9409409409409409,14.689437410069896,-10.462204050555139,20.956123956905177,20.96082749111334,20.975389903062297,20.98171240554088,2.1092462661404427,-35.59711369686021,20.9739748993662,-23.01498208084371,-41.87905905114048,8.408055523029066,27.265747432614553,8.408268532279342,-35.59043616862211,-29.30479749665372,27.268528541788978,-10.450579335919864,14.68555560213123,-29.30173679636246,-10.446501605644237,-16.73771695589972,-16.73491500425803,27.264598979402376,33.548050855200174,-10.451873417827327,1.8205600843460585,14.704907623252677,-4.165744221143207,21.101775377730526,-29.384015002527413,20.970666298926275,21.011949007193046,-41.89227011407641
9.41,0.9419419419419419,14.689453526345336,-10.462152001817218,20.95623323921787,20.960847376866134,20.975399796650635,20.981705461826824,2.109332827107641,-35.5971331870486,20.973939226926337,-23.015014173425477,-41.879064003457,8.407956338451145,27.26566353512136,8.408181769953192,-35.590426435886684,-29.304812044074055,27.268504983747,-10.45058606109164,14.685544253049471,-29.301836307171783,-10.446546596001877,-16.737742626218783,-16.734925084276178,27.264498493216415,33.54788208901261,-10.451890302731753,1.8225233808748178,14.70495114521106,-4.165738887171033,21.100281819844593,-29.383545117665662,20.970668130131397,21.01151899525569,-41.89224236901329
9.42,0.9429429429429429,14.689468699019512,-10.462100642576752,20.95634147672911,20.960866830624976,20.97540896896504,20.9816977415701,2.1094185163018966,-35.597152972860066,20.973903228347105,-23.01504656402903,-41.87906938091563,8.407857820368235,27.26558001628576,8.408095517428462,-35.590417159148195,-29.304826963558412,27.268480548859042,-10.450593556102508,14.685532277042466,-29.301935275807093,-10.446591734012088,-16.73776855889437,-16.734935442436157,27.26439849502932,33.54771535413246,-10.451907886460766,1.8244750210651486,14.70499302468841,-4.165734132756466,21.098808532684515,-29.383077836200506,20.970668890684525,21.011093888100795,-41.89221555041035
9.43,0.943943943943944,14.689482941755895,-10.4620499639381,20.95644867669381,20.960885859790373,20.975417430923095,20.98168925759856,2.1095033347031293,-35.59717304619507,20.973866911746438,-23.015079242806294,-41.87907517254613,8.407759968349168,27.265496876430486,8.40800977481484,-35.59040833053638,-29.30484224618695,27.268455256122337,-10.450601805544997,14.68551968769753,-29.302033698964163,-10.446637012198533,-16.737794743986573,-16.734946072685148,27.264298987615774,33.54755062807293,-10.45192614979523,1.8264150548161031,14.705033282729062,-4.165729949319711,21.097355251560053,-29.38261314946006,20.970668599792056,21.01067363498546,-41.89218964027528
9.44,0.944944944944945,14.689496268142733,-10.461999957099932,20.956554846377482,20.960904471649958,20.975425193340115,20.98168002261924,2.1095872835060057,-35.59719339902662,20.973830285198414,-23.015112200078168,-41.87908136754826,8.407662781827016,27.265414115807573,8.407924542123874,-35.5903999422741,-29.304857883162345,27.26842912426993,-10.450610794193148,14.685506498418112,-29.30213157354308,-10.446682423213206,-16.737821171746774,-16.734956969040933,27.26419997357311,33.54738788849977,-10.45194507385309,1.8283435320070973,14.70507194026153,-4.165726328338936,21.095921714917957,-29.382151048746007,20.970667276476235,21.010258185446286,-41.892164620839345
9.450000000000001,0.9459459459459459,14.689508691690873,-10.46195061335492,20.956659993054295,20.96092267337995,20.9754322669293,20.981670049218454,2.109670364113387,-35.59721402340156,20.97379335673074,-23.015145426332225,-41.87908795529031,8.407566260103449,27.26533173460098,8.407839819271903,-35.59039198667676,-29.304873865808755,27.268402171772983,-10.450620507001842,14.685492722425089,-29.302228896642337,-10.446727959834535,-16.737847832615007,-16.73496812559166,27.264101455326223,33.5472271132337,-10.451964640085338,1.8302605024951464,14.705109018096366,-4.1657232613510455,21.094507664310964,-29.381691525333817,20.970664939574593,21.009847489306775,-41.89214047455657
9.46,0.9469469469469469,14.689520225831657,-10.461901924089368,20.956764124005165,20.960940472046623,20.97543866230186,20.98165934986196,2.109752578129899,-35.59723491144175,20.973756134322358,-23.015178912220424,-41.87909492530763,8.407470402353006,27.26524973292915,8.40775560608292,-35.59038445615167,-29.304890185570766,27.268374416843148,-10.450630929106092,14.685478372758086,-29.302325665553095,-10.44677361496552,-16.737874717217334,-16.73497953649558,27.26400343513238,33.54706828025276,-10.451984830271998,1.8321660161121471,14.7051445369241,-4.165720739952407,21.093112844366985,-29.38123457047302,20.97066160773945,21.009441496684282,-41.89211718410278
9.47,0.9479479479479479,14.689530883914912,-10.461853880782838,20.956867246515923,20.96095787460774,20.975444389967198,20.981647936895136,2.1098339273556244,-35.59725605534521,20.97371862590113,-23.015212648556837,-41.879102267301164,8.407375207627265,27.26516811084746,8.40767190229139,-35.59037734319744,-29.304906834012353,27.268345877434903,-10.4506420458203,14.685463462276832,-29.302421877753588,-10.446819381631908,-16.737901816363223,-16.734991195980776,27.26390591508592,33.546911367694406,-10.452005626518078,1.8340601226622064,14.705178517313263,-4.165718755799536,21.091737002758446,-29.38078017538745,20.97065729943749,21.0090401579966,-41.89209473237465
9.48,0.948948948948949,14.689540679207035,-10.461806475007746,20.95696936787553,20.960974887914016,20.975449460333113,20.981635822543197,2.1099144137799177,-35.597277447387164,20.97368083934169,-23.015246626315417,-41.87910997113588,8.407280674858924,27.265086868350604,8.407588707544983,-35.59037064040331,-29.304923802815814,27.268316571247937,-10.450653842637472,14.685448003662538,-29.30251753090366,-10.446865252980391,-16.737929121042928,-16.735003098344887,27.26380889712283,33.54675635385752,-10.452027011249537,1.8359428719190152,14.705210979708474,-4.16571730060974,21.090379890171793,-29.380328331275564,20.970652032949413,21.008643423968167,-41.89207310248869
9.49,0.94994994994995,14.689549624889157,-10.461759698428924,20.95707049537434,20.960991518710546,20.975453883706013,20.981623018911407,2.1099940395753385,-35.597299079920994,20.97364278246333,-23.015280836627774,-41.87911802683929,8.407186802865807,27.265006005374907,8.407506021407267,-35.590364340448524,-29.304941083780722,27.268286515729514,-10.450666305228394,14.685432009419296,-29.302612622839455,-10.446911222276846,-16.737956622424896,-16.73501523795479,27.263712383025222,33.54660321720422,-10.452048967209256,1.8378143136232679,14.705241944428613,-4.165716366161725,21.08904126027719,-29.37987902931073,20.97064582636964,21.008251245635883,-41.89205227778015
9.5,0.950950950950951,14.689557734055395,-10.461713542803173,20.957170636302436,20.961007773638226,20.97545767029116,20.981609537985342,2.1100728070917047,-35.59732094537915,20.97360446302806,-23.015315270780974,-41.87912642459986,8.407093590354755,27.264925521800528,8.407423843360334,-35.59035843610165,-29.30495866882284,27.268255728076866,-10.450679419440782,14.685415491875505,-29.302707151568235,-10.4469572829046,-16.73798431185317,-16.7350276092463,27.263616374425734,33.54645193636157,-10.452071477453,1.8396744974801262,14.705271431665063,-4.1657159442961635,21.087720869698387,-29.37943226064157,20.97063869760611,21.007863574354605,-41.89203224180195
