t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
5.47,0.5475475475475475,13.144882291921363,-24.680511181497565,7.218706975129376,-6.255162330689675,15.954276621366782,25.69529459819387,-18.359267624191876,-4.975243136293114,13.281347989677304,-37.16259599213476,-3.593400241397697,20.987424797731663,-6.747617810473921,24.992426925980183,25.46814319456769,-43.51554655068494
5.48,0.5485485485485485,13.145190421652362,-24.68070458825655,7.216740672013298,-6.253639244608293,15.951089282000499,25.695144758368386,-18.3588543972419,-4.972829458775577,13.28305617026586,-37.16216824043584,-3.598202653163077,20.981285110610024,-6.740989974357858,24.994607693723808,25.468913605457974,-43.51548063004844
5.49,0.5495495495495496,13.145507448645235,-24.68089272118213,7.214782587040138,-6.2521170656247955,15.947888726209454,25.694998045871582,-18.358436620895567,-4.970461536762553,13.284759522075891,-37.16173921355698,-3.603005597375778,20.975177954842593,-6.734383194569191,24.996807182775523,25.469684689519173,-43.51541167980792
5.5,0.5505505505505506,13.14583326332968,-24.6810755793407,7.212832741335157,-6.250595800761669,15.944674991725616,25.694854465923942,-18.35801435538461,-4.968139395671044,13.286457745344016,-37.16130892922614,-3.6078087167965283,20.96910363297221,-6.72779750755947,24.999025191037067,25.470456464040968,-43.51533968376382
5.51,0.5515515515515516,13.146167755127047,-24.68125316214158,7.210891155525353,-6.249075456865481,15.941448117765392,25.694714023620104,-18.357587661443123,-4.965863044918132,13.288150547428003,-37.16087740462155,-3.6126116602512606,20.963062431649153,-6.721232947937472,25.001261515010533,25.471228945662478,-43.51526462640478
5.5200000000000005,0.5525525525525525,13.146510812505715,-24.681425469341583,7.2089578497427675,-6.247556040610158,15.938208144999896,25.694576723929014,-18.357156600263615,-4.963632478136067,13.289837642888752,-37.160444656376534,-3.617414082685112,20.957054621743517,-6.714689548533099,25.00351594986323,25.472002150378227,-43.51518649290027
5.53,0.5535535535535535,13.146862323036663,-24.681592501049295,7.207032843627847,-6.246037558500266,15.934955115525131,25.69444257169412,-18.35672123345344,-4.961447673398168,13.291518753562611,-37.160010700585126,-3.6222156452098178,20.95108045847079,-6.708167340459368,25.0057882894917,25.472776093544336,-43.51510526909304
5.54,0.5545545545545546,13.147222173449173,-24.681754257729025,7.205116156332841,-6.244520016874279,15.931689072832084,25.69431157163356,-18.35628162299161,-4.95930859345494,13.293193608624165,-37.159575552808576,-3.6270160151446214,20.945140181530068,-6.701666353172495,25.008078326584894,25.47355078988491,-43.515020941491464
5.55,0.5555555555555556,13.147590249686598,-24.68191074020448,7.203207806525247,-6.243003421907846,15.928410061776795,25.694183728340377,-18.355837831186054,-4.9572151859798375,13.294861944639639,-37.15913922808255,-3.631814866050836,20.939234015254357,-6.695186614530081,25.01038585268645,25.47432625349863,-43.51493349726173
5.5600000000000005,0.5565565565565566,13.14796643696214,-24.68206194966209,7.2013078123912795,-6.241487779617046,15.925118128550421,25.694059046282735,-18.35538992063141,-4.95516738382407,13.296523505611113,-37.15870174092507,-3.636611877760186,20.933362168772486,-6.688728150847388,25.012710658256147,25.475102497865528,-43.51484292421991
5.57,0.5575575575575575,13.148350619814545,-24.68220788765407,7.1994161916393695,-6.239973095861632,15.921813320649315,25.693937529804128,-18.354937954167323,-4.95316510527988,13.29817804301171,-37.15826310534509,-3.641406736397077,20.927524836181977,-6.682290986951746,25.015052532730454,25.47587953585395,-43.51474921082395
5.58,0.5585585585585585,13.148742682163695,-24.682348556101154,7.197532961503691,-6.23845937634827,15.918495686845164,25.693819183123612,-18.35448199483735,-4.951208254351711,13.299825315811967,-37.15782333485179,-3.646199134394939,20.92172219673241,-6.675875146235071,25.017411264582226,25.476657379727683,-43.51465234616549
5.59,0.5595595595595596,13.149142507365996,-24.68248395729504,7.195658138747698,-6.23694662663375,15.915165277155204,25.693704010336013,-18.35402210584849,-4.949296721034677,13.30146509049758,-37.157382442464325,-3.650988770506803,20.915954415018685,-6.669480650704526,25.0197866413795,25.477436041153254,-43.514552319961645
5.6000000000000005,0.5605605605605606,13.149549978269533,-24.682614093900543,7.193791739667679,-6.2354348521282015,15.911822142812545,25.693592015412147,-18.35355835053136,-4.947430381599788,13.303097141078752,-37.156940440722245,-3.6557753498102703,20.910221641183625,-6.663107521031346,25.022178449843445,25.478215531207365,-43.51444912254666
5.61,0.5615615615615616,13.14996497726892,-24.68273896895744,7.191933780096319,-6.233924058098276,15.908466336236618,25.693483202199015,-18.353090792301103,-4.945609098885352,13.304721249091365,-37.15649734169631,-3.660558583707034,20.904524011129396,-6.656755776597829,25.024586475905398,25.478995860384487,-43.51434274486349
5.62,0.5625625625625625,13.150387386359794,-24.682858585882045,7.190084275406262,-6.23241424967032,15.905097911003791,25.693377574419998,-18.352619494618974,-4.9438327225940055,13.306337203590205,-37.15605315699983,-3.6653381899171276,20.898861646737167,-6.650425435542534,25.027010504763037,25.479777038604578,-43.514233178455314
5.63,0.5635635635635635,13.150817087192898,-24.682972948468485,7.188243240513683,-6.230905431833527,15.901716921818151,25.693275135675048,-18.352144520954752,-4.9421010895948365,13.307944801134479,-37.15560789780038,-3.6701138924680707,20.893234656094485,-6.644116514803693,25.029450320935684,25.480559075220942,-43.51412041545694
5.64,0.5645645645645646,13.151253961127708,-24.683082060889703,7.186410689881844,-6.229397609443071,15.898323424482502,25.693175889440838,-18.351665934749906,-4.940414024230057,13.309543845765877,-37.15516157483188,-3.6748854216790843,20.887643133729807,-6.637829030160881,25.031905708318707,25.481341979028194,-43.5140044485862
5.65,0.5655655655655656,13.151697889285543,-24.68318592769818,7.184586637524651,-6.227890787223213,15.894917475869573,25.693079839070926,-18.351183799381594,-4.938771338625709,13.311134148979422,-37.154714198407035,-3.679652514140553,20.88208716085368,-6.631562996274945,25.034376450237065,25.482125758270335,-43.51388527113527
5.66,0.5665665665665666,13.15214875260213,-24.68328455382639,7.1827710970102014,-6.226384969770394,15.891499133893475,25.69298698779588,-18.350698178127505,-4.937172833005893,13.312715529687374,-37.15426577843004,-3.6844149126889185,20.876566805606014,-6.625318426726254,25.03686232949798,25.482910420648942,-43.51376287696191
5.67,0.5675675675675675,13.152606431879546,-24.683377944586987,7.180964081464307,-6.224880161556293,15.88806845748143,25.692897338723395,-18.350209134131568,-4.935618296010026,13.314287814176433,-37.153816324409505,-3.6891723663771727,20.87108212330897,-6.61909533405127,25.03936312844272,25.483695973331425,-43.513637260480714
5.68,0.5685685685685685,13.153070807837535,-24.683466105672725,7.179165603574011,-6.223376366930871,15.884625506545758,25.69281089483838,-18.349716730370552,-4.9341075050126335,13.315850836058528,-37.153365845471676,-3.6939246304411455,20.865633156724897,-6.612893729777489,25.04187862899754,25.484482422959402,-43.513508416654275
5.69,0.5695695695695696,13.153541761164126,-24.683549043156127,7.17737567559108,-6.221873590125376,15.881170341956187,25.692727659003033,-18.34922102962159,-4.93264022644522,13.317404436215432,-37.15291435037372,-3.698671466261756,20.860219936318888,-6.606713624456783,25.044408612723757,25.48526977565712,-43.513376340984365
5.7,0.5705705705705706,13.154019172565526,-24.683626763488903,7.175594309335475,-6.220371835255334,15.877703025512453,25.692647633956888,-18.348722094430595,-4.931216216119755,13.318948462737485,-37.152461847517216,-3.7034126413234136,20.854842480525416,-6.6005550276971725,25.046952860866938,25.486058037039964,-43.51324102950307
5.71,0.5715715715715716,13.15450292281525,-24.68369927350112,7.173821516198794,-6.218871106323508,15.87422361991725,25.692570822316835,-18.34821998708165,-4.929835219553331,13.320482770856703,-37.15200834496172,-3.708147929168752,20.84950079601859,-6.594417948193068,25.049511154405288,25.486847212223022,-43.513102478763905
5.72,0.5725725725725725,13.15499289280246,-24.683766580400132,7.172057307147693,-6.217371407222817,15.870732188749509,25.692497226577135,-18.347714769567325,-4.928496972293572,13.322007222874518,-37.1515538504384,-3.71287710934987,20.844194877985572,-6.588302393754015,25.052083274097143,25.487637305829708,-43.51296068583294
5.73,0.5735735735735735,13.155488963579451,-24.683828691769282,7.170301692727272,-6.2158727417392425,15.86722879643803,25.69242684910938,-18.34720650355998,-4.927201200244382,13.323521688084432,-37.15109837136367,-3.717599967376259,20.83892471040271,-6.5822083713319826,25.054669000527657,25.488428322000416,-43.512815648279876
5.74,0.5745745745745746,13.155991016408302,-24.683885615566375,7.168554683064438,-6.21437511355469,15.863713508235493,25.69235969216246,-18.346695250384027,-4.925947619991634,13.325026042689858,-37.15064191485292,-3.722316294659601,20.833690266313912,-6.576135887047229,25.05726811415463,25.489220264401244,-43.5126673641692
5.75,0.5755755755755756,13.156498932806619,-24.683937360121917,7.1668162878712245,-6.212878526249826,15.860186390192847,25.69229575786248,-18.346181070989164,-4.924735939128421,13.326520169717412,-37.15018448773407,-3.727025888455598,20.828491508110876,-6.570084946212786,25.05988039535353,25.49001313623271,-43.51251583205125
5.76,0.5765765765765766,13.15701259459235,-24.683983934137157,7.165086516448086,-6.211382983306884,15.856647509134069,25.692235048212687,-18.345664025924624,-4.923565856579509,13.328003958925907,-37.1497260965612,-3.731728551803021,20.823328387814755,-6.564055553357599,25.06250562446167,25.490806940238542,-43.51236105095341
5.7700000000000005,0.5775775775775776,13.15753188392769,-24.68402534668191,7.163365377687152,-6.20988848811243,15.85309693263134,25.692177565093317,-18.34514417531438,-4.922437062924633,13.329477306711329,-37.149266747628,-3.7364240934601383,20.818200847358835,-6.558047712248361,25.0651435818216,25.49160167871443,-43.51220302037118
5.78,0.5785785785785785,13.15805668336198,-24.684061607192188,7.161652880075454,-6.208395043960099,15.849534728980622,25.692123310261486,-18.344621578833376,-4.921349240720326,13.330940116008051,-37.148806446981155,-3.7411123278386937,20.81310881887188,-6.552061425910086,25.06779404782367,25.492397353516854,-43.51204174025941
5.79,0.5795795795795796,13.158586875873649,-24.68409272546761,7.159949031698098,-6.206902654053299,15.84596096717764,25.692072285351006,-18.3440962956847,-4.920302064819928,13.332392296186535,-37.14834520043359,-3.7457930749356,20.808052224961717,-6.546096696645453,25.0704568029478,25.493193966071853,-43.51187721102345
5.8,0.5805805805805806,13.159122344911133,-24.684118711668663,7.158253840241413,-6.205411321507874,15.842375716894294,25.6920244918722,-18.343568384577807,-4.9192952026915115,13.333833762947775,-37.14788301357753,-3.75046616026251,20.8030309789988,-6.540153526052964,25.073131627804464,25.493991517383858,-43.51170943351042
5.8100000000000005,0.5815815815815816,13.159662974432774,-24.68413957631374,7.15656731299606,-6.203921049354739,15.838779048455491,25.691979931211698,-18.343037903707685,-4.918328314733414,13.33526443821474,-37.14741989179738,-3.7551314147734187,20.798044985399297,-6.534231915043964,25.07581830317489,25.494790008044472,-43.51153840900042
5.82,0.5825825825825826,13.160208648945687,-24.684155330276027,7.154889456860097,-6.202431840542469,15.835171032816406,25.691938604632206,-18.342504910735023,-4.9174010545871125,13.336684250021055,-37.14695584028243,-3.759788674790459,20.793094139907456,-6.528331863858548,25.07851661005048,25.495589438241254,-43.511364139197916
5.83,0.5835835835835835,13.160759253543567,-24.684165984780215,7.153220278342005,-6.200943697939863,15.831551741540183,25.691900513272255,-18.341969462767356,-4.9165130694471895,13.338093132397143,-37.14649086403933,-3.764437781928031,20.788178329876928,-6.522453372080405,25.08122632967147,25.4963898077665,-43.51118662622301
5.84,0.5845845845845846,13.161314673943432,-24.68417155139904,7.151559783563676,-6.199456624338459,15.827921246776063,25.691865658145936,-18.34143161634118,-4.915664000368145,13.339491025254098,-37.14602496790429,-3.769078583015422,20.783297434550715,-6.51659643865064,25.083947243564822,25.497191116025984,-43.511005872602894
5.8500000000000005,0.5855855855855856,13.161874796521296,-24.68417204204969,7.149907978263364,-6.19797062245502,15.824279621237961,25.69183404014261,-18.34089142740503,-4.914853482567831,13.340877874265484,-37.14555815655507,-3.773710930018057,20.778451325339482,-6.510761061880608,25.086679133581374,25.497993362047673,-43.51082188126328
5.86,0.5865865865865866,13.162439508346758,-24.684167468990026,7.148264867798594,-6.196485694933981,15.820626938183487,25.69180566002661,-18.340348951303508,-4.9140811457272955,13.342253630747296,-37.14509043452268,-3.778334679957513,20.773639866097984,-6.504947239463801,25.089421781932245,25.498796544490418,-43.51063465551993
5.87,0.5875875875875876,13.163008697216497,-24.68415784481471,7.14663045714903,-6.195001844349853,15.816963271393403,25.69178051843692,-18.339804242762266,-4.913346614286843,13.343618251536306,-37.144621806202785,-3.782949694830441,20.768862913399307,-6.499154968486834,25.092174971224516,25.499600661652615,-43.5104441990702
5.88,0.5885885885885885,13.163582251686686,-24.684143182451145,7.1450047509193055,-6.193519073209592,15.813288695151524,25.691758615886854,-18.339257355873908,-4.912649507738123,13.344971698866996,-37.144152275866865,-3.7875558415265216,20.76412031680674,-6.493384245439551,25.094938484496165,25.500405711480802,-43.5102505159847
5.89,0.5895895895895896,13.164160061104281,-24.684123495155315,7.1433877533418215,-6.192037383954933,15.809603284225071,25.691739952763697,-18.338708344084825,-4.911989440912075,13.34631394024729,-37.143681847672994,-3.79215299174558,20.75941191914299,-6.487635066224317,25.097712105250306,25.501211691578227,-43.51005361069898
5.9,0.5905905905905906,13.164742015637248,-24.684098796507513,7.141779468279494,-6.190556778964671,15.805907113845464,25.691724529328372,-18.338157260182918,-4.911366024262588,13.34764494833328,-37.14321052567637,-3.7967410219139843,20.75473755675659,-6.481907426164503,25.100495617488715,25.50201859921336,-43.50985348800531
5.91,0.5915915915915916,13.165328006303652,-24.68406910040791,7.140179899228477,-6.189077260556925,15.802200259689549,25.691712345715054,-18.337604156286236,-4.910778864145705,13.34896470080313,-37.14273831383951,-3.8013198131004446,20.75009705978525,-6.476201320012231,25.10328880574465,25.502826431328366,-43.509650153044504
