t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
8.75,0.8758758758758759,-38.46372426599065,-13.331705077874394,-0.7606773070873749,-13.339843275364446,-13.341815368063534,-7.036216446644128,-0.7723460952897894,11.805432670077288,11.890117587018961,-0.7760673473857067,-19.622745639771335,-13.336794447068911,36.99475305332622,11.798780454086994,5.515763862524626,-13.350414256915014,5.515893099605616,-7.068647180880812,-0.7688392352969702,18.087433365803115,18.084970547846652,-26.148861066033593,11.76190609919136,11.800634358779352,18.088293893594123,5.514985238904655,-0.7747284481384755,36.941190398504276,-25.918953900715717,-7.083147660879539
8.76,0.8768768768768769,-38.46396856539807,-13.3318122638463,-0.7607683177606068,-13.339832283201744,-13.341803449413506,-7.036389055492867,-0.7722744247512566,11.805431120813989,11.889387429296372,-0.7760337959988454,-19.622745807438175,-13.336792877944182,36.994280712585066,11.798768731807167,5.515710740043596,-13.350342058584198,5.515822412324338,-7.068576812013966,-0.7688792176222827,18.087399823578554,18.084976922695226,-26.147574887292805,11.762095081174346,11.800704743097894,18.088240130861944,5.514999669005387,-0.7747002763353409,36.941189566557455,-25.918908705758984,-7.082976675125353
8.77,0.8778778778778779,-38.464209919172845,-13.331918143007565,-0.7608586623310106,-13.339821451511169,-13.341792025483622,-7.036559722404522,-0.7722042609062914,11.805429332920689,11.888663990762462,-0.7760004809861657,-19.622746240119977,-13.336791486377445,36.99381306313514,11.798757198543212,5.5156581175138015,-13.350271072912587,5.515752207680949,-7.068507622106022,-0.7689189895745606,18.087366419515824,18.084983139696273,-26.14629601313622,11.762282760806155,11.800773720593764,18.088186726134772,5.5150135205297905,-0.7746725960340776,36.94118837158414,-25.918864287714012,-7.082807985776023
8.78,0.8788788788788788,-38.46444836403139,-13.332022734669042,-0.7609483431379389,-13.339810779508943,-13.341781087422415,-7.036728472027128,-0.7721355804786075,11.805427307726168,11.887947218892783,-0.7759674030171387,-19.622746933006415,-13.336790271840306,36.993350058292776,11.798745848798129,5.515605987787121,-13.350201280700807,5.515682483778052,-7.068439591485042,-0.7689585499022301,18.087333152007094,18.08498919782713,-26.14502441571035,11.76246914708832,11.800841309355741,18.088133675798225,5.51502680328239,-0.7746454001569643,36.94118681749919,-25.918820633576203,-7.082641557599335
8.790000000000001,0.8798798798798799,-38.46468393620254,-13.332126057828155,-0.761037362570818,-13.339800266394406,-13.341770626505413,-7.0368953286778515,-0.7720683605146039,11.805425046602107,11.887237061401663,-0.7759345626981284,-19.622747881343027,-13.336789233752796,36.992891651811256,11.798734677200182,5.51555434384589,-13.350132663031403,5.51561323870164,-7.06837270079258,-0.7689978974242375,18.087300019488573,18.084995096145214,-26.143760067107895,11.762654248941832,11.80090752731257,18.088080976294016,5.515039526930698,-0.7746186817204408,36.941184908217856,-25.918777730541503,-7.082477355924834
8.8,0.8808808808808809,-38.46491667143423,-13.332228131173833,-0.7611257230675834,-13.339789911350575,-13.341760634133434,-7.03706031634726,-0.7720025783790597,11.805422550961481,11.886533466243893,-0.7759019605738657,-19.622749080430776,-13.33678837148503,36.99243779787725,11.798723678500638,5.515503178800552,-13.350065201265014,5.515544470521626,-7.068306930978938,-0.7690370310283815,18.08726702043951,18.08500083378599,-26.142502939370125,11.762838075208348,11.800972392233149,18.08802862411903,5.515051701006959,-0.7745924338339034,36.94118264765488,-25.918735566003445,-7.082315346634976
8.81,0.8818818818818819,-38.46514660500011,-13.332328973091386,-0.7612134271131431,-13.339779713544692,-13.341751101830903,-7.0372234587035365,-0.7719382117508867,11.805419822257013,11.885836381616386,-0.7758695971288974,-19.622750525625595,-13.33678768435882,36.99198845110721,11.798712847571544,5.515452485887348,-13.3499988770366,5.515476177292375,-7.068242263298492,-0.7690759496696766,18.087234153381186,18.08500640996099,-26.141253004489243,11.763020634651362,11.801035921726776,18.08797661582443,5.515063334909863,-0.7745666496985151,36.94118003972352,-25.918694127550232,-7.082155496156412
8.82,0.8828828828828829,-38.465373771706,-13.332428601667294,-0.7613004772378676,-13.339769672128766,-13.34174202124418,-7.037384779096655,-0.7718752386189373,11.805416861979639,11.88514575595976,-0.7758374727890088,-19.622752212337943,-13.336787171649268,36.99154356654384,11.798702179403527,5.515402258466042,-13.34993367225169,5.5154083570532215,-7.068178679305069,-0.7691146523687495,18.087201416875963,18.085011823955842,-26.140010234410717,11.763201935957364,11.801098133243398,18.08792494801476,5.515074437906247,-0.7745413226060301,36.941177088334705,-25.91865340296187,-7.081997771451401
8.83,0.8838838838838838,-38.46559820589635,-13.332527034693952,-0.7613868760161074,-13.339759786240096,-13.34173338413993,-7.03754430056251,-0.7718136372778664,11.80541367165702,11.884461537959869,-0.7758055879226234,-19.622754136032366,-13.336786832586322,36.991103099652534,11.798691669103633,5.515352490017688,-13.349869569082713,5.51534100782899,-7.0681161608474,-0.769153138210265,18.087168809526325,18.08501707512836,-26.138774601035593,11.763381987736977,11.801159044073913,18.087873617347054,5.5150850191327745,-0.7745164459376322,36.941173797396125,-25.918613380207326,-7.081842140009349
8.84,0.8848848848848849,-38.465819941460545,-13.33262428967433,-0.7614726260647356,-13.339750055001803,-13.3417251824035,-7.037702045826999,-0.7717533863240497,11.805410252852083,11.883783676549276,-0.7757739428421762,-19.622756292227056,-13.336786666356295,36.99066700631787,11.798681311893189,5.515303174142424,-13.34980654996533,5.5152741276305015,-7.068054690064633,-0.7691914063413823,18.087136329973937,18.085022162906654,-26.13754607622277,11.763560798526068,11.801218671350485,18.087822620529987,5.515095087597602,-0.7744920131627869,36.94117017081139,-25.918574047441744,-7.0816885698384775
8.85,0.8858858858858859,-38.46603901183914,-13.332720383826578,-0.7615577300417179,-13.339740477523327,-13.341717408037324,-7.037858037310072,-0.7716944646515529,11.805406607161594,11.883112120908681,-0.7757425378054637,-19.622758676493415,-13.336786672103369,36.99023524284011,11.798671103105706,5.515254304557316,-13.349744597594837,5.51520771445508,-7.067994249381905,-0.7692294559702426,18.08710397689872,18.085027086787292,-26.136324631791258,11.763738376786842,11.801277032046894,18.087771954323006,5.515104652182016,-0.7744680178381078,36.94116621247921,-25.91853539300369,-7.08153702945761
8.86,0.8868868868868869,-38.46625545003005,-13.33281533408856,-0.7616421906447077,-13.339731052900943,-13.341710053159343,-7.038012297129723,-0.7716368514481565,11.805402736214766,11.882446820468276,-0.775711373016971,-19.622761284455628,-13.336786848931045,36.98980776593171,11.7986610381848,5.51520587509422,-13.349683694922607,5.51514176628705,-7.067934821505981,-0.7692672863644846,18.087071749017966,18.085031846333475,-26.135110239522405,11.76391473090891,11.801334142978911,18.08772161553548,5.515113721642066,-0.7744444536062363,36.94116192629258,-25.91849740541243,-7.081387487888086
8.870000000000001,0.8878878878878879,-38.46646928859457,-13.332909157122327,-0.7617260106096674,-13.339721780218243,-13.34170311000146,-7.038164847105948,-0.771580526191431,11.805398641671895,11.881787724909067,-0.7756804486291746,-19.622764111790225,-13.336787195903586,36.989384532713856,11.798651112682155,5.515157879697697,-13.34962382515257,5.515076281098226,-7.067876389420948,-0.769304896849789,18.087039645085436,18.085036441173262,-26.133902871162086,11.76408986921035,11.8013900208047,18.087671601025875,5.515122304610164,-0.7744213141947348,36.941157316137996,-25.918460073365274,-7.0812399146457965
8.88,0.8888888888888888,-38.46668055966343,-13.333001869318524,-0.7618091927095136,-13.339712658546626,-13.341696570907997,-7.038315708764659,-0.7715254686448643,11.805394325223025,11.881134784164123,-0.7756497647438227,-19.62276715422566,-13.336787712047412,36.98896550071306,11.798641322255506,5.51511031242295,-13.349564971737731,5.515011256848404,-7.067818936383978,-0.7693422868084523,18.087007663890496,18.085040870997837,-26.132702498422887,11.76426379993873,11.801444682025243,18.087621907700928,5.5151304095966776,-0.7743985934149936,36.94115238589468,-25.918423385734926,-7.081094279733333
8.89,0.8898898898898899,-38.466889294942675,-13.333093486800738,-0.7618917397527889,-13.33970368694577,-13.341690428334191,-7.038464903341551,-0.7714716588540402,11.805389788586648,11.88048794841979,-0.7756193214131926,-19.62277040754187,-13.33678839635248,36.98855062785767,11.798631662666661,5.515063167433797,-13.349507118376744,5.514946691485835,-7.06776244592114,-0.7693794556779874,18.08697580425726,18.085045135559778,-26.131509092986246,11.764436531272127,11.801498142984794,18.08757253251483,5.515138044991499,-0.774376285161151,36.941147139433866,-25.918387331566883,-7.080950553632259
8.9,0.8908908908908909,-38.4670955257195,-13.333184025429782,-0.7619736545823568,-13.339694864464098,-13.341684674844693,-7.038612451785929,-0.7714190771428676,11.805385033508434,11.879847168116838,-0.7755891186413261,-19.622773867569876,-13.336789247773622,36.98813987247455,11.798622129779543,5.515016439000683,-13.349450249010514,5.514882582947699,-7.067706901823279,-0.769416402949752,18.086944065043763,18.08504923467139,-26.13032262650457,11.764608071320112,11.801550419871354,18.08752347246844,5.515145219065596,-0.7743543834090263,36.94114158061804,-25.918351900076896,-7.080808707295497
8.91,0.8918918918918919,-38.467299282868005,-13.333273500807913,-0.7620549400741218,-13.33968619013924,-13.341679303112103,-7.038758374764493,-0.7713677041098582,11.805380061759987,11.879212393951569,-0.7755591563852431,-19.622777530191335,-13.336790265231866,36.98773319328562,11.798612719558266,5.514970121498717,-13.34939434781885,5.514818929160575,-7.06765228814195,-0.7694531281676035,18.08691244514112,18.085053168203068,-26.129143070603337,11.764778428124732,11.801601528717166,18.087474724608477,5.515151939972551,-0.7743328822150664,36.94113571330025,-25.91831708064842,-7.080668712139829
8.92,0.8928928928928929,-38.46750059685488,-13.333361928282995,-0.7621355991357732,-13.339677662998476,-13.341674305915511,-7.038902692665078,-0.7713175206244546,11.805374875137623,11.878583576876872,-0.7755294345561332,-19.622781391338144,-13.336791447615722,36.98733054940456,11.79860342806524,5.514924209405749,-13.34933939921715,5.514755728040899,-7.067598589185407,-0.7694896309265811,18.086880943472735,18.085056936081653,-26.12797039688316,11.764947609661466,11.80165148539924,18.08742628602675,5.5151582157500725,-0.7743117757153046,36.94112954132343,-25.918282862830146,-7.0805305400385095
8.93,0.8938938938938938,-38.467699497744995,-13.333449322952605,-0.7622156347055529,-13.339669282059178,-13.341669676139068,-7.039045425600358,-0.7712685078234057,11.805369475461195,11.877960668103219,-0.7754999530205268,-19.622785446992015,-13.336792793782445,36.98693190033343,11.798594251459301,5.514878697300474,-13.349285387853142,5.514692977495416,-7.067545789514659,-0.7695259108716132,18.086849558993507,18.085060538288882,-26.126804576921828,11.765115623840156,11.801700305639896,18.0873781538594,5.515164054321499,-0.7742910581243332,36.94112306851974,-25.918249236333534,-7.08039416331399
8.94,0.8948948948948949,-38.46789601520692,-13.333535699668067,-0.7622950497510455,-13.339661046329251,-13.341665406770568,-7.0391865934115,-0.7712206471071912,11.805363864572923,11.877343619099626,-0.7754707116014442,-19.622789693184053,-13.336794302559264,36.98653720595936,11.798585185993874,5.514833579860567,-13.349232298603638,5.514630675421631,-7.067493873939565,-0.7695619676962501,18.08681829068904,18.085063974859818,-26.125645582276324,11.765282478505936,11.801748005007322,18.08733032528613,5.515169463497277,-0.7742707237342868,36.94111629870989,-25.918216191030403,-7.080259554730756
8.950000000000001,0.8958958958958959,-38.46809017851837,-13.333621073038442,-0.762373847267993,-13.339652954807544,-13.341661490900059,-7.0393262156717835,-0.7711739201364916,11.805358044336272,11.87673238159456,-0.7754417100795251,-19.622794125994353,-13.336795972744595,36.98614642655125,11.798576228015158,5.514788851860854,-13.349180116571365,5.514568819708246,-7.067442827515003,-0.7695978011414225,18.086787137574895,18.085067245881326,-26.12449338448482,11.765448181440124,11.801794598916164,18.087282797529458,5.515174450976431,-0.7742507669138411,36.94110923570257,-25.91818371695055,-7.080126687488272
8.96,0.8968968968968969,-38.468282016571614,-13.33370545743445,-0.762452030279131,-13.339645006484275,-13.34165792171846,-7.039464311690175,-0.7711283088287065,11.805352016634837,11.876126907576792,-0.7754129481941374,-19.62279874155159,-13.336797803109214,36.98575952275651,11.798567373960342,5.514744508171509,-13.349128827081799,5.514507408235597,-7.0673926355370815,-0.7696334109942239,18.086756098695837,18.08507035149059,-26.123347955068635,11.765612740361115,11.801840102628123,18.087235567853995,5.515179024348005,-0.7742311821072211,36.94110188329377,-25.918151804279404,-7.079995535214026
8.97,0.8978978978978979,-38.468471557878715,-13.33378886699234,-0.7625296018330484,-13.339637200341441,-13.341654692516206,-7.039600900514862,-0.7710837953545181,11.80534578337127,11.875527149296214,-0.7753844256444661,-19.622803536032606,-13.33679979239742,36.98537645559777,11.79855862035585,5.51470054375628,-13.349078415680069,5.514446438876082,-7.067343283539407,-0.7696687970867175,18.086725173125096,18.085073291873638,-26.12220926553419,11.765776162925247,11.801884531252584,18.087188633565713,5.515183191092496,-0.7742119638332235,36.94109424526624,-25.918120443355694,-7.079866071956695
8.98,0.8988988988988988,-38.46865883057681,-13.333871315617696,-0.7626065650030686,-13.339629535353211,-13.34165179668191,-7.039736000936748,-0.7710403621344997,11.805339346466223,11.874933059264608,-0.7753561420905822,-19.622808505662,-13.33680193932816,36.984997186469684,11.798549963815606,5.514656953670754,-13.349028868127872,5.514385909494577,-7.06729475728941,-0.7697039592947669,18.08669435996366,18.085076067263927,-26.121077287374916,11.765938456727653,11.801927899747254,18.087141992011226,5.515186958583267,-0.7741931066842509,36.941086325388916,-25.91808962466919,-7.079738272179397
8.99,0.8998998998998999,-38.46884386243323,-13.333952816989202,-0.7626829228861522,-13.339622010486325,-13.341649227701037,-7.039869631492907,-0.7709979918357702,11.80533270785732,11.874344590256356,-0.7753280971544931,-19.622813646711734,-13.33680424259613,36.98462167713566,11.798541401039332,5.514613733060638,-13.348980170400452,5.51432581794886,-7.067247042784719,-0.7697388975368896,18.086663658339546,18.085078677940913,-26.119951992073148,11.766099629303094,11.801970222918815,18.087095640577093,5.5151903340879445,-0.7741746053253572,36.94107812741635,-25.918059338858438,-7.079612110753059
9.0,0.9009009009009009,-38.46902668085063,-13.334033384562334,-0.762758678601823,-13.339614624700479,-13.341646979154604,-7.040001810469995,-0.7709566673686921,11.805325869498152,11.87376169530913,-0.775300290421173,-19.622818955500723,-13.336806700872868,36.98424988972471,11.79853292881087,5.514570877160076,-13.348932308683601,5.514266162090011,-7.067200126249588,-0.7697736117731342,18.086633067407135,18.085081124228694,-26.11883335110199,11.76625968812678,11.802011515423608,18.08704957668912,5.515193324769798,-0.7741564544933058,36.94106965508817,-25.918029576708555,-7.079487562949882
9.01,0.9019019019019019,-38.469207312871966,-13.334113031573011,-0.7628338352911128,-13.339607376948699,-13.341645044717888,-7.040132555907624,-0.7709163718836127,11.805318833357296,11.873184327724509,-0.7752727214395747,-19.622824428394438,-13.336809312807791,36.98388178672827,11.798524543996532,5.514528381289997,-13.3488852693707,5.514206939762815,-7.0671539941313775,-0.7698081020039794,18.08660258634647,18.085083406494643,-26.117721335927172,11.766418640615175,11.802051791768323,18.087003797811683,5.515195937689102,-0.7741386489956392,36.94106091212858,-25.918000329149038,-7.0793646044369
9.02,0.9029029029029029,-38.46938578518546,-13.334191771041183,-0.7629083961155299,-13.339600266177715,-13.341643418159162,-7.040261885601694,-0.7708770887676503,11.805311601417362,11.872612441068583,-0.7752453897236239,-19.622830061804503,-13.336812077029242,36.98351733099703,11.79851624354347,5.514486240856486,-13.348839039059802,5.514148148806161,-7.067108633097083,-0.7698423682692557,18.0865722143626,18.085085525148102,-26.116615918008854,11.766576494126785,11.802091066310698,18.08695830144704,5.515198179804488,-0.7741211837097607,36.94105190224583,-25.91797158725161,-7.07924321126965
9.03,0.9039039039039038,-38.469562124129475,-13.334269615774371,-0.7629823642560456,-13.339593291328324,-13.341642093338443,-7.040389817107694,-0.7708388016415205,11.805304175674056,11.872045989172486,-0.7752182947531937,-19.622835852188302,-13.336814992145491,36.98315648573782,11.798508024478076,5.51444445134918,-13.348793604550755,5.514089787053427,-7.0670640300299175,-0.769876410647088,18.08654195068493,18.08508748063907,-26.115517068803435,11.766733255962928,11.802129353260252,18.08691308513469,5.515200057974269,-0.7741040535820265,36.94104262913177,-25.917943342228096,-7.079123359885927
9.040000000000001,0.9049049049049049,-38.469736355697336,-13.334346578371154,-0.7630557429121038,-13.339586451335743,-13.341641064206254,-7.0405163677439475,-0.7708014943564067,11.805296558135272,11.871484926132908,-0.7751914359750626,-19.62284179604858,-13.336818056745726,36.98279921451049,11.798499883904412,5.514403008339704,-13.348748952842348,5.514031852332865,-7.067020172025937,-0.7699102292528603,18.086511794566565,18.08508927345694,-26.114424759765317,11.766888933368495,11.802166666679017,18.086868146450698,5.515201578957762,-0.7740872536268503,36.941033096461325,-25.91791558542834,-7.079005027099645
9.05,0.9059059059059059,-38.46990850554207,-13.3344226712246,-0.7631285353006484,-13.339579745129962,-13.341640324802402,-7.040641554594839,-0.7707651509908706,11.805288750820202,11.870929206312551,-0.7751648128038539,-19.622847889933055,-13.336821269401005,36.98244548122483,11.79849181900265,5.514361907480114,-13.348705071129505,5.5139743424679715,-7.066977046390726,-0.7699438242382013,18.086481745283702,18.085090904129252,-26.11333896234866,11.767043533532695,11.802203020482294,18.08682348300706,5.515202749416581,-0.7740707789258191,36.94102330789208,-25.91788830833813,-7.07888819009478
9.06,0.9069069069069069,-38.470078598981104,-13.33449790652565,-0.7632007446551721,-13.339573171636085,-13.34163986925478,-7.040765394513985,-0.770729755847805,11.805280755758472,11.870378784340556,-0.775138424622958,-19.62285413043402,-13.33682462866521,36.982095250137476,11.798483827027555,5.5143211445013876,-13.348661946800515,5.513917255277864,-7.066934640636123,-0.7699771957899895,18.086451802134995,18.085092373220473,-26.112259648009108,11.76719706358978,11.80223842843941,18.08677909245107,5.515203575915923,-0.7740546246268196,36.94101326706383,-25.917861502577185,-7.078772826419422
9.07,0.9079079079079079,-38.47024666100086,-13.334572296266453,-0.7632723742247839,-13.33956672977466,-13.341639691778186,-7.040887904127378,-0.7706952934514253,11.8052725749893,11.86983361511288,-0.7751122707854383,-19.622860514187963,-13.33682813307596,36.981748485848904,11.798475905306972,5.514280715211921,-13.348619567434294,5.5138605885776375,-7.066892942476991,-0.7700103441293801,18.086421964440962,18.085093681330807,-26.11118678820549,11.767349530619766,11.802272904174503,18.086734972464694,5.515204064925837,-0.7740387859431759,36.941002977598146,-25.91783515989713,-7.078658913979904
9.08,0.9089089089089089,-38.47041271626132,-13.334645852243641,-0.7633434272732966,-13.339560418462016,-13.341639786673136,-7.041009099836487,-0.7706617485443028,11.805264210560663,11.86929365379264,-0.7750863506149189,-19.622867037875164,-13.336831781155501,36.98140515330038,11.79846805124036,5.5142406154960675,-13.348577920797679,5.513804340178724,-7.066851939828047,-0.7700432695108507,18.086392231543392,18.08509482909502,-26.110120354401506,11.767500941649132,11.802306461167312,18.086691120763952,5.515204222822475,-0.774023258152798,36.940992443097976,-25.917809272179532,-7.078546431035034
9.09,0.9099099099099099,-38.47057678910054,-13.334718586061566,-0.7634139070783328,-13.339554236610578,-13.341640148324727,-7.041128997821323,-0.770629106084436,11.805255664528508,11.86875885581042,-0.7750606634064569,-19.62287369821932,-13.336835571411596,36.98106521777096,11.798460262297327,5.514200841312691,-13.348536994842762,5.513748507889242,-7.066811620800729,-0.7700759722212666,18.086362602804762,18.085095817181298,-26.109060318067375,11.767651303651505,11.802339112753979,18.086647535098315,5.515204055889329,-0.7740080365973417,36.94098166714724,-25.917783831433958,-7.078435356190406
9.1,0.9109109109109109,-38.470738903539036,-13.334790509135482,-0.7634838169304495,-13.339548183129182,-13.341640771201487,-7.041247614043464,-0.7705973512423616,11.805246938955957,11.868229176864523,-0.7750352084273973,-19.622880491987154,-13.33683950233837,36.98072864487451,11.798452536016208,5.514161388693748,-13.348496777704263,5.513693089514343,-7.066771973700109,-0.7701084525789652,18.08633307760767,18.08509664629012,-26.10800665068148,11.767800623548341,11.802370872127856,18.08660421325011,5.515203570318455,-0.7739931166813783,36.94097065331047,-25.917758829796053,-7.078325668392808
9.11,0.9119119119119119,-38.470899083284195,-13.334861632694679,-0.763553160132282,-13.339542256923387,-13.341641649854255,-7.041364964249051,-0.7705664693983032,11.805238035912556,11.867704572921213,-0.7750099849182133,-19.622887415988043,-13.336843572417147,36.980395400556745,11.79844487000265,5.514122253742893,-13.348457257696923,5.513638082856542,-7.066732987021855,-0.7701407109328597,18.086303655354275,18.08509731715316,-26.10695932373198,11.767948908209585,11.802401752340343,18.08656115303392,5.515202772211676,-0.7739784938715748,36.940959405132425,-25.917734259525655,-7.078217346924708
9.120000000000001,0.9129129129129129,-38.47105735173456,-13.33493196778557,-0.7636219399977048,-13.339536456895777,-13.341642778915071,-7.041481063971733,-0.7705364461393582,11.805228957473524,11.867185000214898,-0.7749849920933292,-19.62289446707362,-13.336847780117267,36.98006545109229,11.79843726192823,5.51408343263411,-13.348418423312948,5.513583485716057,-7.066694649449238,-0.7701727476615607,18.086274335465752,18.08509783053222,-26.105918308718397,11.768096164454317,11.802431766301709,18.08651835229603,5.515201667581778,-0.7739641636958862,36.94094792613773,-25.917710113004922,-7.078110371398835
9.13,0.9139139139139139,-38.47121373198408,-13.335001525274738,-0.7636901598510114,-13.33953078194625,-13.341644153096086,-7.041595928535592,-0.7705072672567225,11.805219705719038,11.866670415248283,-0.7749602291419284,-19.622901642137414,-13.33685212389688,36.97973876308175,11.798429709529094,5.514044921610364,-13.348380263219468,5.513529295891129,-7.06665694985018,-0.7702045631725156,18.086245117381765,18.08509818721816,-26.104883577153185,11.768242399051394,11.80246092678195,18.086475808913832,5.515200262353684,-0.7739501217427555,36.94093621983056,-25.917686382736505,-7.078004721752835
9.14,0.914914914914915,-38.471368246826316,-13.335070315851917,-0.7637578230261114,-13.339525230972315,-13.34164576718847,-7.041709573058018,-0.7704789187429513,11.805210282733519,11.866160774792492,-0.7749356952287466,-19.62290893811445,-13.33685660220372,36.97941530344883,11.798422210604613,5.51400671698228,-13.34834276625605,5.513475511178341,-7.066619877274347,-0.7702361579011672,18.086216000559922,18.085098388029888,-26.103855100563283,11.768387618720071,11.802489246411636,18.086433520795282,5.51519856236562,-0.7739363636603263,36.94092428969431,-25.917663061341738,-7.077900378244021
9.15,0.9159159159159159,-38.47152091875856,-13.335138350032954,-0.7638249328657449,-13.339519802869372,-13.341647616061367,-7.04182201245256,-0.7704513867892567,11.805200690604956,11.865656035887147,-0.7749113894948486,-19.622916351980887,-13.336861213475867,36.97909503943745,11.79841476301607,5.513968815126841,-13.348305921432225,5.513422129372936,-7.066583420950288,-0.7702675323101279,18.086186984475283,18.085098433813325,-26.102832850491637,11.768531830130618,11.802516737682776,18.086391485878337,5.515196573370262,-0.7739228851556639,36.940912139191255,-25.917640141558852,-7.077797321444192
9.16,0.9169169169169169,-38.47167176998591,-13.335205638162705,-0.7638914927207143,-13.339514496530988,-13.341649694660827,-7.041933261431732,-0.7704246577828417,11.805190931424228,11.865156155840417,-0.7748873110583913,-19.622923880753646,-13.336865956142475,36.97877793860889,11.798407364685355,5.513931212486111,-13.348269717925055,5.513369148269116,-7.066547570282611,-0.7702986868883724,18.08615806861985,18.08509832544044,-26.10181679849871,11.768675039904911,11.802543412949692,18.08634970213042,5.515194301035868,-0.7739096819939872,36.94089977176229,-25.91761761624122,-7.077695532234546
9.17,0.9179179179179179,-38.47182082242531,-13.335272190417891,-0.7639575059491324,-13.339509310849172,-13.341651998008778,-7.0420433345097875,-0.7703987183042685,11.805181007284464,11.864661092229037,-0.7748634590153715,-19.62293152149003,-13.336870828624503,36.97846396883895,11.798400013593703,5.513893905565981,-13.34823414507674,5.513316565660349,-7.066512314849208,-0.770329622150447,18.086129252502058,18.08509806380827,-26.10080691616396,11.768817254617035,11.8025692844299,18.08630816754788,5.5151917509474035,-0.77389674999791,36.94088719082662,-25.917595478355626,-7.077594991800663
9.18,0.9189189189189189,-38.47196809770947,-13.335338016809915,-0.7640229759156878,-13.339504244714638,-13.341654521202004,-7.042152246005462,-0.7703735551248628,11.805170920280405,11.864170802898283,-0.7748398324403598,-19.622939271287358,-13.33687582933541,36.97815309831515,11.79839270778043,5.5138568909349335,-13.348199192392238,5.513264379339662,-7.066477644398514,-0.7703603386356946,18.086100535646324,18.085097649837984,-26.09980317508731,11.768958480793854,11.802594364204998,18.08626688015547,5.51518892860764,-0.7738840850466921,36.940874399781485,-25.917573720980556,-7.077495681627574
9.19,0.91991991991992,-38.472113617190836,-13.335403127187636,-0.7640879059909262,-13.339499297017062,-13.341657259411132,-7.042260010044676,-0.7703491552041525,11.80516067250779,11.863685245961921,-0.7748164303872194,-19.622947127282583,-13.33688095668184,36.97784529553392,11.798385445341703,5.513820165222832,-13.34816484953694,5.513212587099928,-7.066443548846811,-0.7703908369074973,18.08607191759254,18.085097084473936,-26.098805546890578,11.769098724915576,11.802618664221557,18.086225838005824,5.515185839438253,-0.7738716830755006,36.94086140200189,-25.91755233730452,-7.077397583494897
9.200000000000001,0.9209209209209209,-38.47225740194538,-13.33546753124009,-0.7641522995505483,-13.339494466645338,-13.34166020787964,-7.042366640563206,-0.77032550568734,11.805150266062759,11.86320437980213,-0.7747932518898119,-19.622955086651945,-13.336886209064287,36.97754052929785,11.798378224429326,5.51378372511973,-13.348131106334348,5.513161186734152,-7.066410018275574,-0.7704211175525335,18.086043397895637,18.08509636868279,-26.097814003218907,11.769237993416315,11.802642196292032,18.086185039178954,5.515182488780897,-0.7738595400746796,36.940848200840385,-25.91753132062439,-7.077300679472064
9.21,0.9219219219219219,-38.472399472776445,-13.33553123849918,-0.7642161599747226,-13.339489752487827,-13.341663361922873,-7.042472151309325,-0.7703025939028089,11.805139703041265,11.862728163069379,-0.7747702959626886,-19.622963146610594,-13.33689158487775,36.97723876871293,11.798371043249556,5.5137475673747005,-13.348097952763814,5.513110176035747,-7.0663770429288535,-0.7704511811800517,18.08601497612511,18.08509550345261,-26.09682851574217,11.769376292684633,11.802664972095666,18.086144481781744,5.515178881898273,-0.7738476520890305,36.94083479962678,-25.917510664343773,-7.07720495191361
9.22,0.9229229229229229,-38.47253985021848,-13.33559425834232,-0.7642794906474148,-13.339485153432602,-13.341666716927076,-7.042576555846401,-0.7702804073596627,11.805128985538515,11.86225655468228,-0.7747475616017688,-19.62297130441222,-13.336897082512358,36.976939983185815,11.79836390006192,5.51371168879469,-13.348065378958283,5.513059552798805,-7.066344613210697,-0.7704810284211592,18.08598665186459,18.085094489792002,-26.095849056156347,11.769513629064077,11.802687003179406,18.08610416394746,5.5151750239751784,-0.7738360152171007,36.94082120166796,-25.917490361971392,-7.077110383454545
9.23,0.9239239239239239,-38.47267855454073,-13.335656599995032,-0.7643422949557325,-13.339480668367674,-13.34167026834844,-7.042679867555471,-0.770258933745298,11.805118115648417,11.861789513827416,-0.7747250477850042,-19.622979557348707,-13.336902700353992,36.97664414242112,11.798356793178074,5.513676086243386,-13.348033375202087,5.5130093148183645,-7.066312719682614,-0.7705106599281256,18.085958424711407,18.085093328729265,-26.094875596184874,11.769650008853702,11.802708300958821,18.08606408383526,5.5151709201195445,-0.7738246256104818,36.94080741024764,-25.917470407119506,-7.077016957005792
9.24,0.924924924924925,-38.47281560575088,-13.33571827253351,-0.7644045762892837,-13.339476296181237,-13.341674011712152,-7.042782099637775,-0.7702381609230079,11.805107095463047,11.861326999959134,-0.7747027534730305,-19.62298790274975,-13.336908436784881,36.97635121641875,11.798349720960665,5.513640756640109,-13.34800193192875,5.512959459890668,-7.066281353061072,-0.7705400763737021,18.085930294276153,18.085092021311564,-26.093908107580006,11.769785438308586,11.802728876719037,18.086024239629726,5.515166575363463,-0.7738134794731167,36.94079342862617,-25.91745079350235,-7.076924655749706
