t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
8.67,0.8678678678678678,11.198377662243434,36.3223614914047,11.173335634125332,-1.4046390607711432,-39.08891437742355,-1.3771812724175627,-32.81956712770966,-32.82341867206645,30.048666693363273,-39.11886913664786,-26.564659241387023,17.46478461846878,-32.83634911532735,-13.953519679550128,-32.818643656085,-32.80450806800551,-1.3998566158039722,30.050613342626864,17.53809999893621,36.35602897035843,23.775537576044535,30.045128685493218,23.772640696873637,36.308182934890205,-26.542555738686396,-32.82084026826987,17.483025985567135,11.207041757110177,36.32583357889535,-20.24354922911565
8.68,0.8688688688688688,11.198385809930171,36.32238299399274,11.173381447930725,-1.4045960166275953,-39.088923640664284,-1.3771913617842415,-32.819507472081376,-32.8233654904467,30.0486510552468,-39.11878874124577,-26.56454833286998,17.46478744169915,-32.836280084977936,-13.95350499023278,-32.81862082727157,-32.804495896276556,-1.3998019863736841,30.05061095508679,17.537596799797114,36.356015793490435,23.775501563299695,30.04513087452376,23.772649972455785,36.30822542202442,-26.542483426021757,-32.82077144433129,17.482914283930302,11.206894482998445,36.32585373134802,-20.243514549414677
8.69,0.8698698698698699,11.198393504227374,36.3224041300915,11.173426822296344,-1.4045530269837716,-39.088932766814445,-1.3772015009667617,-32.81944832123006,-32.82331262241434,30.048635319250828,-39.11870877548391,-26.564438008476365,17.46479027657571,-32.83621145289954,-13.953490432573728,-32.81859799523541,-32.80448387183083,-1.3997478072199978,30.05060829826429,17.53709905610368,36.35600214270431,23.775465580391714,30.045132824557133,23.77265876260603,36.30826749979278,-26.54241169927473,-32.82070320587516,17.48280378446895,11.206748661894032,36.325873457195634,-20.24348026600709
8.700000000000001,0.8708708708708709,11.19840075257127,36.32242490371571,11.173471761238247,-1.4045100954960512,-39.0889417565052,-1.3772116876306384,-32.81938967052964,-32.82326006618624,30.04861948819746,-39.11862923783926,-26.564328266128264,17.46479312236836,-32.83614321563322,-13.953476005518617,-32.81857516129631,-32.80447199254355,-1.3996940746092035,30.050605376438032,17.536606711203948,36.35598802491583,23.77542962871989,30.045134539224982,23.77266707339963,36.308309171874434,-26.542340552783642,-32.820635547605875,17.4826944746833,11.206604280836583,36.32589276167329,-20.243446373621097
8.71,0.8718718718718719,11.198407562295033,36.32244531884671,11.1735162687462,-1.4044672257261994,-39.0889506103821,-1.3772219194952653,-32.81933151538525,-32.82320781997756,30.04860356485697,-39.11855012676398,-26.5642191037232,17.464795978362503,-32.83607536975394,-13.953461708018693,-32.818552326749156,-32.804460256318436,-1.3996407848281482,30.050602193832084,17.53611970895784,36.355973446976876,23.775393709653116,30.045136022110647,23.772674910861156,36.30835044192291,-26.54226998093546,-32.820568464262934,17.48258634218327,11.206461326937179,36.32591164996374,-20.24341286705176
8.72,0.8728728728728729,11.198413940630019,36.322465379432586,11.173560348783626,-1.404424421142968,-39.08895932910453,-1.3772321943328767,-32.819273851233326,-32.82315588200204,30.048587551948646,-39.11847144068617,-26.564110519134736,17.464798843858798,-32.836007911870226,-13.953447539030822,-32.818529492864215,-32.804448661087406,-1.3995879341843176,30.05059875461648,17.5356379937335,36.35595841567559,23.77535782453036,30.045137276749767,23.77268228096452,36.30839131356611,-26.542199978165517,-32.82050195062103,17.482479374687873,11.206319787378932,36.3259301271978,-20.243379741160265
8.73,0.8738738738738738,11.198419894706992,36.32248508938825,11.173604005287567,-1.4043816851236746,-39.088967913345144,-1.3772425099675285,-32.81921667354159,-32.82310425047228,30.048571452141648,-39.11839317801065,-26.56400251021309,17.464801718172904,-32.83594083862378,-13.953433497517485,-32.818506660887465,-32.80443720481019,-1.3995355190059127,30.050595062907743,17.535161510403597,36.3559429377365,23.775321974661157,30.045138306630886,23.77268918963305,36.308431790406445,-26.54213053895729,-32.820436001490094,17.48237356002458,11.20617964941756,36.32594819845465,-20.2433469908732
8.74,0.8748748748748749,11.198425431557338,36.32250445259557,11.173647242168641,-1.404339020955762,-39.08897636378931,-1.3772528642740969,-32.8191599778091,-32.823052923599974,30.048555268055818,-39.118315337119654,-26.563895074785716,17.464804600635247,-32.83587414668913,-13.953419582446788,-32.818483832040904,-32.80442588547403,-1.3994835356419222,30.050591122769433,17.5346902043417,36.35592701982072,23.775286161326072,30.045139115196054,23.77269564273952,36.30847187602085,-26.54206165784212,-32.820370611715354,17.48226888612873,11.20604090038191,36.325965868762225,-20.243314611181805
8.75,0.8758758758758759,11.198430558114266,36.322523472903455,11.173690063311021,-1.4042964318383377,-39.08898468113458,-1.3772632551772934,-32.81910375956626,-32.82300189959623,30.04853900226251,-39.11823791637361,-26.563788210657908,17.464807490590786,-32.835807832773284,-13.953405792792466,-32.818461007522856,-32.80441470109334,-1.399431980462191,30.050586938212682,17.534224021418623,36.35591066852608,23.775250385777163,30.045139705841414,23.772701646106245,36.30851157396092,-26.54199332939895,-32.820305776177364,17.482165341042887,11.205903527674467,36.32598314309759,-20.243282597141274
8.76,0.8768768768768769,11.198435281214,36.32254215412804,11.173732472572398,-1.4042539208836935,-39.08899286609021,-1.377273680650699,-32.81904801437483,-32.822951176671744,30.048522657285382,-39.118160914111826,-26.56368191561338,17.464810387398767,-32.83574189361537,-13.953392127533885,-32.81843818850829,-32.804403649709364,-1.3993808498574833,30.05058251319673,17.533762907998813,36.35589389038731,23.77521464923844,30.045140081917793,23.772707205505135,36.30855088775293,-26.54192554825408,-32.82024148979205,17.482062912916238,11.205767518771834,36.32600002638728,-20.24325094387002
8.77,0.8778778778778779,11.198439607596956,36.32256050005274,11.173774473783972,-1.404211491118805,-39.08900091937659,-1.3772841387158141,-32.81899273782792,-32.82290075303712,30.048506235601202,-39.11808432865321,-26.563576187414856,17.464813290432502,-32.83567632598629,-13.953378585656045,-32.81841537614912,-32.80439272938987,-1.3993301402395413,30.050577851629463,17.533306810936764,36.35587669187625,23.775178952906316,30.04514024673127,23.772712326657793,36.308589820897964,-26.541858309080904,-32.82017774751074,17.481961590003944,11.205632861225173,36.32601652350766,-20.24321964654898
8.78,0.8788788788788788,11.198443543908917,36.32257851442841,11.173816070750437,-1.4041691454868124,-39.089008841724805,-1.3772946274411249,-32.81893792555002,-32.82285062690307,30.048489739640605,-39.118008158296966,-26.563471023804656,17.46481619907914,-32.83561112668837,-13.953365166149588,-32.81839257157451,-32.804381938228815,-1.3992798480411401,30.050572957367933,17.532855677573423,36.355859079402016,23.775143297950052,30.045140203543745,23.772717015235607,36.308628376871965,-26.541791606599624,-32.82011454432016,17.481861360666525,11.205499542660618,36.326032639285316,-20.24318870042089
8.790000000000001,0.8798798798798799,11.198447096702184,36.32259620097348,11.173857267249971,-1.4041268868484813,-39.089016633876135,-1.377305144941187,-32.81888357319695,-32.822800796480664,30.048473171788864,-39.117932401323266,-26.563366422505258,17.46481911273944,-32.83554629255502,-13.95335186801079,-32.81836977589119,-32.804371274346046,-1.3992299697161399,30.05056783421891,17.532409455732633,36.35584105931123,23.77510768551219,30.04513995557352,23.772721276859848,36.30866655912583,-26.541725435577,-32.820051875242484,17.481762213369223,11.205367550779677,36.326048378497376,-20.24315810078961
8.8,0.8808808808808809,11.198450272436725,36.32261356337407,11.17389806703424,-1.4040847179836449,-39.08902429658159,-1.3773156893757257,-32.81882967645589,-32.82275125998158,30.048456534386645,-39.11785705599392,-26.563262381219882,17.464822030827552,-32.83548182045043,-13.95333869024157,-32.81834699018371,-32.804360735886966,-1.3991805017395305,30.050562485939388,17.53196809371759,36.355822637888224,23.775072116708976,30.045139505995834,23.772725117101782,36.30870437108548,-26.54165979082607,-32.819989735335284,17.481664136681367,11.205236873359588,36.3260637458719,-20.24312784301941
8.81,0.8818818818818819,11.198453077481311,36.32263060528413,11.173938473828395,-1.4040426415926264,-39.089031830601456,-1.3773262589487498,-32.81877623104535,-32.82270201561831,30.048439829730746,-39.11778212055306,-26.563158897633055,17.464824952770797,-32.835417707269194,-13.953325631849486,-32.8183242155148,-32.80435032102224,-1.3991314406074755,30.050556916237124,17.531531540307313,36.355803821355245,23.775036592630798,30.045138857943417,23.772728541482792,36.308741816151965,-26.54159466720589,-32.81992811969157,17.481567119275738,11.20510749825366,36.32607874608825,-20.24309792253428
8.82,0.8828828828828829,11.198455518114638,36.322647330325594,11.17397849133108,-1.4040006602976438,-39.089039236704835,-1.3773368519076843,-32.818723232715115,-32.82265306160442,30.048423060074814,-39.117707593227735,-26.563055969411167,17.464827878009455,-32.835353949936,-13.953312691847742,-32.818301452925596,-32.804340027947475,-1.3990827828373509,30.050551128771165,17.53109974475313,36.355784615872714,23.775001114342587,30.045138014507035,23.772731555474497,36.30877889770152,-26.541530059621245,-32.819867023439755,17.481471149927923,11.204979413391586,36.32609338377743,-20.24306833481726
8.83,0.8838838838838838,11.198457600526444,36.32266374208849,11.174018123214458,-1.4039587766441952,-39.08904651566923,-1.377347466542516,-32.81867067724627,-32.82260439615473,30.04840622763008,-39.11763347222861,-26.56295359420303,17.46483080599655,-32.83529054540532,-13.95329986925518,-32.81827870343599,-32.80432985488292,-1.3990345249677794,30.050545127152354,17.530672656775202,36.355765027539434,23.774965682884236,30.045136978736032,23.772734164498882,36.30881561908569,-26.541465963022386,-32.819806441743665,17.48137621751568,11.204852606779731,36.32610766352247,-20.24303907540975
8.84,0.8848848848848849,11.198459330818606,36.32267984413111,11.174057373124208,-1.4039169931024251,-39.08905366828013,-1.3773581011849554,-32.81861856045113,-32.82255601748557,30.048389334566043,-39.11755975575054,-26.56285176964044,17.464833736197644,-32.83522749066108,-13.95328716309628,-32.8182559680449,-32.80431980007318,-1.3989866635586619,30.050538914943864,17.53025022655903,36.35574506239285,23.774930299271002,30.045135753638853,23.77273637392845,36.30885198363139,-26.54140237240475,-32.81974636980248,17.481282311018298,11.204727066501402,36.32612158985877,-20.24301013991085
8.85,0.8858858858858859,11.198460715006236,36.32269563998016,11.174096244679571,-1.4038753120684746,-39.089060695330566,-1.3773687542076127,-32.81856687817321,-32.82250792381495,30.048372383011177,-39.11748644197322,-26.56275049333871,17.46483666809063,-32.83516478271634,-13.953274572401163,-32.81823324773054,-32.80430986178689,-1.3989391951912054,30.050532495661713,17.529832404752,36.35572472640929,23.774894964493907,30.04513434218356,23.77273818908635,36.308887994641,-26.541339282808675,-32.81968680285072,17.48118941951594,11.204602780717082,36.326135167274494,-20.242981523976677
8.86,0.8868868868868869,11.198461759018757,36.32271113313088,11.17413474147336,-1.4038337358658108,-39.08906759762074,-1.37737942402319,-32.818515626287194,-32.82246011336283,30.04835537505361,-39.117413529061764,-26.56264976289724,17.46483960116553,-32.83510241861298,-13.95326209620559,-32.818210543450704,-32.80430003831645,-1.3988921164679458,30.050525872775264,17.529419142459957,36.355704025504245,23.774859679520123,30.045132747298357,23.77273961524655,36.308923655392455,-26.541276689319133,-32.8196277361582,17.481097532189004,11.204479737664657,36.32614840021089,-20.242953223319716
8.870000000000001,0.8878878878878879,11.198462468700978,36.32272632704722,11.174172867071999,-1.4037922667465401,-39.089074375957615,-1.3773901090836855,-32.81846480069888,-32.82241258435124,30.04833831274179,-39.11734101516731,-26.562549575900018,17.464842534924294,-32.835040395421416,-13.953249733550951,-32.818187856143076,-32.8042903279777,-1.3988454240127692,30.050519049707752,17.529010391243766,36.35568296553259,23.774824445293362,30.045130971872105,23.77274065763398,36.30895896913935,-26.541214587065436,-32.81956916503002,17.48100663831749,11.204357925659611,36.3261612930627,-20.242925233708164
8.88,0.8888888888888888,11.198462849814145,36.322741225161984,11.174210625015558,-1.4037509068927028,-39.089081031154564,-1.3774008078796147,-32.81841439734511,-32.82236533500456,30.048321198085148,-39.1172688984276,-26.562449929916177,17.4648454688806,-32.83497871024026,-13.953237483484271,-32.818165186725494,-32.80428072910967,-1.3987991144709284,30.050512029836785,17.528606103115916,36.355661552288886,23.774789262734256,30.045129018754814,23.772741321424704,36.308993939111005,-26.54115297122097,-32.81951108480646,17.48091672728032,11.2042373330952,36.32617385017847,-20.242897550965267
8.89,0.8898898898898899,11.198462908037,36.32275583087698,11.174248018817796,-1.4037096584175506,-39.089087564030955,-1.3774115189392426,-32.81836441219375,-32.82231836354967,30.04830403305475,-39.11719717696753,-26.56235082250052,17.464848402559667,-32.83491736019602,-13.953225345058202,-32.818142536096204,-32.80427124007428,-1.3987531845090562,30.05050481649485,17.528206230537126,36.35563979150766,23.77475413274073,30.045126890758144,23.772741611746092,36.3090285685126,-26.541091837002895,-32.819453490862976,17.480827788554723,11.204117948442613,36.326186075860974,-20.242870170968693
8.9,0.8908908908908909,11.198462648966805,36.32277014756318,11.1742850519662,-1.4036685233668065,-39.089093975411835,-1.3774222408278323,-32.81831484124361,-32.82227166821614,30.048286819583932,-39.11712584889976,-26.562252251194042,17.46485133549805,-32.83485634244286,-13.953213317331022,-32.818119905134175,-32.80426185925604,-1.3987076308151751,30.050497412969815,17.52781072641298,36.35561768886368,23.77471905618837,30.0451245906559,23.772741533676996,36.30906286052523,-26.541031179671872,-32.819396378610115,17.48073981171556,11.203999760251108,36.32619797436752,-20.242843089649888
8.91,0.8918918918918919,11.198462078120384,36.32278417856091,11.174321727922036,-1.4036275037199073,-39.089100266127545,-1.377432972146905,-32.81826568052438,-32.82222524723644,30.048269559568933,-39.11705491232522,-26.56215421352444,17.46485426724347,-32.83479565416224,-13.953201399366627,-32.818097294699335,-32.80425258506179,-1.3986624500987048,30.050489822505426,17.527419544090566,36.355595249972225,23.774684033930797,30.045122121184512,23.772741092247934,36.30909681830602,-26.54097099453178,-32.81933974349345,17.480652786434682,11.203882757148122,36.32620954991033,-20.242816302993432
8.92,0.8928928928928929,11.198461200935125,36.32279792717994,11.174358050120404,-1.4035866013912293,-39.0891064370134,-1.3774437115335147,-32.81821692609654,-32.822179098846114,30.048252254869507,-39.11698436533367,-26.562056707006636,17.464857197354608,-32.83473529256265,-13.953189590234533,-32.81807470563286,-32.80424341592043,-1.3986176390904657,30.050482048301806,17.527032637355145,36.355572480389405,23.77464906680001,30.04511948504352,23.772740292441284,36.30913044498821,-26.54091127692942,-32.81928358099351,17.480566702480285,11.203766927839375,36.32622080665693,-20.24278980703643
8.93,0.8938938938938938,11.198460022769995,36.32281139669972,11.174394021970283,-1.403545818231296,-39.08911248890933,-1.3774544576595351,-32.81816857405133,-32.82213322128394,30.04823490730954,-39.116914206004225,-26.561959729143275,17.464860125400936,-32.834675254879315,-13.953177889009865,-32.81805213875744,-32.804234350282634,-1.3985731945426787,30.05047409351595,17.526649960426823,36.35554938561244,23.774614155606745,30.045116684896048,23.77273913919147,36.30916374368128,-26.540852022254242,-32.81922788662573,17.480481549716245,11.203652261108948,36.32623174873044,-20.242763597867874
8.94,0.8948948948948949,11.19845854890653,36.32282459036949,11.174429646854604,-1.4035051560279717,-39.089118422659595,-1.3774652092309594,-32.81812062051065,-32.82208761279214,30.04821751867764,-39.11684443240588,-26.561863277425232,17.464863050962524,-32.83461553837393,-13.953166294773352,-32.81802959487752,-32.80422538662059,-1.3985291132289637,30.050465961262198,17.526271467957255,36.355525971079985,23.77457930114083,30.045113723369255,23.77273763738516,36.30919671747102,-26.54079322593805,-32.81917265594033,17.480397318101485,11.203538745819344,36.326242380210026,-20.24273767162804
8.950000000000001,0.8958958958958959,11.198456784549824,36.3228375114085,11.174464928130298,-1.4034646165076345,-39.08912423911243,-1.377475964987213,-32.818073061626976,-32.82204227161651,30.048200090727736,-39.11677504259801,-26.5617673493321,17.464865973629873,-32.834556140334385,-13.953154806611327,-32.8180070747796,-32.804216523427705,-1.3984853919443332,30.050457654612753,17.525897115026353,36.35550224217242,23.774544504171512,30.04511060305482,23.77273579186148,36.30922936941962,-26.540734883454718,-32.81911788452224,17.4803139976893,11.20342637091153,36.32625270513117,-20.242712024507867
8.96,0.8968968968968969,11.1984547348295,36.322850163006116,11.174499869128377,-1.4034242013363365,-39.089129939119765,-1.3774867237004782,-32.81802589358328,-32.82199719600662,30.048182625179656,-39.116706034630894,-26.561671942332694,17.464868893003732,-32.83449705807445,-13.953143423615714,-32.817984579232466,-32.80420775921839,-1.3984420275051839,30.050449176598132,17.525526857139024,36.35547820421218,23.77450976544781,30.04510732650938,23.772733607412217,36.30926170256582,-26.540676990319902,-32.819063567991044,17.480231578626732,11.203315125404966,36.32626272748608,-20.24268665274836
8.97,0.8978978978978979,11.198452404800676,36.322862548322036,11.174534473153988,-1.4033839121209455,-39.08913552353691,-1.3774974841750318,-32.817979112592965,-32.821952384215955,30.04816512371969,-39.1166374065462,-26.56157705388552,17.46487180869492,-32.83443828893353,-13.953132144884025,-32.817962108987444,-32.80419909252776,-1.3983990167492852,30.05044053020766,17.52516065022191,36.35545386246406,23.77447508569884,30.045103896254993,23.772731088782034,36.309293719924966,-26.540619542090752,-32.81900970200085,17.480150051153892,11.203204998397618,36.326272451224035,-20.24266155263999
8.98,0.8988988988988988,11.198449799444917,36.322874670486435,11.174568743486494,-1.4033437504102724,-39.08914099322227,-1.3775082452465939,-32.81793271489974,-32.82190783450209,30.048147588001164,-39.116569156377444,-26.561482681439273,17.46487472032416,-32.83437983027639,-13.953120969519354,-32.81793966477868,-32.80419052191139,-1.3983563565357655,30.050431718389945,17.524798450620157,36.355429222135534,23.77444046563414,30.045100314779567,23.77272824066869,36.309325424489124,-26.540562534365627,-32.818956282240194,17.480069405603327,11.20309597906595,36.326281880251734,-20.242636720522096
8.99,0.8998998998998999,11.198446923671183,36.32288653260015,11.174602683379549,-1.4033037176961802,-39.08914634903707,-1.3775190057816886,-32.817886696777535,-32.82186354512684,30.048130019644976,-39.116501282150494,-26.561388822433287,17.464877627521922,-32.8343216794929,-13.953109896630366,-32.81791724732336,-32.80418204594505,-1.3983140437450947,30.05042274405335,17.52444021509419,36.3554042883771,23.774405905944004,30.045096584537315,23.772725067723258,36.30935681922718,-26.540505962783797,-32.81890330443196,17.479989632399363,11.202988056664903,36.32629101843365,-20.242612152782304
9.0,0.9009009009009009,11.198443782316756,36.32289813773485,11.174636296061166,-1.40326381541468,-39.08915159184506,-1.377529764677017,-32.81784105453042,-32.8218195143564,30.048112420240155,-39.11643378188403,-26.56129547429802,17.46488052992823,-32.83426383399775,-13.953098925331293,-32.81789485732199,-32.80417366322447,-1.3982720752790647,30.05041361006646,17.524085900816523,36.355379066282616,23.774371407299785,30.045092707949177,23.772721574550353,36.30938790708496,-26.54044982302517,-32.81885076433326,17.47991072205745,11.202881220527862,36.32629986959239,-20.242587845855937
9.01,0.9019019019019019,11.198440380148172,36.322909488933206,11.174669584733813,-1.4032240449470088,-39.089156722512264,-1.3775405208588407,-32.817795784492496,-32.82177574046151,30.048094791344393,-39.11636665358997,-26.561202634455515,17.464883427192518,-32.8342062912302,-13.953088054741926,-32.81787249545861,-32.80416537236507,-1.398230448060767,30.05040431925855,17.523735465368553,36.3553535608896,23.77433697035422,30.045088687403254,23.772717765708364,36.30941869098531,-26.540394110809988,-32.818798657735314,17.479832665183526,11.202775460066604,36.32630843750905,-20.24256379622545
9.02,0.9029029029029029,11.198436721862128,36.322920589209055,11.174702552574484,-1.403184407620694,-39.08916174190672,-1.3775512732823765,-32.81775088302779,-32.821732221717596,30.048077134484565,-39.116299895273976,-26.561110300319854,17.464886318973463,-32.834149048653835,-13.953077283987604,-32.817850162401065,-32.80415717200174,-1.3981891590345683,30.050394874420046,17.523388866737413,36.35532777717959,23.774302595741734,30.045084525255227,23.772713645709697,36.30944917382821,-26.54033882189855,-32.81874698046334,17.479755452473356,11.202670764771238,36.326316725923554,-20.242540000419854
9.03,0.9039039039039038,11.19843281208639,36.322931441547595,11.174735202734789,-1.4031449047106017,-39.08916665089822,-1.377562020931203,-32.81770634653015,-32.82168895640489,30.048059451157254,-39.11623350493583,-26.561018469297604,17.46488920493882,-32.83409210375628,-13.953066612199207,-32.81782785880124,-32.804149060788546,-1.3981482051660825,30.050385278302976,17.523046063312805,36.355301720078494,23.77426828407875,30.04508022382878,23.772709219020996,36.309479358490904,-26.540283952090917,-32.818695728376454,17.479679074711882,11.202567124210121,36.326324738535014,-20.24251645501414
9.040000000000001,0.9049049049049049,11.198428655380681,36.32294204890557,11.174767538341042,-1.4031055374399686,-39.089171450358066,-1.3775727628166767,-32.81766217142314,-32.8216459428086,30.048041742829255,-39.1161674805699,-26.560927138788273,17.46489208476528,-32.83403545404898,-13.953056038513147,-32.81780558529529,-32.80414103739855,-1.398107583442141,30.05037553362143,17.522707013883867,36.35527539445693,23.77423403596399,30.045075785416,23.7727044900634,36.30950924782795,-26.540229497226626,-32.818644897367534,17.479603522772585,11.202464528029774,36.32633247900208,-20.24249315662874
9.05,0.9059059059059059,11.198424256237576,36.32295241421141,11.174799562494353,-1.4030663069814218,-39.08917614115882,-1.3775834979773611,-32.817618354159904,-32.821603179219025,30.048024010938086,-39.116101820165554,-26.560836306184743,17.464894958138295,-32.833979097066944,-13.95304556207136,-32.81778334250388,-32.80413310052352,-1.3980672908707608,30.050365643052018,17.52237167763606,36.35524880513057,23.774199851978754,30.045071212277797,23.77269946321278,36.30953884467138,-26.540175453184403,-32.81859448336309,17.479528787616836,11.202362965954771,36.326339950943286,-20.24247010192896
9.06,0.9069069069069069,11.198419619083365,36.32296254036544,11.17483127827072,-1.403027214457981,-39.089180724174106,-1.3775942254784628,-32.81757489122311,-32.82156066393168,30.048006256892474,-39.11603652170757,-26.560745968873707,17.464897824751933,-32.83392303036849,-13.953035182021294,-32.817761131032434,-32.804125248873724,-1.3980273244811092,30.050355609234302,17.522040014148057,36.35522195686049,23.774165732687234,30.0450665066443,23.772694142799995,36.30956815183078,-26.540121815881875,-32.81854448232316,17.479454860293245,11.20226242778763,36.326347157937384,-20.242447287624426
9.07,0.9079079079079079,11.198414748278925,36.32297243024005,11.174862688721122,-1.4029882609440478,-39.08918520027834,-1.3776049444112803,-32.81753177912477,-32.82151839524743,30.047988482072842,-39.11597158317655,-26.560656124236097,17.464900684308738,-32.83386725153501,-13.9530248975159,-32.81773895147134,-32.804117481177684,-1.3979876813234682,30.050345434771252,17.52171198338867,36.35519485435353,23.774131678636788,30.045061670715253,23.772688533111133,36.30959717209341,-26.540068581275275,-32.81849489024115,17.479381731937025,11.20216290340868,36.326354103523705,-20.242424710468562
9.08,0.9089089089089089,11.198409648120572,36.32298208667988,11.17489379687162,-1.4029494474663795,-39.089189570346534,-1.3776156538926632,-32.817489014406156,-32.82147637147262,30.047970687831786,-39.1159070025493,-26.5605667696475,17.46490353651956,-32.83381175817074,-13.953014707713624,-32.817716804396206,-32.80410979618194,-1.3979483584691936,30.05033512222968,17.52138754571376,36.35516750226264,23.77409769035823,30.045056706660404,23.772682638387778,36.3096259082243,-26.540015745359167,-32.8184457031437,17.479309393769345,11.202064382775925,36.326360791202504,-20.24240236725803
9.09,0.9099099099099099,11.19840432284091,36.32299151250199,11.174924605723456,-1.402910775005049,-39.0891938352541,-1.3776263530644788,-32.817446593637676,-32.82143459091919,30.047952875494552,-39.115842777799216,-26.560477902478585,17.464906381103432,-32.83375654790251,-13.953004611778393,-32.81769469036807,-32.80410219265084,-1.3979093530106756,30.05032467414067,17.521066661863202,36.35513990518727,23.774063768366105,30.0450516166199,23.772676462827256,36.309654362966356,-26.539963304166154,-32.81839691709059,17.479237837096687,11.201966855924885,36.32636722443529,-20.242380254832213
9.1,0.9109109109109109,11.198398776609663,36.32300071049605,11.174955118253154,-1.4028722444943904,-39.0891979958766,-1.3776370410930918,-32.81740451341873,-32.821393051904785,30.0479350463595,-39.1157789068967,-26.56038952009551,17.4649092177874,-32.83370161837951,-13.952994608879607,-32.817672609933645,-32.80409466936628,-1.3978706620612935,30.05031409300002,17.520749292957834,36.3551120676737,23.77402991315897,30.04504640270466,23.77267001058291,36.309682539040494,-26.539911253766586,-32.818348528174546,17.47916705331021,11.201870312968445,36.32637340664517,-20.24235837007268
9.11,0.9119119119119119,11.198393013534506,36.32300968342453,11.174985337412618,-1.4028338568239314,-39.08920205308959,-1.3776477171688504,-32.81736277037761,-32.82135175275288,30.04791720169854,-39.1157153878095,-26.560301619860322,17.46491204630641,-32.83364696727307,-13.952984698192125,-32.817650563625506,-32.804087225127525,-1.3978322827553715,30.050303381268662,17.520435400496453,36.35508399421542,23.773996125219654,30.04504106699676,23.772663285764345,36.30971043914573,-26.539859590268282,-32.818300532521135,17.479097033885107,11.201774744096674,36.3263793412172,-20.24233670990267
9.120000000000001,0.9129129129129129,11.198387037661883,36.32301843402284,11.17501526612925,-1.4027956128393095,-39.0892060077684,-1.3776583805055844,-32.81732136117137,-32.82131069179289,30.047899342757606,-39.11565221850309,-26.56021419913137,17.464914866403138,-32.83359259227643,-13.952974878896258,-32.81762855196234,-32.804079858750946,-1.3977942122481308,30.050292541373093,17.520124946352794,36.35505568925349,23.773962405015542,30.045035611549796,23.772656292437713,36.30973806595929,-26.539808309816237,-32.8182529262886,17.47902777037998,11.201680139576645,36.3263850314987,-20.242315271286575
9.13,0.9139139139139139,11.198380852977811,36.323026964999585,11.175044907306045,-1.4027575133431773,-39.08920986078793,-1.3776690303401113,-32.81728028248568,-32.82126986736026,30.047881470757087,-39.115589396941004,-26.560127255263684,17.46491767782787,-32.83353849110452,-13.952965150177754,-32.81760657544916,-32.804072569069824,-1.39775644771564,30.05028157570579,17.519817892772558,36.35502715717691,23.773928752998824,30.045030038389264,23.772649034625964,36.309765422136714,-26.53975740859235,-32.81820570566772,17.478959254436184,11.20158648975224,36.326390480799624,-20.242294051229425
9.14,0.914914914914915,11.198374463408685,36.323035279036674,11.175074263821704,-1.4027195590960928,-39.089213613022515,-1.377679665931751,-32.8172395310347,-32.82122927779658,30.04786358689226,-39.11552692108523,-26.56004078560937,17.464920480338364,-32.83348466149371,-13.952955511227787,-32.817584634577514,-32.804065354934124,-1.397718986354763,30.050270486625624,17.519514202370427,36.35499840232301,23.773895169606764,30.045024349512907,23.77264151630913,36.30979251031199,-26.539706882815125,-32.818158866881674,17.478891477777218,11.201493785043947,36.326395692392865,-20.242273046776397
9.15,0.9159159159159159,11.198367872822065,36.32304337878955,11.175103338530748,-1.4026817508173954,-39.089217265345695,-1.3776902865618508,-32.817199103560945,-32.82118892144972,30.047845692333713,-39.1154647888965,-26.559954787518,17.464923273699704,-32.83343110120165,-13.952945961242943,-32.81756272982569,-32.80405821521029,-1.397681825383107,30.050259276458284,17.519213838127115,36.35496942897779,23.773861655261953,30.045018546891086,23.772633741424585,36.30981933309766,-26.53965672873939,-32.818112406185854,17.478824432208068,11.201402015948656,36.3264006695146,-20.242252255012296
9.16,0.9169169169169169,11.198361085027459,36.323051266887354,11.175132134263622,-1.4026440891860708,-39.08922081863008,-1.3777008915333184,-32.817158996835154,-32.82114879667385,30.04782778822778,-39.11540299833469,-26.55986925833697,17.46492605768418,-32.83337780800697,-13.952936499425213,-32.81754086165894,-32.80405114878103,-1.397644962038966,30.050247947496672,17.518916763386432,36.354940241376305,23.77382821037256,30.045012632467134,23.77262571386733,36.30984589308489,-26.539606942656032,-32.81806631986775,17.478758109614603,11.201311173039425,36.32640541536461,-20.242231673061074
9.17,0.9179179179179179,11.198354103777094,36.32305894593313,11.175160653826817,-1.402606574841601,-39.08922427374716,-1.377711480170164,-32.81711920765616,-32.82110890182963,30.04780987569694,-39.11534154735907,-26.559784195411897,17.46492883207116,-32.83332477970915,-13.952927124981976,-32.81751903052969,-32.80404415454509,-1.3976083935812647,30.05023650200132,17.518622941852353,36.35491084370306,23.773794835332584,30.045006608157696,23.77261743749027,36.30987219284364,-26.539557520891687,-32.81802060424676,17.47869250196293,11.20122124696526,36.32640993310665,-20.242211298085337
