t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
5.59,0.5595595595595596,-14.48784447685257,16.986381085432946,-20.384141735464222,17.36338715706068,-2.9983168910257167,-6.634657964610058,-8.18835187978782,4.9374737390086185,42.37827388086128,5.010456854123102,17.597306176986642,-7.683577195479041,-27.232687402044895,18.4999819717942,-2.822910552895498,-1.8886958086427519,-8.669404934566458,-26.904359029686706,-1.4934690102300094,28.895203556109795,-20.78233066040037
5.6000000000000005,0.5605605605605606,-14.486883444793309,16.98783729551635,-20.38696576100475,17.35961226942152,-2.9889523080242224,-6.640078631058756,-8.184560622310494,4.9372527158425905,42.3796537736439,5.0078914656578,17.596561353734078,-7.700536064488318,-27.230252273021573,18.48778287158418,-2.8122638450774273,-1.8872948248430788,-8.666085162050477,-26.901986315564187,-1.4960174051637785,28.902803464712907,-20.77980167302181
5.61,0.5615615615615616,-14.485924347623977,16.98922216110996,-20.389790613770764,17.355814049354862,-2.979494527368924,-6.6455347317840925,-8.180797414264852,4.93701532779285,42.38100885041591,5.005319986738315,17.59578648412515,-7.717011754328974,-27.22781781718859,18.475546148917065,-2.8016773165944686,-1.885918333661499,-8.662748069780758,-26.899723821380633,-1.4985767648968065,28.91032515881718,-20.777305774935808
5.62,0.5625625625625625,-14.484967780006794,16.990538391580355,-20.392614078019946,17.351995492027967,-2.9699461118606982,-6.6510261049431945,-8.177062947089976,4.936761476216454,42.382338752427636,5.002742414629381,17.594981187204226,-7.733009789202553,-27.225384770427063,18.463274118585367,-2.7911543724255647,-1.8845667044472048,-8.659393775193637,-26.8975684726019,-1.501144669310348,28.917768139801456,-20.774843517252815
5.63,0.5635635635635635,-14.484014311765813,16.99178870672169,-20.395434014564113,17.348159539896997,-2.9603097247682726,-6.656552573857888,-8.173357891961285,4.936491074691175,42.3836431544889,5.00015877195199,17.594145108169563,-7.748536259930144,-27.222953850311182,18.450969157547256,-2.7806981349975204,-1.8832402426849197,-8.656022394104804,-26.895517187018278,-1.5037187783649844,28.925132115960867,-20.772415385408095
5.64,0.5645645645645646,-14.483064487119494,16.992975825945038,-20.39824836474176,17.344309076871365,-2.950588127054065,-6.662113946710986,-8.169682899381346,4.936204048646776,42.38492176443003,4.997569105726562,17.593277918614806,-7.763597765790455,-27.220525755809927,18.438633705140976,-2.7703114518973075,-1.88193919190566,-8.652634041234657,-26.89356688638298,-1.506296835786128,28.932416988502673,-20.770021800372326
5.65,0.5655655655655656,-14.482118824047127,16.994102458386273,-20.401055153631997,17.34044692320332,-2.940784174460904,-6.667710016245388,-8.166038598843535,4.935900334977569,42.386174322473686,4.9949734863749375,17.592379316743614,-7.778201358745247,-27.21810116705576,18.426270263043985,-2.759996904519348,-1.8806637357420992,-8.649228830778968,-26.891714506929247,-1.508876671994264,28.939622837553937,-20.7676631200723
5.66,0.5665665665665666,-14.481177813784845,16.995171293915913,-20.40385249255692,17.336575831065947,-2.930900814454945,-6.673340559467955,-8.16242559856353,4.935579881640544,42.38740060052761,4.992372006689743,17.591449027559587,-7.79235449021932,-27.215680745175444,18.41388139496428,-2.7497568174898865,-1.879414000107562,-8.64580687701957,-26.889957008795776,-1.5114562063307975,28.94674990829308,-20.765339640999017
5.67,0.5675675675675675,-14.480241920446376,16.996184995026688,-20.406638580921438,17.3326984807804,-2.9209410830198865,-6.679005337360204,-8.15884448527371,4.935242647243037,42.388600401408155,4.9897647807791214,17.590486803033272,-7.806064960555926,-27.21326513217814,18.401469726053264,-2.7395932687202684,-1.8781900554785318,-8.642368294969769,-26.888291384398574,-1.514033448631853,28.95379859730277,-20.76305159998089
5.68,0.5685685685685685,-14.4793115807632,16.997146189568326,-20.40941170744063,17.32881747765172,-2.910908101297603,-6.684704094597903,-8.155295824075543,4.934888600623627,42.389773558003874,4.987151942994263,17.589492422247613,-7.819340871226913,-27.210854950896135,18.38903794203134,-2.729508099951391,-1.8769919192615265,-8.638913201049112,-26.8867146657939,-1.5166065002029483,28.960769439227544,-20.760799176100363
5.69,0.5695695695695696,-14.478387203938317,16.998057464294124,-20.4121702508049,17.324935349371795,-2.9008050720705993,-6.690436559281685,-8.151780158345217,4.934517720429664,42.39091993238825,4.984533646846581,17.58846569152289,-7.832190579840119,-27.208450804973644,18.37658878801937,-2.7195029276625418,-1.8758195582262485,-8.635441713782203,-26.885223931082084,-1.5191735542472657,28.96766309380627,-20.75858249273298
5.7,0.5705705705705706,-14.47746917160757,16.998921359180077,-20.414912679832888,17.32105454394793,-2.8906352760821634,-6.696202442680812,-8.148298009687863,4.934129994694495,42.392039414889915,4.981910063920809,17.587406444521797,-7.844622657954378,-27.20605327889932,18.364125067071075,-2.7095791542289596,-1.8746728909880073,-8.631953954516272,-26.88381630990584,-1.5217328957993803,28.974480333337386,-20.756401619688887
5.71,0.5715715715715716,-14.476557837902185,16.999740362474636,-20.417637553161022,17.317177428115897,-2.8804020681908007,-6.702001438992213,-8.144849877935943,4.9337254204172085,42.3931319231283,4.979281382789719,17.586314542334936,-7.856645851684794,-27.20366293807829,18.35164963840352,-2.6997379792235976,-1.873551790523553,-8.628450048152281,-26.88248898809917,-1.524282901214909,28.981222030623343,-20.754256575437655
5.72,0.5725725725725725,-14.475653529606062,17.000516906435344,-20.420343518517186,17.313306286197168,-2.870108873356451,-6.707833225116897,-8.141436241187535,4.93330400314737,42.39419740102218,4.976647807935583,17.585189873546735,-7.868269045057342,-27.201280328939752,18.33916541532478,-2.689980410769487,-1.872456086705616,-8.624930123884427,-26.881239211544603,-1.526822037264706,28.9878891474305,-20.75214732939844
5.73,0.5735735735735735,-14.47475654640127,17.001253363707622,-20.42302931162417,17.30944331936126,-2.859759182457048,-6.713697460455823,-8.13805755588047,4.932865756576975,42.39523581777789,4.9740095586829804,17.584032354281455,-7.879501226052199,-27.19890597907638,18.326675362860044,-2.6803072768597,-1.8713855688425995,-8.621394315943004,-26.88006428929707,-1.5293488598800504,28.994482723491323,-20.750073804278603
5.74,0.5745745745745746,-14.473867161195164,17.001952044300737,-20.425693754776443,17.305590645255613,-2.8493565479352405,-6.719593786727232,-8.134714256898521,4.932410702141542,42.39624716686355,4.971366868147016,17.582841928228685,-7.8903514552590375,-27.196540397411958,18.31418249507939,-2.6707192365720323,-1.8703399882110294,-8.617842764335737,-26.878961596032582,-1.5318620125928522,29.00100386606754,-20.74803587844508
5.75,0.5755755755755756,-14.472985620522579,17.00261519311615,-20.4283357551315,17.301750297967104,-2.8389045792764445,-6.725521827807391,-8.13140675770602,4.931938868632024,42.39723146497516,4.968719982200514,17.581618566647503,-7.900828837054617,-27.19418407439402,18.301689872132517,-2.661216791115132,-1.8693190605694838,-8.614275615582805,-26.877928573879096,-1.5343602247122787,29.007453740085516,-20.74603338831395
5.76,0.5765765765765766,-14.472112145016649,17.00324498798436,-20.43095430275456,17.297924228281158,-2.8284069383209007,-6.731481189596599,-8.128135450507585,4.931450291818951,42.39818875099964,4.96606915846329,17.58036226834825,-7.910942493202963,-27.191837482208303,18.289200596997837,-2.651800294651773,-1.8683224686438362,-8.610693023440952,-26.87696273368568,-1.5368423092764991,29.013833558848873,-20.74406613074488
5.7700000000000005,0.5775775775775776,-14.471246929941923,17.00384353816744,-20.433548468452894,17.29411430420638,-2.8178673344139678,-6.7374714599122365,-8.124900706429816,4.930945014089989,42.39911908497981,4.963414665316166,17.579073059650728,-7.920701538770985,-27.18950107501222,18.276717811955226,-2.6424699648533263,-1.8673498645747009,-8.607095149612256,-26.876061655784238,-1.539307160815458,29.020144575327702,-20.742133865428247
5.78,0.5785785785785785,-14.470390145783593,17.004412883285998,-20.43611740143339,17.290322311734613,-2.807289519400517,-6.743492208410479,-8.121702875722091,4.93042308410187,42.4000225470854,4.960756780941969,17.577750994317473,-7.930115060247172,-27.18717528918466,18.264244694793756,-2.6332258931471673,-1.8664008723189922,-8.60348216443331,-26.87522299029607,-1.5417537529578094,29.02638807401927,-20.74023631725393
5.79,0.5795795795795796,-14.469541938886843,17.004954992630957,-20.438660326814535,17.286549955808347,-2.79667728247096,-6.749542986538208,-8.118542287973819,4.929884556447449,42.40089923659396,4.95809579239538,17.576396153460653,-7.939192095747768,-27.184860543589682,18.25178445476762,-2.6240680546257718,-1.865475089998487,-8.59985424754074,-26.874444457033142,-1.5441811359123914,29.032565363371003,-20.73837317865186
5.8,0.5805805805805806,-14.46870243214057,17.005471764822573,-20.441176543021307,17.282798861469505,-2.786034444868112,-6.755623327516494,-8.115419252345717,4.929329491338455,42.401749270885055,4.955431994703158,17.575008645421114,-7.9479416171932735,-27.182557239851892,18.239340328315233,-2.614996317592626,-1.864572092189201,-8.596211588509277,-26.87372384504143,-1.546588433851932,29.038677768753402,-20.73654411189551
5.8100000000000005,0.5815815815815816,-14.467871725699911,17.005965027780995,-20.443665419089086,17.27907057516546,-2.775364854465762,-6.761732746356859,-8.112334057812928,4.928757954304303,42.40257278445069,4.952765689995925,17.573588605618042,-7.9563725143380095,-27.180265762641415,18.22691557455829,-2.6060104527257972,-1.8636914321462603,-8.592554387458723,-26.87305901183104,-1.5489748422240786,29.044726625967865,-20.73474875136054
5.82,0.5825825825825826,-14.467049897742287,17.006436538974867,-20.4461263919003,17.27536656619018,-2.7646723802314206,-6.767870739911414,-8.109286973417989,4.928170015907217,42.403369927924516,4.950097186672419,17.572136196367733,-7.9644935805365416,-27.17798647996665,18.214513470599137,-2.5971101418451297,-1.8628326439597738,-8.588882855626473,-26.87244788233507,-1.551339625012353,29.0507132752723,-20.732986705731815
5.83,0.5835835835835835,-14.46623700525192,17.006887985916592,-20.448558963375184,17.271688228240237,-2.753960906587287,-6.774036786957725,-8.10627824853187,4.927565751473719,42.404140867132085,4.947426798596859,17.570651606670005,-7.97231350013284,-27.1757197434731,18.202137306636292,-2.5882949862735725,-1.8619952446379693,-8.585197215902463,-26.871888447636415,-1.55368211196727,29.056639055905848,-20.731257560152866
5.84,0.5845845845845846,-14.465433084828039,17.007320986874984,-20.45096269763594,17.268036881067093,-2.7432343276849265,-6.780230348319151,-8.10330811312152,4.926945240842454,42.40488578216395,4.9447548443298075,17.569135051960867,-7.979840837360916,-27.173465888746808,18.189790380919394,-2.5795645147871373,-1.861178736114572,-8.581497703323675,-26.871378763498946,-1.5560016958256186,29.062505301092756,-20.729560878312906
5.8500000000000005,0.5855855855855856,-14.464638153512272,17.007737091778186,-20.453337218161433,17.264413772208883,-2.732496541610514,-6.7864508670211645,-8.100376778022499,4.926308568128158,42.40560486647326,4.942081646392744,17.567586773830158,-7.987084026649182,-27.17122523562102,18.177475994565985,-2.5709181911514833,-1.8603826071780567,-8.577784565525619,-26.870916948736767,-1.558297829533818,29.06831333350471,-20.72789620446711
5.86,0.5865865865865866,-14.463852209630948,17.00813778328179,-20.455682204947742,17.260820078786395,-2.7217514445387194,-6.792697768484005,-8.09748443521551,4.925655821501511,42.40629832599906,4.939407530566319,17.56600703970301,-7.994051364224772,-27.16899808848487,18.165197446263644,-2.562355421246144,-1.8596063353210122,-8.574058063148458,-26.870501183452582,-1.560570023489301,29.074064461160347,-20.726263065386863
5.87,0.5875875875875876,-14.463075233648356,17.00852447797904,-20.457997391688014,17.2572569093495,-2.711002924854395,-6.798970460751802,-8.09463125810575,4.924987092984498,42.406966378316405,4.936732825222149,17.564396142484142,-8.000751000918424,-27.166784736593087,18.15295802688184,-2.5538755597800242,-1.8588493885084074,-8.570318470195762,-26.870129707173568,-1.5628178428120791,29.079759973740405,-20.72466097223716
5.88,0.5885885885885885,-14.462307189027207,17.008898527732054,-20.46028256298343,17.25372530576163,-2.700254857262141,-6.805268334758135,-8.091817401804208,4.924302478260835,42.40760925181402,4.93405786068782,17.562754400164174,-8.007190936075117,-27.164585454375736,18.140761014018572,-2.545477916604009,-1.8581112268640552,-8.566566074344133,-26.86980081691066,-1.5650409046569662,29.08540113929703,-20.723089422379186
5.89,0.5895895895895896,-14.461548023092858,17.009261221104655,-20.462537551595542,17.25022624511121,-2.68951109690457,-6.811590764627787,-8.089043003410142,4.923602076500946,42.40822718490014,4.931382968644663,17.561082155387354,-8.013379012480469,-27.162400501747218,18.128609666507376,-2.5371617626283913,-1.8573913042750227,-8.562801177202257,-26.86951286516472,-1.567238875575417,29.090989201335756,-20.72154790109656
5.9,0.5905905905905906,-14.460797667898062,17.009613784879335,-20.464762235748854,17.246760641640165,-2.6787754735106515,-6.817937108014256,-8.086308182294117,4.922885990200902,42.40882042523684,4.9287084815577655,17.559379774980307,-8.019322912217667,-27.160230124413843,18.11650721891059,-2.5289263353543867,-1.8566890699141552,-8.559024094518241,-26.869264257900742,-1.5694114689345355,29.09652537624907,-20.720035883244318
5.91,0.5915915915915916,-14.460056041085284,17.009957385642352,-20.466956536491164,17.243329348680646,-2.6680517855958827,-6.82430670647242,-8.083613040381126,4.9221543250347235,42.409389229003196,4.926034732137549,17.557647649441627,-8.02503015337469,-27.158074554179386,18.104456876024866,-2.52077084403028,-1.856003969681241,-8.555235156334371,-26.869053452509082,-1.5715584423995477,29.102010851080873,-20.718552834820212
5.92,0.5925925925925926,-14.459323046743842,17.010293131422614,-20.469120415118084,17.23993316059226,-2.6573437947362035,-6.8306988858655515,-8.08095766243339,4.921407189719356,42.409933860187245,4.923362052832219,17.55588619239239,-8.030508087526272,-27.15593400924811,18.092461807424808,-2.512694474443782,-1.855335447563682,-8.551434707088749,-26.868878955770512,-1.573679595484876,29.1074467816016,-20.71709821445829
5.93,0.5935935935935935,-14.458598576259353,17.010622073371408,-20.471253870666978,17.236572814692856,-2.646655219937537,-6.837112956805707,-8.078342116332557,4.920644695891644,42.41045458990672,4.920690775350274,17.554095839987895,-8.035763897919908,-27.153808694524894,18.080525142070396,-2.50469639336298,-1.8546829469178185,-8.547623105663543,-26.86873932184003,-1.5757747671779334,29.11283429067438,-20.71567147484518
5.94,0.5945945945945946,-14.457882509153213,17.010945207471366,-20.473356937484677,17.23324899317692,-2.635989732122612,-6.843548215126351,-8.075766453361117,4.919866957996576,42.41095169575837,4.91802123021226,17.552277050291224,-8.040804598299777,-27.151698801912104,18.068649963003224,-2.4967757526389005,-1.8540459116723127,-8.543800725379905,-26.868633150262458,-1.577843833638823,29.118174466893237,-20.71427206405978
