t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
5.0200000000000005,0.5025025025025025,-21.543595199249232,-2.7503639880437416,10.00430879455531,-21.733343785706648,35.33410159384243,-34.306128901331476,9.81365760505757,-21.475206842938075,-2.623933044041433,-9.078352476328957,-8.92161131870917,35.2234146754623,-21.604086414897584,22.418186396454246,9.595361979286999,16.201631358828273,-34.139522983409975,-34.15723336570494,-27.843361812435422,22.52684066529176,34.90599529045734,9.783039398793527,-34.00391210411461,-40.06477115344563,9.886959724214757,23.381644654457453,28.677432722722838,35.054655493919164,3.6622045762301614,9.94221877479211
5.03,0.5035035035035035,-21.542875936647523,-2.7493282394272547,10.00353966192419,-21.72993969960921,35.33277525373735,-34.303129137071956,9.815603519162659,-21.476093099106606,-2.6243875232368237,-9.076722077855054,-8.922004070198371,35.22124689901363,-21.601704256009608,22.41948222966984,9.599707059208994,16.201906970812136,-34.13637042140257,-34.15681012845772,-27.84270355569207,22.526114672511476,34.907626146252575,9.788792630992234,-34.00566888202889,-40.06958541594131,9.88679985571436,23.36424457568248,28.678680536007565,35.05421938812846,3.661433990878294,9.94137936699807
5.04,0.5045045045045045,-21.542161592070745,-2.7482967053240457,10.002751930466705,-21.726595353403717,35.331413108937774,-34.30014669963625,9.817534509648162,-21.476957827863924,-2.6248293033675405,-9.075099110302617,-8.922397816347978,35.219102473755605,-21.599351280343157,22.42077699298692,9.604024130400962,16.202187792277684,-34.13331072358042,-34.15637825787208,-27.842047122943896,22.525402675727225,34.909250243992574,9.794365248199217,-34.007396252947984,-40.074334850256626,9.886652195665535,23.347105653051546,28.679926214871966,35.05379930897963,3.6606834100927177,9.940557321216103
5.05,0.5055055055055055,-21.54145264335617,-2.7472695075944933,10.0019463768341,-21.72330950488055,35.330015965215374,-34.29718223246205,9.819449838563942,-21.477801386904105,-2.625258708270514,-9.073483852711783,-8.922792234076159,35.21698139563101,-21.59702799481735,22.422070083176546,9.608312528554052,16.202473315527193,-34.13034286592532,-34.155938111380486,-27.84139282991241,22.524704530411036,34.91086738069224,9.79976039755942,-34.00909445958327,-40.07902060198458,9.886516467907267,23.33022989704909,28.68116930054275,35.05339499933194,3.659952369512913,9.939752401359703
5.0600000000000005,0.5065065065065065,-21.540749541825104,-2.7462467657948526,10.00112381178367,-21.72008093734828,35.328584676778874,-34.29423635450337,9.821348802065508,-21.478624136208076,-2.625676059293166,-9.071876576413958,-8.92318701453587,35.21488365334893,-21.59473487332974,22.423360908337706,9.612571611368073,16.202763044034352,-34.12746573974747,-34.15549004450972,-27.840740980391207,22.524020083130342,34.91247735437515,9.80498131318436,-34.01076375391758,-40.08364376744539,9.886392398222027,23.31361887877138,28.682409342380428,35.05300619871007,3.6592404096841524,9.938964373098093
5.07,0.5075075075075075,-21.540052712484417,-2.745228597200245,10.00028507574864,-21.71690845938304,35.327120141869706,-34.29130966017633,9.823230730564061,-21.47942643764078,-2.626081674900364,-9.070277544874026,-8.923581862702363,35.2128092284562,-21.592472356495346,22.424648888634533,9.616800758886539,16.20305649293984,-34.12467815756112,-34.15503441039698,-27.840091866026746,22.52334917223192,34.91407996433651,9.810031306306735,-34.012404396567725,-40.088205395275004,9.886279714374291,23.297273749002954,28.683645898425524,35.05263264360234,3.6585470763447066,9.938193003969324
5.08,0.5085085085085085,-21.539362554293596,-2.744215116819896,9.99943103449377,-21.713790904562984,35.32562329841402,-34.28840271935186,9.825094988787802,-21.480208654553948,-2.626475870306414,-9.06868701355182,-8.923976496961842,35.2107580954178,-21.59024085149203,22.425933456974693,9.620999373781839,16.203353189497708,-34.12197885900855,-34.15457155933431,-27.839445766149804,22.522691628512696,34.91567501140544,9.814913755589053,-34.01401665616125,-40.09270648812289,9.886178146156032,23.281195257806658,28.68487853590615,35.05227406775961,3.6578719207001273,9.937438063477133
5.09,0.5095095095095095,-21.538679440493258,-2.743206437405321,9.998562574880014,-21.71072713118891,35.32409511975391,-34.28551607739352,9.82694097575754,-21.480971151395455,-2.6268589571322347,-9.067105229782861,-8.924370648702514,35.208730221705785,-21.588040732008718,22.427214059628923,9.625166881591557,16.203652673473066,-34.11936651679054,-34.15410183834134,-27.83880294765591,22.522047275875703,34.91726229820524,9.819632097634175,-34.015600808728564,-40.09714800443715,9.886087425438355,23.26538377446497,28.686106831706642,35.0519302024939,3.6572144996836515,9.936699323172215
5.1000000000000005,0.5105105105105106,-21.538003718990904,-2.742202669452152,9.99768060075882,-21.70771602199204,35.32253661047793,-34.282650255238615,9.82876812468009,-21.481714293326085,-2.6272312430877114,-9.065532432678278,-8.924764061909169,35.206725567896484,-21.585872338292305,22.428490156791984,9.629302730907112,16.20395449749183,-34.11683974256512,-34.15362559076638,-27.83816366493289,22.521415931969695,34.918841629410444,9.824189817740304,-34.01715713711141,-40.10153086031659,9.886007286228482,23.249839307622356,28.687330372797124,35.05160077697575,3.6565743762019123,9.93597655671869
5.11,0.5115115115115115,-21.537335712799607,-2.7412039211962895,9.996786029013895,-21.704756483830035,35.32094880236862,-34.279805749520534,9.830575902763155,-21.482438445844565,-2.6275930316790768,-9.063968853043692,-8.925156492762298,35.20474408777545,-21.58373597728885,22.429761223085706,9.63340639351605,16.20425822734348,-34.11439709277969,-34.15314315591545,-27.83752815983339,22.520797408811088,34.92041281199949,9.828590440937644,-34.01868593038856,-40.105855931410844,9.885937464731299,23.234561525490665,28.68854875662416,35.051285518529646,3.6559511193652843,9.9352695399466
5.12,0.5125125125125125,-21.5366757205252,-2.740210298605047,9.995879785765554,-21.701847447372163,35.31933275048207,-34.27698303273014,9.83236381095568,-21.483143974421626,-2.6279446219410394,-9.062414713316723,-8.925547709242602,35.20278572844978,-21.58163192287427,22.431026748004996,9.637477364499482,16.204563442238005,-34.112037074405414,-34.152654868709035,-27.83689666169013,22.52019151338706,34.921975655501925,9.832837523338686,-34.020187483319326,-40.110124054851205,9.885877699414687,23.219549775992196,28.689761591462826,35.0509841529267,3.6553443047023433,9.93457805089128
5.13,0.5135135135135135,-21.536024016897557,-2.7392219053639426,9.994962802750175,-21.698987866774615,35.31768952937227,-34.274182553414164,9.834131383617873,-21.483831244143797,-2.6282863081932715,-9.060870227522699,-8.92593749074168,35.200850430467376,-21.5795604161695,22.432286236308077,9.641515162286206,16.20486973501836,-34.1097581505461,-34.152161059366,-27.836269387371352,22.51959804823888,34.923529972239216,9.836934643829082,-34.021662095805596,-40.114336031196466,9.885827731077912,23.204803106727677,28.69096849673069,35.05069640467369,3.6547535143580356,9.933901869820566
5.14,0.5145145145145145,-21.535380853341547,-2.7382388428597593,9.994036013884818,-21.696176719346862,35.31602022947057,-34.271404736408165,9.835878188125193,-21.484500619367566,-2.628618379820749,-9.059335601248025,-8.926325627679542,35.1989381279427,-21.577521665934892,22.433539208352336,9.645519328665248,16.205176712329955,-34.107558745897435,-34.15166205311417,-27.83564654137402,22.519016812024574,34.92507557755817,9.8408853961211,-34.023110072372624,-40.118492626379535,9.885787302922367,23.190320284668804,28.692169103264476,35.05042199729792,3.6541783372752903,9.933240779250719
5.15,0.5155155155155156,-21.53474645858328,-2.737261210160488,9.99310035202469,-21.69341300520994,35.31432595362862,-34.26864998310199,9.837603824410763,-21.485152463384495,-2.628941121077359,-9.057811031630637,-8.926711921129513,35.19704874868855,-21.57551584903851,22.43478520037745,9.649489428758539,16.205483994748757,-34.105437252035784,-34.15115816992684,-27.835028315952062,22.51844760006036,34.92661229005622,9.844693381187126,-34.0245317216691,-40.12259457364212,9.885756160623982,23.176099815487056,28.69336305356018,35.050160653627174,3.6536183693599162,9.932594563952053
5.16,0.5165165165165165,-21.534121039287363,-2.7362891039927213,9.99215674591897,-21.69069574694754,35.312607813830915,-34.26591867173527,9.839307924450683,-21.485787138097812,-2.629254810912098,-9.056296707366862,-8.927096182450988,35.19518221435355,-21.573543110992812,22.436023764737598,9.653425050955558,16.205791216869788,-34.10339203251896,-34.15064972428451,-27.834414891276996,22.51789020484024,34.92813993179783,9.848362200086264,-34.02592735598656,-40.12664257544626,9.885734052406686,23.16213996244226,28.69455000197769,35.04991209606411,3.6530732136287396,9.931963010945202
5.17,0.5175175175175175,-21.533504780720943,-2.7353226187170554,9.991206117368467,-21.688023989250702,35.310866928081374,-34.263211157720846,9.840990151696785,-21.48640500371091,-2.6295597228171186,-9.054792808733962,-8.927478232930428,35.19333844056463,-21.571603566554263,22.437254470084717,9.657325806811798,16.206098027357765,-34.10142142778449,-34.15013702496111,-27.833806435628272,22.517344416533433,34.92965832852131,9.851895447193142,-34.02729729079829,-40.130637305352934,9.885720729116297,23.14843876476539,28.695729614910928,35.04967604685461,3.652542480341027,9.931345909488977
5.18,0.5185185185185185,-21.53289784744051,-2.7343618463020105,9.990249378586737,-21.685396798556937,35.30910441746664,-34.26052777399371,9.842650200461335,-21.487006418428155,-2.6298561246968335,-9.053299507627615,-8.927857903430885,35.19151733707436,-21.569697300380366,22.4384769015049,9.661191330912942,16.206404088961833,-34.09952375983382,-34.14962037483371,-27.833203105610565,22.516810023459374,34.931167309835615,9.85529670383424,-34.02864184431775,-40.134579409859136,9.885715944294315,23.134994055480696,28.69690157092479,35.049452228349466,3.6520257871133426,9.930743051060743
5.19,0.5195195195195195,-21.532300383997498,-2.7334068762969634,9.989287429764603,-21.68281326268451,35.30732140339722,-34.257868831383334,9.844287795258163,-21.48759173816832,-2.6301442787572182,-9.051816967613505,-8.928235034050315,35.18971880791246,-21.567824367738666,22.43969066061008,9.665021280706663,16.20670907849628,-34.09769733669359,-34.14910007071496,-27.832605046395404,22.516286812540123,34.93266670940646,9.858569532333764,-34.02996133707643,-40.1384695101863,9.885719454251062,23.12180347862204,28.698065560860083,35.04924036325906,3.6515227590180617,9.930154229330217
5.2,0.5205205205205206,-21.53171251565899,-2.7324577958045437,9.988321156836495,-21.68027249046264,35.30551900502621,-34.25523461900722,9.845902690104614,-21.48816131629092,-2.6304244414144353,-9.050345343992223,-8.928609473788827,35.18794275154122,-21.565984795262352,22.44089536558729,9.668815336303938,16.20701268678921,-34.09594045664753,-34.14857640320726,-27.832012391984463,22.51577456973018,34.934156365131564,9.861717470468001,-34.03125609152102,-40.14230820401391,9.88573101813772,23.10886450580747,28.69922128790782,35.04904017490051,3.6510330286658386,9.929579240127586
5.21,0.5215215215215215,-21.531134349139883,-2.7315146894529185,9.987351429445711,-21.677773611358337,35.30369833684425,-34.252625404683464,9.847494667788656,-21.488715503335634,-2.6306968632218646,-9.04888478387662,-8.928981080224975,35.186189061014225,-21.56417858174719,22.442090651207753,9.67257320025179,16.20731461860114,-34.09425141223497,-34.14804965657771,-27.83142526549199,22.515273080423768,34.9356361193045,9.86474402632441,-34.03252643162963,-40.14609606715337,9.885750398016821,23.096174452144467,28.700368467654286,35.04885138743696,3.6505562362723945,9.929017881406775
5.22,0.5225225225225225,-21.530565973343172,-2.7305776393683523,9.986379099104528,-21.675315775100465,35.30186050644799,-34.25004143536037,9.849063539105325,-21.489254646774977,-2.630961788814607,-9.047435426280755,-8.929349719201182,35.18445762413811,-21.5624056989847,22.443276168798146,9.676294597279341,16.207614592515533,-34.09262849401383,-34.147520108652856,-27.83084377944384,22.51478212983973,34.937105818767044,9.8676526735593,-34.03377268254684,-40.14983365515812,9.885777358930772,23.08373049144594,28.701506828098236,35.048673726108674,3.6500920297100445,9.928469953204692
5.23,0.5235235235235235,-21.5300074601052,-2.729646725148403,9.985404997544071,-21.672898151301805,35.3000066124788,-34.24748293756107,9.85060914206659,-21.48977909078031,-2.6312194568705123,-9.045997402219598,-8.929715264518272,35.182748323636886,-21.560666092626604,22.44445158617637,9.679979274019018,16.20791234080322,-34.091069994087995,-34.14698803073224,-27.83026803609074,22.514301503384317,34.93856531504981,9.870446847045917,-34.03499517023728,-40.15352150486688,9.885811668968092,23.071529670744063,28.702636109641734,35.048506917455704,3.6496400645444425,9.927935257597202
5.24,0.5245245245245245,-21.529458864942786,-2.728722023836077,9.984429935247999,-21.670519929079614,35.29813774272736,-34.24495011784122,9.852131341088544,-21.490289176001223,-2.6314701000867826,-9.044570834818618,-8.930077597639109,35.18106103731838,-21.558959683075745,22.445616587554163,9.683626998704758,16.208207609262637,-34.089574209400446,-34.1464536875198,-27.829698127733515,22.51383098699213,34.94001446450099,9.8731299389029,-34.036194221157274,-40.15716013587795,9.885853099327004,23.059568924095124,28.703756065056062,35.04835068953182,3.6492000040570503,9.927413598652565
5.25,0.5255255255255256,-21.52892022779959,-2.7278036098952416,9.983454700163351,-21.66818031667533,35.2962549723992,-34.24244316325806,9.853630026159692,-21.4907852393583,-2.631713945171201,-9.043155839432417,-8.930436607401278,35.17939563824248,-21.55728636639897,22.44677087340883,9.687237560848985,16.208500157037864,-34.08813944479518,-34.14591733707211,-27.829134137058013,22.51337036744564,34.94145312840329,9.875705294891695,-34.03737016194423,-40.16075005195283,9.885901424376131,23.047845085674265,28.70486645942415,35.048204772109585,3.6487715192538897,9.926904782383017
5.26,0.5265265265265265,-21.528391573789023,-2.726891555187553,9.982480056581345,-21.665878541073937,35.29435936253581,-34.2399622418489,9.855105111993915,-21.491267613849192,-2.6319512128470404,-9.041752523771587,-8.930792189738694,35.17775199489076,-21.555646015257565,22.447914160326427,9.690810770900098,16.208789756416266,-34.086764015851976,-34.14537923076242,-27.828576137477743,22.512919432673705,34.94288117307891,9.878176211170135,-34.038523319123314,-40.16429174234852,9.885956421712025,23.036354902163716,28.70596707006102,35.04806889687637,3.6483542888611575,9.926408616695117
5.2700000000000005,0.5275275275275275,-21.527872913931436,-2.725985928951138,9.981506744180399,-21.663613847623562,35.29245195858538,-34.237507503117584,9.856556537171532,-21.491736628367917,-2.6321821178707228,-9.040360988036971,-8.931144247412053,35.17612997133709,-21.554038479851116,22.44904618081854,9.694346459882176,16.209076192607615,-34.08544625149936,-34.14483961325966,-27.828024193482218,22.51247797202959,34.944298469982776,9.88054593138855,-34.039654018830916,-40.16778568307815,9.886017872213333,23.02509504444244,28.707057686413673,35.047942797621275,3.647947999308303,9.925924911339443
