t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
8.92,0.8928928928928929,6.6527189190047205,-31.056923954709827,-24.77196205919933,-12.21247381680429,12.936832461253385,-18.48929931102662,-24.779028478871975,38.07316345629402,-12.203716563255925,0.3661138423297347,-31.057213719407734,-12.200597849517786,-18.4861921999932,38.076687731369105,-5.918793867171588,-5.919966074443232,-12.199401929359476,-18.491727366892288,19.219145491835732,38.074619007425014,19.218927109995573,0.364991505971091,6.652108060628713,-18.48369817828053,-24.77112865129617,31.79486003320626,31.790423397664835,12.935707009607606,-24.77648204219353,-18.489987748677446,-12.205965228155828,38.08569211356934,-18.48484360875384,31.791183844416704,38.07102162298324,-31.06318522054097,25.506607330921348,44.367745321514334,-5.916252614838354,0.3726820622784573,25.506201621371144,-5.921508844620086,-31.05617271843309,-24.77092725044532,-12.201561699509261
8.93,0.8938938938938938,6.652715519909279,-31.05691518437065,-24.771955305758283,-12.212459597352193,12.936827785301531,-18.48929180574335,-24.779012934918264,38.07315513879235,-12.203712214921785,0.36611447169105304,-31.057204622656997,-12.200596970586673,-18.486188436199587,38.076674892024585,-5.9187912898857045,-5.919962213989139,-12.199402501159993,-18.49171707969627,19.21914194926044,38.07460871288891,19.218924048889846,0.36499344756192054,6.652105232585246,-18.483697473554628,-24.77112296145472,31.794845516969037,31.790414286147016,12.935703653911695,-24.776469788017533,-18.489979511265503,-12.205958089226629,38.085668405734744,-18.484841726422626,31.791173769621487,38.071015633260885,-31.063169455569213,25.506598887233704,44.36772296814501,-5.9162531657989454,0.3726747247677694,25.506193647009265,-5.921503036477509,-31.05616492133767,-24.770921711614438,-12.201559746484829
8.94,0.8948948948948949,6.652712128033735,-31.05690643321008,-24.77194857012438,-12.212445373104096,12.936823120866332,-18.489284322860037,-24.778997436127703,38.073146834175205,-12.203707869033519,0.3661150956465269,-31.05719554946488,-12.20059609585519,-18.48618468545034,38.0766620807065,-5.918788720528096,-5.919958360255459,-12.199403074847195,-18.49170681703213,19.219138419767297,38.07459844096185,19.218920992237845,0.36499538080073834,6.652102413269575,-18.48369677481,-24.77111728450151,31.794831031387893,31.790405192711233,12.935700313803096,-24.776457567761284,-18.489971295979405,-12.20595096279432,38.08564475285983,-18.48483984595236,31.791163715010274,38.07100965390154,-31.063153707410056,25.506590463673273,44.367700666243095,-5.916253716157486,0.37266739845982794,25.50618568900049,-5.921497244257117,-31.05615714352399,-24.770916187684282,-12.201557797548592
8.950000000000001,0.8958958958958959,6.652708743373741,-31.05689770120234,-24.77194185218597,-12.212431145118934,12.93681846790325,-18.489276862181388,-24.778981982151738,38.07313854255624,-12.203703525787686,0.3661157143145043,-31.057186499688804,-12.20059522524682,-18.486180947587332,38.07664929738179,-5.918786159025143,-5.919954513285122,-12.199403650316402,-18.491696578811023,19.219134903178695,38.07458819160112,19.218917940085255,0.36499730581298934,6.652099602598259,-18.48369608189628,-24.771111620402397,31.794816576465934,31.790396117380396,12.935696989023382,-24.776445381187717,-18.489963102672792,-12.205943848940107,38.08562115481159,-18.48483796738659,31.79115368060801,38.07100368495585,-31.063137976557375,25.506582060156727,44.36767841569484,-5.916254265888186,0.3726600835007241,25.50617774735181,-5.9214914678528014,-31.05614938489205,-24.770910678554067,-12.201555852693394
8.96,0.8968968968968969,6.65270536592429,-31.056888988320807,-24.77193515183308,-12.212416914425967,12.936813826368093,-18.489269423515736,-24.778966572647924,38.073130264044735,-12.203699185375074,0.36611632781048953,-31.05717747318824,-12.200594358686871,-18.48617722245582,38.076636542016004,-5.918783605304606,-5.9199506731192635,-12.199404227465747,-18.49168636494484,19.219131399320947,38.074577964763364,19.218914892476064,0.36499922272125523,6.6520968004895185,-18.48369539466686,-24.771105969123113,31.794802152203594,31.790387060175224,12.935693679320027,-24.776433228063635,-18.489954931201698,-12.205936747741696,38.08559761145624,-18.484836090767548,31.7911436664373,38.07099772647214,-31.063122263489525,25.506573676601487,44.36765621638537,-5.916254814966023,0.37265278003161073,25.506169822068657,-5.9214857071600715,-31.056141645343015,-24.770905184124597,-12.201553911912002
8.97,0.8978978978978979,6.652701995679744,-31.056880294538036,-24.771928468957363,-12.21240268202549,12.936809196217009,-18.489262006674977,-24.7789512072798,38.07312199874573,-12.203694847980838,0.36611693624720737,-31.057168469824656,-12.200593496102421,-18.486173509904365,38.07662381457332,-5.918781059295599,-5.919946839797265,-12.199404806196116,-18.491676175346218,19.219127908024205,38.074567760404605,19.2189118494526,0.3650011316453219,6.652094006863197,-18.483694712978792,-24.771100330629285,31.794787758598723,31.790378021114307,12.93569038444627,-24.77642110815963,-18.489946781424493,-12.205929659273389,38.08557412265919,-18.4848342161362,31.791133672518484,38.07099177849652,-31.063106568669728,25.50656531292571,44.36763406819873,-5.91625536336673,0.37264548818881393,25.50616191315493,-5.92147996207602,-31.05613392477921,-24.77089970429823,-12.20155197519711
8.98,0.8988988988988988,6.652698632633858,-31.056871619825802,-24.771921803452063,-12.212388448889522,12.936804577406473,-18.489254611474486,-24.778935885716738,38.07311374676009,-12.203690513784645,0.366117539734667,-31.057159489461483,-12.200592637422286,-18.486169809784766,38.07661111501658,-5.918778520928558,-5.9199430133567965,-12.199405386411081,-18.49166600992849,19.219124429122367,38.07455757848028,19.218908811055574,0.36500303270224543,6.652091221640724,-18.48369403669272,-24.771094704886437,31.79477339564664,31.790369000214174,12.935687104160992,-24.77640902125001,-18.489938653201836,-12.20592258360618,38.08555068828513,-18.48483234353227,31.79112369886968,38.0709858410729,-31.063090892546434,25.506556969048273,44.36761197101794,-5.916255911066777,0.3726382081039434,25.506154020613053,-5.921474232499292,-31.056126223104084,-24.770894238978855,-12.20155004254134
8.99,0.8998998998998999,6.652695276779803,-31.0568629641551,-24.771915155211996,-12.21237421596249,12.936799969893281,-18.489247237733032,-24.778920607633825,38.07310550818468,-12.203686182960796,0.36611813838022417,-31.05715053196407,-12.200591782576973,-18.486166121951968,38.07659844330737,-5.918775990135213,-5.919939193833864,-12.199405968016846,-18.491655868605672,19.21912096245299,38.074547418945244,19.21890577732413,0.3650049260064163,6.652088444745076,-18.483693365672792,-24.771089091859995,31.794759063340205,31.79035999748933,12.935683838228586,-24.776396967112696,-18.48993054639661,-12.205915520807832,38.085527308198024,-18.484830472994254,31.791113745506845,38.07097991424306,-31.06307523555369,25.506548644888763,44.36758992472501,-5.916256458043355,0.37263093990399987,25.506146144444,-5.921468518330052,-31.0561185402222,-24.77088878807184,-12.201548113937235
9.0,0.9009009009009009,6.652691928110189,-31.056854327496183,-24.771908524133504,-12.212359984161884,12.936795373634542,-18.48923988527271,-24.778905372711716,38.073097283112396,-12.203681855678365,0.36611873228864233,-31.057141597199646,-12.20059093149865,-18.48616244626401,38.076585799406,-5.918773466848563,-5.9199353812628495,-12.199406550922172,-18.491645751292445,19.219117507857217,38.074537281753784,19.218902748295886,0.3650068116696222,6.652085676100741,-18.483692699786562,-24.7710834915153,31.79474476166989,31.79035101295233,12.93568058641883,-24.776384945529156,-18.489922460873885,-12.20590847094297,38.08550398226114,-18.484828604559475,31.79110381244384,38.070973998046725,-31.063059598111497,25.506540340367458,44.367567929200966,-5.91625700427436,0.37262368371148136,25.506138284647346,-5.921462819469953,-31.056110876039224,-24.770883351484027,-12.201546189377273
9.01,0.9019019019019019,6.652688586617086,-31.05684570981857,-24.77190191011443,-12.212345754378916,12.936790788587672,-18.48923255391886,-24.77889018063652,38.07308907163233,-12.20367753210132,0.36611932156215155,-31.05713268503729,-12.200590084121101,-18.486158782581942,38.07657318327158,-5.918770951002845,-5.919931575676553,-12.199407135038323,-18.491635657904123,19.219114065179678,38.07452716685966,19.218899724006963,0.36500868980110945,6.652082915633682,-18.48369203890494,-24.771077903817606,31.794730490623834,31.79034204661382,12.93567734850677,-24.776372956284327,-18.489914396500843,-12.205901434073166,38.08548071033707,-18.48482673826409,31.791093899692466,38.07096809252159,-31.06304398062616,25.50653205540532,44.367545984325915,-5.916257549738377,0.3726164396444868,25.5061304412213,-5.9214571358221075,-31.05610323046189,-24.770877929123678,-12.20154426885386
9.02,0.9029029029029029,6.652685252292051,-31.05683711109108,-24.77189531305408,-12.212331527479146,12.936786214710382,-18.48922524350001,-24.778875031099663,38.07308087382984,-12.203673212388649,0.3661199063005075,-31.057123795347888,-12.200589240379687,-18.486155130769756,38.076560594862045,-5.9187684425335085,-5.919927777106231,-12.19940772027901,-18.49162558835664,19.219110634268432,38.074517074216104,19.21889670449204,0.3650105605076436,6.652080163271303,-18.483691382902098,-24.771072328732092,31.794716250187918,31.790333098482595,12.9356741242726,-24.77636099916653,-18.489906353146754,-12.205894410257015,38.08545749228779,-18.484824874143126,31.791084007262526,38.070962197703395,-31.063028383490607,25.50652378992397,44.36752408997906,-5.916258094414665,0.37260920781681806,25.506122614162738,-5.921451467291056,-31.056095603397992,-24.77087252090046,-12.201542352359333
9.03,0.9039039039039038,6.652681925126142,-31.056828531281848,-24.771888732853203,-12.212317304303108,12.936781651960677,-18.48921795384778,-24.77885992379778,38.07307268978664,-12.203668896694484,0.36612048660104846,-31.0571149280041,-12.200588400211315,-18.486151490694326,38.07654803413419,-5.91876594137719,-5.919923985581641,-12.199408306560333,-18.49161554256653,19.219107214974866,38.07450700377584,19.21889368978438,0.3650124238935671,6.652077418942414,-18.483690731655386,-24.771066766223864,31.79470204034582,31.790324168565647,12.935670913501543,-24.776349073967406,-18.489898330682912,-12.205887399550221,38.085434327974625,-18.48482301223051,31.791074135161878,38.070956313625956,-31.063012807084753,25.50651554384569,44.367502246038725,-5.916258638283142,0.37260198833807945,25.50611480346725,-5.921445813782738,-31.056087994756368,-24.770867126725413,-12.201540439885964
9.040000000000001,0.9049049049049049,6.6526786051099425,-31.05681997035834,-24.771882169413942,-12.212303085666914,12.936777100296846,-18.489210684796834,-24.77884485843258,38.073064519580946,-12.203664585168218,0.3661210625587509,-31.05710608288032,-12.200587563554398,-18.486147862225334,38.076535501043715,-5.918763447471688,-5.919920201131075,-12.199408893800713,-18.491605520450904,19.219103807153633,38.074496955491114,19.218890679915884,0.36501428006085723,6.652074682577202,-18.483690085045282,-24.771061216257966,31.79468786107907,31.79031525686822,12.935667715983737,-24.776337180481832,-18.489890328982597,-12.20588040200567,38.08541121725835,-18.484821152559093,31.79106428339648,38.07095044032125,-31.062997251775798,25.506507317093398,44.36748045238241,-5.91625918132437,0.3725947813137761,25.506107009129167,-5.921440175204465,-31.056080404446874,-24.770861746510914,-12.201538531425959
9.05,0.9059059059059059,6.652675292233578,-31.056811428287382,-24.771875622639833,-12.21228887236285,12.936772559677456,-18.4892034361848,-24.778829834710756,38.073056363287506,-12.203660277954619,0.3661216342662843,-31.057097259852647,-12.200586730348824,-18.48614424523521,38.076522995545226,-5.918760960755937,-5.919916423781399,-12.199409481920853,-18.491595521927433,19.219100410662577,38.0744869293137,19.21888767491711,0.3650161291091824,6.652071954107191,-18.483689442955296,-24.771055678799375,31.79467371236712,31.790306363393853,12.935664531514128,-24.776325318507855,-18.489882347921018,-12.20587341767351,38.08538815999914,-18.484819295160666,31.791054451970446,38.07094457781942,-31.062981717918554,25.506499109590646,44.36745870888681,-5.91625972351954,0.37258758684541016,25.5060992311416,-5.921434551464889,-31.056072832380377,-24.770856380170652,-12.201536626971459
9.06,0.9069069069069069,6.652671986486738,-31.05680290503517,-24.77186909243575,-12.212274665159953,12.936768030061346,-18.489196207852203,-24.778814852343835,38.07304822097774,-12.203655975193946,0.36612220181406496,-31.057088458798844,-12.20058590053592,-18.486140639599064,38.07651051759231,-5.918758481169981,-5.919912653558092,-12.199410070843673,-18.49158554691434,19.219097025362654,38.07447692519493,19.218884674817318,0.3650179711359565,6.652069233465218,-18.48368880527191,-24.771050153813018,31.794659594187404,31.79029748814443,12.935661359892354,-24.77631348784663,-18.489874387375277,-12.205866446601222,38.08536515605665,-18.484817440065996,31.791044640886092,38.07093872614886,-31.06296620585575,25.5064909212616,44.36743701542784,-5.916260264850461,0.37258040503057466,25.50609146949648,-5.921428942473981,-31.056065278468726,-24.770851027619614,-12.201534726514542
9.07,0.9079079079079079,6.652668687858691,-31.0567944005673,-24.771862578707893,-12.21226046480458,12.936763511407623,-18.489188999642415,-24.7787999110481,38.07304009271979,-12.203651677022066,0.3661227652903081,-31.057079679598314,-12.200585074058413,-18.486137045194635,38.07649806713754,-5.918756008654952,-5.91990889048528,-12.19941066049426,-18.49157559533037,19.21909365111786,38.07446694308568,19.218881679644504,0.3650198062363927,6.652066520585398,-18.483688171884513,-24.77104464126377,31.79464550651538,31.790288631120223,12.935658200922644,-24.776301688302336,-18.489866447224323,-12.205859488833694,38.085342205290026,-18.484815587304855,31.79103485014398,38.07093288533624,-31.06295071591835,25.506482752031037,44.36741537188068,-5.916260805299539,0.3725732359630461,25.50608372418457,-5.921423348142997,-31.05605774262475,-24.770845688774035,-12.201532830047224
9.08,0.9089089089089089,6.652665396338304,-31.056785914848778,-24.771856081363747,-12.212246272020963,12.936759003675652,-18.489181811401572,-24.778785010544468,38.07303197857866,-12.203647383570548,0.36612332478107923,-31.057070922132056,-12.200584250860405,-18.48613346190222,38.07648564413252,-5.9187535431530485,-5.91990513458577,-12.19941125079982,-18.491565667094786,19.219090287795165,38.07445698293643,19.218878689425438,0.3650216345035551,6.652063815403096,-18.483687542685317,-24.771039141116468,31.7946314493246,31.79027979231995,12.935655054413708,-24.776289919682128,-18.48985852734891,-12.205852544413291,38.085319307557896,-18.48481373690603,31.79102507974297,38.070927055406564,-31.06293524842583,25.50647460182432,44.367393778119805,-5.9162613448497705,0.37256607973287514,25.506075995195534,-5.921417768384457,-31.056050224762224,-24.770840363551386,-12.201530937561463
9.09,0.9099099099099099,6.652662111914059,-31.056777447844045,-24.771849600312073,-12.212232087511753,12.936754506825055,-18.489174642978522,-24.778770150558387,38.07302387861624,-12.203643094966782,0.366123880370344,-31.057062186282643,-12.200583430887338,-18.486129889604612,38.0764732485279,-5.918751084607506,-5.919901385881089,-12.199411841689617,-18.491555762127348,19.219086935264446,38.074447044697244,19.218875704185688,0.3650234560284109,6.652061117854895,-18.483686917569308,-24.7710336533359,31.794617422586757,31.790270971740803,12.935651920178637,-24.77627818179605,-18.48985062763156,-12.205845613379926,38.08529646271843,-18.484811888897358,31.791015329680253,38.070921236383214,-31.062919803686473,25.506466470567407,44.36737223401899,-5.916261883484724,0.3725589364264753,25.50606828251793,-5.9214122031121175,-31.056042724795873,-24.770835051870346,-12.201529049049157
9.1,0.9109109109109109,6.652658834574067,-31.056768999516986,-24.77184313546287,-12.212217911958549,12.936750020815703,-18.489167494224763,-24.77875533081973,38.07301579289143,-12.20363881133408,0.36612443214001766,-31.05705347193419,-12.200582614085961,-18.486126328187055,38.07646088027343,-5.918748632962582,-5.919897644391513,-12.199412433094937,-18.4915458803483,19.219083593398416,38.0744371283178,19.218872723949662,0.36502527089987946,6.652058427878571,-18.48368629643417,-24.771028177886823,31.79460342627174,31.7902621693785,12.935648798034801,-24.776266474457,-18.489842747956512,-12.205838695771124,38.08527367062936,-18.484810043305743,31.79100559995142,38.070915428287975,-31.062904381997654,25.506458358186826,44.36735073945136,-5.91626242118853,0.37255180612670985,25.50606058613927,-5.921406652240944,-31.05603524264134,-24.77082975365078,-12.201527164502144
9.11,0.9119119119119119,6.65265556430609,-31.05676056983096,-24.771836686727347,-12.212203746022414,12.936745545607712,-18.489160364994383,-24.778740551062707,38.07300772146022,-12.203634532791776,0.3661249801700131,-31.057044778972315,-12.2005818004043,-18.486122777537176,38.076448539317965,-5.918746188163525,-5.9198939101361026,-12.199413024949026,-18.491536021678364,19.219080262072552,38.07442723374739,19.218869748740637,0.3650270792048815,6.652055745413062,-18.48368567918022,-24.77102271473397,31.79458946034768,31.79025338522733,12.935645687803754,-24.776254797480636,-18.489834888209685,-12.20583179162209,38.08525093114799,-18.48480820015718,31.79099589055048,38.07090963114111,-31.06288898364612,25.50645026460967,44.36732929428943,-5.916262957945866,0.37254468891297754,25.506052906046037,-5.921401115687091,-31.056027778215174,-24.770824468813707,-12.201525283912211
9.120000000000001,0.9129129129129129,6.652652301097548,-31.056752158748807,-24.771830254017903,-12.212189590344389,12.93674108116144,-18.489153255144004,-24.778725811025748,38.07299966437575,-12.20363025945532,0.36612552453828756,-31.057036107284123,-12.200580989791629,-18.486119237544937,38.07643622560952,-5.918743750156564,-5.919890183132734,-12.199413617187052,-18.491526186038712,19.219076941165046,38.07441736093499,19.218866778580786,0.3650288810283862,6.652053070398441,-18.483685065710354,-24.771017263842044,31.79457552478102,31.790244619280188,12.935642589311136,-24.776243150685342,-18.48982704827865,-12.205824900965771,38.085228244131216,-18.48480635947678,31.79098620146992,38.070903844961386,-31.062873608908244,25.506442189763582,44.36730789840512,-5.916263493741945,0.37253758486129585,25.506045242223717,-5.921395593367876,-31.056020331434823,-24.770819197281277,-12.20152340727109
9.13,0.9139139139139139,6.652649044935539,-31.05674376623287,-24.771823837248107,-12.212175445545977,12.936736627437478,-18.489146164532723,-24.77871111045142,38.07299162168839,-12.203625991436386,0.36612606532088876,-31.05702745675816,-12.200580182198438,-18.486115708102577,38.076423939095264,-5.918741318888875,-5.919886463398133,-12.199414209746054,-18.491516373350965,19.21907363055673,38.074407509829186,19.218863813491208,0.36503067645345877,6.6520504027758935,-18.483684455929986,-24.771011825175723,31.794561619536545,31.79023587152861,12.935639502386575,-24.776231533892158,-18.48981922805258,-12.20581802383292,38.085205609435555,-18.484804521288794,31.790976532700736,38.0708980697661,-31.062858258050316,25.506434133576757,44.367286551669764,-5.916264028562501,0.37253049404438326,25.50603759465683,-5.921390085201753,-31.056012902218608,-24.770813938976755,-12.201521534570455
9.14,0.914914914914915,6.652645795806854,-31.05673539224501,-24.771817436332665,-12.21216131222964,12.936732184396648,-18.489139093022054,-24.778696449086336,38.07298359344583,-12.203621728842958,0.36612660259199975,-31.057018827284395,-12.200579377576409,-18.486112189104563,38.07641167972159,-5.9187388943085715,-5.9198827509479015,-12.1994148025649,-18.49150658353718,19.219070330131014,38.07439768037827,19.218860853491968,0.3650324655613052,6.652047742487684,-18.483683849746974,-24.771006398699676,31.794547744577432,31.79022714196283,12.9356364268636,-24.77621994692472,-18.48981142742222,-12.205811160252159,38.08518302691718,-18.48480268561662,31.79096688423248,38.07089230557114,-31.062842931328774,25.50642609597792,44.36726525395415,-5.916264562393779,0.37252341653173937,25.506029963328963,-5.921384591108293,-31.056005490485713,-24.770808693824492,-12.201519665801932
9.15,0.9159159159159159,6.652642553697985,-31.056727036746622,-24.7718110511874,-12.21214719097926,12.936727752000001,-18.48913204047588,-24.778681826681055,38.072975579693136,-12.203617471779424,0.3661271364239828,-31.05701021875419,-12.200578575878382,-18.48610868044753,38.0763994474341,-5.918736476364676,-5.919879045796551,-12.199415395584241,-18.49149681651984,19.21906703977384,38.074387872530195,19.218857898602117,0.3650342484313167,6.652045089477138,-18.483683247071575,-24.771000984378556,31.79453389986531,31.790218430571805,12.935633362579546,-24.776208389609206,-18.489803646279864,-12.205804310250032,38.08516049643191,-18.48480085248284,31.790957256053293,38.07088655239102,-31.062827628990473,25.50641807689632,44.367244005128576,-5.9162650952225215,0.3725163523897237,25.50602234822278,-5.921379111008159,-31.055998096156173,-24.7708034617499,-12.201517800957095
9.16,0.9169169169169169,6.652639318595147,-31.056718699698656,-24.77180468172923,-12.212133082360616,12.93672333020881,-18.489125006760393,-24.778667242989997,38.07296758047285,-12.203613220346671,0.36612766688742276,-31.057001631060274,-12.200577777058333,-18.48610518203024,38.07638724217766,-5.918734065007103,-5.9198753479575315,-12.19941598874646,-18.49148707222184,19.21906375937361,38.07437808623262,19.218854948839716,0.36503602514111355,6.652042443688613,-18.483682647816387,-24.770995582177008,31.7945200853603,31.790209737343258,12.935630309375474,-24.776196861774288,-18.489795884519282,-12.205797473851069,38.08513801783526,-18.484799021909232,31.79094764814996,38.07088081023891,-31.062812351272914,25.506410076261734,44.36722280506282,-5.916265627035958,0.3725093016816326,25.50601474932007,-5.921373644823086,-31.055990719150856,-24.770798242679433,-12.201515940027472
9.17,0.9179179179179179,6.652636090484282,-31.056710381061624,-24.771798327876148,-12.212118986921821,12.936718918984566,-18.489117991744052,-24.77865269777136,38.07295959582502,-12.203608974642169,0.3661281940511688,-31.056993064096712,-12.200576981071341,-18.48610169375353,38.076375063896414,-5.918731660186642,-5.919871657443257,-12.199416581995646,-18.491477350566473,19.219060488821132,38.07436832143293,19.218852004221876,0.3650377957665871,6.652039805067475,-18.483682051896288,-24.77099019205967,31.79450630102106,31.790201062263705,12.935627267096075,-24.776185363251066,-18.48978814203573,-12.20579065107784,38.085115590982454,-18.484797193916794,31.79093806050793,38.07087507912668,-31.062797098404506,25.506402094004436,44.36720165362622,-5.916266157821792,0.372502264467775,25.50600716660177,-5.921368192475856,-31.055983359391448,-24.77079303654057,-12.20151408300454
9.18,0.9189189189189189,6.652632869351074,-31.056702080795624,-24.771791989547193,-12.212104905193774,12.936714518288973,-18.489110995297526,-24.77863819078703,38.07295162578729,-12.203604734760058,0.3661287179823757,-31.05698451775888,-12.200576187873569,-18.486098215520254,38.07636291253382,-5.918729261854935,-5.919867974265139,-12.199417175277533,-18.491467651477436,19.21905722800956,38.074358578078204,19.21884906476477,0.36503956038194146,6.6520371735600765,-18.483681459228382,-24.770984813991188,31.794492546804822,31.790192405318507,12.935624235589591,-24.776173893873022,-18.489780418725896,-12.205783841951009,38.08509321572842,-18.484795368525756,31.790928493111362,38.07086935906492,-31.06278187060478,25.506394130055202,44.36718055068765,-5.91626668756819,0.3724952408055462,25.50599960004798,-5.921362753890281,-31.05597601680044,-24.77078784326179,-12.20151222987973
9.19,0.91991991991992,6.652629655180967,-31.056693798860348,-24.771785666662435,-12.212090837690589,12.93671012808395,-18.489104017293638,-24.778623721802504,38.07294367039498,-12.203600500791232,0.3661292387465438,-31.056975991943446,-12.20057539742223,-18.486094747235256,38.076350788032656,-5.918726869964457,-5.919864298433609,-12.199417768539478,-18.491457974878802,19.21905397683435,38.07434885611529,19.218846130483666,0.3650413190597337,6.652034549113731,-18.48368086973195,-24.770979447936206,31.79447882266745,31.790183766491893,12.935621214707732,-24.776162453475973,-18.48977271448786,-12.205777046489391,38.08507089192785,-18.484793545755604,31.79091894594316,38.07086365006302,-31.062766668084638,25.50638618434531,44.36715949611558,-5.916267216263772,0.37248823074950066,25.505992049637992,-5.92135732899118,-31.055968691301118,-24.77078266277254,-12.201510380644432
9.200000000000001,0.9209209209209209,6.652626447959167,-31.0566855352151,-24.771779359142954,-12.212076784910016,12.936705748331624,-18.48909705760733,-24.7786092905868,38.07293572968112,-12.203596272823424,0.3661297564075591,-31.056967486548334,-12.20057460967557,-18.48609128880531,38.076338690335064,-5.918724484468504,-5.919860629958148,-12.199418361730405,-18.491448320695028,19.21905073519319,38.074339155490776,19.21884320139296,0.36504307187091384,6.652031931676692,-18.48368028332839,-24.770974093859373,31.79446512856348,31.790175145766995,12.935618204305593,-24.77615104189801,-18.489765029221083,-12.205770264710003,38.08504861943519,-18.484791725625104,31.790909418985017,38.07085795212914,-31.062751491046555,25.50637825680651,44.36713848977809,-5.916267743897596,0.37248123435142255,25.505984515350328,-5.9213519177043565,-31.055961382817546,-24.770777495003237,-12.201508535289987
9.21,0.9219219219219219,6.65262324767066,-31.056677289818808,-24.771773066910814,-12.212062747333855,12.936701378994323,-18.489090116115612,-24.778594896912388,38.07292780367654,-12.203592050941284,0.366130271027731,-31.056959001472702,-12.200573824592833,-18.486087840139067,38.07632661938256,-5.918722105321167,-5.91985696884731,-12.199418954800777,-18.491438688850934,19.21904750298597,38.07432947615099,19.218840277506192,0.36504481888486306,6.652029321198132,-18.483679699941174,-24.770968751725356,31.794451464446148,31.790166543125885,12.935615204241577,-24.776139658979464,-18.489757362826364,-12.205763496628112,38.085026398104674,-18.484789908152315,31.790899912217434,38.0708522652703,-31.062736339684818,25.506370347371035,44.36711753154289,-5.916268270459154,0.37247425166039544,25.505976997162744,-5.9213465199565825,-31.055954091274558,-24.77077233988523,-12.201506693807698
9.22,0.9229229229229229,6.652620054300219,-31.056669062630046,-24.771766789889046,-12.212048725428357,12.936697020034579,-18.489083192697503,-24.77858054055511,38.072919892409914,-12.20358783522646,0.36613078266782995,-31.056950536616924,-12.20057304213425,-18.486084401147036,38.07631457511607,-5.918719732477319,-5.919853315108751,-12.199419547702552,-18.4914290792717,19.219044280114705,38.07431981804207,19.218837358836062,0.36504656016943166,6.652026717628119,-18.48367911949579,-24.770963421498827,31.794437830267448,31.790157958549607,12.935612214377315,-24.776128304562835,-18.48974971520581,-12.205756742257291,38.085004227790336,-18.4847880933546,31.790890425619764,38.070846589492376,-31.06272121418573,25.506362455971587,44.36709662127733,-5.916268795938356,0.3724672827228705,25.505969495052266,-5.921341135675577,-31.055946816597736,-24.77076719735079,-12.201504856188825
9.23,0.9239239239239239,6.652616867832417,-31.056660853607035,-24.771760528001632,-12.212034719644619,12.936692671415122,-18.48907628723401,-24.77856622129411,38.07291199590783,-12.203583625757672,0.3661312913871248,-31.056942091882558,-12.200572262261007,-18.48608097174151,38.076302557475934,-5.9187173658926,-5.919849668749253,-12.199420140389153,-18.491419491882866,19.219041066483506,38.07431018110991,19.21883444539447,0.3650482957909754,6.652024120917598,-18.4836785419197,-24.770958103144483,31.794424225978158,31.790149392018208,12.935609234577592,-24.776116978492777,-18.489742086262815,-12.205750001609463,38.084982108346026,-18.48478628124865,31.79088095917025,38.07084092480016,-31.062706114727813,25.506354582541324,44.367075758848436,-5.9162693203255206,0.37246032758273284,25.505962008995215,-5.921335764789988,-31.0559395587134,-24.770762067333088,-12.201503022424587
9.24,0.924924924924925,6.652613688251634,-31.056652662707666,-24.771754281173482,-12.212020730418969,12.936688333098875,-18.48906939960806,-24.77855193891174,38.07290411419484,-12.203579422610789,0.3661317972434185,-31.05693366717233,-12.200571484935221,-18.48607755183656,38.07629056640194,-5.918715005523394,-5.919846029774744,-12.199420732815419,-18.49140992661031,19.219037861998515,38.07430056530021,19.21883153719253,0.36505002581439244,6.652021531018366,-18.483677967142295,-24.770952796627043,31.794410651527887,31.790140843510763,12.935606264710275,-24.776105680616023,-18.489734475902022,-12.20574327469495,38.084960039625436,-18.484784471850507,31.790871512846046,38.07083527119736,-31.062691041482026,25.506346727013867,44.36705494412295,-5.916269843611368,0.37245338628136704,25.505954538967224,-5.9213304072293695,-31.055932317548606,-24.770756949766177,-12.20150119250617
9.25,0.9259259259259259,6.65261051554207,-31.05664448988951,-24.771748049330412,-12.21200675817334,12.936684005048956,-18.48906252970447,-24.778537693193517,38.072896247293535,-12.203575225858902,0.36613230029308275,-31.056925262390113,-12.200570710119921,-18.48607414134795,38.076278601833344,-5.918712651326818,-5.919842398190329,-12.199421324937584,-18.49140038338025,19.21903466656787,38.07429097055849,19.21882863424059,0.36505175030315756,6.652018947883059,-18.48367739509483,-24.77094750191124,31.79439710686511,31.790132313005415,12.935603304646238,-24.776094410781358,-18.489726884029302,-12.205736561522516,38.08493802148211,-18.48478266517557,31.790862086623264,38.07082962868667,-31.062675994611954,25.50633888932328,44.36703417696731,-5.916270365787009,0.3724464588577208,25.50594708494326,-5.921325062924171,-31.055925093031117,-24.77075184458497,-12.201499366424716
