t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
8.76,0.8768768768768769,4.10483323435925,4.098643924334549,-2.1855107288267277,10.384389479947279,-8.467772163689794,4.0977647850979215,4.103222801833158,4.118446695144067,-14.747451376866826,-2.197639762642653,-14.753033254607693,-21.08214174448187,-33.630618899604904,29.243680265780736,22.96248311070998,-27.350906023355638,-39.90611862480869,29.240873529810788,16.660517983306516,22.973169484556287,4.095165900892646,29.252276850090944,-2.180815302799899,10.395865781249228,-27.326177269124248
8.77,0.8778778778778779,4.104822926375818,4.098646398099676,-2.185506339190113,10.384383868371595,-8.467789481188206,4.09777160499461,4.103212455257432,4.118380360268737,-14.747476179477065,-2.1976029400236414,-14.753035560508556,-21.08202619716107,-33.63056619767352,29.243652758118962,22.9624602937604,-27.35083575637271,-39.906089778604546,29.24085864399118,16.660535123852775,22.97310907263707,4.095175644377762,29.252242751476295,-2.180823651141971,10.395829541668817,-27.326180685605326
8.78,0.8788788788788788,4.104812680403006,4.098648802737694,-2.185501993714529,10.384378275948425,-8.467806600674534,4.097778360300506,4.103202142493436,4.118314595780334,-14.747500763361495,-2.1975664906551358,-14.753037839652485,-21.08191138490129,-33.63051378376863,29.243625411236543,22.962437535150844,-27.350765953316124,-39.906061040938724,29.240843785087527,16.660552111574063,22.973049113767658,4.095185307562166,29.252208838760488,-2.180831959318529,10.395793524923564,-27.326183999120374
8.790000000000001,0.8798798798798799,4.1048024954155045,4.098651139450281,-2.185497692136738,10.384372702615298,-8.467823524275834,4.0977850513217025,4.103191863637487,4.118249395685087,-14.747525130429855,-2.197530409451745,-14.753040092170837,-21.081797302598083,-33.63046165549977,29.243598223905828,22.962414835173206,-27.350696609862553,-39.90603241090218,29.24082895349867,16.660568947886585,22.972989603080155,4.095194891047761,29.252175109754635,-2.1808402277004313,10.395757729463291,-27.32618721060306
8.8,0.8808808808808809,4.104792370406487,4.098653409420565,-2.185493434192754,10.384367148309233,-8.467840254098904,4.097791678367927,4.103181618780236,4.118184754050601,-14.747549282577936,-2.1974946914005877,-14.753042318196748,-21.081683945165597,-33.630409810498016,29.243571194907336,22.96239219410704,-27.350627721730913,-39.90600388759769,29.240814149612284,16.66058563419392,22.97293053576112,4.09520439543452,29.252141562301517,-2.180848456653092,10.395722153744364,-27.326190320980505
8.81,0.8818818818818819,4.1047823043873155,4.098655613813373,-2.1854892196178928,10.384361612966753,-8.467856792230432,4.097798241752405,4.103171408006763,4.118120665005314,-14.747573221687656,-2.1974593315602906,-14.753044517865073,-21.08157130753683,-33.63035824641577,29.243544323029738,22.96236961221977,-27.350559284681943,-39.905975470139715,29.24079937380506,16.660602171887145,22.97287190705099,4.095213821320436,29.252108194275124,-2.1808566465365833,10.395686796229748,-27.326193331173354
8.82,0.8828828828828829,4.104772296387255,4.098657753775484,-2.1854850481468215,10.384356096523923,-8.467873140737149,4.0978047417917205,4.103161231396669,4.118057122737952,-14.74759694962712,-2.197424325059998,-14.753046691312313,-21.081459384663912,-33.630306960926575,29.243517607069816,22.96234708976691,-27.350491294517806,-39.90594715765418,29.240784626442885,16.660618562344943,22.972813712243532,4.09522316930148,29.252075003580206,-2.1808647977057403,10.39565165538907,-27.326196242095826
8.83,0.8838838838838838,4.104762345453184,4.09865983043587,-2.185480919513609,10.38435059891636,-8.46788930166599,4.097811178805688,4.103151089024166,4.117994121496983,-14.747620468250693,-2.197389667098394,-14.753048838676555,-21.081348171518357,-33.630255951724926,29.243491045832435,22.962324626992267,-27.350423747081695,-39.905918949278345,29.240769907881003,16.66063480693373,22.972755946685254,4.095232439971557,29.252041988151834,-2.1808729105102582,10.395616729698673,-27.326199054655774
8.84,0.8848848848848849,4.10475245064932,4.098661844905942,-2.185476833451774,10.384345120079258,-8.467905277044236,4.097817553117219,4.103140980958171,4.117931655590085,-14.747643779399064,-2.1973553529427394,-14.753050960097406,-21.081237663091315,-33.630205216526065,29.24346463813052,22.962302224128145,-27.350356638257427,-39.90589084416059,29.240755218464198,16.66065090700775,22.972698605774863,4.095241633922459,29.25200914595496,-2.180880985294793,10.395582017641678,-27.326201769754746
8.85,0.8858858858858859,4.104742611056936,4.098663798279791,-2.1854727896943325,10.384339659947408,-8.467921068879678,4.097823865052194,4.103130907262394,4.117869719383608,-14.747666884899317,-2.1973213779279166,-14.753053055715931,-21.08112785439382,-33.63015475306579,29.24343838278501,22.962279881395563,-27.350289963969065,-39.90586284146028,29.240740558526962,16.66066686390921,22.972641684962703,4.095250751743826,29.251976474983984,-2.180889022399057,10.395547517708033,-27.326204388288037
8.86,0.8868868868868869,4.104732825774087,4.09866569163442,-2.185468787973846,10.384334218455217,-8.467936679160752,4.09783011493934,4.103120867995429,4.117808307302042,-14.747689786564992,-2.19728773745549,-14.753055125674594,-21.081018740457022,-33.63010455910026,29.243412278624845,22.962257599004445,-27.350223720180512,-39.90583494034756,29.240725928393662,16.66068267896837,22.972585179750215,4.095259794023107,29.25194397326233,-2.1808970221579123,10.39551322839457,-27.326206911144737
8.870000000000001,0.8878878878878879,4.104723093915344,4.098667526029989,-2.185464828022466,10.384328795536733,-8.467952109856707,4.097836303110104,4.103110863210841,4.117747413827489,-14.74771248619616,-2.197254426992779,-14.753057170117199,-21.08091031633242,-33.63005463240583,29.24338632448693,22.96223537715383,-27.35015790289515,-39.90580714000325,29.24071132837871,16.66069835350367,22.972529085689388,4.095268761345518,29.251911638842024,-2.1809049849014643,10.395479148205052,-27.3262093392078
8.88,0.8888888888888888,4.104713414611523,4.098669302510037,-2.185460909571981,10.384323391125653,-8.467967362917742,4.097842429898535,4.103100892957254,4.1176870334991404,-14.747734985579486,-2.197221442071937,-14.753059189188827,-21.080802577092086,-33.63000497077885,29.243360519216104,22.962213216032062,-27.35009250815543,-39.905779439618605,29.24069675878671,16.660713888821817,22.972473398382224,4.095277654294004,29.251879469803292,-2.180912910955152,10.395445275650218,-27.32621167335408
8.89,0.8898898898898899,4.1047037870094245,4.098671022101718,-2.1854570323538587,10.384318005155349,-8.467982440275158,4.097848495641167,4.103090957278441,4.11762716091275,-14.747757286488298,-2.197188778289052,-14.753061183035781,-21.08069551782888,-33.62995557203547,29.243334861665094,22.96219111581699,-27.350027532042528,-39.90575183839523,29.240682219912664,16.66072928621792,22.972418113480202,4.095286473449203,29.25184746425413,-2.1809208006398366,10.395411609247835,-27.32621391445439
8.9,0.8908908908908909,4.104694210271572,4.0986726858160285,-2.1854531960992927,10.384312637558883,-8.467997343841507,4.0978545006769,4.103081056213406,4.117567790720122,-14.747779390682654,-2.197156431303248,-14.75306315180553,-21.08058913365665,-33.62990643401148,29.24330935069451,22.962169076676155,-27.349962970675946,-39.90572433554489,29.240667712042075,16.66074454697556,22.972363226683754,4.09529521938941,29.25181562032992,-2.180928654271889,10.395378147522742,-27.326216063373543
8.91,0.8918918918918919,4.1046846835759565,4.098674294648027,-2.1854494005392437,10.384307288269026,-8.46801207551074,4.097860445346889,4.103071189796473,4.117508917628588,-14.747801299909408,-2.1971243968358056,-14.753065095646654,-21.080483419710454,-33.62985755456212,29.24328398517279,22.962147098766998,-27.34989882021316,-39.90569693028934,29.240653235451155,16.660759672366936,22.97230873374174,4.0953038926905405,29.251783936193025,-2.180936472163274,10.395344889006884,-27.326218120970417
8.92,0.8928928928928929,4.104675206115784,4.09867584957706,-2.1854456454044824,10.384301957218268,-8.468026637158356,4.097866329994433,4.103061358057367,4.117450536400503,-14.747823015902283,-2.1970926706692926,-14.753067014708787,-21.080378371146733,-33.629808931561904,29.24325876397619,22.962125182237028,-27.349835076849242,-39.905669621860206,29.240638790406955,16.660774663652933,22.972254630450934,4.095312493926099,29.25175241003239,-2.1809442546216347,10.395311832239365,-27.326220088097983
8.93,0.8938938938938938,4.104665777099227,4.098677351566982,-2.1854419304256307,10.384296644338843,-8.46804103064154,4.097872154964868,4.103051561021302,4.117392641852733,-14.747844540381928,-2.1970612486467016,-14.753068909142566,-21.080273983143513,-33.62976056290443,29.24323368598873,22.962103327224018,-27.349771736816503,-39.90564240949881,29.24062437716753,16.660789522083245,22.9722009126555,4.095321023667144,29.251721040063163,-2.180952001950374,10.395278975766479,-27.326221965603363
8.94,0.8948948948948949,4.104656395749177,4.098678801566368,-2.1854382553332035,10.384291349562735,-8.468055257799316,4.097877920605455,4.103041798709062,4.117335228856148,-14.747865875055998,-2.1970301266706045,-14.753070779099579,-21.08017025090059,-33.629712446502225,29.24320875010218,22.962081533856196,-27.34970879638413,-39.90561529245605,29.240609995982098,16.66080424889646,22.972147576246496,4.095329482482257,29.251689824526323,-2.1809597144487354,10.395246318141746,-27.326223754327863
8.950000000000001,0.8958958958958959,4.104647061303002,4.098680200508733,-2.1854346198576464,10.384286072821702,-8.468069320452688,4.097883627265283,4.103032071137083,4.117278292335124,-14.747887021619212,-2.196999300702313,-14.753072624732312,-21.080067169639698,-33.62966458028657,29.24318395521602,22.962059802252412,-27.34964625185784,-39.90558826999222,29.240595647091173,16.66081884532018,22.972094617161368,4.095337870937515,29.25165876168828,-2.1809673924118793,10.395213857925954,-27.326225455107036
8.96,0.8968968968968969,4.104637773012308,4.098681549312739,-2.185431023729378,10.384280814047283,-8.468083220404786,4.097889275295159,4.103022378317534,4.117221827267042,-14.747907981753421,-2.1969687667610547,-14.7530744461941,-21.07996473460468,-33.62961696220732,29.2431593002374,22.962038132522327,-27.34958409957952,-39.9055613413769,29.24058133072674,16.6608333125711,22.97204203138345,4.095346189596453,29.251627849840517,-2.1809750361309628,10.395181593687186,-27.326227068770706
8.97,0.8978978978978979,4.104628530142704,4.09868284888241,-2.1854274666788256,10.384275573170816,-8.468096959441008,4.0978948650475155,4.103012720258399,4.117165828681794,-14.747928757127683,-2.196938520923155,-14.753076243639079,-21.079862941061652,-33.629569590232734,29.243134784081132,22.96201652476659,-27.349522335926878,-39.9055345058888,29.240567047112386,16.660847651855114,22.971989814941466,4.0953544390200465,29.25159708729923,-2.180982645893213,10.395149524000852,-27.326228596143018
8.98,0.8988988988988988,4.104619331973566,4.098684100107332,-2.1854239484364655,10.384270350123451,-8.468110539329162,4.097900396876309,4.103003096963557,4.117110291661292,-14.74794934939832,-2.196908559321235,-14.753078017222133,-21.07976178429917,-33.62952246234931,29.24311040566963,22.961994979077012,-27.349460957313106,-39.905507762815624,29.240552796463447,16.66086186436742,22.971937963909046,4.095362619766672,29.251566472404956,-2.1809902219820017,10.395117647449725,-27.326230038042482
8.99,0.8998998998998999,4.104610177797814,4.098685303862863,-2.1854204687328584,10.38426514483616,-8.46812396181961,4.097905871136923,4.102993508432859,4.117055211338977,-14.747969760208992,-2.1968788781434143,-14.753079767098855,-21.079661259628367,-33.629475576561624,29.24308616393289,22.96197349553674,-27.349399960186524,-39.90548111145392,29.24053857898717,16.660875951292592,22.971886474404243,4.095370732392091,29.251536003522215,-2.180997764676917,10.395085962623964,-27.326231395282008
9.0,0.9009009009009009,4.104601066921676,4.098686461010333,-2.1854170272986866,10.384259957239754,-8.468137228645402,4.0979112881860775,4.102983954662208,4.117000582899338,-14.74798999119076,-2.196849473632528,-14.753081493425494,-21.079561362383107,-33.62942893089217,29.243062057808462,22.96195207422042,-27.349339341030255,-39.905454551108996,29.24052439488283,16.660889913804702,22.97183534258905,4.095378777449415,29.251505679039166,-2.181005274253835,10.395054468121145,-27.326232668668947
9.01,0.9019019019019019,4.104591998664474,4.098687572397243,-2.185413623864789,10.384254787264897,-8.46815034152243,4.097916648381733,4.1029744356436355,4.116946401577424,-14.748010043962159,-2.1968203420853545,-14.753083196358912,-21.07946208792012,-33.62938252338117,29.24303808624141,22.961930715194384,-27.349279096361883,-39.90542808109471,29.240510244341895,16.660903753067398,22.97178456466892,4.0953867554890895,29.25147549736726,-2.181012750984989,10.395023162546284,-27.32623385900513
9.02,0.9029029029029029,4.104582972358399,4.098688638857466,-2.1854102581621975,10.384249634842108,-8.468163302149552,4.097921952083004,4.102964951365378,4.116892662658374,-14.748029920129257,-2.1967914798518495,-14.753084876056539,-21.079363431619143,-33.62933635208645,29.24301424818428,22.961909418516793,-27.34921922273312,-39.90540170073342,29.240496127548152,16.660917470233993,22.97173413689231,4.095394667058861,29.251445456940893,-2.1810201951390353,10.394992044511861,-27.326234967086904
9.03,0.9039039039039038,4.104573987348296,4.098689661211433,-2.185406929922169,10.384244499901785,-8.468176112208743,4.097927199650069,4.102955501811952,4.116839361476937,-14.748049621285727,-2.196762883334394,-14.75308653267633,-21.079265388883044,-33.629290415083254,29.242990542597067,22.961888184237818,-27.34915971672948,-39.9053754093558,29.24048204467785,16.660931066447567,22.9716840555502,4.095402512703763,29.25141555621707,-2.181027606981124,10.394961112637843,-27.326235993705172
9.040000000000001,0.9049049049049049,4.10456504299145,4.098690640266338,-2.1854036388762212,10.384239382374206,-8.468188773365226,4.097932391444087,4.10294608696423,4.116786493417,-14.748069149012913,-2.196734548987051,-14.753088166376724,-21.079167955137944,-33.62924471046411,29.24296696844718,22.961867012399793,-27.34910057496996,-39.905349206300734,29.240467995899838,16.660944542841047,22.971634316975642,4.095410292966087,29.25138579367507,-2.1810349867729593,10.394930365551703,-27.326236939645426
9.05,0.9059059059059059,4.104556138657375,4.098691576816317,-2.1854003847561647,10.384234282189547,-8.46820128726761,4.097937527827109,4.102936706799516,4.116734053911123,-14.748088504879899,-2.1967064733148307,-14.753089777316603,-21.079071125833334,-33.62919923633863,29.24294352470942,22.961845903037386,-27.349041794106697,-39.90532309091521,29.240453981375687,16.66095790053731,22.971584917543296,4.095418008385367,29.25135616781613,-2.181042334772867,10.394899801888448,-27.326237805687782
9.06,0.9069069069069069,4.104547273727605,4.098692471642643,-2.185397167294135,10.384229199277891,-8.46821365554803,4.097942609162,4.102927361291616,4.1166820384400715,-14.74810769044357,-2.1966786528729667,-14.753091365655246,-21.07897489644219,-33.62915399083341,29.24292021036593,22.961824856177742,-27.34898337082467,-39.90529706255416,29.240440001259845,16.66097114064925,22.97153585366898,4.095425659498352,29.251326677163107,-2.1810496512358553,10.394869420290622,-27.32623859260702
9.07,0.9079079079079079,4.104538447595491,4.098693325513909,-2.1853939862226244,10.384224133569235,-8.468225879822286,4.097947635812354,4.10291805041091,4.116630442532358,-14.748126707248685,-2.196651084266203,-14.753092931552295,-21.07887926246108,-33.629108972091835,29.242897024406172,22.96180387184065,-27.34892530184137,-39.90527112058038,29.24042605569975,16.66098426427989,22.97148712180922,4.095433246838994,29.251297320260164,-2.181056936413676,10.394839219408336,-27.326239301172606
9.08,0.9089089089089089,4.1045296596659995,4.098694139186211,-2.185390841274512,10.384219084993504,-8.468237961689967,4.097952608142422,4.102908774124426,4.116579261763783,-14.748145556827941,-2.1966237641480872,-14.753094475167714,-21.07878421941026,-33.62906417827396,29.242873965826888,22.961782950038696,-27.34886758390649,-39.905245264364375,29.240412144835965,16.66099727252245,22.971438718460814,4.095440770938425,29.25126809567246,-2.181064190554885,10.394809197899278,-27.32623993214874
9.09,0.9099099099099099,4.104520909355511,4.098694913403331,-2.1853877321830972,10.384214053480555,-8.468249902734595,4.097957526517026,4.10289953239591,4.116528491756978,-14.748164240702037,-2.196596689220277,-14.753095996661749,-21.078689762833775,-33.629019607556316,29.24285103363207,22.961762090777405,-27.34881021380162,-39.90521949328428,29.24039826880231,16.66101016646044,22.971390640160383,4.095448232324943,29.251239001985834,-2.1810714139049,10.394779354428726,-27.32624048629438
9.1,0.9109109109109109,4.104512196091626,4.098695648896913,-2.1853846586821244,10.384209038960195,-8.468261704523755,4.09796239130149,4.1028903251858955,4.116478128180959,-14.748182760379745,-2.196569856231852,-14.753097496194894,-21.078595888299553,-33.62897525813182,29.24282822683293,22.961741294055404,-27.348753188339934,-39.90519380672572,29.24038442772598,16.661022947167744,22.97134288348394,4.095455631523988,29.251210037806494,-2.1810786067060595,10.394749687669563,-27.326240964363276
9.11,0.9119119119119119,4.1045035193129715,4.098696346386644,-2.1853816205058156,10.384204041362185,-8.46827336860923,4.097967202861565,4.102881152451771,4.116428166750674,-14.748201117357974,-2.1965432619786385,-14.753098973927852,-21.07850259139948,-33.628931128209565,29.242805544447855,22.96172055986456,-27.348696504365886,-39.905168204081704,29.24037062172768,16.661035615708702,22.971295445046454,4.095462969058135,29.25118120176073,-2.181085769197677,10.394720196302288,-27.326241367103997
9.120000000000001,0.9129129129129129,4.104494878469009,4.098697006580425,-2.185378617388898,10.384199060616245,-8.468284896527134,4.0979719615633545,4.102872014147852,4.116378603226561,-14.748219313121837,-2.1965169033025402,-14.753100430021503,-21.0784098677495,-33.62888721601473,29.24278298550238,22.961699888190125,-27.348640158754908,-39.90514268475251,29.24035685092174,16.661048173138195,22.971248321501438,4.0954702454470695,29.251152492494604,-2.1810929016160983,10.394690879015025,-27.32624169525997
9.13,0.9139139139139139,4.104486273019851,4.098697630174543,-2.1853756490666307,10.384194096652068,-8.46829628979804,4.097976667773249,4.102862910225447,4.116329433414109,-14.748237349144716,-2.1964907770908804,-14.753101864636866,-21.07831771298967,-33.6288435197884,29.24276054902916,22.961679279010887,-27.34858414841311,-39.9051172481456,29.240343115416234,16.661060620501722,22.97120150954051,4.09547746120758,29.251123908673666,-2.1811000041947537,10.394661734503531,-27.326241949569507
9.14,0.914914914914915,4.1044777024360695,4.098698217853846,-2.1853727152748337,10.384189149399331,-8.468307549927115,4.097981321857852,4.102853840632921,4.116280653163416,-14.748255226888332,-2.1964648802757507,-14.753103277935065,-21.078226122784244,-33.62880003778742,29.242738234067925,22.961658732299306,-27.34852847027699,-39.905091893675475,29.240329415313113,16.66107295883549,22.97115500589298,4.095484616853542,29.251095448982653,-2.1811070771642114,10.394632761471208,-27.326242130765827
9.15,0.9159159159159159,4.104469166198521,4.098698770291905,-2.185369815749912,10.384184218787695,-8.468318678404245,4.097985924183916,4.102844805315766,4.116232258368758,-14.748272947802807,-2.196439209833371,-14.753104670077297,-21.07813509282175,-33.62875676828429,29.242716039665446,22.96163824802165,-27.348473121313134,-39.905066620763606,29.240315750708312,16.66108518916649,22.971108807325443,4.095491712895903,29.251067112125213,-2.1811141207522295,10.394603958629101,-27.326242239577095
9.16,0.9169169169169169,4.10446066379816,4.098699288151184,-2.1853669502288846,10.384179304746818,-8.468329676704169,4.097990475118273,4.102835804216664,4.116184244968154,-14.74829051332673,-2.1964137627834552,-14.7531060412248,-21.078044618815028,-33.62871370956699,29.24269396487551,22.96161782613815,-27.348418098517932,-39.9050414288383,29.240302121691872,16.661097312512567,22.971062910641358,4.095498749842672,29.251038896823626,-2.181121135183806,10.394575324695916,-27.326242276726447
9.17,0.9179179179179179,4.104452194735869,4.0986997720832035,-2.1853641184494057,10.384174407206363,-8.468340546286608,4.097994975027778,4.10282683727555,4.116136608942945,-14.748307924887223,-2.196388536188589,-14.753107391538823,-21.07795469650131,-33.62867085993884,29.24267200875888,22.961597466603106,-27.348363398917286,-39.90501631733462,29.24028852834805,16.661109329882514,22.971017312680644,4.095505728198905,29.251010801818516,-2.1811281206812287,10.39454685839801,-27.326242242932015
9.18,0.9189189189189189,4.104443758522281,4.098700222728701,-2.1853613201497937,10.384169526096,-8.468351288596391,4.09799942427924,4.102817904429679,4.116089346317363,-14.748325183900015,-2.1963635271536126,-14.753108721180588,-21.07786532164226,-33.6286282177184,29.242650170383264,22.961577169365054,-27.348309019566326,-39.90499128569428,29.240274970755436,16.66112124227614,22.97097201031929,4.095512648466699,29.250982825868586,-2.181135077464124,10.394518558469406,-27.326242138906963
9.19,0.91991991991992,4.104435354677605,4.0987006407177935,-2.185358555069053,10.384164661345423,-8.468361905063583,4.09800382323936,4.102809005613684,4.116042453158113,-14.748342291769491,-2.196338732825014,-14.753110030311268,-21.07777649002404,-33.62858578123929,29.24262844882327,22.961556934366868,-27.348254957549127,-39.90496633336553,29.240261448987066,16.66113305068435,22.97092700046894,4.095519511145179,29.250954967750346,-2.181142005749503,10.394490423651783,-27.326241965359507
9.200000000000001,0.9209209209209209,4.104426982731463,4.09870102667013,-2.1853558229468972,10.384159812884345,-8.468372397103607,4.098008172274676,4.102800140759643,4.115995925573957,-14.748359249888777,-2.1963141503903296,-14.753111319091953,-21.07768819745733,-33.62854354885007,29.24260684316039,22.961536761545915,-27.348201209978434,-39.90494145980308,29.240247963110534,16.661144756089218,22.970882280076513,4.095526316730487,29.250927226257843,-2.1811489057518103,10.39446245269449,-27.32624172299294
9.21,0.9219219219219219,4.104418642222717,4.098701381195054,-2.185353123523774,10.384154980642515,-8.46838276611738,4.098012471751503,4.102791309797135,4.115949759715295,-14.74837605963979,-2.1962897770775545,-14.753112587683626,-21.077600439777395,-33.62850151891412,29.242585352482948,22.96151665083416,-27.348147773995382,-39.90491666446798,29.240234513188096,16.661156359464073,22.9708378461238,4.095533065715774,29.250899600202413,-2.1811557776829678,10.394434644354538,-27.326241412505667
9.22,0.9229229229229229,4.104410332699311,4.098701704891753,-2.1853504565408852,10.384150164549718,-8.468393013491427,4.098016722035875,4.102782512653304,4.115903951773759,-14.748392722393312,-2.196265610154558,-14.753113836247126,-21.077513212844107,-33.628459689809496,29.242563975886068,22.961496602158313,-27.348094646769223,-39.904891946827576,29.240221099276777,16.66116786177356,22.970793695627094,4.095539758591193,29.250872088412404,-2.1811626217524194,10.394406997396597,-27.32624103459122
9.23,0.9239239239239239,4.1044020537181085,4.09870199834941,-2.185347821740211,10.384145364535785,-8.468403140598014,4.098020923493489,4.1027737492529175,4.115858497981801,-14.748409239509051,-2.196241646928509,-14.753115064943131,-21.077426512541976,-33.62841805992879,29.242542712471653,22.96147661543994,-27.34804182549705,-39.90486730635534,29.24020772142849,16.661179263973718,22.97074982563679,4.095546395843891,29.250844689732933,-2.181169438167175,10.394379510593,-27.32624058993829
9.24,0.924924924924925,4.104393804844728,4.0987022621473574,-2.1853452188645304,10.384140580530598,-8.468413148795264,4.098025076489653,4.102765019518423,4.115813394612292,-14.74842561233571,-2.1962178847453107,-14.753116273932125,-21.077340334780192,-33.628376627679025,29.24252156134834,22.961456690595583,-27.347989307403534,-39.90484274253085,29.24019437969012,16.661190567012056,22.970706233237024,4.0955529779579996,29.250817403025632,-2.181176227131854,10.39435218272373,-27.326240079230757
9.25,0.9259259259259259,4.104385585653392,4.09870249685522,-2.1853426476574414,10.384135812464097,-8.46842303942729,4.098029181389232,4.102756323370009,4.115768637978118,-14.748441842211049,-2.1961943209890387,-14.753117463374373,-21.077254675492643,-33.62833539148149,29.242500521631463,22.961436827536897,-27.347937089740658,-39.90481825483966,29.240181074103646,16.661201771827628,22.97066291554528,4.0955595054146325,29.250790227168405,-2.1811829888487244,10.39432501257643,-27.326239503147704
9.26,0.9269269269269269,4.104377395726772,4.098702703033066,-2.185340107863381,10.384131060266283,-8.468432813824302,4.0980332385565985,4.1027476607256625,4.115724224431784,-14.74845793046195,-2.1961709530813915,-14.753118633429898,-21.077169530637928,-33.62829434977166,29.242479592443022,22.961417026170757,-27.347885169787446,-39.90479384277322,29.240167804706232,16.661212879351094,22.970619869712035,4.095565978691876,29.25076316105518,-2.181189723517747,10.394297998946387,-27.326238862363443
9.27,0.9279279279279279,4.104369234655834,4.098702881231546,-2.185337599227647,10.384126323867227,-8.468442473302746,4.0980372483555785,4.102739031501221,4.115680150365018,-14.74847387840448,-2.1961477784811456,-14.753119784258454,-21.07708489619939,-33.62825350099901,29.24245877291165,22.96139728639937,-27.347833544849713,-39.90476950582881,29.240154571530333,16.661223890504807,22.970577092920387,4.095572398264786,29.25073620359566,-2.1811964313366126,10.394271140636524,-27.326238157547547
9.28,0.9289289289289289,4.10436110203969,4.09870303199204,-2.1853351214964154,10.384121603197073,-8.46845201916541,4.098041211149406,4.102730435610432,4.115636412208381,-14.748489687343968,-2.1961247946836187,-14.753120916019503,-21.07700076818512,-33.628212843626955,29.242438062172575,22.961377608120408,-27.347782212259798,-39.90474524350941,29.240141374603787,16.661234806202867,22.97053458238568,4.095578764605383,29.250709353715106,-2.181203112500784,10.394244436457404,-27.32623738936487
9.290000000000001,0.92992992992993,4.104352997485455,4.098703155846795,-2.185332674416759,10.384116898186045,-8.468461452701554,4.098045127300672,4.102721872965008,4.115593006430874,-14.74850535857505,-2.1961019992201405,-14.753122028872193,-21.076917142627963,-33.62817237613267,29.242417459367587,22.9613579912271,-27.347731169376303,-39.904721055323655,29.240128213949923,16.6612456273512,22.97049233535517,4.095585078182648,29.25068261035408,-2.1812097672035313,10.39421788522721,-27.326236558475564
9.3,0.9309309309309309,4.104344920608092,4.098703253319064,-2.185330257736667,10.384112208764455,-8.468470775187022,4.098048997171284,4.102713343474678,4.115549929539561,-14.74852089338175,-2.1960793896575326,-14.753123122975332,-21.076834015585543,-33.628132097007,29.242396963645007,22.96133843560836,-27.347680413583856,-39.90469694078574,29.240115089587643,16.661256354847623,22.970450349107644,4.0955913394625165,29.250655972468238,-2.1812163956359725,10.394191485771747,-27.32623566553511
9.31,0.9319319319319319,4.1043368710302826,4.098703324923244,-2.185327871205062,10.384107534862698,-8.468479987884365,4.098052821122413,4.102704847047242,4.11550717807918,-14.748536293037533,-2.1960569635975915,-14.753124198487367,-21.076751383140245,-33.62809200475433,29.24237657415964,22.961318941148892,-27.347629942292844,-39.90467289941533,29.240102001531532,16.661266989581918,22.970408620953076,4.095597548907881,29.250629439028085,-2.1812229979871076,10.394165236924424,-27.326234711194335
9.32,0.9329329329329329,4.104328848382274,4.09870337116501,-2.185325514571816,10.384102876411271,-8.468489092042958,4.098056599514455,4.1026963835886265,4.115464748631768,-14.748551558805378,-2.1960347186765827,-14.753125255566365,-21.07666924139923,-33.628052097892464,29.242356290072753,22.961299507729297,-27.34757975293917,-39.9046489307375,29.24008894979194,16.661277532435893,22.970367148232285,4.095603706978583,29.25060300901876,-2.1812295744438566,10.394139137526247,-27.326233696099447
9.33,0.933933933933934,4.10432085230175,4.098703392541448,-2.1853231875877692,10.384098233340767,-8.468498088899114,4.098060332706987,4.102687953002931,4.115422637816287,-14.748566691937837,-2.19601265256474,-14.753126294369991,-21.07658758649442,-33.628012374952505,29.24233611055204,22.96128013522618,-27.347529842984,-39.90462503428263,29.240075934375078,16.661287984283447,22.97032592831658,4.095609814131415,29.250576681439814,-2.181236125191093,10.394113186425809,-27.326232620892036
9.34,0.934934934934935,4.104312882433686,4.098703389541186,-2.185320890004745,10.384093605581885,-8.468506979676205,4.098064021058723,4.102679555192483,4.1153808422882445,-14.7485816936771,-2.1959907629657716,-14.753127315055487,-21.0765064145825,-33.62797283447873,29.24231603477157,22.96126082351226,-27.347480209913535,-39.904601209586346,29.240062955283115,16.66129834599065,22.970284958607426,4.095615870820118,29.25055045530499,-2.181242650411679,10.394087382479276,-27.326231486209114
9.35,0.9359359359359359,4.104304938430227,4.098703362644528,-2.185318621575566,10.384088993065433,-8.468515765584772,4.098067664927477,4.102671190057887,4.115339358739333,-14.748596565255058,-2.1959690476163733,-14.753128317779648,-21.076425721844902,-33.62793347502849,29.242296061911773,22.961241572456462,-27.34743085123875,-39.904577456189436,29.240050012514253,16.661308618415795,22.970244236536097,4.095621877495377,29.250524329642012,-2.1812491502865,10.39406172455037,-27.32623029268313
9.36,0.9369369369369369,4.104297019950542,4.098703312323575,-2.185316382054069,10.384084395722331,-8.468524447822649,4.0980712646701205,4.102662857498074,4.115298183897059,-14.74861130789337,-2.19594750428575,-14.753129302698811,-21.0763455044878,-33.62789429517207,29.242276191159398,22.96122238192404,-27.347381764495168,-39.90455377363778,29.24003710606283,16.66131880240947,22.97020375956335,4.095627834604827,29.250498303492375,-2.1812556249944963,10.394036211510366,-27.326229040941996
