t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
9.08,0.9089089089089089,-24.6589752853625,0.48859795207943274,31.901470209170164,-12.085327316602012,38.195736506630055,-18.371082496805425,-18.379448103482314,25.62846579791092,-5.798675170497735,38.216115194746465,38.1953334529718,6.7580497048805315,25.630355078180003,19.339747451664863,-30.946306921593337,13.05455769122647,-30.950499472766342,-37.248334347993946,-5.799625318877478,0.47970014579354375,0.481845786269758,-5.804658003185118,-5.802980789609378,19.34096505760319,6.761031790449572,-5.805880403027258,-30.947162515371474,-37.22344420509242,-5.806461532546909,-12.085227970019343,25.64400792434448
9.09,0.9099099099099099,-24.658964283853077,0.488587108798806,31.90146773908877,-12.085324368220213,38.195720284028454,-18.37108059496368,-18.379424524746028,25.628455419407583,-5.798674401384987,38.21608252298059,38.19530732915821,6.7580620078863785,25.630341264804976,19.339742553160786,-30.94631167474893,13.054554454799225,-30.950471771396217,-37.248302121236,-5.79965637995339,0.479707145161061,0.4818486942801201,-5.804651207846025,-5.802979634468705,19.340955458286338,6.761033764063187,-5.8058686566608575,-30.94714550644499,-37.22343109736711,-5.806450432309041,-12.085221240776615,25.643982041559635
9.1,0.9109109109109109,-24.658953317053374,0.48857634245776443,31.901465270393103,-12.085321444190756,38.195704096591975,-18.371078653870843,-18.379401133170354,25.62844498846209,-5.7986736842760145,38.21604979359001,38.19528142166445,6.758074270837148,25.630327420517837,19.339737610688488,-30.946316126508858,13.05455118024895,-30.950444238894313,-37.24826982695393,-5.799686935161065,0.4797140887023631,0.48185156670662505,-5.804644456620723,-5.802978441383415,19.340945877676624,6.761035824749471,-5.805857009208256,-30.947128561122522,-37.22341810050551,-5.806439405687952,-12.085214609735036,25.643956082144282
9.11,0.9119119119119119,-24.658942384713832,0.4885656521991496,31.901462803162882,-12.085318544147373,38.19568794430461,-18.37107667421654,-18.37937792629053,25.62843450633693,-5.798673018257237,38.21601700863734,38.195255727725446,6.75808649376338,25.630313546324835,19.33973262511375,-30.94632028168131,13.054547868365754,-30.950416873352633,-37.24823746784528,-5.799716991877018,0.4797209770850399,0.4818544041052435,-5.8046377489036125,-5.80297721111802,19.340936315740095,6.761037970703994,-5.805845459342952,-30.947111678694103,-37.22340521306168,-5.80642845187594,-12.08520807537115,25.643930048269016
9.120000000000001,0.9129129129129129,-24.65893148658762,0.4885550371752751,31.90146033747576,-12.085315667729516,38.19567182714823,-18.37107465668144,-18.37935490167522,25.62842397427583,-5.798672402428492,38.215984170155075,38.19523024461135,6.75809867669982,25.630299643216983,19.339727597290697,-30.94632414501044,13.054544519927632,-30.950389672886395,-37.2482050465605,-5.799746557380561,0.47972781096869455,0.48185720702350265,-5.8046310840985,-5.802975944425319,19.34092677244294,6.76104020015075,-5.805834005756444,-30.947094858461643,-37.2233924336078,-5.806417570074355,-12.085201636183205,25.64390394207316
9.13,0.9139139139139139,-24.65892062243061,0.48854449654784093,31.90145787340737,-12.085312814582267,38.19565574510267,-18.37107260193735,-18.37933205692612,25.628413393503976,-5.798671835902872,38.21595128014595,38.195204969627135,6.7581108196853075,25.63028571217024,19.339722528061923,-30.946327721177095,13.054541135700624,-30.950362635633766,-37.24817256570362,-5.7997756388549275,0.47973459100502397,0.4818599760006047,-5.804624461618467,-5.802974642046545,19.340917247751484,6.761042511341787,-5.8058226471580205,-30.947078099738725,-37.223379760733984,-5.806406759493517,-12.085195290690876,25.643877765665074
9.14,0.914914914914915,-24.65890979200134,0.4885340294878491,31.901455411031357,-12.08530998435626,38.19563969814572,-18.371070510647286,-18.37930938967752,25.628402765228245,-5.798671317806543,38.21591834058322,38.19517990011217,6.758122922762672,25.630271754145703,19.339717418258626,-30.94633101479953,13.054537716438976,-30.950335759755628,-37.24814002783286,-5.799804243388377,0.47974131783789864,0.48186271156754357,-5.804617880885724,-5.802973304711515,19.340907741632165,6.7610449025568435,-5.805811382274551,-30.94706140185041,-37.2233671930481,-5.806396019352627,-12.085189037434995,25.643851521122528
9.15,0.9159159159159159,-24.658898995060976,0.48852363517551867,31.901452950419422,-12.085307176707595,38.19562368625321,-18.371068383465577,-18.379286897595918,25.628392090637426,-5.798670847278579,38.215885353411004,38.19515503343988,6.758134985978628,25.630257770089774,19.339712268700723,-30.946334030434127,13.05453426288529,-30.950309043435315,-37.248107435461336,-5.7998323779752985,0.4797479921034421,0.4818654142472202,-5.804611341331485,-5.802971933138778,19.34089825405155,6.7610473721029845,-5.805800209850279,-30.94704476413303,-37.22335472917558,-5.806385348879694,-12.085182874977276,25.643825210493024
9.16,0.9169169169169169,-24.658888231373307,0.4885133128002022,31.901450491641363,-12.085304391297763,38.195607709399034,-18.371066221037953,-18.379264578379605,25.628381370902456,-5.798670423470793,38.21585232054457,38.19513036701732,6.758147009383672,25.630243760934345,19.339707080196984,-30.946336772576096,13.054530775770688,-30.95028248487837,-37.24807479105764,-5.799860049517302,0.4797546144301098,0.4818680845545569,-5.804604842395831,-5.802970528035759,19.340888784976315,6.761049918314246,-5.8057891286466194,-30.947028185934,-37.22334236775924,-5.806374747311439,-12.085176801900054,25.643798835794147
9.17,0.9179179179179179,-24.65887750070469,0.48850306156030177,31.901448034765107,-12.085301627793562,38.19559176755522,-18.371064024001626,-18.379242429758264,25.628370607176624,-5.79867004554757,38.2158192438707,38.195105898284815,6.758158993031982,25.63022972759698,19.339701853545158,-30.946339245660184,13.054527255814957,-30.95025608231232,-37.24804209704653,-5.799887264824294,0.4797611854387675,0.4818707229966094,-5.804598383527576,-5.8029690900989035,19.340879334373245,6.7610525395512795,-5.805778137441952,-30.947011666611623,-37.223330107459056,-5.806364213893225,-12.085170816806018,25.643772399013894
9.18,0.9189189189189189,-24.658866802824036,0.48849288066318575,31.90144557985675,-12.08529888586702,38.19557586069194,-18.371061792985383,-18.37922044949259,25.6283598005958,-5.798669712685703,38.21578612524794,38.19508162471556,6.75817093698132,25.630215670981084,19.339696589532082,-30.94634145406137,13.054523703726705,-30.9502298339864,-37.2480093558095,-5.799914030615548,0.4797677057427693,0.48187333007267813,-5.804591964184144,-5.80296762001382,19.340869902209228,6.761055234201002,-5.805767235031421,-30.946995205534904,-37.22331794695205,-5.806353747878966,-12.085164918317949,25.643745902111007
9.19,0.91991991991992,-24.658856137502767,0.48848276932510626,31.90144312698059,-12.085296165195318,38.19555998877756,-18.371059528609667,-18.379198635373875,25.628348952278643,-5.79866942407423,38.21575296650697,38.19505754381527,6.758182841292934,25.630201591976075,19.339691288933818,-30.946343402095547,13.05452012020351,-30.950203738171343,-37.247976569685456,-5.799940353520763,0.47977417594803495,0.48187590627441823,-5.804585583831435,-5.802966118455421,19.340860488451245,6.76105800067625,-5.805756420226736,-30.94697880208336,-37.223305884932046,-5.806343348531051,-12.085159105078462,25.64371934701531
9.200000000000001,0.9209209209209209,-24.658845504514805,0.4884727267711163,31.90144067619917,-12.085293465460712,38.19554415177871,-18.37105723148667,-18.37917698522365,25.628338063326822,-5.798669178914275,38.21571976945087,38.19503365312177,6.758194706031462,25.630187491457562,19.33968595251576,-30.946345094020213,13.054516505932064,-30.950177793159135,-37.247943740971266,-5.799966240081115,0.47978059665312706,0.4818784520859475,-5.804579241943703,-5.8029645860880645,19.34085109306637,6.7610608374154335,-5.805745691855969,-30.946962455646847,-37.22329392010953,-5.806333015120261,-12.085153375749757,25.64369273562803
9.21,0.9219219219219219,-24.658834903636528,0.4884627522349884,31.901438227573312,-12.08529078635046,38.1955283496603,-18.37105490222042,-18.379155496893283,25.628327134825234,-5.7986689764188855,38.21568653585545,38.19500995020467,6.7582065312648405,25.630173370287512,19.339680581032777,-30.94634653403514,13.05451286158833,-30.95015199726277,-37.247910871922414,-5.7999916967502925,0.4797869684493271,0.48188096798395347,-5.804572938003429,-5.80296302356569,19.34084171602176,6.761063742882195,-5.805735048763363,-30.946946165625373,-37.22328205121145,-5.806322746925688,-12.085147729013354,25.643666069822128
9.22,0.9229229229229229,-24.658824334646752,0.48845284495913255,31.901435781162146,-12.08528812755675,38.195512582385554,-18.371052541406854,-18.379134168263608,25.6283161678422,-5.79866881581288,38.21565326746954,38.19498643266497,6.758218317064211,25.630159229314415,19.339675175229296,-30.946347726283054,13.054509187837679,-30.950126348816024,-37.24787796475356,-5.800016729895524,0.4797932919207118,0.48188345443779934,-5.804566671501202,-5.802961431531956,19.34083235728466,6.761066715565075,-5.805724489809137,-30.946929931428926,-37.22327027698103,-5.806312543234657,-12.085142163569854,25.64363935144262
9.23,0.9239239239239239,-24.658813797326694,0.488443004194515,31.901433337023146,-12.085285488776616,38.19549684991607,-18.371050149633923,-18.37911299724455,25.62830516342968,-5.7986686963326886,38.21561996601531,38.1949630981347,6.75823006350383,25.630145069373462,19.33966973583945,-30.946348674850288,13.054505485335032,-30.950100846173225,-37.247845021639165,-5.800041345798601,0.4797995676442283,0.481885911909628,-5.804560441935593,-5.802959810620376,19.340823016822387,6.761069753977178,-5.805714013869286,-30.946913752477293,-37.22325859617764,-5.806302403342645,-12.085136678138689,25.6436125823069
9.24,0.924924924924925,-24.65880329145995,0.48843322920057824,31.90143089521217,-12.085282869711882,38.19548115221184,-18.371047727481656,-18.379091981774764,25.628294122623476,-5.798668617226203,38.21558663318854,38.19493994427657,6.758241770660984,25.630130891286694,19.33966426358719,-30.946349383767448,13.054501754725008,-30.95007548770902,-37.24781204471403,-5.800065550656883,0.47980579618976915,0.4818883408544649,-5.804554248813043,-5.802958161454452,19.340813694602325,6.761072856655837,-5.8057036198353975,-30.946897628199906,-37.223247007576546,-5.8062923265532005,-12.085131271457877,25.643585764205053
9.25,0.9259259259259259,-24.658792816832467,0.48842351924516003,31.901428455783478,-12.085280270069077,38.19546548923131,-18.37104527552226,-18.37907111982125,25.628283046443446,-5.798668577752623,38.215553270658965,38.19491696878361,6.758253438615896,25.630116695863176,19.339658759186378,-30.946349857010063,13.054497996642064,-30.95005027181815,-37.247779036073915,-5.8000893505843,0.4798119781202467,0.4818907417203203,-5.804548091647736,-5.802956484647807,19.34080439059193,6.761076022162297,-5.805693306614456,-30.94688155803566,-37.22323550996881,-5.806282312177868,-12.08512594228378,25.643558898900178
9.26,0.9269269269269269,-24.658782373232516,0.4884138736044139,31.90142601878978,-12.085277689559373,38.1954498609314,-18.37104279432019,-18.379050409379023,25.628271935893693,-5.798668577182307,38.215519880070524,38.19489416937882,6.7582650674516485,25.630102483899165,19.339653223340935,-30.946350098499227,13.054494211710628,-30.950025196915217,-37.24774599777607,-5.800112751612338,0.479818113991667,0.4818931149482889,-5.80454196996149,-5.802954780804319,19.340795104758723,6.761079249081381,-5.805683073128658,-30.94686554143275,-37.22322410216106,-5.806272359536108,-12.085120689390868,25.643531988128696
9.27,0.9279279279279279,-24.65877196045066,0.48840429156272985,31.901423584282263,-12.085275127898509,38.19543426726754,-18.37104028443224,-18.379029848470722,25.628260791962767,-5.798668614796625,38.21548646304168,38.19487154381482,6.758276657254093,25.630088256178254,19.33964765674493,-30.946350112102248,13.05449040054524,-30.950000261434475,-37.247712931839835,-5.80013575969102,0.47982420435320333,0.4818954609726495,-5.8045358832836405,-5.802953050518243,19.340785837070275,6.761082536021175,-5.805672918315222,-30.946849577848514,-37.223212782975374,-5.80626246795522,-12.085115511571479,25.643505033600665
9.28,0.9289289289289289,-24.65876157827974,0.48839477241265544,31.90142115231061,-12.085272584806733,38.19541870819372,-18.37103774640763,-18.379009435146283,25.62824961562387,-5.798668689887809,38.21545302116571,38.1948490898735,6.7582882081117726,25.630074013471546,19.3396420600827,-30.946349901633276,13.054486563750686,-30.949975463829595,-37.24767984024716,-5.8001583806898775,0.47983024974726857,0.48189778022096263,-5.804529831150924,-5.802951294374352,19.340776587494215,6.761085881612713,-5.805662841126206,-30.946833666749274,-37.223201551249055,-5.806252636770264,-12.085110407635588,25.64347803700008
9.290000000000001,0.92992992992993,-24.65875122651483,0.4883853154548173,31.901418722923058,-12.085270060008721,38.19540318366252,-18.371035180788077,-18.378989167482576,25.628238407835045,-5.798668801758812,38.215419556010986,38.194826805365686,6.758299720115839,25.630059756537804,19.339636434028964,-30.946349470853928,13.054482701922138,-30.94995080257345,-37.24764672494316,-5.800180620398908,0.479836250709588,0.4819000731141669,-5.804523813107371,-5.802949512948051,19.340767355998224,6.761089284509659,-5.8056528405283245,-30.946817807610177,-37.223190405834494,-5.806242865323986,-12.08510537641058,25.643450999985188
9.3,0.9309309309309309,-24.65874090495322,0.4883759199978428,31.9014162961664,-12.085267553233525,38.19538769362514,-18.37103258810788,-18.378969043583062,25.628227169539375,-5.798668949723163,38.21538606912128,38.19480468813079,6.758311193359976,25.630045486123606,19.339630779248935,-30.946348823473915,13.054478815645279,-30.9499262761579,-37.24761358783669,-5.80020248452953,0.47984220776927117,0.4819023400666746,-5.8045178287041965,-5.802947706805512,19.34075814255003,6.761092743387998,-5.805642915502765,-30.94680199991504,-37.22317934559899,-5.806233152966741,-12.085100416741012,25.643423924188784
9.31,0.9319319319319319,-24.658730613394397,0.4883665853582833,31.901413872086025,-12.085265064214497,38.195372238031446,-18.371029968894003,-18.37894906157746,25.62821590166517,-5.798669133104826,38.21535256201603,38.19478273603648,6.75832262794032,25.630031202963504,19.339625096398418,-30.946347963151656,13.054474905496436,-30.94990188309357,-37.24758043080083,-5.800223978715519,0.4798481214488827,0.48190458148646603,-5.804511877499686,-5.802945876503795,19.340748947117397,6.7610962569457325,-5.805633065045009,-30.946786243156197,-37.22316836942461,-5.806223499056416,-12.085095527488399,25.64339681121852
9.32,0.9329329329329329,-24.65872035164001,0.4883573108605363,31.901411450725952,-12.085262592689226,38.19535681682999,-18.371027323666155,-18.378929219621398,25.628204605126154,-5.798669351238059,38.21531903619064,38.194760946978356,6.758334023955385,25.63001690778017,19.339619386123935,-30.94634689349489,13.054470972042713,-30.949877621909646,-37.24754725567346,-5.800245108513946,0.47985399226451353,0.48190679777518186,-5.804505959059092,-5.802944022590969,19.340739769668133,6.761099823902574,-5.805623288164654,-30.94677053683436,-37.22315747620799,-5.806213902958356,-12.08509070753098,25.64336966265719
9.33,0.933933933933934,-24.658710119493843,0.48834809583676936,31.901409032128857,-12.08526013839948,38.19534142996805,-18.371024652936864,-18.378909515896087,25.628193280821662,-5.798669603467281,38.21528549311676,38.1947393188796,6.758345381505989,25.630002601284552,19.33961364906282,-30.94634561806128,13.054467015842116,-30.949853491153654,-37.24751406425775,-5.800265879406093,0.47985982072585076,0.48190898932821497,-5.80450007295453,-5.802942145606239,19.340730610170073,6.761103442999646,-5.805613583885236,-30.94675488045846,-37.22314666486017,-5.806204364045289,-12.08508595576351,25.64334248006304
9.34,0.934934934934935,-24.658699916761798,0.4883389396268435,31.901406616336093,-12.085257701091138,38.19532607739168,-18.371021957211564,-18.378889948607988,25.628181929636824,-5.798669889146927,38.215251934242545,38.194717849690676,6.75835670069518,25.629988284176026,19.33960788584333,-30.94634414035901,13.05446303744368,-30.94982948939126,-37.247480858322696,-5.800286296798374,0.47986560733624767,0.48191115653480115,-5.804494218764871,-5.802940246080061,19.340721468591095,6.761107112999186,-5.805603951244057,-30.94673927354551,-37.22313593430648,-5.8061948816972535,-12.085081271097028,25.64331526497005
9.35,0.9359359359359359,-24.658689743251866,0.4883298415782382,31.901404203387724,-12.085255280514128,38.19531075904569,-18.371019236988673,-18.37887051598849,25.628170552442736,-5.7986702076413215,38.215218360992964,38.194696537388985,6.758367981628164,25.629973957142536,19.33960209708475,-30.946342463847383,13.054459037387598,-30.949805615206046,-37.247447639603614,-5.800306366023234,0.47987135259279284,0.48191329977810843,-5.804488396075641,-5.8029383245342645,19.340712344899096,6.76111083268425,-5.8055943892920086,-30.946723715620465,-37.22312528348632,-5.806185455301521,-12.085076652458653,25.643288018888228
9.36,0.9369369369369369,-24.6586795987741,0.4883208010459756,31.901401793322556,-12.08525287642237,38.195295474873745,-18.37101649275966,-18.378851216293576,25.62815915009666,-5.798670558324541,38.21518477477005,38.19467537997856,6.758379224412237,25.629959620860745,19.339596283397505,-30.9463405919374,13.054455016205337,-30.94978186719932,-37.24741440980265,-5.800326092340047,0.4798770569863786,0.48191541943532484,-5.804482604478918,-5.802936381482171,19.340703239062005,6.761114600858424,-5.8055848970934,-30.946708206216073,-37.22311471135304,-5.806176084252526,-12.085072098791366,25.6432607433039
9.370000000000001,0.9379379379379379,-24.658669483140592,0.488311817392546,31.901399386178156,-12.085250488573712,38.195280224818354,-18.371013725009142,-18.378832047803524,25.628147723442193,-5.7986709405802825,38.215151176953185,38.19465437548974,6.758390429156713,25.62994527599618,19.33959044538325,-30.946338527992346,13.054450974419764,-30.94975824398991,-37.247381170589286,-5.800345480936,0.47988272100176926,0.48191751587774573,-5.804476843573234,-5.802934417428706,19.340694151047767,6.761118416345536,-5.805575473725792,-30.946692744872756,-37.22310421687378,-5.806166767951791,-12.0850676090538,25.64323343968
9.38,0.938938938938939,-24.658659396165454,0.4883028899878337,31.901396981990878,-12.085248116729872,38.19526500882091,-18.371010934214933,-18.378813008822576,25.628136273309448,-5.798671353801734,38.21511756889937,38.19463352197885,6.7584015959728605,25.629930923203382,19.339584583634988,-30.94633627532837,13.05444691254527,-30.94973474421395,-37.24734792360082,-5.800364536926976,0.4798883451176688,0.48191958947085967,-5.8044711129634745,-5.802932432870519,19.34068508082435,6.761122277989369,-5.805566118279825,-30.946677331138456,-37.22309379902928,-5.806157505807857,-12.085063182220031,25.643206109456333
9.39,0.93993993993994,-24.658649337664784,0.48829401820904306,31.901394580795895,-12.085245760656381,38.19524982682172,-18.37100812084815,-18.37879409767863,25.62812480051523,-5.798671797391448,38.215083951943505,38.19461281752791,6.758412724973832,25.62991656312603,19.339578698737153,-30.946333837215047,13.054442831087886,-30.949711366524692,-37.24731467044286,-5.800383265358413,0.4798939298067878,0.48192164057443304,-5.804465412260783,-5.8029304282960945,19.340676028359734,6.761126184653382,-5.805556829859054,-30.946661964568516,-37.223083456813754,-5.806148297236208,-12.085058817279375,25.643178754049885
9.4,0.9409409409409409,-24.65863930745665,0.48828520144062565,31.90139218262722,-12.085243420122522,38.195234678760045,-18.37100528537327,-18.378775312722933,25.628113305863213,-5.798672270761209,38.21505032739862,38.19459226024432,6.758423816274603,25.629902196397104,19.33957279126573,-30.946331216875947,13.054438730545403,-30.9496881095923,-37.247281412689794,-5.800401671206172,0.47989947553591,0.48192366954259364,-5.804459741082465,-5.802928404185866,19.34066699362192,6.761130135220435,-5.805547607579782,-30.946646644725547,-37.22307318923474,-5.806139141659205,-12.085054513236184,25.643151374855076
9.41,0.9419419419419419,-24.65862930536106,0.4882764390742071,31.901389787517733,-12.085241094901276,38.19521956457411,-18.371002428248207,-18.378756652329784,25.628101790144107,-5.798672773331914,38.21501669655619,38.194571848260544,6.758434869991906,25.62988782363901,19.33956686178835,-30.946328417489198,13.054434611407483,-30.949664972103665,-37.247248151885266,-5.8004197593773865,0.4799049827659584,0.4819256767239133,-5.804454099051892,-5.802926361012327,19.34065797657891,6.761134128592507,-5.8055384505709,-30.946631371179297,-37.22306299531293,-5.806130038506009,-12.085050269109644,25.64312397324405
9.42,0.9429429429429429,-24.65861933119995,0.48826773050851485,31.901387395499203,-12.085238784769263,38.19520448420115,-18.3709995499244,-18.37873811489622,25.628090254135834,-5.798673304533445,38.21498306068634,38.194551579733826,6.758445886244171,25.629873445463712,19.339560910864375,-30.946325442188026,13.054430474155781,-30.94964195276219,-37.24721488954264,-5.800437534711299,0.4799104519520604,0.4819276624614892,-5.8044484857984076,-5.802924299240142,19.340648977198722,6.761138163690427,-5.805529357973721,-30.946616143506528,-37.223052874082015,-5.8061209872125135,-12.085046083933575,25.64309655056695
9.43,0.943943943943944,-24.65860938479715,0.48825907514930617,31.901385006602315,-12.08523648950669,38.19518943757742,-18.370996650846863,-18.378719698841724,25.628078698603698,-5.798673863804547,38.21494942103817,38.19453145284587,6.758456865151462,25.629859062472892,19.339554939045012,-30.946322294061325,13.054426319264056,-30.949619050287613,-37.24718162714548,-5.800455001980099,0.4799158835436132,0.4819296270930245,-5.80444290095724,-5.802922219326254,19.340639995449376,6.76114223945361,-5.805520328941821,-30.94660096129089,-37.22304282458855,-5.806111987221278,-12.085041956756239,25.643069108152165
9.44,0.944944944944945,-24.658599465978362,0.4882504724092974,31.901382620856683,-12.085234208897292,38.19517442463824,-18.370993731454284,-18.378701402607938,25.62806712430054,-5.798674450592707,38.21491577883996,38.19451146580258,6.758467806835417,25.62984467525806,19.33954894687341,-30.946318976154174,13.054422147198284,-30.949596263415817,-37.24714836614799,-5.80047216588975,0.47992127798434786,0.48193157095090733,-5.804437344169409,-5.802920121719992,19.340631031298894,6.7611463548397825,-5.805511362640883,-30.946585824122803,-37.223032845891815,-5.806103037981452,-12.08503788664014,25.64304164730663
9.450000000000001,0.9459459459459459,-24.65858957457115,0.4882419217080925,31.90138023829089,-12.085231942728287,38.19515944531802,-18.37099079217908,-18.37868322465836,25.628055531966922,-5.798675064354037,38.21488213529944,38.194491616833716,6.75847871141919,25.629830284400697,19.339542934884747,-30.946315491468397,13.054417958416765,-30.94957359089863,-37.247115107975446,-5.8004890310808,0.4799266357123932,0.48193349436228894,-5.804431815081632,-5.80291800686318,19.340622084715303,6.761150508824725,-5.805502458248536,-30.946570731599337,-37.223022937063625,-5.806094138948714,-12.08503387266184,25.64301416931608
9.46,0.9469469469469469,-24.658579710404894,0.4882334224721131,31.901377858932502,-12.08522969079031,38.19514449955027,-18.370987833447472,-18.37866516347807,25.628043922331276,-5.798675704553149,38.214848491604066,38.19447190419266,6.7584895790273976,25.629815890472393,19.339536903606334,-30.946311842963077,13.054413753370241,-30.94955103150365,-37.247081854024685,-5.800505602129194,0.4799319571603393,0.48193539764916127,-5.8044263133462435,-5.802915875190242,19.340613155666627,6.761154700402012,-5.805493614954202,-30.946555683324096,-37.22301309718822,-5.806085289585196,-12.085029913911763,25.642986675445297
9.47,0.9479479479479479,-24.658569873310796,0.4882249741345284,31.901375482808085,-12.085227452877373,38.195129587267644,-18.37098485567957,-18.37864721757344,25.628032296110067,-5.798676370663047,38.214814848921236,38.194452326156096,6.7585004097860555,25.62980149403497,19.339530853557697,-30.946308033555095,13.054409532501994,-30.94952858401404,-37.2470486056645,-5.800521883547071,0.47993724275530014,0.4819372811284329,-5.8044208386211045,-5.8029137271283,19.34060424412089,6.761158928582755,-5.805484831958942,-30.946540678907095,-37.22300332536212,-5.806076489359421,-12.085026009494008,25.6429591669384
9.48,0.948948948948949,-24.658560063121836,0.488216576135186,31.901373109943233,-12.085225228786806,38.19511470840196,-18.370981859289426,-18.37862938547185,25.628020654007965,-5.7986770621650034,38.21478120839858,38.19443288102372,6.75851120382253,25.629787095640612,19.33952478525069,-30.946304066119648,13.054405296247962,-30.94950624722837,-37.247015364236105,-5.800537879783557,0.47994249291897584,0.48193914511200414,-5.804415390569517,-5.802911563097286,19.340595350046108,6.761163192395345,-5.805476108475304,-30.946525717964654,-37.222993620693956,-5.806067737746231,-12.08502215852617,25.64293164501908
9.49,0.94994994994995,-24.65855027967276,0.4882082279205428,31.90137074036259,-12.08522301831921,38.19509986288422,-18.370978844685116,-18.37861166572141,25.628008996717988,-5.798677778548451,38.21474757116416,38.194413567118,6.75852196126548,25.629772695831996,19.33951869918957,-30.946299943490757,13.054401045036839,-30.94948401996042,-37.24698213105354,-5.800553595225547,0.4799477080677147,0.48194098990684126,-5.804409968860138,-5.802909383510038,19.340586473410287,6.761167490885207,-5.8054674437271725,-30.946510800119288,-37.22298398230435,-5.806059034226725,-12.085018360139152,25.642904110890864
9.5,0.950950950950951,-24.65854052280006,0.48819992894359693,31.90136837408987,-12.085220821278403,38.19508505064464,-18.370975812268803,-18.3785940568907,25.62799732492167,-5.798678519310868,38.21471393832677,38.19439438278385,6.758532682244805,25.629758295142413,19.339512595871092,-30.946295668461786,13.054396779290181,-30.949461901038994,-37.246948907404104,-5.800569034198478,0.4799528886125742,0.48194281581504966,-5.8044045731669,-5.8029071887724,19.34057761418143,6.761171823114548,-5.805458836949616,-30.946495924999592,-37.222974409325765,-5.806050378288189,-12.085014613476984,25.642876565737378
9.51,0.9519519519519519,-24.65853079234195,0.4881916786638197,31.901366011147875,-12.085218637471375,38.195070271612686,-18.370972762436818,-18.378576557568483,25.627985639289204,-5.798679283957665,38.21468031097612,38.19437532638838,6.7585433668915975,25.629743894095903,19.339506475784617,-30.94629124378595,13.054392499422514,-30.949439889307758,-37.24691569454877,-5.800584200967099,0.47995803495938166,0.48194462313394604,-5.804399203168925,-5.8029049792833245,19.34056877232753,6.761176188162114,-5.805450287388745,-30.946481092240134,-37.22296490090236,-5.806041769424034,-12.085010917696648,25.642849010722582
9.52,0.9529529529529529,-24.658521088138343,0.48818347654708805,31.901363651558523,-12.085216466708236,38.19505552571706,-18.37096969557971,-18.37855916636344,25.627973940479606,-5.79868007200208,38.21464669018312,38.19435639632063,6.758554015338086,25.629729493207364,19.33950033941218,-30.946286672176804,13.054388205841427,-30.949417983625047,-37.246882493722595,-5.8005990997362264,0.47996314750879454,0.4819464121561294,-5.804393858550448,-5.802902755434971,19.34055994781656,6.761180585122947,-5.805441794301562,-30.946466301481355,-37.22295545618987,-5.806033207133726,-12.085007271967898,25.642821446991036
9.53,0.953953953953954,-24.658511410030837,0.48817532206561787,31.901361295342852,-12.085214308802168,38.195040812885765,-18.370966612082334,-18.37854188190392,25.627962229140863,-5.798680882965065,38.21461307700012,38.19433759099128,6.758564627717588,25.629715092982693,19.339494187228585,-30.94628195630875,13.054383898947677,-30.949396182863705,-37.246849306135125,-5.800613734651497,0.47996822665635996,0.4819481831695514,-5.8043885390007315,-5.802900517612799,19.340551140616487,6.761185013108144,-5.805433356955819,-30.946451552369453,-37.22294607435545,-5.806024690922726,-12.085003675473088,25.642793875668126
9.540000000000001,0.954954954954955,-24.658501757862684,0.48816721469789776,31.90135894252106,-12.085212163569384,38.195026133046106,-18.370963512323907,-18.37852470283766,25.62795050591008,-5.798681716375179,38.2145794724611,38.19431890883241,6.758575204164465,25.62970069391889,19.3394880197015,-30.94627709881751,13.054379579135288,-30.949374485910898,-37.24681613297081,-5.80062810980011,0.47997327279257385,0.4819499364575859,-5.804383244213992,-5.802898266195666,19.34054235069526,6.7611894712446245,-5.805424974629874,-30.9464368445563,-37.22293675457754,-5.80601622030242,-12.085000127406998,25.642766297860334
9.55,0.955955955955956,-24.65849213147878,0.48815915392862264,31.90135659311251,-12.085210030829073,38.19501148612473,-18.37096039667808,-18.37850762783153,25.62793877141363,-5.798682571768486,38.21454587758195,38.19430034829719,6.75858574481407,25.629686296504183,19.33948183729154,-30.94627210230064,13.054375246791652,-30.949352891667953,-37.24678297538936,-5.800642229211558,0.47997828630293965,0.48195167229909663,-5.80437797388932,-5.802896001555925,19.34053357802081,6.761193958674892,-5.805416646612548,-30.946422177699315,-37.222927496045735,-5.806007794790063,-12.084996626976665,25.642738714655454
9.56,0.9569569569569569,-24.658482530725646,0.48815113924862885,31.90135424713575,-12.085207910403355,38.194996872047604,-18.370957265512992,-18.378490655571298,25.627927026267297,-5.798683448688448,38.2145122933607,38.19428190785969,6.758596249802703,25.62967190121816,19.339475640452356,-30.94626696931798,13.05437090229762,-30.94933139905018,-37.246749834526184,-5.80065609685836,0.47998326756802623,0.48195339096850526,-5.804372727730603,-5.802893724059513,19.340524822561054,6.761198474556806,-5.805408372202988,-30.94640755146139,-37.22291829796065,-5.805999413908708,-12.084993173401214,25.642711127122855
