t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
8.81,0.8818818818818819,2.2451942807336556,8.713867203197836,27.481647225673616,39.946151136257654,-16.652138110452597,21.153596042559627,2.301277667346034,-16.66347527408533,14.944185239637836,-22.940925928580015,-29.187468940996098,-22.795824691524604,33.66801010386484,-33.1848004540683,-16.62185914760966,46.276155359935515,-22.906689450022505,-22.8743787839281,8.657547836760548
8.82,0.8828828828828829,2.2457709153036,8.714992383396494,27.481391272224165,39.94674867282762,-16.6516353747127,21.154116449865835,2.301888262893261,-16.66284158445164,14.944335599319356,-22.94076310575365,-29.18717656842615,-22.795408351776615,33.66867660953612,-33.19311478569849,-16.621283718490332,46.27668741789366,-22.906559154410505,-22.87363575247532,8.657882127635242
8.83,0.8838838838838838,2.2463488844901986,8.716119056683384,27.481141351683405,39.947346818250594,-16.65113252234754,21.154640741695147,2.302502841088637,-16.66220874367898,14.944493144213142,-22.94059871758612,-29.186881631422448,-22.7949859513897,33.66934299127937,-33.20147838679817,-16.62070723668158,46.2772224074747,-22.906426616934183,-22.872891417830107,8.658224302510204
8.84,0.8848848848848849,2.246928200087004,8.71724694998214,27.480897456896713,39.94794559211316,-16.65062952602583,21.155168882779595,2.303121360824945,-16.66157671809344,14.944657820264498,-22.940432747341177,-29.18658412334639,-22.794557540246817,33.67000927433294,-33.2098908721508,-16.62012968626472,46.277760304821165,-22.90629182268942,-22.87214579726655,8.65857430602293
8.85,0.8858858858858859,2.247508873227343,8.718375786069487,27.480659580404243,39.948545013443876,-16.650126358608254,21.15570083632454,2.303743779352384,-16.66094547422864,14.944829571695433,-22.940265178337928,-29.186284038026102,-22.794123170126582,33.67067548352666,-33.21835183735781,-16.61955105186774,46.278301084775,-22.906154756870603,-22.87139890938738,8.658932080692015
8.86,0.8868868868868869,2.2480909143692864,8.719505283702032,27.480427714429265,39.949145100700306,-16.649622993155397,21.156236563994806,2.3043700522611688,-16.66031497883325,14.945008340988206,-22.940095993955335,-29.185981369768403,-22.793682894722078,33.671341643269194,-33.22686085875101,-16.618971318679357,46.278844720866964,-22.906015404776888,-22.87065077413281,8.65929756689324
8.870000000000001,0.8878878878878879,2.248674333280743,8.720635157751369,27.480201850866468,39.94974587175605,-16.64911940293581,21.156776025901976,2.305000133465406,-16.65968519887862,14.945194068870101,-22.939925177636827,-29.18567611337069,-22.793236769658318,33.67200777753539,-33.2354174933213,-16.618390472462984,46.27939118530692,-22.905873751818532,-22.86990141278834,8.659670702836936
8.88,0.8888888888888888,2.2492591390247116,8.721765119347465,27.479981981270218,39.95034734388784,-16.648615561434216,21.15731918059292,2.3056339751882926,-16.659056101566573,14.945386694299515,-22.939752712895004,-29.18536826413277,-22.792784852508348,33.67267390985358,-33.24402127866414,-16.61780849957067,46.27994044897527,-22.905729783523398,-22.869150847991463,8.660051424546714
8.89,0.8898898898898899,2.249845339944706,8.722894876030368,27.479768096842772,39.95094953376272,-16.648111442359838,21.157865985039564,2.3062715279487067,-16.658427654337324,14.945586154453409,-22.93957858331645,-29.185057817868586,-22.792327202807883,33.67334006329283,-33.252671732942325,-16.61722538695695,46.280492481415344,-22.905583485543556,-22.868399103737215,8.660439665839649
8.9,0.8908908908908909,2.2504329436503743,8.724024131910156,27.479560188422493,39.951552457425265,-16.647607019654853,21.158416394629977,2.306912740549237,-16.657799824877543,14.945792384716185,-22.939402772566652,-29.184744770917842,-22.79186388206845,33.674006260450234,-33.26136835486643,-16.61664112219255,46.28104725082698,-22.905434843662018,-22.867646205382574,8.660835358307953
8.91,0.8918918918918919,2.251021957003342,8.725152587835101,27.479358246472028,39.952156130285005,-16.647102267502962,21.158970363160833,2.307557560065714,-16.65717258112855,14.946005318670036,-22.93922526439501,-29.184429120157507,-22.79139495378895,33.67467252343816,-33.27011062369346,-16.61605569347804,46.28160472406121,-22.905283843799605,-22.866892179649636,8.66123843130223
8.92,0.8928928928928929,2.2516123861032957,8.726279941567958,27.479162261066513,39.95276056710389,-16.646597160338082,21.15952784283126,2.3082059318382906,-16.65654589129462,14.946224888086835,-22.93904604263995,-29.184110863013178,-22.790920483465584,33.67533887387154,-33.27889799924406,-16.615469089657275,46.28216486661616,-22.90513047202191,-22.866137054627522,8.661648811916383
8.93,0.8938938938938938,2.2522042362743346,8.727405887970283,27.47897222188179,39.953365781983926,-16.646091672853135,21.16008878423817,2.308857799464132,-16.655919723851436,14.946451022921618,-22.93886509123414,-29.18378999747028,-22.790440538600098,33.676005332855155,-33.28772992193859,-16.61488130023073,46.28272764263412,-22.904974714546384,-22.865380859773015,8.662066424974215
8.94,0.8948948948948949,2.2527975120516133,8.728530119194659,27.47878811818265,39.95397178835501,-16.645585780008965,21.16065313637307,2.309513104791762,-16.655294047554655,14.946683651307703,-22.93868239420978,-29.183466522085105,-22.78995518870626,33.676671920971025,-33.29660581285256,-16.61429231536863,46.28329301489997,-22.904816557749545,-22.86462362590986,8.662491193017832
8.950000000000001,0.8958958958958959,2.2533922171683,8.729652324884668,27.478609938811115,39.95457859896288,-16.64507945704333,21.161220846620434,2.310171787917117,-16.654668831448564,14.946922699553511,-22.938497935704035,-29.18314043599563,-22.789464505314527,33.67733865826579,-33.3055250737916,-16.613702125923865,46.28386094484077,-22.90465598817427,-22.863865385226706,8.66292303629787
8.96,0.8968968968968969,2.2539883545428747,8.730772192382474,27.478437672174806,39.955186225857325,-16.644572679480003,21.161791860757653,2.310833787181358,-16.654044044874883,14.947168092141126,-22.93831169996449,-29.18281173893215,-22.788968561974862,33.6780055642382,-33.314487087386325,-16.613110723444734,46.284431392526784,-22.904492992537218,-22.863106171273653,8.663361872765647
8.97,0.8978978978978979,2.254585926266791,8.731889406943779,27.47827130623535,39.95579468038061,-16.64406542313796,21.162366122956612,2.311499039170485,-16.653419657481646,14.947419751726661,-22.93812367135476,-29.182480431227678,-22.788467434257605,33.67867265782667,-33.32349121720735,-16.6125181001874,46.28500431667382,-22.90432755773633,-22.86234601895739,8.663807618067262
8.98,0.8988988988988988,2.2551849335925267,8.733003651959967,27.478110828496895,39.95640397315612,-16.64355766414064,21.16294357578695,2.312167478716798,-16.652795639232185,14.947677599142448,-22.93793383436015,-29.182146513828076,-22.787961199752395,33.67933995739696,-33.33253680790057,-16.611924249128105,46.28557967464695,-22.904159670858448,-22.861584964534863,8.66426018553975
8.99,0.8998998998998999,2.255785376922052,8.734114609187175,27.47795622599472,39.95701411407728,-16.64304937892529,21.163524160220994,2.3128390389022475,-16.652171960414215,14.947941553401122,-22.937742173593413,-29.18180998830194,-22.78744993806507,33.68000748072998,-33.341623185343,-16.6113291639751,46.28615742246561,-22.903989319187,-22.860823045605503,8.6647194862093
9.0,0.9009009009009009,2.256387255795733,8.735221958982034,27.47780748528398,39.95762511229677,-16.64254054425238,21.164107815640445,2.3135136510637153,-16.65154859164899,14.948211531701624,-22.93754867380058,-29.181470856850186,-22.78693373081248,33.68067524500965,-33.35074965681926,-16.610732839180265,46.28673751481021,-22.903816490209795,-22.860060301101925,8.665185428791634
9.01,0.9019019019019019,2.256990568881701,8.736325380543779,27.477664592428553,39.958236976216014,-16.642031137215056,21.164694479844826,2.314191244800256,-16.650925503900552,14.948487449437163,-22.93735331986689,-29.181129122315337,-22.78641266161521,33.681343266811055,-33.35991551121869,-16.61013526995042,46.28731990503017,-22.903641171626873,-22.859296771279116,8.66565791969456
9.02,0.9029029029029029,2.2575953139657083,8.737424552162421,27.477527532990077,39.95884971347504,-16.641521135248674,21.16528408906171,2.314871747982343,-16.650302668485043,14.94876922020519,-22.937156096822772,-29.180784788190486,-22.78588681608815,33.68201156208861,-33.36912001925336,-16.609536452258265,46.28790454515335,-22.90346335135846,-22.858532497702104,8.666136863022789
9.03,0.9039039039039038,2.258201487941501,8.738519151472648,27.477396292017115,39.95946333094262,-16.64101051614036,21.165876577958795,2.3155550867631365,-16.649680057080086,14.949056755819376,-22.936956989849914,-29.18043785862791,-22.785356281828875,33.682680146164536,-33.3783624336968,-16.608936382852978,46.28849138589715,-22.90328301755298,-22.857767523232063,8.666622160585028
9.040000000000001,0.9049049049049049,2.258809086801726,8.739608855713067,27.47727085403453,39.96007783470683,-16.640499258038613,21.166471879657774,2.3162411855918164,-16.649057641734217,14.949349966323673,-22.936755984287405,-29.180088338447344,-22.784821148403797,33.68334903371744,-33.38764198964349,-16.608335059270402,46.28908037668093,-22.90310015859512,-22.857001892010867,8.667113711903415
9.05,0.9059059059059059,2.259418105629399,8.74069334199044,27.47715120303304,39.96069323006598,-16.639987339462937,21.167069925750106,2.316929967228988,-16.648435394876373,14.949648760008444,-22.936553065637927,-29.17973623314384,-22.78428150733207,33.68401823877118,-33.39695790478899,-16.607732479842838,46.289671465640055,-22.902914763113973,-22.85623564944406,8.66761141422532
9.06,0.9069069069069069,2.2600285385899603,8.741772287548478,27.477037322459005,39.96130952151993,-16.63947473931349,21.16767064631462,2.3176213527641925,-16.647813289325423,14.949953043428694,-22.936348219574022,-29.179381548895254,-22.783737452067232,33.68468777468394,-33.40630937973062,-16.607128643708393,46.29026459964148,-22.902726819991223,-22.85546884218226,8.668115162537562
9.07,0.9079079079079079,2.260640378923935,8.742845370040786,27.476929195204434,39.96192671276185,-16.63896143688072,21.168273969937037,2.318315261635533,-16.64719129829972,14.95026272142444,-22.936141431944414,-29.179024292569324,-22.78318907797652,33.68535765413752,-33.415695598288515,-16.606523550819894,46.2908597243008,-22.90253631836938,-22.854701518100974,8.668624849583068
9.08,0.9089089089089089,2.2612536189402275,8.743912267807497,27.476826803597234,39.96254480667042,-16.638447411855058,21.16887982373136,2.3190116116514305,-16.64656939542669,14.950577697143206,-22.93593268878038,-29.17866447173028,-22.782636482317884,33.686027889126976,-33.42511572784678,-16.605917201953307,46.291456784000886,-22.902343247660042,-22.853933726278868,8.669140365879992
9.09,0.9099099099099099,2.2618682500100666,8.744972660155138,27.47673012939174,39.96316380530249,-16.63793264433653,21.169488133363156,2.3197103190145185,-16.64594755475241,14.950897872064663,-22.935721976302183,-29.17830209464504,-22.782079764214668,33.686698490950484,-33.43456891971454,-16.605309598715678,46.29205572191203,-22.90214759755221,-22.853165516974407,8.669661599743336
9.1,0.9109109109109109,2.2624842625616264,8.74602622763925,27.47663915375951,39.96378370988623,-16.63741711484441,21.17009882307477,2.320411298347678,-16.645325750751244,14.951223146027425,-22.935509280925526,-29.17793717028892,-22.781519024627944,33.687369470199506,-33.444054309506555,-16.60470074355256,46.29265648001363,-22.90194935802061,-22.852396941600986,8.670188437309083
9.11,0.9119119119119119,2.2631016460753397,8.747072652349251,27.476553857280432,39.96440452081476,-16.636900804326807,21.170711815712384,2.3211144627222176,-16.64470395833541,14.951553417258003,-22.935294589268075,-29.17756970835086,-22.780954366326508,33.688040836749316,-33.45357101754299,-16.604090639754897,46.293258999117434,-22.901748519334028,-22.851628052700466,8.67072076256086
9.120000000000001,0.9129129129129129,2.263720389079929,8.748111618195027,27.476474219934126,39.965026237640345,-16.636383694170213,21.17132703275498,2.3218197236881895,-16.644082152864573,14.951888582401898,-22.935077888155995,-29.17719971923814,-22.78038589385451,33.68871259974984,-33.46311814926802,-16.603479291465373,46.293863218892206,-22.901545072063676,-22.8508589039152,8.671258457359128
9.13,0.9139139139139139,2.26434047914917,8.749142811194732,27.47640022109169,39.96564885906906,-16.635865766209026,21.171944394345196,2.3225269913068374,-16.643460310155408,14.952228536556849,-22.934859164630524,-29.17682721408061,-22.779813713496775,33.689384767616836,-33.47269479568674,-16.602866703684178,46.294469077889985,-22.901339007091543,-22.85008954995852,8.671801401472932
9.14,0.914914914914915,2.2649619028994072,8.750165919763246,27.476331839507793,39.96627238295609,-16.635347002734978,21.172563819322004,2.3232361741851584,-16.642838406491116,14.952573173308199,-22.93463840595457,-29.17645220473436,-22.77923793324175,33.69005734802347,-33.48230003381994,-16.602252882274186,46.295076513573775,-22.90113031561873,-22.84932004658373,8.67234947261418
9.15,0.9159159159159159,2.26558464598784,8.751180635000743,27.476269053313114,39.96689680630152,-16.63482738650652,21.173185225255242,2.3239471795125644,-16.64221641863091,14.952922384766392,-22.934415599619328,-29.176074703784852,-22.778658662742167,33.690730347892284,-33.491932927176144,-16.601637833965537,46.2956854623467,-22.900918989173793,-22.84855045055165,8.672902546474468
9.16,0.9169169169169169,2.2662086931115915,8.752186650980809,27.47621184000717,39.96752212524675,-16.63430690075809,21.17380852848196,2.324659913099619,-16.64159432381943,14.953276061606541,-22.934190733350917,-29.175694724549498,-22.778076013273395,33.69140377338753,-33.50159252624042,-16.601021566359588,46.29629585958261,-22.900705019621043,-22.847780819596665,8.67346049676444
9.17,0.9179179179179179,2.26683402800758,8.753183665037538,27.476160176451533,39.96814833507153,-16.63378552920933,21.174433644144543,2.3253742794188232,-16.6409720997961,14.95363409311008,-22.93396379511701,-29.175312281079666,-22.777490097689515,33.692077629907956,-33.51127786897923,-16.600404087932233,46.296907639658066,-22.90048839916882,-22.84701121239143,8.674023195255652
9.18,0.9189189189189189,2.2674606334532044,8.754171378051037,27.47611403886345,39.96877543019158,-16.633263256074137,21.175060486230592,2.326090181647417,-16.64034972480442,14.953996367208445,-22.93373477313348,-29.174927388162097,-22.776901030377147,33.69275192208003,-33.52098798136071,-16.59978540803656,46.297520735985735,-22.900269120377736,-22.846241688510162,8.674590511824933
9.19,0.91991991991992,2.268088491267854,8.755149494730759,27.476073402809888,39.969403404156814,-16.632740066069662,21.175688967614512,2.326807521712161,-16.63972717760112,14.954362770528746,-22.933503655871043,-29.174540061319725,-22.776308927207083,33.69342665375158,-33.530721877889725,-16.599165536904856,46.29813508104909,-22.900047176168837,-22.845472308390608,8.675162314501224
9.200000000000001,0.9209209209209209,2.2687175823152606,8.756117723896086,27.476038243202012,39.97003224965029,-16.632215944425116,21.17631900010077,2.3275262003360595,-16.63910443746529,14.954733188441415,-22.933270432061864,-29.174150316811907,-22.775713905483734,33.69410182798594,-33.54047856215683,-16.59854448564992,46.29875060643843,-22.899822559831737,-22.844703133294743,8.675738469514842
9.21,0.9219219219219219,2.269347886506692,8.75707577875359,27.476008534290106,39.97066195848772,-16.631690876890488,21.17695049446879,2.3282461170869717,-16.638481484207322,14.955107505109751,-22.933035090706195,-29.173758171634017,-22.77511608389246,33.694777447056545,-33.55025702740049,-16.59792226626569,46.299367242888174,-22.899595265032666,-22.843934225268207,8.676318841349158
9.22,0.9229229229229229,2.269979382805008,8.758023377170389,27.47598424965896,39.9712925216177,-16.631164849745062,21.177583360519424,2.328967170428069,-16.63785829817778,14.955485603541344,-22.93279762107894,-29.173363643516428,-22.774515582444828,33.69545351244203,-33.56005625708169,-16.59729889162717,46.29998492031533,-22.899365285822444,-22.843165647098573,8.676903292794623
9.23,0.9239239239239239,2.2706120492295767,8.758960241943031,27.47596536222374,39.971923929122575,-16.63063784980581,21.17821750712294,2.329689257770079,-16.637234860276106,14.955867365641295,-22.932558012736234,-29.172966750922868,-22.773912522421842,33.69613002482183,-33.569875225470085,-16.596674375489616,46.300603567859184,-22.899132616644373,-22.842397462272476,8.677491685005124
9.24,0.924924924924925,2.2712458628620595,8.759886101061342,27.47595184422632,39.97255617022003,-16.63010986443558,21.178852842268487,2.330412275525257,-16.636611151959205,14.956252672267194,-22.93231625552195,-29.17256751304813,-22.773307026315216,33.6968069840723,-33.57971289824086,-16.59604873248705,46.30122311392205,-22.898897252342007,-22.84162973493167,8.678083877556581
9.25,0.9259259259259259,2.2718807998530703,8.760800687966675,27.475943667232126,39.97318923326533,-16.629580881551092,21.179489273114953,2.331136119163021,-16.635987155249836,14.95664140328579,-22.932072339574198,-29.172165949815138,-22.772699217766757,33.69748438926339,-33.58956823308136,-16.59542197812999,46.301843486211126,-22.898659188166857,-22.84086252982806,8.67867972850777
9.26,0.9269269269269269,2.2725168354297085,8.761703741804032,27.4759408021275,39.97382310575424,-16.629050889630776,21.180126706043186,2.331860683267184,-16.635362852744873,14.957033437631273,-22.93182625533175,-29.17176208187138,-22.772089221505926,33.698162238655776,-33.59944018030666,-16.594794128802484,46.302464611781346,-22.898418419785934,-22.840095912277796,8.679279094463276
9.27,0.9279279279279279,2.2731539439039716,8.762595007667501,27.475943219117543,39.97445777432673,-16.628519877722336,21.180765046709467,2.3325858615947106,-16.634738227623345,14.957428653365106,-22.93157799354041,-29.171355930584667,-22.771477163285624,33.69884052969867,-33.60932768348301,-16.59416520175836,46.303086417079165,-22.898174943289202,-22.839329948114482,8.679881830638518
9.28,0.9289289289289289,2.273792098682039,8.76347423683852,27.475950887724522,39.975093224771264,-16.627987835450135,21.1814042001002,2.3333115471359207,-16.634113263654317,14.957826927737338,-22.931327545259357,-29.170947518038275,-22.770863169816344,33.69951925902809,-33.61922968005833,-16.593535215116784,46.303708827987236,-22.897928755196872,-22.838564703641552,8.680487790926792
9.290000000000001,0.92992992992993,2.274431272274431,8.764341187016434,27.4759637767868,39.975729442029895,-16.627454753022327,21.182044070587715,2.334037632176063,-16.633487945204543,14.9582281372493,-22.931074901867365,-29.170536867025397,-22.77024736869869,33.700198422465704,-33.62914510199871,-16.592904187857005,46.30433176986991,-22.897679852466556,-22.837800245583935,8.68109682796823
9.3,0.9309309309309309,2.275071436307039,8.765195622540888,27.475981854458283,39.97636641020401,-16.626920621237748,21.18268456198714,2.3347640083581735,-16.63286225724591,14.958632157717622,-22.930820055069,-29.17012400104297,-22.769629888354434,33.70087801501834,-33.63907287642989,-16.592272139812394,46.3049551676195,-22.89742823250028,-22.837036641039013,8.681708793220604
9.31,0.9319319319319319,2.275712561533015,8.766037314605581,27.47600508820847,39.97700411256081,-16.626385431492547,21.183325577614227,2.3354905667471324,-16.632236185362657,14.959038864339464,-22.930562996900687,-29.169708944284842,-22.769010857956125,33.70155803087797,-33.649011926282924,-16.591639091663712,46.305578945703196,-22.897173893151304,-22.836273957427014,8.682323537031898
9.32,0.9329329329329329,2.27635461784552,8.766866041462936,27.476033444823003,39.97764253154049,-16.625849175786545,21.183967020344063,2.336217197894829,-16.631609715758348,14.959448131758892,-22.930303719736738,-29.16929172163428,-22.7683904073554,33.702238463422354,-33.658961170942725,-16.59100506493162,46.30620302821066,-22.89691683273081,-22.83551226244087,8.682940908714544
9.33,0.933933933933934,2.2769975742913178,8.767681588619277,27.476066890404805,39.978281648764096,-16.62531184672932,21.184608792670602,2.3369437919063443,-16.630982835262593,14.95985983413429,-22.93004221629524,-29.16887235865586,-22.76776866701008,33.70291930521626,-33.668919526898804,-16.59037008196846,46.30682733890208,-22.896657050014348,-22.834751623995643,8.683560756621233
9.34,0.934934934934935,2.2776413990852062,8.76848374902011,27.47610539037579,39.97892144504214,-16.62477343754601,21.185250796766873,2.337670238507054,-16.630355531337525,14.960273845206725,-22.929778479643875,-29.168450881586693,-22.76714576791012,33.7036005480133,-33.678885908396985,-16.58973416594927,46.30745180125677,-22.89639454424815,-22.8339921101776,8.684182928222215
9.35,0.9359359359359359,2.278286059625271,8.769272323225145,27.476148909479118,39.979561900383864,-16.624233942082792,21.185892934545855,2.3383964271105526,-16.629727792083987,14.96069003836915,-22.929512503205594,-29.168027317327034,-22.766521841502563,33.70428218275833,-33.688859228091175,-16.589097340862075,46.30807633852212,-22.896129315155203,-22.833233789193002,8.684807270183974
9.36,0.9369369369369369,2.27893152250895,8.770047119572725,27.476197411782042,39.98020299400719,-16.62369335481207,21.186535107721845,2.339122246887304,-16.629099606247433,14.961108286736366,-22.92924428076422,-29.167601693430264,-22.765897019615593,33.7049641995905,-33.69883839769422,-16.588459631497425,46.3087008737629,-22.89586136294113,-22.832476729316696,8.685433628449166
9.370000000000001,0.9379379379379379,2.27957775354989,8.770807954333334,27.47625086067931,39.98084470434941,-16.623151670837345,21.18717721787229,2.3398475868339084,-16.62847096322356,14.961528463215634,-22.928973806469898,-29.16717403809225,-22.765271434381763,33.70564658784692,-33.70882232862679,-16.587821063437218,46.30932532991078,-22.895590688299837,-22.831720998840613,8.686061848317745
9.38,0.938938938938939,2.280224717795583,8.771554651851918,27.476309218897157,39.98148700907846,-16.622608885897755,21.18781916649995,2.340572335842889,-16.62784185306361,14.96195044057782,-22.92870107484442,-29.166744380140102,-22.764645218160553,33.70632933606687,-33.71880993266341,-16.587181663042813,46.309949629814014,-22.895317292418948,-22.830966666022235,8.686691774529134
9.39,0.93993993993994,2.2808723795457584,8.772287044678764,27.476372448497855,39.98212988510493,-16.622064996372263,21.18846085509533,2.3412963827728905,-16.62721226647939,14.962374091528982,-22.92842608078642,-29.166312749020356,-22.76401850346034,33.707012431996695,-33.7288001225746,-16.586541457442408,46.31057369628726,-22.895041176984993,-22.8302137990331,8.687323251345344
9.4,0.9409409409409409,2.2815207023715125,8.773004973688712,27.47644051088485,39.98277330859472,-16.62151999928352,21.189102185199236,2.3420196165191833,-16.62658219484793,14.962799288782294,-22.92814881957644,-29.16587917478654,-22.763391422859907,33.70769586259527,-33.738791812764184,-16.58590047451776,46.31119745216135,-22.89476234418835,-22.82946246590748,8.687956122634926
9.41,0.9419419419419419,2.2821696491351537,8.773708288188516,27.47651336680845,39.983417254982285,-16.620973892301365,21.18974305846542,2.342741926084367,-16.625951630215855,14.96322590513019,-22.927869286881826,-29.165443688086185,-22.762764108929627,33.708379614040076,-33.74878391990096,-16.585258742890193,46.31182082033307,-22.894480796727954,-22.828712734491255,8.68859023195764
9.42,0.9429429429429429,2.2828191820107424,8.774396846012202,27.476590976372105,39.98406169898454,-16.620426673745957,21.190383376723176,2.343463200649165,-16.625320565303387,14.963653813516627,-22.927587478761485,-29.165006320147313,-22.762136694152368,33.70906367173389,-33.75877536354362,-16.584616291905945,46.312443723814695,-22.894196537815713,-22.827964672391122,8.68922542264972
9.43,0.943943943943944,2.2834692625052946,8.775070513604293,27.47667329903922,39.9847066146154,-16.619878342590553,21.191023042039795,2.3441833296432044,-16.624688993508002,14.964082887109356,-22.927303391670474,-29.164567102764334,-22.761509310844332,33.709748020312034,-33.76876506675827,-16.583973151620878,46.31306608578343,-22.893909571180686,-22.82721834692417,8.689861537909623
9.44,0.944944944944945,2.2841198514806305,8.775729166090818,27.47676029364056,39.98535197520084,-16.6193288984639,21.191661956782802,2.34490220281567,-16.624056908907757,14.964512999372095,-22.927017022464444,-29.164126068283466,-22.760882091075874,33.7104326436503,-33.77875195672749,-16.58332935278452,46.31368782963047,-22.893619901072977,-22.826473825067932,8.690498420884131
9.450000000000001,0.9459459459459459,2.284770909175836,8.77637268733804,27.47685191838217,39.98599775339464,-16.618778341652245,21.19230002368187,2.3456197103057304,-16.623424306264226,14.964944024136498,-22.926728368403886,-29.163683249587624,-22.760255166592447,33.71111752487337,-33.788734965350294,-16.58268492682353,46.314308879009694,-22.893327532267342,-22.825731173411008,8.691135914754698
9.46,0.9469469469469469,2.2854223952303108,8.777000969998895,27.476948130853877,39.98664392119458,-16.61822667310098,21.192937145890312,2.3463357427126255,-16.622791181025075,14.965375835673811,-22.926437427158216,-29.163238680080845,-22.759628668735772,33.71180264636388,-33.798713029832044,-16.58203990582452,46.314929157886,-22.893032470066515,-22.82499045810428,8.691773862823917
9.47,0.9479479479479479,2.286074268707372,8.777613915547137,27.4770488880383,39.98729044995924,-16.617673894415855,21.193573227046066,2.347050191165311,-16.622157529326273,14.965808308766103,-22.92614419680969,-29.162792393672234,-22.75900272836538,33.712487989772,-33.80868509326366,-16.581394322516342,46.315548590583006,-22.892734720304244,-22.824251744812887,8.69241210860198
9.48,0.948948948948949,2.286726488118383,8.77821143429923,27.47715414632042,39.98793731042532,-16.61712000786383,21.19420817133208,2.347762947391556,-16.621523347993904,14.966241318776987,-22.925848675857115,-29.16234442475947,-22.75837747578061,33.713173536025664,-33.81865010518935,-16.58074821025179,46.316167101830274,-22.892434289348014,-22.823515098668917,8.693050495893026
9.49,0.94994994994995,2.287379011447377,8.778793445424075,27.477263861497633,39.988584472725435,-16.616565016373503,21.194841883535993,2.348473903786392,-16.620888634545604,14.966674741721695,-22.925550863219364,-29.16189480821189,-22.75775304064317,33.71385926534124,-33.82860702216216,-16.580101602988766,46.31678461680981,-22.89213118410148,-22.822780584225004,8.693688868881237
9.5,0.950950950950951,2.2880317961761434,8.779359876940658,27.477377988790348,39.98923190640637,-16.616008923535162,21.195474269109067,2.3491829534798074,-16.620253387191603,14.967108454336442,-22.92525075823873,-29.161443579353172,-22.75712955190044,33.714545157234845,-33.83855480828675,-16.579454535270944,46.3174010612019,-22.89182541200659,-22.822048265408828,8.694327072216591
9.51,0.9519519519519519,2.2886847993097392,8.779910665703772,27.47749648285307,39.98987958044784,-16.615451733600388,21.196105234224223,2.3498899904035957,-16.61961760483536,14.967542334146954,-22.92494836068404,-29.160990773943627,-22.756507137709526,33.715231190534126,-33.8484924357487,-16.578807042207956,46.3180163612301,-22.891516981045374,-22.821318205478615,8.694964951100122
9.52,0.9529529529529529,2.2893379774023956,8.780445757377958,27.477619297785964,39.990527463281666,-16.61489345148128,21.19673468583316,2.3505949093572567,-16.618981287073815,14.96797625953607,-22.924643670753607,-29.16053642816217,-22.755885925362247,33.715917343390586,-33.8584188853298,-16.57815915945509,46.31863044370543,-22.89120589974145,-22.82059046697968,8.695602351368597
9.53,0.953953953953954,2.2899912865837844,8.78096510639988,27.477746387146908,39.99117552281131,-16.614334082749263,21.197362531722423,2.3512976060728534,-16.618344434197226,14.968410109810327,-22.92433668907792,-29.160080578587916,-22.755266041211133,33.71660359329241,-33.86833314690878,-16.57751092319257,46.319243236069646,-22.890892177161174,-22.819865111702104,8.696239119578493
9.540000000000001,0.954954954954955,2.2906446825856075,8.781468675929332,27.47787770396399,39.99182372643187,-16.61377363363348,21.197988680568372,2.3519979772787414,-16.6177070471886,14.968843765265436,-22.92402741672218,-29.159623262181498,-22.754647610596557,33.71728991707777,-33.87823421994705,-16.576862370104422,46.31985466643753,-22.890575822914478,-22.819142200639586,8.696875103089146
9.55,0.955955955955956,2.291298120768474,8.781956437789153,27.47801320074848,39.99247204105035,-16.613212111018754,21.19861304199099,2.352695920762073,-16.61706912772271,14.96927710725055,-22.92371585518859,-29.1591645162661,-22.754030757775052,33.71797629094862,-33.888121113958846,-16.576213537356946,46.32046466363819,-22.890256847155396,-22.81842179394953,8.697510150144982
9.56,0.9569569569569569,2.2919515561490305,8.782428372394282,27.478152829508215,39.99312043310632,-16.612649522443174,21.199235526606405,2.3533913354299982,-16.616430678164722,14.969710018231243,-22.923402006418435,-29.158704378508226,-22.75341560584898,33.71866269048495,-33.897992848965465,-16.57556446257685,46.32107315725528,-22.889935260582227,-22.81770395091441,8.698144109956713
9.57,0.9579579579579579,2.292604943427303,8.782884468670282,27.478296541761384,39.99376886859285,-16.612085876095232,21.199856046078132,2.354084121369478,-16.615791701568376,14.970142381851138,-22.923085872793937,-29.158242886898247,-22.752802276697576,33.71934909065946,-33.907848455933255,-16.574915183829035,46.32168007766606,-22.889611074437397,-22.816988729904498,8.6987768327814
9.58,0.958958958958959,2.2932582370142214,8.783324723961647,27.478444288550776,39.99441731307774,-16.611521180810563,21.200474513166903,2.3547741799056285,-16.615152201673784,14.970574082992062,-22.922767457139894,-29.157780079730735,-22.752190890909514,33.720035465852725,-33.9176869771949,-16.574265739594104,46.322285356079355,-22.88928430050696,-22.81627618834194,8.69940817000127
9.59,0.95995995995996,2.293911391059286,8.783749143930201,27.47859602045834,39.995065731724964,-16.61095544606827,21.20109084177905,2.3554614136585292,-16.614512182904804,14.971005007832694,-22.922446762725098,-29.15731599558463,-22.75158156771703,33.720721789868655,-33.92750746685378,-16.573616168745577,46.322888924572275,-22.888954951119796,-22.815566382666287,8.700037974201214
