t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
8.34,0.8348348348348348,-31.778175407105035,-44.36339254253253,24.829777485029066,12.195752864091828,-12.907755845207674,5.954694448499093,-6.613431062346786,12.205643980546085,-6.635775154683495,-0.36362562897162587,24.812230271295796,-31.793643957977338,31.0450015029417,5.9326071629629515,18.52962012570504
8.35,0.8358358358358359,-31.778404855871734,-44.363460067439966,24.829482491737963,12.196203573924423,-12.907897319703604,5.95448104285269,-6.613588696258069,12.20576403333816,-6.635775957609987,-0.36348442471388087,24.812091089955825,-31.79356792325386,31.045652902905143,5.932524285049077,18.529508067334902
8.36,0.8368368368368369,-31.778631825068842,-44.36352586400843,24.829189696996767,12.196649848356005,-12.908037573462469,5.954269650816753,-6.613745215806462,12.205883652583264,-6.635776875440204,-0.3633446280152819,24.81195266137943,-31.793492111549845,31.046298289617862,5.932442384780724,18.529396151067804
8.370000000000001,0.8378378378378378,-31.77885633540997,-44.36358995888905,24.828899089478227,12.197091724418827,-12.908176614529431,5.9540602557052695,-6.6139006247986805,12.206002831236418,-6.635777905195149,-0.3632062263432816,24.81181498674837,-31.793416526130116,31.046937708297204,5.932361452239068,18.529284385419373
8.38,0.8388388388388388,-31.77907840746836,-44.36365237837544,24.82861065783297,12.197529238898248,-12.908314450920289,5.953852840950263,-6.614054927093666,12.206121562453204,-6.6357790439390145,-0.3630692072497052,24.811678067116173,-31.79334117016469,31.047571203870902,5.932281477591698,18.529172778744783
8.39,0.8398398398398398,-31.779298061677505,-44.363713148407804,24.828324390691087,12.197962428333359,-12.90845109062124,5.953647390101047,-6.61420812660125,12.206239839586527,-6.6357802887787525,-0.36293355837068725,24.811541903410717,-31.793266046730153,31.048198820979053,5.932202451092231,18.529061339240446
8.4,0.8408408408408409,-31.77951531833175,-44.36377229457706,24.828040276663664,12.198391329017639,-12.908586541588658,5.953443886823476,-6.6143602272808275,12.206357656183435,-6.635781636863651,-0.36279926742659746,24.811406496436774,-31.79319115881103,31.048820603976054,5.932124363079915,18.528950074945694
8.41,0.8418418418418419,-31.779730197586932,-44.36382984212891,24.82775830434433,12.19881597699964,-12.908720811748873,5.95324231489921,-6.614511233140051,12.206475005981963,-6.635783085384911,-0.3626663222219564,24.811271846878515,-31.79311650930115,31.049436596932512,5.932047203979229,18.528838993744458
8.42,0.8428428428428428,-31.77994271946099,-44.36388581596783,24.827478462310744,12.19923640808368,-12.908853908997965,5.953042658224981,-6.614661148233538,12.206591882908029,-6.635784631575221,-0.36253471064533993,24.81113795530199,-31.793042101005003,31.05004684363714,5.931970964299467,18.528728103366934
8.43,0.8438438438438438,-31.780152903834587,-44.36394024066113,24.827200739126088,12.199652657830562,-12.908985841201556,5.952844900811868,-6.614809976661604,12.20670828107237,-6.635786272708344,-0.3624044206692742,24.811004822157575,-31.79296793663908,31.050651387598624,5.931895634634322,18.52861741139124
8.44,0.8448448448448448,-31.780360770451747,-44.36399314044282,24.826925123340512,12.200064761558318,-12.90911661619462,5.952649026784576,-6.614957722568996,12.206824194767519,-6.6357880060987,-0.36227544035012005,24.81087244778237,-31.79289401883321,31.051250272047454,5.931821205661457,18.52850692524508
8.45,0.8458458458458459,-31.780566338920476,-44.364044539217595,24.826651603492564,12.200472754342965,-12.909246241781288,5.952455020380731,-6.615104390143657,12.206939618464828,-6.6357898291009505,-0.36214775782794806,24.81074083240258,-31.792820350131876,31.05184353993776,5.93174766814207,18.528396652207366
8.46,0.8468468468468469,-31.7807696287134,-44.36409446056468,24.826380168110603,12.200876671019282,-12.909374725734676,5.952262865950167,-6.615249983615497,12.207054546811522,-6.6357917391095915,-0.3620213613264035,24.810609976135858,-31.792746932995545,31.052431233949108,5.931675012920453,18.528286599409878
8.47,0.8478478478478478,-31.780970659168396,-44.36414292774168,24.82611080571418,12.201276546181608,-12.909502075796702,5.952072547954225,-6.615394507255189,12.207168974627796,-6.635793733558543,-0.3618962391525623,24.81047987899361,-31.792673769801954,31.053013396488264,5.931603230923542,18.52817677383888
8.48,0.8488488488488488,-31.781169449489223,-44.364189963688396,24.8258435048154,12.201672414184653,-12.909628299677928,5.951884050965067,-6.6155379653729725,12.20728289690396,-6.6357958099207455,-0.36177237969677745,24.810350540883288,-31.79260086284741,31.053590069690966,5.93153231316046,18.528067182336734
8.49,0.8498498498498498,-31.78136601874616,-44.36423559103057,24.825578253920263,12.202064309144328,-12.90975340505739,5.951697359664978,-6.615680362317474,12.207396308797607,-6.635797965707753,-0.36164977143251653,24.81022196161061,-31.792528214348074,31.05416129542364,5.931462250722063,18.527957831603526
8.5,0.8508508508508509,-31.78156038587665,-44.36427983208365,24.825315041529983,12.20245226493859,-12.909877399582452,5.951512458845693,-6.615821702474549,12.207509205630828,-6.6358001984693376,-0.3615284029161905,24.810094140881787,-31.792455826441234,31.054727115285136,5.931393034780468,18.527848728198656
8.51,0.8518518518518519,-31.781752569685935,-44.36432270885647,24.825053856142276,12.202836315208302,-12.910000290868652,5.951329333407713,-6.615961990266134,12.207621582887466,-6.635802505793089,-0.36140826278697363,24.809967078305714,-31.792383701186555,31.055287570608396,5.931324656588582,18.52773987854243
8.52,0.8528528528528528,-31.781942588847695,-44.364364243054894,24.82479468625264,12.203216493358116,-12.910122086499564,5.951147968359639,-6.616101230149115,12.207733436210404,-6.63580488530402,-0.36128933976661515,24.809840773396097,-31.792311840567347,31.055842702462147,5.931257107479624,18.527631288917657
8.53,0.8538538538538538,-31.7821304619047,-44.36440445608549,24.824537520355598,12.203592832557355,-12.910242794026663,5.950968348817504,-6.6162394266142135,12.207844761398889,-6.635807334664172,-0.3611716226592426,24.809715225573594,-31.79224024649179,31.056392551652543,5.931190378866645,18.527522965471217
8.540000000000001,0.8548548548548548,-31.78231620726944,-44.36444336905908,24.824282346945935,12.203965365740924,-12.910362420969195,5.950790460004113,-6.616376584184883,12.207955554405892,-6.635809851572227,-0.361055100351157,24.809590434167887,-31.79216892079416,31.056937158724804,5.93112446224204,18.527414914215626
8.55,0.8558558558558559,-31.782499843224777,-44.36448100279433,24.824029154519902,12.204334125610222,-12.910480974814051,5.950614287248389,-6.616512707416229,12.208065811335507,-6.635812433763119,-0.36093976181062054,24.80946639841975,-31.792097865236062,31.057476563964837,5.931059349177057,18.527307141030597
8.56,0.8568568568568569,-31.782681387924594,-44.36451737782123,24.823777931576405,12.20469914463408,-12.910598463015658,5.950439815984725,-6.616647800893932,12.208175528440377,-6.635815079007648,-0.360825596087636,24.809343117483078,-31.792027081507612,31.058010807400827,5.930995031321305,18.527199651664592
8.57,0.8578578578578578,-31.782860859394432,-44.36455251438463,24.82352866661817,12.2050604550497,-12.910714892995856,5.950267031752338,-6.616781869233198,12.208284702119165,-6.6358177851121,-0.3607125923137189,24.809220590426865,-31.791956571228656,31.058539928804816,5.930931500402248,18.527092451736358
8.58,0.8588588588588588,-31.78303827553214,-44.36458643244765,24.823281348152893,12.205418088863608,-12.910830272143796,5.950095920194626,-6.616914917077713,12.208393328914054,-6.635820549917862,-0.36060073970166273,24.8090988162372,-31.79188633594993,31.05906396769428,5.930868748224711,18.526985546736455
8.59,0.8598598598598598,-31.783213654108526,-44.364619151695145,24.82303596469436,12.205772077852622,-12.910944607815845,5.9499264670585434,-6.61704694909862,12.208501405508276,-6.635823371301049,-0.3604900275452963,24.808977793819185,-31.791816377154248,31.059582963333654,5.9308067666703685,18.526878942028787
8.6,0.8608608608608609,-31.783387012768003,-44.364650691537044,24.82279250476355,12.206122453564832,-12.911057907335477,5.949758658193962,-6.617177969993507,12.208608928723681,-6.635826247172127,-0.3603804452192348,24.808857521998856,-31.791746696257654,31.06009695473588,5.9307455476972395,18.52677264285211
8.61,0.8618618618618619,-31.783558369029233,-44.36468107111173,24.82255095688974,12.206469247320587,-12.911170177993199,5.94959247955305,-6.6173079844854055,12.20871589551834,-6.635829175475541,-0.36027198217862344,24.808737999525054,-31.79167729461057,31.0606059806639,5.930685083339173,18.526666654321524
8.620000000000001,0.8628628628628628,-31.78372774028578,-44.364710309289364,24.822311309611536,12.206812490213487,-12.91128142704645,5.949427917189652,-6.617436997321813,12.20882230298417,-6.635832154189343,-0.36016462795887516,24.808619225071276,-31.791608173498933,31.06111007963218,5.930625365705335,18.526560981429984
8.63,0.8638638638638638,-31.78389514380676,-44.364738424675146,24.822073551477956,12.207152213111396,-12.91139166171953,5.949264957258675,-6.617565013273721,12.208928148344604,-6.635835181324826,-0.3600583721754014,24.808501197237515,-31.791539334145323,31.061609289908155,5.930566386979693,18.52645562904977
8.64,0.8648648648648649,-31.784060596737483,-44.36476543561258,24.821837671049433,12.207488446657456,-12.911500889203522,5.949103586015474,-6.617692037134658,12.209033428952283,-6.635838254926161,-0.35995320452333646,24.808383914552035,-31.791470777710078,31.062103649513727,5.930508139420496,18.52635060193397
8.65,0.8658658658658659,-31.78422411610011,-44.3647913601867,24.821603656898834,12.207821221271109,-12.911609116656217,5.9489437898152495,-6.6178180737197545,12.209138142286783,-6.635841373070028,-0.35984911477725656,24.80826737547315,-31.79140250529239,31.062593196226693,5.930450615359752,18.526245904717936
8.66,0.8668668668668669,-31.784385718794294,-44.36481621622725,24.82137149761244,12.208150567149138,-12.91171635120206,5.9487855551124404,-6.617943127864809,12.20924228595237,-6.6358445338652645,-0.3597460927908921,24.808151578390966,-31.791334517931393,31.063077967582192,5.930393807202709,18.526141541920747
8.67,0.8678678678678678,-31.784545421597834,-44.36484002131183,24.821141181790924,12.2084765142667,-12.911822599932071,5.9486288684601325,-6.618067204425379,12.209345857675796,-6.6358477354525,-0.3596441284968346,24.80803652162909,-31.791266816607255,31.06355800087412,5.930337707427327,18.52603751794665
8.68,0.8688688688688688,-31.784703241167325,-44.36486279276904,24.820912698050304,12.208799092378378,-12.911927869903803,5.94847371650946,-6.618190308275877,12.209448855304103,-6.6358509760038045,-0.35954321190623795,24.807922203446317,-31.791199402242228,31.064033333156537,5.930282308583757,18.5259338370865
8.69,0.8698698698698699,-31.7848591940388,-44.36488454768155,24.82068603502287,12.209118331019235,-12.912032168141279,5.9483200860090175,-6.618312444308689,12.209551276802477,-6.635854253722336,-0.3594433331085141,24.807808622038284,-31.791132275701717,31.06450400124506,5.930227603293808,18.525830503519177
8.700000000000001,0.8708708708708709,-31.785013296628378,-44.36490530288918,24.82046118135811,12.20943425950588,-12.912135501634948,5.948167963804276,-6.618433617433294,12.209653120252124,-6.63585756684199,-0.3593444822710239,24.807695775539116,-31.791065437795318,31.064970041718237,5.930173584250425,18.52572752131301
8.71,0.8718718718718719,-31.78516556523292,-44.364925074991895,24.82023812572359,12.209746906937529,-12.912237877341642,5.948017336836999,-6.618553832575412,12.209754383848175,-6.635860913627051,-0.359246649638762,24.80758366202303,-31.790998889277844,31.065431490918925,5.9301202442171554,18.525624894427175
8.72,0.8728728728728729,-31.785316016030666,-44.36494388035285,24.820016856805857,12.210056302197088,-12.912339302184535,5.947868192144668,-6.618673094676148,12.209855065897614,-6.635864292371849,-0.35914982553403774,24.80747227950591,-31.790932630850357,31.06588838495563,5.930067576027623,18.5255226267131
8.73,0.8738738738738738,-31.78546466508189,-44.364961735101296,24.819797363311284,12.210362473952232,-12.912439783053102,5.947720516859905,-6.618791408691166,12.209955164817247,-6.635867701400414,-0.3590540003561505,24.807361625946864,-31.790866663161168,31.066340759703856,5.930015572584995,18.525420721915854
8.74,0.8748748748748749,-31.785611528329532,-44.36497865513557,24.81957963396693,12.210665450656483,-12.912539326803095,5.947574298209907,-6.618908779589862,12.210054679131682,-6.635871139066138,-0.3589591645810607,24.807251699249772,-31.790800986806836,31.066788650807414,5.929964226861452,18.525319183675506
8.75,0.8758758758758759,-31.78575662159986,-44.364994656125965,24.819363657521354,12.21096526055031,-12.912637940256507,5.947429523515876,-6.6190252123545585,12.210153607471351,-6.635874603751435,-0.3588653087610564,24.807142497264767,-31.790735602333154,31.06723209367976,5.92991353189766,18.52521801552851
8.76,0.8768768768768769,-31.7858999606031,-44.36500975351761,24.81914942274544,12.211261931662218,-12.912735630201551,5.9472861801924575,-6.619140711979707,12.210251948570551,-6.635878093867408,-0.358772423524415,24.807034017789732,-31.79067051023612,31.067671123505285,5.929863480802235,18.525117220909042
8.77,0.8778778778778779,-31.786041560934088,-44.36502396253332,24.81893691843318,12.211555491809852,-12.912832403392638,5.947144255747186,-6.619255283471104,12.210349701265514,-6.635881607853515,-0.3586804995750616,24.806926258571764,-31.790605710962904,31.068105775240603,5.929814066751214,18.52501680315037
8.78,0.8788788788788788,-31.78618143807291,-44.36503729817641,24.81872613340247,12.211845968601098,-12.912928266550361,5.947003737779922,-6.6193689318451225,12.210446864492503,-6.635885144177239,-0.35858952769222235,24.806819217308586,-31.790541204912795,31.068536083615832,5.929765282987526,18.524916765486168
8.790000000000001,0.8798798798798799,-31.78631960738554,-44.36504977523347,24.81851705649586,12.212133389435193,-12.913023226361481,5.9468646139823065,-6.619481662127949,12.210543437285935,-6.635888701333757,-0.35849949873007464,24.80671289164998,-31.790476992438148,31.068962083135872,5.929717122820457,18.524817111051863
8.8,0.8808808808808809,-31.786456084124485,-44.36506140827713,24.818309676581297,12.212417781503833,-12.913117289478917,5.946726872137208,-6.619593479354842,12.210639418776523,-6.635892277845619,-0.3584104036173929,24.806607279199156,-31.790413073845293,31.069383808081643,5.929669579625126,18.52471784288593
8.81,0.8818818818818819,-31.786590883429422,-44.36507221166876,24.81810398255287,12.212699171792288,-12.913210462521734,5.94659050011818,-6.619704388569391,12.21073480818946,-6.635895872262421,-0.3583222333571912,24.806502377514125,-31.790349449395475,31.069801292511347,5.92962264684195,18.524618963931214
8.82,0.8828828828828829,-31.786724020327835,-44.365082199561215,24.817899963331513,12.212977587080522,-12.913302752075147,5.9464554858889205,-6.619814394822801,12.210829604842607,-6.635899483160487,-0.3582349790263621,24.806398184109035,-31.790286119305737,31.070214570261694,5.929576317976117,18.524520477036216
8.83,0.8838838838838838,-31.786855509735656,-44.36509138590146,24.81769760786571,12.21325305394431,-12.913394164690516,5.946321817502729,-6.619923503173175,12.210923808144718,-6.635903109142548,-0.3581486317753121,24.806294696455492,-31.790223083749833,31.070623674949132,5.92953058659706,18.524422384956384
8.84,0.8848848848848849,-31.786985366457895,-44.36509978443322,24.817496905132188,12.213525598756364,-12.913484706885347,5.946189483101973,-6.620031718684818,12.211017417593693,-6.635906748837429,-0.35806318282759403,24.80619191198385,-31.790160342859096,31.071028639971054,5.929485446337925,18.524324690355392
8.85,0.8858858858858859,-31.78711360518928,-44.36510740869959,24.817297844136565,12.21379524768745,-12.913574385143306,5.946058470917557,-6.620139046427551,12.211110432774841,-6.635910400899731,-0.3579786234795361,24.80608982808448,-31.790097896723317,31.071429498507012,5.9294408908950516,18.524227395806395
8.86,0.8868868868868869,-31.787240240514883,-44.36511427204564,24.817100413914027,12.214062026707524,-12.913663205914219,5.945928769268393,-6.6202454914760285,12.211202853359183,-6.635914064009526,-0.35789494509986797,24.805988442109044,-31.790035745391602,31.0718262835199,5.92939691402744,18.524130503793298
8.870000000000001,0.8878878878878879,-31.787365286910767,-44.36512038762091,24.816904603529952,12.214325961586852,-12.913751175614085,5.9458003665608725,-6.6203510589090815,12.211294679101762,-6.635917736872044,-0.3578121391293443,24.80588775137169,-31.789973888873224,31.07221902775715,5.929353509556234,18.524034016711987
8.88,0.8888888888888888,-31.787488758744594,-44.365125768382015,24.81671040208055,12.214587077897145,-12.913838300625097,5.945673251288344,-6.620455753809058,12.211385909839995,-6.635921418217368,-0.35773019708036513,24.805787753150288,-31.789912327138452,31.072607763751897,5.929310671364195,18.523937936871576
8.89,0.8898898898898899,-31.787610670276273,-44.36513042709508,24.816517798693457,12.214845401012685,-12.913924587295654,5.945547412030594,-6.620559581261183,12.21147654549203,-6.635925106800128,-0.3576491105365937,24.80568844468761,-31.78985106011939,31.072992523824155,5.929268393395181,18.52384226649563
8.9,0.8908908908908909,-31.787731035658574,-44.365134376338254,24.81632678252835,12.215100956111463,-12.914010041940383,5.945422837453327,-6.620662546352929,12.211566586055138,-6.635928801399204,-0.3575688711525721,24.80558982319249,-31.78979008771078,31.07337334008197,5.929226669653627,18.523747007723372
8.91,0.8918918918918919,-31.787849868937766,-44.36513762850412,24.816137342777512,12.215353768176309,-12.91409467084016,5.945299516307654,-6.620764654173391,12.211656031604122,-6.635932500817422,-0.35748947065333414,24.805491885840972,-31.789729409770825,31.07375024442257,5.929185494204028,18.523652162610897
8.92,0.8928928928928929,-31.787967184054228,-44.365140195802155,24.815949468666417,12.215603861996017,-12.91417848024214,5.945177437429579,-6.62086590981268,12.211744882289748,-6.6359362038812595,-0.3574109008340163,24.80539462977744,-31.78966902612196,31.07412326853349,5.929144861170424,18.523557733132364
8.93,0.8938938938938938,-31.788082994843084,-44.36514209026107,24.815763149454273,12.215851262166495,-12.914261476359782,5.94505658973949,-6.6209663183613205,12.211833138337202,-6.635939909440553,-0.35733315355946615,24.805298052115717,-31.789608936551655,31.07449244389373,5.929104764735879,18.52346372118118
8.94,0.8948948948948949,-31.788197315034818,-44.36514332373121,24.815578374434573,12.216095993091885,-12.914343665372877,5.944936962241653,-6.621065884909669,12.211920800044561,-6.635943616368202,-0.3572562207638491,24.80520214994016,-31.78954914081318,31.07485780177486,5.929065199141976,18.523370128571173
8.950000000000001,0.8958958958958959,-31.78831015825589,-44.365143907886896,24.815395132935617,12.2163380789857,-12.914425053427593,5.944818544023707,-6.621164614547327,12.212007867781299,-6.635947323559882,-0.357180094450253,24.805106920306724,-31.789489638626364,31.07521937324213,5.929026158688302,18.523276957037762
8.96,0.8968968968968969,-31.788421538029354,-44.36514385422871,24.815213414321036,12.216577543871962,-12.914505646636496,5.944701324256165,-6.621262512362581,12.212094341986791,-6.635951029933756,-0.35710476669029095,24.805012360243992,-31.789430429678355,31.07557718915559,5.928987637731939,18.523184208239105
8.97,0.8978978978978979,-31.788531467775485,-44.365143174085816,24.815033207990282,12.21681441158633,-12.914585451078597,5.944585292191917,-6.62135958344184,12.212180223168868,-6.635954734430191,-0.3570302296237026,24.80491846675423,-31.78937151362435,31.075931280171183,5.928949630686958,18.523091883757246
8.98,0.8988988988988988,-31.78863996081238,-44.36514187861819,24.814854503379134,12.217048705777238,-12.914664472799393,5.9444704371657275,-6.621455832869091,12.212265511902366,-6.635958436011473,-0.3569564754579535,24.80482523681438,-31.789312890088336,31.076281676741832,5.928912132023915,18.522999985099254
8.99,0.8998998998998999,-31.788747030356568,-44.365139978818874,24.814677289960162,12.21728044990702,-12.914742717810903,5.9443567485937505,-6.621551265725362,12.21235020882771,-6.635962133661528,-0.35688349646783313,24.804732667377056,-31.78925455866381,31.076628409118527,5.928875136269347,18.52290851369834
9.0,0.9009009009009009,-31.788852689523637,-44.365137485516186,24.814501557243194,12.217509667253047,-12.91482019209172,5.944244215973033,-6.621645887088192,12.21243431464951,-6.635965826385646,-0.35681128499505155,24.80464075537151,-31.78919651891448,31.076971507351406,5.928838638005272,18.522817470914973
9.01,0.9019019019019019,-31.788956951328824,-44.3651344093759,24.814327294775772,12.217736380908855,-12.914896901587051,5.944132828881028,-6.621739702031117,12.21251783013519,-6.635969513210201,-0.3567398334478349,24.80454949770459,-31.789138770374976,31.077311001290813,5.9288026318686935,18.522726858037988
9.02,0.9029029029029029,-31.789059828687638,-44.365130760903405,24.814154492143597,12.217960613785271,-12.914972852208777,5.944022576975111,-6.6218327156231584,12.212600756113622,-6.635973193182381,-0.3566691343005191,24.80445889126168,-31.789081312551527,31.077646920588368,5.9287671125511,18.52263667628568
9.03,0.9039039039039038,-31.78916133441644,-44.365126550445865,24.813983138970947,12.218182388611547,-12.915048049835493,5.943913449992092,-6.621924932928331,12.21268309347378,-6.635976865369917,-0.35659918009314334,24.80436893290763,-31.78902414492266,31.077979294698018,5.928732074797974,18.522546926806882
9.040000000000001,0.9049049049049049,-31.789261481233076,-44.365121788194294,24.8138132249211,12.218401727936481,-12.915122500312567,5.943805437747739,-6.622016359005147,12.21276484316343,-6.635980528860812,-0.3565299634310416,24.80427961948762,-31.78896726693985,31.078308152877085,5.928697513408305,18.52245761068205
9.05,0.9059059059059059,-31.789360281757453,-44.365116484185684,24.81364473969673,12.218618654129541,-12.915196209452194,5.943698530136295,-6.6221069989061405,12.212846006187817,-6.6359841827630754,-0.35646147698443403,24.80419094782809,-31.788910678028195,31.078633524187307,5.928663423234096,18.522368728924317
9.06,0.9069069069069069,-31.78945774851215,-44.365110648305034,24.81347767304032,12.218833189381991,-12.915269183033455,5.943592717130005,-6.6221968576774,12.212926583608384,-6.6359878262044605,-0.35639371348801696,24.804102914737584,-31.788854377587057,31.07895543749587,5.9286297991798795,18.522280282480555
9.07,0.9079079079079079,-31.789553893923006,-44.36510429028741,24.813312014734525,12.21904535570801,-12.915341426802375,5.943487988778639,-6.622285940358103,12.213006576541511,-6.635991458332201,-0.3563266657405525,24.8040155170076,-31.78879836499071,31.079273921476446,5.928596636202236,18.522192272232417
9.08,0.9089089089089089,-31.789648730319726,-44.36509741971998,24.813147754602547,12.219255174945811,-12.91541294647198,5.94338433520902,-6.622374251980067,12.213085986157262,-6.635995078312752,-0.35626032660445733,24.80392875141343,-31.78874263958897,31.0795890046102,5.928563929309313,18.52210469899737
9.09,0.9099099099099099,-31.789742269936458,-44.36509004604396,24.812984882508506,12.219462668758757,-12.91548374772237,5.943281746624557,-6.622461797567307,12.213164813678157,-6.635998685331532,-0.356194689005391,24.803842614714984,-31.78868720070781,31.079900715186813,5.928531673560343,18.52201756352973
9.1,0.9109109109109109,-31.789834524912397,-44.36508217855664,24.812823388357774,12.219667858636473,-12.915553836200772,5.943180213304774,-6.6225485821356,12.213243060377962,-6.6360022785926684,-0.3561297459318434,24.80375710365759,-31.788632047649973,31.080209081305497,5.928499864065176,18.52193086652166
9.11,0.9119119119119119,-31.789925507292363,-44.36507382641329,24.812663262097328,12.219870765895964,-12.915623217521613,5.943079725604846,-6.622634610692063,12.213320727580498,-6.636005857318745,-0.35606549043472246,24.803672214972774,-31.78857717969559,31.080514130875986,5.928468495983803,18.521844608604198
9.120000000000001,0.9129129129129129,-31.790015229027393,-44.3650649986291,24.812504493716062,12.220071411682719,-12.915691897266589,5.942980273955139,-6.622719888234733,12.213397816658457,-6.63600942075055,-0.356001915626941,24.803587945379043,-31.788522596102755,31.08081589161954,5.928437564525885,18.52175879034823
9.13,0.9139139139139139,-31.790103701975323,-44.3650557040811,24.812347073245117,12.22026981697182,-12.915759880984728,5.942881848860742,-6.622804419752162,12.213474329032248,-6.6360129681468285,-0.3559390146830034,24.80350429158263,-31.78846829610812,31.081114391069942,5.928407064950292,18.521673412265493
9.14,0.914914914914915,-31.790190937901365,-44.36504595151003,24.812190990758182,12.220466002569045,-12.91582717419247,5.942784440901011,-6.622888210223018,12.213550266168856,-6.636016498784038,-0.3558767808385923,24.803421250278248,-31.78841427892747,31.081409656574472,5.928376992564633,18.521588474809544
9.15,0.9159159159159159,-31.790276948478688,-44.36503574952217,24.812036236371796,12.22065998911197,-12.91589378237373,5.9426880407291165,-6.622971264615692,12.213625629580713,-6.6360200119561,-0.35581520739015504,24.803338818149808,-31.78836054375628,31.081701715294894,5.928347342724801,18.52150397837673
9.16,0.9169169169169169,-31.790361745289,-44.36502510659123,24.811882800245623,12.220851797071067,-12.915959710979983,5.942592639071581,-6.623053587887917,12.213700420824596,-6.6360235069741655,-0.3557542876944901,24.80325699187113,-31.788307089770285,31.081990594208435,5.9283181108345095,18.52141992330715
9.17,0.9179179179179179,-31.790445339823123,-44.36501403106014,24.811730672582748,12.221041446750798,-12.916024965430331,5.942498226727831,-6.623135184986394,12.213774641500526,-6.636026983166368,-0.3556940151683336,24.80317576810665,-31.788253916126024,31.082276320108747,5.928289292344842,18.52133630988559
9.18,0.9189189189189189,-31.79052774348155,-44.36500253114283,24.811579843629925,12.221228958290709,-12.916089551111584,5.942404794569744,-6.623216060846425,12.213848293250699,-6.636030439877589,-0.35563438328794594,24.8030951435121,-31.788201021961378,31.08255891960687,5.928260882753799,18.521253138342473
9.19,0.91991991991992,-31.790608967575036,-44.36499061492602,24.81143030367785,12.22141435166652,-12.91615347337834,5.942312333541202,-6.6232962203915555,12.213921377758421,-6.636033876469226,-0.3555753855886986,24.803015114735167,-31.7881484063961,31.08283841913221,5.928232877605848,18.521170408854783
9.200000000000001,0.9209209209209209,-31.79068902332515,-44.364978290370985,24.811282043061397,12.221597646691205,-12.916216737553063,5.942220834657642,-6.623375668533222,12.21399389674707,-6.636037292318954,-0.35551701566466115,24.802935678416166,-31.788096068532347,31.08311484493346,5.928205272491479,18.52108812154698
9.21,0.9219219219219219,-31.790767921864855,-44.36496556531525,24.81113505215987,12.22177886301608,-12.916279348926162,5.942130289005613,-6.623454410170412,12.21406585197906,-6.636040686820499,-0.35545926716818854,24.80285683118867,-31.788044007455184,31.08338822307958,5.9281780630467615,18.52100627649193
9.22,0.9229229229229229,-31.790845674239055,-44.36495244747434,24.81098932139722,12.221958020131883,-12.916341312756082,5.942040687742329,-6.6235324501893285,12.214137245254836,-6.636044059383406,-0.35540213380950897,24.802778569680147,-31.787992222233097,31.083658579460728,5.928151244952902,18.520924873711785
9.23,0.9239239239239239,-31.790922291405167,-44.36493894444344,24.810844841242275,12.22213513736984,-12.91640263426938,5.941952022095236,-6.623609793463062,12.21420807841187,-6.636047409432816,-0.35534560935631204,24.802700890512565,-31.787940711918484,31.083925939789196,5.9281248139358125,18.520843913178876
9.24,0.924924924924925,-31.790997784233678,-44.364925063699076,24.81070160220895,12.222310233902745,-12.916463318660814,5.941864283361565,-6.623686444851271,12.214278353323682,-6.63605073640924,-0.35528968763333746,24.80262379030301,-31.787889475548152,31.08419032960035,5.9280987657656725,18.52076339481661
9.25,0.9259259259259259,-31.7910721635087,-44.36491081260078,24.810559594856446,12.222483328746026,-12.91652337109343,5.941777462907899,-6.623762409199871,12.21434807189887,-6.636054039768337,-0.35523436252196416,24.80254726566426,-31.78783851214379,31.08445177425356,5.9280730962565,18.520683318500325
9.26,0.9269269269269269,-31.791145439928528,-44.3648961983927,24.81041880978945,12.222654440758811,-12.916582796698647,5.941691552169734,-6.623837691340726,12.214417236080163,-6.636057318980691,-0.35517962795980035,24.802471313205373,-31.78778782071245,31.08471029893312,5.928047801265725,18.52060368405817
9.27,0.9279279279279279,-31.791217624106174,-44.3648812282052,24.810279237658314,12.222823588644983,-12.916641600576348,5.941606542651053,-6.623912296091357,12.214485847843472,-6.636060573531598,-0.3551254779402738,24.802395929532253,-31.78773740024701,31.084965928649183,5.928022876693764,18.52052449127195
9.28,0.9289289289289289,-31.79128872656995,-44.36486590905649,24.81014086915924,12.22299079095424,-12.916699787794972,5.9415224259238855,-6.623986228254644,12.214553909196978,-6.636063802920846,-0.3550719065122235,24.802321111248194,-31.78768724972663,31.085218688238655,5.9279983184836,18.520445739877967
9.290000000000001,0.92992992992993,-31.791358757763973,-44.364850247854164,24.810003695034453,12.223156066083149,-12.9167573633916,5.941439193627883,-6.624059492618549,12.214621422180214,-6.636067006662506,-0.35501890777949124,24.802246854954426,-31.787637368117203,31.085468602366127,5.9279741226203635,18.520367429567877
9.3,0.9309309309309309,-31.79142772804875,-44.364834251396765,24.809867706072346,12.22331943227619,-12.916814332372054,5.941356837469891,-6.624132093955836,12.214688388863172,-6.636070184284713,-0.354966475900515,24.80217315725065,-31.787587754371796,31.085715695524772,5.927950285130919,18.52028955998949
9.31,0.9319319319319319,-31.79149564770169,-44.364817926375316,24.80973289310765,12.223480907626804,-12.916870699710984,5.9412753492235195,-6.624204037023802,12.214754811345424,-6.636073335329463,-0.3549146050879224,24.802100014735547,-31.787538407431082,31.08595999203725,5.9279268020834515,18.520212130747613
