t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
7.41,0.7417417417417418,28.800318444103247,-27.872557290416914,-8.80019552062649,28.831425012203496,-40.47053788353836,3.7549548127956363,29.19566127128277,-27.74575727287228,-2.6494518765809443,28.740159429462455,-34.20419441041046,-2.6087957409844322,16.28163790392452,9.849680877457164
7.42,0.7427427427427428,28.800423397422147,-27.872142721362813,-8.800484390553791,28.83136027364257,-40.469947092176696,3.754389718078132,29.194104513631302,-27.74593710174347,-2.649397283899772,28.74051336400593,-34.20354865669708,-2.6087192792497667,16.281657062373238,9.850075952329473
7.43,0.7437437437437437,28.80052728881977,-27.87172880414424,-8.800772869159584,28.83129651806062,-40.469358976595906,3.7538266269745773,29.192553836258625,-27.746115469623795,-2.649341646747724,28.740865593824186,-34.20290540290389,-2.6086436576212946,16.28167462078043,9.850470097877631
7.44,0.7447447447447447,28.80063012777024,-27.871315548031628,-8.801060947959742,28.831233734294898,-40.46877352336684,3.7532655432419935,29.191009226431508,-27.746292391722537,-2.6492849880899905,28.741216126106636,-34.2022646423512,-2.6085688694940887,16.281690600254034,9.850863308716132
7.45,0.7457457457457457,28.80073192367511,-27.870902962175062,-8.801348618594668,28.831171911273703,-40.46819071917126,3.7527064704799677,29.18947067135761,-27.746467883054013,-2.6492273305874527,28.741564968002834,-34.20162636834915,-2.6084949082972186,16.281705021713158,9.851255579525851
7.46,0.7467467467467468,28.800832685863725,-27.870491055604997,-8.80163587282824,28.831111038015862,-40.467610550800515,3.7521494121324976,29.187938158186327,-27.746641958439913,-2.6491686965995753,28.74191212662298,-34.200990574198464,-2.6084217674937733,16.281717905888993,9.851646905054498
7.47,0.7477477477477478,28.80093242359362,-27.870079837232982,-8.801922702546777,28.831051103630227,-40.46703300515428,3.7515943714898223,29.186411674009605,-27.746814632511626,-2.649109108187281,28.742257609038415,-34.20035725319126,-2.608349440580881,16.28172927332577,9.852037280117033
7.48,0.7487487487487487,28.80103114605089,-27.86966931585238,-8.802209099758018,28.83099209731517,-40.46645806923925,3.7510413516902394,29.18489120586278,-27.74698591971253,-2.649048587115813,28.74260142228211,-34.19972639861182,-2.608277921089726,16.28173914438169,9.85242669959607
7.49,0.7497497497497497,28.801128862350577,-27.869259500139087,-8.802495056590073,28.830934008358074,-40.465885730167905,3.7504903557219103,29.183376740725393,-27.74715583430027,-2.6489871548575774,28.742943573349155,-34.199098003737355,-2.608207202585562,16.281747539229887,9.852815158442239
7.5,0.7507507507507507,28.801225581537054,-27.86885039865226,-8.802780565290412,28.830876826134826,-40.46531597515722,3.7499413864246525,29.181868265522002,-27.747324390349018,-2.648924832594974,28.743284069197216,-34.198472061838665,-2.608137278667723,16.28175447785939,9.853202651674541
7.51,0.7517517517517518,28.801321312584395,-27.868442019835037,-8.803065618224839,28.830820540109315,-40.464748791527455,3.7493944464917175,29.180365767122996,-27.747491601751705,-2.6488616412232058,28.743622916747018,-34.197848566180895,-2.608068142969634,16.281759980076075,9.853589174380668
7.5200000000000005,0.7527527527527528,28.80141606439678,-27.868034372015252,-8.80335020787648,28.830765139832927,-40.4641841667009,3.7488495384715574,29.178869232345384,-27.747657482222234,-2.6487976013530794,28.743960122882783,-34.197227510024184,-2.6079997891588156,16.281764065503637,9.853974721717295
7.53,0.7537537537537538,28.80150984580885,-27.86762746340617,-8.803634326844772,28.830710614944046,-40.46362208820068,3.748306664769578,29.177378647953603,-27.74782204529767,-2.6487327333137833,28.744295694452695,-34.196608886624325,-2.6079322109368874,16.28176675358457,9.854359288910363
7.54,0.7547547547547547,28.801602665586113,-27.867221302107193,-8.803917967844455,28.830656955167544,-40.46306254364952,3.7477658276498786,29.175894000660303,-27.74798530434042,-2.6486670571556536,28.74462963826933,-34.19599268923342,-2.607865402039569,16.281768063581147,9.85474287125533
7.55,0.7557557557557557,28.801694532425305,-27.866815896104594,-8.804201123704573,28.83060415031429,-40.462505520768566,3.7472270292369787,29.174415277127135,-27.748147272540383,-2.648600592652922,28.744961961110096,-34.19537891110047,-2.6077993562366784,16.281768014576393,9.855125464117403
7.5600000000000005,0.7567567567567568,28.80178545495479,-27.86641125327223,-8.804483787367476,28.83055219028064,-40.46195100737619,3.7466902715175325,29.172942463965526,-27.748307962917078,-2.6485333593064477,28.745292669717657,-34.194767545472,-2.607734067332127,16.281766625475083,9.855507062931741
7.57,0.7577577577577578,28.801875441734932,-27.866007381372267,-8.804765951887829,28.830501065047937,-40.461398991386844,3.7461555563420306,29.171475547737458,-27.74846738832176,-2.648465376346436,28.74562177080034,-34.19415858559261,-2.6076695291639145,16.28176391500473,9.85588766320365
7.58,0.7587587587587588,28.80196450125848,-27.8656042880559,-8.805047610431629,28.83045076468203,-40.460849460809854,3.745622885426487,29.17001451495623,-27.74862556143951,-2.648396662735137,28.745949271032575,-34.193552024705575,-2.6076057356041167,16.281759901716587,9.856267260508746
7.59,0.7597597597597597,28.802052641950954,-27.865201980864065,-8.80532875627522,28.830401279332758,-40.46030240374831,3.745092260354115,29.168559352087218,-27.748782494791307,-2.6483272371695286,28.74627517705527,-34.192947856053344,-2.607542680558876,16.281754603986638,9.856645850493106
7.6000000000000005,0.7607607607607607,28.802139872171015,-27.86480046722817,-8.805609382804313,28.83035259923346,-40.4597578083979,3.7445636825769895,29.167110045548647,-27.748938200736074,-2.6482571180839862,28.746599495476225,-34.19234607287809,-2.6074803579683867,16.281748040016605,9.85702342887339
7.61,0.7617617617617618,28.80222620021086,-27.86439975447081,-8.805889483513024,28.83030471470048,-40.45921566304582,3.744037153417698,29.165666581712326,-27.74909269147271,-2.6481863236529337,28.746922232870514,-34.19174666842221,-2.607418761806877,16.28174022783497,9.857399991436951
7.62,0.7627627627627628,28.8023116342966,-27.863999849806476,-8.806169052002895,28.83025761613267,-40.4586759560696,3.7435126740709754,29.164228946904405,-27.749245979042115,-2.6481148717934784,28.747243395780874,-34.19114963592884,-2.607357886082592,16.281731185297957,9.857775534041924
7.63,0.7637637637637638,28.802396182588634,-27.86360076034228,-8.80644808198194,28.830211294010905,-40.45813867593606,3.7429902456053283,29.162797127406115,-27.749398075329154,-2.648042780168029,28.74756299071808,-34.190554968642275,-2.60729772483777,16.281720930090575,9.858150052617294
7.640000000000001,0.7647647647647647,28.80247985318204,-27.86320249307867,-8.80672656726369,28.83016573889758,-40.4576038112002,3.742469868964647,29.161371109454496,-27.749548992064646,-2.6479700661869012,28.747881024161323,-34.18996265980849,-2.60723827214862,16.281709479727613,9.85852354316295
7.65,0.7657657657657657,28.802562654106946,-27.86280505491015,-8.807004501766233,28.830120941436128,-40.457071350504094,3.7419515449698033,29.159950879243134,-27.749698740827323,-2.6478967470109005,28.748197502558558,-34.189372702675534,-2.607179522125295,16.28169685155467,9.858896001749716
7.66,0.7667667667667668,28.802644593328925,-27.862408452625985,-8.807281879511276,28.83007689235053,-40.456541282575834,3.7414352743202355,29.15853642292289,-27.749847333045743,-2.647822839553894,28.748512432326876,-34.18878509049399,-2.6071214689118642,16.281683062749178,9.859267424519373
7.67,0.7677677677677678,28.802725678749358,-27.86201269291092,-8.807558694623198,28.830033582444816,-40.456013596228495,3.7409210575955223,29.157127726602614,-27.749994780000208,-2.6477483604853647,28.748825819852854,-34.188199816517354,-2.6070641066862823,16.281668130321414,9.859637807684656
7.68,0.7687687687687688,28.80280591820583,-27.86161778234589,-8.807834941328114,28.829991002602593,-40.45548828035905,3.7404088952569414,29.155724776349864,-27.75014109282467,-2.647673326232947,28.749137671492896,-34.187616874002465,-2.6070074296603556,16.28165207111554,9.860007147529235
7.69,0.7697697697697697,28.8028853194725,-27.86122372740873,-8.808110613952946,28.82994914378655,-40.45496532394736,3.739898787649019,29.154327558191618,-27.750286282508586,-2.647597752984949,28.74944799357357,-34.18703625620987,-2.6069514320797076,16.281634901810627,9.860375440407685
7.7,0.7707707707707707,28.80296389026049,-27.860830534474903,-8.808385706924495,28.82990799703797,-40.45444471605515,3.739390735001063,29.15293605811497,-27.75043035989879,-2.647521656692855,28.74975679239195,-34.186457956404205,-2.6068961082237423,16.281616638921673,9.860742682745439
7.71,0.7717717717717718,28.80304163821824,-27.860438209818177,-8.80866021476852,28.829867553476255,-40.453926445824976,3.738884737428685,29.151550262067847,-27.75057333570131,-2.6474450530738154,28.75006407421594,-34.18588196785452,-2.6068414524056034,16.28159729880065,9.86110887103872
7.72,0.7727727727727728,28.80311857093192,-27.860046759611365,-8.808934132108822,28.829827804298443,-40.45341050247923,3.738380794935311,29.150170155959685,-27.750715220483205,-2.6473679576131177,28.75036984528459,-34.185308283834665,-2.606787458972134,16.281576897637535,9.861474001854466
7.73,0.7737737737737738,28.80319469592579,-27.859656189927005,-8.809207453666335,28.829788740778714,-40.45289687531916,3.7378789074136782,29.148795725662136,-27.75085602467434,-2.647290385566641,28.750674111808433,-34.18473689762358,-2.606734122303832,16.281555451461326,9.861838071830235
7.74,0.7747747747747747,28.803270020662573,-27.859266506738088,-8.80948017425822,28.82975035426793,-40.45238555372388,3.7373790746473188,29.14742695700975,-27.750995758569193,-2.647212351963295,28.75097687996977,-34.18416780250564,-2.6066814368148057,16.2815329761411,9.862201077674095
7.75,0.7757757757757757,28.803344552543848,-27.858877715918748,-8.809752288796956,28.829712636193143,-40.451876527149395,3.736881296312032,29.146063835800646,-27.751134432328584,-2.6471338716074424,28.75127815592299,-34.183600991770945,-2.6066293969527243,16.281509487387037,9.862563016164508
7.76,0.7767767767767768,28.80341829891041,-27.85848982324497,-8.810023792289462,28.829675578057124,-40.451369785127646,3.7363855719773453,29.144706347797204,-27.75127205598144,-2.6470549590813044,28.751577945794867,-34.1830364587156,-2.60657799719877,16.28148500075146,9.86292388415019
7.7700000000000005,0.7777777777777778,28.803491267042666,-27.858102834395286,-8.81029467983619,28.829639171437883,-40.450865317265574,3.73589190110796,29.143354478726728,-27.751408639426508,-2.64697562874735,28.75187625568486,-34.18247419664202,-2.6065272320675845,16.281459531629864,9.863283678549967
7.78,0.7787787787787788,28.803563464160987,-27.857716754951486,-8.810564946630251,28.829603407988195,-40.450363113244165,3.7354002830651853,29.14200821428211,-27.751544192434064,-2.646895894750669,28.752173091665394,-34.18191419885918,-2.6064770961072172,16.28143309526197,9.863642396352608
7.79,0.7797797797797797,28.803634897426104,-27.85733159039931,-8.810834587956531,28.829568279435136,-40.44986316281752,3.7349107171083644,29.140667540122507,-27.7516787246476,-2.646815771021328,28.752468459782158,-34.1813564586829,-2.6064275838990683,16.28140570673275,9.864000034616657
7.8,0.7807807807807807,28.803705573939467,-27.856947346129132,-8.811103599190815,28.829533777579602,-40.44936545581197,3.7344232023962807,29.13933244187398,-27.751812245585487,-2.646735271276711,28.752762366054366,-34.180800969436035,-2.606378690057831,16.28137738097346,9.864356590470246
7.8100000000000005,0.7817817817817818,28.803775500743637,-27.856564027436683,-8.811371975798922,28.82949989429584,-40.44886998212513,3.733937737988558,29.138002905130154,-27.75194476464263,-2.646654409023842,28.753054816475053,-34.18024772444877,-2.6063304092314343,16.281348132762698,9.864712061110893
7.82,0.7827827827827828,28.803844684822636,-27.85618163952372,-8.811639713335836,28.829466621530983,-40.44837673172503,3.7334543228470456,29.136678915452876,-27.752076291092102,-2.6465731975616937,28.75334581701133,-34.17969671705882,-2.606282736100979,16.281317976727426,9.8650664438053
7.83,0.7837837837837838,28.80391313310234,-27.855800187498726,-8.811906807444855,28.829433951304583,-40.447885694649216,3.732972955837193,29.13536045837285,-27.75220683408676,-2.6464916499834756,28.753635373604652,-34.179147940611635,-2.606235665380677,16.281286927344013,9.865419735889128
7.84,0.7847847847847848,28.803980852450845,-27.855419676377608,-8.812173253856727,28.829401875708143,-40.447396861003895,3.7324936357294107,29.134047519390283,-27.75233640266083,-2.64640977917891,28.75392349217109,-34.17860138846064,-2.6061891918177853,16.281254998939275,9.865771934766766
7.8500000000000005,0.7857857857857857,28.80404784967883,-27.855040111084374,-8.81243904838881,28.829370386904653,-40.44691022096305,3.7320163612004187,29.13274008397551,-27.75246500573151,-2.6463275978364895,28.75421017860157,-34.17805705396739,-2.60614331019254,16.281222205691503,9.86612303791109
7.86,0.7867867867867868,28.804114131539944,-27.85466149645183,-8.812704186944226,28.82933947712813,-40.44642576476758,3.7315411308345863,29.131438137569635,-27.752592652100507,-2.6462451184457176,28.754495438762145,-34.17751493050179,-2.606098015318088,16.281188561631506,9.866473042863209
7.87,0.7877877877877878,28.804179704731155,-27.854283837222248,-8.81296866551102,28.829309138683154,-40.44594348272451,3.7310679431252556,29.130141665585153,-27.752719350455603,-2.646162353299335,28.754779278494222,-34.17697501144226,-2.606053302040417,16.281154080643653,9.86682194723221
7.88,0.7887887887887888,28.804244575893136,-27.85390713804807,-8.813232480161336,28.829279363944412,-40.44546336520607,3.7305967964760565,29.128850653406577,-27.75284510937217,-2.646079314495527,28.75506170361482,-34.1764372901759,-2.6060091652382833,16.281118776466887,9.867169748694879
7.890000000000001,0.7897897897897898,28.80430875161063,-27.853531403492575,-8.813495627050576,28.829250145356237,-40.44498540264897,3.7301276892022077,29.12756508639105,-27.752969937314692,-2.645996013940116,28.755342719916804,-34.175901760098654,-2.6059655998231395,16.28108266269578,9.867516444995417
7.9,0.7907907907907907,28.80437223841281,-27.85315663803057,-8.813758102416593,28.829221475432153,-40.44450958555348,3.729660619531807,29.126284949868968,-27.753093842638247,-2.645912463348738,28.755622333169118,-34.17536841461548,-2.605922600739059,16.281045752781555,9.86786203394516
7.91,0.7917917917917918,28.804435042773655,-27.85278284604905,-8.81401990257886,28.829193346754415,-40.44403590448273,3.7291955856071097,29.12501022914457,-27.753216833589995,-2.6458286742490014,28.75590054911702,-34.17483724714045,-2.6058801629626602,16.28100806003312,9.86820651342227
7.92,0.7927927927927928,28.804497171112306,-27.852410031847892,-8.814281023937669,28.82916575197357,-40.44356435006184,3.728732585485795,29.123740909496572,-27.753338918310632,-2.6457446579826303,28.756177373482302,-34.17430825109696,-2.605838281503028,16.28096959761809,9.868549881371438
7.930000000000001,0.7937937937937938,28.80455862979344,-27.852038199640514,-8.814541462973317,28.829138683807987,-40.44309491297718,3.72827161714222,29.122476976178746,-27.75346010483584,-2.645660425707592,28.75645281196352,-34.17378141991779,-2.6057969514016333,16.28093037856382,9.868892135803552
7.94,0.7947947947947948,28.804619425127633,-27.851667353554557,-8.814801216245309,28.829112135043417,-40.44262758397557,3.727812678468664,29.121218414420525,-27.753580401097704,-2.645575988400208,28.75672687023621,-34.17325674704526,-2.605756167732254,16.280890415758442,9.86923327479539
7.95,0.7957957957957957,28.804679563371714,-27.851297497632547,-8.815060280391558,28.829086098532546,-40.44216235386354,3.727355767276561,29.119965209427598,-27.753699814926144,-2.6454913568572462,28.756999553953104,-34.172734225931336,-2.60571592560089,16.280849721951874,9.869573296489273
7.96,0.7967967967967968,28.80473905072914,-27.850928635832563,-8.815318652127596,28.829060567194546,-40.44169921350653,3.726900881297718,29.118717346382493,-27.753818354050285,-2.645406541698003,28.75727086874434,-34.17221385003775,-2.6056762201456825,16.280808309756846,9.869912199092742
7.97,0.7977977977977978,28.80479789335035,-27.85056077202891,-8.81557632824579,28.829035534014626,-40.441238153828216,3.726448018185524,29.11747481044517,-27.753936026099854,-2.645321553366361,28.757540820217663,-34.17169561283609,-2.6056370465368244,16.280766191649928,9.870249980878192
7.98,0.7987987987987988,28.804856097333126,-27.850193910012766,-8.815833305614555,28.829010992043592,-40.4407791658097,3.7259971755161496,29.116237586753595,-27.754052838606537,-2.64523640213284,28.757809413958647,-34.1711795078079,-2.6055983999764765,16.280723379972542,9.870586640182536
7.99,0.7997997997997998,28.804913668722946,-27.849828053492864,-8.816089581177586,28.828986934397413,-40.44032224048884,3.7255483507897305,29.115005660424316,-27.75416879900533,-2.6451510980966213,28.75807665553088,-34.17066552844477,-2.605560275698678,16.280679886931985,9.870922175406832
8.0,0.8008008008008007,28.804970613513362,-27.849463206096132,-8.81634515195308,28.82896335425676,-40.43986736895949,3.725101541431543,29.113779016553046,-27.754283914635874,-2.6450656511875645,28.75834255047616,-34.170153668248425,-2.605522668969258,16.280635724602437,9.871256585015924
8.01,0.8018018018018018,28.805026937646332,-27.84909937136836,-8.816600015032975,28.82894024486659,-40.43941454237083,3.7246567447931698,29.11255764021522,-27.754398192743754,-2.644980071168206,28.758607104314706,-34.16964392073078,-2.6054855750857424,16.280590904925976,9.871589867538061
8.02,0.8028028028028028,28.805082647012593,-27.84873655277485,-8.816854167582193,28.828917599535693,-40.43896375192662,3.724213958153649,29.111341516466567,-27.754511640481823,-2.6448943676357373,28.758870322545324,-34.16913627941404,-2.605448989377264,16.28054543971359,9.871922021564524
8.03,0.8038038038038038,28.80513774745201,-27.848374753701066,-8.817107606837876,28.828895411636267,-40.43851498888457,3.723773178720618,29.110130630343672,-27.75462426491147,-2.644808550023974,28.759132210645614,-34.16863073783076,-2.605412907204468,16.28049934064617,9.872253045749238
8.040000000000001,0.8048048048048048,28.80519224475394,-27.84801397745329,-8.817360330108642,28.82887367460348,-40.4380682445556,3.723334403631442,29.10892496686453,-27.754736073003905,-2.644722627605304,28.759392774072143,-34.168127289523895,-2.605377323959416,16.280452619275547,9.872582938808378
8.05,0.8058058058058059,28.80524614465756,-27.84765422725927,-8.817612334773838,28.828852381935036,-40.43762351030321,3.7228976299543355,29.1077245110291,-27.754847071641404,-2.6446366094926197,28.759652018260628,-34.16762592804686,-2.605342235065493,16.280405287025456,9.87291169951998
8.06,0.8068068068068068,28.80529945285225,-27.847295506268846,-8.8178636182828,28.828831527190754,-40.4371807775428,3.7224628546894687,29.106529247819857,-27.75495726761855,-2.6445505046412383,28.75990994862611,-34.16712664696359,-2.605307635977307,16.28035735519256,9.873239326723532
8.07,0.8078078078078078,28.80535217497792,-27.846937817554622,-8.818114178154124,28.82881110399213,-40.43674003774101,3.7220300747700663,29.10533916220233,-27.755066667643465,-2.644464321850802,28.76016657056314,-34.16662943984858,-2.6052735221805925,16.280308834947437,9.873565819319568
8.08,0.8088088088088088,28.805404316625374,-27.846581164112585,-8.818364011974925,28.828791106021914,-40.43630128241509,3.721599287063494,29.10415423912566,-27.75517527833902,-2.644378069767166,28.760421889445936,-34.16613430028692,-2.6052398891921102,16.280259737335573,9.873891176269263
8.09,0.8098098098098098,28.805455883336652,-27.846225548862755,-8.81861311740012,28.828771527023687,-40.435864503132244,3.721170488372335,29.102974463523122,-27.755283106244026,-2.6442917568842663,28.76067591062856,-34.16564122187436,-2.6052067325595467,16.280210073278354,9.874215396594007
8.1,0.8108108108108109,28.805506880605375,-27.84587097464981,-8.81886149215171,28.828752360801435,-40.43542969150903,3.720743675435454,29.101799820312674,-27.75539015781442,-2.644205391545977,28.76092863944508,-34.165150198217304,-2.6051740478614125,16.280159853574055,9.874538479374992
8.11,0.8118118118118118,28.805557313877095,-27.845517444243722,-8.819109134018056,28.828733601219128,-40.4349968392107,3.720318844929053,29.100630294397476,-27.755496439424437,-2.644118981947947,28.76118008120973,-34.164661222932885,-2.605141830706939,16.280109088898822,9.874860423752786
8.120000000000001,0.8128128128128128,28.80560718854964,-27.845164960340398,-8.81935604085318,28.828715242200303,-40.43456593795062,3.719895993467717,29.09946587066642,-27.75560195736775,-2.644032536139426,28.761430241217074,-34.16417428964894,-2.6051100767359743,16.28005778980765,9.875181228926898
8.13,0.8138138138138138,28.805656509973456,-27.844813525562294,-8.819602210576052,28.828697277727645,-40.43413697948967,3.7194751176054446,29.098306533994663,-27.755706717858637,-2.6439460620250683,28.761679124742162,-34.16368939200408,-2.605078781618879,16.280005966735363,9.875500894155355
8.14,0.8148148148148148,28.805705283451953,-27.84446314245905,-8.819847641169897,28.828679701842574,-40.43370995563563,3.7190562138366734,29.09715226924413,-27.75581072703307,-2.643859567366729,28.761926737040685,-34.16320652364767,-2.6050479410564207,16.279953629997593,9.875819418754256
8.15,0.8158158158158159,28.805753514241836,-27.844113813508105,-8.820092330681494,28.82866250864482,-40.43328485824258,3.718639278597293,29.096003061264053,-27.755913990949853,-2.6437730597852394,28.762173083349126,-34.16272567823988,-2.605017550779664,16.27990078979174,9.876136802097342
8.16,0.8168168168168168,28.805801207553458,-27.843765541115335,-8.82033627722049,28.82864569229202,-40.43286167921036,3.7182243082656465,29.094858894891466,-27.756016515591718,-2.643686546762167,28.762418168884903,-34.162246849451655,-2.604987606549865,16.279847456197945,9.876453043615545
8.17,0.8178178178178178,28.805848368551146,-27.843418327615645,-8.820579478958715,28.828629246999313,-40.432440410483984,3.7178112991635244,29.09371975495172,-27.7561183068664,-2.6436000356415623,28.762661998846525,-34.16177003096477,-2.6049581041583627,16.27979363918006,9.876768142796543
8.18,0.8188188188188188,28.80589500235355,-27.84307217527361,-8.8208219341295,28.828613167038913,-40.43202104405306,3.7174002475571464,29.092585626258995,-27.75621937060772,-2.64351353363169,28.76290457841373,-34.16129521647179,-2.604929039426468,16.279739348586588,9.877082099184314
8.19,0.8198198198198198,28.805941114033974,-27.842727086284064,-8.821063641027003,28.828597446739717,-40.43160357195126,3.7169911496581327,29.091456493616786,-27.756319712576627,-2.6434270478067434,28.763145912747618,-34.16082239967612,-2.604900408205353,16.27968459415166,9.877394912378682
8.2,0.8208208208208209,28.805986708620704,-27.84238306277274,-8.821304598005538,28.828582080486896,-40.43118798625576,3.7165840016244673,29.09033234181842,-27.756419338462262,-2.643340585108545,28.763386006990814,-34.16035157429196,-2.6048722063759393,16.27962938549598,9.877706582034861
8.21,0.8218218218218218,28.80603179109735,-27.84204010679685,-8.821544803478913,28.82856706272149,-40.430774279086705,3.7161787995614493,29.089213155647546,-27.756518253882973,-2.6432541523482307,28.76362486626758,-34.159882734044324,-2.6048444298487863,16.279573732127766,9.878017107863
8.22,0.8228228228228228,28.806076366403175,-27.84169822034571,-8.821784255919763,28.828552387940007,-40.43036244260667,3.715775539522636,29.088098919878615,-27.75661646438735,-2.6431677562079194,28.763862495683963,-34.15941587266904,-2.6048170745639765,16.279517643443707,9.878326489627721
8.23,0.8238238238238238,28.806120439433425,-27.841357405341324,-8.822022953858898,28.828538050694025,-40.42995246902016,3.715374217510776,29.08698961927739,-27.756713975455213,-2.643081403242369,28.76409890032792,-34.158950983912725,-2.6047901364910024,16.279461128729896,9.878634727147661
8.24,0.8248248248248248,28.806164015039656,-27.841017663639008,-8.822260895884657,28.828524045589788,-40.429544350573046,3.714974829478728,29.085885238601414,-27.75681079249862,-2.642995099880614,28.764334085269446,-34.1584880615328,-2.6047636116286514,16.279404197162762,9.878941820295006
8.25,0.8258258258258259,28.80620709803007,-27.840678997027965,-8.822498080642251,28.828510367287816,-40.42913807955211,3.714577371330379,29.0847857626005,-27.756906920862843,-2.6429088524275923,28.764568055560712,-34.15802709929746,-2.604737496004889,16.279346857810015,9.879247768995024
8.26,0.8268268268268268,28.806249693169836,-27.840341407231893,-8.822734506833132,28.828497010502513,-40.42873364828452,3.714181838921544,29.083691176017204,-27.757002365827336,-2.6428226670657535,28.76480081623618,-34.157568090985656,-2.604711785676743,16.27928911963157,9.879552573225599
8.27,0.8278278278278278,28.806291805181406,-27.84000489590958,-8.822970173214351,28.828483970001763,-40.42833104913733,3.7137882280608614,29.082601463587306,-27.75709713260669,-2.642736549856654,28.76503237231272,-34.157111030387085,-2.6046864767301874,16.279230991480464,9.879856233016763
8.28,0.8288288288288288,28.806333438744854,-27.83966946465548,-8.823205078597926,28.828471240606554,-40.42793027451698,3.7133965345106756,29.08151661004028,-27.757191226351583,-2.6426505067425383,28.765262728789757,-34.15665591130219,-2.604661565280022,16.27917248210378,9.880158748450226
8.290000000000001,0.8298298298298298,28.80637459849819,-27.83933511500031,-8.823439221850215,28.828458817190576,-40.42753131686888,3.713006753987914,29.080436600099752,-27.7572846521497,-2.642564543547903,28.76549189064936,-34.1562027275421,-2.604637047469755,16.279113600143575,9.8804601196589
8.3,0.8308308308308309,28.806415289037684,-27.839001848411634,-8.823672601891298,28.82844669467984,-40.42713416867685,3.7126188821649495,29.079361418483987,-27.757377415026664,-2.6424786659810477,28.765719862856375,-34.15575147292866,-2.604612919471484,16.27905435413777,9.880760346826431
8.31,0.8318318318318318,28.80645551491818,-27.838669666294443,-8.823905217694355,28.828434868052295,-40.426738822462724,3.7122329146704587,29.078291049906333,-27.757469519946937,-2.642392879635613,28.765946650358533,-34.15530214129435,-2.6045891774857752,16.278994752521076,9.88105943018672
8.32,0.8328328328328328,28.80649528065342,-27.838338569991734,-8.82413706828505,28.82842333233744,-40.426345270785845,3.7118488470902684,29.077225479075683,-27.75756097181472,-2.6423071899920996,28.766172258086563,-34.15485472648232,-2.6045658177415425,16.278934803625887,9.881357370023455
8.33,0.8338338338338338,28.80653459071635,-27.838008560785084,-8.824368152740934,28.828412082615948,-40.42595350624265,3.711466674968192,29.07616469069693,-27.757651775474834,-2.6422216024193785,28.76639669095431,-34.154409222346324,-2.604542836495927,16.27887451568318,9.881654166669627
8.34,0.8348348348348348,28.806573449539453,-27.83767963989523,-8.824598470190827,28.82840111401928,-40.4255635214662,3.7110863938068595,29.07510866947143,-27.7577419357136,-2.642136122176181,28.766619953858836,-34.15396562275071,-2.6045202300341757,16.278813896823415,9.881949820507058
8.35,0.8358358358358359,28.806611861515044,-27.837351808482634,-8.824828019814229,28.82839042172931,-40.425175309125756,3.710707999068535,29.07405740009743,-27.757831457259694,-2.6420507544125793,28.76684205168053,-34.15352392157039,-2.6044979946695164,16.278752955077415,9.882244331965927
8.36,0.8368368368368369,28.806649830995593,-27.83702506764805,-8.82505680084072,28.82838000097795,-40.424788861926324,3.7103314861759293,29.073010867270536,-27.757920344785,-2.6419655041714494,28.767062989283218,-34.1530841126908,-2.604476126743037,16.278691698377262,9.882537701524283
8.370000000000001,0.8378378378378378,28.806687362294028,-27.836699418433096,-8.825284812549373,28.828369847046776,-40.42440417260827,3.709956850512999,29.071969055684143,-27.75800860290544,-2.6418803763899223,28.76728277151425,-34.152646190007886,-2.6044546226235616,16.278630134557172,9.882829929707576
8.38,0.8388388388388388,28.806724459684048,-27.83637486182081,-8.825512054268168,28.828359955266652,-40.42402123394686,3.7095840874257413,29.07093195002987,-27.758096236181828,-2.6417953759008195,28.76750140320462,-34.152210147428065,-2.6044334787075254,16.278568271354366,9.883121017088175
8.39,0.8398398398398398,28.806761127400435,-27.83605139873622,-8.82573852537341,28.828350321017368,-40.42364003875188,3.7092131922229763,29.06989953499801,-27.758183249120655,-2.6417105074340745,28.767718889169053,-34.151775978868194,-2.6044126914188506,16.278506116409954,9.883410964284888
8.4,0.8408408408408409,28.806797369639344,-27.83572903004689,-8.825964225289152,28.82834093972726,-40.423260579867204,3.7088441601771223,29.068871795277957,-27.758269646174917,-2.6416257756181416,28.767935234206117,-34.15134367825555,-2.604392257208821,16.278443677269788,9.883699771962485
8.41,0.8418418418418419,28.80683319055863,-27.835407756563477,-8.826189153486625,28.82833180687285,-40.422882850170424,3.708476986524963,29.06784871555863,-27.758355431744896,-2.641541184981389,28.768150443098303,-34.15091323952777,-2.6043721725559577,16.278380961385338,9.883987440831223
8.42,0.8428428428428428,28.806868594278132,-27.835087579040287,-8.826413309483673,28.828322917978483,-40.42250684257243,3.708111666468405,29.066830280528904,-27.758440610178965,-2.6414567399534796,28.768364520612128,-34.15048465663283,-2.6043524339658903,16.278317976114543,9.884273971646362
8.43,0.8438438438438438,28.80690358487998,-27.834768498175823,-8.82663669284418,28.82831426861596,-40.42213255001704,3.707748195175226,29.06581647487804,-27.758525185774342,-2.6413724448667377,28.768577471498233,-34.150057923529026,-2.6043330379712333,16.278254728722665,9.884559365207688
