t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
7.96,0.7967967967967968,-1.9252335327968555,25.801468329469404,13.223372788235581,6.936242038729187,0.5902407374216154,25.536470432676104,-30.804127144064093,10.902741972609352,-18.217882922096493,7.06811140295807,16.944425265289212,-5.651939233462586,-37.151415658251366,-11.952673061422372
7.97,0.7977977977977978,-1.9232010589740447,25.801364710041447,13.222899191177898,6.936196915450953,0.5891501275141753,25.534380564668286,-30.80456495832168,10.905968186920923,-18.218070485338554,7.067062407542392,16.94666281055126,-5.6524491848896234,-37.1529332433401,-11.952664567708567
7.98,0.7987987987987988,-1.9211567981184,25.801256436041445,13.222422042616111,6.936147866377335,0.5880570011026908,25.532291968639743,-30.805006380838336,10.90920146939238,-18.218262423577222,7.0660161298110555,16.94891040756789,-5.65296193210984,-37.15445295377806,-11.952661417832026
7.99,0.7997997997997998,-1.9191007664935984,25.80114351478176,13.221941337843516,6.936094891267278,0.5869613725310681,25.530204738764116,-30.80545141196608,10.912441715102528,-18.218458733054288,7.06497253725329,16.951168050550695,-5.653477464919574,-37.15597476831787,-11.952663598048076
8.0,0.8008008008008007,-1.9170329811734617,25.801025953633644,13.22145707238072,6.936037989997826,0.5858632566090087,25.528118969643216,-30.80590005178593,10.915688818171507,-18.218659409894105,7.063931597521748,16.953435732857514,-5.653995772948404,-37.15749866510549,-11.952671094613018
8.01,0.8018018018018018,-1.9149534600453657,25.800903760028532,13.22096924197773,6.935977162564915,0.5847626686108598,25.52603475628304,-30.806352300107257,10.918942671784615,-18.218864450102224,7.062893278434455,16.955713446988657,-5.654516845660353,-37.15902462168043,-11.952683893782401
8.02,0.8028028028028028,-1.9128622218134423,25.800776941459326,13.220477842616031,6.935912409084159,0.5836596242743131,25.523952194069373,-30.806808156467152,10.922203168216644,-18.219073849564026,7.061857547976734,16.95800118458334,-5.655040672355159,-37.16055261497605,-11.952701981809321
8.03,0.8038038038038038,-1.9107592860015679,25.800645505481654,13.219982870510604,6.935843729791614,0.5825541397989551,25.521871378743036,-30.807267620129824,10.925470198856738,-18.21928760404337,7.060824374303093,16.960298936416336,-5.655567242169618,-37.16208262132016,-11.952725344942719
8.040000000000001,0.8048048048048048,-1.9086446729561366,25.80050945971514,13.219484322111946,6.935771125044535,0.5814462318446654,25.51979240637474,-30.80773069008605,10.928743654233775,-18.219505709181252,7.059793725739089,16.962606692394875,-5.656096544079007,-37.16361461643584,-11.952753969425705
8.05,0.8058058058058059,-1.9065184038486165,25.800368811844635,13.218982194108042,6.935694595322105,0.5803359175298624,25.51771537333962,-30.808197365052624,10.932023424042232,-18.219728160494498,7.058765570783164,16.964924441555723,-5.656628566898573,-37.1651485754424,-11.952787841493887
8.06,0.8068068068068068,-1.9043805006778822,25.800223569621455,13.21847648342632,6.935614141226167,0.5792232144295972,25.515640376291397,-30.80866764347187,10.935309397168535,-18.219954953374433,7.057739878108442,16.967252172062526,-5.657163299285093,-37.166684472856666,-11.952826947373712
8.07,0.8078078078078078,-1.9022309862723257,25.800073740864594,13.217967187235558,6.935529763481918,0.5781081405734937,25.51356751213625,-30.809141523511165,10.938601461717893,-18.22018608308561,7.056716616564503,16.969589871203382,-5.6577007297385125,-37.16822228259437,-11.952871273280829
8.08,0.8088088088088088,-1.9000698842917376,25.799919333461933,13.217454302947772,6.935441462938603,0.5769907144435344,25.511496878006362,-30.809619003062508,10.941899505041578,-18.220421544764527,7.055695755179124,16.971937525388633,-5.658240846603644,-37.169761977971866,-11.952920805418469
8.09,0.8098098098098098,-1.8978972192289614,25.79976035537141,13.21693782822006,6.935349240570179,0.5758709549716934,25.509428571233162,-30.81010007974213,10.94520341376465,-18.220661333418366,7.054677263159981,16.974295120148906,-5.658783638071946,-37.17130353170803,-11.952975529975825
8.1,0.8108108108108109,-1.895713016411314,25.79959681462221,13.216417760956418,6.935253097475971,0.5747488815374132,25.507362689320324,-30.81058475089014,10.948513073814118,-18.22090544392377,7.053661109896329,16.976662640133394,-5.659329092183358,-37.172846915926335,-11.953035433126479
8.11,0.8118118118118118,-1.8935173020017735,25.799428719315898,13.21589409930952,6.9351530348812975,0.5736245139649289,25.50529932991648,-30.81107301357019,10.951828370447497,-18.221153871025606,7.052647264960644,16.979040069108372,-5.659877196828215,-37.17439210215726,-11.953100501026809
8.120000000000001,0.8128128128128128,-1.8913101029999286,25.79925607762757,13.215366841682446,6.935049054138091,0.5724978725204364,25.503238590787692,-30.81156486456922,10.955149188281784,-18.22140660933578,7.051635698110228,16.981427389955968,-5.660427939749218,-37.17593906134084,-11.953170719814448
8.13,0.8138138138138138,-1.889091447242692,25.79907889780697,13.214835986730394,6.934941156725482,0.571368977909107,25.501180569789717,-30.81206030039721,10.958475411322793,-18.221663653332058,7.050626379288789,16.98382458467317,-5.660981308543481,-37.177487763829454,-11.953246075606744
8.14,0.8148148148148148,-1.886861363404771,25.798897188179573,13.214301533362336,6.934829344250376,0.5702378512719476,25.49912536484004,-30.812559317286997,10.961806922994873,-18.221924997356908,7.049619278627976,16.986231634371087,-5.66153729066463,-37.17903817939088,-11.953326554499242
8.15,0.8158158158158159,-1.8846198809988979,25.798710957147684,13.213763480742639,6.934713618448003,0.5691045141825065,25.497073073889727,-30.813061911194122,10.965143606170953,-18.222190635616364,7.04861436644889,16.988648519274477,-5.662095873424975,-37.18059027721156,-11.953412142564186
8.16,0.8168168168168168,-1.8823670303758153,25.79852021319149,13.213221828292639,6.934593981182447,0.5679689886434266,25.495023794895115,-30.81356807779673,10.968485343202936,-18.222460562178934,7.047611613263553,16.991075218721498,-5.662657043997738,-37.18214402590006,-11.95350282584905
8.17,0.8178178178178178,-1.8801028427240174,25.798324964870105,13.212676575692184,6.93447043444715,0.5668312970828452,25.492977625789326,-30.81407781249552,10.971832015952383,-18.222734770974494,7.046610989776344,16.99351171116373,-5.663220789419346,-37.18369939349084,-11.953598590375076
8.18,0.8188188188188188,-1.8778273500692433,25.79812522082258,13.212127722881117,6.934342980365403,0.5656914623506415,25.490934664453675,-30.814591110413723,10.975183505821509,-18.22301325579325,7.0456124668854,16.995957974166455,-5.663787096591776,-37.18525634744817,-11.95369942213585
8.19,0.8198198198198198,-1.8755405852737244,25.797920989768915,13.211575270060733,6.934211621190801,0.5645495077145333,25.48889500868893,-30.815107966397164,10.978539693784427,-18.22329601028469,7.044616015683976,16.99841398440919,-5.664355952284966,-37.1868148546703,-11.953805307095886
8.2,0.8208208208208209,-1.873242582035182,25.797712280511025,13.211019217695165,6.934076359307687,0.5634054568560228,25.486858756186503,-30.815628375014338,10.981900460418675,-18.22358302795659,7.043621607461778,17.000879717686477,-5.664927343139277,-37.188374881493935,-11.953916231189242
8.21,0.8218218218218218,-1.8709333748855754,25.797499101933695,13.21045956651275,6.93393719723156,0.5622593338661929,25.48482600449954,-30.816152330556555,10.985265685936952,-18.223874302174018,7.042629213706247,17.003355148908934,-5.665501255668007,-37.18993639369879,-11.954032180318158
8.22,0.8228228228228228,-1.868612999189601,25.797281463005522,13.209896317507328,6.933794137609473,0.5611111632413552,25.482796851013973,-30.81667982703814,10.988635250219076,-18.224169826158406,7.041638806103816,17.00584025210457,-5.666077676259966,-37.19149935651251,-11.95415314035172
8.23,0.8238238238238238,-1.8662814911429386,25.797059372779803,13.209329471939496,6.933647183220392,0.5599609698785519,25.480771392919525,-30.81721085819667,10.992009032844145,-18.22446959298661,7.040650356541126,17.00833500042034,-5.666656591182095,-37.19306373461576,-11.954279097124536
8.24,0.8248248248248248,-1.8639388877702494,25.796832840395435,13.20875903133782,6.93349633697554,0.5588087790709105,25.47874972718069,-30.81774541749328,10.995386913122854,-18.224773595590026,7.039663837106199,17.010839366124003,-5.667237986582136,-37.19462949214753,-11.954410036435464
8.25,0.8258258258258259,-1.8615852269229205,25.796601875077776,13.208184997499988,6.933341601918708,0.557654616502856,25.47673195050773,-30.81828349811302,10.998768770129978,-18.225081826753737,7.038679220089581,17.01335332060619,-5.667821848491353,-37.19619659271067,-11.954545944046336
8.26,0.8268268268268268,-1.859220547276559,25.79636648613947,13.207607372493907,6.933182981226551,0.5564985082451797,25.474718159327676,-30.818825092965252,11.002154482736973,-18.225394279115662,7.037696477985446,17.015876834382773,-5.668408162827293,-37.19776499937771,-11.954686805680728
8.27,0.8278278278278278,-1.8568448883282358,25.796126682981253,13.207026158658762,6.933020478208844,0.5553404807499674,25.472708449755388,-30.819370194684133,11.005543929644704,-18.225710945165773,7.0367155834926525,17.018409877097483,-5.6689969153965984,-37.19933467469679,-11.95483260702275
8.28,0.8288288288288288,-1.854458290393477,25.795882475092757,13.206441358606003,6.932854096308723,0.5541805608453898,25.47070291756467,-30.81991879562912,11.008936989416238,-18.22603181724532,7.035736509515769,17.02095241752478,-5.669588091897853,-37.20090558069792,-11.954983333715862
8.290000000000001,0.8298298298298298,-1.852060794603007,25.795633872053248,13.205852975220298,6.932683839102892,0.5530187757303542,25.468701658159453,-30.820470887885566,11.012333540509731,-18.22635688754611,7.0347592291660614,17.02350442357299,-5.670181677924474,-37.20247767889937,-11.955138971361723
8.3,0.8308308308308309,-1.84965244289924,25.795380883532367,13.205261011660404,6.932509710301809,0.5518551529690228,25.466704766545124,-30.82102646326534,11.015733461311331,-18.226686148109785,7.033783715762434,17.026065862287712,-5.6707776589676415,-37.20405093031436,-11.955299505519061
8.31,0.8318318318318318,-1.847233278032524,25.795123519290836,13.204665471360014,6.9323317137498375,0.5506897204851984,25.464712337299922,-30.821585513307536,11.019136630168127,-18.227019590827176,7.03280994283234,17.028636699855465,-5.671376020419261,-37.20562529545789,-11.955464921702575
8.32,0.8328328328328328,-1.8448033435571367,25.794861789181134,13.204066358028514,6.932149853425377,0.5495225065565792,25.46272446454652,-30.822148029279223,11.022542925421083,-18.22735720743766,7.031837884112641,17.031216901607614,-5.6719767475749645,-37.20720073435383,-11.955635205381865
8.33,0.8338338338338338,-1.8423626838270342,25.79459570314814,13.203463675651708,6.931964133440963,0.5483535398088863,25.460741241923742,-30.822714002176262,11.025952225437967,-18.227698989528566,7.030867513550441,17.033806432024534,-5.672579825637136,-37.20877720654221,-11.955810341980397
8.34,0.8348348348348348,-1.839911343991355,25.794325271229766,13.20285742849247,6.931774558043336,0.5471828492098657,25.4587627625585,-30.823283422724185,11.029364408646215,-18.228044928534615,7.029898805303866,17.03640525474005,-5.673185239717977,-37.21035467108667,-11.955990316874487
8.35,0.8358358358358359,-1.8374493699896803,25.79405050355755,13.202247621091336,6.931581131613489,0.5460104640631677,25.456789119037893,-30.823856281379115,11.032779353565752,-18.228395015737398,7.028931733742813,17.03901333254611,-5.67379297484259,-37.21193308658222,-11.956175115392325
8.36,0.8368368368368369,-1.8349768085470506,25.793771410357216,13.201634258267053,6.931383858666681,0.544836414002106,25.45482040338155,-30.824432568328785,11.03619693884171,-18.22874924226488,7.027966273449659,17.041630627397723,-5.674403015952094,-37.213512411163094,-11.956364722813019
8.370000000000001,0.8378378378378378,-1.8324937071687442,25.793488001949214,13.201017345117037,6.931182743852424,0.5436607289833008,25.45285670701422,-30.82501227349358,11.039617043277046,-18.22910759909095,7.027002399219919,17.044257100418164,-5.675015347906756,-37.215092602510836,-11.956559124365679
8.38,0.8388388388388388,-1.8300001141348148,25.793200288749233,13.200396887017803,6.930977791954438,0.5424834392802059,25.450898120738614,-30.825595386527667,11.04303954586502,-18.229470077035018,7.026040086062881,17.04689271190439,-5.675629955489154,-37.216673617862625,-11.956758305228524
8.39,0.8398398398398398,-1.8274960784943954,25.792908281268677,13.199772889625306,6.930769007890588,0.5413045754765269,25.448944734708537,-30.826181896820163,11.04646432582153,-18.22983666676163,7.0250793092021855,17.049537421332737,-5.67624682340735,-37.21825541401973,-11.95696225052803
8.4,0.8408408408408409,-1.8249816500597658,25.79261199011511,13.199145358875237,6.930556396712776,0.540124168459529,25.446996638402307,-30.826771793496395,11.049891262617267,-18.23020735878013,7.024120044076371,17.05219118736484,-5.676865936298079,-37.21983794735618,-11.957170945338095
8.41,0.8418418418418419,-1.82245687940019,25.792311425992683,13.198514300983243,6.930339963606816,0.538942249413242,25.445053920596514,-30.827365065419194,11.053320236009672,-18.230582143444366,7.02316226633938,17.054853967853823,-5.677487278729959,-37.22142117382762,-11.95738437467925
8.42,0.8428428428428428,-1.819921817835525,25.792006599702525,13.197879722445096,6.930119713892277,0.5377588498115625,25.443116669340096,-30.82796170119027,11.056751126074676,-18.230961010952424,7.022205951861023,17.05752571985069,-5.6781108352067085,-37.22300504898034,-11.95760252351789
8.43,0.8438438438438438,-1.8173765174296015,25.791697522143103,13.197241630036785,6.929895653022295,0.5365740014112585,25.44118497192878,-30.828561689151627,11.06018381323821,-18.231343951346414,7.021251076727405,17.06020639961099,-5.678736590170372,-37.22458952796048,-11.957825376765541
8.44,0.8448448448448448,-1.8148210309833839,25.791384204310553,13.196600030814553,6.929667786583357,0.535387736244879,25.439258914879904,-30.829165017387083,11.06361817830744,-18.231730954512287,7.0202976172413045,17.062895962601687,-5.679364528004556,-37.22617456552341,-11.958052919278163
8.45,0.8458458458458459,-1.8122554120279086,25.79106665729898,13.19595493211486,6.9294361202950565,0.5342000866135727,25.43733858390761,-30.8297716737238,11.067054102501734,-18.23212201017969,7.01934554992252,17.06559436350828,-5.67999463303767,-37.22776011604327,-11.958285135855482
8.46,0.8468468468468469,-1.8096797148170054,25.79074489230073,13.195306341554295,6.92920066000982,0.5330110850798184,25.435424063898466,-30.83038164573391,11.070491467483324,-18.23251710792187,7.018394851508178,17.068301556242144,-5.680626889546166,-37.22934613352268,-11.958522011240348
8.47,0.8478478478478478,-1.8070939943198059,25.79041892060663,13.194654267029405,6.928961411712603,0.5318207644600732,25.433515438887497,-30.830994920736195,11.073930155387647,-18.232916237155607,7.01744549895299,17.0710174939481,-5.681261281757783,-37.23093257160262,-11.958763530118137
8.48,0.8488488488488488,-1.8044983062130413,25.7900887536062,13.193998716716466,6.928718381520558,0.530629157817338,25.431612792034656,-30.831611485797822,11.077370048853346,-18.2333193871412,7.016497469429483,17.073742129012196,-5.681897793854789,-37.232519383572416,-11.959009677116175
8.49,0.8498498498498498,-1.8018927068731343,25.789754402787832,13.193339699071194,6.928471575682677,0.5294362984536487,25.429716205601775,-30.832231327736153,11.080811031051915,-18.23372654698249,7.01555074032818,17.076475413069705,-5.682536409977214,-37.23410652237994,-11.959260436803199
8.5,0.8508508508508509,-1.7992772533680879,25.789415879738943,13.192677222828374,6.928221000579395,0.528242219902494,25.42782576092995,-30.832854433120605,11.084252985716954,-18.234137705626903,7.014605289257751,17.079217297013358,-5.683177114226082,-37.235693940641895,-11.95951579368885
8.51,0.8518518518518519,-1.7966520034491749,25.789073196146088,13.192011297001438,6.927966662722181,0.5270469559211645,25.42594153841744,-30.833480788274567,11.087695797173039,-18.234552851865576,7.013661094045112,17.081967731001757,-5.6838198906666335,-37.23728159065428,-11.959775732223198
8.52,0.8528528528528528,-1.794017015542434,25.788726363795057,13.191341930881963,6.927708568753084,0.5258505404830374,25.424063617498067,-30.83411037927739,11.09113935036417,-18.23497197433348,7.012718132735502,17.084726664468008,-5.684464723331537,-37.23886942440295,-11.960040236796303
8.53,0.8538538538538538,-1.7913723487399738,25.78837539457093,13.19066913403911,6.9274467254442635,0.5246530077698006,25.42219207662011,-30.83474319196644,11.094583530881785,-18.235395061509614,7.011776383592505,17.08749404612856,-5.685111596224082,-37.24045739357437,-11.960309291737795
8.540000000000001,0.8548548548548548,-1.7887180627910915,25.788020300458108,13.189992916318996,6.927181139697483,0.5234543921636199,25.42032699322574,-30.83537921193918,11.098028224992332,-18.235822101717226,7.0108358250980425,17.090269823992223,-5.6857604933213635,-37.242045449566376,-11.960582881316508
8.55,0.8558558558558559,-1.786054218093209,25.787661093540304,13.189313287843989,6.926911818543582,0.5222547282392536,25.418468443730998,-30.836018424555355,11.101473319664356,-18.23625308312408,7.009896435952328,17.0930539453694,-5.686411398577448,-37.2436335434992,-11.960860989740123
8.56,0.8568568568568569,-1.7833808756826315,25.78729778600053,13.188630259011951,6.926638769141917,0.5210540507561192,25.416616503506326,-30.8366608149392,11.10491870259512,-18.236687993742763,7.008958195073781,17.095846356881495,-5.6870642959265165,-37.24522162622647,-11.961143601154859
8.57,0.8578578578578578,-1.780698097225133,25.786930390121015,13.187943840495398,6.926361998779774,0.5198523946503156,25.414771246857647,-30.83730636798173,11.108364262236716,-18.237126821431026,7.008021081598904,17.09864700447049,-5.687719169285987,-37.24680964834639,-11.961430699645195
8.58,0.8588588588588588,-1.7780059450063743,25.786558918283134,13.187254043240607,6.926081514871761,0.5186497950266046,25.412932747008043,-30.837955068343053,11.111809887821666,-18.237569553892182,7.007085074882124,17.10145583340873,-5.688376002559618,-37.24839756021303,-11.961722269233611
8.59,0.8598598598598598,-1.7753044819221568,25.786183382967273,13.18656087846664,6.925797324959162,0.5174462871503573,25.411101076079998,-30.838606900454792,11.115255469387993,-18.238016178675526,7.006150154495595,17.104272788308855,-5.689034779640576,-37.24998531194765,-11.962018293880377
8.6,0.8608608608608609,-1.772593771468518,25.78580379675269,13.185864357664322,6.925509436709277,0.5162419064394688,25.40927630507825,-30.83926184852251,11.118700897803738,-18.23846668317681,7.005216300228967,17.10709781313392,-5.689695484414485,-37.25157285345015,-11.962318757483358
8.61,0.8618618618618619,-1.7698738777316732,25.785420172317327,13.185164492595128,6.925217857914725,0.5150366884562444,25.407458503873244,-30.83991989652823,11.12214606479094,-18.23892105463875,7.004283492089116,17.109930851207665,-5.6903581007624435,-37.25316013441063,-11.962623643877864
8.620000000000001,0.8628628628628628,-1.7671448653778081,25.785032522437614,13.184461295290024,6.92492259649273,0.5138306688992643,25.405647741185195,-30.840581028232968,11.125590862949025,-18.23937928015158,7.0033517102998415,17.11277184522494,-5.691022612564007,-37.25474710432095,-11.962932936836527
8.63,0.8638638638638638,-1.76440679964273,25.78464085998823,13.18375477804823,6.924623660484377,0.5126238835952276,25.403844084568778,-30.841245227179368,11.129035185777624,-18.239841346653638,7.002420935301527,17.1156207372623,-5.691689003700139,-37.25633371248643,-11.9632466200692
8.64,0.8648648648648649,-1.7616597463213772,25.784245197941832,13.183044953435925,6.924321058053841,0.5114163684907824,25.402047600398443,-30.841912476694347,11.132478927698797,-18.24030724093199,7.001491147750766,17.118477468788726,-5.692357258056127,-37.257919908037586,-11.963564677222895
8.65,0.8658658658658659,-1.7589037717571991,25.78384554936877,13.18233183428487,6.9240147974875965,0.5102081596443456,25.40025835385437,-30.84258275989181,11.135921984078642,-18.240776949623115,7.000562328519956,17.1213419806765,-5.69302735952446,-37.25950563994192,-11.963887091881753
8.66,0.8668668668668669,-1.7561389428314058,25.783441927436762,13.18161543369099,6.9237048871936,0.5089992932179155,25.398476408909048,-30.84325605967541,11.139364251248297,-18.241250459213603,6.999634458696854,17.124214213212223,-5.693699292007668,-37.261090857015766,-11.964213847567041
8.67,0.8678678678678678,-1.7533653269520966,25.78303434541055,13.180895765012872,6.923391335700448,0.507789805468883,25.396701828314537,-30.84393235874138,11.142805626524313,-18.241727756040902,6.998707519584106,17.12709410610794,-5.694373039421126,-37.26267550793618,-11.964544927737174
8.68,0.8688688688688688,-1.7505829920432718,25.782622816651525,13.180172841870208,6.923074151656514,0.506579732741845,25.394934673590342,-30.844611639581355,11.146246008228388,-18.24220882629411,6.997781492698736,17.12998159851242,-5.695048585695802,-37.264259541252876,-11.964880315787772
8.69,0.8698698698698699,-1.7477920065337327,25.782207354617324,13.179446678142167,6.922753343829057,0.5053691114604235,25.39317500501197,-30.84529388448531,11.149685295706467,-18.242693656014794,6.996856359771608,17.132876629022523,-5.695725914780978,-37.26584290540019,-11.965219995051747
8.700000000000001,0.8708708708708709,-1.744992439345875,25.781787972861398,13.17871728796571,6.922428921103318,0.5041579781190957,25.391422881600132,-30.8459790755445,11.153123389347176,-18.24318223109785,6.99593210274686,17.13577913569472,-5.696405010646913,-37.26742554870907,-11.965563948799414
8.71,0.8718718718718719,-1.7421843598843825,25.78136468503257,13.177984685733842,6.922100892481583,0.5029463692750379,25.38967836111061,-30.846667194654444,11.15656019059961,-18.243674537292414,6.995008703781293,17.138689056056673,-5.69708585728747,-37.26900741941908,-11.965912160238634
8.72,0.8728728728728729,-1.7393678380248274,25.78093750487454,13.177248886093793,6.921769267082232,0.501734321539989,25.387941500024805,-30.847358223517993,11.159995601990447,-18.24417056020279,6.994086145243748,17.14160632711897,-5.697768438722682,-37.27058846569045,-11.966264612514987
8.73,0.8738738738738738,-1.736542944102179,25.780506446225385,13.176509903945151,6.921434054138763,0.5005218715721358,25.38621235354091,-30.84805214364839,11.163429527140398,-18.244670285289423,6.993164409714437,17.14453088538691,-5.698452739001284,-37.27216863561606,-11.966621288711963
8.74,0.8748748748748749,-1.7337097488992292,25.780071523017032,13.175767754437924,6.921095262998801,0.49930905606802567,25.384490975565804,-30.848748936372385,11.16686187077997,-18.245173697869912,6.992243479984256,17.1474626668724,-5.699138742203181,-37.273747877233525,-11.966982171851189
8.75,0.8758758758758759,-1.7308683236349431,25.779632749274697,13.175022452970543,6.920752903123076,0.4980959117545093,25.382777418707565,-30.849448582833418,11.17029253876456,-18.245680783120058,6.991323339054065,17.150401607105945,-5.699826432441873,-37.275326138537196,-11.967347244892682
8.76,0.8768768768768769,-1.7280187399527334,25.779190139116313,13.174274015187805,6.920406984084399,0.4968824753807185,25.38107173426868,-30.850151063994808,11.173721438088853,-18.246191526074938,6.990403970133938,17.153347641148695,-5.700515793866822,-37.276903367490185,-11.967716490735128
8.77,0.8778778778778779,-1.7251610699086701,25.778743706751918,13.173522456978768,6.9200575155666,0.4956687837100821,25.379373972239907,-30.850856360642986,11.177148476900534,-18.246705911630023,6.989485356642388,17.156300703604586,-5.701206810665768,-37.27847951203638,-11.96808989221618
8.78,0.8788788788788788,-1.7222953859596304,25.77829346648303,13.172767794474566,6.919704507363463,0.4944548735123843,25.377684181294807,-30.851564453390765,11.18057356451332,-18.24722392454233,6.988567482205565,17.159260728632532,-5.701899467066989,-37.280054520112394,-11.968467432112789
8.790000000000001,0.8798798798798799,-1.7194217609513913,25.777839432702013,13.172010044046196,6.9193479693776325,0.49324078155586915,25.37600240878493,-30.85227532268065,11.183996611419284,-18.247745549431595,6.98765033065643,17.16222764995868,-5.702593747341503,-37.281628339659555,-11.968849093141563
8.8,0.8808808808808809,-1.7165402681066744,25.777381619891383,13.171249222302217,6.918987911619513,0.4920265445993943,25.374328700735674,-30.852988948788184,11.187417529300486,-18.24827077078151,6.986733886033898,17.165201400888737,-5.703289635805219,-37.2832009186358,-11.969234857959139
8.81,0.8818818818818819,-1.7136509810131446,25.77692004262313,13.170485346086418,6.91862434420614,0.49081219938463855,25.37266310184278,-30.85370531182529,11.190836231039926,-18.248799572940943,6.985818132581962,17.168181914320318,-5.7039871168210246,-37.284772205027544,-11.969624709162588
8.82,0.8828828828828829,-1.710753973611374,25.77645471555799,13.169718432475422,6.91825727736005,0.489597782628366,25.371005655469496,-30.8544243917437,11.194252630731784,-18.249331940125245,6.9849030547487905,17.171169122755366,-5.704686174800815,-37.286342146861514,-11.97001862928984
8.83,0.8838838838838838,-1.7078493201827687,25.775985653444728,13.168948498776238,6.917886721408119,0.48838333101475084,25.369356403644385,-30.855146168338358,11.197666643690972,-18.249867856417545,6.983988637185797,17.17416295831259,-5.70538679420747,-37.28791069221653,-11.970416600820135
8.84,0.8848848848848849,-1.704937095337473,25.775512871119368,13.168175562523759,6.917512686780397,0.4871688811877657,25.367715387059768,-30.855870621250883,11.201078186462,-18.250407305770096,6.983074864746697,17.177163352739942,-5.706088959556763,-37.289477789235214,-11.970818606174493
8.85,0.8858858858858859,-1.7020173740022482,25.775036383504418,13.167399641478204,6.917135184008929,0.4859544697436375,25.3660826450708,-30.856597729973046,11.204487176827136,-18.250950272005646,6.982161722486534,17.180170237427124,-5.706792655419215,-37.29104338613565,-11.971224627716209
8.86,0.8868868868868869,-1.699090231408338,25.774556205608082,13.166620753622524,6.916754223726553,0.4847401332233733,25.364458215695198,-30.857327473850273,11.207893533813897,-18.25149673881884,6.981249195660687,17.1831835434181,-5.7074978664218845,-37.29260743122294,-11.971634647751365
8.870000000000001,0.8878878878878879,-1.6961557430793222,25.774072352523437,13.165838917159745,6.9163698166656955,0.48352590810536034,25.362842135613562,-30.858059832085154,11.211297177701836,-18.252046689777654,6.980337269723857,17.186203201423645,-5.708204577250102,-37.29416987290077,-11.97204864852937
8.88,0.8888888888888888,-1.6932139848189645,25.77358483942761,13.165054150510263,6.91598197365715,0.4823118307980421,25.361234440170342,-30.85879478374101,11.214698030028666,-18.25260010832484,6.979425930329035,17.189229141833884,-5.7089127726491355,-37.295730659682754,-11.972466612243512
8.89,0.8898898898898899,-1.6902650326990623,25.773093681580917,13.164266472309105,6.915590705628843,0.48109793763267483,25.35963516337539,-30.85953230774544,11.218096013595693,-18.253156977779433,6.978515163326449,17.192261294730837,-5.709622437425801,-37.29728974020386,-11.972888521031539
8.9,0.8908908908908909,-1.6873089630473006,25.772598894326006,13.163475901403126,6.915196023604591,0.47988426485616625,25.358044337906122,-30.860272382893896,11.22149105247258,-18.253717281338233,6.977604954762492,17.19529958990098,-5.7103335564500055,-37.29884706323159,-11.973314356976253
8.91,0.8918918918918919,-1.6843458524351174,25.772100493086963,13.162682456848176,6.914797938702846,0.478670848624,25.356461995110276,-30.861014987853295,11.224883072001449,-18.254281002077363,6.976695290878632,17.198343956847765,-5.711046114656234,-37.30040257767719,-11.973744102106124
8.92,0.8928928928928929,-1.6813757776655847,25.771598493368423,13.16188615790621,6.914396462135435,0.47745772499324846,25.354888165009246,-30.86176010116562,11.22827199880032,-18.254848122953824,6.975786158110307,17.201394324804163,-5.71176009704497,-37.30195623260664,-11.974177738395925
8.93,0.8938938938938938,-1.6783988157613106,25.771092910754643,13.16108702404237,6.91399160520628,0.4762449299156761,25.35332287630199,-30.862507701251538,11.231657760765891,-18.25541862680708,6.974877543085804,17.204450622745156,-5.712475488684053,-37.30350797725166,-11.974615247767375
8.94,0.8948948948948949,-1.6754150439523678,25.770583760908575,13.160285074922012,6.913583379310126,0.47503249923093693,25.351766156369507,-30.863257766414048,11.235040287075678,-18.255992496360676,6.973969432625115,17.207512779400233,-5.713192274709978,-37.30505776102051,-11.975056612089817
8.950000000000001,0.8958958958958959,-1.6724245396642536,25.770071059570927,13.159480330407701,6.913171795931244,0.47382046865986766,25.350218031279855,-30.864010274842105,11.238419508189509,-18.25656971422385,6.973061813738785,17.210580723265828,-5.71391044032913,-37.30660553350869,-11.9755018131809
8.96,0.8968968968968969,-1.669427380505885,25.769554822559193,13.158672810556167,6.912756866642139,0.47260887379787914,25.34867852579373,-30.864765204614287,11.241795355850387,-18.257150262893216,6.972154673626746,17.213654382617758,-5.714629970818959,-37.30815124450959,-11.975950832807273
8.97,0.8978978978978979,-1.6664236442576361,25.769035065766687,13.157862535615216,6.9123386031022465,0.47139775010844853,25.347147663370556,-30.865522533702446,11.245167763084739,-18.257734124754414,6.971247999677131,17.216733685523586,-5.715350851529092,-37.309694844024925,-11.976403652685306
8.98,0.8988988988988988,-1.66341340885942,25.768511805161552,13.157049526020613,6.911917017056622,0.4701871329167146,25.345625466175115,-30.866282239975373,11.248536664202032,-18.25832128208382,6.970341779465081,17.21981855985496,-5.7160730678823795,-37.31123628227508,-11.976860254481823
8.99,0.8998998998998999,-1.6603967523988215,25.767985056785765,13.156233802392926,6.911492120334627,0.46897705740317747,25.344111955084667,-30.867044301202462,11.251901994793801,-18.258911717050257,6.969436000751535,17.222908933299905,-5.71679660537589,-37.31277550970934,-11.977320619814842
