t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
7.12,0.7127127127127127,27.47524948109754,-29.261755485382626,-35.55815320781628,-22.89722367076686,-41.89038027091937,33.852717714597254,21.383689441870658,14.61993837728587,-29.189715329904153,21.056851005233845,-10.534271799526543,33.682095174793005,-23.087134334924972,2.242665661183988,33.51025747525774,-23.1103790854858,27.31437891047588,-10.68859808619657,21.0324486323396,2.272136097986269,-10.459773476790648
7.13,0.7137137137137137,27.474537632145807,-29.26186427497116,-35.55791124747296,-22.897510596445024,-41.89015879584966,33.851622590979304,21.382093323334878,14.620380268231067,-29.189985835347528,21.05666422041252,-10.533809192986961,33.68180437732474,-23.086559378203432,2.242288957419538,33.51072557336084,-23.109581323947452,27.3146719680702,-10.687324694602276,21.0324977178991,2.271722002386589,-10.459260067330309
7.140000000000001,0.7147147147147147,27.473828657564475,-29.261971789778624,-35.55767138248489,-22.897796513888853,-41.889937497107596,33.85053205383295,21.38050408047982,14.620822686919798,-29.190255394361742,21.05647861802389,-10.533346701878976,33.681514271784046,-23.085986623717268,2.2419141582760367,33.51119173868312,-23.10878772660849,27.314961764881115,-10.686056512791167,21.03254631038198,2.2713094555193156,-10.458750429321118
7.15,0.7157157157157157,27.473122551371663,-29.262078041313252,-35.55743359833897,-22.898081424265385,-41.889716380461884,33.8494460941968,21.378921697532178,14.621265612123898,-29.190524008696308,21.056294190063365,-10.53288433996501,33.68122485906635,-23.085416067165767,2.2415412568015705,33.51165597530331,-23.10799827757222,27.31524832529604,-10.684793527847356,21.032594414141947,2.270898454259255,-10.45824454012241
7.16,0.7167167167167167,27.472419307553608,-29.262183041004473,-35.55719788058594,-22.898365328755904,-41.88949545162946,33.8483647030138,21.377346158632413,14.621709022756498,-29.190791680089546,21.056110928570696,-10.532422120919666,33.680936140064205,-23.084847704230814,2.241170246037916,33.512118287318756,-23.10721296092215,27.315531673594165,-10.683535726813085,21.032642033496415,2.2704889954831384,-10.45774237716275
7.17,0.7177177177177178,27.47171892006501,-29.26228680020306,-35.556964214840384,-22.898648228555825,-41.88927471627551,33.84728787113279,21.375777447835883,14.62215289787208,-29.19105841026895,21.055928825630087,-10.53196005832936,33.68064811566692,-23.084281530577005,2.240801119021049,33.51257867884518,-23.106431760723325,27.315811833946317,-10.68228309668966,21.032689172726776,2.2700810760694283,-10.457243917940614
7.18,0.7187187187187187,27.471021382829374,-29.2623893301813,-35.55673258678065,-22.898930124874557,-41.88905418001352,33.846215589310084,21.374215549113984,14.622597216666506,-29.191324200951527,21.05574787337031,-10.53149816569197,33.68036078676014,-23.083717541851776,2.2404338687816407,33.51303715401655,-23.105654661023667,27.316088830414827,-10.681035624438389,21.032735836078675,2.2696746928981297,-10.456749140025055
7.19,0.7197197197197197,27.47032668973937,-29.262490642133145,-35.556502982148785,-22.89921101893538,-41.88883384840524,33.84514784821098,21.372660446355262,14.623041958477048,-29.191589053844147,21.055568063964838,-10.531036456416478,33.68007415422542,-23.083155733685512,2.2400684883455573,33.513493716984875,-23.10488164585528,27.316362686953408,-10.679793296981506,21.032782027762288,2.2692698428506013,-10.456258021056353
7.2,0.7207207207207207,27.469634834657167,-29.26259074717439,-35.55627538675053,-22.899490911975317,-41.88861372696078,33.84408463841128,21.37111212336656,14.62348710278241,-29.19185297064388,21.055389389631905,-10.530574943822652,33.67978821893988,-23.08259610169168,2.2397049707343446,33.513948371919994,-23.104112699235753,27.31663342740703,-10.678556101203087,21.03282775195259,2.268866522809373,-10.455770538746647
7.21,0.7217217217217217,27.468945811414784,-29.262689656342832,-35.556049786455226,-22.899769805245022,-41.88839382113857,33.843025950398825,21.369570563874134,14.623932629202736,-29.19211595303832,21.055211842634634,-10.53011364114071,33.679502981775784,-23.082038641466966,2.2393433089657115,33.5144011230094,-23.10334780516943,27.31690107551182,-10.677324023949955,21.032873012789626,2.268464729657965,-10.455286670880552
7.22,0.7227227227227228,27.468259613814446,-29.262787380598464,-35.5558261671958,-22.90004770000864,-41.88817413634546,33.84197177457496,21.368035751524783,14.62437851749962,-29.19237800270594,21.055035415281093,-10.529652561511018,33.679218443600185,-23.081483348591373,2.2389834960540056,33.51485197445805,-23.102586947648682,27.317165654894936,-10.676097052032578,21.03291781437878,2.2680644602807063,-10.45480639531576
7.23,0.7237237237237237,27.467576235628936,-29.26288393082364,-35.55560451496869,-22.900324597543683,-41.887954677936726,33.84092210125601,21.366507669886968,14.624824747576097,-29.19263912131638,21.05486009992438,-10.52919171798378,33.67893460527457,-23.08093021862839,2.238625525010684,33.51530093048813,-23.10183011065514,27.317427189074483,-10.674875172225958,21.032962160791044,2.2676657115625614,-10.45432968998363
7.24,0.7247247247247247,27.466895670601946,-29.26297931782328,-35.55538481583385,-22.90060049914092,-41.88773545121611,33.839876920674776,21.364986302451943,14.625271299476633,-29.19289931053078,21.054685888962673,-10.528731123518755,33.678651467654504,-23.08037924712509,2.2382693888447767,33.51574799533892,-23.101077278160933,27.317685701459414,-10.673658371270509,21.033006056063286,2.267268480388957,-10.453856532889754
7.25,0.7257257257257257,27.46621791244843,-29.263073552325046,-35.55516705591463,-22.900875406104237,-41.88751646143591,33.83883622298194,21.36347163263487,14.62571815338711,-29.193158572002094,21.0545127748393,-10.528270790984974,33.678369031589284,-23.079830429612297,2.2379150805633445,33.51619317326654,-23.100328434129885,27.31794121534944,-10.672446635872928,21.03304950419851,2.266872763645611,-10.453386902114513
7.26,0.7267267267267267,27.46554295485495,-29.263166644979542,-35.55495122139781,-22.901149319750523,-41.887297713797004,33.837799998247526,21.361963643775937,14.626165289634791,-29.19341690737539,21.054340750042762,-10.527810733160475,33.67808729792161,-23.07928376160469,2.2375625931719316,33.51663646854375,-23.099583562518728,27.318193753934946,-10.671239952707053,21.033092509166117,2.2664785582183664,-10.452920775813626
7.2700000000000005,0.7277277277277278,27.464870791480053,-29.263258606360516,-35.55473729853349,-22.90142224140954,-41.88707921344893,33.836768236462326,21.360462319141483,14.62661268868829,-29.193674318288153,21.054169807106796,-10.527350962732038,33.67780626748725,-23.078739238600956,2.2372119196750115,33.51707788545979,-23.09884264727826,27.318443340296923,-10.67003830841472,21.033135074902177,2.2660858609930266,-10.452458132218666
7.28,0.7287287287287287,27.464201415954605,-29.26334944696507,-35.5545252736351,-22.901694172423813,-41.88686096548994,33.835740927539284,21.3589676419251,14.627060331157532,-29.19393080637058,21.05399993861038,-10.526891492294947,33.677525941114745,-23.07819685608394,2.236863053076427,33.51751742832012,-23.098105672354524,27.318689997406892,-10.6688416896066,21.033177205309684,2.2656946688551938,-10.451998949637584
7.29,0.7297297297297297,27.46353482188216,-29.263439177213858,-35.554315133079335,-22.901965114148492,-41.88664297496709,33.8347180613149,21.357479595248762,14.627508197793697,-29.19418637324587,21.053831137177777,-10.526432334352744,33.67724631962507,-23.07765660952077,2.236515986379824,33.51795510144624,-23.097372621689942,27.318933748126845,-10.667650082863041,21.033218904258806,2.2653049786901125,-10.451543206455197
7.3,0.7307307307307307,27.462871002839307,-29.263527807451304,-35.55410686330609,-22.902235067951246,-41.88642524687629,33.83369962755062,21.35599816216392,14.627956269489163,-29.19444102053051,21.053663395478527,-10.525973501317011,33.67696740383135,-23.077118494363,2.236170712589082,33.518390909175494,-23.09664347922444,27.319174615209185,-10.666463474734888,21.033260175587156,2.2649167873825116,-10.451090881133679
7.3100000000000005,0.7317317317317317,27.462209952376035,-29.263615347945823,-35.55390045081846,-22.902504035212125,-41.88620778616242,33.832685615934174,21.354523325652625,14.628404527277445,-29.194694749834547,21.05349670622747,-10.525515005507147,33.676689194538575,-23.076582506046762,2.2358272247087356,33.518824855860835,-23.095918228896576,27.31941262129667,-10.665281851744302,21.033301023100034,2.264530091816455,-10.450641952213028
7.32,0.7327327327327328,27.461551664016085,-29.263701808890037,-35.553695882182666,-22.902772017323457,-41.885990597719385,33.83167601608094,21.353055068628624,14.628852952333117,-29.194947562761886,21.053331062184732,-10.525056859150164,33.676411692543304,-23.076048639992912,2.2354855157443914,33.51925694587064,-23.095196854644627,27.31964778892238,-10.66410520038557,21.033341450570692,2.26414488887519,-10.450196398311528
7.33,0.7337337337337337,27.46089613125731,-29.26378720040101,-35.553493144028025,-22.90303901568971,-41.8857736863902,33.83067081753529,21.351593373938464,14.629301525971734,-29.195199460910533,21.05316645615573,-10.524599074380493,33.6761348986334,-23.07551689160717,2.23514557870314,33.51968718358846,-23.09447934040767,27.31988014050967,-10.662933507125905,21.033381461740575,2.2637611754410023,-10.44975419812619
7.34,0.7347347347347347,27.46024334757204,-29.263871532520465,-35.55329222304691,-22.903305031727395,-41.885557056967116,33.82967000977191,21.350138224362595,14.629750229649739,-29.195450445872883,21.05300288099114,-10.5241416632398,33.67585881358774,-23.074987256280266,2.234807406593961,33.520115573412866,-23.09376567012665,27.320109698372132,-10.661766758406232,21.033421060319576,2.2633789483950735,-10.449315330433182
7.3500000000000005,0.7357357357357357,27.459593306407417,-29.26395481521503,-35.553093105994684,-22.903570066864923,-41.8853407141917,33.828673582197105,21.348689602616474,14.630199044964373,-29.19570051923596,21.052840329586896,-10.523684637676805,33.67558343817597,-23.074459729388106,2.234470992428125,33.52054211975718,-23.093055827745427,27.320336484713575,-10.660604940641981,21.033460249986284,2.262998204617339,-10.448879774088251
7.36,0.7367367367367368,27.458946001185783,-29.264037058376466,-35.55289577968969,-22.903834122542502,-41.885124662754926,33.827681524150094,21.347247491351652,14.63064795365357,-29.195949682581688,21.052678794884137,-10.523228009547124,33.67530877315826,-23.073934306291903,2.234136329219585,33.5209668270493,-23.092349797211817,27.320560521628003,-10.659448040223854,21.03349903438823,2.262618940986353,-10.448447508027124
7.37,0.7377377377377378,27.45830142530502,-29.264118271821918,-35.55270023101319,-22.904097200212018,-41.884908907297294,33.82669382490432,21.345811873156865,14.631096937595844,-29.19619793748714,21.05251826986919,-10.522771790613108,33.675034819285024,-23.073410982338345,2.233803409985367,33.521389699731465,-23.091647562478606,27.3207818310996,-10.658296043518591,21.03353741714214,2.2622411543791534,-10.448018511265905
7.38,0.7387387387387387,27.45765957213891,-29.264198465294154,-35.552506446909305,-22.904359301336907,-41.88469345240895,33.825710473668686,21.344382730559133,14.631545978810173,-29.196445285524774,21.05235874757352,-10.522315992543701,33.67476157729672,-23.072889752859734,2.2334722277459553,33.52181074226005,-23.090949107504557,27.321000435002706,-10.657148936869735,21.033575401834156,2.261864841671131,-10.447592762901452
7.390000000000001,0.7397397397397397,27.457020435037485,-29.264277648461817,-35.552314414384995,-22.90462042739205,-41.88447830262979,33.82473145958884,21.34296004602484,14.631995059455875,-29.196691728262696,21.05220022107369,-10.5218606269143,33.67448904792359,-23.072370613174147,2.2331427755256668,33.522229959105346,-23.09025441625539,27.32121635510184,-10.656006706598376,21.033612992020103,2.261489999735902,-10.447170242111747
7.4,0.7407407407407407,27.456384007327408,-29.26435583091968,-35.552124120509994,-22.904880579863654,-41.88426346244955,33.82375677174841,21.34154380196081,14.63244416183247,-29.19693726726487,21.052042683491294,-10.521405705206636,33.67421723188544,-23.0718535585856,2.232815046353026,33.52264735475134,-23.08956347270477,27.321429613051677,-10.654869339003895,21.033650191225718,2.261116625445183,-10.446750928156252
7.41,0.7417417417417418,27.45575028231231,-29.264433022188893,-35.551935552416786,-22.905139760249135,-41.884048936307984,33.82278639917023,21.34013398071541,14.632893268379547,-29.197181904091376,21.05188612799291,-10.520951238808648,33.673946129891426,-23.071338584384193,2.2324890332611305,33.52306293369552,-23.088876260835264,27.32164023039707,-10.6537368203647,21.033687002946877,2.2607447156686686,-10.446334800376253
7.42,0.7427427427427428,27.455119253273146,-29.264509231717263,-35.55174869730054,-22.905397970057003,-41.88383472859495,33.821820330817594,21.338730564579603,14.633342361676611,-29.197425640298615,21.051730547790022,-10.520497239014386,33.67367574263984,-23.070825685846263,2.2321647292880145,33.52347670044863,-23.08819276463927,27.321848228573057,-10.652609136938944,21.033723430649854,2.260374267273914,-10.445921838195192
7.43,0.7437437437437437,27.454490913468568,-29.26458446887949,-35.55156354241905,-22.905655210806742,-41.88362084365053,33.82085855559542,21.337333535788026,14.633791424442931,-29.197668477439557,21.05157593613897,-10.520043717023908,33.673406070817876,-23.070314858234553,2.231842127477003,33.52388865953448,-23.087512968119967,27.322053628904882,-10.651486274965256,21.033759477771536,2.2600052771262185,-10.445512021118988
7.44,0.7447447447447447,27.453865256135266,-29.264658742977467,-35.55138007509273,-22.905911484028714,-41.883407285765216,33.819901062351484,21.335942876520072,14.634240439537379,-29.197910417063937,21.051422286340856,-10.519590683943191,33.67313711510149,-23.069806096798377,2.2315212208770654,33.52429881548969,-23.08683685529222,27.32225645260802,-10.650368220663438,21.033795147719665,2.2596377420885125,-10.445105328736352
7.45,0.7457457457457457,27.453242274488332,-29.26473206324052,-35.551198282704505,-22.906166791264027,-41.883194059179985,33.81894783987758,21.334558568900942,14.634689389958263,-29.19815146071849,21.05126959174146,-10.519138150784057,33.67286887615515,-23.069299396773758,2.2312020025431583,33.524707172863536,-23.086164410183482,27.322456720788203,-10.649254960235176,21.033830443873065,2.259271659021249,-10.444701740719077
7.46,0.7467467467467468,27.452621961721608,-29.264804438825696,-35.55101815269981,-22.90642113406443,-41.882981168086474,33.8179988769107,21.333180595002716,14.635138258843146,-29.198391609947148,21.051117845731163,-10.518686128464102,33.672601354631674,-23.068794753383607,2.2308844655365685,33.52511373621767,-23.085495616834688,27.322654454441462,-10.648146479864728,21.03386536958187,2.258907024782297,-10.444301236822334
7.47,0.7477477477477478,27.452004311008046,-29.264875878818046,-35.55083967258651,-22.906674513992208,-41.88276861662711,33.8170541621342,21.33180893684541,14.635587029468669,-29.198630866291253,21.050967041744855,-10.518234627806631,33.67233455117203,-23.068292161837878,2.2305686029252474,33.52551851012594,-23.084830459301116,27.322849674454165,-10.647042765719616,21.033899928167767,2.258543836226836,-10.443903796884943
7.48,0.7487487487487487,27.451389315500066,-29.264946392230893,-35.55066282993486,-22.906926932620053,-41.88255640889526,33.81611368417894,21.330443576398018,14.63603568525036,-29.19886923128976,21.050817173261834,-10.517783659540614,33.67206846640518,-23.067791617333732,2.230254407784141,33.52592149917416,-23.08416892165326,27.323042401603065,-10.645943803951303,21.033934122924194,2.258182090207259,-10.44350940082964
7.49,0.7497497497497497,27.450776968329894,-29.265015988006123,-35.550487612377424,-22.907178391530977,-41.882344548935386,33.81517743162441,21.329084495579593,14.636484209742434,-29.199106706479427,21.05066823380571,-10.517333234300638,33.671803100947905,-23.0672931150557,2.2299418731955156,33.5263227079599,-23.083510987977657,27.32323265655535,-10.64484958069586,21.033967957116587,2.2578217835730716,-10.443118028663337
7.5,0.7507507507507507,27.450167262609934,-29.26508467501447,-35.550314007609074,-22.90742889231818,-41.882133040743184,33.8142453929999,21.32773167626026,14.636932586637599,-29.199343293395025,21.050520216944285,-10.516883362626878,33.67153845540463,-23.06679665017585,2.2296309922492776,33.52672214109226,-23.082856642377738,27.323420459868707,-10.64376008207464,21.034001433982596,2.2574629131707997,-10.44272966047736
7.51,0.7517517517517518,27.449560191433104,-29.265152462055802,-35.550142003386874,-22.90767843658496,-41.88192188826575,33.81331755678555,21.326385100262286,14.637380799766833,-29.199578993569514,21.05037311628946,-10.51643405496507,33.67127453036727,-23.066302217853934,2.229321758043288,33.52711980319166,-23.08220586897464,27.323605831991372,-10.642675294194929,21.034034556732298,2.257105475843897,-10.44234427644769
7.5200000000000005,0.7527527527527528,27.448955747873196,-29.26521935785942,-35.54997158753006,-22.907927025944584,-41.88171109540174,33.81239391141349,21.325044749361098,14.637828833099176,-29.199813808534234,21.05022692549711,-10.515985321666493,33.671011326415076,-23.065809813237582,2.2290141636836722,33.52751569888962,-23.081558651907997,27.32378879326221,-10.641595203150588,21.034067328548428,2.256749468432656,-10.441961856835185
7.53,0.7537537537537538,27.448353924985227,-29.265285371084342,-35.54980274791996,-22.908174662020205,-41.88150066600152,33.81147444526892,21.323710605286333,14.63827667074151,-29.200047739819087,21.050081638266967,-10.51553717298797,33.67074884411449,-23.065319431462438,2.2287082022851266,33.527909832828556,-23.080914975336754,27.32396936391079,-10.64051979502271,21.034099752586588,2.2563948877741242,-10.441582381985794
7.54,0.7547547547547547,27.44775471580578,-29.265350510319617,-35.54963547249994,-22.90842134644473,-41.88129060386735,33.810559146691205,21.32238264972286,14.638724296938316,-29.200280788952718,21.0499372483425,-10.515089619091862,33.670487084018994,-23.06483106765235,2.2284038669712176,33.52830220966155,-23.080274823439925,27.32414756405746,-10.63944905588024,21.034131831975465,2.2560417307020195,-10.441205832330766
7.55,0.7557557557557557,27.447158113353357,-29.265414784084612,-35.54946974927536,-22.90866708086073,-41.881080912753525,33.80964800397491,21.321060864311814,14.639171696071449,-29.200512957462685,21.049793749510773,-10.514642670046078,33.670226046668965,-23.064344716919514,2.2281011508746764,33.52869283405212,-23.07963818041737,27.32432341371342,-10.63838297178061,21.034163569817043,2.255689994046652,-10.44083218838684
7.5600000000000005,0.7567567567567568,27.44656411062873,-29.26547820082932,-35.54930556631347,-22.908911866920327,-41.88087159636657,33.808741005370884,21.319745230651606,14.63961885265989,-29.200744246875637,21.04965113560234,-10.514196335824096,33.66996573259157,-23.063860374364662,2.2278000471376895,33.52908171067407,-23.079005030490535,27.324496932780832,-10.637321528770357,21.034194969186817,2.2553396746348455,-10.440461430756438
7.57,0.7577577577577578,27.44597270061529,-29.265540768934674,-35.54914291174339,-22.909155706285095,-41.880662658365395,33.807838139087295,21.318435730298948,14.640065751359497,-29.20097465871747,21.049509400491083,-10.51375062630499,33.66970614230061,-23.063378035077214,2.2275005489121855,33.52946884421119,-23.07837535790321,27.324668141052904,-10.636264712885739,21.034226033134004,2.254990769289865,-10.44009354012783
7.58,0.7587587587587588,27.445383876279372,-29.265602496712834,-35.548981773756,-22.90939860062594,-41.88045410236149,33.80693939329066,21.317132344769867,14.64051237696275,-29.2012041945135,21.049368538094086,-10.513305551273465,33.6694472762964,-23.06289769413545,2.227202649360114,33.5298542393571,-23.077749146922233,27.324837058213987,-10.635212510153334,21.03425676468175,2.2546432748313445,-10.439728497275311
7.59,0.7597597597597597,27.444797630570626,-29.265663392407525,-35.5488221406039,-22.909640551623024,-41.880245931919085,33.80604475610688,21.31583505554071,14.640958714398485,-29.201432855788624,21.049228542371495,-10.512861120419899,33.66918913506567,-23.062419346606685,2.2269063416537227,33.530237900815024,-23.077126381838227,27.325003703839684,-10.634164906590645,21.034287166827337,2.25429718807522,-10.43936628305936
7.6000000000000005,0.7607607607607607,27.444213956422345,-29.265723464194327,-35.548664000601356,-22.90988156096563,-41.88003815055533,33.80515421562224,21.314543844049147,14.641404748731627,-29.201660644067463,21.049089407326367,-10.512417343340392,33.668931719081414,-23.061942987547422,2.226611618975829,33.530619833297564,-23.076507046966274,27.32516809739696,-10.63312188820669,21.034317242542386,2.253952505833663,-10.439006878426781
7.61,0.7617617617617618,27.443632846751807,-29.265782720181008,-35.548507342124175,-22.910121630352076,-41.8798307617405,33.80426775988442,21.313258691695175,14.64185046516292,-29.20188756087453,21.048951127004518,-10.511974229536829,33.66867502880282,-23.061468612003534,2.226318474520086,33.531000041526504,-23.075891126646628,27.325330258244257,-10.632083441002587,21.03434699477307,2.2536092249150173,-10.438650264410848
7.62,0.7627627627627628,27.443054294460627,-29.26584116840783,-35.548352153609684,-22.91036076148962,-41.879623768898156,33.80338537690349,21.311979579842106,14.642295849028633,-29.202113607734365,21.048813695494374,-10.511531788416946,33.66841906467513,-23.060996215010427,2.2260269014912444,33.53137853023259,-23.07527860524538,27.32549020563161,-10.631049550972135,21.03437642644031,2.2532673421237415,-10.438296422131435
7.63,0.7637637637637638,27.44247829243508,-29.265898816847884,-35.54819842355663,-22.910598956094343,-41.87941717540535,33.802507054652885,21.31070648981756,14.642740885800286,-29.202338786171694,21.048677106926817,-10.511090029294401,33.66816382712957,-23.060525791593204,2.2257368931054105,33.53175530415532,-23.074669467155122,27.325647958700774,-10.630020204102378,21.03440554043997,2.25292685426035,-10.437945332795143
7.640000000000001,0.7647647647647647,27.441904833546456,-29.265955673407387,-35.5480461405251,-22.910836215891056,-41.87921098459281,33.80163278107037,21.309439402914446,14.643185561084351,-29.202563097711565,21.048541355475027,-10.510648961388865,33.66790931658323,-23.060057336766846,2.225448442590299,33.532130368042736,-23.074063696795598,27.325803536485356,-10.628995386374179,21.034434339643063,2.2525877581213587,-10.43759697769541
7.65,0.7657657657657657,27.441333910651384,-29.266011745926033,-35.54789529313648,-22.911072542613198,-41.87900519974512,33.800762544059,21.30817830039195,14.64362986062195,-29.202786543879483,21.04840643535431,-10.510208593826102,33.667655533438975,-23.05959084553637,2.225161543185482,33.53250372665123,-23.073461278614356,27.325956957910943,-10.627975083762772,21.03446282689595,2.2522500504992347,-10.437251338212615
7.66,0.7667667667667668,27.440765516592176,-29.2660670421773,-35.547745870073314,-22.911307938002743,-41.87879982410095,33.79989633148809,21.306923163476505,14.64407377028855,-29.203009126201554,21.04827234082194,-10.509768935638073,33.66740247808537,-23.059126312897003,2.224876188142631,33.5328753847453,-23.072862197087364,27.326108241795243,-10.626959282238317,21.03449100502053,2.251913728182345,-10.436908395814184
7.67,0.7677677677677678,27.440199644197158,-29.2661215698688,-35.54759786007928,-22.91154240381009,-41.87859486085321,33.79903413119415,21.305673973362747,14.644517276093657,-29.203230846204608,21.048139066176994,-10.509329995763041,33.66715015089659,-23.058663733834354,2.2245923707257584,33.53324534709738,-23.07226643671963,27.326257406848235,-10.625947967766445,21.034518876814435,2.251578787954914,-10.43656813205467
7.68,0.7687687687687688,27.439636286281008,-29.266175336642583,-35.54745125195908,-22.911775941793973,-41.878390313149275,33.79817593098178,21.304430711214508,14.644960364180488,-29.203451705416338,21.048006605760182,-10.508891783045682,33.66689855223232,-23.058203103324573,2.2243100842114525,33.5336136184876,-23.071673982045812,27.32640447167231,-10.624941126308793,21.034546445051227,2.2512452265969753,-10.436230528575843
7.69,0.7697697697697697,27.43907543564508,-29.266228350075487,-35.54730603457837,-22.912008553721364,-41.878186184091184,33.79732171862464,21.303193358165746,14.645403020825658,-29.203671705365412,21.047874953953663,-10.508454306237205,33.6666476824377,-23.05774441633453,2.2240293218891067,33.53398020370362,-23.071084817630805,27.326549454762418,-10.62393874382354,21.034573712480583,2.2509130408843343,-10.435895567106757
7.7,0.7707707707707707,27.438517085077738,-29.266280617679467,-35.54716219686365,-22.91224024136737,-41.87798247673584,33.796471481866334,21.301961895321522,14.645845232438845,-29.20389084758161,21.04774410518088,-10.508017573995478,33.66639754184325,-23.05728766782198,2.2237500770611476,33.53434510754039,-23.070498928070332,27.32669237450625,-10.622940806265934,21.034600681828486,2.2505822275885285,-10.43556322946382
7.71,0.7717717717717718,27.437961227354688,-29.266332146901934,-35.5470197278022,-22.912471006515144,-41.87777919409521,33.79562520842131,21.30073630375894,14.646286985562456,-29.20410913359594,21.047614053906376,-10.507581594885162,33.66614813076481,-23.05683285273574,2.2234723430432566,33.53470833479995,-23.069916297991508,27.32683324918438,-10.621947299588806,21.034627355797422,2.2502527834767916,-10.435233497550854
7.72,0.7727727727727728,27.437407855239304,-29.266382945126086,-35.54687861644198,-22.912700850955783,-41.877576339136546,33.79478288597577,21.299516564528084,14.64672826687129,-29.204326564940736,21.047484794635622,-10.507146377377858,33.66589944950344,-23.056379966015847,2.223196113164587,33.53506989029126,-23.0693369120534,27.32697209697042,-10.620958209743089,21.03465373706655,2.2499247053120204,-10.434906353359139
7.73,0.7737737737737738,27.43685696148295,-29.266433019671247,-35.546738851891526,-22.91292977648824,-41.87737391478258,33.793944502188516,21.298302658652972,14.647169063172186,-29.204543143149806,21.04735632191482,-10.506711929852248,33.66565149834539,-23.055929002593725,2.22292138076798,33.53542977882996,-23.06876075494759,27.32710893593122,-10.619973522678324,21.0346798282919,2.249597989852744,-10.434581778967466
7.74,0.7747747747747747,27.43630853882531,-29.266482377793217,-35.546600423319894,-22.913157784919225,-41.877171923911746,33.79311004469186,21.297094567132476,14.647609361403674,-29.204758869758514,21.04722863033073,-10.506278260594252,33.66540427756203,-23.055479957392375,2.2226481392101722,33.53578800523818,-23.06818781139869,27.327243784027036,-10.618993224343159,21.03470563210655,2.249272633853095,-10.434259756542165
7.75,0.7757757757757757,27.435762579994705,-29.266531026684607,-35.54646331995653,-22.91338487806311,-41.876970369358375,33.79227950109246,21.295892270941252,14.648049148635621,-29.204973746303896,21.04710171451048,-10.505845377797192,33.66515778740981,-23.05503282532652,2.2223763818620013,33.53614457434436,-23.067618066164894,27.32737665911169,-10.618017300685844,21.034731151120816,2.2489486340627844,-10.433940268337135
7.76,0.7767767767767768,27.435219077708425,-29.266578973475177,-35.54632753109119,-22.913611057741836,-41.87676925391294,33.79145285897219,21.294695751030673,14.648488412068863,-29.20518777432477,21.04697556912137,-10.505413289561957,33.66491202813018,-23.054587601302785,2.2221061021086084,33.536499490983026,-23.067051504038478,27.32750757893277,-10.617045737654726,21.03475638792242,2.2486259872270793,-10.433623296693872
7.7700000000000005,0.7777777777777778,27.434678024673033,-29.266626225232194,-35.546193046073824,-22.91383632578483,-41.87656858032224,33.79063010588899,21.293504988329733,14.648927139034841,-29.205400955361828,21.04685018887069,-10.504982003897181,33.66466699994957,-23.054144280219866,2.2218372933496346,33.536852759994595,-23.06648810984632,27.327636561131822,-10.616078521198725,21.034781345076677,2.2483046900867785,-10.433308824041477
7.78,0.7787787787787788,27.434139413584703,-29.266672788960765,-35.546059854314514,-22.914060684028897,-41.87636835128964,33.78981122937765,21.292319963745964,14.649365316995228,-29.20561329095774,21.046725568505522,-10.504551528719425,33.66442270307932,-23.053702856968698,2.2215699489994156,33.537204386225206,-23.065927868450377,27.327763623244532,-10.615115637267813,21.03480602512667,2.2479847393781975,-10.432996832896666
7.79,0.7797797797797797,27.433603237129514,-29.266718671604195,-35.545927945283324,-22.914284134318148,-41.876168569475276,33.78899621695071,21.291140658166345,14.649802933541546,-29.20582478265725,21.04660170281255,-10.50412187185336,33.664179137715664,-23.053263326432617,2.221304062487169,33.53755437452649,-23.065370764748195,27.32788878270093,-10.614157071813487,21.034830430593427,2.247666131833151,-10.432687305863773
7.8,0.7807807807807807,27.43306948798379,-29.266763880044326,-35.545797308510224,-22.914506678503894,-41.875969237496285,33.78818505609923,21.28996705245819,14.650239976394786,-29.20603543200727,21.046478586617845,-10.503693041031969,33.66393630403967,-23.052825683487537,2.2210396272571815,33.5379027297554,-23.064816783673372,27.32801205682559,-10.613202810789236,21.034854563976097,2.2473488641789374,-10.432380225634741
7.8100000000000005,0.7817817817817818,27.43253815881439,-29.266808421101892,-35.54566793358499,-22.91472831844456,-41.875770357927024,33.78737773429361,21.288799127470067,14.650676433405023,-29.20624524055697,21.046356214786694,-10.50326504389674,33.663694202217236,-23.052389923002107,2.22077663676899,33.538249456774,-23.064265910196017,27.328133462837823,-10.612252840150996,21.034878427752123,2.24703293313833,-10.432075574989115
7.82,0.7827827827827828,27.43200924227903,-29.266852301536876,-35.545539810157074,-22.914949056005597,-41.87557193329929,33.78657423898438,21.28763686403266,14.651112292551012,-29.206454209857867,21.04623458222338,-10.502837887997874,33.663452832399,-23.051956039837894,2.2205150844975585,33.538594560449276,-23.06371812932322,27.328253017851907,-10.611307145857609,21.034902024377413,2.246718335429566,-10.431773336794016
7.83,0.7837837837837838,27.431482731026605,-29.266895528048842,-35.545412927935516,-22.9151688930594,-41.87537396610256,33.785774557603006,21.286480242959666,14.651547541939799,-29.2066623414639,21.046113683870985,-10.502411580794506,33.66321219472038,-23.05152402884953,2.2202549639334532,33.538938045652976,-23.063173426099493,27.328370738877286,-10.61036571387127,21.034925356286507,2.2464050677663385,-10.431473494004125
