t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
2.83,0.2832832832832833,-3.736526669179299,-23.26590317925835,6.798440109430932,26.610730214277613,33.724606286079975,-35.11647764494834,13.5127872221043,-36.65027515858018,-29.38143478822179,19.5658688352688,-22.762725466631416,32.402108309820335,1.4149245063252491,-16.455474971433905,20.577399086643464,13.525967135717423,-3.996369779060794,-30.380586151552407,-17.62009402187552,7.818170599177287,14.011804343434525,26.223883483162147,8.52861244864853,-22.634023322238583,39.17142937054006,-18.296805611939526,-31.370949242881856,0.4252844718257321,29.509526443695496
2.84,0.28428428428428426,-3.739681490314457,-23.26998396864188,6.802195300881388,26.605079390603876,33.71500788390237,-35.12269785255926,13.520561010845167,-36.64704341563333,-29.386919586124574,19.57041516206814,-22.766389268959927,32.40881074400175,1.414499853640178,-16.461742869140263,20.580591576895337,13.531739062947679,-4.003710519281466,-30.375020902112436,-17.61795358229688,7.817926147348548,14.013087287978394,26.2264657602466,8.524440692904099,-22.641005781746344,39.17513812813729,-18.29585762020549,-31.359812586755886,0.4314386328403304,29.504319666880946
2.85,0.2852852852852853,-3.742898054193617,-23.27403360722392,6.806017815459639,26.599532987513467,33.70540121540647,-35.128922469963776,13.528281705395894,-36.64383244586072,-29.392369072438015,19.574998733348153,-22.77005568529308,32.415441993971704,1.4140971488888257,-16.467987489434485,20.583747678596964,13.53749852982189,-4.010997600138179,-30.36950977391245,-17.61582738832279,7.817690737207558,14.014379119883637,26.229063951760864,8.520263228292636,-22.64800071595441,39.17879685750249,-18.294893370100986,-31.348630686665647,0.43758705811716064,29.499056456684624
2.86,0.2862862862862863,-3.746175486462862,-23.27805149725202,6.809907234824634,26.594090889503924,33.695789008355106,-35.135150805893915,13.535947854544089,-36.640642381120266,-29.397782535622127,19.579618721784428,-22.77372425826015,32.4220019639133,1.4137166199072932,-16.47420836372915,20.586867080069794,13.54324478309723,-4.018230557714386,-30.364053086524397,-17.613715907634834,7.817464943848371,14.015679632053894,26.231677685159845,8.51608054611534,-22.655007410581025,39.182405536314306,-18.293912985305806,-31.337405411678695,0.4437294083814268,29.493735638256542
2.87,0.2872872872872873,-3.749512900869646,-23.282037055577153,6.813863133430665,26.588752927623386,33.68617401713609,-35.14138216899875,13.543558048948373,-36.63747333910341,-29.403159296725068,19.584274277825276,-22.777394532789682,32.428490599597744,1.4133584918779054,-16.48040502118184,20.589949480283554,13.548977077988113,-4.025408959144301,-30.358651122083128,-17.611619597842992,7.817249346123813,14.01698861410334,26.23430658042843,8.511893140623238,-22.662025137957837,39.18596416493377,-18.29291659110104,-31.326138681217408,0.44986535216990575,29.488356009848545
2.88,0.2882882882882883,-3.752909399539996,-23.285989713415255,6.817885078850557,26.58351888126831,33.676559019557466,-35.147615868395526,13.55111092277265,-36.634325423634856,-29.408498709407148,19.58896453047244,-22.7810660563039,32.4349078874905,1.4130229870298079,-16.486576988686515,20.592994589009642,13.55469467858975,-4.0325324023315785,-30.353304125930062,-17.609538905925973,7.817044526183347,14.018305852559358,26.236950250355378,8.507701508668216,-22.669053157291177,39.1894727658425,-18.291904314255948,-31.314832463517106,0.455994565749949,29.482916342585057
2.89,0.28928928928928926,-3.7563640732636037,-23.28990891609091,6.821972632098549,26.57838847998912,33.666946813556486,-35.153851214209716,13.558605155241109,-36.63119872498128,-29.413800159906764,19.593688588102395,-22.78473837890595,32.441253853830816,1.4127103243327772,-16.49272379087463,20.59600212696757,13.560396858287357,-4.0396005156324994,-30.348012307289288,-17.60747426768453,7.816851069000974,14.01963113106535,26.239608300815675,8.503506149353633,-22.676090714945925,39.19293138307636,-18.290876282917058,-31.303488773949137,0.4621167330330426,29.47741538024996
2.9,0.2902902902902903,-3.759876001786882,-23.293794122765252,6.826125347952616,26.573361405299135,33.657340213830224,-35.16008751810293,13.566039472110097,-36.62809332016794,-29.419063066949587,19.598445539326793,-22.788411053560186,32.447528563687484,1.4124207191849918,-16.498844950126504,20.598971825964302,13.56608290015075,-4.046612957505375,-30.342775839973392,-17.60542610720921,7.816669561893706,14.020964230583356,26.242280331060897,8.49930756368508,-22.68313704475188,39.196340081655876,-18.289832626499656,-31.29210967321126,0.4682315454836689,29.47185183909096
2.91,0.2912912912912913,-3.7634442541140314,-23.297644806150068,6.8303427752759465,26.56843729248257,33.64774204839644,-35.16632409378738,13.573412647053269,-36.62500927330235,-29.42428688160248,19.603234453890316,-22.792083636265758,32.45373211999384,1.4121543830955645,-16.50493998659336,20.601903429026283,13.57175209731405,-4.053569416127878,-30.337594863116397,-17.603394836363947,7.816500594031245,14.022304929596217,26.244965934017088,8.495106254221794,-22.6901913683326,39.19969894701454,-18.288773475581724,-31.2806972653884,0.4743387020241874,29.4662244076429
2.92,0.2922922922922923,-3.767067888816132,-23.301460452210105,6.834624457337292,26.56361573239742,33.638155155093656,-35.17256025752593,13.580723502956731,-36.621946635904024,-29.42947108707381,19.6080543836042,-22.795755686223753,32.45986466256481,1.4119115233626962,-16.511008418230553,20.604796690524005,13.577403753340308,-4.060469608984035,-30.332469481931188,-17.601380854286887,7.816344755937471,14.023653004308946,26.247664696589666,8.49090272472927,-22.697252895456437,39.20300808442618,-18.287698961800398,-31.26925369588742,0.48043790893642074,29.460531746571476
2.93,0.2932932932932933,-3.7707459543482416,-23.305240559855676,6.838969932129876,26.558896273269514,33.628582378029805,-35.17879532861665,13.5879709131212,-36.61890544723959,-29.43461519846183,19.61290436331343,-22.79942676599822,32.465926367098724,1.4116923427483472,-16.51704976084237,20.607651376288945,13.583037182570887,-4.067313282422638,-30.327399768488863,-17.599384546909857,7.816202638984398,14.025008228849082,26.250376199974827,8.48669747983358,-22.704320824409606,39.20626761843245,-18.28660921775103,-31.257781149250228,0.48652887976059866,29.454772488539007
2.94,0.29429429429429427,-3.774477489374447,-23.308984640627568,6.8433787326885085,26.554278422474177,33.61902656398908,-35.18502862986104,13.595153802368557,-36.6158857346622,-29.43971876245307,19.617783411895555,-22.80309644167138,32.47191744416651,1.411497039150379,-16.52306352813887,20.610467263722743,13.588651710459494,-4.07410021118882,-30.322385762517538,-17.597406286497684,7.8160748348792595,14.02637037546573,26.253100019976934,8.48249102467788,-22.71139434239088,39.209477692271356,-18.285504376888895,-31.246281846850145,0.492611335192278,29.448945238093955
2.95,0.2952952952952953,-3.7782615231007903,-23.312692218376252,6.847850387404562,26.549761648302216,33.60949055880704,-35.19125948801497,13.602271148050479,-36.61288751395461,-29.44478135697264,19.622690533288843,-22.806764282993395,32.477838138190805,1.4113258052731474,-16.529049231805164,20.613244141898416,13.594246673890787,-4.080830197930557,-30.31742747221818,-17.595446431208735,7.815961935145393,14.027739214727053,26.25583572733135,8.478283864581632,-22.71847262592758,39.212638467307876,-18.284384573433563,-31.234758044477104,0.498685002977824,29.443048571585983
2.96,0.2962962962962963,-3.7820970756159458,-23.316362828937464,6.852384420338402,26.545345381707225,33.599977203724144,-35.197487234221704,13.609321980957196,-36.609910789675084,-29.449802590788572,19.62762471754748,-22.810429863527087,32.48368872641741,1.4111788282975748,-16.535006381583525,20.615981811653548,13.599821421483542,-4.0875030726818355,-30.31252487509514,-17.593505324677754,7.815864530597625,14.029114515715975,26.25858288803217,8.47407650470298,-22.72555484131234,39.21575012246739,-18.283249942276033,-31.22321202981779,0.5047496178089991,29.437081037108467
2.97,0.2972972972972973,-3.785983158239501,-23.319996019806055,6.8569803515288505,26.54102901803141,33.59048933172818,-35.20371120442618,13.61630538612478,-36.60695555550537,-29.45478210307228,19.632584941921372,-22.814092760787993,32.489469517881325,1.4110562895517487,-16.54093448536872,20.618680085675273,13.605375313878401,-4.09411869232422,-30.30767791879907,-17.591583295622208,7.815783210812848,14.030496046223874,26.261341063664304,8.469869449704763,-22.732640145060156,39.21881285367288,-18.282100618888588,-31.21164611983746,0.5108049212171711,29.431041154470474
2.98,0.2982982982982983,-3.7899187738776625,-23.32359134981013,6.861637697299219,26.536811918707418,33.581029763896154,-35.20993073977008,13.623220503539711,-36.60402179460009,-29.459719562917424,19.637570171957943,-22.817752556380203,32.49518085236956,1.410958364183128,-16.54683304931693,20.621338788576953,13.610907724010247,-4.100676940028548,-30.302886521980092,-17.589680657473146,7.815718563596478,14.031883572942043,26.264109811739335,8.465663203424622,-22.73972768438503,39.221826873286496,-18.280936739237436,-31.20006265807062,0.5168506614676144,29.42492741520033
2.99,0.29929929929929927,-3.7939029173861676,-23.32714838878735,6.866355970559419,26.53269341293387,33.57160130574632,-35.216145186967125,13.630066528739832,-36.60110947993675,-29.464614668819443,19.642579362623355,-22.821408836128427,32.50082309938284,1.4108852208334515,-16.552701577968637,20.62395775696646,13.616418037365305,-4.107177724678432,-30.298150575149084,-17.58779770803154,7.815671174445507,14.033276861650734,26.266888686034598,8.4614582685496,-22.746816597695634,39.224792409556265,-18.279758439698117,-31.188464011828362,0.5228865934543395,29.418738282583035
3.0,0.3003003003003003,-3.797934575940163,-23.330666717265277,6.871134681103607,26.528672799322532,33.56220674361104,-35.222353898658156,13.63684271331118,-36.59821857466591,-29.469467148118092,19.647611459440405,-22.825061190206753,32.50639665709809,1.4108370213174564,-16.558539574385748,20.62653683950594,13.621905652223106,-4.113620980277254,-30.293469941545073,-17.585934729151028,7.815641626008813,14.034675677405582,26.269677236934918,8.457255146295699,-22.75390601510913,39.22770970606854,-18.278565856973707,-31.17685256933048,0.5289124785958537,29.41247219173387
3.0100000000000002,0.3013013013013013,-3.8020127294107753,-23.33414592614757,6.875973335902782,26.524749347515254,33.55284884104123,-35.22855623374574,13.643548365280518,-36.59534903246066,-29.47427675640539,19.652665399640323,-22.828709213264606,32.51190195133352,1.410813920306527,-16.56434654030335,20.629075896962984,13.627369979883461,-4.1200066653402825,-30.28884445800681,-17.5840919864478,7.815630497545434,14.036079784721245,26.272475011776443,8.453054336092741,-22.760995058982417,39.23057902120672,-18.27735912801579,-31.165230736771047,0.5349280847322113,29.406127549710693
3.02,0.3023023023023023,-3.806136350748075,-23.33758561640785,6.8808714393917105,26.52092229976907,33.5435303352529,-35.23475155770799,13.65018284940374,-36.59250079786507,-29.479043276901386,19.657740113325676,-22.832352504550393,32.51733943451813,1.410816065018386,-16.570121976296377,20.631574802253137,13.632810444878652,-4.126334762273522,-30.284273935846688,-17.5822697290384,7.815638364381434,14.03748894775208,26.275281555191988,8.448856335274977,-22.76808284445987,39.233400627616874,-18.276138389948194,-31.153600935326324,0.5409331860236825,29.399702735667546
3.0300000000000002,0.3033033033033033,-3.8103044063701037,-23.34098539879288,6.885828493749502,26.517190872507996,33.53425393362642,-35.240939242891436,13.656745587350711,-36.589673806640874,-29.48376651980018,19.66283452464148,-22.83599066803338,32.52270958466707,1.4108435949139393,-16.575865381961435,20.634033440473665,13.638226485171044,-4.132605276740865,-30.27975816172526,-17.580468189305993,7.815665797366019,14.038902930469709,26.278096409457355,8.444661638777749,-22.77516848003668,39.23617481168054,-18.274903779993505,-31.141965598114407,0.5469275628513287,29.393196101052308
3.04,0.30430430430430433,-3.814515856557619,-23.344344893536796,6.890843999173109,26.5135542578403,33.52502231026866,-35.24711866878297,13.663236057787397,-36.586867986111955,-29.4884463215887,19.667947552951677,-22.839623312524306,32.528012904364516,1.4108966414023707,-16.581576256114158,20.636451708928558,13.643617552336375,-4.13881823702108,-30.275296898524704,-17.578687582695604,7.815713362327483,14.040321496837338,26.28091911483804,8.44047073884061,-22.78225106813675,39.23890187299532,-18.273655435402265,-31.13032716711605,0.5529110017197413,29.386605969851292
3.0500000000000003,0.3053053053053053,-3.818769655854181,-23.347663730087927,6.895917454142971,26.510011625040164,33.51583810264826,-35.253289222260705,13.66965379635649,-36.58408325550617,-29.493082544340638,19.67307811401808,-22.843250051795327,32.53324991975531,1.410975327555564,-16.587254097002237,20.638829517144686,13.648983111732967,-4.1449736933561185,-30.270889886219692,-17.576928107538787,7.815781619529591,14.041744410980671,26.283749209935806,8.43628412471718,-22.789329705704116,39.241582123863466,-18.272393493384914,-31.11868809006652,0.5588832951621602,29.379930638883806
3.06,0.3063063063063063,-3.823064753471186,-23.35094154684978,6.901048355679967,26.506562121992847,33.506703908313554,-35.259450297824024,13.675998395558066,-36.58131952629398,-29.497675074988045,19.678225121178873,-22.8468705046998,32.53842117954673,1.4110797678329006,-16.592898402534477,20.641166786879115,13.654322642657167,-4.151071717292193,-30.266536842744156,-17.575189944907958,7.815871123128882,14.043171437355321,26.286586232034566,8.432102282392096,-22.796403484806824,39.244215888788894,-18.27111809104638,-31.10705081732832,0.5648442416481624,29.373168378149828
3.0700000000000003,0.3073073073073073,-3.8274000936974444,-23.35417799093762,6.906236199592776,26.50320487660267,33.497622281702775,-35.26560129780279,13.682269504532098,-36.57857670252354,-29.50222382457303,19.68338748652387,-22.85048429529255,32.54352725402144,1.4112100678174482,-16.598508670526023,20.643463452117548,13.659635638485275,-4.157112401015022,-30.26223746485263,-17.573473258500623,7.81598242063342,14.04460234091058,26.28942971744503,8.42792569430532,-22.80347149325205,39.246803503982854,-18.26982936532329,-31.09541779875485,0.5707936454940715,29.366317431234137
