t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
7.3100000000000005,0.7317317317317317,-27.451701490378742,29.102806778673074,22.711464133032994,-27.45179484616539,-2.312306740427312,-2.2490693395414953,-27.50167191551092,-27.436159454341063,-21.22437284875435,22.78466791060303,-21.1850075853018,-2.425779608386734,-2.3187249090696325,-14.911212564996044,29.04614616138602,-2.3493542295919947,-21.23455622585042,10.222500306007602,-21.191200847921955,-2.3419238786152756,-8.571600883297178,41.67636688559537,3.950880014198205,-27.4683243863967,22.789520061774382,-27.513147963729455,-8.63696526323665,-21.162020357713672,41.65234118011732,-27.52611463574324,31.729154688077372,10.289949709069411,29.100547987597388,35.72388008113472,16.488542416006243
7.32,0.7327327327327328,-27.451836808952272,29.102758495708333,22.713254882808947,-27.45206414825975,-2.3124938278542233,-2.249592326604479,-27.50149745177513,-27.43671376515889,-21.223750064020845,22.784843917719563,-21.185146383361978,-2.4243129405260815,-2.3188780449084576,-14.911173300824668,29.04963996986089,-2.3492032212181186,-21.234108859102587,10.222668075490336,-21.191362967760224,-2.3417213341967464,-8.572182230662932,41.67627482731101,3.951037244590991,-27.46829610594616,22.789766544389305,-27.512739270975842,-8.636479964787577,-21.161545410623834,41.65256406361249,-27.52583977023145,31.721051709683426,10.289780006449899,29.100539885413237,35.72355760630364,16.488959306713287
7.33,0.7337337337337337,-27.451966933850162,29.102712557634796,22.715039997094003,-27.452327746660437,-2.312675676209318,-2.250103176366195,-27.501322324520398,-27.43725973481501,-21.223127983506892,22.785020725778292,-21.185285806618104,-2.422850631561803,-2.319027194857131,-14.911132044940954,29.053142422898322,-2.349050392268183,-21.233662432076038,10.222837061160433,-21.19152154859865,-2.3415171714369873,-8.572754833964616,41.67618634881894,3.951196305954697,-27.4682647051704,22.79001282175973,-27.512333607906363,-8.63599281340389,-21.161063563723697,41.65278830142404,-27.525564697302208,31.712823460876137,10.28961857086053,29.100533650477917,35.72327617711385,16.489374956208874
7.34,0.7347347347347347,-27.452091867687127,29.102669003780264,22.716819643971103,-27.45258565814601,-2.312852303120876,-2.250601912354241,-27.50114650750507,-27.43779742059446,-21.22250653357514,22.785198361741134,-21.185425751302958,-2.4213925321195697,-2.319172352327781,-14.91108875894831,29.056653692517326,-2.348895714426114,-21.233216896283974,10.223007290700638,-21.191676587717694,-2.3413113511541463,-8.573318740942554,41.676101453181225,3.951357248956139,-27.468230168758137,22.790258941691363,-27.51193089809176,-8.635503751972248,-21.160574730105502,41.65301393062083,-27.52528939101453,31.704468757284072,10.289465414145997,29.100529305467095,35.72303569205062,16.48978943034351
7.3500000000000005,0.7357357357357357,-27.452211612328952,29.10262787337508,22.718593990671923,-27.452837898638563,-2.313023725285779,-2.2510885583025555,-27.50096997416389,-27.438326877985915,-21.22188564042834,22.785376852930497,-21.185566115346028,-2.4199384939496045,-2.319313510326757,-14.911043404518557,29.060173932646226,-2.348739159070516,-21.232772202933475,10.223178792214236,-21.191828082161937,-2.3411038339663994,-8.573873998494374,41.676020144121026,3.9515201242173617,-27.468192480886778,22.790504952135713,-27.511531065426283,-8.635012724005955,-21.16007882497887,41.65324098865215,-27.52501382498832,31.69598644806672,10.289320547596715,29.100526873251667,35.72283603170864,16.49020279490302
7.36,0.7367367367367368,-27.45232616891944,29.102589205546494,22.720363203453935,-27.45308448322055,-2.3131899584842484,-2.251563138247179,-27.50079269760894,-27.438848160724923,-21.22126523014281,22.78555622702137,-21.185706798335907,-2.418488370036875,-2.3194506614612713,-14.910995943396989,29.063703278117217,-2.34858069728663,-21.2323283029339,10.223351594221734,-21.191976028735105,-2.3408945803089347,-8.574420652682003,41.675942426016114,3.951684982301806,-27.46815162523955,22.79075090118248,-27.511134034120854,-8.634519673728715,-21.159575765836443,41.65346951333214,-27.524737972415046,31.68737541871657,10.289183981864566,29.100526376902277,35.72267705788697,16.490615115605763
7.37,0.7377377377377378,-27.45243553790847,29.102553039312074,22.72212744747175,-27.453325426152237,-2.313351017595271,-2.2520256766253834,-27.500614650630947,-27.439361320837012,-21.220645228703898,22.7857365120329,-21.18584770148355,-2.417042014716385,-2.319583797946788,-14.910946337408431,29.067241843637134,-2.3484202998792654,-21.23188514690616,10.223525725656883,-21.192120423995423,-2.34068355045222,-8.57495874873938,41.67586830389188,3.9518518736989816,-27.468107585023564,22.79099683705123,-27.510739728696574,-8.634024546161697,-21.159065472626445,41.65369954282311,-27.524461806068928,31.678634593952093,10.289055726875363,29.10052783969335,35.722558612665544,16.491026458098855
7.38,0.7387387387387387,-27.452539719081148,29.102519413572118,22.7238868866426,-27.4535607408898,-2.313506916612731,-2.2524761983781834,-27.500435805701017,-27.43986640868067,-21.220025562043592,22.785917736319366,-21.18598872758641,-2.4155992837936258,-2.319712911615175,-14.910894548464341,29.070789722735814,-2.3482579373867405,-21.23144268519286,10.223701215862018,-21.192261264251346,-2.3404707045216013,-8.575488331080932,41.675797783413714,3.9520208488075994,-27.46806034298885,22.791242808082387,-27.5103480739786,-8.633527287213926,-21.158547867932306,41.65393111561768,-27.52418529831865,31.669762940699712,10.288935791737993,29.100531285106584,35.7224805174647,16.49143688795334
7.390000000000001,0.7397397397397397,-27.452638711588165,29.102488367101024,22.72564168350593,-27.453790440104086,-2.313657668662286,-2.2529147290562337,-27.50025613497279,-27.4403634729903,-21.21940615608026,22.786099928560567,-21.186129780993497,-2.414160034670259,-2.3198379939236533,-14.910840538570975,29.074346986693772,-2.3480935800958664,-21.231000867869398,10.223878094582686,-21.192398545557687,-2.340256002518274,-8.576009443310802,41.675730870878766,3.9521919579171176,-27.46800988144843,22.79148886272746,-27.509958995090418,-8.633027843776002,-21.158022877159286,41.654164270519665,-27.523908421139648,31.660759471162358,10.288824184650268,29.10053673683392,35.72244257208958,16.49184647065833
7.4,0.7407407407407407,-27.452732513977352,29.102459938537613,22.727391999076954,-27.454014535700104,-2.313803286019014,-2.253341294929101,-27.500075610285048,-27.44085256091916,-21.21878693676068,22.786283117751584,-21.186270767571315,-2.4127241264750716,-2.3199590359645623,-14.910784269838663,29.07791368345113,-2.3479271980580076,-21.230559644755992,10.224056391961517,-21.19253226371215,-2.340039404341674,-8.57652212823289,41.67566757320706,3.9523652511876604,-27.467956182299456,22.791735049538527,-27.50957241744851,-8.632526163817154,-21.157490428728092,41.654399046623766,-27.523631146126984,31.65162324597162,10.288720912801486,29.10054421877993,35.72244455376128,16.49225527161398
7.41,0.7417417417417418,-27.4528211242265,29.102434166374326,22.729137992694167,-27.454233038837224,-2.3139437801258587,-2.253755923097882,-27.499894203164807,-27.441333718082333,-21.218167830104328,22.78646733319187,-21.186411594670698,-2.411291420200246,-2.3200760284759716,-14.910725704492217,29.081489836499916,-2.3477587611062574,-21.230118965430734,10.224236138531326,-21.192662414252275,-2.3398208698133254,-8.577026427861684,41.67560789793187,3.9525407786282614,-27.467899227045415,22.79198141715689,-27.509188266757477,-8.632022196485604,-21.156950454275457,41.654635483293916,-27.52335344450884,31.64235337741994,10.288625982271702,29.100553755063633,35.72248621613709,16.492663356123344
7.42,0.7427427427427428,-27.452904539777457,29.10241108894531,22.73087982186076,-27.45444595995019,-2.314079161612908,-2.254158641611134,-27.499711884830905,-27.441806988599765,-21.21754876225009,22.78665260447366,-21.186552171094576,-2.409861778842948,-2.320188961853165,-14.910664804882497,29.08507544376226,-2.347588238873761,-21.22967877924367,10.2244173652074,-21.19278899245285,-2.339600358702193,-8.577522383433932,41.67555185318944,3.9527185900733954,-27.4678389968195,22.79222801430087,-27.5088064690056,-8.631515892212217,-21.156402888861585,41.65487362014028,-27.523075287160637,31.632949032768664,10.288539397927789,29.100565370019694,35.72256728832215,16.49307078938302
7.43,0.7437437437437437,-27.452982757571583,29.102390744413338,22.7326176420799,-27.454653308770894,-2.314209440317529,-2.254549479584053,-27.49952862619813,-27.442272415139435,-21.216929659505382,22.78683896146967,-21.18669240706665,-2.4084350675522423,-2.3202978261610196,-14.91060153349918,29.088670476457175,-2.3474156008132177,-21.229239035331958,10.22460010327892,-21.192911993323765,-2.339377830751573,-8.578010035421164,41.675499447707914,3.952898735157753,-27.467775472409134,22.79247488975276,-27.508426950460887,-8.63100720281738,-21.155847671184368,41.6551134969949,-27.522796644619866,31.623409437627103,10.288461163316303,29.100579088199,35.72268747387523,16.493477636472562
7.44,0.7447447447447447,-27.453055774086565,29.102373170755534,22.734351606683887,-27.45485509435102,-2.3143346253053974,-2.254928467320839,-27.499344397881906,-27.442730038960676,-21.21631044839778,22.787026434320044,-21.186832214201,-2.407011153781298,-2.3204026111473097,-14.910535852984747,29.092274877958918,-2.3472408162175986,-21.228799682636126,10.22478438439954,-21.193031411608352,-2.339153245707562,-8.578489423543077,41.67545069079545,3.953081263289224,-27.467708634281717,22.79272209234484,-27.508049637667618,-8.630496081621041,-21.155284743800202,41.65535515388587,-27.52251748710157,31.613733879397092,10.28839128055325,29.10059493436858,35.72284644981166,16.49388396234263
7.45,0.7457457457457457,-27.45312358537463,29.102358405747882,22.736081866657205,-27.45505132508553,-2.3144547248924425,-2.255295636440143,-27.49915917020354,-27.443179899957688,-21.215691055729184,22.78721505341854,-21.186971505472616,-2.4055899074448486,-2.3205033062569553,-14.910467726149719,29.095888562650334,-2.3470638542421076,-21.22836066991749,10.224970240577,-21.193147241782246,-2.338926563349142,-8.57896058678182,41.67540559232757,3.9532662236200453,-27.467638462611585,22.792969670944444,-27.50767445744342,-8.629982483555846,-21.154714053351242,41.655598631010086,-27.52223778451458,31.60392171077681,10.288329750210833,29.100612933510842,35.723043865606506,16.494289831801797
7.46,0.7467467467467468,-27.453186187102222,29.10234648694848,22.737808570453534,-27.455242008737045,-2.314569746667743,-2.2556510200034947,-27.498972913196113,-27.443622036703303,-21.2150714086326,22.78740484939791,-21.187110195188886,-2.404171201081825,-2.3205999006472458,-14.910397115989173,29.099511414774717,-2.3468846839274153,-21.22792194577675,10.225157704161841,-21.19325947805273,-2.338697743519914,-8.579423563397167,41.675364162733594,3.9534536650160916,-27.467564937308257,22.793217674438075,-27.507301336876893,-8.629466365283236,-21.15413555079887,41.65584396870445,-27.5219575064785,31.59397235331684,10.28827657120127,29.100633110822113,35.72327934220156,16.49469530950203
7.47,0.7477477477477478,-27.453243574591106,29.102337451679524,22.739531863806754,-27.45542715246117,-2.314679697517395,-2.2559946526465717,-27.498785596610972,-27.444056486493015,-21.214451434631556,22.787595853114468,-21.187248198962042,-2.4027549100230723,-2.320692383204059,-14.910323985700561,29.103143287290216,-2.3467032742241964,-21.227483458673802,10.225346807835082,-21.19336811435867,-2.338466746161509,-8.579878390942646,41.675326412982216,3.9536436360242644,-27.46748803804598,22.793466151714487,-27.506930203325798,-8.628947685312404,-21.153549191663082,41.65609120741558,-27.52167662234144,31.58388530102073,10.288231740657842,29.100655491710448,35.723552471019794,16.49510045992276
7.48,0.7487487487487487,-27.453295742861016,29.102331337008007,22.741251889536088,-27.455606762832733,-2.31478458364939,-2.256326570713161,-27.498597189924908,-27.444483285389314,-21.213831061702205,22.7877880956318,-21.187385433682554,-2.4013409125640193,-2.3207807425590983,-14.910248298702843,29.106784000731015,-2.3465195940189956,-21.22704515694881,10.225537584594917,-21.193473144370966,-2.3382335313487053,-8.58032510628258,41.675292354566146,3.953836184837958,-27.4674077442946,22.79371515164673,-27.50656098441587,-8.628426404121955,-21.15295493626752,41.65634038766788,-27.521395101198575,31.57366012398149,10.2881952538133,29.100680101792687,35.72386281299139,16.49550534735353
7.49,0.7497497497497497,-27.453342686673775,29.102328179725085,22.742968787345486,-27.45578084587305,-2.314884410619518,-2.2566468123916295,-27.498407662348026,-27.444902468266395,-21.213210218338155,22.7879816082036,-21.18752181749351,-2.3999290901421455,-2.320864967108173,-14.91017001865697,29.110433342079887,-2.346333612161442,-21.226606988844555,10.225730067742328,-21.193574561493623,-2.337998059326275,-8.580763745610108,41.67526199948578,3.9540313592605805,-27.467324035351794,22.79396472307314,-27.50619360804024,-8.627902484284085,-21.152352749989735,41.656591550030086,-27.521112911911505,31.56329647204464,10.288167103875777,29.10070696689073,35.724209897595536,16.495910035875173
7.5,0.7507507507507507,-27.453384400578976,29.10232801632412,22.74468269361746,-27.455949407078148,-2.3149791833583255,-2.2569554178537103,-27.498216982832318,-27.44531406885522,-21.212588833618028,22.788176422255624,-21.18765726976599,-2.3985193275190606,-2.3209450450305384,-14.910089109487727,29.114091063657064,-2.346145297492841,-21.226168902530105,10.225924290865617,-21.19367235886541,-2.3377602905475805,-8.581194344466176,41.67523536023187,3.9542292066671014,-27.467236890376665,22.79421491477723,-27.505828002359507,-8.627375890591109,-21.15174260351633,41.65684473508008,-27.520830023128465,31.552794078487604,10.28814728190246,29.10073611302702,35.72459322192259,16.496314589339516
7.51,0.7517517517517518,-27.45342087896121,29.10233088297737,22.74639374120151,-27.456112451448032,-2.3150689061991554,-2.257252429395365,-27.498025120081014,-27.445718119789017,-21.211966837275796,22.788372569366707,-21.187791711075405,-2.397111512966974,-2.3210209643093194,-14.910005535406944,29.11775688203064,-2.3459546188761533,-21.225730846125845,10.226120287823809,-21.193766529362144,-2.3375201857149386,-8.581616937759513,41.675212449767216,3.9544297739636187,-27.467146288424743,22.79446577546642,-27.505464095802513,-8.62684659018408,-21.15112447310246,41.65709998336812,-27.520546403305385,31.542152763704422,10.288135776671172,29.10076756641917,35.72501224976146,16.4967190713475
7.5200000000000005,0.7527527527527528,-27.453452116088854,29.102336815511325,22.748102059197453,-27.456269983517018,-2.3151535829072873,-2.25753789157948,-27.497832042558667,-27.4461146526492,-21.21134415977387,22.788570081248857,-21.187925063178888,-2.395705538459297,-2.3210927127530296,-14.909919260938102,29.12143047695411,-2.3457615452273823,-21.225292767729858,10.226318092728885,-21.193857065599634,-2.337277705821755,-8.582031559787609,41.675193281507184,3.9546331075449292,-27.467052208484407,22.79471735374969,-27.505101817067786,-8.626314552683278,-21.150498340835217,41.65735733537836,-27.520262020727845,31.531372438883864,10.288132574550144,29.100801353473763,35.72546641071723,16.497123545225794
7.53,0.7537537537537538,-27.453478106164408,29.102345849380658,22.749807772733877,-27.456422007385093,-2.3152332167101974,-2.2578118513801124,-27.497637718502077,-27.44650369801178,-21.21072073237898,22.788768989726382,-21.18805724899366,-2.394301299865089,-2.32116027801821,-14.909830250942328,29.12511149033687,-2.345566045548378,-21.22485461544574,10.226517739926832,-21.193943959937275,-2.337032812196444,-8.58243824425871,41.67517786929926,3.9548392532500998,-27.46695462951471,22.794969698113995,-27.504741095125745,-8.62577975032028,-21.149864194900275,41.65761683148863,-27.519976843533907,31.52045310966825,10.288137659366242,29.10083750077925,35.72595509936439,16.49752807400179
7.54,0.7547547547547547,-27.45349884337642,29.102358019640818,22.751511002742077,-27.456568526750406,-2.3153078103289597,-2.25807435832797,-27.49744211593202,-27.446885285494275,-21.210096487240804,22.788969326714053,-21.18818819257645,-2.3928986971470114,-2.3212236476331904,-14.909738470645786,29.128799525253914,-2.345368088961069,-21.22441633741181,10.226719263977452,-21.194027204482353,-2.3367854665481262,-8.582837024314836,41.67516622740137,3.955048256316037,-27.466853530484652,22.795222856899535,-27.50438185922165,-8.625242158071298,-21.14922202985121,41.65787851192857,-27.519690839737873,31.509394879779396,10.288151012271934,29.100876035097947,35.72647767444122,16.49793272037698
7.55,0.7557557557557557,-27.45351432195295,29.102373360919245,22.753211865725813,-27.456709544942807,-2.315377366010802,-2.258325464656803,-27.497245202665862,-27.447259443803116,-21.209471357473333,22.789171124194276,-21.18831781910397,-2.3914976345624197,-2.321282809022995,-14.90964388566847,29.132494145001147,-2.345167644743118,-21.2239778818318,10.226922699632919,-21.19410679109504,-2.3365356310140992,-8.58322793255581,41.67515837045908,3.9552601613290674,-27.4667488904139,22.795476878273796,-27.504024038879326,-8.624701753791452,-21.148571846880767,41.65814241673596,-27.51940397725494,31.49819795459734,10.28817261161131,29.100916983357102,35.727033458091135,16.49833754669872
7.5600000000000005,0.7567567567567568,-27.45352453621659,29.102391907385204,22.754910473527325,-27.45684506495855,-2.3154418855628296,-2.2585652254503263,-27.49704694633101,-27.44762620078163,-21.208845277238957,22.78937441419326,-21.188446054854385,-2.390098020867187,-2.3213377495353917,-14.909546462054386,29.136194872203045,-2.344964682365012,-21.223539197006982,10.227128081815039,-21.19418271139414,-2.3362832682090686,-8.583611001064343,41.67515431348163,3.955475012174539,-27.46664068841492,22.795731810204387,-27.50366756390572,-8.624158518349624,-21.14791365409332,41.658408585711385,-27.51911622392681,31.48686264467669,10.288202432785535,29.10096037263899,35.727621735156966,16.49874261493033
7.57,0.7577577577577578,-27.453529480640977,29.10241369271828,22.756606933090023,-27.456975089496066,-2.315501370386932,-2.25879369878929,-27.49684731437932,-27.447985583458546,-21.2082181818352,22.789579228756192,-21.188572827189926,-2.388699769521796,-2.3213884564681018,-14.909446166303132,29.13990118797966,-2.34475917152857,-21.223100231369788,10.227335445591194,-21.194254956763565,-2.336028341276118,-8.583986261432141,41.67515407181669,3.955692851984467,-27.466528903736556,22.795987700430633,-27.503312364396265,-8.623612435763473,-21.14724746677772,41.658677058371104,-27.51882754754823,31.475389369184686,10.288240448118078,29.101006230170043,35.72824175253431,16.4991479866195
7.58,0.7587587587587588,-27.453529149908842,29.102438750075503,22.75830134621838,-27.457099620992892,-2.3155558215158707,-2.2590109458982623,-27.496646274102403,-27.448337618097096,-21.207590007784063,22.789785599921377,-21.188698064540514,-2.3873027988992104,-2.321434917097159,-14.90934296540282,29.143612531180107,-2.344551082206862,-21.22266093351892,10.227544826148936,-21.19432351835959,-2.3357708139393867,-8.584353744787052,41.67515766112394,3.955913723083252,-27.46641351580903,22.79624459643394,-27.502958370741133,-8.623063493334215,-21.146573307679663,41.65894787389828,-27.518537915894445,31.463778659244383,10.288286626720131,29.101054583308965,35.72889271859031,16.499553722865077
7.59,0.7597597597597597,-27.45352353897148,29.102467112057173,22.759993809335583,-27.457218661663713,-2.315605239650562,-2.259217031291685,-27.496443792647902,-27.448682330244676,-21.206960692923893,22.78999355969338,-21.1888216963885,-2.385907032493982,-2.3214771187064334,-14.909236826864376,29.147328297689924,-2.344340384685523,-21.22222125225596,10.227756258769208,-21.19438838711891,-2.3355106505584238,-8.584713481821234,41.6751650973473,3.956137666931515,-27.466294504290328,22.79650254540692,-27.502605513632336,-8.622511681780681,-21.145891207272587,41.659221071092404,-27.51824729674963,31.452031161165717,10.288340934356668,29.10110545953382,35.72957380265425,16.4999598842821
7.6000000000000005,0.7607607607607607,-27.45351264310965,29.102498810671356,22.761684413239475,-27.45733221353952,-2.3156496251985494,-2.259412022918704,-27.49623983703674,-27.449019744783122,-21.206330176503684,22.790203140015137,-21.188943653254487,-2.384512399132012,-2.3215150486182994,-14.909127718757155,29.15104783981981,-2.3441270496054383,-21.22178113662346,10.227969778798176,-21.194449553767488,-2.3352478161841663,-8.585065502820369,41.67517639668596,3.9563647240680866,-27.466171849113977,22.796761594221266,-27.50225372407176,-8.62195699537219,-21.14520120402615,41.65949668831711,-27.51795565793625,31.44014763954659,10.288403333313576,29.101158886428067,35.73028413458648,16.5003665309652
7.61,0.7617617617617618,-27.453496457995822,29.10253387729713,22.76337324285753,-27.45744027850789,-2.315688978313661,-2.2595959923062803,-27.49603437418137,-27.449349885979544,-21.205698399279736,22.79041437273907,-21.18906386668426,-2.383118833180335,-2.3215486942254566,-14.909015609745843,29.15477046578331,-2.343911048006769,-21.221340535944552,10.22818542161764,-21.19450700883024,-2.3349822766164934,-8.585409837693867,41.675191575564014,3.956594934050219,-27.46604553053815,22.797021789394407,-27.501902933380126,-8.621399432059713,-21.14450334467122,41.6597747634463,-27.5176629673453,31.428128980225665,10.288473782266356,29.10121489166553,35.73102280443227,16.5007737224503
7.62,0.7627627627627628,-27.453474979757736,29.102572342646603,22.765060377001454,-27.457542858354365,-2.3157232989368515,-2.25976901470003,-27.495827370905037,-27.449672777537764,-21.205065303614504,22.79062728959717,-21.18918226923684,-2.381726274756264,-2.3215780430238775,-14.908900469128616,29.15849543927117,-2.3436923513742856,-21.22089939986404,10.228403222614014,-21.194560742641546,-2.3347139984632883,-8.585746516006092,41.675210650598814,3.956828335392077,-27.465915529196106,22.79728317705493,-27.501553073206892,-8.620838993604778,-21.143797684460207,41.660055333808614,-27.517369192967546,31.415976193068072,10.288552236150908,29.101273502994278,35.731788862167036,16.501181517674645
7.63,0.7637637637637638,-27.453448205043173,29.10261423672572,22.766745888122244,-27.457639954804925,-2.315752586838206,-2.259931169202242,-27.49561879396208,-27.449988442650334,-21.20443083357754,22.790841922170127,-21.18929879447364,-2.3803346699351713,-2.3216030826468748,-14.908782266876516,29.16222197912993,-2.3434709316839633,-21.220457678390954,10.228623217145863,-21.194610745356638,-2.334442949200937,-8.586075567008566,41.67523363856796,3.957064965501593,-27.465781826147865,22.79754580290679,-27.50120407554113,-8.620275685705572,-21.143084287421622,41.660338436130374,-27.517074302925607,31.403690414565006,10.288638646036926,29.10133474821938,35.73258131753958,16.50158997493518
7.640000000000001,0.7647647647647647,-27.453416131085884,29.102659588793973,22.768429842066404,-27.457731569569507,-2.3157768416600986,-2.2600825389064756,-27.495408610059282,-27.450296904051115,-21.203794935048357,22.791058301855436,-21.189413376948753,-2.3789439709561617,-2.3216238009002623,-14.90866097367398,29.16594925915247,-2.3432467614507937,-21.220015321942565,10.228845440509977,-21.19465700696384,-2.3341690972361757,-8.586397019673134,41.675260556374944,3.957304860615769,-27.465644402933098,22.79780971219235,-27.50085587272339,-8.619709518119613,-21.14236322660761,41.66062410647695,-27.516778265506932,31.39127291022788,10.288732959004477,29.101398655184575,35.73339914001964,16.501999151845297
7.65,0.7657657657657657,-27.45337875577254,29.102708427323,22.770112297834228,-27.45781770438658,-2.3157960629614776,-2.260223211028136,-27.495196785878274,-27.450598184068408,-21.203157555821043,22.791276459834588,-21.189525952200395,-2.377554136424837,-2.3216401857985898,-14.908536560960465,29.169676407987865,-2.34301981377775,-21.219572281389844,10.229069927905991,-21.194699517297718,-2.333892411969197,-8.586710902726077,41.67529142101343,3.9575480557345304,-27.465503241625182,22.79807494965424,-27.500508397458592,-8.619140504782404,-21.141634584333154,41.660912380192705,-27.516481049197655,31.378725076757668,10.288835118024322,29.101465251752767,35.73424125885611,16.502409105289992
7.66,0.7667667667667668,-27.45333607771067,29.10276077995421,22.771793307340968,-27.457898361068718,-2.315810250263253,-2.2603532770303874,-27.49498328809902,-27.450892304678618,-21.20251864571042,22.79149642703931,-21.189636456743457,-2.376165131512324,-2.321652225602412,-14.908409000973112,29.17340250917799,-2.3427900624058453,-21.2191285081043,10.229296714399533,-21.194738266053083,-2.3336128638579066,-8.587017244683127,41.67532624953017,3.9577945845532336,-27.46535832488631,22.798341559496095,-27.500161582829918,-8.61856866392141,-21.140898452405665,41.661203291839485,-27.516182622717256,31.366048443970108,10.2889450618426,29.1015345657854,35.7351065632518,16.50281989137944
7.67,0.7677677677677678,-27.453288096297406,29.102816673455425,22.773472915181852,-27.457973541549126,-2.3158194030947525,-2.2604728327447616,-27.494768083424383,-27.45117928756042,-21.201878156659564,22.791718234116896,-21.189744828063215,-2.374776928149694,-2.321659908856568,-14.908278266790369,29.177126601327803,-2.3425574817652093,-21.218683954006192,10.229525834883908,-21.194773242799936,-2.333330424483215,-8.587316073885367,41.67536505898656,3.958044479393959,-27.465209636023616,22.798609585342206,-27.499815362313736,-8.617994018164723,-21.14015493234358,41.661496875133835,-27.515882955054046,31.353244676457617,10.289062724870478,29.101606625120663,35.73599390266076,16.503231565401055
7.68,0.7687687687687688,-27.453234811788956,29.102876133676734,22.775151158401876,-27.458043247929112,-2.3158235210412093,-2.260581978485794,-27.494551138605768,-27.451459154149397,-21.201236042848443,22.7919419113947,-21.18985100461018,-2.373389505216879,-2.321663224429417,-14.908144332376487,29.180847678416118,-2.3423220470271007,-21.21823857161403,10.229757324040333,-21.194804436999316,-2.333045066615235,-8.587607418535962,41.675407866418794,3.9582977711357157,-27.46505715904621,22.79887907019611,-27.499469669795598,-8.617416594643721,-21.139404135582552,41.66179316288298,-27.51558201550138,31.34031557496908,10.289188037079398,29.101681457550537,35.7369020872134,16.503644181770095
7.69,0.7697697697697697,-27.453176225370648,29.10293918550552,22.776828066271385,-27.458107482526408,-2.315822603792237,-2.260680819159009,-27.494332420469867,-27.45173192569309,-21.2005922608034,22.79216748884379,-21.18995492579609,-2.3720028487251485,-2.321662161552994,-14.908007172626812,29.184564690253165,-2.3420837341567706,-21.217792314095377,10.229991216296721,-21.194831838020043,-2.3327567642802483,-8.587891306737692,41.675454688796776,3.9585544891437126,-27.464900878723043,22.7991500563982,-27.499124439587277,-8.616836425089074,-21.13864618366784,41.66209218691966,-27.515279773694594,31.327263077489185,10.289320923902576,29.10175909079668,35.73782988827457,16.504057793978845
7.7,0.7707707707707707,-27.45311233922741,29.10300585282086,22.778503660068463,-27.45816624792432,-2.3158166511912426,-2.260769464361572,-27.49411189594647,-27.451997623306465,-21.199946769507275,22.792394996041804,-21.190056531991054,-2.370616951992202,-2.3216567098640306,-14.907866763413756,29.188276543090776,-2.3418425199670727,-21.21734513531881,10.23022754578504,-21.194855435156406,-2.3324654928282915,-8.588167766531235,41.67550554298157,3.958814661197842,-27.464740780641453,22.799422585582384,-27.49877960644487,-8.61625354591937,-21.13788120843143,41.66239397803595,-27.514976199648615,31.314089259999665,10.289461306143375,29.10183955248513,35.73877603913915,16.50447245454446
7.71,0.7717717717717718,-27.453043156614534,29.10307615844735,22.78017795286919,-27.45821954702162,-2.3158056632857185,-2.2608480284749137,-27.493889532097374,-27.4522562680277,-21.199299530509787,22.79262446213511,-21.19015576452182,-2.3692318158088925,-2.321646859445778,-14.907723081633371,29.19198210039053,-2.341598382172722,-21.21689698990704,10.230466346297266,-21.19487521764676,-2.332171229001196,-8.588436825934137,41.67556044568162,3.95907831342056,-27.464576851266358,22.799696698631873,-27.498435105587987,-8.6156679983217,-21.137109352152436,41.662698565916195,-27.514671263796167,31.30079633690552,10.289609099891239,29.10192287011987,35.73973923586923,16.504888214955557
7.72,0.7727727727727728,-27.45296868192855,29.10315012410848,22.781850949346836,-27.45826738308312,-2.315789640378357,-2.2609166307486377,-27.49366529614634,-27.45250788087424,-21.198650508037975,22.792855915800274,-21.19025256567118,-2.3678474485965975,-2.321632600870573,-14.907576105252383,29.195680183754483,-2.3413512994450825,-21.21644783329107,10.230707651239971,-21.194891174693048,-2.3318739510009143,-8.588698512980434,41.67561941340769,3.959345470204333,-27.464409077999907,22.79997243563417,-27.498090872719978,-8.615079828323495,-21.13633076769933,41.66300597906915,-27.514364937026524,31.287386661110443,10.289764216445814,29.10200907105522,35.74071813827636,16.50530512561762
7.73,0.7737737737737738,-27.452888920778022,29.10322777037967,22.78352264558109,-27.458309759790847,-2.315768583078914,-2.2609753953750227,-27.49343915551015,-27.452752482899104,-21.197999669106277,22.793089385204933,-21.19034687867852,-2.366463866554232,-2.321613925243079,-14.907425813355587,29.19936957402246,-2.3411012514673626,-21.215997621765347,10.23095149358756,-21.194903295481225,-2.331573638557948,-8.588952855760844,41.67568246242649,3.9596161541388533,-27.464237449241477,22.800249835835327,-27.497746844049253,-8.614489086854949,-21.135545618652547,41.66331624475949,-27.51405719072476,31.27386272372674,10.289926562249923,29.102098182467078,35.74171137105163,16.50572323579733
