t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
7.96,0.7967967967967968,-24.705309263730165,19.31444876938073,6.723833490248784,-5.8097713010366645,-18.403838355675592,-5.830210484518257,0.4489023186657363,-12.12813209600877,-12.113438301170698,0.44516302006439157,38.14305930689366,13.020512644894978,-12.140767009619916,-12.120681926736502,0.4484203261031674,-18.495279459570327,-18.40621486439526,6.743784156046815,-30.953381012396918,0.4687279830316158,-5.826144651690043,19.34712122680038,25.59942099276673,19.30416995910645,19.322026986117038,-5.834625732993397,19.27561476795386,-5.822585623586845,13.008658786822867,-12.110680333881799,0.43846065451704824,-30.98262988225687,-12.223893428512824,44.46112402880483
7.97,0.7977977977977978,-24.705168859618254,19.31450568662266,6.723895738980983,-5.810071661647078,-18.40394074454302,-5.830342881909056,0.44889990692479087,-12.128031425357175,-12.113597676953479,0.44515339871597565,38.14314733136678,13.020474716443223,-12.14046594140795,-12.120718270243255,0.44844762680309036,-18.494383557470627,-18.406263804817094,6.743639856558508,-30.954213469849773,0.46847527113436555,-5.826333412131528,19.346725264612846,25.599311706297602,19.304151148190307,19.32184101797,-5.83468269301047,19.275952725221227,-5.822740708359994,13.008871425228833,-12.110963263427083,0.4385364146170003,-30.98257479108207,-12.222635973039495,44.460965589617444
7.98,0.7987987987987988,-24.70503097508519,19.314560190879806,6.723957647209596,-5.810368045759099,-18.40404196916613,-5.830473774812697,0.44889698564120545,-12.127932746016457,-12.113754732937082,0.44514370531379344,38.14323447670398,13.020437020332183,-12.14016962733073,-12.120754340205337,0.4484741809543047,-18.493496330454157,-18.4063125120386,6.743497305996783,-30.95502918230351,0.4682260200603933,-5.826520260288797,19.34633436089318,25.59920345782088,19.304132179324363,19.321656830339716,-5.834739287929906,19.276285734467397,-5.822894010019976,13.009079954186417,-12.111240508162474,0.43861195091741983,-30.982520952657435,-12.22139602673703,44.46080897130143
7.99,0.7997997997997998,-24.704895567385496,19.314612329041786,6.724019208081575,-5.810660503684714,-18.404142038182915,-5.830603177015739,0.4488935690431479,-12.12783601965612,-12.113909498649493,0.44513394470077594,38.14332075585019,13.020399556136427,-12.13987800722395,-12.120790135869948,0.44850000017196123,-18.492617742128232,-18.406360979809374,6.743356487131961,-30.9558284510232,0.467980184878108,-5.826705207278906,19.3459484515919,25.599096237851874,19.30411305967281,19.32147440950707,-5.834795514667726,19.276613867452063,-5.823045544293389,13.009284447935695,-12.111512167745765,0.43868725110481743,-30.982468335162554,-12.220173337390786,44.460654157454385
8.0,0.8008008008008007,-24.704762594320385,19.31466214737984,6.724080415058039,-5.810949085159479,-18.4042409602363,-5.8307311022071815,0.4488896711009959,-12.127741208646773,-12.114062003329902,0.4451241216071149,38.143406181327286,13.02036232342591,-12.139591021343165,-12.120825656548869,0.44852509601583435,-18.491747754838183,-18.406409202086273,6.7432173827744695,-30.95661157228816,0.46773772116692686,-5.8268882643142765,19.345567473439562,25.59899003701689,19.304093796230024,19.321293741805945,-5.834851370290639,19.276937194912453,-5.823195326908722,13.009484979424261,-12.111778340377604,0.43876230326437426,-30.98241690753751,-12.21896765663572,44.46050113155746
8.01,0.8018018018018018,-24.70463201423627,19.314709691550338,6.724141261906542,-5.811233839347721,-18.404338743972634,-5.830857563979278,0.44888530553073824,-12.127648276047683,-12.114212275928937,0.4451142406518949,38.14349076525007,13.020325321765412,-12.139308610369422,-12.120860901617514,0.44854947998619876,-18.490886329718514,-18.406457173030002,6.743079975779271,-30.957378837468166,0.46749858501322916,-5.82706944269833,19.34519136393589,25.59888484604984,19.304074395824298,19.321114813623474,-5.8349068520133835,19.277255786576134,-5.823343373591268,13.009681620328552,-12.112039122814842,0.43883709587246217,-30.9823666394656,-12.217778739894355,44.46034987698781
8.02,0.8028028028028028,-24.704503786023054,19.31475500659839,6.724201742693491,-5.811514814847733,-18.404435398040192,-5.830982575828317,0.4488804857973493,-12.127557185594569,-12.114360345108993,0.4451043063447237,38.143574519341705,13.020288550713992,-12.139030715414618,-12.120895870513966,0.44857316351991383,-18.490033426742784,-18.406504887001745,6.7429442490501215,-30.958130533098632,0.46726273300629484,-5.827248753821185,19.344820061339174,25.598780655789042,19.304054865121532,19.32093761140026,-5.8349619571960885,19.277569711173754,-5.823489700058195,13.009874441074862,-12.112294610384026,0.4389116177892427,-30.98231750135643,-12.216606346315714,44.46020037703063
8.03,0.8038038038038038,-24.704377869112232,19.314798136961524,6.724261851776691,-5.811792059696976,-18.404530931087702,-5.831106151155386,0.448875225118135,-12.127467901687607,-12.114506239244683,0.44509432308735974,38.14365745494858,13.020252009824496,-12.138757278026553,-12.120930562737993,0.4485961579867088,-18.489189004772264,-18.40655233855979,6.742810185543664,-30.958866940954717,0.46703012223422974,-5.8274262091554405,19.34445350465591,25.59867745717408,19.3040352106288,19.320762121630654,-5.83501668334163,19.27787903645172,-5.823634322013803,13.010063510860068,-12.112544896995056,0.43898585825134423,-30.982269464329352,-12.215450238715198,44.460052614890664
8.040000000000001,0.8048048048048048,-24.704254223474823,19.31483912647348,6.72432158379804,-5.812065621377264,-18.404625351762885,-5.8312283032671175,0.4488695364660517,-12.127380389379663,-12.114649986423377,0.4450842951753367,38.14373958305469,13.020215698643089,-12.138488240193713,-12.120964977850054,0.44861847468566307,-18.488353021603366,-18.406599522456197,6.742677768273373,-30.95958833812436,0.46680071027987896,-5.8276018202520365,19.344091633630633,25.598575241242862,19.304015438697835,19.320588330862986,-5.835071028093005,19.278183829184798,-5.823777255144932,13.010248897672042,-12.112790075154962,0.4390598068646195,-30.982222500197295,-12.214310183515394,44.45990657370331
8.05,0.8058058058058059,-24.704132809619097,19.31487801836805,6.724380933676339,-5.812335546819952,-18.404718668711013,-5.831349045376409,0.4488634325729966,-12.127294614364729,-12.114791614445847,0.4450742267995828,38.14382091429546,13.020179616708825,-12.138223544349774,-12.1209991154703,0.4486401248418747,-18.48752543401387,-18.406646433633476,6.742546980313335,-30.96029499708029,0.46657445521672986,-5.8277755987361886,19.343734388736006,25.598473999128775,19.30399555552845,19.320416225699855,-5.83512498923071,19.278484155188668,-5.823918515116532,13.010430668309786,-12.113030235981814,0.4391334535969823,-30.98217658145092,-12.213185950687844,44.45976223654529
8.06,0.8068068068068068,-24.704013588588133,19.31491485528302,6.724439896600252,-5.8126018824111085,-18.40481089057349,-5.831468390603127,0.44885692593307,-12.127210542966573,-12.114931150827,0.445064122048035,38.14390145897112,13.020143763553246,-12.137963133377841,-12.121032975277556,0.4486611196033116,-18.48670619780802,-18.406693067221294,6.742417804801887,-30.960987185751012,0.4663513156048053,-5.827947556303399,19.343381711163094,25.598373722057943,19.303975567171847,19.320245792798378,-5.835178564670133,19.27878007933237,-5.824058117567396,13.010608888403251,-12.113265469218732,0.4392067887713252,-30.982131681243125,-12.212077313695708,44.459619586444916
8.07,0.8078078078078078,-24.703896521957237,19.314949679264192,6.724498468021385,-5.81286467399668,-18.404902025986445,-5.831586351974791,0.4488500288058097,-12.127128142127594,-12.115068622796693,0.4450539849072473,38.1439812270596,13.02010813870001,-12.137706950614424,-12.121066557008307,0.4486814700378387,-18.485895267860407,-18.406739418533217,6.742290224945101,-30.96166516759078,0.4661312504865497,-5.828117704715541,19.343033542811867,25.59827440134664,19.303955479533887,19.32007701887048,-5.83523175245896,19.279071665550685,-5.8241960781060405,13.010783622432882,-12.113495863247993,0.43927980305851694,-30.982087773373916,-12.21098404943735,44.45947860639191
8.08,0.8088088088088088,-24.70378157183118,19.314982531769445,6.7245566436474995,-5.813123966887643,-18.40499208357935,-5.8317029424272375,0.44884275321939787,-12.12704737939788,-12.115204057300646,0.44504381926399084,38.14406022822893,13.020072741664551,-12.137454939853153,-12.121099860455663,0.448701187130416,-18.485092598158808,-18.40678548306345,6.742164224020135,-30.962329201648558,0.46591421938270794,-5.8282860557970215,19.34268982628188,25.598176028398782,19.30393529837824,19.319909890683164,-5.835284550774599,19.279358976856418,-5.824332412306739,13.010954933748865,-12.113721505105227,0.43935248747048133,-30.98204483227557,-12.20990593819082,44.45933927934687
8.09,0.8098098098098098,-24.70366870084129,19.31501345367289,6.724614419435851,-5.813379805865139,-18.405081071973672,-5.831818174805265,0.4488351109738386,-12.126968222924456,-12.115337481001413,0.4450336289068475,38.144138471849296,13.02003757195377,-12.137207045348253,-12.121132885468336,0.44872028178046164,-18.484298141845848,-18.406831256483645,6.74203978537843,-30.962979542636006,0.46570018228820015,-5.828452621431012,19.342350504863163,25.598078594703548,19.30391502932948,19.31974439505879,-5.835336957921613,19.279642075352616,-5.824467135705702,13.011122884590085,-12.113942480493684,0.4394248333533572,-30.982002832998152,-12.208842763559227,44.459201588250316
8.1,0.8108108108108109,-24.703557872142422,19.315042485269085,6.724671791586654,-5.813632235185599,-18.405168999781512,-5.831932061863264,0.4488271136441078,-12.12689064144073,-12.115468920279444,0.44502341752779406,38.14421596700455,13.020002629065743,-12.136963211817765,-12.121165631949598,0.44873876479937413,-18.483511851259628,-18.40687673463968,6.741916892448784,-30.963616440994493,0.4654890996679913,-5.8286174135557545,19.342015522527287,25.597982091833085,19.303894677876126,19.319580518875373,-5.835388972329175,19.27992102224466,-5.8246002637974,13.011287536102806,-12.114158873798559,0.43949683238073955,-30.981961751195335,-12.207794312416986,44.45906551603141
8.11,0.8118118118118118,-24.70344904940976,19.315069666277303,6.724728756536667,-5.8138812985858435,-18.405255875604308,-5.832044616265829,0.44881877258327535,-12.126814604256126,-12.115598401234204,0.44501318872377754,38.1442927225034,13.019967912489466,-12.136723384446535,-12.121198099856242,0.4487566469082084,-18.48273367797327,-18.406921913548516,6.741795528740285,-30.964240142961142,0.4652809324529593,-5.828780444160942,19.34168482391862,25.597886511440336,19.303874249373557,19.319418249066853,-5.835440592548545,19.2801958778523,-5.824731812031029,13.011448948359062,-12.114370768101374,0.4395684765470022,-30.981921563110546,-12.206760374856936,44.45893104561629
8.120000000000001,0.8128128128128128,-24.70334219683553,19.315095035845857,6.7247853109529085,-5.814127039288172,-18.40534170803153,-5.832155850588352,0.44881009892559787,-12.126740081245902,-12.115725949685375,0.44500294599828044,38.144368746890194,13.019933421704621,-12.136487508888967,-12.121230289197548,0.4487739387355009,-18.481963572833426,-18.406966789395042,6.741675677845119,-30.964850890633926,0.46507564203576146,-5.828941725284163,19.341358354345736,25.597791845256943,19.30385374904691,19.319257572623393,-5.835491817250553,19.28046670162155,-5.824861795807108,13.011607180374778,-12.1145782451944,0.4396397581607031,-30.9818822455634,-12.205740744138309,44.45879815993606
8.13,0.8138138138138138,-24.703237279125553,19.31511863255649,6.724841451726484,-5.814369500005426,-18.4054265056394,-5.832265777317601,0.4488011035895847,-12.126667042841156,-12.115851591174106,0.44499269276287584,38.14444404845527,13.019899156181362,-12.13625553127155,-12.121262200034234,0.4487906508152384,-18.48120148599779,-18.407011358528983,6.741557323441243,-30.965448922035836,0.4648731902667006,-5.829101269007423,19.341036059773028,25.597698085091256,19.303833181993888,19.319098476591677,-5.835542645223121,19.280733552136525,-5.8249902304742145,13.011762290127603,-12.114781385595109,0.43971066983807033,-30.98184377593645,-12.204735216635553,44.45866684193443
8.14,0.8148148148148148,-24.70313426149572,19.31514049442881,6.724897175966538,-5.814608722946034,-18.405510276989673,-5.832374408852283,0.4487917972810344,-12.126595460018992,-12.115975350964328,0.44498243233877144,38.14451863524499,13.019865115380124,-12.136027398195166,-12.12129383247742,0.44880679358496467,-18.480447366971575,-18.4070556174618,6.741440449294948,-30.96603447117812,0.46467353944959267,-5.829259087453735,19.340717886812445,25.597605222826427,19.303812553187488,19.318940948075184,-5.8355930753687915,19.28099648713114,-5.825117131325853,13.01191433457448,-12.114980268560656,0.439781204496571,-30.98180613216222,-12.20374359178798,44.458537074575055
8.15,0.8158158158158159,-24.703033109668326,19.315160658924764,6.724952480994317,-5.814844749819037,-18.405593030628378,-5.832481757503593,0.4487821904960436,-12.126525304292885,-12.11609725404413,0.44497216795834194,38.144592515071395,13.019831298751468,-12.13580305673718,-12.121325186687587,0.4488223773840217,-18.479701164643043,-18.407099562863642,6.741325039263289,-30.9666077681226,0.4644766523376364,-5.829415192783774,19.34040378271542,25.597513250418586,19.303791867478697,19.318784974234493,-5.835643106702283,19.281255563500732,-5.825242513597443,13.012063369668933,-12.115174972102363,0.43985135534856207,-30.981769292710524,-12.202765672050235,44.45840884084854
8.16,0.8168168168168168,-24.702933789868318,19.31517916295318,6.725007364337363,-5.815077621839081,-18.405674775084638,-5.832587835495744,0.4487722935239878,-12.126456547703198,-12.116217325127181,0.4449619027666498,38.14466569552151,13.019797705735922,-12.135582454453315,-12.121356262873537,0.44883741245191944,-18.478962827318067,-18.40714319156032,6.741211077296406,-30.967169039043117,0.4642824921292865,-5.829569597192602,19.340093695364935,25.59742215989511,19.303771129599095,19.31863054228757,-5.835692738348069,19.281510837313544,-5.825366392463438,13.012209450378101,-12.115365573000226,0.43992111589502336,-30.981733236576083,-12.20180126284359,44.45828212377914
8.17,0.8178178178178178,-24.702836268819446,19.315196042874323,6.725061823723799,-5.815307379731398,-18.405755518869483,-5.83269265496649,0.44876211645047354,-12.126389162807872,-12.116335588654207,0.4449516398229534,38.144738183966346,13.019764335763863,-12.135365539379338,-12.121387061291363,0.44885190892683013,-18.478232302753756,-18.4071865005303,6.741098547439725,-30.967718506286058,0.46409102246413136,-5.829722312906466,19.33978757326773,25.59733194335295,19.303750344163408,19.31847763951005,-5.835741969537982,19.28176236382214,-5.825488783034562,13.012352630699496,-12.115552146817405,0.43999047991937235,-30.98169794326639,-12.200850172508025,44.458156906431164
8.18,0.8188188188188188,-24.702740513740316,19.31521133450452,6.725115857076747,-5.815534063736753,-18.405835270474714,-5.832796227967627,0.44875166916026304,-12.126323122673284,-12.116452068794516,0.4449413821022022,38.14480998756955,13.019731188255413,-12.13515226003252,-12.121417582243415,0.4488658768442021,-18.477509538191157,-18.407229486901752,6.740987433836054,-30.96825638843003,0.4639022074187763,-5.829873352179653,19.339485365546675,25.597242592957056,19.303729515672,19.31832625323555,-5.835790799608836,19.282010197474666,-5.825609700355167,13.0124929636775,-12.115734767914711,0.44005944148136167,-30.981663392789862,-12.199912212255104,44.45803317191509
8.19,0.8198198198198198,-24.702646492340367,19.315225073120804,6.7251694625088465,-5.815757713616367,-18.405914038371755,-5.832898566465491,0.4487409613401704,-12.126258400865268,-12.11656678944756,0.44493113249651933,38.14488111329575,13.019698262620341,-12.134942565412928,-12.121447826077276,0.4488793261354897,-18.47679448038707,-18.40727214794959,6.7408777207275685,-30.968782900344667,0.4637160115027339,-5.830022727291416,19.339187021933256,25.597154100938873,19.303708648513304,19.318176370855937,-5.83583922800008,19.282254391926042,-5.825729159400703,13.01263050141961,-12.115913509465072,0.44012799491105875,-30.98162956564426,-12.19898719612163,44.457910903393405
8.2,0.8208208208208209,-24.70255417281576,19.31523729346559,6.725222638316885,-5.815978368656815,-18.405991831010567,-5.832999682341431,0.4487300024819295,-12.12619497144028,-12.116679774244552,0.4449208938166699,38.14495156791862,13.019665558258005,-12.134736405004514,-12.121477793184736,0.44889226662699405,-18.476087075644973,-18.407314481092577,6.740769392457689,-30.969298253248564,0.46353239965432164,-5.830170450542966,19.33889249276022,25.597066459594892,19.303687746966204,19.318027979821622,-5.835887254251473,19.282495000049007,-5.825847175075303,13.01276529511241,-12.116088443467985,0.4401961348029068,-30.98159644280534,-12.19807494092407,44.457790084086156
8.21,0.8218218218218218,-24.702463523845186,19.3152480297514,6.7252753829765375,-5.81619606767489,-18.406068656818558,-5.833099587392286,0.4487188018850347,-12.126132808936733,-12.116791046550112,0.4449106687935158,38.1450213580286,13.019633074557285,-12.134533728776022,-12.121507484000782,0.4489047080388113,-18.47538726984509,-18.407356483890428,6.740662433472858,-30.969802654766404,0.46335133723656835,-5.830316534254526,19.33860172895433,25.596979661285268,19.303666815202355,19.31788106764184,-5.835934878000784,19.282732073945063,-5.825963762209475,13.01289739503732,-12.116259640763927,0.4402638560098684,-30.98156400571581,-12.197175266213724,44.457670697276285
8.22,0.8228228228228228,-24.702374514585625,19.31525731566562,6.72532769513721,-5.816410849022451,-18.40614452419954,-5.83319829333083,0.4487073686595529,-12.12607188836648,-12.116900629463952,0.4449004600794565,38.145090490040445,13.019600810896556,-12.134334487181718,-12.121536899002583,0.44891665998388336,-18.474695008473606,-18.407398154040976,6.7405568283242205,-30.970296308985233,0.46317279003313067,-5.830460990762447,19.338314682029264,25.596893698432527,19.303645857288444,19.31773562188494,-5.835982098981525,19.282965664955313,-5.8260789355579,13.01302685058606,-12.116427171048729,0.4403311536376504,-30.98153223627446,-12.196287994232662,44.45755272631466
8.23,0.8238238238238238,-24.70228711466801,19.315265184375235,6.7253795736169915,-5.8166227505912245,-18.406219441532695,-5.833295811786226,0.4486957117289083,-12.126012185206445,-12.117008545822598,0.4448902702498549,38.14515897020036,13.019568766643653,-12.13413863116194,-12.121566038708494,0.4489281319671486,-18.474010236651075,-18.40743948937735,6.740452561669203,-30.970779416509924,0.46299672424421967,-5.830603832416393,19.33803130407862,25.596808563520312,19.303624877188412,19.317591630178658,-5.836028917020697,19.283195823671164,-5.826192709797338,13.01315371027589,-12.116591102887917,0.44039802303901093,-30.9815011168256,-12.195412949870374,44.45743615462487
8.24,0.8248248248248248,-24.702201294192864,19.31527166853167,6.725431017397708,-5.816831809817593,-18.406293417171575,-5.833392154304458,0.4486838398326389,-12.125953675390397,-12.117114818201143,0.44488010180444904,38.145226804593,13.019536941155875,-12.133946112143487,-12.121594903677058,0.44893913338478747,-18.473332899160003,-18.407480487865172,6.740349618273002,-30.971252174517836,0.46282310648253944,-5.8307450715765805,19.33775154776905,25.596724249092198,19.30360387876561,19.317449080210405,-5.8360753320365815,19.28342259994493,-5.826305099524626,13.0132780217646,-12.116751503730992,0.44046445980814714,-30.981470630148703,-12.194549960621153,44.45732096570783
8.25,0.8258258258258259,-24.70211702372585,19.315276800275576,6.725482025620074,-5.817038063687341,-18.406366459443124,-5.833487332348752,0.44867176152912575,-12.125896335300872,-12.117219468915032,0.44486995716874833,38.14529399914813,13.019505333779978,-12.133756882039838,-12.12162349450602,0.4489496735235602,-18.472662940471643,-18.407521147599812,6.740247983009977,-30.971714776812686,0.462651903769238,-5.830884720611086,19.33747536633351,25.59664074775055,19.303582865784914,19.31730795972752,-5.83612134403654,19.28364604290032,-5.826416119254787,13.013399831865257,-12.116908439925664,0.44053045977516464,-30.981440759448272,-12.193698856542197,44.45720714314609
8.26,0.8268268268268268,-24.702034274293293,19.315280611241707,6.725532597578953,-5.817241548740375,-18.406438576646725,-5.8335813572999955,0.44865948519829435,-12.125840141761236,-12.117322520021872,0.44485983869541534,38.145360559647095,13.019473943852196,-12.133570893251212,-12.121651811831345,0.4489597615602324,-18.47200030477203,-18.40756146680366,6.740147640864959,-30.972167413877607,0.4624830835298713,-5.831022791893205,19.337202713564626,25.59655805215546,19.303561841914792,19.317168256537553,-5.836166953114856,19.28386620094277,-5.826525783419223,13.013519186560716,-12.117061976732028,0.4405960190006279,-30.981411488343966,-12.192859470212401,44.45709467060798
8.27,0.8278278278278278,-24.701953017377637,19.315283132563746,6.725582732718711,-5.817442301075415,-18.40650977705327,-5.833674240457141,0.44864701904428855,-12.125785072027881,-12.117423993323273,0.44484974866563143,38.145426491729026,13.019442770698273,-12.133388098664472,-12.121679856326256,0.44896940656108547,-18.471344935987247,-18.407601443823417,6.740048576934471,-30.97261027292747,0.46231661359038156,-5.831159297798884,19.336933543808136,25.59647615502372,19.303540810729316,19.31702995850853,-5.8362121594505965,19.284083121769726,-5.826634106364004,13.013636131017897,-12.117212178336667,0.44066113377019067,-30.981382800860914,-12.192031636691855,44.456983531851485
8.28,0.8288288288288288,-24.70187322491287,19.315284394879196,6.725632430628666,-5.817640356354645,-18.406580068904265,-5.8337659930376,0.4486343710981172,-12.125731103782565,-12.117523910366705,0.44483968929044765,38.14549180089682,13.019411813633502,-12.133208451652882,-12.12170762870027,0.4489786174815083,-18.470696777807944,-18.407641077127444,6.739950776427863,-30.97304353796042,0.46215246217309053,-5.831294250704196,19.336667811956488,25.59639504912784,19.30351977571014,19.316893053569213,-5.836256963305503,19.284296852380734,-5.826741102348251,13.01375070960183,-12.117359107866692,0.4407258005893071,-30.981354681420264,-12.191215193482005,44.45687371072798
8.290000000000001,0.8298298298298298,-24.701794869279905,19.31528442833428,6.725681691038639,-5.817835749808342,-18.406649460410943,-5.833856626177637,0.44862154922027286,-12.125678215124875,-12.117622292447388,0.4448296627121196,38.145556492522914,13.019381071962773,-12.133031906075713,-12.121735129698246,0.4489874031656671,-18.47005577371316,-18.40768036530312,6.739854224668368,-30.973467389808675,0.4619905978927082,-5.831427662982889,19.336405473442497,25.596314727295127,19.30349874024842,19.316757529709346,-5.836301365021912,19.28450743908747,-5.826846785542603,13.013862965889468,-12.117502827403712,0.44079001617802327,-30.981327114829945,-12.19040998048651,44.4567651911857
8.3,0.8308308308308309,-24.701717923301935,19.315283262588828,6.725730513814598,-5.818028516239463,-18.40671795975341,-5.833946150932742,0.44860856110332425,-12.12562638456483,-12.117719160610196,0.4448196710054266,38.14562057185481,13.019350544980643,-12.132858416277712,-12.121762360099448,0.44899577234624977,-18.469421866993407,-18.407719307054233,6.739758907094076,-30.973882006188553,0.461830989752358,-5.83155954700398,19.336146484233126,25.596235182406808,19.303477707646692,19.316623374979923,-5.836345365020706,19.28471492752362,-5.82695117002777,13.01397294268328,-12.117643397997718,0.4408537774658472,-30.98130008627562,-12.189615839972733,44.456657957273066
8.31,0.8318318318318318,-24.701642360239735,19.315280926821195,6.725778898954391,-5.8182186900282025,-18.40678557507983,-5.83403457827801,0.4485954142744808,-12.125575591015604,-12.117814535651583,0.4448097161789752,38.145684044020456,13.019320231971403,-12.132687937088427,-12.121789320716612,0.4490037336442825,-18.468795000773085,-18.407757901198426,6.739664809258839,-30.97428756174981,0.4616736071396193,-5.831689915129416,19.335890800823346,25.59615640739718,19.303456681120732,19.31649057749342,-5.836388963799284,19.284919362654644,-5.827054269793168,13.014080682024618,-12.117780879680891,0.44091708158669946,-30.981273581311864,-12.1888326165339,44.45655199314179
8.32,0.8328328328328328,-24.701568153786965,19.31527744973319,6.725826846583575,-5.818406305136522,-18.4068523145056,-5.834121919108503,0.44858211609813015,-12.12552581378638,-12.11790843812152,0.4447998001764864,38.14574691403334,13.019290132209157,-12.13252042382141,-12.12181601239503,0.44901129556901487,-18.468175118032203,-18.40779614666464,6.739571916833089,-30.974684228124218,0.4615184198225874,-5.831818779711778,19.335638380230108,25.596078395252835,19.30343566380133,19.316359125424043,-5.836432161929573,19.285120788787438,-5.827156098735635,13.014186225206869,-12.117915331481331,0.44097992587394147,-30.981247585853527,-12.188060157051893,44.45644728304981
8.33,0.8338338338338338,-24.701495278065423,19.315272859554998,6.725874356951335,-5.818591395112634,-18.406918186112584,-5.834208184239607,0.4485686737783496,-12.125477032575326,-12.11800088832546,0.4447899248780673,38.145809186797486,13.019260244957918,-12.132355832273271,-12.121842436011638,0.449018466517871,-18.467562161627452,-18.407834042490613,6.739480215604598,-30.97507217397345,0.46136539794595227,-5.831946153092056,19.335389179986386,25.59600113901188,19.303414658736067,19.31622900700797,-5.836474960056055,19.285319249579857,-5.827256670658229,13.014289612788382,-12.118046811436681,0.44104230785548315,-30.981222086167296,-12.18729831066068,44.45634381136408
8.34,0.8348348348348348,-24.70142370762029,19.31526718405011,6.725921430426489,-5.81877399309546,-18.406983197948353,-5.834293384407388,0.44855509436138924,-12.125429227462691,-12.11809190632631,0.4447800921014661,38.145870867112194,13.0192305694717,-12.132194118722635,-12.121868592474124,0.44902525477646343,-18.466956074312623,-18.407871587820406,6.739389691479155,-30.975451565036277,0.46121451202709607,-5.832072047597466,19.335143158135317,25.595924631763232,19.30339366889102,19.316100210543567,-5.8365173588938335,19.285514788050136,-5.8273559992690895,13.01439088460519,-12.118175376607674,0.44110422524896725,-30.98119706886344,-12.186546928710344,44.456241562563136
8.35,0.8358358358358359,-24.70135341741535,19.315260450520274,6.725968067493584,-5.818954131819058,-18.40704735802545,-5.834377530268937,0.4485413847381301,-12.125382378904021,-12.118181511946412,0.44477030360331127,38.14593195967662,13.01920110499463,-12.132035239928951,-12.121894482720034,0.449031668518668,-18.466356798758397,-18.407908781901956,6.739300330481187,-30.97582256417503,0.4610657329522104,-5.832196475539327,19.334900273224427,25.595848866645944,19.30337269715245,19.31597272439162,-5.8365593592267215,19.285707446586176,-5.82745409818039,13.01449007978352,-12.118301083091579,0.44116567595703265,-30.981172520887757,-12.185805864731751,44.45614052123955
8.36,0.8368368368368369,-24.70128438282822,19.31525268581042,6.726014268749076,-5.819131843617,-18.40711067432069,-5.834460632402708,0.44852755164651403,-12.125336467723493,-12.118269724769547,0.44476056108033485,38.14599246909421,13.019171850761056,-12.131879153131202,-12.121920107715903,0.4490377158067555,-18.465764277571516,-18.407945624084658,6.739212118754308,-30.97618533142142,0.4609190319724341,-5.832319449210988,19.334660484299942,25.59577383684855,19.303351746328453,19.315846536975556,-5.836600961905362,19.28589726695474,-5.827550980907346,13.014587236752096,-12.118423986035554,0.4412266580626536,-30.98114842951368,-12.185074974401799,44.4560406721022
8.370000000000001,0.8378378378378378,-24.701216579645514,19.315243916313605,6.7260600348975945,-5.819307160426734,-18.40717315477446,-5.834542701308856,0.4485136016739487,-12.125291475107357,-12.11835656414294,0.4447508661705788,38.14605239987689,13.019142805995665,-12.131725816046492,-12.121945468456394,0.44904340459157965,-18.465178453313353,-18.40798211381699,6.739125042561804,-30.976540024021674,0.4607743807000113,-5.832440980885811,19.334423750901166,25.595699535608457,19.303330819150553,19.315721636781646,-5.836642167845376,19.286084290310498,-5.827646660867298,13.01468239325423,-12.118544139649886,0.44128716982455574,-30.98112478233458,-12.184354115509258,44.4559419999784
8.38,0.8388388388388388,-24.701149984058066,19.315234167975948,6.7261053667482935,-5.819480113793899,-18.407234807290056,-5.834623747409567,0.44849954125968494,-12.125247382597504,-12.118442049179277,0.44474122045458586,38.14611175644921,13.019113969913615,-12.131575186868531,-12.121970565963439,0.4490487427128167,-18.464599268517887,-18.408018250644158,6.739039088287061,-30.976886796480994,0.4606317511044712,-5.832561082815198,19.334190033054956,25.59562595621135,19.30330991827529,19.315598012359217,-5.836682978025535,19.286268557204977,-5.827741151378867,13.014775586359722,-12.11866159722115,0.441347209672708,-30.981101567256232,-12.183643147921204,44.45584448981588
8.39,0.8398398398398398,-24.70108457265609,19.315223466301568,6.726150265211279,-5.819650734876605,-18.407295639733068,-5.834703781049382,0.4484853766971686,-12.12520417208513,-12.118526198758733,0.44473162545657374,38.14617054315219,13.019085341720663,-12.131427224266009,-12.12199540128541,0.44905373789925584,-18.464026665709113,-18.40805403420579,6.7389542424339295,-30.97722580060738,0.4604911155088294,-5.832679767226682,19.333959291270258,25.59555309199066,19.30328904628574,19.315475652320856,-5.836723393485969,19.286450107595396,-5.827834465661164,13.014866852476562,-12.118776411125237,0.44140677620388996,-30.981078772489465,-12.18294193355001,44.45574812668464
8.4,0.8408408408408409,-24.701020322424366,19.315211836357502,6.726194731294122,-5.819819054449685,-18.407355659930737,-5.8347828124955186,0.44847111413636637,-12.125161825804515,-12.118609031531003,0.4447220826455935,38.146228764247134,13.019056920613302,-12.131281887380869,-12.122019975496285,0.44905839776913736,-18.46346058741787,-18.40808946423363,6.7388704916270346,-30.977557185554787,0.4603524465858116,-5.832797046322052,19.33373148653273,25.595480936327025,19.303268205693044,19.315354545342593,-5.8367634153263985,19.28662898085338,-5.827926616833069,13.014956227362424,-12.118888632840296,0.4414658681773338,-30.981056386542953,-12.182250336320907,44.45565289577862
