t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
7.91,0.7917917917917918,-1.8135131142197765,4.690594265874876,-20.91849576668829,-39.49962985118936,23.278846328960658,-33.2661460237478,17.214079056063888,27.967749896474633,4.387350523471509,15.843335305325983,8.778089192863277,29.58478789084723,-1.71267154775905,-39.462431764885224,-1.7053593862513678,-14.784197628833299,-14.716591213136653,34.73381438428978,23.00664042221992,-45.79998056752429,17.005387951309526,-14.279346080296495,23.216385125122255,-33.161257595354535,34.85578191662304,-33.134613314466925,16.996584197394917,-14.360427501890387,29.370265036658296
7.92,0.7927927927927928,-1.8163044057245106,4.687333279023254,-20.919088618937067,-39.50266892426523,23.2736238099546,-33.26733803396078,17.210029148057668,27.9813916168152,4.3854838887085394,15.852224977355794,8.794255514946043,29.58191461607674,-1.715859792579745,-39.4650200460201,-1.7088669371855227,-14.782088044023345,-14.714476165309353,34.74269099758316,23.004976418988957,-45.802243741707336,17.00263271284104,-14.282685372997463,23.212447735792,-33.16398379135394,34.86186832224339,-33.1376934739103,16.994215208600895,-14.361838766530806,29.370098004774555
7.930000000000001,0.7937937937937938,-1.8190876044619155,4.684073387161636,-20.919680035589327,-39.50569376698872,23.26847569465974,-33.26854187879585,17.20598891453433,27.99498746519876,4.383612390322858,15.861076813910852,8.81042948216309,29.57907061862301,-1.7190407315480591,-39.467606661880545,-1.712363758565584,-14.780022765412639,-14.712404525399005,34.7514994620237,23.00336117085866,-45.80450392724085,16.999890299206367,-14.286015296886696,23.208548931214853,-33.16671252427815,34.867951724940795,-33.14076772423979,16.99185245629497,-14.363266413046116,29.369918940475937
7.94,0.7947947947947948,-1.8218621976307612,4.680814760516832,-20.920269788556148,-39.50870415534807,23.263402781032507,-33.26975745007047,17.201958840028688,28.008534900574915,4.381736516280864,15.869890034229464,8.826606776450738,29.57625560670274,-1.7222141762375982,-39.47019138640821,-1.7158495258527293,-14.778000767927182,-14.710375853043452,34.76024014839864,23.00179412235661,-45.80676114014909,16.997160983899683,-14.289335452466291,23.204690124287836,-33.16944343053809,34.87403129727007,-33.143835867526064,16.989496292233053,-14.364710098492012,29.36972824323985
7.95,0.7957957957957957,-1.8246276759925326,4.6775575730158625,-20.920857649578913,-39.51169986554834,23.258405792679824,-33.270984632651114,17.197939408387455,28.02203144769425,4.379856758959205,15.878663868554048,8.842783080581885,29.57346928732035,-1.7253799348791228,-39.472773992933156,-1.7193239141879564,-14.776021048467571,-14.708389703992308,34.76891345216937,23.000274712145774,-45.80901538278983,16.994445042643942,-14.292645446769198,23.200872687484534,-33.172176141703915,34.88010621703481,-33.14689770424936,16.987147069195675,-14.366169478338634,29.369526311471283
7.96,0.7967967967967968,-1.8273835345637206,4.674302002216933,-20.921443390569717,-39.51468067418484,23.253485378724246,-33.272223304523145,17.193931102228667,28.035474698872257,4.377973614674481,15.88739755869829,8.858954084773929,29.570711366948395,-1.7285378124825401,-39.475354254200205,-1.7227865988682816,-14.774082625610832,-14.706445630360871,34.77751979076706,22.998802373790586,-45.81126664432553,16.991742753017757,-14.29594489361988,23.197097949966746,-33.17491028487319,34.886175667810704,-33.14995303335135,16.984805140623,-14.367644206568988,29.369313542246356
7.97,0.7977977977977978,-1.8301292732928776,4.671048229234225,-20.92202678395792,-39.51764635842917,23.248642113866925,-33.27347333686837,17.1899344024084,28.04886231554761,4.376087583196125,15.896090358605747,8.875115493258901,29.567981552165154,-1.7316876109672763,-39.47793194240131,-1.7262372558132804,-14.77218453930809,-14.704543180878876,34.78605960096746,22.997376536470977,-45.81351490119245,16.989054394067576,-14.299233413880458,23.193367194824077,-33.17764548305311,34.89223883946165,-33.153001652293675,16.982470860237914,-14.369133935779814,29.369090331060242
7.98,0.7987987987987988,-1.832864397721055,4.667796438656555,-20.9226076030415,-39.5205966962271,23.243876498643544,-33.2747345941502,17.18594978749609,28.062192029636666,4.374199167243833,15.904741534898115,8.89126303078982,29.565279550249066,-1.73482912930092,-39.48050682921404,-1.7296755620208952,-14.770325850578477,-14.702681901134271,34.79453333635198,22.99599662564583,-45.815760117567585,16.986380245906446,-14.30251063568188,23.189681656454653,-33.1803813555555,34.898294928647246,-33.15604335712316,16.98014458165847,-14.370638317284774,29.368857071579342
7.99,0.7997997997997998,-1.8355884196242611,4.664546818459997,-20.923185622341798,-39.523531466507634,23.239188959867366,-33.276006934206464,17.181977733259544,28.07546164468714,4.372308871971029,15.913350367411383,8.907392449057783,29.562605069729962,-1.737962163645987,-39.483078685846216,-1.7331011960115121,-14.768505641199688,-14.700861333812187,34.80294146486098,22.9946620636675,-45.818002245833284,16.983720589300784,-14.305776194639849,23.186042518099285,-33.1831175184033,34.90434313932054,-33.159077942543654,16.977826658000886,-14.372157001219803,29.368614155397754
8.0,0.8008008008008007,-1.8383008576366162,4.661299559914571,-20.923760617960347,-39.52645044940213,23.234579851252864,-33.277290208349754,17.178018712160874,28.088669036834638,4.370417204435923,15.921916149718168,8.92349953299501,29.559957820897232,-1.7410865075146151,-39.4856472830868,-1.736513838259395,-14.766723013395572,-14.699081018929247,34.81128446644497,22.993372270349262,-45.82024122703948,16.98107570524666,-14.309029734055205,23.1824509095404,-33.18585358474732,34.91038268321462,-33.16210520199444,16.97551744147452,-14.373689636650488,29.368361971798
8.01,0.8018018018018018,-1.841001237852931,4.658054857485104,-20.92433236793626,-39.529353426472724,23.230049454212615,-33.27858426147535,17.174073192864288,28.10181215556669,4.368524673061772,15.9304381896346,8.93958010693996,29.55733751626531,-1.7442019519309624,-39.488212391362964,-1.739913171610645,-14.764977089521116,-14.697340494063399,34.81956283081852,22.992126663487532,-45.822476991363395,16.97844587453712,-14.31227090509859,23.178907904976075,-33.18858916529174,34.91641278031704,-33.16512492773517,16.973217282970236,-14.375235871681326,29.368100907516006
8.02,0.8028028028028028,-1.843689094409475,4.654812908726414,-20.924900652602787,-39.53224018094891,23.225597978819593,-33.27988893217662,17.170141639756796,28.114889024299657,4.3666317870880444,15.938915809710187,8.955630040641665,29.55474387099702,-1.747308285601041,-39.490773780803316,-1.7432988816869406,-14.7632670117452,-14.695639294579374,34.827777055320944,22.990924659341008,-45.824709458566566,16.97583137732219,-14.315499366979266,23.175414521078306,-33.191323868727025,34.9224326593308,-33.168136910937136,16.970926531643595,-14.376795353566706,29.36783134651044
8.03,0.8038038038038038,-1.8463639700417767,4.651573914172957,-20.92546525494164,-39.535110497971175,23.22122556492635,-33.28120405286771,17.16622451248268,28.12789774077446,4.3647390560142005,15.947348347699172,8.971645255081642,29.55217660328552,-1.7504052950896871,-39.49333122130718,-1.7466706572743913,-14.761591941731465,-14.69397695384993,34.83592764288727,22.989765673068806,-45.82693853844909,16.973232492663218,-14.318714787098024,23.171971715243497,-33.19405730216882,34.928441558120944,-33.17114094178081,16.968645534494424,-14.378367728823491,29.367553669736353
8.040000000000001,0.8048048048048048,-1.8490254166183508,4.648338077223115,-20.926025960933575,-39.53796416484057,23.216932283432158,-33.28252944991358,17.16232226549259,28.14083647727784,4.362846989037882,15.955735157012034,8.987621728093108,29.549635434695805,-1.7534927650043273,-39.495884482619864,-1.7500281906969315,-14.75995106031765,-14.692353003472988,34.84401510013231,22.98864911912978,-45.8291641313009,16.970649498083226,-14.321916841184189,23.1685803840419,-33.19678907160128,34.93443872414564,-33.17413680955945,16.96637463594429,-14.379952643345039,29.367268254923307
8.05,0.8058058058058059,-1.8516729956493336,4.645105604018304,-20.926582559903895,-39.540800971273,23.212718137688793,-33.28386494376708,17.158435347607995,28.15370348069623,4.360956094489292,15.9640756071458,9.003555499758683,29.54712009046676,-1.756570478185168,-39.49843333441372,-1.7533711781737515,-14.75834356719371,-14.690766973484768,34.852039935549826,22.987574411645305,-45.83138612834994,16.968082669115017,-14.32510521341678,23.16524136187138,-33.199518782323345,34.940423414870985,-33.17712430278851,16.96411417741346,-14.381549742516533,29.366975476358004
8.06,0.8068068068068068,-1.8543062787690796,4.641876703317108,-20.927134844861435,-39.543620709657134,23.208583065035256,-33.28521034911297,17.154564201601694,28.166497072409857,4.359066879263589,15.972369084092026,9.019442677569337,29.544630299775033,-1.759638215901407,-39.50097754637485,-1.7566993201603545,-14.756768680579057,-14.68921839256903,34.86000265782834,22.98654096472779,-45.83360441220706,16.96553227884877,-14.328279596529965,23.161955419819655,-33.20224603939655,34.9463948981685,-33.18010320932075,16.961864496898887,-14.38315867133147,29.366675704671565
8.07,0.8078078078078078,-1.8569248481918643,4.638651586364657,-20.927682612829706,-39.546423175314494,23.204526938451576,-33.28656547501876,17.150709263794973,28.17921564803502,4.3571798482531285,15.980614990721369,9.035279441329033,29.542165795962028,-1.7626957580530291,-39.50351688829522,-1.760012321672901,-14.755225636899224,-14.687706788262501,34.86790377428432,22.985548192777145,-45.83581885730743,16.962998597480837,-14.331439691902975,23.158723264737706,-33.204970448092766,34.9523524526948,-33.18307331646663,16.959625928554825,-14.384779074509172,29.366369306631565
8.08,0.8088088088088088,-1.8595282971399278,4.6354304667574695,-20.928225665168885,-39.54920816676068,23.20054956832158,-33.28793012509201,17.146870963671923,28.19185767702274,4.355295503781347,15.988812747143783,9.051062047791255,29.539726316725428,-1.765742883377729,-39.50605113016997,-1.763309892595581,-14.753713690462277,-14.68623168715656,34.87574378941298,22.984595510747553,-45.83802933034828,16.96048189186549,-14.334585209634724,23.155545538525836,-33.207691614340455,34.9582953682525,-33.186034411119934,16.957398802277627,-14.386410596613178,29.366056644938986
8.09,0.8098098098098098,-1.8621162302431888,4.632213560304037,-20.928763807887393,-39.551975485966395,23.196650704294512,-33.289304097644035,17.143049723511396,28.204421702122318,4.353414345040121,15.996961791043516,9.06678683501541,29.537311604276837,-1.7687793696624683,-39.50858004229961,-1.7665917479708286,-14.752232113135252,-14.684792615095258,34.883523203556194,22.983682334386735,-45.84023569072279,16.957982425071286,-14.337715868603427,23.15242281763242,-33.21040914516795,34.96422294613205,-33.18898627988802,16.955183443296235,-14.388052882170376,29.36573807803024
8.1,0.8108108108108109,-1.8646882639100608,4.629001084881374,-20.92929685194188,-39.554724938617035,23.192830037235243,-33.29068718585962,17.139245958036987,28.2169063387183,4.351536867532352,16.00506157798819,9.082450226432908,29.5349214054671,-1.7718049939591647,-39.51110339539689,-1.7698576082722637,-14.750780194020917,-14.68338909736971,34.891242511686706,22.982808080449956,-45.8424377909499,16.95550045594373,-14.340831396511529,23.14935561276419,-33.21312264914234,34.97013449943373,-33.19192870922669,16.952980171769877,-14.38970557579074,29.365413959884414
8.11,0.8118118118118118,-1.867244026668902,4.625793260287831,-20.92982461352449,-39.5574563343697,23.189087201252967,-33.292079177972596,17.13546007408532,28.229310274049613,4.349663562521538,16.013111581711364,9.098048734614636,29.532555471880972,-1.774819532803974,-39.513620960697914,-1.7731071996603158,-14.749357239135142,-14.682020658908929,34.89890220230696,22.98197216689093,-45.84463547709975,16.95303623867589,-14.343931529916352,23.146344368805522,-33.215831736802606,34.976029353369704,-33.19486148557909,16.950789302394416,-14.391368322287544,29.36508463983595
8.120000000000001,0.8128128128128128,-1.869783159479738,4.622590308092455,-20.93034691433635,-39.56016948710634,23.18542177579829,-33.293479857446876,17.1316924702929,28.24163226631954,4.347794916490012,16.021111294368083,9.113578964733318,29.530213559902915,-1.777822762439627,-39.5161325100773,-1.7763402542205464,-14.747962571085132,-14.680686824467099,34.90650275646063,22.981174013031733,-45.84682858921462,16.950590022388457,-14.347016014246853,23.143389464943127,-33.21853602108557,34.98190684554553,-33.19778439551847,16.948611144018766,-14.39304076679789,29.364750462392934
8.13,0.8138138138138138,-1.8723053160159984,4.619392451481176,-20.930863581846342,-39.56286421518204,23.181833287818797,-33.29488900316273,17.12794353680174,28.2538711437052,4.345931410607495,16.02906022676309,9.12903761771614,29.527895430755716,-1.7808144590402561,-39.51863781616689,-1.7795565101847481,-14.74659552874881,-14.679387118807355,34.91404464685443,22.980413039713778,-45.849016961725034,16.948162050720846,-14.350084603806952,23.140491214991243,-33.22123511774348,34.98776632622115,-33.200697225894295,16.94644599927269,-14.394722554903451,29.364411767061185
8.14,0.8148148148148148,-1.874810162916122,4.616199915100146,-20.931374449534257,-39.56554034166715,23.17832121396343,-33.29630638960794,17.12421365498379,28.266025803275102,4.344073520211534,16.036957908551415,9.144421493084813,29.52560085051375,-1.783794398938141,-39.521136652477765,-1.7827557121349569,-14.745255466955571,-14.678121066882063,34.92152833708711,22.979688669431802,-45.851200423860874,16.945752561434677,-14.353137061765928,23.137649867911474,-33.223928645751975,34.99360715855104,-33.20359976398141,16.94429416420726,-14.396413332751273,29.364068888174373
8.15,0.8158158158158159,-1.8772973800049857,4.613012924896529,-20.931879357117563,-39.56819769458242,23.174884982826143,-33.297731787073495,17.120503197184313,28.278095209823253,4.34222171430133,16.04480388841126,9.159727491481975,29.52332959009269,-1.7867623588517947,-39.52362879352511,-1.7859376111905636,-14.74394175616869,-14.676888194009598,34.92895428098265,22.979000326452766,-45.853378800057094,16.943361786031065,-14.356173160136372,23.13486560852034,-33.22661622770715,34.99942871880363,-33.206491797631806,16.942155927949155,-14.39811274717451,29.36372215473035
8.16,0.8168168168168168,-1.8797666604852186,4.609831707957067,-20.932378150761078,-39.570836107126,23.171523977219785,-33.29916496185348,17.116812526484132,28.29007839462805,4.340376455046379,16.052597734189114,9.174952616884546,29.52108142521745,-1.7897181161148028,-39.526114014955546,-1.7891019651787652,-14.742653782169576,-14.675688026047654,34.93632292202371,22.97834743692146,-45.855551910353924,16.940989949382942,-14.35919267974025,23.132138558376717,-33.229297490210854,35.00523039655981,-33.20937311542863,16.94003157236994,-14.399820445812969,29.36337189023393
8.17,0.8178178178178178,-1.8822177110985727,4.606656492344749,-20.93287068326898,-39.57345541789141,23.168237536471263,-33.30060567644878,17.11314199648072,28.301974454144005,4.338538197311258,16.06033903301724,9.190093978506251,29.518856136370168,-1.7926614489048343,-39.5285920936765,-1.7922485387886327,-14.74139094574413,-14.67452008956306,34.943634692881645,22.977729428954515,-45.857719570791225,16.93863726938361,-14.362195410163633,23.12946877684051,-33.231972064243024,35.011011594890924,-33.21224350684204,16.93792137177128,-14.401536077233333,29.363018412546293
8.18,0.8188188188188188,-1.8846502522576163,4.603487506933907,-20.933356814258634,-39.576055471075705,23.165024958729603,-33.30205368977429,17.109491951088007,28.313782548634112,4.3367073881978095,16.06802739140367,9.205148792393064,29.51665350872,-1.795592136472234,-39.53106280798731,-1.7953771037091224,-14.7401526623714,-14.673383911998082,34.950890015038695,22.97714573272442,-45.85988159379669,16.936303956612555,-14.365181149700645,23.12685626229319,-33.2346395855202,35.0167717305161,-33.21510276238637,16.935825592587097,-14.403259291048927,29.362662033741273
8.19,0.8198198198198198,-1.887064018148119,4.600324981244075,-20.93383641031586,-39.57863611667691,23.161885503278775,-33.303508757369094,17.105862724354726,28.325501900750393,4.3348844666058675,16.075662435295055,9.22011438271674,29.51447333203647,-1.79850995936762,-39.53352593771152,-1.7984874387513885,-14.738938361914766,-14.672279021833223,34.95808929849809,22.976595780535074,-45.86203778856773,16.93399021401957,-14.368149705287234,23.124300953510136,-33.23729969483938,35.022510233939414,-33.21795067377839,16.93374449310339,-14.404989738038921,29.362303059968664
8.2,0.8208208208208209,-1.889458756802593,4.5971691452729475,-20.934309345131336,-39.581197210680145,23.15881839284763,-33.304970631609415,17.10225464030111,28.33713179406982,4.333069862813573,16.08324381011271,9.23498818277295,29.51231540058808,-1.8014146996679081,-39.53598126432999,-1.8015793299557885,-14.737747488315792,-14.671204948746471,34.965232941577284,22.976079006890245,-45.86418796144665,16.931696236627957,-14.371100892425353,23.12180273117429,-33.239952038406464,35.028226549567094,-33.220787034096034,16.93167832319657,-14.406727070266825,29.3619417913248
8.21,0.8218218218218218,-1.8918342301455413,4.5940202293287635,-20.934775499617974,-39.583738615231695,23.155822815909723,-33.30643906192379,17.09866801277365,28.348671571592533,4.331263998078227,16.090771180762356,9.24976773569174,29.51017951302788,-1.8043061412002046,-39.53842857111449,-1.8046525706840042,-14.73657949929101,-14.67016122376899,34.972321330779714,22.975594848556263,-45.86633191628893,16.929422211257666,-14.374034535098138,23.119361419520118,-33.24259626814857,35.033920135805104,-33.223611637937346,16.92962732409084,-14.408470941198182,29.36157852173058
8.22,0.8228228228228228,-1.8941902140110594,4.5908784638624525,-20.93523476200913,-39.58626019880059,23.1528979289662,-33.30791379501012,17.09510314531768,28.360120634208933,4.329467284258516,16.09824423161811,9.264450694869154,29.508065472267567,-1.8071840697630093,-39.540867643261215,-1.807706961696724,-14.73543386603173,-14.669147379437213,34.9793548407401,22.975142744620154,-45.868469454824314,16.92716831626894,-14.376950465676689,23.116976788096522,-33.24523204200968,35.0395904651376,-33.226424281579106,16.927591728135184,-14.41022100581731,29.361213538817083
8.23,0.8238238238238238,-1.8965264981335062,4.587744079299873,-20.93568702793769,-39.58876183632708,23.15004285880541,-33.3093945750542,17.091560331067356,28.37147843914187,4.327680123458837,16.105662666481308,9.27903482412982,29.50597308534173,-1.8100482733441976,-39.543298268023975,-1.8107423112173568,-14.734310072907112,-14.668162949941319,34.986333834238394,22.974722136544266,-45.870600377010476,16.924934721327045,-14.379848524819053,23.11464855363724,-33.247859024229165,35.045237024186704,-33.229224763134816,16.92557175860038,-14.411976920743,29.360847123819003
8.24,0.8248248248248248,-1.8988428861120463,4.584617305874467,-20.936132200496083,-39.59124340935778,23.14725670473335,-33.31088114394928,17.08803985265279,28.382744498369807,4.325902907696359,16.113026208514913,9.293517997631207,29.50390216326368,-1.8128985423352593,-39.5457202348465,-1.8137584349822597,-14.73320761717058,-14.66720747127004,34.99325866227741,22.97433246821845,-45.872724481378945,16.922721587188523,-14.382728561361999,23.11237638202698,-33.25047688560266,35.05085931375405,-33.232012882711594,16.92356762949639,-14.413738344343042,29.360479551475972
8.25,0.8258258258258259,-1.90113919534993,4.581498373460648,-20.936570190277475,-39.59370480616698,23.144538540769563,-33.31237324151635,17.084541982123827,28.39391837703646,4.324136018591317,16.12033460015424,9.307898199520979,29.501852520874362,-1.8157346697412948,-39.548133335493624,-1.816755156277987,-14.732126008669788,-14.666280481351793,35.00012966421915,22.973973186010628,-45.874841565373146,16.920529065509236,-14.385590432206167,23.110159890351568,-33.25308530372514,35.05645684884478,-33.234788442565595,16.921579545410275,-14.41550493684748,29.360111089941995
8.26,0.8268268268268268,-1.903415256969439,4.578387511408247,-20.937000915398336,-39.59614592186408,23.141887417803414,-33.313870605724595,17.081066980890125,28.404999691852154,4.322379827080956,16.127587602994797,9.322173523359512,29.499823976685658,-1.8185564513862897,-39.55053736418087,-1.8197323059660697,-14.731064769560227,-14.665381520192083,35.00694716797481,22.973643738816623,-45.8769514256782,16.918357298674483,-14.388434002195176,23.10799864902046,-33.255683963215866,35.062029158674434,-33.23755124725558,16.919607701364846,-14.417276360460468,29.35974200070304
8.27,0.8278278278278278,-1.9056709157034917,4.575284948378303,-20.937424301502773,-39.59856665848684,23.139302365706357,-33.31537297291178,17.077615099677033,28.41598810949159,4.320634693157429,16.134784997658123,9.336342171320164,29.49781635271942,-1.8213636861132139,-39.55293211770207,-1.8226897224958505,-14.730023434022614,-14.664510130007145,35.013711490243686,22.97334357810987,-45.879053858542385,16.91620641965124,-14.391259143989256,23.10589218394998,-33.258272555925046,35.06757578665947,-33.240301103794245,16.917652282698015,-14.419052279470629,29.35937253850294
8.28,0.8288288288288288,-1.9079060297649404,4.57219091218052,-20.937840281749065,-39.60096692508047,23.136782395396025,-33.31688007800404,17.074186578496857,28.4268833449926,4.318900965629838,16.141926583636522,9.350402453180289,29.49582947434342,-1.8241561759785119,-39.55531739555474,-1.8256272519059,-14.729001547984168,-14.663665855353802,35.020422936796066,22.97307215799171,-45.88114866008991,16.91407655186257,-14.394065737933945,23.10383997879599,-33.26085078112225,35.073096290391945,-33.24303782179698,16.915713464962806,-14.420832360359821,29.359002951277652
8.290000000000001,0.8298298298298298,-1.9101204706946475,4.569105629612658,-20.93824879677886,-39.603346637762485,23.134326500848566,-33.31839165473478,17.070781646634956,28.437685160159933,4.317178981910523,16.149012179117623,9.364352785116264,29.493863170105385,-1.8269337264405825,-39.55769300006276,-1.8285447478145487,-14.727998668843878,-14.662848243255501,35.02708180279544,22.972828935242756,-45.883235626624945,16.911967809084086,-14.396853671924392,23.10184147722481,-33.26341834566649,35.07859024159916,-33.24576121362769,16.913791413847882,-14.422616271910192,29.358633480097975
8.3,0.8308308308308309,-1.9123141231894598,4.566029326302145,-20.93864979466963,-39.60570571977339,23.131933661055996,-33.3199074358623,17.067400522650217,28.448393361977885,4.315469067825607,16.156041620789754,9.378191688316026,29.491917271566145,-1.8296961465418704,-39.560058736496195,-1.8314420714000663,-14.727014365201846,-14.662056843324493,35.033688373155435,22.972613369375782,-45.88531455492658,16.909880295362296,-14.399622841265803,23.09989608521169,-33.265974964158126,35.08405722608875,-33.24847109454131,16.911886285118335,-14.424403685309432,29.3582643591207
8.31,0.8318318318318318,-1.9144868849112295,4.562962226550176,-20.939043230870976,-39.608044101513386,23.129602841925802,-33.32142715338567,17.064043414389385,28.459007801035217,4.313771537449681,16.163014763629096,9.39191778742266,29.489991613132922,-1.8324432490842197,-39.56241441318773,-1.834319091371022,-14.726048216592817,-14.661291207880135,35.040242922927014,22.97242492269052,-45.88738524253464,16.90781410495456,-14.402373148530499,23.098003173356396,-33.26852035907276,35.08949684368011,-33.25116728282281,16.90999822457645,-14.426194274254131,29.357895815548307
8.32,0.8328328328328328,-1.9166386662780603,4.559904553178554,-20.93942906812548,-39.610361720565216,23.127332998120384,-33.3229505387587,17.06071051901469,28.469528369965513,4.312086692964476,16.169931480669675,9.405529808822642,29.488086031893644,-1.8351748507971728,-39.56475984164568,-1.8371756839273519,-14.72509981322392,-14.660550892063304,35.046745717711765,22.972263060330643,-45.88944748802617,16.905769322290304,-14.4051045034121,23.09616207920601,-33.27105426087728,35.09490870812266,-33.253849599922276,16.908127368042024,-14.427987715051133,29.35752806959713
8.33,0.8338338338338338,-1.918769390238967,4.556856527379511,-20.939807276374808,-39.61265852170341,23.125123074834327,-33.32447732310143,17.057402023044265,28.479955001905815,4.310414824541233,16.17679166275714,9.419026578792204,29.486200367453126,-1.8378907724989244,-39.56709483666314,-1.840011732712661,-14.724168755716732,-14.659835453946863,35.05319701409704,22.97212725034319,-45.8915010912824,16.90374602195304,-14.40781682257727,23.09437210957544,-33.273576408128456,35.10029244700183,-33.25651787058582,16.906273841351815,-14.42978368671682,29.357161334474004
8.34,0.8348348348348348,-1.9208789920331553,4.553818368568738,-20.940177832651802,-39.614934456890246,23.122972009507876,-33.32600723740906,17.054118102404793,28.49028766897607,4.308756210246444,16.183595218287454,9.432407021515155,29.484334461771873,-1.8405908392496704,-39.569419216423064,-1.8428271287582731,-14.723254654853688,-14.65914445464221,35.059597060109134,22.972016963740554,-45.89354585374614,16.901744268682712,-14.410510029515494,23.092632542856727,-33.27608654755436,35.10564770163329,-33.2591719229821,16.90443776037759,-14.431581871074224,29.356795816361338
8.35,0.8358358358358359,-1.9229674189351287,4.550790294241836,-20.940540720959422,-39.61718948525879,23.120878733475276,-33.32754001275768,17.050858922495845,28.500526380781668,4.307111115970533,16.190342072931454,9.445670156985276,29.48248815900819,-1.8432748804971253,-39.571732802599115,-1.8456217704195412,-14.722357131328895,-14.658477458401855,35.0659460956808,22.9719316745652,-45.89558157866946,16.899764117397794,-14.413184054387267,23.090942631308735,-33.27858443411901,35.11097412694625,-33.261811588824166,16.902619231062175,-14.433381952847869,29.356431714410558
8.36,0.8368368368368369,-1.9250346299868335,4.547772519834403,-20.94089593213726,-39.61942357308336,23.11884217354704,-33.32907538050687,17.04762463826535,28.510671182941092,4.305479795378994,16.197032169346347,9.458815098806078,29.48066130536421,-1.8459427302140101,-39.57403542045198,-1.8483955633049158,-14.721475815503393,-14.657834032718043,35.07224435312953,22.971870859957086,-45.89760807135157,16.897805613236486,-14.415838833871137,23.08930160331937,-33.281069831070816,35.11627139135647,-33.26443670348643,16.90081834947293,-14.43518361975631,29.35606922074382
8.370000000000001,0.8378378378378378,-1.9270805957180404,4.544765258585918,-20.941243463716543,-39.62163669373786,23.116861253525467,-33.33061307249861,17.044415394295648,28.520722155640414,4.303862489885436,16.20366546687517,9.47184105190039,29.478853748936366,-1.8485942270273439,-39.57632689892103,-1.8511484201982609,-14.720610347164873,-14.657213748417403,35.07849205764334,22.97183400022383,-45.89962513936681,16.895868791616337,-14.41847431100994,23.087708665633105,-33.283542509975106,35.1215391766296,-33.26704710611651,16.899035201871943,-14.436986562602243,29.355708520463892
8.38,0.8388388388388388,-1.9291052978561567,4.5417687214076174,-20.941583319764458,-39.62382882764252,23.114934895653025,-33.33215282125228,17.04123132489957,28.530679412216188,4.302259428645922,16.210241941235214,9.484747310141843,29.4770653395708,-1.8512292143393998,-39.578607070711186,-1.853880260974895,-14.719760375291909,-14.656616179751635,35.084689427771046,22.971820578913572,-45.901632592782725,16.89395367831159,-14.421090435056604,23.086163005537152,-33.28600225073148,35.126777177735676,-33.26964263974184,16.897269864802198,-14.438790475360133,29.35534979167208
8.39,0.8398398398398398,-1.931108729026644,4.538783116754505,-20.94191551071865,-39.62599996219943,23.11306202199349,-33.333694360155626,17.03807255422602,28.540543097768037,4.300670828573951,16.216761584196433,9.49753325391987,29.4752959287241,-1.8538475404402222,-39.580875772374746,-1.856591012511821,-14.718925557822665,-14.656040904484218,35.09083667591409,22.97183008289043,-45.903630244368166,16.89206028954742,-14.423687161319846,23.08466379300018,-33.28844884157645,35.13198510269528,-33.27222315137083,16.89552240518906,-14.440595055261303,29.354993205494026
8.4,0.8408408408408409,-1.9330908924451933,4.535808650501644,-20.942240053212796,-39.62815009171747,23.11124155574601,-33.33523742365129,17.034939196374463,28.550313387802035,4.299096894375365,16.2232244032508,9.510198347649347,29.473545369329734,-1.8564490586116238,-39.583132844388174,-1.8592806085925973,-14.718105561428144,-14.655487503973175,35.09693400881724,22.971862002412426,-45.90561790979144,16.8901886321103,-14.426264451010065,23.083210182758176,-33.29088207907197,35.137162672418064,-33.27478849208845,16.893792880456218,-14.44240000287641,29.354638926113257
8.41,0.8418418418418419,-1.935051801602787,4.532845525824856,-20.94255696989409,-39.63027921732719,23.109472422492413,-33.33678174741879,17.03183135551785,28.559990486905804,4.297537818602442,16.229630421273583,9.522742137235548,29.47181351567041,-1.8590336272226158,-39.585378131223656,-1.8619489898072865,-14.717300061289938,-14.65495556324989,35.1029816280559,22.971915831211696,-45.90759540780841,16.888338703473632,-14.428822271085732,23.08180131634255,-33.29330176808055,35.1423096205343,-33.27733851714607,16.892081338655323,-14.444205022195236,29.35428711081223
8.42,0.8428428428428428,-1.9369914799447503,4.529893943085937,-20.94286628923353,-39.63238734688611,23.10775355137841,-33.338327068551685,17.02874912603338,28.569574627456028,4.2959937817263905,16.235979676177504,9.535164247504522,29.470100223256658,-1.861601109816248,-39.587611481415415,-1.8645961034479062,-14.716508740882484,-14.654444671094,35.10897973051759,22.971991066576866,-45.90956256044072,16.88651049193781,-14.431360594100534,23.08043632404617,-33.295707721727496,35.14742569321999,-33.279873086045576,16.890387818608506,-14.446009820703765,29.353937910020747
8.43,0.8438438438438438,-1.9389099605448568,4.526954099722494,-20.94316804532989,-39.63447449487515,23.106083876229366,-33.33987312572978,17.02569259264062,28.57906606835901,4.294464952227438,16.24227222056065,9.547464379608444,29.468405348711794,-1.864151375187864,-39.589832747620655,-1.8672219033997866,-14.715731291759827,-14.653954420104384,35.11492850887577,22.97208720943729,-45.91151919314401,16.88470397678377,-14.433879398051513,23.07911432682366,-33.29809976135096,35.15251064901626,-33.28239206261751,16.888712350062928,-14.447814109458456,29.353591467371444
