t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
8.620000000000001,0.8628628628628628,-30.0189856362382,-23.75504837200749,20.26469210682967,20.273813591630237,-4.8503455133497555,39.11277546272516,-11.157300369698547,-17.455155653577453,39.129365963640524,-23.73617845296324,-4.873735274130399,-4.852304455692925,20.279218256870926,-30.02277929097443,26.626538001834472,-23.731168370295283,1.42170992156501,-30.0114927507889,-23.725515543351428,-11.162069311682329,14.020310239459947,-4.8730690522460804,1.4015601574217083,7.7055294408238995,1.4304400285574352,26.55977744952698,13.976853324449829,14.00148876733053
8.63,0.8638638638638638,-30.019001754142447,-23.75504918184775,20.264659536042803,20.273808894667578,-4.850414740816016,39.11345962108137,-11.157371063538527,-17.4551507732824,39.12934684233621,-23.736164022948596,-4.873665031277282,-4.852460908731865,20.279186167916638,-30.022811384675247,26.626211157399766,-23.731196539133514,1.4216603628072344,-30.01150625850975,-23.725501751493418,-11.162081212646878,14.020131742263558,-4.873114897496988,1.4020190434138096,7.705585485443435,1.4303168003810645,26.559676712028875,13.976861246985347,14.001490573442858
8.64,0.8648648648648649,-30.019017573110062,-23.755049783969184,20.26462727031697,20.273804235183118,-4.850483288815962,39.114136373416756,-11.157441089731803,-17.455145717493444,39.12932781306323,-23.736149581755086,-4.873595475400361,-4.852615520051858,20.279154358393047,-30.022843019215482,26.62588744180214,-23.731224368970082,1.421611399583221,-30.011519457964432,-23.725488009813596,-11.1620928967724,14.019955006557177,-4.87316031429016,1.4024731076866572,7.70564093066738,1.4301946855699428,26.55957674439674,13.976869127435771,14.001492268951628
8.65,0.8658658658658659,-30.01903309481767,-23.755050177630903,20.264595307806,20.273799612014713,-4.850551164189116,39.11480578384067,-11.157510451411083,-17.455140488890645,39.12930887487171,-23.7361351293867,-4.8735266007811955,-4.852768309816785,20.279122825147823,-30.022874196760274,26.625566824853433,-23.73125186116325,1.4215630251673443,-30.011532352634877,-23.725474318134154,-11.162104365509473,14.019780014952866,-4.873205304247009,1.4029223918819373,7.7056957807073445,1.4300736762546638,26.559477543715513,13.976876965912817,14.001493853916159
8.66,0.8668668668668669,-30.01904832094625,-23.755050362136192,20.264563646670016,20.273795024021094,-4.850618373716506,39.11546791603407,-11.15757915172504,-17.455135090107078,39.129290026822126,-23.73612066584705,-4.8734584017353315,-4.85291929799181,20.279091565061396,-30.022904919491346,26.625249276597646,-23.73127901708432,1.4215152329021354,-30.01154494596871,-23.725460676275198,-11.162115620306919,14.019606750208807,-4.873249869008902,1.4033669373561668,7.70575003976377,1.4299537645924805,26.559379107036158,13.976884762538788,14.001495328405856
8.67,0.8678678678678678,-30.019063253180885,-23.755050336831857,20.264532285075422,20.27379047008163,-4.850684924121019,39.11612283325095,-11.15764719383776,-17.455129523729653,39.12927126798525,-23.736106191139456,-4.87339087261227,-4.853068504345067,20.27906057504671,-30.022935189606454,26.624934767310037,-23.731305838117276,1.4214680161977216,-30.011557241379546,-23.725447084054803,-11.162126662611659,14.019435195228398,-4.873294010236628,1.4038067851818752,7.705803712025646,1.429834942767616,26.559281431376597,13.976892517446275,14.001496692500064
8.68,0.8688688688688688,-30.019077893210497,-23.755050101107564,20.264501221194873,20.27378594909606,-4.85075082206777,39.11677059831976,-11.15771458092821,-17.455123792299926,39.129252597442154,-23.736091705267015,-4.8733240077954365,-4.853215948449344,20.279029852048993,-30.022965009318817,26.62462326749622,-23.731332325658485,1.421421368531269,-30.011569242247262,-23.72543354128906,-11.162137493868574,14.01926533305936,-4.873337729609887,1.4042419761487928,7.705856801670222,1.4297172029915683,26.559184513722613,13.976900230777876,14.001497946287943
8.69,0.8698698698698699,-30.0190922427276,-23.75504965439518,20.264470453207252,20.27378145998426,-4.850816074164452,39.11741127364488,-11.157781316189693,-17.45511789831489,39.129234014284144,-23.736077208232683,-4.873257801702144,-4.853361649683742,20.278999393045513,-30.02299438085659,26.62431474789124,-23.731358481116352,1.4213752834464284,-30.01158095191828,-23.725420047792138,-11.162148115520372,14.019097146892836,-4.873381028826773,1.404672550765041,7.705909312862734,1.4296005375034062,26.559088351028766,13.976907902685898,14.001499089868332
8.700000000000001,0.8708708708708709,-30.019106303428053,-23.75504899616812,20.264439979297638,20.273777001686003,-4.850880686961704,39.118044921208075,-11.157847402829322,-17.45511184422776,39.129215517612764,-23.736062700039348,-4.873192248783559,-4.85350562723534,20.27896919504534,-30.023023306462324,26.62400917945866,-23.731384305911007,1.4213297545527803,-30.011592373705835,-23.725406603376324,-11.162158529007458,14.018930620062497,-4.873423909603268,1.4050985492583274,7.705961249756139,1.42948493857006,26.55899294021927,13.976915533332093,14.001500123349624
8.71,0.8718718718718719,-30.019120077010825,-23.755048125940714,20.2644097976573,20.273772573160695,-4.850944666953461,39.11867160256997,-11.157912844067503,-17.455105632448753,39.12919710653972,-23.73604818068991,-4.873127343524658,-4.853647900100834,20.2789392550891,-30.023051788392426,26.623706533389615,-23.731409801473983,1.4212847755252849,-30.011603510890268,-23.72539320785208,-11.162168735767802,14.018765736043653,-4.873466373672744,1.4055200115771433,7.70601261649085,1.429370398486605,26.55889827818888,13.976923122887364,14.00150104684963
8.72,0.8728728728728729,-30.019133565177736,-23.75504704326756,20.264379906483665,20.273768173387147,-4.8510080205773205,39.119291378871544,-11.15797764313741,-17.455099265345847,39.129178780186884,-23.736033650187338,-4.873063080444188,-4.853788487088172,20.27890957024873,-30.02307982891665,26.62340678110187,-23.7314349692479,1.4212403401037323,-30.01161436671929,-23.72537986102809,-11.162178737236815,14.018602478452362,-4.873508422785469,1.405936977391965,7.706063417194486,1.4292569095765373,26.558804361803766,13.976930671531498,14.001501860495452
8.73,0.8738738738738738,-30.01914676963324,-23.755045747742884,20.264350303980304,20.273763801363323,-4.851070754214896,39.119904310835665,-11.158041803284481,-17.455092745245533,39.129160537686204,-23.736019108534745,-4.872999454094622,-4.853927406818176,20.278880137627247,-30.023107430317584,26.62310989423887,-23.73145981068615,1.4211964420921963,-30.011624944408258,-23.725366562711322,-11.162188534847232,14.018440831044538,-4.873550058708119,1.4063494860964592,7.706113655981628,1.4291444641920439,26.558711187902357,13.976938179452901,14.001502564423358
8.74,0.8748748748748749,-30.019159692084198,-23.755044238999925,20.264320988356914,20.273759456106117,-4.8511328741921735,39.12051045876859,-11.158105327765906,-17.455086074433556,39.12914237817971,-23.736004555735448,-4.872936459062108,-4.8540646777261545,20.2788509543585,-30.023134594890138,26.62281584466877,-23.731484327252602,1.4211530753584896,-30.011635247140454,-23.72535331270706,-11.16219813002899,14.018280777715072,-4.8735912832233,1.40675757680869,7.706163336953576,1.429033054714266,26.5586187532962,13.976945646848321,14.001503158778652
8.75,0.8758758758758759,-30.019172334239634,-23.7550425167103,20.264291957829304,20.27375513665109,-4.85119438677987,39.12110988256151,-11.158168219850127,-17.45507925515564,39.12912430081942,-23.735989991793044,-4.872874089966421,-4.854200318063502,20.278822017606924,-30.023161324941057,26.62252460448348,-23.73150852042128,1.421110233833621,-30.01164527806735,-23.725340110818973,-11.162207524209112,14.018122302496943,-4.87363209812907,1.4071612883723306,7.70621246419812,1.4289226735535556,26.5585270547708,13.976953073922594,14.00150364371555
8.76,0.8768768768768769,-30.019184697810523,-23.755040580583394,20.264263210619376,20.27375084205226,-4.851255298193788,39.1217026416921,-11.15823048281635,-17.455072289618208,39.129106304767326,-23.735975416711458,-4.872812341460914,-4.85433434589929,20.2787933245673,-30.023187622788427,26.622236145997675,-23.731532391676076,1.4210679115112568,-30.011655040308884,-23.725326956849152,-11.162216718811594,14.017965389560342,-4.8736725052384715,1.4075606593578756,7.706261041789313,1.4288133131497258,26.558436089086413,13.976960460888378,14.001504019397052
8.77,0.8778778778778779,-30.01919678450957,-23.755038430365737,20.264234744955115,20.273746571381846,-4.851315614595172,39.12228879522608,-11.158292119954053,-17.455065179989106,39.129088389195324,-23.735960830495003,-4.872751208232461,-4.854466779121843,20.278764872464507,-30.023213490761194,26.621950441747817,-23.731555942510443,1.421026102447182,-30.011664536953727,-23.725313850598166,-11.162225715257298,14.017810023211789,-4.873712506379071,1.4079557280638586,7.706309073787255,1.4287049659722941,26.558345852978906,13.976967807965904,14.001504285994821
8.78,0.8788788788788788,-30.019208596051,-23.7550360658404,20.264206559070576,20.273742323730044,-4.851375342091059,39.122868401818806,-11.158353134562505,-17.455057928398272,39.129070553285175,-23.73594623314844,-4.872690685001397,-4.854597635440309,20.27873665855328,-30.02323893119869,26.621667464491157,-23.7315791744271,1.4209848007587664,-30.011673771059556,-23.725300791865106,-11.162234514963844,14.017656187893262,-4.873752103392501,1.4083465325180702,7.706356564237878,1.42859762452072,26.558256343160522,13.976975115382722,14.001504443689061
8.790000000000001,0.8798798798798799,-30.019220134150345,-23.7550334868264,20.26417865120587,20.2737380982048,-4.851434486734637,39.12344151971682,-11.158413529950284,-17.45505053693845,39.129052796228436,-23.735931624677036,-4.8726307665214685,-4.854726932386215,20.27870868011798,-30.02326394645017,26.62138718720474,-23.73160208893775,1.420944000624432,-30.01168274565331,-23.72528778044764,-11.162243119345506,14.01750386818132,-4.873791298134011,1.4087331104787795,7.706403517172743,1.4284912813246362,26.558167556320686,13.97698238337345,14.00150449266839
8.8,0.8808808808808809,-30.019231400524227,-23.75503069317808,20.264151019607162,20.27373389393156,-4.851493054525596,39.1240082067595,-11.158473309434815,-17.45504300766585,39.1290351172264,-23.735917005086613,-4.872571447579762,-4.8548546873150125,20.27868093447232,-30.02328853887435,26.62110958308439,-23.731624687562775,1.420903696283123,-30.01169146373147,-23.72527481614206,-11.162251529813112,14.017353048786232,-4.873830092472019,1.4091154994359578,7.706449936608837,1.428385928944074,26.558079489126797,13.976989612179535,14.001504433129723
8.81,0.8818818818818819,-30.019242396890164,-23.755027684784555,20.264123662526647,20.273729710053072,-4.851551051410479,39.124568520380606,-11.158532476341895,-17.45503534260082,39.12901751549006,-23.735902374383596,-4.87251272299665,-4.854980917407615,20.27865341895915,-30.023312710838955,26.620834625543715,-23.731646971830976,1.4208638820337778,-30.011699928260313,-23.725261898743327,-11.162259747773945,14.017203714551108,-4.87386848828768,1.4094937366125044,7.706495826548384,1.4282815599696803,26.557992138224975,13.976996802049008,14.001504265278147
8.82,0.8828828828828829,-30.019253124966372,-23.75502446156908,20.26409657822256,20.273725545729132,-4.851608483283034,39.12512251760997,-11.158591034005243,-17.455027543728505,39.128999990240025,-23.73588773257507,-4.872454587625716,-4.855105639671921,20.278626130950194,-30.023336464720277,26.62056228821307,-23.731668943279267,1.4208245522348057,-30.01170814217618,-23.72524902804512,-11.162267774631648,14.017055850451035,-4.873906487474449,1.409867858965474,7.706541190978655,1.4281781670229328,26.557905500240842,13.97700395323625,14.001503989326803
8.83,0.8838838838838838,-30.019263586471563,-23.7550210234885,20.264069764959153,20.27372140013637,-4.851665355984562,39.125670255075065,-11.158648985766035,-17.45501961299949,39.12898254070646,-23.735873079668817,-4.8723970363537,-4.8552288709443285,20.278599067845825,-30.02335980290274,26.620292544938533,-23.731690603452407,1.4207857013035645,-30.011716108385734,-23.725236203839884,-11.162275611786127,14.016909441592212,-4.8739440919376555,1.4102379031873076,7.706586033871787,1.4280757427563442,26.557819571780264,13.977011066001758,14.00150360549677
8.84,0.8848848848848849,-30.019273783124753,-23.755017370532663,20.2640432210067,20.273717272468033,-4.8517216753042725,39.12621178900269,-11.15870633497247,-17.455011552330436,39.128965166129035,-23.735858415673373,-4.872340064100416,-4.85535062789124,20.278572227074804,-30.02338272777846,26.62002536978088,-23.73171195390273,1.4207473237158408,-30.011723829766225,-23.72522342591888,-11.162283260633467,14.016764473211087,-4.873981303594083,1.4106039057070625,7.706630359184607,1.4279742798536645,26.557734349430092,13.977018140611914,14.001503114016947
8.85,0.8858858858858859,-30.019283716645074,-23.75501350272385,20.264016944641476,20.27371316193375,-4.851777446979623,39.12674717522058,-11.158763084979311,-17.455003363604714,39.12894786575685,-23.735843740598067,-4.872283665818689,-4.855470927010553,20.27854560609405,-30.02340524174684,26.61976073701454,-23.73173299618987,1.420709414005334,-30.011731309165746,-23.725210694072228,-11.16229072256584,14.0166209306735,-4.8740181243715535,1.4109659026916475,7.706674170858464,1.427873771030075,26.557649829758883,13.977025177338762,14.001502515123924
8.86,0.8868868868868869,-30.01929338875158,-23.7550094201162,20.263990934145777,20.273709067759317,-4.8518326766966755,39.127276469159106,-11.158819239147462,-17.454995048673013,39.12893063884837,-23.735829054453056,-4.872227836494281,-4.855589784633145,20.27851920238839,-30.02342734721413,26.619498621126564,-23.73175373188048,1.4206719667631427,-30.01173854940349,-23.725198008088956,-11.162297998971423,14.016478799473832,-4.8740545562085185,1.411323930047056,7.706717472819061,1.4277742090323773,26.557566009317636,13.977032176459781,14.001501809061885
8.870000000000001,0.8878878878878879,-30.019302801163082,-23.755005122795165,20.263965187807894,20.273704989186488,-4.851887370090436,39.12779972585291,-11.158874800843527,-17.454986609353952,39.128913484671344,-23.73581435724937,-4.8721725711458115,-4.855707216924345,20.278493013470325,-30.023449046593043,26.619238996815554,-23.731774162547993,1.420634976637253,-30.011745553270003,-23.72518536775704,-11.162305091234309,14.016338065234141,-4.874090601053655,1.4116780234196036,7.706760268976299,1.4276755866391768,26.557482884640482,13.977039138257675,14.001500996082475
8.88,0.8888888888888888,-30.019311955597953,-23.75500061087694,20.26393970392212,20.27370092547275,-4.851941532745204,39.1283169999426,-11.158929773439391,-17.45497804743468,39.12889640250276,-23.735799648998963,-4.872117864824686,-4.855823239885392,20.278467036879775,-30.023470342302332,26.61898183899063,-23.731794289772335,1.4205984383320316,-30.011752323527453,-23.72517277286346,-11.16231200073443,14.016198713703321,-4.874126260865468,1.4120282181971657,7.706802563224124,1.42757789666106,26.557400452245393,13.977046063020147,14.001500076444696
8.89,0.8898898898898899,-30.019320853773955,-23.754995884507927,20.263914480788742,20.2736968758911,-4.851995170194914,39.128828345676425,-11.158984160311793,-17.454969364671452,39.12887939162876,-23.73578492971473,-4.872063712615014,-4.855937869354892,20.278441270183855,-30.023491236766404,26.618727122770366,-23.731814115139684,1.4205623466077195,-30.011758862909865,-23.725160223194234,-11.16231872884748,14.01606073075625,-4.874161537611901,1.4123745495104159,7.7068443594403755,1.4274811319407659,26.557318708634867,13.977052951039694,14.001499050414788
8.9,0.8908908908908909,-30.01932949740807,-23.754990943864176,20.263889516714045,20.273692839729858,-4.852048287923483,39.12933381691198,-11.159037964841914,-17.454960562790234,39.12886245134456,-23.73577019941055,-4.872010109633529,-4.856051121010253,20.27841571097662,-30.02351173241493,26.618474823481716,-23.731833640242204,1.4205266962799306,-30.01176517412338,-23.725147718534473,-11.162325276944838,14.015924102392944,-4.874196433269942,1.4127170522340666,7.706885661486646,1.4273852853533529,26.55723765029661,13.977059802613399,14.001497918266116
8.91,0.8918918918918919,-30.01933788821633,-23.754985789150847,20.263864810010304,20.273688816292427,-4.852100891365151,39.1298334671179,-11.159091190414973,-17.454951643487245,39.1288455809544,-23.735755458101323,-4.871957051029507,-4.856163010369121,20.278390356878838,-30.023531831682465,26.618224916658956,-23.731852866677794,1.4204914822191512,-30.011771259846505,-23.725135258668413,-11.162331646393492,14.015788814737718,-4.874230949825249,1.4130557609881103,7.706926473208141,1.4272903498063592,26.557157273704206,13.977066618042723,14.001496680279057
8.92,0.8928928928928929,-30.01934602791365,-23.75498042060169,20.263840358995797,20.2736848048971,-4.852152985904819,39.13032734937555,-11.159143840419812,-17.45494260842954,39.12882877977144,-23.735740705803007,-4.871904531984678,-4.856273552790798,20.278365205537735,-30.023551537008057,26.61797737804261,-23.731871796049845,1.4204566993502448,-30.011777122730365,-23.725122843379474,-11.16233783855597,14.015654854038342,-4.874265089271772,1.4133907101390613,7.706966798433548,1.427196318239958,26.55707757531777,13.97707339763331,14.001495336740895
8.93,0.8938938938938938,-30.01935391821366,-23.7549748384785,20.263816161994786,20.27368080487685,-4.852204576878396,39.130815516380764,-11.159195918248507,-17.45493345925555,39.128812047117705,-23.735725942532635,-4.871852547713149,-4.856382763477651,20.27834025462678,-30.023570850834897,26.617732183578372,-23.731890429966988,1.4204223426519573,-30.01178276539895,-23.72511047245029,-11.162343854790272,14.015522206665205,-4.874298853611379,1.4137219338011984,7.707006640974906,1.4271031836271078,26.556998551584595,13.977080141694781,14.001493887945697
8.94,0.8948948948948949,-30.019361560828557,-23.754969043070595,20.26379221733753,20.273676815579122,-4.852255669573132,39.13129802044558,-11.159247427295972,-17.454924197575625,39.12879538232401,-23.735711168308356,-4.8718010934613085,-4.856490657476515,20.278315501845423,-30.023589775609945,26.617489309416023,-23.731908770042857,1.4203884071564272,-30.011788190449355,-23.72509814566276,-11.162349696449796,14.015390859110486,-4.874332244853498,1.414049465837809,7.707046004627482,1.4270109389736962,26.556920198939803,13.977086850540548,14.001492334194218
8.950000000000001,0.8958958958958959,-30.019368957468934,-23.754963034694306,20.263768523360287,20.273672836365634,-4.852306269227958,39.13177491349991,-11.159298370959569,-17.45491482497258,39.12877878472987,-23.735696383149453,-4.87175016450774,-4.856597249680081,20.278290944918872,-30.023608313783576,26.617248731908344,-23.73192681789584,1.420354887948698,-30.011793400452028,-23.725085862798085,-11.16235536488328,14.015260797987315,-4.8743652650147515,1.4143733398624339,7.707084893169652,1.4269195773186796,26.55684251380697,13.97709352448762,14.001490675793777
8.96,0.8968968968968969,-30.019376109843634,-23.754956813692452,20.26374507840531,20.27366886661217,-4.852356381033826,39.132246247093356,-11.15934875263873,-17.45490534300221,39.128762253683426,-23.73568158707638,-4.871699756163133,-4.856702554828278,20.278266581597858,-30.02362646780922,26.61701042761004,-23.73194457514885,1.420321780166233,-30.01179839795101,-23.725073623636817,-11.162360861434735,14.01513201002895,-4.874397916118604,1.4146935892401098,7.707123310362791,1.4268290917342175,26.556765492598736,13.977100163856413,14.00148891305816
8.97,0.8978978978978979,-30.0193830196596,-23.75495038043384,20.263721880820853,20.273664905708372,-4.8524060101340405,39.13271207239687,-11.159398575734576,-17.454895753193814,39.12874578854138,-23.73566678011079,-4.871649863770188,-4.856806587509642,20.278242409658397,-30.023644240143028,26.616774373276638,-23.731962043429096,1.4202890789984342,-30.01180318546419,-23.725061427958895,-11.162366187443382,14.015004482087948,-4.874430200195014,1.415010247088617,7.707161259951156,1.4267394753258005,26.556689131717434,13.977106768970572,14.001487046307508
8.98,0.8988988988988988,-30.019389688621718,-23.75494373531276,20.26369892896117,20.273660953057565,-4.8524551616245954,39.13317244020456,-11.159447843649549,-17.454886057050697,39.128729388668894,-23.73565196227554,-4.871600482703525,-4.856909362162674,20.27821842690155,-30.02366163324353,26.616540545863387,-23.731979224367834,1.4202567796861638,-30.011807765483514,-23.725049275543686,-11.162371344243601,14.014878201135344,-4.874462119280086,1.4153233462797234,7.707198745661786,1.426650721232375,26.55661342755568,13.977113340156787,14.001485075868205
8.99,0.8998998998998999,-30.019396118432688,-23.75493687874848,20.26367622118652,20.273657008076537,-4.8525038405545065,39.1336274009354,-11.15949655978704,-17.454876256050678,39.12871305343953,-23.73563713359473,-4.871551608369587,-4.857010893077195,20.278194631153198,-30.023678649571302,26.61630892252418,-23.73199611960016,1.4202248775212687,-30.011812140475257,-23.725037166170026,-11.162376333164863,14.014753154259834,-4.874493675415736,1.4156329194404305,7.707235771204397,1.4265628226264613,26.556538376496963,13.977119877744617,14.00148300207278
9.0,0.9009009009009009,-30.019402310792863,-23.754929811184766,20.263653755863167,20.273653070195355,-4.852552051926144,39.13407700463503,-11.159544727551038,-17.45486635164658,39.12869678223517,-23.73562229409372,-4.871503236206545,-4.857111194395682,20.27817102026381,-30.02369529158863,26.616079480610434,-23.732012730764776,1.4201933678461076,-30.011816312880242,-23.72502509961626,-11.16238115553168,14.014629328666949,-4.874524870649356,1.4159389989542186,7.707272340271288,1.426475772714268,26.556463974916245,13.977126382066315,14.001480825259794
9.01,0.9019019019019019,-30.01940826740012,-23.75492253308938,20.2636315313634,20.273649138857166,-4.852599800695562,39.13452130097747,-11.159592350345765,-17.454856345266712,39.1286805744459,-23.73560744379915,-4.871455361684196,-4.857210280114602,20.278147592108205,-30.0237115617592,26.61585219766999,-23.732029059503763,1.4201622460530823,-30.011820285114077,-23.725013075660293,-11.162385812663553,14.014506711678251,-4.874555707033486,1.416241616962294,7.7073084565372465,1.4263895647358005,26.556390219180514,13.977132853456661,14.00147854577374
9.02,0.9029029029029029,-30.019413989949726,-23.75491504495361,20.263609546065517,20.273645213518016,-4.852647091772833,39.13496033926691,-11.159639431575329,-17.45484623831535,39.128664429469985,-23.73559258273896,-4.871407980303868,-4.857308164085729,20.27812434458533,-30.02372746254778,26.615627051446022,-23.732045107462376,1.4201315075841707,-30.011824059567388,-23.725001094079605,-11.162390305874917,14.01438529073052,-4.874586186625487,1.4165408053648327,7.70734412365946,1.4263041919649642,26.556317105649363,13.97713929225279,14.001476163964934
9.03,0.9039039039039038,-30.019419480134193,-23.754907347291777,20.263587798353832,20.27364129364665,-4.852693930022371,39.1353941684395,-11.159685974643375,-17.4548360321732,39.128648346713746,-23.735577710942405,-4.871361087598316,-4.857404860017457,20.278101275618024,-30.023742996419905,26.615404019875903,-23.732060876288823,1.4201011479304642,-30.011827638606054,-23.724989154651315,-11.162394636475089,14.014265053374936,-4.874616311487229,1.416836595822228,7.707379345277433,1.4262196477096651,26.556244630675547,13.977145698794033,14.001473680189422
9.040000000000001,0.9049049049049049,-30.01942473964316,-23.754899440640784,20.26356628661869,20.27363737872433,-4.85274032026326,39.13582283706507,-11.159731982952755,-17.454825728197868,39.12863232559148,-23.735562828440074,-4.871314679131624,-4.857500381476104,20.278078383152796,-30.023758165841578,26.615183081090123,-23.732076367634047,1.4200711626317073,-30.011831024571435,-23.724977257152204,-11.162398805768225,14.014145987276288,-4.874646083684769,1.417129019756334,7.707414125012902,1.4261359253119035,26.556172790605515,13.97715207342175,14.001471094808862
9.05,0.9059059059059059,-30.019429770163253,-23.754891325559626,20.263545009256468,20.273633468244643,-4.852786267269584,39.136246393348976,-11.159777459905177,-17.454815327724297,39.12861636552541,-23.735547935263906,-4.871268750499093,-4.8575947418871985,20.278055665159588,-30.023772973278966,26.61496421341115,-23.73209158315152,1.4200415472758405,-30.011834219780607,-23.724965401358755,-11.16240281505327,14.014028080212166,-4.874675505288048,1.417418108351712,7.707448466469764,1.4260530181478632,26.556101581779973,13.977158416479181,14.001468408190433
9.06,0.9069069069069069,-30.019434573377964,-23.754883002628947,20.26352396466958,20.273629561713324,-4.852831775770747,39.13666488513383,-11.15982240890089,-17.45480483206523,39.12860046594556,-23.735533031447204,-4.871223297327146,-4.857687954536766,20.27803311963157,-30.02378742119811,26.61474739535233,-23.732106524497038,1.4200122974985467,-30.011837226526573,-23.724953587047196,-11.16240666562391,14.013911320072157,-4.874704578370585,1.4177038925568735,7.707482373233996,1.425970919627998,26.55603100053439,13.977164728311285,14.001465620706732
9.07,0.9079079079079079,-30.01943915096753,-23.754874472450567,20.263503151266477,20.273625658648076,-4.852876850451799,39.13707835990131,-11.15986683333835,-17.45479424251163,39.1285846262897,-23.73551811702465,-4.871178315273216,-4.857780032572601,20.278010744584886,-30.02380151206464,26.61453260561678,-23.732121193328517,1.4199834089828003,-30.011840047078508,-23.724941813993528,-11.162410358768536,14.01379569485706,-4.874733305009177,1.4179864030855258,7.707515848873595,1.4258896231971105,26.555961043199535,13.97717100926459,14.00146273273567
9.08,0.9089089089089089,-30.0194435046088,-23.75486573564704,20.26348256746166,20.273621758578372,-4.852921495953756,39.13748686477393,-11.159910736613904,-17.454783560333127,39.128568846003255,-23.735503192032308,-4.871133800025641,-4.857870989005525,20.277988538058462,-30.023815248343478,26.614319823096245,-23.732135591305788,1.4199548774584192,-30.011842683681973,-23.72493008197357,-11.162413895770197,14.013681192678083,-4.874761687283606,1.4182656704178143,7.707548896938503,1.4258091223344298,26.55589170610198,13.977177259687044,14.001459744660375
9.09,0.9099099099099099,-30.019447635975144,-23.754856792861208,20.26346221167569,20.273617861045302,-4.852965716873925,39.13789044651687,-11.159954122121471,-17.45477278677843,39.12855312453923,-23.735488256507647,-4.871089747303553,-4.857960836710649,20.27796649811376,-30.02382863249858,26.614109026869997,-23.732149720090405,1.4199266987016206,-30.011845138559135,-23.72491839076299,-11.16241727790656,14.013567801756057,-4.874789727276349,1.4185417248015655,7.707581520960549,1.4257294105536817,26.55582298556462,13.977183479927879,14.001456656869092
9.1,0.9109109109109109,-30.019451546736303,-23.754847644755746,20.26344208233518,20.273613965601378,-4.853009517766219,39.138289151539716,-11.159996993252237,-17.45476192307575,39.12853746135811,-23.735473310489546,-4.8710461528567714,-4.85804958842861,20.277944622834568,-30.023841666992656,26.613900196203712,-23.732163581345446,1.4198988685345797,-30.011847413909,-23.72490674013734,-11.162420506449871,14.01345551042065,-4.874817427072291,1.4188145962535292,7.707613724453389,1.4256504814031563,26.555754877907145,13.977189670337454,14.001453469755084
9.11,0.9119119119119119,-30.019455238558297,-23.754838292012735,20.263422177872815,20.273610071810356,-4.853052903141481,39.138683025898295,-11.160039353394348,-17.454750970433196,39.12852185592779,-23.735458354018302,-4.871003012465692,-4.858137256766812,20.27792291032678,-30.023854354286893,26.61369331054835,-23.732177176735323,1.4198713828249911,-30.011849511907613,-23.724895129872085,-11.162423582666921,14.013344307109584,-4.874844788758446,1.4190843145606191,7.70764551091245,1.425572328465771,26.555687379446546,13.977195831267126,14.001450183716537
9.120000000000001,0.9129129129129129,-30.019458713103308,-23.75482873533323,20.26340249672735,20.273606179247082,-4.853095877467792,39.13907211529647,-11.160081205932606,-17.454739930039185,39.128506307723484,-23.735443387135643,-4.870960321941172,-4.858223854200647,20.27790135871817,-30.02386669684071,26.61348834953902,-23.732190507925583,1.4198442374856337,-30.011851434708294,-23.724883559742658,-11.162426507819005,14.013234180367851,-4.87487181442368,1.4193509092811534,7.70767688381488,1.4254949453591288,26.555620486497588,13.977201963069113,14.00144679915646
9.13,0.9139139139139139,-30.019461972029575,-23.754818975436834,20.263383037343615,20.2736022874973,-4.8531384451707975,39.13945646508793,-11.16012255424818,-17.45472880306284,39.128490816227654,-23.735428409884733,-4.870918077124421,-4.858309393074711,20.27787996615819,-30.023878697111485,26.613285292993876,-23.732203576582737,1.4198174284739384,-30.011853184441847,-23.72487202952447,-11.16242928316189,14.013125118846938,-4.874898506158443,1.4196144097460932,7.707707846619494,1.4254183257355721,26.555554195373286,13.97720806609636,14.00144331648259
9.14,0.914914914914915,-30.019465016991283,-23.754809013061266,20.26336379817254,20.273598396157496,-4.853180610634013,39.139836120278,-11.160163401718307,-17.45471759065437,39.128475380929906,-23.735413422310177,-4.870876273886886,-4.858393885604016,20.277858730817734,-30.023890357554315,26.613084120912976,-23.732216384374066,1.41979095179156,-30.011854763216775,-23.724860538992953,-11.162431909945784,14.013017111304055,-4.8749248660544975,1.419874845060282,7.707738402766732,1.4253424632822336,26.55548850238536,13.977214140702406,14.001439736107296
9.15,0.9159159159159159,-30.01946784963846,-23.75479884896195,20.26334477767114,20.273594504834723,-4.853222378199142,39.14021112552544,-11.16020375171602,-17.454706293945453,39.12846000132693,-23.735398424458026,-4.870834908130132,-4.858477343875187,20.277837650888944,-30.023901680621766,26.612884813477173,-23.732228932967438,1.41976480348395,-30.011856173119487,-23.724849087923594,-11.162434389415305,14.012910146601362,-4.874950896204656,1.420132244103681,7.7077685556786175,1.4252673517210814,26.55542340384469,13.977220187241262,14.001436058447485
