t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
9.19,0.91991991991992,28.13412007760276,2.9982852341539115,-15.86043480356989,-3.2954480206086054,9.269590475373892,9.281473082178623,28.14403595542913,15.563686710027799,9.265718870328374,-28.4290492456523,9.276864791171194,-28.45313543133163,21.852571982271915,15.569319146762696,-22.146435071327755,9.28359202959055,28.13165248593997,-9.57928642099497,-41.00581591641561,-3.2846688129176123,-9.577048216564831,15.568743074541887,-15.8628198859398,-34.72752614858796,34.43333164873618,2.985124343131743,-3.2921238380740228,-22.146838103950778
9.200000000000001,0.9209209209209209,28.134107191582764,2.9982773397786913,-15.86043795199499,-3.2954330564211918,9.269619668924246,9.281466567635736,28.144019939608743,15.563682137921942,9.265769255900596,-28.429040035664755,9.276846454435773,-28.453040942505353,21.852554563871934,15.569298905073667,-22.146427619638242,9.283579233385055,28.131662517133122,-9.579275762694452,-41.005804534616956,-3.284693712982972,-9.57704505989414,15.568718854366184,-15.86281106796661,-34.72754380321153,34.43325638156181,2.9851267392922223,-3.29212582837074,-22.146826383205703
9.21,0.9219219219219219,28.13409437216809,2.998269490770654,-15.86044100520253,-3.2954182403671655,9.269648519827868,9.28146008119412,28.14400390937056,15.563677574351832,9.265819035483348,-28.429030875061063,9.276828347401128,-28.452947442739852,21.85253723211752,15.569278829371147,-22.146420193969888,9.283566542710066,28.131672318123098,-9.579265180598988,-41.005793115052164,-3.284718342325218,-9.577041900879344,15.568694836994442,-15.862802292716895,-34.72756099808827,34.43318178017789,2.985129195903301,-3.2921277503482003,-22.146814737310642
9.22,0.9229229229229229,28.13408161855543,2.998261686250105,-15.86044396464464,-3.2954035707859823,9.26967703237364,9.281453622231728,28.1439878648749,15.563673019054669,9.265868216861925,-28.42902176360916,9.276810467470641,-28.452854919437865,21.852519986500138,15.569258917267582,-22.14641279417199,9.283553955668761,28.13168189182537,-9.579254673997005,-41.00578165822964,-3.2847427043713044,-9.577038739827955,15.568671020134833,-15.862793559968953,-34.7275777379172,34.43310783796178,2.9851317123226457,-3.2921296054200777,-22.14680316566754
9.23,0.9239239239239239,28.134068929953283,2.9982539253561162,-15.860446831753828,-3.2953890460339754,9.26970521079982,9.281447190140542,28.14397180628835,15.563668471774921,9.265916807726777,-28.429012701074377,9.276792812072927,-28.452763360158713,21.852502826509156,15.569239166412205,-22.146405420094794,9.28354147039821,28.13169124112507,-9.579244242182586,-41.00577016465813,-3.284766802505507,-9.577035577039497,15.568647401521408,-15.862784869500143,-34.72759402737038,34.43303454834606,2.985134287906925,-3.2921313949740076,-22.14679166768099
9.24,0.924924924924925,28.13405630558177,2.9982462072461766,-15.860449607943215,-3.2953746644842212,9.269733059294595,9.28144078432632,28.143955733783514,15.563663932264197,9.26596481567457,-28.429003687219556,9.27677537866164,-28.452672752616493,21.85248575163203,15.569219574490482,-22.146398071589495,9.28352908506886,28.131700368877215,-9.579233884455446,-41.00575863484663,-3.2847906400699225,-9.577032412805675,15.56862397891383,-15.862776221086932,-34.72760987109275,34.43296190481826,2.9851369220120296,-3.2921331203720263,-22.146780242758282
9.25,0.9259259259259259,28.134043744672468,2.99823853109585,-15.860452294606768,-3.2953604245264057,9.269760581996596,9.281434404208348,28.14393964753884,15.5636594002811,9.266012248209222,-28.428994721805147,9.276758164715272,-28.452583084678306,21.85246876135446,15.569200139223602,-22.146390748508214,9.28351679788403,28.131709277906964,-9.579223600120915,-41.00574706930421,-3.2848142203649693,-9.577029247410538,15.568600750097085,-15.862767614504968,-34.727625273701975,34.43288990092057,2.985139613993289,-3.292134782951005,-22.14676889030944
9.26,0.9269269269269269,28.13403124646827,2.9982308960984363,-15.860454893119533,-3.295346324566692,9.269787782995447,9.281428049219196,28.143923547738364,15.563654875591112,9.266059112742939,-28.428985804589317,9.276741167736969,-28.452494344362492,21.852451855160542,15.569180858367945,-22.146383450704004,9.283504607079415,28.13171797100982,-9.579213388489919,-41.005735468539925,-3.2848375466498747,-9.577026081130644,15.56857771288122,-15.862759049529126,-34.72764023978827,34.4328185302496,2.9851423632056804,-3.292136384023075,-22.146757609747254
9.27,0.9279279279279279,28.134018810223196,2.998223301464637,-15.86045740483787,-3.2953323630275877,9.269814666332277,9.281421718804467,28.14390743457153,15.563650357966456,9.26610541659724,-28.428976935328052,9.276724385254326,-28.452406519836877,21.85243503253295,15.569161729714567,-22.146376178030838,9.283492510922594,28.131726450951884,-9.579203248878962,-41.00572383306265,-3.2848606221431633,-9.577022914235217,15.56855486510107,-15.86275052593358,-34.72765477391429,34.43274778645607,2.985145169004032,-3.2921379248760476,-22.146746400487338
9.28,0.9289289289289289,28.134006435202252,2.9982157464222317,-15.86045983109968,-3.2953185383478107,9.269841236000245,9.281415412422561,28.14389130823298,15.563645847185969,9.266151167003965,-28.428968113775262,9.276707814819206,-28.45231959941706,21.852418292953065,15.569142751088698,-22.146368930343602,9.28348050771254,28.13173472047007,-9.579193180610101,-41.005712163381006,-3.284883450023136,-9.577019746986306,15.568532204615993,-15.86274204349185,-34.72766888061495,34.43267766324456,2.9851480307432183,-3.292139406773828,-22.146735261948145
9.290000000000001,0.92992992992993,28.133994120681265,2.9982082302157504,-15.860462173224628,-3.2953048489821586,9.269867495945059,9.281409129544445,28.143875168922346,15.563641343034977,9.26619637110628,-28.428959339682873,9.276691454007542,-28.452233571564683,21.852401635901142,15.569123920349234,-22.14636170749809,9.283468595779139,28.131742782272354,-9.579183183010937,-41.005700460003204,-3.2849060334283466,-9.57701657963893,15.568509729309598,-15.862733601976858,-34.72768256439734,34.43260815437323,2.985150947778352,-3.2921408309568205,-22.14672419355102
9.3,0.9309309309309309,28.133981865946733,2.9982007521061615,-15.860464432514364,-3.295291293401377,9.269893450065483,9.281402869653407,28.143859016844058,15.563636845305176,9.266241035959673,-28.428950612800925,9.276675300419152,-28.452148424885767,21.852385060856445,15.569105235388248,-22.146354509350996,9.283456773482714,28.131750639037993,-9.57917325541458,-41.00568872343696,-3.284928375458073,-9.577013412441236,15.568487437089496,-15.86272520116099,-34.72769582974058,34.432539253653516,2.9851539194649686,-3.292142198642328,-22.146713194720228
9.31,0.9319319319319319,28.13396967029567,2.998193311370556,-15.860466610252756,-3.2952778700920287,9.269919102213843,9.281396632244842,28.14384285220716,15.5636323537945,9.266285168532931,-28.428941932877674,9.276659351677548,-28.452064148129008,21.852368567297393,15.569086694130496,-22.146347335759906,9.283445039213552,28.13175829341775,-9.579163397159636,-41.00567695418937,-3.284950479172781,-9.577010245634641,15.568465325887034,-15.862716840816136,-34.7277086810957,34.432470954949906,2.9851569451592037,-3.292143511024947,-22.146702264882983
9.32,0.9329329329329329,28.13395753303545,2.9981859073018424,-15.860468707706094,-3.295264577556361,9.269944456196528,9.281390416826016,28.143826675225114,15.563627868307004,9.26632877570912,-28.428933299659676,9.276643605429749,-28.451980730184136,21.8523521547017,15.569068294532938,-22.146340186583295,9.28343339139144,28.13176574803414,-9.579153607590184,-41.00566515276679,-3.284972347594586,-9.577007079453978,15.568443393657043,-15.862708520713753,-34.727721122885534,34.4324032521796,2.9851600242179694,-3.292144769276954,-22.146691403469486
9.33,0.933933933933934,28.133945453483665,2.998178539208443,-15.860470726123317,-3.2952514143121783,9.269969515774493,9.281384222915845,28.14381048611562,15.563623388652749,9.266371864286546,-28.42892471289188,9.276628059346097,-28.451898160080276,21.8523358225465,15.569050034584265,-22.146333061680515,9.28342182846521,28.13177300548165,-9.579143886055752,-41.005653319674764,-3.2849939837077087,-9.577003914127637,15.568421638377579,-15.86270024062491,-34.72773315950463,34.432336139312255,2.9851631559991194,-3.292145974548687,-22.146680609912952
9.34,0.934934934934935,28.133933430967982,2.998171206413997,-15.860472666736225,-3.295238378892711,9.269994284663742,9.281378050044678,28.143794285100434,15.563618914647678,9.26641444097971,-28.428916172317724,9.276612711120066,-28.451816426984315,21.8523195703085,15.569031912304423,-22.146325960911796,9.283410348912271,28.13178006832696,-9.579134231911292,-41.0056414554179,-3.285015390458925,-9.577000749877701,15.56840005804968,-15.862692000320338,-34.72774479531914,34.43226961036972,2.9851663398616135,-3.2921471279689207,-22.146669883649636
9.35,0.9359359359359359,28.13392146482598,2.9981639082570695,-15.860474530759687,-3.295225469846485,9.270018766535822,9.281371897754081,28.143778072405198,15.563614446113503,9.26645651242026,-28.42890767767921,9.276597558468083,-28.451735520199303,21.85230339746408,15.569013925744157,-22.146318884138235,9.283398951238173,28.131786939109183,-9.579124644517163,-41.00562956049977,-3.285036570758013,-9.576997586920088,15.568378650697111,-15.862683799570478,-34.72775603466673,34.43220365942572,2.985169575165673,-3.2921482306452354,-22.146659224118864
9.36,0.9369369369369369,28.133909554405033,2.998156644090861,-15.860476319391852,-3.295212685737196,9.270042965018304,9.281365765596624,28.14376184825926,15.563609982877585,9.266498085157917,-28.428899228716993,9.276582599129345,-28.45165542916286,21.852287303489444,15.568996072984548,-22.14631183122179,9.283387633976155,28.13179362034008,-9.579115123239104,-41.00561763542281,-3.285057527478192,-9.576994425464676,15.568357414366128,-15.862675638145525,-34.72776688185652,34.43213828060556,2.9851728612729334,-3.2921492836643815,-22.146648630763053
9.370000000000001,0.9379379379379379,28.13389769906214,2.9981494132829263,-15.860478033814362,-3.2952000251435787,9.270066883695263,9.28135965313567,28.14374561289551,15.56360552477283,9.266539165661406,-28.428890825170477,9.27656783086563,-28.451576143445596,21.852271287860724,15.568978352136565,-22.146304802025274,9.28337639568671,28.1318001145043,-9.579105667448205,-41.00560568068824,-3.2850782634565596,-9.576991265715439,15.568336347125229,-15.86266751581548,-34.72777734116897,34.43207346808589,2.985176197546593,-3.2921502880926354,-22.14663810302775
9.38,0.938938938938939,28.133885898163804,2.9981422152148953,-15.860479675192547,-3.295187486659279,9.270090526107749,9.281353559945172,28.14372936655022,15.56360107163757,9.26657976031938,-28.428882466777875,9.276553251461129,-28.45149765274957,21.8522553500541,15.568960761340621,-22.146297796412348,9.283365234957152,28.131806424059594,-9.57909627652089,-41.005593696795984,-3.2850987814945243,-9.576988107870571,15.568315447064911,-15.862659432350187,-34.72778741685584,34.432009216094386,2.985179583351552,-3.2921512449761527,-22.146627640361643
9.39,0.93993993993994,28.13387415108589,2.9981350492822,-15.86048124467564,-3.2951750688927297,9.270113895754262,9.281347485609466,28.14371310946287,15.563596623315457,9.266619875441316,-28.428874153276308,9.27653885872225,-28.451419946906732,21.852239489545923,15.568943298766131,-22.14629081424752,9.283354150401182,28.13181255143704,-9.579086949838889,-41.00558168424453,-3.2851190843582305,-9.57698495212262,15.568294712297442,-15.862651387519383,-34.727797113140134,34.43194551890946,2.985183018054552,-3.2921521553413147,-22.146617242216582
9.4,0.9409409409409409,28.133862457213496,2.998127914893803,-15.860482743396965,-3.2951627704670208,9.27013699609121,9.281341429723073,28.143696841875997,15.563592179655346,9.26665951725843,-28.42886588440187,9.276524650477448,-28.45134301587741,21.85222370581282,15.568925962611083,-22.14628385539614,9.283343140658474,28.131818499041277,-9.579077686789212,-41.00556964353091,-3.285139174778981,-9.5769817986586,15.568274140956616,-15.862643381092738,-34.727806434216,34.43188237085996,2.985186501024308,-3.2921530201950673,-22.14660690804761
9.41,0.9419419419419419,28.1338508159408,2.9981208114719355,-15.860484172474147,-3.295150590019775,9.270159830533379,9.281335391890503,28.14368056403505,15.563587740511203,9.266698691924557,-28.42885765988971,9.27651062457705,-28.45126684974879,21.852207998331796,15.568908751101604,-22.146276919724375,9.28333220439425,28.131824269250718,-9.579068486764124,-41.00555757515057,-3.2851590554536556,-9.57697864766012,15.568253731197528,-15.862635412839895,-34.727815384248714,34.43181976632492,2.9851900316316344,-3.2921538405252586,-22.146596637312978
9.42,0.9429429429429429,28.133839226670947,2.998113738451834,-15.860485533009301,-3.2951385262030217,9.270182402454378,9.28132937172606,28.143664276188233,15.563583305741984,9.266737405517032,-28.428849479474117,9.276496778893069,-28.45119143873344,21.85219236658036,15.568891662491549,-22.146270007099236,9.283321340298873,28.13182986441777,-9.57905934916112,-41.005545479597295,-3.2851787290451218,-9.576975499303495,15.568233481196339,-15.86262748253051,-34.727823967374626,34.431757699733225,2.985193609249572,-3.292154617300968,-22.146586429474162
9.43,0.943943943943944,28.133827688815906,2.9981066952814857,-15.86048682608923,-3.2951265776830727,9.2702047151871,9.281323368853649,28.143647978586344,15.563578875211542,9.266775664037572,-28.428841342888564,9.276483111319033,-28.451116773167815,21.85217681003661,15.568874695062071,-22.146263117388546,9.28331054708743,28.131835286869073,-9.579050273382899,-41.005533357363156,-3.285198198182645,-9.57697235375987,15.568213389150051,-15.862619589934294,-34.7278321877011,34.43169616556335,2.9851972332535035,-3.292155351472831,-22.146576283995884
9.44,0.944944944944945,28.13381620179635,2.998099681421376,-15.860488052785616,-3.295114743140397,9.27022677202417,9.281317382906595,28.143631671482655,15.563574448788517,9.266813473413134,-28.42883324986581,9.27646961976981,-28.451042843510805,21.85216132817933,15.568857847121226,-22.146256250460944,9.283299823499345,28.131840538905696,-9.579041258837336,-41.00552120893842,-3.285217465462291,-9.576969211195328,15.56819345327628,-15.86261173482105,-34.7278400493065,34.431635158343056,2.98520090302127,-3.2921560439733586,-22.146566200346133
9.450000000000001,0.9459459459459459,28.13380476504152,2.9980926963442416,-15.86048921415521,-3.2951030212694987,9.27024857621838,9.28131141352745,28.143615355132752,15.56357002634624,9.266850839496769,-28.42882520013796,9.276456302181431,-28.450969640342286,21.852145920488105,15.568841117003558,-22.14624940618588,9.283289168297967,28.131845622803375,-9.579032304937455,-41.00550903481146,-3.285236533447327,-9.576966071771004,15.56817367181303,-15.862603916960708,-34.72784755624017,34.43157467264909,2.9852046179332814,-3.2921566957172517,-22.146556177996167
9.46,0.9469469469469469,28.13379337798911,2.9980857395348255,-15.860490311240019,-3.295091410778791,9.270270130983139,9.281305460367813,28.143599029794412,15.56356560776263,9.266887768068477,-28.428817193436522,9.276443156510924,-28.45089715436169,21.852130586443394,15.568824503069704,-22.14624258443361,9.28327858027019,28.131850540812728,-9.579023411101403,-41.005496835468705,-3.285255404668614,-9.576962935643195,15.568154043018481,-15.862596136123368,-34.72785471252237,34.43151470310691,2.9852083773726212,-3.292157307601711,-22.146546216420543
9.47,0.9479479479479479,28.133782040085134,2.9980788104896385,-15.860491345067494,-3.2950799103904775,9.270291439492901,9.281299523088157,28.143582695727456,15.5635611929201,9.266924264836035,-28.428809229492487,9.276430180736131,-28.45082537638659,21.85211532552664,15.568808003705998,-22.146235785075195,9.283268058226056,28.13185529515946,-9.579014576752423,-41.005484611394564,-3.2852740816250003,-9.576959802963461,15.568134565170762,-15.862588392079328,-34.72786152214429,34.43145524439038,2.985212180725151,-3.292157880506742,-22.146536315097123
9.48,0.948948948948949,28.133770750783803,2.998071908716724,-15.860492316650715,-3.2950685188404267,9.270312504883599,9.281293601357643,28.143566353193627,15.563556781705453,9.266960335435835,-28.42880130803639,9.276417372855548,-28.450754297351292,21.85210013722034,15.568791617324083,-22.14622900798248,9.283257600998379,28.131859888044605,-9.579005801318827,-41.00547236307136,-3.2852925667837054,-9.576956673878742,15.568115236567738,-15.86258068459912,-34.72786798906801,34.43139629122146,2.9852160273796073,-3.292158415295453,-22.146526473507087
9.49,0.94994994994995,28.133759509547417,2.9980650337354255,-15.860493226988568,-3.2950572348780534,9.270333330253067,9.281287694853953,28.143550002456458,15.563552374009795,9.266995985433702,-28.428793428798375,9.276404730888144,-28.450683908305457,21.852085021008143,15.56877534236053,-22.146222253028103,9.283247207442363,28.131864321644716,-9.578997084233967,-41.00546009097927,-3.2853108625807037,-9.57695354853145,15.568096055526798,-15.862573013453549,-34.72787411722653,34.43133783836995,2.9852199167276967,-3.29215891281435,-22.14651669113495
9.5,0.950950950950951,28.133748315846233,2.998058185076161,-15.86049407706593,-3.295046057266196,9.27035391866147,9.281281803263116,28.143533643781147,15.563547969728436,9.26703122032571,-28.42878559150825,9.276392252873203,-28.450614200412733,21.852069976374935,15.568759177276458,-22.14621552008549,9.283236876435236,28.1318685981121,-9.578988424936208,-41.00544779559625,-3.2853289714211003,-9.57695042705957,15.568077020384637,-15.86256537841372,-34.72787991052371,34.43127988065316,2.985223848164186,-3.2921593738936292,-22.14650696746856
9.51,0.9519519519519519,28.13373716915835,2.998051362280197,-15.860494867853843,-3.2950349847809983,9.27037427313172,9.281275926279342,28.14351727743444,15.563543568760798,9.267066045538984,-28.428777795895563,9.276379936870145,-28.450545164949382,21.852055002806907,15.568743120557166,-22.146208809028845,9.283226606875878,28.131872719575018,-9.578979822868897,-41.005435477397974,-3.285346895679506,-9.57694730959677,15.568058129497052,-15.862557779251071,-34.727885372834336,34.43122241293563,2.9852278210869905,-3.2921597993474596,-22.146497301999133
9.52,0.9529529529529529,28.133726068969604,2.998044564899432,-15.860495600309696,-3.29502401621179,9.270394396649888,9.281270063604854,28.143500903684508,15.563539171010325,9.267100466432494,-28.42877004168964,9.276367780958367,-28.450476793302958,21.852040099791644,15.568727170711755,-22.146202119733147,9.283216397684463,28.131876688137904,-9.578971277480338,-41.0054231368578,-3.285364637700407,-9.576944196272489,15.568039381238732,-15.862550215737407,-34.72789050800406,34.43116543012884,2.9852318348972564,-3.292160189974265,-22.146487694221232
9.53,0.953953953953954,28.133715014773436,2.998037792496176,-15.860496275377388,-3.2950131503609654,9.270414292165613,9.28126421494973,28.143484522800822,15.563534776384394,9.267134488297852,-28.42876232861966,9.276355783237076,-28.450409076970963,21.8520252668182,15.568711326272778,-22.14619545207414,9.283206247802093,28.13188050588158,-9.578962788223764,-41.005410774446695,-3.285382199798528,-9.576941087212031,15.568020774003056,-15.862542687644925,-34.727895319849445,34.4311089271909,2.9852358889994415,-3.292160546557001,-22.146478143632798
9.540000000000001,0.954954954954955,28.133704006070793,2.9980310446429423,-15.860496893987513,-3.2950023860438695,9.270433962592515,9.281258380031733,28.143468135054054,15.563530384794225,9.26716811636009,-28.428754656414707,9.276343941825116,-28.450342007559545,21.852010503377162,15.568695585795876,-22.14618880592834,9.283196156190455,28.131884174863462,-9.578954354557306,-41.005398390633175,-3.2853995842591956,-9.576937982536665,15.568002306201889,-15.86253519474625,-34.72789981215798,34.43105289912625,2.9852399828013914,-3.292160869863425,-22.146468649735144
9.55,0.955955955955956,28.133693042370012,2.9980243209222377,-15.860497457057521,-3.2949917220886773,9.270453410808592,9.28125255857617,28.143451740715957,15.563525996154794,9.267201355778424,-28.428747024803823,9.276332254860813,-28.450275576782193,21.85199580896073,15.568679947859424,-22.14618218117302,9.283186121831463,28.131887697117772,-9.578945975943963,-41.005385985883265,-3.2854167933386935,-9.576934882363709,15.567983976265372,-15.862527736814458,-34.727903988688084,34.4309973409854,2.985244115714414,-3.292161160646365,-22.14645921203297
9.56,0.9569569569569569,28.133682123186713,2.9980176209263565,-15.86049796549189,-3.294981157336278,9.270472639656623,9.281246750315718,28.143435340059266,15.56352161038475,9.26723421164703,-28.428739433516057,9.276320720501806,-28.45020977645845,21.851981183062783,15.568664411064189,-22.146175577686215,9.283176143726925,28.13189107465575,-9.578937651851577,-41.005373560660445,-3.2854338292646164,-9.576931786806625,15.56796578264174,-15.862520313623106,-34.727907853169135,34.43094224786458,2.9852482871533472,-3.2921614196439832,-22.146449830034364
9.57,0.9579579579579579,28.133671248043687,2.9980109442571803,-15.860498420182289,-3.29497069064016,9.270491651944557,9.281240954990286,28.143418933357584,15.563517227406328,9.267266688995797,-28.42873188228053,9.276309336924886,-28.450144598512644,21.851966625178946,15.568648974032982,-22.146168995346702,9.283166220898197,28.131894309465856,-9.578929381752799,-41.00536111542561,-3.2854506942362187,-9.576928695975107,15.567947723797111,-15.862512924946257,-34.727911409301505,34.43088761490548,2.9852524965366287,-3.292161647580033,-22.14644050325081
9.58,0.958958958958959,28.133660416470793,2.9980042905259796,-15.860498822007749,-3.2949603208662936,9.270510450445908,9.28123517234686,28.143402520885278,15.563512847145265,9.267298792791069,-28.42872437082648,9.276298102325834,-28.45008003497263,21.85195213480665,15.568633635410322,-22.146162434034014,9.28315635238585,28.13189740351398,-9.578921165125065,-41.005348650636996,-3.2854673904247607,-9.576925609975163,15.567929798215294,-15.862505570558511,-34.72791466075658,34.43083343729494,2.9852567432863575,-3.292161845164115,-22.146431231197184
9.59,0.95995995995996,28.133649628004846,2.9979976593532194,-15.860499171834821,-3.2949500468930184,9.270529037900143,9.281229402139349,28.14338610291739,15.563508469530724,9.267330527936398,-28.428716898883298,9.276287014919262,-28.45001607796855,21.851937711445192,15.568618393862105,-22.14615589362842,9.28314653724934,28.131900358743653,-9.578913001450562,-41.00533616675017,-3.285483919973848,-9.5769225289092,15.5679120043976,-15.862498250235024,-34.7279176111768,34.43077971026468,2.9852610268283564,-3.2921620130919274,-22.146422013391778
9.6,0.960960960960961,28.133638882189526,2.9979910503683684,-15.860499470517736,-3.2949398676109283,9.270547417013061,9.281223644128454,28.143369679729528,15.563504094495208,9.26736189927327,-28.428709466180607,9.276276072938455,-28.449952719731588,21.851923354595808,15.568603248075274,-22.146149374010932,9.283136774566687,28.13190317707624,-9.578904890216203,-41.00532366421797,-3.28550028499977,-9.576919452876112,15.56789434086265,-15.86249096375154,-34.72792026417569,34.43072642909095,2.9852653465922283,-3.2921621520455133,-22.14641284935628
9.61,0.9619619619619619,28.13362817857526,2.9979844632097117,-15.860499718898565,-3.294929781922757,9.270565590457174,9.281217898081515,28.143353251597777,15.563499721974484,9.267392911581831,-28.428702072448274,9.276265274635204,-28.449889952592777,21.851909063761717,15.56858819675749,-22.146142875063294,9.283127063434149,28.131905860411152,-9.578896830913592,-41.00531114349045,-3.285516487591833,-9.576916381971353,15.567876806146183,-15.86248371088441,-34.72792262333791,34.43067358909428,2.985269702011413,-3.292162262693501,-22.146403738615785
9.620000000000001,0.9629629629629629,28.133617516719138,2.9979778975241658,-15.860499917807376,-3.2949197887432673,9.270583560872083,9.28121216377237,28.14333681879861,15.563495351907504,9.267423569581611,-28.42869471741649,9.276254618279658,-28.44982776898177,21.851894838448178,15.568573238636825,-22.146136396667977,9.28311740296591,28.13190841062605,-9.578888823038998,-41.005298605014886,-3.2855325298126905,-9.576913316287023,15.567859398800872,-15.862476491410614,-34.72792469221931,34.43062118563917,2.985274092523238,-3.2921623456913447,-22.146394680698798
9.63,0.963963963963964,28.133606896184794,2.9979713529670975,-15.860500068062393,-3.2949098869991382,9.270601330864853,9.281206440981224,28.14332038160878,15.56349098423633,9.267453877932226,-28.428687400815786,9.276244102160163,-28.449766161425657,21.851880678162555,15.568558372461432,-22.146129938708185,9.283107792293766,28.131910829577045,-9.578880866093323,-41.00528604923568,-3.2855484136986686,-9.576910255911942,15.56784211739614,-15.86246930510779,-34.727926474346965,34.43056921413378,2.9852785175689682,-3.292162401681558,-22.146385675137235
9.64,0.964964964964965,28.133596316542327,2.997964829202147,-15.860500170470145,-3.2949000756288536,9.270618903010375,9.281200729494511,28.143303940305263,15.563486618906056,9.267483841234089,-28.42868012237709,9.276233724583106,-28.4497051225478,21.85186658241435,15.568543596999245,-22.146123501067837,9.283098230566816,28.131913119098893,-9.578872959582077,-41.005273476594354,-3.2855641412600876,-9.576907200931728,15.56782496051797,-15.86246215175425,-34.72792797321924,34.430517670029666,2.9852829765938536,-3.2921624312939457,-22.14637672146642
9.65,0.965965965965966,28.13358577736819,2.997958325901053,-15.860500225825618,-3.2948903535825917,9.270636279851734,9.281195029104756,28.143287495165143,15.563482255864736,9.267513464029104,-28.428672881831776,9.276223483872757,-28.44964464506665,21.851852550715268,15.568528911037669,-22.146117083631573,9.283088716951166,28.1319152810052,-9.578865103015339,-41.00526088752952,-3.2855797144815817,-9.576904151428874,15.567807926768737,-15.862455031129006,-34.72792919230584,34.430466548821435,2.9852874690471722,-3.2921624351458294,-22.146367819225087
9.66,0.9669669669669669,28.1335752782451,2.9979518427434804,-15.860500234912408,-3.2948807198221157,9.27065346390057,9.28118933961045,28.143271046465543,15.563477895063313,9.267542750801352,-28.428665678911692,9.276213378371123,-28.449584721794597,21.85183858257926,15.56851431338328,-22.146110686284743,9.283079250629623,28.131917317088615,-9.578857295907735,-41.00524828247685,-3.2855951353224144,-9.576901107482813,15.56779101476701,-15.862447943011784,-34.72793013504786,34.43041584604651,2.9852919943822727,-3.292162413842272,-22.146358967955372
9.67,0.9679679679679679,28.13356481876195,2.9979453794168522,-15.860500198502868,-3.2948711733206637,9.270670457637436,9.281183660815916,28.14325459448354,15.563473536455543,9.26757170597778,-28.428658513349205,9.276203406437785,-28.44952534563685,21.851824677522565,15.56849980286153,-22.14610430891341,9.283069830801402,28.13191922912104,-9.578849537778407,-41.005235661869015,-3.285610405716788,-9.576898069170001,15.567774223147394,-15.86244088718305,-34.7279308048579,34.43036555728477,2.9852965520566137,-3.2921623679762972,-22.146350167202822
9.68,0.968968968968969,28.133554398513702,2.9979389356161854,-15.860500117358253,-3.294861713062841,9.270687263512148,9.28117799253119,28.143238139496095,15.563469179997929,9.267600333928863,-28.428651384877245,9.276193566449757,-28.44946650959028,21.85181083506376,15.568485378316442,-22.146097951404347,9.28306045668184,28.131921018853806,-9.578841828150978,-41.00522302613568,-3.285625527574152,-9.576895036563977,15.567757550560339,-15.86243386342403,-34.72793120512006,34.43031567815832,2.9853011415318007,-3.2921622981291065,-22.146341416516385
9.69,0.96996996996997,28.133544017101308,2.997932511043927,-15.860499992228869,-3.2948523380445116,9.270703883944137,9.281172334571885,28.143221681779963,15.56346482564965,9.267628638969285,-28.428644293229336,9.276183856801323,-28.449408206742326,21.851797054723793,15.568471038610337,-22.146091613645016,9.283051127502107,28.131922688017884,-9.578834166553525,-41.00521037570348,-3.285640502779509,-9.57689200973544,15.567740995671977,-15.862426871516725,-34.72793133919006,34.43026620433115,2.9853057622736197,-3.2921622048702894,-22.146332715448413
9.700000000000001,0.970970970970971,28.13353367413161,2.997926105409795,-15.86049982385421,-3.2948430472726926,9.270720321322798,9.281166686759082,28.143205221611627,15.56346047337249,9.26765662535859,-28.42863723813964,9.276174275903895,-28.449350430269885,21.85178333602604,15.568456782623539,-22.14608529552359,9.283041842508922,28.13192423832407,-9.578826552518551,-41.005197710995965,-3.2856553331937133,-9.576888988752309,15.567724557163942,-15.86241991124393,-34.7279312103953,34.43021713150884,2.98531041375207,-3.292162088758035,-22.146324063554644
9.71,0.9719719719719719,28.13352336921726,2.9979197184306225,-15.86049961296311,-3.2948338397654457,9.270736578007835,9.2811610489192,28.143188759267225,15.56345612313078,9.267684297301841,-28.42863021934298,9.276164822185859,-28.449293173438225,21.851769678496318,15.568442609254095,-22.146078996928928,9.283032600964281,28.131925671463186,-9.578818985582952,-41.00518503243361,-3.2856700206537686,-9.576885973679795,15.567708233733203,-15.86241298238925,-34.72793082203494,34.430168455438306,2.9853150954413947,-3.2921619503393362,-22.14631546039422
9.72,0.9729729729729729,28.133513101976632,2.9979133498302026,-15.860499360273872,-3.294824714551774,9.270752656329588,9.281155420883882,28.143172295022477,15.563451774891323,9.26771165895026,-28.428623236574897,9.276155494092428,-28.4492364295999,21.851756081662955,15.568428517417505,-22.146072717750585,9.28302340214518,28.131926989106255,-9.578811465287984,-41.00517234043375,-3.285684566973123,-9.576882964580467,15.5676920240919,-15.862406084737124,-34.72793017737998,34.43012017190746,2.9853198068201086,-3.292161790150193,-22.146306905529666
