t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
1.84,0.04604604604604605,6.8785622371054425,-32.58331652567066,-18.117917197798803,3.6913011688171484,-12.591854012821281,5.863372365991574,19.683182099786602,40.611631622413306,-5.607724505499217,22.788704430266606,-23.111725139228238,-6.9987362150992,-6.042473111522268,9.98424748027443,-25.489443952370557,-0.38773941304894316,-12.908717656634334,33.46972368437578,7.0697032955039045,-31.286607521464987,-15.056107455913057,31.740192724523023,-13.77394515396075,29.036187443781078,6.819831928825584,-15.200568414165149,37.78778974937436,5.68368237031764,9.305299250653507,-15.755664227698642,31.49984020510409,-31.470175765129273,-32.52154361158606
1.8800000000000001,0.04704704704704705,6.8725542684747225,-32.580532220828474,-18.12636863044168,3.6925276882872824,-12.591822091037098,5.865587258247575,19.68068997966199,40.61087656832083,-5.614452404050142,22.78987037714426,-23.116873652337006,-6.9960012088776535,-6.044934427563662,9.985365056760568,-25.4928583849656,-0.38393913569342414,-12.909646784285755,33.4732969641743,7.067300811401051,-31.286185617866717,-15.050422297868863,31.74283426301576,-13.77533686059065,29.03746002653381,6.815072321495519,-15.20187548881052,37.79429839819522,5.689118899332336,9.306328289472923,-15.752127119244324,31.500311512947018,-31.470591070953425,-32.52053311054751
1.92,0.04804804804804805,6.866442195393051,-32.577625269342256,-18.13496648917744,3.69376725340161,-12.591779901815753,5.867837195685995,19.678075924230416,40.61004894375937,-5.621302302281125,22.791057989916478,-23.122109994878834,-6.993205219605827,-6.047432076471433,9.98652894365765,-25.49629882050425,-0.3800977274113572,-12.910590714973383,33.47687793988308,7.0648329529255935,-31.285735723563743,-15.044541266935058,31.745459493715522,-13.77673526687484,29.0387460588891,6.810220965331255,-15.203157289900496,37.800811525025864,5.694656738222126,9.307369366626464,-15.748457503203785,31.500734361674954,-31.470998902819066,-32.51944120107722
1.96,0.04904904904904905,6.860228472324008,-32.574595473789074,-18.1437096329271,3.6950197311850803,-12.591728330724806,5.870121507791442,19.67533706642665,40.609149500806296,-5.628272693339208,22.792269638481837,-23.127435004021113,-6.99034890295651,-6.04996557830437,9.987741908022878,-25.49976500635014,-0.3762181991113221,-12.911550753574566,33.48046566958638,7.062299617070035,-31.285260382138997,-15.038460897793945,31.748067134065572,-13.778140389198036,29.040047981331817,6.805279396312876,-15.204411812141393,37.80732485143435,5.700294398077234,9.308422878750546,-15.744653403610599,31.501108392842294,-31.471401798074286,-32.51826770895117
2.0,0.050050050050050046,6.8539155768148285,-32.57144266763802,-18.15259684145625,3.696285025689852,-12.591668284318182,5.872439472766633,19.672470412565072,40.60817900300443,-5.635361993744087,22.793507750062272,-23.13284951596431,-6.987432942341061,-6.052534454757468,9.98900680526072,-25.503256687804196,-0.3723036330554918,-12.912528239417616,33.48405918454426,7.059700698199258,-31.284762188166837,-15.032177620222411,31.75065586693148,-13.779552241120951,29.041368303640706,6.800249163464603,-15.205636988148825,37.81383405571967,5.706030267729011,9.309489237271839,-15.740712775966173,31.501433220549735,-31.47180233217255,-32.517012460417284
2.04,0.05105105105105105,6.84750600512796,-32.568166718680864,-18.161626814411967,3.697563081017761,-12.591600689768423,5.87479031591204,19.669472838428813,40.60713822578322,-5.642568542672842,22.79477480957861,-23.138354364637728,-6.984458050185051,-6.055138230446845,9.990326581190903,-25.50677360839702,-0.3683571811946069,-12.913524545710375,33.48765748931233,7.057036087907398,-31.28424378552808,-15.025687759204606,31.753224340100047,-13.780970833073482,29.042709606200518,6.795131826074699,-15.20683068716861,37.820334777550805,5.711862609990377,9.310568869020829,-15.736633505249905,31.501708429668078,-31.472203116331183,-32.51567528270015
2.08,0.05205205205205205,6.841002267652421,-32.56476753257955,-18.170798170577807,3.6988538844602687,-12.591526494465684,5.877173208016841,19.66634108530323,40.60602795692683,-5.649890601434618,22.796073360034743,-23.143950380358,-6.981424969178022,-6.057776434176554,9.991704274177172,-25.51031551017571,-0.3643820633202314,-12.914541078890133,33.49125956189128,7.0543056748353665,-31.28370786566475,-15.018987535290755,31.755771165750325,-13.782396172036279,29.0440745413505,6.789928950824298,-15.207990713715782,37.82682262274191,5.717789558045435,9.311662216881004,-15.732413403898708,31.501933574018206,-31.472606795111954,-32.51425600453265
2.12,0.05305305305305305,6.834406884102686,-32.56124505653044,-18.18010944736139,3.700157469759395,-12.591446665583117,5.879587263766282,19.663071755965266,40.60484899709297,-5.657326353144878,22.7974060029109,-23.14963838845338,-6.97833447349334,-6.060448600181279,9.993143017318234,-25.513882133983667,-0.36038156503330626,-12.915579277888346,33.49486435390792,7.051509344447772,-31.283157165777997,-15.012073065233874,31.758294919893498,-13.783828261210369,29.045465834770347,6.78464210883459,-15.209114806128028,37.83329316814755,5.723809112007393,9.312769740475519,-15.72805020975959,31.50210817450843,-31.4730160439273,-32.51275445671581
2.16,0.05405405405405406,6.827722378514178,-32.557599283045114,-18.189559100528427,3.7014739204932336,-12.591362189608384,5.882031540170918,19.65966131064216,40.603602160386345,-5.66487390260845,22.798775398566345,-23.155419207857324,-6.975187369974056,-6.063154269338515,9.994646040702147,-25.517473219731766,-0.35635903552886017,-12.916640613303219,33.4984707908296,7.048646978768031,-31.282594466973205,-15.004940362938987,31.760794141778206,-13.78526709967446,29.046886286904684,6.7792728726429905,-15.210200635029878,37.83974196666091,5.729919135664038,9.313891916893288,-15.723541584019596,31.502231717230444,-31.473433566476167,-32.511170472708464
2.2,0.055055055055055056,6.8209512740457665,-32.55383025384728,-18.199145504196533,3.702803373589741,-12.591274071841235,5.884505035023656,19.656106062955054,40.60228827499103,-5.672531276420109,22.800184266651744,-23.161293649675528,-6.97198449928073,-6.065892990343375,9.996216673725215,-25.52108850665927,-0.3523178851975869,-12.917726586472785,33.502077772213696,7.0457184560704675,-31.282022592356743,-14.997585340762363,31.763267333257915,-13.786712682029528,29.048338774426995,6.7738228131200895,-15.21124580170408,37.846164552296706,5.7361173534299486,9.315029241456509,-15.718885109117961,31.50230365151557,-31.473862092114015,-32.509503889248336
2.24,0.056056056056056056,6.814096087601005,-32.5499380638849,-18.20886695110118,3.704146022972554,-12.591183335857227,5.887006685390924,19.652402175865454,40.60090818386611,-5.6802964232908595,22.80163538653121,-23.16726251573101,-6.968726736997207,-6.0686643208387645,9.997858347476184,-25.52472773358264,-0.3482615830458539,-12.918838728440692,33.505684171993835,7.042723650528195,-31.281444405089406,-14.990003811201547,31.76571295811699,-13.788164998030268,29.049826251743777,6.768293496340366,-15.212247836366624,37.85255644533971,5.742401347524438,9.316182228531657,-15.714078286646068,31.502323387953005,-31.474304373161942,-32.50775454700658
2.2800000000000002,0.057057057057057055,6.807159324281092,-32.54592286545647,-18.21872165314532,3.7055021233426513,-12.591091022937855,5.8895353661448135,19.64854565764503,40.599462745509086,-5.688167214607488,22.803131597713776,-23.173326597092586,-6.965414994690406,-6.071467828493203,9.999574597186209,-25.528390639130272,-0.34419365393655327,-12.919978598806416,33.509288838804444,7.039662431815583,-31.280862806401995,-14.982191489020256,31.768129441352105,-13.789624032202948,29.051351752539475,6.762686480420842,-15.213204196342012,37.85891315753881,5.748768555393926,9.317351412386085,-15.70911853524148,31.502290296372223,-31.474763182160427,-32.50592229127782
2.32,0.058058058058058054,6.80014347168381,-32.541784872449945,-18.228707742242975,3.706871994099706,-12.59099819146755,5.892089888543488,19.644532357892164,40.59795283479183,-5.696141445232235,22.804675800293754,-23.179486672592542,-6.962050220920295,-6.074303092018146,10.00136906474461,-25.532076961961145,-0.3401176756540365,-12.921147784451202,33.51289059634525,7.0365346646640905,-31.280280733579023,-14.974143993855822,31.770515168405797,-13.791089763449195,29.052918391362496,6.75700331234304,-15.21411226413558,37.86523019732599,5.75521626739694,9.318537348092391,-15.704003188483142,31.50220370379188,-31.475241309073546,-32.504006972708225
2.36,0.05905905905905906,6.793050994063837,-32.53752436469263,-18.238823271465783,3.708256023406957,-12.590905916298189,5.894668998867699,19.640357963621792,40.59637934387404,-5.704216834548691,22.806270955399086,-23.18574350734008,-6.958633402196366,-6.077169702116195,10.003245501279945,-25.535786440965104,-0.33603727579718146,-12.922347898130495,33.516488243787144,7.033340208370233,-31.27970115791688,-14.965856853360558,31.772868484349033,-13.7925621646352,29.05452936525225,6.751245524774782,-15.214969345399773,37.87150307503883,5.761741624769323,9.319740612482788,-15.698729492795739,31.502062892337925,-31.475741558449933,-32.50200844806423
2.4,0.06006006006006006,6.785884326371007,-32.5331416924097,-18.249066216500044,3.7096546724034094,-12.590815288081933,5.8972713771217835,19.63601799545858,40.59474318319916,-5.712391027759192,22.807920085646277,-23.192097851237694,-6.955165563877099,-6.080067262351144,10.005207769805299,-25.539518815442378,-0.3319561285054127,-12.923580576923221,33.52008055622074,7.03007891625442,-31.279127082663255,-14.957325506932353,31.775187693009965,-13.794041202165788,29.05618795540674,6.745414632909527,-15.215772666791613,37.87772730812479,5.768341617886437,9.320961805155758,-15.693294605372104,31.50186709713388,-31.47626674654715,-32.49992658104505
2.44,0.06106106106106106,6.77864586818413,-32.528637280788885,-18.259434477420136,3.7110684795670967,-12.590727412573441,5.899895635808082,19.631507803967267,40.5930452825782,-5.72066159743807,22.809626275600095,-23.198550437508292,-6.951647771009135,-6.082995389930381,10.007259847925917,-25.543273825259806,-0.327877951023227,-12.92484748052774,33.5236662851489,7.026750635069364,-31.278561540944946,-14.948545310093916,31.777471056046192,-13.79552683554279,29.057897528889754,6.7395121313420745,-15.216519373718796,37.88389842630523,5.775013084838208,9.322201549537366,-15.687695592123688,31.50161550416671,-31.476819698426347,-32.49776124314236
2.48,0.062062062062062065,6.771337977559011,-32.524011634648296,-18.269925880782335,3.712498065232989,-12.590643409902679,5.902540318784297,19.62682256615825,40.591286592366814,-5.729026045344207,22.81139267223544,-23.2051019812416,-6.948081129103105,-6.085953716389709,10.009405830606449,-25.547051210981017,-0.3238065001094568,-12.926150289393838,33.527244159024335,7.023355204356713,-31.278007593691424,-14.939511539584233,31.77971679195824,-13.7970190169071,29.05966154037602,6.733539491000549,-15.217206527972245,37.890011976676874,5.7817527103317445,9.323460493999598,-15.681929425670145,31.501307248132026,-31.477403245024437,-32.495512314550886
2.52,0.06306306306306306,6.763962964810247,-32.51926534320393,-18.280538182041056,3.713944136268974,-12.590564413819724,5.90520390021392,19.62195728221102,40.58946808474117,-5.737481804495236,22.813222485398214,-23.21175317796901,-6.944466784843377,-6.08894188817027,10.011649932993993,-25.550850713967613,-0.31974556829812595,-12.927490702679707,33.53081288383317,7.019892455750519,-31.277468327561877,-14.93021939923023,31.78192307504232,-13.798517690563783,29.061483533932105,6.727498156155634,-15.217831105243263,37.89606352872847,5.788557024934997,9.3247393130382,-15.67599298338039,31.50094141026273,-31.478020220211132,-32.49317968513433
2.56,0.06406406406406406,6.756523086247266,-32.51439908493294,-18.291269068287413,3.7154074909130794,-12.590491570913164,5.9078847836204345,19.616906772463057,40.58759075507852,-5.7460262415047465,22.815118988261133,-23.21850470227673,-6.940805926729297,-6.091959567076821,10.013996493291941,-25.55467207644822,-0.31569898001831104,-12.928870436022379,33.53437114372531,7.016362212226077,-31.27694685288351,-14.920664026671005,31.784088034280867,-13.800022792489553,29.06336714482982,6.721389541529028,-15.21838999252389,37.902048679250505,5.7954224046735145,9.326038708512542,-15.669883045478773,31.500517016145807,-31.478673457838326,-32.490763255451185
2.6,0.06506506506506507,6.749020537885863,-32.509413632528265,-18.30211616130759,3.7168890237747725,-12.590426039803877,5.9105813010566575,19.611665674717248,40.5856556234482,-5.754656659182633,22.817085517769428,-23.225357206467777,-6.937099785645865,-6.095006430606308,10.016449975678142,-25.55851504155207,-0.31167058758090577,-12.930291219109746,33.53791760169211,7.012764287292635,-31.276446301609017,-14.910840501011497,31.786209752169874,-13.801534249821923,29.065316101388042,6.715215029524005,-15.218879985389487,37.90796305711615,5.802345070990797,9.327359410950022,-15.663596293231477,31.500033033532286,-31.47936578878934,-32.4882629378458
2.64,0.06606606606606606,6.741457449157267,-32.5043098579395,-18.31307702095611,3.718389731002784,-12.590368990316088,5.913291712401154,19.606228441926774,40.58366373621913,-5.763370299397589,22.819125475070383,-23.232311319283944,-6.933349635362179,-6.098082172135316,10.019014973259324,-25.562379353303484,-0.30766426704059874,-12.931754793041907,33.5414509002918,7.00909848412837,-31.275969825301235,-14.900743851486943,31.788286263482668,-13.803051980329283,29.06733422683768,6.708975967601819,-15.21929778516314,37.91380232791196,5.809321091081042,9.32870218091767,-15.657129307229782,31.499488370146025,-31.48010003803556,-32.48567865761055
2.68,0.06706706706706707,6.733835876637452,-32.499088737494525,-18.32414914883632,3.7199107156213813,-12.590321602627814,5.916014204794295,19.60058934032277,40.58161616778997,-5.772164346199503,22.82124232591942,-23.239367644699612,-6.929556792956416,-6.101186500954745,10.021696211051749,-25.566264756573453,-0.30368391394170513,-12.93326290746935,33.54496966242271,7.005364594655983,-31.275520593152724,-14.89036906722387,31.79031555397038,-13.804575891861141,29.06942544120312,6.702673665828441,-15.219639995962002,37.91956219839761,5.816346378601261,9.330067810463538,-15.65047856578855,31.498881871497506,-31.480879021707757,-32.483010354225456
2.72,0.06806806806806806,6.726157797820019,-32.49375135709563,-18.335329992277767,3.7214531930364183,-12.590285066402872,5.918746892227082,19.594742448056937,40.579514022447974,-5.781035929198233,22.82343960105399,-23.246526760799775,-6.925722619166568,-6.1043191421398415,10.024498548975965,-25.57017099698421,-0.2997334389567426,-12.934817317495247,33.54847249214423,7.001562398557183,-31.275101790048048,-14.879711108187664,31.79229555900014,-13.806105881777748,29.07159376319209,6.696309394616776,-15.219903121626288,37.92523842077445,5.823416694767842,9.3314571246306,-15.643640443480052,31.498212318709466,-31.481705544189303,-32.48025798268253
