t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
28.64,0.7167167167167167,-20.56415525353111,-33.131687860886736,-20.620138969075338,-14.270038944348956,-1.6982592884505596,-26.828827968249893,10.892550186452134,-1.6963710395022384,-1.6909309437694584,-7.993836535143999,23.46238460379897,4.596594381049996,-26.84700694808468,17.15640470086872,36.04426121502213,-1.6917673729696538,29.739319723734912,-14.260639908895357,4.59643088607421,-7.989089969724144,-7.979585488695969,23.43076065981314,-1.6915712156808183,36.02561229792994,4.5825427881195155
28.68,0.7177177177177178,-20.564129417477236,-33.13166165032752,-20.619997026505487,-14.270030884566536,-1.6982574748067747,-26.828831410855525,10.892516897318888,-1.6963728554276418,-1.6909404704561493,-7.993814712747305,23.46234359991703,4.59657752547499,-26.846981931289076,17.156398031761196,36.0441985379921,-1.6917761276916432,29.739288658336047,-14.26064547140007,4.596413986524054,-7.989077953102464,-7.9795876303846,23.430773750030557,-1.6915806157744768,36.02557738390416,4.582550997408245
28.72,0.7187187187187187,-20.564103649549548,-33.13163548929467,-20.619856029743374,-14.27002281026624,-1.698255651165931,-26.828834802634866,10.892483704847841,-1.6963746385951526,-1.6909499446050007,-7.993792969341895,23.462302769586245,4.596560762710985,-26.84695697535131,17.156391416478712,36.04413607720448,-1.6917848234030681,29.739257725104476,-14.26065098603115,4.596397181153723,-7.989065940290842,-7.97958973292753,23.43078672898959,-1.6915899509825534,36.02554260796026,4.582559156001574
28.76,0.7197197197197197,-20.56407794958998,-33.13160937803479,-20.6197159651797,-14.270014722211675,-1.6982538178481272,-26.82883814450952,10.892450608679974,-1.6963763896269626,-1.690959366891517,-7.993771304313545,23.462262111076605,4.596544091575324,-26.846932080219144,17.15638485416729,36.04407383117122,-1.69179346095922,29.73922692269078,-14.2606564535424,4.596380468745182,-7.989053931843243,-7.979591797086683,23.43079959846362,-1.6915992222699787,36.0255079688314,4.5825672645798505
28.8,0.7207207207207207,-20.56405231743865,-33.13158331678602,-20.61957681944455,-14.270006621149301,-1.698251975167049,-26.828841437384064,10.892417608457297,-1.696378109133967,-1.6909687379793723,-7.993749717056647,23.462221622684833,4.596527510904964,-26.846907245837166,17.15637834398796,36.04401179842168,-1.6918020412005461,29.739196249767314,-14.260661874673508,4.596363848101642,-7.9890419283011305,-7.979593823609322,23.430812360193993,-1.6916084305839134,36.02547346526871,4.582575323811582
28.84,0.7217217217217217,-20.564026752933923,-33.13155730577821,-20.619438579403333,-14.269998507808783,-1.6982501234300755,-26.828844682146343,10.892384703822835,-1.6963797977159416,-1.690978058520624,-7.993728206974046,23.462181302733946,4.596511019556171,-26.84688247214686,17.15637188511654,36.04394997750237,-1.6918105649528903,29.739165705027826,-14.260667250150332,4.5963473180471714,-7.989029930193674,-7.979595813228308,23.430825015890605,-1.691617576854077,36.025439096041076,4.582583334353647
28.88,0.7227227227227228,-20.56400125591247,-33.13153134523299,-20.619301232152782,-14.269990382903309,-1.6982482629383835,-26.82884787966775,10.892351894420631,-1.6963814559617179,-1.6909873291559252,-7.993706773476887,23.46214114957281,4.596494616404215,-26.846857759086664,17.156365476743375,36.043888366976724,-1.6918190330277307,29.739135287187068,-14.260672580685155,4.596330877426329,-7.989017938037947,-7.97959776666236,23.43083756723242,-1.691626661993072,36.025404859934845,4.582591296851496
28.92,0.7237237237237237,-20.563975826209326,-33.13150543536394,-20.619164765017015,-14.269982247129933,-1.6982463939870516,-26.828851030803513,10.89231917989574,-1.6963830844493555,-1.6909965505147326,-7.993685415984464,23.462101161575703,4.596478300343059,-26.846833106592047,17.156359118073137,36.043826965424834,-1.6918274462224145,29.739104994980412,-14.260677866976941,4.596314525103793,-7.989005952339136,-7.979599684616314,23.430850015868007,-1.6916356868967015,36.025370755753606,4.58259921193936
28.96,0.7247247247247247,-20.56395046365797,-33.1314795763767,-20.619029165543648,-14.269974101169883,-1.6982445168651614,-26.82885413639296,10.892286559894222,-1.6963846837463132,-1.6910057232155085,-7.993664133924066,23.462061337141904,4.596462070285071,-26.84680851459556,17.156352808324577,36.043765771443226,-1.6918358053203892,29.73907482716348,-14.260683109711595,4.596298259963999,-7.988993973590733,-7.979601567781368,23.430862363416054,-1.6916446524442819,36.025336782317915,4.582607080240446
29.0,0.7257257257257257,-20.56392516809036,-33.131453768469086,-20.618894421499974,-14.269965945688883,-1.6982426318559003,-26.82885719725981,10.892254034063145,-1.6963862544096189,-1.691014847865923,-7.993642926730839,23.46202167469526,4.596445925160718,-26.846783983026896,17.15634654673031,36.04370478364462,-1.6918441110914308,29.739044782511787,-14.260688309562205,4.596282080910786,-7.988982002274735,-7.979603416835334,23.43087461146589,-1.6916535594989495,36.02530293846506,4.582614902367127
29.04,0.7267267267267267,-20.563899939337002,-33.13142801183125,-20.618760520869195,-14.269957781337457,-1.6982407392366594,-26.82886021421244,10.892221602050574,-1.6963877969860361,-1.6910239250630503,-7.993621793847634,23.46198217268378,4.596429863918282,-26.84675951181297,17.15634033253658,36.04364400065771,-1.6918523642918695,29.739014859820365,-14.260693467189297,4.596265986867048,-7.988970038861837,-7.979605232442877,23.430886761577987,-1.691662408907961,36.025269223048824,4.582622678921147
29.080000000000002,0.7277277277277278,-20.56387477722701,-33.13140230664576,-20.61862745184671,-14.269949608751237,-1.6982388392791326,-26.828863188044142,10.892189263505577,-1.6963893120122289,-1.6910329553935615,-7.993600734724874,23.46194282957922,4.59641388552357,-26.846735100877968,17.156334165003063,36.043583421126904,-1.6918605656648118,29.738985057903427,-14.26069858324106,4.59624997677439,-7.988958083811626,-7.979607015255756,23.430898815284475,-1.6916712015029902,36.025235634939214,4.582630410493795
29.12,0.7287287287287287,-20.563849681588152,-33.13137665308778,-20.618495202836453,-14.269941428551256,-1.6982369322494137,-26.828866119533384,10.892157018078217,-1.696390800014927,-1.691041939433915,-7.993579748820412,23.461903643876695,4.596397988959626,-26.84671075014341,17.156328043402624,36.043523043712135,-1.6918687159403607,29.73895537559401,-14.260703658353595,4.596234049592787,-7.988946137572767,-7.979608765913061,23.430910774089607,-1.6916799381004186,36.02520217302226,4.582638097666106
29.16,0.7297297297297297,-20.563824652246907,-33.13135105132513,-20.6183637624473,-14.269933241344244,-1.6982350184080925,-26.828869009444077,10.892124865419557,-1.6963922615110865,-1.691050877750543,-7.993558835599402,23.461864614094292,4.596382173226456,-26.846686459528204,17.156321967021125,36.043462867088614,-1.691876815835831,29.738925811743645,-14.260708693151136,4.596218204300258,-7.988934200583194,-7.979610485041438,23.430922639470268,-1.6916886195016207,36.02516883619973,4.5826457410090295
29.2,0.7307307307307307,-20.563799689028524,-33.13132550151847,-20.61823311948951,-14.26992504772291,-1.6982330980103493,-26.828871858525822,10.892092805181651,-1.6963936970080487,-1.6910597709000357,-7.993537994534162,23.461825738772657,4.59636643734075,-26.84666222894872,17.156315935157195,36.04340288994662,-1.6918848660559638,29.73889636522201,-14.260713688246282,4.596202439892537,-7.988922273270297,-7.979612173255324,23.43093441287644,-1.691697246493243,36.02513562338895,4.5826533410836205
29.240000000000002,0.7317317317317317,-20.56377479175706,-33.13130000382136,-20.61810326297125,-14.269916848266229,-1.6982311713060478,-26.82887466751417,10.89206083701755,-1.6963951070036982,-1.6910686194293192,-7.993517225104046,23.461787016474638,4.596350780335607,-26.846638058318835,17.156309947122033,36.043343110991266,-1.6918928672931368,29.738867034916623,-14.260718644240217,4.596186755382754,-7.988910356051099,-7.979613831157165,23.430946095731674,-1.6917058198474815,36.02510253352252,4.58266089844121
29.28,0.7327327327327328,-20.563749960255432,-33.13127455838045,-20.617974182095132,-14.269908643539708,-1.698229238539828,-26.828877437130863,10.892028960581296,-1.6963964919866192,-1.6910774238758348,-7.993496526795322,23.4617484457849,4.596335201260266,-26.846613947549997,17.1563040022392,36.04328352894232,-1.6919008202275723,29.7388378197325,-14.260723561722928,4.596171149801117,-7.988898449332441,-7.979615459337637,23.43095768943356,-1.6917143403223496,36.02506956554814,4.582668413623582
29.32,0.7337337337337337,-20.563725194345484,-33.13124916533553,-20.61784586625484,-14.269900434095666,-1.6982272999511967,-26.828880168084066,10.89199717552793,-1.6963978524362495,-1.6910861847677112,-7.9934758991010435,23.461710025309554,4.596319699179842,-26.846589896551283,17.156298099844406,36.04322414253396,-1.691908725527541,29.738808718591844,-14.260728441273418,4.596155622194607,-7.988886553511164,-7.979617058375865,23.430969195354162,-1.6917228086619456,36.02503671842831,4.58267588716314
29.36,0.7347347347347347,-20.56370049384801,-33.13122382481971,-20.617718305031794,-14.269892220473496,-1.698225355774617,-26.828882861068617,10.891965481513482,-1.6963991888230314,-1.6910949026239361,-7.993455341520929,23.4616717536758,4.596304273175063,-26.846565905229443,17.15629223928532,36.04316495051459,-1.6919165838495651,29.738779730433752,-14.260733283459919,4.596140171626671,-7.988874668974277,-7.979618628839633,23.4309806148405,-1.691731225596712,36.02500399114019,4.582683319583082
29.400000000000002,0.7357357357357357,-20.56367585858282,-33.1311985369595,-20.61759148819186,-14.269884003199925,-1.6982234062395973,-26.828885516766274,10.89193387819498,-1.696400501608562,-1.6911035779545236,-7.993434853561244,23.461633629531576,4.596288922342009,-26.84654197348898,17.15628641992137,36.04310595164661,-1.6919243958386172,29.738750854213883,-14.260738088840094,4.596124797176924,-7.988862796099137,-7.9796201712855925,23.430991949214963,-1.6917395918436924,36.024971382675304,4.582690711397558
29.44,0.7367367367367368,-20.56365128836876,-33.131173301874945,-20.617465405682115,-14.26987578278927,-1.6982214515707783,-26.82888813584592,10.891902365230445,-1.6964017912457419,-1.6911122112606785,-7.993414434734684,23.461595651545178,4.596273645791861,-26.846518101232174,17.15628064112353,36.043047144706236,-1.6919321621283165,29.73872208890418,-14.260742857961246,4.596109497940855,-7.988850935253621,-7.979621686259471,23.43100319977576,-1.6917479081067823,36.02493889203938,4.582698063111838
29.48,0.7377377377377378,-20.56362678302379,-33.131148119679715,-20.61734004762767,-14.269867559743691,-1.6982194919880185,-26.82889071896381,10.891870942278896,-1.696403058178922,-1.691120803034959,-7.993394084560262,23.461557818404945,4.596258442650646,-26.846494288359168,17.156274902274152,36.0429885284833,-1.691939883341122,29.738693433492568,-14.260747591360504,4.596094273029538,-7.988839086796294,-7.9796231742962735,23.431014367797335,-1.6917561750769763,36.02490651825209,4.582705375222469
29.52,0.7387387387387387,-20.563602342364995,-33.13112299048126,-20.617215404328537,-14.269859334553432,-1.69821752770648,-26.828893266763792,10.891839609000348,-1.6964043028440454,-1.6911293537614343,-7.993373802563195,23.461520128818904,4.59624331205899,-26.846470534768,17.156269202766758,36.04293010178104,-1.6919475600885243,29.738664886982665,-14.260752289565033,4.5960791215693515,-7.988827251076576,-7.979624635920479,23.431025454530808,-1.6917643934326108,36.02487426034686,4.5827126482174325
29.560000000000002,0.7397397397397397,-20.56357796620865,-33.13109791438089,-20.617091466256525,-14.269851107697066,-1.6982155589367112,-26.828895779877534,10.891808365055818,-1.6964055256687933,-1.6911378639158428,-7.993353588274793,23.461482581514442,4.596228253171874,-26.846446840354652,17.156263542005853,36.04287186341591,-1.6919551929712324,29.738636448393507,-14.260756953092214,4.596064042701694,-7.9888154284349095,-7.979626071646239,23.431036461204368,-1.6917725638396015,36.02484211737066,4.582719882576299
29.6,0.7407407407407407,-20.56355365437025,-33.131072891473906,-20.61696822405223,-14.269842879641734,-1.69821358588473,-26.828898258924728,10.89177721010732,-1.696406727072722,-1.6911463339657435,-7.993333441232356,23.461445175237966,4.596213265158392,-26.846423205013124,17.15625791940674,36.0428138122174,-1.6919627825793602,29.738608116759263,-14.260761582449833,4.596049035582715,-7.988803619202921,-7.979627481977567,23.431047389023696,-1.6917806869516774,36.024810088383774,4.582727078770381
29.64,0.7417417417417418,-20.563529406664546,-33.13104792184971,-20.61684566852202,-14.269834650843372,-1.698211608752105,-26.82890070451331,10.89174614381787,-1.6964079074674054,-1.6911547643706675,-7.993313360979064,23.461407908754587,4.596198347201512,-26.846399628635467,17.156252334395347,36.04275594702784,-1.691970329492609,29.738579891128957,-14.260766178136269,4.596034099383045,-7.988791823703581,-7.97962886740853,23.43105823917237,-1.691788763410611,36.02477817245963,4.582734237262878
29.68,0.7427427427427428,-20.563505222905597,-33.13102300559189,-20.616723790635117,-14.26982642174694,-1.6982096277360352,-26.82890311723968,10.891715165851492,-1.6964090672565684,-1.6911631555822655,-7.993293347063877,23.4613707808478,4.5961834984978465,-26.846376111111837,17.156246786408026,36.04269826670221,-1.6919778342804461,29.738551770566215,-14.26077074064067,4.596019233287529,-7.988780042251366,-7.979630228423433,23.431069012812245,-1.691796793846443,36.024746368684546,4.582741358509028
29.72,0.7437437437437437,-20.563481102906795,-33.13099814277838,-20.61660258152068,-14.269818192786653,-1.698207643029429,-26.8289054976889,10.891684275873212,-1.6964102068362241,-1.6911715080444543,-7.993273399041432,23.46133379031917,4.596168718257414,-26.84635265233055,17.156241274891393,36.042640770107965,-1.6919852975022849,29.73852375414899,-14.260775270443135,4.596004436494969,-7.988768275152413,-7.979631565497003,23.431079711083857,-1.6918047788777035,36.0247146761576,4.582748442956248
29.76,0.7447447447447447,-20.563457046480913,-33.13097333348152,-20.616482032464972,-14.26980996438619,-1.6982056548209827,-26.828907846434902,10.891653473549066,-1.6964113265948062,-1.691179822193558,-7.993253516471946,23.461296935988017,4.596154005703418,-26.846329252178116,17.15623579930214,36.04258345612485,-1.691992719707656,29.738495840969303,-14.260779768014881,4.595989708217867,-7.988756522704673,-7.979632879094566,23.431090335106802,-1.6918127191116301,36.024683093990355,4.582755491044278
29.8,0.7457457457457457,-20.563433053440136,-33.13094857776819,-20.616362134908545,-14.26980173695892,-1.6982036632952568,-26.82891016404069,10.891622758546104,-1.6964124269133,-1.6911880984584489,-7.993233698921117,23.461260216691123,4.596139360072016,-26.846305910539314,17.15623035910687,36.042526323644736,-1.692000101436383,29.738468030133006,-14.260784233818422,4.595975047682175,-7.988744785198064,-7.979634169672225,23.43110088598011,-1.691820615144381,36.024651621306724,4.582762503205317
29.84,0.7467467467467468,-20.563409123596088,-33.13092387569989,-20.616242880443483,-14.269793510908102,-1.6982016686327508,-26.828912451058535,10.891592130532382,-1.6964135081653733,-1.691196337260685,-7.993213945960027,23.461223631282426,4.596124780612106,-26.846282627297217,17.156224953781916,36.042469371571414,-1.6920074432187493,29.73844032075951,-14.260788668307725,4.59596045412705,-7.988733062914625,-7.979635437677033,23.43111136478262,-1.691828467561245,36.02462025724274,4.582769479864164
29.88,0.7477477477477478,-20.563385256759886,-33.13089922733289,-20.61612426081069,-14.269785286627101,-1.6981996710099794,-26.828914708030172,10.891561589176979,-1.6964145707175036,-1.6912045390146462,-7.993194257165054,23.461187178632724,4.596110266585104,-26.84625940233324,17.156219582813176,36.04241259882046,-1.6920147455756671,29.738412711981553,-14.260793071928386,4.595945926804608,-7.988721356128657,-7.9796366835471675,23.43112177257334,-1.6918362769368458,36.024589000946385,4.582776421438349
29.92,0.7487487487487487,-20.563361452742157,-33.13087463271828,-20.616006267897212,-14.26977706449959,-1.698197670599544,-26.828916935486994,10.891531134149984,-1.6964156149291028,-1.6912127041276652,-7.993174632117776,23.4611508576294,4.596095817264727,-26.846236235527197,17.156214245695953,36.04235600431905,-1.6920220090188405,29.73838520294496,-14.260797445117785,4.59593146497969,-7.988709665106874,-7.97963790771209,23.431132110391818,-1.6918440438353455,36.0245578515774,4.582783328338267
29.96,0.7497497497497497,-20.563337711353075,-33.13085009190211,-20.61588889373362,-14.269768844899744,-1.698195667570207,-26.82891913395024,10.891500765122515,-1.696416641152643,-1.6912208330001592,-7.993155070404884,23.461114667176115,4.5960814319367875,-26.84621312675734,17.156208941934786,36.042299587005786,-1.6920292340509282,29.73835779280841,-14.26080178830524,4.595917067929626,-7.988697990108545,-7.979639110592718,23.43114237925848,-1.6918517688106431,36.02452680830709,4.582790200967307
30.0,0.7507507507507507,-20.563314032402396,-33.13082560492548,-20.615772130491408,-14.269760628192442,-1.6981936620869602,-26.82892130393117,10.891470481766708,-1.6964176497337775,-1.6912289260257583,-7.993135571618093,23.46107860619255,4.596067109898979,-26.846190075900406,17.156203671043283,36.04224334583052,-1.6920364211657029,29.738330480743198,-14.260806101912173,4.5959027349440085,-7.988686331385636,-7.979640292601584,23.431152580174984,-1.6918594524065682,36.02449587031815,4.58279703972198
30.04,0.7517517517517518,-20.563290415699488,-33.13080117182462,-20.615655970480468,-14.269752414733457,-1.698191654311097,-26.82892344593127,10.891440283755728,-1.6964186410114632,-1.6912369835914298,-7.993116135354053,23.461042673614124,4.596052850460676,-26.846167082831652,17.15619843254397,36.04218727975423,-1.6920435708482087,29.738303265933006,-14.260810386352253,4.595888465324461,-7.98867468918295,-7.979641454142994,23.43116271412457,-1.6918670951570727,36.02446503680448,4.582803844992044
30.080000000000002,0.7527527527527528,-20.563266861053357,-33.13077679263103,-20.615540406146575,-14.269744204869642,-1.6981896444002815,-26.82892556044241,10.891410170763768,-1.6964196153180786,-1.6912450060776034,-7.99309676121427,23.46100686839171,4.596038652942728,-26.846144147424912,17.156193225968135,36.042131387748825,-1.6920506835749156,29.738276147573686,-14.260814642031544,4.595874258384423,-7.988663063738265,-7.979642595613187,23.43117278207239,-1.6918746975864183,36.02443430697101,4.582810617160627
30.12,0.7537537537537538,-20.563243368272683,-33.130752467371536,-20.615425430068928,-14.26973599893912,-1.698187632508615,-26.82892764794703,10.891380142466053,-1.6964205729795403,-1.6912529938582916,-7.9930774488050185,23.460971189491392,4.596024516677263,-26.846121269552633,17.15618805085566,36.042075668797004,-1.692057759813872,29.73824912487304,-14.260818869348663,4.595860113448929,-7.988651455282468,-7.979643717400485,23.431182784965834,-1.6918822602093613,36.02440368003353,4.582817356604349
30.16,0.7547547547547547,-20.563219937165847,-33.13072819606841,-20.61531103495773,-14.26972779727146,-1.698185618786704,-26.828929708918317,10.891350198538841,-1.6964215143154193,-1.691260947301209,-7.9930581977372634,23.460935635894188,4.596010441007486,-26.846098449085915,17.15618290675489,36.04202012189211,-1.692064800024854,29.738222197050604,-14.260823068694911,4.595846029854394,-7.98863986403969,-7.979644819885444,23.431192723734863,-1.691889783531333,36.024373155218505,4.582824063693441
30.2,0.7557557557557557,-20.563196567540956,-33.130703978739454,-20.61519721365181,-14.269719600187855,-1.6981836033817257,-26.82893174382037,10.891320338659431,-1.696422439639055,-1.691268866767889,-7.993039007626578,23.460900206595795,4.595996425287495,-26.846075685894554,17.156177793222454,36.041964746037934,-1.6920718046595136,29.73819536333744,-14.260827240454422,4.595832006948406,-7.988628290227436,-7.979645903441007,23.431202599292323,-1.691897268048618,36.02434273176291,4.582830738791862
30.240000000000002,0.7567567567567568,-20.563173259205872,-33.1306798153981,-20.61508395911628,-14.269711408001303,-1.6981815864374932,-26.82893375310837,10.89129056250616,-1.6964233492576664,-1.6912767526137995,-7.993019878093068,23.460864900606346,4.595982468882084,-26.84605297984708,17.15617270982315,36.04190954024862,-1.6920787741615246,29.738168622975923,-14.260831385004293,4.595818044089517,-7.988616734056719,-7.979646968432643,23.43121241253427,-1.6919047142485282,36.024312408914064,4.58283738225741
30.28,0.7577577577577578,-20.563150011968236,-33.1306557060535,-20.61497126444022,-14.26970322101677,-1.6981795680945189,-26.828935737228747,10.89126086975841,-1.6964242434724632,-1.6912846051884542,-7.993000808761292,23.460829716950144,4.595968571166555,-26.8460303308108,17.15616765612977,36.04185450354848,-1.6920857089667245,29.738141975219545,-14.260835502714732,4.595804140647044,-7.988605195732181,-7.979648015218498,23.431222164340262,-1.691912122609573,36.024282185929465,4.582843994441843
30.32,0.7587587587587588,-20.563126825635507,-33.13063165071062,-20.614859122834435,-14.26969503953136,-1.6981775484900774,-26.828937696619345,10.891231260096609,-1.6964251225787543,-1.6912924248355248,-7.99298179926019,23.46079465466543,4.59595473152654,-26.846007738651846,17.156162631722978,36.04179963497186,-1.6920926095032556,29.738115419332704,-14.26083959394918,4.595790296000864,-7.988593675452224,-7.979649044149528,23.43123185557369,-1.6919194936016297,36.02425206207662,4.582850575690982
30.36,0.7597597597597597,-20.56310370001497,-33.130607649370305,-20.61474752762921,-14.269686863834483,-1.6981755277582675,-26.828939631709574,10.891201733202232,-1.6964259868660552,-1.691300211892949,-7.992962849223008,23.460759712804144,4.595940949357813,-26.845985203235188,17.156157636191157,36.041744933563,-1.692099476191704,29.738088954590516,-14.260843659064449,4.595776509541225,-7.98858217340913,-7.9796500555696435,23.431241487082044,-1.691926827686106,36.024222036632885,4.582857126344822
30.400000000000002,0.7607607607607607,-20.563080634913774,-33.13058370202942,-20.614636472272128,-14.269678694208014,-1.6981735060300736,-26.828941542920575,10.891172288757808,-1.696426836618193,-1.691307966693038,-7.992943958287223,23.46072489043168,4.5959272240661155,-26.845962724424695,17.15615266913027,36.041690398375884,-1.6921063094452362,29.738062580278626,-14.260847698410842,4.595762780668553,-7.988570689789185,-7.979651049815841,23.431251059697242,-1.6919341253161033,36.02419210888532,4.582863646737644
30.44,0.7617617617617618,-20.563057630138942,-33.130559808680886,-20.614525950325923,-14.26967053092645,-1.6981714834334238,-26.828943430665372,10.891142926446921,-1.6964276721134102,-1.69131568956258,-7.992925126094479,23.460690186626664,4.595913555066978,-26.845940302083168,17.156147730143736,36.041636028474095,-1.6921131096697317,29.73803629569301,-14.26085171233229,4.595749108793257,-7.9885592247728,-7.979652027218339,23.43126057423589,-1.691941386936576,36.02416227813052,4.582870137198112
30.48,0.7627627627627628,-20.563034685497414,-33.1305359693138,-20.61441595546635,-14.26966237425707,-1.698169460093251,-26.828945295349023,10.891113645954213,-1.6964284936244682,-1.691323380822945,-7.992906352290511,23.46065560048071,4.5958999417855475,-26.84591793607237,17.156142818842273,36.041581822930695,-1.6921198772639168,29.738010100139793,-14.260855701166463,4.595735493335551,-7.988547778534625,-7.979652988100709,23.431270031499583,-1.691948612984486,36.02413254367445,4.582876598049384
30.52,0.7637637637637638,-20.563011800796048,-33.13051218391348,-20.614306481480106,-14.269654224460078,-1.6981674361315497,-26.82894713736877,10.891084446965385,-1.6964293014187473,-1.6913310407901845,-7.992887636525079,23.460621131098215,4.5958863836564205,-26.845895626253068,17.15613793484378,36.04152778082808,-1.6921266126194932,29.73798399293507,-14.260859665244901,4.5957219337252715,-7.98853635124367,-7.9796539327800025,23.431279432275183,-1.691955803888958,36.02410290483232,4.582883029609208
30.560000000000002,0.7647647647647647,-20.562988975841662,-33.130488452461606,-20.614197522262803,-14.269646081788764,-1.698165411667433,-26.828948957114186,10.8910553291672,-1.6964300957583438,-1.69133866977513,-7.992868978451903,23.46058677759612,4.59587288012347,-26.84587337248506,17.15613307777321,36.04147390125785,-1.6921333161212666,29.73795797340473,-14.260863604893128,4.595708429401694,-7.988524943063415,-7.979654861566877,23.43128877733509,-1.6919629600714272,36.02407336092841,4.582889432190024
30.6,0.7657657657657657,-20.56296621044104,-33.13046477493626,-20.61408907181693,-14.269637946489642,-1.6981633868171886,-26.828950754967323,10.89102629224749,-1.6964308769001708,-1.6913462680834928,-7.992850377728596,23.46055253910371,4.595859430639685,-26.845851174627217,17.15612824726243,36.04142018332067,-1.6921399881472723,29.737932040884264,-14.260867520430772,4.595694979813361,-7.988513554151925,-7.9796557747657255,23.431298067437517,-1.6919700819457895,36.02404391129595,4.582895806099062
30.64,0.7667667667667668,-20.562943504400966,-33.130441151312,-20.613981124249893,-14.269629818802597,-1.6981613616943347,-26.82895253130285,10.890997335895154,-1.6964316450960535,-1.6913538360159577,-7.992831834016598,23.460518414762383,4.595846034667003,-26.84582903253752,17.1561234429501,36.04136662612614,-1.692146629068898,29.73790619471861,-14.260871412171669,4.595681584417911,-7.988502184661961,-7.979656672674792,23.431307303326747,-1.691977169918544,36.02401455527694,4.582902151638438
30.68,0.7677677677677678,-20.562920857528233,-33.13041758155998,-20.613873673772066,-14.269621698961025,-1.6981593364096736,-26.828954286488194,10.890968459800161,-1.6964324005928215,-1.6913613738682778,-7.992813346981117,23.46048440372546,4.59583269167616,-26.845806946073083,17.15611866448155,36.04131322879269,-1.6921532392510064,29.737880434261978,-14.260875280423992,4.595668242681908,-7.988490834741085,-7.979657555586295,23.4313164857334,-1.6919842243889371,36.02398529222204,4.582908469105247
30.72,0.7687687687687688,-20.562898269629677,-33.130394065648,-20.613766714694883,-14.269613587191973,-1.6981573110713455,-26.828956020883673,10.890939663653556,-1.6964331436324043,-1.691368881931366,-7.992794916291063,23.460450505157958,4.59581940114652,-26.845784915090196,17.15611391150865,36.041259990447415,-1.6921598190520546,29.73785475887768,-14.260879125490344,4.595654954080673,-7.988479504531773,-7.979658423786543,23.431325615374696,-1.6919912457491013,36.02395612149039,4.582914758791658
30.76,0.7697697697697697,-20.56287574051218,-33.130370603540584,-20.61366024142896,-14.269605483716271,-1.698155285784881,-26.828957734842643,10.890910947147459,-1.6964338744519218,-1.6913763604913858,-7.9927765416189915,23.460416718236406,4.595806162565932,-26.84576293944435,17.1561091836897,36.041206910225995,-1.6921663688242112,29.737829167937978,-14.260882947667879,4.595641718098124,-7.988468194171516,-7.979659277556054,23.431334692954692,-1.6919982343841913,36.023927042449536,4.582921020985004
30.8,0.7707707707707707,-20.562853269982696,-33.13034719519908,-20.613554248482252,-14.269597388748668,-1.6981532606532521,-26.828959428711613,10.890882309975067,-1.6964345932837746,-1.6913838098298415,-7.99275822264104,23.460383042148635,4.595792975430572,-26.845741018990267,17.1561044806893,36.04115398727254,-1.692172888913473,29.73780366082391,-14.260886747248398,4.5956285342266145,-7.988456903792925,-7.979660117169664,23.431343719164545,-1.6920051906725193,36.02389805447521,4.582927255967872
30.84,0.7717717717717718,-20.56283085784828,-33.130323840581696,-20.613448730458238,-14.269589302497963,-1.698151235776924,-26.82896110283039,10.890853751830662,-1.6964353003557326,-1.6913912302236624,-7.9927399590368715,23.460349476093587,4.595779839244795,-26.84571915358195,17.156099802178247,36.041101220739485,-1.692179379659778,29.73777823692514,-14.26089052451846,4.5956154019667785,-7.988445633523834,-7.979660942896642,23.431352694682747,-1.6920121149856866,36.02386915695127,4.582933464018192
30.88,0.7727727727727728,-20.562808503916088,-33.13030053964361,-20.61334368205414,-14.269581225167125,-1.6981492112539036,-26.828962757532206,10.890825272409604,-1.6964359958910227,-1.691398621945291,-7.992721750489618,23.460316019281116,4.595766753520988,-26.84569734307268,17.156095147833405,36.04104860978748,-1.6921858413971171,29.73775289563981,-14.26089427975948,4.595602320827373,-7.988434383487396,-7.979661755000797,23.43136162017537,-1.692019007688713,36.02384034926952,4.582939645409318
30.92,0.7737737737737738,-20.562786207993405,-33.13027729233703,-20.613239098059168,-14.26957315695343,-1.6981471871797895,-26.82896439314383,10.890796871408341,-1.6964366801084132,-1.691405985262766,-7.992703596685824,23.46028267093181,4.595753717779426,-26.84567558731508,17.1560905173376,36.04099615358526,-1.6921922744536448,29.737727636374373,-14.26089801324783,4.595589290325128,-7.988423153802188,-7.979662553740589,23.43137049629629,-1.6920258691401642,36.0238116308296,4.58294580041012
30.96,0.7747747747747747,-20.562763969887662,-33.130254098611246,-20.61313497335281,-14.269565098048574,-1.6981451636478204,-26.82896600998571,10.890768548524408,-1.696437353222299,-1.6914133204398047,-7.992685497315389,23.460249430276797,4.595740731548127,-26.845653886161116,17.15608591037951,36.04094385130953,-1.6921986791517871,29.73770245854346,-14.26090172525494,4.5955763099845965,-7.988411944582301,-7.97966333936923,23.431379323687427,-1.6920326996922759,36.02378300103885,4.582951929285064
