t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
29.400000000000002,0.7357357357357357,27.35325040237382,-29.282561748432364,-35.54092171485379,-22.956596610497876,-41.847360065118245,33.67661704179359,21.12371008557158,14.75192107840745,-29.249096784634215,21.025762335079868,-10.420043291384776,33.62313756352717,-22.983350003288045,2.1787971870943035,33.599457751450366,-22.98868741368588,27.33375146290134,-10.469033485903449,21.040894545391215,2.195384897384558,-10.399990008754322
29.44,0.7367367367367368,27.353180384397433,-29.282497673746636,-35.540895108361276,-22.956599075036678,-41.84729226097437,33.67648514614961,21.123551694184094,14.751925423304415,-29.249086553200357,21.025764912640874,-10.419985269841254,33.62309143644294,-22.98330110470804,2.1787926559510145,33.59945757841375,-22.98863192660225,27.333717148487843,-10.46889201806772,21.04087641721987,2.195353564007807,-10.399972146238769
29.48,0.7377377377377378,27.353110689254628,-29.28243376812914,-35.54086855997148,-22.95660146091981,-41.84722471163156,33.67635379242722,21.12339399813214,14.751929564723667,-29.249076276477624,21.025767510128933,-10.419927572767,33.62304551649068,-22.98325245250819,2.17878819501816,33.59945731454198,-22.98857669330718,27.33368296432625,-10.468751214381522,21.040858335167727,2.1953224051820395,-10.39995435087763
29.52,0.7387387387387387,27.353041313827283,-29.2823700311542,-35.54084206964072,-22.95660376951712,-41.84715741522074,33.67622297604616,21.12323699111331,14.751933506358219,-29.249065955721232,21.02577012697118,-10.419870196479897,33.62299980167571,-22.983204044040058,2.1787838031259286,33.599456961581105,-22.98852171126916,27.33364890942154,-10.468611068674491,21.04084029914643,2.1952914189668866,-10.399936622093845
29.560000000000002,0.7397397397397397,27.352972255038573,-29.28230646239444,-35.540815637323625,-22.956606002177008,-41.84709036989347,33.676092692483266,21.123080666906795,14.751937251842222,-29.249055592165245,21.0257727626046,-10.419813137349339,33.62295429002927,-22.983155876692,2.1787794791230928,33.59945652124863,-22.98846697799126,27.33361498278913,-10.468471574854059,21.040822309066616,2.19526060344901,-10.399918959318464
29.6,0.7407407407407407,27.352903509852396,-29.28224306142082,-35.54078926297313,-22.956608160226715,-41.84702357382168,33.67596293727171,21.122925019372268,14.751940804751774,-29.249045187022876,21.025775416475884,-10.41975639179555,33.62290897960818,-22.98310794788864,2.178775221876747,33.59945599523393,-22.988412491010646,27.33358118345476,-10.468332726904443,21.040804364837907,2.195229956741737,-10.399901361990514
29.64,0.7417417417417418,27.352835075272843,-29.28217982780268,-35.54076294654047,-22.956610244972612,-41.84695702519745,33.67583370600025,21.122770042448767,14.751944168605707,-29.24903474148676,21.025778088041328,-10.419699956288914,33.62286386849453,-22.98306025509041,2.1787710302720518,33.59945538519867,-22.988358247898127,27.333547510454437,-10.468194518885658,21.040786466368946,2.1951994769847003,-10.399883829556865
29.68,0.7427427427427428,27.352766948343643,-29.282116761107776,-35.54073668797522,-22.956612257700478,-41.846890722232715,33.675704994312404,21.12261573015359,14.751947346866373,-29.249024256729246,21.025780776766688,-10.419643827349313,33.62281895479535,-22.983012795793055,2.1787669032119767,33.59945469277716,-22.988304246257673,27.33351396283432,-10.468056944932545,21.040768613567415,2.195169162343482,-10.399866361472105
29.72,0.7437437437437437,27.352699126147634,-29.28205386090235,-35.5407104872253,-22.956614199675773,-41.84682466315907,33.6755767979058,21.12246207658122,14.75195034294042,-29.249013733902682,21.02578348212706,-10.419588001545465,33.622774236642314,-22.982965567527145,2.1787628396170517,33.599453919576774,-22.98825048372597,27.333480539650637,-10.467919999253795,21.040750806340057,2.195139011009261,-10.399848957198405
29.76,0.7447447447447447,27.352631605806227,-29.281991126751148,-35.540684344236965,-22.956616072143923,-41.84675884622749,33.67544911253134,21.122309075902233,14.751953160179566,-29.24900317413969,21.02578620360677,-10.419532475494275,33.6227297121914,-22.982918567857627,2.1787588384251166,33.599453067178345,-22.988196957971958,27.333447239969594,-10.467783676130992,21.040733044592688,2.195109021198461,-10.399831616205399
29.8,0.7457457457457457,27.352564384478875,-29.281928558217462,-35.540658258954856,-22.956617876330597,-41.84669326970811,33.675321933992535,21.12215672236226,14.751955801881358,-29.248992578553437,21.025788940699236,-10.41947724586019,33.62268537962261,-22.982871794383335,2.1787548985910763,33.59945213713651,-22.988143666696377,27.333414062867288,-10.467647969917673,21.040715328230227,2.1950791911524123,-10.39981433797006
29.84,0.7467467467467468,27.352497459362564,-29.281866154863195,-35.540632231321986,-22.95661961344197,-41.84662793188999,33.67519525814476,21.12200501028093,14.751958271289928,-29.248981948237912,21.025791692906843,-10.419422309354562,33.62264123713963,-22.98282524473655,2.1787510190866572,33.599451130980114,-22.988090607631342,27.333381007429605,-10.467512875038382,21.040697657156713,2.1950495191370045,-10.399797121976581
29.88,0.7477477477477478,27.352430827691297,-29.281803916248883,-35.54060626127976,-22.956621284664994,-41.84656283108086,33.675069080894545,21.12185393405084,14.751960571596733,-29.248971284268197,21.025794459740844,-10.419367662735016,33.62259728296957,-22.98277891658252,2.178747198900165,33.59945005021259,-22.988037778539884,27.333348072752145,-10.46737838598775,21.04068003127532,2.195020003442353,-10.39977996771625
29.92,0.7487487487487487,27.35236448673559,-29.281741841933748,-35.540580348768,-22.956622891167665,-41.84649796560691,33.67494339819887,21.12170348813654,14.751962705941304,-29.248960587700736,21.025797240721214,-10.419313302804827,33.62255351536262,-22.982732807619033,2.17874343703625,33.599448896312296,-22.987985177215528,27.333315257940114,-10.467244497329576,21.04066245048838,2.194990642382465,-10.39976287468734
29.96,0.7497497497497497,27.352298433801966,-29.281679931475736,-35.54055449372496,-22.956624434099286,-41.846433333812534,33.67481820606448,21.121553667073524,14.75196467741197,-29.248949859573596,21.02580003537656,-10.419259226412303,33.62250993259176,-22.982686915575947,2.17873973251567,33.59944767073293,-22.987932801481872,27.333282562108245,-10.467111203695918,21.040644914697403,2.1949614342949113,-10.39974584239499
30.0,0.7507507507507507,27.352232666232467,-29.28161818443156,-35.54052869608733,-22.956625914590727,-41.84636893406014,33.674693500547185,21.121404465467243,14.751966489046577,-29.24893910090673,21.025802843243973,-10.41920543045017,33.6224665329525,-22.982641238214768,2.178736084375059,33.599446374903835,-22.987880649192153,27.333249984380704,-10.466978499786201,21.040627423803095,2.194932377540498,-10.399728870351097
30.04,0.7517517517517518,27.35216718140416,-29.28155660035675,-35.540502955790245,-22.95662733375468,-41.846304764729894,33.67456927775121,21.12125587799212,14.751968143833217,-29.24892831270223,21.025805663868937,-10.41915191185497,33.62242331476255,-22.9825957733282,2.1787324916666977,33.5994450102304,-22.987828718228837,27.33321752389099,-10.46684638036633,21.040609977705376,2.1949034705029478,-10.3997119580742
30.080000000000002,0.7527527527527528,27.352101976728658,-29.281495178805677,-35.54047727276734,-22.95662869268591,-41.846240824219514,33.6744455338285,21.121107899390584,14.75196964471092,-29.248917495944603,21.025808496805197,-10.419098667606464,33.62238027636155,-22.982550518739725,2.1787289534582857,33.59944357809437,-22.987777006503208,27.333185179781857,-10.466714840267816,21.040592576303403,2.1948747115885796,-10.399695105089373
30.12,0.7537537537537538,27.352037049651646,-29.281433919331608,-35.54045164695073,-22.956629992461526,-41.84617711094405,33.674322264978066,21.12096052447212,14.751970994570366,-29.248906651601,21.02581134161466,-10.419045694727041,33.62233741611075,-22.982505472303167,2.1787254688327184,33.599442079854256,-22.987725511954963,27.33315295120521,-10.4665838743869,21.040575219495583,2.1948460992259955,-10.399678310928122
30.16,0.7547547547547547,27.351972397652396,-29.281372821486748,-35.54042607827104,-22.956631234141206,-41.846113623335654,33.674199467445376,21.12081374811233,14.75197219625457,-29.24889578062148,21.02581419786726,-10.418992990281126,33.6222947323928,-22.982460631902274,2.178722036887865,33.5994405168456,-22.987674232551804,27.333120837322028,-10.46645347768371,21.040557907179593,2.1948176318657704,-10.399661575128274
30.2,0.7557557557557557,27.351908018243325,-29.281311884822276,-35.54040056665742,-22.956632418767462,-41.84605035984339,33.67407713752165,21.120667565251992,14.75197325255957,-29.248884883939258,21.025817065140863,-10.41894055137461,33.6222522236114,-22.98241599545031,2.178718656736349,33.599438890381364,-22.987623166289044,27.333088837302263,-10.466323645181408,21.040540639252406,2.194789307980144,-10.399644897233877
30.240000000000002,0.7567567567567568,27.35184390896951,-29.281251108888387,-35.540375112037566,-22.956633547365875,-41.84598731893299,33.67395527154328,21.12052197089616,14.751974166235103,-29.24887396247095,21.02581994302115,-10.41888837515427,33.62220988819103,-22.982371560889625,2.1787153275053317,33.59943720175228,-22.987572311189222,27.333056950324753,-10.466194371965349,21.04052341561029,2.1947611260627187,-10.3996282767951
30.28,0.7577577577577578,27.351780067408257,-29.281190493234327,-35.540349714337744,-22.956634620945334,-41.84592449908668,33.67383386589116,21.120376960113248,14.751974939985278,-29.248863017116804,21.025822831101507,-10.418836458807213,33.62216772457671,-22.982327326191268,2.1787120483363003,33.599435452227134,-22.987521665301713,27.33302517557713,-10.466065653182262,21.040506236148858,2.1947330846281576,-10.399611713368133
30.32,0.7587587587587588,27.351716491168634,-29.281130037408445,-35.54032437348279,-22.956635640498284,-41.84586189880293,33.673712916990134,21.120232528034137,14.751975576469231,-29.248852048760963,21.025825728982916,-10.41878479956031,33.62212573123372,-22.982283289354566,2.178708818384854,33.59943364305312,-22.987471226702343,27.332993512255733,-10.46593748403943,21.040489100763043,2.1947051822118913,-10.399595206515082
30.36,0.7597597597597597,27.35165317789104,-29.281069740958223,-35.54029908939614,-22.956636607000956,-41.84579951659631,33.673592421308314,21.120088669851302,14.751976078301789,-29.248841058271683,21.02582863627384,-10.418733394679638,33.622083906647305,-22.982239448406744,2.178705636820498,33.59943177545616,-22.987420993493018,27.332961959565512,-10.465809859803873,21.040472009347155,2.1946774173698236,-10.399578755803883
30.400000000000002,0.7607607607607607,27.351590125246766,-29.28100960343032,-35.54027386199987,-22.956637521413597,-41.84573735099722,33.673472375356525,21.119945380817935,14.75197644805411,-29.24883004650157,21.025831552590127,-10.418682241469945,33.62204224932242,-22.982195801402522,2.1787025028264346,33.59942985064124,-22.987370963801347,27.332930516719948,-10.465682775801564,21.04045496179488,2.194649788678042,-10.399562360808204
30.44,0.7617617617617618,27.351527330937557,-29.28094962437061,-35.54024869121467,-22.956638384680712,-41.845675400551734,33.673352775687704,21.119802656247092,14.751976688254327,-29.24881901428782,21.02583447755489,-10.4186313372741,33.62200075778349,-22.982152346423725,2.1786994155993615,33.5994278697927,-22.98732113578028,27.332899182940952,-10.465556227416632,21.04043795799929,2.1946222947325342,-10.399546021107348
30.48,0.7627627627627628,27.351464792695193,-29.280889803324218,-35.540223576959896,-22.95663919773128,-41.84561366382139,33.67323361889632,21.119660491510842,14.75197680138818,-29.24880796245245,21.02583741079842,-10.41858067947256,33.621959430574115,-22.982109081578912,2.17869637434927,33.599425834074545,-22.987271507607744,27.33286795745879,-10.46543021009058,21.040420997852884,2.194594934148904,-10.399529736286167
30.52,0.7637637637637638,27.351402508281062,-29.280830139835565,-35.540198519153584,-22.956639961478995,-41.845552139382995,33.67311490161779,21.119518882039443,14.751976789899636,-29.248796891802503,21.025840351958063,-10.418530265482847,33.62191826625684,-22.982066005002988,2.178693378299247,33.599423744630776,-22.98722207748628,27.332836839511984,-10.465304719321512,21.040404081247583,2.194567705562093,-10.399513505934971
30.560000000000002,0.7647647647647647,27.35134047548575,-29.2807706334484,-35.54017351771246,-22.956640676822463,-41.84549082582844,33.67299662052789,21.119377823320505,14.751976656191514,-29.248785803130303,21.025843300678126,-10.41848009275902,33.621877263412884,-22.982023114856826,2.1786904266852765,33.59942160258568,-22.9871728436427,27.332805828347222,-10.465179750663387,21.040387208074755,2.1945406076261063,-10.399497329649437
30.6,0.7657657657657657,27.35127869212862,-29.28071128370585,-35.54014857255196,-22.95664134464545,-41.845429721764496,33.67287877234225,21.119237310898185,14.751976402626095,-29.24877469721365,21.025846256609775,-10.418430158791164,33.6218364206419,-22.98198040932691,2.178687518756049,33.599419409044124,-22.987123804327727,27.332774923219286,-10.465055299725245,21.040370378225226,2.1945136390137403,-10.399481207030526
30.64,0.7667667667667668,27.351217156057423,-29.28065209015043,-35.54012368358627,-22.95664196581709,-41.84536882581263,33.672761353815744,21.119097340372388,14.751976031525722,-29.248763574816063,21.02584921941093,-10.418380461104872,33.6217957365617,-22.98193788662495,2.178684653772766,33.59941716509187,-22.98707495781566,27.332744123390942,-10.46493136217048,21.040353591589312,2.1944867984163134,-10.399465137684395
30.68,0.7677677677677678,27.351155865147884,-29.280593052324114,-35.54009885072833,-22.956642541192092,-41.84530813660881,33.672644361741966,21.118957907397967,14.751975545173396,-29.248752436686967,21.025852188746168,-10.41833099726075,33.62175520980806,-22.98189554498756,2.178681831008956,33.59941487179585,-22.987026302404036,27.332713428132873,-10.4648079337161,21.040336848056818,2.194460084543402,-10.399449121222315
30.72,0.7687687687687688,27.351094817303316,-29.280534169768355,-35.540074073889826,-22.956643071610962,-41.845247652803344,33.67252779295269,21.118819007683953,14.751974945813371,-29.248741283561934,21.025855164286618,-10.418281764853914,33.62171483903441,-22.981853382675848,2.178679049750283,33.59941253020446,-22.98697783641328,27.33268283672358,-10.464685010131998,21.040320147517058,2.194433496122578,-10.399433157260589
30.76,0.7697697697697697,27.351034010454217,-29.280475442024116,-35.54004935298128,-22.956643557900215,-41.845187373060696,33.67241164431736,21.118680636992778,14.751974235651732,-29.24873011616288,21.025858145709876,-10.418232761513503,33.62167462291165,-22.981811397975108,2.1786763092943655,33.59941014134786,-22.98692955818639,27.332652348449304,-10.464562587240236,21.040303489858875,2.1944070318991513,-10.39941724542047
30.8,0.7707707707707707,27.350973442557898,-29.280416868631917,-35.540024687911995,-22.956644000872576,-41.845127296059275,33.672295912742506,21.118542791139514,14.751973416856966,-29.248718935198273,21.025861132699887,-10.418183984902184,33.62163456012788,-22.981769589194453,2.178673608950593,33.599407706238225,-22.9868814660886,27.33262196260393,-10.464440660914345,21.040286874970658,2.1943806906359122,-10.39940138532808
30.84,0.7717717717717718,27.350913111598096,-29.28035844913187,-35.540000078590126,-22.95664440132719,-41.84506742049129,33.6721805951713,21.118405465991138,14.751972491560542,-29.24870774136335,21.025864124946875,-10.41813543271568,33.62159464938818,-22.981727954666475,2.1786709480399464,33.59940522587004,-22.98683355850707,27.332591678488917,-10.464319227078615,21.04027030274035,2.1943544711128817,-10.399385576614337
30.88,0.7727727727727728,27.350853015584608,-29.280300183063705,-35.539975524922674,-22.95664476004982,-41.84500774506256,33.67206568858299,21.11826865746578,14.75197146185746,-29.24869653534031,21.025867122147222,-10.418087102682291,33.62155488941436,-22.98168649274691,2.178668325894821,33.599402701220406,-22.98678583385055,27.332561495413202,-10.464198281707409,21.040253773055472,2.194328372127061,-10.399369818914876
30.92,0.7737737737737738,27.350793152552903,-29.280242069966814,-35.53995102681552,-22.956645077813057,-41.844948268492345,33.67195118999242,21.118132361532,14.751970329806813,-29.24868531779852,21.02587012400339,-10.41803899256243,33.62151527894476,-22.9816452018143,2.178665741858851,33.59940013324923,-22.986738290549088,27.33253141269312,-10.464077820824482,21.04023728580313,2.194302392492188,-10.399354111869966
30.96,0.7747747747747747,27.35073352056378,-29.280184109380286,-35.53992658417344,-22.95664535537651,-41.84488898951319,33.67183709644953,21.117996574208064,14.751969097432331,-29.24867408939471,21.025873130223825,-10.417991100148155,33.621475816733984,-22.981604080269662,2.1786631952867372,33.599397522899594,-22.986690927053697,27.332501429652314,-10.463957840502301,21.040220840870038,2.1942765310384913,-10.39933845512445
31.0,0.7757757757757757,27.350674117702976,-29.280126300842934,-35.539902196900115,-22.956645593486996,-41.84482990687071,33.67172340503887,21.117861291561244,14.751967766722926,-29.248662850773176,21.02587614052286,-10.417943423262715,33.6214365015527,-22.981563126536166,2.178660685544076,33.59939487109792,-22.98664374183607,27.332471545621665,-10.46383833686139,21.04020443814252,2.1942507866124537,-10.39932284832766
31.04,0.7767767767767768,27.35061494208085,-29.280068643893337,-35.539877864898166,-22.956645792878756,-41.844771019323474,33.6716101128791,21.117726509707115,14.751966339633217,-29.24865160256596,21.025879154620633,-10.417895959760095,33.62139733218742,-22.981522339058806,2.1786582120071905,33.599392178754314,-22.98659673338826,27.3324417599392,-10.46371930606966,21.040188077506542,2.1942251580765744,-10.39930729113335
31.080000000000002,0.7777777777777778,27.35055599183199,-29.28001113806987,-35.53985358806917,-22.956645954273622,-41.84471232564283,33.67149721712254,21.117592224808867,14.751964818084069,-29.248640345393056,21.025882172242984,-10.417848707524575,33.62135830744027,-22.98148171630409,2.178655774062965,33.599389446762764,-22.986549900222407,27.332412071950017,-10.463600744341772,21.040171758847713,2.194199644309136,-10.399291783199628
31.12,0.7787787787787788,27.3504972651149,-29.279953782910734,-35.53982936631368,-22.956646078381212,-41.84465382461272,33.67138471495468,21.117458433076617,14.751963203963104,-29.248629079862596,21.02588519312138,-10.417801664470288,33.62131942612877,-22.98144125675972,2.17865337110868,33.59938667600143,-22.98650324087042,27.332382481006192,-10.463482647938486,21.0401554820513,2.1941742442039742,-10.399276324188879
31.16,0.7797797797797797,27.350438760111636,-29.279896577954,-35.53980519953124,-22.956646165899123,-41.84459551502953,33.67127260359371,21.11732513076675,14.751961499125224,-29.248617806571033,21.02588821699282,-10.417754828540781,33.621280687085644,-22.981400958934284,2.1786510025518515,33.59938386733287,-22.986456753883694,27.33235298646671,-10.463365013166035,21.040139247002255,2.1941489566702503,-10.399260913767709
31.2,0.7807807807807807,27.350380475027478,-29.279839522737618,-35.5397810876204,-22.95664621751311,-41.84453739570194,33.67116088029009,21.11719231418126,14.751959705393109,-29.248606526103323,21.02589124359974,-10.417708197708594,33.621242089158564,-22.981360821356958,2.1786486678100707,33.5993810216043,-22.986410437832834,27.332323587697378,-10.463247836375498,21.04012305358521,2.1941237806322276,-10.399245551606866
31.240000000000002,0.7817817817817818,27.350322408090598,-29.279782616799476,-35.53975703047875,-22.95664623389727,-41.84447946545076,33.67104954232608,21.117059979667076,14.751957824557724,-29.248595239033115,21.02589427268995,-10.417661769974824,33.62120363120999,-22.98132084257719,2.178646366310846,33.59937813964784,-22.986364291307368,27.332294284070752,-10.46313111396218,21.0401069016845,2.1940987150290483,-10.39923023738118
31.28,0.7827827827827828,27.35026455755173,-29.27972585967742,-35.539733028002935,-22.95664621571422,-41.84442172310878,33.67093858701529,21.11692812361545,14.751955858378814,-29.248583945922924,21.02589730401652,-10.417615543368722,33.62116531211693,-22.98128102116441,2.178644097491448,33.59937522228074,-22.98631831291546,27.33226507496605,-10.463014842365013,21.040090791184184,2.1940737588145165,-10.3992149707695
31.32,0.7837837837837838,27.35020692168383,-29.279669250909283,-35.539709080088684,-22.956646163615265,-41.84436416752061,33.67082801170226,21.116796742461297,14.75195380858539,-29.248572647324306,21.025900337337724,-10.417569515947264,33.621127130770745,-22.981241355707738,2.178641860798755,33.599372270305636,-22.986272501283654,27.332235959769083,-10.46289901806594,21.040074721968047,2.194048910956883,-10.399199751454622
31.36,0.7847847847847848,27.35014949878179,-29.279612790032914,-35.5396851866308,-22.95664607824059,-41.84430679754253,33.67071781376201,21.11666583268259,14.75195167687621,-29.248561343778043,21.025903372416927,-10.417523685794754,33.621089086076964,-22.981201844815693,2.178639655689103,33.59936928451076,-22.986226855056582,27.332206937872172,-10.462783637589334,21.04005869391961,2.19402417043863,-10.399184579123242
31.400000000000002,0.7857857857857857,27.350092287162084,-29.27955647658622,-35.5396613475232,-22.95664596021942,-41.844249612042354,33.67060799059962,21.11653539079973,14.751949464920258,-29.248550035814308,21.025906409022532,-10.417478051022416,33.62105117695505,-22.981162487115903,2.1786374816281344,33.59936626567019,-22.986181372896716,27.33217800867407,-10.462668697501405,21.040042706922165,2.1939995362562645,-10.399169453465875
31.44,0.7867867867867868,27.350035285162487,-29.27950031010718,-35.53963756265894,-22.95664581017019,-41.844192609899274,33.67049853964981,21.11640541337494,14.751947174357213,-29.248538723952837,21.025909446927884,-10.417432609768001,33.621013402338235,-22.98112328125482,2.1786353380906527,33.599363214544084,-22.986136053484095,27.332149171579886,-10.462554194409623,21.040026760858755,2.1939750074201085,-10.399154374176813
31.48,0.7877877877877878,27.34997849114175,-29.279444290133892,-35.539613831930225,-22.956645628700727,-41.844135790003705,33.67038945837654,21.11627589701168,14.751944806797907,-29.248527408703094,21.025912485911185,-10.417387360195391,33.620975761173305,-22.981084225897455,2.1786332245604756,33.599360131878875,-22.986090895516067,27.332120426001012,-10.462440124962153,21.040010855612216,2.1939505829540957,-10.39913934095405
31.52,0.7887887887887888,27.34992190347931,-29.279388416204583,-35.53959015522844,-22.9566454164084,-41.844079151257155,33.67028074427255,21.11614683835403,14.751942363824789,-29.248516090564443,21.025915525755433,-10.417342300494214,33.62093825242043,-22.981045319727084,2.1786311405302916,33.599357018407524,-22.986045897707033,27.33209177135505,-10.462326485847283,21.03999499106517,2.1939262618955695,-10.399124353499236
31.560000000000002,0.7897897897897898,27.349865520574966,-29.279332687857657,-35.539566532444134,-22.956645173880286,-41.844022692572075,33.67017239485903,21.116018234086134,14.751939846992371,-29.248504770026315,21.025918566248325,-10.417297428879458,33.62090087505295,-22.98100656144499,2.17862908550152,33.59935387484971,-22.986001058788197,27.33206320706573,-10.462213273792873,21.039979167100057,2.1939020432950853,-10.399109411517612
31.6,0.7907907907907907,27.34980934084862,-29.27927710463171,-35.53954296346708,-22.95664490169334,-41.84396641287174,33.67006440768516,21.11589008093161,14.751937257827677,-29.248493447568354,21.025921607182188,-10.417252743591098,33.62086362805721,-22.980967949770193,2.1786270589841696,33.599350701912066,-22.98595637750731,27.332034732562843,-10.462100485565804,21.03996338359912,2.1938779262162122,-10.399094514717955
31.64,0.7917917917917918,27.349753362739957,-29.27922166606556,-35.539519448186276,-22.956644600414553,-41.84391031109008,33.66995678032776,21.11576237565299,14.751934597830678,-29.24848212366059,21.025924648353907,-10.417208242893722,33.620826510432344,-22.980929483439184,2.178625060496702,33.59934750028838,-22.985911852628437,27.33200634728216,-10.461988117971437,21.039947640444435,2.1938539097353416,-10.399079662812527
31.68,0.7927927927927928,27.349697584708174,-29.27916637169828,-35.53949598648997,-22.956644270601096,-41.843854386171564,33.66984951039087,21.115635115051166,14.751931868474728,-29.24847079876359,21.02592768956484,-10.417163925076167,33.62078952119014,-22.980891161205662,2.1786230895658956,33.59934427065982,-22.985867482931702,27.331978050665374,-10.46187616785308,21.039931937517927,2.193829992941495,-10.399064855517013
31.720000000000002,0.7937937937937938,27.349642005231686,-29.279111221069222,-35.53947257826566,-22.95664391280049,-41.843798637071075,33.66974259550539,21.115508295964826,14.751929071206991,-29.248459473328627,21.025930730620747,-10.417119788451153,33.62075265935482,-22.98085298184028,2.178621145726711,33.59934101369512,-22.98582326721306,27.33194984216001,-10.461764632091457,21.03991627470137,2.193806174936135,-10.399050092550473
31.76,0.7947947947947948,27.34958662280786,-29.279056213718043,-35.53944922340015,-22.956643527550757,-41.84374306275374,33.6696360333287,21.115381915269925,14.75192620744886,-29.248448147797802,21.02593377133173,-10.417075831354925,33.62071592396288,-22.980814944130394,2.1786192285221606,33.59933773005078,-22.98577920428405,27.331921721219373,-10.461653507604193,21.039900651876394,2.193782454832981,-10.399035373635288
31.8,0.7957957957957957,27.349531435952724,-29.279001349184735,-35.53942592177951,-22.95664311538056,-41.84368766219483,33.669529821544295,21.115255969879147,14.75192327859638,-29.248436822604233,21.025936811512135,-10.417032052146906,33.62067931406289,-22.980777046879805,2.178617337503178,33.5993344203713,-22.985735292971572,27.33189368730246,-10.461542791345297,21.03988506892452,2.1937588317578265,-10.399020698497106
31.84,0.7967967967967968,27.34947644320071,-29.278946627009645,-35.53940267328917,-22.956642676809373,-41.843632434379636,33.669423957861405,21.115130456741376,14.751920286020644,-29.24842549817218,21.025939850980503,-10.416988449209342,33.620642828715376,-22.98073928890852,2.1786154722284885,33.59933108528936,-22.985691532117652,27.3318657398739,-10.46143248030465,21.03986952572714,2.1937353048483557,-10.399006066864793
31.88,0.7977977977977978,27.34942164310438,-29.278892046733507,-35.53937947781385,-22.956642212347607,-41.843577378303316,33.66931844001464,21.115005372841175,14.751917231068212,-29.24841417491719,21.025942889559484,-10.416945020946963,33.62060646699259,-22.980701669052504,2.178613632264484,33.59932772542599,-22.98564792057923,27.33183787840389,-10.461322571507518,21.039854022165557,2.193711873253967,-10.398991478470382
31.92,0.7987987987987988,27.349367034234163,-29.278837607897458,-35.53935633523767,-22.956641722496762,-41.843522492970784,33.66921326576365,21.114880715198286,14.751914115061505,-29.248402853246258,21.025945927075778,-10.416901765786644,33.62057022797837,-22.980664186163445,2.1786118171850966,33.59932434139079,-22.98560445722791,27.331810102368102,-10.461213062014048,21.03983855812097,2.193688536135598,-10.398976933049026
31.96,0.7997997997997998,27.34931261517809,-29.27878331004307,-35.5393332454441,-22.956641207749573,-41.8434677773966,33.669108432892756,21.114756480867104,14.751910939299192,-29.24839153355796,21.02594896336006,-10.416858682177068,33.62053411076797,-22.980626839108506,2.178610026571678,33.599320933782124,-22.985561140949777,27.331782411247655,-10.461103948918785,21.039823133474506,2.1936652926655515,-10.398962430338946
32.0,0.8008008008008007,27.349258384541546,-29.278729152712383,-35.53931020831599,-22.956640668590154,-41.84341323060481,33.669003939210604,21.114632666936206,14.751907705056588,-29.24838021624259,21.02595199824692,-10.416815768588403,33.62049811446789,-22.980589626770108,2.1786082600128767,33.59931750318729,-22.985517970645148,27.33175480452901,-10.46099522935019,21.039807748107215,2.193642142027324,-10.398947970081386
32.04,0.8018018018018018,27.349204340947008,-29.278675135447905,-35.53928722373561,-22.95664010549413,-41.843358851628864,33.66889978254985,21.114509270527837,14.751904413586029,-29.248368901682312,21.02595503157478,-10.416773023511974,33.620462238195735,-22.980552548045686,2.1786065171045172,33.5993140501827,-22.985474945228376,27.331727281703923,-10.460886900470173,21.039792401900087,2.1936190834154385,-10.398933552020564
32.08,0.8028028028028028,27.349150483033807,-29.27862125779266,-35.539264291584665,-22.956639518928775,-41.843304639511466,33.66879596076679,21.114386288797437,14.75190106611725,-29.24835759025128,21.02595806318585,-10.416730445459935,33.62042648108001,-22.980515601847472,2.178604797449485,33.599310575334094,-22.985432063627638,27.33169984226938,-10.460778959473616,21.039777094734063,2.1935961160352773,-10.398919175903627
32.12,0.8038038038038038,27.34909680945787,-29.278567519290196,-35.53924141174427,-22.956638909353153,-41.84325059330448,33.66869247174107,21.11426371893317,14.751897663857761,-29.248346282315794,21.025961092926035,-10.416688032964966,33.620390842260015,-22.980478787102257,2.1786031006576088,33.59930707919667,-22.985389324784727,27.331672485727527,-10.460671403587918,21.039761826490047,2.193573239102918,-10.398904841480608
32.160000000000004,0.8048048048048048,27.349043318891482,-29.278513919484613,-35.53921858409503,-22.956638277218243,-41.84319671206881,33.66858931337531,21.114141558155445,14.751894207993208,-29.248334978234404,21.0259641206449,-10.416645784579956,33.62035532088566,-22.980442102751187,2.1786014263455464,33.599303562315306,-22.985346727654846,27.331645211585602,-10.460564230072542,21.0397465970489,2.1935504518449735,-10.398890548504376
32.2,0.8058058058058059,27.34899001002305,-29.278460457920588,-35.53919580851701,-22.95663762296708,-41.84314299487426,33.668486483594826,21.114019803716463,14.75189069968774,-29.248323678358073,21.025967146195587,-10.41660369887769,33.6203199161173,-22.98040554774954,2.1785997741366723,33.59930002522471,-22.985304271206406,27.33161801935588,-10.46045743621856,21.03973140629147,2.193527753498431,-10.398876296730599
32.24,0.8068068068068068,27.348936881556867,-29.27840713414339,-35.539173084889754,-22.95663694703488,-41.84308944079946,33.66838398034731,21.11389845289975,14.751887140084357,-29.24831238303029,21.025970169434753,-10.416561774450555,33.62028462712562,-22.980369121066506,2.178598143660965,33.59929646844957,-22.985261954420828,27.331590908555604,-10.460351019348218,21.039716254098593,2.1935051433104977,-10.398862085917692
