t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
4.44,0.1111111111111111,32.50495081838685,-30.262240045430143,-4.549148481937723,6.183918745940332,37.15913524202068,-28.279549990994372,-11.107035853450316,-8.894974210204794,21.462237417709723,-8.227869378300996,-17.57109463992287,2.9518374836704715,9.68166346393123
4.48,0.11211211211211211,32.50735964137114,-30.260971333934158,-4.555317216303609,6.1882616182268855,37.16396619943569,-28.29038026188058,-11.109634015623621,-8.89294726793636,21.46301080251175,-8.226996990200108,-17.568242662311313,2.954424719643779,9.679297338418587
4.5200000000000005,0.11311311311311312,32.50979702624325,-30.25971712125363,-4.561542178064929,6.192707676875043,37.16885438513803,-28.30134052433766,-11.112224520208157,-8.890899621770387,21.463759835818706,-8.226106572211739,-17.565335310916776,2.956964639998335,9.676912856107998
4.5600000000000005,0.11411411411411411,32.51226325658487,-30.25847843412125,-4.567823040586237,6.197259063846646,37.17380089366449,-28.312431343782556,-11.11480690536334,-8.888831357623678,21.464484323353602,-8.22519828075528,-17.562372882844624,2.959455071906395,9.674510207139045
4.6000000000000005,0.11511511511511512,32.51475858501432,-30.25725628798573,-4.574159456189492,6.201917937133508,37.178806828346914,-28.323653224642843,-11.117380705545866,-8.886742562038867,21.465184074748475,-8.224272289443748,-17.559355727999097,2.961893819579186,9.672089580441328
4.64,0.11611611611611611,32.51728323166542,-30.25605168601328,-4.580551055479739,6.206686468493335,37.18387330088163,-28.3350066061054,-11.11994545104632,-8.884633322255093,21.465858903564357,-8.223328789792529,-17.556284251110952,2.964278664933371,9.669651163683296
4.68,0.11711711711711711,32.51983738265873,-30.254865618067456,-4.586997446650067,6.211566840975982,37.18900143087086,-28.346491857710074,-11.122500667499938,-8.882503726283948,21.46650862731099,-8.222367991945548,-17.553158913753578,2.9666073682902736,9.667195143221873
4.72,0.11811811811811812,32.52242118857035,-30.25369905966753,-4.593498214765699,6.216561246230304,37.19419234533585,-28.358109274790763,-11.125045875371711,-8.880353862990892,21.46713306746632,-8.221390125418777,-17.54998023633976,2.9688776691074503,9.664721704052955
4.76,0.11911911911911911,32.52503476290384,-30.2525529709256,-4.600052921027129,6.221671881582047,37.199447178201304,-28.3698590737672,-11.127580589416086,-8.87818382218232,21.46773204949591,-8.220395439860933,-17.546748800090615,2.9710872867420846,9.662231029762788
4.8,0.12012012012012012,32.527678180571534,-30.251428295462688,-4.606661102012329,6.226900946873415,37.204767069750964,-28.3817413872918,-11.13010431811177,-8.875993694698503,21.468305402872335,-8.219384205831187,-17.5434652489677,2.9732339212455523,9.659723302480273
4.84,0.12112112112112113,32.530351476391715,-30.250325959304135,-4.6133222688980915,6.232250641055295,37.210153166054155,-28.39375625925708,-11.132616563072206,-8.873783572512583,21.46885296109464,-8.218356715593588,-17.540130291558636,2.975315254188388,9.657198702830229
4.88,0.12212212212212212,32.53305464360898,-30.249246869754632,-4.620035906660691,6.237723158523535,37.21560661836315,-28.40590363967023,-11.135116818432572,-8.871553548835847,21.469374561707994,-8.21731328392789,-17.536744702906088,2.9773289495147446,9.654657409887646
4.92,0.12312312312312312,32.53578763244528,-30.24819191425334,-4.626801473256143,6.243320685191219,37.221128582481406,-28.418183379402823,-11.137604570214249,-8.86930371822947,21.46987004632359,-8.216254248956337,-17.53330932626931,2.9792726544252948,9.652099601132985
4.96,0.12412412412412413,32.53855034868985,-30.247161959209535,-4.633618398780432,6.249045394289549,37.22672021810273,-28.430595224824998,-11.140079295668034,-8.867034176722933,21.470339260638895,-8.215179972985906,-17.529825074806986,2.981144000287377,9.649525452408525
5.0,0.12512512512512514,32.54134265233669,-30.246157848819347,-4.640486084610198,6.254899441890753,37.23238268812146,-28.44313881233476,-11.14254046259749,-8.864745021939356,21.47078205445836,-8.21409084336539,-17.526292933169476,2.982940603571033,9.646935137875822
5.04,0.12612612612612611,32.54416435627853,-30.245180403864197,-4.647403902524499,6.2608849621474,37.238117157914104,-28.455813662794732,-11.144987528664144,-8.862436353227903,21.47119828171464,-8.212987273356614,-17.522713958988195,2.9846600668094214,9.644328829974294
5.08,0.12712712712712712,32.54701522506713,-30.24423042049165,-4.65437119380838,6.267004062243599,37.24392479459261,-28.46861917589024,-11.147419940676501,-8.860108271803522,21.47158780049044,-8.211869703018923,-17.51908928424936,2.9862999795819274,9.641706699380977
5.12,0.12812812812812813,32.549894973749595,-30.243308668979452,-4.661387268339121,6.273258817054868,37.2498067662299,-28.481554624424202,-11.149837133865066,-8.857760880894197,21.471950473041083,-8.210738600106023,-17.515420116538884,2.987857919518117,9.639068914971482
5.16,0.12912912912912913,32.552803266791265,-30.242415892483617,-4.668451403656182,6.279651263514889,37.25576424105821,-28.494619148566162,-11.152238531145926,-8.85539428589592,21.47228616581786,-8.209594460974039,-17.511707740144963,2.9893314533205113,9.63641564378218
5.2,0.13013013013013014,32.55573971709583,-30.241552805771576,-4.675562844016003,6.286183394689035,37.26179838664093,-28.507811750074552,-11.154623542375708,-8.853008594535615,21.47259474949225,-8.208437811499577,-17.50795351700456,2.9907181378039804,9.633747050973666
5.24,0.13113113113113112,32.55870388513369,-30.240720093941412,-4.68272079943297,6.292857153556394,37.267910369018914,-28.521131286513118,-11.15699156360107,-8.850603917042175,21.47287609898113,-8.207269208006393,-17.504158887479765,2.9920155209493857,9.6310632997955
5.28,0.13213213213213212,32.56169527818976,-30.23991841112842,-4.68992444470804,6.299674426504046,37.274101351832066,-28.53457646548436,-11.159341976306193,-8.848180366325865,21.473130093473003,-8.206089238199104,-17.500325370950012,2.9932211429689173,9.628364551552306
5.32,0.13313313313313313,32.564713349742284,-30.239148379200287,-4.697172918446653,6.3066370365396,37.280372495417524,-28.548145838904826,-11.16167414666212,-8.84573805816623,21.473356616455373,-8.204898522102228,-17.49645456620596,2.994332537380416,9.62565096557121
5.36,0.13413413413413414,32.567757498983916,-30.238410586442296,-4.7044653220677715,6.313746736230457,37.286724955885546,-28.561837797348957,-11.163987424782107,-8.843277111408742,21.473555555743292,-8.203697713002644,-17.492548151631087,2.9953472320877976,9.622922699170692
5.4,0.13513513513513514,32.5708270704968,-30.23770558623419,-4.711800718806023,6.321005200380913,37.29315988417463,-28.575650564490246,-11.166281143987508,-8.840797648170344,21.473726803509212,-8.202487498393372,-17.488607885157162,2.9962627504645494,9.620179907630838
5.44,0.13613613613613612,32.573921354092874,-30.23703389572037,-4.719178132709143,6.3284140184610855,37.29967842508733,-28.589582191670377,-11.168554620089115,-8.83829979405408,21.473870256314164,-8.201268600916425,-17.484635603980063,2.997076612437131,9.617422744165077
5.48,0.13713713713713713,32.57703958483076,-30.236395994475288,-4.726596547633078,6.335974686804691,37.30628171630858,-28.603630552628942,-11.170807150689187,-8.83578367837296,21.473985815140363,-8.200041779302193,-17.48063322402301,2.997786335564981,9.614651359893381
5.5200000000000005,0.13813813813813813,32.580180943219915,-30.23579232316609,-4.734054906237304,6.343688600595959,37.3129708874083,-28.617793338428225,-11.173038014509773,-8.833249434383243,21.47407338542529,-8.198807829302757,-17.4766027391347,2.998389436113735,9.611865903816993
5.5600000000000005,0.13913913913913914,32.58334455562275,-30.23522328221467,-4.741552108983109,6.351557045669372,37.31974705883034,-28.632068052609323,-11.175246470753287,-8.830697199527249,21.474132877097322,-8.19756758461619,-17.472546220010734,2.998883430118173,9.609066522794697
5.6000000000000005,0.14014014014014015,32.58652949486438,-30.234689230461502,-4.74908701313778,6.359581190149473,37.326611340869945,-28.646452006617636,-11.17743175850162,-8.828127115685863,21.474164204612972,-8.19632191779881,-17.468465812827503,2.9992658344313745,9.606253361520663
5.64,0.14114114114114115,32.58973478105928,-30.234190483833835,-4.756658431787824,6.367762075961703,37.333564832642004,-28.66094231553723,-11.179593096160376,-8.825539329440826,21.47416728699577,-8.195071741162094,-17.464363737578896,2.999534167756525,9.603426562503898
5.68,0.14214214214214213,32.59295938266321,-30.23372731402091,-4.7642651328645425,6.3761006102489866,37.340608621042534,-28.67553589417513,-11.181729680955128,-8.822933992346917,21.474142047876867,-8.193818007650787,-17.460242286107267,2.9996859516578507,9.60058626604933
5.72,0.14314314314314314,32.59620221775772,-30.233299947159207,-4.771905838185474,6.384597556732679,37.34774377970607,-28.690229453537764,-11.183840688486791,-8.820311261214119,21.474088415537402,-8.192561711698593,-17.45610381982159,2.999718711547218,9.597732610240547
5.76,0.14414414414414414,32.599462155573455,-30.232908562530774,-4.779579222515396,6.393253527060323,37.35497136796153,-28.705019497742814,-11.185925272353527,-8.817671298399821,21.47400632295265,-8.191303890057604,-17.4519507670972,2.999629977643037,9.594865730924232
5.8,0.14514514514514515,32.60273801825727,-30.23255329127804,-4.787283912650755,6.402068972186564,37.36229242978953,-28.71990232141052,-11.187982563846644,-8.815014272111105,21.47389570783803,-8.190045622597545,-17.447785620353276,2.9994172858982813,9.591985761696312
5.84,0.14614614614614616,32.6060285828866,-30.232234215138625,-4.795018486531577,6.411044173837338,37.36970799278396,-28.734874007578988,-11.190011671728158,-8.812340356717135,21.473756512696948,-8.188788033070734,-17.443610932806035,2.999078178894661,9.589092833889847
5.88,0.14714714714714713,32.60933258373313,-30.231951365203884,-4.802781472385058,6.420179236111108,37.37721906712096,-28.749930426188183,-11.192011682097723,-8.809649733071655,21.473588684870595,-8.187532289838586,-17.439429314897556,2.9986102067002633,9.586187076564688
5.92,0.14814814814814814,32.61264871477597,-30.23170472070523,-4.8105713479052055,6.429474077274411,37.3848266445383,-28.76506723317711,-11.193981658356607,-8.806942588845548,21.473392176589616,-8.186279606555388,-17.435243430402384,2.9980109276883375,9.583268616498938
5.96,0.14914914914914915,32.6159756324629,-30.23149420783239,-4.818386539473018,6.438928421812177,37.392531697328316,-28.780279870238147,-11.195920641276308,-8.804219118869424,21.47316694502775,-8.18503124280508,-17.431055992216233,2.99727790931534,9.580337578182224
6.0,0.15015015015015015,32.61931195871606,-30.231319698587996,-4.826225421421848,6.44854179279619,37.40033517734762,-28.795563565271433,-11.197827649179262,-8.801479525486142,21.4729129523574,-8.18378850468672,-17.426869757833444,2.9964087288568524,9.577394083810821
6.04,0.15115115115115116,32.6226562841768,-30.231181009683223,-4.834086315352681,6.458313504637556,37.40823801504676,-28.81091333358081,-11.199701678238828,-8.798724018913157,21.472630165807203,-8.182552745344427,-17.42268752452233,2.995400974100591,9.574438253284645
6.08,0.15215215215215216,32.62600717168189,-30.231077901479267,-4.841967489504174,6.468242656291072,37.4162411185229,-28.826323979850812,-11.20154170290535,-8.795952817614557,21.47231855772152,-8.181325365437612,-17.41851212421004,2.9942522439964003,9.571470204206138
6.12,0.15315315315315314,32.629363159961514,-30.23101007697978,-4.849867158182367,6.478328124980884,37.424345372598644,-28.841790100941797,-11.203346676464706,-8.793166148682612,21.4719781056219,-8.180107813547545,-17.414346418091007,2.992960149263899,9.568490051881074
6.16,0.15415415415415415,32.63272276754699,-30.2309771808795,-4.857783481255035,6.488568560517685,37.43255163793007,-28.85730608953727,-11.205115531735132,-8.790364248228654,21.471608792270516,-8.178901586516428,-17.410193290975762,2.9915223129593116,9.565497909321307
6.2,0.15515515515515516,32.636084496874105,-30.230978798674624,-4.865714563715693,6.498962380277899,37.44086075014666,-28.872866138673963,-11.206847181907495,-8.787547361783027,21.47121060573549,-8.177708229715467,-17.406055645399235,2.989936371003971,9.562493887249474
6.24,0.15615615615615616,32.639446838565746,-30.231014455840533,-4.873658455322268,6.5095077649147255,37.44927351902594,-28.88846424718105,-11.208540521533395,-8.784715744703886,21.470783539458157,-8.176529337238753,-17.401936395510305,2.988199972678034,9.559478094105689
6.28,0.15715715715715717,32.642808275875275,-30.231083617082763,-4.881613150315431,6.520202654869538,37.457790727705174,-28.904094226050333,-11.210194427664575,-8.781869662594522,21.470327592322203,-8.175366552020138,-17.397838460766668,2.9863107810840974,9.55645063605624
6.32,0.15815815815815815,32.646167289270174,-30.231185685667242,-4.889576587221568,6.531044747749895,37.4664131319324,-28.919749705753862,-11.211807761146158,-8.77900939172891,21.469842768724646,-8.174221565870793,-17.39376475946142,2.9842664735866284,9.553411617004308
6.36,0.15915915915915915,32.64952236113343,-30.23132000283594,-4.897546648745264,6.542031496637268,37.4751414593585,-28.935424144519903,-11.21337936806512,-8.776135219485148,21.46932907864862,-8.173096119435629,-17.389718202109893,2.982064742234454,9.55036113860273
6.4,0.16016016016016016,32.65287198055829,-30.23148584731424,-4.905521161756108,6.553160109383518,37.48397640887193,-28.95111083757166,-11.214908081354215,-8.773247444786401,21.46878653773791,-8.171992002067402,-17.385701684727305,2.979703294174953,9.547299300268833
6.44,0.16116116116116116,32.656214648210494,-30.231682434916458,-4.913497897374489,6.564427548950134,37.49291864997707,-28.9668029273266,-11.216392722550289,-8.770346378548961,21.46821516737318,-8.170911051617955,-17.381718082029433,2.9771798520700674,9.544226199201333
6.48,0.16216216216216217,32.65954888123056,-30.231908918255975,-4.9214745711608865,6.575830534838239,37.501968822216725,-28.982493414546976,-11.217832103704541,-8.76743234413703,21.467614994749862,-8.169855154146804,-17.377770240590223,2.9744921545258003,9.541141930399341
6.5200000000000005,0.16316316316316315,32.66287321814745,-30.232164386566556,-4.929448843413,6.587365545650543,37.51112753463881,-28.998175170424567,-11.219225029440924,-8.764505677823774,21.46698605295756,-8.168826243548041,-17.37386097199134,2.9716379565484576,9.538046586683476
6.5600000000000005,0.16416416416416416,32.66618622377411,-30.232447865641404,-4.937418319574817,6.599028822818535,37.52039536530665,-29.0138409495749,-11.220570299157314,-8.761566729258236,21.466328381060972,-8.167826301097389,-17.36999304599976,2.9686150300425367,9.534940258719109
6.6000000000000005,0.16516516516516516,32.66948649405465,-30.23275831789657,-4.945380550761503,6.610816375519689,37.52977286085151,-29.029483403908007,-11.221866709362635,-8.758615861937646,21.465642024182205,-8.16685735492211,-17.366169183810058,2.965421164366831,9.531823035041736
