t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
32.12,0.8038038038038038,-0.006570881253177901,25.28790333453171,12.685548213342377,6.4391566211692055,0.0845405762260708,25.218803914368053,-31.330611873836748,12.604078137044027,-18.73865125171665,6.444634115701194,18.889832125430853,-6.160383149001307,-37.6587124244736,-12.459766042239407
32.160000000000004,0.8048048048048048,-0.0052608646673975405,25.287401113259136,12.685207837052026,6.438604955232122,0.08439896335428629,25.218905565747864,-31.330926382991525,12.605039523114964,-18.739059488723537,6.444074683002601,18.89107719894636,-6.160777253520545,-37.65867923280294,-12.460205201710817
32.2,0.8058058058058059,-0.003960288018564346,25.286902326330424,12.684869953230939,6.438057030914931,0.08425855453025605,25.219006527144252,-31.331238408942866,12.605993874883021,-18.739464705620428,6.44351902159516,18.892313037124723,-6.161168546192675,-37.65864586688307,-12.460641094803501
32.24,0.8068068068068068,-0.0026691019046054844,25.28640695654987,12.684534547899668,6.437512830902188,0.0841193419865952,25.2191068009554,-31.331547965076712,12.606941229081984,-18.7398669180824,6.442967113840091,18.893539688199606,-6.161557041099388,-37.65861232993849,-12.461073738021215
32.28,0.8078078078078078,-0.0013872570389854026,25.285914986746455,12.68420160713217,6.436972337870638,0.08398131800595618,25.219206389604366,-31.331855064743664,12.607881622362157,-18.740266141753835,6.442418942097558,18.894757200298514,-6.161942752303751,-37.65857862513803,-12.461503147846962
32.32,0.8088088088088088,-0.00011470425177779022,25.285426399774572,12.683871117055693,6.436435534490596,0.08384447492049893,25.219305295538323,-31.332159721258776,12.608815091289559,-18.740662392247945,6.441874488727884,18.895965621441633,-6.1623256938495965,-37.658544755595855,-12.461929340742223
32.36,0.8098098098098098,0.0011486055092787164,25.284941178514774,12.683543063850676,6.435902403427303,0.08370880511136825,25.219403521227825,-31.332461947901347,12.609741672345129,-18.741055685146264,6.441333736092745,18.89716499954073,-6.162705879760936,-37.658510724372505,-12.462352333146194
32.4,0.8108108108108109,0.00240272117774096,25.28445930587449,12.683217433750645,6.4353729273422635,0.08357430100818064,25.219501069166075,-31.332761757914717,12.610661401923945,-18.74144603599818,6.440796666556351,18.898355382398037,-6.163083324041367,-37.658476534475845,-12.462772141475035
32.44,0.8118118118118118,0.003647691567438148,25.28398076478872,12.682894213042106,6.434847088894568,0.08344095508851836,25.219597941868205,-31.333059164506068,12.611574316334458,-18.741833460320453,6.440263262486613,18.899536817705165,-6.163458040673504,-37.65844218886204,-12.463188782121144
32.480000000000004,0.8128128128128128,0.0048835653714644975,25.283505538220748,12.682573388064446,6.434324870742188,0.0833087598774313,25.219694141870576,-31.333354180846218,12.61248045179773,-18.742217973596762,6.43973350625629,18.90070935304203,-6.163830043618402,-37.658407690436505,-12.463602271452427
32.52,0.8138138138138138,0.00611039116118792,25.28303360916281,12.682254945209825,6.43380625554326,0.08317770794694888,25.219789671730073,-31.333646820069436,12.613379844446682,-18.742599591277244,6.4392073802441265,18.9018730358758,-6.164199346815005,-37.65837304205485,-12.46401262581159
32.56,0.8148148148148148,0.007328217385274316,25.28256496063677,12.681938870923078,6.433291225957346,0.0830477919155966,25.21988453402344,-31.333937095273246,12.61427253032536,-18.742978328778037,6.4386848668359695,18.903027913559843,-6.164565964179591,-37.65833824652377,-12.464419861515445
32.6,0.8158158158158159,0.008537092368727696,25.282099575694783,12.681625151701608,6.432779764646674,0.08291900444792275,25.219978731346597,-31.334225019518243,12.615158545388214,-18.743354201480855,6.438165948425872,18.904174033332716,-6.164929909605232,-37.65830330660197,-12.464823994854221
32.64,0.8168168168168168,0.009737064311945721,25.281637437419942,12.681313774095289,6.432271854277365,0.08279133825403193,25.22007226631399,-31.3345106058279,12.61603792549937,-18.743727224732552,6.437650607417179,18.905311442317142,-6.165291196961258,-37.658268225001066,-12.465225042090887
32.68,0.8178178178178178,0.010928181289790916,25.281178528926908,12.68100472470636,6.431767477520639,0.08266478608912603,25.22016514155795,-31.334793867188406,12.616910706431936,-18.744097413844695,6.437138826223607,18.906440187519017,-6.165649840092733,-37.65823300438641,-12.465623019460493
32.72,0.8188188188188188,0.012110491250676848,25.280722833362542,12.680697990189326,6.431266617053996,0.08253934075305297,25.220257359728038,-31.335074816548463,12.6177769238673,-18.74446478409315,6.436630587270293,18.907560315826434,-6.166005852819939,-37.658197647377996,-12.466017943169517
32.76,0.8198198198198198,0.013284042015669658,25.280270333906515,12.68039355725086,6.430769255562393,0.08241499508986175,25.220348923490448,-31.335353466819132,12.618636613394456,-18.744829350717666,6.436125872994845,18.90867187400871,-6.166359248937866,-37.65816215655127,-12.466409829395227
32.8,0.8208208208208209,0.014448881277605033,25.279821013771915,12.680091412649693,6.430275375739391,0.0822917419873658,25.220439835527372,-31.335629830873653,12.619489810509318,-18.745191128921487,6.4356246658483665,18.90977490871544,-6.166710042215708,-37.658126534437976,-12.46679869428505
32.84,0.8218218218218218,0.01560505660021951,25.279374856205838,12.67979154319653,6.429784960288287,0.08216957437671367,25.22053009853641,-31.335903921547285,12.620336550614068,-18.745550133870946,6.435126948296469,18.91086946647557,-6.167058246396378,-37.65809078352695,-12.467184553955956
32.88,0.8228228228228228,0.01675261541729711,25.278931844489964,12.679493935753936,6.429297991923233,0.0820484852319653,25.22061971522998,-31.336175751637125,12.6211768690165,-18.745906380695086,6.434632702820274,18.911955593696458,-6.167403875196015,-37.658054906264944,-12.467567424493852
32.92,0.8238238238238238,0.017891605031830647,25.27849196194114,12.679198577236244,6.428814453370333,0.08192846756967634,25.22070868833472,-31.33644533390196,12.622010800929377,-18.746259884485273,6.434141911917393,18.913033336662984,-6.1677469423035145,-37.65801890505738,-12.467947321952982
32.96,0.8248248248248248,0.0190220726151976,25.278055191911925,12.678905454609456,6.428334327368723,0.08180951444848913,25.220797020590943,-31.336712681062107,12.622838381469805,-18.746610660294834,6.4336545581029,18.914102741536656,-6.168087461380053,-37.65798278226917,-12.468324262355345
33.0,0.8258258258258259,0.020144065206350623,25.277621517791154,12.678614554891146,6.4278575966716325,0.08169161896872892,25.22088471475206,-31.336977805799254,12.623659645658604,-18.746958723138683,6.433170623910286,18.915163854354727,-6.168425446058631,-37.65794654022542,-12.468698261690124
33.04,0.8268268268268268,0.021257629711022304,25.277190923004472,12.678325865150358,6.427384244047436,0.08157477427200988,25.220971773584036,-31.33724072075631,12.624474628419703,-18.747304087992962,6.432690091892397,18.916216721029343,-6.168760909943617,-37.657910181212195,-12.469069335913114
33.08,0.8278278278278278,0.022362812900944492,25.276763391014857,12.678039372507515,6.426914252280679,0.08145897354084429,25.221058199864846,-31.33750143853725,12.625283364579538,-18.7476467697947,6.432212944622364,18.917261387346688,-6.1690938666103055,-37.65787370747728,-12.46943750094617
33.12,0.8288288288288288,0.023459661413081746,25.276338905323158,12.677755064134315,6.4264476041730925,0.08134420999825942,25.221143996383947,-31.337759971706973,12.626085888866461,-18.74798678344145,6.431739164694515,18.918297898966152,-6.169424329604474,-37.65783712123084,-12.469802772676672
33.160000000000004,0.8298298298298298,0.024548221748878742,25.275917449468583,12.677472927253643,6.42598428254459,0.08123047690742217,25.22122916594176,-31.338016332791163,12.626882235910163,-18.748324143790978,6.431268734725271,18.919326301419517,-6.169752312441954,-37.65780042464619,-12.470165166956976
33.2,0.8308308308308309,0.025628540273522002,25.275499007029218,12.677192949139469,6.425524270234246,0.08111776757126701,25.22131371134915,-31.338270534276138,12.627672440241096,-18.7486588656609,6.4308016373540315,18.920346640110143,-6.17007782860821,-37.65776361986043,-12.470524699603905
33.24,0.8318318318318318,0.026700663215215175,25.27508356162251,12.676915117116756,6.425067550101262,0.0810060753321323,25.221397635426932,-31.33852258860872,12.62845653628992,-18.74899096382838,6.430337855244048,18.92135896031219,-6.170400891557917,-37.65772670897517,-12.470881386398222
33.28,0.8328328328328328,0.027764636664468337,25.27467109690574,12.676639418561363,6.4246141050259125,0.08089539357140196,25.221480941005378,-31.338772508196094,12.629234558386951,-18.749320453029803,6.4298773710832755,18.92236330716983,-6.170721514714559,-37.657689694057176,-12.471235243084138
33.32,0.8338338338338338,0.02882050657340103,25.274261596576515,12.676365840899953,6.424163917910479,0.08078571570915288,25.221563630923733,-31.339020305405686,12.630006540761615,-18.74964734796047,6.429420167585222,18.923359725696496,-6.171039711470024,-37.65765257713903,-12.471586285368804
33.36,0.8348348348348348,0.029868318755058524,25.273855044373214,12.676094371609894,6.423716971680166,0.08067703520380853,25.221645708029733,-31.33926599256502,12.630772517541923,-18.749971663274273,6.428966227489773,18.924348260774114,-6.171355495184208,-37.657615360219786,-12.47193452892184
33.4,0.8358358358358359,0.030908118882742044,25.273451424075443,12.67582499821917,6.4232732492840015,0.08056934555179769,25.221727175179147,-31.339509581961607,12.631532522753947,-18.75029341358342,6.4285155335640125,18.925328957152384,-6.171668879184628,-37.65757804526559,-12.472279989374847
33.44,0.8368368368368369,0.03193995248935198,25.273050719504486,12.675557708306288,6.422832733695721,0.0804626402872193,25.22180803523532,-31.339751085842806,12.632286590321312,-18.75061261345813,6.428068068603023,18.92630185944806,-6.171979876766046,-37.6575406342103,-12.472622682320944
33.480000000000004,0.8378378378378378,0.032963864966744715,25.27265291452374,12.675292489500182,6.42239540791464,0.08035691298151362,25.221888291068716,-31.339990516415718,12.633034754064688,-18.750929277426344,6.427623815430678,18.927267012144227,-6.1722885011900885,-37.657503128956115,-12.472962623314311
33.52,0.8388388388388388,0.033979901565102354,25.272257993039133,12.675029329480122,6.421961254966508,0.08025215724313657,25.221967945556493,-31.34022788584705,12.633777047701303,-18.751243419973445,6.427182756900417,18.92822445958962,-6.172594765684886,-37.657465531374164,-12.473299827869742
33.56,0.8398398398398398,0.03498810739231558,25.27186593899956,12.674768215975622,6.42153025790435,0.08014836671724276,25.22204700158205,-31.340463206263017,12.634513504844456,-18.751555055541985,6.426744875896011,18.929174245997935,-6.17289868344471,-37.657427843305086,-12.473634311462199
33.6,0.8408408408408409,0.035988527413379705,25.271476736397272,12.674509136766348,6.421102399809291,0.08004553508537082,25.222125462034633,-31.340696489749224,12.635244159003047,-18.751864198531415,6.426310155332313,18.930116415447163,-6.173200267629617,-37.65739006655962,-12.473966089526387
33.64,0.8418418418418419,0.03698120644980333,25.271090369268286,12.674252079682027,6.420677663791366,0.07994365606513586,25.22220332980888,-31.340927748350552,12.63596904358111,-18.752170863297817,6.425878578155997,18.931051011878935,-6.173499531365108,-37.65735220291918,-12.47429517745633
33.68,0.8428428428428428,0.03796618917902988,25.270706821692784,12.673997032602355,6.420256032990318,0.07984272340992525,25.22228060780445,-31.341156994071053,12.63668819187736,-18.752475064153657,6.4254501273462825,18.93197807909788,-6.173796487741786,-37.65731425413638,-12.474621590604956
33.72,0.8438438438438438,0.03894352013387192,25.270326077795488,12.673743983456907,6.41983749057638,0.07974273090860165,25.2223572989256,-31.34138423887384,12.637401637084745,-18.752776815367525,6.42502478591565,18.932897660770998,-6.174091149815021,-37.65727622193562,-12.474945344283688
33.76,0.8448448448448448,0.03991324370195787,25.26994812174604,12.673492920225048,6.41942201975104,0.07964367238521,25.22243340608081,-31.341609494681,12.638109412290015,-18.753076131163883,6.424602536910543,18.93380980042704,-6.174383530604624,-37.65723810801359,-12.475266453762055
33.8,0.8458458458458459,0.04087540412519131,25.26957293775937,12.673243830935839,6.4190096037478,0.07954554169868888,25.222508932182375,-31.341832773373476,12.63881155047329,-18.75337302572284,6.424183363412051,18.934714541455904,-6.174673643094528,-37.657199914039815,-12.475584934267296
33.84,0.8468468468468469,0.0418300454992228,25.26920051009606,12.67299670366795,6.418600225832913,0.07944833274258702,25.22258388014605,-31.342054086790984,12.639508084507641,-18.753667513179895,6.423767248536591,18.93561192710805,-6.174961500232472,-37.657161641657176,-12.47590080098398
33.88,0.8478478478478478,0.04277721177293363,25.268830823062682,12.672751526549574,6.4181938693061085,0.07935203944478472,25.222658252890675,-31.342273446731916,12.640199047158683,-18.753959607625728,6.423354175436573,18.93650200049392,-6.175247114929693,-37.6571232924824,-12.47621406905364
33.92,0.8488488488488488,0.04371694674793211,25.268463861012165,12.672508287758331,6.417790517501308,0.07925665576721987,25.222732053337804,-31.342490864953234,12.640884471084178,-18.754249323105963,6.4229441273010455,18.93738480458337,-6.175530500060625,-37.65708486810658,-12.476524753574399
33.96,0.8498498498498498,0.04464929407806195,25.268099608344112,12.672266975521184,6.417390153787322,0.07916217570561915,25.222805284411354,-31.342706353170403,12.641564388833636,-18.754536673620954,6.4225370873563445,18.938260382205122,-6.175811668462605,-37.65704637009563,-12.476832869600617
34.0,0.8508508508508509,0.045574297268922294,25.26773804950514,12.672027578114347,6.416992761568538,0.07906859328923178,25.22287794903726,-31.342919923057288,12.64223883284794,-18.754821673125562,6.4221330388667175,18.939128776046214,-6.176090632935578,-37.657007799990794,-12.477138432142544
34.04,0.8518518518518519,0.04649199967740002,25.2673791689892,12.671790083863202,6.4165983242855935,0.07897590258057,25.222950050143137,-31.343131586246077,12.64290783545897,-18.75510433552896,6.42173196513494,18.939990028651483,-6.1763674062418215,-37.656969159309114,-12.477441456165975
34.08,0.8528528528528528,0.04740244451121387,25.267022951337893,12.671554481142202,6.416206825416036,0.07888409767515236,25.223021590657925,-31.343341354327197,12.643571428889233,-18.755384674694415,6.4213338495029255,18.94084418242304,-6.176642001105661,-37.65693044954388,-12.477741956591917
34.12,0.8538538538538538,0.048305674828469966,25.266669381140765,12.671320758374794,6.415818248474968,0.0787931727012515,25.223092573511586,-31.34354923884923,12.644229645251514,-18.7556627044391,6.420938675352314,18.941691279619768,-6.1769144302132,-37.65689167216508,-12.478039948296264
34.160000000000004,0.8548548548548548,0.04920173353722923,25.266318443035626,12.671088904033322,6.415432577015688,0.07870312181964721,25.22316300163477,-31.34375525131885,12.644882516548524,-18.755938438533892,6.420546426105061,18.94253136235684,-6.177184706212059,-37.65685282861987,-12.478335446109476
34.2,0.8558558558558559,0.050090663395086304,25.26597012170883,12.670858906638948,6.415049794630303,0.07861393922338178,25.2232328779585,-31.34395940320073,12.645530074672562,-18.756211890703188,6.420157085224005,18.943364472605218,-6.1774528417111085,-37.65681392033297,-12.47862846481627
34.24,0.8568568568568569,0.05097250700875988,25.265624401895558,12.670630754761556,6.414669884950346,0.07852561913752112,25.22330220541387,-31.344161705917482,12.646172351405188,-18.75648307462472,6.419770636213429,18.944190652191207,-6.177718849280219,-37.65677494870714,-12.478919019155308
34.28,0.8578578578578578,0.05184730683369433,25.26528126838011,12.670404437019672,6.414292831647373,0.07843815581891805,25.223370986931727,-31.344362170849582,12.646809378416892,-18.75675200392938,6.419387062619612,18.945009942795988,-6.177982741450011,-37.65673591512354,-12.47920712381891
34.32,0.8588588588588588,0.05271510517367277,25.26494070599617,12.670179942080372,6.413918618433544,0.07835154355598198,25.223439225442398,-31.344560809335306,12.647441187266788,-18.757018692201026,6.419006348031365,18.945822385955164,-6.178244530711612,-37.656696820942194,-12.479492793452753
34.36,0.8598598598598598,0.05357594418044104,25.26460269962707,12.6699572586592,6.4135472290622015,0.07826577666844971,25.223506923875384,-31.344757632670664,12.648067809402306,-18.757283152976346,6.4186284760805625,18.94662802305835,-6.178504229516419,-37.656657667502365,-12.479776042655597
34.4,0.8608608608608609,0.05442986585334306,25.264267234206038,12.66973637552008,6.413178647328428,0.07818084950716175,25.22357408515908,-31.344952652109335,12.648689276158898,-18.75754539974466,6.418253430442657,18.947426895348723,-6.178761850275869,-37.65661845612296,-12.480056885979003
34.44,0.8618618618618619,0.0552769120389669,25.263934294716474,12.669517281475223,6.412812857069597,0.07809675645384155,25.223640712220497,-31.345145878862606,12.649305618759737,-18.757805445947785,6.417881194837187,18.948219043922638,-6.179017405361207,-37.65657918810293,-12.48033533792706
34.480000000000004,0.8628628628628628,0.056117124430801905,25.26360386619218,12.669299965385052,6.412449842165916,0.07801349192087882,25.22370680798499,-31.345337324099315,12.649916868315453,-18.758063304979856,6.417511753028273,18.949004509729207,-6.179270907103269,-37.65653986472161,-12.480611412956131
34.52,0.8638638638638638,0.05695054456890656,25.263275933717594,12.669084416158112,6.412089586540946,0.07793105035111604,25.223772375375994,-31.3455269989458,12.650523055823848,-18.758318990187192,6.417145088825105,18.94978333356993,-6.179522367792265,-37.656500487239136,-12.480885125474586
34.56,0.8648648648648649,0.057777213839587296,25.262950482428035,12.668870622750976,6.411732074162123,0.07784942621763834,25.22383741731476,-31.345714914485836,12.651124212169636,-18.758572514868145,6.416781186082416,18.9505555560983,-6.1797717996775665,-37.65646105689679,-12.48115648984256
34.6,0.8658658658658659,0.05859717347508745,25.262627497509918,12.668658574168168,6.41137728904126,0.07776861402356763,25.223901936720093,-31.345901081760587,12.651720368124185,-18.758823892272954,6.416420028700952,18.951321217819455,-6.180019214967507,-37.65642157491736,-12.481425520371703
34.64,0.8668668668668669,0.059410464553287384,25.262306964200985,12.668448259462075,6.411025215235042,0.07768860830185899,25.223965936508122,-31.34608551176856,12.652311554345268,-18.759073135603607,6.416061600627922,18.95208035908981,-6.180264625829173,-37.6563820425055,-12.48169223132495
34.68,0.8678678678678678,0.06021712799741454,25.26198886779051,12.668239667732859,6.410675836845505,0.07760940361510109,25.22402941959204,-31.34626821546556,12.652897801376822,-18.75932025801371,6.415705885857447,18.952833020116714,-6.180508044388215,-37.656342460848066,-12.48195663691628
34.72,0.8688688688688688,0.06101720457576422,25.261673193619508,12.668032788128373,6.410329138020516,0.07753099455531952,25.22409238888186,-31.34644920376463,12.653479139648717,-18.759565272608356,6.415352868430999,18.953579240958128,-6.180749482728657,-37.65630283111445,-12.482218751310501
34.76,0.8698698698698699,0.06181073490143044,25.26135992708094,12.667827609844075,6.4099851029542245,0.07745337574378287,25.2241548472842,-31.34662848753603,12.654055599476523,-18.759808192444,6.41500253243782,18.95431906152229,-6.180988952892706,-37.65626315445694,-12.482478588623026
34.800000000000004,0.8708708708708709,0.06259775943204701,25.2610490536199,12.667624122122941,6.409643715887522,0.07737654183081351,25.224216797702038,-31.346806077607177,12.654627211061303,-18.760049030528343,6.414654862015348,18.955052521567417,-6.18122646688058,-37.65622343201098,-12.482736162919661
34.84,0.8718718718718719,0.06337831846953883,25.260740558733826,12.667422314255381,6.409304961108475,0.07730048749559942,25.224278243034494,-31.34698198476262,12.655194004489395,-18.760287799820198,6.414309841349615,18.95577966070138,-6.181462036650326,-37.65618366489558,-12.482991488216397
34.88,0.8728728728728729,0.06415245215988319,25.26043442797266,12.66722217557915,6.408968822952762,0.07722520744601057,25.22433918617661,-31.347156219743997,12.655756009732212,-18.760524513229395,6.413967454675654,18.956500518381446,-6.181695674117651,-37.656143854213546,-12.483244578479214
34.92,0.8738738738738738,0.064920200492881,25.260130646939032,12.66702369547927,6.408635285804089,0.07715069641841668,25.22439963001914,-31.34732879325,12.656313256646044,-18.760759183616667,6.413627686277879,18.95721513391397,-6.1819273911557575,-37.65610400105183,-12.48349544762388
34.96,0.8748748748748749,0.06568160330193772,25.259829201288447,12.666826863387932,6.408304334094603,0.07707694917750996,25.224459577448332,-31.34749971593635,12.656865774971873,-18.76099182379354,6.413290520490472,18.957923546454133,-6.182157199595181,-37.65606410648182,-12.483744109515767
35.0,0.8758758758758759,0.06643670026385436,25.259530076729437,12.666631668784422,6.407975952305288,0.07700396051612826,25.22451903134574,-31.34766899841576,12.657413594335196,-18.761222446522233,6.412955941697748,18.95862579500569,-6.182385111223636,-37.656024171559636,-12.483990577969662
35.04,0.8768768768768769,0.067185530898628,25.25923325902373,12.666438101195027,6.407650124966362,0.07693172525508307,25.224577994587996,-31.347836651257907,12.657956744245844,-18.761451064515573,6.412623934334522,18.95932191842072,-6.18261113778586,-37.6559841973264,-12.484234866749595
35.08,0.8778778778778779,0.06792813456926176,25.258938733986405,12.666246150192952,6.40732683665765,0.07686023824298867,25.22463647004665,-31.348002684989414,12.65849525409782,-18.76167769043688,6.412294482886454,18.96001195539937,-6.18283529098347,-37.65594418480854,-12.484476989568664
35.12,0.8788788788788788,0.06866455048158467,25.25864648748604,12.666055805398237,6.407006072008962,0.07678949435609529,25.22469446058795,-31.348167110093815,12.659029153169145,-18.761902336899897,6.4119675718904,18.96069594448964,-6.183057582474818,-37.65590413501807,-12.484716960088868
35.160000000000004,0.8798798798798799,0.0693948176840808,25.25835650544486,12.665867056477666,6.4066878157004545,0.07671948849812334,25.224751969072674,-31.348329937011542,12.659558470621697,-18.762125016468694,6.411643185934744,18.96137392408716,-6.183278023874854,-37.655864048952836,-12.484954791920943
35.2,0.8808808808808809,0.0701189750677274,25.25806877383888,12.66567989314468,6.406372052462978,0.07665021560010139,25.224808998355932,-31.3484911761399,12.660083235501075,-18.762345741657587,6.4113213096597255,18.962045932434975,-6.183496626754988,-37.655823927596806,-12.485190498624213
35.24,0.8818818818818819,0.07083706136584303,25.257783278698035,12.665494305159298,6.406058767078427,0.0765816706202062,25.22486555128701,-31.34865083783305,12.660603476736458,-18.762564524931058,6.411001927757758,18.96271200762336,-6.183713402642969,-37.655783771920305,-12.485424093706431
35.28,0.8828828828828829,0.07154911515394424,25.257500006106316,12.66531028232802,6.405747944380072,0.07651384854360571,25.224921630709172,-31.348808932401997,12.661119223140476,-18.76278137870369,6.410685024973738,18.96337218758961,-6.1839283630227495,-37.65574358288029,-12.48565559062364
35.32,0.8838838838838838,0.07225517484961173,25.25721894220189,12.665127814503753,6.405439569252883,0.07644674438230359,25.224977239459513,-31.348965470114575,12.661630503409086,-18.762996315340086,6.410370586105344,18.964026510117865,-6.184141519334373,-37.6557033614206,-12.485885002780028
35.36,0.8848848848848849,0.07295527871236537,25.256940073177226,12.664946891585714,6.4051336266338526,0.07638035317498632,25.225032380368773,-31.34912046119543,12.662137346121456,-18.763209347154802,6.410058596003338,18.964675012838942,-6.184352882973852,-37.65566310847218,-12.486112343527795
35.4,0.8858858858858859,0.07364946484354837,25.2566633852792,12.664767503519345,6.404830101512297,0.07631466998687265,25.225087056261195,-31.34927391582601,12.662639779739855,-18.76342048641229,6.409749039571841,18.965317733230176,-6.184562465293057,-37.655622824953355,-12.486337626167023
35.44,0.8868868868868869,0.07433777118621997,25.256388864809217,12.66458964029623,6.404528978930161,0.07624968990956592,25.225141269954353,-31.34942584414457,12.663137832609552,-18.763629745326828,6.409441901768616,18.965954708615254,-6.18477027759961,-37.65558251177002,-12.486560863945547
35.480000000000004,0.8878878878878879,0.07502023552505728,25.256116498123315,12.664413291954006,6.404230243982307,0.07618540806090734,25.225195024259005,-31.349576256246145,12.663631532958712,-18.763837136062467,6.409137167605341,18.966585976164083,-6.184976331156778,-37.65554216981591,-12.48678207005884
35.52,0.8888888888888888,0.07569689548626561,25.255846271632258,12.664238448576272,6.4039338818168,0.07612181958483318,25.225248321978945,-31.349725162182565,12.664120908898322,-18.764042670732984,6.408834822147859,18.967211572892655,-6.185180637183373,-37.6555017999728,-12.487001257649895
35.56,0.8898898898898899,0.07636778853749762,25.255578171801638,12.66406510029251,6.403639877635179,0.07605891965123203,25.22530116591085,-31.34987257196244,12.66460598842209,-18.764246361401817,6.408534850516444,18.96783153566291,-6.185383206853654,-37.655461403110735,-12.48721843980911
35.6,0.8908908908908909,0.07703295198778068,25.25531218515197,12.663893237277984,6.4033482166927245,0.0759967034558054,25.225353558844148,-31.350018495551165,12.665086799406385,-18.764448220082027,6.408237237886042,18.968445901182626,-6.185584051297241,-37.655420980088245,-12.48743362957419
35.64,0.8918918918918919,0.07769242298745324,25.255048298258767,12.663722849753665,6.40305888429872,0.07593516621993003,25.225405503560868,-31.35016294287092,12.665563369610153,-18.764648258736262,6.40794196948651,18.96905470600532,-6.185783181599017,-37.655380531752556,-12.487646839930036
35.68,0.8928928928928929,0.07834623852810899,25.254786497752644,12.663553927986136,6.4027718658167,0.0758743031905221,25.225457002835512,-31.350305923800676,12.666035726674863,-18.764846489276696,6.407649030602847,18.969657986530137,-6.185980608799053,-37.6553400589398,-12.487858083808657
35.72,0.8938938938938938,0.07899443544254992,25.254526770319373,12.663386462287507,6.402487146664692,0.07581410963990347,25.225508059434922,-31.350447448176187,12.66650389812445,-18.765042923565012,6.407358406575421,18.970255779001764,-6.186176343892518,-37.6552995624752,-12.488067374089074
35.76,0.8948948948948949,0.07963705040474721,25.254269102699972,12.663220443015321,6.402204712315453,0.0757545808656702,25.22555867611816,-31.35058752579002,12.666967911365255,-18.765237573412353,6.407070082800184,18.970848119510347,-6.1863703978296085,-37.6552590431733,-12.488274723597227
35.800000000000004,0.8958958958958959,0.08027411992981032,25.254013481690766,12.663055860572472,6.401924548296699,0.0756957121905616,25.225608855636356,-31.35072616639154,12.66742779368599,-18.765430450579302,6.406784044728881,18.97143504399142,-6.186562781515474,-37.655218501838135,-12.488480145105903
35.84,0.8968968968968969,0.08090568037396433,25.25375989414346,12.662892705407108,6.401646640191319,0.07563749896233277,25.225658600732622,-31.350863379686935,12.667883572257697,-18.765621566775845,6.406500277869256,18.972016588225838,-6.186753505810145,-37.655177939263424,-12.488683651334645
35.88,0.8978978978978979,0.0815317679345354,25.253508326965193,12.66273096801255,6.4013709736375946,0.07557993655362737,25.225707914141907,-31.350999175339226,12.668335274133714,-18.76581093366135,6.406218767785243,18.972592787839726,-6.186942581528469,-37.655137356232764,-12.488885254949686
35.92,0.8988988988988988,0.08215241864994373,25.2532587671186,12.662570638927196,6.4010975343294,0.07552302036185302,25.2257567985909,-31.351133562968275,12.668782926249651,-18.765998562844544,6.40593950009716,18.973163678304427,-6.187130019440045,-37.6550967535198,-12.489084968563873
35.96,0.8998998998998999,0.08276766839970479,25.253011201621863,12.662411708734435,6.400826308016404,0.07546674580905915,25.225805256797905,-31.351266552150808,12.66922655542337,-18.7661844658835,6.405662460481887,18.973729294936465,-6.187315830269169,-37.65505613188842,-12.4892828047366
36.0,0.9009009009009009,0.08337755290443814,25.252765617548764,12.662254168062551,6.400557280504256,0.07541110834181375,25.225853291472742,-31.35139815242042,12.669666188354968,-18.766368654285614,6.405387634673044,18.974289672897505,-6.187500024694775,-37.65501549209293,-12.489478775973755
36.04,0.9019019019019019,0.08398210772588402,25.252522002028723,12.66209800758464,6.4002904376547765,0.07535610343108509,25.225900905316628,-31.35152837326761,12.670101851626773,-18.766551139507595,6.40511500846116,18.974844847194348,-6.187682613350385,-37.65497483487819,-12.489672894727649
36.08,0.9029029029029029,0.08458136826692744,25.252280342246838,12.661943218018516,6.400025765386127,0.07530172657212264,25.22594810102209,-31.351657224139792,12.67053357170334,-18.766731932955448,6.404844567693833,18.975394852678892,-6.18786360682406,-37.65493416097983,-12.489865173396973
36.12,0.9039039039039038,0.08517536977163014,25.252040625443932,12.661789790126615,6.399763249672987,0.07524797328434002,25.22599488127286,-31.351784714441322,12.670961374931451,-18.76691104598448,6.404576298275887,18.97593972404815,-6.1880430156583515,-37.654893471124375,-12.49005562432674
36.160000000000004,0.9049049049049049,0.08576414732526971,25.25180283891658,12.661637714715912,6.399502876546713,0.07519483911120028,25.22604124874377,-31.351910853533514,12.671385287540133,-18.767088489899283,6.404310186169524,18.97647949584423,-6.188220850350265,-37.654852766029435,-12.490244259808241
36.2,0.9059059059059059,0.0863477358543862,25.25156697001713,12.661486982637824,6.399244632095494,0.0751423196201024,25.226087206100665,-31.352035650734678,12.671805335640665,-18.767264275953746,6.4040462173944634,18.977014202454356,-6.188397121351218,-37.65481204640385,-12.490431092079008
36.24,0.9069069069069069,0.08692617012683622,25.251333006153747,12.661337584788116,6.398988502464508,0.0750904104022678,25.226132756000318,-31.352159115320134,12.672221545226602,-18.76743841535104,6.403784378028082,18.97754387811088,-6.1885718390670075,-37.654771312947815,-12.49061613332277
36.28,0.9079079079079079,0.08749948475185414,25.251100934790422,12.661189512106814,6.398734473856063,0.07503910707263009,25.226177901090324,-31.352281256522254,12.672633942173803,-18.76761091924363,6.403524654205541,18.978068556891298,-6.188745013857773,-37.65473056635309,-12.49079939566942
