t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
35.44,0.8868868868868869,31.48748169702855,6.346587916998585,18.944808403154507,-37.67745231763628,-31.396942749047533,25.239019218726046,12.662078624400133,0.07455373263586637,31.498023769988627,-37.665952728337786,12.652600740084207,-18.826686014704535,0.08340018758322147,-37.69486513685439,6.359842145561599,-43.9600576985508,0.06309831248801606,25.23140022008862,-12.491846734139559,25.213792629937963,25.243277863716553
35.480000000000004,0.8878878878878879,31.487476209690378,6.346591128132016,18.944773705626037,-37.677399636422415,-31.396886094196926,25.23897075573046,12.662042874167913,0.07454345467380859,31.498004917335024,-37.66591437635164,12.652577124755531,-18.82663396643681,0.0833783209100392,-37.69479254735821,6.359829428705508,-43.96000602434852,0.06310126231730628,25.231362746615186,-12.49185765037686,25.213776177288633,25.243224272665156
35.52,0.8888888888888888,31.487470731481206,6.346594330203771,18.944739091687577,-37.67734708460505,-31.39682958119737,25.238922416869713,12.662007215404495,0.07453320232917783,31.49798610895449,-37.66587611432815,12.65255356562428,-18.82658204909646,0.08335650911093018,-37.694720129775725,6.359816742959569,-43.959954476138854,0.06310420904283477,25.23132535960286,-12.491868537946603,25.21375975934854,25.243170813590392
35.56,0.8898898898898899,31.48746526238327,6.346597523266078,18.944704561055172,-37.67729466169441,-31.396773209513547,25.238874201597977,12.661971647709354,0.07452297550288366,31.497967344707497,-37.66583794196528,12.652530062484047,-18.826530262171794,0.0833347520503332,-37.694647883521576,6.359804088214038,-43.95990305343988,0.06310715262411677,25.23128805874194,-12.491879396943576,25.213743376003237,25.243117486031743
35.6,0.8908908908908909,31.487459802379032,6.346600707370605,18.944670113445543,-37.67724236720295,-31.396716978612126,25.238826109373345,12.661936170684838,0.07451277409633833,31.497948624454686,-37.66579985896206,12.652506615129518,-18.826478605153582,0.08331304959127263,-37.69457580801259,6.359791464359463,-43.95985175577219,0.06311009302160135,25.23125084372459,-12.491890227462696,25.213727027139228,25.243064289529748
35.64,0.8918918918918919,31.487454351451152,6.346603882568469,18.944635748576097,-37.677190200645356,-31.39666088796177,25.238778139657807,12.661900783936135,0.07450259801145473,31.49792994805688,-37.6657618650186,12.652483223356448,-18.82642707753505,0.08329140159541394,-37.69450390266777,6.359778871286694,-43.95980058265887,0.06311303019665729,25.231213714244838,-12.491901029598997,25.21371071264394,25.243011223626056
35.68,0.8928928928928929,31.4874489095825,6.346607048910242,18.944601466164933,-37.67713816153857,-31.396604937033153,25.238730291917197,12.661865487071244,0.07449244715064354,31.497911315375084,-37.6657239598361,12.652459886961667,-18.826375678811875,0.08326980792311824,-37.69443216690829,6.359766308886883,-43.959749533625484,0.06311596411155586,25.23117666999851,-12.491911803447616,25.213694432405706,25.24295828786343
35.72,0.8938938938938938,31.48744347675613,6.34661020644596,18.944567265930875,-37.677086249401775,-31.396549125298986,25.238682565621154,12.661830279700949,0.07448232141681202,31.497892726270514,-37.66568614311683,12.652436605743059,-18.82632440848217,0.0832482684334956,-37.694360600157495,6.359753777051496,-43.95969860820005,0.06311889472945892,25.231139710683248,-12.491922549103766,25.21367818631374,25.2429054817858
35.76,0.8948948948948949,31.487438052955277,6.346613355225135,18.944533147593468,-37.677034463756364,-31.39649345223402,25.2386349602431,12.661795161438787,0.07447222071336052,31.49787418060459,-37.66564841456414,12.652413379499562,-18.826273266046496,0.08322678298445713,-37.69428920184088,6.359741275672313,-43.95964780591306,0.06312182201440147,25.231102835998456,-12.491933266662725,25.21366197425812,25.242852804938273
35.800000000000004,0.8958958958958959,31.48743263816335,6.346616495296756,18.944499110873004,-37.67698280412597,-31.396437917315055,25.23858747526018,12.661760131901026,0.07446214494418166,31.49785567823895,-37.66561077388245,12.652390208031155,-18.82622225100785,0.08320535143276563,-37.69421797138611,6.3597288046414375,-43.95959712629743,0.06312474593127915,25.231066045645296,-12.491943956219822,25.213645796129768,25.24280025686716
35.84,0.8968968968968969,31.48742723236393,6.346619626709303,18.94446515549053,-37.67693127003646,-31.39638252002097,25.238540110153238,12.66172519070663,0.07445209401365684,31.497837219035453,-37.665573220777254,12.652367091138856,-18.82617136287165,0.08318397363408495,-37.694146908223,6.359716363851298,-43.95954656888851,0.06312766644583456,25.231029339326653,-12.491954617870421,25.213629651820433,25.24274783712
35.88,0.8978978978978979,31.487421835540747,6.346622749510752,18.94443128116786,-37.67687986101593,-31.396327259832717,25.238492864406776,12.661690337477236,0.07444206782665441,31.49781880285621,-37.66553575495513,12.652344028624709,-18.826120601145753,0.08316264944302855,-37.694076011783515,6.359703953194653,-43.95949613322407,0.06313058352464151,25.23099271674712,-12.491965251709901,25.213613541222664,25.242695545245592
35.92,0.8988988988988988,31.487416447677685,6.346625863748584,18.94439748762758,-37.67682857659466,-31.396272136233332,25.23844573750892,12.661655571837125,0.07443206628852762,31.49780042956356,-37.665498376123715,12.652321020291778,-18.826069965340416,0.08314137871320672,-37.69400528150177,6.359691572564596,-43.95944581884427,0.06313349713509304,25.230956177612974,-12.491975857833648,25.213597464229792,25.242643380794007
35.96,0.8998998998998999,31.487411068758774,6.34662896946979,18.94436377459308,-37.67677741630517,-31.396217148707958,25.23839872895137,12.661620893413197,0.07442208930511195,31.497782099020103,-37.66546108399172,12.652298065944137,-18.826019454968314,0.08312016129727254,-37.693934716814006,6.359679221854564,-43.95939562529166,0.06313640724538655,25.23091972163216,-12.491986436337033,25.213581420735927,25.24259134331661
36.0,0.9009009009009009,31.487405698768182,6.34663206672088,18.94433014178854,-37.67672637968219,-31.39616229674384,25.238351838229388,12.661586301834944,0.07441213678272234,31.497763811088696,-37.665423878268925,12.652275165386866,-18.825969069544527,0.0830989970469667,-37.693864317158614,6.359666900958331,-43.959345552111174,0.06313931382451074,25.230883348514258,-12.49199698731541,25.213565410635926,25.242539432366087
36.04,0.9019019019019019,31.4874003376902,6.346635155547891,18.94429658893896,-37.67667546626263,-31.39610757983034,25.238305064841736,12.661551796734422,0.07440220862815176,31.497745565632464,-37.66538675866617,12.652252318426042,-18.825918808586533,0.08307788581316158,-37.693794081976115,6.359654609770022,-43.95929559885009,0.06314221684223396,25.23084705797048,-12.492007510864093,25.21354943382538,25.24248764749645
36.08,0.9029029029029029,31.48739498550925,6.346638235996391,18.944263115770156,-37.67662467558563,-31.396052997458938,25.238258408290662,12.661517377746227,0.07439230474866845,31.497727362514805,-37.66534972489537,12.652229524868728,-18.82586867161419,0.08305682744590391,-37.693724010709154,6.359642348184112,-43.95924576505805,0.06314511626908814,25.230810849713638,-12.492018007078347,25.213533490200604,25.242435988263072
36.12,0.9039039039039038,31.487389642209873,6.34664130811149,18.94422972200877,-37.676574007192485,-31.39599854912325,25.23821186808185,12.661483044507468,0.07438242505201313,31.497709201599402,-37.665312776669495,12.652206784522974,-18.825818658149757,0.08303582179445625,-37.693654102802505,6.359630116095429,-43.959196050287034,0.06314801207635806,25.230774723458133,-12.492028476053376,25.21351757965861,25.242384454222695
36.160000000000004,0.9049049049049049,31.48738430777671,6.346644371937844,18.944196407382293,-37.676523460626704,-31.395944234319018,25.2381654437244,12.661448796657746,0.07437256944639686,31.497691082750226,-37.66527591370258,12.652184097197802,-18.825768767717847,0.08301486870733804,-37.693584357703045,6.359617913399161,-43.95914645409133,0.06315090423606867,25.230738678919927,-12.492038917884313,25.213501702097105,25.242333044933446
36.2,0.9059059059059059,31.487378982194524,6.34664742751966,18.944163171619053,-37.67647303543396,-31.395890052544136,25.23811913473078,12.661414633839124,0.0743627378404994,31.497673005831537,-37.66523913570972,12.652161462703202,-18.825718999845453,0.08299396803236511,-37.69351477485977,6.359605739990853,-43.95909697602755,0.06315379272097234,25.23070271581653,-12.492049332666207,25.213485857414465,25.242281759954857
36.24,0.9069069069069069,31.48737366544817,6.3466504749007076,18.94413001444824,-37.6764227311621,-31.39583600329863,25.238072940616796,12.661380555696104,0.0743529301434653,31.4976549707079,-37.665202442407065,12.652138880850123,-18.82566935406192,0.08297311961668803,-37.69344535372379,6.359593595766414,-43.95904761565459,0.06315667750453555,25.230666833866987,-12.49205972049401,25.213470045509723,25.242230598847875
36.28,0.9079079079079079,31.487368357522598,6.346653514124322,18.94409693559991,-37.67637254736114,-31.395782086084683,25.238026860901563,12.661346561875602,0.07434314626490213,31.497636977244188,-37.66516583351182,12.652116351450468,-18.82561982989894,0.08295232330683008,-37.69337609374831,6.359581480622121,-43.958998372533635,0.06315955856092835,25.23063103279185,-12.492070081462572,25.213454266282564,25.24217956117488
36.32,0.9089089089089089,31.487363058402853,6.34665654523341,18.94406393480498,-37.676322483583256,-31.395728300406624,25.237980895107476,12.661312652026927,0.07433338611487869,31.49761902530559,-37.66512930874226,12.652093874317087,-18.82557042689056,0.0829315789487241,-37.69330699438864,6.359569394454617,-43.95894924622814,0.06316243586501134,25.230595312313177,-12.492080415666623,25.213438519633304,25.242128646499694
36.36,0.9099099099099099,31.487357768074062,6.346659568270457,18.944031011795254,-37.67627253938278,-31.395674645770942,25.237935042760164,12.661278825801753,0.07432364960392158,31.497601114757607,-37.665092867817684,12.65207144926377,-18.825521144573145,0.0829108863877481,-37.69323805510218,6.359557337160916,-43.95890023630381,0.0631653093923237,25.23055967215449,-12.49209072320077,25.21342280546287,25.242077854387603
36.4,0.9109109109109109,31.487352486521434,6.346662583277533,18.94399816630341,-37.67622271431618,-31.395621121686283,25.237889303388467,12.6612450828541,0.07431393664301345,31.497583245466068,-37.66505651045846,12.652049076105238,-18.825471982485393,0.08289024546876014,-37.6931692753484,6.359545308638404,-43.95885134232861,0.06316817911907206,25.230524112040783,-12.492101004159485,25.213407123672805,25.24202718440535
36.44,0.9119119119119119,31.487347213730256,6.3466655902963,18.94396539806302,-37.67617300794207,-31.395567727663444,25.237843676524403,12.661211422840303,0.07430424714359031,31.49756541729713,-37.665020236386006,12.65202675465714,-18.82542294016831,0.08286965603613215,-37.69310065458889,6.359533308784846,-43.95880256387271,0.06317104502211948,25.230488631698492,-12.492111258637097,25.213391474165242,25.241976636121176
36.480000000000004,0.9129129129129129,31.487341949685884,6.346668589368015,18.943932706808557,-37.67612341982119,-31.39551446321539,25.237798161703136,12.661177845419001,0.07429458101753862,31.497547630117296,-37.664984045322775,12.652004484736041,-18.825374017165213,0.08284911793378356,-37.69303219228728,6.359521337498378,-43.95875390050852,0.06317390707897352,25.230453230855485,-12.492121486727784,25.213375856842895,25.241926209104797
36.52,0.9139139139139139,31.48733669437375,6.346671580533538,18.94390009227538,-37.67607394951639,-31.39546132785725,25.237752758462946,12.661144350251103,0.0742849381771937,31.49752988379339,-37.66494793699228,12.651982266159422,-18.825325213021713,0.08282863100521311,-37.69296388790931,6.35950939467752,-43.958705351810636,0.06317676526777398,25.230417909241048,-12.49213168852556,25.21336027160905,25.241875902927436
36.56,0.914914914914915,31.487331447779333,6.346674563833337,18.94386755419977,-37.67602459659267,-31.395408321106306,25.2377074663452,12.661110936999773,0.07427531853533687,31.49751217819259,-37.66491191111905,12.65196009874567,-18.82527652728571,0.08280819509353034,-37.692895740922744,6.35949748022117,-43.95865691735587,0.06317961956728388,25.230382666585864,-12.492141864124271,25.213344718367555,25.24182571716183
36.6,0.9159159159159159,31.487326209888195,6.346677539307492,18.943835092318906,-37.6759753606171,-31.395355442482003,25.23766228489431,12.661077605330403,0.0742657220051923,31.497494513182424,-37.66487596742868,12.65193798231407,-18.825227959507377,0.08278781004148617,-37.69282775079744,6.359485594028607,-43.95860859672318,0.06318246995687808,25.230347502622006,-12.492152013617588,25.213329197022798,25.24177565138223
36.64,0.9169169169169169,31.48732098068594,6.346680506995702,18.94380270637089,-37.67592624115888,-31.39530269150595,25.23761721365772,12.661044354910596,0.07425614850042575,31.49747688863077,-37.66484010564779,12.651915916684802,-18.825179509239156,0.08276747569150275,-37.692759917005304,6.3594737359994955,-43.95856038949371,0.06318531641653193,25.230312417082914,-12.492162137098994,25.213313707479717,25.241725705164416
36.68,0.9179179179179179,31.487315760158225,6.346683466937294,18.943770396094735,-37.67587723778926,-31.395250067701912,25.23757225218587,12.661011185410137,0.07424659793514174,31.497459304405865,-37.66480432550404,12.651893901678932,-18.82513117603575,0.08274719188570247,-37.69269223902029,6.359461906033882,-43.95851229525076,0.06318815892681098,25.230277409703383,-12.492172234661785,25.213298249643767,25.241675878085704
36.72,0.9189189189189189,31.487310548290765,6.346686419171219,18.943738161230385,-37.67582835008161,-31.395197570595816,25.237527400032157,12.660978096500981,0.07423707022388015,31.497441760376304,-37.664768626726136,12.651871937118408,-18.825082959454104,0.082726958465936,-37.6926247163184,6.359450104032201,-43.95846431357976,0.0631909974688604,25.230242480219555,-12.492182306399057,25.213282823420926,25.24162616972495
36.76,0.91991991991992,31.487305345069313,6.346689363736065,18.94370600151871,-37.67577957761136,-31.395145199715742,25.23748265675292,12.660945087857224,0.07422756528161459,31.497424256411055,-37.66473300904378,12.65185002282605,-18.825034859053407,0.08270677527380962,-37.692557348377676,6.359438329895274,-43.95841644406826,0.06319383202439555,25.230207628368905,-12.492192352403698,25.21326742871768,25.24157657966256
36.800000000000004,0.9209209209209209,31.487300150479673,6.34669230067006,18.9436739167015,-37.675730919956,-31.395092954591924,25.237438021907405,12.660912159155084,0.07421808302375031,31.497406792379447,-37.66469747218773,12.651828158625552,-18.82498687439507,0.08268664215071252,-37.692490134678195,6.359426583524307,-43.95836868630594,0.06319666257569094,25.23017285389022,-12.492202372768391,25.213252065441008,25.241527107480493
36.84,0.9219219219219219,31.487294964507683,6.346695230011077,18.94364190652149,-37.67568237669509,-31.39504083475675,25.237393495057734,12.660879310072884,0.07420862336612069,31.497389368151183,-37.664662015889775,12.651806344341466,-18.82493900504272,0.0826665589378422,-37.69242307470206,6.359414864820899,-43.95832103988456,0.0631994891055711,25.23013815652359,-12.492212367585596,25.21323673349839,25.241477752762272
36.88,0.9229229229229229,31.487289787139222,6.346698151796638,18.94360997072234,-37.675633947410226,-31.394988839744755,25.237349075768883,12.66084654029103,0.07419918622498571,31.497371983596345,-37.664626639882705,12.651784579799203,-18.824891250562196,0.08264652547622982,-37.69235616793341,6.359403173687034,-43.95827350439799,0.06320231159740043,25.230103536010397,-12.49222233694755,25.213221432797784,25.24142851509298
36.92,0.9239239239239239,31.4872846183602,6.34670106606392,18.94357810904865,-37.67558563168504,-31.394936969092623,25.237304763608655,12.660813849491989,0.0741897715170294,31.497354638585392,-37.66459134390035,12.651762864825026,-18.824843610521533,0.08262654160676511,-37.69228941385838,6.359391510025089,-43.958226079442156,0.06320513003507323,25.2300689920933,-12.492232280946263,25.213206163247612,25.241379394059276
36.96,0.924924924924925,31.487279458156568,6.346703972849757,18.943546321245975,-37.67553742910519,-31.39488522233917,25.237260558147643,12.660781237360268,0.07418037915935638,31.49733733298917,-37.66455612767755,12.651741199246038,-18.82479608449095,0.08260660717021986,-37.692222811965145,6.359379873737831,-43.95817876461507,0.06320794440300535,25.23003452451623,-12.49224219967351,25.21319092475677,25.24133038924939
37.0,0.9259259259259259,31.487274306514298,6.34670687219065,18.94351460706079,-37.675489339258384,-31.39483359902536,25.237216458959214,12.6607487035824,0.07417100906949105,31.497320066678896,-37.664520990950166,12.651719582890186,-18.824748672042837,0.08258672200727155,-37.69215636174387,6.359368264728418,-43.958131559516765,0.06321075468612306,25.230000133024372,-12.492252093220825,25.213175717234606,25.24128150025313
37.04,0.9269269269269269,31.4872691634194,6.346709764122766,18.94348296624053,-37.67544136173431,-31.39478209869429,25.23717246561948,12.660716247846915,0.0741616611653734,31.497302839526192,-37.664485933455076,12.651698015586248,-18.824701372751758,0.08256688595852556,-37.69209006268672,6.3593566829003985,-43.95808446374933,0.06321356086985487,25.229965817364143,-12.4922619616795,25.213160540590916,25.241232726661885
37.08,0.9279279279279279,31.487264028857894,6.3467126486819465,18.943451398533572,-37.67539349612466,-31.394730720891182,25.23712857770726,12.660683869844334,0.07415233536535817,31.49728565140306,-37.66445095493017,12.651676497163832,-18.824654186194426,0.0825470988645374,-37.69202391428786,6.359345128157713,-43.95803747691688,0.06321636294012324,25.2299315772832,-12.492271805140573,25.213145394735943,25.241184068068627
37.12,0.9289289289289289,31.487258902815835,6.34671552590371,18.943419903689236,-37.675345742023154,-31.394679465163385,25.237084794804076,12.66065156926714,0.07414303158821134,31.4972685021819,-37.66441605511433,12.651655027453366,-18.824607111949696,0.08252736056583374,-37.69195791604346,6.359333600404695,-43.95799059862553,0.06321916088333353,25.229897412530416,-12.492281623694833,25.213130279580355,25.241135524067918
37.160000000000004,0.92992992992993,31.487253785279297,6.346718395823254,18.943388481457795,-37.67529809902545,-31.394628331060364,25.237041116494105,12.66061934580976,0.07413374975310816,31.497251391735503,-37.66438123374747,12.651633606286095,-18.824560149598554,0.08250767090293339,-37.69189206745164,6.359322099546068,-43.9579438284834,0.06322195468636725,25.22986332285588,-12.492291417432805,25.213115195035254,25.24108709425591
37.2,0.9309309309309309,31.48724867623437,6.346721258475468,18.94335713159047,-37.675250566729204,-31.394577318133706,25.236997542364165,12.66058719916855,0.07412448977963043,31.497234319937068,-37.6643464905705,12.651612233494077,-18.824513298724113,0.08248802971636725,-37.691826368012535,6.359310625486949,-43.95789716610061,0.06322474433657252,25.22982930801087,-12.492301186444756,25.213100141012163,25.241038778230344
37.24,0.9319319319319319,31.487243575667165,6.3467241138949255,18.94332585383944,-37.67520314473404,-31.394526425937098,25.236954072003694,12.660555129041775,0.07411525158776498,31.49721728666018,-37.66431182532533,12.651590908910174,-18.824466558911595,0.08246843684669827,-37.69176081722823,6.359299178132847,-43.95785061108923,0.06322752982175475,25.229795367747855,-12.492310930820686,25.21308511742301,25.240990575590555
37.28,0.9329329329329329,31.487238483563804,6.3467269621158975,18.943294647957824,-37.67515583264153,-31.394475654026337,25.236910705004714,12.660523135129592,0.07410603509789991,31.49720029177884,-37.66427723775485,12.65156963236805,-18.82441992974832,0.08244889213453954,-37.691695414602776,6.359287757389662,-43.95780416306331,0.06323031113016976,25.22976150182048,-12.492320650650322,25.213070124180135,25.240942485937474
37.32,0.933933933933934,31.48723339991043,6.346729803172353,18.943263513699698,-37.675108630055185,-31.394425001959313,25.236867440961813,12.660491217134032,0.07409684023082343,31.497183335167442,-37.66424272760298,12.651548403702161,-18.824373410823696,0.08242939542057362,-37.6916301596422,6.359276363163687,-43.95775782163885,0.06323308825051425,25.229727709983557,-12.492330346023119,25.21305516119628,25.24089450887362
37.36,0.934934934934935,31.48722832469319,6.346732637097964,18.94323245082009,-37.675061536580465,-31.39437446929601,25.236824279472117,12.660459374758977,0.07408766690772052,31.497166416700793,-37.66420829461462,12.651527222747758,-18.824327001729213,0.08240994654556996,-37.691565051854475,6.359264995361606,-43.95771158643379,0.06323586117191858,25.229693991993052,-12.492340017028251,25.213040228384582,25.240846644003113
37.4,0.9359359359359359,31.48722325789825,6.346735463926108,18.94320145907498,-37.67501455182476,-31.394324055598496,25.236781220135274,12.660427607710153,0.07407851505017125,31.497149536254106,-37.66417393853564,12.65150608934087,-18.82428070205842,0.08239054535040204,-37.691500090749514,6.359253653890494,-43.957665457067975,0.06323862988393755,25.229660347606085,-12.492349663754618,25.213025325658563,25.24079889093167
37.44,0.9369369369369369,31.487218199511776,6.346738283689873,18.943170538221302,-37.674967675397355,-31.394273760430917,25.23673826255342,12.660395915695101,0.07406938458014785,31.497132693703005,-37.664139659112934,12.651485003318312,-18.824234511406935,0.0823711916760647,-37.69143527583919,6.3592423386578165,-43.957619433163195,0.06324139437654396,25.229626776580904,-12.49235928629083,25.21301045293213,25.240751249266605
37.480000000000004,0.9379379379379379,31.48721314951995,6.34674109642206,18.94313968801694,-37.67492090690947,-31.394223583359487,25.236695406331165,12.66036429842317,0.07406027542001312,31.49711588892352,-37.66410545609436,12.651463964517669,-18.82418842937241,0.08235188536369027,-37.69137060663731,6.359231049571431,-43.957573514343125,0.06324415464011969,25.22959327867689,-12.492368884725211,25.212995610119574,25.24070371861682
37.52,0.938938938938939,31.487208107908955,6.3467439021551915,18.943108908220736,-37.6748742459742,-31.39417352395249,25.236652651075563,12.660332755605493,0.07405118749251743,31.4970991217921,-37.66407132922876,12.651442972777295,-18.824142455554533,0.08233262625456403,-37.691306082659594,6.359219786539583,-43.95752770023333,0.06324691066544855,25.229559853654543,-12.4923784591458,25.212980797135543,25.240656298592818
37.56,0.93993993993994,31.487203074664983,6.346746700921507,18.943078198592474,-37.67482769220655,-31.39412358178026,25.236609996396087,12.660301286954976,0.07404212072079637,31.497082392185607,-37.664037278265965,12.651422027936311,-18.824096589555015,0.08231341419013981,-37.69124170342371,6.35920854947091,-43.957481990461254,0.06324966244370793,25.229526501275465,-12.492388009640335,25.212966013895066,25.240608988806695
37.6,0.9409409409409409,31.487198049774232,6.3467494927529735,18.943047558892893,-37.67478124522338,-31.394073756415192,25.236567441904615,12.660269892186276,0.07403307502836905,31.497065699981313,-37.66400330295677,12.651401129834596,-18.824050830977583,0.0822942490120553,-37.691177468449226,6.359197338274438,-43.95743638465621,0.0632524099664623,25.229493221302366,-12.492397536296265,25.21295126031353,25.240561788872142
37.64,0.9419419419419419,31.487193033222898,6.346752277681287,18.943016988883684,-37.67473490464343,-31.394024047431717,25.236524987215407,12.66023857101579,0.07402405033913527,31.497049045056915,-37.66396940305295,12.651380278312784,-18.82400517942796,0.08227513056214555,-37.691113377257636,6.359186152859578,-43.95739088244937,0.06325515322565613,25.22946001349904,-12.49240703920074,25.212936536306678,25.24051469840444
37.68,0.9429429429429429,31.48718802499718,6.346755055737876,18.942986488327488,-37.6746886700873,-31.393974454406298,25.236482631945073,12.660207323161636,0.07401504657737293,31.497032427290517,-37.66393557830726,12.651359473212258,-18.82395963451386,0.0822560586824577,-37.691049429372335,6.359174993136133,-43.95734548347373,0.06325789221360555,25.22942687763037,-12.492416518440612,25.212921841790607,25.24046771702046
37.72,0.943943943943944,31.487183025083286,6.346757826953904,18.942956056987896,-37.67464254117744,-31.39392497691743,25.23644037571256,12.660176148343634,0.07400606366773683,31.49701584656065,-37.66390182847341,12.651338714375143,-18.82391419584497,0.08223703321526386,-37.69098562431862,6.3591638590142905,-43.95730018736415,0.06326062692299181,25.22939381346231,-12.492425974102428,25.212907176681757,25.24042084433867
37.76,0.944944944944945,31.487178033467416,6.3467605913602725,18.94292569462944,-37.674596517538134,-31.393875614545628,25.23639821813913,12.660145046283299,0.07399710153525485,31.49699930274626,-37.66386815330609,12.65131800164431,-18.823868863032953,0.08221805400307466,-37.69092196162368,6.3591527504046255,-43.95725499375728,0.0632633573468547,25.22936082076188,-12.492435406272433,25.21289254089692,25.240374079979105
37.800000000000004,0.9459459459459459,31.48717305013577,6.346763348987628,18.942895401017605,-37.6745505987955,-31.393826366873416,25.23635615884833,12.660114016703815,0.07398816010532727,31.496982795726716,-37.663834552560935,12.651297334863358,-18.823823635691422,0.0821991208886517,-37.6908584408166,6.359141667218098,-43.957209902291595,0.06326608347858466,25.229327899297154,-12.492444815036563,25.212877934353223,25.24032742356341
37.84,0.9469469469469469,31.48716807507455,6.346766099866362,18.94286517591882,-37.67450478457747,-31.393777233485327,25.236314197465987,12.66008305933003,0.07397923930372352,31.496966325381806,-37.66380102599455,12.651276713876623,-18.82377851343594,0.08218023371501967,-37.690795061428325,6.359130609366051,-43.957164912607354,0.06326880531191689,25.229295048837262,-12.492454200480452,25.212863356968125,25.2402808747148
37.88,0.9479479479479479,31.487163108269954,6.346768844026614,18.94283501910045,-37.6744590745138,-31.393728213967883,25.23627233362017,12.660052173888435,0.07397033905657983,31.49694989159174,-37.6637675733645,12.651256138529162,-18.823733495884003,0.08216139232547864,-37.69073182299171,6.359119576760214,-43.957120024346615,0.0632715228409255,25.22926226915237,-12.492463562689421,25.21284880865942,25.240234433058063
37.92,0.948948948948949,31.48715814970818,6.346771581498277,18.942804930330816,-37.67441346823602,-31.393679307909593,25.23623056694118,12.660021360107145,0.0739614592903979,31.49693349423715,-37.6637341944293,12.651235608666754,-18.823688582655027,0.08214259656361485,-37.69066872504144,6.359108569312697,-43.9570752371532,0.06327423606001396,25.22922956001367,-12.49247290174848,25.212834289345228,25.24018809821958
37.96,0.94994994994995,31.48715319937542,6.346774312310998,18.94277490937917,-37.67436796537748,-31.393630514900952,25.23618889706153,12.659990617715893,0.07395259993204152,31.496917133199094,-37.66370088894841,12.651215124135899,-18.82364377337034,0.08212384627331228,-37.6906057671141,6.359097586935993,-43.95703055067269,0.06327694496391256,25.2291969211934,-12.492482217742326,25.21281979894399,25.240141869827294
38.0,0.950950950950951,31.487148257257864,6.346777036494186,18.94274495601571,-37.674322565573284,-31.39358183453442,25.236147323615917,12.659959946446014,0.07394376090873526,31.49690080835905,-37.66366765668226,12.651194684783803,-18.823599067653173,0.0821051412987631,-37.69054294874811,6.3590866295429755,-43.95698596455244,0.06327964954766883,25.229164352464796,-12.492491510755345,25.21280533737447,25.24009574751073
38.04,0.9519519519519519,31.487143323341694,6.346779754077007,18.94271507001156,-37.67427726846033,-31.393533266404418,25.236105846241205,12.659929346030422,0.07393494214806197,31.49688451959892,-37.66363449739219,12.651174290458385,-18.82355446512865,0.08208648148447834,-37.69048026948374,6.359075697046897,-43.95694147844152,0.06328234980664259,25.229131853602116,-12.492500780871604,25.212790904555746,25.24004973090097
38.08,0.9529529529529529,31.487138397613094,6.346782465088395,18.94268525113879,-37.67423207367726,-31.393484810107328,25.236064464576415,12.659898816203606,0.07392614357796082,31.496868266801034,-37.663601410840506,12.651153941008264,-18.823509965423774,0.08206786667529731,-37.69041772886312,6.3590647893613905,-43.95689709199075,0.06328504573650041,25.229099424380617,-12.492510028174857,25.21277650040721,25.24000381963067
38.12,0.953953953953954,31.487133480058237,6.346785169557049,18.942655499170403,-37.67418698086448,-31.393436465241464,25.23602317826269,12.65986835670161,0.07391736512672416,31.496852049848137,-37.66356839679045,12.651133636282756,-18.823465568167407,0.08204929671639759,-37.69035532643019,6.359053906400465,-43.956852804852645,0.06328773733320897,25.229067064576554,-12.49251925274854,25.212762124848556,25.239958013334043
38.160000000000004,0.954954954954955,31.48712857066329,6.346787867511441,18.94262581388033,-37.674141989664115,-31.393388231407087,25.23598198694329,12.659837967262021,0.07390860672299633,31.49683586862341,-37.663535455006205,12.651113376131876,-18.82342127299028,0.0820307714533044,-37.690293061730756,6.359043048078506,-43.95680861668145,0.06329042459302862,25.229034773967168,-12.49252845467577,25.212747777799795,25.23991231164686
38.2,0.955955955955956,31.487123669414416,6.346790558979816,18.942596195043432,-37.67409709972005,-31.393340108206377,25.235940890263564,12.659807647623957,0.07389986829577164,31.496819723010454,-37.66350258525287,12.651093160406328,-18.823377079524963,0.08201229073189946,-37.690230934312424,6.359032214310276,-43.9567645271331,0.06329310751250904,25.229002552330684,-12.492537634039348,25.212733459181234,25.23986671420645
38.24,0.9569569569569569,31.487118776297773,6.346793243990192,18.942566642435498,-37.67405231067788,-31.393292095243435,25.23589988787093,12.659777397528046,0.07389114977439122,31.49680361289329,-37.66346978729649,12.6510729889575,-18.823332987405866,0.08199385439842949,-37.69016894372463,6.359021405010911,-43.956720535865216,0.06329578608848142,25.2289703994463,-12.492546790921747,25.21271916891348,25.239821220651688
38.28,0.9579579579579579,31.487113891299508,6.346795922570371,18.942537155833243,-37.67400762218491,-31.39324419212427,25.235858979414864,12.659747216716422,0.07388245108854222,31.496787538156376,-37.66343706090403,12.651052861637464,-18.82328899626922,0.08197546229951466,-37.69010708951861,6.359010620095919,-43.95667664253708,0.063298460318054,25.228938315094187,-12.492555925405126,25.212704906917438,25.239775830622996
