t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
29.48,0.7377377377377378,1.5575023328062236,-4.754797680586731,20.4588417004723,-4.758227568259305,-23.60732889027384,-17.338803983717625,-29.949994015240758,39.30353575798571,14.169593067788933,-11.045226079184191,-11.044100639726379,45.52292475931003,-17.3110930237671
29.52,0.7387387387387387,1.5574130849133307,-4.754752526362027,20.458554288221855,-4.758311701905124,-23.606905830582544,-17.338809331014986,-29.950023529470755,39.30407597908588,14.169408082517355,-11.045318662987363,-11.044144453417474,45.52283455212355,-17.311194213514433
29.560000000000002,0.7397397397397397,1.5573245301230716,-4.754707710150507,20.458269531622857,-4.758394706165542,-23.606487207067698,-17.33881420176248,-29.950051844139526,39.30460958860009,14.169224093294371,-11.04540999414522,-11.044187523939517,45.52274535665458,-17.31129417531721
29.6,0.7407407407407407,1.5572366648622782,-4.754663229203228,20.457987403482687,-4.758476590236699,-23.60607298358678,-17.338818601471303,-29.95007896964473,39.30513664137492,14.169041098836253,-11.045500082565594,-11.044229858214836,45.52265716511615,-17.311392921141852
29.64,0.7417417417417418,1.55714948554065,-4.754619080792423,20.457707876886147,-4.75855736327243,-23.605663124199072,-17.338822535606514,-29.950104916329476,39.305657191963434,14.168859097755066,-11.045588938116135,-11.0442714631212,45.522569969755025,-17.311490462855797
29.68,0.7427427427427428,1.5570629885515404,-4.754575262211307,20.45743092519264,-4.758637034384032,-23.605257593165486,-17.33882600958719,-29.95012969448255,39.306171294624896,14.168678088560878,-11.045676570623995,-11.044312345491846,45.52248376285186,-17.311586812228132
29.72,0.7437437437437437,1.5569771702727302,-4.754531770773875,20.457156522033383,-4.7587156126400565,-23.604856354948424,-17.338829028786577,-29.950153314338582,39.306679003324604,14.168498069663947,-11.045762989875506,-11.044352512115507,45.522398536721354,-17.31168198093021
29.76,0.7447447447447447,1.5568920270671898,-4.754488603814717,20.45688464130866,-4.758793107066094,-23.6044593742116,-17.338831598532238,-29.950175786078244,39.30718037173368,14.168319039376888,-11.045848205615874,-11.044391969736456,45.52231428371236,-17.311775980536275
29.8,0.7457457457457457,1.5568075552838296,-4.754445758688822,20.456615257185078,-4.758869526644575,-23.604066615819853,-17.33883372410623,-29.950197119828424,39.30767545322895,14.168140995916811,-11.045932227548883,-11.044430725054548,45.52223099620802,-17.311868822524087
29.84,0.7467467467467468,1.5567237512582381,-4.754403232771398,20.456348344092877,-4.758944880314582,-23.603678044838958,-17.338835410745265,-29.9502173256624,39.30816430089282,14.167963937407437,-11.0460150653366,-11.044468784725273,45.52214866662591,-17.31196051827553
29.88,0.7477477477477478,1.5566406113134084,-4.754361023457688,20.456083876723252,-4.759019176971662,-23.603293626535415,-17.338836663640894,-29.950236413600024,39.30864696751316,14.167787861881184,-11.0460967285991,-11.044506155359809,45.52206728741811,-17.312051079077243
29.92,0.7487487487487487,1.5565581317604538,-4.75431912816279,20.455821830025698,-4.759092425467653,-23.602913326376235,-17.33883748793968,-29.950254393607864,39.30912350558327,14.16761276728123,-11.046177226914189,-11.044542843525084,45.52198685107137,-17.312140516121236
29.96,0.7497497497497497,1.5564763088993112,-4.754277544321487,20.4555621792054,-4.759164634610516,-23.60253711002871,-17.3388378887434,-29.950271275599384,39.30959396730182,14.167438651463565,-11.046256569817146,-11.044578855743847,45.521907350107185,-17.312228840505508
30.0,0.7507507507507507,1.5563951390194342,-4.754236269388064,20.455304899720634,-4.759235813164177,-23.60216494336017,-17.338837871109206,-29.950287069435092,39.31005840457286,14.167265512198988,-11.046334766800467,-11.044614198494733,45.521828777081936,-17.312316063234658
30.04,0.7517517517517518,1.5563146184004732,-4.754195300836151,20.455049967280203,-4.759305969848373,-23.601796792437735,-17.33883744004986,-29.95030178492269,39.310516869005795,14.167093347175118,-11.046411827313618,-11.044648878212346,45.52175112458697,-17.3124021952205
30.080000000000002,0.7527527527527528,1.5562347433129473,-4.754154636158543,20.45479735784089,-4.759375113338508,-23.601432623528055,-17.33883660053391,-29.950315431817224,39.310969411915465,14.166922153998348,-11.046487760762798,-11.044682901287338,45.5216743852487,-17.312487247282693
30.12,0.7537537537537538,1.5561555100189017,-4.7541142728670485,20.454547047604944,-4.759443252265517,-23.601072403097035,-17.338835357485898,-29.950328019821228,39.3114160843222,14.16675193019579,-11.046562576510713,-11.044716274066493,45.521598551728715,-17.312571230149334
30.16,0.7547547547547547,1.5560769147725568,-4.754074208492319,20.454299013017593,-4.759510395215738,-23.60071609780955,-17.338833715786578,-29.95033955858487,39.311856936951884,14.1665826732172,-11.046636283876351,-11.044749002852821,45.52152361672385,-17.312654154457576
30.2,0.7557557557557557,1.5559989538209456,-4.754034440583693,20.454053230764575,-4.759576550730786,-23.600363674529152,-17.338831680273127,-29.95035005770607,39.3122920202361,14.16641438043686,-11.046708892134772,-11.044781093905652,45.52144957296629,-17.312736030754245
30.240000000000002,0.7567567567567568,1.5559216234045403,-4.753994966709045,20.453809677769705,-4.759641727307442,-23.600015100317773,-17.338829255739363,-29.95035952673066,39.312721384312255,14.166247049155462,-11.046780410516902,-11.044812553440734,45.52137641322367,-17.312816869496437
30.28,0.7577577577577578,1.5558449197578683,-4.753955784454624,20.453568331192443,-4.75970593339754,-23.599670342435402,-17.338826446935954,-29.950367975152496,39.31314507902373,14.166080676601947,-11.046850848209338,-11.04484338763034,45.521304130299114,-17.312896681052134
30.32,0.7587587587587588,1.5557688391101183,-4.753916891424908,20.453329168425523,-4.75976917740787,-23.599329368339767,-17.33882325857066,-29.95037541241358,39.31356315392008,14.165915259935328,-11.046920214354158,-11.044873602603374,45.521232717031346,-17.312975475700807
30.36,0.7597597597597597,1.5556933776857351,-4.753878285242454,20.453092167092574,-4.7598314677000815,-23.598992145685994,-17.33881969530855,-29.95038184790421,39.31397565825724,14.16575079624649,-11.046988518048739,-11.044903204445477,45.521162166294744,-17.31305326363401
30.400000000000002,0.7607607607607607,1.5556185317050049,-4.75383996354775,20.452857305045786,-4.759892812590595,-23.598658642326278,-17.33881576177224,-29.95038729096307,39.314382640997756,14.165587282559965,-11.047055768345585,-11.044932199199152,45.52109247099943,-17.313130054955998
30.44,0.7617617617617618,1.5555442973846296,-4.753801923999074,20.452624560363578,-4.759953220350521,-23.59832882630951,-17.33881146254211,-29.950391750877376,39.314784150811015,14.165424715835686,-11.047121974252157,-11.044960592863875,45.5210236240913,-17.313205859684313
30.48,0.7627627627627628,1.5554706709382922,-4.753764164272348,20.45239391134832,-4.7600126992055865,-23.59800266588092,-17.33880680215657,-29.95039523688297,39.31518023607355,14.165263092970712,-11.047187144730723,-11.04498839139622,45.52095561855212,-17.31328068775039
30.52,0.7637637637637638,1.555397648577211,-4.7537266820610045,20.452165336524047,-4.760071257336063,-23.59768012948172,-17.338801785112263,-29.950397758164446,39.31557094486932,14.165102410800936,-11.047251288698197,-11.045015600709984,45.520888447399585,-17.313354549000145
30.560000000000002,0.7647647647647647,1.5553252265106843,-4.753689475075842,20.451938814634218,-4.760128902876706,-23.5973611857487,-17.338796415864337,-29.950399323855265,39.315956324990026,14.164942666102766,-11.047314415026,-11.045042226676317,45.52082210368734,-17.313427453194585
30.6,0.7657657657657657,1.5552534009466261,-4.753652541044895,20.451714324639486,-4.760185643916699,-23.59704580351385,-17.338790698826667,-29.950399943037862,39.31633642393545,14.164783855594786,-11.04737653253992,-11.045068275123855,45.52075658050506,-17.313499410010376
30.64,0.7667667667667668,1.5551821680920912,-4.753615877713297,20.451491845715495,-4.760241488499602,-23.59673395180395,-17.33878463837211,-29.950399624743746,39.316711288913815,14.16462597593939,-11.047437650019987,-11.045093751838852,45.52069187097849,-17.313570429040457
30.68,0.7677677677677678,1.5551115241537903,-4.753579482843148,20.4512713572507,-4.7602964446233065,-23.596425599840178,-17.338778238832756,-29.95039837795361,39.31708096684216,14.164469023744397,-11.047497776200343,-11.04511866256532,45.520627968269494,-17.313640519794607
30.72,0.7687687687687688,1.555041465338597,-4.75354335421339,20.451052838844216,-4.760350520239995,-23.596120717037667,-17.338771504500166,-29.95039621159745,39.31744550434675,14.164312995564641,-11.04755691976913,-11.045143013005172,45.52056486557609,-17.313709691700048
30.76,0.7697697697697697,1.554971987854045,-4.753507489619673,20.45083627030366,-4.760403723256112,-23.5958192730051,-17.33876443962563,-29.950393134554645,39.31780494776346,14.164157887903542,-11.047615089368382,-11.045166808818362,45.520502556132485,-17.31377795410201
30.8,0.7707707707707707,1.5549030879088142,-4.753471886874233,20.450621631643063,-4.760456061532333,-23.59552123754427,-17.338757048420426,-29.950389155654076,39.318159343138255,14.16400369721465,-11.047672293593912,-11.045190055623033,45.52044103320911,-17.313845316264338
30.84,0.7717717717717718,1.554834761713211,-4.7534365438057655,20.450408903080753,-4.76050754288354,-23.595226580649616,-17.338749335056058,-29.950384283674218,39.318508736227614,14.16385041990317,-11.04772854099523,-11.04521275899567,45.52038029011267,-17.313911787370042
30.88,0.7727727727727728,1.5547670054796368,-4.753401458259303,20.45019806503729,-4.760558175078813,-23.5949352725078,-17.338741303664523,-29.950378527343247,39.31885317249902,14.163698052327463,-11.047783840075441,-11.045234924471243,45.52032032018613,-17.313977376521894
30.92,0.7737737737737738,1.5546998154230474,-4.753366628096094,20.44998909813343,-4.760607965841408,-23.594647283497235,-17.338732958338568,-29.950371895339124,39.319192697131434,14.163546590800532,-11.047838199291167,-11.045256557543372,45.52026111680879,-17.314042092742994
30.96,0.7747747747747747,1.5546331877614055,-4.753332051193484,20.449781983188068,-4.7606569228487565,-23.594362584187607,-17.33872430313194,-29.950364396289704,39.31952735501583,14.16339603159147,-11.047891627052465,-11.045277663664471,45.52020267339627,-17.314105944977342
31.0,0.7757757757757757,1.5545671187161234,-4.753297725444797,20.449576701216248,-4.7607050537324636,-23.59408114533941,-17.338715342059654,-29.95035603877283,39.3198571907557,14.163246370926906,-11.047944131722762,-11.04529824824592,45.520144983400534,-17.314168942090408
31.04,0.7767767767767768,1.5545016045124962,-4.753263648759218,20.449373233427167,-4.760752366078309,-23.593802937903455,-17.338706079098248,-29.95034683131643,39.320182248667614,14.16309760499242,-11.047995721618781,-11.045318316658216,45.52008804030992,-17.314231092869697
31.080000000000002,0.7777777777777778,1.5544366413801274,-4.753229819061682,20.449171561222204,-4.760798867426258,-23.593527933020383,-17.338696518186037,-29.950336782398605,39.32050257278178,14.16294972993393,-11.04804640501049,-11.045337874231137,45.52003183764914,-17.31429240602532
31.12,0.7787787787787788,1.5543722255533459,-4.753196234292755,20.448971666192975,-4.760844565270473,-23.593256102020163,-17.338686663223385,-29.950325900447726,39.320818206842596,14.162802741859073,-11.048096190121043,-11.04535692625391,45.51997636897928,-17.31435289019055
31.16,0.7797797797797797,1.5543083532716138,-4.753162892408525,20.4487735301194,-4.76088946705933,-23.592987416421582,-17.338676518072962,-29.950314193842537,39.3211291943093,14.162656636838554,-11.048145085126734,-11.045375477975378,45.51992162789782,-17.314412553922377
31.2,0.7807807807807807,1.5542450207799268,-4.753129791380492,20.448577134967795,-4.760933580195445,-23.59272184793173,-17.338666086560004,-29.950301670912236,39.32143557835652,14.162511410907477,-11.04819309815695,-11.045393534604163,45.519867608038645,-17.314471405702083
31.240000000000002,0.7817817817817818,1.5541822243292056,-4.753096929195457,20.44838246288899,-4.760976912035699,-23.592459368445486,-17.33865537247258,-29.950288339936566,39.32173740187495,14.162367060066657,-11.048240237294143,-11.045411101308842,45.51981430307201,-17.314529453935776
31.28,0.7827827827827828,1.5541199601766797,-4.753064303855412,20.44818949621644,-4.761019469891267,-23.592199950044975,-17.338644379561856,-29.950274209145924,39.32203470747195,14.16222358028391,-11.048286510573792,-11.045428183218117,45.51976170670458,-17.314586706954948
31.32,0.7837837837837838,1.5540582245862633,-4.7530319133774395,20.447998217464388,-4.761061261027658,-23.591943564999045,-17.33863311154235,-29.950259286721437,39.32232753747223,14.162080967495326,-11.04833192598438,-11.045444785420989,45.51970981267938,-17.314643173017032
31.36,0.7847847847847848,1.553997013828922,-4.752999755793598,20.44780860932603,-4.761102292664749,-23.591690185762715,-17.3386215720922,-29.950243580795064,39.32261593391854,14.16193921760651,-11.04837649146737,-11.04546091296693,45.51965861477583,-17.31469886030594
31.400000000000002,0.7857857857857857,1.5539363241830335,-4.752967829150826,20.4476206546717,-4.761142571976835,-23.59143978497663,-17.338609764853434,-29.950227099449684,39.322899938572306,14.161798326493825,-11.048420214917194,-11.045476570866068,45.519608106809685,-17.314753776932605
31.44,0.7867867867867868,1.5538761519347388,-4.7529361315108325,20.44743433654706,-4.761182106092676,-23.5911923354665,-17.338597693432227,-29.950209850719187,39.323179592914364,14.161658290005587,-11.048463104181241,-11.045491764089352,45.519558282633064,-17.314807930935533
31.48,0.7877877877877878,1.553816493378287,-4.752904660949999,20.447249638171353,-4.761220902095546,-23.59094781024254,-17.33858536139916,-29.950191842588573,39.32345493814568,14.16151910396327,-11.048505167059853,-11.045506497568743,45.51950913613442,-17.314861330281328
31.52,0.7887887887887888,1.5537573448163713,-4.752873415559275,20.447066542935616,-4.761258967023291,-23.5907061824989,-17.3385727722895,-29.950173082994038,39.32372601518807,14.161380764162669,-11.04854641130632,-11.04552077619739,45.51946066123849,-17.31491398286524
31.560000000000002,0.7897897897897898,1.553698702560459,-4.752842393444082,20.44688503440095,-4.761296307868392,-23.59046742561308,-17.338559929603438,-29.95015357982307,39.32399286468494,14.161243266375052,-11.048586844626893,-11.045534604829815,45.51941285190632,-17.314965896511687
31.6,0.7907907907907907,1.5536405629311125,-4.7528115927242105,20.446705096296796,-4.761332931578021,-23.59023151314537,-17.33854683680638,-29.950133340914544,39.32425552700205,14.161106606348296,-11.048626474680786,-11.045547988282088,45.5193657021352,-17.315017078974797
31.64,0.7917917917917918,1.5535829222583042,-4.752781011533726,20.44652671251923,-4.761368845054119,-23.58999841883823,-17.33853349732919,-29.95011237405881,39.32451404222828,14.160970779807998,-11.048665309080192,-11.045560931332021,45.51931920595865,-17.315067537938923
31.68,0.7927927927927928,1.5535257768817232,-4.752750648020868,20.446349867129268,-4.761404055153457,-23.589768116615726,-17.33851991456846,-29.950090686997793,39.32476845017641,14.160835782458571,-11.048703355390305,-11.045573438719346,45.519273357446416,-17.315117281019177
31.720000000000002,0.7937937937937938,1.5534691231510758,-4.752720500347958,20.4461745443512,-4.761438568687716,-23.589540580582906,-17.338506091886774,-29.95006828742508,39.325018790383915,14.16070160998432,-11.048740621129342,-11.045585515145907,45.51922815070437,-17.31516631576195
31.76,0.7947947947947948,1.553412957426378,-4.752690566691301,20.446000728570944,-4.761472392423565,-23.589315785025207,-17.338492032612965,-29.95004518298602,39.32526510211379,14.1605682580505,-11.048777113768569,-11.045597165275844,45.51918357987454,-17.315214649645426
31.8,0.7957957957957957,1.553357276078242,-4.752660845241097,20.445828404334385,-4.761505533082741,-23.58909370440784,-17.338477740042375,-29.95002138127783,39.32550742435534,14.160435722304353,-11.048812840732333,-11.04560839373578,45.51913963913504,-17.31526229008011
31.84,0.7967967967967968,1.5533020754881548,-4.752631334201342,20.44565755634578,-4.761537997342133,-23.58887431337517,-17.338463217437123,-29.94999688984966,39.32574579582503,14.160303998376135,-11.048847809398104,-11.045619205115011,45.51909632270003,-17.315309244409328
31.88,0.7977977977977978,1.5532473520487506,-4.7526020317897375,20.44548816946613,-4.761569791833873,-23.5886575867501,-17.338448468026364,-29.949971716202732,39.32598025496733,14.160173081880115,-11.048882027096507,-11.0456296039657,45.51905362481968,-17.315355519909748
31.92,0.7987987987987988,1.5531931021640766,-4.752572936237601,20.445320228711623,-4.761600923145424,-23.588443499533426,-17.338433495006534,-29.949945867790397,39.32621083995555,14.160042968415565,-11.048915501111376,-11.045639594803061,45.51901153978014,-17.31540112379188
31.96,0.7997997997997998,1.5531393222498513,-4.752544045789774,20.445153719252026,-4.7616313978196745,-23.58823202690323,-17.33841830154163,-29.949919352018263,39.326437588692734,14.159913653567724,-11.048948238679797,-11.045649182105553,45.51897006190343,-17.315446063200593
32.0,0.8008008008008007,1.5530860087337177,-4.7525153587045335,20.444988626409156,-4.76166122235504,-23.58802314421422,-17.338402890763454,-29.949892176244276,39.32666053881251,14.15978513290875,-11.048980246992162,-11.045658370315072,45.51892918554748,-17.315490345215604
32.04,0.8018018018018018,1.5530331580554886,-4.7524868732535,20.44482493565533,-4.761690403205559,-23.587816826997084,-17.338387265771875,-29.94986434777883,39.326879727679994,14.159657401998656,-11.04901153319223,-11.045667163837145,45.51888890510599,-17.315533976851984
32.08,0.8028028028028028,1.5529807666673867,-4.752458587721554,20.444662632611845,-4.761718946780997,-23.587613050957863,-17.33837142963508,-29.94983587388486,39.327095192392676,14.159530456386223,-11.049042104377182,-11.045675567041119,45.51884921500844,-17.31557696506066
32.12,0.8038038038038038,1.5529288310342773,-4.752430500406746,20.444501703047465,-4.761746859446952,-23.58741179197728,-17.338355385389843,-29.949806761777957,39.32730696978134,14.159404291609905,-11.049071967597692,-11.04568358426036,45.51881010971999,-17.3156193167289
32.160000000000004,0.8048048048048048,1.5528773476338953,-4.75240260962021,20.44434213287693,-4.761774147524967,-23.58721302611009,-17.338339136041757,-29.949777018626445,39.327515096410956,14.159278903198707,-11.04910112985799,-11.04569121979244,45.51877158374146,-17.315661038680805
32.2,0.8058058058058059,1.5528263129570663,-4.7523749136860785,20.44418390815948,-4.761800817292638,-23.5870167295844,-17.338322684565508,-29.949746651551518,39.327719608581646,14.159154286673058,-11.049129598115934,-11.04569847789934,45.51873363160922,-17.315702137677807
32.24,0.8068068068068068,1.5527757235079218,-4.752347410941396,20.44402701509739,-4.761826874983729,-23.58682287880103,-17.338306033905127,-29.949715667627313,39.327920542329586,14.15903043754565,-11.049157379283093,-11.045705362807638,45.51869624789517,-17.315742620419144
32.28,0.8078078078078078,1.5527255758041072,-4.752320099736036,20.443871440034524,-4.76185232678829,-23.586631450332824,-17.338289186974226,-29.949684073881038,39.32811793342797,14.158907351322288,-11.049184480224817,-11.045711878708707,45.51865942720665,-17.315782493542347
32.32,0.8088088088088088,1.5526758663769853,-4.752292978432618,20.443717169454903,-4.7618771788527745,-23.586442420923976,-17.338272146656262,-29.94965187729306,39.32831181738795,14.158785023502693,-11.049210907760324,-11.04571802975891,45.51862316418637,-17.31582176362372
32.36,0.8098098098098098,1.5526265917718334,-4.752266045406421,20.44356418998128,-4.761901437280162,-23.58625576748935,-17.338254915804782,-29.949619084797035,39.32850222945962,14.158663449581315,-11.04923666866279,-11.045723820079798,45.51858745351236,-17.31586043717882
32.4,0.8108108108108109,1.5525777485480348,-4.752239299045306,20.443412488373745,-4.761925108130084,-23.5860714671138,-17.33823749724367,-29.949585703279997,39.32868920463299,14.158542625048113,-11.049261769659426,-11.045729253758303,45.518552289897876,-17.31589852066292
32.44,0.8118118118118118,1.5525293332792642,-4.7522127377496295,20.443262051528333,-4.761948197418949,-23.585889497051475,-17.338219893767405,-29.94955173958247,39.32887277763892,14.158422545389332,-11.049286217431584,-11.045734334846935,45.51851766809135,-17.315936020471497
32.480000000000004,0.8128128128128128,1.5524813425536685,-4.752186359932164,20.443112866475644,-4.761970711120071,-23.585709834725133,-17.338202108141292,-29.949517200498597,39.329052982950174,14.158303206088254,-11.049310018614845,-11.045739067363982,45.51848358287627,-17.315972942940686
32.52,0.8138138138138138,1.5524337729740405,-4.752160164018021,20.442964920379488,-4.761992655163802,-23.585532457725442,-17.338184143101717,-29.949482092776222,39.329229854782376,14.158184602625944,-11.04933317979912,-11.045743455293701,45.51845002907117,-17.31600929434775
32.56,0.8148148148148148,1.5523866211579895,-4.752134148444566,20.442818200535534,-4.762014035437663,-23.585357343810283,-17.338166001356388,-29.94944642311703,39.32940342709502,14.158066730481973,-11.049355707528754,-11.045747502586519,45.51841700152947,-17.316045080911554
32.6,0.8158158158158159,1.5523398837381042,-4.75210831166134,20.44267269436998,-4.762034857786484,-23.585184470904046,-17.33814768558458,-29.949410198176647,39.32957373359251,14.157949585135126,-11.049377608302626,-11.045751213159228,45.51838449513947,-17.316080308793005
32.64,0.8168168168168168,1.5522935573621113,-4.752082652129984,20.442528389438223,-4.762055128012538,-23.58501381709692,-17.338129198437375,-29.949373424564758,39.32974080772513,14.157833162064108,-11.04939888857426,-11.045754590895188,45.518352504824215,-17.316114984095528
32.68,0.8178178178178178,1.5522476386930297,-4.752057168324159,20.442385273423568,-4.762074851875679,-23.58484536064419,-17.3381105425379,-29.94933610884523,39.329904682690106,14.157717456748214,-11.049419554751934,-11.04575763964451,45.51832102554143,-17.31614911286551
32.72,0.8188188188188188,1.5522021244093187,-4.752031858729465,20.44224333413592,-4.762094035093488,-23.58467907996552,-17.338091720481575,-29.94929825753622,39.33006539143265,14.157602464668011,-11.049439613198796,-11.04576036322427,45.51829005228343,-17.316182701092757
32.76,0.8198198198198198,1.5521570112050203,-4.752006721843371,20.442102559510516,-4.762112683341417,-23.584514953644234,-17.338072734836338,-29.949259877110304,39.33022296664696,14.157488181305979,-11.049459070232981,-11.045762765418694,45.518259580077036,-17.31621575471093
32.8,0.8208208208208209,1.552112295789899,-4.751981756175131,20.441962937606654,-4.762130802252928,-23.584352960426603,-17.338053588142895,-29.949220973994585,39.330377440777305,14.15737460214716,-11.049477932127722,-11.045764849979358,45.518229603983464,-17.31624827959802
32.84,0.8218218218218218,1.5520679748895738,-4.751956960245715,20.441824456606433,-4.762148397419646,-23.584193079221112,-17.338034282914943,-29.949181554570828,39.330528846019064,14.15726172267978,-11.04949620511148,-11.04576662062539,45.51820011909826,-17.31628028157676
32.88,0.8228228228228228,1.552024045245648,-4.751932332587725,20.44168710481352,-4.762165474391507,-23.584035289097752,-17.338014821639415,-29.94914162517557,39.330677214319785,14.157149538395862,-11.049513895368063,-11.045768081043658,45.51817112055119,-17.316311766415076
32.92,0.8238238238238238,1.5519805036158323,-4.751907871745329,20.44155087065192,-4.762182038676906,-23.583879569287273,-17.337995206776707,-29.94910119210026,39.33082257738026,14.157038044791829,-11.04953100903676,-11.045769234888976,45.51814260350615,-17.31634273982654
32.96,0.8248248248248248,1.5519373467740643,-4.751883576274181,20.441415742664752,-4.762198095742854,-23.58372589918046,-17.33797544076091,-29.949060261591374,39.33096496665558,14.156927237369088,-11.049547552212461,-11.045770085784293,45.51811456316107,-17.316373207470782
33.0,0.8258258258258259,1.551894571510623,-4.7518594447413465,20.441281709513063,-4.762213651015128,-23.583574258327413,-17.33795552600004,-29.94901883985053,39.33110441335622,14.156817111634599,-11.04956353094579,-11.045770637320892,45.51808699474781,-17.31640317495394
33.04,0.8268268268268268,1.5518521746322385,-4.751835475725232,20.441148759974617,-4.762228709878428,-23.583424626436784,-17.337935464876267,-29.948976933034647,39.33124094844915,14.156707663101441,-11.049578951243241,-11.04577089305859,45.51805989353206,-17.31643264782908
33.08,0.8278278278278278,1.551810152962198,-4.751811667815511,20.441016882942723,-4.762243277676537,-23.583276983375065,-17.337915259746143,-29.948934547256044,39.331374602658876,14.15659888728936,-11.049593819067319,-11.045770856525927,45.518033254813254,-17.316461631596624
33.12,0.8288288288288288,1.5517685033404465,-4.751788019613049,20.44088606742508,-4.762257359712473,-23.583131309165825,-17.33789491294083,-29.948891688582588,39.33150540646856,14.156490779725297,-11.049608140336668,-11.045770531220366,45.51800707392443,-17.31649013170478
33.160000000000004,0.8298298298298298,1.5517272226236838,-4.751764529729834,20.4407563025426,-4.7622709612486585,-23.582987583988984,-17.337874426766316,-29.948848363037815,39.33163339012113,14.156383335943922,-11.049621920926219,-11.04576992060849,45.51798134623217,-17.31651815354995
33.2,0.8308308308308309,1.5516863076854575,-4.7517411967889025,20.440627577528286,-4.762284087507074,-23.582845788180062,-17.337853803503652,-29.948804576601074,39.33175858362035,14.15627655148813,-11.04963516666733,-11.045769028126193,45.51795606713647,-17.316545702477168
33.24,0.8318318318318318,1.5516457554162502,-4.7517180194242705,20.440499881726083,-4.762296743669424,-23.582705902229428,-17.337833045409162,-29.94876033520765,39.33188101673196,14.15617042190955,-11.049647883347927,-11.045767857178873,45.51793123207062,-17.316572783780497
33.28,0.8328328328328328,1.551605562723565,-4.751694996280861,20.44037320458977,-4.762308934877302,-23.582567906781552,-17.33781215471467,-29.948715644748905,39.33200071898479,14.156064942769031,-11.04966007671266,-11.045766411141638,45.51790683650114,-17.31659940270346
33.32,0.8338338338338338,1.5515657265320046,-4.751672126014435,20.44024753568184,-4.762320666232355,-23.582431782634256,-17.33779113362771,-29.94867051107242,39.33211771967183,14.15596010963711,-11.049671752463047,-11.04576469335949,45.51788287592761,-17.316625564439438
33.36,0.8348348348348348,1.5515262437833481,-4.7516494072915165,20.44012286467242,-4.762331942796453,-23.58229751073796,-17.33776998433176,-29.94862493998213,39.33223204785142,14.155855918094481,-11.049682916257616,-11.04576270714752,45.51785934588261,-17.316651274132077
33.4,0.8358358358358359,1.5514871114366227,-4.75162683878933,20.439999181338163,-4.762342769591852,-23.582165072194925,-17.33774870898645,-29.948578937238445,39.33234373234832,14.155752363732443,-11.049693573712073,-11.045760455791106,45.51783624193158,-17.3166765368757
33.44,0.8368368368368369,1.5514483264681724,-4.751604419195727,20.439876475561185,-4.762353151601367,-23.5820344482585,-17.33772730972776,-29.948532508558422,39.33245280175487,14.155649442153344,-11.049703730399445,-11.045757942546098,45.51781355967272,-17.316701357715715
33.480000000000004,0.8378378378378378,1.5514098858717222,-4.751582147209118,20.439754737328002,-4.762363093768544,-23.58190562033236,-17.33770578866827,-29.948485659615887,39.33255928443211,14.155547148971007,-11.04971339185024,-11.045755170639023,45.517791294736845,-17.316725741648995
33.52,0.8388388388388388,1.5513717866584391,-4.751560021538401,20.439633956728475,-4.762372600997826,-23.581778569969746,-17.337684147897335,-29.94843839604158,39.332663208510915,14.15544547981115,-11.049722563552606,-11.045752143267265,45.517769442787326,-17.316749693624296
33.56,0.8398398398398398,1.5513340258569892,-4.7515380409029,20.439514123954762,-4.762381678154729,-23.581653278872707,-17.337662389481316,-29.948390723423305,39.332764601893146,14.155344430311791,-11.049731250952489,-11.045748863599268,45.51774799951992,-17.31677321854264
33.6,0.8408408408408409,1.5512966005135909,-4.75151620403229,20.43939522930029,-4.762390330066018,-23.581529728891336,-17.33764051546379,-29.948342647306067,39.33286349225278,14.15524399612365,-11.049739459453791,-11.045745334774717,45.517726960662664,-17.316796321257712
33.64,0.8418418418418419,1.5512595076920652,-4.751494509666536,20.43927726315873,-4.762398561519875,-23.58140790202301,-17.33761852786574,-29.948294173192224,39.332959907037065,14.15514417291053,-11.049747194418542,-11.045741559904735,45.517706321975766,-17.316819006576246
33.68,0.8428428428428428,1.551222744473882,-4.751472956555819,20.439160216022998,-4.762406377266082,-23.581287780411618,-17.337596428685785,-29.94824530654164,39.33305387346768,14.155044956349697,-11.049754461167053,-11.045737542072077,45.51768607925149,-17.316841279258412
33.72,0.8438438438438438,1.5511863079582027,-4.751451543460477,20.439044078484237,-4.76241378201619,-23.581169346346798,-17.337574219900368,-29.948196052771827,39.33314541854184,14.154946342132238,-11.049761264978091,-11.045733284331309,45.517666228314006,-17.31686314401821
33.76,0.8448448448448448,1.55115019526192,-4.751430269150933,20.438928841230833,-4.762420780443703,-23.58105258226317,-17.337551903463964,-29.94814641725809,39.333234569033515,14.15484832596343,-11.049767611089042,-11.045728789709008,45.51764676501929,-17.316884605523832
33.8,0.8458458458458459,1.5511144035196947,-4.75140913240763,20.438814495047442,-4.762427377184252,-23.580937470739567,-17.337529481309286,-29.948096405333697,39.33332135149455,14.154750903563073,-11.049773504696077,-11.045724061203945,45.51762768525501,-17.31690566839806
33.84,0.8468468468468469,1.5510789298839878,-4.751388132020969,20.438701030814002,-4.762433576835774,-23.58082399449827,-17.33750695534748,-29.948046022290008,39.33340579225581,14.154654070665835,-11.04977895095433,-11.045719101787277,45.51760898494035,-17.316926337218636
