t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
15.6,0.39039039039039036,-4.769485521644728,14.105773469501193,1.467531621712676,-29.973228603817624,7.708293443862198,-17.35152003351644,14.001298276853772,20.378369591201682,-4.854961732034291
15.64,0.3913913913913914,-4.770515499407724,14.105206960714945,1.4673846227539988,-29.973657120210586,7.709574579284786,-17.353012457445274,14.00254335828797,20.37818273154491,-4.85363666340459
15.68,0.3923923923923924,-4.771527578956832,14.104644255525145,1.4672415478201615,-29.974078520643552,7.7108357151911076,-17.354477182299302,14.003769117166726,20.377996080948797,-4.852332922633815
15.72,0.3933933933933934,-4.772522001658731,14.104085390715595,1.4671023249541773,-29.97449289547037,7.712077101612584,-17.355914589414144,14.004975773022942,20.37780966327176,-4.851050254915369
15.76,0.3943943943943944,-4.773499006902773,14.103530400840663,1.466966883207404,-29.97490033354531,7.713298986003468,-17.357325057159226,14.006163544387343,20.37762350182843,-4.849788406541554
15.8,0.39539539539539537,-4.774458832091249,14.102979318288076,1.4668351526279626,-29.97530092226609,7.714501613284489,-17.35870896090779,14.007332648753083,20.3774376193964,-4.8485471249664345
15.84,0.3963963963963964,-4.775401712630339,14.102432173340244,1.466707064249514,-29.975694747615584,7.715685225884269,-17.360066673008706,14.008483302541807,20.377252038222668,-4.847326158865427
15.88,0.3973973973973974,-4.776327881921711,14.10188899423413,1.4665825500803626,-29.976081894202228,7.716850063778634,-17.36139856276003,14.009615721071157,20.377066780029907,-4.84612525819178
15.92,0.3983983983983984,-4.77723757135478,14.101349807219703,1.4664615430928543,-29.976462445299166,7.717996364527933,-17.36270499638427,14.01073011852368,20.376881866022522,-4.844944174230033
15.96,0.3993993993993994,-4.7781310102996075,14.100814636616981,1.4663439772130358,-29.976836482882145,7.719124363312467,-17.36398633700532,14.011826707917097,20.376697316892532,-4.843782659646601
16.0,0.40040040040040037,-4.779008426100437,14.100283504871715,1.4662297873105556,-29.9772040876662,7.720234292966145,-17.365242944626974,14.012905701075894,20.37651315282531,-4.8426404685375735
16.04,0.4014014014014014,-4.779870044069852,14.099756432609716,1.466118909188777,-29.977565339141133,7.721326384008443,-17.36647517611308,14.013967308604219,20.37632939350519,-4.841517356473844
16.080000000000002,0.4024024024024024,-4.780716087483548,14.099233438689868,1.466011279575084,-29.977920315605882,7.722400864674786,-17.36768338516916,14.01501173986001,20.376146058120963,-4.8404130805436845
16.12,0.4034034034034034,-4.781546777575717,14.098714540255841,1.4659068361113607,-29.978269094201696,7.723457960945426,-17.368867922325563,14.016039202930365,20.37596316537127,-4.8393273993928485
16.16,0.4044044044044044,-4.782362333535018,14.098199752786538,1.465805517344627,-29.978611750944257,7.724497896572906,-17.370029134922085,14.017049904608093,20.375780733469945,-4.838260073262312
16.2,0.40540540540540543,-4.783162972501141,14.097689090145307,1.4657072627178107,-29.978948360754696,7.725520893108196,-17.371167367093967,14.01804405036941,20.375598780151254,-4.837210864023734
16.240000000000002,0.4064064064064064,-4.783948909561942,14.097182564627925,1.4656120125606487,-29.979278997489576,7.726527169925573,-17.372282959759314,14.019021844352759,20.375417322675105,-4.83617953521274
16.28,0.4074074074074074,-4.7847203577511515,14.096680187009397,1.4655197080806965,-29.979603733969846,7.727516944246331,-17.37337625060783,14.019983489338735,20.375236377832213,-4.835165852060104
16.32,0.4084084084084084,-4.78547752804663,14.096181966589599,1.4654302913544421,-29.979922642008816,7.728490431161376,-17.374447574090887,14.02092918673104,20.375055961949226,-4.834169581520911
16.36,0.4094094094094094,-4.786220629369176,14.095687911237764,1.4653437053185077,-29.980235792439142,7.729447843652783,-17.375497261412846,14.02185913653849,20.374876090893846,-4.833190492301786
16.4,0.41041041041041043,-4.786949868581866,14.095198027435874,1.465259893760935,-29.98054325513889,7.730389392614388,-17.376525640523646,14.022773537358002,20.374696780079912,-4.8322283548862695
16.44,0.4114114114114114,-4.787665450489926,14.094712320320948,1.465178801312542,-29.98084509905668,7.73131528687146,-17.377533036112577,14.023672586358565,20.374518044472502,-4.831282941558394
16.48,0.4124124124124124,-4.78836757784111,14.094230793726277,1.4651003734383483,-29.981141392235937,7.732225733199521,-17.37851976960324,14.024556479266135,20.374339898593007,-4.8303540264245575
16.52,0.4134134134134134,-4.789056451326593,14.093753450221618,1.4650245564290587,-29.981432201838295,7.7331209363423685,-17.379486159149657,14.02542541034946,20.37416235652423,-4.829441385433745
16.56,0.4144144144144144,-4.789732269582353,14.093280291152366,1.4649512973926024,-29.981717594166145,7.734001099029355,-17.38043251963348,14.026279572406775,20.373985431915493,-4.828544796396167
16.6,0.41541541541541543,-4.790395229191038,14.092811316677748,1.4648805442457211,-29.98199763468438,7.734866421991967,-17.3813591626623,14.027119156753368,20.373809137987745,-4.827664039000388
16.64,0.4164164164164164,-4.791045524684311,14.092346525808038,1.4648122457056045,-29.982272388041356,7.735717103979768,-17.38226639656899,14.027944353209977,20.3736334875387,-4.826798894828989
16.68,0.4174174174174174,-4.791683348545657,14.091885916440836,1.4647463512815666,-29.98254191808908,7.736553341775728,-17.38315452641209,14.02875535009199,20.37345849294798,-4.8259491473728335
16.72,0.4184184184184184,-4.792308891213645,14.091429485396421,1.4646828112667623,-29.982806287902665,7.737375330211005,-17.384023853977173,14.029552334199442,20.37328416618229,-4.825114582043997
16.76,0.4194194194194194,-4.792922341085632,14.090977228452214,1.4646215767299398,-29.983065559799073,7.7381832621792,-17.384874677779198,14.030335490807767,20.373110518800623,-4.824294986187401
16.8,0.42042042042042044,-4.793523884521901,14.090529140376347,1.4645625995072282,-29.983319795355136,7.738977328650141,-17.38570729306577,14.031105003659281,20.37293756195946,-4.823490149091214
16.84,0.4214214214214214,-4.794113705850226,14.090085214960398,1.4645058321939588,-29.98356905542494,7.739757718683219,-17.386521991821343,14.031861054955403,20.37276530641803,-4.822699861996062
16.88,0.4224224224224224,-4.794691987370845,14.089645445051284,1.4644512281365167,-29.983813400156542,7.74052461944032,-17.387319062772296,14.032603825349545,20.37259376254357,-4.821923918103111
16.92,0.42342342342342343,-4.79525890936184,14.089209822582335,1.4643987414242239,-29.98405288900805,7.741278216198382,-17.388098791392874,14.033333493940695,20.372422940316614,-4.821162112581043
16.96,0.4244244244244244,-4.795814650084908,14.088778338603586,1.464348326881252,-29.984287580763112,7.742018692361604,-17.38886145991195,14.034050238267648,20.37225284933632,-4.8204142425719985
17.0,0.42542542542542544,-4.796359385791517,14.088350983311292,1.4642999400585646,-29.984517533545795,7.742746229473347,-17.38960734732062,14.034754234303861,20.37208349882581,-4.819680107196504
17.04,0.4264264264264264,-4.796893290729433,14.087927746076694,1.4642535372258874,-29.984742804834912,7.743461007227743,-17.39033672938056,14.035445656452941,20.371914897637524,-4.818959507557444
17.080000000000002,0.4274274274274274,-4.797416537149615,14.087508615474047,1.4642090753637096,-29.984963451477807,7.744163203481042,-17.391049878633158,14.03612467754471,20.371747054258613,-4.8182522467431035
17.12,0.42842842842842843,-4.797929295313453,14.08709357930794,1.4641665121553118,-29.98517952970358,7.7448529942627315,-17.391747064409376,14.036791468831854,20.371579976816342,-4.817558129829331
17.16,0.4294294294294294,-4.798431733500365,14.086682624639915,1.464125805978825,-29.985391095135828,7.745530553786428,-17.392428552840336,14.03744619998714,20.37141367308351,-4.816876963880847
17.2,0.43043043043043044,-4.798924018015717,14.08627573781441,1.4640869158993177,-29.985598202804884,7.746196054460588,-17.39309460686858,14.038089039101155,20.37124815048389,-4.81620855795174
17.240000000000002,0.4314314314314314,-4.799406313199071,14.085872904484042,1.464049801660914,-29.985800907159565,7.746849666899048,-17.393745486260013,14.03872015268059,20.37108341609769,-4.815552723085192
17.28,0.43243243243243246,-4.79987878143275,14.085474109634248,1.4640144236789419,-29.985999262078494,7.747491559931401,-17.394381447616492,14.039339705647018,20.370919476667012,-4.814909272312443
17.32,0.43343343343343343,-4.800341583150706,14.085079337607299,1.4639807430321117,-29.986193320880936,7.74812190061325,-17.395002744389032,14.03994786133618,20.370756338601332,-4.814278020651053
17.36,0.4344344344344344,-4.800794876847686,14.084688572125698,1.4639487214547287,-29.986383136337253,7.748740854236337,-17.395609626891623,14.040544781497736,20.370594007982984,-4.813658785102474
17.400000000000002,0.43543543543543545,-4.801238819088686,14.084301796314993,1.4639183213289348,-29.986568760678903,7.749348584338576,-17.396202342315632,14.041130626295478,20.37043249057265,-4.813051384648964
17.44,0.4364364364364364,-4.801673564518687,14.083918992726007,1.4638895056769874,-29.986750245608082,7.749945252713989,-17.396781134744753,14.041705554308004,20.37027179181486,-4.81245564024988
17.48,0.43743743743743746,-4.802099265872649,14.083540143356501,1.4638622381535693,-29.986927642306963,7.750531019422577,-17.397346245170525,14.04226972252981,20.37011191684349,-4.811871374837366
17.52,0.43843843843843844,-4.802516073985779,14.083165229672296,1.4638364830381356,-29.98710100144657,7.751106042800127,-17.39789791150835,14.042823286372814,20.36995287048724,-4.811298413311467
17.56,0.4394394394394394,-4.802924137804041,14.08279423262785,1.463812205227295,-29.98727037319532,7.751670479467967,-17.398436368614025,14.043366399668281,20.369794657275136,-4.810736582534697
17.6,0.44044044044044045,-4.803323604394917,14.08242713268632,1.4637893702272289,-29.987435807227182,7.752224484342686,-17.398961848300768,14.043899214669144,20.36963728144202,-4.81018571132608
17.64,0.44144144144144143,-4.803714618958395,14.082063909839121,1.4637679441461473,-29.987597352729573,7.75276821064582,-17.399474579356696,14.044421882052703,20.369480746934013,-4.809645630454687
17.68,0.44244244244244246,-4.804097324838189,14.081704543624983,1.463747893686784,-29.98775505841088,7.753301809913526,-17.399974787562755,14.044934550923692,20.369325057413985,-4.809116172632696
17.72,0.44344344344344344,-4.804471863533173,14.08134901314853,1.463729186138931,-29.987908972507718,7.753825432006243,-17.400462695711084,14.045437368817712,20.369170216267,-4.808597172507995
17.76,0.4444444444444444,-4.804838374709031,14.080997297098392,1.4637117893720122,-29.988059142791894,7.754339225118344,-17.400938523623793,14.045930481704993,20.36901622660577,-4.808088466656348
17.8,0.44544544544544545,-4.805196996210097,14.080649373764853,1.4636956718276994,-29.988205616577083,7.754843335787803,-17.40140248817213,14.046414033994505,20.368863091276037,-4.80758989357314
17.84,0.44644644644644643,-4.8055478640714,14.080305221057065,1.4636808025125703,-29.988348440725257,7.755337908905863,-17.401854803296043,14.04688816853838,20.368710812862,-4.807101293664731
17.88,0.44744744744744747,-4.80589111253089,14.079964816519823,1.4636671509908081,-29.988487661652837,7.755823087726729,-17.402295680024082,14.047353026636657,20.368559393691662,-4.806622509239423
17.92,0.44844844844844844,-4.806226874041842,14.079628137349914,1.4636546873769465,-29.988623325336615,7.756299013877277,-17.40272532649367,14.047808748042307,20.3684088358422,-4.8061533844980735
17.96,0.4494494494494494,-4.806555279285429,14.079295160412062,1.4636433823286568,-29.988755477319447,7.756765827366797,-17.40314394797168,14.04825547096658,20.368259141145263,-4.80569376552436
18.0,0.45045045045045046,-4.806876457183461,14.078965862254467,1.463633207039583,-29.988884162715713,7.757223666596761,-17.403551746875358,14.048693332084607,20.368110311192275,-4.80524350027472
18.04,0.45145145145145144,-4.807190534911279,14.078640219123951,1.4636241332322204,-29.98900942621656,7.7576726683706285,-17.403948922793518,14.04912246654128,20.367962347339688,-4.804802438567976
18.080000000000002,0.45245245245245247,-4.807497637910794,14.07831820698073,1.4636161331508424,-29.98913131209494,7.758112967903696,-17.404335672508036,14.049543007957405,20.367815250714205,-4.804370432074671
18.12,0.45345345345345345,-4.807797889903671,14.07799980151281,1.463609179554474,-29.989249864210482,7.758544698832983,-17.40471219001562,14.04995508843609,20.36766902221797,-4.803947334306115
18.16,0.4544544544544544,-4.808091412904642,14.077684978150016,1.4636032457099137,-29.98936512601413,7.758967993227162,-17.40507866654981,14.050358838569384,20.367523662533717,-4.803533000603174
18.2,0.45545545545545546,-4.808378327234955,14.07737371207768,1.4635983053848045,-29.989477140552623,7.759382981596539,-17.40543529060325,14.05075438744516,20.36737917212988,-4.8031272881248
18.240000000000002,0.45645645645645644,-4.808658751535932,14.077065978249978,1.4635943328407524,-29.989585950472822,7.759789792903082,-17.40578224795018,14.051141862654209,20.367235551265672,-4.8027300558363235
18.28,0.4574574574574575,-4.808932802782647,14.076761751402923,1.4635913028264973,-29.989691598025843,7.760188554570498,-17.406119721669135,14.051521390297559,20.3670927999961,-4.802341164497518
18.32,0.45845845845845845,-4.809200596297713,14.076461006067046,1.4635891905711327,-29.989794125071054,7.760579392494362,-17.406447892165847,14.051893094994004,20.36695091817696,-4.801960476650457
18.36,0.45945945945945943,-4.809462245765165,14.076163716579744,1.4635879717773774,-29.98989357307992,7.7609624310523,-17.40676693719634,14.052257099887832,20.36680990546977,-4.801587856607161
18.400000000000002,0.46046046046046046,-4.809717863244436,14.07586985709733,1.4635876226148976,-29.98998998313971,7.76133779311422,-17.407077031890207,14.052613526656751,20.366669761346646,-4.8012231704370585
18.44,0.46146146146146144,-4.809967559184429,14.07557940160676,1.4635881197136826,-29.99008339595705,7.761705600052603,-17.407378348774035,14.052962495519996,20.366530485095176,-4.800866285954268
18.48,0.4624624624624625,-4.810211442437662,14.075292323937077,1.463589440157472,-29.990173851861375,7.762065971752846,-17.407671057795007,14.053304125246614,20.36639207582318,-4.800517072704711
18.52,0.46346346346346345,-4.810449620274494,14.075008597770564,1.4635915614772352,-29.990261390808243,7.7624190266236495,-17.407955326344613,14.053638533163934,20.366254532463465,-4.800175401953065
18.56,0.46446446446446443,-4.810682198397419,14.07472819665361,1.463594461644706,-29.99034605238254,7.762764881607472,-17.408231319282518,14.053965835166183,20.366117853778515,-4.799841146669574
