t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
36.88,0.9229229229229229,-2.0840890633594142,4.197522263887995,-20.947547558236653,-39.798142957468556,23.064550726535735,-33.543699484664494,16.769266854805082,29.37387630545342,4.196884899791589,16.779373184186387,10.518690634246772,29.333884733922666,-2.0982627927273736,-39.81389429682751,-2.0973235655931433,-14.66764730463648,-14.687760618633542,35.660892579270005,23.07282747162438,-46.096383235874896,16.764959940504628,-14.666893126010576,23.051612071963444,-33.53973345629098,35.6637522556669,-33.523216626252655,16.767821562968887,-14.675626527615268,29.33933526654063
36.92,0.9239239239239239,-2.0840918950335126,4.197521168760082,-20.947535038453765,-39.798129486539175,23.064530026515396,-33.543653304393764,16.76925996858348,29.373825407616483,4.196884474124344,16.779354281878035,10.518645677622956,29.333879709250734,-2.0982497095395107,-39.81386294899041,-2.0973115518769925,-14.667631088559359,-14.687721414946697,35.66083757968217,23.07279722607372,-46.09635286549991,16.76495769621659,-14.666877559873457,23.051605890345645,-33.53969184632514,35.66369410677139,-33.52319359170565,16.767816237334088,-14.675601119752658,29.33932410789185
36.96,0.924924924924925,-2.0840947209459286,4.197520075503926,-20.947522547112584,-39.79811604549067,23.064509373219522,-33.54360723037335,16.769253096636238,29.373774628663693,4.1968840489974495,16.779335423787746,10.518600827657616,29.333874695013694,-2.098236657000678,-39.813831672607165,-2.0972995663090694,-14.667614909400129,-14.687682302200438,35.66078270764006,23.072767049986577,-46.09632256364463,16.764955456303014,-14.66686202988304,23.05159972228845,-33.53965033172916,35.66363609239513,-33.52317060994734,16.767810922650977,-14.675575770682684,29.339312973759743
37.0,0.9259259259259259,-2.0840975411133273,4.197518984116182,-20.94751008411439,-39.79810263422269,23.06448876648751,-33.54356126222819,16.769246238920598,29.373723968166733,4.196883624411119,16.77931660975576,10.518556083958583,29.333869691179988,-2.098223635000055,-39.813800467428635,-2.097287608787576,-14.667598767030341,-14.687643280070317,35.66072796268853,23.072736943118382,-46.096292330073545,16.764953220752187,-14.666846535910073,23.05159356774702,-33.539608912168184,35.66357821205978,-33.52314768079225,16.767805618887103,-14.675550480196167,29.339301864063234
37.04,0.9269269269269269,-2.084100355552313,4.197517894593507,-20.947497649360944,-39.79808925263531,23.064468206159503,-33.54351539958505,16.76923939539397,29.37367342569939,4.196883200365553,16.779297839623112,10.51851144613566,29.333864697718184,-2.098210643427372,-39.813769333206864,-2.0972756792112186,-14.667582661322154,-14.687604348233469,35.660673344374686,23.07270690522575,-46.09626216455226,16.764950989552432,-14.666831077825943,23.051587426676715,-33.539567587308944,35.663520465289295,-33.52312480405576,16.767800326010136,-14.67552524808494,29.339290778721615
37.08,0.9279279279279279,-2.0841031642794317,4.197516806932559,-20.94748524275445,-39.798075900629065,23.06444769207638,-33.54346964207248,16.76923256601392,29.37362300083755,4.19688277686094,16.779279113231617,10.518466913800621,29.333859714596972,-2.098197682172903,-39.81373826969506,-2.0972637774792027,-14.667566592148333,-14.687565506368601,35.660618852247815,23.072676936066458,-46.09623206684744,16.764948762692104,-14.666815655502658,23.051581299033096,-33.53952635681978,35.66346285160996,-33.523101979554156,16.767795043987864,-14.67550007414185,29.33927971765453
37.12,0.9289289289289289,-2.084105967311171,4.197515721129996,-20.947472864197586,-39.79806257810494,23.064427224079772,-33.543423989320814,16.76922575073817,29.373572693159186,4.196882353897451,16.77926043042387,10.51842248656719,29.33385474178516,-2.0981847511274627,-39.813707276647605,-2.097251903491232,-14.667550559382242,-14.687526754155986,35.6605644858594,23.072647035399434,-46.096202036726865,16.764946540159595,-14.666800268812853,23.051575184771917,-33.53948522037059,35.66340537055032,-33.52307920710459,16.767789772788195,-14.675474958160743,29.33926868078198
37.160000000000004,0.92992992992993,-2.08410876466396,4.197514637182474,-20.947460513593484,-39.798049284964364,23.064406802012034,-33.54337844096216,16.76921894952461,29.37352250224434,4.19688193147525,16.779241791043248,10.518378164051034,29.333849779251683,-2.098171850182404,-39.81367635382004,-2.0972400571475047,-14.667534562897844,-14.687488091277444,35.66051024476312,23.072617202984773,-46.096172073959366,16.764944321943336,-14.666784917629784,23.051569083849127,-33.539444177632866,35.66334802164124,-33.52305648652508,16.76778451237915,-14.675449899936469,29.339257668024317
37.2,0.9309309309309309,-2.0841115563541703,4.197513555086652,-20.947448190845734,-39.79803602110921,23.064386425716258,-33.54333299663038,16.769212162331286,29.37347242767512,4.196881509594484,16.779223194933888,10.518333945869749,29.333844826965585,-2.098158979229614,-39.813645500969066,-2.0972282383487095,-14.667518602569697,-14.687449517416347,35.66045612851479,23.072587438583703,-46.096142178314864,16.76494210803179,-14.666769601827317,23.05156299622087,-33.53940322827965,35.66329080441582,-33.52303381763452,16.76777926272888,-14.675424899264863,29.33924667930224
37.24,0.9319319319319319,-2.084114342398115,4.197512474839186,-20.947435895858373,-39.79802278644179,23.06436609503626,-33.5432876559611,16.769205389116397,29.37342246903567,4.196881088255289,16.77920464194069,10.518289831642848,29.33383988489604,-2.0981461381615127,-39.81361471785252,-2.097216446996023,-14.667502678272944,-14.687411032257597,35.660402136672396,23.072557741958594,-46.09611234956433,16.76493989841345,-14.666754321279937,23.051556921843485,-33.539362371985554,35.66323371840944,-33.52301120025267,16.767774023805643,-14.675399955942748,29.339235714536798
37.28,0.9329329329329329,-2.0841171228120507,4.1975113964367345,-20.94742362853589,-39.79800958086486,23.064345809816572,-33.54324241859168,16.769198629838304,29.373372625912175,4.196880667457786,16.779186131909327,10.51824582099175,29.333834953012335,-2.098133326871046,-39.813584004229384,-2.0972046829911073,-14.667486789883322,-14.68737263548762,35.66034826879606,23.072528112872952,-46.0960825874798,16.764937693076845,-14.666739075862733,23.0515508606735,-33.53932160842671,35.66317676315968,-33.52298863420014,16.767768795577815,-14.675375069767927,29.33922477364939
37.32,0.933933933933934,-2.0841198976121764,4.197510319875953,-20.947411388783227,-39.7979964042816,23.064325569902458,-33.54319728416122,16.76919188445552,29.37332289789284,4.1968802472020865,16.77916766468622,10.518201913539762,29.333830031283878,-2.098120545251687,-39.81355335985976,-2.0971929462361074,-14.667470937277146,-14.68733432679436,35.66029452444803,23.072498551091396,-46.09605289183436,16.764935492010547,-14.666723865451402,23.051544812667643,-33.5392809372808,35.663119938206385,-33.522966119298395,16.7677635780139,-14.675350240539178,29.339213856561763
37.36,0.934934934934935,-2.0841226668146335,4.197509245153498,-20.947399176505762,-39.79798325659563,23.06430537513988,-33.54315225231051,16.769185152926717,29.373273284567883,4.196879827488289,16.77914924011854,10.51815810891208,29.333825119680192,-2.098107793197429,-39.8135227845049,-2.0971812366336464,-14.667455120331313,-14.687296105867269,35.66024090319265,23.072469056379674,-46.09602326240215,16.76493329520315,-14.666708689922242,23.05153877778282,-33.539240358227026,35.663063243091585,-33.52294365536974,16.7677583710825,-14.675325468056242,29.339202963195994
37.4,0.9359359359359359,-2.084125430435507,4.1975081722660255,-20.94738699160932,-39.79797013771101,23.06428522537552,-33.54310732268209,16.769178435210723,29.37322378552951,4.1968794083164775,16.779130858054206,10.518114406735767,29.333820218170917,-2.098095070602783,-39.81349227792715,-2.0971695540868245,-14.667439338923293,-14.68725797239729,35.6601874045964,23.072439628504643,-46.09599369895834,16.764931102643292,-14.666693549152145,23.051532755976133,-33.53919987094611,35.66300667735952,-33.522921242237324,16.767753174752347,-14.675300752119826,29.339192093474516
37.44,0.9369369369369369,-2.0841281884908254,4.19750710121019,-20.94737483400016,-39.797957047532215,23.06426512045676,-33.54306249492017,16.769171731266514,29.373174400371926,4.196878989686727,16.77911251834188,10.518070806639741,29.33381532672581,-2.0980823773627777,-39.81346183989,-2.0971578984992147,-14.667423592931131,-14.68721992607686,35.660134028227816,23.072410267234257,-46.095964201279145,16.764928914319636,-14.6666784430186,23.051526747204868,-33.539159475120286,35.662950240556604,-33.52289887972513,16.76774798899228,-14.675276092531593,29.339181247320088
37.480000000000004,0.9379379379379379,-2.084130940996561,4.197506031982647,-20.947362703584986,-39.79794398596415,23.064245060231684,-33.543017768670666,16.769165041053228,29.373125128691292,4.1968785715990995,16.779094220830963,10.51802730825477,29.333810445314747,-2.098069713372952,-39.81343147015802,-2.097146269774862,-14.667407882233443,-14.68718196659989,35.66008077365752,23.07238097233758,-46.0959347691418,16.76492673022089,-14.666663371399688,23.0515207514265,-33.539119170433274,35.662893932231434,-33.522876567657995,16.767742813771257,-14.675251489094153,29.339170424655812
37.52,0.938938938938939,-2.084133687968631,4.197504964580051,-20.947350600270923,-39.797930952912154,23.064225044549072,-33.54297314358116,16.76915836453015,29.373075970085743,4.196878154053644,16.779075965371586,10.517983911213452,29.333805573907714,-2.0980570785293557,-39.81340116849689,-2.097134667818278,-14.667392206709408,-14.687144093661766,35.66002764045819,23.072351743584754,-46.09590540232456,16.764924550335785,-14.666648334174072,23.051514768598697,-33.53907895657029,35.66283775193476,-33.52285430586154,16.76773764905835,-14.675226941611065,29.33915962540513
37.56,0.93993993993994,-2.084136429422896,4.197503898999054,-20.94733852396554,-39.79791794828198,23.064205073258403,-33.54292861930091,16.769151701656714,29.373026924155358,4.196877737050401,16.779057751814616,10.517940615150216,29.333800712474815,-2.098044472728542,-39.81337093467337,-2.0971230925344386,-14.66737656623877,-14.687106306959329,35.65997462820456,23.072322580747013,-46.09587610060671,16.764922374653093,-14.666633331221004,23.0515087986793,-33.53903883321804,35.66278169921948,-33.52283209416225,16.76773249482274,-14.675202449886823,29.33914884949181
37.6,0.9409409409409409,-2.084139165375161,4.197502835236309,-20.94732647457683,-39.79790497197978,23.064185146209837,-33.54288419548083,16.769145052392513,29.372977990502154,4.196877320589396,16.779039580011634,10.517897419701297,29.333795860986267,-2.0980318958675688,-39.81334076845533,-2.097111543828783,-14.66736096070183,-14.687068606190875,35.6599217364734,23.072293483596667,-46.09584686376853,16.76492020316162,-14.66661836242031,23.05150284162634,-33.538998800064675,35.66272577364062,-33.52280993238739,16.767727351033727,-14.675178013726855,29.339138096839953
37.64,0.9419419419419419,-2.0841418958411757,4.197501773288467,-20.94731445201321,-39.79789202391217,23.064165263254225,-33.54283987177348,16.769138416697285,29.372929168730067,4.196876904670644,16.77902144981495,10.517854324504732,29.333791019412402,-2.098019347843993,-39.81331066961171,-2.0971000216072087,-14.667345389979445,-14.687030991056144,35.659868964843504,23.072264451907103,-46.095817691591314,16.764918035850197,-14.666603427652396,23.051496897398035,-33.53895885679984,35.662669974755325,-33.52278782036506,16.76772221766072,-14.67515363293752,29.339127367373994
37.68,0.9429429429429429,-2.0841446208366357,4.19750071315218,-20.94730245618352,-39.79787910398613,23.064145424243094,-33.54279564783307,16.76913179453092,29.372880458444957,4.19687648929415,16.779003361077585,10.517811329200349,29.333786187723664,-2.0980068285558686,-39.81328063791252,-2.0970885257760687,-14.667329853953026,-14.686993461256305,35.65981631289568,23.072235485452765,-46.095788583857356,16.764915872707697,-14.66658852679824,23.051490965952777,-33.538919003114614,35.662614302122854,-33.52276575792416,16.767717094673237,-14.675129307326092,29.33911666101869
37.72,0.943943943943944,-2.08414734037718,4.197499654824099,-20.947290486997034,-39.79786621210909,23.06412562902865,-33.54275152331542,16.769125185853458,29.372831859254575,4.196876074459907,16.778985313653273,10.517768433429751,29.333781365890612,-2.0979943379017434,-39.81325067312884,-2.0970770562421723,-14.667314352504532,-14.686956016493959,35.65976378021273,23.072206584009162,-46.09575954034993,16.764913713723026,-14.666573659739388,23.05148504724914,-33.53887923870153,35.66255875530456,-33.522743744894406,16.767711982040915,-14.675105036700767,29.33910597769913
37.76,0.944944944944945,-2.084150054478395,4.197498598300872,-20.947278544363424,-39.79785334818887,23.064105877463774,-33.542707497877984,16.769118590625084,29.37278337076857,4.1968756601678985,16.778967307396456,10.517725636836312,29.333776553883915,-2.0979818757806545,-39.813220775032825,-2.097065612912777,-14.667298885516468,-14.686918656473118,35.65971136637944,23.072177747352853,-46.09573056085331,16.764911558885117,-14.666558826357955,23.051479141245885,-33.53883956325456,35.66250333386386,-33.522721781106284,16.7677068797335,-14.675080820870653,29.33909531734073
37.800000000000004,0.9459459459459459,-2.08415276315581,4.19749754357915,-20.947266628192793,-39.79784051213371,23.064086169402014,-33.54266357117983,16.769112008806136,29.372734992598467,4.196875246418095,16.778949342162278,10.51768293906516,29.333771751674348,-2.097969442092128,-39.81319094339766,-2.097054195695589,-14.667283452871883,-14.686881380899205,35.65965907098259,23.072148975261445,-46.09570164515275,16.764909408182945,-14.666544026536613,23.051473247901946,-33.5387999764691,35.66244803736626,-33.522699866391086,16.767701787720842,-14.675056659645758,29.339084679869217
37.84,0.9469469469469469,-2.0841554664249045,4.197496490655581,-20.947254738395653,-39.79782770385224,23.064066504697585,-33.54261974288161,16.769105440357094,29.372686724357653,4.196874833210458,16.778931417806582,10.517640339763169,29.33376695923281,-2.0979570367361737,-39.81316117799759,-2.09704280449876,-14.667268054454366,-14.686844189479043,35.65960689361092,23.072120267513586,-46.09567279303448,16.76490726160551,-14.6665292601586,23.051467367176432,-33.53876047804196,35.66239286537932,-33.5226780005809,16.767696705972913,-14.675032552836994,29.339074065210653
37.88,0.9479479479479479,-2.0841581643011002,4.197495439526813,-20.947242874882928,-39.79781492325351,23.064046883205364,-33.542576012645576,16.76909888523859,29.37263856566138,4.196874420544938,16.778913534185904,10.517597838578947,29.3337621765303,-2.0979446596132845,-39.813131478607914,-2.097031439230885,-14.667252690148041,-14.686807081920845,35.65955483385511,23.072091623888955,-46.095644004285695,16.76490511914185,-14.666514527107703,23.05146149902864,-33.538721067671375,35.66233781747263,-33.522656183508595,16.767691634459784,-14.675008500256165,29.33906347329141
37.92,0.948948948948949,-2.084160856799766,4.197494390189493,-20.947231037565953,-39.79780217024697,23.064027304780883,-33.54253238013556,16.769092343411398,29.372590516126735,4.196874008421474,16.77889569115747,10.517555435162826,29.33375740353793,-2.097932310624431,-39.81310184500496,-2.097020099800997,-14.667237359837566,-14.686770057934206,35.65950289130779,23.07206304416826,-46.09561527869456,16.764902980781038,-14.666499827268266,23.051455643418034,-33.53868174505698,35.662282893217835,-33.52263441500781,16.76768657315164,-14.674984501715969,29.339052904038184
37.96,0.94994994994995,-2.0841635439362185,4.197493342640267,-20.947219226356463,-39.79778944474244,23.064007769280327,-33.54248884501697,16.769085814836433,29.372542575372645,4.196873596839996,16.778877888579192,10.51751312916685,29.333752640226923,-2.0979199896710603,-39.81307227696608,-2.097008786118568,-14.66722206340813,-14.686733117230096,35.65945106556351,23.07203452813323,-46.0955866160502,16.764900846512173,-14.66648516052518,23.05144980030425,-33.538642509899795,35.66222809218858,-33.52261269491295,16.767681522018776,-14.67496055702998,29.339042357377977
38.0,0.950950950950951,-2.084166225725721,4.197492296875781,-20.947207441166604,-39.79777674665018,23.063988276560536,-33.54244540695676,16.769079299474768,29.372494743019857,4.196873185800424,16.778860126309667,10.517470920244767,29.33374788656861,-2.097907696655091,-39.81304277426966,-2.0969974980935038,-14.667206800745443,-14.68669625952085,35.65939935621874,23.072006075566613,-46.09555801614269,16.76489871632439,-14.666470526763883,23.051443969647114,-33.53860336190224,35.66217341396052,-33.52259102305922,16.767676481031593,-14.674936666012657,29.339031833238117
38.04,0.9519519519519519,-2.0841689021834813,4.197491252892682,-20.947195681908923,-39.79776407588081,23.063968826478995,-33.54240206562345,16.769072797287606,29.37244701869093,4.196872775302667,16.778842404208167,10.517428808052014,29.33374314253443,-2.0978954314789138,-39.81301333669511,-2.096986235636143,-14.66719157173575,-14.686659484520165,35.659347762871874,23.07197768625216,-46.095529478763055,16.76489659020686,-14.666455925870354,23.051438151406607,-33.53856430076811,35.662118858111306,-33.52256939928256,16.767671450160602,-14.67491282847933,29.339021331546235
38.08,0.9529529529529529,-2.084171573324656,4.197490210687614,-20.947183948496363,-39.79775143234537,23.063949418893827,-33.542358820687106,16.769066308236305,29.37239940201022,4.196872365346625,16.77882472213464,10.517386792245711,29.333738408095932,-2.0978831940453855,-39.81298396402283,-2.096974998657251,-14.667176376265807,-14.68662279194308,35.659296285123176,23.07194935997464,-46.09550100370326,16.764894468148782,-14.66644135773111,23.051432345542896,-33.53852532620256,35.66206442422059,-33.522547823419686,16.76766642937642,-14.674889044246198,29.33901085223028
38.12,0.953953953953954,-2.08417423916435,4.197489170257223,-20.947172240842267,-39.79773881595527,23.063930053663803,-33.54231567181932,16.769059832282355,29.372351892603874,4.1968719559321865,16.7788070799497,10.51734487248465,29.333733683224768,-2.0978709842578267,-39.81295465603425,-2.096963787068023,-14.667161214222894,-14.686586181505982,35.6592449225748,23.071921096519798,-46.095472590756216,16.76489235013939,-14.666426822233205,23.05142655201631,-33.53848643791213,35.66201011186997,-33.52252629530806,16.767661418649766,-14.67486531313032,29.33900039521851
38.160000000000004,0.954954954954955,-2.0841768997176144,4.197488131598151,-20.94716055886037,-39.79772622662231,23.063910730648324,-33.54227261869321,16.769053369387397,29.372304490099815,4.196871547059233,16.77878947751463,10.517303048429278,29.333728967892704,-2.0978588020200215,-39.812925412511795,-2.0969526007800763,-14.6671460854948,-14.686549652926589,35.65919367483078,23.07189289567439,-46.09544423971576,16.764890236167954,-14.666412319264229,23.051420770787352,-33.53844763560468,35.661955920643024,-33.52250481478591,16.76765641795148,-14.674841634949617,29.33898996043948
38.2,0.955955955955956,-2.084179554999448,4.197487094707045,-20.947148902464807,-39.79771366425869,23.06389144970742,-33.54222966098342,16.769046919513205,29.372257194127737,4.1968711387276345,16.778771914691365,10.5172613197417,29.333724262071605,-2.0978466472362105,-39.81289623323888,-2.0969414397054496,-14.66713098996983,-14.686513205923942,35.659142541497005,23.071864757226155,-46.095415950376655,16.764888126223767,-14.666397848712297,23.0514150018167,-33.53840891898946,35.66190185012527,-33.522483381692204,16.767651427252492,-14.674818009522859,29.338979547822063
38.24,0.9569569569569569,-2.0841822050247987,4.197486059580546,-20.947137271570092,-39.79770112877697,23.063872210701753,-33.5421867983661,16.7690404826217,29.37221000431909,4.196870730937253,16.778754391342513,10.517219686085653,29.33371956573345,-2.097834519811092,-39.812867117999915,-2.096930303756602,-14.6671159275368,-14.686476840218404,35.65909152218121,23.071836680963802,-46.09538772253459,16.764886020296164,-14.666383410466052,23.051409245065187,-33.53837028777703,35.66184789990416,-33.52246199586665,16.767646446523848,-14.674794436669666,29.338969157295434
38.28,0.9579579579579579,-2.084184849808561,4.1974850262153005,-20.947125666091136,-39.79768862009011,23.06385301349261,-33.54214403051889,16.769034058674947,29.37216292030707,4.196870323687938,16.778736907331325,10.517178147126508,29.333714878850316,-2.097822419649817,-39.81283806658029,-2.0969191928464084,-14.667100898085028,-14.686440555531645,35.659040616492966,23.071808666677022,-46.095359555986164,16.764883918374505,-14.666369004414662,23.05140350049383,-33.53833174167927,35.661794069569076,-33.52244065714969,16.767641475736696,-14.6747709162105,29.338958788789064
38.32,0.958958958958959,-2.0841874893655787,4.197483994607951,-20.947114085943227,-39.797676138111456,23.063833857941898,-33.54210135712091,16.76902764763514,29.372115941726605,4.196869916979535,16.778719462521707,10.517136702531255,29.33371020139439,-2.0978103466579863,-39.81280907876637,-2.0969081068881565,-14.667085901504334,-14.686404351586637,35.65898982404369,23.071780714156475,-46.09533145052889,16.764881820448185,-14.666354630447811,23.051397768063797,-33.53829328040942,35.66174035871131,-33.52241936538251,16.767636514862286,-14.674747447966661,29.338948442232734
38.36,0.95995995995996,-2.0841901237106444,4.197482964755141,-20.94710253104205,-39.79766368275472,23.06381474391214,-33.542058777852795,16.769021249464625,29.372069068214355,4.196869510811878,16.778702056778204,10.517095351968495,29.333705533337962,-2.0977983007416485,-39.81278015434551,-2.0968970457955463,-14.667070937685041,-14.686368228107643,35.658939144446585,23.071752823193783,-46.0953034059612,16.764879726506635,-14.666340288455704,23.05139204773644,-33.53825490368201,35.66168676692407,-33.522398120407026,16.767631563871976,-14.67472403176028,29.338938117556516
38.4,0.960960960960961,-2.0841927528584985,4.197481936653513,-20.947091001303654,-39.79765125393398,23.063795671266476,-33.54201629239662,16.76901486412587,29.37202229940869,4.196869105184789,16.778684689966006,10.517054095108424,29.33370087465343,-2.0977862818072994,-39.812751293106004,-2.0968860094826876,-14.667056006517969,-14.686332184820218,35.65888857731669,23.07172499358153,-46.095275422082395,16.76487763653931,-14.666325978329057,23.051386339473254,-33.53821661121288,35.66163329380243,-33.52237692206587,16.767626622737232,-14.674700667414314,29.338927814690784
38.44,0.9619619619619619,-2.0841953768238315,4.197480910299712,-20.947079496644484,-39.7976388515637,23.063776639868657,-33.54197390043593,16.7690084915815,29.37197563494969,4.196868700098086,16.778667361950944,10.517012931622833,29.33369622531329,-2.0977742897618747,-39.81272249483713,-2.0968749978640946,-14.667041107894429,-14.68629622145119,35.658838122270815,23.07169722511324,-46.09524749869271,16.764875550535706,-14.666311699959099,23.051380643235916,-33.538178402719176,35.66157993894337,-33.522355770202395,16.767621691429614,-14.674677354752545,29.33891753356621
38.480000000000004,0.9629629629629629,-2.084197995621282,4.19747988569038,-20.94706801698135,-39.797626475558715,23.063757649583035,-33.54193160165573,16.769002131794256,29.371929074479116,4.196868295551576,16.778650072599483,10.516971861185091,29.333691585290143,-2.0977623245127504,-39.81269375932912,-2.0968640108546874,-14.667026241706226,-14.686260337728662,35.65878777892757,23.071669517583395,-46.095219635593246,16.764873468485344,-14.666297453237565,23.05137495898626,-33.538140277919325,35.66152670194572,-33.52233466466068,16.767616769920792,-14.674654093599575,29.338907274113758
38.52,0.963963963963964,-2.0842006092654386,4.197478862822163,-20.94705656223145,-39.79761412583423,23.063738700274577,-33.54188939574249,16.76899578472704,29.371882617640427,4.196867891545058,16.77863282177871,10.516930883470136,29.333686954556693,-2.09775038596774,-39.81266508637314,-2.0968530483697863,-14.667011407845655,-14.686224533381996,35.658737546907325,23.071641870787413,-46.095191832585996,16.76487139037778,-14.666283238056696,23.05136928668628,-33.53810223653306,35.661473582410174,-33.522313605285525,16.767611858182537,-14.674630883780814,29.338897036264683
38.56,0.964964964964965,-2.0842032177708383,4.197477841691704,-20.947045132312333,-39.79760180230581,23.063719791808836,-33.541847282384076,16.76898945034287,29.37183626407875,4.196867488078321,16.778615609356347,10.51688999815447,29.333682333085747,-2.0977384740350913,-39.81263647576131,-2.0968421103251114,-14.666996606205494,-14.686188808141813,35.658687425832234,23.071614284521647,-46.09516408947383,16.7648693162026,-14.666269054309232,23.05136362629814,-33.53806427828137,35.66142057993928,-33.522292591922415,16.76760695618672,-14.674607725122485,29.338886819950535
38.6,0.965965965965966,-2.084205821151969,4.197476822295648,-20.94703372714194,-39.7975895048894,23.063700924051975,-33.54180526126982,16.76898312860491,29.371790013440876,4.196867085151148,16.778598435200735,10.516849204916142,29.333677720850215,-2.0977265886234844,-39.8126079272867,-2.096831196636779,-14.666981836679003,-14.68615316173998,35.65863741532618,23.071586758583383,-46.095136406060504,16.76486724594942,-14.666254901888417,23.051357977784154,-33.53802640288652,35.66136769413742,-33.522271624417556,16.767602063905322,-14.67458461745161,29.338876625103154
38.64,0.9669669669669669,-2.084208419423268,4.197475804630639,-20.947022346638565,-39.797577233501286,23.06368209687074,-33.54176333209046,16.768976819476453,29.37174386537525,4.196866682763311,16.778581299180836,10.516808503434746,29.333673117823107,-2.0977147296420267,-39.81257944074329,-2.0968203072213014,-14.666967099159928,-14.68611759390961,35.6585875150148,23.07155929277083,-46.09510878215064,16.764865179607895,-14.666240780687986,23.0513523411068,-33.537988610072055,35.661314924610785,-33.522250702617846,16.767597181310414,-14.674561560596011,29.338866451654667
38.68,0.9679679679679679,-2.0842110125991224,4.197474788693324,-20.947010990720877,-39.797564988058134,23.063663310132473,-33.54172149453815,16.768970522920934,29.371697819531967,4.196866280914577,16.778564201166226,10.516767893391407,29.333668523977533,-2.0977028970002536,-39.81255101592601,-2.0968094419955805,-14.666952393542486,-14.686082104385045,35.658537724525466,23.07153188688311,-46.09508121754971,16.7648631171677,-14.666226690602167,23.051346716228714,-33.53795089956275,35.6612622709674,-33.52222982637089,16.767592308374173,-14.674538554384307,29.33885629953749
38.72,0.968968968968969,-2.0842136006938707,4.197473774480348,-20.94699965930791,-39.79755276847697,23.063644563705104,-33.54167974830645,16.768964238901916,29.371651875562748,4.196865879604704,16.778547141027094,10.516727374468772,29.33366393928671,-2.0976910906081256,-39.81252265263071,-2.096798600876909,-14.666937719721371,-14.686046692901852,35.65848804348726,23.07150454072027,-46.09505371206408,16.76486105861855,-14.666212631525683,23.051341103112694,-33.53791327108464,35.661209732817085,-33.52220899552498,16.767587445068877,-14.674515598645904,29.338846168684316
38.76,0.96996996996997,-2.084216183721801,4.197472761988357,-20.946988352319053,-39.79754057467515,23.063625857457144,-33.541638093090306,16.768957967383095,29.37160603312094,4.196865478833439,16.778530118634233,10.516686946351003,29.33365936372394,-2.0976793103760234,-39.81249435065415,-2.0967877837829674,-14.66692307759175,-14.686011359196822,35.658438471530985,23.071477254083256,-46.095026265500934,16.76485900395019,-14.66619860335374,23.051335501721695,-33.537875724365,35.66115730977145,-33.522188209929084,16.767582591366907,-14.67449269321099,29.338836059028136
38.800000000000004,0.970970970970971,-2.084218761697153,4.1974717512140005,-20.94697706967406,-39.79752840657043,23.06360719125768,-33.54159652858606,16.768951708328302,29.37156029186151,4.196865078600527,16.778513133859043,10.516646608723764,29.333654797262643,-2.0976675562147467,-39.812466109793995,-2.0967769906318203,-14.666908467049257,-14.685976103007953,35.65838900828914,23.07145002677392,-46.09499887766834,16.764856953152396,-14.666184605982027,23.051329912018822,-33.53783825913234,35.66110500144389,-33.52216746943288,16.76757774724074,-14.674469837910538,29.33882597050221
38.84,0.9719719719719719,-2.0842213346341145,4.197470742153925,-20.94696581129304,-39.79751626408088,23.06358856497639,-33.54155505449144,16.768945461701502,29.37151465144102,4.196864678905699,16.778496186573527,10.516606361274215,29.333650239876327,-2.097655828035512,-39.81243792984884,-2.096766221341915,-14.666893887989996,-14.68594092407445,35.65833965339592,23.071422858595014,-46.09497154837519,16.764854906214975,-14.666170639306717,23.051324333967344,-33.537800875116396,35.661052807449586,-33.5221467738867,16.767572912662953,-14.67444703257629,29.33881590304009
38.88,0.9729729729729729,-2.0842239025468263,4.19746973480478,-20.946954577096463,-39.79750414712495,23.063569978483507,-33.54151367050554,16.76893922746679,29.37146911151764,4.1968642797486835,16.77847927665028,10.516566203691005,29.3336456915386,-2.0976441257499494,-39.81240981061816,-2.09675547583208,-14.666879340310532,-14.685905822136716,35.6582904064872,23.07139574935018,-46.09494427743124,16.76485286312776,-14.666156703224459,23.051318767530674,-33.537763572048114,35.66100072740546,-33.522126123141575,16.76756808760622,-14.674424277040767,29.338805856575597
38.92,0.973973973973974,-2.0842264654493814,4.197468729163215,-20.946943367005147,-39.79749205562141,23.063551431649845,-33.54147237632881,16.768933005588394,29.37142367175112,4.1968638811291985,16.778462403962497,10.516526135664254,29.333641152223173,-2.0976324492701015,-39.81238175190235,-2.09674475402152,-14.666864823907892,-14.685870796936344,35.65824126720052,23.07136869884395,-46.09491706464706,16.76485082388062,-14.666142797632382,23.05131321267239,-33.53772634965967,35.66094876093019,-33.52210551704919,16.767563272043322,-14.674401571137249,29.338795831042837
38.96,0.974974974974975,-2.0842290233558223,4.197467725225882,-20.946932180940266,-39.79747998948942,23.063532924346788,-33.54143117166308,16.768926796030666,29.371378331802784,4.196863483046956,16.778445568383955,10.516486156885554,29.333636621903853,-2.0976207985084194,-39.81235375350268,-2.096734055829819,-14.666850338679561,-14.685835848216112,35.6581922351751,23.07134170688174,-46.09488990983407,16.76484878846346,-14.666128922428083,23.051307669356216,-33.53768920768444,35.66089690764421,-33.522084955461914,16.767558465947126,-14.674378914699782,29.33878582637619
