t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
33.2,0.8308308308308309,6.792541396363516,-30.917739551527188,-24.63269248584081,-12.073335000615371,13.076655892181131,-18.350043447043657,-24.640060888355716,38.21330778968062,-12.064298376375477,0.5057101830116342,-30.918092739645804,-12.061053617820393,-18.34678800195272,38.21694779246407,-5.7792967173214205,-5.780517770953511,-12.059819849395817,-18.352577921156662,19.359009208550383,38.214809928638225,19.358768990203444,0.5045246401656012,6.79187735606392,-18.344201755738972,-24.631813835976825,31.935151106541802,31.93053567347772,13.075552050572048,-24.6374355184412,-24.63395851962601,-12.066662027349299,38.22636924852876,-18.345388395603333,31.931312524295567,38.21101445030757,-30.92425712898886,25.646700068952292,44.50836547268175,-5.776649986264638,0.5125321327435045,25.646237987576963,-5.782153488464995,-30.91700675283959,-24.63159905667101,-12.062060111733999
33.24,0.8318318318318318,6.792537543926217,-30.917729821755472,-24.632685043149955,-12.073318730450717,13.076650863416146,-18.350035338974173,-24.6400443798741,38.21329808994636,-12.064293352017234,0.5057107439738167,-30.9180826248067,-12.06105260647125,-18.346783887812975,38.21693358416769,-5.779293935067405,-5.780513479247852,-12.059820370559471,-18.352566689299106,19.359005279606283,38.21479837116285,19.358765336637834,0.5045266469691797,6.791874300169121,-18.344200839677303,-24.6318074638778,31.93513516114862,31.930525422267948,13.075548451172795,-24.637422265878072,-24.63394952150932,-12.066654112668585,38.22634346921355,-18.34538600324019,31.93130130248816,38.211007524167094,-30.92423934243451,25.646690628719174,44.50834114862046,-5.776650464758254,0.5125242670635729,25.64622907788315,-5.782147211976465,-30.91699797324604,-24.631592947622124,-12.062057859047709
33.28,0.8328328328328328,6.792533700846843,-30.917720115798684,-24.63267761859868,-12.073302501126179,13.076645847059165,-18.35002725071762,-24.640027912067044,38.21328841371069,-12.064288340055361,0.5057113035948465,-30.918072534552206,-12.061051597461887,-18.346779783600642,38.21691941068944,-5.779291159604063,-5.780509198113255,-12.059820890198601,-18.35255548504153,19.359001360051035,38.214786841839086,19.35876169185282,0.5045286488844699,6.791871251728823,-18.344199925533474,-24.631801107297147,31.935119254997364,31.930515196087125,13.075544860358175,-24.63740904579972,-24.633940545389827,-12.066646217500107,38.2263177534016,-18.34538361652755,31.931290108179958,38.21100061481023,-30.92422159986979,25.646681211456286,44.50831688447494,-5.776650941921733,0.512516421115613,25.64622018998327,-5.782140950886987,-30.916989214922257,-24.63158685344166,-12.06205561179854
33.32,0.8338338338338338,6.79252986709123,-30.917710433568928,-24.63267021212044,-12.073286312485815,13.07664084306389,-18.35001918220106,-24.640011484783116,38.21327876088809,-12.064283340443593,0.5057118618794969,-30.918062468792474,-12.061050590784351,-18.34677568927981,38.21690527190061,-5.779288390906439,-5.780504927510371,-12.059821408320088,-18.352544308281548,19.35899744985114,38.214775340563726,19.35875805581681,0.5045306459293778,6.791868210715649,-18.34419901330204,-24.631794766177993,31.935103387942146,31.93050499484319,13.07554127809767,-24.637395858086048,-24.633931591186503,-12.066638341771151,38.22629210085654,-18.345381235445583,31.931278941269298,38.21099372217587,-30.924203901130014,25.646671817079557,44.508292680022166,-5.776651417760782,0.5125085948243673,25.64621132379697,-5.782134705139566,-30.916980477790858,-24.631580774075168,-12.062053369966808
33.36,0.8348348348348348,6.792526042625379,-30.917700774978737,-24.632662823649017,-12.073270164374485,13.076635851384255,-18.350011133351913,-24.639995097871644,38.21326913139347,-12.064278353135897,0.5057124188325178,-30.9180524274381,-12.061049586430725,-18.346771604814744,38.21689116767312,-5.779285628949701,-5.78050066740005,-12.05982192493077,-18.35253315891727,19.358993548973263,38.21476386723407,19.358754428498365,0.5045326381217219,6.791865177102357,-18.34419810297758,-24.631788440463737,31.935087559837797,31.930494818444537,13.075537704360906,-24.63738270261755,-24.633922658818715,-12.06663048540937,38.22626651134317,-18.345378859974556,31.931267801655018,38.210986846203205,-30.924186246051345,25.646662445505324,44.50826853504024,-5.776651892281075,0.5125007881149669,25.64620247924428,-5.782128474677494,-30.916971761774835,-24.63157470946847,-12.062051133532925
33.4,0.8358358358358359,6.792522227415458,-30.917691139941084,-24.63265545311851,-12.073254056637852,13.076630871974423,-18.35000310409796,-24.63997875118271,38.21325952514215,-12.064273378086469,0.5057129744586375,-30.918042410400112,-12.061048584393124,-18.346767530169878,38.21687709787954,-5.779282873709137,-5.780496417743335,-12.059822440037443,-18.35252203684733,19.35898965738422,38.21475242174792,19.35875080986619,0.5045346254792337,6.791862150861836,-18.34419719455469,-24.631782130098056,31.935071770539874,31.930484666800012,13.075534139117648,-24.637369579275322,-24.63391374820623,-12.066622648342776,38.22624098462747,-18.345376490094825,31.931256689236456,38.21097998683172,-30.92416863447076,25.64665309665033,44.50824444930837,-5.776652365488254,0.5124930009129282,25.646193656245632,-5.782122259444341,-30.916963066797553,-24.63156865956765,-12.062048902477398
33.44,0.8368368368368369,6.792518421427799,-30.917681528369364,-24.63264810046335,-12.073237989122374,13.076625904788788,-18.34999509436734,-24.639962444567143,38.21324994204987,-12.064268415249737,0.5057135287625607,-30.918032417589977,-12.061047584663699,-18.346763465309817,38.21686306239307,-5.779280125160159,-5.780492178501467,-12.059822953646865,-18.35251094197085,19.358985775050996,38.21474100400358,19.35874719988915,0.5045366080195579,6.79185913196711,-18.34419628802798,-24.631775835024904,31.935056019904657,31.93047453981891,13.075530582337807,-24.63735648794104,-24.633904859269204,-12.066614830499743,38.2262155204766,-18.34537412578683,31.931245603913446,38.21097314400119,-30.924151066226063,25.646643770431723,44.50822042260687,-5.7766528373879265,0.51248523314415,25.64618485472185,-5.782116059383957,-30.91695439278275,-24.631562624319063,-12.062046676780827
33.480000000000004,0.8378378378378378,6.792514624628897,-30.917671940177403,-24.632640765618284,-12.073221961675296,13.076620949781972,-18.349987104088537,-24.63994617787651,38.213240382032765,-12.064263464580357,0.5057140817489726,-30.91802244891959,-12.061046587234635,-18.34675941019934,38.21684906108752,-5.779277383278297,-5.780487949635875,-12.05982346576575,-18.352499874187455,19.35898190194072,38.214729613899856,19.35874359853625,0.5045385857602535,6.791856120391333,-18.344195383392076,-24.631769555188505,31.935040307789134,31.93046443741097,13.075527033991431,-24.637343428496965,-24.633895991928195,-12.066607031809003,38.22619011865886,-18.34537176703111,31.931234545586324,38.210966317651675,-30.924133541155864,25.646634466767058,44.50819645471713,-5.776653307985668,0.5124774847349117,25.646176074594145,-5.782109874440471,-30.91694573965453,-24.63155660366931,-12.062044456423905
33.52,0.8388388388388388,6.79251083698541,-30.91766237527945,-24.632633448518376,-12.073205974144651,13.076616006908823,-18.34997913319039,-24.63992995096313,38.21323084500738,-12.064258526033209,0.5057146334225345,-30.918012504301274,-12.061045592098154,-18.34675536480339,38.21683509383735,-5.779274648039203,-5.780483731108184,-12.059823976400768,-18.352488833397278,19.358978038020673,38.21471825133604,19.358740005776646,0.504540558718793,6.7918531161077915,-18.34419448064162,-24.631763290533357,31.935024634051008,31.930454359486365,13.075523494048714,-24.637330400825938,-24.633887146104144,-12.066599252199639,38.22616477894372,-18.345369413808292,31.93122351415591,38.21095950772355,-30.92411605909959,25.646625185574294,44.50817254542165,-5.776653777287021,0.5124697556118711,25.64616731578412,-5.782103704558287,-30.916937107337365,-24.631550597565266,-12.062042241387417
33.56,0.8398398398398398,6.792507058464158,-30.91765283359017,-24.632626149099014,-12.07319002637925,13.076611076124413,-18.349971181602086,-24.63991376368004,38.21322133089067,-12.064253599563399,0.5057151837878869,-30.91800258364778,-12.061044599246507,-18.34675132908708,38.2168211605176,-5.779271919418646,-5.780479522880208,-12.059824485558558,-18.352477819500937,19.358974183258304,38.21470691621192,19.35873642157964,0.5045425269125653,6.7918501190899025,-18.34419357977127,-24.63175704100423,31.93500899854869,31.930444305955724,13.075519962479982,-24.63731740481138,-24.63387832171838,-12.066591491601091,38.22613950110178,-18.345367066099087,31.931212509523515,38.21095271415745,-30.92409861989746,25.646615926771787,44.508148694504,-5.776654245297498,0.5124620457020611,25.646158578213758,-5.7820975496820814,-30.916928495756093,-24.631544605954062,-12.062040031652241
33.6,0.8408408408408409,6.792503289032121,-30.917643315024666,-24.632618867295893,-12.073174118228676,13.07660615738404,-18.349963249253157,-24.63989761588101,38.21321183959997,-12.064248685126257,0.5057157328496485,-30.917992686872278,-12.061043608671984,-18.34674730301569,38.21680726100396,-5.779269197392514,-5.780475324913951,-12.059824993245709,-18.352466832399543,19.358970337621205,38.21469560842777,19.358732845914677,0.5045444903588744,6.791847129311213,-18.34419268077571,-24.631750806546165,31.934993401141288,31.9304342767301,13.075516439255704,-24.637304440337285,-24.633869518692624,-12.066583749943149,38.22611428490478,-18.3453647238843,31.93120153159094,38.21094593689432,-30.924081223390505,25.64660669027829,44.50812490174882,-5.7766547120225775,0.512454354932887,25.646149861805426,-5.782091409756807,-30.916919904835915,-24.631538628783083,-12.062037827199351
33.64,0.8418418418418419,6.792499528656439,-30.917633819498437,-24.632611603045024,-12.073158249543287,13.076601250643222,-18.34995533607348,-24.63988150742055,38.21320237105304,-12.064243782677337,0.5057162806124169,-30.91798281388836,-12.061042620366905,-18.346743286554666,38.216793395172715,-5.779266481936813,-5.780471137171605,-12.059825499468776,-18.352455871994692,19.35896650107712,38.21468432788434,19.35872927875135,0.5045464490749403,6.791844146745398,-18.34419178364962,-24.631744587104464,31.934977841688614,31.930424271720984,13.075512924346487,-24.637291507288218,-24.633860736948968,-12.066576027155948,38.226089130125615,-18.345362387144817,31.931190580260466,38.21093917587537,-30.924063869420543,25.646597476012946,44.508101166941834,-5.776655177467709,0.5124466832321257,25.646141166481875,-5.782085284727682,-30.916911334502387,-24.63153266599997,-12.062035628009804
33.68,0.8428428428428428,6.792495777304411,-30.917624346927404,-24.63260435628273,-12.0731424201742,13.0765963558577,-18.349947441993276,-24.63986543815387,38.21319292516802,-12.064238892172412,0.505716827080767,-30.917972964610037,-12.061041634323628,-18.346739279669617,38.21677956290076,-5.779263773027665,-5.780466959615549,-12.059826004234274,-18.352444938188473,19.358962673593947,38.21467307448288,19.3587257200594,0.5045484030778995,6.791841171366262,-18.34419088838772,-24.631738382624697,31.934962320051163,31.930414290840304,13.075509417723072,-24.637278605549305,-24.633851976409897,-12.066568323169975,38.22606403653827,-18.345360055861622,31.93117965543485,38.2109324310421,-30.92404655783018,25.646588283895294,44.508077489869805,-5.776655641638307,0.5124390305279222,25.646132492166227,-5.782079174540199,-30.916902784681426,-24.63152671755262,-12.062033434064752
33.72,0.8438438438438438,6.792492034943493,-30.9176148972279,-24.632597126945644,-12.073126629973293,13.07659147298343,-18.349939566943107,-24.639849407936904,38.21318350186344,-12.064234013567471,0.5057173722592542,-30.917963138951734,-12.061040650534538,-18.346735282326318,38.2167657640656,-5.77926107064131,-5.78046279220835,-12.059826507548678,-18.352434030883447,19.358958855139733,38.21466184812511,19.358722169808704,0.5045503523848054,6.791838203147735,-18.344189994984724,-24.6317321930527,31.934946836090127,31.930404334000407,13.07550591935634,-24.63726573500624,-24.633843236998263,-12.066560637916055,38.22603900391787,-18.345357730015778,31.931168757017332,38.21092570233631,-30.924029288462812,25.646579113845263,44.50805387032056,-5.776656104539757,0.5124313967487867,25.64612383878199,-5.7820730791401145,-30.916894255299308,-24.63152078338918,-12.062031245345437
33.76,0.8448448448448448,6.7924883015412965,-30.917605470316662,-24.6325899149707,-12.073110878793202,13.076586601976596,-18.349931710853866,-24.6398334166263,38.213174101058236,-12.064229146818729,0.5057179161524116,-30.91795333682829,-12.06103966899206,-18.346731294490706,38.21675199854532,-5.779258374754099,-5.780458634912755,-12.05982700941842,-18.352423149982663,19.358955045682674,38.214650648713224,19.358718627969285,0.5045522970126289,6.7918352420638755,-18.34418910343538,-24.631726018334568,31.934931389667376,31.930394401114075,13.075502429217304,-24.637252895545274,-24.633834518637304,-12.06655297132536,38.22601403204064,-18.345355409588436,31.93115788491162,38.21091898970005,-30.924012061162607,25.64656996578317,44.50803030808297,-5.776656566177414,0.5124237818235934,25.646115206253032,-5.782066998473453,-30.916885746282656,-24.63151486345805,-12.06202906183319
33.8,0.8458458458458459,6.792484577065593,-30.917596066110843,-24.632582720295144,-12.073095166487308,13.076581742793588,-18.349923873656792,-24.639817464079407,38.21316472267171,-12.064224291882612,0.5057184587647517,-30.917943558154956,-12.061038689688646,-18.34672731612888,38.21673826621861,-5.779255685342504,-5.7804544876917,-12.0598275098499,-18.352412295389637,19.358951245191115,38.21463947614989,19.358715094511307,0.5045542369782591,6.791832288088865,-18.34418821373444,-24.631719858416663,31.934915980645467,31.93038449209451,13.07549894727711,-24.637240087053215,-24.633825821250625,-12.066545323329397,38.22598912068391,-18.34535309456084,31.931147039021898,38.21091229307566,-30.923994875774508,25.646560839629707,44.508006802946966,-5.776657026556601,0.512416185681578,25.646106594503607,-5.782060932486502,-30.91687725755845,-24.63150895770788,-12.06202688350943
33.84,0.8468468468468469,6.792480861484304,-30.91758668452799,-24.63257554285652,-12.073079492909738,13.076576895391014,-18.349916055283447,-24.63980155015428,38.21315536662358,-12.064219448715763,0.505719000100767,-30.917933802847383,-12.061037712616786,-18.3467233472071,38.21672456696477,-5.779253002383105,-5.780450350508301,-12.059828008849477,-18.35240146700837,19.358947453633547,38.21462833033824,19.358711569405074,0.5045561722985046,6.791829341197014,-18.344187325876682,-24.631713713245595,31.934900608887627,31.930374606855338,13.075495473507043,-24.637227309417423,-24.633817144762205,-12.066537693860017,38.22596426962611,-18.345350784914306,31.931136219252814,38.21090561240576,-30.92397773214423,25.646551735305962,44.507983354703484,-5.776657485682612,0.5124086082523343,25.64609800345832,-5.782054881125811,-30.916868789054018,-24.63150306608756,-12.062024710355665
33.88,0.8478478478478478,6.792477154765508,-30.917577325486057,-24.632568382592684,-12.07306385791536,13.0765720597257,-18.34990825566574,-24.639785674709675,38.21314603283392,-12.064214617275038,0.5057195401649272,-30.917924070821634,-12.061036737769,-18.346719387691785,38.21671090066367,-5.779250325852599,-5.780446223325855,-12.059828506423472,-18.35239066474332,19.35894367097861,38.214617211181896,19.358708052621033,0.5045581029900916,6.791826401362752,-18.34418643985689,-24.631707582768247,31.93488527425776,31.930364745310598,13.075492007878518,-24.63721456252581,-24.633808489096392,-12.0665300828494,38.22593947864676,-18.34534848063025,31.931125425509485,38.21089894763325,-30.92396063011825,25.646542652733395,44.5079599631445,-5.776657943560708,0.5124010494658127,25.64608943304216,-5.782048844338192,-30.916860340697035,-24.631497188546234,-12.062022542353493
33.92,0.8488488488488488,6.792473456877436,-30.917567988903393,-24.632561239441777,-12.073048261359778,13.076567235754684,-18.349900474735893,-24.639769837605034,38.2131367212232,-12.064209797517508,0.5057200789616831,-30.917914361994175,-12.06103576513784,-18.346715437549516,38.21669726719577,-5.779247655727795,-5.780442106107841,-12.059829002578166,-18.35237988849942,19.358939897195093,38.21460611858492,19.358704544129765,0.5045600290696665,6.791823468560638,-18.344185555669874,-24.631701466931744,31.93486997662043,31.93035490737475,13.075488550363083,-24.63720184626683,-24.633799854177898,-12.066522490230065,38.22591474752645,-18.34534618169016,31.93111465769749,38.21089229870128,-30.923943569543802,25.64653359183384,44.50793662806302,-5.776658400196124,0.5123935092523182,25.646080883180467,-5.782042822070714,-30.91685191241552,-24.63149132503329,-12.062020379484595
33.96,0.8498498498498498,6.792469767788471,-30.91755867469875,-24.632554113342252,-12.073032703099324,13.076562423435211,-18.349892712426467,-24.63975403870049,38.21312743171227,-12.064204989400453,0.5057206164954646,-30.91790467628187,-12.061034794715892,-18.34671149674703,38.21668366644211,-5.779244991985613,-5.780437998817914,-12.059829497319805,-18.352369138182066,19.358936132251923,38.21459505245184,19.358701043901995,0.5045619505537958,6.7918205427653495,-18.344184673310455,-24.631695365683473,31.93485471584087,31.930345092962664,13.075485100932417,-24.63718916052948,-24.633791239931803,-12.066514915934858,38.225890076046866,-18.34534388807562,31.93110391572286,38.2108856655533,-30.92392655026888,25.64652455252952,44.50791334925305,-5.776658855594061,0.5123859875425072,25.646072353798953,-5.782036814270707,-30.916843504137837,-24.631485475498366,-12.062018221730742
34.0,0.8508508508508509,6.792466087467146,-30.917549382791265,-24.632547004232848,-12.073017182991059,13.076557622724742,-18.34988496867034,-24.639738277856868,38.21311816422236,-12.064200192881366,0.5057211527706804,-30.91789501360199,-12.061033826495775,-18.346707565251222,38.216670098284304,-5.779242334603085,-5.780433901419911,-12.0598299906546,-18.352358413697115,19.358932376118176,38.21458401268766,19.358697551908584,0.5045638674589662,6.791817623951687,-18.344183792773467,-24.63168927897107,31.93483949178497,31.930335301989626,13.075481659558328,-24.6371765052033,-24.633782646283546,-12.066507359896958,38.22586546399074,-18.34534159976829,31.931093199492096,38.21087904813301,-30.92390957214223,25.64651553474302,44.50789012650962,-5.776659309759694,0.5123784842673867,25.646063844823683,-5.782030820885752,-30.91683511579269,-24.63147963989132,-12.06201606907379
34.04,0.8518518518518519,6.792462415882145,-30.917540113100472,-24.6325399120526,-12.073001700892762,13.07655283358094,-18.349877243400726,-24.639722554935666,38.213108918675054,-12.064195407917945,0.50572168779172,-30.91788537387218,-12.061032860470139,-18.34670364302914,38.216656562604555,-5.779239683557353,-5.780429813877843,-12.059830482588723,-18.352347714950884,19.358928628763067,38.21457299919783,19.358694068120524,0.5045657798015858,6.791814712094572,-18.344182914053768,-24.631683206742427,31.934824304319278,31.930325534371324,13.075478226212757,-24.63716388017836,-24.633774073158932,-12.06649982204987,38.225840911141894,-18.34533931674991,31.93108250891214,38.21087244638438,-30.92389263501333,25.6465065383973,44.50786695962876,-5.7766597626981655,0.5123709993583107,25.64605535618108,-5.7820248418636915,-30.916826747309123,-24.631473818162274,-12.062013921495682
34.08,0.8528528528528528,6.792458753002303,-30.917530865546293,-24.63253283674084,-12.072986256662931,13.076548055961682,-18.34986953655115,-24.639706869799067,38.21309969499233,-12.064190634468098,0.505722221562952,-30.917875757010503,-12.061031896631663,-18.346699730047995,38.216643059285616,-5.77923703882567,-5.780425736155899,-12.059830973128305,-18.352337041850145,19.358924890155958,38.21456201188824,19.35869059250895,0.5045676875979843,6.791811807169048,-18.344182037146226,-24.63167714894568,31.93480915331099,31.930315790023858,13.075474800867775,-24.637151285345265,-24.63376552048412,-12.066492302327424,38.22581641728518,-18.345337039002313,31.931071843890393,38.21086586025166,-30.923875738732416,25.646497563415686,44.50784384840748,-5.776660214414592,0.5123635327469781,25.646046887797926,-5.782018877152614,-30.916818398616517,-24.631468010261578,-12.062011778978444
34.12,0.8538538538538538,6.792455098796601,-30.917521640049042,-24.63252577823719,-12.072970850160774,13.076543289825048,-18.349861848055465,-24.639691222309917,38.21309049309653,-12.064185872489938,0.5057227540887254,-30.917866162935397,-12.061030934973061,-18.34669582627514,38.21662958821083,-5.7792344003853975,-5.780421668218442,-12.059831462279446,-18.352326394302118,19.358921160266352,38.21455105066525,19.35868712504513,0.5045695908644128,6.791808909150276,-18.344181162045725,-24.63167110552922,31.934794038627953,31.93030606886373,13.075471383495579,-24.637138720595154,-24.633756988185617,-12.066484800663773,38.225791982206516,-18.345334766507406,31.9310612043347,38.210859289679355,-30.923858883150448,25.64648860972187,44.507820792643805,-5.77666066491406,0.512356084365431,25.64603843960135,-5.782012926700865,-30.916810069644587,-24.63146221613982,-12.062009641504192
34.160000000000004,0.8548548548548548,6.792451453234168,-30.91751243652941,-24.63251873648156,-12.072955481246208,13.076538535129323,-18.349854177847835,-24.63967561233174,38.21308131291037,-12.064181121941784,0.5057232853733685,-30.917856591565695,-12.06102997548708,-18.346691931678098,38.216616149264084,-5.779231768214005,-5.780417610030007,-12.059831950048208,-18.352315772214485,19.35891743906389,38.21454011543566,19.358683665700465,0.5045714896170442,6.791806018013538,-18.344180288747168,-24.63166507644168,31.93477896013865,31.930296370807838,13.075467974068491,-24.63712618581968,-24.6337484761903,-12.06647731699339,38.22576760569286,-18.345332499247185,31.931050590153355,38.21085273461223,-30.92384206811912,25.646479677239917,44.50779779213673,-5.776661114201625,0.5123486541460525,25.646030011518846,-5.782006990457037,-30.916801760323384,-24.631456435747825,-12.062007509055118
34.2,0.8558558558558559,6.792447816284283,-30.91750325490847,-24.632511711414146,-12.072940149779853,13.076533791832997,-18.349846525862745,-24.639660039728714,38.213072154356915,-12.06417638278216,0.5057238154211909,-30.917847042820615,-12.061029018166492,-18.34668804622453,38.21660274232984,-5.779229142289071,-5.780413561555304,-12.05983243644062,-18.352305175495363,19.35891372651836,38.21452920610672,19.35868021444649,0.5045733838719758,6.791803133734234,-18.34417941724547,-24.63165906163194,31.93476391771221,31.93028669577349,13.075464572558968,-24.63711368091104,-24.633739984425386,-12.066469851251073,38.22574328753221,-18.34533023720372,31.93104000125509,38.21084619499532,-30.92382529349086,25.646470765894243,44.50777484668622,-5.776661562282316,0.5123412420215646,25.64602160347824,-5.782001068369972,-30.916793470583286,-24.631450669036653,-12.062005381613504
34.24,0.8568568568568569,6.792444187916367,-30.917494095107685,-24.632504702975428,-12.072924855623029,13.07652905989476,-18.34983889203499,-24.639644504365688,38.21306301735961,-12.064171654969787,0.5057243442364814,-30.91783751661976,-12.061028063004109,-18.346684169882256,38.2165893672931,-5.779226522588281,-5.780409522759213,-12.059832921462672,-18.352294604053323,19.358910022599684,38.21451832258611,19.358676771254874,0.5045752736452276,6.791800256287881,-18.34417854753557,-24.63165306104912,31.934748911218396,31.930277043678377,13.075461178939586,-24.637101205761926,-24.633731512818443,-12.066462403371933,38.225719027513584,-18.345327980359162,31.931029437549086,38.21083967077391,-30.92380855911881,25.646461875609635,44.50775195609323,-5.776662009161133,0.5123338479250263,25.646013215407713,-5.781995160388758,-30.916785200355,-24.631444915957598,-12.062003259161715
34.28,0.8578578578578578,6.792440568099986,-30.917484957048885,-24.632497711106176,-12.072909598637745,13.076524339273506,-18.349831276299685,-24.63962900610816,38.21305390184226,-12.064166938463593,0.5057248718235099,-30.917828012883113,-12.061027109992768,-18.346680302619244,38.21657602403945,-5.779223909089426,-5.780405493606786,-12.059833405120319,-18.352284057797377,19.358906327277918,38.21450746478197,19.358673336097418,0.5045771589527426,6.791797385650114,-18.34417767961241,-24.631647074642597,31.9347339405276,31.930267414440593,13.07545779318305,-24.637088760265566,-24.633723061297392,-12.066454973291396,38.225694825427034,-18.34532572869575,31.931018898944952,38.210833161893554,-30.923791864856835,25.646453006311226,44.50772912015968,-5.7766624548430485,0.512326471789829,25.646004847235794,-5.781989266462729,-30.916776949569567,-24.631439176462184,-12.062001141682195
34.32,0.8588588588588588,6.792436956804853,-30.917475840654276,-24.63249073574744,-12.072894378686703,13.076519629928328,-18.349823678592244,-24.63961354482228,38.21304480772902,-12.064162233222705,0.5057253981865261,-30.91781853153104,-12.061026159125337,-18.346676444403613,38.21656271245499,-5.779221301770406,-5.780401474063242,-12.059833887419481,-18.35227353663697,19.358902640523265,38.21449663260286,19.35866990894605,0.5045790398103891,6.7917945217966835,-18.344176813470963,-24.63164110236197,31.934719005510846,31.930257807978624,13.07545441526219,-24.63707634431569,-24.63371462979049,-12.066447560945203,38.225670681063626,-18.345323482195802,31.931008385352737,38.210826668300065,-30.923775210559505,25.646444157924513,44.50770633868844,-5.776662899333006,0.5123191135496992,25.645996498891346,-5.781983386541462,-30.916768718158345,-24.63143345050217,-12.061999029157475
34.36,0.8598598598598598,6.7924333540008215,-30.917466745846443,-24.632483776840544,-12.072879195633291,13.076514931818515,-18.3498160988484,-24.639598120374853,38.21303573494442,-12.064157539206443,0.505725923329761,-30.91780907248428,-12.061025210394718,-18.346672595203636,38.21654943242639,-5.779218700609223,-5.780397464093973,-12.059834368366047,-18.352263040481994,19.35889896230606,38.21448582595779,19.358666489772833,0.5045809162339597,6.791791664703455,-18.344175949106205,-24.631635144157087,31.934704106039778,31.930248224211336,13.07545104514996,-24.637063957806543,-24.633706218226344,-12.066440166269407,38.22564659421544,-18.345321240841706,31.930997896682918,38.210820189939504,-30.923758596082113,25.646435330375343,44.507683611483344,-5.776663342635922,0.5123117731386917,25.645988170303582,-5.78197752057478,-30.916760506053024,-24.631427738029533,-12.061996921570163
34.4,0.8608608608608609,6.79242975965789,-30.917457672548338,-24.6324768343271,-12.072864049341579,13.076510244903558,-18.349808537004186,-24.639582732633322,38.213026683413325,-12.064152856374331,0.5057264472574268,-30.917799635663947,-12.06102426379384,-18.346668754987725,38.216536183840866,-5.779216105583986,-5.780393463664533,-12.059834847965867,-18.35225256924276,19.358895292596777,38.21447504475618,19.35866307854996,0.5045827882391717,6.791788814346409,-18.344175086513133,-24.631629199978036,31.934689241986657,31.93023866305799,13.075447682819435,-24.637051600632876,-24.6336978265339,-12.06643278920037,38.22562256467557,-18.345319004615938,31.93098743284641,38.21081372675818,-30.923742021280646,25.646426523589916,44.50766093834916,-5.776663784756686,0.5123044504911899,25.64597986140205,-5.781971668512742,-30.916752313185604,-24.63142203899649,-12.061994818902953
34.44,0.8618618618618619,6.792426173746196,-30.91744862068328,-24.632469908148998,-12.072848939676309,13.07650556914314,-18.349800992995945,-24.63956738146577,38.213017653060966,-12.06414818468609,0.5057269699737148,-30.91779022099153,-12.061023319315666,-18.346664923724443,38.216522966586155,-5.779213516672907,-5.780389472740645,-12.059835326224757,-18.352242122830027,19.358891631366024,38.214464288907905,19.358659675249747,0.5045846558416683,6.791785970701642,-18.344174225686757,-24.631623269775137,31.934674413224368,31.930229124438238,13.075444328243819,-24.637039272689947,-24.633689454642443,-12.066425429674762,38.22559859223808,-18.345316773501054,31.93097699375455,38.210807278702674,-30.923725486011797,25.64641773749478,44.50763831909162,-5.776664225700159,0.5122971455419038,25.645971572116633,-5.78196583030565,-30.91674413948842,-24.63141635335548,-12.061992721138617
34.480000000000004,0.8628628628628628,6.792422596236019,-30.91743959017496,-24.632462998248393,-12.072833866502899,13.076500904497145,-18.34979346676032,-24.639552066740922,38.21300864381292,-12.06414352410163,0.5057274914827986,-30.917780828388892,-12.061022376953185,-18.346661101382505,38.21650978055055,-5.779210933854301,-5.780385491288199,-12.0598358031485,-18.35223170115497,19.358887978584537,38.21445355832326,19.35865627984465,0.5045865190570195,6.791783133745361,-18.34417336662211,-24.631617353498946,31.934659619626405,31.930219608272097,13.07544098139643,-24.637026973873514,-24.633681102481596,-12.06641808762956,38.22557467669806,-18.34531454747968,31.930966579319094,38.2108008457198,-30.923708990132955,25.646408972016832,44.50761575351738,-5.776664665471175,0.5122898582258669,25.645963302377545,-5.781960005904042,-30.916735984894107,-24.631410681059165,-12.06199062826001
34.52,0.8638638638638638,6.792419027097779,-30.917430580947432,-24.632456104567723,-12.072818829687433,13.076496250925645,-18.349785958234257,-24.639536788328133,38.21299965559511,-12.064138874581056,0.5057280117888325,-30.917771457778255,-12.06102143669942,-18.346657287930764,38.21649662562287,-5.779208357106588,-5.780381519273246,-12.059836278742848,-18.3522213041292,19.358884334223198,38.214442852912946,19.358652892307237,0.5045883779007202,6.791780303453889,-18.34417250931423,-24.631611451100255,31.93464486106687,31.930210114479973,13.075437642250712,-24.63701470407983,-24.633672769981313,-12.06641076300204,38.22555081785157,-18.345312326534525,31.93095618945223,38.21079442775664,-30.923692533502198,25.646400227083316,44.50759324143403,-5.776665104074542,0.5122825884784347,25.645955052115344,-5.781954195258694,-30.91672784933563,-24.631405022060434,-12.061988540250061
