t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
34.52,0.8638638638638638,16.27898805132948,-15.144206665057013,35.15558908067576,-27.728517939239506,-21.45441665981387,28.86321842116715,-27.712473964081806,3.712059582126728,28.87049138398604,-15.155540698124417,-15.151783133309488,22.564909573540827,-21.428109175925815,-2.564022497970776,3.7126371608768007,-21.428736482185965,22.59167370699529,16.282131452983815,-8.850016271637799
34.56,0.8648648648648649,16.278987881991885,-15.144198641834816,35.15555598357928,-27.72848806534727,-21.45437558164059,28.863196298508672,-27.712464168225097,3.712059711822491,28.870460672850257,-15.155518661860059,-15.151765987821765,22.564906295264787,-21.428100690803998,-2.5640313939267654,3.7126365350378974,-21.428727354989537,22.591637173940068,16.28212704620033,-8.850022126410336
34.6,0.8658658658658659,16.278987710857365,-15.144190638971903,35.155522967597825,-27.728458266743477,-21.45433460690332,28.863174230284347,-27.712454394318662,3.712059840071581,28.870430036301148,-15.155496681113226,-15.151748884333232,22.564903021035608,-21.428092224326928,-2.564040266196221,3.712635910283836,-21.428718247687936,22.591600733488832,16.28212265067157,-8.85002796366177
34.64,0.8668668668668669,16.27898753795224,-15.1441826563622,35.155490032417674,-27.728428543100478,-21.454293735179025,28.863152216280344,-27.712444642291153,3.7120599669052896,28.870399474063543,-15.15547475566538,-15.151731822686463,22.564899750903876,-21.42808377645361,-2.5640491148969065,3.7126352866180414,-21.428709160233428,22.59156438522468,16.28211826633054,-8.850033783492137
34.68,0.8678678678678678,16.27898736330227,-15.144174693901256,35.15545717772707,-27.728398894093786,-21.454252966047758,28.863130256284265,-27.71243491207151,3.7120600923538634,28.87036898586362,-15.15545288529924,-15.15171480272482,22.564896484917913,-21.428075347142443,-2.5640579401451435,3.712634664043677,-21.428700092577838,22.591528128735153,16.282113893111532,-8.85003958600012
34.72,0.8688688688688688,16.27898718693268,-15.144166751486182,35.155424403216195,-27.728369319402013,-21.45421229909261,28.863108350085128,-27.712425203588978,3.712060216446543,28.870338571428906,-15.155431069798757,-15.151697824292444,22.56489322312386,-21.428066936351247,-2.564066742055845,3.7126340425636557,-21.428691044672572,22.591491963612125,16.2821095309501,-8.850045371283091
34.76,0.8698698698698699,16.27898700886817,-15.144158829015616,35.155391708577135,-27.728339818706786,-21.454171733899663,28.86308649747334,-27.712415516773085,3.7120603392116,28.870308230488252,-15.15540930894911,-15.151680887234255,22.56488996556576,-21.428058544037302,-2.564075520742555,3.7126334221806503,-21.428682016468642,22.59145588945171,16.28210517978299,-8.850051139437142
34.800000000000004,0.8708708708708709,16.27898682913294,-15.14415092638967,35.15535909350387,-27.728310391692684,-21.454131270057932,28.86306469824067,-27.71240585155365,3.7120604606763736,28.87027796277184,-15.155387602536695,-15.151663991395948,22.564886712285634,-21.428050170157377,-2.564084276317482,3.712632802897103,-21.428673007916693,22.591419905854135,16.28210083954814,-8.85005689055712
34.84,0.8718718718718719,16.278986647750692,-15.144143043509898,35.15532655769224,-27.72828103804717,-21.45409090715933,28.863042952180248,-27.712396207860788,3.7120605808673055,28.87024776801116,-15.155365950349113,-15.151647136623984,22.56488346332355,-21.428041814667743,-2.564093008891532,3.7126321847152366,-21.428664018967023,22.59138401242367,16.282096510184594,-8.85006262473666
34.88,0.8728728728728729,16.27898646474466,-15.144135180279237,35.15529410083993,-27.728251757460537,-21.45405064479862,28.86302125908653,-27.712386585624895,3.7120606998099714,28.870217645939015,-15.15534435217516,-15.151630322765595,22.564880218717704,-21.428033477524224,-2.564101718574343,3.7126315676370614,-21.42865504956961,22.591348208768512,16.282092191632508,-8.850068342068216
34.92,0.8738738738738738,16.278986280137616,-15.14412733660199,35.15526172264644,-27.728222549625826,-21.45401048257337,28.862999618755286,-27.712376984776647,3.712060817529115,28.8701875962895,-15.155322807804817,-15.15161354966877,22.56487697850449,-21.4280251586822,-2.5641104054743167,3.7126309516643845,-21.428646099674133,22.591312494500695,16.282087883833086,-8.850074042643092
34.96,0.8748748748748749,16.278986093951886,-15.144119512383766,35.15522942281308,-27.72819341423879,-21.453970420083905,28.86297803098358,-27.712367405247008,3.712060934048678,28.87015761879801,-15.15530131702924,-15.151596817182261,22.56487374271856,-21.42801685809665,-2.5641190696986462,3.7126303367988203,-21.42863716922999,22.591276869236005,16.282083586728557,-8.850079726551472
35.0,0.8758758758758759,16.27898590620936,-15.144111707531454,35.15519720104292,-27.72816435099781,-21.453930456933275,28.86295649556976,-27.71235784696722,3.712061049391829,28.87012771320122,-15.15527987964075,-15.15158012515557,22.5648705113929,-21.42800857572217,-2.56412771135335,3.7126297230417955,-21.428628258186322,22.591241332593892,16.282079300262144,-8.850085393882447
35.04,0.8768768768768769,16.278985716931516,-15.144103921953189,35.15516505704078,-27.728135359603872,-21.45389059272721,28.862935012313432,-27.7123483098688,3.712061163580995,28.870097879237075,-15.155258495432824,-15.151563473438951,22.564867284558883,-21.42800031151299,-2.5641363305432976,3.71262911039456,-21.428619366492025,22.59120588419739,16.282075024378024,-8.850091044724044
35.08,0.8778778778778779,16.278985526139415,-15.144096155558307,35.15513299051325,-27.728106439760474,-21.453850827074078,28.86291358101544,-27.71233879388355,3.712061276637884,28.870068116644795,-15.155237164200084,-15.151546861883402,22.564864062246325,-21.427992065423,-2.564144927372239,3.7126284988581926,-21.428610494095782,22.59117052367302,16.2820707590213,-8.850096679163254
35.12,0.8788788788788788,16.27898533385373,-15.144088408257318,35.1551010011686,-27.7280775911736,-21.45381115958485,28.862892201477866,-27.712329298943537,3.7120613885835168,28.870038425164854,-15.15521588573829,-15.151530290340665,22.564860844483558,-21.427983837405776,-2.564153501942832,3.712627888433608,-21.42860164094606,22.591135250650733,16.282066504137973,-8.850102297286053
35.160000000000004,0.8798798798798799,16.278985140094747,-15.144080679961872,35.15506908871682,-27.728048813551673,-21.45377158987306,28.862870873503994,-27.71231982498111,3.7120614994382484,28.870008804538983,-15.155194659844325,-15.151513758663215,22.56485763129748,-21.4279756274146,-2.564162054356665,3.7126272791215644,-21.428592806991148,22.591100064763815,16.282062259674916,-8.850107899177432
35.2,0.8808808808808809,16.278984944882378,-15.144072970584729,35.15503725286957,-27.728020106605477,-21.45373211755478,28.86284959689831,-27.71231037192888,3.712061609221795,28.869979254510156,-15.15517348631619,-15.151497266704268,22.564854422713594,-21.42796743540247,-2.5641705847142875,3.712626670922671,-21.428583992179163,22.591064965648822,16.28205802557984,-8.85011348492142
35.24,0.8818818818818819,16.27898474823618,-15.144065280039724,35.15500549334016,-27.727991470048142,-21.453692742248563,28.86282837146648,-27.712300939719736,3.712061717953257,28.869949774822583,-15.155152364952999,-15.151480814317765,22.56485121875609,-21.427959261322126,-2.564179093115229,3.7126260638373916,-21.428575196458066,22.591029952945515,16.28205380180127,-8.850119054601103
35.28,0.8828828828828829,16.278984550175352,-15.144057608241743,35.15497380984356,-27.727962903595074,-21.453653463575428,28.862807197015343,-27.712291528286833,3.7120618256511415,28.86992036522171,-15.155131295554957,-15.151464401358371,22.56484801944786,-21.427951105126077,-2.5641875796580273,3.7126254578660536,-21.42856641977567,22.590995026296778,16.282049588288515,-8.850124608298653
35.32,0.8838838838838838,16.278984350718755,-15.14404995510669,35.15494220209635,-27.727934406963925,-21.453614281158817,28.86278607335288,-27.712282137563594,3.7120619323333837,28.869891025454198,-15.155110277923367,-15.151448027681475,22.56484482481058,-21.4279429667666,-2.564196044440248,3.7126248530088524,-21.428557662079672,22.590960185348557,16.282045384991658,-8.850130146095347
35.36,0.8848848848848849,16.27898414988492,-15.144042320551462,35.15491066981672,-27.727905979874542,-21.453575194624563,28.862765000288217,-27.712272767483707,3.7120620380173683,28.869861755267934,-15.155089311860609,-15.151431693143182,22.56484163486473,-21.427934846195775,-2.564204487558509,3.7126242492658577,-21.428548923317656,22.5909254297498,16.282041191861516,-8.850135668071585
35.4,0.8858858858858859,16.278983947692055,-15.14403470449392,35.15487921272446,-27.727877622048926,-21.45353620360086,28.862743977631606,-27.71226341798112,3.7120621427199505,28.869832554412003,-15.155068397170137,-15.151415397600312,22.564838449629654,-21.42792674336549,-2.5642129091085004,3.712623646637018,-21.428540203437098,22.590890759152384,16.282037008849628,-8.850141174306916
35.44,0.8868868868868869,16.27898374415805,-15.14402710685287,35.15484783054091,-27.727849333211196,-21.453497307718234,28.862723005194404,-27.712254088990047,3.7120622464574753,28.869803422636704,-15.155047533656468,-15.151399140910389,22.56483526912359,-21.42791865822745,-2.564221309185006,3.7126230451221676,-21.428531502385397,22.59085617321107,16.282032835908215,-8.850146664880052
35.480000000000004,0.8878878878878879,16.2789835393005,-15.144019527548023,35.15481652298898,-27.727821113087543,-21.453458506609508,28.862702082789077,-27.71224478044497,3.712062349245796,28.86977435969352,-15.155026721125177,-15.151382922931646,22.564832093363734,-21.42791059073322,-2.5642296878819235,3.7126224447210285,-21.42852282010987,22.590821671583424,16.282028672990187,-8.850152139868895
35.52,0.8888888888888888,16.2789833331367,-15.144011966499992,35.154785289793125,-27.727792961406195,-21.453419799909778,28.862681210229166,-27.712235492280616,3.7120624511002904,28.869745365335127,-15.155005959382885,-15.151366743523017,22.564828922366253,-21.4279025408342,-2.5642380452922837,3.7126218454332194,-21.42851415655777,22.590787253929776,16.282024520049095,-8.850157599350544
35.56,0.8898898898898899,16.27898312568366,-15.144004423630252,35.15475413067932,-27.727764877897382,-21.453381187256376,28.862660387329296,-27.712226224431987,3.7120625520358823,28.869716439315386,-15.154985248237251,-15.15135060254413,22.56482575614634,-21.427894508481675,-2.564246381508269,3.712621247258256,-21.42850551167631,22.59075291991316,16.28202037703913,-8.850163043401327
35.6,0.8908908908908909,16.2789829169581,-15.143996898861122,35.15472304537505,-27.727736862293302,-21.45334266828885,28.862639613905145,-27.712216976834338,3.712062652067055,28.86968758138933,-15.154964587496966,-15.151334499855304,22.56482259471825,-21.427886493626804,-2.564254696621232,3.712620650195559,-21.428496885412645,22.590718669199262,16.2820162439151,-8.850168472096806
35.64,0.8918918918918919,16.278982706976482,-15.143989392115747,35.15469203360929,-27.727708914328073,-21.453304242648933,28.862618889773444,-27.712207749423175,3.7120627512078674,28.869658791313153,-15.154943976971746,-15.151318435317553,22.564819438095327,-21.427878496220647,-2.5642629907217143,3.712620054244455,-21.42848827771391,22.590684501456366,16.282012120632395,-8.850173885511799
35.68,0.8928928928928929,16.278982495754995,-15.143981903318075,35.15466109511249,-27.727681033737717,-21.453265909980516,28.862598214751966,-27.712198542134264,3.712062849471971,28.869630068844224,-15.154923416472316,-15.151302408792569,22.56481628629005,-21.42787051621417,-2.564271263899461,3.712619459404184,-21.42847968852721,22.590650416355302,16.282008007146995,-8.850179283720395
35.72,0.8938938938938938,16.27898228330957,-15.143974432392833,35.154630229616586,-27.72765322026012,-21.453227669929625,28.8625775886595,-27.71218935490362,3.7120629468726247,28.869601413741055,-15.154902905810415,-15.151286420142728,22.564813139314055,-21.427862553558253,-2.564279516243441,3.7126188656739005,-21.42847111779965,22.590616413569407,16.28200390341544,-8.850184666795974
35.76,0.8948948948948949,16.278982069655893,-15.143966979265512,35.15459943685495,-27.727625473634994,-21.453189522144392,28.862557011315868,-27.712180187667524,3.7120630434227073,28.869572825763314,-15.154882444798778,-15.151270469231083,22.564809997178177,-21.427854608203713,-2.564287747841858,3.712618273052679,-21.428462565478313,22.590582492774466,16.281999809394808,-8.850190034811213
35.800000000000004,0.8958958958958959,16.278981854809395,-15.14395954386235,35.154568716562395,-27.727597793603856,-21.453151466275028,28.862536482541877,-27.712171040362495,3.712063139134734,28.86954430467181,-15.154862033251131,-15.151254555921353,22.56480685989247,-21.427846680101307,-2.564295958782171,3.7126176815395167,-21.428454031510302,22.59054865364868,16.28199572504271,-8.850195387838111
35.84,0.8968968968968969,16.27898163878528,-15.143952126110303,35.154538068475155,-27.72757017990999,-21.45311350197381,28.862516002159342,-27.712161912925307,3.712063234020867,28.86951585022848,-15.154841670982186,-15.151238680077933,22.564803727466252,-21.427838769201742,-2.564304149151107,3.7126170911333367,-21.428445515842725,22.5905148958726,16.281991650317263,-8.850200725947998
35.88,0.8978978978978979,16.278981421598512,-15.143944725937043,35.15450749233088,-27.727542632298427,-21.453075628895043,28.86249556999106,-27.712152805292988,3.7120633280929294,28.8694874621964,-15.154821357807633,-15.151222841565875,22.564800599908114,-21.427830875455683,-2.564312319034676,3.712616501832993,-21.428437018422713,22.59048121912912,16.281987585177095,-8.850206049211547
35.92,0.8988988988988988,16.27898120326384,-15.143937343270927,35.15447698786861,-27.727515150515913,-21.453037846695047,28.862475185860802,-27.71214371740281,3.7120634213624193,28.86945914033976,-15.154801093544126,-15.1512070402509,22.564797477225962,-21.42782299881377,-2.5643204685181846,3.712615913637271,-21.428428539197427,22.590447623103397,16.281983529581307,-8.850211357698791
35.96,0.8998998998998999,16.278980983795776,-15.143929978040989,35.15444655482879,-27.727487734310877,-21.45300015503213,28.8624548495933,-27.712134649192297,3.7120635138405182,28.869430884423874,-15.154780878009287,-15.151191275999379,22.564794359427037,-21.42781513922662,-2.5643285976862504,3.712615326544894,-21.428420078114062,22.590414107482836,16.281979483489472,-8.850216651479133
36.0,0.9009009009009009,16.278980763208633,-15.143922630176915,35.1544161929532,-27.727460383433414,-21.452962553566564,28.862434561014236,-27.71212560059921,3.7120636055381047,28.86940269421516,-15.154760711021689,-15.151175548678335,22.564791246517945,-21.427807296644843,-2.564336706622815,3.712614740554522,-21.42841163511985,22.590380671957043,16.281975446861626,-8.850221930621363
36.04,0.9019019019019019,16.278980541516503,-15.143915299609041,35.154385901985016,-27.72743309763525,-21.452925041960572,28.86241431995025,-27.71211657156157,3.7120636964657643,28.869374569481145,-15.154740592400856,-15.151159858155443,22.564788138504674,-21.427799471019043,-2.5643447954111562,3.7126141556647587,-21.42840321016208,22.590347316217784,16.28197141965824,-8.850227195193662
36.08,0.9029029029029029,16.278980318733282,-15.143907986268328,35.15435568166874,-27.72740587666972,-21.452887619878297,28.86239412622891,-27.71210756201763,3.712063786633801,28.86934650999045,-15.15472052196725,-15.15114420429902,22.564785035392628,-21.427791662299825,-2.564352864133903,3.7126135718741504,-21.428394803188088,22.590314039958958,16.28196740184023,-8.850232445263627
36.12,0.9039039039039038,16.278980094872658,-15.143900690086348,35.15432553175022,-27.727378720291753,-21.452850286985782,28.862373979678708,-27.712098571905887,3.712063876052246,28.869318515512788,-15.154700499542265,-15.151128586978027,22.56478193718664,-21.42778387043781,-2.5643609128730445,3.7126129891811916,-21.428386414145272,22.590280842876552,16.28196339336892,-8.850237680898266
36.160000000000004,0.9049049049049049,16.278979869948135,-15.143893410995272,35.154295451976616,-27.727351628257832,-21.452813042950964,28.86235388012906,-27.71208960116509,3.7120639647308695,28.869290585818955,-15.15468052494823,-15.151113006062056,22.564778843891,-21.427776095383642,-2.5643689417099433,3.7126124075843254,-21.428378042981098,22.59024772466861,16.281959394206044,-8.85024290216402
36.2,0.9059059059059059,16.278979643973017,-15.143886148927862,35.154265442096424,-27.727324600325982,-21.452775887443636,28.862333827410286,-27.712080649734222,3.712064052679187,28.869262720680833,-15.154660598008386,-15.151097461421339,22.564775755509466,-21.427768337087986,-2.564376950725347,3.7126118270819477,-21.428369689643105,22.590214685035207,16.281955404313738,-8.850248109126772
36.24,0.9069069069069069,16.278979416960432,-15.143878903817447,35.15423550185941,-27.72729763625575,-21.452738820135437,28.862313821353606,-27.712071717552508,3.712064139906472,28.86923491987137,-15.154640718546892,-15.15108195292673,22.5647726720453,-21.427760595501542,-2.5643849399993983,3.712611247672408,-21.428361354078902,22.5901817236784,16.281951423654526,-8.850253301851856
36.28,0.9079079079079079,16.27897918892332,-15.143871675597916,35.15420563101666,-27.727270735808172,-21.45270184069983,28.86229386179114,-27.712062804559412,3.7120642264217616,28.86920718316459,-15.154620886388813,-15.151066480449716,22.56476959350128,-21.42775287057505,-2.5643929096116462,3.712610669354011,-21.428353036236185,22.59014884030221,16.281947452191307,-8.850258480404067
36.32,0.9089089089089089,16.278978959874443,-15.143864464203709,35.154175829320515,-27.72724389874577,-21.452664948812092,28.862273948555885,-27.71205391069464,3.712064312233866,28.86917951033557,-15.154601101360111,-15.151051043862399,22.564766519879708,-21.427745162259292,-2.5644008596410575,3.7126100921250216,-21.428344736062733,22.59011603461259,16.281943489887347,-8.85026364484767
36.36,0.9099099099099099,16.2789787298264,-15.1438572695698,35.1541460965246,-27.72721712483251,-21.45262814414928,28.86225408148171,-27.712045035898125,3.7120643973513774,28.869151901160446,-15.154581363287647,-15.1510356430375,22.56476345118245,-21.42773747050511,-2.564408790166024,3.7126095159836643,-21.42833645350642,22.590083306317393,16.28193953670627,-8.850268795246413
36.4,0.9109109109109109,16.278978498791606,-15.143850091631688,35.15411643238379,-27.7271904138338,-21.452591426390224,28.86223426040336,-27.71203618011005,3.7120644817826762,28.869124355416403,-15.154561671999167,-15.15102027784836,22.564760387410935,-21.4277297952634,-2.564416701264375,3.7126089409281255,-21.42832818851521,22.59005065512634,16.281935592612044,-8.850273931663532
36.44,0.9119119119119119,16.278978266782328,-15.143842930325384,35.15408683665421,-27.727163765516462,-21.452554795215516,28.862214485156436,-27.712027343270822,3.7120645655359388,28.86909687288167,-15.154542027323297,-15.151004948168922,22.564757328566177,-21.427722136485112,-2.5644245930133867,3.7126083669565566,-21.428319941037163,22.590018080751,16.281931657568986,-8.85027905416176
36.480000000000004,0.9129129129129129,16.27897803381066,-15.143835785587406,35.15405730909322,-27.727137179648714,-21.452518250307474,28.862194755577395,-27.712018525321092,3.712064648619145,28.869069453335513,-15.15452242908954,-15.15098965387374,22.5647542746488,-21.427714494121275,-2.5644324654897876,3.712607794067075,-21.428311711020445,22.589985582904756,16.281927731541735,-8.85028416280334
36.52,0.9139139139139139,16.27897779988854,-15.143828657354758,35.15402784945941,-27.727110656000157,-21.45248179135014,28.862175071503533,-27.712009726201735,3.712064731040085,28.869042096558232,-15.15450287712827,-15.150974394837972,22.56475122565903,-21.427706868122986,-2.5644403187697735,3.712607222257765,-21.42830349841333,22.58995316130278,16.281923814495254,-8.850289257650031
36.56,0.914914914914915,16.278977565027752,-15.143821545564933,35.15399845751259,-27.727084194341746,-21.452445418029267,28.86215543277299,-27.712000945853866,3.7120648128063665,28.86901480233115,-15.154483371270715,-15.150959170937373,22.564748181596745,-21.427699258441415,-2.5644481529290113,3.7126066515266802,-21.4282953031642,22.589920815662015,16.28191990639483,-8.850294338763112
36.6,0.9159159159159159,16.278977329239932,-15.14381445015589,35.153969133013774,-27.727057794445788,-21.452409130032283,28.86213583922473,-27.711992184218833,3.7120648939254197,28.868987570436616,-15.154463911348968,-15.150943982048293,22.564745142461454,-21.42769166502782,-2.564455968042649,3.7126060818718463,-21.42828712522155,22.589888545701136,16.281916007206043,-8.850299406203394
36.64,0.9169169169169169,16.278977092536568,-15.143807371066059,35.15393987572517,-27.727031456085914,-21.4523729270483,28.86211629069855,-27.711983441238203,3.7120649744045044,28.868960400657986,-15.154444497195968,-15.150928828047679,22.564742108252336,-21.42768408783354,-2.564463764185324,3.71260551329126,-21.428278964533988,22.589856351140533,16.281912116894784,-8.850304460031232
36.68,0.9179179179179179,16.278976854928995,-15.143800308234317,35.15391068541018,-27.727005179037064,-21.452336808768084,28.86209678703505,-27.711974716853785,3.7120650542507145,28.868933292779634,-15.1544251286455,-15.15091370881306,22.56473907896824,-21.427676526810007,-2.5644715414311707,3.712604945782893,-21.42827082105024,22.589824231702295,16.28190823542723,-8.85030950030652
36.72,0.9189189189189189,16.278976616428416,-15.14379326159999,35.15388156183339,-27.726978963075478,-21.452300774884037,28.862077328075653,-27.711966011007615,3.7120651334709867,28.86890624658693,-15.154405805532189,-15.150898624222556,22.564736054607703,-21.427668981908745,-2.5644792998538297,3.7126043793446915,-21.428262694719162,22.589792187110177,16.281904362769854,-8.850314527088713
36.76,0.91991991991992,16.278976377045893,-15.143786231102842,35.153852504760536,-27.72695280797867,-21.452264825090193,28.862057913662575,-27.71195732364195,3.712065212072102,28.868879261866248,-15.154386527691491,-15.150883574154863,22.56473303516896,-21.427661453081374,-2.5644870395264525,3.7126038139745776,-21.428254585489725,22.58976021708958,16.281900498889392,-8.850319540436823
36.800000000000004,0.9209209209209209,16.27897613679235,-15.143779216683065,35.15382351395855,-27.72692671352542,-21.4522289590822,28.862038543638832,-27.711948654699277,3.7120652900606945,28.86885233840495,-15.15436729495969,-15.15086855848926,22.564730020649954,-21.427653940279615,-2.564494760521711,3.712603249670453,-21.42824649331103,22.58972832136753,16.281896643752866,-8.85032454040943
36.84,0.9219219219219219,16.278975895678574,-15.14377221828127,35.153794589195485,-27.726900679495756,-21.452193176557298,28.862019217848236,-27.711940004122315,3.712065367443254,28.868825475991386,-15.15434810717389,-15.150853577105595,22.564727011048355,-21.4276464434553,-2.5645024629118036,3.7126026864301966,-21.428238418132306,22.58969649967266,16.28189279732756,-8.850329527064687
36.88,0.9229229229229229,16.278975653715232,-15.143765235838485,35.15376573024055,-27.726874705670948,-21.45215747721432,28.86199993613537,-27.711931371854,3.7120654442261314,28.868798674414894,-15.154328964172015,-15.15083862988429,22.564724006361562,-21.42763896256035,-2.564510146768462,3.7126021242516685,-21.42823035990292,22.58966475173518,16.28188895958102,-8.850334500460333
36.92,0.9239239239239239,16.278975410912853,-15.14375826929614,35.153736936864085,-27.72684879183348,-21.452121860753664,28.861980698345604,-27.711922757837495,3.7120655204155444,28.868771933465776,-15.154309865792793,-15.15082371670634,22.56472100658672,-21.427631497546816,-2.5645178121629586,3.71260156313271,-21.428222318572363,22.589633077286877,16.28188513048105,-8.850339460653686
36.96,0.924924924924925,16.278975167281846,-15.143751318596065,35.153708208837564,-27.726822937767047,-21.452086326877286,28.861961504325077,-27.71191416201619,3.7120655960175806,28.868745252935312,-15.154290811875764,-15.150808837453292,22.564718011720725,-21.427624048366848,-2.564525459166113,3.7126010030711445,-21.428214294090267,22.58960147606107,16.281881309995693,-8.850344407701662
37.0,0.9259259259259259,16.278974922832496,-15.143744383680483,35.15367954593357,-27.726797143256537,-21.452050875288684,28.86194235392069,-27.71190558433369,3.7120656710382023,28.86871863261575,-15.154271802261261,-15.150793992007264,22.564715021760243,-21.427616614972717,-2.564533087848296,3.7126004440647793,-21.4282062864064,22.589569947792608,16.281877498093245,-8.850349341660776
37.04,0.9269269269269269,16.278974677574965,-15.143737464492,35.15365094792581,-27.72677140808802,-21.45201550569289,28.861923246980105,-27.711897024733826,3.7120657454832515,28.868692072300288,-15.154252836790414,-15.150779180250925,22.564712036701703,-21.427609197316816,-2.5645406982794396,3.7125998861114056,-21.428198295470665,22.589538492217848,16.28187369474224,-8.850354262587144
37.08,0.9279279279279279,16.2789744315193,-15.1437305609736,35.15362241458908,-27.726745732048734,-21.451980217796454,28.86190418335174,-27.71188848316065,3.7120658193584526,28.868665571783083,-15.154233915305142,-15.150764402067503,22.564709056541325,-21.42760179535165,-2.56454829052904,3.7125993292088,-21.428190321233114,22.58950710907463,16.281869899911445,-8.850359170536496
37.12,0.9289289289289289,16.278974184675427,-15.143723673068639,35.15359394569927,-27.726720114927073,-21.451945011307423,28.861885162884754,-27.71187995955843,3.7120658926694166,28.868639130859247,-15.154215037648145,-15.150749657340775,22.564706081275112,-21.42759440902985,-2.5645558646661653,3.712598773354726,-21.428182363643938,22.58947579810228,16.281866113569855,-8.850364065564175
37.160000000000004,0.92992992992993,16.278973937053163,-15.14371680072084,35.153565541033366,-27.726694556512573,-21.45190988593535,28.861866185429054,-27.71187145387166,3.7120659654216457,28.86861274932483,-15.154196203662904,-15.150734945955062,22.564703110898872,-21.427587038304175,-2.5645634207594576,3.712598218546933,-21.428174422653466,22.589444559041567,16.28186233568669,-8.850368947725148
37.2,0.9309309309309309,16.27897368866221,-15.143709943874285,35.15353720036942,-27.726669056595902,-21.451874841391263,28.86184725083528,-27.71186296604504,3.712066037620535,28.868586426976815,-15.15417741319367,-15.150720267795233,22.564700145408214,-21.427579683127508,-2.5645709588771437,3.7125976647831593,-21.428166498212182,22.589413391634697,16.281858566231392,-8.850373817074004
37.24,0.9319319319319319,16.278973439512157,-15.14370310247341,35.15350892348656,-27.726643614968857,-21.451839877387652,28.8618283589548,-27.7118544960235,3.7120661092713787,28.86856016361313,-15.154158666085465,-15.150705622746697,22.564697184798565,-21.42757234345286,-2.5645784790870376,3.7125971120611316,-21.42815859027071,22.589382295625303,16.281854805173616,-8.850378673664967
37.28,0.9329329329329329,16.278973189612493,-15.143696276462999,35.153480710164985,-27.726618231424332,-21.45180499363848,28.861809509639713,-27.711846043752175,3.7120661803793693,28.86853395903262,-15.15413996218407,-15.1506910106954,22.564694229065175,-21.42756501923337,-2.5645859814565455,3.7125965603785667,-21.42815069877982,22.589351270758424,16.28185105248323,-8.850383517551894
37.32,0.933933933933934,16.278972938972597,-15.143689465788178,35.15345256018593,-27.726592905756327,-21.45177018985914,28.861790702742834,-27.71183760917642,3.7120662509496047,28.868507813035066,-15.154121301336026,-15.150676431527822,22.56469127820312,-21.42755771042232,-2.564593466052671,3.7125960097331703,-21.42814282369044,22.58932031678049,16.281847308130306,-8.850388348788286
37.36,0.934934934934935,16.278972687601744,-15.143682670394412,35.153424473331704,-27.726567637759924,-21.451735465766465,28.86177193811769,-27.711829192241808,3.7120663209870903,28.86848172542115,-15.154102683388626,-15.150661885130976,22.564688332207314,-21.427550416973116,-2.5646009329420214,3.7125954601226403,-21.42813496495364,22.589289433439305,16.281843572085126,-8.850393167427287
37.4,0.9359359359359359,16.278972435509104,-15.143675890227499,35.15339644938564,-27.726542427231287,-21.451700821078713,28.861753215618524,-27.711820792894116,3.71206639049674,28.868455695992484,-15.15408410818991,-15.1506473713924,22.564685391072512,-21.4275431388393,-2.5646083821908103,3.712594911544666,-21.428127122520642,22.58925862048403,16.281839844318167,-8.85039797352169
37.44,0.9369369369369369,16.278972182703747,-15.143669125233563,35.153368488132095,-27.72651727396764,-21.45166625551555,28.86173453510028,-27.71181241107934,3.7120664594833808,28.86842972455157,-15.154065575588662,-15.15063289020016,22.56468245479332,-21.42753587597456,-2.564615813864864,3.7125943639969283,-21.428119296342825,22.589227877665184,16.281836124800105,-8.850402767123946
37.480000000000004,0.9379379379379379,16.278971929194647,-15.14366237535905,35.153340589356475,-27.726492177767273,-21.451631768798052,28.861715896418595,-27.711804046743683,3.7120665279517553,28.868403810901828,-15.154047085434405,-15.150618441442843,22.564679523364198,-21.427528628332706,-2.5646232280296264,3.7125938174771016,-21.42811148637171,22.589197204734603,16.281832413501803,-8.85040754828616
37.52,0.938938938938939,16.278971674990675,-15.143655640550726,35.153312752845196,-27.726467138429513,-21.451597360648673,28.86169729942981,-27.711795699833566,3.7120665959065238,28.868377954847563,-15.15402863757739,-15.150604025009551,22.564676596779467,-21.427521395867704,-2.5646306247501625,3.712593271982853,-21.42810369255898,22.589166601445456,16.281828710394322,-8.850412317060105
37.56,0.93993993993994,16.278971420100614,-15.14364892075567,35.15328497838568,-27.726442155754725,-21.451563030791252,28.86167874399095,-27.71178737029561,3.7120666633522674,28.868352156193982,-15.154010231868604,-15.150589640789908,22.564673675033312,-21.427514178533652,-2.564638004091162,3.712592727511845,-21.428095914856474,22.58913606755221,16.281825015448902,-8.850417073497216
37.6,0.9409409409409409,16.27897116453315,-15.14364221592127,35.15325726576636,-27.726417229544303,-21.451528778950998,28.861660229959725,-27.71177905807665,3.7120667302934893,28.868326414747173,-15.15399186815975,-15.150575288674045,22.564670758119796,-21.42750697628479,-2.564645366116946,3.7125921840617333,-21.428088153216176,22.58910560281063,16.281821328636966,-8.850421817648602
