t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
29.240000000000002,0.7317317317317317,-14.303271829008036,17.132858704254502,-20.586067912385786,17.13161659903146,-1.716840258885259,-7.98589158870525,-8.024601176179397,4.573776860128897,42.29756845537344,4.562847010453737,17.13812120857144,-8.010636844545319,-26.911730441541486,17.143638434734097,-1.7259540071093078,-1.7347575959671326,-7.998414160337474,-26.879012461195536,-1.7191167636545786,29.701647183103713,-20.588062536419486
29.28,0.7327327327327328,-14.303252576638645,17.132848577385396,-20.586049467857,17.131609369371514,-1.7168512407282677,-7.985926110184268,-8.02457554478926,4.573755598091035,42.297511235447836,4.562842752035314,17.13810352134201,-8.010631254584213,-26.91164890542751,17.14361159722885,-1.725950707126265,-1.734741003561536,-7.9984284782745645,-26.87898010806318,-1.7191233610124472,29.701634356213027,-20.5880413691506
29.32,0.7337337337337337,-14.303233391636873,17.13283848099484,-20.586031085732348,17.13160214753097,-1.7168621810552505,-7.985960480412955,-8.024549993955485,4.573734400772549,42.29745420267773,4.562838491728131,17.138085886670616,-8.010625687726845,-26.911567631404896,17.14358485581535,-1.7259474217572826,-1.7347244701485667,-7.998442734715479,-26.878947853850843,-1.7191299432847404,29.701621558757257,-20.588020269548647
29.36,0.7347347347347347,-14.303214273420139,17.132828414914552,-20.586012765516113,17.131594933754247,-1.7168730802209589,-7.9859947011588845,-8.024524523221919,4.573713267820488,42.297397355758704,4.562834229885277,17.138068304257274,-8.010620143706292,-26.91148661787208,17.143558209641718,-1.725944150801219,-1.7347079952501039,-7.998456930303522,-26.878915698020037,-1.7191365104373306,29.701608790772223,-20.58799923715865
29.400000000000002,0.7357357357357357,-14.303195221416946,17.13281837897779,-20.585994506721043,17.13158772827715,-1.7168839385746568,-7.9860287741514195,-8.024499132136897,4.573692198887408,42.29734069340594,4.562829966849424,17.138050773806697,-8.01061462226171,-26.911405863247683,17.14353165787222,-1.7259408940623713,-1.7346915783964112,-7.998471065670006,-26.87888364003802,-1.7191430624386728,29.701596052288863,-20.587978271532428
29.44,0.7367367367367368,-14.303176235066598,17.132808373019365,-20.585976308868172,17.131580531327117,-1.7168947564602162,-7.986062701082692,-8.024473820253192,4.573671193631183,42.29728421435379,4.562825702953094,17.13803329502815,-8.01060912313815,-26.91132536597011,17.14350519968688,-1.7259376513503033,-1.734675219125928,-7.998485141434509,-26.878851679377693,-1.7191495992597354,29.70158334333339,-20.587957372228434
29.48,0.7377377377377378,-14.303157313818925,17.132798396875618,-20.58595817148662,17.131573343123463,-1.716905534216212,-7.986096483608553,-8.02444858712795,4.573650251714821,42.29722791735531,4.562821438518907,17.138015867635325,-8.01060364608642,-26.911245124497125,17.14347883428108,-1.7259344224796795,-1.7346589169850692,-7.998499158205132,-26.878819815517502,-1.7191561208739334,29.701570663927452,-20.58793653881162
29.52,0.7387387387387387,-14.303138457134017,17.13278845038441,-20.585940094113408,17.13156616387761,-1.716916272176017,-7.9861301233495,-8.02442343232264,4.573629372806287,42.29717180118191,4.562817173859831,17.137998491346174,-8.010598190862904,-26.91116513730545,17.143452560865175,-1.7259312072701043,-1.7346426715280296,-7.998513116578746,-26.87878804794133,-1.7191626272570621,29.701558014088313,-20.587915770853268
29.560000000000002,0.7397397397397397,-14.303119664481962,17.132778533385107,-20.585922076293283,17.13155899379332,-1.7169269706678925,-7.986163621891578,-8.024398355403,4.573608556578329,42.297115864622924,4.562812909279427,17.137981165882813,-8.010592757229427,-26.91108540289038,17.143426378664124,-1.7259280055459656,-1.7346264823165916,-7.998527017141231,-26.87875637613839,-1.7191691183872315,29.701545393828994,-20.587895067930877
29.6,0.7407407407407407,-14.303100935342597,17.13276864571857,-20.585904117578536,17.13155183306691,-1.7169376300150818,-7.986196980787263,-8.02437335593897,4.573587802708321,42.29706010648522,4.562808645072082,17.13796389097137,-8.010587344953093,-26.9110059197654,17.14340028691714,-1.7259248171362847,-1.734610348919941,-7.99854086046772,-26.878724799603134,-1.7191755942448046,29.701532803158436,-20.58787442962799
29.64,0.7417417417417418,-14.303082269205259,17.13275878722714,-20.58588621752884,17.131544681887483,-1.7169482505358986,-7.9862302015563165,-8.024348433504652,4.5735671108780975,42.29700452559282,4.562804381523246,17.13794666634188,-8.010581953806149,-26.910926686461814,17.143374284877314,-1.7259216418745693,-1.734594270914486,-7.998554647122832,-26.87869331783515,-1.7191820548123335,29.701520242081642,-20.587853855534085
29.68,0.7427427427427428,-14.303063665568548,17.13274895775462,-20.58586837571107,17.131537540437122,-1.7169588325438163,-7.986263285686626,-8.024323587678246,4.573546480773809,42.296949120786536,4.562800118909654,17.13792949172815,-8.010576583565845,-26.910847701528372,17.143348371811292,-1.7259184795986726,-1.73457824788368,-7.998568377660899,-26.878661930339074,-1.7191885000745004,29.70150771059982,-20.587833345244427
29.72,0.7437437437437437,-14.303045123940088,17.132739157146275,-20.585850591699142,17.131530408891106,-1.716969376347556,-7.986296234635012,-8.024298818042,4.57352591208577,42.2968938909236,4.562795857499554,17.13791236686767,-8.010571234014291,-26.910768963530924,17.14332254699893,-1.7259153301506558,-1.7345622794178515,-7.9985820526261895,-26.878630636624493,-1.7191949300180573,29.701495208710526,-20.587812898359935
29.76,0.7447447447447447,-14.303026643836304,17.132729385248794,-20.585832865073858,17.131523287418105,-1.7169798822511726,-7.9863290498280275,-8.024274124182154,4.573505404508324,42.29683883487729,4.562791597552922,17.13789529150148,-8.010565904938328,-26.91069047105207,17.14329680973297,-1.7259121933766555,-1.7345463651140354,-7.998595672553132,-26.878599436205857,-1.7192013446317687,29.70148273640779,-20.587792514487074
29.8,0.7457457457457457,-14.303008224782204,17.132719641910295,-20.585815195422743,17.131516176180373,-1.7169903505541397,-7.9863617326627265,-8.024249505688891,4.573484957739707,42.29678395153663,4.5627873393216705,17.137878265374074,-8.010560596129402,-26.91061222269083,17.14327115931872,-1.7259090691267551,-1.7345305045758121,-7.9986092379665275,-26.878568328602388,-1.7192077439063536,29.701470293682256,-20.58777219323771
29.84,0.7467467467467468,-14.302989866311153,17.132709926980308,-20.5857975823399,17.13150907533394,-1.7170007815514339,-7.98639428450742,-8.02422496215628,4.573464571481917,42.29672923980601,4.562783083049863,17.1378612882333,-8.010555307383429,-26.910534217062306,17.143245595073747,-1.7259059572548612,-1.7345146974131478,-7.9986227493817585,-26.878537313338004,-1.7192141278344315,29.701457880521293,-20.587751934229015
29.88,0.7477477477477478,-14.302971567964672,17.132700240309756,-20.585780025425848,17.131501985028795,-1.717011175533617,-7.986426706702406,-8.024200493182228,4.5734442454405935,42.29667469860487,4.562778828973909,17.137844359830257,-8.010550038500684,-26.910456452797362,17.14322011632758,-1.725902857618582,-1.7344989432422415,-7.9986362073049975,-26.878506389941222,-1.7192204964104667,29.701445496909134,-20.58773173708332
29.92,0.7487487487487487,-14.302953329292235,17.13269058175094,-20.58576252428739,17.131494905409056,-1.7170215327869172,-7.986459000560686,-8.024176098368429,4.573423979324892,42.29662032686737,4.562774577322771,17.13782747991921,-8.010544789285676,-26.910378928542315,17.143194722421402,-1.7258997700791119,-1.734483241685374,-7.99864961223341,-26.878475557945084,-1.7192268496307161,29.70143314282698,-20.58771160142803
29.96,0.7497497497497497,-14.302935149851063,17.13268095115753,-20.585745078537457,17.131487836613157,-1.7170318535933098,-7.986491167368659,-8.024151777320313,4.573403772847376,42.296566123542085,4.562770328318151,17.137810648257485,-8.010539559547032,-26.91030164295863,17.143169412707778,-1.7258966945011176,-1.734467592370761,-7.998662964655349,-26.878444816887082,-1.7192331874931772,29.70142081825312,-20.587691526895487
30.0,0.7507507507507507,-14.302917029205936,17.13267134838454,-20.585727687794986,17.13148077877401,-1.7170421382305958,-7.986523208386804,-8.024127529646993,4.573383625723904,42.2965120875917,4.562766082174684,17.137793864605385,-8.01053434909739,-26.91022459472261,17.14314418655037,-1.7258936307526296,-1.7344519949324138,-7.99867626505055,-26.87841416630907,-1.7192395099975368,29.701408523163042,-20.587671513122885
30.04,0.7517517517517518,-14.302898966929003,17.132661773288334,-20.585710351684767,17.13147373201916,-1.7170523869724788,-7.986555124850333,-8.02410335496122,4.573363537673522,42.29645821799271,4.562761839100121,17.137777128726114,-8.010529157753288,-26.910147782525126,17.143119043323665,-1.7258905787049361,-1.7344364490099982,-7.998689513890321,-26.87838360575719,-1.719245817145122,29.701396257529545,-20.587651559752146
30.080000000000002,0.7527527527527528,-14.3028809625996,17.132652225726577,-20.585693069837326,17.131466696470966,-1.7170626000886424,-7.986586917969838,-8.02407925287933,4.5733435084183665,42.29640451373509,4.5627575992955105,17.13776044038568,-8.01052398533505,-26.910071205071315,17.143093982412715,-1.7258875382324808,-1.7344209542486995,-7.998702711637727,-26.878353134781804,-1.7192521089388506,29.701384021322824,-20.58763166642983
30.12,0.7537537537537538,-14.30286301580407,17.132642705558258,-20.585675841888786,17.131459672246738,-1.7170727778448251,-7.986618588931918,-8.024055223021202,4.573323537683563,42.29635097382208,4.562753362955375,17.137743799352826,-8.0105188316667,-26.90999486108031,17.143069003212876,-1.7258845092127635,-1.7344055102990932,-7.998715858747772,-26.878322752937418,-1.7192583853831858,29.701371814510587,-20.587611832807017
30.16,0.7547547547547547,-14.30284512613559,17.132633212643647,-20.58565866748074,17.13145265945889,-1.7170829205028937,-7.986650138899788,-8.024031265010203,4.573303625197134,42.296297597269835,4.562749130267883,17.137727205398953,-8.010513696575844,-26.90991874928497,17.143044105129547,-1.725881491526245,-1.734390116817015,-7.998728955667574,-26.878292459782607,-1.7192646464840877,29.701359637058147,-20.587592058539236
30.2,0.7557557557557557,-14.302827293194005,17.132623746844295,-20.585641546260135,17.131445658215096,-1.7170930283209165,-7.98668156901387,-8.024007378473147,4.573283770689911,42.296244383107194,4.562744901415018,17.137710658298037,-8.010508579893587,-26.909842868431618,17.14301928757795,-1.725878485056254,-1.734374773463439,-7.9987420028365435,-26.878262254879953,-1.7192708922489692,29.70134748892852,-20.587572343286343
30.240000000000002,0.7567567567567568,-14.302809516585658,17.13261430802301,-20.585624477879147,17.131438668618422,-1.7171031015532343,-7.986712880392377,-8.023983563040245,4.573263973895446,42.29619133037541,4.562740676572743,17.137694157826573,-8.010503481454432,-26.90976721727978,17.14299454998287,-1.7258754896888966,-1.7343594799043534,-7.998755000686547,-26.878232137795973,-1.719277122686652,29.701335370082504,-20.587552686712446
30.28,0.7577577577577578,-14.302791795923232,17.132604896043862,-20.585607461995064,17.13143169076747,-1.7171131404505315,-7.98674407413187,-8.023959818345059,4.57324423454993,42.29613843812786,4.562736455911162,17.137677703763497,-8.010498401096184,-26.909691794601937,17.142969891778428,-1.7258725053129702,-1.7343442358106458,-7.9987679496420805,-26.87820210810105,-1.7192833378073227,29.70132328047878,-20.587533088485802
30.32,0.7587587587587588,-14.3027741308256,17.132595510772134,-20.58559049827018,17.131424724756517,-1.7171231452599045,-7.986775151307814,-8.023936144024459,4.573224552392113,42.29608570542985,4.562732239594674,17.137661295890116,-8.010493338659872,-26.909616599183288,17.142945312407864,-1.7258695318198793,-1.7343290408579854,-7.998780850120425,-26.87817216536938,-1.719289537622491,29.701311220073986,-20.587513548278736
30.36,0.7597597597597597,-14.302756520917667,17.132586152074335,-20.585573586371662,17.131417770675633,-1.7171331162249295,-7.9868061129751045,-8.023912539718578,4.573204927163231,42.29603313135831,4.5627280277821285,17.137644933990053,-8.010488293989653,-26.90954162982149,17.14292081132331,-1.725866569103554,-1.734313894726714,-7.9987937025318105,-26.8781423091789,-1.7192957221449487,29.701299188822816,-20.587494065767554
30.400000000000002,0.7607607607607607,-14.302738965830219,17.132576819818183,-20.585556725971472,17.131410828610818,-1.7171430535857297,-7.986836960168592,-8.023889005070767,4.573185358606929,42.29598071500156,4.562723820626973,17.13762861784918,-8.010483266932729,-26.90946688532645,17.14289638798558,-1.7258636170603707,-1.734298797101736,-7.9988065072795695,-26.87811253911123,-1.7193018913887295,29.701287186678073,-20.587474640632458
30.44,0.7617617617617618,-14.302721465199793,17.132567513872576,-20.58553991674623,17.131403898644123,-1.7171529575790405,-7.986867693903589,-8.02386553972755,4.573165846469193,42.295928455459126,4.562719618277402,17.137612347255565,-8.01047825733927,-26.909392364520077,17.14287204186395,-1.7258606755890773,-1.7342837476724122,-7.998819264760289,-26.8780828547516,-1.7193080453690692,29.70127521359077,-20.587455272557456
30.48,0.7627627627627628,-14.302704018668525,17.13255823410759,-20.585523158377136,17.131396980853776,-1.7171628284382743,-7.986898315176361,-8.023842143338586,4.573146390498286,42.29587635184144,4.562715420876497,17.137596121999408,-8.010473265062334,-26.909318066236082,17.142847772435967,-1.725857744590718,-1.7342687461324577,-7.998831975363961,-26.878053255688815,-1.7193141841023682,29.701263269510193,-20.587435961230298
30.52,0.7637637637637638,-14.302686625884018,17.132548980394464,-20.585506450549843,17.13139007531429,-1.7171726663935833,-7.986928824964606,-8.023818815556618,4.573126990444677,42.29582440326967,4.562711228562365,17.13757994187299,-8.01046828995778,-26.90924398931974,17.142823579187255,-1.7258548239685627,-1.7342537921798402,-7.998844639474124,-26.878023741515182,-1.7193203076061538,29.701251354383974,-20.58741670634239
30.560000000000002,0.7647647647647647,-14.302669286499212,17.132539752605574,-20.585489792954387,17.131383182096577,-1.717182471671922,-7.986959224227926,-8.023795556037443,4.573107646060986,42.295772608875474,4.562707041468276,17.13756380667061,-8.010463331884203,-26.909170132627693,17.142799461611308,-1.7258519136280381,-1.7342388855166837,-7.9988572574680115,-26.877994311826455,-1.7193264158990436,29.701239468158164,-20.587397507588708
30.6,0.7657657657657657,-14.302652000172252,17.132530550614433,-20.585473185285068,17.13137630126807,-1.7171922444971077,-7.986989513908278,-8.023772364439862,4.573088357101923,42.29572096780078,4.562702859722795,17.13754771618855,-8.01045839070286,-26.90909649502774,17.14277541920931,-1.7258490134766604,-1.734224025849173,-7.998869829716684,-26.877964966221786,-1.7193325090007094,29.7012276107773,-20.587378364667746
30.64,0.7667667667667668,-14.302634766566362,17.132521374295674,-20.58545662724036,17.13136943289281,-1.7172019850898812,-7.98701969493042,-8.02374924042564,4.573069123324229,42.29566947919761,4.5626986834499075,17.13753167022502,-8.010453466277596,-26.909023075398636,17.14275145148996,-1.7258461234239713,-1.7342092128874618,-7.998882356585169,-26.877935704303667,-1.7193385869318438,29.701215782184455,-20.587359277281426
30.68,0.7677677677677678,-14.30261758534973,17.132512223525026,-20.585440118522836,17.131362577031577,-1.717211693667965,-7.98704976820234,-8.023726183659472,4.573049944486626,42.295618142227845,4.562694512769151,17.1375156685801,-8.010448558474776,-26.908949872629893,17.142727557969273,-1.7258432433814748,-1.7341944463455814,-7.998894838432596,-26.877906525677876,-1.7193446497141252,29.701203982321335,-20.587340245135028
30.72,0.7687687687687688,-14.30260045619538,17.13250309817931,-20.585423658839055,17.131355733741962,-1.717221370446121,-7.987079734615677,-8.023703193808934,4.573030820349761,42.29556695606303,4.562690347795736,17.137499711055707,-8.010443667163218,-26.9088768856216,17.142703738170432,-1.7258403732625776,-1.7341797259413532,-7.998907275612321,-26.877877429953436,-1.7193506973701846,29.701192211128305,-20.58732126793714
30.76,0.7697697697697697,-14.302583378781067,17.13249399813642,-20.58540724789949,17.131348903078486,-1.7172310156362076,-7.987109595046132,-8.023680270544455,4.57301175067616,42.29551591988418,4.562686188640662,17.137483797455545,-8.010438792214128,-26.90880411328422,17.142679991623606,-1.7258375129825296,-1.7341650513963047,-7.998919668472057,-26.877848416742555,-1.7193567299235746,29.701180468544464,-20.58730234539956
30.8,0.7707707707707707,-14.302566352789155,17.13248492327532,-20.585390885418438,17.131342085092687,-1.7172406294472344,-7.987139350353862,-8.02365741353927,4.572992735230177,42.29546503288163,4.56268203541084,17.13746792758506,-8.010433933501039,-26.90873155453842,17.142656317865786,-1.7258346624583683,-1.7341504224355861,-7.998932017353998,-26.877819485660584,-1.7193627473987365,29.7011687545077,-20.587283477237268
30.84,0.7717717717717718,-14.30254937790651,17.132475873476015,-20.585374571113935,17.131335279833213,-1.7172502120854178,-7.987169001383871,-8.02363462246939,4.572973773777953,42.29541429425478,4.562677888209203,17.13745210125141,-8.010429090899748,-26.90865920831489,17.142632716440623,-1.7258318216088633,-1.7341358387878878,-7.998944322594938,-26.877790636325958,-1.7193687498209709,29.70115706895475,-20.587264663168327
30.88,0.7727727727727728,-14.302532453824401,17.13246684861954,-20.58535830470768,17.131328487345918,-1.717259763754234,-7.987198548966387,-8.023611897013554,4.5729548660873665,42.29536370321198,4.562673747134816,17.137436318263404,-8.010424264288256,-26.90858707355417,17.142609186898287,-1.7258289903544637,-1.7341213001853637,-7.998956584526393,-26.877761868360164,-1.7193747372164068,29.701145411821237,-20.587245902913843
30.92,0.7737737737737738,-14.302515580238387,17.13245784858796,-20.58534208592495,17.131321707673948,-1.7172692846544706,-7.987227993917226,-8.023589236853205,4.572936011927997,42.29531325897031,4.562669612282991,17.137420578431495,-8.010419453546707,-26.908515149206472,17.142585728795297,-1.7258261686172471,-1.7341068063635539,-7.998968803474715,-26.877733181387686,-1.7193807096119733,29.701133783041737,-20.5872271961979
30.96,0.7747747747747747,-14.302498756848221,17.132448873264348,-20.58532591449453,17.131314940857816,-1.7172787749842804,-7.987257337038151,-8.023566641672446,4.572917211071081,42.29526296075542,4.562665483745384,17.137404881567708,-8.01041465855734,-26.908443434231536,17.142562341694383,-1.7258233563208698,-1.7340923570613098,-7.998980979761203,-26.877704575035967,-1.7193866670353704,29.701122182549824,-20.587208542747504
31.0,0.7757757757757757,-14.302481983357753,17.132439922532765,-20.58530979014863,17.13130818693549,-1.7172882349392296,-7.987286579117222,-8.023544111158003,4.5728984632894765,42.295212807801384,4.562661361610104,17.13738922748563,-8.010409879204424,-26.908371927598445,17.142539025164343,-1.7258205533905187,-1.7340779520207212,-7.998993113702219,-26.877676048935356,-1.7193926095150416,29.701110610278118,-20.58718994229251
31.04,0.7767767767767768,-14.302465259474832,17.13243099627826,-20.585293712622825,17.13130144594249,-1.7172976647123481,-7.987315720929133,-8.023521644999198,4.572879768357624,42.2951627993505,4.562657245961811,17.137373616000367,-8.010405115374216,-26.908300628285478,17.142515778779902,-1.7258177597528652,-1.734063590987047,-7.99900520560929,-26.877647602719083,-1.7193985370801477,29.701099066158328,-20.587171394565587
31.080000000000002,0.7777777777777778,-14.302448584911218,17.132422094386847,-20.585277681655956,17.131294717911935,-1.7173070644941784,-7.987344763235542,-8.023499242887905,4.572861126051515,42.29511293465316,4.562653136881814,17.13735804692851,-8.010400366954899,-26.90822953527996,17.142492602121575,-1.7258149753360204,-1.7340492737086457,-7.99901725578922,-26.877619236023193,-1.7194044497605387,29.7010875501213,-20.587152899302147
31.12,0.7787787787787788,-14.302431959382483,17.1324132167455,-20.585261696990095,17.13128800287464,-1.7173164344728227,-7.98737370678539,-8.023476904518525,4.572842536148652,42.29506321296769,4.562649034448169,17.137342520088104,-8.01039563383654,-26.908158647578112,17.142469494775533,-1.7258122000694913,-1.734034999936908,-7.999029264544188,-26.877590948486528,-1.7194103475867302,29.701076062097062,-20.587134456240303
31.16,0.7797797797797797,-14.302415382607933,17.132404363242134,-20.585245758370455,17.13128130085919,-1.7173257748339898,-7.987402552315216,-8.023454629587947,4.572823998428025,42.295013633560174,4.562644938735767,17.13732703529862,-8.010390915911033,-26.90808796418489,17.142446456333477,-1.7258094338841399,-1.734020769426192,-7.999041232171849,-26.877562739750676,-1.719416230589877,29.70106460201486,-20.587116065120814
31.2,0.7807807807807807,-14.302398854310516,17.1323955337656,-20.585229865545326,17.131274611892,-1.717335085761041,-7.987431300549459,-8.023432417795519,4.572805512670072,42.29496419570433,4.562640849816428,17.137311592380918,-8.010386213072065,-26.90801748411386,17.142423486392513,-1.7258066767121412,-1.734006581933761,-7.999053158965437,-26.877534609459932,-1.7194220988017495,29.701053169803203,-20.587097725687027
31.240000000000002,0.7817817817817818,-14.30238237421674,17.132386728205663,-20.585214018266015,17.131267935997386,-1.7173443674350346,-7.987459952200754,-8.023410268843007,4.572787078656656,42.29491489868136,4.562636767758989,17.13729619115723,-8.010381525215054,-26.907947206387043,17.142400584555023,-1.725803928486945,-1.7339924372197184,-7.9990650452138565,-26.877506557261263,-1.7194279522547098,29.7010417653899,-20.58707943768484
31.28,0.7827827827827828,-14.302365942056598,17.132377946453,-20.585198216286777,17.131261273197644,-1.7173536200347692,-7.987488507970222,-8.023388182434575,4.572768696171033,42.294865741779816,4.562632692629391,17.13728083145112,-8.010376852237115,-26.907877130034798,17.142377750428558,-1.7258011891432383,-1.7339783350469518,-7.999076891201779,-26.87747858280427,-1.719433790981689,29.701030388702097,-20.587061200862646
31.32,0.7837837837837838,-14.30234955756348,17.132369188399185,-20.585182459364766,17.131254623513104,-1.7173628437368287,-7.987516968547746,-8.023366158276747,4.572750364997826,42.29481672429542,4.56262862449076,17.137265513087463,-8.010372194037014,-26.90780725409567,17.14235498362571,-1.725798458616907,-1.7339642751810709,-7.999088697209732,-26.877450685741152,-1.7194396150161642,29.701019039666317,-20.587043014971286
31.36,0.7847847847847848,-14.302333220474102,17.132360453936666,-20.58516674725996,17.1312479869622,-1.7173720387156222,-7.987545334612249,-8.023344196078376,4.5727320849229995,42.294767845531005,4.56262456340349,17.137250235892424,-8.010367550515126,-26.907737577616267,17.14233228376401,-1.725795736845002,-1.7339502573903531,-7.999100463514194,-26.87742286572667,-1.7194454243921367,29.70100771820849,-20.587024879764005
31.400000000000002,0.7857857857857857,-14.302316930528432,17.132351742958775,-20.58515107973511,17.13124136356152,-1.7173812051434265,-7.987573606831955,-8.023322295550615,4.572713855733836,42.29471910479631,4.562620509425323,17.137234999693426,-8.01036292157339,-26.907668099651136,17.142309650465805,-1.7257930237657042,-1.7339362814456858,-7.999112190387674,-26.877395122418108,-1.719451219144111,29.70099642425399,-20.587006794996412
31.44,0.7867867867867868,-14.302300687469616,17.132343055359698,-20.58513545655568,17.131234753325884,-1.7173903431904272,-7.987601785864648,-8.023300456406888,4.572695677218911,42.294670501407886,4.562616462611427,17.13721980431913,-8.010358307115279,-26.907598819262635,17.142287083358163,-1.725790319318291,-1.7339223471205145,-7.999123878098804,-26.87736745547525,-1.719456999307074,29.700985157727665,-20.586988760426426
31.48,0.7877877877877878,-14.302284491043908,17.13233439103447,-20.58511987748979,17.13122815626838,-1.7173994530247563,-7.9876298723579255,-8.023278678362857,4.572677549168067,42.29462203468897,4.562612423014469,17.13720464959941,-8.01035370704575,-26.90752973552081,17.142264582072766,-1.7257876234431053,-1.733908454190789,-7.999135526912421,-26.87733986456034,-1.7194627649164755,29.700973918553867,-20.586970775814244
31.52,0.7887887887887888,-14.302268341000598,17.132325749878962,-20.585104342308178,17.131221572400445,-1.7174085348125334,-7.9876578669494425,-8.023256961136397,4.5726594713724,42.29457370396937,4.562608390684692,17.137189535365334,-8.010349121271215,-26.907460847503287,17.142242146245803,-1.7257849360815234,-1.7338946024349122,-7.999147137089645,-26.877312349338045,-1.7194685160082075,29.700962706656494,-20.58695284092229
31.560000000000002,0.7897897897897898,-14.30225223709195,17.132317131789883,-20.585088850784114,17.1312150017319,-1.7174175887179024,-7.987685770267147,-8.023235304447567,4.572641443624229,42.29452550858532,4.562604365669982,17.137174461449135,-8.0103445496995,-26.907392154295145,17.142219775517876,-1.7257822571759251,-1.733880791633691,-7.999158708887963,-26.877284909475428,-1.7194742526185856,29.700951521959006,-20.586934955515186
31.6,0.7907907907907907,-14.302236179073137,17.132308536664745,-20.58507340269338,17.131208444271007,-1.7174266149030688,-7.987713582929515,-8.023213708018579,4.572623465717085,42.29447744787939,4.562600348015942,17.1371594276842,-8.010339992239812,-26.907323654988804,17.142197469533908,-1.7257795866696652,-1.733867021570286,-7.999170242561303,-26.877257544641918,-1.71947997478433,29.700940364384454,-20.586917119359704
31.64,0.7917917917917918,-14.302220166702172,17.132299964401874,-20.585057997814204,17.13120190002453,-1.7174356135283368,-7.987741305545772,-8.023192171573776,4.572605537445685,42.29442952120035,4.562596337765958,17.13714443390504,-8.010335448802705,-26.907255348683922,17.14217522794304,-1.7257769245070451,-1.7338532920301668,-7.999181738360112,-26.87723025450928,-1.7194856825425484,29.70092923385552,-20.586899332224725
31.68,0.7927927927927928,-14.302204199739855,17.132291414900386,-20.585042635927213,17.131195368997773,-1.7174445847521445,-7.987768938716119,-8.023170694839594,4.572587658605918,42.29438172790307,4.562592334961265,17.137129479947284,-8.010330919300042,-26.90718723448728,17.142153050398544,-1.7257742706332855,-1.7338396028010645,-7.99919319653143,-26.877203038751574,-1.719491375930718,29.700918130294525,-20.586881593881216
31.720000000000002,0.7937937937937938,-14.302188277949705,17.132282888060185,-20.58502731681539,17.13118885119464,-1.7174535287310986,-7.987796483031938,-8.023149277544553,4.572569828994827,42.29433406734844,4.562588339641011,17.137114565647643,-8.010326403644969,-26.907119311512687,17.142130936557745,-1.7257716249945005,-1.7338259536729257,-7.999204617318963,-26.877175897045145,-1.7194970549866682,29.70090705362347,-20.58686390410218
31.76,0.7947947947947948,-14.302172401097907,17.132274383781947,-20.58501204026402,17.131182346617667,-1.7174624456200096,-7.987823939076006,-8.023127919419212,4.572552048410591,42.29428653890319,4.562584351842319,17.13709969084391,-8.01032190175188,-26.90705157888086,17.14210888608191,-1.725768987537672,-1.7338123444378715,-7.99921600096315,-26.877148829068577,-1.719502719748564,29.700896003764054,-20.586846262662622
31.8,0.7957957957957957,-14.302156568953254,17.132265901967113,-20.584996806060648,17.131175855268083,-1.7174713355719249,-7.987851307422693,-8.023106620196153,4.572534316652509,42.29423914193986,4.562580371600351,17.13708485537493,-8.010317413536386,-26.906984035719336,17.14208689863619,-1.725766358210625,-1.7337987748901535,-7.999227347701237,-26.87712183450268,-1.7195083702548903,29.700884980637696,-20.586828669339518
31.84,0.7967967967967968,-14.302140781287092,17.132257442517876,-20.584981613995033,17.131169377145845,-1.7174801987381612,-7.987878588638161,-8.023085379609958,4.572516633520984,42.29419187583668,4.562576398948363,17.137070059080585,-8.010312938915288,-26.90691668116237,17.14206497388952,-1.7257637369620045,-1.7337852448261124,-7.99923865776734,-26.877094913030444,-1.719514006544436,29.70087398416556,-20.58681112391178
31.88,0.7977977977977978,-14.302125037873262,17.132249005337176,-20.584966463859107,17.131162912249682,-1.717489035268337,-7.987905783280556,-8.023064197397177,4.572498998817513,42.29414473997744,4.562572433917767,17.137055301801784,-8.010308477806541,-26.90684951435085,17.142043111514557,-1.7257611237412513,-1.7337717540441373,-7.999249931392513,-26.877068064337028,-1.7195196286562786,29.70086301426858,-20.586793626160226
31.92,0.7987987987987988,-14.302109338488055,17.13224059032869,-20.584951355446936,17.13115646057714,-1.7174978453104044,-7.987932891900191,-8.023043073296309,4.572481412344666,42.294097733751435,4.562568476538182,17.137040583380443,-8.010304030129237,-26.90678253443217,17.142021311187577,-1.7257585184985809,-1.7337583023446275,-7.9992611688048125,-26.87704128810973,-1.7195252366297697,29.70085207086747,-20.586776175867538
31.96,0.7997997997997998,-14.302093682910158,17.13223219739681,-20.584936288554665,17.131150022124622,-1.7175066290106793,-7.987959915039732,-8.023022007047773,4.572463873906077,42.29405085655335,4.562564526837494,17.137025903659467,-8.010299595803573,-26.906715740560184,17.14199957258842,-1.7257559211849616,-1.7337448895299536,-7.999272370229357,-26.877014584037955,-1.71953083050452,29.700841153882756,-20.586758772818243
32.0,0.8008008008008007,-14.3020780709206,17.132223826446655,-20.584921262980494,17.13114359688742,-1.7175153865138717,-7.9879868532343705,-8.02300099839389,4.572446383306431,42.29400410778317,4.562560584841905,17.13701126248274,-8.01029517475082,-26.90664913189508,17.141977895400416,-1.7257533317520939,-1.7337315154044206,-7.9992835358883925,-26.87698795181319,-1.7195364103203865,29.700830263234796,-20.586741416798674
