t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
36.12,0.9039039039039038,-24.65884825152008,0.48814412291204085,31.90163991911867,-12.085308150407174,38.195450014572735,-18.371259797254886,-18.37870069844987,25.62839915675434,-5.798711290742109,38.21537762974635,38.19453947576842,6.758832579160819,25.630063478554064,19.339772122969485,-30.947319606930783,13.054660462294368,-30.949706460971186,-37.24722874128294,-5.801543816103012,0.48012806029239874,0.48194914173074593,-5.804433194178509,-5.802884311510562,19.34086023530526,6.7613264282396015,-5.805247365122703,-30.94703898023619,-37.223287095697856,-5.8059546699429605,-12.085108213001229,25.64332770712145
36.160000000000004,0.9049049049049049,-24.658838243045572,0.4881381170426575,31.901636853790283,-12.085306192163447,38.19543485552377,-18.3712547335643,-18.37868722495923,25.628384686476124,-5.798713245487661,38.215339656297374,38.19452543901327,6.758840976837086,25.630047047667578,19.339763787436905,-30.94730359062984,13.054654369441343,-30.949687773826252,-37.24719341245922,-5.801542454678682,0.4801312354450855,0.48195014126405716,-5.804428549579227,-5.802881342963402,19.340850754311052,6.761331994966123,-5.805241681348871,-30.947023399780722,-37.22327941963074,-5.805948255095818,-12.085106577532645,25.643296072421624
36.2,0.9059059059059059,-24.658828257037975,0.4881321249601984,31.90163379485739,-12.085304238187533,38.19541973079536,-18.371249681162066,-18.378673781943704,25.628370249224886,-5.798715195358276,38.21530177029957,38.194511433682145,6.758849354404372,25.63003065457038,19.339755470972143,-30.947287610633577,13.054648290303154,-30.949669128985267,-37.247158165535396,-5.8015410963592,0.4801344029787915,0.4819511385723754,-5.804423915645891,-5.802878381527624,19.340841294698713,6.761337548083539,-5.805236011048553,-30.94700785420564,-37.223271760178676,-5.80594185514111,-12.085104945242973,25.643264510979158
36.24,0.9069069069069069,-24.65881829342132,0.48812614661656006,31.90163074230066,-12.085302288465607,38.195404640269984,-18.371244640010378,-18.378660369299247,25.628355844886283,-5.7987171403728,38.215263971446554,38.19449745966918,6.7588577119368205,25.630014299130256,19.33974717350898,-30.947271666817556,13.054642224833216,-30.949650526303532,-37.2471230002218,-5.801539741133839,0.48013756292169857,0.48195213366310935,-5.804419292341281,-5.802875427176953,19.340831856395468,6.761343087643375,-5.8052303541726475,-30.946992343393543,-37.22326411728846,-5.805935470026071,-12.085103316123899,25.643233022535487
36.28,0.9079079079079079,-24.658808352119987,0.4881201819638651,31.90162769610085,-12.085300342983906,38.19538958383068,-18.371239610071587,-18.378646986922295,25.628341473346506,-5.798719080549982,38.215226259433415,38.19448351686899,6.7588660495082005,25.62999798121562,19.3397388949815,-30.947255759057914,13.054636172985155,-30.94963196563701,-37.24708791623014,-5.801538388991922,0.48014071530184566,0.4819531265436349,-5.804414679628351,-5.802872479885245,19.340822439328882,6.761348613696892,-5.805224710672299,-30.946976867227555,-37.223256490907104,-5.805929099698195,-12.085101690167127,25.64320160683328
36.32,0.9089089089089089,-24.658798433058696,0.4881142309544628,31.901624656238774,-12.085298401728723,38.19537456136102,-18.371234591308223,-18.378633634709754,25.628327134492277,-5.798721015908468,38.215188633956664,38.19446960517667,6.758874367191909,25.62998170069551,19.33973063532411,-30.94723988723136,13.054630134712808,-30.949613446842324,-37.24705291327352,-5.801537039922821,0.48014386014712956,0.48195411722129566,-5.804410077470233,-5.802869539626491,19.340813043426838,6.761354126295083,-5.805219080498894,-30.94696142559133,-37.22324888098185,-5.805922744105225,-12.08510006736439,25.643170263616437
36.36,0.9099099099099099,-24.658788536162508,0.488108293540926,31.90162162269533,-12.085296464686412,38.195359572745105,-18.371229583682975,-18.378620312559004,25.628312828210845,-5.798722946466809,38.215151094714265,38.194455724487774,6.758882665060977,25.62996545743958,19.339722394471508,-30.947224051215162,13.05462410997022,-30.94959496977676,-37.24701799106641,-5.801535693915957,0.4801469974853066,0.48195510570340205,-5.804405485830228,-5.8028666063748116,19.34080366861756,6.761359625488676,-5.805213463604063,-30.94694601836904,-37.22324128746015,-5.805916403195156,-12.085098447707438,25.64313899263008
36.4,0.9109109109109109,-24.658778661356816,0.48810236967605136,31.901618595451488,-12.085294531843381,38.195344617867576,-18.3712245871587,-18.37860702036789,25.62829855438999,-5.7987248722434535,38.2151136414056,38.19444187469833,6.758890943188064,25.629949251318102,19.339714172358708,-30.947208250887165,13.05461809871165,-30.949576534298256,-37.24698314932464,-5.801534350960801,0.4801501273439926,0.4819560919972331,-5.8044009046718115,-5.802863680104458,19.340794314829594,6.761365111328137,-5.805207859939674,-30.946930645445377,-37.22323371028968,-5.805910076916232,-12.085096831188045,25.643107793620555
36.44,0.9119119119119119,-24.65876880856736,0.48809645931285633,31.901615574488286,-12.0852926031861,38.1953296966136,-18.371219601698424,-18.378593758034725,25.628284312918005,-5.798726793256758,38.21507627373147,38.19442805570483,6.758899201645468,25.62993308220195,19.339705968921024,-30.94719248612576,13.05461210089156,-30.949558140265392,-37.24694838776542,-5.801533011046873,0.4801532497506643,0.4819570761100362,-5.804396333958633,-5.802860760789814,19.340784981991806,6.76137058386367,-5.805202269457835,-30.94691530670555,-37.223226149418345,-5.805903765216945,-12.085095217798008,25.6430766663354
36.480000000000004,0.9129129129129129,-24.6587589777202,0.4880905624045794,31.90161255978684,-12.085290678701092,38.19531480886886,-18.371214627265335,-18.37858052545828,25.62827010368371,-5.79872870952498,38.21503899139408,38.19441426740424,6.758907440505124,25.62991694996262,19.339697784094067,-30.94717675680991,13.054606116464619,-30.9495397875374,-37.24691370610729,-5.801531674163739,0.4801563647326604,0.4819580580490265,-5.804391773654508,-5.802857848405387,19.34077567003339,6.761376043145219,-5.805196692110892,-30.94690000203527,-37.22321860479425,-5.805897468046032,-12.085093607529144,25.643045610523362
36.52,0.9139139139139139,-24.658749168741743,0.4880846789046778,31.901609551328335,-12.085288758374942,38.19529995451958,-18.371209663822786,-18.37856732253779,25.628255926576436,-5.798730621066279,38.21500179409705,38.19440050969397,6.758915659838606,25.6299008544722,19.339689617813754,-30.947161062819113,13.054600145385704,-30.94952147597416,-37.24687910407014,-5.801530340301015,0.48015947231718215,0.48195903782138744,-5.804387223723426,-5.802854942925817,19.340766378883863,6.761381489222473,-5.805191127851423,-30.94688473132078,-37.22321107636572,-5.805891185352476,-12.085092000373294,25.643014625934384
36.56,0.914914914914915,-24.658739381558718,0.48807880876682647,31.901606549094023,-12.085286842194286,38.19528513345248,-18.371204711334286,-18.378554149172952,25.628241781486025,-5.798732527898723,38.214964681545375,38.1943867824719,6.758923859717133,25.629884795603388,19.3396814700163,-30.947145404033435,13.054594187609894,-30.949503205436177,-37.246844581375186,-5.801529009448368,0.48016257253129424,0.48196001543427136,-5.804382684129539,-5.80285204432587,19.340757108473056,6.761386922144863,-5.805185576632244,-30.946869494448812,-37.22320356408131,-5.805884917085503,-12.085090396322322,25.64298371231959
36.6,0.9159159159159159,-24.65872961609818,0.4880729519449158,31.901603553065236,-12.085284930145823,38.19527034555483,-18.371199769763518,-18.37854100526391,25.628227668302834,-5.798734430040283,38.21492765344545,38.19437308563637,6.758932040211568,25.62986877322947,19.33967334063821,-30.94712978033348,13.05458824309247,-30.9494849757846,-37.24681013774498,-5.8015276815955055,0.4801656654019259,0.48196099089479905,-5.804378154837172,-5.802849152580438,19.34074785873112,6.761392341961565,-5.805180038406402,-30.946854291306607,-37.223196067889766,-5.805878663194581,-12.085088795368112,25.642952869431284
36.64,0.9169169169169169,-24.658719872287524,0.48806710839305345,31.90160056322337,-12.085283022216304,38.19525559071439,-18.371194839074313,-18.37852789071126,25.628213586917724,-5.798736327508836,38.21489070950504,38.19435941908617,6.758940201392419,25.629852787224337,19.33966522961629,-30.947114191600402,13.054582311788915,-30.949466786881207,-37.24677577290338,-5.801526356732189,0.48016875095587175,0.48196196421006054,-5.804373635810814,-5.802846267664539,19.340738629588525,6.761397748721504,-5.805174513127174,-30.946839121781913,-37.22318858774006,-5.805872423629418,-12.085087197502569,25.642922097022943
36.68,0.9179179179179179,-24.658710150054457,0.4880612780655592,31.90159757954989,-12.085281118392537,38.195240868819425,-18.371189919230673,-18.37851480541606,25.62819953722206,-5.798738220322166,38.21485384943329,38.194345782720525,6.758948343329846,25.629836837462456,19.339657136887638,-30.947098637715893,13.054576393654916,-30.949448638588407,-37.24674148657557,-5.801525034848222,0.4801718292197923,0.48196293538711443,-5.804369127015119,-5.802843389553315,19.34072942097605,6.761403142473353,-5.8051690007480685,-30.94682398576297,-37.22318112358138,-5.8058661983399595,-12.085085602717625,25.642891394849208
36.72,0.9189189189189189,-24.658700449327014,0.48805546091696644,31.90159460202634,-12.085279218661384,38.19522617975873,-18.371185010196754,-18.3785017492798,25.628185519107706,-5.798740108497964,38.214817072940676,38.19433217643913,6.758956466093657,25.62982092381889,19.339649062389643,-30.94708311856218,13.054570488646355,-30.949430530769227,-37.24670727848802,-5.801523715933458,0.4801749002202151,0.48196390443298914,-5.804364628414906,-5.802840518222034,19.340720232824783,6.761408523265536,-5.805163501222822,-30.946808883138512,-37.22317367536311,-5.80585998727639,-12.085084011005229,25.642860762665876
36.76,0.91991991991992,-24.65869077003355,0.4880496569020186,31.90159163063433,-12.085277323009766,38.195211523421584,-18.371180111936866,-18.37848872220442,25.62817153246703,-5.79874199205383,38.214780379739054,38.19431860014212,6.758964569753318,25.629805046169277,19.33964100605998,-30.947067634022034,13.054564596719317,-30.949412463287317,-37.24667314836848,-5.801522399977796,0.48017796398353546,0.48196487135468197,-5.8043601399751585,-5.802837653646084,19.34071106506613,6.761413891146231,-5.805158014505396,-30.94679381379778,-37.22316624303485,-5.805853790389131,-12.085082422357354,25.6428302002299
36.800000000000004,0.9209209209209209,-24.658681112102744,0.4880438659756708,31.901588665355533,-12.085275431424657,38.19519689969779,-18.371175224415484,-18.378475724092304,25.628157577192884,-5.79874387100727,38.21474376954161,38.19430505373006,6.758972654377949,25.629789204389844,19.339632967836614,-30.947052183978748,13.05455871783008,-30.949394436006944,-37.24663909594602,-5.801521086971182,0.4801810205360178,0.48196583615916005,-5.80435566166102,-5.80283479580098,19.340701917631804,6.761419246163367,-5.805152540549979,-30.94677877763049,-37.22315882654642,-5.805847607628836,-12.085080836765998,25.64279970729937
36.84,0.9219219219219219,-24.658671475463585,0.48803808809308624,31.901585706171698,-12.085273543893084,38.195182308477634,-18.371170347597236,-18.378462754846275,25.628143653178622,-5.798745745375701,38.21470724206288,38.194291537103986,6.758980720036327,25.62977339835739,19.339624947657796,-30.94703676831615,13.05455285193512,-30.94937644879299,-37.24660512095097,-5.801519776903607,0.48018406990379536,0.4819667988533601,-5.804351193437799,-5.802831944662354,19.34069279045382,6.761424588364631,-5.8051470793109825,-30.946763774526858,-37.223151425847824,-5.805841438946393,-12.085079254223178,25.64276928363352
36.88,0.9229229229229229,-24.658661860045385,0.4880323232096352,31.901582753064645,-12.085271660402132,38.1951677496519,-18.371165481446905,-18.378449814369596,25.628129760318085,-5.79874761517645,38.214670797018705,38.19427805016534,6.75898876679689,25.62975762794928,19.339616945462065,-30.947021386918593,13.05454699899111,-30.949358501510943,-37.24657122311492,-5.801518469765107,0.4801871121128726,0.4819677594441887,-5.80434673527096,-5.802829100205961,19.3406836834645,6.761429917797465,-5.805141630743042,-30.94674880437757,-37.22314404088929,-5.805835284292921,-12.08507767472093,25.642738928992706
36.92,0.9239239239239239,-24.658652265777764,0.48802657128089577,31.901579806016255,-12.085269780938937,38.195153223111866,-18.37116062592943,-18.378436902565955,25.628115898505598,-5.7987494804267525,38.21463443412626,38.19426459281601,6.75899679472774,25.629741893043462,19.339608961188237,-30.94700603967095,13.054541158954914,-30.949340594026904,-37.246537402170745,-5.801517165545767,0.48019014718912467,0.48196871793852303,-5.804342287126132,-5.802826262407676,19.340674596596475,6.761435234509073,-5.805136194801012,-30.94673386707381,-37.22313667162125,-5.80582914361977,-12.085076098251319,25.642708643138416
36.96,0.924924924924925,-24.658642692590657,0.48802083226265003,31.901576865008487,-12.08526790549069,38.195138728749306,-18.371155781009904,-18.378424019339484,25.62810206763597,-5.798751341143756,38.21459815310404,38.19425116495833,6.759004803896642,25.629726193518437,19.33960099477541,-30.94699072645862,13.054535331783587,-30.949322726207566,-37.24650365785256,-5.801515864235712,0.48019317515829896,0.4819696743432098,-5.8043378489691,-5.802823431243493,19.340665529782672,6.761440538546417,-5.805130771439969,-30.946718962507237,-37.223129317994335,-5.805823016878519,-12.085074524806428,25.642678425833246
37.0,0.9259259259259259,-24.658633140414317,0.4880151061108847,31.90157393002336,-12.085266034044638,38.19512426645648,-18.371150946653568,-18.378411164594738,25.628088267604497,-5.79875319734452,38.21456195367183,38.19423776649505,6.759012794371027,25.62971052925327,19.33959304616296,-30.94697544716751,13.05452951743438,-30.949304897920232,-37.24646998989572,-5.801514565825116,0.4801961960460153,0.48197062866506707,-5.804333420765807,-5.802820606689526,19.340656482956316,6.761445829956221,-5.805125360615206,-30.94670409056998,-37.22312197995938,-5.805816904020974,-12.085072954378361,25.64264827684091
37.04,0.9269269269269269,-24.658623609179294,0.4880093927817882,31.901571001042967,-12.085264166588077,38.195109836126136,-18.371146122825824,-18.378398338236703,25.62807449830694,-5.798755049046014,38.214525835550724,38.194224397329364,6.759020766217997,25.629694900127593,19.33958511529055,-30.946960201684053,13.054523715864734,-30.9492871090328,-37.24643639803685,-5.801513270304196,0.48019920987776754,0.481971580910882,-5.804329002482354,-5.802817788722005,19.340647456050934,6.761451108784974,-5.805119962282233,-30.946689251154655,-37.22311465746743,-5.805810804999167,-12.085071386959246,25.64261819592622
37.08,0.9279279279279279,-24.65861409881645,0.4880036922317526,31.90156807804946,-12.085262303108362,38.19509543765149,-18.371141309492216,-18.378385540170786,25.628060759639546,-5.798756896265123,38.21448979846309,38.19421105736488,6.759028719504323,25.629679306021586,19.33957720209811,-30.946944989895183,13.054517927032277,-30.949269359413755,-37.24640288201377,-5.801511977663213,0.4802022166789238,0.48197253108741334,-5.804324594084997,-5.802814977317278,19.340638449000352,6.761456375078928,-5.805114576396778,-30.94667444415434,-37.22310735046971,-5.805804719765356,-12.085069822541234,25.642588182855093
37.12,0.9289289289289289,-24.658604609256955,0.4879980044173689,31.901565161025072,-12.085260443592894,38.19508107092625,-18.371136506618452,-18.378372770302818,25.62804705149903,-5.798758739018641,38.2144538421326,38.19419774650563,6.75903665429645,25.62966374681599,19.339569306525842,-30.946929811688346,13.054512150894828,-30.949251648932176,-37.24636944156555,-5.801510687892474,0.4802052164747275,0.4819734792013909,-5.8043201955401456,-5.802812172451809,19.340629461738683,6.761461628884103,-5.805109202914781,-30.946659669462584,-37.22310005891767,-5.805798648272021,-12.085068261116495,25.642558237394525
37.160000000000004,0.92992992992993,-24.658595140432283,0.4879923292954271,31.901562249952086,-12.08525858802913,38.195066735844605,-18.371131714170374,-18.37836002853905,25.628033373782582,-5.79876057732328,38.214417966284174,38.194184464656075,6.759044570660498,25.629648222392085,19.339561428514234,-30.946914666951493,13.054506387410392,-30.949233977457727,-37.24633607643248,-5.8015094009823285,0.48020820929029806,0.481974425259515,-5.804315806814367,-5.802809374102177,19.34062049420034,6.761466870246287,-5.805103841792396,-30.946644926973406,-37.223092782762954,-5.805792590471866,-12.085066702677222,25.6425283593126
37.2,0.9309309309309309,-24.658585692274205,0.48798666682291686,31.901559344812867,-12.085256736404583,38.19505243230121,-18.371126932113985,-18.37834731478615,25.62801972638785,-5.798762411195665,38.21438217064402,38.19417121172109,6.759052468662262,25.629632732631705,19.339553568004032,-30.946899555573076,13.054500636537162,-30.949216344860652,-37.24630278635604,-5.80150811692317,0.4802111951506315,0.48197536926845685,-5.80431142787438,-5.802806582245077,19.340611546320023,6.761472099211037,-5.805098492985987,-30.946630216581287,-37.22308552195739,-5.805786546317814,-12.08506514721563,25.642498548378484
37.24,0.9319319319319319,-24.658576264714796,0.48798101695702334,31.901556445589836,-12.08525488870681,38.195038160191196,-18.371122160415425,-18.378334628951208,25.628006109212954,-5.798764240652335,38.2143464549396,38.194157987605976,6.75906034836722,25.629617277417225,19.33954572493626,-30.94688447744205,13.054494898233514,-30.94919875101178,-37.24626957107893,-5.8015068357054345,0.4802141740806016,0.4819763112348597,-5.804307058687054,-5.80280379685732,19.34060261803273,6.761477315823682,-5.805093156452132,-30.94661553818117,-37.223078276453016,-5.80578051576301,-12.085063594723955,25.642468804362412
37.28,0.9329329329329329,-24.65856685768643,0.4879753796551288,31.901553552265487,-12.085253044923427,38.195023919410154,-18.37111739904099,-18.37832197094172,25.62799252215647,-5.798766065709745,38.21431081889963,38.194144792216434,6.759068209840527,25.62960185663156,19.33953789925221,-30.946869432447865,13.05448917245801,-30.949181195782515,-37.24623643034505,-5.801505557319603,0.4802171461049602,0.48197725116533807,-5.804302699219413,-5.802801017915824,19.340593709273737,6.761482520129322,-5.805087832147615,-30.94660089166846,-37.223071046202065,-5.805774498760813,-12.085062045194457,25.642439127035683
37.32,0.933933933933934,-24.65855747112178,0.4879697548748085,31.901550664822377,-12.085251205042095,38.195009709854155,-18.371112647957123,-18.378309340665595,25.627978965117443,-5.798767886384265,38.21427526225405,38.19413162545859,6.759076053147024,25.62958647015816,19.339530090893437,-30.946854420480463,13.054483459169397,-30.949163679044826,-37.24620336389947,-5.8015042817561975,0.48022011124833874,0.48197818906647766,-5.804298349438629,-5.802798245397626,19.340584819978613,6.7614877121728325,-5.805082520029428,-30.946586276939012,-37.22306383115696,-5.805768495264802,-12.085060498619416,25.642409516170655
37.36,0.934934934934935,-24.658548104953812,0.4879641425738323,31.901547783243124,-12.085249369050533,38.19499553141972,-18.37110790713041,-18.37829673803115,25.627965437995364,-5.798769702692184,38.21423978473407,38.19411848723897,6.759083878351235,25.629571117881007,19.339522299801757,-30.94683944143028,13.0544777583266,-30.949146200671265,-37.24617037148846,-5.801503009005784,0.4802230695352479,0.4819791249448365,-5.804294009312025,-5.802795479279873,19.34057595008321,6.761492891998864,-5.805077220054771,-30.94657169388914,-37.223056631270325,-5.805762505228772,-12.085058954991135,25.64237997154074
37.4,0.9359359359359359,-24.658538759115785,0.4879585427101626,31.90154490751042,-12.085247536936507,38.194981384003846,-18.371103176527576,-18.378284162947107,25.62795194069018,-5.798771514649705,38.214204386072105,38.19410537746452,6.7590916855173715,25.629555799684617,19.339514525919263,-30.946824495188242,13.054472069888728,-30.94912876053494,-37.24613745285946,-5.8015017390589705,0.48022602099007955,0.48198005880694417,-5.804289678807074,-5.8027927195398235,19.340567099523664,6.761498059651843,-5.805071932181047,-30.94655714241561,-37.22304944649497,-5.805756528606732,-12.085057414301938,25.642350492920393
37.44,0.9369369369369369,-24.65852943354125,0.48795295524195287,31.90154203760702,-12.085245708687832,38.194967267503976,-18.3710984561155,-18.378271615322596,25.62793847310229,-5.798773322272952,38.21416906600181,38.194092296042584,6.759099474709335,25.629540515454032,19.339506769188297,-30.946809581645756,13.05446639381507,-30.949111358509526,-37.24610460776107,-5.801500471906407,0.48022896563710665,0.48198099065930217,-5.804285357891394,-5.802789966154846,19.340558268236393,6.761503215175976,-5.805066656365866,-30.946542622415635,-37.2230422767839,-5.805750565352903,-12.085055876544168,25.64232108008511
37.480000000000004,0.9379379379379379,-24.65852012816405,0.4879473801275472,31.901539173515733,-12.08524388429238,38.19495318181801,-18.3710937458612,-18.378259095067147,25.627925035132545,-5.798775125577964,38.21413382425805,38.19407924288091,6.759107245990717,25.62952526507482,19.339499029551472,-30.946794700694713,13.054460730065093,-30.949093994469262,-37.24607183594306,-5.801499207538787,0.4802319035004844,0.48198192050838423,-5.804281046532752,-5.8027872191024175,19.340549456158094,6.761508358615249,-5.805061392567038,-30.946528133786874,-37.22303512209032,-5.805744615421718,-12.085054341710194,25.642291732811422
37.52,0.938938938938939,-24.658510842918318,0.4879418173254775,31.901536315219445,-12.085242063738066,38.194939126844304,-18.371089045731832,-18.37824660209069,25.627911626682234,-5.798776924580699,38.214098660576894,38.19406621788765,6.759114999424801,25.629510048433072,19.33949130695165,-30.946779852227486,13.054455078598446,-30.94907666828894,-37.246039137156366,-5.801497945946843,0.4802348346042507,0.48198284836063715,-5.804276744699061,-5.802784478360128,19.34054066322575,6.761513490013427,-5.805056140742575,-30.946513676427433,-37.22302798236762,-5.805738678767821,-12.085052809792405,25.64226245087689
37.56,0.93993993993994,-24.658501577738477,0.4879362667944647,31.901533462701106,-12.085240247012859,38.19492510248167,-18.371084355694702,-18.378234136303554,25.6278982476531,-5.7987787192970375,38.21406357469562,38.19405322097136,6.759122735074567,25.62949486541539,19.33948360133196,-30.946765036136927,13.05444943937495,-30.949059379843902,-37.24600651115305,-5.801496687121351,0.48023775897232673,0.48198377422247957,-5.804272452358381,-5.8027817439056735,19.34053188937661,6.76151860941406,-5.805050900850691,-30.94649925023586,-37.22302085756937,-5.805732755346067,-12.08505128078321,25.64223323406009
37.6,0.9409409409409409,-24.658492332559227,0.48793072849341745,31.90153061594372,-12.085238434104777,38.19491110862936,-18.371079675717255,-18.378221697616457,25.62788489794732,-5.798780509742777,38.2140285663527,38.194040252040985,6.75913045300269,25.629479715908893,19.33947591263578,-30.94675025231636,13.054443812354608,-30.94904212901005,-37.245973957686324,-5.8014954310531275,0.48024067662851827,0.4819846981003027,-5.804268169478914,-5.802779015716858,19.340523134548206,6.761523716860482,-5.805045672849797,-30.94648485511114,-37.22301374764934,-5.805726845111517,-12.085049754675042,25.64220408214062
37.64,0.9419419419419419,-24.65848310731556,0.48792520238142884,31.901527774930365,-12.085236625001887,38.19489714518708,-18.371075005767068,-18.378209285940514,25.627871577467513,-5.798782295933635,38.21399363528779,38.194027311005854,6.759138153271545,25.62946459980122,19.33946824080675,-30.94673550065958,13.054438197497591,-30.94902491566383,-37.24594147651054,-5.80149417773303,0.4802435875965161,0.48198562000047124,-5.804263896029007,-5.802776293771593,19.340514398678344,6.7615288123958095,-5.805040456698503,-30.9464704909527,-37.22300665256148,-5.805720948019439,-12.085048231460355,25.642174994899086
37.68,0.9429429429429429,-24.658473901942756,0.48791968841777705,31.901524939644172,-12.085234819692303,38.19488321205496,-18.37107034581187,-18.37819690118723,25.62785828611673,-5.7987840778852515,38.213958781241736,38.19401439777572,6.759145835943204,25.62944951698051,19.339460585788753,-30.94672078106086,13.054432594764252,-30.949007739682234,-37.24590906738116,-5.801492927151957,0.48024649189989654,0.481986539929322,-5.80425963197715,-5.802773578047898,19.3405056817051,6.761533896062949,-5.805035252355615,-30.94645615766039,-37.22299957225994,-5.805715064025307,-12.085046711131625,25.642145972117103
37.72,0.943943943943944,-24.65846471637636,0.48791418656192487,31.901522110068345,-12.085233018164194,38.1948693091336,-18.37106569581952,-18.3781845432685,25.627845023798457,-5.798785855613186,38.21392400395654,38.19400151226069,6.759153501079444,25.629434467335418,19.33945294752594,-30.94670609341493,13.054427004115112,-30.94899060094279,-37.245876730054796,-5.801491679300847,0.48024938956212226,0.4819874578931652,-5.804255377291975,-5.802770868523895,19.340496983566823,6.761538967904594,-5.805030059780134,-30.946441855134506,-37.222992506699036,-5.805709193084801,-12.085045193681346,25.642117013577277
37.76,0.944944944944945,-24.658455550552212,0.4879086967735169,31.901519286186144,-12.085231220405772,38.19485543632402,-18.37106105575802,-18.378172212096604,25.627831790416614,-5.798787629132922,38.2138893031754,38.193988654371296,6.759161148741747,25.629419450755094,19.339445325962693,-30.94669143761699,13.054421425510869,-30.94897349932357,-37.24584446428915,-5.80149043417068,0.4802522806065434,0.4819883738982845,-5.804251131942255,-5.802768165177816,19.340488304202132,6.761544027963226,-5.805024878931256,-30.94642758327577,-37.22298545583329,-5.805703335153802,-12.085043679102037,25.642088119063207
37.800000000000004,0.9459459459459459,-24.65844640440642,0.48790321901237965,31.901516467980898,-12.085229426405299,38.19484159352768,-18.371056425595505,-18.378159907584212,25.62781858587555,-5.798789398459862,38.21385467864265,38.19397582401842,6.759168778991298,25.62940446712919,19.339437721043655,-30.9466768135627,13.054415858912387,-30.948956434703188,-37.24581226984304,-5.801489191752475,0.4802551650563976,0.4819892879509365,-5.804246895896906,-5.802765467987991,19.340479643549912,6.761549076281121,-5.805019709768371,-30.94641334198533,-37.22297841961739,-5.805697490188394,-12.085042167386238,25.642059288359484
37.84,0.9469469469469469,-24.65843727787537,0.48789775323851997,31.901513655435988,-12.085227636151087,38.19482778064646,-18.371051805300247,-18.378147629644367,25.627805410080033,-5.7987911636093346,38.21382013010379,38.19396302111336,6.759176391888991,25.62938951634786,19.339430132713716,-30.946662221148177,13.054410304280706,-30.948939406960776,-37.2457801464764,-5.801487952037292,0.48025804293481106,0.4819902000573515,-5.804242669124979,-5.802762776932862,19.34047100154932,6.761554112900341,-5.805014552251058,-30.946399131164757,-37.222971398006216,-5.805691658144863,-12.085040658526509,25.642030521251677
37.88,0.9479479479479479,-24.658428170895736,0.48789229941212536,31.90151084853487,-12.085225849631493,38.1948139975827,-18.37104719484066,-18.378135378190496,25.627792262935262,-5.79879292459659,38.21378565730547,38.193950245567784,6.759183987495427,25.629374598301748,19.33942256091801,-30.94664766027,13.05440476157703,-30.948922415976007,-37.245748093950226,-5.80148671501623,0.4802609142647995,0.48199111022373403,-5.804238451595668,-5.802760091990966,19.340462378139772,6.761559137862747,-5.80500940633909,-30.94638495071605,-37.22296439095483,-5.805685838979694,-12.085039152515431,25.64200181752633
37.92,0.948948948948949,-24.658419083404446,0.4878868574935613,31.90150804726105,-12.085224066834925,38.19480024423914,-18.371042594185283,-18.378123153136407,25.627779144346853,-5.798794681436803,38.213751259995476,38.19393749729373,6.759191565870922,25.629359712881993,19.339415005601914,-30.946633130825198,13.054399230762739,-30.94890546162908,-37.245716112026635,-5.801485480680426,0.480263779069268,0.4819920184562609,-5.804234243278305,-5.802757413140949,19.34045377326095,6.761564151209993,-5.805004271992426,-30.94637080054163,-37.22295739841848,-5.80568003264957,-12.08503764934561,25.64197317697096
37.96,0.94994994994995,-24.658410015338717,0.4878814274433696,31.9015052515981,-12.085222287749835,38.19478652051897,-18.3710380033028,-18.37811095439628,25.627766054220846,-5.798796434145071,38.213716937922726,38.19392477620362,6.759199127075504,25.629344859980225,19.33940746671105,-30.946618632711253,13.054393711799372,-30.948888543800717,-37.245684200468816,-5.801484249021057,0.4802666373710124,0.48199292476108446,-5.804230044142356,-5.802754740361556,19.3404451868528,6.761569152983527,-5.804999149171217,-30.946356680544326,-37.22295042035258,-5.805674239111371,-12.085036149009667,25.641944599374042
38.0,0.950950950950951,-24.658400966636027,0.4878760092222704,31.901502461529656,-12.085220512364723,38.19477282632578,-18.371033422162018,-18.37809878188467,25.627752992463694,-5.798798182736419,38.213682690837274,38.19391208221027,6.759206671168911,25.629330039488558,19.33939994419129,-30.9466041658261,13.054388204648644,-30.948871662372156,-37.245652359041024,-5.801483020029343,0.4802694891927196,0.48199382914433,-5.804225854157427,-5.802752073631636,19.340436618855527,6.761574143224596,-5.804994037835799,-30.946342590627395,-37.22294345671274,-5.8056684583221765,-12.085034651500251,25.641916084525015
38.04,0.9519519519519519,-24.658391937234125,0.4878706027911589,31.90149967703941,-12.08521874066814,38.1947591615636,-18.371028850731886,-18.378086635516507,25.627739958982264,-5.798799927225794,38.213648518490295,38.19389941522684,6.759214198210604,25.629315251299587,19.339392437988728,-30.946589730068112,13.05438270927243,-30.948854817225158,-37.2456205875086,-5.801481793696537,0.4802723345569687,0.48199473161209744,-5.8042216732932586,-5.802749412930135,19.340428069209597,6.761579121974245,-5.804988937946696,-30.946328530694508,-37.22293650745473,-5.805662690239257,-12.085033156810027,25.641887632214267
