t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
4.92,0.12312312312312312,32.35242961861547,-29.261064575681214,17.727080240988226,-2.744955464656351,26.90052995378779,32.622983516392466,39.53693923959397,18.157315365983408,-29.877152536213213,-11.438090673116232,-23.41355991020646,-11.384929183862791,0.9841905061686205,42.27864871119245,19.897154597406992,-22.85106384045237,-17.02845292461616,-35.872189689104786,17.16448291323281,-18.60431672964441,14.21121608469458,18.79263981021,-23.598665818114604,32.51204848204165,-17.730318729020002,-28.13175164644028,-29.823819862156647,-33.30337731657824,-29.512956488591858,-11.785157569389979,26.045804174374428,-10.32916878485984,35.019586777947374,-12.00667568840057,-5.144578194008961,-30.376347888604624,-23.503184846928995,39.38192940002102,-11.965888977963077,8.220355401185206,-17.46680867642117,32.45979071347807,3.5808114753731743,38.93513663398905,-21.81771067291612,8.405077408117211,7.498929605747616
4.96,0.12412412412412413,32.35796393599125,-29.27373380494551,17.748383284970814,-2.758330045829284,26.90063099267619,32.62724768209302,39.53032908632061,18.149676162174327,-29.88260546721428,-11.425552747687535,-23.41687297684588,-11.375870021197668,1.0069085665151116,42.2740068672781,19.91215678018758,-22.86083694618615,-17.032689984981943,-35.892613801501085,17.16968518943472,-18.581342902450086,14.208852393601909,18.819707377333437,-23.606577430898746,32.515483162685605,-17.712788077835103,-28.164824001977767,-29.824426453986543,-33.30087163842877,-29.51576294303352,-11.77710843572735,26.056866538722083,-10.340640240805282,34.995553452163385,-11.994804061599451,-5.139605820210107,-30.36418078819297,-23.504597753539535,39.372952717488964,-11.95100163330823,8.205204033828887,-17.465586368889955,32.465031593784474,3.5745100627748214,38.93374160866514,-21.836724043330833,8.388323723459001,7.4996271210467755
5.0,0.12512512512512514,32.363619636298125,-29.28623604579387,17.770465981320942,-2.7723595702275006,26.90058201535564,32.63144677296571,39.52380043979287,18.142067112597136,-29.88809575288317,-11.41323285101067,-23.41997291387978,-11.366843322280326,1.0296470271537814,42.269182502531635,19.926775107465275,-22.87069432484965,-17.036901493576988,-35.91215260838397,17.174919325157145,-18.55825248986017,14.206406086204648,18.847150957327592,-23.614276043128523,32.51892512278441,-17.695118835575858,-28.198895071775716,-29.82495203324907,-33.29849138444653,-29.518773202930173,-11.768935823739382,26.06804834403755,-10.352049514577326,34.971036708063714,-11.98289842597746,-5.134653054766745,-30.35205895390184,-23.506018954429184,39.3642705843901,-11.936159345894508,8.189960267264706,-17.464229643402945,32.470384106264746,3.567856751661639,38.93247216952547,-21.856333086528284,8.37186389583473,7.500597775664712
5.04,0.12612612612612611,32.36940093900264,-29.298562802716628,17.79334901999598,-2.787056245550516,26.900390248891593,32.6355821800477,39.51736046055274,18.134497832951787,-29.893621442083703,-11.40113109990382,-23.42286636640505,-11.357853983666395,1.052380067816611,42.26415462765688,19.941009688154427,-22.880630917687558,-17.041085804233717,-35.93079616451176,17.180182896073017,-18.535051441724935,14.203877938002076,18.874955475795122,-23.62175976884023,32.522381608212214,-17.677325312182326,-28.2339428836684,-29.825399650064764,-33.29624215963277,-29.521977755395536,-11.760642857747023,26.079346913278506,-10.363388202872581,34.94604034572987,-11.970963124344404,-5.129717274577878,-30.339986689991225,-23.507444113197533,39.35588834932275,-11.921376205013022,8.174634567228505,-17.46274131745518,32.475845322010564,3.560840650895171,38.931328161898136,-21.876542802530896,8.3557098453085,7.501843189765714
5.08,0.12712712712712712,32.37531190253891,-29.310705952095102,17.817052358638033,-2.8024314219915656,26.900062865445854,32.63965531511151,39.511016153803425,18.12697842123704,-29.8991807459706,-11.389247104506772,-23.42556108332335,-11.348907256106028,1.0750808737744844,42.2589011575146,19.954861895096833,-22.890641640363736,-17.045241183098543,-35.94853832976015,17.18547346070529,-18.511745816600776,14.201269003853335,18.903104450393883,-23.62902699003964,32.52585982862224,-17.659422235919475,-28.269938428870812,-29.82577278557496,-33.29412980256163,-29.52536681998179,-11.752232628857898,26.090759103699472,-10.374647930765416,34.92056975712045,-11.959002537287331,-5.124795607514177,-30.327968720188387,-23.508868701580447,39.34781084413171,-11.906665424577112,8.159238157451258,-17.46112490204031,32.481411869610824,3.5534509982750597,38.930309605488546,-21.89735646542218,8.33987252354682,7.503363911531275
5.12,0.12812812812812813,32.38135639447684,-29.322657778777266,17.841595013480088,-2.818495443886467,26.899606951015137,32.64366761446114,39.504774345288155,18.11951944475257,-29.90477202689184,-11.377580020940558,-23.428065898536268,-11.3400087952189,1.0977216333999285,42.25339889322548,19.96833427661746,-22.90072140695153,-17.04936582302272,-35.96537662476243,17.190788576320074,-18.488341817906207,14.198580638605966,18.93157998579497,-23.63607635621778,32.52936692138767,-17.641424783295147,-28.306845320265563,-29.8260753416094,-33.292160401638846,-29.528930393576726,-11.74370820395206,26.10228128093306,-10.385820390372098,34.89463202741573,-11.9470210779105,-5.119884955668089,-30.316010274171138,-23.51028802094321,39.34004236861913,-11.892039285854368,8.143783035042787,-17.45938462100339,32.48707986897322,3.545677197763177,38.92941672594514,-21.91877541922876,8.324361881456722,7.505159350219471
5.16,0.12912912912912913,32.38753805968265,-29.334411011914117,17.866994829157036,-2.8352574902299854,26.899029475134938,32.64762054453221,39.49864165859884,18.112131920304122,-29.910393776674987,-11.366128608157958,-23.43039069806365,-11.33116470055792,1.1202735577356078,42.24762349620913,19.981430464455087,-22.910865152161332,-17.05345785946042,-35.98131206679286,17.196125816727324,-18.464845836565857,14.195814518953357,18.96036277707602,-23.64290678446509,32.53290991442421,-17.62334860932227,-28.34461953934438,-29.826311619986097,-33.29034031158797,-29.532658293733757,-11.735072636511703,26.113909293586804,-10.396897380665097,34.86823602951366,-11.935023186822463,-5.114982022106155,-30.304117163203507,-23.511697226001836,39.33258667692939,-11.877509088977838,8.128281982672533,-17.457525419778975,32.492844871603765,3.537508858537517,38.92864998576937,-21.940798873172984,8.309186843746948,7.507227723501343
5.2,0.13013013013013014,32.39386028651511,-29.345958859825966,17.893268227295643,-2.8527254047606663,26.89833726192707,32.6515156095158,39.49262449423843,18.104827287330988,-29.91604458316373,-11.354891288138763,-23.432546371758804,-11.322381540305864,1.1427069266812644,42.24154945245481,19.99415507966616,-22.921067851550138,-17.057515387709305,-35.99634898999685,17.20148279199615,-18.44126450004342,14.19297266654927,18.989432122440867,-23.64951746018297,32.53649568818423,-17.605209876444974,-28.383209290553292,-29.82648629025791,-33.28867617020623,-29.536540200309076,-11.726328979192193,26.125638449075584,-10.407870848095927,34.841392509469316,-11.923013327378568,-5.110083340839916,-30.29229584140273,-23.5130913503495,39.325446965933665,-11.86308511293074,8.112748577214044,-17.45555296178183,32.49870181026669,3.5289358357217457,38.92801011451906,-21.963423699927635,8.294355290411843,7.509566022291934
5.24,0.13113113113113112,32.40032617115505,-29.35729504363275,17.920429934212002,-2.870905516666849,26.897536962882896,32.65535436121816,39.48672901078084,18.097617373900267,-29.921723084131973,-11.34386620847097,-23.434544748580485,-11.31366635914529,1.164991165790229,42.235150025416395,20.006513637949965,-22.931324539459037,-17.06153648129615,-36.01049485360719,17.206857170057038,-18.417604727470867,14.190057472375685,19.01876594622248,-23.655907838344547,32.54013093716487,-17.587025280355643,-28.422554980654027,-29.826604344973283,-33.28717491547234,-29.540565695332997,-11.717480297982659,26.137463491536494,-10.418732927628469,34.814114160565936,-11.91099598117248,-5.10518530965506,-30.280553449350617,-23.5144653332611,39.3186258659941,-11.848776583615514,8.097197194513129,-17.453473610919236,32.50464496087351,3.519948272599821,38.92749813827538,-21.986644240925983,8.27987404507856,7.512169996135378
5.28,0.13213213213213212,32.40693848022948,-29.368413829342956,17.94849268860491,-2.8898024533550393,26.89663503178151,32.659138411343605,39.480961108488415,18.090514355778378,-29.927427908063937,-11.333051306255166,-23.436398514779775,-11.30502666728486,1.1870949567440352,42.228397196097944,20.018512455683407,-22.94163032442392,-17.065519211279423,-36.02376004126265,17.212246700126975,-18.393873790363948,14.1870717223139,19.0483408331873,-23.662077645208957,32.54382213132379,-17.568812070874564,-28.4625893384677,-29.826671041869396,-33.285843803131755,-29.54472430108404,-11.708529687753956,26.149378582788255,-10.42947598372603,34.7864156836552,-11.898975643754959,-5.100284225364935,-30.26889783716388,-23.515814047151096,39.31212543453528,-11.834591649565148,8.081643009927491,-17.45129439901408,32.51066791923533,3.5105366440937424,38.927115408352385,-22.01045212314748,8.26574887011086,7.515034161880111
5.32,0.13313313313313313,32.413699611964475,-29.379310058053424,17.977466930806116,-2.909418947141655,26.895637702141872,32.66286944634008,39.475326415754466,18.083530709086403,-29.9331576017498,-11.322444372178381,-23.438121114865435,-11.296470409214352,1.2089863833633894,42.22126158915218,20.030158557790664,-22.95198040180494,-17.069461666212646,-36.036157654000014,17.217649237857483,-18.37007937817696,14.184018623805509,19.07813207520778,-23.66802688034798,32.547575477845186,-17.550588066050082,-28.503237686947603,-29.82669183286065,-33.28469042493,-29.549005516364,-11.699480288941373,26.161377287392522,-10.440092650776378,34.75831383141953,-11.886956820543045,-5.095376320986154,-30.257337564710664,-23.51713232497359,39.305947152886866,-11.820537364831239,8.066101994266825,-17.449022977368823,32.51676359494402,3.5006918012580717,38.92686362922143,-22.034836092087065,8.251984468326242,7.518151837877812
5.36,0.13413413413413414,32.420611556182024,-29.3899791738688,18.007360475936594,-2.929755638172495,26.89455096759822,32.66654924487372,39.46983027873514,18.07667915735744,-29.938910545199423,-11.312043113530525,-23.439726635809112,-11.288005911484898,1.2306331135531565,42.21371238415248,20.04145958841281,-22.962370063384444,-17.073361972488843,-36.04770329895745,17.223062772071465,-18.34622966769857,14.180901833407198,19.10811373139707,-23.673755818802473,32.55139688374204,-17.53237165767032,-28.54441837495934,-29.82667228021076,-33.283722727709474,-29.55339885099069,-11.690335305060737,26.173452562941694,-10.450575872381878,34.729827434299175,-11.874944022868569,-5.0904578042727,-30.245881877397537,-23.518414986784215,39.30009192688027,-11.806619678587325,8.050590904735433,-17.446667552253366,32.522924224124836,3.4904050165286797,38.9267448855978,-22.05978186580052,8.238584491155695,7.521515205254199
5.4,0.13513513513513514,32.427675853543725,-29.400417249107264,18.03817817421993,-2.950810876330815,26.893380565568176,32.67017969789665,39.46447775451552,18.06997261412171,-29.944684855004443,-11.301845214886002,-23.441229675616203,-11.279641809645977,1.2520026159312172,42.205717211615735,20.052423725188955,-22.97279470369458,-17.077218314768235,-36.05841487533458,17.228485452924435,-18.322333395032675,14.17772548493979,19.13825870279403,-23.679265013151515,32.55529191981694,-17.514181806462133,-28.586043370555995,-29.8266179608607,-33.28294903362749,-29.55789385853289,-11.681098020711262,26.185596756728625,-10.4609189388896,34.70097740599995,-11.862941764102375,-5.085524896992827,-30.234540656830934,-23.519656864636854,39.29456009167859,-11.792843431015038,8.035127270444116,-17.44423680474597,32.529141402132986,3.479668029455821,38.92676166859083,-22.085272014974837,8.225551553054538,7.5251153969416045
5.44,0.13613613613613612,32.434893554536856,-29.410621006320763,18.069921562709144,-2.972580525351517,26.892131964551073,32.673762831141296,39.459273608117705,18.06342412242683,-29.950478277955295,-11.291848395150287,-23.442645198083824,-11.271386955379123,1.2730624081436641,42.19724203383824,20.06305959781618,-22.983249822857942,-17.08102895618036,-36.068312358728235,17.233915621300696,-18.2983999286531,14.174494217806904,19.16853882263598,-23.684555295251382,32.55926578652924,-17.496038025393847,-28.628019011160898,-29.82653436049554,-33.28237806179118,-29.562480167310493,-11.671771819678618,26.197801609940267,-10.47111552249194,34.67178672675815,-11.850954555780637,-5.080573874292373,-30.223324346642883,-23.520852824969904,39.289351421288686,-11.77921235509139,8.019729372014716,-17.44173979606409,32.53540613647374,3.46847309265271,38.92691690075083,-22.1112858738787,8.212887251956188,7.528942614157913
5.48,0.13713713713713713,32.44226517879303,-29.42058783662641,18.10258851377278,-2.9950577728000356,26.890810355349878,32.67730082971536,39.45422231359984,18.05704679293262,-29.95628807740922,-11.282050459680226,-23.443988376250257,-11.263250305800318,1.2937803321296801,42.18825101114644,20.073376211422154,-22.993731025760386,-17.084792257988777,-36.077417584620946,17.239351839237308,-18.274439341778685,14.171213204913414,19.198924963148155,-23.689627777386512,32.563323282330416,-17.477960349699018,-28.670246899254927,-29.826426759532552,-33.28201895163595,-29.567147509673653,-11.662360202718979,26.210058270453885,-10.481159709195342,34.6422804028882,-11.838986903652751,-5.0756011034608175,-30.21224385481198,-23.5219977876516,39.28446514314368,-11.765729083963956,8.004416214751219,-17.439185860250078,32.54170891934699,3.456813017698971,38.92721395975592,-22.137799486785358,8.200592195545209,7.5329862689062885
5.5200000000000005,0.13813813813813813,32.44979067542327,-29.430315813823967,18.136172886829076,-3.0182329499818423,26.88942064645276,32.68079606428958,39.44932805941467,18.05085374238019,-29.962110915566242,-11.272449346231486,-23.44527442766192,-11.255240797799837,1.3141248499886768,42.17870635474074,20.083382875161895,-23.004234017426413,-17.088506698412274,-36.08575403155389,17.244792921158975,-18.25046248209824,14.167888179451465,19.229387159600968,-23.694483852571814,32.56746877502798,-17.45996929250073,-28.712624925339142,-29.826300113757203,-33.281881288396,-29.571885749559705,-11.652866804581263,26.22235731519649,-10.491046026936727,34.61248540157229,-11.827043303567152,-5.070603081404624,-30.201310434843947,-23.523086740906113,39.27989995805237,-11.752395163682374,7.98920749479908,-17.436584486775125,32.54803981830161,3.4446812207512667,38.927656700371166,-22.16478559401504,8.188666033109186,7.537235149912059
