t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
31.68,0.7927927927927928,-6.88301418338744,18.26521681894141,-25.74565468084735,-38.308433467344344,-32.04553213576749,-0.6046187418456583,-25.752946319287158,-19.451927700272016,-38.30641539450366,-19.44955494506382,30.855512485681512,-19.463929827390757,30.828986404361707,30.842143631380367,-13.171497266719108,-0.5897410414433579,18.27643563519474,5.688089912766812,30.831278072488594,11.980347855386295,30.83908334789472,37.10979710880437,11.984558796242142,18.259784294947316,-25.749575149835213,-0.5673639338988931,-0.61462060945908,-6.888776958177716
31.720000000000002,0.7937937937937938,-6.883011953998722,18.26519921300637,-25.745636049493108,-38.3084207721634,-32.045491655742794,-0.6046122448739221,-25.75292058548127,-19.451921982624977,-38.30640003624425,-19.449551670510022,30.855491149076343,-19.463910811463194,30.828971987592585,30.84210710907183,-13.171488286627145,-0.5897522724133112,18.276405108283637,5.688086454006269,30.831261904413225,11.980333068875389,30.83905589950424,37.1097857143919,11.984542482564585,18.259773954054655,-25.749550798403188,-0.5673437663616482,-0.6146025763003885,-6.888766573292739
31.76,0.7947947947947948,-6.883009672874376,18.26518168706139,-25.745617402427662,-38.30840802453309,-32.04545120504333,-0.6046056602090532,-25.752894796635008,-19.45191623421137,-38.306384725961664,-19.449548381820733,30.855469441822546,-19.46389174843656,30.82895766190522,30.842070842382466,-13.171479307851197,-0.5897634334795386,18.27637466391828,5.688083038793557,30.83124581003191,11.980318341563413,30.839028571925816,37.10977441440354,11.98452617106082,18.25976368425651,-25.749526462082645,-0.5673246383506128,-0.6145844593762233,-6.888756166985457
31.8,0.7957957957957957,-6.883007341126681,18.265164240701715,-25.745598740729744,-38.30839522599253,-32.04541078499564,-0.6045989900521865,-25.752868955186983,-19.451910455813245,-38.30636946340475,-19.44954507909833,30.855447371416282,-19.4638726400363,30.82894342621803,30.842034827414686,-13.17147032991567,-0.5897745251629377,18.276344301938796,5.688079666654797,30.83122978868316,11.98030367331487,30.839001364045213,37.109763207395815,11.984509862469926,18.259753484742653,-25.749502141335096,-0.567306531925425,-0.6145662611966204,-6.888745740176867
31.84,0.7967967967967968,-6.883004959848895,18.26514687351444,-25.745580065457393,-38.30838237805344,-32.045370396892416,-0.604592236560674,-25.752843063522786,-19.451904648200394,-38.30635424832286,-19.449541762451776,30.855424945243946,-19.463853487956012,30.828929279462344,30.841999060343788,-13.171461352375399,-0.5897855479878633,18.276314022178266,5.688076337116934,30.831213839710884,11.980289063982726,30.838974274759856,37.10975209194937,11.98449355751336,18.259743354710423,-25.74947783661848,-0.5672894293978109,-0.6145479842239014,-6.888735293769294
31.88,0.7977977977977978,-6.883002530115572,18.265129585078963,-25.745561377648304,-38.30836948220057,-32.04533004199323,-0.6045854018489482,-25.752817123976087,-19.4518988121305,-38.30633908046593,-19.4495384319963,30.855402170583474,-19.463834293857992,30.828915220582314,30.8419635374165,-13.171452374814574,-0.5897965024817927,18.27628382446303,5.688073049707888,30.8311979624644,11.980274513408903,30.838947302978763,37.109741066668555,11.984477256895337,18.25973329336472,-25.749453548387084,-0.5672733133287219,-0.6145296308735456,-6.888724828646752
31.92,0.7987987987987988,-6.88300005298286,18.26511237496745,-25.74554267832018,-38.30835653989218,-32.04528972152527,-0.6045784879893689,-25.752791138829718,-19.451892948349293,-38.3063239595845,-19.449535087853068,30.855379054605635,-19.46381505937376,30.828901248534788,30.841928254949533,-13.1714433968457,-0.589807389175002,18.276253708613005,5.688069803956712,30.831182156298464,11.980260021424764,30.838920447622467,37.10973013018105,11.984460961303204,18.259723299918022,-25.749429277091423,-0.5672581665254931,-0.6145112035150444,-6.888714345675283
31.96,0.7997997997997998,-6.8829975294888,18.265095242745268,-25.745523968471073,-38.30834355256044,-32.04524943668403,-0.6045714970130514,-25.752765110316727,-19.451887057590692,-38.306308885429786,-19.44953173014889,30.855355604375333,-19.463795786104594,30.828887362289205,30.841893209328177,-13.171434418108577,-0.5898182086002531,18.27622367444199,5.688066599393742,30.83116642057327,11.980245587851583,30.83889370762293,37.109719281137444,11.98444467140781,18.259713373590355,-25.749405023178177,-0.5672439720390239,-0.6144927044727408,-6.888703845703304
32.0,0.8008008008008007,-6.882994960653622,18.265078187971397,-25.745505249079716,-38.308330521611886,-32.04520918863401,-0.604564430910679,-25.752739040621414,-19.45188114057695,-38.30629385775369,-19.44952835901592,30.855331826852865,-19.46377647562203,30.828873560827486,30.841858397004923,-13.171425438269317,-0.5898289612924925,18.27619372175795,5.68806343555073,30.831150754654455,11.980231212501002,30.83886708192347,37.109708518210866,11.984428387863856,18.259703513609317,-25.749380787090086,-0.567230713160978,-0.6144741360266516,-6.888693329561934
32.04,0.8018018018018018,-6.882992347480029,18.265061210198848,-25.745486521105864,-38.308317448427836,-32.0451689785094,-0.6045572916332986,-25.752712931880342,-19.45187519801881,-38.30627887630885,-19.449524974591352,30.855307728895202,-19.46375712946838,30.828859843143924,30.841823814498113,-13.171416457019388,-0.5898396477885588,18.276163850363297,5.688060311960988,30.831135157913135,11.980216895175467,30.838840569478677,37.10969784009659,11.984412111310256,18.259693719210055,-25.749356569265885,-0.5672183734210058,-0.614455500413275,-6.888682798065324
32.08,0.8028028028028028,-6.8829896909534884,18.265044308975053,-25.745467785490604,-38.30830433436482,-32.04512880741473,-0.6045500810930997,-25.752686786183332,-19.451869230615646,-38.306263940848694,-19.449521577017173,30.85528331725723,-19.46373774915722,30.828846208245075,30.84178945839062,-13.171407474074678,-0.5898502686269022,18.276134060055156,5.688057228159511,30.831119629725887,11.980202635668665,30.838814169254324,37.10968724551165,11.984395842370471,18.25968398963526,-25.74933237014022,-0.5672069365839878,-0.6144367998263827,-6.888672252010979
32.12,0.8038038038038038,-6.882986992042504,18.26502748384225,-25.74544904315669,-38.308291180754956,-32.04508867642552,-0.6045428011641788,-25.75266060557443,-19.4518632390556,-38.30624905112745,-19.449518166439866,30.85525859859299,-19.463718336173887,30.82883265514964,30.841755325328542,-13.171398489174589,-0.5898608243473129,18.276104350625637,5.688054183683108,30.831104169474767,11.980188433765932,30.838787880227297,37.109676733194505,11.984379581652849,18.259674324135155,-25.74930819014357,-0.5671963866472991,-0.6144180364177966,-6.8886616921800705
32.160000000000004,0.8048048048048048,-6.882984251698893,18.265010734337856,-25.74543029500884,-38.3082779889064,-32.045048586588926,-0.6045354536832878,-25.75263439205286,-19.451857224015747,-38.30623420690021,-19.44951474301017,30.855233579456925,-19.46369889197594,30.82881918288836,30.841721412019965,-13.171389502081158,-0.5898713154906593,18.276074721862066,5.688051178070513,30.831088776547308,11.980174289244658,30.8387617013855,37.10966630190463,11.984363329750945,18.25966472196749,-25.749284029702192,-0.5671867078380957,-0.6143992122981509,-6.888651119337746
32.2,0.8058058058058059,-6.88298147085806,18.26499405999482,-25.74541154193406,-38.3082647601037,-32.04500853892434,-0.604528040450567,-25.752608147573948,-19.45185118616221,-38.30621940792292,-19.449511306882815,30.85520826630508,-19.463679417993657,30.82880579050391,30.841687715233693,-13.171380512578207,-0.5898817425986361,18.276045173547246,5.688048210862503,30.83107345033652,11.980160201874686,30.838735631727776,37.10965595042221,11.984347087243847,18.259655182397516,-25.749259889238044,-0.5671778846106214,-0.6143803295376398,-6.888640534233434
32.24,0.8068068068068068,-6.882978650439259,18.264977460341967,-25.745392784801936,-38.308251495608204,-32.044968534424015,-0.604520563230263,-25.752581874050033,-19.45184512615032,-38.30620465395247,-19.449507858216283,30.855182665496315,-19.463659915630473,30.828792477050783,30.84165423179805,-13.171371520470503,-0.5898921062135212,18.276015705459677,5.688045281602009,30.831058190240892,11.980146171418676,30.838709670263828,37.109645677547725,11.984330854696486,18.259645704697974,-25.749235769168727,-0.5671699016435372,-0.6143613901667515,-6.888629937601135
32.28,0.8078078078078078,-6.8829757913458565,18.264960934904348,-25.745374024464933,-38.30823819665846,-32.04492857405364,-0.604513023751434,-25.752555573351366,-19.45183904462476,-38.30618994474668,-19.44950439717257,30.85515678329351,-19.46364038626345,30.828779241595175,30.841620958599695,-13.171362525582959,-0.589902406877941,18.275986317373786,5.688042389834215,30.831042995664394,11.980132197632486,30.838683816014125,37.10963548210168,11.984314632659942,18.25963628814907,-25.749211669907435,-0.5671627438372712,-0.6143423961769877,-6.888619330159721
32.32,0.8088088088088088,-6.8829728944655875,18.264944483203546,-25.7453552617587,-38.308224864470546,-32.04488865875295,-0.6045054237086372,-25.752529247306967,-19.45183294221968,-38.306175280064345,-19.449500923916972,30.85513062586474,-19.463620831243723,30.828766083214884,30.841587892582446,-13.171353527759848,-0.589912645134646,18.275957009060136,5.688039535106658,30.831027866016463,11.980118280265517,30.83865806800982,37.109625362924206,11.98429842167174,18.259626932038472,-25.749187591862892,-0.5671563963113901,-0.61432334952157,-6.888608712613216
32.36,0.8098098098098098,-6.8829699606708115,18.264928104758003,-25.74533649750234,-38.30821150023849,-32.04484878943626,-0.6044977647626071,-25.7525028977055,-19.451826819558875,-38.30616065966526,-19.449497438617836,30.855104199284455,-19.46360125189693,30.828753000999193,30.84155503074616,-13.171344526864045,-0.5899228215262929,18.27592778028565,5.688036716969326,30.831012800712003,11.980104419061066,30.83863242529267,37.10961531887476,11.984282222256148,18.259617635661268,-25.749163535439298,-0.5671508444019933,-0.6143042521161327,-6.888598085651077
32.4,0.8108108108108109,-6.882966990818761,18.264911799083315,-25.7453177324987,-38.308198105134615,-32.04480896699303,-0.6044900485409157,-25.752476526296086,-19.451820677255874,-38.30614608331025,-19.449493941446377,30.855077509534645,-19.46358164952365,30.828739994048764,30.8415223701456,-13.171335522776284,-0.5899329365952366,18.275898630813796,5.688033934974742,30.83099779917138,11.980090613756655,30.838606886914942,37.10960534883179,11.984266034924458,18.25960839831995,-25.749139501036296,-0.5671460736591262,-0.6142851058394028,-6.888587449948473
32.44,0.8118118118118118,-6.882963985751785,18.264895565692523,-25.745298967534662,-38.308184680309886,-32.04476919228844,-0.6044822766386215,-25.752450134789136,-19.45181451591412,-38.3061315507612,-19.449490432576457,30.855050562505987,-19.463562025399835,30.82872706147553,30.841489907889358,-13.17132651539444,-0.5899429908833289,18.27586956040479,5.688031188678054,30.830982860820413,11.980076864084356,30.838581451939337,37.109595451692414,11.984249860175268,18.259599219324397,-25.74911548904892,-0.5671420698442173,-0.6142659125338673,-6.88857680616655
32.480000000000004,0.8128128128128128,-6.882960946297593,18.264879404096398,-25.74528020338139,-38.30817122689427,-32.044729466163886,-0.6044744506189068,-25.75242372485714,-19.451808336127073,-38.30611706178106,-19.44948691218439,30.855023363998992,-19.463542380777213,30.828714202402583,30.841457641138778,-13.171317504632846,-0.5899529849317257,18.275840568815777,5.688028477637113,30.83096798509035,11.980063169771103,30.838556119438888,37.10958562637209,11.984233698494753,18.259590097991833,-25.749091499867543,-0.567138818927536,-0.6142466740064282,-6.888566154952698
32.52,0.8138138138138138,-6.882957873269489,18.26486331380372,-25.74526144079462,-38.308157745997086,-32.044689789437506,-0.6044665720136984,-25.75239729813547,-19.45180213847836,-38.30610261613389,-19.449483380448747,30.85499591972513,-19.463522716883702,30.82870141596406,30.841425567106917,-13.171308490421602,-0.5899629192807023,18.275811655801014,5.688025801412551,30.830953171417878,11.980049530538995,30.838530888496894,37.10957587180433,11.984217550356933,18.25958103364681,-25.749067533877867,-0.567136307085671,-0.6142273920290438,-6.8885554969408105
32.56,0.8148148148148148,-6.8829547674666065,18.264847294321523,-25.74524268051492,-38.30814423870736,-32.044650162904695,-0.6044586423242791,-25.75237085622312,-19.45179592354191,-38.30608821358488,-19.44947983755018,30.85496823530796,-19.463503034923825,30.828688701305033,30.841393683057518,-13.171299472705929,-0.5899727944694749,18.275782821112042,5.688023159567856,30.83093841924509,11.98003594610559,30.838505758206814,37.1095661869404,11.984201416223932,18.259572025621175,-25.74904359146086,-0.5671345206990311,-0.6142080683393604,-6.888544832751542
32.6,0.8158158158158159,-6.882951629674139,18.26483134515537,-25.74522392326794,-38.30813070609412,-32.044610587338624,-0.6044506630218857,-25.75234440068348,-19.451789691882066,-38.30607385390034,-19.44947628367123,30.85494031628423,-19.46348333607909,30.828676057581422,30.841361986304005,-13.171290451445532,-0.58998261103603,18.275754064497853,5.688020551669439,30.83092372801949,11.980022416184188,30.838480727672188,37.10955657074897,11.98418529654624,18.25956307325404,-25.74901967299275,-0.5671334463493679,-0.6141887046413306,-6.888534162992554
32.64,0.8168168168168168,-6.882948460663567,18.264815465809573,-25.745205169764677,-38.30811714920676,-32.04457106349069,-0.6044426355482946,-25.75231793304506,-19.45178344405374,-38.30605953684776,-19.449472718996173,30.85491216810498,-19.463463621508385,30.828663483959858,30.841330474208505,-13.171281426613985,-0.5899923695169607,18.27572538570505,5.688017977286698,30.830909097193953,11.980008940484103,30.838455796006556,37.10954702221589,11.984169191762955,18.259554175891747,-25.74899577884496,-0.5671330708173185,-0.6141693026058198,-6.888523488258761
32.68,0.8178178178178178,-6.882945261192876,18.264799655787456,-25.745186420701724,-38.30810356907536,-32.04453159209102,-0.6044345613163961,-25.75229145480221,-19.45177718060252,-38.30604526219582,-19.44946914371083,30.85488379613663,-19.463443892348362,30.828650979617585,30.84129914418089,-13.171272398198132,-0.5900020704473096,18.275696784478004,5.688015435992084,30.830894526226732,11.979995518710934,30.838430962333366,37.10953754034386,11.984153102302031,18.259545332887836,-25.74897190938413,-0.5671333810799705,-0.6141498638712029,-6.888512809132574
32.72,0.8188188188188188,-6.882942032006781,18.264783914591565,-25.74516767676151,-38.30808996671099,-32.04449217384892,-0.6044264417107572,-25.752264967415837,-19.451770902064816,-38.30603102971439,-19.449465558002426,30.85485520566205,-19.46342414971382,30.82863854374236,30.841267993677832,-13.17126336619751,-0.5900117143604185,18.275668260558994,5.688012927361156,30.830880014581425,11.979982150566817,30.838406225785874,37.10952812415213,11.984137028580516,18.25953654360301,-25.748948064972055,-0.5671343643084489,-0.614130390043948,-6.888502126184134
32.76,0.8198198198198198,-6.882938773836938,18.264768241723882,-25.74514893861256,-38.30807634310604,-32.044452809453354,-0.6044182780881729,-25.752238472314065,-19.451764608967967,-38.30601683917455,-19.449461962059434,30.85482640188165,-19.463404394698056,30.82862617553234,30.84123702020188,-13.17125433062378,-0.5900213017877847,18.27563981368836,5.6880104509726355,30.83086556172696,11.979968835750674,30.838381585507083,37.10951877267626,11.984120971004787,18.259527807405103,-25.748924245965682,-0.5671360078655231,-0.614110882699192,-6.888491439971546
32.8,0.8208208208208209,-6.882935487402156,18.264752636686048,-25.7451302069097,-38.308062699234505,-32.044413499573366,-0.6044100717782064,-25.75221197089295,-19.45175830183038,-38.30600269034863,-19.449458356071418,30.854797389914395,-19.46338462837325,30.828613874195966,30.841206221300567,-13.171245291500195,-0.5900308332589225,18.275611443604642,5.688008006408459,30.83085116713757,11.979955573958451,30.838357040649633,37.10950948496784,11.984104929970776,18.259519123669033,-25.74890045271709,-0.5671382993032361,-0.6140913433813022,-6.888480751041101
32.84,0.8218218218218218,-6.882932173408606,18.26473709897956,-25.745111482294334,-38.308049036052324,-32.04437424485854,-0.6044018240837186,-25.75218546451711,-19.451751981161653,-38.30598858301018,-19.449454740228894,30.8547681747989,-19.463364851790814,30.828601638951877,30.841175594565517,-13.171236248861064,-0.5900403093012323,18.2755831500447,5.688005593253826,30.830836830292785,11.979942364883353,30.83833259037572,37.10950026009418,11.984088905864198,18.25951049177678,-25.748876685573475,-0.5671412263605554,-0.6140717736044301,-6.888470059927505
32.88,0.8228228228228228,-6.8829288325500295,18.264721628105967,-25.745092765394638,-38.30803535449764,-32.044335045939405,-0.604393536281387,-25.752158954520386,-19.451745647462687,-38.30597451693404,-19.449451114723193,30.854738761494428,-19.46334506598173,30.82858946902878,30.841145137631585,-13.171227202751242,-0.5900497304398744,18.27555493274386,5.688003211097245,30.83082255067739,11.979929208216065,30.83830823385702,37.109491097138104,11.984072899060763,18.259501911117322,-25.748852944877125,-0.5671447769610435,-0.6140521748530536,-6.888459367154094
32.92,0.8238238238238238,-6.882925465507935,18.264706223567057,-25.74507405682581,-38.308021655491125,-32.04429590342787,-0.6043852096222142,-25.752132442206467,-19.451739301225818,-38.30596049189631,-19.449447479746325,30.854709154881935,-19.46332527195692,30.828577363665364,30.841114848176016,-13.171218153225638,-0.5900590971976489,18.275526791436015,5.688000859530572,30.830808327781412,11.979916103644968,30.83828397027458,37.10948199519764,11.984056909926396,18.259493381086624,-25.748829230965434,-0.5671489392105512,-0.6140325485825097,-6.88844867323305
32.96,0.8248248248248248,-6.882922072951796,18.264690884865033,-25.74505535719028,-38.30800793993624,-32.044256817917635,-0.6043768453320255,-25.75210592884952,-19.45173294293493,-38.30594650767437,-19.449443835490857,30.854679359765072,-19.463305470707564,30.82856532211018,30.841084723917604,-13.171209100348733,-0.5900684100948813,18.275498725853765,5.6879985381490545,30.830794161100105,11.979903050856347,30.83825979881875,37.10947295338579,11.984040938817442,18.25948490108758,-25.748805544170875,-0.5671537013949317,-0.6140128962195172,-6.888437978665612
33.0,0.8258258258258259,-6.882918655539256,18.264675611502692,-25.745036667077933,-38.30799420871955,-32.044217789984565,-0.6043684446119585,-25.75207941569479,-19.45172657306559,-38.30593256404691,-19.449440182149782,30.854649380871205,-19.46328566320545,30.828553343621547,30.84105476261589,-13.171200044194116,-0.5900776696493132,18.275470735728515,5.687996246551364,30.8307800501339,11.979890049534594,30.838235718689088,37.10946397083028,11.98402498608087,18.259476470529957,-25.748781884820993,-0.5671590519777753,-0.61399321916269,-6.88842728394228
33.04,0.8268268268268268,-6.882915213916308,18.264660402983587,-25.745017987066323,-38.30798046271097,-32.04417882018713,-0.6043600086389403,-25.7520529039592,-19.45172019208513,-38.30591866079392,-19.449436519916407,30.8546192228524,-19.463265850403296,30.828541427467442,30.841024962070364,-13.171190984844037,-0.5900868763759984,18.27544282079059,5.687993984339631,30.830765994388404,11.979877099362401,30.83821172909427,37.10945504667328,11.98400905205448,18.259468088830396,-25.748758253238414,-0.5671649795981656,-0.6139735187830416,-6.888416589543022
33.08,0.8278278278278278,-6.8829117487174925,18.26464525881219,-25.744999317720886,-38.30796670276408,-32.04413990906673,-0.604351538566157,-25.752026394831926,-19.451713800452804,-38.30590479769671,-19.449432848984245,30.854588890286408,-19.463246033235066,30.828529572925397,30.84099532011969,-13.171181922388971,-0.5900960307872043,18.275414980769344,5.687991751119474,30.830751993374353,11.979864200020945,30.83818782925201,37.109446180071224,11.98399313706709,18.25945975541232,-25.748734649740832,-0.5671714730684565,-0.6139537964244781,-6.888405895937466
33.12,0.8288288288288288,-6.882908260566079,18.26463017849404,-25.74498065959515,-38.307952929716336,-32.044101057148126,-0.6043430355235133,-25.75199988947497,-19.451707398619874,-38.305890974537924,-19.44942916954689,30.85455838767764,-19.4632262126163,30.828517779282397,30.840965834640937,-13.171172856927196,-0.5901051333923172,18.27538721539325,5.687989546500033,30.8307380466076,11.97985135119007,30.838164018388976,37.1094373701945,11.983977241438733,18.259451469705912,-25.74871107464102,-0.56717852137207,-0.6139340534042846,-6.888395203585103
33.160000000000004,0.8298298298298298,-6.882904750074254,18.264615161535897,-25.744962013230932,-38.30793914438941,-32.04406226493977,-0.604334500618083,-25.75197338902372,-19.45170098702974,-38.305877191101516,-19.449425481797924,30.85452771945813,-19.46320638944441,30.828506045834768,30.84093650354884,-13.171163788564387,-0.5901141846977538,18.27535952439,5.687987370093987,30.830724153609072,11.979838552548465,30.838140295740686,37.10942861622727,11.983961365480843,18.25944323114808,-25.748687528246812,-0.5671861136613157,-0.6139142910136014,-6.888384512935471
33.2,0.8308308308308309,-6.882901217843294,18.26460020744587,-25.74494337915855,-38.30792534758938,-32.044023532934176,-0.6043259349345501,-25.751946894587498,-19.451694566118036,-38.30586344717281,-19.449421785930824,30.8544968899885,-19.463186564599003,30.828494371888095,30.84090732479506,-13.171154717413222,-0.5901231852068763,18.275331907486617,5.687985221517586,30.830710313904756,11.979825803773819,30.83811666055144,37.109419917367205,11.983945509496435,18.25943503918239,-25.748664010861138,-0.5671942392552297,-0.6138945105178923,-6.88837382442835
33.24,0.8318318318318318,-6.8828976644637505,18.264585315733562,-25.744924757897007,-38.30791154010706,-32.04398486160827,-0.6043173395356415,-25.75192040725008,-19.45168813631276,-38.30584974253846,-19.449418082138845,30.854465903558893,-19.463166738942174,30.828482756757097,30.840878296367485,-13.171145643592999,-0.5901321354199127,18.275304364409514,5.687983100390664,30.83069652702565,11.979813104542998,30.838093112074226,37.10941127282527,11.98392967378029,18.259426893259025,-25.748640522781997,-0.5672028876374358,-0.613874713157403,-6.888363138493938
33.28,0.8328328328328328,-6.88289409051562,18.2645704859102,-25.744906149954204,-38.30789772271816,-32.04394625142374,-0.6043087154625518,-25.75189392807024,-19.451681698034378,-38.305836076986495,-19.449414370614946,30.854434764389907,-19.46314691331881,30.82847119976554,30.840849416289508,-13.171136567229272,-0.5901410358338806,18.275276894884605,5.687981006336663,30.830682792507755,11.979800454532189,30.838069649570635,37.10940268182552,11.983913858619127,18.259418792834754,-25.748617064302493,-0.5672120484540257,-0.6138549001476135,-6.88835245555304
33.32,0.8338338338338338,-6.882890496568516,18.264555717488744,-25.744887555827113,-38.30788389618363,-32.04390770282736,-0.6043000637353576,-25.751867458082245,-19.45167525169592,-38.30582245030628,-19.44941065155169,30.854403476633536,-19.463127088556867,30.82845970024614,30.84082068261936,-13.171127488453495,-0.5901498869425161,18.275249498637372,5.68797893898265,30.830669109892018,11.979787853417053,30.838046272310777,37.109394143604845,11.983898064291774,18.25941073737286,-25.748593635710822,-0.5672217115114617,-0.6138350726796789,-6.888341776017238
33.36,0.8348348348348348,-6.882886883181841,18.264541009984022,-25.744868976001975,-38.30787006124985,-32.04386921625133,-0.6042913853534256,-25.751840998296373,-19.451668797703103,-38.305808862288565,-19.44940692514117,30.85437204437407,-19.463107265467674,30.82844825754044,30.840792093449423,-13.17111840740267,-0.5901586892362065,18.27522217539295,5.687976897959327,30.830655478724324,11.97977530087287,30.83802297957319,37.10938565741278,11.983882291069337,18.259402726343104,-25.748570237290302,-0.5672318667744978,-0.6138152319208661,-6.88833110028907
33.4,0.8358358358358359,-6.882883250904949,18.264526362912832,-25.74485041095448,-38.30785621864887,-32.04383079211359,-0.6042826812958121,-25.75181454969939,-19.451662336454433,-38.30579531272545,-19.449403191574916,30.854340471629005,-19.4630874448462,30.828436870998743,30.84076364690558,-13.171109324219024,-0.5901674432019264,18.27519492487621,5.687974882901048,30.83064189855545,11.979762796574676,30.837999770644764,37.10937722251129,11.983866539215366,18.259394759221678,-25.748546869319373,-0.5672425043641229,-0.6137953790149786,-6.8883204287622
33.44,0.8368368368368369,-6.882879600277312,18.26451177579405,-25.744831861149954,-38.307842369098694,-32.04379243081814,-0.6042739525216535,-25.75178811325504,-19.451655868341298,-38.30578180141043,-19.449399451043828,30.85430876234994,-19.46306762747134,30.828425539979985,30.840735341146566,-13.171100239049686,-0.5901761493231783,18.275167746811814,5.687972893445826,30.830628368941028,11.979750340197395,30.837976644820653,37.109368838174554,11.983850808986013,18.259386835491153,-25.748523532071612,-0.5672536145555239,-0.613775515082777,-6.888309761821582
33.480000000000004,0.8378378378378378,-6.88287593182868,18.26449724814873,-25.744813327043538,-38.30782851330344,-32.043754132755346,-0.6042651999705507,-25.751761689904505,-19.45164939374809,-38.30576832813837,-19.449395703738098,30.85427692042347,-19.46304781410619,30.828414263851656,30.840707174363345,-13.171091152046372,-0.590184808079937,18.275140640924302,5.687970929235345,30.83061488944153,11.979737931415967,30.83795360140418,37.10936050368876,11.983835100630188,18.259378954640425,-25.748500225815757,-0.5672651877760686,-0.61375564122239,-6.888299099843628
33.52,0.8388388388388388,-6.8828722460792395,18.264482779500202,-25.744794809080354,-38.30781465195364,-32.04371589830225,-0.6042564245629443,-25.751735280566887,-19.451642913052304,-38.3057548927055,-19.449391949847143,30.854244949672047,-19.46302800549831,30.828403041989684,30.840679144778477,-13.171082063365093,-0.5901934199485971,18.275113606938156,5.687968989914962,30.83060145962222,11.97972556990547,30.837930639706773,37.10935221835193,11.98381941438972,18.259371116164672,-25.748476950815718,-0.5672772146033093,-0.6137357585097187,-6.88828844319637
33.56,0.8398398398398398,-6.882868543539768,18.26446836937418,-25.744776307695684,-38.30780078572643,-32.04367772782286,-0.6042476272004833,-25.75170888613964,-19.45163642662462,-38.30574149490945,-19.449388189559528,30.85421285385487,-19.463008202379985,30.82839187377836,30.840651250645525,-13.17107297316586,-0.5902019854019241,18.275086644577854,5.687967075133719,30.83058807905311,11.979713255341244,30.837907759047862,37.10934398147368,11.983803750499499,18.259363319565296,-25.748453707330594,-0.5672896857630062,-0.6137158679988329,-6.888277792239611
33.6,0.8408408408408409,-6.882864824711791,18.264454017298817,-25.74475782331515,-38.30778691528575,-32.04363962166842,-0.6042388087663872,-25.75168250749902,-19.45162993482903,-38.30572813454921,-19.44938442306291,30.854180636668733,-19.46298840546849,30.828380758610226,30.84062349024845,-13.171063881612406,-0.5902105049090095,18.275059753567945,5.687965184544339,30.830574747308955,11.979700987398992,30.83788495875481,37.10933579237505,11.983788109187628,18.259355564349875,-25.7484304956147,-0.5673025921271707,-0.6136959707223609,-6.888267147325092
33.64,0.8418418418418419,-6.88286109008773,18.264439722804827,-25.744739356354863,-38.30777304128263,-32.043601580177715,-0.6042299701257993,-25.751656145500515,-19.451623438022917,-38.30571481142518,-19.449380650543976,30.854148301748868,-19.462968615466345,30.828369695885982,30.840595861901047,-13.171054788871924,-0.5902189789352279,18.2750329336331,5.687963317803233,30.830561463969183,11.979688765754899,30.837862238162817,37.10932765038832,11.983772490675568,18.259347850032118,-25.74840731591758,-0.5673159247121295,-0.613676067691872,-6.8882565087966325
33.68,0.8428428428428428,-6.882857340151054,18.264425485425527,-25.744720907221602,-38.30775916435533,-32.043563603677356,-0.6042211121261333,-25.751629800979277,-19.451616936557166,-38.30570152533913,-19.449376872188385,30.854115852669793,-19.46294883306156,30.828358685014393,30.840568363946357,-13.171045695114799,-0.5902274079421986,18.27500618449817,5.687961474570498,30.83054822861789,11.979676590085727,30.83783959661485,37.10931955485682,11.983756895178274,18.2593401761318,-25.748384168484037,-0.5673296746766069,-0.6136561598982522,-6.888245876990289
33.72,0.8438438438438438,-6.882853575376423,18.26441130469694,-25.744702476312963,-38.307745285129606,-32.043525692482014,-0.6042122355974149,-25.751603474750528,-19.451610430776245,-38.305688276094216,-19.449373088180707,30.854083292946143,-19.462929058927894,30.828347725412197,30.84054099475612,-13.171036600514363,-0.5902357923877496,18.274979505888247,5.687959654509915,30.83053504084378,11.979664460068923,30.837817033461548,37.10931150513471,11.98374132290434,18.25933254217472,-25.748361053554152,-0.5673438333198283,-0.6136362483120731,-6.8882352522344945
33.76,0.8448448448448448,-6.882849796229832,18.264397180157847,-25.74468406401753,-38.30773140421889,-32.04348784689472,-0.6042033413526142,-25.75157716760997,-19.45160392101832,-38.30567506349497,-19.44936929870438,30.854050626033494,-19.46290929372508,30.828336816504002,30.84051375273023,-13.171027505246652,-0.5902441327258844,18.274952897528703,5.687957857288947,30.830521900240146,11.97965237538271,30.837794548061158,37.10930350058686,11.983725774056127,18.259324947692647,-25.748337971363306,-0.5673583920796429,-0.6136163338839546,-6.888224634850209
33.8,0.8458458458458459,-6.882846003168755,18.264383111349876,-25.744665670715023,-38.307717522224515,-32.04345006720711,-0.6041944301879736,-25.751550880334182,-19.451597407615335,-38.30566188734731,-19.44936550394165,30.85401785532917,-19.462889538099077,30.82832595772221,30.84048663629619,-13.171018409490179,-0.5902524294067518,18.274926359145248,5.6879560825787365,30.830508806404822,11.979640335706174,30.83777213977943,37.10929554058862,11.983710248829905,18.25931739222326,-25.74831492214221,-0.5673733425306652,-0.6135964175449207,-6.888214025151056
