t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
29.64,0.7417417417417418,-4.76416474152228,1.5330262667609695,33.00433463313796,14.146621911877759,-17.35878561105831,-29.846279300394308,20.46778189754541,7.880000630184795,-11.010430335507452,7.769211147321968,7.843616997538728,-29.940696696414037,1.520532287812054
29.68,0.7427427427427428,-4.764059162607636,1.5330954904259442,33.00417463249095,14.146508071122291,-17.358472174802113,-29.84657955135339,20.467380917841858,7.879746978941878,-11.01053293173505,7.769756458779517,7.843598750198855,-29.9404960471092,1.5206476550893557
29.72,0.7437437437437437,-4.763954700660887,1.5331639329455726,33.00401620607688,14.146395284172947,-17.358162287750403,-29.846875929882454,20.466984501778718,7.879496146680743,-11.010634189854501,7.77029507133402,7.843580474955706,-29.94029718461227,1.5207617620991882
29.76,0.7447447447447447,-4.763851341928576,1.5332316031157558,33.00385933726941,14.14628353976302,-17.357855910188903,-29.84716848065391,20.466592596805746,7.879248100276055,-11.010734127215978,7.7708270601117615,7.843562173879086,-29.940100087816003,1.5208746238657875
29.8,0.7457457457457457,-4.763749072822256,1.533298509654248,33.003704009576005,14.146172826732577,-17.357553002771912,-29.84745724793163,20.466205150892396,7.879002806963683,-11.010832760937275,7.771352499563061,7.843543848988259,-29.939904735869092,1.520986255245187
29.84,0.7467467467467468,-4.763647879916578,1.5333646612008516,33.00355020663785,14.146063134027663,-17.357253526520154,-29.84774227557262,20.46582211252418,7.878760234336938,-11.010930107907573,7.77187146346575,7.843525502252967,-29.939711108173,1.521096670926981
29.88,0.7477477477477478,-4.76354774994741,1.5334300663176288,33.00339791222981,14.14595445069951,-17.35695744281862,-29.848023607028733,20.465443430699015,7.878520350342842,-11.0110261847911,7.772384024928651,7.843507135594432,-29.93951918437884,1.5212058854360702
29.92,0.7487487487487487,-4.763448669809974,1.5334947334891242,33.00324711026032,14.145846765903755,-17.356664713414403,-29.8483012853484,20.46506905492359,7.878283123278457,-11.011121008030736,7.772890256395092,7.843488750886338,-29.939328944384297,1.5213139131343845
29.96,0.7497497497497497,-4.763350626557005,1.5335586711226017,33.00309778477124,14.145740068899665,-17.356375300414527,-29.848575353178433,20.46469893520971,7.878048521787259,-11.011214593851513,7.7733902296464406,7.84347034995579,-29.939140368330573,1.5214207682225913
30.0,0.7507507507507507,-4.763253607396935,1.533621887548294,33.00294991993771,14.145634349049347,-17.356089166283763,-29.84884585276585,20.46433302207068,7.877816514855546,-11.011306958264068,7.773884015805656,7.843451934584265,-29.93895343659942,1.5215264647417814
30.04,0.7517517517517518,-4.763157599692092,1.5336843910196643,33.00280350006797,14.145529595816994,-17.35580627384245,-29.84911282595975,20.463971266517632,7.877587071808903,-11.01139811706801,7.774371685340866,7.84343350650854,-29.938768129810157,1.5216310165751372
30.080000000000002,0.7527527527527528,-4.763062590956929,1.533746189713678,33.0026585096031,14.145425798768107,-17.355526586264297,-29.849376314213195,20.463613620055927,7.877360162308702,-11.011488085855214,7.774853308068958,7.8434150674215966,-29.938584428816778,1.521734437449585
30.12,0.7537537537537538,-4.762968568856268,1.5338072917310885,33.002514933116856,14.145322947568735,-17.355250067074195,-29.84963635858516,20.463260034681507,7.877135756348649,-11.011576880013052,7.775328953159195,7.843396618973519,-29.93840231470506,1.5218367409374258
30.16,0.7547547547547547,-4.762875521203563,1.5338677050967313,33.002372755315335,14.145221031984716,-17.354976680146013,-29.849892999742494,20.462910462877275,7.876913824251368,-11.011664514727554,7.775798689136846,7.84337816277237,-29.938221768789727,1.521937940457951
30.2,0.7557557557557557,-4.762783435959191,1.5339274377598286,33.00223196103673,14.145120041880928,-17.354706389700386,-29.850146277961926,20.462564857609472,7.87669433666503,-11.011751004986502,7.776262583886833,7.843359700385052,-29.938042772611663,1.5220380492790393
30.240000000000002,0.7567567567567568,-4.762692301228753,1.533986497594306,33.002092535251,14.145019967220529,-17.354439160302515,-29.85039623313209,20.462223172324066,7.876477264560018,-11.01183636558246,7.776720704657397,7.843341233338148,-29.937865307935137,1.522137080518737
30.28,0.7577577577577578,-4.762602105261405,1.5340448923991166,33.001954463059555,14.144920798064218,-17.35417495685995,-29.85064290475559,20.46188536094314,7.876262579225637,-11.01192061111574,7.7771731180637795,7.843322763118753,-29.937689356745093,1.5222350471468225
30.32,0.7587587587587588,-4.762512836448199,1.534102629898574,33.00181772969488,14.144822524569493,-17.35391374462037,-29.850886331951067,20.461551377861294,7.876050252266855,-11.012003755997318,7.7776198900919145,7.843304291175287,-29.937514901244445,1.52233196198635
30.36,0.7597597597597597,-4.76242448332045,1.5341597177426967,33.00168232052017,14.144725136989909,-17.35365548916937,-29.851126553455337,20.461221177942043,7.875840255601087,-11.012085814451675,7.7780610861021415,7.843285818918293,-29.93734192385144,1.522427837715183
30.400000000000002,0.7607607607607607,-4.762337034548119,1.534216163507558,33.00154822102893,14.144628625674347,-17.35340015642823,-29.85136360762551,20.460894716514236,7.875632561455015,-11.012166800519587,7.778496770832926,7.843267347721217,-29.937170407197044,1.5225226868675052
30.44,0.7617617617617618,-4.762250478938218,1.5342719746956457,33.00141541684459,14.144532981066282,-17.353147712651698,-29.85159753244116,20.460571949368465,7.875427142361445,-11.01224672806086,7.778927008404598,7.843248878921181,-29.937000334122338,1.5226165218353211
30.48,0.7627627627627628,-4.762164805433227,1.5343271587362286,33.00128389372,14.144438193703062,-17.35289812442576,-29.851828365506506,20.460252832753493,7.875223971156194,-11.012325610757012,7.779351862323099,7.843230413819736,-29.936831687675998,1.5227093548699353
30.52,0.7637637637637638,-4.762080003109535,1.5343817229857313,33.001153637537065,14.144344254215177,-17.352651358665415,-29.85205614405261,20.4599373233727,7.875023020975023,-11.01240346211389,7.779771395483739,7.843211953683599,-29.93666445111176,1.5228011980834204
30.560000000000002,0.7647647647647647,-4.761996061175898,1.5344356747281147,33.00102463430622,14.144251153325547,-17.35240738261244,-29.852280904939615,20.459625378380505,7.874824265250593,-11.012480295464247,7.78018567017497,7.843193499745383,-29.936498607885955,1.522892063450068
30.6,0.7657657657657657,-4.761912968971914,1.5344890211752644,33.00089687016595,14.144158881848805,-17.35216616383316,-29.852502684658983,20.459316955378835,7.874627677709464,-11.012556123970267,7.780594748082162,7.843175053204309,-29.93633414165505,1.522981962807825
30.64,0.7667667667667668,-4.7618307159665125,1.534541769467385,33.00077033138231,14.144067430690587,-17.351927670216227,-29.85272151933576,20.459012012413584,7.874433232369119,-11.012630960626028,7.780998690291396,7.843156615226905,-29.936171036273233,1.5230709078597138
30.68,0.7677677677677678,-4.761749291756468,1.534593926673401,33.00064500434839,14.143976790846825,-17.351691869970377,-29.852937444730856,20.458710507971077,7.8742409035350285,-11.012704818259932,7.781397557293259,7.843138186947694,-29.936009275790042,1.5231589101752392
30.72,0.7687687687687688,-4.761668686064926,1.5346454997913619,33.00052087558379,14.143886953403042,-17.351458731622202,-29.853150496243344,20.45841240097455,7.874050665797739,-11.01277770953708,7.78179140898665,7.843119769469865,-29.93584884444799,1.5232459811917796
30.76,0.7697697697697697,-4.761588888739945,1.5346964957488551,33.000397931734064,14.143797909533655,-17.35122822401392,-29.85336070891277,20.45811765078065,7.873862494030003,-11.012849646961595,7.782180304682596,7.843101363865938,-29.93568972668026,1.5233321322159652
30.8,0.7707707707707707,-4.76150988975306,1.5347469214034224,33.00027615957018,14.143709650501275,-17.351000316301146,-29.853568117421485,20.45782621717593,7.873676363383928,-11.012920642878917,7.782564303108068,7.843082971178409,-29.935531907108402,1.5234173744250399
30.84,0.7717717717717718,-4.761431679197855,1.5347967835429817,33.00015554598791,14.143622167656018,-17.350774977950667,-29.85377275609697,20.457538060373366,7.873492249288168,-11.01299070947804,7.782943462409809,7.84306459242039,-29.93537537054008,1.523501718868212
30.88,0.7727727727727728,-4.761354247288561,1.5348460888862536,33.000036078007284,14.143535452434813,-17.3505521787382,-29.853974658914208,20.457253141008866,7.873310127445134,-11.013059858793701,7.783317840158162,7.843046228576234,-29.935220101966824,1.523585176467989
30.92,0.7737737737737738,-4.761277584358662,1.534894844083193,32.99991774277198,14.143449496360722,-17.35033188874618,-29.854173859498037,20.45697142013783,7.873129973828241,-11.013128102708556,7.783687493350912,7.843027880602144,-29.93506608656184,1.523667758021499
30.96,0.7747747747747747,-4.761201680859521,1.5349430557154238,32.999800527548686,14.143364291042252,-17.35011407836152,-29.85437039112553,20.45669285923167,7.872951764679184,-11.013195452955276,7.784052478417119,7.843009549426783,-29.934913309677825,1.5237494742017998
31.0,0.7757757757757757,-4.761126527359019,1.5349907302966779,32.99968441972652,14.143279828172682,-17.349898718273412,-29.854564286728376,20.45641742017439,7.872775476505235,-11.013261921118636,7.78441285122097,7.842991235951854,-29.934761756844818,1.5238303355591745
31.04,0.7767767767767768,-4.761052114540214,1.535037874273238,32.99956940681637,14.143196099529387,-17.34968577947108,-29.854755578895276,20.45614506525915,7.87260108607658,-11.013327518637546,7.784768667065617,7.84297294105269,-29.93461141376808,1.523910352522412
31.080000000000002,0.7777777777777778,-4.760978433200011,1.5350844940243842,32.99945547645026,14.143113096973163,-17.34947523324158,-29.854944299874347,20.45587575718484,7.87242857042367,-11.013392256807053,7.785119980697032,7.842954665578815,-29.934462266326005,1.5239895354000779
31.12,0.7787787787787788,-4.760905474247844,1.5351305958628432,32.99934261638069,14.143030812447565,-17.349267051167576,-29.855130481575532,20.4556094590527,7.87225790683461,-11.01345614678031,7.785466846307859,7.842936410354508,-29.93431430056804,1.5240678943817696
31.16,0.7797797797797797,-4.760833228704383,1.5351761860352404,32.99923081448,14.14294923797824,-17.34906120512513,-29.855314155573016,20.45534613436289,7.872089072852569,-11.01351919957049,7.785809317541262,7.842918176179345,-29.934167502712654,1.5241454395393605
31.2,0.7807807807807807,-4.760761687700248,1.535221270722556,32.99912005873968,14.142868365672264,-17.348857667281493,-29.855495353107646,20.455085747011164,7.871922046273219,-11.01358142605269,7.786147447494783,7.842899963828741,-29.93402185914532,1.5242221808282321
31.240000000000002,0.7817817817817818,-4.760690842474737,1.5352658560405823,32.99901033726968,14.142788187717493,-17.34865641009291,-29.855674105089374,20.454828261285463,7.871756805142194,-11.013642836965786,7.786481288724191,7.842881774054476,-29.933877356416524,1.5242981280884922
31.28,0.7827827827827828,-4.760620684374572,1.5353099480403838,32.99890163829775,14.142708696381897,-17.348457406302405,-29.855850442099673,20.454573641862588,7.871593327752588,-11.013703442914256,7.786810893247341,7.842863607585208,-29.933733981239794,1.5243732910461818
31.32,0.7837837837837838,-4.760551204852658,1.5353535527087598,32.99879395016873,14.14262988401292,-17.348260628937584,-29.85602439439398,20.454321853804856,7.871431592642458,-11.013763254369975,7.787136312548021,7.84284546512699,-29.933591720489765,1.524447679314471
31.36,0.7847847847847848,-4.760482395466854,1.535396675968709,32.99868726134385,14.142551743036824,-17.348066051308454,-29.856195991904148,20.454072862556778,7.871271578592371,-11.013822281673972,7.787457597579805,7.842827347363757,-29.93345056120027,1.5245213023948407
31.400000000000002,0.7857857857857857,-4.760414247878759,1.5354393236798958,32.998581560400034,14.142474265958057,-17.347873647005226,-29.85636526424087,20.45382663394176,7.871113264622961,-11.013880535038165,7.787774798769907,7.842809254957824,-29.933310490562434,1.5245941696782552
31.44,0.7867867867867868,-4.7603467538525175,1.535481501639118,32.998476836029155,14.142397445358602,-17.347683389896133,-29.856532240696147,20.453583134158798,7.870956629992521,-11.013938024547059,7.78808796602302,7.8427911885503585,-29.933171495922803,1.5246662904463215
31.48,0.7877877877877878,-4.760279905253624,1.5355232155807759,32.99837307703736,14.142321273897341,-17.347495254125253,-29.856696950245713,20.45334232977921,7.870801654194609,-11.013994760159415,7.788397148725165,7.8427731487618555,-29.933033564781514,1.5247376738724379
31.52,0.7887887887887888,-4.760213694047755,1.5355644711773435,32.99827027234429,14.142245744309427,-17.347309214110336,-29.8568594215515,20.45310418774337,7.870648316955683,-11.01405075170989,7.788702395747534,7.842755136192597,-29.93289668479046,1.5248083290229315
31.560000000000002,0.7897897897897898,-4.760148112299608,1.5356052740398403,32.99816841098241,14.142170849405648,-17.347125244540628,-29.85701968296409,20.452868675357454,7.870496598232759,-11.014106008910659,7.789003755450322,7.842737151423105,-29.932760843751495,1.5248782648581833
31.6,0.7907907907907907,-4.760083152171753,1.5356456297183034,32.9980674820962,14.142096582071803,-17.34694332037472,-29.85717776252514,20.452635760290214,7.870346478211086,-11.014160541352991,7.7893012756865625,7.842719195014585,-29.932626029614653,1.5249474902337439
31.64,0.7917917917917918,-4.760018805923499,1.5356855437022623,32.99796747494147,14.142022935268077,-17.346763416838385,-29.857333687969856,20.45240541056976,7.870197937301855,-11.014214358508816,7.789595003805958,7.84270126750936,-29.932492230476385,1.5250160139014373
31.68,0.7927927927927928,-4.759955065909772,1.5357250214212117,32.997868378884604,14.14194990202842,-17.34658550942243,-29.85748748672943,20.452177594580355,7.870050956139912,-11.014267469732255,7.789884986658698,7.842683369431304,-29.932359434577837,1.5250838445104542
31.720000000000002,0.7937937937937938,-4.759891924580003,1.5357640682450877,32.997770183401784,14.141877475459932,-17.34640957388054,-29.857639185933476,20.451952281059235,7.86990551558151,-11.01431988426113,7.790171270599282,7.842665501286254,-29.932227630303128,1.5251509906084348
31.76,0.7947947947947948,-4.759829374477036,1.5358026894847427,32.997672878078255,14.141805648742244,-17.34623558622716,-29.857788812412494,20.451729439093434,7.869761596702074,-11.014371611218449,7.790453901490328,7.842647663562422,-29.93209680617766,1.5252174606425415
31.8,0.7957957957957957,-4.759767408236037,1.5358408903924203,32.997576452607575,14.14173441512691,-17.34606352273535,-29.857936392700292,20.451509038116633,7.869619180793986,-11.01442265961386,7.790732924706379,7.842629856730805,-29.93196695086645,1.5252832629605189
31.84,0.7967967967967968,-4.759706018583427,1.5358786761622316,32.99748089679083,14.141663767936805,-17.345893359934653,-29.858081953036432,20.45129104790602,7.869478249364395,-11.014473038345093,7.791008385137701,7.842612081245571,-29.93183805317246,1.525348405811747
31.88,0.7977977977977978,-4.759645198335815,1.5359160519306307,32.9973862005359,14.141593700565508,-17.345725074608996,-29.858225519368663,20.451075438579174,7.869338784133046,-11.014522756199366,7.791280327194073,7.842594337544455,-29.931710102034987,1.5254128973482817
31.92,0.7987987987987988,-4.759584940398956,1.5359530227768905,32.99729235385666,14.141524206476713,-17.345558643794565,-29.858367117355346,20.45086218059095,7.869200767030128,-11.014571821854782,7.791548794808573,7.842576626049132,-29.93158308652804,1.525476745625886
31.96,0.7997997997997998,-4.759525237766706,1.5359895937235768,32.99719934687223,14.141455279203624,-17.3453940447777,-29.858506772367885,20.450651244730395,7.86906418019414,-11.014620243881689,7.791813831441353,7.842558947165595,-29.931456995858746,1.5255399586050515
32.0,0.8008008008008007,-4.7594660835200004,1.5360257697370252,32.997107169806206,14.141386912348365,-17.345231255092802,-29.858644509493146,20.450442602117686,7.868929005969787,-11.014668030744035,7.792075480083404,7.8425413012845215,-29.931331819365784,1.52560254415201
32.04,0.8018018018018018,-4.759407470825838,1.5360615557278143,32.99701581298589,14.14131909958138,-17.345070252520248,-29.858780353535874,20.450236224201063,7.86879522690588,-11.014715190800686,7.792333783260315,7.842523688781628,-29.931207546517822,1.5256645100397337
32.08,0.8028028028028028,-4.7593493929362785,1.53609695655124,32.996925266841494,14.14125183464086,-17.344911015084303,-29.8589143290211,20.450032082753797,7.868662825753268,-11.014761732306734,7.792588783036025,7.842506110018024,-29.931084166911983,1.52572586394893
32.12,0.8038038038038038,-4.759291843187447,1.5361319770077881,32.996835521905375,14.14118511133214,-17.34475352105105,-29.859046460196545,20.44983014987117,7.868531785462783,-11.014807663414784,7.79284052101656,7.842488565340558,-29.930961670272332,1.5257866134690203
32.160000000000004,0.8048048048048048,-4.759234814998557,1.5361666218436087,32.996746568811275,14.141118923527129,-17.344597748926315,-29.859176771035017,20.449630397967457,7.868402089183205,-11.014852992176214,7.793089038353763,7.842471055082151,-29.930840046448367,1.5258467660991168
32.2,0.8058058058058059,-4.759178301870937,1.5362008957509856,32.99665839829351,14.141053265163729,-17.344443677453622,-29.859305285236807,20.449432799772968,7.868273720259247,-11.014897726542424,7.793334375749016,7.842453579562135,-29.93071928541355,1.5259063292489838
32.24,0.8068068068068068,-4.759122297387069,1.5362348033688085,32.99657100118622,14.140988130245256,-17.344291285612133,-29.859432026232067,20.449237328331048,7.868146662229556,-11.014941874366064,7.793576573456945,7.842436139086572,-29.930599377263828,1.5259653102399933
32.28,0.8078078078078078,-4.759066795209645,1.5362683492830418,32.996484368422564,14.140923512839873,-17.34414055261461,-29.859557017183192,20.44904395699515,7.8680208988247315,-11.01498544340224,7.7938156712891224,7.842418733948574,-29.930480312216204,1.5260237163060688
32.32,0.8088088088088088,-4.7590117890806205,1.5363015380271943,32.996398491033965,14.140859407080015,-17.343991457905386,-29.859680280987185,20.448852659425885,7.867896413965368,-11.015028441309708,7.794051708617752,7.842401364428619,-29.93036208060729,1.5260815545946242
32.36,0.8098098098098098,-4.758957272820293,1.5363343740827848,32.99631336014931,14.140795807161828,-17.343843981158333,-29.859801840278013,20.448663409588104,7.867773191760106,-11.015070875652043,7.794284724379343,7.84238403079485,-29.930244672891895,1.5261388321674885
32.4,0.8108108108108109,-4.7589032403263785,1.5363668618798099,32.996228966994174,14.140732707344602,-17.343698102274853,-29.85992171742898,20.44847618174801,7.86765121650371,-11.015112753898803,7.794514757078381,7.842366733303383,-29.930128079641648,1.5261955560018263
32.44,0.8118118118118118,-4.758849685573106,1.5363990057972072,32.99614530289005,14.140670101950217,-17.34355380138187,-29.86003993455504,20.448290950470273,7.867530472675155,-11.01515408342666,7.794741844790968,7.842349472198594,-29.930012291543594,1.5262517329910468
32.480000000000004,0.8128128128128128,-4.75879660261032,1.5364308101633193,32.99606235925355,14.140607985362578,-17.343411058829826,-29.860156513515168,20.448107690615156,7.86741094493574,-11.015194871520528,7.794966025168471,7.842332247713412,-29.92989729939885,1.5263073699457044
32.52,0.8138138138138138,-4.75874398556259,1.5364622792563551,32.995980127595644,14.140546352027071,-17.343269855190695,-29.860271475914654,20.44792637733568,7.8672926181272045,-11.01523512537467,7.795187335441147,7.842315060069601,-29.929783094121245,1.5263624735943913
32.56,0.8148148148148148,-4.758691828628332,1.5364934173048508,32.99589859952087,14.140485196450005,-17.34313017125601,-29.860384843107443,20.447746986074794,7.867175477269879,-11.015274852093786,7.795405812421754,7.842297909478033,-29.92966966673599,1.526417050584622
32.6,0.8158158158158159,-4.758640126078943,1.5365242284881264,32.99581776672655,14.140424513198068,-17.342991988034886,-29.860496636198434,20.447569492562558,7.867059507560838,-11.015314058694093,7.7956214925091505,7.8422807961389625,-29.929557008378364,1.5264711074837083
32.64,0.8168168168168168,-4.7585888722579375,1.5365547169367444,32.99573762100205,14.140364296897788,-17.34285528675205,-29.86060687604578,20.447393872813354,7.866944694372076,-11.015352752104386,7.795834411691888,7.8422637202422925,-29.929445110292416,1.5265246507796266
32.68,0.8178178178178178,-4.758538061580102,1.5365848867329637,32.99565815422794,14.140304542234983,-17.342720048845916,-29.860715583263165,20.44722010312311,7.866831023248699,-11.015390939167078,7.796044605551778,7.8422466819678345,-29.929333963829677,1.526577686881877
32.72,0.8188188188188188,-4.758487688530648,1.536614741911193,32.99557935837528,14.140245243954228,-17.342586255966612,-29.860822778222108,20.447048160066554,7.866718479907132,-11.015428626639242,7.7962521092674555,7.842229681485561,-29.92922356044788,1.5266302221223333
32.76,0.8198198198198198,-4.758437747664391,1.536644286458442,32.99550122550481,14.140186396858322,-17.342453889974067,-29.860928481054202,20.44687802049446,7.866607050233341,-11.015465821193617,7.796456957617922,7.84221271895586,-29.929113891709722,1.5266822627560865
32.8,0.8208208208208209,-4.758388233604916,1.5366735243147702,32.9954237477662,14.140127995807756,-17.34232293293608,-29.861032711653387,20.446709661530928,7.866496720281072,-11.015502529419624,7.796659184986074,7.8421957945297756,-29.929004949281605,1.5267338149622782
32.84,0.8218218218218218,-4.758339141043776,1.5367024593737348,32.99534691739728,14.140070035720184,-17.342193367126413,-29.861135489678194,20.446543060570693,7.866387476270105,-11.015538757824348,7.7968588253622215,7.842178908349251,-29.92889672493242,1.5267848848449288
32.88,0.8228228228228228,-4.75829046473968,1.5367310954828357,32.99527072672323,14.140012511569896,-17.342065175022878,-29.861236834553974,20.446378195276434,7.866279304584527,-11.015574512833517,7.797055912347588,7.84216206054736,-29.928789210532333,1.526835478433755
32.92,0.8238238238238238,-4.758242199517702,1.5367594364439583,32.995195168155874,14.1399554183873,-17.341938339305457,-29.861336765475134,20.44621504357611,7.866172191771014,-11.015609800792467,7.797250479157794,7.842145251248542,-29.928682398051574,1.5268856016849814
32.96,0.8248248248248248,-4.758194340268491,1.5367874860138144,32.99512023419289,14.1398987512584,-17.341812842854413,-29.861435301407333,20.446053583660305,7.866066124537132,-11.015644627967093,7.79744255862633,7.842128480568824,-29.928576279559273,1.5269352604821433
33.0,0.8258258258258259,-4.758146881947497,1.5368152479043813,32.99504591741704,14.139842505324284,-17.341688668748407,-29.8615324610897,20.445893793979604,7.865961089749654,-11.01567900054479,7.797632183208008,7.8421117486160385,-29.92847084722227,1.526984460636882
33.04,0.8268268268268268,-4.758099819574201,1.536842725783338,32.99497221049541,14.139786675780607,-17.34156580026265,-29.861628263037005,20.445735653241982,7.865857074432892,-11.015712924635372,7.797819384982402,7.842095055490048,-29.928366093303957,1.5270332078897342
33.08,0.8278278278278278,-4.758053148231349,1.5368699232744998,32.99489910617868,14.139731257877086,-17.341444220867047,-29.86172272554186,20.44557914041021,7.865754065767037,-11.015746406271997,7.79800419565727,7.842078401282948,-29.928262010163156,1.5270815079109106
33.12,0.8288288288288288,-4.758006863064208,1.53689684395825,32.994826597300325,14.139676246916991,-17.341323914224347,-29.861815866676864,20.445424234699274,7.865652051086523,-11.015779451412063,7.79818664657196,7.842061786079279,-29.928158590252963,1.5271293663010694
33.160000000000004,0.8298298298298298,-4.757960959279814,1.5369234913719696,32.99475467677591,14.139621638256642,-17.34120486418832,-29.861907704296765,20.445270915573822,7.865551017878403,-11.015812065938103,7.798366768700801,7.842045209956229,-29.928055826119632,1.5271767885920828
33.2,0.8308308308308309,-4.757915432146243,1.536949869010464,32.99468333760232,14.139567427304911,-17.341087054801935,-29.8619982560406,20.445119162745627,7.865450953780731,-11.01584425565866,7.7985445926564765,7.8420286729838296,-29.927953710401482,1.5272237802477941
33.24,0.8318318318318318,-4.757870276991875,1.5369759803263883,32.99461257285699,14.139513609522725,-17.34097047029554,-29.86208753933383,20.44496895617106,7.865351846580973,-11.015876026309162,7.798720148693379,7.842012175225154,-29.927852235827796,1.5272703466647701
33.28,0.8328328328328328,-4.7578254892046825,1.5370018287306693,32.9945423756972,14.139460180422567,-17.340855095085075,-29.86217557139045,20.444820276048592,7.865253684214419,-11.015907383552772,7.798893466710951,7.841995716736504,-29.927751395217737,1.5273164931730434
33.32,0.8338338338338338,-4.757781064231512,1.537027417592926,32.99447273935933,14.139407135567993,-17.340740913770272,-29.862262369215088,20.44467310281631,7.865156454762618,-11.015938332981246,7.799064576257011,7.8419792975675975,-29.927651181479288,1.5273622250368506
33.36,0.8348348348348348,-4.757736997577385,1.5370527502418858,32.994403657158095,14.13935447057314,-17.340627911132877,-29.862347949605116,20.444527417149448,7.865060146451818,-11.01596888011576,7.799233506531054,7.8419629177617525,-29.927551587608185,1.5274075474553608
33.4,0.8358358358358359,-4.757693284804796,1.5370778299658008,32.99433512248583,14.139302181102247,-17.34051607213489,-29.862432329152707,20.44438319995794,7.864964747651432,-11.015999030407741,7.799400286387542,7.8419465773560635,-29.927452606686884,1.5274524655633988
33.44,0.8368368368368369,-4.757649921533032,1.5371026600128586,32.99426712881176,14.139250262869163,-17.340405381916796,-29.862515524246916,20.44424043238399,7.864870246872503,-11.016028789239682,7.799564944339174,7.841930276381576,-29.927354231883523,1.5274969844321613
33.480000000000004,0.8378378378378378,-4.757606903437481,1.5371272435915928,32.994199669681265,14.13919871163688,-17.34029582579583,-29.862597551075723,20.444099095799654,7.864776632766196,-11.01605816192595,7.799727508560141,7.841914014863458,-29.9272564564509,1.527541109069925
33.52,0.8388388388388388,-4.7575642262489675,1.53715158387129,32.99413273871517,14.139147523217051,-17.34018738926423,-29.86267842562808,20.443959171804458,7.864683894122296,-11.016087153713576,7.7998880068893595,7.841897792821168,-29.927159273725458,1.527584844422749
33.56,0.8398398398398398,-4.757521885753081,1.537175683982394,32.994066329609005,14.139096693469526,-17.340080057987517,-29.862758163695933,20.443820642223017,7.864592019867718,-11.016115769783054,7.800046466833688,7.841881610268617,-29.92706267712631,1.5276281953751714
33.6,0.8408408408408409,-4.75747987778952,1.5371995470169082,32.99400043613229,14.13904621830187,-17.339973817802786,-29.86283678087624,20.443683489102668,7.864500999065039,-11.016144015249107,7.800202915571128,7.84186546721433,-29.926966660154235,1.5276711667508946
33.64,0.8418418418418419,-4.75743819825144,1.5372231760287938,32.99393505212784,14.138996093668911,-17.339868654716987,-29.862914292572967,20.443547694711146,7.864410820911031,-11.016171895161463,7.800357379954003,7.841849363661599,-29.926871216390698,1.527713763313471
33.68,0.8428428428428428,-4.7573968430848055,1.5372465740343668,32.99387017151103,14.138946315572271,-17.339764554905255,-29.86299071399908,20.44341324153425,7.864321474735218,-11.016199414505605,7.800509886512126,7.841833299608643,-29.926776339496897,1.5277559897669761
33.72,0.8438438438438438,-4.75735580828776,1.5372697440126923,32.993805788269114,14.138896880059907,-17.339661504709206,-29.863066060178515,20.44328011227355,7.864232949998437,-11.016226578203531,7.800660461455936,7.841817275048749,-29.92668202321281,1.527797850756678
33.76,0.8448448448448448,-4.75731508990999,1.5372926889059746,32.993741896460506,14.138847783225652,-17.339559490635285,-29.863140345948143,20.443148289844082,7.864145236291421,-11.016253391114487,7.8008091306796326,7.841801289970426,-29.926588261356244,1.527839350869701
33.8,0.8458458458458459,-4.757274684052103,1.5373154116199463,32.99367849021407,14.138799021208769,-17.339458499353096,-29.86321358595971,20.443017757372107,7.864058323333386,-11.016279858035707,7.800955919764277,7.841785344357542,-29.926495047821916,1.5278804946356792
33.84,0.8468468468468469,-4.757234586865013,1.5373379150242537,32.99361556372847,14.138750590193494,-17.33935851769376,-29.863285794681776,20.44288849819284,7.863972200970636,-11.016305983703132,7.801100853980884,7.841769438189472,-29.92640237658052,1.5279212865274086
33.88,0.8478478478478478,-4.7571947945493305,1.537360201952839,32.99355311127141,14.138702486408594,-17.33925953264827,-29.863356986401637,20.44276049584822,7.863886859175178,-11.016331772792126,7.801243958293489,7.841753571441223,-29.926310241677818,1.5279617309614888
33.92,0.8488488488488488,-4.757155303354758,1.5373822752043218,32.99349112717901,14.138654706126916,-17.339161531365875,-29.86342717522722,20.442633734084705,7.86380228804335,-11.016357229918187,7.801385257362203,7.84173774408358,-29.92621863723375,1.528001832298961
33.96,0.8498498498498498,-4.7571161095794965,1.5374041375423753,32.9934296058551,14.138607245664955,-17.339064501152457,-29.86349637508899,20.44250819685107,7.863718477794462,-11.016382359637639,7.801524775546243,7.841721956083228,-29.926127557441525,1.5280415948459387
34.0,0.8508508508508509,-4.757077209569654,1.5374257916961012,32.993368541770515,14.13856010138241,-17.338968429468935,-29.863564599741817,20.442383868296222,7.863635418769452,-11.016407166448328,7.8016625369069414,7.841706207402886,-29.92603699656676,1.5280810228542325
34.04,0.8518518518518519,-4.757038599718664,1.5374472403604014,32.99330792946247,14.138513269681749,-17.33887330392966,-29.863631862766855,20.442260732767053,7.863553101429545,-11.016431654790308,7.801798565210746,7.8416904980014275,-29.925946948946606,1.5281201205219686
34.08,0.8528528528528528,-4.757000276466709,1.5374684861963475,32.993247763533844,14.138466747007783,-17.33877911230085,-29.86369817757338,20.44213877480628,7.8634715163549345,-11.016455829046512,7.801932883932191,7.841674827834003,-29.925857408988872,1.528158891994201
