t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
34.36,0.8598598598598598,17.22078527462175,-1.5522297288391163,23.64813920276538,17.30649080486721,10.997387135582848,-7.848512589105352,17.314119793123073,-20.50980279164566,36.17638076276301,-7.8394089377507425,-7.853830512489259,-26.699352487850057,4.668107928306127,-39.27368640191912,29.896598805416176,36.17177456416374,-32.9628750934563,-7.833153631080194,-39.35102541399158
34.4,0.8608608608608609,17.221090719736452,-1.5522779880442852,23.647950854663293,17.306419572741607,10.997397925799378,-7.848547259835649,17.314054206253644,-20.50955408666528,36.17629959732276,-7.839462882422095,-7.853853215215694,-26.699397388286876,4.668242560673956,-39.27369031297713,29.89649771767718,36.17168404042955,-32.962952808472664,-7.833214682388425,-39.35077988750778
34.44,0.8618618618618619,17.221393175580044,-1.5523258096736643,23.647763814019683,17.306348946742457,10.997408631467312,-7.848581507711071,17.313989071328145,-20.50930727352531,36.17621892055993,-7.83951627485405,-7.853875570756836,-26.699441731140652,4.668376163623876,-39.273694063217235,29.896397325297865,36.17159417759113,-32.96302980604618,-7.833275171244228,-39.35053633455927
34.480000000000004,0.8628628628628628,17.22169267236588,-1.5523731980771127,23.647578069401877,17.306278921015863,10.997419253348172,-7.848615337141658,17.31392438416919,-20.509062334740882,36.17613872824501,-7.839569120646078,-7.853897582963673,-26.699485522196152,4.6685087464875545,-39.27369765459749,29.896297621911867,36.171504969488495,-32.96310609311382,-7.833335103196837,-39.35029473627825
34.52,0.8638638638638638,17.221989240037686,-1.5524201575662082,23.647393609460966,17.306209489757332,10.99742979219789,-7.848648752499232,17.313860140635864,-20.50881925296641,36.17605901618297,-7.8396214253490655,-7.853919255650603,-26.699528767188873,4.668640318528048,-39.273701089055976,29.896198601206578,36.171416410013805,-32.96318167655653,-7.833394483748062,-39.350055073958224
34.56,0.8648648648648649,17.222282908271488,-1.5524666924145,23.64721042293157,17.306140647211485,10.997440248766834,-7.848681758117613,17.313796336623465,-20.508578010995002,36.17597978021312,-7.839673194465607,-7.853940592595729,-26.69957147180532,4.668770888939906,-39.27370436851096,29.896100256922857,36.17132849311105,-32.96325656319949,-7.83345331835257,-39.349817329053025
34.6,0.8658658658658659,17.22257370647753,-1.5525128068577592,23.64702849863159,17.30607238767178,10.997450623799814,-7.84871435829285,17.31373296806326,-20.50833859175786,36.17590101620888,-7.839724433450298,-7.853961597541142,-26.699613641683275,4.668900466849294,-39.27370749486113,29.89600258285468,36.171241212775755,-32.96333075981236,-7.83351161241816,-39.349581483175804
34.64,0.8668668668668669,17.222861663802174,-1.55255850509423,23.646847825461986,17.30600470548023,10.997460918036108,-7.848746557283432,17.31367003092222,-20.508100978323693,36.175822720077605,-7.839775147710024,-7.853982274193219,-26.699655282412056,4.669029061314125,-39.273710469985716,29.895905572848843,36.171154563054664,-32.96340427310956,-7.833569371306047,-39.34934751809803
34.68,0.8678678678678678,17.223146809129812,-1.5526037912848796,23.646668392406497,17.305937595027117,10.99747113220947,-7.848778359310516,17.313607521202783,-20.5078651538981,36.17574488776036,-7.83982534260425,-7.8540026262229015,-26.699696399532804,4.6691566813242,-39.27371329574474,29.89580922080461,36.171068538045425,-32.96347710975053,-7.833626600331135,-39.34911541574846
34.72,0.8688688688688688,17.22342917108474,-1.5526486695536479,23.64649018853141,17.305871050750703,10.997481267048151,-7.848809768558147,17.31354543494259,-20.50763110182295,36.175667515231744,-7.839875023445313,-7.8540226572659835,-26.699736998538746,4.669283335801352,-39.27371597397917,29.895713520673407,36.17098313189628,-32.963549276339975,-7.8336833047623005,-39.34888515821218
34.76,0.8698698698698699,17.22370877803304,-1.5526931439876979,23.646313202985276,17.305805067136948,10.997491323274923,-7.848840789173483,17.313483768214244,-20.507398805575765,36.175590598499696,-7.839924195498716,-7.854042370923393,-26.69977708487547,4.669409033599608,-39.273718506511095,29.895618466458497,36.17089833880575,-32.963620779428155,-7.833739489822672,-39.34865672772957
34.800000000000004,0.8708708708708709,17.22398565808445,-1.5527372186376631,23.646137424998656,17.305739638719228,10.997501301607087,-7.848871425267016,17.313422517125062,-20.507168248769094,36.17551413360528,-7.839972863983413,-7.854061770761473,-26.699816663941196,4.669533783505352,-39.273720895143896,29.895524052214647,36.170814153022334,-32.96369162551114,-7.833795160689908,-39.34843010669534
34.84,0.8718718718718719,17.224259839094223,-1.552780897517896,23.64596284388384,17.30567476007805,10.997511202756495,-7.848901680912796,17.313361677816822,-20.506939415149866,36.17543811662253,-7.84002103407211,-7.854080860312259,-26.699855741087045,4.669657594237496,-39.27372314166246,29.895430272047815,36.17073056884419,-32.96376182103109,-7.833850322496476,-39.3482052776575
34.88,0.8728728728728729,17.224531348664968,-1.5528241846067152,23.645789449034567,17.305610425840758,10.997521027429572,-7.848931560148653,17.313301246465524,-20.506712288598756,36.175362543658196,-7.840068710891546,-7.85409964307376,-26.699894321617325,4.669780474447665,-39.27372524783332,29.895337120114814,36.17064758061883,-32.96383137237653,-7.833904980329936,-39.347982223316386
34.92,0.8738738738738738,17.224800214148495,-1.5528670838466538,23.64561722992574,17.30554663068126,10.99753077632733,-7.848961066976424,17.313241219281135,-20.50648685312953,36.17528741085158,-7.840115899522796,-7.854118122510228,-26.6999324107898,4.669902432720386,-39.27372721540483,29.895244590623,36.170565182742784,-32.9639002858826,-7.833959139233217,-39.34776092652366
34.96,0.8748748748748749,17.22506646264764,-1.5529095991447042,23.64544617611314,17.30548336931973,10.997540450145392,-7.848990205362173,17.313181592507355,-20.5062630928884,36.17521271437435,-7.840162605001552,-7.854136302052435,-26.69997001381596,4.670023477573282,-39.27372904610737,29.895152677829945,36.17048336966132,-32.96396856783136,-7.834012804204898,-39.347541370281334
35.0,0.8758758758758759,17.225330121018093,-1.5529517343725645,23.645276277233123,17.30542063652234,10.997550049574008,-7.84901897923642,17.31312236242137,-20.506040992153356,36.175138450430296,-7.8402088323184245,-7.8541541850979435,-26.700007135861313,4.670143617457274,-39.27373074165346,29.895061376043106,36.17040213586812,-32.96403622445204,-7.834065980199485,-39.34732353774076
35.04,0.8768768768768769,17.225591215870196,-1.5529934933668832,23.645107523002324,17.305358427100945,10.997559575298075,-7.84904739249436,17.313063525333614,-20.505820535333505,36.1750646152552,-7.840254586419228,-7.854171775011377,-26.700043782045633,4.670262860756797,-39.27373230373798,29.89497067961951,36.17032147590497,-32.96410326192133,-7.834118672127697,-39.34710741220167
35.08,0.8778778778778779,17.225849773570754,-1.553034879929503,23.644939903217352,17.305296735912833,10.997569027997162,-7.849075448996091,17.313005077587512,-20.505601706968402,36.174991205116584,-7.840299872205275,-7.854189075124686,-26.700079957443265,4.670381215790011,-39.27373373403831,29.894880582965435,36.17024138436144,-32.964169686363675,-7.8341708848567375,-39.34689297711116
35.12,0.8788788788788788,17.22610582024482,-1.5530758978277066,23.644773407754478,17.305235557860414,10.997578408345527,-7.849103152566836,17.31294701555926,-20.505384491727373,36.17491821631353,-7.840344694533667,-7.854206088737416,-26.700115667083388,4.670498690809026,-39.273735034214496,29.89479108053607,36.17016185587459,-32.964235503851526,-7.834222623210581,-39.346680216062744
35.160000000000004,0.8798798798798799,17.226359381777478,-1.553116550794457,23.644608026569315,17.305174887890946,10.997587717012136,-7.8491305069971675,17.312889335657573,-20.505168874408838,36.17484564517649,-7.8403890582175855,-7.8542228191169725,-26.70015091595029,4.670615294000136,-39.27373620590942,29.894702166835213,36.17008288512864,-32.964300720405625,-7.834273891970249,-39.34646911279534
35.2,0.8808808808808809,17.22661048381562,-1.5531568425286415,23.644443749696517,17.305114720996247,10.997596954660684,-7.849157516043234,17.312832034323456,-20.50495483993963,36.17477348806709,-7.840432968026584,-7.854239269498882,-26.70018570898365,4.670731033484047,-39.27373725074895,29.894613836414937,36.170004466854685,-32.96436534199532,-7.834324695874087,-39.34625965119233
35.24,0.8818818818818819,17.22685915176971,-1.553196776695312,23.64428056724943,17.30505505221241,10.997606121949625,-7.849184183426981,17.31277510802996,-20.504742373374295,36.17470174137792,-7.840476428686877,-7.854255443087052,-26.70022005107882,4.670845917316123,-39.273738170342114,29.894526083875277,36.16992659583036,-32.964429374538796,-7.834375039618045,-39.346051815280546
35.28,0.8828828828828829,17.22710541081553,-1.5532363569259273,23.64411846941979,17.304995876619515,10.99761521953218,-7.849210512836377,17.31271855328195,-20.504531459894427,36.174630401532355,-7.840519444881632,-7.854271343054033,-26.70025394708709,4.670959953486637,-39.273738966281236,29.8944389038639,36.16984926687955,-32.96449282390341,-7.8344249278559595,-39.345845589229334
35.32,0.8838838838838838,17.227349285895937,-1.5532755868185906,23.643957446477373,17.30493718934135,10.99762424805637,-7.849236507925638,17.31266236661587,-20.504322084807946,36.17455946498434,-7.840562021251259,-7.854286972541275,-26.700287401815977,4.671073149921015,-39.27373964014212,29.894352291075794,36.169772474872076,-32.96455569590596,-7.834474365199823,-39.34564095734955
35.36,0.8848848848848849,17.22759080172259,-1.5533144699382917,23.643797488769664,17.304878985545127,10.997633208165032,-7.849262172315448,17.312606544599507,-20.504114233548407,36.1744889282182,-7.840604162393699,-7.8543023346593825,-26.700320420029495,4.6711855144801,-39.27374019348418,29.894266240252936,36.169696214723366,-32.96461799631294,-7.834523356220071,-39.345437904092634
35.4,0.8858858858858859,17.227829982777692,-1.5533530098171433,23.643638586721526,17.30482126044119,10.997642100495845,-7.849287509593185,17.312551083831757,-20.50390789167431,36.174418787748465,-7.840645872864716,-7.854317432488369,-26.700353006448438,4.671297054960413,-39.27374062785061,29.894180746183988,36.169620481394176,-32.964679730840864,-7.834571905445853,-39.34523641404959
35.44,0.8868868868868869,17.228066853315685,-1.5533912099546199,23.643480730834845,17.304764009282742,10.997650925681349,-7.849312523313147,17.3124959809424,-20.50370304486838,36.17434904011964,-7.840687157178183,-7.854332269077907,-26.700385165750653,4.671407779094422,-39.27374094476852,29.894095803703966,36.16954526989028,-32.96474090515655,-7.834620017365313,-39.345036471950074
35.480000000000004,0.8878878878878879,17.22830143736498,-1.5534290738177938,23.643323911688196,17.304707227365554,10.997659684348971,-7.84933721699677,17.31244123259187,-20.503499678936873,36.17427968190603,-7.840728019806373,-7.854346847447585,-26.70041690257132,4.671517694550812,-39.27374114574911,29.89401140769393,36.169470575262146,-32.964801524877394,-7.834667696425864,-39.344838062661424
35.52,0.8888888888888888,17.22853375872965,-1.5534666048415704,23.64316811993648,17.304650910027682,10.997668377121045,-7.849361594132855,17.31238683547101,-20.503297779808847,36.174210709711545,-7.840768465180243,-7.85436117058715,-26.700448221503233,4.671626808934764,-39.2737412322878,29.893927553080662,36.16939639260463,-32.96486159557166,-7.834714947034465,-39.344641171187675
35.56,0.8898898898898899,17.228763840991128,-1.553503806428926,23.643013346310575,17.30459505264919,10.997677004614838,-7.849385658177787,17.312332786300868,-20.503097333535468,36.1741421201695,-7.840808497689728,-7.854375241456758,-26.700479127097072,4.671735129788238,-39.27374120586436,29.89384423483635,36.1693227170567,-32.96492112275879,-7.834761773557897,-39.34444578266863
35.6,0.8908908908908909,17.228991707509884,-1.5535406819511388,23.64285958161699,17.304539650651865,10.997685567442574,-7.849409412555761,17.312279081832447,-20.502898326289284,36.174073909942415,-7.840848121684019,-7.854389062987219,-26.70050962386168,4.671842664590254,-39.27374106794311,29.893761447978275,36.1692495438011,-32.96498011190966,-7.834808180323037,-39.34425188237891
35.64,0.8918918918918919,17.229217381427105,-1.5535772347480254,23.642706816737483,17.304484699498925,10.997694066211452,-7.849432860659,17.31222571884649,-20.502700744363505,36.17400607572183,-7.840887341471857,-7.854402638080241,-26.70053971626435,4.671949420757186,-39.273740819973,29.89367918756849,36.16917686806404,-32.965038568446914,-7.834854171617135,-39.344059455727
35.68,0.8928928928928929,17.22944088566635,-1.553613468128172,23.64255504262873,17.30443019469476,10.997702501523676,-7.849456005847983,17.312172694153258,-20.50250457417129,36.173938614228106,-7.840926161321815,-7.854415969608675,-26.700569408731077,4.672055405643054,-39.27374046338781,29.893597448713514,36.16910468511494,-32.965096497745215,-7.834899751688083,-39.34386848825429
35.72,0.8938938938938938,17.22966224293522,-1.5536493853691657,23.64240425032192,17.304376131784633,10.997710873976477,-7.849478851451659,17.3121200045923,-20.502309802245023,36.173871522210234,-7.840964585462582,-7.854429060416749,-26.700598705646872,4.672160626539819,-39.27373999960625,29.89351622656401,36.16903299026606,-32.96515390513155,-7.834944924744698,-39.343678965634155
35.76,0.8948948948948949,17.229881475727005,-1.5536849897178262,23.642254430922424,17.304322506354403,10.997719184162134,-7.849501400767671,17.312067647032226,-20.502116415235587,36.173804796445644,-7.84100261808325,-7.854441913320314,-26.700627611356005,4.672265090677688,-39.273739430032116,29.89343551631448,36.168961778872266,-32.96521079588555,-7.834989694956983,-39.34349087367101
35.800000000000004,0.8958958958958959,17.230098606322315,-1.5537202843904345,23.642105575609396,17.304269314030254,10.997727432668004,-7.849523657062577,17.3120156183705,-20.501924399911644,36.173738433740006,-7.8410402633335945,-7.854454531107081,-26.700656130162297,4.672368805225416,-39.27373875605443,29.89335531320294,36.16889104633067,-32.965267175239724,-7.835034066456408,-39.34330419829935
35.84,0.8968968968968969,17.23031365679072,-1.5537552725729633,23.641957675635418,17.3042165504784,10.997735620076543,-7.849545623572072,17.311963915533198,-20.501733743158898,36.17367243092704,-7.841077525324361,-7.854466916536851,-26.700684266329393,4.672471777290612,-39.27373797904758,29.893275612510624,36.168820788080374,-32.965323048379815,-7.8350780433361775,-39.34311892558286
35.88,0.8978978978978979,17.230526648992374,-1.5537899574213048,23.641810722326113,17.304164211404828,10.997743746965332,-7.849567303501201,17.311912535474814,-20.501544431979383,36.17360678486832,-7.841114408127544,-7.854479072341759,-26.70071202408104,4.672574013920054,-39.27373710037146,29.89319640956167,36.16875099960213,-32.96537842044505,-7.835121629651504,-39.34293504171343
35.92,0.8988988988988988,17.23073760457962,-1.5538243420614986,23.641664707079773,17.304112292554997,10.997751813907097,-7.849588700024583,17.31186147517802,-20.501356453490718,36.17354149245308,-7.841150915776671,-7.8544910012264975,-26.700739407601347,4.672675522099996,-39.27373612137159,29.893117699722804,36.16868167641808,-32.96543329652844,-7.835164829419878,-39.34275253301029
35.96,0.8998998998998999,17.230946544998602,-1.553858429589956,23.641519621366967,17.304060789713574,10.997759821469744,-7.849609816286631,17.311810731653456,-20.501169794925385,36.17347655059805,-7.841187052267081,-7.854502705868554,-26.700766421035084,4.672776308756491,-39.273735043379254,29.893039478403036,36.16861281409144,-32.9654876816771,-7.835207646621336,-39.34257138591903
36.0,0.9009009009009009,17.23115349149087,-1.5538922230736867,23.641375456730174,17.30400969870416,10.997767770216372,-7.849630655401765,17.31176030193951,-20.50098444363,36.17341195624723,-7.841222821556204,-7.854514188918437,-26.700793068487933,4.6728763807557065,-39.273733867711634,29.892961741053348,36.16854440822618,-32.9655415808925,-7.835250085198728,-39.34239158701071
36.04,0.9019019019019019,17.231358465094946,-1.5539257255505232,23.641232204783385,17.303959015389008,10.99777566070531,-7.849651220454633,17.311710183102118,-20.500800387064572,36.17334770637169,-7.841258227563841,-7.8545254529999085,-26.70081935402678,4.672975744904246,-39.27373259567196,29.892884483166398,36.168476454466784,-32.9655949991308,-7.835292149057993,-39.34221312298093
36.08,0.9029029029029029,17.231561486647937,-1.5539589400293445,23.64108985721172,17.30390873566874,10.997783493490134,-7.849671514500326,17.311660372234527,-20.500617612801786,36.17328379796945,-7.841293274172445,-7.854536500710205,-26.70084528167997,4.673074407949474,-39.2737312285496,29.892807700276208,36.16840894849789,-32.96564794130311,-7.83533384206842,-39.34203598064893
36.12,0.9039039039039038,17.231762576787084,-1.5539918694902968,23.640948405771045,17.30385885548209,10.997791269119697,-7.849691540564595,17.311610866457098,-20.500436108526255,36.1732202280652,-7.841327965227392,-7.854547334620267,-26.7008708554376,4.673172376579845,-39.27372976762024,29.892731387957852,36.16834188604405,-32.96570041227581,-7.835375168062912,-39.341860146956655
36.160000000000004,0.9049049049049049,17.23196175595133,-1.5540245168850175,23.64080784228757,17.30380937080562,10.997798988138149,-7.849711301644069,17.311561662917086,-20.500255862033793,36.17315699371018,-7.841362304537261,-7.85455795727496,-26.70089607925177,4.6732696574252275,-39.273728214145954,29.892655541827168,36.16827526286939,-32.96575241687082,-7.8354161308382615,-39.34168560896787
36.2,0.9059059059059059,17.232159044382875,-1.5540568851368541,23.640668158657455,17.303760277653446,10.997806651084971,-7.849730800706466,17.311512758788435,-20.50007686123068,36.17309409198196,-7.8413962958741115,-7.8545683711933005,-26.70092095703687,4.673366257057239,-39.27372656937539,29.892580157540444,36.168209074777366,-32.965803959865916,-7.8354567341554064,-39.34151235386726
36.24,0.9069069069069069,17.232354462128733,-1.5540889771410844,23.64052934684644,17.303711572076967,10.997814258494994,-7.84975004069081,17.311464151271565,-20.49989909413294,36.17303151998425,-7.841429942973753,-7.854578578868671,-26.70094549266984,4.673462181989576,-39.27372483454385,29.892505230794118,36.16814331761042,-32.96585504599499,-7.835496981739699,-39.34134036895948
36.28,0.9079079079079079,17.23254802904226,-1.5541207957651346,23.640391398889413,17.303663250164597,10.99782181089843,-7.849769024507645,17.311415837593163,-20.499722548865584,36.17296927484673,-7.841463249536024,-7.854588582769044,-26.70096968999045,4.673557438678349,-39.27372301087343,29.892430757324483,36.16807798724973,-32.9659056799484,-7.835536877281171,-39.34116964166833
36.32,0.9089089089089089,17.232739764784686,-1.554152343848798,23.640254306890043,17.303615308041486,10.99782930882089,-7.849787755039247,17.311367815005976,-20.499547213661902,36.172907353724845,-7.84149621922506,-7.854598385337196,-26.70099355280156,4.673652033522422,-39.27372109957316,29.892356732907384,36.16801307961491,-32.96595586637319,-7.835576424434789,-39.3410001595358
36.36,0.9099099099099099,17.232929688826644,-1.55418362420445,23.640118063020367,17.303567741869266,10.997836752783423,-7.8498062351398366,17.3113200807886,-20.499373076862714,36.172845753799635,-7.841528855669567,-7.854607988990926,-26.701017084869395,4.673745972863745,-39.27371910183908,29.89228315335792,36.1679485906637,-32.966005609873456,-7.835615626820725,-39.34083191022122
36.4,0.9109109109109109,17.23311782044968,-1.5542146396172645,23.63998265952039,17.303520547845764,10.99784414330253,-7.849824467635791,17.311272632245288,-20.49920012691564,36.172784472277534,-7.841561162463093,-7.8546173961232695,-26.70104028992381,4.673839262987701,-39.27371701885442,29.892210014530146,36.16788451639171,-32.966054915010574,-7.835654488024609,-39.340664881500345
36.44,0.9119119119119119,17.23330417874776,-1.554245392845429,23.639848088697686,17.303473722204743,10.997851480890194,-7.849842455325857,17.31122546670573,-20.49902835237437,36.1727235063902,-7.8415931431643,-7.854626609102711,-26.701063171658557,4.6739319101234384,-39.27371485178967,29.892137312316784,36.167820852832115,-32.966103786303535,-7.835693011597796,-39.340499061264495
36.480000000000004,0.9129129129129129,17.233488782628758,-1.5542758866203559,23.639714342927004,17.303427261215628,10.99785876605391,-7.849860200981357,17.31117858152485,-20.498857741897936,36.17266285339431,-7.841624801297224,-7.854635630273397,-26.70108573373156,4.674023920444222,-39.273712601802735,29.892065042648913,36.16775759605538,-32.96615222822922,-7.835731201057618,-39.34033443751965
36.52,0.9139139139139139,17.233671650815968,-1.5543061236468991,23.639581414649847,17.303381161183257,10.997865999296712,-7.849877707346405,17.311131974082624,-20.498688284249972,36.172602510571394,-7.841656140351552,-7.854644461955345,-26.701107979765165,4.67411530006777,-39.27371027003903,29.891993201495694,36.167694742168955,-32.966200245222694,-7.835769059887648,-39.340170998385595
36.56,0.914914914914915,17.23385280184956,-1.5543361066035615,23.639449296374085,17.303335418447592,10.99787318111719,-7.849894977138108,17.31108564178386,-20.49851996829799,36.17254247522766,-7.841687163782884,-7.854653106444651,-26.701129913346417,4.674206055056603,-39.27370785763161,29.891921784864063,36.16763228731702,-32.9662478416775,-7.835806591537956,-39.34000873209504
36.6,0.9159159159159159,17.234032254088074,-1.5543658381427066,23.63931798067354,17.30329002938347,10.99788031200953,-7.84991201304678,17.311039582057994,-20.498352783012653,36.172482744693774,-7.841717875013002,-7.854661566013704,-26.701151538027325,4.674296191418386,-39.273705365701254,29.891850788798454,36.16757022768018,-32.966295021945946,-7.835843799425362,-39.33984762699276
36.64,0.9169169169169169,17.23421002570987,-1.5543953208907695,23.63918746018758,17.303244990400334,10.997887392463527,-7.8499288177361475,17.31099379235891,-20.498186717467032,36.17242331632472,-7.841748277430127,-7.854669842911381,-26.701172857325115,4.67438571510628,-39.27370279535664,29.89178020938049,36.1675085594752,-32.9663417903394,-7.8358806869336926,-39.3396876715347
36.68,0.9179179179179179,17.234386134714597,-1.5544245574484639,23.639057727620713,17.30320029794197,10.997894422964622,-7.849945393843554,17.310948270164733,-20.4980217608359,36.17236418749959,-7.841778374389191,-7.854677939363261,-26.701193874722506,4.674474632019287,-39.27370014769441,29.89171004272871,36.167447278954725,-32.96638815112856,-7.835917257414037,-39.33952885428715
36.72,0.9189189189189189,17.23456059892463,-1.5544535503909895,23.63892877574219,17.30315594848625,10.997901403993925,-7.84996174398017,17.310903012977626,-20.49785790239499,36.17230535562141,-7.841808169212095,-7.854685857571823,-26.701214593667963,4.674562948002598,-39.27369742379929,29.89164028499828,36.167386382406974,-32.96643410854379,-7.8359535141849985,-39.339371163925875
36.76,0.91991991991992,17.234733435986524,-1.5544823022682386,23.638800597385586,17.303111938544866,10.997908336028244,-7.8499778707311965,17.310858018323604,-20.497695131520278,36.17224681811698,-7.841837665187971,-7.854693599716651,-26.70123501757596,4.674650668847945,-39.273694624744216,29.891570932380702,36.167325866155494,-32.966479666775335,-7.835989460532947,-39.33921458923525
36.800000000000004,0.9209209209209209,17.234904663372436,-1.554510815605001,23.638673185448386,17.303068264663068,10.997915219540106,-7.849993776656065,17.31081328375233,-20.497533437687245,36.17218857243666,-7.841866865573441,-7.85470116795463,-26.70125514982724,4.674737800293945,-39.273691751590434,29.891501981103527,36.16726572655888,-32.96652482997369,-7.836025099712272,-39.33905911910741
36.84,0.9219219219219219,17.235074298381555,-1.5545390929011693,23.638546532891592,17.30302492341941,10.99792205499779,-7.8500094642886475,17.31076880683694,-20.49737281047018,36.17213061605421,-7.841895773592876,-7.854708564420151,-26.701274993769072,4.674824348026458,-39.27368880538761,29.891433427430076,36.167205960010484,-32.96656960224984,-7.836060434945626,-39.33890474254144
36.88,0.9229229229229229,17.23524235814152,-1.5545671366319407,23.6384206327393,17.302981911425498,10.997928842865353,-7.850024936137454,17.310724585173823,-20.49721323954143,36.17207294646661,-7.841924392438657,-7.854715791225303,-26.701294552715517,4.674910317678934,-39.27368578717394,29.891365267659154,36.16714656293816,-32.96661398767555,-7.836095469424183,-39.33875144864247
36.92,0.9239239239239239,17.235408859609823,-1.5545949492480193,23.6382954780783,17.30293922532572,10.99793558360265,-7.850040194685837,17.310680616382452,-20.497054714670707,36.1720155611939,-7.841952725271427,-7.854722850460072,-26.70131382994768,4.674995714832764,-39.27368269797627,29.891297498124775,36.167087531803965,-32.96665799028366,-7.836130206307882,-39.3385992266209
36.96,0.924924924924925,17.235573819575215,-1.5546225331758183,23.638171062057662,17.302896861796995,10.997942277665375,-7.850055242392193,17.310636898105187,-20.49689722572435,36.17195845777897,-7.84198077522035,-7.854729744192536,-26.70133282871396,4.67508054501763,-39.273679538810185,29.891230115195878,36.16702886310392,-32.966701614068356,-7.836164648725671,-39.33844806579152
37.0,0.9259259259259259,17.2357372546591,-1.5546498908176594,23.63804737788832,17.302854817548525,10.997948925505073,-7.850070081690157,17.31059342800709,-20.49674076266462,36.1719016337874,-7.8420085453833615,-7.854736474469058,-26.701351552230314,4.675164813711862,-39.273676310680116,29.891163115276047,36.16697055336772,-32.96674486298549,-7.836198799775757,-39.3382979555727
37.04,0.9269269269269269,17.235899181316913,-1.5546770245519699,23.63792441884267,17.302813089321532,10.997955527569175,-7.850084714988809,17.31055020377572,-20.496585315548977,36.17184508680729,-7.842036038827427,-7.8547430433144765,-26.701370003680513,4.675248526342787,-39.27367301457946,29.891096494803232,36.16691259915846,-32.96678774095284,-7.836232662525853,-39.33814888548556
37.08,0.9279279279279279,17.236059615839505,-1.5547039367334832,23.63780217825416,17.302771673889012,10.997962084301026,-7.850099144672868,17.31050722312097,-20.49643087452938,36.17178881444908,-7.842063258588789,-7.8547494527323005,-26.70138818621639,4.67533168828708,-39.273669651490664,29.891030250249482,36.166854997072384,-32.966830251850375,-7.836266240013414,-39.33800084515314
37.12,0.9289289289289289,17.236218574354503,-1.5547306296934347,23.63768064951687,17.30273056805548,10.997968596139907,-7.850113373102888,17.310464483774865,-20.496277429851567,36.17173281434538,-7.84209020767322,-7.854755704704895,-26.701406102958096,4.675414304871117,-39.27366622238536,29.890964378120664,36.16679774373861,-32.96687239952057,-7.836299535245886,-39.3378538242996
37.160000000000004,0.92992992992993,17.23637607282768,-1.554757105739756,23.637559826085116,17.302689768656723,10.997975063521068,-7.850127402615459,17.31042198349139,-20.496124971854343,36.171677084150794,-7.842116889056271,-7.854761801193671,-26.701423756994345,4.675496381371329,-39.27366272822442,29.890898874956186,36.16674083581887,-32.96691418776867,-7.8363325512009485,-39.337707812749386
37.2,0.9309309309309309,17.236532127064308,-1.5547833671572724,23.63743970147303,17.30264927255955,10.997981486875746,-7.850141235523399,17.310379720046296,-20.495973490968886,36.17162162154174,-7.842143305683522,-7.854767744139272,-26.701441151382678,4.675577923014553,-39.273659169958115,29.890833737328734,36.16668427000723,-32.966955620362995,-7.836365290826747,-39.33756280042642
37.24,0.9319319319319319,17.23668675271049,-1.5548094162078934,23.63732026925415,17.302609076661533,10.997987866631203,-7.85015487411595,17.310337691236914,-20.495822977718028,36.17156642421629,-7.842169460470826,-7.854773535461759,-26.701458289149695,4.675658934978384,-39.27365554852615,29.890768961843992,36.16662804302985,-32.96699670103518,-7.836397757042141,-39.3374187773533
37.28,0.9329329329329329,17.236839965254514,-1.5548352551308071,23.63720152306101,17.302569177890778,10.997994203210745,-7.850168320658972,17.310295894881985,-20.495673422715562,36.171511489893994,-7.842195356304557,-7.854779177060797,-26.701475173291314,4.6757394223915245,-39.273651864857825,29.890704545140384,36.16657215164471,-32.96703743348048,-7.836429952736936,-39.33727573365051
37.32,0.933933933933934,17.236991780028177,-1.5548608861426712,23.637083456584737,17.302529573205668,10.998000497033752,-7.8501815773951344,17.31025432882148,-20.49552481666554,36.17145681631572,-7.842220996041852,-7.854784670815834,-26.70149180677302,4.675819390334141,-39.2736481198721,29.890640483888795,36.16651659264134,-32.96707782135805,-7.836461880772127,-39.33713365953559
37.36,0.934934934934935,17.2371422122081,-1.5548863114378026,23.636966063574636,17.30249025959462,10.998006748515705,-7.850194646544108,17.31021299091641,-20.495377150361573,36.171402401243455,-7.842246382510859,-7.854790018586288,-26.701508192530106,4.675898843838208,-39.27364431447769,29.890576774792315,36.166461362840586,-32.967117868291226,-7.836493543980127,-39.33699254532236
37.4,0.9359359359359359,17.237291276817047,-1.554911533188367,23.636849337837784,17.30245123407584,10.998012958068212,-7.850207530302759,17.310171879048653,-20.495230414686137,36.17134824246018,-7.842271518510974,-7.854795222211719,-26.70152433346792,4.675977787887868,-39.27364044957319,29.89051341458596,36.16640645909434,-32.96715757786777,-7.836524945165006,-39.336852381420144
37.44,0.9369369369369369,17.237438988725238,-1.5549365535445676,23.636733273238615,17.302412493697084,10.99801912609904,-7.850220230845334,17.310130991120783,-20.495084600609875,36.17129433776967,-7.842296406813085,-7.854800283512019,-26.701540232462108,4.6760562274197754,-39.27363652604715,29.89045040003642,36.16635187828527,-32.967196953640205,-7.836556087102724,-39.33671315833294
