t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
29.52,0.7387387387387387,4.423081588852793,-1.8651937787589927,-33.28924732583337,-33.2957383776693,29.56229174609117,10.704792986940747,-39.57943732721787,23.280769870408395,10.709897887193899,4.420737305348758,29.564868753521573,10.704830538156552,-20.722341768704233,-14.445395057207252,-8.153100664477206,-8.15549605098732,-20.72836402963955,4.412322492425193,10.702836737741325,16.983876058258318,-39.58935429908725,29.566143274725274,-20.724002530170207,29.56253547512443,23.272760841321187,10.695857286600374,-20.750056854071758,4.422166852067606,23.291566237918595,23.27793493062316,35.85243245884827,-27.0056779909066,-8.154106086279969,16.99170759877236,-27.009758282418968,16.991868203674926,35.854375735231756,10.7022747406791,29.564598656716523,-39.571820552313405,-20.72826722477022,-27.013793140875038,10.701491454620088,-8.14468926403427,-33.28901623790459
29.560000000000002,0.7397397397397397,4.423073676867851,-1.865194652800866,-33.28923707859608,-33.29571911220542,29.562274955645115,10.704787096966603,-39.57941741385814,23.280750628085954,10.709884772035037,4.420732651572801,29.564848291237254,10.704824687419405,-20.722332394450028,-14.445376667807302,-8.153095029266067,-8.155487015393312,-20.728346074986973,4.41232958809397,10.702833610965657,16.983876009726888,-39.58932049516185,29.566121060991485,-20.723990702269873,29.56251837207587,23.272752844015383,10.69586420959055,-20.75000696326506,4.422160298456605,23.29153194033942,23.277919570494237,35.85240596944961,-27.00566805412672,-8.154099027601719,16.991696519101673,-27.009742831258002,16.991856947135584,35.85434637088729,10.702272399882242,29.564578643965756,-39.57181137242866,-20.728249335161454,-27.013772187892755,10.701490169949187,-8.144695670098779,-33.28900633778738
29.6,0.7407407407407407,4.423065787086086,-1.8651955242699303,-33.289226859396074,-33.295699900127346,29.56225821193291,10.704781223645549,-39.57939755540414,23.28073144001483,10.709871694468239,4.420728010839201,29.56482788642199,10.704818852807632,-20.722323045104307,-14.44535833025578,-8.153089409588064,-8.155478005244126,-20.728328170380202,4.412336663504053,10.702830492865678,16.983875960797683,-39.589286785753494,29.56609890959957,-20.723978906864176,29.56250131651012,23.27274486880161,10.695871111276357,-20.749957221006767,4.422153762823737,23.291497739535018,23.277904253964103,35.85237955421158,-27.005658145572514,-8.154091988593322,16.99168547070837,-27.009727423057644,16.99184572219664,35.854317089634854,10.70227006551764,29.56455868711411,-39.57180221660903,-20.72823149575439,-27.013751292863855,10.701488888906075,-8.14470205621765,-33.28899646458582
29.64,0.7417417417417418,4.423057919412807,-1.8651963931782263,-33.28921666811796,-33.29568074121172,29.562241514757407,10.70477536690554,-39.579377751627966,23.280712305962044,10.709858654328016,4.420723383092275,29.564807538830298,10.704813034254117,-20.722313720570067,-14.445340044330607,-8.153083805378923,-8.15546902043078,-20.728310315608248,4.41234371874347,10.702827383404706,16.983875911475163,-39.58925317046138,29.56607682028325,-20.72396714381922,29.562484308227788,23.272736915587526,10.695877991761124,-20.74990762660516,4.42214724509498,23.29146363509044,23.277888980843475,35.85235321281913,-27.005648265120573,-8.154084969171869,16.99167445345791,-27.009712057637195,16.991834528722915,35.85428789111544,10.702267737558516,29.564538785924412,-39.57179308476207,-20.728213706334966,-27.01373045554676,10.701487611474688,-8.144708422488227,-33.288986618190535
29.68,0.7427427427427428,4.4230500737538705,-1.8651972595377102,-33.289206504646984,-33.29566163523643,29.562224863922577,10.704769526674959,-39.579358002302946,23.280693225695977,10.709845651449884,4.4207187682766635,29.564787248218106,10.70480723169212,-20.72230442075077,-14.445321809810983,-8.153078216574722,-8.155460060844927,-20.728292510461312,4.412350753899733,10.702824282546276,16.98387586176376,-39.58921964888701,29.56605479277778,-20.72395541300184,29.56246734703062,23.27272898428132,10.695884851147461,-20.749858179373096,4.422140745196712,23.29142962659315,23.2778737509442,35.852326944959046,-27.00563841264824,-8.154077969254923,16.99166346721656,-27.009696734816977,16.991823366580018,35.85425877497217,10.702265415978248,29.564518940160852,-39.57178397679581,-20.728195966690365,-27.013709675701232,10.701486337639064,-8.144714769007187,-33.28897679849269
29.72,0.7437437437437437,4.4230422500156745,-1.8651981233602573,-33.28919636886903,-33.295642581980594,29.562208259233504,10.704763702882614,-39.579338307203685,23.280674198986357,10.709832685670351,4.420714166337332,29.564767014342767,10.704801445055276,-20.72229514555036,-14.445303626477385,-8.153072643111885,-8.155451126378843,-20.728274754730787,4.412357769059844,10.702821190254133,16.983875811667854,-39.58918622063415,29.56603282681996,-20.723943714279592,29.562450432721473,23.27272107479169,10.695891689537277,-20.749808878627938,4.422134263055718,23.291395713632983,23.27785856407924,35.852300750319884,-27.005628588033595,-8.154070988760509,16.991652511851353,-27.00968145441833,16.99181223563434,35.854229740850286,10.702263100750363,29.564499149588983,-39.571774892618706,-20.728178276608993,-27.01368895308837,10.701485067383345,-8.144721095870548,-33.28896700538406
29.76,0.7447447447447447,4.423034448105157,-1.8651989846576584,-33.28918626067058,-33.29562358122459,29.562191700496392,10.704757895457735,-39.579318666106026,23.280655225604256,10.709819756826915,4.420709577219563,29.564746836963028,10.704795674277587,-20.72228589487324,-14.445285494111554,-8.153067084927187,-8.155442216925428,-20.728257048209233,4.412364764310298,10.702818106492229,16.98387576119179,-39.589152885308835,29.56601092214811,-20.723932047520755,29.562433565104318,23.272713187027858,10.695898507031771,-20.749759723691533,4.422127798599179,23.291361895802147,23.277843420062663,35.852274628591985,-27.005618791155463,-8.154064027607117,16.991641587230095,-27.0096662162636,16.991801135753057,35.85420078839708,10.702260791848536,29.564479413975693,-39.57176583213969,-20.728160635880474,-27.013668287470598,10.701483800691777,-8.144727403173675,-33.288957238756986
29.8,0.7457457457457457,4.423026667929792,-1.8651998434416255,-33.28917617993878,-33.29560463275,29.562175187518534,10.704752104329971,-39.579299078787045,23.280636305322073,10.709806864758056,4.42070500086896,29.564726715839026,10.704789919293429,-20.722276668624296,-14.445267412496483,-8.153061541957744,-8.155433332378202,-20.728239390690383,4.412371739737086,10.702815031224729,16.98387571033987,-39.58911964251934,29.565989078502064,-20.72392041259432,29.562416743984226,23.272705320899544,10.695905303731458,-20.74971071389016,4.422121351754673,23.291328172695195,23.277828318709638,35.852248579467464,-27.005609021893402,-8.154057085713694,16.99163069322137,-27.00965102017613,16.991790066804104,35.85417191726193,10.702258489246594,29.56445973308922,-39.57175679526812,-20.72814304429564,-27.013647678611655,10.701482537548705,-8.144733691011288,-33.28894749850439
29.84,0.7467467467467468,4.423018909397582,-1.8652006997237893,-33.289166126561355,-33.29558573633963,29.562158720108318,10.704746329429385,-39.579279545025045,23.28061743791352,10.709794009303218,4.420700437231437,29.56470665073228,10.704784180037535,-20.722267466708868,-14.445249381416412,-8.153056014141015,-8.155424472631296,-20.728221781969133,4.4123786954257005,10.702811964416002,16.98387565911636,-39.58908649187618,29.565967295623153,-20.72390880936999,29.562399969167362,23.272697476316985,10.69591207973616,-20.749661848554496,4.422114922450171,23.291294543909004,23.27781325983642,35.85222260264019,-27.005599280127694,-8.154050162999642,16.991619829694514,-27.009635865980258,16.99177902865619,35.85414312709627,10.702256192918506,29.564440106699113,-39.57174778191381,-20.728125501646513,-27.013627126276585,10.701481277938575,-8.144739959477462,-33.28893778451977
29.88,0.7477477477477478,4.42301117241706,-1.8652015535157012,-33.28915610042667,-33.29556689177751,29.562142298075216,10.70474057068645,-39.57926006459955,23.28059862315363,10.709781190302817,4.420695886253224,29.56468664140568,10.704778456445009,-20.722258289032762,-14.44523140065682,-8.153050501414798,-8.155415637579452,-20.728204221841523,4.412385631461136,10.702808906030624,16.983875607525487,-39.58905343299206,29.565945573254208,-20.723897237718173,29.56238324046098,23.272689653190916,10.695918835145022,-20.749613127019575,4.422108510614037,23.291261009042767,23.277798243260357,35.852196697805766,-27.005589565739342,-8.154043259384819,16.991608996519627,-27.009620753501306,16.99176802117878,35.854114417553575,10.70225390283839,29.564420534576247,-39.571738791986995,-20.728108007726327,-27.013606630231738,10.701480021845933,-8.14474620866564,-33.28892809669717
29.92,0.7487487487487487,4.4230034568972805,-1.865202404828834,-33.28914610142369,-33.29554809884884,29.562125921229775,10.704734828032052,-39.57924063729129,23.280579860818726,10.709768407598219,4.420691347880859,29.564666687623475,10.70477274845131,-20.722249135502242,-14.445213470004408,-8.15304500371723,-8.155406827118014,-20.728186710104744,4.4123925479278965,10.702805856033374,16.98387555557143,-39.589020465481894,29.565923911139528,-20.72388569750997,29.562366557673414,23.272681851432573,10.695925570056511,-20.749564548624747,4.4221021161750205,23.291227567697977,23.277783268799855,35.85217086466154,-27.005579878610067,-8.154036374789532,16.991598193567558,-27.009605682565578,16.991757044242096,35.85408578828933,10.702251618980508,29.564401016492795,-39.57172982539837,-20.72809056232948,-27.013586190244745,10.701478769255425,-8.144752438668634,-33.288918434931226
29.96,0.7497497497497497,4.422995762747817,-1.8652032536745822,-33.28913612944197,-33.29552935734004,29.562109589383613,10.70472910139748,-39.5792212628822,23.280561150686427,10.709755661031743,4.420686822061189,29.564646789151272,10.704767055992258,-20.722240006024037,-14.4451955892471,-8.15303952098678,-8.15539804114293,-20.728169246557115,4.412399444909996,10.702802814389234,16.98387550325834,-39.58898758896277,29.56590230902489,-20.72387418861719,29.562349920614064,23.272674070953684,10.69593228456843,-20.749516112713636,4.42209573906226,23.291194219478406,23.27776833627439,35.852145102906555,-27.005570218622296,-8.154029509134531,16.991587420709905,-27.009590653000345,16.991746097717108,35.85405723896104,10.702249341319266,29.564381552222233,-39.57172088205906,-20.72807316525155,-27.013565806084518,10.70147752015179,-8.144758649578632,-33.28890879911712
30.0,0.7507507507507507,4.4229880898787615,-1.8652041000642643,-33.28912618437169,-33.29551066703869,29.562093302349403,10.704723390714424,-39.57920194115541,23.28054249253563,10.709742950446646,4.420682308741366,29.564626945756007,10.704761379004028,-20.72223090050533,-14.445177758174026,-8.153034053162257,-8.155389279550741,-20.728151830998087,4.412406322490963,10.702799781063383,16.983875450590325,-39.58895480305396,29.565880766657518,-20.723862710912325,29.562333329093402,23.272666311666473,10.695938978777919,-20.749467818634105,4.422089379205276,23.291160963990084,23.27775344550451,35.85211941224157,-27.00556058565916,-8.154022662341012,16.991576677819,-27.00957566463385,16.99173518147553,35.85402876922819,10.702247069829214,29.564362141539323,-39.571711961880624,-20.72805581628928,-27.013545477521244,10.701476274519868,-8.144764841487206,-33.28889918915057
30.04,0.7517517517517518,4.422980438200715,-1.865204944009122,-33.28911626610361,-33.29549202773357,29.562077059940876,10.704717695914976,-39.57918267189524,23.2805238861465,10.709730275687122,4.420677807868847,29.56460715720596,10.704755717423144,-20.722221818853754,-14.445159976575525,-8.153028600182795,-8.155380542238579,-20.728134463228226,4.412413180753844,10.702796756021206,16.983875397571456,-39.588922107376845,29.565859283786093,-20.723851264268557,29.562316782922945,23.272658573483653,10.695945652781463,-20.74941966573823,4.422083036533969,23.291127800841295,23.277738596311792,35.85209379236904,-27.005550979604493,-8.154015834330608,16.99156596476792,-27.009560717295287,16.991724295389808,35.85400037875224,10.702244804485044,29.564342784220106,-39.571703064775036,-20.72803851524057,-27.013525204326374,10.701475032344591,-8.144771014485311,-33.28888960492789
30.080000000000002,0.7527527527527528,4.422972807624788,-1.8652057855203217,-33.2891063745291,-33.29547343921462,29.562060861972807,10.704712016931621,-39.57916345488717,23.28050533130047,10.709717636598286,4.420673319391387,29.564587423270716,10.704750071186483,-20.7222127609774,-14.44514224424312,-8.153023161987859,-8.155371829104162,-20.728117143049218,4.412420019781208,10.70279373922828,16.983875344205764,-39.58888950155497,29.565837860160723,-20.723839848559752,29.56230028191527,23.272650856318425,10.695952306674897,-20.74937165338224,4.42207671097862,23.29109472964255,23.277723788518866,35.8520682429931,-27.005541400342814,-8.154009025025392,16.991555281430454,-27.009545810814807,16.991713439333125,35.85397206719663,10.702242545261585,29.564323480041885,-39.57169419065472,-20.728021261904466,-27.01350498627261,10.70147379361099,-8.1447771686633,-33.28888004634591
30.12,0.7537537537537538,4.422965198062596,-1.8652066246089547,-33.289096509540094,-33.29545490127292,29.562044708261006,10.704706353697242,-39.57914428991788,23.280486827780223,10.709705033026179,4.420668843257043,29.56456774372118,10.704744440231272,-20.722203726784798,-14.445124560969525,-8.15301773851724,-8.155363140045795,-20.728099870263843,4.412426839655147,10.70279073065038,16.983875290497245,-39.58885698521401,29.565816495532943,-20.72382846366045,29.562283825883988,23.27264316008446,10.695958940553416,-20.749323780926495,4.422070402469883,23.29106175000657,23.27770902194939,35.85204276381955,-27.00553184775933,-8.154002234347871,16.991544627681137,-27.009530945023506,16.99170261317939,35.853943834226726,10.702240292133812,29.564304228783225,-39.57168533943251,-20.728004056081154,-27.013484823133904,10.701472558304184,-8.14478330411092,-33.288870513302015
30.16,0.7547547547547547,4.4229576094262555,-1.8652074612860383,-33.28908667102913,-33.29543641370072,29.562028598622316,10.704700706145108,-39.57912517677518,23.280468375369683,10.709692464817747,4.420664379414165,29.564548118329565,10.704738824495077,-20.722194716184937,-14.445106926548625,-8.153012329711057,-8.155354474962358,-20.72808264467599,4.412433640457285,10.702787730253473,16.983875236449858,-39.588824557981695,29.565795189655706,-20.723817109445864,29.56226741464375,23.27263548469592,10.695965554511574,-20.74927604773545,4.422064110938787,23.29102886154829,23.277694296428052,35.85201735455584,-27.005522321739928,-8.153995462220982,16.991534003395206,-27.009516119753414,16.991691816803222,35.85391567950984,10.702238045076832,29.564285030223946,-39.571676511021685,-20.727986897571952,-27.01346471468544,10.70147132640939,-8.144789420917323,-33.28886100569414
30.2,0.7557557557557557,4.422950041628379,-1.865208295562518,-33.289076858889324,-33.295417976291425,29.562012532874604,10.704695074208875,-39.57910611524806,23.280449973854008,10.709679931820848,4.420659927811402,29.56452854686937,10.704733223915817,-20.722185729087247,-14.445089340775477,-8.153006935509747,-8.155345833753307,-20.728065466090623,4.412440422268772,10.702784738003723,16.983875182067525,-39.58879221948789,29.565773942283364,-20.723805785791885,29.56225104801023,23.272627830067435,10.695972148643298,-20.74922845317761,4.422057836316732,23.29099606388482,23.277679611780552,35.851992014911076,-27.005512822171177,-8.153988708568086,16.991523408448618,-27.0095013348375,16.991681050079976,35.8538876027152,10.702235804065895,29.564265884145104,-39.57166770533592,-20.727969786179305,-27.013444660703637,10.701470097911916,-8.144795519171073,-33.288851523420746
30.240000000000002,0.7567567567567568,4.422942494582075,-1.865209127449265,-33.289067073014365,-33.29539958883955,29.56199651083675,10.704689457822587,-39.579087105126646,23.28043162301958,10.709667433884233,4.4206554883976885,29.56450902911537,10.704727638431741,-20.7221767654016,-14.445071803446291,-8.15300155585407,-8.155337216318667,-20.728048334313797,4.412447185170298,10.702781753867484,16.983875127354132,-39.58875996936452,29.56575275317167,-20.723794492575063,29.56223472580012,23.27262019611411,10.695978723041888,-20.74918099662551,4.422051578535486,23.290963356635434,23.277664967833605,35.851966744596,-27.005503348940312,-8.153981973312977,16.99151284271804,-27.009486590109645,16.9916703128857,35.85385960351393,10.702233569076384,29.564246790328987,-39.57165892228932,-20.727952721706767,-27.01342466096613,10.70146887279716,-8.144801598960143,-33.28884206638084
30.28,0.7577577577577578,4.422934968200939,-1.8652099569570795,-33.28905731329852,-33.29538125114075,29.561980532328644,10.704683856920665,-39.5790681462022,23.280413322654002,10.709654970857544,4.420651061122255,29.564489564843626,10.704722067981443,-20.7221678250383,-14.445054314358433,-8.152996190685103,-8.155328622559031,-20.72803124915264,4.412453929242089,10.702778777811298,16.983875072313523,-39.58872780724555,29.565731622077752,-20.723783229672605,29.562218447831132,23.27261258275152,10.695985277800023,-20.749133677455653,4.422045337527183,23.290930739421565,23.277650364414928,35.85194154332295,-27.005493901935232,-8.153975256379864,16.99150230608084,-27.009471885404665,16.991659605097148,35.85383168157906,10.702231340083822,29.564227748559105,-39.57165016179642,-20.727935703959,-27.01340471525177,10.701467651050608,-8.144807660371928,-33.28883263447395
30.32,0.7587587587587588,4.422927462399055,-1.865210784096691,-33.28904757963662,-33.2953629629918,29.56196459717118,10.70467827143791,-39.57904923826711,23.28039507254608,10.70964254259131,4.420646645934618,29.564470153831458,10.70471651250385,-20.722158907908106,-14.44503687331041,-8.152990839944241,-8.155320052375554,-20.72801421041534,4.412460654563914,10.7027758098019,16.983875016949515,-39.588695732767,29.56571054876012,-20.72377199696238,29.562202213921978,23.272604989895697,10.69599181300977,-20.74908649504851,4.422039113224321,23.290898211866782,23.27763580135323,35.851916410805906,-27.005484481044494,-8.153968557693377,16.991491798415083,-27.009457220558275,16.991648926591786,35.85380383658547,10.702229117063862,29.564208758620186,-39.57164142377215,-20.727918732741774,-27.013384823340612,10.70146643265784,-8.144813703493247,-33.28882322760015
30.36,0.7597597597597597,4.422919977090991,-1.8652116088787583,-33.28903787192406,-33.29534472419059,29.561948705186243,10.7046727013095,-39.57903038111491,23.280376872485824,10.709630148936935,4.420642242784579,29.56445079585744,10.704710971938225,-20.7221500139222,-14.445019480101864,-8.152985503573193,-8.155311505669946,-20.727997217911145,4.412467361215084,10.702772849806207,16.983874961265887,-39.58866374556694,29.56568953297864,-20.723760794322907,29.56218602389237,23.272597417463142,10.695998328762586,-20.749039448788462,4.4220329055597585,23.290865773596774,23.27762127847821,35.85189134676043,-27.00547508615731,-8.153961877178565,16.991481319599526,-27.009442595407105,16.991638277247763,35.853776068209925,10.702226899992294,29.56418982029816,-39.571632708131865,-20.727901807861937,-27.013364985013908,10.701465217604524,-8.144819728410347,-33.28881384566002
30.400000000000002,0.7607607607607607,4.422912512191792,-1.86521243131387,-33.2890281900568,-33.29532653453611,29.561932856196705,10.704667146470983,-39.57901157454023,23.280358722264424,10.709617789746693,4.420637851622224,29.564431490701395,10.704705446224159,-20.722141142992196,-14.445002134533562,-8.15298018151398,-8.155302982344475,-20.727980271450363,4.412474049274462,10.702769897791326,16.983874905266376,-39.58863184528543,29.56566857449454,-20.723749621633353,29.56216987756301,23.27258986537081,10.696004825149327,-20.748992538063774,4.422026714466712,23.290833424239338,23.277606795620546,35.85186635090367,-27.00546571716355,-8.153955214760886,16.991470869513616,-27.00942800978868,16.99162765694392,35.85374837613102,10.702224688845039,29.564170933380158,-39.57162401479132,-20.72788492912743,-27.013345200054097,10.701464005876414,-8.144825735208913,-33.28880448855468
30.44,0.7617617617617618,4.422905067616983,-1.8652132514125466,-33.289018533931355,-33.29530839382845,29.561917050026423,10.704661606858279,-39.57899281833881,23.280340621674252,10.709605464873723,4.420633472397918,29.564412238144385,10.704699935301573,-20.722132295030146,-14.44498483640739,-8.152974873708931,-8.155294482301954,-20.727963370844343,4.4124807188204604,10.702766953724549,16.98387484895469,-39.58860003156453,29.565647673070384,-20.723738478773527,29.562153774755597,23.272582333536118,10.696011302260247,-20.74894576226656,4.422020539878757,23.290801163424366,23.277592352611887,35.85184142295436,-27.005456373953713,-8.153948570366213,16.991460448037486,-27.009413463541428,16.991617065559783,35.853720760029205,10.702222483598153,29.564152097654496,-39.571615343666686,-20.72786809634727,-27.013325468244794,10.701462797459351,-8.144831723974068,-33.28879515618575
30.48,0.7627627627627628,4.422897643282559,-1.8652140691852401,-33.289008903444795,-33.29529030186879,29.561901286500223,10.704656082407674,-39.5789741123075,23.280322570508865,10.709593174172023,4.42062910506231,29.5643930379687,10.704694439110717,-20.72212346994853,-14.444967585526346,-8.152969580100686,-8.155286005445749,-20.72794651590546,4.412487369931045,10.702764017573347,16.983874792334507,-39.58856830404831,29.565626828470073,-20.72372736562388,29.56213771529279,23.272574821876926,10.696017760185015,-20.748899120792746,4.42201438172982,23.290768990783825,23.27757794928485,35.85181656263278,-27.00544705641895,-8.153941943920822,16.991450055051942,-27.00939895650465,16.99160650297556,35.85369321958673,10.702220284227819,29.56413331291067,-39.571606694674536,-20.727851309331534,-27.013305789370794,10.701461592339266,-8.144837694790375,-33.288785848455376
30.52,0.7637637637637638,4.422890239104984,-1.8652148846423344,-33.28899929849475,-33.295272258459384,29.561885565443898,10.704650573055819,-39.57895545624424,23.28030456856297,10.709580917496437,4.420624749566322,29.564373889957842,10.704688957592165,-20.72211466766025,-14.444950381694529,-8.152964300632192,-8.155277551679763,-20.72792970644714,4.412494002683743,10.70276108930538,16.983874735409465,-39.588536662382786,29.56560604045883,-20.7237162820655,29.562121698998222,23.27256733031155,10.696024199012706,-20.748852613042054,4.422008239954182,23.290736905951746,23.277563585473015,35.85179176966078,-27.005437764451038,-8.153935335351395,16.99143969043846,-27.00938448851854,16.991595969072133,35.853665754487665,10.702218090710353,29.564114578939346,-39.57159806773184,-20.72783456789137,-27.013286163218055,10.70146039050217,-8.144843647741853,-33.28877656526622
30.560000000000002,0.7647647647647647,4.42288285500119,-1.8652156977941456,-33.28898971897938,-33.29525426340358,29.561869886684203,10.704645078739725,-39.57893684994805,23.280286615632434,10.709568694702657,4.420620405861155,29.564354793896534,10.70468349068681,-20.722105888078634,-14.444933224717136,-8.152959035246695,-8.155269120908438,-20.72791294228381,4.412500617155637,10.70275816888848,16.983874678183163,-39.588505106215955,29.565585308803204,-20.723705227980098,29.562105725696505,23.272559858758747,10.69603061883182,-20.748806238417945,4.422002114486472,23.29070490856421,23.277549261010904,35.851767043761754,-27.00542849794239,-8.153928744585018,16.991429354079198,-27.009370059424157,16.991585463731045,35.85363836441786,10.7022159030222,29.564095895532354,-39.57158946275598,-20.727817871838973,-27.013266589573686,10.701459191934164,-8.144849582911968,-33.288767306521436
30.6,0.7657657657657657,4.422875490888571,-1.865216508650925,-33.288980164797394,-33.29523631650577,29.561854250048846,10.704639599396767,-39.57891829321904,23.280268711514278,10.709556505647212,4.420616073898281,29.5643357495707,10.704678038335866,-20.722097131117433,-14.444916114400447,-8.15295378388775,-8.155260713036752,-20.727896223230932,4.412507213423379,10.702755256290663,16.983874620659176,-39.58847363519775,29.565564633271034,-20.723694203250023,29.562089795213197,23.272552407137724,10.696037019730277,-20.74875999632761,4.421996005261666,23.29067299825932,23.277534975733985,35.85174238466062,-27.005419256786034,-8.153922171549175,16.99141904585696,-27.00935566906344,16.991574986834518,35.853611049064966,10.70221372113993,29.564077262482684,-39.57158087966473,-20.727801220987587,-27.013247068225947,10.70145799662143,-8.144855500383649,-33.28875807212471
30.64,0.7667667667667668,4.422868146684981,-1.8652173172228568,-33.28897063584804,-33.295218417571434,29.56183865536648,10.70463413496467,-39.57889978585839,23.280250856006653,10.709544350187462,4.420611753629445,29.56431675676745,10.704672600480869,-20.72208839669082,-14.444899050551825,-8.152948546499207,-8.155252327970214,-20.727879549104962,4.412513791563184,10.702752351480122,16.983874562841038,-39.58844224898004,29.565544013631463,-20.72368320775824,29.56207390737481,23.272544975368117,10.696043401795423,-20.74871388618193,4.421989912215085,23.290641174677216,23.27752072947867,35.85171779208382,-27.005410040875624,-8.153915616171744,16.991408765655223,-27.00934131727918,16.991564538265422,35.85358380811838,10.702211545040246,29.564058679584463,-39.57157231837626,-20.72778461515149,-27.013227598964246,10.701456804550235,-8.144861400239284,-33.288748861980196
30.68,0.7677677677677678,4.42286082230873,-1.8652181235200604,-33.288961132031105,-33.29520056640708,29.561823102466693,10.704628685381513,-39.578881327668334,23.280233048908844,10.709532228181594,4.42060744500666,29.56429781527509,10.704667177063666,-20.722079684713375,-14.444882032979706,-8.152943323025218,-8.155243965614858,-20.727862919723368,4.412520351650838,10.702749454425227,16.983874504732253,-39.588410947216595,29.565523449654926,-20.723672241388332,29.562058062008802,23.27253756337001,10.696049765114045,-20.748667907395436,4.4219838352823935,23.29060943746003,23.277506522082295,35.8516932657593,-27.005400850105428,-8.153909078381002,16.99139851335811,-27.009327003915036,16.991554117907285,35.85355664126927,10.702209374699972,29.564040146632962,-39.57156377880914,-20.72776805414599,-27.013208181579113,10.701455615706928,-8.144867282560734,-33.28873967599258
30.72,0.7687687687687688,4.422853517678579,-1.8652189275525908,-33.28895165324691,-33.295182762820275,29.56180759118002,10.704623250585731,-39.578862918452174,23.280215290021257,10.70952013948861,4.420603147982208,29.56427892488309,10.704661768026419,-20.722070995100108,-14.444865061493585,-8.152938113410228,-8.155235625877241,-20.727846334904605,4.412526893761703,10.702746565094522,16.983874446336294,-39.588379729563115,29.565502941113124,-20.723661304024503,29.562042258943567,23.272530171063906,10.696056109772362,-20.748622059386292,4.421977774399595,23.290577786251895,23.27749235338312,35.85166880541652,-27.005391684370327,-8.153902558105612,16.991388288850395,-27.009312728815512,16.991543725644288,35.853529548210545,10.702207210096063,29.564021663424583,-39.571555260882334,-20.727751537787427,-27.013188815862215,10.70145443007794,-8.144873147429326,-33.288730514067026
30.76,0.7697697697697697,4.422846232713742,-1.865219729330439,-33.288942199396296,-33.29516500661962,29.56179212133791,10.704617830516106,-39.57884455801427,23.28019757914542,10.70950808396833,4.420598862508635,29.564260085382106,10.7046563733116,-20.72206232776643,-14.44484813590402,-8.15293291759898,-8.155227308664443,-20.72782979446813,4.412533417970712,10.702743683456726,16.983874387656602,-39.588348595677175,29.565482487779036,-20.723650395551566,29.562026498008436,23.272522798370755,10.69606243585604,-20.74857634157626,4.421971729503033,23.29054622069891,23.277478223220328,35.85164441078643,-27.0053825435658,-8.153896055274629,16.991378092017495,-27.009298491825962,16.991533361361256,35.85350252863684,10.702205051205592,29.564003229756846,-39.57154676451518,-20.72773506589315,-27.01316950160633,10.70145324764978,-8.14487899492587,-33.288721376109194
30.8,0.7707707707707707,4.422838967333879,-1.8652205288635322,-33.28893277038063,-33.29514729761475,29.561776692772735,10.704612425111764,-39.57882624616,23.280179916083956,10.709496061481378,4.420594588538752,29.564241296563935,10.704650992861993,-20.722053682628168,-14.444831256022619,-8.152927735536506,-8.155219013884057,-20.727813298234363,4.412539924352382,10.70274080948073,16.98387432869658,-39.58831754521823,29.565462089426894,-20.723639515854938,29.562010779033656,23.272515445211926,10.696068743450192,-20.748530753390668,4.421965700529385,23.29051474044915,23.277464131434005,35.85162008160143,-27.00537342758793,-8.153889569817492,16.99136792274547,-27.00928429279258,16.991523024943653,35.8534755822445,10.702202898005762,29.56398484542839,-39.57153828962742,-20.727718638281516,-27.013150238605352,10.701452068409044,-8.144884825130653,-33.28871226202523
30.84,0.7717717717717718,4.422831721459093,-1.865221326161735,-33.28892336610182,-33.29512963561632,29.561761305317788,10.704607034312174,-39.57880798269581,23.280162300640594,10.709484071889179,4.420590326025632,29.56422255822154,10.704645626620687,-20.722045059601555,-14.444814421662027,-8.152922567168133,-8.15521074144419,-20.727796846024717,4.412546412980809,10.702737943135597,16.983874269459605,-39.58828657784761,29.56544174583219,-20.723628664820637,29.561995101850403,23.27250811150921,10.696075032639387,-20.74848529425838,4.421959687415663,23.29048334515263,23.277450077865144,35.85159581759543,-27.0053643363334,-8.153883101664023,16.991357780921017,-27.00927013156238,16.991512716277587,35.853448708731584,10.702200750473896,29.56396651023896,-39.57152983613916,-20.72770225477189,-27.01313102665427,10.701450892342402,-8.144890638123448,-33.28870317172177
30.88,0.7727727727727728,4.422824495009925,-1.8652221212348494,-33.28891398646226,-33.29511202043602,29.56174595880726,10.704601658057145,-39.57878976742915,23.28014473262016,10.709472115053952,4.420586074922606,29.564203870149026,10.704640274531078,-20.72203645860323,-14.444797632635927,-8.152917412439471,-8.155202491253455,-20.72778043766156,4.412552883929675,10.70273508439056,16.98387420994902,-39.5882556932285,29.565421456771645,-20.72361784233529,29.56197946629076,23.27250079718483,10.696081303507647,-20.748439963611773,4.421953690099212,23.290452034461307,23.277436062355633,35.851571618503776,-27.00535526969948,-8.153876650744428,16.991347666431455,-27.00925600798323,16.99150243524979,35.85342190779784,10.702198608587437,29.563948223989396,-39.57152140397093,-20.727685915184633,-27.01311186554918,10.701449719436607,-8.144896433983517,-33.28869410510595
