t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
37.24,0.9319319319319319,33.10884118209992,-29.74188685323299,1.6820625136787313,-36.02580370249326,33.11328755424297,33.11061231045973,-17.168118198640048,7.968671615612849,1.6845964187201796,7.966087070501596,33.114431997625346,-23.454121253139974,-23.4532190124372,1.6816820543428128,33.117744152688665,-4.599831832555488,1.683322715609994,20.54162304307427,-36.02104224954517,-29.744450892336808,20.53711085319306,-42.302801548588654,26.828162105124377,1.6874904761577891,-4.599883266590707,26.826216806018788,-10.886985270351259,1.6806869681162866,7.971746002482644,-10.886538357687327,1.6885401543423155,7.971569371740752,-29.74209263458527,14.25352547720825,7.971824945009579,-10.88704390266018,20.540432605215074,-10.884792656148251,20.542310893113292,33.10773610081166,-42.305638744921424,-4.6020375895408865,-36.01715993218261,20.541410819850608,-36.02994517085101,-10.8824881681834,33.11171735810423
37.28,0.9329329329329329,33.10883263575299,-29.741874948606213,1.6820657371988947,-36.02579101289326,33.11327415535089,33.110601842848524,-17.168114324795674,7.968671124281508,1.68459687945018,7.966089396073042,33.114417360468295,-23.454114327317082,-23.45321307175317,1.6816857029242969,33.11772585867125,-4.599830035254457,1.6833245593319233,20.5416153977039,-36.0210347461692,-29.74443618225839,20.537108128168406,-42.30279561812625,26.82815081717282,1.6874877741137069,-4.599881396620554,26.826207637508976,-10.886979149535248,1.6806917190010298,7.9717421648381155,-10.886532740596039,1.6885363220374834,7.9715656853098,-29.74208050730186,14.253523174019797,7.971821006196171,-10.887037705736242,20.540426257567326,-10.884788933174402,20.542302484236917,33.10772876567109,-42.305629737124775,-4.602033364200042,-36.017156665920744,20.541403422797124,-36.029927949821044,-10.882486963134946,33.11170570011898
37.32,0.933933933933934,33.108824107962725,-29.741863069914718,1.6820689536313893,-36.0257783509106,33.11326078568674,33.11059139798018,-17.1681104593665,7.968670633960889,1.6845973391604112,7.96609171647334,33.11440275522715,-23.45410741654445,-23.453207143951882,1.6816893434513203,33.11770760475402,-4.599828241846719,1.6833263990161929,20.54160776898641,-36.02102725903891,-29.744421504308775,20.537105408989564,-42.3027897003951,26.828139553827842,1.68748507801976,-4.599879530759091,26.826198488957306,-10.886973042098914,1.680696459352229,7.971738335534805,-10.886527135723151,1.6885324981176426,7.971562007026829,-29.74206840643688,14.253520875797484,7.971817075997076,-10.887031522400727,20.54041992372363,-10.884785218290679,20.542294093735677,33.10772144640562,-42.30562074876412,-4.60202914816181,-36.01715340658506,20.541396041795103,-36.02991076641317,-10.882485760629136,33.11169406744292
37.36,0.934934934934935,33.10881559866848,-29.741851217073368,1.68207216299977,-36.025765716454764,33.11324744515443,33.11058097578031,-17.168106602325008,7.968670144647938,1.6845977978542912,7.9660940317199245,33.11438818179702,-23.454100520772844,-23.45320122899131,1.6816929759507884,33.11768939080423,-4.599826452319596,1.6833282346761447,20.541600156867148,-36.02101978810142,-29.74440685838213,20.537102695637746,-42.30278379535425,26.828128315008605,1.6874823878561358,-4.599877668992674,26.826189360298336,-10.886966947998134,1.6807011892052783,7.9717345145454175,-10.886521543028646,1.6885286825551131,7.971558336864563,-29.742056331903605,14.253518582525238,7.971813154383862,-10.88702535260863,20.54041360363878,-10.884781511470614,20.542285721549007,33.1077141429636,-42.30561177977649,-4.602024941395219,-36.01715015415367,20.541388676792142,-36.02989362050342,-10.882484560657987,33.11168245999336
37.4,0.9359359359359359,33.10880710780988,-29.741839389997402,1.6820753653274845,-36.02575310943561,33.11323413365827,33.11057057617485,-17.168102753643797,7.968669656339618,1.6845982555352217,7.96609634183015,33.11437364007348,-23.454093639953246,-23.453195326829615,1.6816966004494849,33.11767121668975,-4.599824666660466,1.6833300663250628,20.541592561291708,-36.02101233330407,-29.744392244373103,20.53709998809424,-42.30277790296292,26.82811710063463,1.687479703603111,-4.59987581130772,26.826180251466905,-10.886960867188984,1.6807059085954097,7.971730701842779,-10.886515962472677,1.688524875322338,7.9715546747958435,-29.742044283615712,14.253516294187055,7.971809241328225,-10.887019196315146,20.54040729726777,-10.884777812687856,20.542277367616606,33.107706855293614,-42.305602830099204,-4.602020743869439,-36.01714690860475,20.541381327736065,-36.02987651196839,-10.88248336321355,33.111670877687985
37.44,0.9369369369369369,33.108798635326814,-29.741827588602433,1.6820785606378754,-36.025740529763404,33.11322085110299,33.11056019909009,-17.168098913295587,7.9686691690329,1.68459871220659,7.966098646821294,33.11435912995257,-23.454086774036853,-23.453189437425127,1.6817002169740738,33.11765308227901,-4.599822884856763,1.6833318939761721,20.54158498220592,-36.021004894594434,-29.74437766217679,20.53709728634042,-42.3027720231805,26.82810591062578,1.68747702524105,-4.599873957690706,26.826171162398136,-10.886954799627732,1.6807106175576976,7.971726897399835,-10.886510394015572,1.6885210763918825,7.971551020793639,-29.742032261487246,14.253514010766995,7.971805336801985,-10.88701305347567,20.540401004565794,-10.884774121916168,20.54226903187844,33.107699583344456,-42.30559389966982,-4.602016555553779,-36.0171436699166,20.541373994574926,-36.0298594406852,-10.88248216828791,33.11165932044483
37.480000000000004,0.9379379379379379,33.10879018115943,-29.741815812804436,1.682081748954184,-36.025727977348794,33.11320759739375,33.110549844452606,-17.168095081253217,7.9686686827247675,1.6845991678717667,7.966100946710555,33.114344651330775,-23.454079922975072,-23.45318356073637,1.6817038255510994,33.11763498744105,-4.5998211068959725,1.6833337176426384,20.541577419555853,-36.02099747192031,-29.744363111688767,20.53709459035773,-42.30276615596655,26.828094744902288,1.6874743527504037,-4.599872108128171,26.826162093027442,-10.886948745270843,1.6807153161270567,7.971723101189646,-10.886504837617835,1.688517285736432,7.971547374831037,-29.74202026543263,14.253511732249194,7.971801440777086,-10.887006924045794,20.540394725488238,-10.88477043912943,20.542260714274743,33.10769232706516,-42.305584988426205,-4.602012376417681,-36.01714043806758,20.541366677257,-36.02984240653152,-10.882480975873182,33.11164778818228
37.52,0.938938938938939,33.10878174524813,-29.741804062519762,1.6820849302995462,-36.02571545210282,33.11319437243613,33.11053951218931,-17.16809125748964,7.968668197412218,1.6845996225341082,7.966103241515052,33.114330204105045,-23.454073086719525,-23.45317769672204,1.6817074262069878,33.11761693204547,-4.5998193327656365,1.6833355373375705,20.541569873287813,-36.02099006522973,-29.74434859280505,20.537091900127702,-42.30276030128081,26.828083603384723,1.6874716861117127,-4.599870262606712,26.82615304329051,-10.886942704074967,1.6807200043382449,7.9717193131853925,-10.886499293240142,1.6885135033287932,7.971543736881247,-29.742008295366663,14.253509458617852,7.971797553225597,-10.887000807981309,20.540388459990687,-10.884766764301633,20.542252414746006,33.10768508640496,-42.30557609630646,-4.602008206430727,-36.01713721303616,20.54135937573079,-36.02982540938556,-10.882479785961516,33.1116362808191
37.56,0.93993993993994,33.1087733275336,-29.74179233766512,1.6820881046969949,-36.02570295393693,33.113181176136116,33.11052920222743,-17.16808744197793,7.968667713092259,1.684600076196956,7.966105531251827,33.114315788172775,-23.454066265222046,-23.453171845341018,1.6817110189680458,33.11759891596245,-4.599817562453351,1.6833373530740192,20.54156234334834,-36.02098267447094,-29.744334105422123,20.53708921563194,-42.30275445908319,26.82807248599401,1.6874690253056024,-4.599868421112985,26.826144013123315,-10.88693667599695,1.680724682225863,7.971715533360372,-10.88649376084334,1.6885097291418927,7.971540106917599,-29.741996351204516,14.253507189857237,7.97179367411971,-10.886994705238198,20.540382208028916,-10.88476309740688,20.542244133232987,33.107677861313334,-42.305567223248964,-4.602004045562633,-36.017133994800886,20.541352089945022,-36.029808449126065,-10.882478598545093,33.111624798274384
37.6,0.9409409409409409,33.108764927956756,-29.741780638157596,1.6820912721694616,-36.025690482762926,33.11316800840011,33.11051891449452,-17.16808363469129,7.968667229761908,1.6846005288636363,7.966107815937848,33.11430140343182,-23.454059458434674,-23.453166006552358,1.681714603860464,33.117580939062755,-4.599815795946765,1.6833391648649767,20.541554829684202,-36.02097529959242,-29.744319649436928,20.537086536852133,-42.30274862933377,26.828061392651414,1.6874663703127848,-4.599866583633708,26.826135002462113,-10.886930660993825,1.6807293498243574,7.971711761687999,-10.886488240388447,1.6885059631487755,7.971536484913542,-29.741984432861738,14.253504925951685,7.971789803431739,-10.886988615772644,20.54037596955889,-10.884759438419392,20.542235869676702,33.10767065173995,-42.30555836919237,-4.601999893783249,-36.01713078334041,20.54134481984865,-36.02979152563231,-10.882477413616126,33.11161334046759
37.64,0.9419419419419419,33.10875654645878,-29.741768963914627,1.6820944327397762,-36.02567803849301,33.11315486913491,33.11050864891844,-17.168079835603017,7.968666747418197,1.6846009805374613,7.966110095590003,33.11428704978046,-23.45405266630966,-23.453160180315297,1.6817181809103152,33.117563001217704,-4.599814033233581,1.683340972723379,20.54154733224241,-36.020967940542874,-29.74430522474685,20.53708386377004,-42.3027428119928,26.82805032327855,1.687463721114059,-4.599864750155655,26.82612601124343,-10.886924659022815,1.6807340071680186,7.971707998141801,-10.88648273183665,1.6885022053226064,7.971532870842644,-29.741972540254235,14.253502666885602,7.97178594113412,-10.88698253954102,20.54036974453678,-10.8847557873135,20.542227624018427,33.10766345763472,-42.30554953407558,-4.601995751062561,-36.01712757863346,20.541337565390844,-36.029774638784104,-10.882476231166862,33.11160190731853
37.68,0.9429429429429429,33.10874818298112,-29.741757314854013,1.682097586430667,-36.025665621039785,33.11314175824774,33.11049840542736,-17.168076044686536,7.968666266058168,1.6846014312217272,7.966112370225106,33.11427272711744,-23.454045888799467,-23.453154366589246,1.6817217501435562,33.1175451022992,-4.599812274301554,1.683342776662104,20.541539850970196,-36.02096059727121,-29.74429083124973,20.537081196367502,-42.302737007020696,26.82803927779737,1.6874610776903078,-4.599862920665661,26.826117039404078,-10.886918670041332,1.680738654290983,7.971704242695422,-10.886477235149306,1.6884984556366667,7.971529264678591,-29.741960673298287,14.253500412643456,7.971782087199409,-10.886976476499889,20.540363532918924,-10.884752144063642,20.54221939619969,33.10765627894776,-42.30554071783777,-4.601991617370687,-36.01712438065886,20.541330326520995,-36.02975778846178,-10.882475051189578,33.11159049874735
37.72,0.943943943943944,33.10873983746546,-29.741745690893914,1.6821007332647624,-36.02565323031621,33.11312867564622,33.11048818394976,-17.16807226191539,7.968665785678875,1.6846018809197156,7.966114639859895,33.11425843534194,-23.454039125856752,-23.45314856533379,1.6817253115860287,33.11752724217968,-4.599810519138493,1.683344576693975,20.541532385815028,-36.02095326972658,-29.744276468843857,20.537078534626442,-42.30273121437805,26.828028256130168,1.6874584400224986,-4.599861095150617,26.82610808688114,-10.886912694006972,1.6807432912272353,7.971700495322621,-10.886471750287939,1.688494714064356,7.971525666395188,-29.74194883191054,14.253498163209784,7.971778241600284,-10.886970426606013,20.540357334661874,-10.884748508644375,20.542211186162287,33.1076491156294,-42.305531920418375,-4.6019874926778765,-36.01712118939552,20.541323103188716,-36.02974097454619,-10.882473873676584,33.11157911467454
37.76,0.944944944944945,33.10873150985375,-29.741734091952846,1.6821038732645897,-36.025640866235626,33.11311562123838,33.110477984414445,-17.168068487263234,7.968665306277385,1.6846023296346937,7.966116904511031,33.11424417435357,-23.45403237743439,-23.45314277650869,1.6817288652634594,33.11750942073219,-4.599808767732259,1.6833463728317573,20.541524936724603,-36.020945957858345,-29.744262137427956,20.53707587852885,-42.30272543402561,26.82801725819958,1.6874558080916837,-4.599859273597473,26.826099153611967,-10.886906730877518,1.6807479180106069,7.971696755997271,-10.88646627721424,1.68849098057919,7.971522075966353,-29.741937016008,14.25349591856919,7.971774404309543,-10.886964389816335,20.540351149722355,-10.88474488103036,20.542202993848257,33.10764196763018,-42.30552314175708,-4.601983376954511,-36.01711800482242,20.541315895343832,-36.02972419691872,-10.882472698620223,33.11156775502096
37.800000000000004,0.9459459459459459,33.108723200088185,-29.74172251794968,1.6821070064525774,-36.025628528711756,33.113102594932634,33.11046780675051,-17.168064720703832,7.968664827850772,1.684602777369914,7.966119164195103,33.1142299440524,-23.45402564348545,-23.453137000073884,1.6817324112014604,33.11749163783029,-4.599807020070766,1.6833481650881614,20.541517503646844,-36.02093866161607,-29.744247836901202,20.537073228056798,-42.30271966592431,26.828006283928573,1.6874531818789988,-4.599857455993236,26.826090239534192,-10.886900780610938,1.6807525346747776,7.971693024693355,-10.886460815890066,1.6884872551547996,7.9715184933661245,-29.741925225508027,14.253493678706343,7.971770575300101,-10.886958366087994,20.540344978057284,-10.88474126119637,20.542194819199896,33.107634834900864,-42.305514381793834,-4.601979270171105,-36.017114826918665,20.541308702936387,-36.02970745546126,-10.882471526012866,33.111556419707775
37.84,0.9469469469469469,33.10871490811122,-29.741710968803634,1.6821101328510553,-36.025616217658694,33.11308959663781,33.11045765088738,-17.16806096221107,7.968664350396125,1.6846032241286146,7.966121418928624,33.11421574433891,-23.45401892396321,-23.453131235989474,1.6817359494255308,33.11747389334812,-4.599805276141978,1.6833499534758414,20.541510086529897,-36.020931380949555,-29.744233567163207,20.537070583192435,-42.30271391003522,26.82799533324045,1.6874505613656632,-4.599855642324971,26.826081344585713,-10.886894843165384,1.6807571412532778,7.9716893013849734,-10.886455366277442,1.6884835377649319,7.971514918568654,-29.741913460328355,14.253491443605977,7.971766754544993,-10.886952355378316,20.540338819623766,-10.884737649117287,20.542186662159757,33.10762771739242,-42.305505640468844,-4.601975172298302,-36.017111655663406,20.541301525916644,-36.029690750056226,-10.882470355846916,33.11154510865652
37.88,0.9479479479479479,33.10870663386553,-29.741699444434282,1.6821132524822544,-36.025603932990904,33.11307662626313,33.11044751675476,-17.16805721175894,7.968663873910544,1.6846036699140194,7.966123668728033,33.11420157511402,-23.454012218821152,-23.453125484215747,1.6817394799610559,33.11745618716036,-4.59980353593391,1.6833517380073968,20.541502685322136,-36.02092411580881,-29.74421932811402,20.53706794391798,-42.302708166319604,26.827984406058857,1.6874479465329804,-4.599853832579799,26.826072468704698,-10.886888918499189,1.6807617377794881,7.971685586046334,-10.886449928338552,1.6884798283834492,7.97151135154821,-29.741901720387062,14.253489213252891,7.971762942017372,-10.886946357644813,20.540332674379094,-10.884734044768102,20.542178522670635,33.10762061505603,-42.305496917722564,-4.601971083306874,-36.017108491035906,20.54129436423508,-36.02967408058654,-10.88246918811481,33.11153382178907
37.92,0.948948948948949,33.108698377294075,-29.741687944761544,1.68211636536831,-36.02559167462323,33.11306368371821,33.11043740428266,-17.168053469321553,7.968663398391139,1.6846041147293387,7.966125913609696,33.114187436279096,-23.454005528012946,-23.453119744713145,1.6817430028333094,33.11743851914223,-4.599801799434633,1.6833535186953714,20.54149529997216,-36.02091686614406,-29.74420511965413,20.53706531021573,-42.30270243473887,26.827973502307756,1.687445337362334,-4.599852026744899,26.826063611829582,-10.886883006570867,1.68076632428664,7.971681878651759,-10.886444502035747,1.688476126984326,7.971507792279173,-29.74189000560259,14.25348698763195,7.971759137690507,-10.886940372845183,20.540326542280738,-10.884730448123912,20.542170400675584,33.10761352784308,-42.30548821349572,-4.601967003167724,-36.01710533301551,20.541287217842378,-36.02965744693564,-10.882468022809011,33.111522559027605
37.96,0.94994994994995,33.10869013834003,-29.74167646970569,1.682119471531257,-36.02557944247087,33.11305076891305,33.110427313401416,-17.168049734873122,7.968662923835032,1.6846045585777665,7.9661281535899064,33.11417332773591,-23.453998851492475,-23.453114017442292,1.681746518067453,33.11742088916953,-4.599800066632266,1.6833552955522546,20.54148793042878,-36.02090963190575,-29.74419094168445,20.537062682068058,-42.30269671525459,26.827962621911446,1.6874427338351905,-4.599850224807506,26.826054773899067,-10.886877107339114,1.680770900807817,7.9716781791756794,-10.886439087331542,1.6884724335416519,7.971504240736039,-29.741878315893725,14.253484766728082,7.971755341537784,-10.88693440093731,20.540320423286353,-10.884726859159924,20.542162296117894,33.10760645570517,-42.30547952772927,-4.601962931851881,-36.017102181581635,20.54128008668944,-36.02964084898746,-10.882466859922019,33.11151132029467
38.0,0.950950950950951,33.108681916946836,-29.741665019187334,1.6821225709930343,-36.0255672364494,33.113037881758046,33.11041724404164,-17.168046008387982,7.968662450239354,1.684605001462484,7.966130388684884,33.11415924938667,-23.453992189213817,-23.453108302363976,1.681750025688537,33.117403297118564,-4.599798337514978,1.6833570685904813,20.541480576641042,-36.02090241304452,-29.74417679410633,20.53706005945741,-42.302691007828514,26.827951764794555,1.6874401359330982,-4.5998484267549085,26.82604595485212,-10.886871220762806,1.6807754673759552,7.971674487592638,-10.88643368418861,1.6884687480296285,7.971500696893414,-29.74186665117961,14.253482550526279,7.971751553532706,-10.886928441879263,20.540314317353783,-10.884723277851451,20.542154208941113,33.10759939859409,-42.30547086036444,-4.601958869330504,-36.017099036713795,20.541272970727377,-36.02962428662645,-10.882465699446358,33.11150010551313
38.04,0.9519519519519519,33.10867371305816,-29.741653593127424,1.682125663775487,-36.025555056474744,33.11302502216399,33.11040719613425,-17.168042289840567,7.9686619776012515,1.6846054433866595,7.966132618910776,33.114145201133994,-23.453985541131246,-23.453102599439156,1.6817535257215024,33.1173857428662,-4.599796612070989,1.6833588378224322,20.54147323855821,-36.02089520951123,-29.744162676821546,20.537057442366304,-42.30268531242254,26.827940930882033,1.6874375436376874,-4.599846632574454,26.82603715462797,-10.886865346800997,1.6807800240238455,7.971670803877286,-10.886428292569786,1.6884650704225694,7.97149716072602,-29.741855011379737,14.253480339011597,7.9717477736488895,-10.886922495629292,20.54030822444105,-10.884719704173913,20.542146139089027,33.10759235646187,-42.305462211342686,-4.601954815574875,-36.01709589839159,20.54126586990751,-36.02960775973756,-10.882464541374588,33.111488914606184
38.08,0.9529529529529529,33.10866552661792,-29.741642191447262,1.682128749900362,-36.025542902463215,33.11301219004205,33.11039716961046,-17.16803857920543,7.968661505917877,1.6846058843534455,7.966134844283658,33.114131182880946,-23.453978907199232,-23.453096908628954,1.6817570181911792,33.11736822628983,-4.59979489028857,1.6833606032604351,20.54146591612976,-36.02088802125696,-29.744148589732294,20.537054830777336,-42.30267962899873,26.827930120099158,1.6874349569306666,-4.599844842253543,26.826028373166107,-10.886859485412918,1.6807845707841322,7.971667128004383,-10.886422912438064,1.6884614006949,7.97149363220869,-29.741843396413945,14.253478132169157,7.971744001860067,-10.88691656214583,20.540302144506352,-10.88471613810283,20.542138086505666,33.107585329260715,-42.30545358060573,-4.601950770556406,-36.0170927665947,20.541258784181363,-36.029591268206225,-10.882463385699298,33.11147774749736
38.12,0.953953953953954,33.108657357570266,-29.741630814068483,1.6821318293893124,-36.02553077433146,33.11299938530377,33.11038716440178,-17.16803487645723,7.968661035186398,1.6846063243659806,7.966137064819537,33.114117194530984,-23.45397228737244,-23.45309122989466,1.6817605031222886,33.11735074726738,-4.599793172156043,1.6833623649167624,20.541458609305387,-36.02088084823298,-29.744134532741203,20.53705222467317,-42.3026739575193,26.827919332371525,1.6874323757938265,-4.599843055779633,26.826019610406284,-10.886853636557976,1.6807891076893158,7.9716634599487985,-10.886417543756599,1.6884577388211568,7.971490111316365,-29.741831806202416,14.25347592998414,7.971740238140083,-10.886910641387491,20.540296077508074,-10.884712579613835,20.542130051135302,33.10757831694304,-42.305444968095536,-4.6019467342466305,-36.01708964130288,20.541251713500678,-36.029574811918394,-10.882462232413104,33.11146660411051
38.160000000000004,0.954954954954955,33.1086492058596,-29.741619460913057,1.682134902263896,-36.025518671996494,33.112986607861096,33.11037718044001,-17.168031181570733,7.96866056540399,1.6846067634273902,7.966139280534343,33.114103235988,-23.453965681605734,-23.45308556319773,1.6817639805394429,33.11733330567733,-4.599791457661779,1.6833641228036347,20.54145131803501,-36.02087369039078,-29.744120505751315,20.537049624036552,-42.30266829794664,26.827908567625055,1.6874298002090369,-4.599841273140235,26.826010866288513,-10.886847800195758,1.6807936347717527,7.971659799685509,-10.886412186488702,1.6884540847759866,7.971486598024102,-29.741820240665678,14.25347373244179,7.971736482462899,-10.88690473331307,20.540290023404776,-10.88470902868266,20.542122032922453,33.10757131946148,-42.30543637375432,-4.601942706617209,-36.01708652249599,20.541244657817398,-36.0295583907605,-10.882461081508657,33.11145548436982
38.2,0.955955955955956,33.10864107143056,-29.741608131903295,1.6821379685455768,-36.02550659537569,33.112973857626336,33.110367217657256,-17.168027494520814,7.968660096567842,1.6846072015407856,7.966141491443941,33.11408930715628,-23.453959089854166,-23.453079908499788,1.6817674504671465,33.11731590139865,-4.5997897467941975,1.6833658769332196,20.541444042268747,-36.020866547682054,-29.744106508666096,20.537047028850285,-42.30266265024327,26.827897825785985,1.6874272301582456,-4.599839494322914,26.826002140753065,-10.88684197628602,1.6807981520636557,7.971656147189597,-10.886406840597845,1.6884504385341457,7.971483092307062,-29.7418086997246,14.25347153952742,7.971732734802584,-10.88689883788154,20.540283982155195,-10.884705485285146,20.542114031811874,33.10756433676884,-42.30542779752452,-4.601938687639927,-36.017083410153944,20.54123761708367,-36.029542004619465,-10.882459932978632,33.1114443881998
38.24,0.9569569569569569,33.10863295422801,-29.74159682696184,1.6821410282557265,-36.025494544386774,33.112961134512176,33.11035727598589,-17.168023815282456,7.968659628675151,1.6846076387092648,7.966143697564122,33.11407540794054,-23.45395251207298,-23.453074265762613,1.681770912929797,33.117298534310855,-4.599788039541768,1.683367627317632,20.54143678195695,-36.020859420058706,-29.744092541389424,20.537044439097258,-42.302657014371896,26.82788710678087,1.6874246656234826,-4.599837719315291,26.82599343374046,-10.886836164788695,1.6808026595970964,7.971652502436253,-10.886401506047653,1.6884468000704995,7.9714795941405185,-29.74179718330039,14.253469351226395,7.971728995133324,-10.886892955052053,20.540277953718245,-10.88470194939723,20.542106047748558,33.10755736881815,-42.30541923934884,-4.60193467728669,-36.017080304256766,20.541230591251846,-36.0295256533827,-10.882458786815741,33.11143331552527
38.28,0.9579579579579579,33.10862485419705,-29.74158554601166,1.682144081415621,-36.025482518947825,33.112948438431694,33.1103473553586,-17.168020143830752,7.968659161723127,1.6846080749359116,7.966145898910609,33.1140615382459,-23.45394594821762,-23.453068634948153,1.6817743679516843,33.117281204293995,-4.599786335893009,1.6833693739689333,20.54142953705017,-36.020852307472836,-29.744078603825596,20.53704185476042,-42.30265139029537,26.827876410536582,1.6874221065868527,-4.599835948105039,26.825984745191484,-10.886830365663888,1.6808071574040044,7.971648865400775,-10.886396182801908,1.6884431693600221,7.971476103499853,-29.741785691314593,14.253467167524148,7.971725263429414,-10.886887084783936,20.540271938053017,-10.88469842099496,20.542098080677736,33.107550415562635,-42.30541069917023,-4.601930675529528,-36.01707720478454,20.54122358027448,-36.029509336938105,-10.88245764301272,33.111422266271376
38.32,0.958958958958959,33.10861677128303,-29.741574288976064,1.682147128046446,-36.02547051897727,33.112935769298325,33.11033745570833,-17.168016480140896,7.96865869570899,1.684608510223797,7.966148095499055,33.114047697977874,-23.453939398243705,-23.45306301601852,1.6817778155569922,33.11726391122861,-4.599784635836489,1.6833711168991339,20.54142230749918,-36.02084520987675,-29.744064695879313,20.537039275822806,-42.302645777976686,26.827865736980304,1.687419553030541,-4.599834180679885,26.825976075047162,-10.886824578871877,1.6808116455161686,7.9716452360585635,-10.886390870824545,1.6884395463777964,7.971472620360555,-29.741774223689095,14.25346498840617,7.97172153966526,-10.886881227036696,20.54026593511878,-10.88469490005448,20.54209013054487,33.10754347695571,-42.30540217693186,-4.601926682340592,-36.01707411171745,20.54121658410433,-36.029493055174065,-10.882456501562334,33.111411240363594
38.36,0.95995995995996,33.108608705431514,-29.741563055778684,1.6821501681692947,-36.025458544393885,33.11292312702588,33.110327576968345,-17.16801282418819,7.968658230629971,1.6846089445759784,7.9661502873450445,33.1140338870424,-23.453932862107056,-23.453057408935976,1.6817812557697993,33.11724665499578,-4.5997829393608205,1.6833728561201924,20.54141509325495,-36.02083812722295,-29.744050817455694,20.537036702267507,-42.30264017737901,26.82785508603953,1.6874170049368078,-4.59983241702761,26.825967423248787,-10.88681880437311,1.6808161239652382,7.971641614385124,-10.886385570079655,1.6884359310990102,7.971469144698222,-29.74176278034611,14.253462813858018,7.9717178238153785,-10.886875381770013,20.540259944874965,-10.884691386552038,20.542082197295667,33.107536552951004,-42.30539367257714,-4.601922697692156,-36.01707102503574,20.541209602694355,-36.02947680797943,-10.882455362457383,33.11140023772771
38.4,0.960960960960961,33.10860065658831,-29.741551846343476,1.6821532018051688,-36.0254465951168,33.11291051152854,33.110317719072164,-17.168009175948036,7.968657766483309,1.6846093779954994,7.966152474464092,33.11402010534582,-23.453926339763676,-23.45305181366296,1.6817846886140786,33.11722943547709,-4.599781246454669,1.6833745916440155,20.541407894268676,-36.02083105946416,-29.74403696846026,20.53703413407769,-42.30263458846566,26.82784445764207,1.6874144622879939,-4.599830657136048,26.825958789737893,-10.886813042128205,1.680820592782723,7.971638000356069,-10.886380280531483,1.6884323234989604,7.971465676488557,-29.74175136120819,14.253460643865306,7.971714115854397,-10.886869548943741,20.540253967281192,-10.884687880463984,20.542074280876058,33.10752964350232,-42.30538518604974,-4.601918721556612,-36.017067944719756,20.541202635997713,-36.02946059524354,-10.88245422569069,33.11138925828981
38.44,0.9619619619619619,33.10859262469945,-29.741540660594726,1.6821562289749774,-36.02543467106547,33.11289792272085,33.1103078819536,-17.168005535395952,7.968657303266257,1.68460981048539,7.9661546568716455,33.11400635279486,-23.45391983116976,-23.453046230162055,1.6817881141136988,33.11721225255464,-4.599779557106747,1.6833763234824595,20.541400710491747,-36.02082400655327,-29.74402314879894,20.537031571236597,-42.302629011200096,26.827833851716033,1.6874119250665138,-4.599828900993084,26.825950174456263,-10.886807292097949,1.680825051999995,7.971634393947113,-10.886375002144424,1.6884287235530495,7.971462215707371,-29.741739966198217,14.253458478413707,7.97171041575705,-10.886863728517907,20.54024800229724,-10.884684381766768,20.54206638123221,33.10752274856367,-42.30537671729355,-4.601914753906474,-36.017064870749905,20.541195683967757,-36.029444416856215,-10.882453091255112,33.11137830197632
38.480000000000004,0.9629629629629629,33.108584609711194,-29.74152949845704,1.682159249699542,-36.02542277215972,33.11288536051772,33.11029806554676,-17.168001902507555,7.968656840976078,1.684610242048668,7.966156834583082,33.113992629296646,-23.453913336281683,-23.45304065839601,1.681791532292425,33.117195106111026,-4.599777871305813,1.6833780516473282,20.54139354187577,-36.020816968443405,-29.744009358378065,20.537029013727533,-42.30262344554595,26.827823268189842,1.6874093932548604,-4.599827148586659,26.825941577345937,-10.886801554243297,1.6808295016482884,7.971630795134074,-10.886369734883024,1.6884251312367857,7.97145876233058,-29.741728595239397,14.253456317488958,7.9717067234981815,-10.886857920452712,20.540242049883066,-10.88468089043694,20.542058498310517,33.10751586808925,-42.30536826625269,-4.6019107947143745,-36.01706180310669,20.541188746558046,-36.02942827270774,-10.882451959143529,33.11136736871397
38.52,0.963963963963964,33.10857661157004,-29.74151835985535,1.6821622639995908,-36.0254108983197,33.11287282483444,33.11028826978601,-17.167998277258558,7.968656379610043,1.6846106726883379,7.966159007613714,33.11397893475871,-23.45390685505601,-23.45303509832773,1.6817949431739183,33.11717799602936,-4.599776189040673,1.683379776150376,20.54138638837255,-36.02080994508787,-29.743995597104366,20.537026461533877,-42.30261789146697,26.827812706992226,1.6874068668356004,-4.599825399904762,26.82593299834919,-10.886795828525374,1.6808339417587006,7.971627203892872,-10.886364478711982,1.6884215465257812,7.971455316334205,-29.741717248255267,14.253454161076853,7.971703039052744,-10.886852124708527,20.540236109998798,-10.884677406451148,20.54205063205761,33.10750900203347,-42.30535983287154,-4.601906843953064,-36.01705874177069,20.541181823722333,-36.02941216268886,-10.882450829348855,33.11135645842978
