t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
32.2,0.8058058058058059,-16.5881302719758,-41.718710999000145,2.268912221683975,-29.150041388920247,-22.875259156990282,8.55901671659099,33.6999002719662,-10.304176815592754,2.2691797165984737,21.132992059468496,-10.299396724511155,33.695990202018265,-29.156455078102788,27.415945222711162,33.6931416267111,-10.299470224842041,14.846369285417815,27.407676989868122,14.845742132333163,-10.309819319315762,-10.294655764164347,2.2708849422077493,-4.017515106065033,8.559349402477217,39.98674127481654,-22.872987241208598,8.556007845378918,-29.155192395070458,-22.870099549047644,-4.01211334617908,8.55516418834705,-35.438872864282764,-16.58441505993382,21.1257294325322,-4.015637102968898,14.839945768356431,8.55831906489978,8.558686321995268,-4.0161735048627625,-10.303905493472616,33.70593691005968,-16.580054557798256,-10.300906030505779
32.24,0.8068068068068068,-16.588118702858196,-41.71870226504251,2.2689143863488592,-29.150035526524682,-22.87524254978757,8.559010097918842,33.69988343763684,-10.304166143344542,2.2691815251593903,21.13297574812223,-10.299392194769126,33.69597832406301,-29.156441100549785,27.41592930488251,33.69313339822055,-10.299465596735674,14.846357367570207,27.40767159606915,14.845731008001586,-10.309801455650335,-10.294657220495333,2.270884596936829,-4.017508855022629,8.559342371955735,39.98671979640258,-22.87297356981587,8.556005051553488,-29.15517999878323,-22.870089571302653,-4.012114012981495,8.555162457125052,-35.438859878753284,-16.584408261145,21.12572242495616,-4.015633240540687,14.83994201505755,8.558313299634737,8.558680119107422,-4.0161689829148886,-10.303895128154336,33.70591236273897,-16.58005326129014,-10.300899571372183
32.28,0.8078078078078078,-16.58810716317159,-41.71869355289122,2.268916545330775,-29.150029678744332,-22.87522598506921,8.559003496102106,33.6998666459104,-10.304155498533449,2.269183329015436,21.1329594786602,-10.299387676407882,33.69596647602361,-29.15642715833096,27.415913427541327,33.693125190152905,-10.299460980286096,14.846345480210767,27.407666215645765,14.84571991213389,-10.30978363798021,-10.29465867297603,2.270884252443735,-4.017502620035263,8.55933535930529,39.9866983725221,-22.872959933174247,8.556002264748361,-29.155167633856852,-22.87007961872283,-4.01211467785147,8.55516073022979,-35.43884692594374,-16.584401479335146,21.125715435059615,-4.015629388023011,14.839938271258497,8.55830754915982,8.55867393201968,-4.016164472486072,-10.303884789637348,33.70588787800731,-16.580051967773585,-10.300893128623262
32.32,0.8088088088088088,-16.58809565280278,-41.7186848624645,2.2689186986525005,-29.15002384552451,-22.87520946267055,8.558996911075853,33.69984989662416,-10.30414488105241,2.2691851281852458,21.13294325091922,-10.299383169384406,33.69595465778652,-29.156413251311566,27.4158975905319,33.69311700243223,-10.299456375449065,14.846333623221335,27.4076608485483,14.845708844619715,-10.309765866125606,-10.29466012162199,2.27088390872601,-4.017496401040391,8.559328364457219,39.98667700296589,-22.872946331150207,8.555999484936985,-29.155155300171593,-22.870069691212507,-4.0121153407976875,8.555159007645015,-35.43883400572991,-16.584394714440624,21.125708462775314,-4.015625545377296,14.839934536922966,8.558301813417492,8.558667760671174,-4.016159973531923,-10.303874477816226,33.7058634556232,-16.58005067723868,-10.300886702196244
32.36,0.8098098098098098,-16.58808417163916,-41.718676193681,2.2689208463366883,-29.150018026810816,-22.875192982427794,8.558990342775491,33.69983318961625,-10.304134290794925,2.2691869226873544,21.13292706473696,-10.2993786736559,33.69594286923882,-29.156399379357538,27.415881793699317,33.69310883498299,-10.299451782180567,14.84632179648437,27.407655494727333,14.845697805349285,-10.309748139907684,-10.294661566448678,2.2708835657812068,-4.017490197975798,8.55932138734321,39.98665568752582,-22.87293276361091,8.55599671209294,-29.155142997608337,-22.8700597886765,-4.01211600182878,8.555157289354561,-35.438821117988205,-16.58438796639811,21.125701508036354,-4.015621712565173,14.839930812014842,8.558296092350513,8.558661605001353,-4.01615548600828,-10.303864192586106,33.705839095346406,-16.58004938967556,-10.300880292028683
32.4,0.8108108108108109,-16.588072719568697,-41.71866754645975,2.2689229884058695,-29.1500122225491,-22.875176544178,8.558983791136757,33.69981652472563,-10.304123727655053,2.269188712540199,21.132910919951957,-10.299374189179781,33.69593111026813,-29.156385542335496,27.415866036889476,33.693100687730016,-10.299447200436811,14.846309999882939,27.407650154133687,14.845686794213393,-10.309730459148556,-10.294663007471478,2.2708832236068863,-4.0174840107795955,8.559314427895305,39.986634425994836,-22.872919230424195,8.555993946189941,-29.155130726048576,-22.870049911020114,-4.012116660953325,8.55515557534234,-35.43880826259566,-16.584381235144612,21.12569457077617,-4.0156178895484755,14.839927096498192,8.558290385901948,8.558655464949979,-4.016151009871215,-10.30385393384268,33.70581479693792,-16.580048105074386,-10.30087389805845
32.44,0.8118118118118118,-16.588061296479935,-41.718658920720195,2.268925124882452,-29.150006432685498,-22.87516014775908,8.558977256095723,33.69979990179207,-10.30411319152741,2.269190497762117,21.132894816403578,-10.299369715913679,33.69591938076264,-29.156371740112743,27.415850319949065,33.6930925605985,-10.299442630174228,14.846298233300722,27.407644826718425,14.845675811103401,-10.309712823671262,-10.294664444705688,2.2708828822006195,-4.01747783939022,8.559307486045894,39.986613218166944,-22.872905731458594,8.555991187201835,-29.155118485374405,-22.870040058149137,-4.012117318179849,8.555153865592349,-35.43879543942993,-16.584374520617434,21.125687650928533,-4.015614076289234,14.839923390337267,8.558284694015157,8.558649340457123,-4.016146545077022,-10.303843701482194,33.70579056016,-16.580046823425374,-10.30086752022374
32.480000000000004,0.8128128128128128,-16.588049902261996,-41.71865031638219,2.2689272557887223,-29.150000657166405,-22.87514379300978,8.55897073758879,33.699783320656174,-10.304102682307164,2.2691922783713476,21.13287875393204,-10.29936525381544,33.69590768061113,-29.15635797255726,27.415834642725564,33.69308445351401,-10.299438071349469,14.846286496622003,27.407639512432855,14.845664855911242,-10.309695233299776,-10.294665878166525,2.270882541559986,-4.01747168374643,8.559300561727717,39.9865920638372,-22.87289226658331,8.555988435102602,-29.155106275468526,-22.870030229969828,-4.012117973516824,8.55515216008866,-35.438782648369305,-16.584367822754203,21.12568074842756,-4.015610272749678,14.839919693496505,8.558279016633795,8.558643231463167,-4.016142091582225,-10.303833495401445,33.70576638477609,-16.580045544718768,-10.300861158463059
32.52,0.8138138138138138,-16.58803853680457,-41.718641733365985,2.2689293811468483,-29.14999489593849,-22.875127479769688,8.558964235552688,33.69976678115935,-10.304092199890032,2.269194054386034,21.13286273237839,-10.29936080284312,33.69589600970292,-29.156344239537695,27.415819005067235,33.69307636640247,-10.299433523919403,14.846274789731666,27.407634211228523,14.8456539285294,-10.309677687858995,-10.294667307869119,2.2708822016825745,-4.017465543787302,8.55929365487386,39.98657096280173,-22.872878835668214,8.555985689866352,-29.155094096214235,-22.870020426388926,-4.012118626972675,8.55515045881543,-35.43876988929268,-16.58436114149285,21.125673863207687,-4.015606478892234,14.839916005940518,8.558273353701814,8.558637137908798,-4.016137649343569,-10.303823315497775,33.70574227055091,-16.58004426894486,-10.300854812715231
32.56,0.8148148148148148,-16.588027199997917,-41.71863317159222,2.2689315009788764,-29.14998914894868,-22.875111207879225,8.558957749924472,33.69975028314381,-10.304081744172278,2.2691958258242226,21.132846751584506,-10.299356362954986,33.6958843679279,-29.156330540923364,27.415803406823116,33.693068299190195,-10.299428987841118,14.846263112515194,27.407628923057207,14.845643028850922,-10.309660187174734,-10.294668733828521,2.270881862565982,-4.017459419452232,8.55928676541775,39.98654991485768,-22.87286543858385,8.555982951467325,-29.155081947495418,-22.870010647313638,-4.012119278555771,8.55514876175689,-35.43875716207956,-16.584354476771615,21.125666995203698,-4.0156026946795285,14.839912327634103,8.558267705163455,8.558631059735012,-4.016133218318023,-10.30381316166907,33.70571821725034,-16.58004299609398,-10.300848482919394
32.6,0.8158158158158159,-16.58801589173285,-41.718624630981935,2.268933615306735,-29.149983416144163,-22.875094977179636,8.558951280641521,33.699733826452565,-10.304071315050706,2.2691975927038635,21.132830811393095,-10.299351934109515,33.69587275517652,-29.15631687658425,27.415787847843024,33.69306025180383,-10.299424463071922,14.84625146485866,27.407623647870928,14.845632156769414,-10.309642731073714,-10.294670156059702,2.270881524207815,-4.017453310680931,8.559279893293159,39.98652891980326,-22.872852075201425,8.555980219879892,-29.15506982919656,-22.870000892651646,-4.012119928274432,8.555147068897353,-35.43874446661007,-16.58434782852905,21.125660144350697,-4.0155989200743765,14.839908658542237,8.55826207096325,8.558624996883102,-4.016128798462777,-10.303803033813752,33.70569422464151,-16.580041726156498,-10.300842169014993
32.64,0.8168168168168168,-16.588004611900757,-41.71861611145656,2.268935724152234,-29.149977697472398,-22.875078787512987,8.558944827641536,33.69971741092944,-10.30406091242266,2.2691993550428107,21.132814911647678,-10.29934751626539,33.69586117133976,-29.156303246390994,27.415772327977546,33.693052224170394,-10.299419949569334,14.84623984664873,27.407618385621944,14.845621312179025,-10.309625319383569,-10.294671574577546,2.270881186605689,-4.017447217413425,8.55927303843419,39.9865079774377,-22.8728387453928,8.55597749507855,-29.15505774120272,-22.86999116231109,-4.012120576136928,8.555145380221209,-35.43873180276492,-16.58434119670401,21.12565331058412,-4.01559515503979,14.839904998630072,8.55825645104602,8.558618949294669,-4.01612438973524,-10.303792931830783,33.70567029249272,-16.580040459122824,-10.300835870941784
32.68,0.8178178178178178,-16.58799336039357,-41.71860761293792,2.268937827537067,-29.149971992881095,-22.87506263872216,8.558938390862535,33.69970103641903,-10.304050536186017,2.269201112858826,21.132799052192592,-10.299343109381503,33.69584961630917,-29.15628965021489,27.415756847078033,33.693044216217274,-10.299415447291086,14.846228257772651,27.407613136262736,14.845610494974455,-10.309607951932826,-10.29467298939686,2.270880849757228,-4.01744113959005,8.55926620077529,39.98648708756122,-22.872825449030497,8.555974777037925,-29.15504568339956,-22.869981456200584,-4.012121222151478,8.555143695712923,-35.438719170425436,-16.584334581235645,21.125646493839724,-4.015591399538973,14.839901347862941,8.558250845356874,8.558612916911608,-4.016119992093042,-10.303782855619652,33.70564642057347,-16.580039194983403,-10.300829588639827
32.72,0.8188188188188188,-16.58798213710377,-41.71859913534823,2.268939925482811,-29.149966302318223,-22.87504653065085,8.558931970242854,33.69968470276674,-10.304040186239185,2.2692028661695756,21.13278323287298,-10.299338713416951,33.69583808997684,-29.156276087927882,27.41574140499659,33.69303622787219,-10.299410956195127,14.846216698118253,27.40760789974603,14.845599705050944,-10.30959062855091,-10.29467440053237,2.270880513660065,-4.017435077151451,8.55925938025124,39.986466249975116,-22.872812185987684,8.55597206573277,-29.155033655673297,-22.86997177422919,-4.012121866326252,8.55514201535704,-35.43870656947354,-16.58432798206341,21.125639694053596,-4.015587653535319,14.839897706206349,8.558245253841198,8.558606899676116,-4.016115605494027,-10.303772805080378,33.705622608654444,-16.580037933728722,-10.300823322049489
32.76,0.8198198198198198,-16.587970941924397,-41.71859067861006,2.2689420180109265,-29.14996062573201,-22.87503046314355,8.558925565721147,33.69966840981874,-10.304029862481102,2.269204614992632,21.132767453534793,-10.299334328331033,33.69582659223539,-29.15626255940256,27.415726001586084,33.69302825906323,-10.299406476239612,14.846205167573943,27.407602676024773,14.845588942304277,-10.309573349068126,-10.294675807998726,2.2708801783118426,-4.017429030038584,8.559252576797148,39.986445464481655,-22.872798956138173,8.555969361137965,-29.15502165791074,-22.869962116306436,-4.01212250866937,8.55514033913818,-35.43869399979173,-16.58432139912706,21.12563291116214,-4.015583916992411,14.839894073625977,8.558239676444671,8.558600897530681,-4.0161112298962545,-10.303762780113505,33.705598856507486,-16.580036675349312,-10.300817071111439
32.8,0.8208208208208209,-16.58795977474903,-41.718582242646406,2.2689441051427606,-29.14995496307094,-22.875014436045557,8.558919177236376,33.69965215742199,-10.304019564811227,2.2692063593454774,21.13275171402477,-10.299329954083252,33.69581512297799,-29.15624906451216,27.415710636700123,33.69302030971884,-10.29940200738291,14.846193666028705,27.40759746505214,14.845578206630769,-10.309556113315669,-10.294677211810493,2.270879843710211,-4.017422998192705,8.559245790348456,39.98642473088412,-22.87278575935643,8.555966663228514,-29.155009689999265,-22.8699524823423,-4.012123149188905,8.555138667041042,-35.438681461263116,-16.584314832366648,21.125626145102082,-4.015580189874021,14.839890450087681,8.558234113113246,8.558594910418089,-4.016106865258001,-10.3037527806201,33.70557516390563,-16.580035419835735,-10.300810835766647
32.84,0.8218218218218218,-16.587948635471793,-41.71857382738061,2.2689461868995453,-29.149949314283745,-22.874998449202966,8.55891280472782,33.69963594542419,-10.304009293129544,2.2692080992454984,21.132736014190453,-10.299325590633313,33.695803682098344,-29.156235603130554,27.41569531019307,33.693012379767794,-10.299397549583594,14.84618219337209,27.40759226678155,14.845567497927274,-10.309538921125606,-10.294678611982162,2.2708795098528287,-4.017416981555379,8.559239020840934,39.986404048986785,-22.872772595517542,8.555963971979546,-29.15499775182681,-22.869942872247215,-4.012123787892878,8.555136999050397,-35.438668953771376,-16.584308281722517,21.125619395810464,-4.015576472144108,14.839886835557486,8.558228563793154,8.55858893828141,-4.0161025115377535,-10.303742806501743,33.70555153062305,-16.580034167178596,-10.300804615956382
32.88,0.8228228228228228,-16.587937523987343,-41.718565432736405,2.2689482633024003,-29.149943679319414,-22.874982502462657,8.558906448135064,33.69961977367386,-10.30399904733655,2.2692098347099923,21.132720353880163,-10.29932123794112,33.69579226949068,-29.15622217513225,27.41568002192002,33.693004469139225,-10.299393102800448,14.846170749494217,27.40758708116663,14.84555681609117,-10.309521772330873,-10.294680008528147,2.2708791767373646,-4.017410980068468,8.55923226821068,39.986383418594926,-22.872759464497246,8.555961287366314,-29.154985843281885,-22.86993328593206,-4.012124424789265,8.555135335151093,-35.43865647720078,-16.58430174713531,21.125612663224647,-4.015572763766816,14.839883230001591,8.558223028430907,8.558582981064013,-4.016098168694213,-10.303732857660533,33.70552795643508,-16.580032917368538,-10.30079841162221
32.92,0.8238238238238238,-16.587926440190873,-41.7185570586379,2.268950334372332,-29.149938058127184,-22.874966595672294,8.558900107398,33.699603642020236,-10.303988827333258,2.2692115657561653,21.132704732943008,-10.29931689596678,33.695780885049764,-29.156208780392383,27.41566477173681,33.69299657776261,-10.29938866699246,14.846159334285765,27.407581908161237,14.845546161020364,-10.309504666765271,-10.29468140146278,2.270878844361495,-4.017404993674136,8.55922553239411,39.98636283951479,-22.8727463661719,8.555958609364193,-29.154973964253557,-22.86992372330816,-4.012125059885992,8.555133675328051,-35.43864403143617,-16.584295228545958,21.125605947282303,-4.015569064706475,14.839879633386367,8.55821750697329,8.558577038709549,-4.016093836686286,-10.303722933999076,33.705504441118194,-16.580031670396245,-10.300792222705992
32.96,0.8248248248248248,-16.587915383978114,-41.718548705009574,2.268952400130235,-29.14993245065654,-22.874950728680325,8.558893782456824,33.69958755031333,-10.303978633021192,2.2692132924011332,21.132689151228867,-10.29931256467059,33.69576952867088,-29.156195418786716,27.4156495595,33.69298870556776,-10.299384242118823,14.846147947637975,27.40757674771946,14.845535532613283,-10.309487604263461,-10.294682790800321,2.2708785127229056,-4.017399022314844,8.559218813327966,39.98634231155362,-22.87273330041849,8.555955937948683,-29.154962114631452,-22.86991418428728,-4.01212569319094,8.555132019566267,-35.43863161636296,-16.58428872589568,21.12559924792141,-4.015565374927597,14.839876045678349,8.558211999367364,8.558571111161957,-4.016089515473092,-10.303713035420488,33.70548098445002,-16.58003042625243,-10.30078604914988
33.0,0.8258258258258259,-16.587904355245314,-41.718540371776285,2.2689544605968934,-29.149926856857217,-22.874934901335962,8.55888747325204,33.69957149840391,-10.303968464302383,2.2692150146619223,21.132673608588398,-10.299308244013051,33.695758200249834,-29.15618209019163,27.41563438506688,33.692980852484844,-10.299379828138933,14.846136589442644,27.407571599795602,14.845524930768878,-10.309470584660955,-10.29468417655495,2.27087818181929,-4.01739306593335,8.559212110949309,39.98632183451962,-22.87272026711462,8.555953273095401,-29.15495029430575,-22.86990466878163,-4.012126324711941,8.555130367850813,-35.43861923186715,-16.584282239125983,21.12559256508027,-4.015561694394878,14.839872466844243,8.558206505560458,8.558565198365459,-4.016085205013956,-10.30370316182839,33.70545758620929,-16.580029184927856,-10.300779890896319
33.04,0.8268268268268268,-16.58789335388925,-41.71853205886325,2.268956515792982,-29.14992127667919,-22.8749191134892,8.55888117972445,33.69955548614349,-10.303958321079364,2.2692167325554693,21.132658104873023,-10.299303933954857,33.695746899682945,-29.156168794484138,27.415619248295464,33.692973018444356,-10.29937542501239,14.846125259592116,27.407566464344193,14.84551435538661,-10.309453607794115,-10.294685558740774,2.2708778516483514,-4.017387124472703,8.559205425195518,39.98630140822197,-22.87270726613852,8.55595061478009,-29.154938503167177,-22.86989517670386,-4.01212695445678,8.555128720166833,-35.43860687783529,-16.584275768178664,21.12558589869748,-4.015558023073194,14.839868896850923,8.558201025500171,8.55855930026456,-4.01608090526841,-10.3036933131269,33.705434246175884,-16.580027946413313,-10.300773747888044
33.08,0.8278278278278278,-16.587882379807223,-41.71852376619604,2.268958565739064,-29.149915710072683,-22.874903364990782,8.558874901815154,33.69953951338431,-10.303948203255171,2.269218446098623,21.132642639934925,-10.299299634456894,33.69573562686706,-29.15615553154185,27.415604149044476,33.69296520337713,-10.29937103269899,14.84611395797929,27.407561341319973,14.845503806366455,-10.30943667350014,-10.294686937371823,2.2708775222078006,-4.0173811978762455,8.559198756004287,39.9862810324708,-22.872694297369026,8.555947962978609,-29.15492674110701,-22.869885707967047,-4.012127582433196,8.555127076499542,-35.4385945541545,-16.5842693129958,21.125579248711947,-4.015554360927601,14.839865335665428,8.558195559134374,8.558553416804047,-4.016076616196189,-10.303683489220637,33.70541096413077,-16.580026710699634,-10.300767620068079
33.12,0.8288288288288288,-16.587871432897046,-41.71851549370062,2.268960610455596,-29.149910156988163,-22.874887655692227,8.558868639465551,33.69952357997937,-10.303938110733338,2.2692201553081452,21.132627213627046,-10.299295345480243,33.69572438169953,-29.156142301242998,27.41558908717336,33.69295740721432,-10.299366651158731,14.846102684497605,27.407556230677912,14.845493283608898,-10.309419781617073,-10.294688312462053,2.270877193495357,-4.01737528608761,8.559192103313624,39.98626070707719,-22.87268136068559,8.555945317666936,-29.154915008017067,-22.869876262484706,-4.012128208648884,8.55512543683423,-35.43858226071245,-16.58426287351976,21.125572615062882,-4.0155507079233335,14.83986178325496,8.5581901064112,8.558547547928983,-4.016072337757233,-10.303673690014712,33.70538773985605,-16.580025477777692,-10.30076150737973
33.160000000000004,0.8298298298298298,-16.58786051305705,-41.71850724130329,2.2689626499629254,-29.149904617376333,-22.874871985445797,8.558862392617337,33.6995076857824,-10.30392804341789,2.269221860200708,21.132611825803078,-10.299291066986175,33.69571316407821,-29.15612910346642,27.415574062542262,33.69294962988745,-10.299362280351811,14.846091439041047,27.407551132373186,14.84548278701493,-10.309402931983781,-10.294689684025345,2.270876865508749,-4.0173693890507165,8.559185467061848,39.98624043185318,-22.872668455968267,8.555942678821172,-29.154903303789705,-22.869866840170776,-4.01212883311149,8.555123801156256,-35.438569997397394,-16.58425644969318,21.125565997689797,-4.015547064025803,14.839858239586892,8.55818466727905,8.558541693584711,-4.016068069911685,-10.303663915414727,33.705364573134915,-16.58002424763839,-10.300755409766591
33.2,0.8308308308308309,-16.587849620186073,-41.71849900893073,2.268964684281292,-29.149899091188143,-22.874856354104505,8.5588561612125,33.69949183064785,-10.303918001213347,2.2692235607928977,21.13259647631746,-10.299286798936155,33.695701973901464,-29.15611593809155,27.415559075012034,33.69294187132834,-10.299357920238624,14.846080221504131,27.4075460463612,14.845472316486045,-10.309386124439959,-10.294691052075507,2.2708765382457132,-4.0173635067097715,8.55917884718759,39.986220206611755,-22.872655583097714,8.55594004641753,-29.154891628317824,-22.86985744093963,-4.012129455828617,8.555122169451053,-35.438557764098114,-16.58425004145898,21.12555939653251,-4.015543429200598,14.839854704628749,8.558179241686588,8.558535853716847,-4.016063812619886,-10.303654165326774,33.705341463751644,-16.580023020272677,-10.300749327172534
33.24,0.8318318318318318,-16.587838754183473,-41.718490796509954,2.2689667134308307,-29.149893578374773,-22.874840761522115,8.558849945193321,33.69947601443091,-10.303907984024715,2.269225257101216,21.132581165025375,-10.299282541291834,33.69569081106816,-29.156102804998426,27.41554412444422,33.69293413146914,-10.299353570779758,14.846069031781916,27.407540972597563,14.845461871924236,-10.309369358826123,-10.294692416626274,2.270876211703995,-4.017357639009266,8.559172243629787,39.98620003116682,-22.872642741955186,8.555937420432347,-29.15487998149485,-22.869848064706055,-4.012130076807823,8.555120541704126,-35.43854556070394,-16.584243648760363,21.125552811531126,-4.015539803413483,14.839851178348226,8.558173829582737,8.558530028271282,-4.016059565842379,-10.303644439657427,33.70531841149162,-16.58002179567153,-10.300743259541713
33.28,0.8328328328328328,-16.587827914949095,-41.718482603968354,2.268968737431569,-29.149888078887646,-22.874825207553126,8.55884374450237,33.69946023698746,-10.303897991757482,2.269226949142077,21.13256589178274,-10.299278294015053,33.69567967547767,-29.156089704067686,27.41552921070107,33.69292641024234,-10.299349231935995,14.846057869769984,27.407535911038103,14.845451453231991,-10.309352634983604,-10.29469377769131,2.270875885881347,-4.017351785893972,8.55916565632768,39.98617990533322,-22.872629932422537,8.555934800842067,-29.15486836321474,-22.86983871138527,-4.012130696056619,8.555118917901046,-35.438533387104776,-16.584237271540804,21.125546242626058,-4.015536186630396,14.839847660713177,8.55816843091668,8.558524217194176,-4.016055329539905,-10.303634738313743,33.7052954161413,-16.580020573825973,-10.300737206818564
33.32,0.8338338338338338,-16.5878171023833,-41.718474431233666,2.2689707563034296,-29.14988259267842,-22.87480969205277,8.558837559082505,33.69944449817414,-10.303888024317622,2.2692286369318118,21.13255065644621,-10.299274057067837,33.695668567029855,-29.15607663518055,27.41551433364552,33.69291870758076,-10.299344903668315,14.84604673536445,27.407530861638854,14.845441060312295,-10.309335952754543,-10.294695135284202,2.2708755607755324,-4.017345947308945,8.559159085220818,39.98615982892673,-22.872617154382212,8.555932187623258,-29.15485677337198,-22.869829380892906,-4.012131313582476,8.55511729802746,-35.43852124319103,-16.584230909744054,21.125539689758003,-4.015532578817448,14.839844151691615,8.55816304563786,8.558518420431962,-4.016051103673401,-10.303625061203258,33.7052724774882,-16.580019354727057,-10.300731168947795
33.36,0.8348348348348348,-16.587806316386942,-41.71846627823397,2.268972770066231,-29.14987711969898,-22.874794214877017,8.558831388876872,33.699428797848256,-10.303878081611584,2.2692303204866655,21.132535458873164,-10.2992698304124,33.69565748562506,-29.156063598218832,27.41549949314118,33.69291102341752,-10.299340585937886,14.846035628461951,27.407525824356064,14.845430693068616,-10.309319311981882,-10.294696489418468,2.2708752363843203,-4.017340123199517,8.559152530249047,39.98613980176403,-22.872604407717237,8.555929580752599,-29.154845211861574,-22.86982007314501,-4.012131929392815,8.555115682069081,-35.43850912885369,-16.584224563314134,21.125533152867963,-4.015528979940921,14.839840651251711,8.558157673695973,8.558512637931342,-4.0160468882039995,-10.303615408233979,33.70524959532092,-16.580018138365872,-10.300725145874393
33.4,0.8358358358358359,-16.587795556861366,-41.718458144897696,2.268974778739688,-29.149871659901457,-22.874778775882557,8.5588252338289,33.69941313586785,-10.303868163546296,2.2692319998227988,21.13252029892171,-10.299265614011144,33.69564643116414,-29.156050593064933,27.415484689052356,33.69290335768608,-10.299336278706066,14.846024548959647,27.407520799146194,14.845420351404915,-10.30930271250937,-10.294697840107556,2.2708749127054895,-4.017334313511299,8.55914599135252,39.98611982366273,-22.87259169231123,8.555926980206884,-29.154833678579053,-22.869810788058047,-4.012132543495019,8.555114070011692,-35.43849704398424,-16.584218232195337,21.125526631897216,-4.01552538996727,14.839837159361794,8.558152315040974,8.558506869639281,-4.01604268309303,-10.30360577931439,33.70522676942912,-16.580016924733545,-10.300719137543618
33.44,0.8368368368368369,-16.587784823708414,-41.71845003115364,2.2689767823434117,-29.149866213238198,-22.8747633749268,8.5588190938823,33.69939751209166,-10.303858270029155,2.2692336749562902,21.132505176450664,-10.299261407826645,33.69563540354843,-29.156037619601825,27.41546992124402,33.6928957103202,-10.299331981934408,14.846013496755214,27.40751578596591,14.845410035225633,-10.30928615418154,-10.294699187364841,2.270874589736827,-4.017328518190175,8.559139468471681,39.98609989444133,-22.872579008048376,8.55592438596302,-29.15482217342046,-22.869801525548887,-4.012133155896425,8.555112461841146,-35.438484988474734,-16.584211916332226,21.125520126787343,-4.015521808863118,14.839833675990354,8.558146969623067,8.558501115503013,-4.016038488302012,-10.30359617435344,33.7052039996035,-16.580015713821243,-10.300713143901
33.480000000000004,0.8378378378378378,-16.587774116830417,-41.71844193693091,2.268978780896912,-29.14986077966179,-22.87474801186788,8.558812968981067,33.69938192637911,-10.303848400968027,2.269235345903137,21.132490091319568,-10.29925721182167,33.695624402679734,-29.15602467771307,27.41545518958183,33.692888081253976,-10.29932769558465,14.846002471746841,27.407510784772082,14.845399744435694,-10.309269636843721,-10.29470053120363,2.270874267476128,-4.0173227371823055,8.559132961547274,39.98608001391924,-22.87256635481345,8.555921797998028,-29.15481069628235,-22.869792285534814,-4.012133766604327,8.555110857543363,-35.43847296221773,-16.584205615669628,21.125513637480203,-4.015518236595258,14.83983020110603,8.55814163739271,8.558495375470033,-4.016034303792662,-10.303586593260547,33.70518128563582,-16.580014505620163,-10.300707164892337
33.52,0.8388388388388388,-16.58776343613019,-41.71843386215898,2.2689807744195964,-29.14985535912504,-22.874732686564634,8.558806859069472,33.69936637859034,-10.303838556271247,2.26923701267925,21.132475043388663,-10.299253025959164,33.69561342846035,-29.156011767282795,27.415440493932103,33.69288047042181,-10.299323419618714,14.845991473833228,27.407505795521793,14.845389478940497,-10.309253160342026,-10.294701871637155,2.2708739459211955,-4.01731697043412,8.559126470520338,39.98606018191676,-22.872553732491795,8.555919216289038,-29.154799247061796,-22.86978306793352,-4.012134375625977,8.555109257104334,-35.43846096510632,-16.58419933015264,21.12550716391795,-4.015514673130649,14.839826734677622,8.558136318300608,8.558489649488099,-4.0160301295268805,-10.30357703594559,33.70515862731887,-16.58001330012154,-10.3007012004637
33.56,0.8398398398398398,-16.587752781511032,-41.71842580676766,2.2689827629307717,-29.149849951580993,-22.874717398876616,8.558800764092064,33.69935086858616,-10.303828735847611,2.269238675300462,21.132460032518907,-10.299248850202252,33.695602480793056,-29.155998888195697,27.415425834161816,33.69287287775842,-10.299319153998717,14.845980502913587,27.40750081817232,14.845379238645918,-10.309236724523343,-10.294703208678586,2.2708736250698407,-4.01731121789232,8.559119995332203,39.9860403982551,-22.87254114096932,8.555916640813296,-29.154787825656367,-22.86977387266309,-4.012134982968584,8.555107660510114,-35.43844899703413,-16.584193059726623,21.125500706043006,-4.015511118436415,14.83982327667408,8.558131012297718,8.558483937505226,-4.016025965466764,-10.303567502318908,33.70513602444649,-16.580012097316644,-10.300695250561425
33.6,0.8408408408408409,-16.58774215287672,-41.71841777068709,2.268984746449643,-29.14984455698291,-22.874702148664078,8.55879468399367,33.69933539622807,-10.303818939606376,2.269240333782522,21.132445058571946,-10.29924468451424,33.695591559581096,-29.155986040337044,27.415411210138615,33.69286530319883,-10.299314898686951,14.84596955888763,27.407495852681155,14.845369023458305,-10.309220329235336,-10.294704542341018,2.270873304919884,-4.017305479503873,8.55911353592449,39.98602066275632,-22.872528580132506,8.555914071548154,-29.154776431964144,-22.869764699642015,-4.012135588639316,8.555106067746827,-35.438437057895285,-16.5841868043372,21.125494263798092,-4.015507572479851,14.839819827064508,8.558125719335242,8.558478239469691,-4.016021811574595,-10.303557992291298,33.705113476813516,-16.580010897196782,-10.300689315132113
