t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
33.96,0.8498498498498498,14.685212587547303,-10.459614576974806,20.968626861953062,20.960942307643027,20.973009156181245,20.97608634856343,2.1160100367472867,-41.89222087318906,20.965187349389634,-23.024658383265727,-41.88766541192921,8.39629468122537,27.255644750971644,8.39735276965126,-35.59509491041391,-29.31368896299541,27.260364963886623,-10.460401033141592,14.6777577935363,-29.318490181352793,-10.457166696155571,-16.746676226606333,-16.74020427596228,27.252744624058433,33.53615784917618,-10.461728420727203,2.093168858367316,14.702296530001286,-4.170828274082431,27.28626195605143,-29.320631691294324,20.961509694740624,20.978616536449625,-41.902744546201895
34.0,0.8508508508508509,14.68520425363216,-10.45960826106328,20.96861860306026,20.96094308726472,20.97299506643039,20.976068360753167,2.116005136100551,-41.89219488232229,20.965182933803167,-23.024654191852413,-41.887644865918624,8.396293185865584,27.25563132868037,8.397349969581558,-35.59508571918809,-29.313677721451032,27.260345644660138,-10.460394162453255,14.677758337050824,-29.318473035171912,-10.457163802452241,-16.746665596386375,-16.740201342448138,27.25273474841814,33.53614779611793,-10.461719962789704,2.093198636315497,14.70226676333094,-4.170829076541533,27.286210426659302,-29.320610058157193,20.961509761613247,20.978595487690082,-41.902705656983414
34.04,0.8518518518518519,14.685195944140792,-10.4596019606969,20.96861036083865,20.96094386533856,20.97298101509768,20.976050423257465,2.1160002481322273,-41.892168948880744,20.965178533244536,-23.024650004595593,-41.88762436538688,8.396291697753643,27.255617943975825,8.397347180200825,-35.5950765462734,-29.313666501410335,27.260326379610202,-10.460387301926113,14.677758884173413,-29.318455924769594,-10.457160909736425,-16.746654987369705,-16.74019841261958,27.252724901339956,33.53613776916516,-10.46171151981869,2.0932282221880354,14.702237078589107,-4.170829872083468,27.286159033212453,-29.320588505553484,20.961509833763085,20.978574496473712,-41.902666857525894
34.08,0.8528528528528528,14.685187658882729,-10.459595675818534,20.968602135289007,20.960944641854514,20.972967001957336,20.976032535761256,2.1159953727778853,-41.892143072772,20.965174147550826,-23.024645821595332,-41.88760391025615,8.396290216781027,27.255604596615264,8.397344401383437,-35.59506739167631,-29.31365530290576,27.26030716839325,-10.460380451661237,14.677759434778459,-29.318438850137365,-10.45715801812401,-16.74664439957232,-16.7401954865342,27.252715082620167,33.536127768188074,-10.461703091872971,2.0932576191333805,14.702207475305872,-4.170830660833616,27.286107775062046,-29.320567032610523,20.9615099110298,20.97855356246604,-41.90262814761151
34.12,0.8538538538538538,14.68517939767052,-10.459589406371306,20.9685939264109,20.960945416802947,20.97295302678637,20.9760146979536,2.1159905099737846,-41.89211725390171,20.96516977656216,-23.024641642948932,-41.887583500447235,8.396288742841422,27.25559128635923,8.39734163300615,-35.59505825540184,-29.313644125967393,27.260288010670276,-10.460373611756411,14.67775998874327,-29.318421811264322,-10.45715512772795,-16.746633833008264,-16.740192564247877,27.252705292058046,33.53611779305818,-10.461694679008799,2.0932868302357437,14.702177953016886,-4.170831442914745,27.286056651565048,-29.320545638471472,20.961509993256797,20.978532685336642,-41.902589527021206
34.160000000000004,0.8548548548548548,14.685171160319682,-10.459583152298602,20.968585734202726,20.96094619017462,20.97293908936455,20.97599690952762,2.1159856596568622,-41.89209149217365,20.965165420121643,-23.02463746875099,-41.887563135879546,8.396287275830671,27.255578012971508,8.397338874948039,-35.59504913745356,-29.31363297062301,27.260268906106756,-10.460366782306204,14.677760545948011,-29.318404808137196,-10.45715223865831,-16.746623287689673,-16.740189645814812,27.25269552945581,33.53610784364828,-10.461686281279917,2.0933158585163882,14.70214851126326,-4.1708322184470665,27.286005662084147,-29.32052432229501,20.961510080291145,20.97851186475908,-41.90255099553474
34.2,0.8558558558558559,14.685162946648632,-10.459576913544069,20.968577558661732,20.96094696196068,20.972925189474342,20.975979170180413,2.115980821764722,-41.892065787489784,20.965161078075305,-23.02463329909345,-41.887542816471196,8.396285815646733,27.255564776219057,8.397336127090462,-35.59504003783364,-29.31362183689815,27.260249854372557,-10.460359963402041,14.677761106275641,-29.3183878407404,-10.457149351022345,-16.74661276362682,-16.74018673128758,27.252685794618564,33.536097919832436,-10.461677898737625,2.0933447069348934,14.702119149591491,-4.1708329875482875,27.285954805987668,-29.32050308325503,20.961510171983495,20.978491100410835,-41.90251255293071
34.24,0.8568568568568569,14.685154756478646,-10.459570690051605,20.968569399784034,20.960947732152654,20.972911326900864,20.975961479612995,2.115975996235624,-41.89204013975033,20.965156750272037,-23.024629134065673,-41.88752254213902,8.39628436218964,27.255551575871955,8.39733338931701,-35.59503095654289,-29.313610724816147,27.260230855141874,-10.460353155132266,14.677761669611858,-29.318370909056107,-10.457146464924547,-16.74660226082817,-16.740183820717146,27.25267608735424,33.53608802148595,-10.461669531430825,2.0933733783903974,14.702089867553356,-4.17083375033366,27.285904082649513,-29.32048192054034,20.96151026818801,20.978470391973232,-41.90247419898663
34.28,0.8578578578578578,14.685146589633797,-10.459564481765364,20.968561257564666,20.96094850074243,20.972897501431845,20.97594383753023,2.115971183008473,-41.892014548853766,20.965152436563542,-23.024624973754488,-41.88750231279861,8.396282915361452,27.255538411703352,8.397330661513465,-35.595021893580785,-29.313599634398198,27.260211908093144,-10.460346357582218,14.677762235845037,-29.31835401306429,-10.457143580466704,-16.7465917793004,-16.740180914152916,27.25266640747355,33.53607814848536,-10.461661179406084,2.0934018757228148,14.702060664705835,-4.170834506916032,27.28585349144906,-29.32046083335438,20.961510368762298,20.978449739131385,-41.90243593347897
34.32,0.8588588588588588,14.685138445940902,-10.45955828862976,20.968553131997588,20.96094926772225,20.97288371285758,20.975926243640757,2.115966382022808,-41.89198901469693,20.965148136804277,-23.024620818244234,-41.88748212836436,8.396281475066221,27.2555252834894,8.39732794356775,-35.59501284894548,-29.3135885656634,27.260193012908974,-10.460339570834291,14.677762804866184,-29.31833715274279,-10.457140697747967,-16.746581319048467,-16.74017801164275,27.252656754789946,33.53606830070841,-10.46165284270768,2.0934302017140327,14.702031540611015,-4.170835257405895,27.285803031771113,-29.320439820914928,20.961510473567326,20.97842914157413,-41.90239775618319
34.36,0.8598598598598598,14.68513032522947,-10.459552110589456,20.96854502307572,20.960950033084714,20.972869960970883,20.97590869765692,2.115961593218792,-41.89196353717505,20.965143850851387,-23.02461666761683,-41.8874619887495,8.396280041209948,27.255512191009217,8.3973252353699,-35.59500382263388,-29.313577518628815,27.26017416927607,-10.460332794968002,14.677763376568869,-29.31832032806735,-10.457137816864892,-16.746570880075637,-16.740175113233022,27.25264712911955,33.53605847803403,-10.46164452137766,2.0934583590890847,14.70200249483601,-4.170836001911434,27.28575270300581,-29.320418882453815,20.96151058246736,20.97840859899396,-41.902359666873814
34.4,0.8608608608608609,14.685122227331652,-10.459545947589369,20.96853693079097,20.960950796822765,20.972856245567044,20.975891199294715,2.115956816537201,-41.89193811618179,20.965139578564663,-23.024612521951816,-41.88744189386613,8.396278613700545,27.25549913404482,8.397322536812005,-35.59499481464164,-29.3135664933095,27.260155376885155,-10.460326030060054,14.677763950849181,-29.318303539011698,-10.457134937911503,-16.746560462383535,-16.74017221896863,27.252637530281113,33.536048680342326,-10.461636215455888,2.0934863505173027,14.701973526952878,-4.170836740538574,27.285702504548556,-29.320398017216654,20.96151069532989,20.978388111086968,-41.90232166532444
34.44,0.8618618618618619,14.68511415208219,-10.459539799574666,20.96852885513426,20.960951558929676,20.972842566443788,20.975873748273717,2.115952051919416,-41.891912751609304,20.965135319806492,-23.02460838132641,-41.88742184362527,8.396277192447792,27.255486112381075,8.39731984778818,-35.59498582496321,-29.313555489718574,27.260136635430914,-10.460319276184402,14.677764527605673,-29.318286785547578,-10.457132060979347,-16.746550065972166,-16.740169328893042,27.252627958095978,33.536038907514566,-10.461627924980096,2.0935141786134457,14.701944636538531,-4.170837473391023,27.28565243579996,-29.320377224462575,20.96151081202556,20.978367677552786,-41.902283751307806
34.480000000000004,0.8628628628628628,14.685106099318373,-10.459533666490767,20.96852079609554,20.960952319399045,20.97282892340123,20.975856344317023,2.1159472993074107,-41.89188744334829,20.965131074441796,-23.024604245815553,-41.88740183793688,8.396275777363305,27.25547312580566,8.397317168194517,-35.59497685359188,-29.31354450786725,27.260117944611906,-10.460312533412306,14.677765106739303,-29.318270067644804,-10.457129186157543,-16.74653969083998,-16.740166443048324,27.252618412388014,33.53602915943314,-10.461619649985934,2.0935418459388107,14.701915823174662,-4.170838200570324,27.28560249616575,-29.32035650346394,20.96151093242811,20.97834729809452,-41.902245924595825
34.52,0.8638638638638638,14.685098068879977,-10.459527548283338,20.968512753663823,20.960953078224794,20.972815316241846,20.975838987151185,2.115942558643743,-41.89186219128801,20.96512684233798,-23.024600115491964,-41.88738187670989,8.396274368360494,27.255460174109,8.397314497929049,-35.59496790051977,-29.313533547764887,27.26009930413051,-10.4603058018124,14.677765688153396,-29.318253385271316,-10.457126313532832,-16.746529336983897,-16.740163561475168,27.252608892983577,33.536019435981565,-10.461611390507016,2.093569355002319,14.701887086447663,-4.170838922175892,27.28555268505671,-29.32033585350611,20.9615110564143,20.978326972418696,-41.90220818495962
34.56,0.8648648648648649,14.685090060609227,-10.459521444898298,20.968504727827213,20.960953835401146,20.97280174477041,20.97582167650615,2.115937829871546,-41.89183699531638,20.96512262336489,-23.02459599042619,-41.88736195985225,8.396272965354527,27.25544725708422,8.397311836891712,-35.594958965737895,-29.31352260941904,27.260080713692847,-10.460299081450746,14.677766271753583,-29.31823673839323,-10.457123443189637,-16.746519004399342,-16.740160684212924,27.25259939971147,33.536009737044466,-10.461603146574971,2.0935967082615847,14.70185842594854,-4.170839638305062,27.285503001888618,-29.320315273887154,20.961511183863852,20.97830670023521,-41.902170532169585
34.6,0.8658658658658659,14.685082074350747,-10.459515356281809,20.968496718572915,20.960954590922636,20.972788208793983,20.975804412115203,2.115933112934518,-41.891811855319965,20.965118417394763,-23.024591870686642,-41.88734208727096,8.396271568262296,27.255434374527102,8.397309184984305,-35.59495004923617,-29.313511692835487,27.260062173008727,-10.460292372390894,14.677766857447759,-29.318220126974886,-10.457120575210102,-16.746508693080298,-16.74015781129963,27.25258993240289,33.53600006250754,-10.461594918219484,2.093623908123962,14.701829841272852,-4.170840349053132,27.285453446082162,-29.32029476391763,20.96151131465939,20.97828648125725,-41.902132965995406
34.64,0.8668668668668669,14.685074109951515,-10.45950928238028,20.968488725887266,20.960955344784097,20.97277470812184,20.975787193714908,2.115928407776913,-41.89178677118405,20.96511422430217,-23.024587756339653,-41.887322258872096,8.39627017700238,27.25542152623603,8.397306542110453,-35.59494115100346,-29.313500798018296,27.260043681791572,-10.460285674693937,14.67776744514603,-29.318203550978883,-10.457117709674145,-16.74649840301932,-16.740154942772037,27.25258049089139,33.53599041225757,-10.46158670546835,2.0936509569475708,14.701801332020619,-4.170841054513403,27.285404017062888,-29.320274322920316,20.961511448686366,20.978266315201267,-41.90209548620611
34.68,0.8678678678678678,14.685066167260818,-10.459503223140366,20.96848074975576,20.96095609698064,20.97276124256547,20.975770021045047,2.1159237143435328,-41.891761742792696,20.96511004396398,-23.024583647449514,-41.88730247456083,8.396268791495013,27.25540871201196,8.397303908175571,-35.59493227102759,-29.31348992496985,27.260025239758352,-10.46027898841857,14.677768034760668,-29.31818701036614,-10.457114846659511,-16.746488134207596,-16.740152078665655,27.252571075012824,33.53598078618237,-10.461578508347506,2.0936778570423082,14.701772897796255,-4.170841754777221,27.285354714261135,-29.320253950229983,20.961511585833012,20.978246201786906,-41.90205809257009
34.72,0.8688688688688688,14.685058246130206,-10.459497178508968,20.968472790163062,20.96095684750767,20.972747811938504,20.975752893848572,2.1159190325797184,-41.89173677002874,20.965105876259305,-23.024579544078534,-41.887282734241495,8.396267411662045,27.25539593165835,8.397301283086827,-35.59492340929537,-29.313479073690896,27.260006846629537,-10.460272313621141,14.677768626206065,-29.31817050509595,-10.457111986241811,-16.74647788663496,-16.740149219014754,27.252561684605322,33.535971184170826,-10.461570326881088,2.0937046106708346,14.7017445382085,-4.1708424499340175,27.285305537111963,-29.32023364519315,20.961511725990274,20.97822614073695,-41.902020784855154
34.76,0.8698698698698699,14.685050346413453,-10.459491148433226,20.968464847093042,20.96095759636086,20.972734416056706,20.97573581187154,2.1159143624313392,-41.89171185277388,20.965101721069466,-23.024575446287063,-41.88726303781758,8.396266037426914,27.255383184981135,8.397298666753109,-35.594914565792635,-29.313468244180577,27.25998850212902,-10.460265650355705,14.677769219398689,-29.31815403512599,-10.457109128494576,-16.746467660289937,-16.740146363852414,27.252552319509235,33.535961606112814,-10.461562161091466,2.0937312200495435,14.70171625287034,-4.170843140071349,27.28525648505509,-29.320213407167845,20.96151186905175,20.978206131777277,-41.90198356282857
34.800000000000004,0.8708708708708709,14.68504246796651,-10.459485132860525,20.96845692052878,20.960958343536156,20.972721054737917,20.975718774863065,2.1159097038447876,-41.89168699090868,20.965097578277934,-23.024571354133553,-41.88724338519178,8.396264668714608,27.255370471788677,8.397296059084983,-35.594905740504274,-29.313457436436487,27.25997020598406,-10.46025899867408,14.677769814257038,-29.3181376004124,-10.457106273489293,-16.746457455159785,-16.740143513210537,27.2525429795671,33.53595205189923,-10.461554010999288,2.0937576873495147,14.70168804139894,-4.170843825274935,27.285207557534836,-29.32019323552339,20.961512014913644,20.9781861746368,-41.901946426257076
